"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.905513749E-1,6.540681720E-1,-3.364517093E-1,2.064802498E-1
8.005313750E-1,7.672184706E-1,-2.415190786E-1,1.776282638E-1
8.105103750E-1,7.441192865E-1,-2.623095810E-1,1.570143253E-1
8.204893749E-1,7.321320772E-1,-2.857579291E-1,1.468534172E-1
8.304683750E-1,8.086044788E-1,-3.718579412E-1,1.869478375E-1
8.404783750E-1,1.058434486E0,-4.908546507E-1,1.932798028E-1
8.504573749E-1,1.299165606E0,-4.756269753E-1,1.077459902E-1
8.604373749E-1,1.383171558E0,-4.034376740E-1,-9.238623083E-2
8.704163750E-1,1.269663811E0,-3.209912479E-1,-2.973103225E-1
8.803953750E-1,1.088013768E0,-1.238633245E-1,-4.897603989E-1
8.903743749E-1,9.268810749E-1,-3.986367956E-4,-6.188797951E-1
9.003543749E-1,8.423855901E-1,1.007593721E-1,-6.821119785E-1
9.103333750E-1,7.039949894E-1,1.048782170E-1,-6.168035269E-1
9.203433749E-1,4.817267656E-1,-4.298444465E-2,-4.587995410E-1
9.303223749E-1,3.590386510E-1,-8.652500063E-2,-2.321973145E-1
9.403013750E-1,4.920567274E-1,-1.254340559E-1,2.224514820E-2
9.502803750E-1,8.581660390E-1,-2.494526654E-2,1.757553369E-1
9.602603749E-1,1.123285770E0,2.112281322E-1,1.985132098E-1
9.702393749E-1,1.160135150E0,2.932415009E-1,2.302447706E-1
9.802183750E-1,1.027490020E0,3.144120872E-1,2.616214454E-1
9.901973750E-1,8.807312250E-1,3.602232337E-1,2.559574246E-1
1.000177375E0,7.584663033E-1,4.053299427E-1,1.580224186E-1
1.010186375E0,6.132649183E-1,4.320808649E-1,-2.808167040E-2
1.020166375E0,5.064667463E-1,4.726669192E-1,-2.092102468E-1
1.030145375E0,8.518893719E-1,2.931573689E-1,-3.085637093E-1
1.040124375E0,1.457954168E0,-3.547552042E-3,-3.198824823E-1
1.050103375E0,1.577858686E0,-4.725704193E-1,-4.140688777E-1
1.060083375E0,1.653688431E0,-5.071592927E-1,-4.948284626E-1
1.070062375E0,1.755187988E0,-2.432765067E-1,-4.016106129E-1
1.080041375E0,1.937273026E0,-8.452443033E-2,-4.140795469E-1
1.090051375E0,2.029352665E0,1.780419499E-1,-4.805472493E-1
1.100030375E0,1.843838573E0,4.870711863E-1,-7.319993973E-1
1.110009375E0,1.622861743E0,7.590265274E-1,-8.834890723E-1
1.119989375E0,1.311368704E0,1.034048557E0,-9.434847236E-1
1.129968375E0,1.007125974E0,1.046977043E0,-1.037099361E0
1.139947375E0,7.498223782E-1,9.155319929E-1,-1.061639786E0
1.149926375E0,4.667160511E-1,6.114527583E-1,-1.022186399E0
1.159906375E0,2.019263059E-1,2.700158656E-1,-8.826440573E-1
1.169915375E0,3.155426588E-3,1.825710386E-2,-6.339162588E-1
1.179895375E0,9.082056582E-3,-1.633310914E-1,-3.822290003E-1
1.189874375E0,2.077176571E-1,-3.045808971E-1,-1.313898563E-1
1.199853375E0,4.037123919E-1,-4.465623200E-1,8.032190800E-2
1.209832375E0,5.683732629E-1,-6.049178839E-1,1.859545857E-1
1.219812375E0,6.905432343E-1,-7.081121206E-1,1.229854822E-1
1.229791375E0,7.331623435E-1,-6.245980263E-1,-3.225971945E-3
1.239770375E0,7.226288319E-1,-4.162411094E-1,-1.134825572E-1
1.249780375E0,7.816042900E-1,-2.664681077E-1,-1.084790081E-1
1.259759375E0,8.875643015E-1,-1.788735688E-1,-9.469964355E-2
1.269738375E0,9.540205002E-1,-9.558480978E-2,-5.467978492E-2
1.279718375E0,9.300432205E-1,-5.300881714E-2,3.805140406E-2
1.289697375E0,8.925738931E-1,-6.996969134E-2,1.437237710E-1
1.299676375E0,8.992003798E-1,-1.206574067E-1,2.217077166E-1
1.309655375E0,1.048977852E0,-1.835034937E-1,2.611419559E-1
1.319635375E0,1.276874900E0,-1.053511351E-1,2.766770124E-1
1.329651042E0,1.496071696E0,2.190442532E-1,1.872003675E-1
1.339631042E0,1.596572161E0,5.407676697E-1,5.854583904E-2
1.349610042E0,1.614456892E0,4.316033721E-1,-7.353922725E-2
1.359589042E0,1.523121953E0,6.291724741E-2,-1.867453754E-1
1.369568042E0,1.271694183E0,-2.953964472E-1,-1.548798531E-1
1.379548042E0,1.141477704E0,-3.973973989E-1,1.437639147E-1
1.389527042E0,1.423170090E0,-4.547102451E-1,3.213094175E-1
1.399506042E0,1.909456253E0,-6.119418144E-1,4.495720565E-1
1.409516042E0,2.221848965E0,1.871364117E-1,4.199071229E-1
1.419495042E0,2.022872448E0,1.209030747E0,2.454795092E-1
1.429474042E0,1.771847248E0,1.574627280E0,3.211388588E-1
1.439454042E0,1.680028796E0,1.278508544E0,6.916009188E-1
1.449433042E0,1.667305470E0,7.849801183E-1,1.117330909E0
1.459412042E0,1.855633259E0,1.803786159E-1,1.448287606E0
1.469391042E0,2.212870836E0,-2.867201269E-1,1.669011116E0
1.479371042E0,2.561963320E0,-6.830826402E-1,1.843121409E0
1.489350042E0,3.052575111E0,-7.864646912E-1,1.944027781E0
1.499360042E0,3.786929846E0,-8.957280517E-1,1.566766500E0
1.509339042E0,4.067255497E0,-1.634168267E0,1.293852687E0
1.519318042E0,3.785581827E0,-3.149858713E0,7.753145695E-1
1.529297042E0,3.454112291E0,-3.628396988E0,4.902315512E-2
1.539277042E0,2.508762121E0,-2.532640457E0,-4.459051788E-1
1.549256042E0,8.371520638E-1,-2.575481236E-1,-3.444038630E-1
1.559235042E0,-4.768344760E-1,9.332057834E-1,-5.611768365E-1
1.569214042E0,-4.124147594E-1,1.041976690E0,-4.793245718E-2
1.579224042E0,1.191141456E-1,4.369046390E-1,1.368319690E-1
1.589203042E0,3.322029710E-1,8.394393325E-2,2.639148012E-2
1.599183042E0,4.825283289E-1,3.095478117E-1,-4.346381128E-1
1.609162042E0,8.414446712E-1,1.213530898E0,-7.825644016E-1
1.619141042E0,5.616997480E-1,1.416508555E0,-8.850850463E-1
1.629120042E0,2.029586285E-1,7.848362923E-1,-5.480020642E-1
1.639100042E0,2.228408456E-1,3.855698407E-1,-1.670315415E-1
1.649079042E0,5.191710591E-1,4.128366113E-1,-1.399104297E-1
1.659089042E0,6.748425364E-1,3.096980453E-1,-2.840650678E-1
1.669068042E0,6.505166888E-1,5.465606451E-1,-2.800101340E-1
1.679047042E0,6.793982983E-1,8.608727455E-1,-1.655967236E-1
1.689026042E0,8.177236915E-1,1.247694492E0,-9.374995530E-2
1.699006042E0,8.856266737E-1,2.266167879E0,-6.634403765E-2
1.708985042E0,8.175956607E-1,2.904058456E0,-1.247228216E-2
1.718964042E0,4.364385605E-1,1.996451020E0,5.599744152E-3
1.728943042E0,1.736817509E-1,7.514380813E-1,1.021534428E-1
1.738953042E0,-8.862257935E-3,3.204981387E-1,1.870012432E-1
1.748932042E0,-6.297529489E-2,2.690357566E-1,3.034679592E-1
1.758912042E0,-9.599046409E-2,1.777740419E-1,3.683856726E-1
1.768891042E0,-1.802310497E-1,6.022743136E-2,4.473867416E-1
1.778870042E0,-2.995378375E-1,-7.597727329E-2,3.237156272E-1
1.788849042E0,-2.408335060E-1,3.739402816E-2,6.120142713E-2
1.798829042E0,-3.432967234E-3,1.764683127E-1,-1.750040948E-1
1.808808042E0,1.259734929E-1,2.496075034E-1,-3.852832913E-1
1.818818042E0,-1.030443162E-1,1.652411669E-1,-4.102570415E-1
1.828797042E0,-3.072850704E-1,9.273926169E-2,-3.903770745E-1
1.838776042E0,-4.219715297E-1,-1.430031471E-2,-3.649177551E-1
1.848755042E0,-5.125113130E-1,-1.132103615E-2,-4.684345722E-1
1.858735042E0,-6.535628438E-1,3.642259538E-1,-8.708192110E-1
1.868714042E0,-5.477490425E-1,4.820295274E-1,-1.275635719E0
1.878693042E0,-3.854110539E-1,3.294416368E-1,-1.484686852E0
1.888672042E0,-2.414653450E-1,1.652431041E-1,-1.509405017E0
1.898652042E0,-1.895211786E-1,-5.736254901E-2,-1.440130830E0
1.908661042E0,-3.510791659E-1,-2.985322773E-1,-1.251975298E0
1.918641042E0,-4.714049101E-1,-4.303185344E-1,-9.108632803E-1
1.928620042E0,-4.741103947E-1,-4.152767360E-1,-4.981486797E-1
1.938599042E0,-5.025847554E-1,-3.344639242E-1,-2.332009971E-1
1.948578042E0,-5.685824156E-1,-2.399933338E-1,-3.218612075E-2
1.958558042E0,-7.314016223E-1,-2.594570816E-1,5.544558167E-3
1.968537042E0,-8.981250525E-1,-2.553758025E-1,7.653031498E-2
1.978516042E0,-9.748350382E-1,6.909872591E-2,4.532544017E-1
1.988526042E0,-5.999407768E-1,2.611696124E-1,8.816733956E-1
1.998505042E0,-3.069457412E-1,3.222010136E-1,1.182424426E0
2.008484042E0,-3.420778811E-1,4.426339567E-1,1.459454417E0
2.018464042E0,-5.320549011E-1,6.321890354E-1,1.516468525E0
2.028443042E0,-6.592584252E-1,6.766821742E-1,1.475591898E0
2.038422042E0,-7.513382435E-1,5.794807076E-1,1.526735663E0
2.048401042E0,-8.513644338E-1,2.998192608E-1,1.354546070E0
2.058381042E0,-1.022588253E0,-2.544468343E-1,1.181986690E0
2.068390042E0,-1.241129041E0,-7.991521955E-1,9.833889008E-1
2.078370042E0,-1.357660174E0,-9.993172884E-1,7.312367558E-1
2.088349042E0,-1.184621215E0,-9.197553396E-1,5.485324860E-1
2.098328042E0,-7.039242983E-1,-6.613097191E-1,5.416226387E-1
2.108307042E0,-2.376487702E-1,-3.199345171E-1,5.373637080E-1
2.118287042E0,1.569129713E-2,1.774448901E-2,4.374623895E-1
2.128266042E0,1.719229817E-1,2.029734701E-1,3.430399895E-1
2.138245042E0,2.457919419E-1,4.110678136E-1,1.940828860E-1
2.148255042E0,3.435422182E-1,4.287575781E-1,8.200135082E-2
2.158234042E0,3.903479278E-1,3.779492676E-1,-1.054005325E-1
2.168213042E0,3.949671686E-1,2.690169215E-1,-3.361943066E-1
2.178193042E0,4.888165295E-1,2.553908527E-1,-4.620083869E-1
2.188172042E0,5.776423216E-1,2.946543396E-1,-5.490911007E-1
2.198151042E0,5.359041691E-1,2.079727650E-1,-6.754000783E-1
2.208130042E0,4.660678506E-1,4.048203677E-2,-7.894957662E-1
2.218110042E0,4.926402867E-1,-1.734167337E-1,-9.666457176E-1
2.228119042E0,6.380147338E-1,-3.599370718E-1,-1.068572283E0
2.238099042E0,7.532604933E-1,-4.699237049E-1,-1.104390264E0
2.248078042E0,7.783088684E-1,-5.496523380E-1,-1.143570185E0
2.258057042E0,7.977764606E-1,-6.362949014E-1,-1.221143484E0
2.268036042E0,8.145538568E-1,-7.173279524E-1,-1.238876939E0
2.278016042E0,8.369764090E-1,-7.175796032E-1,-1.048898578E0
2.287995042E0,8.028986454E-1,-7.872324586E-1,-9.347574115E-1
2.297974042E0,3.638904989E-1,-8.146632910E-1,-2.047583759E-1
2.307984042E0,-9.453724325E-2,-9.886680841E-1,9.737088084E-1
2.317963042E0,-1.417386830E-1,-9.176772833E-1,1.047037005E0
2.327930792E0,-1.055029593E-2,-3.781309724E-1,7.227001786E-1
2.337910792E0,2.838944644E-2,-3.431382589E-3,2.804718018E-1
2.347889792E0,-5.707270466E-3,7.824058086E-2,-1.769477734E-3
2.357868792E0,-1.875339635E-2,9.697885066E-2,1.586192288E-2
2.367847792E0,-9.850714356E-3,-3.395253420E-2,4.112227261E-2
2.377827792E0,-2.182245627E-2,-9.737223387E-2,1.588145643E-2
2.387806792E0,-3.804429993E-2,-6.524332613E-2,6.756400689E-3
2.397816792E0,-5.523174629E-2,-1.888332143E-2,5.812125746E-3
2.407795792E0,-4.245709628E-2,-2.755457535E-2,3.944412246E-2
2.417774792E0,-2.740214020E-2,-2.069476247E-2,3.524098173E-2
2.427753792E0,-2.343456447E-2,2.285921015E-3,4.069486633E-2
2.437733792E0,1.425778493E-3,-1.251193229E-2,5.757211894E-2
2.447712792E0,2.488290146E-2,-3.213250637E-2,6.494747847E-2
2.457691792E0,8.847940713E-3,-3.193517774E-2,6.013366207E-2
2.467670792E0,-8.810415864E-3,-2.941343188E-2,5.474182591E-2
2.477680792E0,-1.934051886E-2,-3.067946807E-2,4.308541492E-2
2.487659792E0,-2.334964275E-2,-3.598342091E-2,4.404282197E-2
2.497639792E0,-2.153819241E-2,-5.145796761E-2,4.426315799E-2
2.507618792E0,-2.585304528E-2,-5.789535865E-2,3.421531618E-2
2.517597792E0,-3.246537596E-2,-5.252564698E-2,2.233486250E-2
2.527576792E0,8.107610047E-2,-2.703219056E-1,8.142162114E-2
2.537556792E0,3.361167759E-2,-1.668482423E-1,1.608566381E-2
2.547535792E0,8.746542037E-3,-2.105017155E-1,1.117100473E-3
2.557545792E0,-1.367674116E-2,-1.491925567E-1,-1.639584638E-2
2.567524792E0,2.501792274E-2,-1.649369001E-1,-3.063896485E-2
2.577503792E0,1.896705106E-2,-6.286272407E-2,-4.978304356E-2
2.587482792E0,2.226005122E-2,-3.059480153E-2,-6.085753068E-2
2.597462792E0,2.973880805E-2,-1.015316509E-2,-4.517375678E-2
2.607441792E0,3.343101591E-2,9.820543230E-3,-2.733696811E-2
2.617420792E0,7.975336909E-2,-5.853457004E-2,1.097629499E-2
2.627399792E0,5.899829045E-2,-3.729612380E-2,1.893834956E-2
2.637409792E0,6.242318451E-2,-1.002140939E-1,3.965096548E-2
2.647388792E0,4.901896045E-2,-8.131629974E-2,6.303218752E-2
2.657368792E0,2.544774674E-3,-1.713647693E-2,7.693162560E-2
2.667347792E0,-3.923249990E-2,3.524604067E-2,7.180343568E-2
2.677326792E0,-4.829713702E-2,8.225798607E-2,6.998319179E-2
2.687305792E0,-4.911259562E-2,1.134907454E-1,7.352572680E-2
2.697285792E0,-5.169436336E-2,1.478862762E-1,6.700225919E-2
2.707264792E0,-5.288666114E-2,1.901019067E-1,4.810126871E-2
2.717274792E0,-4.661641270E-2,2.118759155E-1,3.684334829E-2
2.727253792E0,-4.157771170E-2,2.211548984E-1,3.867773339E-2
2.737232792E0,-4.372449219E-2,2.125552744E-1,4.807576165E-2
2.747211792E0,-5.581896752E-2,2.183242142E-1,5.988741294E-2
2.757191792E0,-6.300041825E-2,2.121725678E-1,5.632134899E-2
2.767170792E0,-5.306735635E-2,1.876896024E-1,3.119921871E-2
2.777149792E0,-4.282670468E-2,1.698663831E-1,1.000285335E-2
2.787128792E0,-3.698719293E-2,1.448537111E-1,-3.467237111E-4
2.797108792E0,-3.193787113E-2,1.285929978E-1,7.771216333E-3
2.807117792E0,-2.447729185E-2,1.101213098E-1,1.781586185E-2
2.817097792E0,-3.631680086E-2,1.042983532E-1,3.035548329E-2
2.827076792E0,-4.759981856E-2,7.033453137E-2,3.181542829E-2
2.837055792E0,-4.952748120E-2,7.498785853E-2,3.642893583E-2
2.847034792E0,-5.480906367E-2,9.435144067E-2,4.546450824E-2
2.857014792E0,-4.486086592E-2,1.032263413E-1,5.424011126E-2
2.866993792E0,-3.858965263E-2,1.273372620E-1,6.144290045E-2
2.876972792E0,-4.790760949E-2,1.342472136E-1,5.016875267E-2
2.886982792E0,-3.695882112E-2,1.563141644E-1,4.141307995E-2
2.896961792E0,-2.688708529E-2,1.658034772E-1,3.034476005E-2
2.906940792E0,-2.065369114E-2,1.613378823E-1,1.970995963E-2
2.916920792E0,-1.227188855E-2,1.551274210E-1,6.862848066E-3
2.926899792E0,-1.868515508E-3,1.446446925E-1,-2.300556982E-3
2.936878792E0,1.003258675E-2,1.394345164E-1,-8.977808058E-3
2.946857792E0,1.932675205E-2,1.269685179E-1,-1.529482659E-2
2.956837792E0,4.145422205E-2,1.091990620E-1,-2.388051152E-2
2.966846792E0,4.955156147E-2,8.529373258E-2,-5.962497089E-3
2.976826792E0,4.016941413E-2,3.020012751E-2,6.672813557E-3
2.986805792E0,2.331906185E-2,-1.824915409E-3,1.364896353E-2
2.996784792E0,1.236105617E-2,-2.000920102E-2,3.122675419E-2
3.006763792E0,1.783247106E-3,-3.768460080E-2,4.741451144E-2
3.016743792E0,-1.295435149E-2,-5.930253491E-2,5.648299307E-2
3.026722792E0,-3.032774851E-2,-7.539202273E-2,6.032113731E-2
3.036701792E0,-4.835531861E-2,-8.042113483E-2,6.268783659E-2
3.046711792E0,-6.120134145E-2,-7.674197108E-2,5.904809013E-2
3.056690792E0,-7.150454819E-2,-4.935430735E-2,5.820484087E-2
3.066669792E0,-1.054180413E-1,2.350152284E-2,7.442748547E-2
3.076649792E0,-1.036357209E-1,6.438399851E-2,4.531783983E-2
3.086628792E0,-1.178764403E-1,1.460386515E-1,8.324898034E-2
3.096607792E0,-7.053948194E-2,1.099988259E-2,3.059976548E-2
3.106586792E0,-1.032381319E-2,-1.284552831E-2,7.000429556E-3
3.116566792E0,3.355109692E-2,-8.495280519E-3,-1.910044812E-2
3.126545792E0,4.717343301E-2,-2.610170469E-2,-3.033499233E-2
3.136555792E0,5.125502497E-2,-5.365425348E-2,-3.332954645E-2
3.146534792E0,4.776069149E-2,-8.830410987E-2,-2.556855977E-2
3.156513792E0,3.492991626E-2,-1.212652475E-1,-1.701753214E-2
3.166492792E0,2.641818672E-2,-1.304163933E-1,-8.033891208E-3
3.176472792E0,2.582007647E-2,-1.152395457E-1,-4.273933591E-4
3.186451792E0,2.753834613E-2,-9.265061468E-2,8.103776723E-3
3.196430792E0,2.302621678E-2,-7.896625996E-2,1.111349557E-2
3.206409792E0,1.507055666E-2,-7.283379883E-2,9.567530826E-3
3.216419792E0,6.235091947E-3,-7.126222551E-2,8.977768943E-3
3.226398792E0,-2.054263139E-3,-7.183001190E-2,6.008876953E-3
3.236378792E0,-9.296730161E-3,-7.288914919E-2,2.246363088E-3
3.246357792E0,-1.767556742E-2,-7.260898501E-2,3.033327404E-3
3.256336792E0,-3.121378832E-2,-6.858156621E-2,1.174925594E-3
3.266315792E0,-3.907757252E-2,-5.601863563E-2,2.972825430E-3
3.276295792E0,-4.437193274E-2,-4.046066850E-2,2.455710666E-3
3.286274792E0,-4.954218864E-2,-1.825549826E-2,1.080720453E-3
3.296284792E0,-5.052033812E-2,-2.484544180E-3,2.312706783E-6
3.306263792E0,-5.451668054E-2,1.137028448E-2,2.264135284E-3
3.316242792E0,-5.648525059E-2,2.192495763E-2,5.773892626E-3
3.326190250E0,-6.102647260E-2,2.936689369E-2,1.110873651E-2
3.336170250E0,-6.020562351E-2,2.750290930E-2,1.430194825E-2
3.346149250E0,-5.498955771E-2,2.936578915E-2,1.842292398E-2
3.356128250E0,-4.264286906E-2,3.046865389E-2,1.599152759E-2
3.366107250E0,-2.483404614E-2,3.867305443E-2,1.287429687E-2
3.376117250E0,-5.638680421E-3,4.351387918E-2,7.471866440E-3
3.386096250E0,1.074242406E-2,3.751217574E-2,-1.719234628E-3
3.396076250E0,2.703854255E-2,2.855385467E-2,-1.153155882E-2
3.406055250E0,3.703471273E-2,1.776139438E-2,-2.006006613E-2
3.416034250E0,4.451510683E-2,1.893791370E-3,-2.505629510E-2
3.426013250E0,4.579662159E-2,-1.555710472E-2,-2.808963507E-2
3.435993250E0,4.776532203E-2,-2.993902564E-2,-3.115228191E-2
3.445972250E0,5.094140768E-2,-4.189848527E-2,-3.395525739E-2
3.455982250E0,5.097619817E-2,-4.825943708E-2,-3.438328579E-2
3.465961250E0,4.927124083E-2,-5.378948897E-2,-3.203331307E-2
3.475940250E0,4.402434453E-2,-6.156516075E-2,-2.647734620E-2
3.485919250E0,3.332962096E-2,-6.594233215E-2,-1.840317436E-2
3.495899250E0,1.763479039E-2,-6.498006731E-2,-1.359147858E-2
3.505878250E0,9.106700309E-4,-5.941698700E-2,-8.287526667E-3
3.515857250E0,-1.261476241E-2,-5.802977830E-2,-8.182043210E-3
3.525836250E0,-1.921061426E-2,-5.548992008E-2,-8.620666340E-3
3.535816250E0,-2.195070870E-2,-5.269735307E-2,-1.569251716E-2
3.545825250E0,-1.998236775E-2,-5.171198398E-2,-2.040684596E-2
3.555805250E0,-1.407743804E-2,-4.770657793E-2,-2.758784965E-2
3.565784250E0,-1.163132489E-2,-4.977878556E-2,-3.058550321E-2
3.575763250E0,-4.677374382E-3,-5.325948074E-2,-3.247207776E-2
3.585742250E0,4.047360271E-4,-6.131847575E-2,-3.126539662E-2
3.595722250E0,5.490136798E-3,-6.709199399E-2,-2.881317027E-2
3.605701250E0,1.121380366E-2,-6.851625443E-2,-2.635746822E-2
3.615680250E0,1.365758758E-2,-6.957671046E-2,-1.901897788E-2
3.625690250E0,1.365812030E-2,-6.745656580E-2,-1.305163279E-2
3.635669250E0,1.182356663E-2,-6.208471209E-2,-8.453361690E-3
3.645648250E0,6.948118098E-3,-5.540949851E-2,-6.024559028E-3
3.655628250E0,2.695811912E-3,-4.624000192E-2,-3.508647904E-3
3.665607250E0,-1.562848920E-3,-3.597617894E-2,6.378940307E-4
3.675586250E0,-6.645084359E-3,-2.934217080E-2,1.534152543E-3
3.685565250E0,-1.382416766E-2,-1.570252329E-2,2.009526826E-3
3.695545250E0,-2.247304842E-2,-6.068539806E-3,5.103587173E-3
3.705554250E0,-2.986385301E-2,4.788368940E-3,6.084163673E-3
3.715534250E0,-3.495694697E-2,7.510688622E-3,7.864406332E-3
3.725513250E0,-3.612314165E-2,1.228786726E-2,8.160017431E-3
3.735492250E0,-3.290661424E-2,1.479174104E-2,4.876095336E-3
3.745471250E0,-2.760958858E-2,1.421649847E-2,1.531697577E-3
3.755451250E0,-2.036245726E-2,8.307233453E-3,3.074777778E-4
3.765430250E0,-1.530085318E-2,2.977449447E-3,-2.672865987E-3
3.775409250E0,-1.321530156E-2,-9.302670136E-3,-3.649273189E-3
3.785419250E0,-1.172233373E-2,-1.482207142E-2,-1.743248897E-3
3.795398250E0,-1.373887807E-2,-1.814942434E-2,-2.210101113E-3
3.805377250E0,-1.371411048E-2,-1.833531447E-2,2.621114254E-4
3.815357250E0,-1.674149372E-2,-1.645672508E-2,5.359416828E-4
3.825336250E0,-1.764404029E-2,-1.192775369E-2,3.736794926E-3
3.835315250E0,-1.710711420E-2,-8.572721854E-3,4.510883242E-3
3.845294250E0,-1.825893112E-2,-8.362598717E-3,6.145531312E-3
3.855274250E0,-1.877700537E-2,-3.970143385E-3,8.252707310E-3
3.865253250E0,-2.082018182E-2,-8.546252735E-3,7.346167229E-3
3.875263250E0,-2.238792926E-2,-3.989137709E-3,7.776543964E-3
3.885242250E0,-2.154503763E-2,-3.559835255E-3,4.312037490E-3
3.895221250E0,-2.220206521E-2,-7.575899363E-4,1.327330014E-3
3.905200250E0,-2.641571872E-2,4.450486973E-3,-4.543246469E-4
3.915180250E0,-2.572254464E-2,6.081545260E-3,-2.227574820E-3
3.925159250E0,-2.971036173E-2,7.789962925E-3,-3.465412185E-3
3.935138250E0,-3.192137927E-2,9.590029716E-3,-5.493755452E-3
3.945117250E0,-3.530732170E-2,1.229953021E-2,-5.620788783E-3
3.955127250E0,-4.058067873E-2,1.418799628E-2,-5.963444710E-3
