"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.892010000E-1,2.669249268E0,9.321416016E0,1.017284546E0
2.991730000E-1,2.666554871E0,9.230255585E0,1.019529877E0
3.091460000E-1,2.655328217E0,9.225914612E0,1.032103729E0
3.191180000E-1,2.658022614E0,9.258696442E0,1.014440460E0
3.290910000E-1,2.659220123E0,9.267228699E0,9.954299927E-1
3.390630000E-1,2.708916779E0,9.259594574E0,9.833052063E-1
3.490360000E-1,2.771336975E0,9.265133057E0,9.851014709E-1
3.590080000E-1,2.833008728E0,9.269024963E0,9.822573853E-1
3.689810000E-1,2.860102386E0,9.233848114E0,9.756710815E-1
3.789530000E-1,2.853815460E0,9.236542511E0,9.357041931E-1
3.889260000E-1,2.836601257E0,9.274713135E0,8.669970703E-1
3.988980000E-1,2.764900360E0,9.306896210E0,8.015830994E-1
4.088700000E-1,2.688259735E0,9.266031189E0,8.825646973E-1
4.188430000E-1,2.635718994E0,9.293873291E0,9.340576172E-1
4.288150000E-1,2.550246735E0,9.316625977E0,9.481283569E-1
4.387880000E-1,2.555635529E0,9.333391113E0,9.530680847E-1
4.487600000E-1,2.577789459E0,9.301357727E0,8.693920898E-1
4.587330000E-1,2.627037048E0,9.279203796E0,8.714877319E-1
4.687050000E-1,2.588117981E0,9.285490723E0,8.219407654E-1
4.786780000E-1,2.516566772E0,9.356742554E0,7.653584290E-1
4.886500000E-1,2.423759766E0,9.418414307E0,7.619155884E-1
4.986230000E-1,2.377056885E0,9.442963257E0,7.792794800E-1
5.085950000E-1,2.280956726E0,9.442214813E0,7.701484680E-1
5.185670000E-1,2.179467773E0,9.451196136E0,7.253915405E-1
5.285400000E-1,2.101929016E0,9.421857147E0,7.438032532E-1
5.385120000E-1,2.032323761E0,9.429191895E0,7.685018921E-1
5.484850000E-1,1.991159363E0,9.461075592E0,7.542814636E-1
5.584570000E-1,1.908980255E0,9.485923920E0,7.313790894E-1
5.684300000E-1,1.946701813E0,9.626481628E0,7.378157043E-1
5.784020000E-1,2.045795746E0,9.577383728E0,7.851173401E-1
5.883750000E-1,2.163002014E0,9.291627960E0,7.825726318E-1
5.983470000E-1,2.276615753E0,9.226064301E0,8.345146179E-1
6.083200000E-1,2.483036499E0,9.187145233E0,7.905061340E-1
6.182920000E-1,2.592009888E0,9.176517334E0,8.110134888E-1
6.282640000E-1,2.626737671E0,9.222771149E0,8.152047729E-1
6.382370000E-1,2.737058258E0,9.269324341E0,7.894583130E-1
6.482090000E-1,2.796784058E0,9.320368195E0,8.123606873E-1
6.581820000E-1,2.780018921E0,9.421408081E0,8.330177307E-1
6.681540000E-1,2.759960632E0,9.537267151E0,8.657995605E-1
6.781270000E-1,2.729274445E0,9.598639526E0,8.961863708E-1
6.880990000E-1,2.675685883E0,9.464069366E0,8.800199890E-1
6.980720000E-1,2.665507050E0,9.332492981E0,8.381071472E-1
7.080440000E-1,2.684218140E0,9.332193604E0,8.146060181E-1
7.180170000E-1,2.745141449E0,9.414971466E0,7.896080017E-1
7.279890000E-1,2.744842072E0,9.523944855E0,7.915539551E-1
7.379610000E-1,2.671644287E0,9.638905792E0,8.451425171E-1
7.479340000E-1,2.639461212E0,9.669741669E0,8.617579651E-1
7.579060000E-1,2.618804169E0,9.700727234E0,8.771759033E-1
7.678790000E-1,2.531835022E0,9.711504822E0,8.740324402E-1
7.778512500E-1,2.412233734E0,9.718689880E0,8.487350464E-1
7.878242500E-1,2.277813263E0,9.714049530E0,8.478369141E-1
7.977962500E-1,2.353555756E0,9.719438324E0,7.412585449E-1
8.077692500E-1,2.311792603E0,9.663155365E0,5.442681885E-1
8.177412500E-1,2.200573883E0,9.602681122E0,4.302053833E-1
8.277142500E-1,2.207309875E0,9.613458710E0,3.016227722E-1
8.376862500E-1,2.233804779E0,9.576635284E0,2.877017212E-1
8.476582500E-1,2.313588867E0,9.510173492E0,3.138972473E-1
8.576312500E-1,2.357597351E0,9.423803101E0,3.507206726E-1
8.676032500E-1,2.366428986E0,9.364226990E0,3.248245239E-1
8.775762500E-1,2.365381165E0,9.340576172E0,2.779719543E-1
8.875482500E-1,2.351011047E0,9.348509674E0,2.264790344E-1
8.975212500E-1,2.347418518E0,9.409432983E0,1.893562317E-1
9.074932500E-1,2.347268829E0,9.518556061E0,1.839674377E-1
9.174662500E-1,2.284249878E0,9.652976532E0,1.833686829E-1
9.274382500E-1,2.194586334E0,9.762249298E0,2.264790344E-1
9.374112500E-1,2.177372131E0,9.889185333E0,2.998265076E-1
9.473832500E-1,2.176174622E0,9.925410004E0,2.992277527E-1
9.573552500E-1,2.221829681E0,9.894723816E0,3.032693481E-1
9.673282500E-1,2.272274780E0,9.823322296E0,2.951861572E-1
9.773002500E-1,2.277962952E0,9.683662720E0,3.263214111E-1
9.872732500E-1,2.275118866E0,9.520651703E0,3.992198181E-1
9.972452500E-1,2.290536804E0,9.376651154E0,4.170327759E-1
1.007218250E0,2.414778442E0,9.283844147E0,4.550537109E-1
1.017190250E0,2.558629303E0,9.140292664E0,3.092568970E-1
1.027163250E0,2.645149384E0,8.962911530E0,1.248403931E-1
1.037135250E0,2.707270203E0,8.843609619E0,-2.604583740E-2
1.047108250E0,2.749632111E0,8.791068878E0,-1.230441284E-1
1.057080250E0,2.871029663E0,8.738827515E0,-1.963916016E-1
1.067052250E0,3.097059631E0,8.772657166E0,-3.299139404E-1
1.077025250E0,3.304228821E0,8.821156311E0,-3.415896606E-1
1.086997250E0,3.551514587E0,8.977431335E0,-2.745291138E-1
1.096970250E0,3.734434204E0,9.309291229E0,-2.938389587E-1
1.106942250E0,3.772604828E0,9.615554352E0,-2.154020691E-1
1.116915250E0,3.655099182E0,9.973011017E0,-1.209484863E-1
1.126887250E0,3.511248322E0,1.015967285E1,-2.724334717E-2
1.136860250E0,3.146905975E0,1.026310776E1,7.828720093E-2
1.146832250E0,2.560724945E0,1.037372772E1,3.969744873E-1
1.156805250E0,1.929337921E0,1.041055115E1,7.277865601E-1
1.166777250E0,1.329086151E0,1.044752426E1,1.054407349E0
1.176749250E0,8.818162537E-1,1.038809784E1,1.316212921E0
1.186722250E0,7.391629028E-1,1.019739441E1,1.485660553E0
1.196694250E0,9.131011963E-1,9.941426697E0,1.445693665E0
1.206667250E0,1.431622925E0,9.598789215E0,1.234333191E0
1.216639250E0,2.048041077E0,9.161398773E0,9.940827942E-1
1.226612250E0,2.641856232E0,8.755442963E0,6.768923950E-1
1.236584250E0,3.268602905E0,8.519683228E0,4.471202087E-1
1.246557250E0,3.760030975E0,8.307723999E0,1.487905884E-1
1.256529250E0,4.101021881E0,8.202792206E0,-8.532257080E-2
1.266502250E0,4.432133331E0,8.260122986E0,-8.711883545E-2
1.276474250E0,4.649780731E0,8.468789062E0,-8.382568359E-2
1.286446250E0,4.790787506E0,8.736133118E0,5.114863586E-1
1.296419250E0,4.721781006E0,8.847950592E0,4.498146057E-1
1.306391250E0,4.355343018E0,8.920848999E0,4.337979126E-1
1.316364250E0,4.111500092E0,9.068741455E0,5.614823914E-1
1.326336250E0,3.804787903E0,9.057664490E0,2.356100464E-1
1.336309250E0,3.811673584E0,9.153614960E0,3.519181824E-1
1.346281250E0,3.806135101E0,9.207203522E0,6.869215393E-1
1.356254250E0,3.436553650E0,9.086704102E0,6.216572571E-1
1.366226250E0,2.912792816E0,9.026828613E0,3.998185730E-1
1.376198250E0,2.670746155E0,9.058263245E0,4.019142151E-1
1.386171250E0,2.592309265E0,9.096733246E0,4.514611816E-1
1.396143250E0,2.560126190E0,9.119934998E0,5.269042969E-1
1.406116250E0,2.523901520E0,9.144783325E0,6.396199036E-1
1.416088250E0,2.582579498E0,9.272467804E0,6.644682312E-1
1.426061250E0,2.613714752E0,9.448950806E0,6.042933655E-1
1.436033250E0,2.633773041E0,9.606123962E0,6.267466736E-1
1.446006250E0,2.646496582E0,9.620194702E0,5.954617310E-1
1.455978250E0,2.673141174E0,9.500144348E0,6.215075684E-1
1.465951250E0,2.725681915E0,9.465416565E0,6.712042236E-1
1.475923250E0,2.722987518E0,9.405990143E0,6.357279968E-1
1.485895250E0,2.703827362E0,9.303603058E0,6.227050781E-1
1.495868250E0,2.683170319E0,9.198970642E0,6.640191650E-1
1.505840250E0,2.690056000E0,9.192534027E0,7.053332520E-1
1.515813250E0,2.744991760E0,9.187294922E0,6.899153137E-1
1.525785250E0,2.822530518E0,9.271569672E0,6.785389709E-1
1.535758250E0,2.884801025E0,9.381740570E0,6.483018494E-1
1.545730250E0,2.952160950E0,9.443711700E0,5.995033264E-1
1.555703250E0,3.077600098E0,9.420659637E0,6.221063232E-1
1.565675250E0,3.171454926E0,9.315129089E0,7.237449646E-1
1.575647250E0,3.216810608E0,9.155261536E0,7.547305298E-1
1.585620250E0,3.262765045E0,9.033265228E0,7.840695190E-1
1.595592250E0,3.293600922E0,8.984616394E0,8.541238403E-1
1.605565250E0,3.286565552E0,8.886420593E0,9.057664490E-1
1.615537250E0,3.260220337E0,8.807384949E0,9.240284729E-1
1.625510250E0,3.250340881E0,8.724756775E0,9.401948547E-1
1.635482250E0,3.320395203E0,8.625213776E0,9.499246216E-1
1.645455250E0,3.437302094E0,8.625513153E0,9.831555176E-1
1.655427250E0,3.558549957E0,8.684340820E0,1.097068634E0
1.665400250E0,3.647315369E0,8.739575958E0,1.278940430E0
1.675372250E0,3.736978912E0,8.907526703E0,1.572180634E0
1.685344250E0,3.807482300E0,9.075477448E0,1.890718231E0
1.695317250E0,3.791315918E0,9.143436127E0,2.220632172E0
1.705289250E0,3.708987122E0,9.127269745E0,2.393223267E0
1.715262250E0,4.063300323E0,9.344767456E0,2.060016174E0
1.725234250E0,4.955744476E0,9.865983582E0,5.617817688E-1
1.735207250E0,5.289999390E0,1.017823425E1,-7.824229431E-1
1.745179250E0,5.354515228E0,1.047880920E1,-1.034349060E0
1.755152250E0,5.605243835E0,1.150477570E1,-1.511107635E0
1.765124250E0,4.890180817E0,1.257085876E1,-2.303110657E0
1.775099625E0,3.936513977E0,1.344114899E1,-2.436333618E0
1.785072625E0,3.079845428E0,1.425874878E1,-2.345622253E0
1.795044625E0,2.296075287E0,1.461934891E1,-2.090852051E0
1.805017625E0,1.501677246E0,1.441427536E1,-1.956281891E0
1.814989625E0,8.702902222E-1,1.371717499E1,-1.917512512E0
1.824962625E0,3.842509460E-1,1.258418106E1,-1.760938110E0
1.834934625E0,2.799179077E-2,1.142379410E1,-1.919907532E0
1.844907625E0,-2.053729248E-1,1.034992722E1,-1.957479401E0
1.854879625E0,5.328918457E-2,9.606423340E0,-1.658101959E0
1.864851625E0,4.960684204E-1,9.003776550E0,-1.565893707E0
1.874824625E0,7.821235657E-1,8.673413544E0,-1.400188293E0
1.884796625E0,9.380992126E-1,8.799601135E0,-1.165626068E0
1.894769625E0,1.087937622E0,9.182804260E0,-1.184935913E0
1.904741625E0,1.194815369E0,9.627529449E0,-1.399290161E0
1.914714625E0,1.468296661E0,1.005099884E1,-1.555864563E0
1.924686625E0,1.762584686E0,1.031624725E1,-1.713935852E0
1.934659625E0,1.985171814E0,1.052416489E1,-1.455872498E0
1.944631625E0,2.209405518E0,1.025158173E1,-9.057664490E-1
1.954604625E0,2.357148285E0,1.014859589E1,-9.617500305E-1
1.964576625E0,2.323468323E0,9.856104126E0,-8.919950867E-1
1.974548625E0,2.281106415E0,9.489366760E0,-9.264234924E-1
1.984521625E0,1.946701813E0,9.145382080E0,-9.807604980E-1
1.994493625E0,1.536405029E0,8.810079346E0,-8.994795227E-1
2.004466625E0,1.213077393E0,8.426127777E0,-8.774752808E-1
2.014438625E0,8.454418945E-1,8.156388702E0,-6.227050781E-1
2.024411625E0,6.595285034E-1,8.013585663E0,8.771759033E-2
2.034383625E0,5.020559692E-1,8.048313446E0,5.706134033E-1
2.044356625E0,3.080593872E-1,8.065827026E0,5.266049194E-1
2.054328625E0,4.047583008E-1,8.276738434E0,4.695735168E-1
2.064301625E0,5.857319641E-1,8.570876770E0,5.770500183E-1
2.074273625E0,8.851094055E-1,8.855884094E0,4.619393921E-1
2.084245625E0,1.210382996E0,8.986262970E0,3.844006348E-1
2.094218625E0,1.348545685E0,8.564739532E0,5.644761658E-1
2.104190625E0,1.484612732E0,8.268804932E0,6.460565186E-1
2.114163625E0,1.572330322E0,8.121211853E0,5.367837524E-1
2.124135625E0,1.419049072E0,7.844886475E0,2.881507874E-1
2.134108625E0,1.392554169E0,7.682174835E0,2.507286072E-1
2.144080625E0,1.818717957E0,7.868986359E0,7.905061340E-1
2.154053625E0,1.680555267E0,8.080646210E0,1.202599182E0
2.164025625E0,1.713187408E0,8.353379059E0,1.362466736E0
2.173997625E0,1.696272583E0,8.408614197E0,1.448687439E0
2.183970625E0,1.658551025E0,8.453520813E0,1.565893707E0
2.193942625E0,1.694626007E0,8.499924316E0,1.724114685E0
2.203915625E0,1.758393402E0,8.506660309E0,1.781295776E0
2.213887625E0,1.822460175E0,8.495283966E0,1.627415771E0
2.223860625E0,1.875749359E0,8.554261322E0,1.326990509E0
2.233832625E0,1.953587494E0,8.599467316E0,1.156944122E0
2.243805625E0,1.918560333E0,8.755592651E0,1.180744629E0
2.253777625E0,1.845212860E0,8.979976044E0,1.192570038E0
2.263749625E0,1.705553284E0,9.097032623E0,1.319356384E0
2.273722625E0,1.642534332E0,9.112899628E0,1.703757019E0
2.283694625E0,1.382225647E0,9.243128815E0,1.834884338E0
2.293667625E0,1.112785950E0,9.306447144E0,1.807640991E0
2.303639625E0,1.132095795E0,9.147777100E0,1.851649475E0
2.313612625E0,1.342408447E0,9.075926514E0,1.998194733E0
2.323584625E0,1.748963013E0,9.145980835E0,2.293081512E0
2.333557625E0,2.217339020E0,9.289831696E0,2.589914246E0
2.343529625E0,2.706072693E0,9.368268585E0,2.778522034E0
2.353502625E0,3.127895508E0,9.414223022E0,2.857707367E0
2.363474625E0,3.533851318E0,9.505084076E0,2.753224640E0
2.373446625E0,3.858675842E0,9.581125946E0,2.880460052E0
2.383419625E0,4.177812195E0,9.742041321E0,3.272045746E0
2.393391625E0,4.483775940E0,9.932595062E0,3.599864044E0
2.403364625E0,4.568350067E0,9.955946503E0,3.733536072E0
2.413336625E0,3.800446930E0,1.039408539E1,2.878963165E0
2.423309625E0,2.950364685E0,1.158695480E1,1.694626007E0
2.433281625E0,2.858006744E0,1.281395325E1,1.370250549E0
2.443254625E0,2.799927521E0,1.390548340E1,1.515747986E0
2.453226625E0,1.988315277E0,1.499132538E1,4.837939453E-1
2.463198625E0,6.900650024E-2,1.573123672E1,-8.813671875E-1
2.473171625E0,-1.938319244E0,1.627954651E1,-2.014061737E0
2.483143625E0,-3.561394043E0,1.599349136E1,-2.427501984E0
2.493116625E0,-3.791166229E0,1.509161682E1,-1.418600006E0
2.503088625E0,-1.263971558E0,1.332020050E1,7.732919312E-1
2.513061625E0,7.125183105E-1,1.116124008E1,2.142494659E0
2.523033625E0,1.652563477E0,9.526190186E0,1.948947144E0
2.533006625E0,2.157912598E0,7.530390472E0,1.108594666E0
2.542978625E0,2.391427002E0,6.148314514E0,1.836680603E-1
2.552950625E0,2.554438019E0,5.688171387E0,-8.957373047E-1
2.562923625E0,2.535277863E0,5.832171936E0,-1.702409821E0
2.572895625E0,2.301015015E0,6.405180359E0,-1.886077881E0
2.582868625E0,2.044747925E0,7.429649963E0,-2.218835907E0
2.592840625E0,1.747615814E0,8.776698761E0,-2.605481873E0
2.602813625E0,1.346000977E0,9.965676270E0,-2.342179413E0
2.612785625E0,1.099763031E0,1.093341385E1,-1.373843079E0
2.622758625E0,1.219813385E0,1.152992340E1,-2.999761963E-1
2.632730625E0,1.460662537E0,1.152004395E1,6.762936401E-1
2.642702625E0,1.469793549E0,1.107097778E1,1.417103119E0
2.652675625E0,1.352287903E0,1.038585251E1,1.248703308E0
2.662647625E0,1.199605408E0,9.632918243E0,7.774832153E-1
2.672620625E0,1.168919220E0,8.950337677E0,2.547702026E-1
2.682592625E0,1.333876190E0,8.356223145E0,-1.724414062E-1
2.692565625E0,1.631607056E0,7.925568695E0,-3.112028503E-1
2.702537625E0,1.761836243E0,7.514673157E0,-3.844006348E-1
2.712510625E0,1.740580444E0,7.371720428E0,-5.667214966E-1
2.722482625E0,1.750160522E0,7.479496307E0,-8.569679260E-1
2.732455625E0,1.777553558E0,7.661517792E0,-7.876620483E-1
2.742427625E0,1.786834259E0,8.093369751E0,-2.947370911E-1
2.752399625E0,1.879042511E0,8.637787628E0,7.229965210E-2
2.762372625E0,1.939367065E0,8.956325226E0,1.770817566E-1
2.772344625E0,1.991608429E0,8.976084137E0,2.526745605E-1
2.782313792E0,2.051334229E0,8.824000397E0,4.939727783E-1
2.792285792E0,2.167941742E0,8.598419495E0,7.099736023E-1
2.802258792E0,2.282004547E0,8.236172791E0,6.725514221E-1
2.812230792E0,2.320175171E0,7.875422974E0,5.379812622E-1
2.822203792E0,2.402803345E0,7.611521759E0,5.403762817E-1
2.832175792E0,2.645299072E0,7.663763123E0,6.409671021E-1
2.842147792E0,2.793939972E0,7.627388763E0,6.812333679E-1
2.852120792E0,2.834804993E0,7.579937439E0,4.734654236E-1
2.862092792E0,3.047213287E0,7.814799042E0,7.214996338E-1
2.872065792E0,2.998265076E0,7.978408813E0,9.068142700E-1
2.882037792E0,2.927761688E0,8.081095276E0,9.740245056E-1
2.892010792E0,2.797682190E0,8.138126678E0,1.016087036E0
2.901982792E0,2.760709076E0,8.169112244E0,1.176703033E0
2.911955792E0,2.771336975E0,8.270601196E0,1.425934753E0
2.921927792E0,2.805316315E0,8.476423187E0,1.549727325E0
2.931899792E0,2.931952972E0,8.577612762E0,1.633553009E0
2.941872792E0,3.179987183E0,8.730594635E0,1.553170166E0
2.951844792E0,3.549568634E0,8.813073120E0,1.253044281E0
2.961817792E0,3.839515686E0,8.785829773E0,9.107061768E-1
2.971789792E0,3.907174988E0,8.940907288E0,5.565426636E-1
2.981762792E0,3.675456848E0,9.171427917E0,2.664459229E-1
2.991734792E0,3.364553375E0,9.433383179E0,2.251318359E-1
3.001707792E0,3.094215546E0,9.743837585E0,4.834945679E-1
3.011679792E0,3.155438232E0,1.011341904E1,7.476951599E-1
3.021651792E0,3.498225403E0,1.062086380E1,1.269809418E0
3.031624792E0,3.756887512E0,1.109837082E1,1.603764954E0
3.041596792E0,3.820954285E0,1.140957367E1,1.861828308E0
3.051569792E0,3.727698212E0,1.142753632E1,2.106719055E0
3.061541792E0,3.553909607E0,1.117231705E1,2.313139801E0
3.071514792E0,3.652105408E0,1.093925171E1,2.093097382E0
3.081486792E0,4.515809326E0,1.104178848E1,8.014334106E-1
3.091459792E0,4.876708832E0,1.126886627E1,-6.911128235E-1
3.101431792E0,4.363276520E0,1.172406967E1,-9.801617432E-1
3.111403792E0,4.009861450E0,1.281619858E1,-1.103804626E0
3.121376792E0,3.668571167E0,1.356778564E1,-1.810485077E0
3.131348792E0,3.391347656E0,1.393048141E1,-2.164349213E0
3.141321792E0,3.004851379E0,1.392239822E1,-1.936672668E0
3.151293792E0,2.549797668E0,1.357646759E1,-1.840273132E0
3.161266792E0,2.110461273E0,1.292502228E1,-1.999841309E0
3.171238792E0,1.542691956E0,1.195743439E1,-1.992057495E0
3.181211792E0,8.493338013E-1,1.113848740E1,-1.794318695E0
3.191183792E0,2.679428101E-1,1.052506302E1,-1.208287354E0
3.201155792E0,-4.430786133E-2,9.619446259E0,-1.159189453E0
3.211128792E0,-1.215472412E-1,8.713829498E0,-1.039139099E0
3.221100792E0,-4.999603271E-2,8.142767029E0,-6.981481934E-1
3.231073792E0,7.319778442E-2,8.374185791E0,-4.930746460E-1
3.241045792E0,6.167175293E-1,8.830137634E0,-7.565267944E-1
3.251018792E0,1.060544586E0,9.204209747E0,-1.431473236E0
3.260990792E0,1.241667938E0,9.637708282E0,-1.844614105E0
3.270963792E0,1.463806000E0,9.858199768E0,-1.121318207E0
3.280935792E0,1.932032318E0,1.008303223E1,-4.535568237E-2
3.290907792E0,2.399210815E0,1.044812302E1,7.253915405E-1
3.300880792E0,2.760858765E0,1.053763687E1,1.296154633E0
3.310852792E0,2.937940521E0,1.050350784E1,1.224304047E0
3.320825792E0,2.875520325E0,1.045426025E1,7.674540710E-1
3.330797792E0,2.695444794E0,9.862540741E0,3.257226562E-1
3.340770792E0,1.884281616E0,8.676706696E0,2.408491516E-1
3.350742792E0,1.565145264E0,8.145311737E0,1.645079041E-1
3.360715792E0,1.317560120E0,8.102051697E0,-1.336720276E-1
3.370687792E0,9.873468018E-1,8.233927460E0,-1.065783691E-1
3.380659792E0,8.653504944E-1,8.458909607E0,6.227050781E-2
3.390632792E0,8.542735291E-1,8.519084473E0,3.433859253E-1
3.400604792E0,9.253756714E-1,8.389454041E0,6.472540283E-1
3.410577792E0,1.022972717E0,8.242160339E0,8.484356689E-1
3.420549792E0,1.186881866E0,8.075706482E0,1.048270111E0
3.430522792E0,1.483864288E0,7.926915894E0,1.264420624E0
3.440494792E0,1.758094025E0,7.625143433E0,1.323996735E0
3.450467792E0,1.803749084E0,7.325167236E0,1.148411865E0
3.460439792E0,1.812281342E0,7.209158478E0,9.141490173E-1
3.470411792E0,1.800605621E0,7.150929565E0,8.613088989E-1
3.480384792E0,1.727407837E0,7.150181122E0,9.369017029E-1
3.490356792E0,1.662891998E0,7.250921631E0,1.207688599E0
3.500329792E0,1.748813324E0,7.391629028E0,1.529219971E0
3.510301792E0,1.843416595E0,7.458988953E0,1.970053253E0
3.520274792E0,1.959125977E0,7.565717010E0,2.538571014E0
3.530246792E0,2.074685669E0,7.527845764E0,2.683020630E0
3.540219792E0,2.246827698E0,7.445516968E0,2.456092529E0
3.550191792E0,2.389031982E0,7.546856232E0,2.102078705E0
3.560163792E0,2.363135834E0,7.770640869E0,1.803898773E0
3.570136792E0,2.367925873E0,8.084987183E0,1.596879272E0
3.580108792E0,2.383343811E0,8.363258514E0,1.595232697E0
3.590081792E0,2.283800812E0,8.574469299E0,1.597028961E0
3.600053792E0,2.097288666E0,8.816965027E0,1.536554718E0
3.610026792E0,1.850152588E0,9.249116364E0,1.483415222E0
3.619998792E0,1.837878113E0,9.767488403E0,1.541195068E0
3.629971792E0,1.975142670E0,1.012419662E1,1.965712280E0
3.639943792E0,2.100881195E0,1.036938675E1,2.507585449E0
3.649915792E0,2.145189056E0,1.058898010E1,3.125350800E0
3.659888792E0,2.340532837E0,1.073747131E1,3.812272339E0
3.669860792E0,2.797382812E0,1.081366287E1,4.367318115E0
3.679833792E0,3.449127502E0,1.082473984E1,4.751419373E0
3.689805792E0,3.879632263E0,1.094389206E1,4.369264069E0
3.699778792E0,3.957171021E0,1.169383255E1,3.016976166E0
3.709750792E0,3.893253937E0,1.291080185E1,1.532213745E0
3.719723792E0,3.831432495E0,1.435634583E1,4.824467468E-1
3.729695792E0,3.345093842E0,1.535042862E1,1.496887207E-1
3.739667792E0,1.987267456E0,1.582569031E1,1.896556091E-1
3.749640792E0,4.340972900E-1,1.533815414E1,-1.721420288E-1
3.759612792E0,-1.587897949E0,1.427626236E1,-5.170248413E-1
3.769585792E0,-2.208357697E0,1.352018463E1,-8.538244629E-1
3.779557750E0,-1.126407623E0,1.181313446E1,1.836680603E-1
3.789530750E0,7.155120850E-1,1.047716263E1,1.354233856E0
3.799502750E0,1.908231812E0,9.583670654E0,1.171314240E0
3.809475750E0,2.401007080E0,8.264314270E0,6.161187744E-1
3.819447750E0,2.036964111E0,7.319029999E0,-2.775228882E-1
3.829419750E0,1.547481995E0,7.238048401E0,-1.193318481E0
3.839392750E0,1.116677856E0,8.059989166E0,-1.592238922E0
3.849364750E0,9.885443115E-1,9.049581299E0,-1.553319855E0
3.859337750E0,1.095871124E0,9.837991791E0,-1.657353516E0
3.869309750E0,1.013841705E0,1.038046371E1,-1.826651459E0
3.879282750E0,7.791297913E-1,1.060320053E1,-1.584006042E0
3.889254750E0,6.715036011E-1,1.072220306E1,-1.288370819E0
3.899227750E0,6.438111877E-1,1.063224014E1,-7.988887024E-1
3.909199750E0,5.912704468E-1,1.039603134E1,-2.863545227E-1
3.919171750E0,6.517446899E-1,1.021835083E1,3.817062378E-2
3.929144750E0,8.687933350E-1,1.001956421E1,6.554869080E-1
3.939116750E0,1.075663147E0,9.760752411E0,1.065783691E0
3.949089750E0,1.218466187E0,9.391620026E0,1.073567505E0
3.959061750E0,1.334924011E0,9.013955383E0,8.110134888E-1
3.969034750E0,1.280587006E0,8.588839417E0,3.891906738E-1
3.979006750E0,1.280437317E0,8.233927460E0,-3.861968994E-2
3.988979750E0,1.429826660E0,7.872279510E0,-3.191363525E-1
3.998951750E0,1.601220245E0,7.543712769E0,-4.460723877E-1
4.008923750E0,1.765428772E0,7.375312958E0,-5.929170227E-1
4.018896750E0,1.925146637E0,7.303013306E0,-4.860392761E-1
4.028868750E0,1.937271423E0,7.308102722E0,-1.080752563E-1
4.038841750E0,1.935175781E0,7.548203430E0,6.556365967E-2
4.048813750E0,1.839225311E0,7.764204254E0,2.005828857E-1
4.058786750E0,1.690135345E0,7.901169434E0,2.751278687E-1
4.068758750E0,1.538051605E0,7.941585388E0,3.623963928E-1
4.078730750E0,1.502575378E0,7.965385895E0,4.213737488E-1
4.088703750E0,1.542093201E0,7.992329865E0,4.538562012E-1
4.098675750E0,1.758992157E0,8.120463409E0,6.617738342E-1
4.108648750E0,2.313139801E0,8.350834351E0,1.033001862E0
4.118620750E0,2.625839539E0,8.168962555E0,9.656419373E-1
4.128593750E0,2.875220947E0,7.931855621E0,7.559280396E-1
4.138565750E0,3.101101227E0,7.816146240E0,7.466473389E-1
4.148538750E0,3.225941620E0,7.779472504E0,9.493258667E-1
4.158510750E0,3.242108002E0,7.767796783E0,8.857081604E-1
4.168482750E0,3.178639984E0,7.837102661E0,7.415579224E-1
