"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.567123500E1,-5.620589256E-1,1.538476229E0,4.815816283E-1
1.568121900E1,-4.501898885E-1,1.443894148E0,3.070513904E-1
1.569120000E1,-2.933582067E-1,1.297259688E0,1.557611823E-1
1.570118100E1,-1.258720905E-1,1.172951818E0,7.624675054E-3
1.571116500E1,4.805630445E-2,1.085850477E0,-1.277288795E-1
1.572114500E1,2.391698062E-1,1.027461171E0,-2.386165112E-1
1.573112600E1,4.612131715E-1,1.004164457E0,-3.400457203E-1
1.574111000E1,7.173773050E-1,1.036156774E0,-4.298930466E-1
1.575109100E1,9.576413035E-1,1.078773260E0,-5.057851672E-1
1.576107100E1,1.137180328E0,1.118171215E0,-5.803073645E-1
1.577105500E1,1.226999760E0,1.171334028E0,-6.842582226E-1
1.578103500E1,1.152604580E0,1.267989516E0,-7.991163731E-1
1.579101800E1,8.495966792E-1,1.341164351E0,-8.456062078E-1
1.580100200E1,2.839183807E-1,1.034807563E0,-7.126595974E-1
1.581096800E1,-3.093518615E-1,2.842237949E-1,-3.128930032E-1
1.582096300E1,-7.526010871E-1,-5.938026309E-1,1.928087473E-1
1.583094700E1,-1.033586025E0,-6.884524822E-1,5.431528687E-1
1.584091800E1,-1.047606349E0,1.884717792E-1,8.070279360E-1
1.585090800E1,-5.527447462E-1,1.011425972E0,9.947115779E-1
1.586089200E1,2.174923122E-1,1.210569382E0,9.994474649E-1
1.587085700E1,8.476039767E-1,6.507074237E-1,8.115406632E-1
1.588085400E1,1.088742375E0,-1.134289652E-1,5.871101618E-1
1.589083800E1,1.228593230E0,-3.621474206E-1,2.726036310E-1
1.590080500E1,1.641678333E0,2.246935368E-1,-8.914352395E-3
1.591079800E1,1.720810413E0,-2.726970017E-1,-4.144700617E-2
1.592078200E1,8.553491533E-2,-2.515018225E0,3.119382262E-1
1.593076400E1,-1.916922331E0,-9.493448734E-1,3.490117788E-1
1.594074500E1,-1.559737563E0,-3.444804251E-1,-2.655178076E-3
1.595072900E1,2.988199592E-1,-6.220231056E-1,-1.308118738E-2
1.596070800E1,1.541215777E0,4.977996647E-1,-1.261380315E-2
1.597068900E1,1.662903428E0,5.849491358E-1,-2.842605412E-1
1.598067300E1,1.538927674E0,-5.099986196E-1,-8.185591102E-1
1.599065500E1,1.428113103E0,-1.331797838E0,-1.414752007E0
1.600063500E1,1.356929421E0,-1.347886205E0,-1.860474825E0
1.601061900E1,1.348450661E0,-8.526518941E-1,-2.096154213E0
1.602057600E1,1.422101974E0,-1.999854594E-1,-1.980041146E0
1.603058100E1,1.244512796E0,1.624291390E-1,-1.714407682E0
1.604056500E1,1.082569361E0,3.792597651E-1,-1.362447739E0
1.605054500E1,1.205318332E0,6.089947820E-1,-9.809601307E-1
1.606052600E1,1.561321974E0,5.837451220E-1,-6.529920697E-1
1.607051000E1,1.961828709E0,3.193545341E-1,-3.978724480E-1
1.608049100E1,2.162153959E0,-3.870590031E-2,-2.933124900E-1
1.609047100E1,2.040568113E0,-2.396601140E-1,-3.397093117E-1
1.610045500E1,1.750155449E0,-4.492194355E-1,-4.567642808E-1
1.611043600E1,1.506478071E0,-5.110166669E-1,-5.740166306E-1
1.612041200E1,1.322550058E0,-3.293754160E-1,-6.434854865E-1
1.613039600E1,1.263897061E0,-2.305561751E-1,-6.356978416E-1
1.614038200E1,1.289642692E0,-3.527712822E-1,-6.283863783E-1
1.615036200E1,1.332527757E0,-5.228051543E-1,-6.147694588E-1
1.616034600E1,1.336271644E0,-6.025012732E-1,-5.454420447E-1
1.617032700E1,1.330556512E0,-6.907005906E-1,-4.579276741E-1
1.618030900E1,1.327708840E0,-7.161989212E-1,-4.098972976E-1
1.619029300E1,1.308524847E0,-6.758182049E-1,-4.044556618E-1
1.620027200E1,1.263567924E0,-6.439609528E-1,-4.298350513E-1
1.621025300E1,1.152350903E0,-6.376535892E-1,-4.879716337E-1
1.622023700E1,9.772890210E-1,-6.823946834E-1,-5.404657125E-1
1.623021800E1,8.105561733E-1,-6.973772049E-1,-6.175389886E-1
1.624019800E1,6.784799099E-1,-4.944650829E-1,-7.374185324E-1
1.625018200E1,6.486980319E-1,-3.595277071E-1,-8.674305677E-1
1.626016300E1,7.447203994E-1,-3.605769277E-1,-1.007709503E0
1.627013200E1,8.155178428E-1,-3.212355673E-1,-1.090225339E0
1.628011600E1,9.419232011E-1,-2.807962894E-1,-1.143138409E0
1.629010900E1,1.155114770E0,-2.296670377E-1,-1.123915434E0
1.630006900E1,1.353769541E0,-2.497457564E-1,-1.058749199E0
1.631005300E1,1.313805461E0,-3.730436862E-1,-9.988185167E-1
1.632005500E1,9.019441605E-1,-4.837735593E-1,-9.391600490E-1
1.633000700E1,3.122026026E-1,-4.138958752E-1,-8.422843218E-1
1.633999100E1,-8.245339245E-2,-1.143293828E-1,-6.983050704E-1
1.634999900E1,-1.183938608E-1,1.354853511E-1,-4.600864053E-1
1.635996400E1,1.788713485E-1,-5.132149160E-2,-1.767782681E-2
1.636994800E1,5.745819211E-1,-5.388666391E-1,4.412394166E-1
1.637994500E1,6.728202701E-1,-9.214173555E-1,5.729827881E-1
1.638990100E1,8.993313462E-2,-1.151337028E0,3.773474991E-1
1.639988500E1,-8.844906092E-1,-1.154008150E0,1.453073174E-1
1.640989000E1,-1.536287904E0,-1.253172994E0,1.794889718E-1
1.641984500E1,-1.967717528E0,-1.501002908E0,3.192489743E-1
1.642982900E1,-2.485595226E0,-1.343913674E0,4.990256727E-1
1.643980700E1,-2.973733902E0,-6.819322109E-1,7.396060228E-1
1.644981600E1,-3.326387882E0,2.628561854E-1,1.045742750E0
1.645980000E1,-3.555827141E0,7.517827153E-1,1.542174101E0
1.646978100E1,-3.543313742E0,4.533916712E-1,2.091619968E0
1.647976200E1,-3.256219387E0,-1.437236071E-1,2.386709929E0
1.648974600E1,-2.753321886E0,-8.364498615E-1,2.434182644E0
1.649972700E1,-2.141981363E0,-1.601486206E0,2.118259668E0
1.650970800E1,-1.734287024E0,-2.128576756E0,1.661480069E0
1.651969200E1,-1.544312000E0,-2.464426994E0,1.340298653E0
1.652967200E1,-1.615772605E0,-2.335892439E0,1.191284299E0
1.653965300E1,-1.619340420E0,-1.626987576E0,1.083692670E0
1.654963700E1,-1.319141746E0,-9.147390127E-1,9.884563684E-1
1.655961800E1,-9.450995326E-1,-6.743723750E-1,8.703246713E-1
1.656957000E1,-5.312118530E-1,-1.063172460E0,8.788318634E-1
1.657955400E1,-3.753271699E-1,-8.068833947E-1,1.121428967E0
1.658956200E1,-7.121649384E-1,-2.351346016E-1,1.505298138E0
1.659954400E1,-9.506627917E-1,2.930566370E-1,1.770209670E0
1.660952800E1,-9.067477584E-1,6.034557819E-1,1.850103736E0
1.661950900E1,-7.636257410E-1,9.319391847E-1,1.790774822E0
1.662948900E1,-7.243095636E-1,1.357078910E0,1.679697633E0
1.663947300E1,-7.181797624E-1,1.807705998E0,1.549583554E0
1.664945400E1,-6.807131767E-1,2.002204180E0,1.445928931E0
1.665943500E1,-6.452693939E-1,1.902280092E0,1.314466000E0
1.666941900E1,-6.407455206E-1,1.857610941E0,1.188506961E0
1.667940000E1,-6.834967732E-1,1.880929828E0,1.014778614E0
1.668937900E1,-6.677426100E-1,1.708699584E0,7.969560027E-1
1.669936300E1,-5.805544853E-1,1.471669197E0,5.755589008E-1
1.670934500E1,-4.828779995E-1,1.394074082E0,3.530813158E-1
1.671932000E1,-3.519876599E-1,1.299495816E0,1.549783200E-1
1.672930400E1,-2.392696291E-1,1.284624219E0,-3.981273621E-2
1.673928900E1,-9.964094311E-2,1.263398647E0,-1.952548027E-1
1.674927100E1,4.441179708E-2,1.310207129E0,-3.165530264E-1
1.675925500E1,2.132434249E-1,1.315584660E0,-4.038360119E-1
1.676922100E1,4.057385325E-1,1.322044969E0,-4.581549466E-1
1.677921600E1,6.187700629E-1,1.310456872E0,-4.720286727E-1
1.678920000E1,8.128311634E-1,1.255287647E0,-4.612734914E-1
1.679917800E1,9.394732118E-1,1.138425589E0,-5.024874806E-1
1.680916100E1,9.699677229E-1,1.055519462E0,-5.752275586E-1
1.681914500E1,9.033175707E-1,1.017199993E0,-6.677470803E-1
1.682911100E1,7.648304701E-1,8.991492987E-1,-6.798897982E-1
1.683910800E1,5.298996568E-1,5.483317375E-1,-4.909806252E-1
1.684909200E1,1.242842749E-1,-9.373722970E-2,-5.797618255E-2
1.685907200E1,-4.082425237E-1,-4.807370603E-1,5.550088882E-1
1.686903900E1,-8.301514387E-1,1.568757296E-1,9.745358825E-1
1.687902300E1,-7.776552439E-1,1.084830284E0,1.154852152E0
1.688901800E1,-3.024850190E-1,1.198796868E0,1.161042094E0
1.689899800E1,3.617509902E-1,6.187577844E-1,9.740268588E-1
1.690898200E1,7.791104317E-1,-2.643602490E-1,6.334325075E-1
1.691896200E1,6.661180258E-1,-5.589603186E-1,1.088800803E-1
1.692894300E1,3.266967833E-1,1.465411931E-1,-1.869888902E-1
1.693892700E1,-2.934620976E-1,-9.367160797E-1,2.843304276E-1
1.694890800E1,-9.758963585E-1,-1.331257939E0,7.881450653E-1
1.695888900E1,-2.443127185E-1,-1.374192238E-1,2.650720179E-1
1.696887300E1,3.722689748E-1,-5.006772876E-1,-3.823360195E-3
1.697885300E1,1.002338409E0,-2.845799178E-2,-4.420782998E-2
1.698883400E1,1.215966344E0,3.361671865E-1,-2.298056632E-1
1.699881800E1,1.424659848E0,-2.930528224E-1,-6.632050276E-1
1.700880000E1,1.606701612E0,-1.108334303E0,-1.284337878E0
1.701875700E1,1.683677673E0,-1.511283755E0,-1.938993454E0
1.702874100E1,1.496041536E0,-1.196877599E0,-2.380851507E0
1.703874400E1,1.357176065E0,-3.477357626E-1,-2.463187695E0
1.704869600E1,1.170639396E0,2.718822956E-1,-2.221991062E0
1.705868000E1,9.276113510E-1,5.928333998E-1,-1.869600296E0
1.706869000E1,9.826026559E-1,8.608151674E-1,-1.417331576E0
1.707866300E1,1.318907142E0,8.791548610E-1,-1.001746893E0
1.708864700E1,1.708900690E0,6.881048083E-1,-7.145418525E-1
1.709863500E1,2.024822712E0,3.641341627E-1,-5.283797383E-1
1.710860400E1,2.145966053E0,7.936278731E-2,-4.618238807E-1
1.711858800E1,2.023285151E0,-1.492288262E-1,-5.167593360E-1
1.712857800E1,1.816227317E0,-3.863730729E-1,-6.022228599E-1
1.713853800E1,1.620178342E0,-5.172082782E-1,-6.194167137E-1
1.714852200E1,1.475244403E0,-4.237456918E-1,-6.079976559E-1
1.715852600E1,1.439241529E0,-3.759245574E-1,-5.672536492E-1
1.716847800E1,1.503108621E0,-4.332918823E-1,-5.857288837E-1
1.717846200E1,1.547014594E0,-5.586848855E-1,-5.721060038E-1
1.718847100E1,1.528349042E0,-7.127969265E-1,-5.186923146E-1
1.719844200E1,1.501016378E0,-7.531874180E-1,-4.694760740E-1
1.720842600E1,1.459432125E0,-6.171571016E-1,-4.532273114E-1
1.721841700E1,1.400820494E0,-4.375553131E-1,-4.272783101E-1
1.722838400E1,1.289705396E0,-2.675565779E-1,-4.458900690E-1
1.723836800E1,1.151122570E0,-3.473462164E-1,-4.665601850E-1
1.724836200E1,1.077296376E0,-5.100189447E-1,-5.355967879E-1
1.725832100E1,9.551923275E-1,-3.729880154E-1,-6.085871458E-1
1.726830500E1,8.498238325E-1,-2.178908437E-1,-7.254104614E-1
1.727830800E1,8.074365854E-1,-1.775518358E-1,-8.425767422E-1
1.728828700E1,8.664615154E-1,-2.732074261E-1,-9.528132677E-1
1.729827100E1,9.703668952E-1,-3.603327274E-1,-1.042995930E0
1.730825300E1,1.097786307E0,-3.762288690E-1,-1.111935377E0
1.731822700E1,1.235079765E0,-2.953851521E-1,-1.124340653E0
1.732821100E1,1.324769020E0,-2.358105630E-1,-1.088490725E0
1.733819900E1,1.197356820E0,-2.773110867E-1,-1.027035594E0
1.734816500E1,7.666541338E-1,-3.954783678E-1,-9.181951880E-1
1.735814900E1,2.042197883E-1,-4.190984666E-1,-7.361058593E-1
1.736814300E1,-1.821362227E-1,-3.490849435E-1,-5.015154481E-1
1.737810300E1,-2.264267653E-1,-2.300055921E-1,-2.568841577E-1
1.738808700E1,8.883488365E-3,-1.469096392E-1,4.503470287E-2
1.739808900E1,3.293056488E-1,-2.923008204E-1,2.931137085E-1
1.740804100E1,3.374762237E-1,-5.505570173E-1,3.602408171E-1
1.741802500E1,-2.118681520E-1,-7.166669369E-1,2.498266995E-1
1.742803400E1,-9.784729481E-1,-6.819919348E-1,1.864359826E-1
1.743800900E1,-1.462017536E0,-7.459614873E-1,3.681210577E-1
1.744799300E1,-1.814584136E0,-8.151443005E-1,6.942844987E-1
1.745798000E1,-2.234679461E0,-6.069566607E-1,1.002711773E0
1.746794700E1,-2.664311409E0,-2.227123128E-3,1.221635222E0
1.747793100E1,-3.061061144E0,3.664675355E-1,1.539589763E0
1.748792600E1,-3.358035088E0,1.198139638E-1,1.866498947E0
1.749790700E1,-3.507563829E0,-3.255538642E-1,2.064562559E0
1.750789100E1,-3.331256390E0,-6.900247931E-1,2.082800627E0
1.751787100E1,-2.884853840E0,-1.100124598E0,1.853162289E0
1.752783400E1,-2.428061724E0,-1.647343874E0,1.563677192E0
1.753781800E1,-2.117582083E0,-2.010765791E0,1.252558112E0
1.754781600E1,-1.916993856E0,-1.896963477E0,1.150202751E0
1.755779000E1,-1.778235078E0,-1.582303762E0,1.073817730E0
1.756777400E1,-1.603835344E0,-1.264420033E0,1.068755269E0
1.757776200E1,-1.414006829E0,-1.103859067E0,9.579278231E-1
1.758772800E1,-9.278306365E-1,-9.941646457E-1,8.573452830E-1
1.759771200E1,-4.703389704E-1,-6.761128902E-1,9.586513638E-1
1.760770400E1,-6.521948576E-1,-3.104730248E-1,1.382247329E0
1.761766600E1,-1.213192940E0,1.856827587E-1,1.696785569E0
1.762765000E1,-1.381646872E0,6.298900247E-1,1.748960614E0
1.763755837E1,-1.326939344E0,8.690459728E-1,1.680447340E0
1.764755037E1,-1.288342595E0,1.099685907E0,1.591736317E0
1.765753438E1,-1.272659063E0,1.521618009E0,1.451963067E0
1.766749637E1,-1.316775441E0,1.965836525E0,1.296486616E0
1.767748737E1,-1.226002097E0,2.094462395E0,1.187213659E0
1.768747138E1,-1.038882852E0,2.012696981E0,1.112623811E0
1.769744437E1,-8.998070359E-1,1.874570012E0,1.015849829E0
1.770742437E1,-8.257514834E-1,1.773611426E0,9.215443134E-1
1.771740837E1,-7.645136714E-1,1.632254839E0,8.166213632E-1
1.772740237E1,-6.928504705E-1,1.483454823E0,6.764280200E-1
1.773736337E1,-5.818323493E-1,1.303847671E0,5.210900903E-1
1.774734737E1,-4.303874671E-1,1.115754962E0,3.548763692E-1
1.775732938E1,-2.607230842E-1,9.659399986E-1,2.099242061E-1
1.776733237E1,-9.852436930E-2,8.947761655E-1,7.570032775E-2
1.777731637E1,9.360645711E-2,8.629583120E-1,-3.838735819E-2
1.778729538E1,3.092188537E-1,8.343424797E-1,-1.461886764E-1
1.779726937E1,5.707132816E-1,8.206325769E-1,-2.424768806E-1
1.780725337E1,8.568300009E-1,8.069391847E-1,-3.218135238E-1
1.781724237E1,1.106834173E0,8.070498109E-1,-3.817573190E-1
1.782720737E1,1.292849302E0,8.283845186E-1,-4.467118084E-1
1.783719138E1,1.372060537E0,9.134309292E-1,-5.388630629E-1
1.784718638E1,1.263431668E0,1.096159935E0,-6.609991193E-1
1.785714538E1,9.538402557E-1,1.179953337E0,-7.341324687E-1
1.786712937E1,4.061894119E-1,7.088518739E-1,-6.386671662E-1
1.787713138E1,-1.724090129E-1,-2.128614038E-1,-3.009115160E-1
1.788711237E1,-5.983515382E-1,-9.452905059E-1,1.065603495E-1
1.789709638E1,-9.267158508E-1,-6.169451475E-1,4.465735853E-1
1.790707637E1,-9.184017777E-1,5.097718239E-1,7.413460612E-1
1.791705137E1,-3.959069550E-1,1.209439993E0,9.000478387E-1
1.792703538E1,2.508835495E-1,9.812387824E-1,8.647436500E-1
1.793702337E1,6.766313910E-1,1.821286529E-1,6.745981574E-1
1.794698837E1,9.474127293E-1,-4.406333566E-1,4.425840676E-1
1.795697238E1,1.290207863E0,-2.619826496E-1,1.058247015E-1
1.796696837E1,1.682601810E0,1.229182407E-1,-1.137438938E-1
1.797692637E1,9.655884504E-1,-1.518487453E0,-2.518954314E-2
1.798691037E1,-1.601901770E0,-2.146792173E0,2.756251693E-1
1.799691437E1,-1.511358857E0,8.941400796E-2,-1.863605976E-1
1.800688637E1,-3.566804528E-2,-7.591134906E-1,-3.305428326E-1
1.801687037E1,1.334965348E0,6.533779204E-2,-1.611098647E-1
1.802685937E1,1.831471443E0,6.575852633E-1,-2.381479442E-1
1.803682037E1,1.810103536E0,-3.086878061E-1,-7.067636251E-1
1.804680438E1,1.677125335E0,-1.356889606E0,-1.305035591E0
1.805680437E1,1.628062606E0,-1.563236594E0,-1.817080021E0
1.806677637E1,1.589649439E0,-1.232810378E0,-2.250075579E0
1.807676037E1,1.727027535E0,-6.396812797E-1,-2.331721067E0
1.808674638E1,1.770497203E0,-1.804525554E-1,-2.137601852E0
1.809672737E1,1.623471141E0,3.638554364E-2,-1.785716534E0
1.810671138E1,1.594178200E0,3.468374014E-1,-1.342620611E0
1.811669537E1,1.736237645E0,7.402746081E-1,-9.174355268E-1
1.812667638E1,1.965381026E0,8.414452076E-1,-5.791978240E-1
1.813666037E1,2.096783638E0,5.343822241E-1,-4.166539311E-1
1.814664037E1,1.969082236E0,1.357342899E-1,-4.513299167E-1
1.815660137E1,1.710653067E0,-2.204895467E-1,-5.877897739E-1
1.816658538E1,1.504584551E0,-4.246860743E-1,-6.796531081E-1
1.817658537E1,1.414938331E0,-4.842587411E-1,-7.091002464E-1
1.818655137E1,1.415908337E0,-4.895761907E-1,-7.240467072E-1
1.819653537E1,1.464245558E0,-5.469348431E-1,-6.752128601E-1
1.820653137E1,1.539610386E0,-6.053285599E-1,-5.688875318E-1
1.821648938E1,1.576865077E0,-6.180271506E-1,-4.186066687E-1
1.822647337E1,1.536231041E0,-6.265170574E-1,-2.828757465E-1
1.823647738E1,1.415306926E0,-6.552559137E-1,-2.054424733E-1
1.824645738E1,1.215229511E0,-6.245226860E-1,-1.638825387E-1
1.825644137E1,9.157541394E-1,-5.205097795E-1,-1.559569687E-1
1.826642238E1,7.480760813E-1,-7.416923642E-1,-2.458820939E-1
1.827639537E1,6.212393045E-1,-6.588892937E-1,-3.967650831E-1
1.828637938E1,5.899181366E-1,-4.314971566E-1,-5.833064914E-1
1.829636737E1,6.522216797E-1,-1.987487376E-1,-7.905907631E-1
1.830633338E1,7.616122961E-1,-1.190280020E-1,-9.906777740E-1
1.831631737E1,9.121349454E-1,-2.348382175E-1,-1.124854088E0
1.832631237E1,1.068355918E0,-3.187446892E-1,-1.199290156E0
1.833628938E1,1.178073049E0,-2.719230950E-1,-1.197692752E0
1.834627337E1,1.264386654E0,-1.411421597E-1,-1.177816033E0
1.835625838E1,1.290169835E0,-4.971148819E-2,-1.133101583E0
1.836623937E1,1.121580362E0,-1.677480191E-1,-1.026638508E0
1.837622338E1,7.032033801E-1,-4.230021536E-1,-8.485276103E-1
1.838620338E1,1.804765165E-1,-5.422535539E-1,-6.389139891E-1
1.839617737E1,-1.678034514E-1,-4.552248716E-1,-4.439948201E-1
1.840616137E1,-2.099450529E-1,-3.180744648E-1,-1.940339655E-1
1.841612537E1,1.217745617E-2,-3.093642592E-1,1.954399943E-1
1.842611438E1,1.581591070E-1,-5.239203572E-1,4.795904756E-1
1.843609837E1,-2.527669072E-1,-8.419215083E-1,4.890367091E-1
1.844609438E1,-1.043616891E0,-9.539302588E-1,4.428057969E-1
1.845605237E1,-1.725771785E0,-1.035020947E0,5.603824854E-1
1.846603638E1,-2.261211157E0,-1.120263219E0,7.860755324E-1
1.847603938E1,-2.764674664E0,-9.142524004E-1,1.056501150E0
1.848602037E1,-3.186442375E0,-1.957850009E-1,1.352249622E0
1.849600438E1,-3.504982710E0,3.579101562E-1,1.760567546E0
1.850598537E1,-3.618745804E0,9.862998128E-2,2.233826399E0
1.851595837E1,-3.409694195E0,-3.762994707E-1,2.509060383E0
1.852594237E1,-2.933841467E0,-9.361907244E-1,2.516148806E0
1.853590437E1,-2.367515326E0,-1.791606188E0,2.148137331E0
1.854589637E1,-1.847479820E0,-2.597144604E0,1.559466600E0
1.855588038E1,-1.630361557E0,-2.796949387E0,1.175220132E0
1.856587237E1,-1.589268327E0,-2.364342451E0,1.170852184E0
1.857583437E1,-1.583981395E0,-1.685143709E0,1.265970230E0
1.858581837E1,-1.328952074E0,-1.124889731E0,1.244556785E0
1.859580437E1,-1.184610605E0,-8.613151908E-1,8.821312189E-1
1.860580237E1,-6.751514673E-1,-2.775584459E-1,8.285039067E-1
1.861578637E1,-5.532798767E-1,-1.349754781E-1,1.224914908E0
1.862574938E1,-1.177664638E0,-1.266668141E-1,1.706127763E0
1.863574038E1,-1.503849626E0,5.279549956E-1,1.943762422E0
1.864572438E1,-1.488522887E0,9.531015158E-1,1.909640908E0
1.865571138E1,-1.357092857E0,1.216742754E0,1.845018864E0
1.866567738E1,-1.266043901E0,1.717357278E0,1.673940301E0
1.867566138E1,-1.216447830E0,2.187130451E0,1.513733029E0
1.868565737E1,-1.205952764E0,2.391169071E0,1.362193346E0
1.869561537E1,-1.144258142E0,2.383716822E0,1.186868072E0
1.870559937E1,-1.006466508E0,2.270028114E0,1.061293125E0
1.871560337E1,-8.568245769E-1,2.070254803E0,9.420406818E-1
1.872556037E1,-7.543663979E-1,1.883201480E0,7.803407311E-1
1.873554437E1,-6.744513512E-1,1.683375955E0,5.920712352E-1
1.874554837E1,-5.761868954E-1,1.478253841E0,4.378579557E-1
1.875551538E1,-4.362843931E-1,1.269966841E0,2.951745391E-1
1.876549938E1,-2.740741968E-1,1.165853143E0,1.577410400E-1
1.877549337E1,-8.207070082E-2,1.074507952E0,1.589307934E-2
1.878546038E1,1.207079291E-1,1.021437049E0,-1.025217324E-1
1.879544437E1,3.791016638E-1,9.981629252E-1,-1.859907955E-1
1.880543837E1,6.641131043E-1,1.002536893E0,-2.685189843E-1
1.881539938E1,9.374769926E-1,1.055801630E0,-3.328351378E-1
1.882538337E1,1.160786986E0,1.126048565E0,-3.904939294E-1
1.883538338E1,1.301889777E0,1.199437499E0,-4.712185860E-1
1.884535738E1,1.300842881E0,1.289745927E0,-6.131240726E-1
1.885534137E1,1.083459139E0,1.385259390E0,-7.582154870E-1
1.886532838E1,6.051743031E-1,1.160751939E0,-7.686856985E-1
1.887530337E1,4.721295834E-2,3.729507029E-1,-5.110377073E-1
1.888528738E1,-4.751098752E-1,-6.039739847E-1,-5.298732221E-2
1.889524737E1,-8.596462011E-1,-1.036648154E0,3.767616153E-1
1.890524037E1,-1.065233707E0,-2.799198329E-1,6.575722694E-1
1.891522437E1,-8.260874152E-1,8.968548775E-1,9.010464549E-1
1.892522037E1,-1.137792394E-1,1.483955264E0,1.064107418E0
1.893518937E1,6.386787295E-1,9.900867343E-1,1.015403867E0
1.894517338E1,1.027206540E0,3.152452782E-2,8.125993013E-1
1.895516537E1,1.168834925E0,-3.883339167E-1,4.201388359E-1
1.896511637E1,1.382725954E0,1.037719101E-1,-2.368279546E-2
1.897510037E1,1.237832189E0,-1.513973922E-1,-5.823760480E-2
1.898510338E1,-3.889494836E-1,-2.148183823E0,3.271803856E-1
1.899506537E1,-1.793520808E0,-6.534609795E-1,2.107775956E-1
1.900504938E1,-1.052118540E0,-4.200426489E-2,-4.889791086E-2
1.901505637E1,3.607798219E-1,-4.706731141E-1,3.891152143E-2
1.902502038E1,1.350003839E0,3.546133935E-1,5.978110433E-2
1.903500437E1,1.653047919E0,3.483254015E-1,-1.946533173E-1
1.904499838E1,1.682389379E0,-6.923416257E-1,-7.393094301E-1
1.905495938E1,1.602192044E0,-1.411033988E0,-1.362309098E0
1.906494337E1,1.465665579E0,-1.419727325E0,-1.857860208E0
1.907494637E1,1.409860253E0,-8.841423392E-1,-2.153054237E0
1.908489737E1,1.492451310E0,-2.070482671E-1,-2.129823208E0
1.909488138E1,1.386983991E0,7.992367446E-2,-1.925397277E0
1.910489137E1,1.217140913E0,1.628079563E-1,-1.658803940E0
1.911486637E1,1.251040816E0,4.573208094E-1,-1.328080177E0
1.912485037E1,1.515411735E0,7.232620120E-1,-9.558287859E-1
1.913483638E1,1.841647744E0,6.235965490E-1,-6.287974119E-1
1.914479437E1,2.127875328E0,2.167094946E-1,-4.339699149E-1
1.915477837E1,2.210381508E0,-1.276142299E-1,-4.173922539E-1
1.916478237E1,2.035130501E0,-2.850304246E-1,-5.147340298E-1
1.917473537E1,1.804365039E0,-4.647993743E-1,-6.310126781E-1
1.918471938E1,1.619598866E0,-5.244302154E-1,-7.026709318E-1
1.919472737E1,1.494920850E0,-5.064232945E-1,-7.009761333E-1
1.920469438E1,1.450234652E0,-4.575495124E-1,-6.836661100E-1
1.921467837E1,1.473870635E0,-4.362723231E-1,-6.517640948E-1
1.922467337E1,1.488260388E0,-4.564406574E-1,-5.750051737E-1
1.923464037E1,1.434394598E0,-4.436953068E-1,-5.021655560E-1
1.924462438E1,1.335581422E0,-4.373569787E-1,-4.589835107E-1
1.925461938E1,1.245202184E0,-4.916032255E-1,-4.382689297E-1
1.926459837E1,1.152634144E0,-5.671110153E-1,-4.292874336E-1
1.927458238E1,1.049065709E0,-5.852398276E-1,-4.629234374E-1
1.928456337E1,9.559279084E-1,-5.874280930E-1,-5.275554657E-1
1.929454437E1,8.655785918E-1,-4.907796085E-1,-6.380652189E-1
1.930452837E1,7.355172634E-1,-2.294108719E-1,-7.664777637E-1
1.931450837E1,7.356290817E-1,-2.464519441E-1,-9.105497003E-1
1.932448937E1,7.967541814E-1,-3.112834096E-1,-1.020789146E0
1.933447337E1,8.890153766E-1,-2.740515172E-1,-1.081002355E0
1.934445437E1,1.053182125E0,-2.771553695E-1,-1.071152210E0
1.935443538E1,1.235872865E0,-3.376320302E-1,-1.009117603E0
1.936441937E1,1.268442035E0,-4.300666451E-1,-9.335344434E-1
1.937440038E1,1.022830725E0,-5.035105348E-1,-8.650934100E-1
1.938438137E1,5.790520310E-1,-4.186797738E-1,-7.689437270E-1
1.939436538E1,1.981278211E-1,-1.212365627E-1,-6.431753635E-1
1.940434537E1,4.993990809E-2,1.572071612E-1,-4.545453191E-1
1.941432638E1,9.565839171E-2,1.030959710E-1,-1.613168865E-1
1.942431037E1,2.789495885E-1,-3.080397844E-1,2.538600564E-1
1.943428038E1,4.091917276E-1,-6.650244594E-1,5.529945493E-1
1.944427138E1,1.543378681E-1,-8.394756317E-1,4.998002946E-1
1.945425537E1,-7.014548779E-1,-8.325081468E-1,3.215948343E-1
1.946421538E1,-1.505936742E0,-7.478778362E-1,3.373759389E-1
1.947421737E1,-1.905021548E0,-8.787581325E-1,5.506373048E-1
1.948420138E1,-2.257158279E0,-8.161633611E-1,8.021294475E-1
1.949416437E1,-2.724397898E0,-2.530367970E-1,9.668124318E-1
1.950416238E1,-3.240872383E0,2.059310526E-1,1.241633892E0
1.951414638E1,-3.555751562E0,-1.946575381E-2,1.602787018E0
1.952411737E1,-3.534492731E0,-5.018415451E-1,1.840533853E0
1.953410637E1,-3.230054379E0,-7.812061310E-1,1.910443425E0
1.954409037E1,-2.786189318E0,-1.189157367E0,1.778997540E0
1.955407137E1,-2.327822924E0,-1.791628480E0,1.556722403E0
1.956405238E1,-1.996255517E0,-2.393100262E0,1.335081339E0
1.957403637E1,-1.824250579E0,-2.486572266E0,1.229616404E0
1.958401738E1,-1.753482342E0,-2.059270859E0,1.200554132E0
1.959399837E1,-1.601914406E0,-1.380026937E0,1.181821465E0
