"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.358146250E-1,-5.000150204E-1,-1.463895559E0,-1.195452452E0
4.457756250E-1,-4.314103723E-1,-1.436350703E0,-1.095107198E0
4.557376250E-1,-4.351603091E-1,-1.271863699E0,-1.006123781E0
4.656996250E-1,-4.874834418E-1,-9.811508656E-1,-9.319435358E-1
4.756606250E-1,-5.541340113E-1,-7.510085702E-1,-8.939580917E-1
4.856226250E-1,-6.123206019E-1,-5.667814612E-1,-9.009488821E-1
4.955836250E-1,-6.466401219E-1,-4.760336578E-1,-9.379462600E-1
5.055456250E-1,-6.503213644E-1,-4.809208512E-1,-9.870235324E-1
5.155066250E-1,-6.052787900E-1,-5.708750486E-1,-1.002794623E0
5.254686250E-1,-5.150312185E-1,-7.582659721E-1,-9.740644693E-1
5.354296250E-1,-4.057963490E-1,-8.803631663E-1,-9.273630977E-1
5.453916250E-1,-2.941744924E-1,-9.143559933E-1,-9.054287672E-1
5.553536250E-1,-1.927071214E-1,-7.496117353E-1,-8.724441528E-1
5.653146250E-1,-1.145941988E-1,-5.135089159E-1,-8.426082134E-1
5.752766250E-1,-5.719588324E-2,-2.753730118E-1,-8.158487678E-1
5.852376250E-1,-1.489529945E-2,-2.425423637E-2,-7.997579575E-1
5.951996250E-1,2.600366436E-2,2.750733495E-1,-7.716495991E-1
6.051606250E-1,6.288098544E-2,5.051525831E-1,-6.724261045E-1
6.151226250E-1,1.503503621E-1,6.378996372E-1,-5.767439604E-1
6.250836250E-1,4.020406604E-1,7.425205708E-1,-5.183618665E-1
6.350456250E-1,6.888305545E-1,6.756464243E-1,-5.075138211E-1
6.450066250E-1,9.621649384E-1,6.453582644E-1,-4.901886284E-1
6.549686250E-1,1.106167674E0,6.031425595E-1,-4.084261656E-1
6.649306250E-1,1.105721354E0,5.864948630E-1,-2.122153491E-1
6.748916250E-1,9.936594963E-1,3.725606203E-1,-4.152867943E-2
6.848536250E-1,7.536389232E-1,2.441544533E-1,6.055561453E-2
6.948146250E-1,4.494596422E-1,1.129392982E-1,8.710163087E-2
7.047766250E-1,1.620630175E-1,-7.159193605E-2,-3.612656146E-2
7.147376250E-1,-4.060840607E-2,-1.908007264E-1,-2.246900201E-1
7.246996250E-1,-1.317258030E-1,-2.861855924E-1,-3.466795683E-1
7.346606250E-1,-1.912513226E-1,-2.986149788E-1,-3.622596264E-1
7.446226250E-1,-2.595206499E-1,-2.762710452E-1,-3.373374939E-1
7.545836250E-1,-3.325844407E-1,-2.219089717E-1,-3.112792373E-1
7.645456250E-1,-3.556008339E-1,-1.051690280E-1,-2.729361057E-1
7.745076250E-1,-3.039125204E-1,2.642180771E-2,-2.221058160E-1
7.844686250E-1,-2.402541935E-1,6.945289671E-2,-1.699251682E-1
7.944306250E-1,-2.178590894E-1,6.028608233E-2,-1.045468375E-1
8.043916250E-1,-2.080160379E-1,5.942641944E-2,-5.568342656E-2
8.143536250E-1,-1.472124904E-1,2.444324829E-2,-1.013965812E-2
8.243146250E-1,-8.496031165E-2,2.826621383E-2,1.039491221E-2
8.342766250E-1,-5.664376542E-2,3.296723589E-2,3.643605486E-2
8.442376250E-1,-8.480349928E-2,-2.192317881E-2,2.897174470E-2
8.541996250E-1,-1.834479123E-1,-3.788234666E-2,-5.172156543E-2
8.641616250E-1,-2.868523300E-1,-2.296598256E-2,-1.661208421E-1
8.741226250E-1,-3.576784432E-1,-2.424938418E-2,-2.567384839E-1
8.840846250E-1,-4.004234970E-1,-1.819841564E-2,-2.497332990E-1
8.940456250E-1,-4.070763886E-1,-1.062270105E-1,-1.396511346E-1
9.040076250E-1,-3.579413295E-1,-2.805522084E-1,-2.834694693E-3
9.139686250E-1,-2.550468743E-1,-3.792265058E-1,1.106012836E-1
9.239306250E-1,-1.164855435E-1,-4.797411263E-1,1.415647864E-1
9.338916250E-1,8.152818307E-3,-5.700988770E-1,1.629112512E-1
9.438536250E-1,7.742424496E-3,-5.630905032E-1,1.841979027E-1
9.538146250E-1,-5.758805200E-2,-5.838804245E-1,1.378313303E-1
9.637766250E-1,-1.023201048E-1,-5.996370316E-1,6.247211248E-2
9.737386250E-1,-3.867474943E-2,-6.238782406E-1,4.845235869E-2
9.836996250E-1,4.577488452E-2,-5.365124345E-1,4.181834403E-3
9.936616250E-1,9.373375773E-2,-4.501421750E-1,-2.300010994E-2
1.003622625E0,1.450811028E-1,-3.106290102E-1,-1.088447049E-1
1.013584625E0,1.559890807E-1,-1.170418262E-1,-2.359432131E-1
1.023545625E0,1.920458823E-1,-7.733755559E-2,-4.150075018E-1
1.033507625E0,2.281235754E-1,-4.286781698E-2,-5.976760983E-1
1.043468625E0,1.425048113E-1,5.305304192E-3,-7.146487832E-1
1.053430625E0,-3.377115726E-2,-1.184646562E-1,-8.031947613E-1
1.063392625E0,-2.120990902E-1,-3.466682732E-1,-8.335148692E-1
1.073353625E0,-3.433247209E-1,-5.864738226E-1,-8.333770037E-1
1.083315625E0,-4.267924726E-1,-7.287443876E-1,-8.382164836E-1
1.093276625E0,-4.884578586E-1,-6.870053411E-1,-8.517425060E-1
1.103238625E0,-5.178714395E-1,-6.129449606E-1,-8.562253714E-1
1.113199625E0,-5.542985797E-1,-5.874518156E-1,-8.277467489E-1
1.123161625E0,-6.061931849E-1,-6.212089658E-1,-7.646751404E-1
1.133122625E0,-6.795663834E-1,-6.485291719E-1,-7.212591767E-1
1.143084625E0,-7.573445439E-1,-6.519957781E-1,-7.091543078E-1
1.153045625E0,-8.001614809E-1,-6.023579240E-1,-7.487957478E-1
1.163007000E0,-8.026667237E-1,-5.210713148E-1,-8.148378730E-1
1.172969000E0,-7.761790752E-1,-4.771639109E-1,-8.921811581E-1
1.182930000E0,-7.308297157E-1,-4.447132945E-1,-9.962399006E-1
1.192892000E0,-6.946685314E-1,-4.276351035E-1,-1.090282083E0
1.202853000E0,-6.688374877E-1,-4.375250041E-1,-1.136462688E0
1.212815000E0,-6.470644474E-1,-4.970610142E-1,-1.163661122E0
1.222776000E0,-6.130948067E-1,-5.584782958E-1,-1.204119921E0
1.232738000E0,-5.254452229E-1,-6.248031259E-1,-1.254258752E0
1.242699000E0,-3.743678033E-1,-6.560356617E-1,-1.330907464E0
1.252661000E0,-1.891173869E-1,-6.438657641E-1,-1.418751597E0
1.262623000E0,-5.849385262E-2,-6.063889265E-1,-1.465480208E0
1.272584000E0,-5.863759667E-2,-6.461064816E-1,-1.439575791E0
1.282546000E0,-1.914971173E-1,-7.122178078E-1,-1.318877339E0
1.292507000E0,-4.106604457E-1,-7.620750666E-1,-1.155698776E0
1.302469000E0,-6.419759393E-1,-8.306717277E-1,-1.017336011E0
1.312430000E0,-8.105722666E-1,-6.740946174E-1,-8.888116479E-1
1.322392000E0,-8.530515432E-1,-4.423285127E-1,-7.339342237E-1
1.332353000E0,-8.139497638E-1,-2.465196252E-1,-5.746620893E-1
1.342315000E0,-7.543104291E-1,-1.115894988E-1,-3.997584283E-1
1.352277000E0,-6.861188412E-1,-7.713220268E-2,-2.424699664E-1
1.362238000E0,-5.994616747E-1,-1.122398600E-1,-1.478965878E-1
1.372200000E0,-4.632453620E-1,-1.677824408E-1,-1.271147579E-1
1.382161000E0,-2.661179304E-1,-2.635374963E-1,-1.995133311E-1
1.392123000E0,1.190335955E-2,-3.833496869E-1,-3.089469969E-1
1.402084000E0,2.964735627E-1,-4.631246626E-1,-4.257974625E-1
1.412046000E0,5.084444880E-1,-3.844426274E-1,-4.956289828E-1
1.422007000E0,5.806206465E-1,-2.408289909E-1,-4.478417635E-1
1.431969000E0,5.252714157E-1,-8.846928924E-2,-2.763264179E-1
1.441930000E0,3.719050586E-1,4.788802192E-2,-1.099370653E-3
1.451892000E0,1.581204981E-1,1.135621294E-1,3.111340702E-1
1.461854000E0,-2.602136880E-2,1.497637928E-1,5.797598958E-1
1.471815000E0,-1.336169541E-1,1.200965717E-1,7.416703701E-1
1.481777000E0,-1.435689330E-1,2.523103729E-2,7.874551415E-1
1.491738000E0,-7.557903975E-2,-9.674058855E-2,7.504517436E-1
1.501700000E0,6.328403950E-2,-2.512904704E-1,6.888619065E-1
1.511661000E0,2.408354878E-1,-4.177533686E-1,6.041027308E-1
1.521623000E0,4.465143383E-1,-6.045757532E-1,4.924894273E-1
1.531584000E0,6.617329121E-1,-7.681014538E-1,3.444182873E-1
1.541546000E0,8.653094769E-1,-9.193735719E-1,1.970868856E-1
1.551508000E0,1.018123507E0,-1.051715493E0,5.595427752E-2
1.561469000E0,1.100712061E0,-1.198080897E0,-8.920130879E-2
1.571431000E0,1.140634894E0,-1.400717854E0,-2.571483254E-1
1.581392000E0,1.210031033E0,-1.546772480E0,-4.319124222E-1
1.591354000E0,1.356416821E0,-1.568357706E0,-5.450052023E-1
1.601315000E0,1.577371597E0,-1.556090355E0,-5.885736942E-1
1.611277000E0,1.846348047E0,-1.562658668E0,-5.380816460E-1
1.621238000E0,2.109972477E0,-1.516295671E0,-4.191094339E-1
1.631200000E0,2.312197447E0,-1.421150327E0,-2.848632038E-1
1.641161000E0,2.432844639E0,-1.280810475E0,-1.413768530E-1
1.651123000E0,2.440144539E0,-1.114378095E0,2.927002870E-2
1.661085000E0,2.346676588E0,-9.004269242E-1,2.025592625E-1
1.671046000E0,2.177571774E0,-7.127283216E-1,4.014291763E-1
1.681008000E0,1.959661722E0,-6.735167503E-1,5.982809663E-1
1.690969000E0,1.790811658E0,-6.935454607E-1,7.744370103E-1
1.700931000E0,1.735518098E0,-6.422218084E-1,8.729366660E-1
1.710892000E0,1.734354973E0,-5.436875820E-1,8.738045096E-1
1.720854000E0,1.741818786E0,-4.317794442E-1,7.849526405E-1
1.730816000E0,1.725927472E0,-2.878681719E-1,6.751838923E-1
1.740777000E0,1.659990788E0,-9.625855088E-2,6.168875098E-1
1.750739000E0,1.528674960E0,6.157965213E-2,6.105175018E-1
1.760700000E0,1.324454784E0,2.328749746E-1,6.414272189E-1
1.770662000E0,1.058053017E0,4.654138684E-1,7.036506534E-1
1.780623000E0,7.882931232E-1,7.092350125E-1,7.880142927E-1
1.790585000E0,5.646684170E-1,8.929514885E-1,8.761214018E-1
1.800546000E0,4.145500064E-1,1.062133670E0,9.416263700E-1
1.810508000E0,3.319478929E-1,1.240179420E0,9.813613296E-1
1.820469000E0,3.182054460E-1,1.309786439E0,1.003600001E0
1.830431000E0,3.667291403E-1,1.276021838E0,1.013966203E0
1.840393000E0,4.821827710E-1,1.303382635E0,1.057937741E0
1.850354000E0,6.496572495E-1,1.424000502E0,1.071030498E0
1.860316000E0,8.468233347E-1,1.542502880E0,1.040310383E0
1.870277000E0,1.024127483E0,1.592219353E0,1.013623953E0
1.880239000E0,1.138521194E0,1.600564837E0,9.832838178E-1
1.890200000E0,1.210902929E0,1.649824739E0,9.355207682E-1
1.900162000E0,1.269579887E0,1.703555584E0,8.764609098E-1
1.910123000E0,1.314103961E0,1.764061570E0,8.500871658E-1
1.920085000E0,1.310765386E0,1.805580497E0,8.655471206E-1
1.930047000E0,1.248175740E0,1.797765017E0,9.233382344E-1
1.940008000E0,1.132148743E0,1.732216835E0,1.028342128E0
1.949970000E0,1.023278713E0,1.668503523E0,1.161963940E0
1.959931000E0,1.018341780E0,1.667223811E0,1.243861914E0
1.969893000E0,1.113750696E0,1.694248557E0,1.272568345E0
1.979854000E0,1.302776575E0,1.694189191E0,1.257929444E0
1.989816000E0,1.555002332E0,1.652184725E0,1.209004998E0
1.999777000E0,1.802256942E0,1.625084400E0,1.154719114E0
2.009739000E0,1.965296149E0,1.672464252E0,1.110825419E0
2.019701000E0,1.968057632E0,1.795537710E0,1.091457605E0
2.029662000E0,1.758468509E0,1.857271433E0,1.090598464E0
2.039624000E0,1.529329419E0,1.973209977E0,1.085786581E0
2.049585000E0,1.407335520E0,2.012923002E0,1.051081777E0
2.059547000E0,1.301608205E0,1.866500258E0,9.887877703E-1
2.069508000E0,1.126680374E0,1.610500932E0,8.997129798E-1
2.079470000E0,9.164372683E-1,1.401295781E0,8.014889359E-1
2.089431000E0,6.740587950E-1,1.209354162E0,6.250988245E-1
2.099393000E0,3.865571916E-1,1.145370722E0,4.477546215E-1
2.109354000E0,1.549869925E-1,1.243318200E0,3.567744792E-1
2.119316000E0,-1.541183889E-1,1.159880638E0,2.791635692E-1
2.129278000E0,-2.719939351E-1,1.313425064E0,2.092524469E-1
2.139239000E0,-1.834449023E-1,1.449330449E0,1.328514069E-1
2.149201000E0,-1.296441406E-1,1.389586926E0,4.726537317E-2
2.159162000E0,-2.333036810E-1,1.254976153E0,-2.394063212E-2
2.169124917E0,-4.169903398E-1,1.135751128E0,-1.206675321E-1
2.179085917E0,-6.534832716E-1,9.081133008E-1,-2.042377889E-1
2.189047917E0,-5.393978357E-1,8.880066872E-1,-3.254399300E-1
2.199008917E0,-2.854537070E-1,7.168676853E-1,-4.629690349E-1
2.208970917E0,4.193659872E-2,6.475713849E-1,-5.416653752E-1
2.218932917E0,4.669470191E-1,6.194058061E-1,-6.015319228E-1
2.228893917E0,9.816782475E-1,6.742240191E-1,-6.012884974E-1
2.238855917E0,1.455396056E0,6.997126341E-1,-5.117290616E-1
2.248816917E0,1.910735488E0,8.104663491E-1,-4.049136937E-1
2.258778917E0,2.477040768E0,8.508222699E-1,-3.587091863E-1
2.268739917E0,3.049241543E0,7.211851478E-1,-2.906804383E-1
2.278701917E0,3.395190001E0,5.870433450E-1,-2.304575890E-1
2.288662917E0,3.443841457E0,5.635067225E-1,-1.446178406E-1
2.298624917E0,3.374516964E0,7.816217542E-1,-1.954061724E-2
2.308586917E0,3.285579205E0,1.006240845E0,5.764656141E-2
2.318547917E0,3.240878344E0,1.000475049E0,6.174410135E-2
2.328509917E0,3.272183180E0,8.202542663E-1,3.724370897E-2
2.338470917E0,3.284098148E0,5.632253885E-1,5.810318515E-2
2.348432917E0,3.240410566E0,3.833584189E-1,9.538078308E-2
2.358393917E0,3.162587643E0,4.838024676E-1,7.930488139E-2
2.368355917E0,3.014142752E0,6.550263166E-1,8.476979285E-2
2.378316917E0,2.889140844E0,6.722828150E-1,1.085957587E-1
2.388278917E0,2.989746809E0,3.061358631E-1,5.010397360E-2
2.398240917E0,2.770551920E0,2.435292155E-1,-1.232390478E-1
2.408201917E0,2.456794024E0,2.585460246E-1,-2.008351982E-1
2.418163917E0,2.210327148E0,2.898639739E-1,-2.672674656E-1
2.428124917E0,2.018932819E0,2.257759571E-1,-4.215951562E-1
2.438086917E0,1.985121727E0,-3.069870360E-2,-6.895693541E-1
2.448047917E0,1.751783490E0,9.275525808E-2,-1.141595244E0
2.458009917E0,1.340774417E0,9.035495669E-2,-1.179354548E0
2.467970917E0,8.411100507E-1,4.166642427E-1,-1.168951869E0
2.477932917E0,2.873757482E-1,7.342901230E-1,-1.116968632E0
2.487894917E0,-3.326610848E-2,8.590369821E-1,-1.033506155E0
2.497855917E0,4.429206625E-2,9.724562168E-1,-9.203071594E-1
2.507817917E0,3.252047896E-1,8.857523799E-1,-7.672927976E-1
2.517778917E0,8.769670129E-1,6.194652915E-1,-7.057577968E-1
2.527740917E0,1.428930402E0,2.442553639E-1,-6.792935729E-1
2.537701917E0,1.513993025E0,1.282155812E-1,-5.746102929E-1
2.547663917E0,1.484744549E0,5.894415975E-1,-4.372357726E-1
2.557624917E0,1.477184892E0,8.642246723E-1,-3.122197986E-1
2.567586917E0,1.564236045E0,1.047324896E0,-2.108333707E-1
2.577548917E0,1.642370701E0,1.152380466E0,-6.926453859E-2
2.587509917E0,1.784457564E0,1.272997022E0,4.557500035E-2
2.597471917E0,1.934898734E0,1.416106582E0,1.281803995E-1
2.607432917E0,2.004073143E0,1.583310246E0,1.994433701E-1
2.617394917E0,1.948647857E0,1.733871102E0,1.873883009E-1
2.627355917E0,1.942105293E0,1.831409574E0,1.744578183E-1
2.637317917E0,1.900909066E0,1.659366131E0,1.706806570E-1
2.647278917E0,1.887723327E0,1.460124969E0,2.318497151E-1
2.657240917E0,1.906169534E0,1.404683590E0,3.384733498E-1
2.667202917E0,1.804933548E0,1.426558733E0,4.192396700E-1
2.677163917E0,1.563164949E0,1.502423167E0,4.586305022E-1
2.687125917E0,1.261072278E0,1.576826930E0,4.660145044E-1
2.697086917E0,8.259816766E-1,1.687073827E0,4.372643530E-1
2.707048917E0,4.286477566E-1,1.610099792E0,4.041009843E-1
2.717009917E0,2.615985572E-1,1.428138971E0,3.862040043E-1
2.726971917E0,3.500344753E-1,1.172562480E0,4.149385691E-1
2.736932917E0,3.775489330E-1,9.503555298E-1,4.939950407E-1
2.746894917E0,1.662886888E-1,8.406975269E-1,5.315092802E-1
2.756856917E0,-5.810153857E-2,7.927228212E-1,4.658307135E-1
2.766817917E0,-2.198552787E-1,6.781283617E-1,3.849079907E-1
2.776779917E0,-3.961285651E-1,5.866786242E-1,3.396217227E-1
2.786740917E0,-5.440394282E-1,5.574331284E-1,4.450784922E-1
2.796702917E0,-7.109000683E-1,5.472497344E-1,4.677630365E-1
2.806663917E0,-7.591012716E-1,5.835058093E-1,3.777191043E-1
2.816625917E0,-5.237236023E-1,6.881320477E-1,4.835744202E-1
2.826586917E0,-1.044466570E-1,8.062493205E-1,7.248585820E-1
2.836548917E0,1.739396900E-1,8.927479982E-1,8.687084317E-1
2.846510917E0,3.134018779E-1,1.034517050E0,8.609048724E-1
2.856471917E0,3.498493731E-1,1.107935786E0,8.195894361E-1
2.866433917E0,3.908050954E-1,1.227411389E0,8.726439476E-1
2.876394917E0,3.652973473E-1,1.237393737E0,9.240528345E-1
2.886356917E0,3.697169125E-1,1.232401133E0,9.062746167E-1
2.896317917E0,4.929813445E-1,1.190381765E0,8.651090860E-1
2.906279917E0,8.160424829E-1,1.133525133E0,7.714276314E-1
2.916240917E0,1.060133338E0,1.019635797E0,7.790610194E-1
2.926202917E0,8.508110642E-1,5.341695547E-1,6.976622939E-1
2.936164917E0,4.227270782E-1,4.597166181E-1,5.952717066E-1
2.946125917E0,1.976308078E-1,8.545125723E-1,6.396481395E-1
2.956087917E0,2.179800905E-2,8.551147580E-1,7.445098162E-1
2.966048917E0,-1.089645624E-1,7.311078906E-1,7.979553938E-1
2.976010917E0,-1.087608337E-1,6.654055715E-1,7.350177169E-1
2.985971917E0,3.929037228E-2,5.439378023E-1,6.815572381E-1
2.995933917E0,3.425759375E-1,4.635274410E-1,6.902676225E-1
3.005895917E0,5.223503709E-1,1.078105718E-1,6.211768985E-1
3.015856917E0,5.124388933E-1,-7.831342518E-3,5.840522051E-1
3.025818917E0,3.368256688E-1,5.817866325E-2,4.176359773E-1
3.035779917E0,1.453737020E-1,-9.248834848E-2,1.808029264E-1
3.045741917E0,-6.358066201E-2,-1.089413390E-1,1.588233709E-1
3.055702917E0,-3.203946352E-1,-2.054995485E-2,2.493482232E-1
3.065664917E0,-5.669238567E-1,1.454984248E-1,2.934086621E-1
3.075625917E0,-7.482368946E-1,3.450528085E-1,3.530941010E-1
3.085587917E0,-8.323287964E-1,3.347004354E-1,4.393081069E-1
3.095549917E0,-8.430107832E-1,2.064338028E-1,3.138977289E-1
3.105510917E0,-8.672304153E-1,1.627734452E-1,1.410833895E-1
3.115472917E0,-8.329800367E-1,1.281757951E-1,2.978589013E-2
3.125433917E0,-7.079097033E-1,9.703316540E-2,-1.101718023E-1
3.135395917E0,-6.157773733E-1,2.504179999E-2,-1.946747005E-1
3.145356917E0,-4.986316562E-1,-9.025262296E-2,-2.579270303E-1
3.155318917E0,-3.953681290E-1,-1.580444574E-1,-3.059289157E-1
3.165279792E0,-3.320735991E-1,-1.865333319E-1,-2.914158106E-1
3.175241792E0,-3.169372380E-1,-2.247081548E-1,-2.442096770E-1
3.185203792E0,-2.606772780E-1,-1.848187745E-1,-1.788927168E-1
3.195164792E0,-1.777427346E-1,-1.829590946E-1,-1.641286761E-1
3.205126792E0,-7.691711932E-2,-2.625282109E-1,-1.914418936E-1
3.215087792E0,-2.330497373E-3,-2.808672786E-1,-2.017270178E-1
3.225049792E0,3.603796288E-2,-2.196640968E-1,-1.619276255E-1
3.235010792E0,-1.786913141E-3,-4.514741898E-2,-1.163185984E-1
3.244972792E0,-1.238536183E-2,1.155779883E-1,-5.279856920E-2
3.254933792E0,4.228506982E-2,1.734692454E-1,4.152331036E-3
3.264895792E0,6.096600741E-2,8.976843953E-2,1.018708758E-2
3.274857792E0,1.170657855E-2,2.556149289E-2,-6.292973459E-2
3.284818792E0,-6.971859187E-2,7.856600732E-2,-1.448999494E-1
3.294780792E0,-1.834054887E-1,1.188220903E-1,-1.109848358E-2
3.304741792E0,-3.911737502E-1,8.698218316E-2,4.642307758E-3
3.314703792E0,-3.651538789E-1,-1.877199560E-1,-7.442348450E-2
3.324664792E0,-5.712164938E-2,-4.101723433E-1,1.774116233E-2
3.334626792E0,2.096304148E-1,-4.746916890E-1,1.318424195E-1
3.344588792E0,2.899157703E-1,-4.953585863E-1,1.518190354E-1
3.354549792E0,1.155338436E-1,-4.488011897E-1,1.094521359E-1
3.364511792E0,-2.154849023E-1,-1.147338599E-1,4.961144552E-2
3.374472792E0,-6.222212315E-1,2.710689604E-2,-7.249874622E-2
3.384434792E0,-1.005060434E0,1.749913022E-2,-2.111752033E-1
3.394395792E0,-1.417873025E0,4.102656245E-2,-3.449534774E-1
3.404357792E0,-1.759972453E0,2.617210448E-1,-3.893511891E-1
3.414318792E0,-2.092715740E0,3.917027414E-1,-4.295401573E-1
3.424280792E0,-2.447503567E0,4.010426402E-1,-5.157508850E-1
3.434242792E0,-2.735558987E0,4.165094793E-1,-6.433373094E-1
3.444203792E0,-2.971351385E0,4.580301642E-1,-8.543398380E-1
3.454165792E0,-3.204002857E0,5.633667707E-1,-1.170591474E0
3.464126792E0,-3.383629799E0,6.888273358E-1,-1.536240101E0
3.474088792E0,-3.472380400E0,8.241987228E-1,-1.798627734E0
3.484049792E0,-3.373025894E0,7.430235147E-1,-1.839325428E0
3.494011792E0,-3.118456364E0,4.807370901E-1,-1.772665262E0
3.503973792E0,-2.777030945E0,2.349419743E-1,-1.638874292E0
3.513934792E0,-2.316433668E0,1.688186228E-1,-1.466528296E0
3.523896792E0,-1.841510773E0,2.899606824E-1,-1.358636856E0
3.533857792E0,-1.448174596E0,6.050251126E-1,-1.330215335E0
3.543819792E0,-1.137400866E0,9.069219828E-1,-1.341028810E0
3.553780792E0,-9.613990188E-1,1.094212770E0,-1.309774160E0
3.563742792E0,-9.517406225E-1,1.187174916E0,-1.174109936E0
3.573703792E0,-1.062534451E0,1.079739809E0,-9.935059547E-1
3.583665792E0,-1.207845211E0,7.258515358E-1,-8.500223160E-1
3.593627792E0,-1.261434913E0,1.697768271E-1,-7.253738642E-1
3.603588792E0,-1.313786626E0,-2.297788858E-1,-6.229789257E-1
3.613550792E0,-1.399316430E0,-1.804989576E-1,-6.345583200E-1
3.623511792E0,-1.392092109E0,-6.727778912E-2,-6.679670811E-1
3.633473792E0,-1.348546982E0,2.320994157E-3,-7.132874131E-1
3.643434792E0,-1.328670502E0,2.890465967E-2,-7.771566510E-1
3.653396792E0,-1.389523983E0,7.094559073E-2,-8.901673555E-1
3.663358792E0,-1.486766219E0,8.798085153E-2,-9.678150415E-1
3.673319792E0,-1.537400365E0,-2.666716464E-2,-9.817809463E-1
3.683281792E0,-1.534605265E0,-2.320658416E-1,-9.451429844E-1
3.693242792E0,-1.503701448E0,-4.298015535E-1,-8.868772984E-1
3.703204792E0,-1.439974785E0,-4.361440837E-1,-8.493768573E-1
3.713165792E0,-1.289340496E0,-2.806498408E-1,-8.040602207E-1
3.723127792E0,-1.092716932E0,-1.117111295E-1,-7.457492352E-1
3.733088792E0,-9.332774878E-1,8.130919188E-2,-7.052772045E-1
3.743050792E0,-8.100092411E-1,2.204191685E-1,-6.571546197E-1
3.753012792E0,-7.271422744E-1,2.469256073E-1,-5.775828362E-1
3.762973792E0,-6.857305169E-1,2.680516243E-1,-4.923893809E-1
3.772935792E0,-5.827985406E-1,2.427966148E-1,-3.610830307E-1
3.782896792E0,-3.582021594E-1,2.191858143E-1,-1.773128808E-1
3.792858792E0,-1.197291389E-1,2.188092470E-1,-2.711299434E-2
3.802819792E0,8.800807595E-2,1.931384951E-1,9.128581733E-2
3.812781792E0,2.648275793E-1,1.927619278E-1,1.944524199E-1
3.822743792E0,4.206669629E-1,2.086245865E-1,2.937542498E-1
3.832704792E0,5.483666658E-1,2.901948094E-1,4.324404895E-1
