"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.164213812E1,5.275592208E-1,1.363753974E-1,-1.767928004E-1
1.165208712E1,5.517194271E-1,2.482340187E-1,-1.958959252E-1
1.166206612E1,5.564075708E-1,3.226530552E-1,-1.951359659E-1
1.167204512E1,5.344831347E-1,3.020947576E-1,-2.010250092E-1
1.168202513E1,5.010770559E-1,1.680390686E-1,-2.323817909E-1
1.169197312E1,4.542491436E-1,-4.738039803E-3,-2.660737336E-1
1.170195313E1,3.662905693E-1,-1.832083762E-1,-2.898673415E-1
1.171193212E1,2.149947584E-1,-3.344426155E-1,-2.981868088E-1
1.172191113E1,1.911367849E-2,-4.395403564E-1,-2.805834413E-1
1.173186012E1,-1.760451496E-1,-5.134592652E-1,-2.823387384E-1
1.174183912E1,-3.212020695E-1,-5.892082453E-1,-3.065811098E-1
1.175181812E1,-4.127050936E-1,-6.847097278E-1,-3.479703367E-1
1.176179812E1,-4.452512562E-1,-7.875990272E-1,-3.812439144E-1
1.177174613E1,-4.144424796E-1,-8.480168581E-1,-3.992508650E-1
1.178172612E1,-3.315216601E-1,-8.551020622E-1,-3.898840547E-1
1.179170513E1,-2.519594431E-1,-8.205435276E-1,-3.229425848E-1
1.180168412E1,-1.845362633E-1,-7.779564261E-1,-2.442855388E-1
1.181163313E1,-1.332208812E-1,-7.390527129E-1,-2.012270242E-1
1.182161212E1,-7.673801482E-2,-7.080048323E-1,-2.258807868E-1
1.183159112E1,-4.307965562E-2,-7.594751716E-1,-3.008333147E-1
1.184157112E1,-1.691314578E-2,-8.623904586E-1,-3.325556219E-1
1.185155012E1,5.003499612E-2,-8.822323680E-1,-3.064689040E-1
1.186149912E1,9.959360212E-2,-7.694134116E-1,-2.302162796E-1
1.187147812E1,3.030534647E-2,-5.637460351E-1,-1.546626687E-1
1.188145713E1,-5.609247088E-2,-2.350025475E-1,-1.739758067E-2
1.189143612E1,-5.488339812E-2,2.684568763E-1,1.663136631E-1
1.190138513E1,1.060656235E-1,7.035666704E-1,3.353037238E-1
1.191136412E1,3.380911350E-1,9.218732119E-1,3.647156656E-1
1.192134413E1,4.026341140E-1,9.146295786E-1,3.063532114E-1
1.193132312E1,2.905168831E-1,7.444291115E-1,2.943977416E-1
1.194127212E1,1.877537966E-1,6.197561026E-1,3.439146876E-1
1.195125112E1,2.161145955E-1,7.097006440E-1,4.210169315E-1
1.196123012E1,2.788261473E-1,8.778332472E-1,4.547988772E-1
1.197120913E1,3.463729620E-1,1.077719927E0,4.297928512E-1
1.198115812E1,4.414550066E-1,1.190229177E0,4.217413068E-1
1.199113713E1,6.033850312E-1,1.200024247E0,3.692967594E-1
1.200111712E1,8.128206134E-1,1.139276266E0,3.229611516E-1
1.201109613E1,1.011952281E0,9.822314978E-1,2.881054878E-1
1.202104512E1,1.206550121E0,7.847402692E-1,2.032360882E-1
1.203102412E1,1.353325963E0,6.155706644E-1,7.745978981E-2
1.204100312E1,1.417278171E0,4.945440292E-1,-4.540517926E-2
1.205098212E1,1.454660654E0,4.608339965E-1,-1.807315797E-1
1.206093113E1,1.463001609E0,5.341851115E-1,-2.418469638E-1
1.207091012E1,1.427542090E0,6.703951359E-1,-2.322659791E-1
1.208088913E1,1.357187986E0,8.298795223E-1,-1.824394166E-1
1.209086912E1,1.256359935E0,1.056173921E0,-7.349108905E-2
1.210081712E1,1.136266828E0,1.250871539E0,4.381155968E-2
1.211079712E1,1.006451845E0,1.431812406E0,1.163936183E-1
1.212077612E1,9.085403681E-1,1.612098098E0,1.015117988E-1
1.213075512E1,7.938808799E-1,1.793556929E0,9.363363683E-2
1.214070412E1,6.874185801E-1,1.880084991E0,6.001259014E-2
1.215068313E1,6.276153922E-1,1.949081302E0,5.086303502E-2
1.216066212E1,6.263404489E-1,1.992529631E0,3.642676398E-2
1.217064213E1,6.643363237E-1,1.961609840E0,4.060073569E-2
1.218059012E1,6.754215360E-1,1.887098551E0,5.473621562E-2
1.219057013E1,6.601317525E-1,1.794521570E0,7.712727040E-2
1.220054912E1,6.508796811E-1,1.705279469E0,1.187037751E-1
1.221052812E1,6.557058692E-1,1.605045915E0,1.586186886E-1
1.222050712E1,6.742093563E-1,1.472285628E0,1.817042381E-1
1.223045612E1,7.237764001E-1,1.326226950E0,1.914231777E-1
1.224040546E1,7.700496912E-1,1.209730864E0,2.200703770E-1
1.225038546E1,8.182243705E-1,1.024059296E0,2.392986566E-1
1.226036446E1,8.464449048E-1,8.453176618E-1,2.777277529E-1
1.227031346E1,8.657469749E-1,6.928935051E-1,3.205013275E-1
1.228029246E1,8.678288460E-1,5.758450031E-1,3.754045963E-1
1.229027146E1,8.641685843E-1,5.029955506E-1,4.277127981E-1
1.230025046E1,8.846660256E-1,4.638931453E-1,4.666014314E-1
1.231019946E1,9.182599187E-1,3.855365813E-1,5.002824664E-1
1.232017846E1,9.454513788E-1,2.882187366E-1,5.146607161E-1
1.233015846E1,9.802197814E-1,2.736619115E-1,5.355955362E-1
1.234013746E1,9.838106632E-1,2.753295600E-1,5.627720356E-1
1.235008646E1,9.325751662E-1,2.628273666E-1,5.422731638E-1
1.236006546E1,8.655593395E-1,2.689010501E-1,4.929943383E-1
1.237004446E1,8.197484016E-1,3.332965672E-1,4.775003493E-1
1.238002346E1,8.278360963E-1,3.140926659E-1,4.452280700E-1
1.238997246E1,8.595876098E-1,2.341704220E-1,4.205070138E-1
1.239995146E1,8.760032058E-1,1.607613415E-1,4.283656776E-1
1.240993146E1,8.436423540E-1,8.344899118E-2,4.551970363E-1
1.241991046E1,7.966100574E-1,7.928938419E-2,5.400227308E-1
1.242985946E1,7.652151585E-1,9.854084253E-2,6.007276773E-1
1.243983846E1,7.194168568E-1,1.174696237E-1,5.893110037E-1
1.244981746E1,6.587969661E-1,1.780570745E-1,5.512813330E-1
1.245979646E1,5.823256969E-1,2.458085120E-1,5.143784881E-1
1.246974546E1,4.917862415E-1,3.170342147E-1,4.287320375E-1
1.247972446E1,3.822382987E-1,3.580613732E-1,3.461592197E-1
1.248970346E1,2.213665694E-1,3.043020070E-1,2.739563882E-1
1.249968346E1,1.906939410E-2,2.471610308E-1,1.586222053E-1
1.250963146E1,-2.662355900E-1,2.563942373E-1,5.608677119E-2
1.251961146E1,-5.768189430E-1,2.384964675E-1,-4.363802448E-2
1.252959046E1,-8.609166741E-1,1.510201544E-1,-1.782986373E-1
1.253956946E1,-1.109331012E0,1.027214620E-2,-3.229616582E-1
1.254951846E1,-1.316878676E0,-1.364627033E-1,-4.559854865E-1
1.255949746E1,-1.481332421E0,-3.417710662E-1,-6.047980189E-1
1.256947646E1,-1.617267013E0,-7.287635207E-1,-7.373147607E-1
1.257945646E1,-1.748932242E0,-1.170617104E0,-8.321928382E-1
1.258940446E1,-1.853827715E0,-1.564249039E0,-8.534057140E-1
1.259938446E1,-1.899637103E0,-1.804658055E0,-8.252177835E-1
1.260936346E1,-1.902260303E0,-1.990260482E0,-8.040900826E-1
1.261934246E1,-1.930762053E0,-2.074086666E0,-7.809544802E-1
1.262932146E1,-1.956021070E0,-1.896714449E0,-7.188341618E-1
1.263927046E1,-1.991300821E0,-1.524667859E0,-6.406127810E-1
1.264924946E1,-2.097551584E0,-1.027799249E0,-5.508725643E-1
1.265922946E1,-2.208410740E0,-5.826908350E-1,-4.472567737E-1
1.266920846E1,-2.275449276E0,-7.536351681E-1,-3.798188865E-1
1.267915746E1,-2.257362366E0,-6.715431213E-1,-3.383921087E-1
1.268913646E1,-2.246526241E0,-2.868910432E-1,-2.779679298E-1
1.269911546E1,-2.219975471E0,-1.859440356E-1,-2.660020888E-1
1.270909446E1,-2.136908293E0,-5.229875445E-1,-3.140340745E-1
1.271904346E1,-2.045481443E0,-7.526996136E-1,-4.189133644E-1
1.272902246E1,-1.916864276E0,-1.006654382E0,-4.440235198E-1
1.273900246E1,-1.769383550E0,-1.124370933E0,-4.122266769E-1
1.274898146E1,-1.599999070E0,-1.026700377E0,-3.631590009E-1
1.275893046E1,-1.409938931E0,-1.101284862E0,-3.429382443E-1
1.276890946E1,-1.252711415E0,-1.212203383E0,-3.285901845E-1
1.277888846E1,-1.123439312E0,-1.342620254E0,-2.888917625E-1
1.278886746E1,-1.006510019E0,-1.419118047E0,-2.101191729E-1
1.279881646E1,-8.795399070E-1,-1.499933839E0,-1.508584768E-1
1.280879546E1,-7.480066419E-1,-1.546700358E0,-1.199170575E-1
1.281877546E1,-6.249951720E-1,-1.591097474E0,-9.236791730E-2
1.282875446E1,-5.073790550E-1,-1.600146174E0,-7.077927142E-2
1.283870346E1,-3.998834789E-1,-1.599792004E0,-7.297635823E-2
1.284868246E1,-3.000088036E-1,-1.549435019E0,-8.505512774E-2
1.285866146E1,-1.941699535E-1,-1.431021333E0,-8.959333599E-2
1.286864046E1,-6.948821247E-2,-1.255594969E0,-1.028654650E-1
1.287858946E1,7.999935746E-2,-1.038090944E0,-1.209129319E-1
1.288856846E1,2.496874630E-1,-8.012046814E-1,-1.448414326E-1
1.289854746E1,4.226472378E-1,-5.715436935E-1,-1.761846840E-1
1.290852746E1,5.859994292E-1,-3.669879436E-1,-1.985432506E-1
1.291847546E1,7.259657383E-1,-2.177643925E-1,-2.196226567E-1
1.292845546E1,8.197715878E-1,-1.150481328E-1,-2.244360596E-1
1.293843446E1,8.485561609E-1,-7.833165675E-2,-2.225284576E-1
1.294841346E1,7.918454409E-1,-1.256517768E-1,-2.114230841E-1
1.295836246E1,6.465117931E-1,-2.370539606E-1,-1.935446560E-1
1.296834146E1,4.147968292E-1,-3.742386997E-1,-1.747730970E-1
1.297832046E1,1.267682761E-1,-5.087705851E-1,-1.570663154E-1
1.298830046E1,-1.759708077E-1,-5.892731547E-1,-1.507892460E-1
1.299827946E1,-4.052548707E-1,-6.164672375E-1,-1.590879112E-1
1.300822846E1,-5.455587506E-1,-6.325023770E-1,-1.817445010E-1
1.301820746E1,-5.983740091E-1,-6.627205610E-1,-2.230503708E-1
1.302818646E1,-5.877253413E-1,-6.923410296E-1,-2.609005570E-1
1.303816546E1,-5.072237849E-1,-7.004448771E-1,-2.747400105E-1
1.304811446E1,-3.586311042E-1,-6.539466381E-1,-2.481126487E-1
1.305809346E1,-1.958556175E-1,-5.686053634E-1,-2.010726333E-1
1.306807346E1,-6.363233179E-2,-5.095012784E-1,-1.675959080E-1
1.307805246E1,8.932833560E-3,-4.737812579E-1,-1.365240812E-1
1.308800146E1,-6.270353682E-3,-4.539068937E-1,-8.424808830E-2
1.309798046E1,-5.772434175E-2,-3.446127772E-1,-4.636776447E-2
1.310795946E1,-1.098298877E-1,-1.526643634E-1,-3.781662136E-2
1.311793846E1,-2.079725713E-1,2.722806297E-2,-3.730827570E-2
1.312788746E1,-2.409156114E-1,3.022031486E-1,-2.676162496E-2
1.313786646E1,-1.534232795E-1,6.842239499E-1,-6.464238279E-3
1.314784646E1,-3.769162670E-2,9.085119367E-1,-9.880808182E-3
1.315782546E1,1.168671325E-1,8.974483013E-1,-7.912169397E-2
1.316777446E1,2.567105293E-1,8.370291591E-1,-8.600276709E-2
1.317775346E1,2.640082240E-1,7.052413225E-1,-5.762804300E-2
1.318773246E1,2.594454288E-1,5.833221078E-1,1.074568648E-2
1.319771146E1,3.204738796E-1,6.391891241E-1,1.104834899E-1
1.320766046E1,3.680863976E-1,7.316881418E-1,1.806644350E-1
1.321763946E1,4.183526039E-1,8.250766397E-1,1.817089766E-1
1.322761946E1,5.020823479E-1,8.933568597E-1,1.451781243E-1
1.323759846E1,6.679645181E-1,9.121935964E-1,9.910709411E-2
1.324751512E1,8.810957074E-1,8.440787196E-1,5.326743424E-2
1.325749512E1,1.081905007E0,7.053292990E-1,-1.435932703E-2
1.326747412E1,1.211077094E0,5.490374565E-1,-8.286967874E-2
1.327745312E1,1.284803987E0,4.412667155E-1,-1.447669417E-1
1.328740213E1,1.342645407E0,3.713840246E-1,-1.740459949E-1
1.329738112E1,1.357304335E0,3.798111677E-1,-1.843052208E-1
1.330736013E1,1.328379512E0,4.274037182E-1,-1.839885712E-1
1.331734012E1,1.286405325E0,5.511574149E-1,-1.283438802E-1
1.332728813E1,1.232174873E0,7.149609923E-1,-2.424650639E-2
1.333726812E1,1.192640185E0,9.261487722E-1,8.637631685E-2
1.334724712E1,1.154352665E0,1.166435957E0,1.807488799E-1
1.335722612E1,1.083561659E0,1.350701094E0,1.959088594E-1
1.336720512E1,1.019453764E0,1.522632360E0,1.430709511E-1
1.337715413E1,9.702472687E-1,1.659953475E0,1.021164209E-1
1.338713312E1,9.588569403E-1,1.728829741E0,4.906358570E-2
1.339711313E1,9.563705325E-1,1.726952791E0,4.904406145E-3
1.340709212E1,9.772909880E-1,1.630933046E0,-1.539633796E-2
1.341704113E1,1.044437766E0,1.494557023E0,-2.919792663E-3
1.342702012E1,1.131697297E0,1.339576483E0,3.702522814E-2
1.343699912E1,1.201187253E0,1.168291926E0,9.474214911E-2
1.344697812E1,1.264070272E0,1.000727415E0,1.838248968E-1
1.345692712E1,1.323449731E0,8.400880098E-1,2.695905268E-1
1.346690613E1,1.408628225E0,6.552305818E-1,3.531711996E-1
1.347688612E1,1.490385175E0,4.815780222E-1,4.048041105E-1
1.348686513E1,1.506311655E0,3.594462574E-1,4.549487829E-1
1.349681412E1,1.427431941E0,2.841104865E-1,4.986620843E-1
1.350679313E1,1.302529097E0,2.704423368E-1,5.483856797E-1
1.351677212E1,1.175214291E0,2.274975479E-1,5.753344893E-1
1.352675112E1,1.086285710E0,2.399201244E-1,5.825902820E-1
1.353670012E1,1.005840063E0,2.408297509E-1,5.646533370E-1
1.354667912E1,9.400956631E-1,2.610048056E-1,5.409021974E-1
1.355665912E1,8.460234404E-1,3.139817119E-1,5.208691359E-1
1.356663812E1,7.558972836E-1,4.082906544E-1,4.904555380E-1
1.357658712E1,7.177149653E-1,4.535001814E-1,4.815481305E-1
1.358656612E1,6.866601110E-1,4.683007002E-1,4.692072868E-1
1.359654513E1,6.508188248E-1,4.849291146E-1,4.561617672E-1
1.360652412E1,6.217890382E-1,5.029222369E-1,4.318479300E-1
1.361647313E1,6.044778228E-1,5.087569952E-1,4.109894335E-1
1.362645212E1,5.707097650E-1,4.650880396E-1,4.084072113E-1
1.363643213E1,5.032247901E-1,4.469796419E-1,3.883735538E-1
1.364641112E1,4.333412945E-1,4.330025911E-1,3.680778742E-1
1.365635912E1,3.830189407E-1,4.163604081E-1,3.204503357E-1
1.366633912E1,3.544400036E-1,3.713439405E-1,2.765789926E-1
1.367631812E1,3.231163323E-1,3.069222271E-1,2.304577827E-1
1.368629713E1,2.710520625E-1,2.034363002E-1,1.794625074E-1
1.369624612E1,1.928937286E-1,1.004262045E-1,1.448051333E-1
1.370622513E1,6.096978113E-2,6.690126657E-2,1.129566729E-1
1.371620412E1,-1.132202372E-1,6.451657414E-2,9.560050815E-2
1.372618413E1,-3.268158734E-1,-2.665594220E-2,5.298513919E-2
1.373613212E1,-5.892822742E-1,-1.552561522E-1,-1.810736582E-2
1.374611212E1,-9.005189538E-1,-2.686620653E-1,-1.085352674E-1
1.375609112E1,-1.225182772E0,-3.686997294E-1,-2.390847355E-1
1.376607012E1,-1.510628104E0,-4.762682915E-1,-4.161122441E-1
1.377604913E1,-1.750398755E0,-6.275937557E-1,-5.725276470E-1
1.378599812E1,-1.918740273E0,-7.454226613E-1,-6.620077491E-1
1.379597713E1,-2.062622070E0,-9.362707138E-1,-6.877096891E-1
1.380595712E1,-2.198013783E0,-1.051578760E0,-7.073922753E-1
1.381593613E1,-2.288631201E0,-1.015884280E0,-7.536733747E-1
1.382588512E1,-2.330782652E0,-8.969344497E-1,-7.900716066E-1
1.383586412E1,-2.312470675E0,-6.508156657E-1,-8.208588362E-1
1.384584312E1,-2.236046553E0,-3.462826610E-1,-7.996637821E-1
1.385582212E1,-2.147426128E0,-1.237488464E-1,-7.309758663E-1
1.386577113E1,-2.114470482E0,-2.868704870E-2,-6.276977062E-1
1.387575012E1,-2.112461090E0,-8.292160928E-3,-4.817703664E-1
1.388573013E1,-2.040232182E0,-2.218470573E-1,-3.094939291E-1
1.389570912E1,-1.948911667E0,-7.475430518E-2,-1.945880204E-1
1.390565813E1,-1.889040351E0,-2.296194993E-2,-1.793390214E-1
1.391563712E1,-1.822122931E0,-2.288512141E-1,-3.290925324E-1
1.392561612E1,-1.805205941E0,-7.134099007E-1,-3.553997576E-1
1.393559512E1,-1.735151291E0,-1.160793066E0,-3.189325631E-1
1.394554412E1,-1.660848498E0,-1.415245056E0,-2.670411468E-1
1.395552313E1,-1.539047480E0,-1.515780926E0,-2.255314142E-1
1.396550312E1,-1.400484204E0,-1.421029091E0,-2.112534046E-1
1.397548213E1,-1.256726384E0,-1.421586275E0,-1.986343861E-1
1.398543112E1,-1.115838528E0,-1.470730186E0,-2.021846473E-1
1.399541013E1,-9.831699133E-1,-1.504689455E0,-1.928709149E-1
1.400538912E1,-8.387637138E-1,-1.511071801E0,-1.659596711E-1
1.401536812E1,-6.999984384E-1,-1.555600643E0,-1.286516786E-1
1.402531712E1,-5.716218352E-1,-1.555451751E0,-9.198074043E-2
1.403529612E1,-4.494506717E-1,-1.505662918E0,-7.376590371E-2
1.404527612E1,-3.325645328E-1,-1.417996764E0,-7.444048673E-2
1.405525512E1,-2.277728915E-1,-1.291358352E0,-8.692497760E-2
1.406520313E1,-1.024932563E-1,-1.121877670E0,-1.073218584E-1
1.407518312E1,4.292553663E-2,-9.027774930E-1,-1.277843118E-1
1.408516213E1,1.991313845E-1,-6.509020925E-1,-1.338057071E-1
1.409514112E1,3.575358391E-1,-4.176466763E-1,-1.366571039E-1
1.410509012E1,5.009270906E-1,-2.111598104E-1,-1.315118819E-1
1.411506912E1,6.466500759E-1,-5.083194375E-2,-1.407191604E-1
1.412504812E1,7.829480171E-1,7.826825231E-2,-1.391550750E-1
1.413502812E1,8.892815709E-1,1.545687318E-1,-1.491805613E-1
1.414500712E1,9.248651266E-1,2.207988799E-1,-1.605064422E-1
1.415495613E1,8.646384478E-1,2.716298103E-1,-1.793040335E-1
1.416493512E1,7.080032825E-1,2.747829854E-1,-2.139016837E-1
1.417491413E1,4.931014478E-1,2.027753294E-1,-2.568224370E-1
1.418489312E1,2.477710545E-1,5.243908986E-2,-2.784574032E-1
1.419484212E1,-2.867320925E-2,-1.404792666E-1,-2.698790133E-1
1.420482112E1,-3.336453438E-1,-3.112334311E-1,-2.300447971E-1
1.421480112E1,-5.775753260E-1,-4.093130231E-1,-1.988420635E-1
1.422478012E1,-6.802783012E-1,-4.926196337E-1,-1.824495047E-1
1.423472912E1,-6.485843658E-1,-5.875527263E-1,-1.796148121E-1
1.424468071E1,-5.581184030E-1,-6.563299298E-1,-1.688465774E-1
1.425465971E1,-4.426192939E-1,-6.860225797E-1,-1.145188585E-1
1.426463871E1,-3.172158301E-1,-7.014122009E-1,-3.200853243E-2
1.427458771E1,-1.898376346E-1,-7.206442356E-1,3.210866824E-2
1.428456671E1,-8.842898905E-2,-7.436893582E-1,5.025065318E-2
1.429454671E1,-1.188878808E-2,-7.392503619E-1,3.462968767E-2
1.430452571E1,9.305713698E-3,-7.350284457E-1,1.865950972E-2
1.431447471E1,1.512270328E-2,-6.351278424E-1,-5.941368174E-3
1.432445371E1,3.495792672E-2,-4.514419436E-1,-4.405520111E-2
1.433443271E1,5.662163720E-3,-2.148001641E-1,-6.880334765E-2
1.434441171E1,-5.341553688E-2,7.921788096E-2,-5.762525648E-2
1.435436071E1,-3.160124272E-2,4.970256090E-1,3.583068959E-3
1.436433971E1,1.027570963E-1,8.685016632E-1,5.086669326E-2
1.437431971E1,2.486065328E-1,1.054693222E0,-4.398329649E-3
1.438429871E1,3.978830874E-1,1.110099435E0,-1.206865907E-1
1.439424771E1,5.122416019E-1,1.079650164E0,-1.718842685E-1
1.440422671E1,4.781102836E-1,9.442556500E-1,-2.111493796E-1
1.441420571E1,4.095639288E-1,7.930317521E-1,-1.224714145E-1
1.442418471E1,3.645075262E-1,6.920769215E-1,-2.157521900E-3
1.443413371E1,3.463949561E-1,6.737045050E-1,1.389446855E-1
1.444411271E1,3.336946070E-1,6.543358564E-1,2.645519078E-1
1.445409271E1,4.015446305E-1,6.084995866E-1,3.122520745E-1
1.446407171E1,5.783793330E-1,5.473300219E-1,3.114965558E-1
1.447401971E1,8.296611309E-1,4.593214393E-1,2.739185095E-1
1.448399971E1,1.066466451E0,3.624822497E-1,2.094649822E-1
1.449397871E1,1.226785779E0,2.526918948E-1,1.190646589E-1
1.450395771E1,1.297878027E0,1.716577709E-1,3.073505685E-2
1.451393671E1,1.316270351E0,1.520525664E-1,-3.777035326E-2
1.452388571E1,1.314823508E0,1.990134120E-1,-6.384722888E-2
1.453386471E1,1.289109588E0,3.263128698E-1,-5.419563875E-2
1.454384471E1,1.219837308E0,5.079684258E-1,1.194210071E-2
1.455382371E1,1.142837048E0,7.238340974E-1,6.769018620E-2
1.456377271E1,1.083771944E0,9.735147953E-1,6.682865322E-2
1.457375171E1,1.057117701E0,1.252155185E0,1.653159223E-2
1.458373071E1,1.006191134E0,1.488326430E0,-2.090898901E-2
1.459370971E1,9.321260452E-1,1.612359762E0,-7.597027719E-2
1.460365871E1,8.974503279E-1,1.690134168E0,-1.313019693E-1
1.461363771E1,8.798544407E-1,1.724960685E0,-1.634250879E-1
1.462361771E1,8.872010708E-1,1.703118205E0,-1.628178805E-1
1.463359671E1,9.144151211E-1,1.621645451E0,-1.362555176E-1
1.464354571E1,9.359190464E-1,1.509813786E0,-8.120452613E-2
1.465352471E1,9.694545269E-1,1.394309521E0,-1.290262770E-2
1.466350371E1,9.961345792E-1,1.266083598E0,6.739088148E-2
1.467348271E1,1.042323589E0,1.111358404E0,1.422258615E-1
1.468343171E1,1.105616093E0,9.638944268E-1,2.188782990E-1
1.469341071E1,1.173560143E0,8.257452846E-1,3.055924177E-1
1.470339071E1,1.227715850E0,7.120429873E-1,3.958384097E-1
1.471336971E1,1.267142773E0,5.854543447E-1,4.771379828E-1
1.472331871E1,1.267321229E0,4.710832834E-1,5.253449678E-1
1.473329771E1,1.199575424E0,3.591493070E-1,5.511605144E-1
1.474327671E1,1.119083285E0,2.970230877E-1,5.410258770E-1
1.475325571E1,1.055813909E0,2.884320617E-1,5.324715972E-1
1.476320471E1,1.011396050E0,2.787134051E-1,5.289096236E-1
1.477318371E1,9.934340715E-1,2.594714463E-1,5.174406767E-1
1.478316371E1,9.772657156E-1,2.560413182E-1,4.967593253E-1
1.479314271E1,9.645086527E-1,2.779756188E-1,4.900537729E-1
1.480309171E1,9.162545800E-1,3.266930878E-1,5.009348989E-1
1.481307071E1,8.306614161E-1,3.703458607E-1,5.139061809E-1
1.482304971E1,7.477622628E-1,4.084341228E-1,5.134640932E-1
1.483302871E1,6.986041665E-1,4.436598122E-1,5.034896135E-1
1.484297771E1,6.602242589E-1,4.245543182E-1,4.422347546E-1
1.485295671E1,6.100439429E-1,4.172117710E-1,3.806616068E-1
1.486293571E1,5.360863209E-1,4.348402917E-1,3.396513164E-1
1.487291571E1,4.952947497E-1,4.587751329E-1,3.173798919E-1
1.488289471E1,4.587234259E-1,4.757868946E-1,2.907858491E-1
1.489284371E1,4.326749444E-1,4.807341397E-1,2.675137222E-1
1.490282271E1,3.784764111E-1,5.153576136E-1,2.607018948E-1
1.491280171E1,3.028166890E-1,5.309869051E-1,2.531226277E-1
1.492278071E1,2.241506279E-1,5.159307122E-1,2.180855423E-1
1.493272971E1,1.563755125E-1,4.233496785E-1,1.622506529E-1
1.494270871E1,3.217153624E-2,2.869348526E-1,1.026698723E-1
1.495268871E1,-1.580694020E-1,2.501075566E-1,6.405572593E-2
1.496266771E1,-3.760286272E-1,2.409271151E-1,4.102737457E-2
1.497261671E1,-5.975137949E-1,9.522486478E-2,-5.244152620E-3
1.498259571E1,-8.177670240E-1,-5.263623595E-2,-7.122263312E-2
1.499257471E1,-1.060063362E0,-2.333185524E-1,-1.897207946E-1
1.500255371E1,-1.314942718E0,-4.364333153E-1,-3.289612234E-1
1.501250271E1,-1.563159227E0,-7.011771202E-1,-4.685616493E-1
1.502248171E1,-1.809157491E0,-1.012048006E0,-5.762202144E-1
1.503246171E1,-1.977176905E0,-1.260484219E0,-5.991351008E-1
1.504244071E1,-2.005227566E0,-1.483463049E0,-5.742585063E-1
1.505238971E1,-1.964869261E0,-1.650670648E0,-5.666338801E-1
1.506236871E1,-1.979101539E0,-1.627066731E0,-5.615693331E-1
1.507234771E1,-2.046020985E0,-1.450163484E0,-5.675690770E-1
1.508232671E1,-2.104858637E0,-1.153624654E0,-5.848729610E-1
1.509227571E1,-2.148113012E0,-7.415213585E-1,-5.945697427E-1
1.510225471E1,-2.218555212E0,-2.916449606E-1,-5.910977721E-1
1.511223471E1,-2.318158388E0,-6.529470906E-3,-5.573541522E-1
1.512221371E1,-2.377741098E0,-7.451064885E-2,-4.875018597E-1
1.513216271E1,-2.292288303E0,-5.911836028E-1,-3.918869197E-1
1.514214171E1,-2.131963015E0,-5.394468904E-1,-3.355639875E-1
1.515212071E1,-2.029822350E0,-3.789474964E-1,-3.316198885E-1
1.516209971E1,-1.989607096E0,-5.734927058E-1,-3.573907614E-1
1.517204871E1,-1.952808976E0,-1.222292185E0,-3.434545696E-1
1.518202771E1,-1.841191173E0,-1.480850220E0,-3.322277367E-1
1.519200771E1,-1.724282622E0,-1.479106903E0,-2.720527947E-1
1.520198671E1,-1.596649289E0,-1.301258564E0,-2.453687340E-1
1.521193571E1,-1.455056310E0,-1.146505833E0,-2.989285588E-1
1.522191471E1,-1.292531252E0,-1.128170490E0,-3.265947998E-1
1.523189371E1,-1.117635727E0,-1.137443423E0,-3.317539096E-1
1.524187271E1,-9.414880872E-1,-1.151602149E0,-3.188575506E-1
1.525184621E1,-7.704005241E-1,-1.188001752E0,-2.965859175E-1
1.526179421E1,-5.932174921E-1,-1.255768895E0,-2.456215173E-1
1.527177321E1,-4.152777493E-1,-1.326856375E0,-1.766170710E-1
1.528175321E1,-2.592910826E-1,-1.367156744E0,-1.152943224E-1
1.529173221E1,-1.254617721E-1,-1.363495469E0,-5.137693137E-2
1.530168121E1,2.795806155E-3,-1.290217519E0,1.534803677E-2
1.531166021E1,1.292879283E-1,-1.124951124E0,7.638996840E-2
1.532163921E1,2.585481703E-1,-9.257751107E-1,1.049696803E-1
1.533161821E1,3.780890405E-1,-7.197501659E-1,7.827598602E-2
1.534156721E1,5.027899742E-1,-4.935367703E-1,2.957795560E-2
1.535154621E1,6.057035327E-1,-2.879863977E-1,-2.683793381E-2
1.536152621E1,6.820337772E-1,-1.169683263E-1,-7.828754187E-2
1.537150521E1,7.391765714E-1,-7.544117980E-3,-1.251061261E-1
1.538145421E1,7.334960103E-1,6.397796795E-3,-1.552616358E-1
1.539143321E1,6.181758046E-1,-2.169091068E-2,-1.776445508E-1
1.540141221E1,3.874739110E-1,-8.245758712E-2,-1.855741143E-1
1.541139121E1,1.354769915E-1,-1.691882312E-1,-1.842518151E-1
1.542134021E1,-8.468598872E-2,-2.920507789E-1,-1.694390476E-1
1.543131921E1,-2.809082270E-1,-4.262298942E-1,-1.323478818E-1
1.544129921E1,-4.485659301E-1,-5.352532864E-1,-7.146987319E-2
1.545127821E1,-5.570904016E-1,-6.161583662E-1,-1.594037749E-2
1.546122721E1,-5.951443315E-1,-6.825088859E-1,2.573652193E-3
1.547120621E1,-5.770699382E-1,-7.318196893E-1,-2.853628248E-3
1.548118521E1,-5.135836601E-1,-7.795240879E-1,-1.730340719E-2
1.549116421E1,-4.114657342E-1,-7.917362452E-1,-2.493285201E-2
1.550111321E1,-3.067928553E-1,-7.545420527E-1,-4.799503088E-2
1.551109221E1,-2.428497374E-1,-6.984437108E-1,-9.125304967E-2
