"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.283698440E-1,-8.079129457E-1,5.459024429E0,8.630271912E0
2.307523960E-1,-8.462184668E-1,5.291437626E0,8.716460228E0
2.331348960E-1,-6.427201033E-1,5.023298740E0,8.678153992E0
2.355166150E-1,-4.990741909E-1,4.908381462E0,8.670971870E0
2.378983340E-1,-4.344335496E-1,4.920351982E0,8.582390785E0
2.402808860E-1,-3.171226680E-1,5.037662983E0,8.321434021E0
2.426633860E-1,-2.357233465E-1,5.131032944E0,8.048506737E0
2.450451040E-1,-2.213587463E-1,5.193279743E0,7.854584217E0
2.474268750E-1,-2.069941461E-1,5.238767624E0,7.801913738E0
2.498094270E-1,-2.644525170E-1,5.238767624E0,7.900072575E0
2.521919270E-1,-2.764230072E-1,5.195673466E0,7.914436817E0
2.545735940E-1,-2.716348469E-1,5.128639221E0,7.902466297E0
2.569553650E-1,-2.333292365E-1,5.066391945E0,7.821066856E0
2.593379170E-1,-2.213587463E-1,5.040057182E0,7.742061615E0
2.617204170E-1,-2.333292365E-1,4.994569778E0,7.658268452E0
2.641021360E-1,-2.524820268E-1,5.001751423E0,7.572081089E0
2.664839060E-1,-2.764230072E-1,5.040057182E0,7.483499050E0
2.688664590E-1,-3.147286475E-1,5.049633503E0,7.418858528E0
2.712489590E-1,-3.243050277E-1,5.068786621E0,7.380552769E0
2.736306770E-1,-3.650046885E-1,5.131032944E0,7.359005928E0
2.760123960E-1,-3.841575086E-1,5.154973984E0,7.327882290E0
2.783949480E-1,-3.937338889E-1,5.202856064E0,7.303941250E0
2.807774480E-1,-4.248571098E-1,5.253131866E0,7.256059170E0
2.831591670E-1,-4.320394099E-1,5.332137108E0,7.282394886E0
2.855409380E-1,-4.080984294E-1,5.406353951E0,7.289577007E0
2.879234900E-1,-3.530341685E-1,5.423112869E0,7.272818565E0
2.903059900E-1,-2.907876074E-1,5.473389149E0,7.241694927E0
2.926877090E-1,-2.764230072E-1,5.506906509E0,7.167478085E0
2.950694270E-1,-3.195168078E-1,5.487753391E0,7.129172325E0
2.974519790E-1,-3.458518684E-1,5.485359669E0,7.071713924E0
2.998344790E-1,-4.176748693E-1,5.466206551E0,7.040590763E0
3.022161980E-1,-4.823155105E-1,5.468601227E0,7.014256001E0
3.045979690E-1,-5.589267015E-1,5.494935989E0,7.014256001E0
3.069805210E-1,-6.068086624E-1,5.516482830E0,6.987920284E0
3.093630210E-1,-6.738433838E-1,5.518877029E0,6.959191322E0
3.117447400E-1,-7.313017845E-1,5.588305473E0,6.959191322E0
3.141264590E-1,-7.791837454E-1,5.676887512E0,6.954403400E0
3.165090110E-1,-8.198834658E-1,5.746316433E0,6.947220802E0
3.188915110E-1,-8.318539858E-1,5.815744877E0,6.959191322E0
3.212732290E-1,-8.414303064E-1,5.875597477E0,6.947220802E0
3.236550000E-1,-8.366421461E-1,5.923479557E0,6.966373920E0
3.260375520E-1,-9.012826681E-1,5.961784840E0,7.014256001E0
3.284200520E-1,-9.036768675E-1,5.959391117E0,7.021437645E0
3.308017710E-1,-9.204355478E-1,5.978544235E0,7.014256001E0
3.331834900E-1,-9.731056690E-1,5.961784840E0,7.047772884E0
3.355660420E-1,-9.874703884E-1,5.971361637E0,7.069319725E0
3.379485420E-1,-1.018593550E0,5.973755360E0,7.066926003E0
3.403302610E-1,-1.018593550E0,5.947420597E0,7.074107647E0
3.427120310E-1,-1.020987749E0,5.949814796E0,7.074107647E0
3.450945840E-1,-1.035352349E0,5.956996918E0,7.074107647E0
3.474770840E-1,-1.042534590E0,5.959391117E0,7.078896523E0
3.498588020E-1,-1.023381829E0,5.968967438E0,7.057349205E0
3.522405210E-1,-9.874703884E-1,5.976149559E0,7.035802364E0
3.546230730E-1,-9.539530277E-1,5.954603195E0,7.014256001E0
3.570055730E-1,-9.204355478E-1,5.976149559E0,6.995102882E0
3.593872920E-1,-8.869181871E-1,5.959391117E0,6.985526562E0
3.617690630E-1,-8.318539858E-1,5.959391117E0,6.971161842E0
3.641516150E-1,-7.887601852E-1,5.940238476E0,6.975949764E0
3.665341150E-1,-7.528487444E-1,5.918691635E0,6.995102882E0
3.689157810E-1,-6.834198236E-1,5.882780075E0,6.999890804E0
3.712975520E-1,-6.092027426E-1,5.873203754E0,7.026226044E0
3.736801040E-1,-5.661089420E-1,5.868415356E0,7.071713924E0
3.760626040E-1,-5.230151415E-1,5.846868515E0,7.110019207E0
3.784443230E-1,-4.487981498E-1,5.820533752E0,7.145930767E0
3.808260940E-1,-4.152807295E-1,5.815744877E0,7.179448128E0
3.832086460E-1,-3.889456689E-1,5.806168556E0,7.236907005E0
3.855911460E-1,-3.626105487E-1,5.791803837E0,7.299153328E0
3.879728130E-1,-3.075462878E-1,5.775045395E0,7.373370171E0
3.903545840E-1,-3.147286475E-1,5.784622192E0,7.430829048E0
3.927371360E-1,-2.524820268E-1,5.753498554E0,7.481104851E0
3.951196360E-1,-2.189646661E-1,5.748710632E0,7.540957451E0
3.975013540E-1,-2.022059560E-1,5.727163792E0,7.612780571E0
3.998831250E-1,-1.950236857E-1,5.705616474E0,7.658268452E0
4.022656770E-1,-1.399593949E-1,5.703222752E0,7.706150532E0
4.046481770E-1,-9.686562419E-2,5.681675434E0,7.689391136E0
4.070298440E-1,-7.053053379E-2,5.696040154E0,7.713332176E0
4.094116150E-1,-5.137774348E-2,5.669704914E0,7.691785336E0
4.117941670E-1,-3.461906314E-2,5.643370152E0,7.677420616E0
4.141766670E-1,-3.495782614E-3,5.655340672E0,7.667844296E0
4.165583860E-1,1.292422414E-3,5.645763874E0,7.584051132E0
4.189401560E-1,-5.889877677E-3,5.669704914E0,7.548140049E0
4.213226560E-1,2.523340285E-2,5.664916992E0,7.481104851E0
4.237051560E-1,4.199209809E-2,5.679281712E0,7.373370171E0
4.260868750E-1,-8.250102401E-2,5.617034912E0,7.335064888E0
4.284686460E-1,-2.644525170E-1,5.526059151E0,7.368582249E0
4.308511980E-1,-5.086506605E-1,5.418324471E0,7.390129566E0
4.332336980E-1,-7.336958647E-1,5.375231266E0,7.370976448E0
4.356154170E-1,-7.145431042E-1,5.382413387E0,7.375764370E0
4.379971880E-1,-5.206211805E-1,5.394383907E0,7.373370171E0
4.403796880E-1,-3.817633688E-1,5.411142349E0,7.457163811E0
4.427621880E-1,-3.314873278E-1,5.406353951E0,7.572081089E0
4.451439060E-1,-2.429056466E-1,5.427901268E0,7.694180012E0
4.475256770E-1,-1.255948246E-1,5.423112869E0,7.751637936E0
4.499082290E-1,1.688793302E-1,5.686463833E0,7.598415852E0
4.522907290E-1,2.909783721E-1,5.971361637E0,7.591233253E0
4.546724480E-1,1.808498204E-1,6.002485275E0,7.694180012E0
4.570542190E-1,1.257855594E-1,6.033607960E0,7.732485294E0
4.594367190E-1,4.872944653E-1,6.170071602E0,7.900072575E0
4.618192190E-1,7.338865995E-1,6.239500523E0,7.828249454E0
4.642009380E-1,4.489888847E-1,6.076702118E0,7.500257969E0
4.665827090E-1,2.766137719E-1,5.806168556E0,7.253665447E0
4.689652610E-1,1.688793302E-1,5.523664951E0,7.145930767E0
4.713477610E-1,7.311539352E-2,5.269890785E0,7.162689686E0
4.737294790E-1,2.762749791E-2,5.047239780E0,7.191418648E0
4.761112500E-1,5.156850815E-2,4.846135139E0,7.208177567E0
4.784937500E-1,1.425442547E-1,4.709671497E0,7.155507565E0
4.808762500E-1,3.532249331E-1,4.527719975E0,6.952008724E0
4.832579690E-1,9.565378428E-1,3.943560123E0,5.910575867E0
4.856397400E-1,9.158381224E-1,4.264369488E0,5.948881626E0
4.880222920E-1,7.003692389E-1,4.731218338E0,6.470795155E0
4.904047920E-1,6.716400385E-1,4.908381462E0,6.662322998E0
4.927865110E-1,7.075515985E-1,5.030480385E0,6.786816120E0
4.951682810E-1,6.740341187E-1,5.150185585E0,7.081290245E0
4.975507810E-1,6.500931978E-1,5.200461864E0,7.440405369E0
4.999332810E-1,5.830584168E-1,5.188491344E0,7.773184776E0
5.023150000E-1,4.753239751E-1,5.210038185E0,8.058083534E0
5.046967710E-1,3.699836135E-1,5.231585026E0,8.211304665E0
5.070793230E-1,3.675895333E-1,5.198067665E0,8.326222420E0
5.094618230E-1,4.418066144E-1,5.114274025E0,8.357345581E0
5.118435420E-1,5.136295557E-1,4.941899300E0,8.302281380E0
5.142253130E-1,5.902407169E-1,4.819799900E0,8.184969902E0
5.166078130E-1,6.189699173E-1,4.707277775E0,8.005413055E0
5.189903130E-1,6.692459583E-1,4.661789417E0,7.859372139E0
5.213720310E-1,6.644577980E-1,4.630666256E0,7.641509533E0
5.237538020E-1,6.500931978E-1,4.611513615E0,7.507440090E0
5.261363540E-1,6.596695781E-1,4.561237335E0,7.438010693E0
5.285188540E-1,6.453050375E-1,4.554055214E0,7.306335926E0
5.309005730E-1,4.657475948E-1,4.472655773E0,7.165083885E0
5.332822920E-1,-8.250102401E-2,4.393650532E0,6.094922066E0
5.356648440E-1,-1.567181051E-1,4.056082249E0,6.394183636E0
5.380473440E-1,-2.836053669E-1,4.070446968E0,6.413336754E0
5.404290630E-1,-1.495358050E-1,4.199728489E0,6.303208351E0
5.428108340E-1,3.720390797E-2,4.329010010E0,6.298419952E0
5.451933860E-1,1.497265399E-1,4.501385212E0,6.248143673E0
5.475758860E-1,1.114209592E-1,4.625877857E0,6.185897350E0
5.499575520E-1,1.233914644E-1,4.697700977E0,6.166744709E0
5.523393230E-1,2.287318110E-1,4.791070938E0,6.075768948E0
5.547218750E-1,2.646432817E-1,4.815011978E0,6.039857388E0
5.571043750E-1,3.412544429E-1,4.862894058E0,5.956063747E0
5.594860940E-1,3.412544429E-1,4.915564060E0,6.030281067E0
5.618678650E-1,2.718255818E-1,4.913169861E0,6.099709988E0
5.642503650E-1,1.808498204E-1,4.917958260E0,6.200262070E0
5.666328650E-1,2.523340285E-2,4.898805618E0,6.336725712E0
5.690145840E-1,-1.112302244E-1,4.824588299E0,6.497130394E0
5.713963540E-1,-5.182269812E-1,4.460685253E0,6.935250282E0
5.737789060E-1,-8.414303064E-1,4.192546368E0,7.019043922E0
5.761614060E-1,-1.102387071E0,4.154240608E0,6.916097164E0
5.785431250E-1,-1.339402795E0,4.149452686E0,6.674293518E0
5.809248960E-1,-1.358555555E0,4.170999527E0,6.367848873E0
5.833073960E-1,-1.217303872E0,4.266763210E0,5.975216866E0
5.856898960E-1,-1.037746310E0,4.412803650E0,5.577796459E0
5.880716150E-1,-7.767896652E-1,4.623484135E0,5.340780258E0
5.904533860E-1,-4.416158497E-1,4.855711460E0,5.137282372E0
5.928359380E-1,-1.232007146E-1,5.030480385E0,5.024759293E0
5.952184380E-1,7.072128356E-2,5.186097145E0,5.005606651E0
5.976001560E-1,1.473324448E-1,5.293831348E0,5.182769775E0
5.999818750E-1,1.736675352E-1,5.372837067E0,5.431756496E0
6.023644270E-1,1.305737495E-1,5.382413387E0,5.745383263E0
6.047469270E-1,8.508586884E-2,5.346501827E0,6.087739468E0
6.071286460E-1,-7.292461395E-2,5.267496586E0,6.454036236E0
6.095104170E-1,-9.447154403E-2,5.224402428E0,6.758086681E0
6.118929690E-1,-1.067808270E-2,5.169338703E0,7.081290245E0
6.142754690E-1,1.449383497E-1,5.150185585E0,7.342247486E0
6.166571880E-1,3.747718334E-1,5.092727661E0,7.548140049E0
6.190389060E-1,5.375705361E-1,5.037662983E0,7.749243736E0
6.214214590E-1,6.213639975E-1,4.953869343E0,7.926407337E0
6.238039590E-1,6.668518782E-1,4.860499382E0,8.074841499E0
6.261856770E-1,6.285462379E-1,4.755159378E0,8.218487740E0
6.285674480E-1,5.806642771E-1,4.630666256E0,8.314251900E0
6.309500000E-1,5.016590357E-1,4.487020493E0,8.388468742E0
6.333325000E-1,3.867422938E-1,4.374497414E0,8.407621384E0
6.357141670E-1,2.646432817E-1,4.247610569E0,8.412409782E0
6.380959380E-1,1.616970301E-1,4.154240608E0,8.443532944E0
6.404784900E-1,9.945046902E-2,4.068052769E0,8.448321342E0
6.428609900E-1,1.565702260E-2,3.965106726E0,8.484232903E0
6.452427090E-1,-2.983087301E-2,3.883707523E0,8.546479225E0
6.476244790E-1,-5.137774348E-2,3.831037283E0,8.632667542E0
6.500069790E-1,-7.053053379E-2,3.775973082E0,8.776311874E0
6.523894790E-1,-7.531875372E-2,3.706544399E0,8.896017075E0
6.547711980E-1,-2.025446296E-2,3.658662319E0,9.032481194E0
6.571529690E-1,4.199209809E-2,3.596415520E0,9.135427475E0
6.595355210E-1,1.353619546E-1,3.538957357E0,9.245555878E0
6.619180210E-1,2.191554010E-1,3.462346077E0,9.326955795E0
6.642997400E-1,3.005547523E-1,3.392917395E0,9.377231598E0
6.666815110E-1,3.651954532E-1,3.287576914E0,9.429901123E0
6.690640110E-1,4.082891941E-1,3.196601152E0,9.463418961E0
6.714465110E-1,4.418066144E-1,3.108019590E0,9.477783203E0
6.738282290E-1,4.872944653E-1,3.014649630E0,9.477783203E0
6.762100000E-1,5.208118558E-1,2.935644388E0,9.422719002E0
6.785925520E-1,5.327823162E-1,2.873397827E0,9.396384239E0
6.809750520E-1,5.447528362E-1,2.815939665E0,9.370049477E0
6.833567710E-1,5.256000757E-1,2.763269424E0,9.367655754E0
6.857384900E-1,4.896885753E-1,2.727357864E0,9.389202118E0
6.881210420E-1,4.154714942E-1,2.715387344E0,9.408354759E0
6.905035420E-1,3.508308530E-1,2.705810785E0,9.508907318E0
6.928852610E-1,2.550669014E-1,2.808757067E0,9.743528366E0
6.952670310E-1,4.678030312E-2,3.014649630E0,1.013376617E1
6.976495310E-1,-3.495782614E-3,3.191812992E0,1.060061646E1
7.000320310E-1,1.066327691E-1,3.373764515E0,1.114407635E1
7.024137500E-1,2.837960720E-1,3.488681316E0,1.158698463E1
7.047955210E-1,4.370183945E-1,3.617962599E0,1.178330040E1
7.071780730E-1,5.615115166E-1,3.843007803E0,1.176893616E1
7.095605730E-1,6.285462379E-1,4.017776966E0,1.161331940E1
7.119422920E-1,7.195219994E-1,4.187757969E0,1.127814674E1
7.143240630E-1,8.392269611E-1,4.403226852E0,1.091903114E1
7.167065630E-1,9.924492836E-1,4.633060455E0,1.067004490E1
7.190890630E-1,1.145671606E0,4.759947777E0,1.055273438E1
7.214707810E-1,1.308470368E0,4.815011978E0,1.055034065E1
7.238525520E-1,1.397052050E0,4.795858860E0,1.053597546E1
7.262351040E-1,1.435357690E0,4.738400459E0,1.049288177E1
7.286176040E-1,1.466480851E0,4.630666256E0,1.030853653E1
7.309993230E-1,1.492815971E0,4.470261574E0,9.918298721E0
7.333810420E-1,1.490421891E0,4.307463169E0,9.420325279E0
7.357635940E-1,1.444934011E0,4.089600086E0,8.850529671E0
7.381460940E-1,1.332411408E0,3.929195404E0,8.323828697E0
7.405278130E-1,1.181583166E0,3.747243881E0,7.933589458E0
7.429095840E-1,9.924492836E-1,3.627538919E0,7.684603214E0
7.452921360E-1,7.674039602E-1,3.498257637E0,7.655873775E0
7.476746360E-1,5.375705361E-1,3.368976355E0,7.931195259E0
7.500563020E-1,3.197075725E-1,3.206177473E0,8.529721260E0
7.524380730E-1,1.640911400E-1,3.021831989E0,9.334136963E0
7.548206250E-1,5.635668337E-2,2.933250427E0,9.956603050E0
7.572031250E-1,3.002160788E-2,2.985920668E0,1.037557030E1
7.595848440E-1,1.305737495E-1,3.213359833E0,1.067483330E1
7.619666150E-1,3.867422938E-1,3.567686558E0,1.091903114E1
7.643491150E-1,7.075515985E-1,4.001018047E0,1.109858799E1
7.667316150E-1,1.138489366E0,4.431956291E0,1.111295319E1
7.691133340E-1,1.555062532E0,4.867681980E0,1.101000690E1
7.714951040E-1,1.911783338E0,5.262708664E0,1.082805538E1
7.738776560E-1,2.160769463E0,5.597882271E0,1.062695122E1
7.762601560E-1,2.297233105E0,5.827715397E0,1.044021130E1
7.786418750E-1,2.302021503E0,5.954603195E0,1.028459549E1
7.810236460E-1,2.292444944E0,6.009666920E0,1.020080090E1
7.834061460E-1,2.333144426E0,5.973755360E0,9.980544090E0
7.857886460E-1,2.309203625E0,5.899538517E0,9.712405205E0
7.881703650E-1,2.270898104E0,5.753498554E0,9.494542122E0
7.905521360E-1,2.199074984E0,5.547605991E0,9.314985275E0
7.929346880E-1,2.103311062E0,5.344107628E0,9.231191635E0
7.953171880E-1,2.000364780E0,5.169338703E0,9.176127434E0
7.976989060E-1,1.911783338E0,4.951475620E0,9.176127434E0
8.000806250E-1,1.811231136E0,4.815011978E0,9.214432716E0
8.024631770E-1,1.758560896E0,4.680942535E0,9.291044235E0
8.048456770E-1,1.698708415E0,4.580389977E0,9.338926315E0
8.072273960E-1,1.674767494E0,4.520537376E0,9.379625320E0
8.096091670E-1,1.631673694E0,4.446320534E0,9.405960083E0
8.119917190E-1,1.543092012E0,4.422379494E0,9.432295799E0
8.143742190E-1,1.499998331E0,4.386467934E0,9.449054718E0
8.167558860E-1,1.413810611E0,4.352951050E0,9.446660042E0
8.191376560E-1,1.344381928E0,4.336192131E0,9.456235886E0
8.215202090E-1,1.274953008E0,4.300280571E0,9.504117966E0
8.239027090E-1,1.212706327E0,4.269157410E0,9.506513596E0
8.262844270E-1,1.210312366E0,4.226063728E0,9.465813637E0
8.286661980E-1,1.143277526E0,4.182970047E0,9.398777962E0
8.310486980E-1,1.102577925E0,4.125511646E0,9.305408478E0
8.334311980E-1,1.037937164E0,4.094388008E0,9.190492630E0
8.358129170E-1,1.004419804E0,4.048900127E0,9.006146431E0
8.381946880E-1,9.565378428E-1,4.041718006E0,8.874470711E0
8.405772400E-1,8.871089220E-1,4.010594845E0,8.711672783E0
8.429597400E-1,8.440152407E-1,3.996230125E0,8.584784508E0
8.453414590E-1,8.200742006E-1,4.010594845E0,8.472262383E0
8.477231770E-1,7.961331606E-1,4.020171165E0,8.398045540E0
8.501057290E-1,8.033155203E-1,4.070446968E0,8.410016060E0
8.524882290E-1,7.793744802E-1,4.123116970E0,8.371709824E0
8.548699480E-1,7.650098801E-1,4.173393726E0,8.347769737E0
8.572517190E-1,7.793744802E-1,4.250004768E0,8.340586662E0
8.596342710E-1,7.530394793E-1,4.238034248E0,8.321434021E0
8.620167710E-1,7.267043591E-1,4.362526894E0,8.292704582E0
8.643984380E-1,6.740341187E-1,4.436744690E0,8.314251900E0
8.667802090E-1,6.333345175E-1,4.542084694E0,8.369316101E0
8.691627610E-1,6.333345175E-1,4.604331017E0,8.438744545E0
8.715452610E-1,5.950288773E-1,4.712065697E0,8.496203423E0
8.739269790E-1,5.662996769E-1,4.767129898E0,8.647031784E0
8.763087500E-1,5.854525566E-1,4.848528862E0,8.711672783E0
8.786912500E-1,6.117875576E-1,4.913169861E0,8.790677071E0
8.810737500E-1,5.998170972E-1,5.030480385E0,8.881653786E0
8.834554690E-1,5.040531158E-1,4.884440422E0,9.540030479E0
8.858372400E-1,-1.786038280E-2,4.393650532E0,1.212086868E1
8.882197920E-1,-2.357233465E-1,4.882046700E0,1.229803276E1
8.906022920E-1,3.819541335E-1,5.621822834E0,7.476316929E0
8.929840110E-1,8.918970823E-1,5.775045395E0,5.582584381E0
8.953657290E-1,1.059484005E0,5.748710632E0,6.106892586E0
8.977482810E-1,1.004419804E0,5.708010674E0,7.483499050E0
9.001307810E-1,8.823207617E-1,5.681675434E0,8.910382271E0
9.025125000E-1,6.836105585E-1,5.557182789E0,9.832110405E0
9.048942710E-1,4.872944653E-1,5.353683949E0,1.003321457E1
9.072768230E-1,2.550669014E-1,5.166944504E0,9.652553558E0
9.096593230E-1,9.226816893E-2,4.994569778E0,9.276679039E0
9.120409900E-1,-5.137774348E-2,4.848528862E0,9.113880157E0
9.144227610E-1,-1.160184145E-1,4.714459419E0,9.233585358E0
9.168053130E-1,-1.734767854E-1,4.640242577E0,9.441872597E0
9.191878130E-1,-1.615062654E-1,4.582784653E0,9.532848358E0
9.215695310E-1,-1.830531955E-1,4.554055214E0,9.453842163E0
9.239513020E-1,-2.237528861E-1,4.537296772E0,9.408354759E0
9.263338020E-1,-3.147286475E-1,4.472655773E0,9.341320038E0
9.287163020E-1,-4.104925692E-1,4.403226852E0,9.312591553E0
9.310980210E-1,-5.421680212E-1,4.336192131E0,9.283861160E0
9.334797920E-1,-6.594787836E-1,4.266763210E0,9.326955795E0
9.358623440E-1,-8.246716261E-1,4.130299568E0,9.721981049E0
9.382448440E-1,-9.348002672E-1,4.063264847E0,9.645370483E0
9.406265630E-1,-1.009017229E0,4.008200645E0,9.599882126E0
9.430082810E-1,-1.066475630E0,3.922013044E0,9.731558800E0
9.453908340E-1,-1.140692592E0,3.862160444E0,9.927874565E0
9.477733340E-1,-1.293914914E0,3.809490681E0,1.019122505E1
9.501550520E-1,-1.454319596E0,3.656268120E0,1.051921654E1
9.525368230E-1,-1.643453360E0,3.524592876E0,1.084002590E1
9.549193750E-1,-1.794281483E0,3.433617115E0,1.112252903E1
9.573018750E-1,-1.923563004E0,3.378552675E0,1.119914055E1
9.596835420E-1,-1.990597725E0,3.390522957E0,1.132602787E1
9.620653130E-1,-2.050450325E0,3.402493477E0,1.140024567E1
9.644478650E-1,-2.069602966E0,3.455163717E0,1.153910255E1
9.668303650E-1,-2.153396368E0,3.543745518E0,1.157980251E1
9.692120840E-1,-2.170155287E0,3.531774998E0,1.168274879E1
9.715938020E-1,-2.230007410E0,3.548533678E0,1.176414871E1
9.739763540E-1,-2.294648170E0,3.610780239E0,1.178569508E1
9.763588540E-1,-2.368865252E0,3.680209160E0,1.183118248E1
9.787405730E-1,-2.426323652E0,3.692179680E0,1.185991192E1
