"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.978670000E-1,-5.089266815E0,2.578687592E0,6.656807098E0
4.078140000E-1,-4.250111847E0,2.032174072E0,7.056326294E0
4.177600000E-1,-4.480931854E0,1.743574219E0,7.200925598E0
4.277070000E-1,-4.440665588E0,1.908381500E0,7.354655914E0
4.376540000E-1,-4.276606750E0,2.545307007E0,7.114555206E0
4.476000000E-1,-4.589306488E0,2.386337585E0,7.150929565E0
4.575470000E-1,-4.734205170E0,2.139351196E0,7.205565948E0
4.674940000E-1,-4.558320923E0,2.330952759E0,6.454877014E0
4.774400000E-1,-3.862418060E0,2.580783234E0,6.040239258E0
4.873870000E-1,-2.515818329E0,3.118465118E0,6.418053589E0
4.973340000E-1,-1.844015350E0,3.344644775E0,6.840774536E0
5.072800000E-1,-9.743238831E-1,3.278781738E0,6.464457092E0
5.172270000E-1,-5.727090454E-1,3.060834961E0,6.204298096E0
5.271740000E-1,-1.632654877E0,2.572250977E0,6.643634491E0
5.371200000E-1,-3.546724548E0,2.632874908E0,7.295079803E0
5.470670000E-1,-5.206772461E0,3.312611389E0,7.198380890E0
5.570140000E-1,-6.544690247E0,3.735781403E0,8.278235321E0
5.669610000E-1,-6.329138489E0,3.772006073E0,1.057116714E1
5.769070000E-1,-5.911806335E0,3.049159241E0,9.597591705E0
5.868540000E-1,-4.662653961E0,2.028132477E0,4.406835938E0
5.968010000E-1,-3.051254883E0,1.543590088E0,4.482279053E0
6.067462917E-1,-2.593057709E0,7.827223206E-1,5.364544373E0
6.166932916E-1,-2.709515533E0,2.926414490E-1,6.502777405E0
6.266402917E-1,-3.433260498E0,2.646496582E-1,8.023764496E0
6.365862917E-1,-5.220992889E0,8.689430237E-1,9.316625977E0
6.465332917E-1,-7.063361664E0,1.663790131E0,1.030996033E1
6.564802917E-1,-7.233408051E0,1.724114685E0,1.158560760E1
6.664262916E-1,-4.673431549E0,9.114546204E-1,1.275497589E1
6.763732916E-1,-1.563049622E0,7.225474548E-1,1.344339432E1
6.863202917E-1,5.239105225E-3,1.041384430E0,1.359607681E1
6.962662917E-1,1.525328064E-1,6.899153137E-1,1.332259552E1
7.062132917E-1,-4.110452271E-1,1.197509766E-2,1.325942688E1
7.161602916E-1,-1.136586456E0,-5.026547241E-1,1.323053696E1
7.261062916E-1,-2.057471466E0,-4.080514526E-1,1.253313721E1
7.360532917E-1,-1.920655975E0,-2.165995789E-1,1.087159241E1
7.460002917E-1,-3.119512939E-1,-6.378236389E-1,9.606722717E0
7.559462917E-1,1.395248566E0,-1.733994141E0,9.569899292E0
7.658932917E-1,2.128872986E0,-2.845432892E0,1.061083466E1
7.758402916E-1,1.955383759E0,-3.584446106E0,1.174382858E1
7.857862916E-1,8.315208435E-1,-3.671864319E0,1.216654953E1
7.957332917E-1,-4.448748779E-1,-3.335364075E0,1.033465897E1
8.056802917E-1,-1.068927155E0,-3.118465118E0,8.623866577E0
8.156262917E-1,-7.041357422E-1,-2.558329926E0,7.372768250E0
8.255732916E-1,-8.403524780E-1,-3.077899475E0,7.624095612E0
8.355202916E-1,-1.304537201E0,-3.013832703E0,9.092092896E0
8.454662916E-1,-1.925895081E0,-2.584974518E0,1.017404297E1
8.554132917E-1,-2.195035400E0,-2.369722137E0,1.084554657E1
8.653602917E-1,-4.263134766E-1,-2.449655914E0,1.128757736E1
8.753062917E-1,1.932481384E0,-2.341880035E0,1.195294373E1
8.852532916E-1,-1.024469604E0,-1.110091553E0,1.079704742E1
8.952002916E-1,-8.568930817E0,3.173400879E-2,7.792345734E0
9.051472917E-1,-6.424939270E0,-1.176253967E0,1.003109024E1
9.150932917E-1,-4.746779022E0,-1.392703857E0,9.085057526E0
9.250402917E-1,-5.086871796E0,-1.636995850E0,8.174950104E0
9.349872916E-1,-6.510561218E0,-1.393601990E0,8.476572876E0
9.449332916E-1,-6.780150604E0,-7.357200623E-1,8.981472931E0
9.548802917E-1,-5.939798126E0,-1.202299805E0,9.481133881E0
9.648272917E-1,-4.364923096E0,-1.279988251E0,9.364226990E0
9.747732917E-1,-2.862198029E0,-1.403631134E0,9.149273987E0
9.847202916E-1,-2.884950714E0,-1.846410370E0,8.709189148E0
9.946672916E-1,-3.948339386E0,-1.558109894E0,8.632548523E0
1.004613292E0,-4.570296021E0,-1.168619843E0,8.913663940E0
1.014560292E0,-4.723427582E0,-9.828561401E-1,9.330846405E0
1.024507292E0,-4.731810150E0,-2.297721863E-1,9.228758698E0
1.034453292E0,-4.045637054E0,8.878038025E-1,7.992629242E0
1.044400292E0,-3.527564392E0,1.476379852E0,7.232360229E0
1.054347292E0,-3.845054169E0,6.650669861E-1,7.363487549E0
1.064293292E0,-3.750899963E0,-5.923182678E-1,7.858358459E0
1.074240292E0,-4.123475189E0,-1.120420074E0,8.687184906E0
1.084187292E0,-4.718637543E0,-2.659968567E-1,8.505762177E0
1.094133292E0,-5.494623871E0,7.881111145E-1,7.247478790E0
1.104080292E0,-6.873107300E0,2.044747925E0,5.706134033E0
1.114027292E0,-6.800059204E0,2.779569855E0,4.972958679E0
1.123973292E0,-6.003266144E0,2.631378021E0,5.045557709E0
1.133920292E0,-5.468278656E0,2.347119141E0,5.079387360E0
1.143867292E0,-5.458997955E0,2.153421936E0,4.746180267E0
1.153813292E0,-6.212381287E0,1.895059204E0,3.954626312E0
1.163760292E0,-6.908433838E0,2.000889130E0,2.393522644E0
1.173707292E0,-6.226302338E0,2.022593994E0,4.387376404E0
1.183654292E0,-6.363566895E0,2.395318909E0,5.120402069E0
1.193600292E0,-6.125861206E0,2.613714752E0,5.257816315E0
1.203547292E0,-6.297254791E0,2.764002228E0,5.128185883E0
1.213494292E0,-6.815028076E0,3.007994843E0,4.850213928E0
1.223440292E0,-7.292684784E0,2.793490906E0,4.549638977E0
1.233387292E0,-7.397766266E0,2.297572174E0,4.213887177E0
1.243334292E0,-7.936795349E0,2.211351471E0,4.543501740E0
1.253280292E0,-8.226293335E0,2.171085205E0,5.462740173E0
1.263227292E0,-7.799830170E0,1.858984222E0,5.781277771E0
1.273174292E0,-7.347470856E0,1.403481445E0,6.047723694E0
1.283120292E0,-7.245532837E0,1.166673889E0,6.316414948E0
1.293067292E0,-7.595205688E0,1.152154083E0,5.506898346E0
1.303014292E0,-8.669671326E0,1.283281403E0,5.080734558E0
1.312960292E0,-1.016012192E1,1.569635925E0,4.642895050E0
1.322907292E0,-1.104253693E1,1.220412140E0,4.404291229E0
1.332854292E0,-1.141615997E1,5.815406799E-1,4.018693085E0
1.342800292E0,-1.123847946E1,5.239105225E-3,4.017495575E0
1.352747292E0,-1.064421524E1,-2.791694641E-1,4.179159393E0
1.362694292E0,-1.003213806E1,-1.456471252E-1,4.430187378E0
1.372641292E0,-9.743388519E0,1.817221069E-1,4.917274475E0
1.382587292E0,-1.003887405E1,4.423301697E-1,4.238585815E0
1.392534292E0,-1.129745682E1,7.054829407E-1,3.446133728E0
1.402481292E0,-1.222522751E1,4.834945679E-1,3.262315979E0
1.412427292E0,-1.214229996E1,-4.415817261E-2,3.563789062E0
1.422374292E0,-1.188244034E1,-2.758763123E-1,3.932622070E0
1.432321292E0,-1.179427368E1,-1.643582153E-1,3.748504944E0
1.442267292E0,-1.152303772E1,1.531315613E-1,3.400927734E0
1.452214292E0,-1.120464981E1,5.117857361E-1,3.006497955E0
1.462161292E0,-1.094868210E1,8.804690552E-1,2.693199463E0
1.472107292E0,-1.097487762E1,1.287772064E0,2.497256927E0
1.482054292E0,-1.087862778E1,1.437311096E0,2.472408600E0
1.492001292E0,-1.093565918E1,1.351689148E0,2.916684723E0
1.501948292E0,-1.088985443E1,1.488055573E0,3.087629242E0
1.511894292E0,-1.051697983E1,1.746717682E0,3.022664337E0
1.521841292E0,-9.880353699E0,2.119292908E0,3.191513214E0
1.531788292E0,-9.445957031E0,2.387684784E0,3.227288818E0
1.541734292E0,-9.174122314E0,2.591261444E0,3.291205902E0
1.551681292E0,-9.039103088E0,2.916235657E0,3.124302979E0
1.561628292E0,-9.316027222E0,3.082090759E0,3.130589905E0
1.571574292E0,-9.669292603E0,2.925666046E0,3.216361542E0
1.581521292E0,-1.004725662E1,2.874472504E0,3.255280609E0
1.591468292E0,-1.027253815E1,2.817890167E0,3.579207001E0
1.601414667E0,-1.019619690E1,2.801873474E0,3.715573425E0
1.611361667E0,-1.030906219E1,3.062481537E0,3.574716339E0
1.621308667E0,-1.046653473E1,3.541186066E0,3.298840027E0
1.631254667E0,-1.020592667E1,3.728446655E0,3.007096710E0
1.641201667E0,-9.801318054E0,3.168461151E0,3.068020020E0
1.651148667E0,-9.602830811E0,3.081641693E0,3.286116486E0
1.661095667E0,-9.699679413E0,3.339106293E0,3.279829559E0
1.671041667E0,-9.958341522E0,3.325783997E0,3.192261658E0
1.680988667E0,-1.031879196E1,3.531456299E0,3.222498779E0
1.690935667E0,-9.970466309E0,4.105662231E0,2.750380554E0
1.700881667E0,-1.010174332E1,4.670886841E0,1.938768311E0
1.710828667E0,-9.946815491E0,4.628524933E0,1.285377045E0
1.720775667E0,-9.456435242E0,4.462669830E0,1.123413849E0
1.730721667E0,-9.370214539E0,4.740043030E0,1.343306580E0
1.740668667E0,-9.686955872E0,5.278024292E0,1.602268066E0
1.750615667E0,-1.035187317E1,5.810467072E0,1.552721100E0
1.760562667E0,-1.050305878E1,5.726940765E0,1.604663086E0
1.770508667E0,-1.014485367E1,5.334157562E0,1.615740051E0
1.780455667E0,-1.005324417E1,5.241649933E0,1.636397095E0
1.790402667E0,-1.053808594E1,5.244793396E0,1.135838013E0
1.800348667E0,-1.097323105E1,5.077441406E0,6.334826660E-1
1.810295667E0,-1.173829010E1,5.278623047E0,3.350033569E-1
1.820242667E0,-1.197734299E1,5.290897522E0,-2.023791504E-1
1.830188667E0,-1.164503403E1,5.166805573E0,-4.388873291E-1
1.840135667E0,-1.120794296E1,5.080584869E0,4.206253052E-2
1.850082667E0,-1.081815353E1,4.794978790E0,5.667214966E-1
1.860029667E0,-1.053449341E1,4.435127106E0,6.671626282E-1
1.869975667E0,-1.047850983E1,4.194577332E0,6.408174133E-1
1.879922667E0,-1.048554520E1,4.049079895E0,5.168751526E-1
1.889869667E0,-1.041384430E1,3.981420593E0,5.345384216E-1
1.899815667E0,-1.029588959E1,3.941304016E0,2.339634705E-1
1.909762667E0,-9.986632690E0,3.283571777E0,1.044827271E0
1.919709667E0,-9.369316406E0,2.805316315E0,1.949845276E0
1.929655667E0,-9.003177795E0,2.612666931E0,2.078278198E0
1.939602667E0,-8.842711487E0,2.859503632E0,1.487307129E0
1.949549667E0,-8.717721405E0,2.856210480E0,1.334774323E0
1.959495667E0,-8.518785095E0,2.546654205E0,2.182162170E0
1.969442667E0,-8.008346558E0,2.131567383E0,2.694546661E0
1.979389667E0,-7.267686768E0,2.430944824E0,2.600991211E0
1.989336667E0,-6.691235504E0,3.495531006E0,1.983525238E0
1.999282667E0,-6.586154022E0,3.575315094E0,2.212548981E0
2.009229667E0,-6.788233795E0,2.488425293E0,2.808459778E0
2.019176667E0,-7.453749847E0,1.554068298E0,3.425776062E0
2.029122667E0,-8.276289368E0,9.047186279E-1,4.365970917E0
2.039069667E0,-9.114246826E0,6.183641052E-1,4.187991028E0
2.049016667E0,-9.484127655E0,1.567839661E0,2.160157928E0
2.058963667E0,-8.798553314E0,2.566712494E0,8.237370300E-1
2.068909667E0,-7.546407166E0,2.895129547E0,3.808081055E-1
2.078856667E0,-6.170019379E0,2.111808472E0,1.302142181E0
2.088803667E0,-5.655688934E0,1.402134247E0,2.080673218E0
2.098749667E0,-6.337221680E0,1.716330872E0,1.469194794E0
2.108696667E0,-7.294481049E0,2.454146576E0,3.324586487E-1
2.118643667E0,-8.279881897E0,3.524420929E0,-2.859054565E-1
2.128589667E0,-8.497379608E0,4.115242310E0,-6.691085815E-1
2.138536667E0,-8.082292786E0,3.280278625E0,-4.673281860E-1
2.148483667E0,-8.036787415E0,2.391127625E0,7.185058594E-3
2.158430667E0,-7.897277527E0,2.906805267E0,3.613485718E-1
2.168376667E0,-8.767268372E0,1.777403870E0,-5.769003296E-1
2.178323667E0,-9.934091949E0,2.447260895E0,3.945794678E-1
2.188270667E0,-1.012808853E1,3.750001831E0,1.049467621E0
2.198216667E0,-9.352251892E0,1.568139038E0,2.275268555E-1
2.208163667E0,-9.849068756E0,1.616937561E0,4.613406372E-1
2.218110667E0,-1.069585785E1,2.006427612E0,-2.439926147E-1
2.228057667E0,-1.030487091E1,1.519041138E0,-1.208137665E0
2.238003667E0,-9.274413757E0,1.481319580E0,-1.798959045E0
2.247950667E0,-8.115224304E0,1.794019318E0,-2.168690186E0
2.257897667E0,-7.278464355E0,1.215921478E0,-1.732347565E0
2.267843667E0,-6.988816681E0,1.101708984E-1,1.095721436E-1
2.277790667E0,-8.464747467E0,1.209484863E0,1.138831787E0
2.287737667E0,-1.046668442E1,1.997895355E0,1.360670471E-1
2.297683667E0,-1.142858414E1,2.425106964E0,-5.281018066E-1
2.307630667E0,-1.140702896E1,2.534230042E0,-1.304537201E0
2.317577667E0,-1.091200836E1,2.751578064E0,-1.631157990E0
2.327524667E0,-1.068612808E1,3.161725159E0,-1.870210876E0
2.337470667E0,-9.832752686E0,2.908451843E0,-1.786235504E0
2.347417667E0,-9.145681458E0,2.644251251E0,-9.849517822E-1
2.357364667E0,-9.184750214E0,2.191742249E0,-2.853067017E-1
2.367310667E0,-9.655221863E0,2.660118256E0,9.939331055E-2
2.377257667E0,-1.170730453E1,3.348536682E0,-8.080197144E-1
2.387204667E0,-1.190189987E1,3.356919250E0,-5.548960876E-1
2.397151667E0,-1.158920013E1,2.928659821E0,1.590292969E0
2.407097667E0,-1.076546310E1,2.161205750E0,2.362686768E0
2.417044667E0,-1.053613998E1,2.584375763E0,2.755469971E0
2.426991667E0,-9.996961212E0,3.845652924E0,3.436104584E0
2.436937667E0,-8.267906799E0,6.500232697E0,2.002835083E0
2.446884667E0,-6.558611298E0,9.522447968E0,5.510041809E-1
2.456831667E0,-7.511080627E0,9.493558044E0,-1.100212097E-1
2.466778667E0,-7.808512115E0,9.820927277E0,-3.616479492E-1
2.476724667E0,-5.941145325E0,9.314680023E0,1.336869965E0
2.486671667E0,-4.538562012E0,8.556207275E0,1.246607666E0
2.496618667E0,-4.266128540E0,8.073161774E0,1.442849579E0
2.506564667E0,-5.473517761E0,7.298223267E0,2.039957886E0
2.516511667E0,-8.311466217E0,6.623576202E0,5.837860107E-2
2.526458667E0,-1.108819199E1,5.892346802E0,-3.057092743E0
2.536404667E0,-9.563762054E0,5.022505646E0,-4.151167603E0
2.546351667E0,-1.046997757E1,4.036056976E0,-4.271068268E0
2.556298667E0,-1.213376770E1,3.566483459E0,-4.449197845E0
2.566245667E0,-1.112890732E1,4.332440643E0,-1.709145813E0
2.576191667E0,-9.262288971E0,4.566853180E0,1.102307739E0
2.586138667E0,-7.358547821E0,4.786895599E0,3.093018036E0
2.596085667E0,-6.568939819E0,5.419480133E0,4.343367920E0
2.606033000E0,-7.258705444E0,5.667214966E0,4.916526031E0
2.615979000E0,-6.607559509E0,5.755531311E0,3.412004700E0
2.625926000E0,-5.087769928E0,6.017336884E0,2.838846588E0
2.635873000E0,-4.634063416E0,6.206693115E0,3.706592102E0
2.645819000E0,-4.811294861E0,6.454427948E0,3.908522186E0
2.655766000E0,-4.450545044E0,6.227649536E0,1.354233856E0
2.665713000E0,-4.468058624E0,6.268664246E0,-2.101629639E0
2.675660000E0,-5.903423767E0,6.804849243E0,-3.843557281E0
2.685606000E0,-7.523804169E0,7.067702637E0,-2.393372955E0
2.695553000E0,-7.818990326E0,7.248526611E0,-3.727249146E-2
2.705500000E0,-7.780220947E0,7.465724945E0,4.867877197E-1
2.715447000E0,-7.612270203E0,6.771318970E0,-3.731739807E-1
2.725393000E0,-6.985224152E0,6.558012543E0,4.005670166E-1
2.735340000E0,-5.868546295E0,6.956783295E0,1.267713776E0
2.745287000E0,-5.254523163E0,7.114854584E0,-2.312690735E-1
2.755233000E0,-9.483528900E0,8.776249695E-1,-6.765930176E0
2.765180000E0,-8.399183807E0,-3.254382477E0,-1.212628326E0
2.775127000E0,-6.688241730E0,-1.381926270E0,4.031865692E0
2.785074000E0,-8.870254211E0,1.029858398E0,4.804109802E0
2.795020000E0,-7.159162445E0,2.918181610E0,4.645739136E0
2.804967000E0,-6.410419464E0,5.246439972E0,1.924697571E0
2.814914000E0,-6.520440674E0,7.526049500E0,3.570075989E-1
2.824861000E0,-6.794221344E0,9.029223633E0,7.303312683E-1
2.834807000E0,-6.142476654E0,9.948761444E0,2.165846100E0
2.844754000E0,-5.883814545E0,1.020772293E1,3.218157806E0
2.854701000E0,-5.683531036E0,9.184600525E0,3.397185516E0
2.864647000E0,-6.049519958E0,8.763975220E0,1.657952271E0
2.874594000E0,-6.816824341E0,8.850644989E0,2.478845215E-1
2.884541000E0,-6.727160797E0,8.722661133E0,-4.547543335E-1
2.894488000E0,-5.491630096E0,8.668623505E0,1.084195404E0
2.904434000E0,-5.489534454E0,8.821605377E0,2.021995239E0
2.914381000E0,-6.857389984E0,8.393196259E0,6.927593994E-1
2.924328000E0,-7.798333282E0,6.949897614E0,5.008584595E-1
2.934275000E0,-2.676584015E0,4.522844696E0,3.519331512E0
2.944221000E0,3.068618774E-2,4.302502899E0,2.371518402E0
2.954168000E0,-1.875000916E0,8.436905365E0,-3.038231964E0
2.964115000E0,-3.203638000E0,1.158905045E1,-3.311713257E0
2.974062000E0,-4.316723328E0,1.165700912E1,-3.128494263E-2
2.984008000E0,-4.660558319E0,1.064511337E1,7.899073792E-1
2.993955000E0,-4.649780731E0,9.628876648E0,-1.480421448E-1
3.003902000E0,-4.270469513E0,8.240962830E0,-3.891906738E-3
3.013849000E0,-3.442541199E0,7.500003662E0,-1.360670471E-1
3.023795000E0,-2.110311584E0,7.814200287E0,-3.023712158E-2
3.033742000E0,-1.660047913E0,9.157955933E0,5.505551147E-1
3.043689000E0,-1.531914368E0,1.018916153E1,-5.923182678E-1
3.053636000E0,-1.767524414E0,1.010054581E1,-1.112037506E0
3.063582000E0,-1.650916901E0,9.664352875E0,6.107299805E-2
3.073529000E0,-1.459914093E0,8.891959076E0,9.587562561E-1
3.083476000E0,-9.500743103E-1,8.521479492E0,1.090931396E0
3.093423000E0,-2.273322601E0,1.296064819E1,4.938230896E-1
3.103369000E0,-3.984564056E0,1.648222504E1,-2.131567383E-1
3.113316000E0,-2.828667755E0,1.358978989E1,-8.660989380E-1
3.123263000E0,-6.963519287E-1,9.622140656E0,-5.008584595E-1
3.133210000E0,1.105600891E0,7.610174561E0,-4.414320374E-1
3.143156000E0,1.903441772E0,8.991651764E0,-2.007924500E0
3.153103000E0,1.289867706E0,1.116213821E1,-2.162253571E0
3.163050000E0,1.379680939E0,1.162392792E1,-1.158291321E0
3.172997000E0,1.159039764E0,1.142409348E1,-1.286574554E0
3.182943000E0,9.114546204E-1,1.029993118E1,-1.197659454E0
3.192890000E0,7.852670288E-1,1.048554520E1,-8.741821289E-1
3.202837000E0,3.885919189E-1,1.186342987E1,-1.204994202E0
3.212784000E0,3.839515686E-1,1.245589783E1,-1.435215454E0
3.222730000E0,7.075785828E-1,1.131003067E1,-1.288670197E0
3.232677000E0,1.118623810E0,1.079195801E1,-1.031804352E0
3.242624000E0,8.684939575E-1,1.137724091E1,-7.929011536E-1
3.252571000E0,-1.344953156E0,1.142080032E1,-8.496331787E-1
3.262517000E0,-1.781146088E0,1.015323624E1,-1.893113251E0
3.272464000E0,-1.087787933E0,9.814041595E0,-1.810634766E0
3.282411000E0,-9.762698364E-1,9.440867615E0,-8.882528687E-1
3.292358000E0,-7.442523193E-1,8.826994171E0,1.769320679E-1
3.302304000E0,-5.474116516E-1,8.633296967E0,1.130748596E0
3.312251000E0,-5.977070618E-1,8.915160828E0,1.720372467E0
3.322198000E0,-6.831793213E-1,9.140741730E0,1.320404205E0
3.332145000E0,-1.373543701E0,9.250164185E0,6.496490479E-1
3.342092000E0,-1.766027527E0,9.283095703E0,6.129753113E-1
3.352038000E0,-1.454225922E0,9.486971741E0,6.319857788E-1
3.361985000E0,-1.318458252E0,9.797575836E0,3.094065857E-1
3.371932000E0,-1.284927979E0,9.896370392E0,-4.426295471E-1
3.381879000E0,-8.334667969E-1,9.766290894E0,-6.328839111E-1
3.391825000E0,-6.237528992E-1,9.904004517E0,-4.191284180E-1
3.401772000E0,-4.706213379E-1,1.005219635E1,6.915618896E-2
3.411719000E0,-5.712121582E-1,1.002480331E1,3.814068604E-1
3.421666000E0,-4.013154602E-1,9.945168915E0,-9.550140381E-2
3.431612000E0,-1.835183716E-1,9.862241364E0,-1.026864624E-1
3.441559000E0,-3.574566650E-1,9.748927002E0,2.423460388E-1
3.451506000E0,-1.504371643E-1,9.929152222E0,-1.302291870E-1
3.461453000E0,-5.119354248E-2,9.961634674E0,-1.850152588E-1
3.471399000E0,3.936813354E-2,9.892777863E0,-1.390608215E-1
3.481346000E0,2.369572449E-1,9.933493195E0,-2.510279846E-1
3.491293000E0,3.290158081E-1,9.973759460E0,-3.586541748E-1
3.501240000E0,2.646496582E-1,9.973160706E0,-3.382965088E-1
3.511187000E0,2.450404358E-1,9.948162689E0,-3.558100891E-1
3.521133000E0,1.942959595E-1,9.901908875E0,-3.186872864E-1
3.531080000E0,1.666035461E-1,9.875413971E0,-1.914518738E-1
3.541027000E0,5.448669434E-2,9.923613739E0,-1.607656860E-1
3.550974000E0,-1.089733887E-1,9.959539032E0,-1.814227295E-1
3.560920000E0,-1.103205872E-1,9.799072723E0,-3.481759644E-1
3.570867000E0,-2.125579834E-2,9.756112061E0,-6.170169067E-1
3.580814000E0,-3.652404785E-2,9.850266266E0,-7.572752380E-1
3.590761000E0,6.137237549E-3,1.000354752E1,-9.490264893E-1
3.600705792E0,-1.164578247E-1,9.717941437E0,-7.773335266E-1
3.610652792E0,-4.222718811E-1,9.718091125E0,-4.575984192E-1
3.620599792E0,-4.101470947E-1,9.791288910E0,-3.412902832E-1
3.630546792E0,-5.387297058E-1,9.764943695E0,-3.442840576E-1
3.640493792E0,-5.605842590E-1,9.790091400E0,-3.947291565E-1
3.650439792E0,-5.474116516E-1,1.005459137E1,-4.210743713E-1
3.660386792E0,-5.771997070E-1,1.000369720E1,-4.471202087E-1
3.670333792E0,-5.575904846E-1,9.949659576E0,-4.496649170E-1
3.680280792E0,-3.504212952E-1,9.873168640E0,-4.334985352E-1
3.690226792E0,-5.465135193E-1,9.571994934E0,-4.129911804E-1
3.700173792E0,-4.942721558E-1,9.628577271E0,-4.707710266E-1
3.710120792E0,-3.540138245E-1,9.714199219E0,-3.210823059E-1
3.720067792E0,-4.445755005E-1,9.651479645E0,-3.215313721E-1
3.730014792E0,-5.360353088E-1,9.737550659E0,-3.474275208E-1
3.739960792E0,-2.014810181E-1,1.020802231E1,1.172062683E-1
3.749907792E0,3.772155762E-2,1.040127045E1,2.454895020E-2
3.759854792E0,9.175918579E-2,1.007479935E1,-1.960922241E-1
3.769801792E0,-1.059796143E-1,9.854756927E0,-2.294728088E-1
3.779748792E0,-2.653981018E-1,9.817933502E0,-2.818638611E-1
3.789694792E0,-3.297642517E-1,9.730365601E0,-2.685415649E-1
3.799641792E0,-3.878434753E-1,9.687255249E0,-2.043251038E-1
3.809588792E0,-4.212240601E-1,9.745633850E0,-9.999206543E-2
3.819535792E0,-4.432283020E-1,9.846673737E0,-3.293151855E-3
3.829482792E0,-4.602928162E-1,9.929601288E0,9.086105347E-2
3.839428792E0,-4.890330505E-1,9.995464325E0,1.547781372E-1
3.849375792E0,-5.433700562E-1,1.003842499E1,1.746867371E-1
3.859322792E0,-6.301895142E-1,1.004501129E1,1.419049072E-1
3.869269792E0,-7.298822021E-1,1.004426285E1,8.607101440E-2
3.879215792E0,-8.053253174E-1,9.915081482E0,-2.230361938E-2
3.889162792E0,-9.136999512E-1,9.786498871E0,-8.247848511E-2
3.899109792E0,-1.011746063E0,9.689500580E0,-4.146377563E-2
3.909056792E0,-1.080902252E0,9.695787506E0,-1.272354126E-2
3.919003792E0,-1.119372253E0,9.706265717E0,7.634124756E-2
3.928949792E0,-1.128952332E0,9.706565094E0,1.122665405E-1
3.938896792E0,-1.077609100E0,9.713151398E0,1.264869690E-1
3.948843792E0,-1.015488281E0,9.761800232E0,1.204994202E-1
3.958790792E0,-9.870474243E-1,9.838889923E0,8.592132568E-2
3.968737792E0,-9.689350891E-1,9.930798798E0,8.262817383E-2
3.978683792E0,-9.729766846E-1,9.984986115E0,2.065704346E-2
3.988630792E0,-1.012644196E0,9.944121094E0,-6.002517700E-2
3.998577792E0,-1.083896027E0,9.941426697E0,-1.330732727E-1
4.008524792E0,-1.117126923E0,9.928553467E0,-1.916015625E-1
4.018471792E0,-1.097368011E0,9.844129028E0,-2.706372070E-1
4.028417792E0,-1.070723419E0,9.758656769E0,-2.306703186E-1
4.038364792E0,-1.048419800E0,9.756411438E0,-1.969903564E-1
