"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.158060000E-1,-2.525074780E-1,-2.553623915E-1,3.392328620E-1
3.257530000E-1,-3.331516683E-1,1.041276380E-3,1.018535271E-1
3.357000000E-1,-4.960494936E-1,5.926532149E-1,7.099547982E-2
3.456460000E-1,-6.341266632E-1,1.255288482E0,2.677954175E-2
3.555930000E-1,-7.895962000E-1,1.722335815E0,-4.210498184E-2
3.655400000E-1,-9.229324460E-1,2.004575014E0,-6.806807965E-2
3.754860000E-1,-8.443753123E-1,1.409746289E0,2.376241833E-1
3.854330000E-1,-8.391084075E-1,1.117827296E0,8.436830044E-1
3.953800000E-1,-9.214631915E-1,1.092879057E0,1.328153253E0
4.053260000E-1,-1.070025325E0,8.080406785E-1,1.666451097E0
4.152730000E-1,-1.229469061E0,4.274333715E-1,1.953519821E0
4.252200000E-1,-1.378778458E0,2.285786420E-1,2.195197821E0
4.351660000E-1,-1.609376192E0,3.452911377E-1,2.423241377E0
4.451130000E-1,-1.773150086E0,4.460713863E-1,2.574696302E0
4.550600000E-1,-1.825325251E0,5.384878516E-1,2.587009668E0
4.650060000E-1,-1.911167383E0,5.899513960E-1,2.513647079E0
4.749530000E-1,-2.048774958E0,5.532280207E-1,2.367388248E0
4.849000000E-1,-2.117011309E0,4.022581279E-1,2.127488852E0
4.948460000E-1,-2.039810896E0,7.872107625E-2,1.765241027E0
5.047930000E-1,-2.014927864E0,-2.736214399E-1,1.283581495E0
5.147400000E-1,-2.158183098E0,-3.267283142E-1,8.689370751E-1
5.246860000E-1,-2.246061563E0,-2.805659473E-1,6.770086288E-1
5.346330000E-1,-2.267004013E0,-2.709402144E-1,7.253918648E-1
5.445800000E-1,-2.169025898E0,-2.974539809E-2,1.128790140E0
5.545260000E-1,-1.829787612E0,2.942963243E-1,1.659092307E0
5.644730000E-1,-1.267578006E0,3.423159122E-1,2.139626503E0
5.744200000E-1,-1.522861719E0,-5.029173493E-1,2.676131725E0
5.843670000E-1,-2.158311844E0,-1.009240031E0,3.034636974E0
5.943130000E-1,-2.675566912E0,-1.424571991E0,3.181842804E0
6.042592917E-1,-3.070347309E0,-1.660227180E0,3.062726021E0
6.142062917E-1,-3.364229441E0,-1.766894460E0,2.829334021E0
6.241522917E-1,-3.503513336E0,-1.761453152E0,2.646879435E0
6.340992916E-1,-3.481199503E0,-1.544651389E0,2.697592020E0
6.440462917E-1,-3.341109753E0,-1.005131125E0,3.075389147E0
6.539922917E-1,-3.078250170E0,-3.960801065E-1,3.584646940E0
6.639392917E-1,-2.691500425E0,4.937185440E-3,3.706634521E0
6.738862917E-1,-2.255673170E0,6.293710321E-2,3.406440735E0
6.838322916E-1,-1.872212529E0,7.187242061E-2,3.001069307E0
6.937792916E-1,-1.534432054E0,1.139692739E-1,2.635787964E0
7.037262917E-1,-1.197956562E0,1.143515036E-1,2.376651287E0
7.136722917E-1,-8.530077934E-1,1.506581008E-1,2.219706059E0
7.236192917E-1,-5.775862336E-1,3.017042279E-1,2.234352589E0
7.335662916E-1,-5.745581985E-1,7.819081545E-1,2.270650148E0
7.435122916E-1,-7.940052748E-1,1.182618499E0,2.099356890E0
7.534592916E-1,-9.846404791E-1,1.486224174E0,1.795495629E0
7.634062917E-1,-1.003722668E0,1.340765715E0,1.467275739E0
7.733522917E-1,-8.730152845E-1,9.014224410E-1,1.212701440E0
7.832992917E-1,-6.744038463E-1,4.636985660E-1,1.113716483E0
7.932462916E-1,-5.326128602E-1,6.888129115E-1,1.079903483E0
8.031922916E-1,-6.812440157E-1,7.893865108E-1,9.292602539E-1
8.131392917E-1,-9.130679369E-1,1.383203745E0,6.922658086E-1
8.230862917E-1,-1.108852983E0,1.548438668E0,4.085106552E-1
8.330322917E-1,-1.096074104E0,1.651538968E0,2.317736894E-1
8.429792916E-1,-9.174836874E-1,1.593637228E0,2.126725614E-1
8.529262916E-1,-6.536994576E-1,1.538070917E0,2.972518802E-1
8.628722916E-1,-3.979643583E-1,1.520105839E0,4.203080013E-2
8.728192917E-1,-1.573701352E-1,1.486157894E0,-3.700161576E-1
8.827662917E-1,-1.748726964E-1,1.525665283E0,-4.058801234E-1
8.927122917E-1,-4.562348723E-1,1.244714260E0,1.946315467E-1
9.026592916E-1,-2.686406374E-1,1.282825947E0,3.935493529E-1
9.126062916E-1,-3.263745010E-1,1.440843463E0,4.050851166E-1
9.225532917E-1,-4.879172742E-1,1.271328092E0,3.496502936E-1
9.324992917E-1,-5.452324748E-1,9.476720095E-1,4.541519284E-1
9.424462917E-1,-4.426630735E-1,7.642650604E-1,7.328785062E-1
9.523932916E-1,-2.950432599E-1,6.355770826E-1,9.161574841E-1
9.623392916E-1,-1.976136267E-1,6.084857583E-1,9.202802181E-1
9.722862917E-1,-1.514730304E-1,6.321862936E-1,7.649913430E-1
9.822332917E-1,-1.353549957E-1,7.275834680E-1,6.685137749E-1
9.921792917E-1,-5.538852513E-2,8.870517015E-1,7.161673307E-1
1.002126292E0,1.149467155E-1,1.036859155E0,8.304898739E-1
1.012073292E0,3.082166016E-1,1.222002387E0,9.609336257E-1
1.022019292E0,4.214732945E-1,1.385500669E0,1.092992067E0
1.031966292E0,3.709941208E-1,1.342625380E0,1.139346242E0
1.041913292E0,1.611341387E-1,1.132574081E0,1.238100886E0
1.051859292E0,-1.459469795E-1,8.926935792E-1,1.300795913E0
1.061806292E0,-3.542243540E-1,6.858800054E-1,1.152237415E0
1.071753292E0,-3.623728156E-1,6.556022763E-1,8.807518482E-1
1.081699292E0,-2.207071930E-1,6.014233232E-1,5.562266707E-1
1.091646292E0,-2.072989754E-2,6.520351171E-1,3.873931766E-1
1.101593292E0,9.779927880E-2,7.722655535E-1,4.614816606E-1
1.111539292E0,1.171833575E-1,7.323447466E-1,5.478570461E-1
1.121486292E0,1.017863303E-1,5.710505843E-1,6.327875853E-1
1.131433292E0,7.627750933E-2,5.171778202E-1,7.082873583E-1
1.141379292E0,3.650793806E-2,5.853693485E-1,8.936474919E-1
1.151326292E0,-5.975175276E-2,9.729481936E-1,1.242882371E0
1.161273292E0,-1.548005342E-1,1.649824977E0,1.579808831E0
1.171220292E0,-1.431960762E-1,1.981824279E0,1.820303559E0
1.181166292E0,-1.332566440E-1,2.133024693E0,1.897999167E0
1.191113292E0,-1.151580662E-1,2.218469858E0,1.807734728E0
1.201060292E0,-1.281488240E-1,2.206884623E0,1.728854895E0
1.211006292E0,-1.754628122E-1,2.266629934E0,1.743115544E0
1.220953292E0,-2.696742713E-1,2.475181580E0,1.846212268E0
1.230900292E0,-4.196472764E-1,2.790101051E0,2.027973175E0
1.240846292E0,-5.623221993E-1,3.006634951E0,2.297707796E0
1.250793292E0,-6.995940208E-1,2.970993757E0,2.474500418E0
1.260740292E0,-8.451141119E-1,2.743900299E0,2.483959675E0
1.270686292E0,-9.838797450E-1,2.343724012E0,2.350293875E0
1.280633292E0,-1.110189795E0,1.916426420E0,2.215754986E0
1.290580292E0,-1.213814139E0,1.720970273E0,2.198872089E0
1.300526292E0,-1.270628095E0,1.766626120E0,2.357068300E0
1.310473292E0,-1.315302134E0,2.011308432E0,2.572826624E0
1.320420292E0,-1.342747211E0,2.296832800E0,2.697568417E0
1.330366292E0,-1.388555169E0,2.608303070E0,2.678324938E0
1.340313292E0,-1.450602770E0,2.742789030E0,2.524669170E0
1.350260292E0,-1.542775273E0,2.642138004E0,2.319869280E0
1.360207292E0,-1.623966217E0,2.270833969E0,2.171280622E0
1.370153292E0,-1.610156894E0,1.896855235E0,2.114552021E0
1.380100292E0,-1.546372890E0,1.795767307E0,2.127572775E0
1.390047292E0,-1.442656517E0,1.914125681E0,2.193242073E0
1.399993292E0,-1.315921783E0,1.963563204E0,2.217212915E0
1.409940292E0,-1.161894083E0,1.969938517E0,2.117764711E0
1.419887292E0,-1.010353684E0,1.890120029E0,1.987105727E0
1.429833292E0,-9.070371389E-1,1.852612853E0,1.913401365E0
1.439780292E0,-8.673123717E-1,1.854231834E0,1.915526032E0
1.449727292E0,-9.052837491E-1,1.890730739E0,1.948495984E0
1.459673292E0,-1.003826737E0,1.885546684E0,1.941813946E0
1.469620292E0,-1.113382459E0,1.779554129E0,1.836610794E0
1.479567292E0,-1.166516542E0,1.699555635E0,1.617502689E0
1.489513292E0,-1.119603276E0,1.583648801E0,1.438313007E0
1.499460292E0,-9.950183034E-1,1.593208790E0,1.368331313E0
1.509407292E0,-8.605736494E-1,1.670547843E0,1.407791853E0
1.519354292E0,-7.603393197E-1,1.728886127E0,1.477620840E0
1.529300292E0,-7.222012877E-1,1.650950074E0,1.534389853E0
1.539247292E0,-7.721418142E-1,1.500171542E0,1.499546885E0
1.549194292E0,-9.010076523E-1,1.334398270E0,1.395001769E0
1.559140292E0,-9.791995883E-1,1.220035791E0,1.280876160E0
1.569087292E0,-9.934131503E-1,1.269977331E0,1.171850085E0
1.579034292E0,-9.398210645E-1,1.359807730E0,1.096974015E0
1.588980292E0,-7.636795640E-1,1.425739050E0,9.837949872E-1
1.598927292E0,-5.823251605E-1,1.434945345E0,8.372576237E-1
1.608874667E0,-5.085015893E-1,1.398588896E0,7.444694042E-1
1.618820667E0,-5.545703173E-1,1.365195513E0,7.412303686E-1
1.628767667E0,-7.320473790E-1,1.369046688E0,7.672952414E-1
1.638714667E0,-8.536298871E-1,1.258210778E0,8.100859523E-1
1.648661667E0,-8.601607680E-1,1.106283545E0,8.052057028E-1
1.658607667E0,-8.173764348E-1,8.974887133E-1,6.999787688E-1
1.668554667E0,-6.581183672E-1,6.571802497E-1,5.522726774E-1
1.678501667E0,-2.496024519E-1,5.671574473E-1,3.338252902E-1
1.688447667E0,1.356597543E-1,7.069851160E-1,3.785115480E-2
1.698394667E0,2.884587049E-1,7.158821821E-1,-1.447472572E-1
1.708341667E0,2.821302414E-1,6.768040061E-1,-2.487168014E-1
1.718287667E0,2.245441675E-1,5.354427695E-1,-3.000686169E-1
1.728234667E0,2.341712266E-1,3.403422832E-1,-2.700175047E-1
1.738181667E0,3.462875485E-1,1.830982715E-1,-1.497365683E-1
1.748128667E0,5.007761717E-1,1.347043663E-1,-3.725742549E-2
1.758074667E0,6.587736607E-1,1.090366244E-1,-3.821762279E-2
1.768021667E0,7.612457275E-1,9.537780285E-2,-1.626897752E-1
1.777968667E0,7.685043812E-1,3.024629503E-2,-2.730426192E-1
1.787914667E0,6.723639965E-1,-7.894650847E-2,-3.279178441E-1
1.797861667E0,5.847330093E-1,-9.551826864E-2,-3.987145424E-1
1.807808667E0,5.983351469E-1,2.099183574E-2,-4.654046297E-1
1.817754667E0,6.630746722E-1,2.777406871E-1,-6.022967100E-1
1.827701667E0,7.709766626E-1,5.285031199E-1,-7.810587883E-1
1.837648667E0,8.918427229E-1,6.002966166E-1,-9.023219347E-1
1.847594667E0,9.867199659E-1,5.356017947E-1,-9.004006982E-1
1.857541667E0,1.036133528E0,4.330653846E-1,-8.358844519E-1
1.867488667E0,1.047540069E0,2.819693387E-1,-8.176755905E-1
1.877435667E0,1.077234626E0,1.472762376E-1,-9.020477533E-1
1.887381667E0,1.178204417E0,9.447241575E-2,-1.015823007E0
1.897328667E0,9.843496680E-1,2.061777562E-1,-1.052307844E0
1.907275667E0,7.781014442E-1,2.574659884E-1,-1.044677377E0
1.917221667E0,5.592083335E-1,4.463976324E-1,-9.672667980E-1
1.927168667E0,2.099227756E-1,6.204711795E-1,-8.810509443E-1
1.937115667E0,-3.774311543E-1,8.383628726E-1,-7.309752107E-1
1.947061667E0,-8.861734867E-1,9.002326727E-1,-6.397483945E-1
1.957008667E0,-1.072211742E0,8.078142405E-1,-6.669384241E-1
1.966955667E0,-1.023432732E0,6.686233282E-1,-7.586539388E-1
1.976902667E0,-9.026471972E-1,6.765511632E-1,-6.548691392E-1
1.986848667E0,-1.041724086E0,8.450693488E-1,-1.339380741E-1
1.996795667E0,-1.189605117E0,7.022698522E-1,1.764482856E-1
2.006742667E0,-1.152408242E0,4.544898570E-1,3.471646085E-2
2.016688667E0,-8.686110973E-1,6.649729609E-2,-3.467585742E-1
2.026635667E0,-3.227514625E-1,-2.847638130E-1,-7.726497054E-1
2.036582667E0,2.259559780E-1,-3.600052595E-1,-9.315881133E-1
2.046528667E0,4.879569411E-1,-1.800240725E-1,-7.589867711E-1
2.056475667E0,4.547180831E-1,7.295708358E-2,-4.069017470E-1
2.066422667E0,3.272530735E-1,4.279066622E-2,-2.078229785E-1
2.076369667E0,2.654537261E-1,-3.853332996E-1,-3.038404286E-1
2.086315667E0,2.779181004E-1,-8.903876543E-1,-5.309984088E-1
2.096262667E0,3.082529306E-1,-1.169050694E0,-6.848046184E-1
2.106209667E0,4.200199544E-1,-1.192960262E0,-7.728140950E-1
2.116155667E0,5.379455090E-1,-9.952152967E-1,-7.592391968E-1
2.126102667E0,5.767128468E-1,-8.416140676E-1,-6.894707680E-1
2.136049667E0,5.495619774E-1,-7.527847290E-1,-6.882997751E-1
2.145996667E0,5.595341921E-1,-6.720256805E-1,-6.192978024E-1
2.155942667E0,8.037316799E-1,-4.035055637E-1,-4.711277485E-1
2.165889667E0,4.700868428E-1,-2.909832895E-1,-3.619072437E-1
2.175836667E0,6.790720820E-1,1.096603870E-1,-1.396548003E-1
2.185782667E0,8.604357243E-1,8.361440897E-2,-1.028344631E-1
2.195729667E0,8.269703388E-1,-5.767170340E-2,-1.840042770E-1
2.205676667E0,8.635365963E-1,-6.566145271E-2,-1.575593501E-1
2.215622667E0,9.604935050E-1,5.808703601E-2,-4.137070850E-2
2.225569667E0,1.049780846E0,1.817639768E-1,2.234861441E-2
2.235516667E0,1.024067402E0,2.298167646E-1,-1.988557912E-2
2.245463667E0,7.971795797E-1,1.445351541E-1,-1.494877785E-1
2.255409667E0,6.978211403E-1,1.099387743E-2,-2.765345275E-1
2.265356667E0,7.781010866E-1,-1.909965128E-1,-3.283615112E-1
2.275303667E0,7.255483866E-1,-2.415992469E-1,-1.787054241E-1
2.285249667E0,5.815834999E-1,-4.140730575E-2,1.357395947E-1
2.295196667E0,4.949839115E-1,8.084075898E-2,3.819778562E-1
2.305143667E0,3.046616316E-1,7.280679792E-2,5.202164054E-1
2.315090667E0,6.432911009E-2,9.287465364E-2,5.308630466E-1
2.325036667E0,-1.584480405E-1,2.029353678E-1,5.545201302E-1
2.334983667E0,-3.719612658E-1,2.123067528E-1,6.493703723E-1
2.344930667E0,-4.771918356E-1,-4.112365656E-3,9.326380491E-1
2.354876667E0,-5.549472570E-1,-2.652632892E-1,1.391324043E0
2.364823667E0,-6.041566133E-1,-4.868676066E-1,1.904187560E0
2.374770667E0,-7.476646304E-1,-4.030500948E-1,2.186206102E0
2.384716667E0,-8.172485232E-1,-1.954822689E-1,2.167818785E0
2.394663667E0,-6.938409805E-1,5.637470633E-2,2.256004810E0
2.404610667E0,-5.195799470E-1,3.680223525E-1,2.601788998E0
2.414557667E0,-2.840997577E-1,4.627996087E-1,2.952666521E0
2.424503667E0,1.750270836E-2,8.365573734E-2,2.877902031E0
2.434450667E0,1.919618994E-1,-4.619288146E-1,2.398627043E0
2.444397667E0,3.043512702E-1,-2.236600518E-1,2.236901045E0
2.454343667E0,2.738831639E-1,-2.447941154E-1,2.201355457E0
2.464290667E0,3.639523387E-1,-1.889036745E-1,1.829820871E0
2.474237667E0,5.546917319E-1,-1.236109808E-1,1.236723185E0
2.484184667E0,6.753289104E-1,1.270915419E-1,6.772033572E-1
2.494130667E0,8.424760103E-1,3.171982169E-1,2.712743282E-1
2.504077667E0,9.808351994E-1,3.261105120E-1,1.667447239E-1
2.514024667E0,8.944514394E-1,4.029702395E-2,3.481377959E-1
2.523970667E0,5.779150724E-1,-8.652350307E-2,6.268858314E-1
2.533917667E0,1.496149302E-1,-1.121941879E-1,7.605937719E-1
2.543864667E0,-4.974929988E-1,-8.589794636E-1,1.122575641E0
2.553811667E0,-1.108117819E0,-1.152864575E0,1.605822444E0
2.563757667E0,-1.277215481E0,-8.757107854E-1,1.953011036E0
2.573704667E0,-1.128980160E0,-3.088000119E-1,2.000599384E0
2.583651667E0,-7.995032072E-1,-5.749535188E-2,1.862145662E0
2.593597667E0,-3.678976893E-1,-2.947978675E-1,1.649899602E0
2.603545000E0,3.145211563E-2,-5.180571079E-1,1.680507898E0
2.613492000E0,3.882967830E-1,-6.398564577E-1,1.496327400E0
2.623439000E0,6.624694467E-1,-8.635912538E-1,1.198578835E0
2.633385000E0,9.937795997E-1,-1.205777407E0,9.129959345E-1
2.643332000E0,1.298902750E0,-1.302869558E0,6.348010898E-1
2.653279000E0,1.316921711E0,-1.090386271E0,2.785201669E-1
2.663226000E0,9.624012113E-1,-7.625082731E-1,-4.429941997E-2
2.673172000E0,4.585998356E-1,-5.251122117E-1,-1.383521408E-1
2.683119000E0,1.633237153E-1,-4.157505929E-1,-6.871501356E-2
2.693066000E0,1.319322288E-1,-2.120642215E-1,-1.170364860E-2
2.703012000E0,1.033099070E-1,-1.879826188E-3,5.545248464E-2
2.712959000E0,-5.841697566E-3,6.118670106E-2,1.006759703E-1
2.722906000E0,-1.935058273E-2,6.287498400E-3,1.081437469E-1
2.732853000E0,1.290347707E-2,-1.905062236E-2,-1.100845169E-2
2.742799000E0,-3.296618760E-1,-1.367072165E-1,-1.169958711E-1
2.752746000E0,-1.585680842E0,-8.520254493E-1,7.847978473E-1
2.762693000E0,-1.306731701E0,-7.106678188E-2,9.121947289E-1
2.772640000E0,-8.824754953E-1,2.529800236E-1,1.151326299E0
2.782586000E0,-3.233163357E-1,2.398996204E-1,1.395112872E0
2.792533000E0,8.905986696E-2,1.351448987E-2,1.390903592E0
2.802480000E0,1.428932697E-1,-1.994121671E-1,1.341260195E0
2.812426000E0,6.622147560E-2,-2.617112696E-1,1.361660004E0
2.822373000E0,1.337464452E-1,-9.959745407E-2,1.399442792E0
2.832320000E0,3.147238493E-1,-4.683738947E-2,1.421367884E0
2.842267000E0,5.727114677E-1,-2.882473469E-1,1.435987830E0
2.852213000E0,8.233176470E-1,-6.665176749E-1,1.451630354E0
2.862160000E0,8.720021248E-1,-7.936425805E-1,1.572386861E0
2.872107000E0,7.727622986E-1,-6.576021910E-1,1.799287677E0
2.882054000E0,6.765183210E-1,-4.138588309E-1,1.902759433E0
2.892000000E0,7.946031690E-1,-3.163841367E-1,1.867190003E0
2.901947000E0,8.984038234E-1,-3.481015861E-1,1.924960971E0
2.911894000E0,8.269407153E-1,-3.888764381E-1,2.268280268E0
2.921841000E0,9.821739793E-1,-1.292523146E-1,2.724032879E0
2.931787000E0,1.462578058E0,-4.955960810E-1,2.586598635E0
2.941734000E0,1.411723375E0,-8.623167872E-1,2.254758120E0
2.951681000E0,8.989694715E-1,-4.822424352E-1,2.108644485E0
2.961628000E0,5.904843807E-1,-1.286934689E-2,2.142852783E0
2.971574000E0,6.154119372E-1,4.413816612E-3,2.258482456E0
2.981521000E0,6.386096478E-1,-1.147581115E-1,2.335294962E0
2.991468000E0,6.249775887E-1,-1.931613237E-1,2.441070080E0
3.001414000E0,5.889705420E-1,-2.205066681E-1,2.512424946E0
3.011361000E0,5.609745383E-1,-3.262084723E-1,2.584696531E0
3.021308000E0,5.239153504E-1,-6.053327322E-1,2.519440174E0
3.031255000E0,5.227560401E-1,-9.846631885E-1,2.406627893E0
3.041201000E0,4.365136027E-1,-7.145928144E-1,2.294564009E0
3.051148000E0,4.834709167E-1,-2.618108392E-1,2.254421711E0
3.061095000E0,6.256528497E-1,-4.292670637E-2,2.214859009E0
3.071042000E0,7.762746215E-1,-1.888014823E-1,2.177178383E0
3.080988000E0,8.432270288E-1,-5.368483663E-1,2.101926327E0
3.090935000E0,7.297161222E-1,-1.131102920E0,1.919580698E0
3.100882000E0,7.065695524E-1,-1.153758645E0,1.834140182E0
3.110829000E0,6.545081735E-1,-8.833835125E-1,1.716497421E0
3.120775000E0,6.608803272E-1,-7.607579827E-1,1.532076955E0
3.130722000E0,6.075135469E-1,-7.463772893E-1,1.281120181E0
3.140669000E0,4.285060167E-1,-5.704816580E-1,1.045762777E0
3.150616000E0,3.682649434E-1,-2.850397825E-1,8.582698107E-1
3.160562000E0,3.623505831E-1,-1.547826827E-1,5.915606022E-1
3.170509000E0,2.964290380E-1,-2.264865637E-1,3.843603432E-1
3.180456000E0,2.590579689E-1,-3.050535321E-1,2.138067186E-1
3.190403000E0,2.126076370E-1,-3.214486837E-1,7.926996052E-2
3.200350000E0,1.088548750E-1,-3.153582811E-1,-1.821558736E-2
3.210296000E0,-2.420357615E-2,-3.170129061E-1,-1.199922785E-1
3.220243000E0,-1.713091433E-1,-3.948389888E-1,-2.004703581E-1
3.230190000E0,-2.873066664E-1,-5.519458652E-1,-3.270042539E-1
3.240137000E0,-3.584442139E-1,-5.571765900E-1,-3.160485327E-1
3.250083000E0,-4.544879496E-1,-4.239094257E-1,-1.562476605E-1
3.260030000E0,-6.393611431E-1,-1.505940109E-1,-1.118005738E-1
3.269977000E0,-7.803530693E-1,-4.137321562E-2,-7.043825835E-2
3.279924000E0,-7.929461002E-1,-5.508023873E-2,2.939539589E-2
3.289870000E0,-6.837165356E-1,-3.579059243E-2,7.122298330E-2
3.299817000E0,-4.663530588E-1,9.928962216E-3,9.370272607E-2
3.309764000E0,-2.316239625E-1,5.532960594E-2,4.189578071E-2
3.319711000E0,-8.863325417E-2,3.774954379E-2,5.478916690E-3
3.329657000E0,-2.899478748E-2,-9.475414455E-2,2.973028459E-2
3.339604000E0,4.091851786E-2,-1.699615568E-1,2.937315404E-2
3.349551000E0,1.241977811E-1,-1.827089638E-1,1.319463085E-2
3.359498000E0,1.413743794E-1,-1.857481599E-1,1.129925903E-2
3.369444000E0,8.623383939E-2,-1.866545528E-1,-5.296583404E-4
3.379391000E0,4.360248893E-2,-1.797034442E-1,-2.258089744E-2
3.389338000E0,2.263888344E-2,-1.849306077E-1,-3.596487641E-2
3.399285000E0,5.886320025E-2,-2.291737050E-1,-3.598191962E-2
3.409231000E0,7.227346301E-2,-2.454015762E-1,-1.328131929E-2
3.419178000E0,2.133704908E-2,-1.778757870E-1,-3.017747961E-2
3.429125000E0,2.651290596E-2,-1.897722036E-1,-1.631093584E-2
3.439072000E0,3.405737132E-2,-1.853518933E-1,-8.400015533E-3
3.449019000E0,2.061598375E-2,-1.956793815E-1,-1.503348234E-3
3.458965000E0,1.869770885E-2,-1.990573257E-1,-9.115938446E-4
3.468912000E0,3.259808570E-2,-1.868988276E-1,8.272846229E-3
3.478859000E0,3.934254125E-2,-1.504915655E-1,5.945775658E-3
3.488806000E0,3.860932589E-2,-1.103775576E-1,3.518508747E-4
3.498752000E0,2.798837423E-2,-1.038815752E-1,-1.309801592E-4
3.508699000E0,1.711698808E-2,-7.746361196E-2,1.340968302E-4
3.518646000E0,9.032962844E-3,-8.423097432E-2,5.755497143E-3
3.528593000E0,7.689446211E-3,-9.553499520E-2,-5.589614622E-3
3.538539000E0,1.581794582E-2,-1.057615355E-1,-7.066071033E-3
3.548486000E0,3.656973690E-2,-6.328151375E-2,7.842661813E-3
3.558433000E0,2.558259666E-2,-5.110634491E-2,1.653628424E-2
3.568380000E0,-2.948509064E-3,-1.166039519E-2,1.030089147E-2
3.578327000E0,-2.333394252E-2,5.201152340E-2,9.929114021E-3
3.588273000E0,-5.974246189E-2,1.326912493E-1,5.826693028E-3
3.598220000E0,-5.984073132E-2,1.268184483E-1,-2.595554106E-3
3.608165792E0,-2.348751947E-2,1.227773577E-1,-2.137756674E-3
3.618112792E0,-5.119164940E-3,1.292744130E-1,-7.579393685E-3
3.628058792E0,5.854157498E-4,1.149044931E-1,-1.718124375E-2
3.638005792E0,2.449894790E-3,1.442967504E-1,-2.160049416E-2
3.647952792E0,-3.110567108E-3,1.385589242E-1,-1.852316596E-2
3.657899792E0,-9.492034093E-3,1.288594306E-1,-1.377102174E-2
3.667846792E0,-1.230273396E-2,1.413405985E-1,-3.647546750E-3
3.677792792E0,1.882327138E-3,1.381613165E-1,-5.284858402E-3
3.687739792E0,-7.386185694E-3,1.469479352E-1,-2.089686459E-3
3.697686792E0,-1.034469064E-2,1.543813646E-1,-2.981578931E-3
3.707633792E0,5.568495020E-3,1.707230508E-1,-1.519237412E-3
3.717579792E0,4.630529787E-3,2.070650756E-1,3.310405416E-3
3.727526792E0,1.556813344E-2,2.110760659E-1,2.810595324E-4
3.737473792E0,5.806232616E-2,1.696279496E-1,-5.280951969E-3
3.747420792E0,7.226315141E-2,1.698514223E-1,-2.503153309E-2
3.757367792E0,6.371653080E-2,1.702426523E-1,-3.199649602E-2
3.767313792E0,3.777320683E-2,2.018537372E-1,-3.593624756E-2
3.777260792E0,1.830070652E-2,2.291767001E-1,-2.690972760E-2
3.787207792E0,-4.354933742E-3,2.570988834E-1,-1.815924607E-2
3.797154792E0,-2.906880341E-2,2.690492868E-1,-1.017349027E-2
3.807101792E0,-4.151748493E-2,2.707990706E-1,-3.674313426E-3
3.817047792E0,-4.131934419E-2,2.749618590E-1,6.044093985E-3
3.826994792E0,-3.047943488E-2,2.782575488E-1,1.137143839E-2
3.836941792E0,-2.023132518E-2,2.855996192E-1,1.285668369E-2
3.846888792E0,-1.033524424E-2,2.870265543E-1,1.098922826E-2
3.856834792E0,-2.879990498E-3,2.856957912E-1,1.125794090E-2
3.866781792E0,2.879050327E-3,2.816337943E-1,4.570255056E-3
3.876728792E0,1.090965234E-4,2.731742859E-1,-1.063928590E-3
3.886675792E0,-3.190692049E-3,2.517665327E-1,-7.170510944E-4
