"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.228013750E-1,-7.593892217E-1,-5.043632165E-2,8.633239269E-1
8.327443750E-1,-6.558700204E-1,-8.723800629E-2,6.676276922E-1
8.426883750E-1,-5.963268876E-1,-3.977532387E-1,5.966864824E-1
8.526313750E-1,-6.441103816E-1,-6.070393324E-1,6.337031126E-1
8.625743750E-1,-7.645924091E-1,-8.639906645E-1,6.335308552E-1
8.725173750E-1,-8.302484155E-1,-9.951726794E-1,5.540781021E-1
8.824613750E-1,-8.391031027E-1,-9.473688006E-1,4.294137657E-1
8.924043750E-1,-7.864812016E-1,-8.107494712E-1,3.256932199E-1
9.023473750E-1,-7.002554536E-1,-6.830922365E-1,3.309520483E-1
9.122903750E-1,-6.015775800E-1,-4.730841219E-1,4.180176854E-1
9.222333750E-1,-5.953574777E-1,-1.642197669E-1,3.959720731E-1
9.321773750E-1,-7.991468310E-1,2.350167185E-2,2.344564199E-1
9.421203750E-1,-1.093263030E0,1.788336188E-1,1.699260175E-1
9.520633750E-1,-1.314231157E0,1.660336703E-1,1.720530689E-1
9.620063750E-1,-1.356783867E0,-4.315485060E-2,2.219919264E-1
9.719493750E-1,-1.230603576E0,-4.000067115E-1,3.458563685E-1
9.818933750E-1,-1.019946814E0,-1.065943837E0,6.618502140E-1
9.918363750E-1,-6.412458420E-1,-1.548122406E0,8.692446947E-1
1.001779375E0,-1.900883168E-1,-1.395223737E0,8.290698528E-1
1.011722375E0,-8.587428927E-2,-1.407337308E0,6.883377433E-1
1.021665375E0,-2.457083464E-1,-1.290251732E0,6.085755825E-1
1.031609375E0,-5.430577397E-1,-1.029559135E0,4.555415511E-1
1.041552375E0,-8.272741437E-1,-5.545077324E-1,2.214180380E-1
1.051495375E0,-1.034237981E0,2.323151566E-2,7.289487869E-2
1.061438375E0,-1.084551454E0,5.162922144E-1,1.070447415E-1
1.071382375E0,-9.534392953E-1,3.934376538E-1,3.142564893E-1
1.081325375E0,-6.235115528E-1,-1.948303133E-1,5.380702019E-1
1.091268375E0,-1.800475866E-1,-9.089828134E-1,7.635781765E-1
1.101211375E0,2.617266476E-1,-1.496511340E0,9.750810862E-1
1.111154375E0,4.670648873E-1,-1.932293534E0,1.104317188E0
1.121098375E0,3.694880605E-1,-2.110839367E0,1.150853395E0
1.131041375E0,1.210793108E-1,-1.978684068E0,1.235922694E0
1.140984375E0,-1.459229589E-1,-1.688603640E0,1.416081071E0
1.150927375E0,-3.271926045E-1,-1.551032424E0,1.597535253E0
1.160870375E0,-2.738923132E-1,-1.824444532E0,1.755041361E0
1.170814375E0,1.035734937E-1,-2.561716557E0,2.063532591E0
1.180757375E0,6.712111831E-1,-3.700702906E0,2.596106291E0
1.190700375E0,1.291198254E0,-4.852621078E0,3.209055901E0
1.200643375E0,1.765993476E0,-5.509013653E0,3.722368002E0
1.210586375E0,1.747484803E0,-5.306703568E0,3.984131575E0
1.220530375E0,1.458837509E0,-4.398372173E0,3.955678463E0
1.230473375E0,1.236102343E0,-3.204744816E0,3.845954657E0
1.240416375E0,1.161851645E0,-2.380376577E0,3.874063969E0
1.250359375E0,1.258168101E0,-2.092437267E0,3.986270666E0
1.260303375E0,1.475316882E0,-2.148776054E0,4.135183334E0
1.270246375E0,1.753647566E0,-2.592745781E0,4.419889450E0
1.280189375E0,2.077003002E0,-3.324090958E0,4.578633308E0
1.290132375E0,2.527250290E0,-4.206024170E0,4.443881989E0
1.300075375E0,3.001271963E0,-4.988088131E0,4.056099415E0
1.310019375E0,3.323919535E0,-5.464745522E0,3.639739275E0
1.319962375E0,3.431059837E0,-5.394036293E0,3.366020441E0
1.329905375E0,3.312954664E0,-4.645997047E0,3.147833586E0
1.339848375E0,3.013482809E0,-3.254382849E0,2.957753420E0
1.349791375E0,2.637290716E0,-1.671551347E0,2.667782545E0
1.359735375E0,2.280607224E0,-2.100881040E-1,2.253761768E0
1.369678375E0,1.986209273E0,7.137158513E-1,1.675381184E0
1.379621375E0,1.539416671E0,2.835541070E-1,9.812535644E-1
1.389564375E0,9.896321297E-1,-1.556785107E0,2.595955133E-1
1.399508375E0,7.581812143E-1,-2.743164539E0,-2.361360788E-1
1.409451375E0,3.657585680E-1,-3.087635040E0,-4.065927863E-1
1.419394375E0,-1.470196247E-1,-2.775983572E0,-1.701895297E-1
1.429337375E0,-4.178641438E-1,-2.092499733E0,1.505093873E-1
1.439279875E0,-3.671007156E-1,-1.317993641E0,4.113253057E-1
1.449223875E0,-1.123350039E-1,-5.128024817E-1,5.354272127E-1
1.459166875E0,9.955627471E-2,-2.057499252E-2,2.372905314E-1
1.469109875E0,2.660392523E-1,2.274382859E-1,-2.629850507E-1
1.479052875E0,2.082171589E-1,3.377120495E-1,-6.757818460E-1
1.488995875E0,1.059435494E-2,4.248639941E-1,-8.353204727E-1
1.498939875E0,-8.360948414E-2,4.154769778E-1,-7.233403325E-1
1.508882875E0,1.260386873E-2,2.002367564E-2,-2.053565979E-1
1.518825875E0,2.224617749E-1,-7.889647484E-1,3.949756324E-1
1.528768875E0,4.892945290E-1,-1.311622381E0,8.168840408E-1
1.538711875E0,3.134781718E-1,-1.013917685E0,6.996589303E-1
1.548655875E0,1.591887325E-1,-7.131858468E-1,4.587472379E-1
1.558598875E0,-6.401690096E-2,-2.574828565E-1,9.987757355E-2
1.568541875E0,-2.008327991E-1,3.172334135E-1,-1.819011122E-1
1.578484875E0,-3.627675474E-1,7.015802264E-1,-3.412748575E-1
1.588427875E0,-3.719466627E-1,2.576435208E-1,-5.255762339E-1
1.598371875E0,-9.097528458E-2,-4.726897180E-1,-4.580847621E-1
1.608314875E0,6.984875351E-2,-7.505056262E-1,-2.642042339E-1
1.618257875E0,5.450204760E-2,-5.181154013E-1,-2.761668898E-2
1.628200875E0,3.242311254E-2,-4.477222264E-1,2.600912452E-1
1.638144875E0,-2.887750976E-3,-5.603789687E-1,4.666497707E-1
1.648087875E0,-1.313248128E-1,-5.135557652E-1,5.063868165E-1
1.658030875E0,-2.450292856E-1,-4.780526161E-1,3.488664329E-1
1.667973875E0,-3.349282742E-1,-2.680908442E-1,9.097654372E-2
1.677916875E0,-4.156764150E-1,-1.994433999E-2,-1.667040586E-1
1.687860875E0,-4.124055207E-1,2.263306826E-1,-3.647534847E-1
1.697803875E0,-3.515801132E-1,4.042909145E-1,-3.927461803E-1
1.707746875E0,8.103225380E-3,8.538836241E-1,-5.670495629E-1
1.717689875E0,9.420811534E-1,1.091599464E0,-7.356534600E-1
1.727632875E0,2.303644121E-1,-9.659199119E-1,-3.443751633E-1
1.737576875E0,-2.518672496E-3,-1.073584914E0,-1.301255226E-1
1.747519875E0,-6.695840508E-3,-1.295511007E0,-2.071507871E-1
1.757462875E0,1.015828028E-1,-1.370813131E0,-5.848199129E-1
1.767405875E0,5.716196727E-3,-1.212855101E0,-8.759404421E-1
1.777349875E0,-2.930679023E-1,-5.542481542E-1,-6.649243832E-1
1.787292875E0,-6.046984792E-1,-7.697027177E-2,4.807362333E-3
1.797235875E0,-4.802223444E-1,1.845825091E-2,4.063449204E-1
1.807178875E0,-1.186050102E-1,-9.971659631E-2,3.828531802E-1
1.817121875E0,1.183485165E-1,-1.084819362E-1,4.523890615E-1
1.827065875E0,1.664686352E-1,6.149484962E-2,6.697986126E-1
1.837008875E0,1.377290934E-1,7.625036687E-2,9.351854324E-1
1.846951875E0,1.065602526E-1,2.881174162E-2,1.132326245E0
1.856894875E0,1.418911070E-1,-1.704088598E-1,1.315663099E0
1.866837875E0,3.270449638E-1,-7.673737407E-1,1.459962726E0
1.876781875E0,1.002211452E0,-1.664772034E0,1.568071842E0
1.886724875E0,1.563299179E0,-2.898023605E0,1.794289589E0
1.896667875E0,1.814590096E0,-3.423882723E0,1.867554426E0
1.906610875E0,1.773218751E0,-3.225363016E0,2.043524265E0
1.916554875E0,1.459973693E0,-2.278298378E0,2.146580696E0
1.926497875E0,1.051332116E0,-1.174266815E0,2.315588474E0
1.936440875E0,7.017182708E-1,-4.451582730E-1,2.449007273E0
1.946383875E0,4.102433324E-1,2.330642380E-2,2.576143742E0
1.956326875E0,1.726084650E-1,3.380079269E-1,2.670125484E0
1.966270875E0,-3.256518394E-2,3.434879184E-1,2.674517632E0
1.976213875E0,-1.241768152E-1,-2.531078877E-3,2.594857216E0
1.986156875E0,-2.274376899E-1,-2.151349634E-1,2.727719069E0
1.996099875E0,-4.298168719E-1,-1.364281625E-1,3.010361910E0
2.006042875E0,-5.357854366E-1,-1.767010242E-1,3.153043985E0
2.015986875E0,-5.400099158E-1,-2.587420046E-1,2.989596605E0
2.025929875E0,-4.887904525E-1,-3.023909628E-1,2.494101763E0
2.035872875E0,-3.663512170E-1,-4.564587176E-1,2.033353806E0
2.045815875E0,-2.813932002E-1,-3.541930914E-1,1.983934402E0
2.055758875E0,-1.779387891E-1,-1.566048479E-3,2.249520779E0
2.065702875E0,-1.412811726E-1,2.541669309E-1,2.479304314E0
2.075645875E0,-2.498983033E-2,5.623353720E-1,2.341848373E0
2.085588875E0,-2.284438722E-2,9.217936397E-1,1.948696613E0
2.095531875E0,-8.547115140E-3,1.088105679E0,1.516409516E0
2.105475875E0,4.419625923E-2,9.635998607E-1,1.212616324E0
2.115418875E0,9.720993787E-2,6.508139968E-1,1.059922218E0
2.125361875E0,1.063123420E-1,4.916988015E-1,8.356205225E-1
2.135304875E0,4.306829721E-2,-4.895256367E-3,3.844782114E-1
2.145247875E0,-1.061475500E-1,-1.816077083E-1,1.036703348E0
2.155191875E0,-2.843751013E-1,9.481979162E-2,1.257952929E0
2.165134875E0,-4.038149714E-1,4.301959276E-1,1.107216954E0
2.175077875E0,-4.140255451E-1,5.225416422E-1,9.216374755E-1
2.185020875E0,-2.758570015E-1,3.165985942E-1,8.519074321E-1
2.194963875E0,-5.324385688E-2,3.456739709E-3,7.709029317E-1
2.204907875E0,9.950094670E-2,3.584476113E-1,8.681898117E-1
2.214850875E0,2.594511807E-1,4.390487969E-1,9.188086390E-1
2.224793875E0,2.412351519E-1,-9.662500769E-2,7.382127643E-1
2.234736875E0,2.976712957E-2,-5.585911870E-1,6.314442754E-1
2.244679875E0,-3.278101683E-1,-4.703329206E-1,6.610525250E-1
2.254623875E0,-6.133469939E-1,-2.469767034E-1,6.687195301E-1
2.264566875E0,-7.721874714E-1,-1.160602272E-1,5.395090580E-1
2.274509875E0,-7.994872928E-1,-4.758510739E-2,2.615908682E-1
2.284452875E0,-7.255252004E-1,1.452033967E-2,1.114221364E-1
2.294395875E0,-5.860440135E-1,-1.060372368E-1,2.210434377E-1
2.304339875E0,-4.657836556E-1,-3.235570490E-1,2.673637867E-1
2.314282875E0,-2.197087258E-1,-5.688694119E-1,3.682536781E-1
2.324225875E0,5.963129550E-2,-5.940480232E-1,4.945847392E-1
2.334168875E0,3.602035940E-1,-5.334095955E-1,5.297159553E-1
2.344111875E0,6.432185173E-1,-5.068853498E-1,4.847820401E-1
2.354055875E0,6.831217408E-1,-5.600800514E-1,4.415628016E-1
2.363998875E0,4.930985570E-1,-5.527960062E-1,3.544598520E-1
2.373941875E0,2.974469662E-1,-5.665511489E-1,2.805417478E-1
2.383884875E0,1.337403208E-1,-5.319367051E-1,2.414734215E-1
2.393827875E0,5.553401262E-2,3.811913356E-2,2.041965872E-1
2.403771875E0,9.631340206E-2,-5.869896151E-3,1.532836109E-1
2.413714875E0,1.315945238E-1,-1.254967004E-1,1.655948013E-1
2.423657875E0,1.318211555E-1,-1.360084563E-1,1.551488191E-1
2.433600875E0,1.888213456E-1,-2.176771313E-1,2.140803486E-1
2.443543750E0,2.315261960E-1,-4.489265978E-1,2.584110498E-1
2.453486750E0,2.541085780E-1,-5.924461484E-1,2.105572224E-1
2.463430750E0,1.975832731E-1,-5.685150027E-1,2.920115888E-1
2.473373750E0,9.500413388E-2,-1.040112972E-1,3.423461318E-1
2.483316750E0,1.348291151E-2,4.072375894E-1,2.884370685E-1
2.493259750E0,-1.052993461E-1,5.521911979E-1,9.120717645E-2
2.503203750E0,-1.822921336E-1,6.097485423E-1,-9.455549717E-2
2.513146750E0,-1.752349436E-1,8.257984519E-1,-2.994679287E-2
2.523089750E0,-4.100843892E-2,1.042898059E0,2.681192756E-1
2.533032750E0,1.804508120E-1,8.795257807E-1,7.570174336E-1
2.542975750E0,4.707883596E-1,3.422367871E-1,1.120534658E0
2.552918750E0,6.902525425E-1,-1.389762610E-1,1.292355180E0
2.562862750E0,7.203633189E-1,6.938333623E-3,1.243621707E0
2.572805750E0,5.362086296E-1,3.589896560E-1,1.158387184E0
2.582748750E0,1.765436828E-1,5.823391080E-1,1.012659550E0
2.592691750E0,-2.053195536E-1,7.178763747E-1,7.882741094E-1
2.602634750E0,-5.223166943E-1,7.185325623E-1,6.096031666E-1
2.612578750E0,-1.038664699E0,1.258460999E0,4.346952736E-1
2.622521750E0,-1.791895151E0,2.246414423E0,-1.026808284E-2
2.632464750E0,-2.050258160E0,2.298457861E0,-2.206172049E-1
2.642407750E0,-2.501790047E0,1.734822392E0,-7.330136299E-1
2.652350750E0,-2.699859381E0,1.508896947E0,-7.035655975E-1
2.662294750E0,-2.097199917E0,1.408079267E0,-6.833061576E-1
2.672237750E0,-1.305325389E0,3.879209161E-1,-6.039264202E-1
2.682180750E0,-6.602694988E-1,-1.546158642E-1,-2.222019732E-1
2.692123750E0,-1.871488541E-1,-1.584594250E-1,2.714979947E-1
2.702066750E0,-1.208047122E-1,-2.036956102E-1,2.718447447E-1
2.712010750E0,-1.278497428E-1,-2.131906748E-1,1.671701670E-1
2.721953750E0,-5.743003450E-3,-1.192915961E-1,1.658433825E-1
2.731896750E0,-1.238077730E-1,1.502301395E-1,4.104293585E-1
2.741839750E0,-1.277929246E-1,7.723253965E-1,2.141948640E-1
2.751783750E0,6.621717662E-2,6.704500914E-1,4.423195124E-2
2.761726750E0,4.694441333E-2,8.383504152E-1,2.214795724E-2
2.771669750E0,-1.393084973E-1,1.115267277E0,9.589823335E-2
2.781612750E0,-1.534866244E-1,9.795018435E-1,-4.424173385E-4
2.791555750E0,-7.209853083E-2,9.302182794E-1,-3.150623739E-1
2.801499750E0,-8.970554918E-4,9.376407862E-1,-2.756244242E-1
2.811442750E0,1.666902006E-2,1.074533820E0,-1.768027991E-1
2.821385750E0,1.590474695E-1,6.160801053E-1,-6.703794748E-2
2.831328750E0,2.066949457E-1,4.965526462E-1,2.596140802E-1
2.841272750E0,1.965485811E-1,-5.733643174E-1,1.146953702E0
2.851215750E0,4.035699069E-1,-1.446689844E0,1.645942569E0
2.861158750E0,5.538805127E-1,-1.211668611E0,1.343646884E0
2.871101750E0,5.490031242E-1,-1.255232930E0,1.475721002E0
2.881044750E0,3.520416021E-1,-8.452813029E-1,1.318838716E0
2.890988750E0,2.925645709E-1,-5.129271150E-1,8.753302693E-1
2.900931750E0,2.718960345E-1,-2.400090098E-1,4.752262831E-1
2.910874750E0,2.373889685E-1,-4.137479141E-2,2.089453638E-1
2.920817750E0,2.342738807E-1,4.644454271E-2,1.210051253E-1
2.930760750E0,2.756074667E-1,-1.224008389E-3,1.249693036E-1
2.940704750E0,3.427715898E-1,-1.933452487E-1,9.610383213E-2
2.950647750E0,3.956911564E-1,-2.787326574E-1,6.085958332E-2
2.960590750E0,3.740518987E-1,-2.194773406E-1,7.405676879E-3
2.970533750E0,2.923635244E-1,-1.411274970E-1,-9.769998491E-2
2.980477750E0,2.232175022E-1,-2.926142514E-2,-1.978902370E-1
2.990420750E0,1.042233407E-1,5.573435873E-2,-2.770516574E-1
3.000363750E0,-1.048033778E-2,3.376061469E-2,-2.914867997E-1
3.010306750E0,-6.512366980E-2,9.291831404E-2,-2.547976673E-1
3.020249750E0,-3.421954811E-2,1.497421712E-1,-2.288835049E-1
3.030193750E0,-6.824907660E-2,1.329366416E-1,-1.921622902E-1
3.040136750E0,-9.296987206E-2,7.821613550E-2,-1.276709139E-1
3.050079750E0,-1.370305568E-1,3.149293363E-2,-7.775640488E-2
3.060022750E0,-3.516102433E-1,-1.561838575E-2,2.160258591E-3
3.069965750E0,-5.396853089E-1,-1.404358745E-1,1.468512416E-1
3.079909750E0,-6.036927700E-1,-3.618279099E-1,5.293967724E-1
3.089852750E0,-4.287923574E-1,-4.093725979E-1,1.055954456E0
3.099795750E0,-1.883392781E-1,-2.734507322E-1,1.411758304E0
3.109738750E0,-2.096535079E-2,-3.881670237E-1,1.612872601E0
3.119682750E0,-6.861143559E-2,-4.820591807E-1,1.619485736E0
3.129625750E0,-4.314711094E-1,-5.466653705E-1,1.408773899E0
3.139568750E0,-8.204910159E-1,-4.929632843E-1,1.281648755E0
3.149511750E0,-1.215318561E0,-7.988383174E-1,1.275225520E0
3.159454750E0,-1.590134263E0,-7.194380164E-1,1.378486156E0
3.169398750E0,-1.879325271E0,-3.083556294E-1,1.514750957E0
3.179341750E0,-1.901339769E0,-2.655048370E-1,1.592643857E0
3.189284750E0,-1.828505516E0,-2.656987309E-1,1.768694758E0
3.199227750E0,-1.599525690E0,1.156153455E-1,2.027194500E0
3.209171750E0,-9.421395063E-1,-2.176946104E-1,2.608569145E0
3.219114750E0,-7.718396783E-1,-4.665558338E-1,3.084421873E0
3.229057750E0,-7.244336605E-1,1.881169975E-1,3.205190182E0
3.239000750E0,-4.503912330E-1,2.215215564E-1,2.746748924E0
3.248943750E0,-2.752915919E-1,-2.308105081E-1,1.979247451E0
3.258887750E0,-1.294558197E-1,-3.410542011E-1,1.334102273E0
3.268830750E0,-8.083759807E-3,-4.078050852E-1,9.255123138E-1
3.278773750E0,8.526775986E-2,-3.757720292E-1,6.808168292E-1
3.288716750E0,1.529824585E-1,-3.951008320E-1,4.614420831E-1
3.298659750E0,1.666327566E-1,-3.636611402E-1,3.297804594E-1
3.308603750E0,1.685594767E-1,-3.034873605E-1,3.173637986E-1
3.318546750E0,1.388300806E-1,-2.398514003E-1,2.798712552E-1
3.328489750E0,5.356012285E-2,-1.261981726E-1,1.836053878E-1
3.338432750E0,-5.333019421E-3,7.019001059E-3,-8.242616430E-3
3.348376750E0,-1.866319403E-2,8.731644601E-2,-1.822696179E-1
3.358319750E0,1.858936809E-2,1.479310542E-1,-3.213574588E-1
3.368262750E0,1.306145936E-1,1.416660398E-1,-4.235641658E-1
3.378205750E0,3.115417659E-1,1.082132906E-1,-5.485117435E-1
3.388148750E0,5.549943447E-1,1.846067421E-2,-6.138653159E-1
3.398092750E0,6.721646190E-1,5.143537186E-3,-6.732529998E-1
3.408035750E0,6.078628898E-1,1.077315956E-1,-6.784648895E-1
3.417978750E0,4.407008290E-1,2.104451954E-1,-7.004889846E-1
3.427921750E0,-2.564207613E-1,2.070241719E-1,-7.745488286E-1
3.437864750E0,-1.062713265E0,5.485125184E-1,-4.472101033E-1
3.447809375E0,-3.440105319E-1,4.535376430E-1,-1.035313457E-1
3.457752375E0,1.693462431E-1,-3.694924712E-2,2.784851193E-2
3.467695375E0,1.548070610E-1,-2.303714305E-1,4.685535282E-2
3.477638375E0,4.679298401E-2,-3.232576847E-1,1.258126833E-2
3.487582375E0,-2.264427021E-4,-3.343186975E-1,-1.156182401E-2
3.497525375E0,-3.147144616E-2,-3.306869566E-1,-3.618940711E-2
3.507468375E0,-3.958346695E-2,-3.408427238E-1,-6.417341530E-2
3.517411375E0,-2.833959833E-2,-3.380804956E-1,-9.362957627E-2
3.527355375E0,-1.808880642E-2,-3.080990016E-1,-9.239114821E-2
3.537298375E0,-1.932265237E-2,-2.726259530E-1,-7.964818925E-2
3.547241375E0,-2.203527838E-2,-2.370934337E-1,-9.091115743E-2
3.557184375E0,-2.277004346E-2,-2.328603268E-1,-7.806833088E-2
3.567127375E0,-2.717106044E-2,-2.286817580E-1,-8.199484646E-2
3.577071375E0,-2.922355756E-2,-1.896547228E-1,-6.015692279E-2
3.587014375E0,-3.812088445E-2,-1.185495704E-1,-5.991213024E-2
3.596957375E0,-3.738798201E-2,-3.007030301E-2,-6.090282649E-2
3.606900375E0,-3.049148992E-2,1.982527599E-2,6.493274868E-2
3.616843375E0,-4.173376039E-2,1.276635826E-1,9.861427546E-2
3.626787375E0,-1.658144780E-2,1.053212583E-1,1.310997158E-1
3.636730375E0,2.211681567E-3,6.357780844E-2,1.543834656E-1
3.646673375E0,-1.650445163E-2,4.925755411E-2,1.632723510E-1
3.656616375E0,-3.049270436E-2,3.174806759E-2,1.246040463E-1
3.666560375E0,1.122844871E-2,1.074993052E-2,4.996776581E-2
3.676503375E0,-6.797315925E-2,2.030373514E-1,-1.551643573E-2
3.686446375E0,-4.059264958E-1,6.258337498E-1,-4.742463678E-2
3.696389375E0,-7.361856699E-1,9.484794736E-1,-1.261516809E-1
3.706332375E0,-5.083667040E-1,8.533344269E-1,-1.703604162E-1
3.716276375E0,-1.182644721E-2,3.861083686E-1,-1.278017461E-1
3.726219375E0,3.031553924E-1,-4.933834821E-2,-2.935976908E-2
3.736162375E0,2.279128581E-1,-5.075754225E-2,-2.344861627E-2
3.746105375E0,9.381819516E-2,3.530366346E-2,-3.716785088E-2
3.756049375E0,3.065413795E-2,1.895882934E-1,-6.626555324E-2
3.765992375E0,-2.662226185E-2,3.626927733E-1,-9.446930885E-2
3.775935375E0,-6.618165225E-2,4.640987813E-1,-1.408117712E-1
3.785878375E0,-7.299081981E-2,4.786960781E-1,-1.667496264E-1
3.795821375E0,-4.520180449E-2,4.443868399E-1,-1.683709621E-1
3.805765375E0,-4.891808331E-2,3.683632612E-1,-1.685112268E-1
3.815708375E0,-9.788788855E-3,2.054198980E-1,-4.236794263E-2
3.825651375E0,2.929685824E-2,9.821870923E-2,-1.338205300E-2
3.835594375E0,3.421225399E-2,3.188175708E-2,-1.303903759E-2
3.845538375E0,-7.492063567E-3,5.886047333E-2,2.250877582E-2
