"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.187828750E-1,-8.990304565E-1,2.560874634E0,8.115224304E0
3.287448750E-1,-1.077010345E0,2.773582306E0,8.128247223E0
3.387068750E-1,-1.407073975E0,2.909200287E0,8.098309479E0
3.486688750E-1,-1.408121796E0,3.087180176E0,8.227341156E0
3.586298750E-1,-1.557810516E0,3.504512329E0,7.994275818E0
3.685918750E-1,-1.662442932E0,3.422632599E0,8.033194885E0
3.785538750E-1,-1.773811340E0,3.213367767E0,8.258326721E0
3.885158750E-1,-1.874701538E0,3.085234222E0,8.446934509E0
3.984778750E-1,-1.942211151E0,2.912044373E0,8.797804871E0
4.084398750E-1,-2.042652283E0,2.848875732E0,8.873247986E0
4.184018750E-1,-1.678010559E0,2.763104095E0,8.550070038E0
4.283638750E-1,-1.965412903E-1,4.710554352E0,8.507708130E0
4.383258750E-1,1.062789917E-1,3.718417511E0,8.077802124E0
4.482878750E-1,3.128494263E-2,1.999990997E0,7.658673706E0
4.582498750E-1,-2.662962341E-1,2.195634155E0,7.776927795E0
4.682118750E-1,-4.629872131E-1,2.719095612E0,7.516020355E0
4.781738750E-1,-5.295986938E-1,2.738405457E0,7.313790894E0
4.881358750E-1,-8.231382751E-1,2.743644562E0,7.071295166E0
4.980978750E-1,-1.186432800E0,3.345243530E0,6.808142395E0
5.080598750E-1,-1.408121796E0,3.982318726E0,6.874604187E0
5.180218750E-1,-1.429227905E0,4.317322083E0,7.027885437E0
5.279838750E-1,-9.812095642E-1,4.124373322E0,7.131769409E0
5.379458750E-1,-9.879455566E-2,3.672912140E0,7.066954193E0
5.479078750E-1,-3.264710999E-1,2.425106964E0,6.657405853E0
5.578688750E-1,-2.222877502E-1,2.169288940E0,4.126169586E0
5.678308750E-1,-3.180885315E-1,2.464026031E0,4.476590881E0
5.777928750E-1,-1.305285645E-1,2.189646606E0,6.249953156E0
5.877548750E-1,7.244934082E-2,2.041305084E0,6.497538300E0
5.977168750E-1,2.516267395E-1,1.701062622E0,6.332581329E0
6.076788750E-1,3.875440979E-1,1.033301239E0,6.564598846E0
6.176408750E-1,2.406994629E-1,4.682263184E-1,6.947652283E0
6.276028750E-1,-2.035766602E-1,2.814147949E-1,7.154522095E0
6.375648750E-1,-6.954537964E-1,3.438349915E-1,7.027436371E0
6.475268750E-1,-1.097667389E0,4.478686523E-1,6.751709747E0
6.574888750E-1,-1.078357544E0,4.043092346E-1,6.492448883E0
6.674508750E-1,-5.134323120E-1,3.330574036E-1,6.498586121E0
6.774128750E-1,-1.276844788E-1,5.057981873E-1,6.994205475E0
6.873748750E-1,4.689747620E-1,6.402186584E-1,7.435637512E0
6.973368750E-1,1.511556702E0,8.604107666E-1,8.082442474E0
7.072988750E-1,2.412383423E0,1.234782257E0,9.120384064E0
7.172608750E-1,2.955005035E0,1.656006317E0,9.967322845E0
7.272228750E-1,3.231929169E0,2.116897888E0,1.046952850E1
7.371848750E-1,3.157833252E0,2.648292847E0,1.089898544E1
7.471458750E-1,3.239563293E0,2.952310638E0,1.094883179E1
7.571078750E-1,3.453618164E0,3.146157532E0,1.088581284E1
7.670698750E-1,3.729344788E0,3.323388977E0,1.122560623E1
7.770318750E-1,4.206402740E0,3.462300110E0,1.138053406E1
7.869938750E-1,4.716990967E0,3.445834351E0,1.175086395E1
7.969558750E-1,4.946014709E0,3.429667969E0,1.244661713E1
8.069178750E-1,4.758903809E0,3.643872528E0,1.278117142E1
8.168798750E-1,4.688699799E0,3.847449188E0,1.287921753E1
8.268418750E-1,4.584067383E0,3.950285339E0,1.284404068E1
8.368038750E-1,4.364174652E0,4.005520477E0,1.264480499E1
8.467658750E-1,4.258943481E0,3.891607361E0,1.252295837E1
8.567278750E-1,3.968996429E0,3.845054169E0,1.230576004E1
8.666898750E-1,3.676654358E0,3.809128876E0,1.217927307E1
8.766518750E-1,3.579057312E0,3.567980347E0,1.227282852E1
8.866138750E-1,3.601360931E0,3.268153839E0,1.234348160E1
8.965758750E-1,3.819307709E0,3.122207336E0,1.250948639E1
9.065378750E-1,4.113895111E0,2.983146515E0,1.256846375E1
9.164998750E-1,4.372257843E0,2.952011261E0,1.220606735E1
9.264608750E-1,4.807552643E0,3.021017761E0,1.199380875E1
9.364228750E-1,5.254223785E0,3.027604065E0,1.177077255E1
9.463848750E-1,5.066214752E0,3.004402313E0,1.181283508E1
9.563468750E-1,4.898264008E0,3.173999634E0,1.253134094E1
9.663088750E-1,5.225333862E0,3.266956329E0,1.309282333E1
9.762708750E-1,5.516179047E0,3.278482361E0,1.339160202E1
9.862328750E-1,5.806425476E0,3.291505280E0,1.300330948E1
9.961948750E-1,6.023773499E0,3.141367493E0,1.220965988E1
1.006156875E0,5.695506134E0,3.094963989E0,1.172257278E1
1.016118875E0,5.350024567E0,3.102897491E0,1.144654678E1
1.026080875E0,4.958139496E0,2.917433167E0,1.147798141E1
1.036042875E0,4.530478821E0,2.760709076E0,1.165132095E1
1.046004875E0,4.261937256E0,2.675536194E0,1.160282181E1
1.055966875E0,3.712280273E0,2.622097321E0,1.132978958E1
1.065928875E0,3.103196869E0,2.690056000E0,1.093895233E1
1.075890875E0,2.438279572E0,2.778222656E0,1.050141220E1
1.085851542E0,1.719624023E0,2.769091644E0,1.025143204E1
1.095813542E0,1.361568604E0,2.619103546E0,1.022763153E1
1.105775542E0,1.409918060E0,2.316882019E0,1.010159363E1
1.115737542E0,1.409618683E0,2.037113800E0,9.777517548E0
1.125699542E0,1.226998444E0,1.862427063E0,9.465865631E0
1.135661542E0,9.870474243E-1,1.698068848E0,9.053772583E0
1.145623542E0,6.018983459E-1,1.510209503E0,8.684789886E0
1.155585542E0,1.095721436E-1,1.499581604E0,8.421337738E0
1.165547542E0,-2.306703186E-1,1.563049622E0,8.038433990E0
1.175509542E0,-5.936654663E-1,1.419498138E0,7.551047516E0
1.185471542E0,-1.080004120E0,1.257834320E0,7.183262329E0
1.195433542E0,-1.365909576E0,1.109941864E0,7.010222168E0
1.205395542E0,-1.496438141E0,8.713380432E-1,7.012467499E0
1.215357542E0,-1.489103394E0,6.129753113E-1,7.303612061E0
1.225319542E0,-1.341510315E0,2.896476746E-1,7.740104370E0
1.235281542E0,-1.404828644E0,2.050735474E-2,7.955656128E0
1.245242542E0,-1.410816193E0,-1.387614441E-1,8.325836334E0
1.255204542E0,-1.467248840E0,-1.797761536E-1,8.508306885E0
1.265166542E0,-1.504820709E0,-1.887574768E-1,8.717571716E0
1.275128542E0,-1.453776855E0,-1.507365417E-1,8.909921722E0
1.285090542E0,-1.391206970E0,-6.900650024E-2,8.945098572E0
1.295052542E0,-1.462458801E0,-2.619552612E-2,8.748557281E0
1.305014542E0,-1.565594330E0,4.430786133E-2,8.597671051E0
1.314976542E0,-1.762285309E0,3.188369751E-1,8.677604828E0
1.324938542E0,-1.886227570E0,6.135740662E-1,8.809779968E0
1.334900542E0,-1.883383484E0,8.643026733E-1,9.027876434E0
1.344862542E0,-1.644480286E0,1.268162842E0,9.155710602E0
1.354824542E0,-1.567689972E0,1.613045654E0,9.199719086E0
1.364786542E0,-1.667083282E0,1.955982513E0,9.495354309E0
1.374748542E0,-1.338965607E0,2.433938599E0,9.720186768E0
1.384709542E0,-8.740324402E-1,2.905607758E0,9.817634125E0
1.394671542E0,-7.487429810E-1,3.147654419E0,9.730664978E0
1.404633542E0,-8.171507263E-1,3.479514313E0,9.516759796E0
1.414595542E0,-9.569599915E-1,3.846401367E0,9.238787842E0
1.424557542E0,-8.057743835E-1,3.794758759E0,9.376501465E0
1.434519542E0,-4.843927002E-1,3.724854126E0,9.622739410E0
1.444481542E0,-1.146615601E-1,3.849245453E0,9.971813507E0
1.454443542E0,1.447489929E-1,4.144431610E0,9.881551208E0
1.464405542E0,2.074685669E-1,4.380490723E0,9.664652252E0
1.474367542E0,2.486329651E-1,4.232897644E0,9.473499756E0
1.484329542E0,3.324586487E-1,4.173770599E0,9.038504333E0
1.494291542E0,4.644841003E-1,4.362378387E0,8.840615845E0
1.504253542E0,5.581892395E-1,4.374503174E0,8.703950043E0
1.514215542E0,6.454577637E-1,4.318818970E0,8.728798370E0
1.524176542E0,7.457492065E-1,4.233197021E0,8.802594910E0
1.534138542E0,6.622229004E-1,4.150718536E0,8.894653473E0
1.544100542E0,5.812413025E-1,4.105662231E0,8.966354370E0
1.554062542E0,5.514532471E-1,4.167932739E0,8.936266937E0
1.564024542E0,4.255650330E-1,4.342020721E0,8.823401642E0
1.573986542E0,9.879455566E-2,4.597389679E0,8.567134552E0
1.583948542E0,-3.071612549E-1,4.770878906E0,8.316555634E0
1.593910542E0,-5.287005615E-1,4.798721008E0,8.182434540E0
1.603872542E0,-6.300398254E-1,4.884642334E0,8.200546875E0
1.613834542E0,-5.842350769E-1,5.028343506E0,8.335715790E0
1.623796542E0,-5.825885010E-1,4.909041595E0,8.504414978E0
1.633758542E0,-7.358697510E-1,4.889432373E0,8.615484009E0
1.643720542E0,-8.220904541E-1,4.873715057E0,8.677904205E0
1.653681542E0,-7.961943054E-1,4.748126221E0,8.691525879E0
1.663643542E0,-8.412506104E-1,4.716691589E0,8.749754791E0
1.673605542E0,-7.650590515E-1,4.718188477E0,8.698261871E0
1.683567542E0,-7.147636414E-1,4.646487579E0,8.468040619E0
1.693529542E0,-7.348219299E-1,4.591551819E0,8.215964813E0
1.703491542E0,-6.905140686E-1,4.571343842E0,8.039182434E0
1.713453542E0,-5.936654663E-1,4.360432434E0,8.076005859E0
1.723415542E0,-4.082011414E-1,4.299359436E0,8.237370300E0
1.733377542E0,-2.532733154E-1,4.480183411E0,8.408314819E0
1.743339542E0,-1.577719116E-1,4.744533691E0,8.403375092E0
1.753301542E0,-7.394622803E-2,5.008883972E0,8.351732483E0
1.763263542E0,-6.990463257E-2,5.030139771E0,8.398285675E0
1.773225542E0,-1.428030396E-1,5.731431427E0,8.491541748E0
1.783186542E0,-2.224374390E-1,5.424868927E0,8.412955170E0
1.793148542E0,-2.354603577E-1,5.502856750E0,8.231682129E0
1.803110542E0,-2.073188782E-1,5.480104065E0,8.125702515E0
1.813072542E0,-1.070274353E-1,5.268294525E0,8.028404846E0
1.823034542E0,-2.065704346E-2,5.309907990E0,8.013286285E0
1.832996542E0,-5.897735596E-2,5.372178497E0,7.988587646E0
1.842958542E0,-2.933898926E-2,5.484744415E0,8.001311188E0
1.852920542E0,-3.188369751E-2,5.755082245E0,8.054750061E0
1.862882542E0,-2.739303589E-2,6.024971008E0,8.187673645E0
1.872844542E0,9.595046997E-2,6.212381287E0,8.413853302E0
1.882806542E0,1.016386414E-1,6.344855804E0,8.495283966E0
1.892768542E0,5.718109131E-2,6.385421448E0,8.438701630E0
1.902729542E0,-1.616638184E-2,6.220913544E0,8.246950378E0
1.912691542E0,-1.791773987E-1,6.012696533E0,8.031847687E0
1.922653542E0,-3.852987671E-1,5.791456604E0,7.861501923E0
1.932615542E0,-5.876779175E-1,5.610033875E0,7.687713318E0
1.942577542E0,-6.509962463E-1,5.410049744E0,7.588170319E0
1.952539542E0,-5.367837524E-1,5.410798187E0,7.711064758E0
1.962501542E0,2.390528870E-1,5.703439636E0,7.940537567E0
1.972463542E0,-2.760260010E-1,5.750292206E0,9.368268585E0
1.982425542E0,-7.002438354E-1,6.339616699E0,8.090076599E0
1.992387542E0,-1.074914703E0,6.178701324E0,7.655679932E0
2.002349542E0,-9.472302246E-1,6.378386078E0,7.402256927E0
2.012311542E0,-6.634204102E-1,6.214027863E0,7.630232849E0
2.022272542E0,-6.418652344E-1,5.698948975E0,7.563172302E0
2.032234542E0,-4.764591980E-1,5.409450989E0,7.717201996E0
2.042196542E0,-3.314108276E-1,5.627248077E0,7.770341492E0
2.052158542E0,-2.079176331E-1,5.865402832E0,7.721992035E0
2.062120542E0,-6.346801758E-2,5.888903961E0,7.637417908E0
2.072082542E0,1.218466187E-1,6.154152374E0,7.460336151E0
2.082044125E0,4.459226990E-1,6.559509430E0,7.344776459E0
2.092006125E0,4.682263184E-1,7.035220184E0,7.342082062E0
2.101968125E0,3.150947571E-1,7.138954468E0,7.297774200E0
2.111930125E0,2.435435486E-1,7.119944000E0,7.232509918E0
2.121892125E0,1.251397705E-1,7.273225250E0,7.035968628E0
2.131853125E0,3.610491943E-1,7.695796509E0,6.799161072E0
2.141815125E0,4.522096252E-1,7.996221771E0,6.614445190E0
2.151777125E0,6.700067139E-1,8.094267883E0,6.451883240E0
2.161739125E0,6.438111877E-1,7.823181610E0,6.438261566E0
2.171701125E0,3.662882996E-1,7.522756348E0,6.399641876E0
2.181663125E0,1.172062683E-1,7.502099304E0,6.084696808E0
2.191625125E0,1.357676697E-1,7.455546112E0,6.139033813E0
2.201587125E0,4.191284180E-2,7.298522644E0,6.320755920E0
2.211549125E0,-2.670446777E-1,7.351512451E0,6.546486511E0
2.221511125E0,-4.287084961E-1,7.205865326E0,6.643784180E0
2.231473125E0,-2.694396973E-1,7.226971436E0,6.730004883E0
2.241434125E0,-1.052311707E-1,7.403155060E0,6.790329437E0
2.251396125E0,-3.906875610E-2,7.428452454E0,6.479276276E0
2.261358125E0,1.257385254E-2,7.470065918E0,6.420448608E0
2.271320125E0,3.245251465E-1,7.533983002E0,6.343209229E0
2.281282125E0,6.216572571E-1,7.728278961E0,6.342161407E0
2.291244125E0,1.057999878E0,8.274642792E0,6.044729919E0
2.301206125E0,1.363364868E0,8.757388916E0,5.724845123E0
2.311168125E0,1.219064941E0,9.135802002E0,5.448669434E0
2.321130125E0,1.001417542E0,9.118887177E0,5.178481293E0
2.331092125E0,9.267228699E-1,8.815917206E0,4.896318054E0
2.341054125E0,6.023474121E-1,8.044571228E0,4.797373810E0
2.351015125E0,4.752616882E-1,7.852819977E0,4.642595673E0
2.360977125E0,4.162843323E-1,7.202572174E0,4.259841614E0
2.370939125E0,4.873864746E-1,7.013215942E0,4.054768066E0
2.380901125E0,8.128097534E-1,6.987170105E0,3.808979187E0
2.390863125E0,1.539698181E0,7.054380341E0,3.690874786E0
2.400825125E0,1.986069946E0,6.850953369E0,3.582200775E0
2.410787125E0,2.266436920E0,7.198829956E0,3.320544891E0
2.420749125E0,2.797831879E0,6.982978821E0,3.255280609E0
2.430711125E0,3.194806366E0,6.987319794E0,3.267704773E0
2.440673125E0,3.758683777E0,7.133415985E0,3.424877930E0
2.450635125E0,4.095782776E0,7.439679108E0,3.712729340E0
2.460596125E0,4.153862000E0,7.643106079E0,3.929777985E0
2.470558125E0,3.986510010E0,8.217461700E0,3.762875061E0
2.480520125E0,3.699856110E0,8.863518219E0,3.556454315E0
2.490482125E0,3.792812805E0,9.317973175E0,3.631598053E0
2.500444125E0,3.171454926E0,9.282946014E0,4.012555847E0
2.510406125E0,2.168241119E0,8.801547089E0,4.528832245E0
2.520368125E0,1.504371643E0,8.342451782E0,5.142556000E0
2.530330125E0,9.818083191E-1,7.985294495E0,5.893394623E0
2.540292125E0,4.933740234E-1,8.913364563E0,6.586154022E0
2.550254125E0,3.215313721E-1,9.303303680E0,6.487808533E0
2.560215125E0,3.525169373E-1,8.689280548E0,6.918762360E0
2.570177125E0,-1.981878662E-1,8.474028168E0,6.717580719E0
2.580139125E0,-1.758842468E-1,8.474926300E0,6.707401886E0
2.590101125E0,1.092727661E-2,8.625962219E0,6.601122894E0
2.600063125E0,4.740641785E-1,9.006321259E0,6.520141296E0
2.610025125E0,8.554710388E-1,9.042096863E0,6.273753662E0
2.619987125E0,8.601113892E-1,8.883576508E0,5.876330109E0
2.629949125E0,6.930587769E-1,8.336015167E0,5.697751465E0
2.639911125E0,3.588038635E-1,8.513396301E0,5.717510376E0
2.649873125E0,4.537065125E-1,9.288783875E0,5.699547729E0
2.659834125E0,5.629792786E-1,9.243577881E0,6.470744019E0
2.669796125E0,-4.517605591E-1,8.626710663E0,6.111341400E0
2.679758125E0,-7.348219299E-1,7.998018036E0,5.834117889E0
2.689720125E0,-3.839515686E-1,8.150700531E0,5.616919556E0
2.699682125E0,-4.311035156E-2,8.469387817E0,5.110372925E0
2.709644125E0,4.282594299E-1,8.295000458E0,4.314178619E0
2.719606125E0,9.813592529E-1,8.150251465E0,3.618275757E0
2.729568125E0,1.507365417E0,7.975265350E0,3.267255707E0
2.739530125E0,1.936373291E0,7.412286072E0,3.084485779E0
2.749492125E0,2.172282715E0,7.248526611E0,3.083737335E0
2.759453125E0,2.213596802E0,6.618187408E0,2.991529083E0
2.769415125E0,2.758164368E0,6.071374512E0,3.120411072E0
2.779377125E0,2.559527435E0,6.803951111E0,3.101699982E0
2.789339125E0,2.436483307E0,7.334298248E0,2.518213348E0
2.799301125E0,2.509082336E0,7.588020630E0,1.968107300E0
2.809263125E0,2.057321777E0,7.235503693E0,1.973945160E0
2.819225125E0,1.457968140E0,6.458319855E0,2.413131866E0
2.829187125E0,1.731748810E0,7.249574432E0,2.840942230E0
2.839149125E0,1.957329712E0,1.207000031E1,4.098028107E0
2.849111125E0,1.020428009E0,1.362676300E1,4.010609894E0
2.859072125E0,7.955955505E-1,9.939630432E0,3.677253113E0
2.869034125E0,1.887425079E0,1.103669907E1,4.552932129E0
2.878996125E0,1.512005768E0,1.064795746E1,4.703369293E0
2.888958125E0,1.223854980E0,9.577832794E0,4.503534851E0
2.898920125E0,1.744023285E0,8.817713470E0,4.320764923E0
2.908882125E0,1.996398468E0,8.767717438E0,4.058510284E0
2.918844125E0,2.656675415E0,8.755742340E0,3.370840302E0
2.928806125E0,3.123704224E0,8.726103973E0,2.888992310E0
2.938768125E0,3.507506104E0,9.389374695E0,2.365081787E0
2.948729125E0,3.381318512E0,9.533674622E0,2.123783569E0
2.958691125E0,3.068469086E0,9.241482239E0,2.097737732E0
2.968653125E0,3.091521149E0,8.834029541E0,2.146386566E0
2.978615125E0,3.355871429E0,8.649163971E0,1.218915253E0
2.988577125E0,2.810705109E0,9.089697876E0,1.568139038E0
2.998539125E0,1.897603912E0,8.168663177E0,2.622097321E0
3.008501125E0,2.538720703E0,6.513405304E0,3.586691437E0
3.018463125E0,2.483934631E0,5.992488556E0,3.531755676E0
3.028425125E0,2.202669525E0,6.309678955E0,2.744093628E0
3.038387125E0,2.531236267E0,6.490353241E0,2.571951599E0
3.048348125E0,1.959724731E0,8.306975555E0,1.485959930E0
3.058310125E0,-2.291285248E0,7.619604950E0,1.203796692E0
3.068272125E0,-6.235882416E0,2.129471741E0,3.572021942E0
3.078234125E0,1.258732452E0,7.659571838E-1,-6.128256226E-1
3.088196167E0,4.912634125E0,3.196902008E0,-4.169429626E0
3.098158167E0,6.392456818E0,5.792205048E0,-2.110161896E0
3.108120167E0,5.618566132E0,8.867260437E0,-1.132095795E0
3.118082167E0,2.766247559E0,1.226669128E1,-3.778143311E-1
3.128044167E0,5.572911072E-1,1.396326324E1,1.966909790E-1
3.138005167E0,3.472778320E-1,1.401325928E1,9.854008484E-1
3.147967167E0,8.131091309E-1,1.292996201E1,1.411864014E0
3.157929167E0,1.379231873E0,1.175280991E1,8.701405334E-1
3.167891167E0,2.698887634E0,1.189785828E1,-2.493814087E-1
3.177853167E0,4.661606140E0,1.247490829E1,-1.060095520E0
3.187815167E0,5.066065063E0,1.375115433E1,-6.496490479E-1
3.197777167E0,4.258195038E0,1.439212143E1,2.348616028E-1
3.207739167E0,3.275338898E0,1.367975281E1,2.529739380E-2
3.217701167E0,1.451381836E0,1.068029022E1,7.020401001E-2
3.227662167E0,1.572030945E0,7.004533997E0,5.438191223E-1
3.237624167E0,3.474424896E0,6.238726501E0,1.211580505E0
3.247586167E0,2.273322601E0,8.867260437E0,1.333726501E0
3.257548167E0,2.841840363E0,1.094359268E1,7.213499451E-1
3.267510167E0,2.944826202E0,1.252011429E1,9.773176575E-1
3.277472167E0,1.908231812E0,1.258328293E1,8.262817383E-1
3.287434167E0,1.781146088E0,1.156539963E1,4.754113770E-1
3.297396167E0,2.019600220E0,1.042941193E1,-1.748364258E-1
3.307358167E0,2.725382538E0,9.706116028E0,-8.472381592E-2
3.317319167E0,2.225272522E0,9.122479706E0,2.282752991E-1
3.327281167E0,1.942211151E0,8.320447540E0,2.185455322E-2
3.337243167E0,1.936223602E0,7.876919861E0,1.167572021E-2
3.347205167E0,1.905687103E0,6.516099701E0,-8.532257080E-2
3.357167167E0,2.362986145E0,5.588927765E0,6.960525513E-2
3.367129167E0,2.669548645E0,6.391708374E0,7.220983887E-1
3.377091167E0,2.705324249E0,7.199129333E0,-2.436932373E-1
3.387053167E0,2.578088837E0,8.130043488E0,9.322613525E-1
3.397014167E0,3.149899750E0,8.697064362E0,2.266287231E0
3.406976167E0,2.707419891E0,8.485853577E0,-1.377136230E-1
3.416938167E0,1.974244537E0,7.762707367E0,3.896397400E-1
3.426900167E0,1.026265869E0,7.499255219E0,1.048719177E0
3.436862167E0,1.216220856E0,7.306905212E0,5.882766724E-2
3.446824167E0,1.775457916E0,8.792116699E0,-1.955084381E0
3.456786167E0,1.166075134E0,1.303758820E1,-4.045487366E0
3.466748167E0,2.167193298E0,1.699715424E1,-2.221530304E0
3.476710167E0,1.597328339E0,1.875390106E1,-2.439028015E0
3.486672167E0,1.199455719E0,1.623568771E1,-1.945204926E0
3.496633167E0,7.083270264E-1,1.232611771E1,-1.710043945E0
3.506595167E0,6.191125488E-1,1.008363098E1,-1.451381836E0
3.516557167E0,9.000782776E-1,9.484277344E0,-1.346749420E0
3.526519167E0,8.533753967E-1,9.640702057E0,-1.298100586E0
3.536481167E0,6.747967529E-1,1.002405487E1,-1.241967316E0
3.546443167E0,5.267546082E-1,1.012883698E1,-1.182690582E0
3.556405167E0,6.596781921E-1,1.010503647E1,-1.295855255E0
3.566367167E0,5.292993164E-1,1.002375549E1,-1.431323547E0
3.576328167E0,5.384303284E-1,9.778864746E0,-1.368603973E0
3.586290167E0,8.514294434E-1,9.523795166E0,-1.528172150E0
3.596252167E0,1.142574005E0,1.006506958E1,-1.708996124E0
3.606214167E0,1.116977234E0,1.046219376E1,-1.902543640E0
3.616176167E0,1.128203888E0,9.950707397E0,-1.342558136E0
3.626138167E0,1.526525574E0,9.218430176E0,-1.497785339E0
3.636100167E0,1.472787323E0,9.594897308E0,-1.513951721E0
3.646062167E0,1.168919220E0,1.036744080E1,-1.473685455E0
3.656023167E0,1.236728210E0,1.013632141E1,-1.345551910E0
3.665985167E0,1.601369934E0,6.368806000E0,-1.694925385E0
3.675947167E0,2.635868683E0,3.230881348E0,-1.481020203E0
3.685909167E0,1.029559021E0,6.111640778E0,-4.879852295E-1
3.695871167E0,6.107299805E-2,7.738457794E0,-8.487350464E-1
3.705833167E0,6.975494385E-2,6.748416595E0,-1.242117004E0
3.715795167E0,-1.670526123E-1,6.778054962E0,-1.278641052E0
3.725757167E0,6.845265198E-1,6.618037720E0,-1.529818726E0
3.735719167E0,1.798959045E0,8.997789001E0,1.678609314E0
3.745680167E0,2.721790009E0,1.256412277E1,2.037712555E0
3.755642167E0,3.608396301E0,1.660137726E1,2.436932373E-1
3.765604167E0,3.822002106E0,1.271845184E1,-4.261637878E-1
3.775566167E0,2.530936890E0,8.677604828E0,-1.176852722E0
3.785528167E0,1.329984283E0,9.520502014E0,-7.463479614E-1
3.795490167E0,1.717079315E0,1.013871643E1,-1.679507446E-1
3.805452167E0,1.293160858E0,1.205907303E1,-3.653901672E-1
3.815413167E0,1.129700775E0,1.192076065E1,-9.117539978E-1
3.825375167E0,2.024240570E0,9.135951691E0,-1.050066376E0
3.835337167E0,2.196232910E0,6.913373566E0,-5.016069031E-1
3.845299167E0,1.474433899E-1,9.346863098E0,-1.219963074E-1
3.855261167E0,-1.507664795E0,1.342872482E1,-2.260299683E-2
3.865223167E0,-2.403551788E0,1.380384476E1,2.056423645E0
3.875185167E0,-3.217259674E0,1.359877121E1,2.466870117E-1
3.885147167E0,-3.345243530E0,1.256636810E1,-3.050656128E-1
3.895109167E0,-3.020568695E0,1.209215424E1,-7.119195557E-1
3.905070167E0,-2.122136993E0,1.174517578E1,-9.780661011E-1
3.915032167E0,-1.089135132E0,1.162737076E1,-3.390449524E-1
3.924994167E0,-5.303471375E-1,1.104014191E1,6.831793213E-1
3.934956167E0,-4.584965515E-1,9.184450836E0,1.158740387E0
3.944918167E0,-2.832110596E-1,7.171287231E0,1.990859985E-2
3.954880167E0,-3.417393494E-1,6.526877289E0,-2.400857391E0
3.964842167E0,6.735992432E-2,6.889872437E0,-1.967059479E0
3.974804167E0,4.239184570E-1,9.069789276E0,-4.228706360E-1
3.984765167E0,6.691085815E-2,9.536668396E0,-6.487509155E-1
3.994727167E0,-1.270857239E-1,9.384884033E0,-6.623725891E-1
4.004689167E0,-4.218228149E-1,9.370513916E0,-2.456391907E-1
4.014651167E0,-3.008743286E-1,1.025517426E1,1.182540894E-1
4.024613167E0,-3.017724609E-1,1.063493454E1,-1.055305481E-1
4.034575167E0,-3.835025024E-1,1.037851776E1,-7.086264038E-1
4.044537167E0,-1.191522217E-1,1.036998550E1,-1.221310272E0
4.054499167E0,-1.646575928E-2,1.014051270E1,-1.220412140E0
4.064460167E0,-8.966354370E-2,9.880204010E0,-1.074914703E0
4.074422167E0,-3.023712158E-2,9.990674286E0,-8.312214661E-1
4.084384500E0,8.681945801E-3,1.024679169E1,-5.019062805E-1
4.094346500E0,2.016307068E-1,9.566905518E0,-4.496649170E-1
4.104308500E0,1.622625732E-1,9.634714508E0,-4.887336731E-1
4.114270500E0,1.335223389E-1,9.642198944E0,-3.686833191E-1
4.124232500E0,6.032455444E-2,1.034184402E1,-2.103126526E-1
