"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.019368750E-1,-8.737534881E-1,8.188142776E-1,8.541948795E-1
8.118988750E-1,-5.787208676E-1,8.847950697E-1,8.214359879E-1
8.218608750E-1,-2.534649968E-1,8.602902889E-1,8.368309140E-1
8.318228750E-1,-3.235700727E-2,8.112129569E-1,8.034771681E-1
8.417848750E-1,-1.665820554E-2,7.272906303E-1,7.186528444E-1
8.517468750E-1,-1.491076499E-1,6.908122897E-1,6.429231167E-1
8.617088750E-1,-2.691221833E-1,7.482821941E-1,6.201677322E-1
8.716708750E-1,-2.586491704E-1,8.324311376E-1,6.705842018E-1
8.816328750E-1,-8.430348337E-2,9.194549918E-1,7.705499530E-1
8.915948750E-1,1.806010008E-1,9.336848259E-1,8.456219435E-1
9.015568750E-1,3.398409784E-1,9.061061740E-1,8.691009283E-1
9.115188750E-1,2.659420073E-1,1.015494227E0,8.406062722E-1
9.214808750E-1,-5.437581986E-2,1.247744441E0,7.813346982E-1
9.314418750E-1,-5.580483079E-1,1.590678215E0,7.702635527E-1
9.414038750E-1,-1.022388577E0,1.938390136E0,8.406018615E-1
9.513658750E-1,-1.221972346E0,2.181421280E0,9.304817319E-1
9.613278750E-1,-1.132123470E0,2.372135162E0,1.035661459E0
9.712898750E-1,-9.045898318E-1,2.493730307E0,1.110341907E0
9.812518750E-1,-7.822518945E-1,2.700569391E0,1.108401179E0
9.912138750E-1,-8.135505319E-1,2.901159763E0,1.067636609E0
1.001175875E0,-9.211347699E-1,3.004041672E0,1.026524544E0
1.011137875E0,-1.036956787E0,3.028663874E0,9.605832100E-1
1.021099875E0,-1.069359541E0,2.962804556E0,8.927533031E-1
1.031061875E0,-9.893610477E-1,2.883525133E0,8.456856608E-1
1.041023875E0,-8.462902308E-1,2.866316795E0,8.263527155E-1
1.050985875E0,-7.148833871E-1,2.829632998E0,8.409912586E-1
1.060947875E0,-6.299530268E-1,2.693710327E0,8.739188313E-1
1.070909875E0,-5.999524593E-1,2.544244289E0,9.154739976E-1
1.080871542E0,-5.886023045E-1,2.413809061E0,9.461845160E-1
1.090832542E0,-5.344974399E-1,2.313092470E0,9.717284441E-1
1.100794542E0,-4.498584270E-1,2.275239706E0,9.687432647E-1
1.110756542E0,-3.565734327E-1,2.277747869E0,9.359054565E-1
1.120718542E0,-2.273102403E-1,2.254143953E0,8.822089434E-1
1.130680542E0,-8.507018536E-2,2.181839705E0,8.301405907E-1
1.140642542E0,7.140757143E-2,2.068180323E0,7.752029896E-1
1.150604542E0,2.264489830E-1,1.907761812E0,7.130687237E-1
1.160566542E0,3.592075408E-1,1.719110370E0,6.258134246E-1
1.170528542E0,4.181579947E-1,1.528818846E0,5.452210903E-1
1.180490542E0,4.346637428E-1,1.316436291E0,5.123509765E-1
1.190452542E0,4.422275722E-1,1.056612015E0,5.225659609E-1
1.200414542E0,4.620478749E-1,7.545424700E-1,5.704591870E-1
1.210376542E0,5.089834929E-1,4.397098124E-1,6.010949612E-1
1.220338542E0,6.118845940E-1,1.955770403E-1,5.856944323E-1
1.230300542E0,7.161182761E-1,4.844651371E-2,5.575652122E-1
1.240261542E0,7.666802406E-1,-1.028021201E-1,5.527776480E-1
1.250223542E0,7.588474154E-1,-1.619961560E-1,5.940074921E-1
1.260185542E0,7.331756353E-1,-1.370268911E-1,6.820747852E-1
1.270147542E0,7.120741606E-1,-7.694440335E-2,7.779657245E-1
1.280109542E0,6.801881194E-1,-2.386547253E-2,8.428147435E-1
1.290071542E0,6.090269089E-1,-1.225210354E-2,8.815997839E-1
1.300033542E0,5.449302197E-1,-6.107317284E-2,9.312395453E-1
1.309995542E0,5.649189353E-1,-1.822459996E-1,1.018982291E0
1.319957542E0,6.625195146E-1,-3.502283692E-1,1.134652615E0
1.329919542E0,8.133413196E-1,-5.355236530E-1,1.228199720E0
1.339881542E0,9.044704437E-1,-6.340557933E-1,1.280773878E0
1.349843542E0,8.697629571E-1,-5.936276317E-1,1.386833668E0
1.359805542E0,7.910891771E-1,-4.609191120E-1,1.537148356E0
1.369767542E0,7.028774619E-1,-2.222413272E-1,1.615751505E0
1.379728542E0,5.861865282E-1,2.288639359E-2,1.573235154E0
1.389690542E0,4.604655504E-1,1.677926630E-1,1.449036479E0
1.399652542E0,3.581096232E-1,1.940913796E-1,1.316270113E0
1.409614542E0,3.183770478E-1,1.701784134E-1,1.226321578E0
1.419576542E0,3.376098573E-1,9.115497768E-2,1.158666849E0
1.429538542E0,4.435413480E-1,-1.013563480E-3,1.116300702E0
1.439500542E0,6.358854771E-1,-7.735493779E-2,1.105729818E0
1.449462542E0,7.958171368E-1,-2.618355490E-2,1.130187869E0
1.459424542E0,9.673050046E-1,7.310521603E-2,1.177109361E0
1.469386542E0,1.057831049E0,5.180805176E-2,1.166454434E0
1.479348542E0,1.047177553E0,7.427274715E-3,1.097894192E0
1.489310542E0,9.795118570E-1,-3.589879721E-2,1.024322987E0
1.499272542E0,8.904232979E-1,-5.951411277E-2,9.380661249E-1
1.509234542E0,7.833326459E-1,-3.400935233E-2,8.271412849E-1
1.519196542E0,7.138249278E-1,3.591567278E-2,7.295340300E-1
1.529157542E0,7.037275434E-1,6.519477069E-2,6.759781837E-1
1.539119542E0,7.323524952E-1,3.366348147E-2,6.527407765E-1
1.549081542E0,7.527033687E-1,5.984375626E-2,6.293907762E-1
1.559043542E0,7.393135428E-1,1.366767585E-1,5.955840945E-1
1.569005542E0,6.999847889E-1,1.962223053E-1,5.523853898E-1
1.578967542E0,6.618086696E-1,1.862112135E-1,5.182455778E-1
1.588929542E0,6.123181581E-1,1.450322270E-1,4.887082279E-1
1.598891542E0,5.518074036E-1,1.353167444E-1,4.516026676E-1
1.608853542E0,4.833889902E-1,1.659353673E-1,3.749003112E-1
1.618815542E0,4.278565049E-1,2.106064409E-1,2.681459188E-1
1.628777542E0,3.820751905E-1,2.258989513E-1,1.919887215E-1
1.638739542E0,3.452106416E-1,2.386536300E-1,1.621908695E-1
1.648701542E0,3.347263336E-1,2.945383191E-1,1.812193245E-1
1.658662542E0,3.693785667E-1,3.115596473E-1,2.220346630E-1
1.668624542E0,4.279069304E-1,2.972289920E-1,2.675323188E-1
1.678586542E0,4.920235872E-1,2.471096516E-1,3.216762543E-1
1.688548542E0,5.121326447E-1,1.697905511E-1,3.807725608E-1
1.698510542E0,4.948607087E-1,8.048810065E-2,4.144618213E-1
1.708472542E0,4.852591157E-1,1.677264646E-2,4.053592086E-1
1.718434542E0,4.915039539E-1,-3.601440042E-2,3.886563778E-1
1.728396542E0,5.212209225E-1,-7.870246470E-2,3.613973856E-1
1.738358542E0,5.181186199E-1,-9.026192129E-2,3.055674136E-1
1.748320542E0,4.331816137E-1,-7.538937777E-2,1.911254078E-1
1.758282542E0,3.612760007E-1,-1.428527944E-2,1.962037832E-1
1.768244542E0,4.798412323E-1,-3.911641985E-2,1.477103233E-1
1.778205542E0,5.965510607E-1,-1.513587981E-1,1.150852740E-1
1.788167542E0,6.922143102E-1,-2.675935328E-1,1.116731465E-1
1.798129542E0,7.102683783E-1,-3.561984897E-1,9.601829201E-2
1.808091542E0,6.630275249E-1,-3.646232486E-1,4.300095141E-2
1.818053542E0,5.948024392E-1,-3.561693132E-1,-1.559498254E-2
1.828015542E0,5.337862968E-1,-3.770415783E-1,-7.763915509E-2
1.837977542E0,5.355743170E-1,-4.639120102E-1,-1.362065822E-1
1.847939542E0,5.150741339E-1,-5.620616078E-1,-1.325518340E-1
1.857901542E0,5.300701857E-1,-5.619010329E-1,-1.244395748E-1
1.867863542E0,5.250309110E-1,-5.175117254E-1,-1.465832293E-1
1.877825542E0,5.213285685E-1,-4.290822446E-1,-1.704092026E-1
1.887787542E0,4.749481976E-1,-3.065698147E-1,-1.803694367E-1
1.897749542E0,4.100155532E-1,-1.796653867E-1,-1.829569638E-1
1.907710542E0,3.961012661E-1,-1.396597326E-1,-1.823887080E-1
1.917672542E0,4.117316306E-1,-1.873201877E-1,-1.881432682E-1
1.927634542E0,4.009853005E-1,-2.228285521E-1,-1.897976398E-1
1.937596542E0,3.539719880E-1,-2.288480848E-1,-1.663466394E-1
1.947558542E0,3.180399835E-1,-1.517793238E-1,-1.347191632E-1
1.957520542E0,-4.682879522E-2,6.827381253E-1,2.995634452E-2
1.967482542E0,2.470521927E-1,7.126563191E-1,-1.365381479E-1
1.977444542E0,4.019701183E-1,4.949298203E-1,-1.300858259E-1
1.987406542E0,5.425875187E-1,-3.145344183E-2,-4.717784747E-2
1.997368542E0,6.344506145E-1,-3.511376977E-1,-5.060453713E-2
2.007330542E0,7.745781541E-1,-5.627824664E-1,-4.488948733E-2
2.017291542E0,8.907707930E-1,-6.031120420E-1,1.648758352E-2
2.027253542E0,9.462497234E-1,-5.432408452E-1,9.286861122E-2
2.037215542E0,9.782702327E-1,-4.847706556E-1,1.647252291E-1
2.047177542E0,1.018299699E0,-4.816125929E-1,2.077176571E-1
2.057139542E0,1.097868800E0,-5.523597598E-1,2.147444189E-1
2.067101542E0,1.209406257E0,-6.669912934E-1,2.178504318E-1
2.077063542E0,1.296386719E0,-7.233685255E-1,1.982295960E-1
2.087025125E0,1.374359846E0,-7.267903686E-1,2.108255178E-1
2.096987125E0,1.516951323E0,-7.576974034E-1,2.745400667E-1
2.106949125E0,1.630551696E0,-8.796420097E-1,4.037020504E-1
2.116911125E0,1.691877842E0,-9.410824776E-1,5.112327933E-1
2.126873125E0,1.578347325E0,-8.360663056E-1,4.493440986E-1
2.136834125E0,1.303888798E0,-6.471054554E-1,2.138559520E-1
2.146796125E0,9.914025068E-1,-3.523898423E-1,4.181671515E-2
2.156758125E0,8.141118884E-1,-1.231869906E-1,-2.373592928E-2
2.166720125E0,7.155627608E-1,-1.091224030E-1,3.186583892E-2
2.176682125E0,6.486849189E-1,-1.268044710E-1,9.915406257E-2
2.186644125E0,6.471180916E-1,-1.281407475E-1,1.510119140E-1
2.196606125E0,7.055435777E-1,-1.440880150E-1,1.945378184E-1
2.206568125E0,8.260452151E-1,-2.110604197E-1,2.743123472E-1
2.216530125E0,9.271143079E-1,-2.381692678E-1,3.798435628E-1
2.226492125E0,1.003880262E0,-1.848788410E-1,4.814663231E-1
2.236454125E0,1.037499666E0,-1.555079073E-1,5.432718992E-1
2.246415125E0,1.039229512E0,-1.248339862E-1,6.186657548E-1
2.256377125E0,1.095057368E0,-1.562718004E-1,7.028759718E-1
2.266339125E0,1.178369999E0,-1.768735051E-1,7.650530934E-1
2.276301125E0,1.313359022E0,-2.588090897E-1,8.040734529E-1
2.286263125E0,1.367493629E0,-2.578501999E-1,7.593991756E-1
2.296225125E0,1.374385953E0,-2.591229081E-1,6.695473194E-1
2.306187125E0,1.306799173E0,-3.051024079E-1,5.469315052E-1
2.316149125E0,1.186286092E0,-3.696491718E-1,3.223582804E-1
2.326111125E0,9.510161877E-1,-2.941752374E-1,1.055418849E-1
2.336073125E0,7.594230771E-1,-3.112708777E-2,-1.189679131E-1
2.346035125E0,5.834364891E-1,1.325279176E-1,-1.758089662E-1
2.355996125E0,4.408949912E-1,2.646164298E-1,-9.426058084E-2
2.365958125E0,3.679901361E-1,2.312086523E-1,3.823735565E-2
2.375920125E0,2.962230444E-1,1.861178726E-1,-4.018490203E-3
2.385882125E0,1.811750382E-1,1.473160684E-1,-8.690983988E-3
2.395844125E0,1.114236563E-1,1.227585301E-1,-1.365591493E-2
2.405806125E0,8.137867600E-2,9.028287977E-2,8.125381917E-2
2.415768125E0,7.704411447E-2,8.435574919E-2,2.390647531E-1
2.425730125E0,1.061341688E-1,8.525288105E-2,2.307221591E-1
2.435692125E0,4.103585705E-2,7.047340274E-2,1.692635715E-1
2.445654125E0,-6.828795373E-2,1.208139360E-1,1.059116125E-1
2.455616125E0,-1.312767714E-1,1.338035166E-1,4.389271885E-2
2.465577125E0,-1.902753711E-1,1.053098142E-1,-3.470355645E-2
2.475539125E0,-3.286771774E-1,3.052239120E-2,-2.613883615E-1
2.485501125E0,-4.923931360E-1,-5.557345599E-2,-4.286297262E-1
2.495463125E0,-6.354711652E-1,-8.883208036E-2,-4.949778616E-1
2.505425125E0,-7.151958346E-1,-1.462568790E-1,-5.002859831E-1
2.515387125E0,-7.161468863E-1,-2.213026136E-1,-4.768368304E-1
2.525349125E0,-6.590648293E-1,-2.556255460E-1,-4.181985557E-1
2.535311125E0,-7.871666551E-1,-3.990836143E-1,-3.843982518E-1
2.545273125E0,-6.551625729E-1,-4.258036911E-1,-5.492839813E-1
2.555235125E0,-4.425922334E-1,-4.286932051E-1,-5.210387707E-1
2.565196125E0,-2.142225057E-1,-3.707697690E-1,-4.259892106E-1
2.575158125E0,-7.389521599E-2,-3.472940028E-1,-3.079709709E-1
2.585120125E0,9.783710539E-2,-3.197631836E-1,-2.240265757E-1
2.595082125E0,2.942231297E-1,-2.552992404E-1,-1.601309478E-1
2.605044125E0,5.454527140E-1,-1.225791425E-1,-6.442027539E-2
2.615006125E0,8.407863379E-1,2.790730447E-2,7.091864198E-2
2.624968125E0,1.209937453E0,8.707591146E-2,1.622506082E-1
2.634930125E0,1.062788725E0,-1.398651861E-2,6.451178342E-2
2.644892125E0,7.478065491E-1,1.659280062E-1,-1.510307938E-1
2.654854125E0,7.357198000E-1,1.316802949E-1,-1.758804917E-1
2.664815125E0,9.088947773E-1,6.243956089E-2,2.567357011E-2
2.674777125E0,1.013202548E0,3.286755830E-2,2.675698400E-1
2.684739125E0,1.100124240E0,5.437397957E-2,4.265082181E-1
2.694701125E0,1.229517937E0,7.327096909E-2,5.286748409E-1
2.704663125E0,1.307617068E0,1.658214815E-2,5.995749831E-1
2.714625125E0,1.274206281E0,-6.992664188E-2,6.329106092E-1
2.724587125E0,1.126850247E0,-1.828188598E-1,6.307036281E-1
2.734549125E0,1.018377781E0,-3.478445411E-1,6.094886065E-1
2.744511125E0,9.505716562E-1,-5.306278467E-1,5.396828651E-1
2.754473125E0,8.617096543E-1,-6.937856078E-1,4.864735007E-1
2.764434125E0,8.245189786E-1,-7.219083309E-1,4.259251058E-1
2.774396125E0,7.726350427E-1,-7.359392047E-1,4.158844650E-1
2.784358125E0,6.459969282E-1,-8.413103819E-1,3.664234281E-1
2.794320125E0,4.407364726E-1,-9.556294680E-1,2.885837555E-1
2.804282125E0,3.390991092E-1,-1.317002416E0,2.624563277E-1
2.814244125E0,3.161962032E-1,-1.636427879E0,3.130137622E-1
2.824206125E0,3.630704433E-2,-1.156469345E0,2.605073750E-1
2.834168125E0,-2.711216211E-1,2.299752533E-1,-2.007004619E-1
2.844130125E0,1.128735766E-1,5.464451760E-2,-5.709509924E-2
2.854091125E0,2.200676799E-1,-2.300881445E-1,8.452621847E-2
2.864053125E0,3.973191381E-1,-4.420354366E-1,1.817729771E-1
2.874015125E0,4.982090294E-1,-7.171879411E-1,2.608180046E-1
2.883977125E0,5.899448991E-1,-9.912744164E-1,3.728312850E-1
2.893939125E0,6.773463488E-1,-1.134804964E0,3.871239424E-1
2.903901125E0,8.020084500E-1,-1.041461110E0,3.472272456E-1
2.913863125E0,8.968188167E-1,-6.595313549E-1,2.909562588E-1
2.923825125E0,9.186783433E-1,-6.919892430E-1,1.964955032E-1
2.933787125E0,9.170002937E-1,-4.864414334E-1,7.147687674E-2
2.943748125E0,8.510748744E-1,-3.247655928E-1,-1.740347221E-2
2.953710125E0,8.305983543E-1,-2.361877859E-1,-8.055794239E-2
2.963672125E0,8.199979663E-1,-4.584405124E-1,-1.567301750E-1
2.973634125E0,6.500368714E-1,-6.411458850E-1,-3.194375932E-1
2.983596125E0,5.334613919E-1,-8.428806663E-1,-4.398263395E-1
2.993558125E0,5.806736350E-1,-1.050695300E0,-6.065742970E-1
3.003520125E0,8.423789740E-1,-1.315708637E0,-9.558740854E-1
3.013482125E0,1.113912463E0,-1.298914909E0,-9.337205887E-1
3.023444125E0,1.414577484E0,-1.280926108E0,-7.523369193E-1
3.033406125E0,1.608323812E0,-1.124851584E0,-7.520016432E-1
3.043367125E0,1.582525969E0,-7.236376405E-1,-6.172618270E-1
3.053329125E0,1.860373378E0,7.051078081E-1,-3.089687228E-2
3.063291125E0,2.232224226E0,9.627111554E-1,3.913708925E-1
3.073253125E0,2.114534855E0,1.241080523E0,7.176411152E-2
3.083215167E0,1.602079511E0,2.366747856E0,-1.703635454E-1
3.093177167E0,1.383970141E0,1.964080572E0,-6.820837855E-1
3.103139167E0,1.111688495E0,8.150348663E-1,-1.023630857E0
3.113101167E0,8.388732076E-1,-8.451005816E-2,-6.926249266E-1
3.123063167E0,7.397312522E-1,-2.285948247E-1,-1.423032954E-4
3.133024167E0,8.016045094E-1,7.205183618E-3,6.261410117E-1
3.142986167E0,1.048075199E0,3.554309011E-1,1.014115572E0
3.152948167E0,1.093309283E0,7.450481653E-1,1.168580055E0
3.162910167E0,9.108119011E-1,1.037940502E0,1.070504546E0
3.172872167E0,5.330792665E-1,9.160718918E-1,7.119182348E-1
3.182834167E0,1.624876559E-1,4.812744856E-1,3.486890197E-1
3.192796167E0,1.636426151E-2,3.998638093E-1,1.222734600E-1
3.202758167E0,-3.436809033E-2,6.725147367E-1,5.034899712E-2
3.212720167E0,1.834758185E-2,9.220883250E-1,1.714077741E-1
3.222681167E0,4.187849537E-2,9.086744785E-1,1.281304061E-1
3.232643167E0,2.381452024E-1,7.631319165E-1,-4.733594507E-2
3.242605167E0,3.517272770E-1,5.727747679E-1,1.160199270E-1
3.252567167E0,4.391905367E-1,5.575736761E-1,1.785096675E-1
3.262529167E0,5.368183851E-1,4.844144583E-1,2.480670065E-1
3.272491167E0,5.735555887E-1,3.131588101E-1,3.344932497E-1
3.282453167E0,5.309270024E-1,2.024800032E-1,3.892567456E-1
3.292415167E0,4.645929933E-1,3.608326614E-1,3.746953607E-1
3.302377167E0,4.039833546E-1,3.590473831E-1,2.595780492E-1
3.312339167E0,3.651877642E-1,2.562189996E-1,2.266411483E-1
3.322300167E0,3.501463532E-1,2.332926840E-1,1.711161733E-1
3.332262167E0,3.157487214E-1,1.453894526E-1,1.006047204E-1
3.342224167E0,3.434142470E-1,2.262223214E-1,-2.055110410E-2
3.352186167E0,3.695790172E-1,2.377026677E-1,-2.846916616E-1
3.362148167E0,5.310328603E-1,3.171131015E-1,-5.364773273E-1
3.372110167E0,6.364186406E-1,6.524972320E-1,-7.918390632E-1
3.382072167E0,7.184451818E-1,2.741535902E-1,-1.074684858E0
3.392034167E0,9.069863558E-1,-3.992392123E-1,-1.423184276E0
3.401995167E0,9.109426141E-1,-4.230892956E-1,-1.584280014E0
3.411957167E0,1.107607722E0,-5.436902642E-1,-1.677821398E0
3.421919167E0,1.198886275E0,-1.319309235E0,-1.574236155E0
3.431881167E0,1.334615827E0,-2.032226086E0,-1.559188008E0
3.441843167E0,1.209890246E0,-2.186926842E0,-1.500473380E0
3.451805167E0,9.319934249E-1,-1.352001309E0,-1.148000002E0
3.461767167E0,7.161806822E-1,-7.135596275E-1,-7.802171111E-1
3.471729167E0,3.520280421E-1,-7.241206765E-1,-2.695714533E-1
3.481691167E0,1.860576123E-1,-6.381938457E-1,-1.406229101E-2
3.491652167E0,1.382027417E-1,-4.833994508E-1,3.195772879E-4
3.501614167E0,1.042915881E-1,-4.340496659E-1,-2.571273781E-2
3.511576167E0,1.047427207E-1,-3.480314314E-1,-1.580764167E-2
3.521538167E0,1.047644988E-1,-2.951078415E-1,-1.244807709E-2
3.531500167E0,5.513595790E-2,-4.130842686E-1,-4.310292378E-2
3.541462167E0,1.317248214E-2,-5.019523501E-1,-7.672496140E-2
3.551424167E0,7.124709897E-3,-3.597344756E-1,-1.073297411E-1
3.561386167E0,-2.687478065E-2,-2.507547438E-1,-9.257412702E-2
3.571347167E0,-3.402563557E-2,-1.676041931E-1,-7.605639845E-2
3.581309167E0,-4.827900231E-2,-8.635011502E-3,-7.892978191E-2
3.591271167E0,-6.163262203E-2,2.080211341E-1,-5.697148666E-2
3.601233167E0,-1.520233601E-1,3.585113585E-1,-2.485306561E-2
3.611195167E0,-9.650523961E-2,5.391269326E-1,3.679508343E-3
3.621157167E0,-1.050923616E-1,7.621524334E-1,2.408461273E-2
3.631119167E0,-1.666840911E-1,8.352913260E-1,6.956367940E-2
3.641081167E0,-2.454759926E-1,7.428306341E-1,1.035188362E-1
3.651043167E0,-2.839349806E-1,6.562347412E-1,9.567023069E-2
3.661004167E0,-3.377331495E-1,8.993428349E-1,9.199886769E-2
3.670966167E0,-4.142705500E-1,9.078697562E-1,-1.614347398E-1
3.680928167E0,-5.705099702E-1,3.520245850E-1,-1.273678690E-1
3.690890167E0,-7.988744378E-1,-1.768960059E-1,1.078201644E-2
3.700852167E0,-1.034055710E0,-3.610645831E-1,1.866800785E-1
3.710814167E0,-1.110668421E0,-1.390845180E-1,4.120556712E-1
3.720776167E0,-1.212039351E0,3.343966603E-1,4.489174783E-1
3.730738167E0,-6.274960637E-1,3.028880060E-1,2.651742697E-1
3.740699167E0,-1.353843957E-1,9.305323660E-2,-4.874773324E-2
3.750661167E0,1.813613325E-1,1.070343032E-1,-5.587252378E-1
3.760623167E0,3.575921953E-1,3.450349867E-1,-9.679791331E-1
3.770585167E0,1.290788651E-1,2.484615743E-1,-1.076053381E0
3.780547167E0,-1.082364619E-1,-1.474248767E-1,-1.083535790E0
3.790509167E0,-2.106866688E-1,-5.705276728E-1,-1.273149610E0
3.800471167E0,-2.689605653E-1,-8.015241623E-1,-1.394950509E0
3.810433167E0,-3.652050793E-1,-7.658367753E-1,-1.456446409E0
3.820394167E0,-4.327238798E-1,-5.783146024E-1,-1.655039549E0
3.830356167E0,-4.951273203E-1,-5.157263279E-1,-1.926322222E0
3.840318167E0,-5.771765113E-1,-5.774784088E-1,-1.935323596E0
3.850280167E0,-4.641391337E-1,-4.846262038E-1,-1.737890124E0
3.860242167E0,1.198766232E-1,-1.600209475E-1,-1.370855093E0
