"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.495570000E-1,1.278966546E0,1.104533434E0,-5.068050623E-1
5.595590000E-1,1.245033145E0,9.270171523E-1,-5.088134408E-1
5.695430000E-1,1.194393873E0,6.729755402E-1,-4.712719023E-1
5.795010000E-1,1.104485869E0,4.571846426E-1,-4.047112465E-1
5.895090000E-1,9.654008150E-1,3.317105472E-1,-3.485542834E-1
5.994930000E-1,8.452165723E-1,3.337843716E-1,-3.148708940E-1
6.094810000E-1,8.291954994E-1,4.793933630E-1,-2.987475991E-1
6.194660000E-1,8.715448380E-1,7.865847945E-1,-2.935480773E-1
6.294500000E-1,8.622235060E-1,1.101171494E0,-3.649242520E-1
6.394340000E-1,7.419838905E-1,1.281772733E0,-4.709953070E-1
6.494200000E-1,7.346457839E-1,1.096827745E0,-4.806085527E-1
6.594040000E-1,8.385846019E-1,7.812176943E-1,-4.417205155E-1
6.693890000E-1,9.149310589E-1,4.836672843E-1,-3.834812343E-1
6.793730000E-1,1.017672300E0,2.711537778E-1,-3.488306105E-1
6.893570000E-1,1.101283312E0,2.298349282E-3,-3.151653111E-1
6.993430000E-1,1.138975263E0,-1.082105860E-1,-2.726942897E-1
7.093280000E-1,1.156817913E0,-1.315953434E-1,-3.165429831E-1
7.193120000E-1,1.259790301E0,-3.738617301E-1,-2.520201802E-1
7.292970000E-1,1.365502000E0,-3.333712220E-1,-5.511328578E-2
7.392810000E-1,1.599630952E0,3.747093081E-1,3.227336109E-1
7.492650000E-1,1.583216786E0,8.668891788E-1,6.484217048E-1
7.592500000E-1,1.512364149E0,1.088035941E0,1.077830315E0
7.692360000E-1,1.423511982E0,1.074236751E0,1.331189036E0
7.792200000E-1,1.388469338E0,1.026392817E0,1.342024088E0
7.892050000E-1,1.469070673E0,1.052991986E0,1.289336681E0
7.991890000E-1,1.651587963E0,1.138088226E0,1.189198852E0
8.091730000E-1,1.864846468E0,1.224256992E0,1.065430045E0
8.191580000E-1,2.034805775E0,1.181806445E0,9.802639484E-1
8.291430000E-1,2.177773714E0,1.017134428E0,9.827103615E-1
8.391270000E-1,2.305144310E0,9.194315672E-1,1.052482486E0
8.491120000E-1,2.508860588E0,1.107675314E0,1.109137177E0
8.590970000E-1,2.725404024E0,1.412846804E0,1.189234138E0
8.690810000E-1,2.867862701E0,1.489474535E0,1.310197592E0
8.790650000E-1,2.980021000E0,1.383288980E0,1.493163109E0
8.890500000E-1,3.060092211E0,1.238857269E0,1.810742497E0
8.990340000E-1,3.002448559E0,9.306984544E-1,2.223947525E0
9.090200000E-1,2.840985537E0,6.469176412E-1,2.572580576E0
9.190050000E-1,2.589422941E0,5.618337989E-1,2.863018751E0
9.289890000E-1,2.291273355E0,6.488893032E-1,3.065157413E0
9.389730000E-1,2.015393019E0,9.729415178E-1,3.128511667E0
9.489330000E-1,1.657931805E0,1.315000415E0,3.105837822E0
9.589170000E-1,1.275799870E0,1.691053987E0,3.064086676E0
9.689280000E-1,8.473424315E-1,1.948059201E0,3.087634802E0
9.789120000E-1,4.417419434E-1,2.033965349E0,3.156914949E0
9.888960000E-1,1.473185569E-1,1.995580316E0,3.260824919E0
9.988810000E-1,-9.601317346E-2,1.881752253E0,3.345252275E0
1.008856000E0,-3.086136281E-1,1.728605986E0,3.398568392E0
1.018840000E0,-5.122767091E-1,1.695548654E0,3.372899294E0
1.028835000E0,-7.506139874E-1,1.657138586E0,3.260961771E0
1.038795000E0,-1.064202309E0,1.714328051E0,3.065117836E0
1.048779000E0,-1.411554575E0,1.863946915E0,2.774487972E0
1.058789000E0,-1.708058715E0,1.937050939E0,2.428092480E0
1.068774000E0,-1.920346379E0,2.020827770E0,2.088748693E0
1.078758000E0,-2.100675583E0,2.148199320E0,1.754591703E0
1.088743000E0,-2.278323174E0,2.242642164E0,1.497249126E0
1.098728000E0,-2.386145115E0,2.417921782E0,1.335622191E0
1.108712000E0,-2.437392473E0,2.635749578E0,1.195066094E0
1.118697000E0,-2.478247881E0,2.685633421E0,9.903870225E-1
1.128681000E0,-2.441435575E0,2.621821165E0,7.511424422E-1
1.138665000E0,-2.279812813E0,2.572957039E0,5.347552299E-1
1.148651000E0,-2.055308342E0,2.551760435E0,3.244635463E-1
1.158636000E0,-1.831852794E0,2.531662703E0,1.120284051E-1
1.168620000E0,-1.649732947E0,2.467937231E0,-6.924844533E-2
1.178605000E0,-1.513007283E0,2.397827387E0,-1.884044111E-1
1.188590000E0,-1.368475199E0,2.368124247E0,-2.499625981E-1
1.198574000E0,-1.202439308E0,2.425597429E0,-2.699874341E-1
1.208558000E0,-9.780230522E-1,2.505412817E0,-3.201792538E-1
1.218543000E0,-6.942421794E-1,2.559736967E0,-4.197636843E-1
1.228527000E0,-4.599152207E-1,2.378054619E0,-6.194722652E-1
1.238513000E0,-2.224584967E-1,2.255894423E0,-8.202490211E-1
1.248497000E0,-5.304739252E-2,2.294204712E0,-9.747582674E-1
1.258481000E0,-4.227216914E-2,2.315438032E0,-1.112473965E0
1.268466000E0,-1.410637498E-1,2.270733833E0,-1.233657956E0
1.278452000E0,-2.766280770E-1,2.166500092E0,-1.285301805E0
1.288436000E0,-4.062640369E-1,1.984696269E0,-1.259089947E0
1.298421000E0,-4.850165844E-1,1.738302827E0,-1.147897005E0
1.308405000E0,-4.698080420E-1,1.439745188E0,-9.997344017E-1
1.318389000E0,-4.058582187E-1,1.165590048E0,-8.805996776E-1
1.328365000E0,-2.974095643E-1,1.028561950E0,-7.787276506E-1
1.338359000E0,-1.889747083E-1,1.010576606E0,-6.608188748E-1
1.348343000E0,-3.945421055E-2,1.153093696E0,-5.889641643E-1
1.358322000E0,1.063410342E-1,1.342357278E0,-5.885793567E-1
1.368313000E0,2.148988992E-1,1.454012394E0,-5.912289619E-1
1.378297000E0,2.415443659E-1,1.425327420E0,-5.945706964E-1
1.388258000E0,2.480770499E-1,1.314793587E0,-5.903618932E-1
1.398211125E0,2.504448593E-1,1.157493353E0,-5.786735415E-1
1.408195125E0,2.071724683E-1,8.588099480E-1,-5.614559054E-1
1.418164125E0,1.458467543E-1,7.578205466E-1,-5.056816339E-1
1.428165125E0,1.460986584E-1,7.503895760E-1,-4.694011211E-1
1.438149125E0,1.598384231E-1,7.546440363E-1,-4.854762554E-1
1.448134125E0,1.200853810E-1,8.885384798E-1,-5.140581131E-1
1.458118125E0,1.233253554E-1,9.384983778E-1,-5.001888871E-1
1.468102125E0,1.696297228E-1,8.333115578E-1,-4.438865185E-1
1.478076125E0,2.732514143E-1,6.835033298E-1,-4.273666739E-1
1.488072125E0,4.758537710E-1,6.687294841E-1,-4.081069827E-1
1.498056125E0,7.228484154E-1,7.836393118E-1,-4.231866002E-1
1.508043125E0,9.565183520E-1,9.548569322E-1,-5.096858144E-1
1.518026125E0,1.070621133E0,1.087741852E0,-6.350818872E-1
1.528010125E0,9.749526978E-1,1.175884724E0,-7.455670834E-1
1.537996125E0,7.593793869E-1,1.209777832E0,-7.893020511E-1
1.547981125E0,6.065700650E-1,1.222479343E0,-6.935574412E-1
1.557965125E0,6.016208529E-1,1.173635960E0,-4.865147769E-1
1.567950125E0,7.270351648E-1,1.065348506E0,-2.342503369E-1
1.577935125E0,8.341485858E-1,7.848539352E-1,-3.529490530E-2
1.587919125E0,8.433995843E-1,5.978135467E-1,4.465025291E-2
1.597904125E0,8.827639818E-1,3.278527260E-1,-4.702402744E-3
1.607888125E0,9.241471291E-1,1.556762308E-1,-5.617545918E-2
1.617872125E0,9.396929741E-1,1.110259742E-1,-1.277641654E-1
1.627858125E0,8.378760815E-1,1.630360186E-1,-2.072797865E-1
1.637842125E0,3.977982700E-1,3.126854599E-1,-1.847670376E-1
1.647826125E0,-1.832528859E-1,5.409077406E-1,-1.978138685E-1
1.657812125E0,-7.006955147E-1,8.478052020E-1,-2.474429607E-1
1.667797125E0,-1.037222147E0,1.134589672E0,-3.342649341E-1
1.677781125E0,-1.134497881E0,1.252512336E0,-3.625631630E-1
1.687766125E0,-8.969157338E-1,1.138937950E0,-2.271816730E-1
1.697750125E0,-4.838938117E-1,8.150208592E-1,-2.122879028E-2
1.707734125E0,-6.424302608E-2,4.783608615E-1,2.177699357E-1
1.717719125E0,1.584211737E-1,8.421047777E-2,4.694780409E-1
1.727704125E0,1.370402128E-1,-2.558940351E-1,5.666133761E-1
1.737688125E0,7.718086988E-2,-2.963213027E-1,5.327534080E-1
1.747674125E0,4.643863067E-2,-1.156755537E-1,4.251677990E-1
1.757658125E0,3.383067250E-2,1.595787257E-1,3.345894217E-1
1.767642125E0,3.893380612E-2,4.625016153E-1,3.463770747E-1
1.777628125E0,1.256421395E-2,6.463812590E-1,4.137854278E-1
1.787612125E0,-3.302726522E-2,7.505317330E-1,4.631284475E-1
1.797596125E0,-8.590167761E-2,8.227976561E-1,5.338433385E-1
1.807582125E0,-1.599261463E-1,7.420004010E-1,6.056935787E-1
1.817566125E0,-2.518214583E-1,6.123092771E-1,7.064344883E-1
1.827550125E0,-2.476608157E-1,3.965764940E-1,8.173458576E-1
1.837536125E0,6.158646569E-2,1.395165622E-1,8.136025071E-1
1.847500125E0,1.441500187E-1,-9.001109749E-2,8.558200002E-1
1.857484125E0,7.272537053E-2,-8.473347872E-2,8.519096971E-1
1.867490125E0,-3.226739913E-2,7.569224387E-2,7.916454673E-1
1.877452125E0,-1.065187529E-1,3.732424974E-1,7.280598283E-1
1.887436125E0,-2.543162107E-1,6.952019334E-1,6.648478508E-1
1.897443125E0,-5.236220360E-1,9.256892800E-1,5.830118060E-1
1.907410125E0,-8.498156071E-1,9.085146189E-1,5.611605644E-1
1.917394125E0,-1.076394200E0,6.863065362E-1,7.436565757E-1
1.927383125E0,-1.071424723E0,1.932240427E-1,1.091406226E0
1.937382125E0,-9.151976109E-1,-4.028866887E-1,1.415964127E0
1.947366125E0,-7.098417878E-1,-8.820878863E-1,1.616513968E0
1.957324125E0,-8.977382183E-1,-7.770060897E-1,1.421120763E0
1.967327125E0,-1.218616605E0,-5.710459352E-1,1.114364862E0
1.977311125E0,-1.505831957E0,-4.213799834E-1,8.927999735E-1
1.987273125E0,-1.405929208E0,-3.873263299E-1,8.592267632E-1
1.997291125E0,-1.082088470E0,-6.379745603E-1,9.663971663E-1
2.007275125E0,-2.301173955E-1,-6.311488748E-1,1.053916097E0
2.017245125E0,5.993155241E-1,-4.458496273E-1,8.278450966E-1
2.027222125E0,1.130908728E0,-1.214789301E-1,5.414015651E-1
2.037206125E0,1.324973583E0,1.665931046E-1,2.875842452E-1
2.047199125E0,1.287277341E0,1.952581406E-1,2.322871387E-1
2.057198125E0,1.163021922E0,-6.622507423E-2,4.131948352E-1
2.067182125E0,1.062456965E0,-3.893359900E-1,6.217153072E-1
2.077140125E0,9.533794522E-1,-1.130100265E-1,7.631940842E-1
2.087152125E0,8.875191212E-1,-4.085236490E-1,7.495776415E-1
2.097136125E0,5.408890247E-1,-5.001190305E-1,6.883251667E-1
2.107094125E0,1.086459681E-1,-3.069505394E-1,4.568243027E-1
2.117106125E0,-5.929425359E-1,-6.611630321E-2,1.103606001E-1
2.127090125E0,-1.148075819E0,5.521405339E-1,-1.097499356E-1
2.137072125E0,-1.305689454E0,4.744727612E-1,-1.079139709E-1
2.147059125E0,-1.180167437E0,2.014386356E-1,1.357721686E-1
2.157043125E0,-8.095028400E-1,2.312831394E-2,4.028009474E-1
2.167006125E0,-4.593094885E-1,6.026133299E-1,5.911478996E-1
2.177015125E0,-9.431660175E-1,2.637696266E0,8.982863426E-1
2.186999125E0,-1.380471110E0,4.427474499E0,1.418486714E0
2.196978125E0,-1.970999002E0,3.464369774E0,2.035884619E0
2.206968125E0,-2.548215389E0,1.144906878E0,2.054208040E0
2.216952125E0,-2.343423605E0,6.496633291E-1,1.852435708E0
2.226916125E0,-2.344078064E0,-1.910813749E-1,1.788202643E0
2.236922125E0,-2.189757347E0,-9.583907723E-1,1.804317474E0
2.246906125E0,-1.858273745E0,-1.278117418E0,1.928507328E0
2.256873125E0,-1.484230280E0,-1.199234724E0,2.102738857E0
2.266876125E0,-1.070991397E0,-8.918157816E-1,2.276830673E0
2.276860125E0,-6.776512861E-1,-6.630883217E-1,2.332547665E0
2.286828125E0,-4.587211311E-1,-7.395677567E-1,2.077449322E0
2.296830125E0,-4.041020870E-1,-5.600157976E-1,1.670630574E0
2.306814125E0,-4.059104025E-1,-2.540044785E-1,1.289737105E0
2.316774125E0,-4.044222534E-1,-6.915919483E-2,9.055957794E-1
2.326784125E0,-3.310993016E-1,-1.181068178E-2,5.680193305E-1
2.336768125E0,-1.881583929E-1,7.534712553E-2,2.877290547E-1
2.346734125E0,1.049808227E-3,2.305707335E-1,8.406005055E-2
2.356738125E0,1.901097000E-1,3.316193819E-1,8.438244462E-3
2.366722125E0,3.262984157E-1,4.443483651E-1,-5.020846147E-3
2.376695125E0,4.938676655E-1,6.591497064E-1,6.782858074E-2
2.386692125E0,7.440047860E-1,7.380370498E-1,5.137394667E-1
2.396676125E0,5.762048960E-1,-8.850466609E-1,5.131125450E-1
2.406653125E0,2.117515057E-1,-2.110839844E0,9.864569642E-3
2.416646125E0,-8.017706126E-2,-2.300260067E0,-3.291481435E-1
2.426630125E0,-2.321860343E-1,-1.604196548E0,-4.872248471E-1
2.436602125E0,-2.460877746E-1,-6.348729730E-1,-5.082606077E-1
2.446600125E0,-1.017103940E-1,2.144424915E-1,-4.618186057E-1
2.456584125E0,1.528872699E-1,7.162595391E-1,-3.978710473E-1
2.466565125E0,3.268923163E-1,7.163584232E-1,-3.507184684E-1
2.476553125E0,4.571933150E-1,4.251983166E-1,-3.493070304E-1
2.486537125E0,4.062427878E-1,4.028589427E-1,-3.234458566E-1
2.496520125E0,2.879514992E-1,5.133416057E-1,-3.089542687E-1
2.506508125E0,1.685193479E-1,6.057515144E-1,-3.083345890E-1
2.516492125E0,9.781082720E-2,5.004743338E-1,-3.805741668E-1
2.526461125E0,8.904499561E-2,4.760143757E-1,-4.200214744E-1
2.536461125E0,9.666132927E-2,5.196031928E-1,-3.901682198E-1
2.546445125E0,8.120885491E-2,5.642570257E-1,-3.047069013E-1
2.556411125E0,5.739324912E-2,5.844656825E-1,-1.989335865E-1
2.566416125E0,1.906434149E-1,6.823609471E-1,-1.815771125E-2
2.576400125E0,3.695809245E-1,7.611029148E-1,-1.796570420E-2
2.586373125E0,4.995921552E-1,6.814115644E-1,-1.861800253E-1
2.596369125E0,5.607044697E-1,5.432391763E-1,-3.092433810E-1
2.606353125E0,4.476306438E-1,5.484925508E-1,-3.268186748E-1
2.616320125E0,3.649908602E-1,7.738047838E-1,-2.228352875E-1
2.626323125E0,3.337436914E-1,9.247483611E-1,-9.351513535E-2
2.636307125E0,3.037985861E-1,1.011926651E0,6.139481813E-2
2.646281125E0,3.423970640E-1,1.202254176E0,2.832188308E-1
2.656275125E0,4.419155717E-1,1.282037616E0,3.574415445E-1
2.666259125E0,4.840281308E-1,1.229957700E0,2.739794254E-1
2.676226125E0,4.676872194E-1,1.213992953E0,2.185646147E-1
2.686232125E0,4.289602935E-1,1.243721485E0,1.686087549E-1
2.696216125E0,4.842520356E-1,1.122573495E0,1.330861896E-1
2.706194125E0,5.747491717E-1,9.227897525E-1,9.203246981E-2
2.716185125E0,6.471220851E-1,7.187448144E-1,4.893397540E-2
2.726169125E0,7.440680861E-1,6.284455061E-1,3.241971508E-2
2.736132125E0,9.040969014E-1,5.445632339E-1,4.867376387E-2
2.746140125E0,1.126223087E0,4.373388886E-1,1.051639169E-1
2.756124125E0,1.289053559E0,3.587969542E-1,2.217187583E-1
2.766090125E0,1.322956204E0,4.236442149E-1,2.023562342E-1
2.776093125E0,1.236471415E0,6.584581733E-1,5.344315246E-2
2.786077125E0,1.043168902E0,8.921460509E-1,-1.344212890E-1
2.796050125E0,7.756657600E-1,1.084357619E0,-2.707011104E-1
2.806031125E0,5.259584188E-1,1.262787700E0,-2.982225120E-1
2.816015125E0,3.636949658E-1,1.342413545E0,-3.304739296E-1
2.826004125E0,3.308227360E-1,1.312641621E0,-3.111079931E-1
2.835998125E0,4.124842584E-1,1.163900495E0,-2.325825691E-1
2.845982125E0,5.166647434E-1,9.588415027E-1,-1.413775533E-1
2.855944125E0,6.248745322E-1,6.559888124E-1,-9.930628538E-2
2.865955125E0,7.656675577E-1,4.487976134E-1,-1.096654683E-1
2.875939125E0,8.505254388E-1,5.168520212E-1,-1.570281833E-1
2.885902125E0,8.426395059E-1,6.560734510E-1,-1.996411830E-1
2.895893125E0,7.784115076E-1,6.932322979E-1,-2.377289385E-1
2.905877125E0,6.812428236E-1,7.186860442E-1,-2.639160752E-1
2.915850125E0,5.691980720E-1,7.388193607E-1,-2.846943438E-1
2.925843125E0,4.571833313E-1,7.504505515E-1,-3.022733629E-1
2.935827125E0,3.611731827E-1,7.333919406E-1,-3.210065663E-1
2.945819125E0,2.844687700E-1,6.908379197E-1,-3.249022365E-1
2.955817125E0,2.035363317E-1,6.716669798E-1,-3.202337623E-1
2.965801125E0,1.097643077E-1,6.769344211E-1,-3.197636902E-1
2.975787125E0,2.154987073E-3,7.034537196E-1,-3.138834834E-1
2.985771125E0,-1.147983000E-1,7.214741111E-1,-2.727421522E-1
2.995755125E0,-2.008974999E-1,7.139983773E-1,-2.424330115E-1
3.005725125E0,-2.234049737E-1,7.086679339E-1,-2.625979483E-1
3.015725125E0,-1.967992485E-1,7.267494798E-1,-2.648608685E-1
3.025709125E0,-1.530677378E-1,7.108293772E-1,-2.608147264E-1
3.035693125E0,-1.007331908E-1,6.736584306E-1,-2.482794970E-1
3.045678125E0,-4.520419613E-2,6.386148334E-1,-2.357597500E-1
3.055662125E0,1.251928974E-2,6.120777726E-1,-2.125771940E-1
3.065631125E0,7.554242760E-2,5.919198394E-1,-1.926210821E-1
3.075633125E0,1.373479664E-1,6.015171409E-1,-1.907933652E-1
3.085617125E0,1.915965527E-1,6.302393675E-1,-2.006619722E-1
3.095599125E0,2.211938351E-1,6.663843989E-1,-2.306816876E-1
3.105587125E0,2.239943594E-1,7.099506259E-1,-2.829760611E-1
3.115571125E0,2.181212902E-1,7.662618160E-1,-3.555000722E-1
3.125537125E0,2.110577673E-1,8.395745158E-1,-4.440214336E-1
3.135541125E0,2.062017173E-1,8.725005388E-1,-5.272279382E-1
3.145525125E0,1.887492239E-1,8.809803128E-1,-5.858326554E-1
3.155505125E0,1.703350246E-1,8.862748146E-1,-6.294931173E-1
3.165495125E0,1.349695325E-1,9.021933675E-1,-6.570586562E-1
3.175479125E0,6.248122454E-2,9.414834976E-1,-6.556195021E-1
3.185443125E0,-5.980850384E-2,1.004143000E0,-6.091047525E-1
3.195449125E0,-2.008815706E-1,1.016797185E0,-5.048497319E-1
3.205433125E0,-3.341206014E-1,9.338610172E-1,-3.654726446E-1
3.215392125E0,-4.088017941E-1,7.393473387E-1,-2.498933375E-1
3.225402125E0,-3.917282820E-1,4.906755388E-1,-1.251815408E-1
3.235386125E0,-3.287836909E-1,2.749786675E-1,1.211507153E-2
3.245349125E0,-3.181805015E-1,1.240845844E-1,1.164625064E-1
3.255357125E0,-3.838069439E-1,1.139967237E-2,1.647852808E-1
3.265341125E0,-4.041402340E-1,-2.235161364E-1,1.168068275E-1
3.275317125E0,-2.601071894E-1,-7.251293659E-1,6.900840253E-2
3.285310125E0,-1.640101969E-1,-9.812346697E-1,5.992781743E-2
3.295294125E0,-6.398112327E-2,-1.058781505E0,2.846094407E-2
3.305270125E0,8.303919435E-2,-9.641100764E-1,3.842088580E-2
3.315265125E0,1.959369481E-1,-6.717558503E-1,7.421188056E-2
3.325249125E0,2.824606299E-1,-3.273229003E-1,1.571027786E-1
3.335233125E0,3.106248677E-1,1.903049201E-1,1.442830861E-1
3.345219125E0,2.953233719E-1,5.675764084E-1,-1.455530990E-2
3.355203125E0,2.698023021E-1,7.194833755E-1,-3.003905118E-1
3.365158125E0,2.222541869E-1,9.809105992E-1,-3.598498702E-1
3.375173125E0,2.164609730E-1,1.301888704E0,-3.810853958E-1
3.385157125E0,1.530631036E-1,1.143464446E0,-4.832551777E-1
3.395131125E0,4.298378772E-4,7.235303521E-1,-5.839759707E-1
3.405126125E0,-1.305420548E-1,3.195635378E-1,-6.303756833E-1
3.415110125E0,-1.170318499E-1,-2.448069155E-1,-6.071041822E-1
3.425067125E0,6.716686767E-3,-9.164578915E-1,-5.278504491E-1
3.435081125E0,1.370064765E-1,-1.612586021E0,-5.884338617E-1
3.445065125E0,7.378649712E-2,-1.518031836E0,-6.265125275E-1
3.455035125E0,-1.389364600E-1,-7.656248212E-1,-6.145927906E-1
3.465034125E0,-3.073886335E-1,-3.448013067E-1,-5.656250119E-1
3.475018125E0,-4.092997909E-1,-4.511290789E-1,-5.245894194E-1
3.485003125E0,-4.043152034E-1,-6.541543007E-1,-6.057687402E-1
3.494989125E0,-3.764705658E-1,-6.786208749E-1,-7.467796803E-1
3.504973125E0,-4.197935462E-1,-3.874316514E-1,-8.073199987E-1
3.514941125E0,-4.659379125E-1,-1.908287704E-1,-8.262500167E-1
3.524942125E0,-4.656841457E-1,-3.364375532E-1,-8.102795482E-1
3.534926125E0,-4.300571680E-1,-5.989407897E-1,-7.806414962E-1
3.544909125E0,-4.779635072E-1,-5.266854167E-1,-7.633097172E-1
3.554897125E0,-5.468504429E-1,-3.460119367E-1,-6.807493567E-1
3.564881125E0,-5.891784430E-1,-1.865863204E-1,-6.132672429E-1
3.574847125E0,-6.154546142E-1,-1.461956650E-1,-5.533647537E-1
3.584850125E0,-6.195907593E-1,-1.929609329E-1,-5.416167974E-1
3.594834125E0,-5.972177982E-1,-1.897611171E-1,-5.417278409E-1
3.604815125E0,-5.726462007E-1,-1.249090955E-1,-5.226258039E-1
3.614805125E0,-5.480143428E-1,-7.706131041E-2,-4.971252978E-1
3.624789125E0,-5.541205406E-1,-6.217314675E-2,-4.522701800E-1
3.634753125E0,-5.644429326E-1,-9.299038351E-2,-4.074052274E-1
3.644758125E0,-5.844324231E-1,-1.185007021E-1,-3.731623590E-1
3.654742125E0,-6.119516492E-1,-1.376400143E-1,-3.484846950E-1
3.664721125E0,-6.299232244E-1,-1.291404665E-1,-3.259823322E-1
3.674713125E0,-6.415668726E-1,-1.344579160E-1,-3.152538240E-1
3.684697125E0,-6.575074792E-1,-1.982387602E-1,-3.183912933E-1
3.694659125E0,-6.734595895E-1,-2.864667773E-1,-3.268705308E-1
3.704666125E0,-6.744723916E-1,-3.821268976E-1,-3.332919776E-1
3.714650125E0,-6.711384058E-1,-4.905367494E-1,-3.290666044E-1
3.724627125E0,-6.601625085E-1,-6.382635236E-1,-3.035458326E-1
3.734621125E0,-6.404775381E-1,-8.412503600E-1,-2.588731647E-1
3.744605125E0,-6.132448912E-1,-1.003839850E0,-1.950193793E-1
3.754581125E0,-5.627707839E-1,-1.110090852E0,-1.526112109E-1
3.764557125E0,-4.858797789E-1,-1.203581691E0,-1.412797421E-1
3.774541125E0,-4.187457561E-1,-1.273699880E0,-1.512370408E-1
3.784533125E0,-3.444659412E-1,-1.268359303E0,-1.964279860E-1
3.794522125E0,-2.397563457E-1,-1.239597797E0,-1.499891281E-1
3.804506125E0,-1.395120323E-1,-1.282021999E0,1.384268142E-2
3.814471125E0,-1.001905054E-1,-1.108713269E0,1.823006421E-1
3.824474125E0,4.089600593E-2,-8.769130111E-1,2.808985710E-1
3.834458125E0,2.937471569E-1,-6.439982653E-1,3.618634641E-1
3.844439125E0,5.742626786E-1,-4.865373969E-1,4.255968928E-1
3.854427125E0,8.938542008E-1,-2.897422314E-1,4.432565570E-1
3.864411125E0,1.240519166E0,1.270651221E-1,4.000065327E-1
3.874377125E0,1.588300824E0,5.215539336E-1,3.610140979E-1
3.884391125E0,1.848079443E0,8.469257355E-1,3.768700361E-1
3.894375125E0,1.979374409E0,1.265785217E0,4.734285474E-1
3.904345125E0,2.073811054E0,1.687831163E0,6.352690458E-1
3.914345125E0,2.144360781E0,2.143900871E0,8.943493962E-1
3.924329125E0,2.119960546E0,2.637159348E0,1.300114870E0
3.934314125E0,2.033518791E0,3.054911613E0,1.659216881E0
3.944298125E0,1.732572913E0,3.024982929E0,1.587079525E0
3.954282125E0,1.377052307E0,2.287122250E0,1.375242710E0
3.964251125E0,1.155648232E0,1.719349504E0,1.009105444E0
3.974253125E0,1.269876599E0,1.521597147E0,5.367990732E-1
3.984237125E0,1.627773166E0,1.150739193E0,1.454039216E-1
3.994220125E0,1.823568940E0,8.478212357E-1,-2.558359206E-1
4.004206125E0,1.810255527E0,9.242469072E-1,-6.388626695E-1
4.014190125E0,1.707170486E0,1.452392220E0,-8.356431127E-1
4.024157125E0,1.613647938E0,1.927435040E0,-8.862829208E-1
4.034161125E0,1.424035072E0,2.177125216E0,-8.404528499E-1
