"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.017944710E-1,3.773377180E0,7.606611252E0,3.809291124E0
2.037942040E-1,3.773377180E0,7.606611252E0,3.809291124E0
2.057944370E-1,3.732674360E0,7.587456703E0,3.747040033E0
2.077946370E-1,3.651269197E0,7.525205612E0,3.653663397E0
2.097939370E-1,3.617749214E0,7.501263142E0,3.589017868E0
2.117936700E-1,3.541132450E0,7.465348721E0,3.462121487E0
2.137934030E-1,3.464515686E0,7.448588848E0,3.366350412E0
2.157929690E-1,3.435784340E0,7.446194649E0,3.323253393E0
2.177927020E-1,3.366350412E0,7.462954521E0,3.249030828E0
2.197924350E-1,3.177202702E0,7.494080067E0,3.208328247E0
2.217922350E-1,3.114951611E0,7.494080067E0,3.179596901E0
2.237920350E-1,3.114951611E0,7.494080067E0,3.179596901E0
2.257917680E-1,2.997632027E0,7.486897469E0,3.095797300E0
2.277915010E-1,2.930592299E0,7.486897469E0,3.021574736E0
2.297906340E-1,2.794118643E0,7.506051540E0,2.846792698E0
2.317903670E-1,2.700742006E0,7.515628815E0,2.633702278E0
2.337901000E-1,2.652856588E0,7.510839939E0,2.523565531E0
2.357898330E-1,2.549902678E0,7.510839939E0,2.315263748E0
2.377896330E-1,2.444554567E0,7.513234138E0,2.135693073E0
2.397893660E-1,2.343995094E0,7.575485706E0,1.901054144E0
2.417890990E-1,2.343995094E0,7.575485706E0,1.901054144E0
2.437885320E-1,2.379909277E0,7.625765324E0,1.901054144E0
2.457882650E-1,2.427794695E0,7.680833817E0,1.924996972E0
2.477879980E-1,2.571451187E0,7.853221416E0,2.035133600E0
2.497876310E-1,2.844398499E0,8.083071709E0,2.243435383E0
2.517873640E-1,3.045517445E0,8.200390816E0,2.363149166E0
2.537871640E-1,3.562680960E0,8.482915878E0,2.564268351E0
2.557868970E-1,4.115758419E0,8.564320564E0,2.592999697E0
2.577866300E-1,4.328848839E0,8.588263512E0,2.537931204E0
2.597863630E-1,4.790944099E0,8.755863190E0,2.262589693E0
2.617861290E-1,4.819674969E0,8.806142807E0,2.214704275E0
2.637858620E-1,4.819674969E0,8.806142807E0,2.214704275E0
2.657855950E-1,4.853195190E0,8.873182297E0,2.212309837E0
2.677853280E-1,4.838829517E0,8.906702042E0,2.267378330E0
2.697855610E-1,4.819674969E0,8.923461914E0,2.320052385E0
2.717852940E-1,4.750241280E0,8.916279793E0,2.408640385E0
2.737850270E-1,4.644893169E0,8.897125244E0,2.442160368E0
2.757849270E-1,4.568276405E0,8.892336845E0,2.444554567E0
2.777846600E-1,4.383917332E0,8.870788574E0,2.437371731E0
2.797843930E-1,4.254626274E0,8.760651588E0,2.312869549E0
2.817841260E-1,4.254626274E0,8.760651588E0,2.312869549E0
2.837838590E-1,4.252232075E0,8.729525566E0,2.276955366E0
2.857836590E-1,4.235472202E0,8.669669151E0,2.200338602E0
2.877833920E-1,4.235472202E0,8.672063828E0,2.164424419E0
2.897837250E-1,4.175615311E0,8.621783257E0,2.118933201E0
2.917834580E-1,4.142095566E0,8.537983894E0,2.102173328E0
2.937831910E-1,4.077449799E0,8.521224022E0,2.106961727E0
2.957829240E-1,4.046324253E0,8.559532166E0,2.408640385E0
2.977826570E-1,4.070267200E0,8.636149406E0,2.803695917E0
2.997824570E-1,3.905062199E0,8.715160370E0,2.909043789E0
3.017822570E-1,3.845205307E0,8.736708641E0,2.947352171E0
3.037824570E-1,3.845205307E0,8.736708641E0,2.947352171E0
3.057822230E-1,3.871542454E0,8.746285439E0,3.131711483E0
3.077819890E-1,3.979284763E0,8.705583572E0,3.239453793E0
3.097822220E-1,4.036747456E0,8.715160370E0,3.399870157E0
3.117819880E-1,4.237866402E0,8.719948769E0,3.612960577E0
3.137817540E-1,4.446168423E0,8.729525566E0,3.720703125E0
3.157815870E-1,4.529967785E0,8.748680115E0,3.787742853E0
3.177813530E-1,4.740664005E0,8.827691078E0,3.900273561E0
3.197811860E-1,5.090228081E0,9.040781975E0,4.134912491E0
3.217809520E-1,5.090228081E0,9.040781975E0,4.134912491E0
3.237807180E-1,5.154873848E0,9.059935570E0,4.101392746E0
3.257804840E-1,5.188393593E0,9.083878517E0,3.864359617E0
3.277802500E-1,5.126142502E0,9.091061592E0,3.718308687E0
3.297800160E-1,5.001639843E0,9.093455315E0,3.493247032E0
3.317798490E-1,4.987274647E0,9.038387299E0,3.251425266E0
3.337796150E-1,4.982485771E0,8.997684479E0,3.107768774E0
3.357793810E-1,4.891503334E0,8.933039665E0,2.844398499E0
3.377791470E-1,4.826858044E0,8.863605499E0,2.636096478E0
3.397789130E-1,4.834040642E0,8.717555046E0,2.305686712E0
3.417786790E-1,4.834040642E0,8.717555046E0,2.305686712E0
3.437782450E-1,4.824463844E0,8.691217422E0,2.229069948E0
3.457780110E-1,4.798126698E0,8.664880753E0,2.152452946E0
3.477778440E-1,4.738269806E0,8.609811783E0,2.068653345E0
3.497776100E-1,4.647287369E0,8.566715240E0,2.042316437E0
3.517773760E-1,4.599401951E0,8.542772293E0,2.023162127E0
3.537771420E-1,4.441379547E0,8.511647224E0,1.980065227E0
3.557769080E-1,4.175615311E0,8.480521202E0,1.898659945E0
3.577766740E-1,4.019987583E0,8.456578255E0,1.860351562E0
3.597764400E-1,3.780560017E0,8.399115562E0,1.881899953E0
3.617761730E-1,3.780560017E0,8.399115562E0,1.881899953E0
3.637752060E-1,3.814079762E0,8.391933441E0,1.913025618E0
3.657749390E-1,3.952947617E0,8.370385170E0,1.977671027E0
3.677746720E-1,4.173221111E0,8.346442223E0,1.999219418E0
3.697739380E-1,4.331243038E0,8.336864471E0,2.013585091E0
3.717736710E-1,4.673624516E0,8.344047546E0,2.023162127E0
3.737734040E-1,5.006428719E0,8.403904915E0,1.972882390E0
3.757731370E-1,5.164450645E0,8.432636261E0,1.953728199E0
3.777729370E-1,5.435003757E0,8.509252548E0,1.908236980E0
3.797726700E-1,5.698374271E0,8.741497040E0,1.829225898E0
3.817724030E-1,5.698374271E0,8.741497040E0,1.829225898E0
3.837721360E-1,5.703162670E0,8.808537483E0,1.810071707E0
3.857718690E-1,5.705556870E0,8.892336845E0,1.798100352E0
3.877716020E-1,5.698374271E0,9.047964096E0,1.766974807E0
3.897713350E-1,5.674431324E0,9.172467232E0,1.690358043E0
3.917710680E-1,5.645699978E0,9.239506721E0,1.644866824E0
3.937708680E-1,5.614574432E0,9.368797302E0,1.551490068E0
3.957706010E-1,5.631334305E0,9.464568138E0,1.453324795E0
3.977703340E-1,5.667248249E0,9.476539612E0,1.407833576E0
3.997700670E-1,5.636122704E0,9.392740250E0,1.371919513E0
4.017698000E-1,5.636122704E0,9.392740250E0,1.371919513E0
4.037697330E-1,5.636122704E0,9.392740250E0,1.371919513E0
4.057694660E-1,5.473312378E0,9.292180061E0,1.455719113E0
4.077691990E-1,5.224307537E0,9.143735886E0,1.628106833E0
4.097689990E-1,5.080651283E0,9.062330246E0,1.728666425E0
4.117687320E-1,4.767001152E0,8.889942169E0,1.922602654E0
4.137684650E-1,4.460534096E0,8.724737167E0,2.109356165E0
4.157685310E-1,4.304905891E0,8.657697678E0,2.166818619E0
4.177682640E-1,4.046324253E0,8.542772293E0,2.250618219E0
4.197679970E-1,3.605777979E0,8.351230621E0,2.221887112E0
4.217677630E-1,3.531555414E0,8.351230621E0,2.197944164E0
4.237679290E-1,3.531555414E0,8.351230621E0,2.197944164E0
4.257677290E-1,3.392687321E0,8.300951004E0,2.157241583E0
4.277674620E-1,3.349590540E0,8.284191132E0,2.128510237E0
4.297671950E-1,3.289733648E0,8.272219658E0,2.061470509E0
4.317669280E-1,3.258608103E0,8.245882034E0,2.004008055E0
4.337666610E-1,3.234665155E0,8.233911514E0,1.970488191E0
4.357663940E-1,3.184385538E0,8.238699913E0,1.903448462E0
4.377661270E-1,3.136499882E0,8.250671387E0,1.826831698E0
4.397658600E-1,3.019180536E0,8.288979530E0,1.644866824E0
4.417665600E-1,3.019180536E0,8.288979530E0,1.644866824E0
4.437662930E-1,2.858764172E0,8.425453186E0,1.563461423E0
4.457660260E-1,2.698347807E0,8.537983894E0,1.510787368E0
4.477657590E-1,2.245829821E0,8.803748131E0,1.460507631E0
4.497654920E-1,1.865140080E0,8.992896080E0,1.460507631E0
4.517652250E-1,1.702329397E0,9.057541847E0,1.496421814E0
4.537649580E-1,1.654443860E0,9.098244667E0,1.587404251E0
4.557647580E-1,2.018373728E0,9.007262230E0,1.659232497E0
4.577645580E-1,2.300898075E0,8.945011139E0,1.707117915E0
4.597642910E-1,3.701548815E0,8.705583572E0,1.771763325E0
4.617640240E-1,3.701548815E0,8.705583572E0,1.771763325E0
4.637638570E-1,4.106181145E0,8.664880753E0,1.733454943E0
4.657635900E-1,5.490072250E0,8.863605499E0,1.429382086E0
4.677633230E-1,5.911464691E0,8.779806137E0,1.259388566E0
4.697630560E-1,6.220325947E0,8.667274475E0,1.242628574E0
4.717628560E-1,6.186806202E0,8.423058510E0,1.223474383E0
4.737626560E-1,6.100612164E0,8.238699913E0,1.182771802E0
4.757620560E-1,5.727105141E0,8.147717476E0,9.265843630E-1
4.777617890E-1,5.327261448E0,8.044763565E0,7.374366522E-1
4.797615220E-1,4.271386147E0,8.109408379E0,2.446948767E0
4.817612550E-1,4.271386147E0,8.109408379E0,2.446948767E0
4.837612880E-1,3.849993944E0,8.145322800E0,3.452544212E0
4.857610210E-1,3.385504484E0,8.150111198E0,4.324060440E0
4.877608210E-1,2.478074312E0,7.982511997E0,4.470110893E0
4.897605540E-1,1.359948039E0,7.726325035E0,3.270579338E0
4.917602870E-1,8.164477348E-1,7.518023014E0,2.255406857E0
4.937600200E-1,-2.442160249E-1,7.175641537E0,8.810931444E-1
4.957597530E-1,-1.173194647E0,7.130150318E0,9.409499764E-1
4.977594860E-1,-1.563461423E0,7.211555958E0,1.333611012E0
4.997592190E-1,-2.327235222E0,7.927443981E0,3.340013266E0
5.017580520E-1,-1.889082789E0,8.133351326E0,3.617749214E0
5.037574180E-1,-1.889082789E0,8.133351326E0,3.617749214E0
5.057571510E-1,6.225114465E-1,7.987300873E0,2.655250788E0
5.077568840E-1,3.268185139E0,7.879558563E0,-4.573064744E-1
5.097566170E-1,2.576239586E0,7.996877670E0,-6.392713785E-1
5.117563500E-1,-2.394274808E-3,8.279402733E0,2.832427025E0
5.137560830E-1,-6.009629965E-1,8.073494911E0,5.832453251E0
5.157558160E-1,-4.740664065E-1,7.711959362E0,6.191594601E0
5.177555490E-1,3.591412306E-2,6.826077461E0,5.739076614E0
5.197553490E-1,1.357553840E0,5.789356709E0,4.529967785E0
5.217550820E-1,1.357553840E0,5.789356709E0,4.529967785E0
5.237547150E-1,1.668809533E0,5.782173634E0,4.118152618E0
5.257544480E-1,2.382303476E0,6.117372036E0,3.112557173E0
5.277541810E-1,2.822849989E0,6.423839092E0,2.585816860E0
5.297539140E-1,3.883513689E0,7.206767082E0,1.697540879E0
5.317536470E-1,4.975303173E0,8.030397415E0,1.163617611E0
5.337533800E-1,5.446975231E0,8.413481712E0,9.984126091E-1
5.357531800E-1,6.380742550E0,9.359220505E0,8.834874034E-1
5.377529130E-1,7.843644142E0,1.129139996E1,6.512427330E-1
5.397526460E-1,7.704776287E0,1.108549213E1,-1.836408734E0
5.417523790E-1,7.704776287E0,1.108549213E1,-1.836408734E0
5.437517120E-1,7.393520832E0,1.077184200E1,-2.042316437E0
5.457514450E-1,7.067899227E0,1.045819283E1,-2.145270348E0
5.477511780E-1,6.395108223E0,9.929058075E0,-2.214704275E0
5.497509780E-1,5.791750908E0,9.545973778E0,-2.214704275E0
5.517515110E-1,5.545140266E0,9.399923325E0,-2.188367128E0
5.537512440E-1,5.128536701E0,9.191620827E0,-2.008796453E0
5.557509770E-1,4.802915096E0,9.007262230E0,-1.630501151E0
5.577502770E-1,4.647287369E0,8.899519920E0,-1.376708031E0
5.597500100E-1,3.974496126E0,8.336864471E0,-3.447755575E-1
5.617497430E-1,3.974496126E0,8.336864471E0,-3.447755575E-1
5.637499090E-1,3.802108288E0,8.181237221E0,-1.316851079E-1
5.657492750E-1,3.450150013E0,7.843644142E0,2.466102988E-1
5.677490080E-1,3.275367975E0,7.525205612E0,4.309694767E-1
5.697487410E-1,2.889889717E0,7.400703430E0,7.541965842E-1
5.717484740E-1,2.509200096E0,7.182824612E0,1.106154919E0
5.737482070E-1,2.320052385E0,7.110996246E0,1.288119793E0
5.757479400E-1,1.939362645E0,6.964945316E0,1.635289669E0
5.777476730E-1,1.592192769E0,6.847625732E0,2.006402254E0
5.797474060E-1,1.048692346E0,6.665660858E0,2.640885115E0
5.817472060E-1,1.048692346E0,6.665660858E0,2.640885115E0
5.837469390E-1,8.810931444E-1,6.644112587E0,2.765387297E0
5.857466720E-1,7.230709791E-1,6.617775440E0,2.861158371E0
5.877464050E-1,5.004034638E-1,6.565101624E0,2.988054991E0
5.897461380E-1,3.543526828E-1,6.529187202E0,3.045517445E0
5.917458710E-1,2.968900800E-1,6.519610405E0,3.057488918E0
5.937456040E-1,2.561874092E-1,6.522004604E0,3.043123245E0
5.957453370E-1,2.873129845E-1,6.529187202E0,2.968900681E0
5.977447700E-1,3.280156553E-1,6.545947552E0,2.930592299E0
5.997445030E-1,8.188419938E-1,6.689603806E0,2.767781734E0
6.017442360E-1,1.012778282E0,6.723123550E0,2.739050388E0
6.037439690E-1,1.012778282E0,6.723123550E0,2.739050388E0
6.057432690E-1,1.436564922E0,6.838048935E0,2.645673752E0
6.077430020E-1,1.944151163E0,7.036773682E0,2.396669149E0
6.097427350E-1,2.197944164E0,7.146910191E0,2.205127001E0
6.117417350E-1,2.698347807E0,7.462954521E0,1.733454943E0
6.137415350E-1,3.222693920E0,7.800547123E0,1.199531674E0
6.157412680E-1,3.478881359E0,7.944203854E0,9.577099085E-1
6.177414340E-1,3.888302326E0,8.142929077E0,5.889915824E-1
6.197411670E-1,4.403071404E0,8.174054146E0,3.423812985E-1
6.217409000E-1,4.403071404E0,8.174054146E0,3.423812985E-1
6.237402330E-1,4.484476566E0,8.128562927E0,3.256213665E-1
6.257403990E-1,4.642498970E0,7.996877670E0,3.088614643E-1
6.277401990E-1,4.714327335E0,7.922655106E0,3.160442710E-1
6.297399990E-1,4.817280769E0,7.781393051E0,3.519583941E-1
6.317397320E-1,4.879531860E0,7.666468143E0,4.070267081E-1
6.337394650E-1,4.879531860E0,7.625765324E0,4.285751879E-1
6.357395310E-1,4.831646442E0,7.549148560E0,4.381522834E-1
6.377392640E-1,4.704750061E0,7.465348721E0,4.740664065E-1
6.397389970E-1,4.264203548E0,7.300143719E0,5.698373914E-1
6.417387300E-1,4.264203548E0,7.300143719E0,5.698373914E-1
6.437385300E-1,4.137306690E0,7.254652500E0,6.081457734E-1
6.457382630E-1,4.005621910E0,7.211555958E0,6.656084061E-1
6.477379960E-1,3.735068798E0,7.101418972E0,7.829278708E-1
6.497377290E-1,3.445361376E0,7.020013809E0,9.098244309E-1
6.517374620E-1,3.299310684E0,6.969734192E0,9.577099085E-1
6.537371950E-1,3.016786337E0,6.885934353E0,1.031932473E0
6.557369280E-1,2.892283916E0,6.833260536E0,1.070240855E0
6.577370280E-1,2.643279314E0,6.828471661E0,1.075029373E0
6.597368280E-1,2.339206457E0,6.804529190E0,1.156434774E0
6.617365610E-1,2.339206457E0,6.804529190E0,1.156434774E0
6.637363270E-1,2.274561167E0,6.790163517E0,1.173194647E0
6.657364930E-1,2.135693073E0,6.787769318E0,1.221080184E0
6.677362260E-1,2.061470509E0,6.802134514E0,1.249811411E0
6.697359590E-1,1.879505754E0,6.794951916E0,1.297696948E0
6.717356920E-1,1.632895470E0,6.811711788E0,1.400650740E0
6.737354250E-1,1.501210332E0,6.814105988E0,1.455719113E0
6.757352250E-1,1.187560320E0,6.797346115E0,1.575432777E0
6.777349580E-1,8.212362528E-1,6.775797844E0,1.702329397E0
6.797346910E-1,5.027977005E-2,6.653689861E0,1.747820616E0
6.817344240E-1,5.027977005E-2,6.653689861E0,1.747820616E0
6.837345570E-1,-1.125309169E-1,6.627352715E0,1.738243461E0
6.857342900E-1,-2.609759569E-1,6.605803967E0,1.716695070E0
6.877330900E-1,-5.027977228E-1,6.567495823E0,1.659232497E0
6.897328230E-1,-6.392713785E-1,6.550735950E0,1.616135478E0
6.917326230E-1,-6.751855016E-1,6.538764477E0,1.608952641E0
6.937323560E-1,-6.584255695E-1,6.536370277E0,1.601769805E0
6.957317560E-1,-4.884320498E-1,6.531581879E0,1.592192769E0
6.977314890E-1,-3.735068738E-1,6.529187202E0,1.585009933E0
6.997312220E-1,3.112557232E-1,6.519610405E0,1.501210332E0
7.017309550E-1,5.339232683E-1,6.531581879E0,1.470084786E0
7.037303880E-1,5.339232683E-1,6.531581879E0,1.470084786E0
7.057301880E-1,1.024749637E0,6.543552876E0,1.436564922E0
7.077299880E-1,1.541913033E0,6.545947552E0,1.426987767E0
7.097297540E-1,1.807677507E0,6.562707424E0,1.400650740E0
7.117295200E-1,2.293715239E0,6.634535313E0,1.336005330E0
7.137292860E-1,2.736656189E0,6.751854897E0,1.280937076E0
7.157290520E-1,2.921015263E0,6.828471661E0,1.266571403E0
7.177292850E-1,3.258608103E0,6.986494064E0,1.218685865E0
7.197290510E-1,3.751828671E0,7.450983047E0,1.122914910E0
7.217288840E-1,3.751828671E0,7.450983047E0,1.122914910E0
7.237286840E-1,3.833234072E0,7.592245579E0,1.113337755E0
7.257284500E-1,3.991255999E0,7.865192890E0,1.065452337E0
7.277282160E-1,4.082238674E0,8.001666069E0,1.046298146E0
7.297279820E-1,4.230683804E0,8.238699913E0,1.029538155E0
7.317277480E-1,4.369551659E0,8.466156006E0,1.029538155E0
7.337275140E-1,4.424619675E0,8.578686714E0,1.019961119E0
7.357272800E-1,4.541939259E0,8.770228386E0,9.864411950E-1
7.377271130E-1,4.656864643E0,8.916279793E0,9.744698405E-1
7.397268790E-1,4.853195190E0,9.117398262E0,1.015172482E0
7.417265790E-1,4.898686409E0,9.189227104E0,1.048692346E0
7.437263450E-1,4.941783428E0,9.256266594E0,1.084606528E0
7.457257780E-1,4.987274647E0,9.316123009E0,1.115732074E0
7.477264780E-1,5.054314137E0,9.435836792E0,1.180377483E0
7.497262440E-1,5.061496735E0,9.538790703E0,1.230657220E0
7.517260100E-1,4.996851444E0,9.579493523E0,1.266571403E0
7.537258430E-1,4.838829517E0,9.699207306E0,1.347976685E0
7.557256090E-1,4.723904133E0,9.761458397E0,1.393467903E0
7.577249420E-1,4.450956821E0,9.871595383E0,1.494027495E0
7.597247080E-1,3.778165579E0,1.001525116E1,1.714300752E0
7.617244740E-1,3.581835032E0,1.002243423E1,1.778946161E0
7.637245400E-1,3.581835032E0,1.002243423E1,1.778946161E0
7.657239400E-1,3.177202702E0,9.964971542E0,1.707117915E0
7.677237060E-1,2.959323645E0,9.914691925E0,1.374313712E0
7.697235060E-1,2.415823221E0,9.852440834E0,-1.517970204E0
7.717232390E-1,2.056682110E0,9.890748978E0,-1.182771802E0
7.737229720E-1,2.004008055E0,9.926663399E0,-5.506832004E-1
7.757227050E-1,1.953728199E0,9.969759941E0,-2.585816681E-1
7.777228710E-1,1.740637779E0,9.823709488E0,5.147690773E-1
7.797226040E-1,1.606558442E0,9.296969414E0,2.147664547E0
7.817223370E-1,1.606558442E0,9.296969414E0,2.147664547E0
7.837220030E-1,1.644866824E0,9.138946533E0,2.437371731E0
7.857218030E-1,1.707117915E0,8.983319283E0,2.619336605E0
7.877215360E-1,1.798100352E0,8.688823700E0,2.657644987E0
7.897212690E-1,1.834014535E0,8.379961967E0,2.624125242E0
7.917210020E-1,1.843591571E0,8.231516838E0,2.573845387E0
7.937207350E-1,1.845985889E0,7.944203854E0,2.487651587E0
7.957204680E-1,1.891477108E0,7.685622215E0,2.411034822E0
7.977197010E-1,1.913025618E0,7.556331158E0,2.382303476E0
7.997195010E-1,2.073441982E0,7.175641537E0,2.612153769E0
8.017193670E-1,2.116539001E0,7.106207848E0,2.707924843E0
8.037191000E-1,2.116539001E0,7.106207848E0,2.707924843E0
8.057191660E-1,2.217098475E0,7.024802208E0,2.923409462E0
8.077188990E-1,2.363149166E0,7.012830734E0,3.119740009E0
8.097186320E-1,2.434977531E0,7.010436535E0,3.193962574E0
8.117183650E-1,2.581028223E0,7.029590607E0,3.371139050E0
8.137180980E-1,2.727078915E0,7.103813171E0,3.560286522E0
8.157178980E-1,2.774964571E0,7.130150318E0,3.651269197E0
8.177187310E-1,2.875524044E0,7.180429935E0,3.790137053E0
8.197184640E-1,3.057488918E0,7.264229774E0,4.055901527E0
8.217181970E-1,3.057488918E0,7.264229774E0,4.055901527E0
8.237179300E-1,3.098191500E0,7.269018173E0,4.103786945E0
8.257180300E-1,3.237059593E0,7.295355320E0,4.161249638E0
8.277177630E-1,3.287339211E0,7.316903591E0,4.182797909E0
8.297174960E-1,3.383110285E0,7.374366283E0,4.206740856E0
8.317172960E-1,3.490852594E0,7.482108593E0,4.201952457E0
8.337170290E-1,3.553103924E0,7.541965485E0,4.194769382E0
8.357167620E-1,3.682394743E0,7.666468143E0,4.163643837E0
8.377155950E-1,3.732674360E0,7.786181450E0,4.110970020E0
8.397153280E-1,3.952947617E0,7.989695072E0,4.060689926E0
8.417150610E-1,4.012804508E0,8.051946640E0,4.039141655E0
8.437147270E-1,4.012804508E0,8.126168251E0,4.008016109E0
8.457144600E-1,4.113364220E0,8.207573891E0,3.976890564E0
8.477142600E-1,4.216318130E0,8.351230621E0,3.931399345E0
8.497139930E-1,4.278569221E0,8.420664787E0,3.917033672E0
8.517137260E-1,4.359974384E0,8.566715240E0,3.900273561E0
8.537134590E-1,4.417437077E0,8.674457550E0,3.902667999E0
8.557131920E-1,4.443774223E0,8.717555046E0,3.909850836E0
8.577134250E-1,4.462928295E0,8.801354408E0,3.929004908E0
8.597131580E-1,4.506025314E0,8.940221786E0,4.024775982E0
8.617128910E-1,4.506025314E0,8.940221786E0,4.024775982E0
8.637126910E-1,4.498842239E0,8.966559410E0,4.029564381E0
8.657124240E-1,4.472505569E0,8.997684479E0,4.022381783E0
8.677121570E-1,4.441379547E0,9.007262230E0,4.012804508E0
8.697118900E-1,4.336031914E0,9.016839027E0,3.962524891E0
8.717116230E-1,4.170826912E0,9.050358772E0,3.876330853E0
8.737113560E-1,4.070267200E0,9.062330246E0,3.821262598E0
8.757110890E-1,3.830839634E0,9.112609863E0,3.720703125E0
8.777102220E-1,3.658451796E0,9.057541847E0,3.550709486E0
8.797100220E-1,3.371139050E0,8.832479477E0,2.961717844E0
8.817097550E-1,3.371139050E0,8.832479477E0,2.961717844E0
8.837094880E-1,3.296916485E0,8.837267876E0,2.839609861E0
8.857092210E-1,3.227482557E0,8.863605499E0,2.731867552E0
8.877089540E-1,3.028757572E0,8.930644989E0,2.667222023E0
8.897086870E-1,2.825244188E0,9.040781975E0,2.887495518E0
8.917084200E-1,2.715107679E0,9.115004539E0,3.052700281E0
8.937082200E-1,2.518777132E0,9.306546211E0,3.397475958E0
8.957079530E-1,2.401457548E0,9.495694160E0,3.639297724E0
8.977072530E-1,2.363149166E0,9.591464996E0,3.711125851E0
8.997069860E-1,2.365543604E0,9.823709488E0,3.845205307E0
9.017067190E-1,2.365543604E0,9.835680962E0,3.845205307E0
9.037065850E-1,2.391880512E0,9.835680962E0,3.873936653E0
9.057063180E-1,2.478074312E0,9.816526413E0,3.864359617E0
9.077060510E-1,2.590605259E0,9.701601982E0,3.792531252E0
9.097058510E-1,2.674404860E0,9.634561539E0,3.730280161E0
9.117055840E-1,2.861158371E0,9.402317047E0,3.541132450E0
9.137053170E-1,3.067065954E0,9.124581337E0,3.407052994E0
9.157050500E-1,3.170019865E0,9.014444351E0,3.383110285E0
9.177047830E-1,3.378321648E0,8.858817101E0,3.488458395E0
9.197045160E-1,3.687183142E0,8.782199860E0,4.043930054E0
9.217042490E-1,3.687183142E0,8.782199860E0,4.043930054E0
9.237039820E-1,3.718308687E0,8.791776657E0,4.163643837E0
9.257037820E-1,3.742251635E0,8.801354408E0,4.338426113E0
9.277035150E-1,3.720703125E0,8.801354408E0,4.388705730E0
9.297032480E-1,3.620143414E0,8.777411461E0,4.434196949E0
9.317029810E-1,3.565075159E0,8.760651588E0,4.431802750E0
9.337027140E-1,3.474092722E0,8.739103317E0,4.417437077E0
9.357024470E-1,3.395081758E0,8.717555046E0,4.388705730E0
9.377021800E-1,3.354378939E0,8.698400497E0,4.381523132E0
9.397019130E-1,3.390293121E0,8.681640625E0,4.350397110E0
9.417017130E-1,3.390293121E0,8.681640625E0,4.350397110E0
9.437014790E-1,3.390293121E0,8.681640625E0,4.350397110E0
9.457012450E-1,3.495641232E0,8.686429024E0,4.379128456E0
9.477010110E-1,3.646480560E0,8.727131844E0,4.395888329E0
9.497007770E-1,3.735068798E0,8.753468513E0,4.400677204E0
9.517005430E-1,3.905062199E0,8.791776657E0,4.391099930E0
9.537003090E-1,4.043930054E0,8.842057228E0,4.336031914E0
9.557001420E-1,4.101392746E0,8.863605499E0,4.290540695E0
9.577004080E-1,4.235472202E0,8.909096718E0,4.156461239E0
9.597002080E-1,4.470110893E0,8.997684479E0,3.878725290E0
9.617000080E-1,4.470110893E0,8.997684479E0,3.878725290E0
9.636995740E-1,4.544333458E0,9.004867554E0,3.840416908E0
9.656993740E-1,4.723904133E0,9.014444351E0,3.787742853E0
9.676991740E-1,4.819674969E0,9.002472878E0,3.797319889E0
9.696989740E-1,5.044736862E0,8.980924606E0,3.782954216E0
9.716988400E-1,5.262616158E0,8.980924606E0,3.720703125E0
