"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.441542190E-1,-1.476001740E-2,6.216922998E-1,-4.932885468E-1
4.465278650E-1,-2.542726696E-3,6.253575087E-1,-4.920668006E-1
4.489007300E-1,-4.530325532E-2,5.764883161E-1,-5.091710091E-1
4.512728130E-1,-5.752054602E-2,5.679361820E-1,-5.030623674E-1
4.536457820E-1,-2.697731555E-2,5.911490321E-1,-4.749625921E-1
4.560194270E-1,-9.926402709E-5,6.009228826E-1,-4.468628168E-1
4.583922920E-1,-1.598174870E-2,5.764883161E-1,-4.456411004E-1
4.607643750E-1,-5.263363570E-2,5.667144656E-1,-4.395324290E-1
4.631373440E-1,-2.697731555E-2,6.070315242E-1,-4.053240120E-1
4.655109900E-1,-2.542726696E-3,6.216922998E-1,-3.711155951E-1
4.678838550E-1,-2.542726696E-3,6.119184494E-1,-3.564548492E-1
4.702559380E-1,-5.996400863E-2,5.752665997E-1,-3.601200283E-1
4.726288550E-1,-6.851611286E-2,5.911490321E-1,-3.332419693E-1
4.750025520E-1,-3.919460624E-2,6.229140162E-1,-2.941466272E-1
4.773754170E-1,-2.575558424E-2,6.326878667E-1,-2.733772397E-1
4.797475000E-1,-7.218130678E-2,6.045880914E-1,-2.794858813E-1
4.821204170E-1,-9.539415687E-2,6.168053746E-1,-2.648251355E-1
4.844940630E-1,-6.729438156E-2,6.546790004E-1,-2.318384349E-1
4.868669800E-1,-5.629882216E-2,6.595659256E-1,-2.135124952E-1
4.892390630E-1,-1.076114550E-1,6.253575087E-1,-2.245080620E-1
4.916119800E-1,-1.283808500E-1,6.387965083E-1,-2.171776891E-1
4.939856250E-1,-1.112766489E-1,6.730049253E-1,-2.012951970E-1
4.963585420E-1,-1.088331863E-1,6.705614924E-1,-2.025169283E-1
4.987305730E-1,-1.650327295E-1,6.351312995E-1,-2.318384349E-1
5.011035420E-1,-2.139019072E-1,6.265792251E-1,-2.379470766E-1
5.034771880E-1,-2.004628778E-1,6.632310748E-1,-2.330601662E-1
5.058501050E-1,-1.906890571E-1,6.815570593E-1,-2.489426434E-1
5.082221360E-1,-2.114584446E-1,6.778918505E-1,-2.904814482E-1
5.105951050E-1,-2.872056663E-1,6.387965083E-1,-3.198029697E-1
5.129687500E-1,-2.872056663E-1,6.155836582E-1,-2.855945230E-1
5.153416670E-1,-2.725449502E-1,6.241357327E-1,-2.733772397E-1
5.177136980E-1,-2.774318755E-1,6.559007168E-1,-3.185812235E-1
5.200866670E-1,-3.201923668E-1,6.461268663E-1,-3.906632662E-1
5.224603130E-1,-4.228176773E-1,6.094750166E-1,-4.370889962E-1
5.248331770E-1,-4.411436021E-1,6.290226579E-1,-4.383107126E-1
5.272052610E-1,-4.472522438E-1,6.583442092E-1,-4.187630415E-1
5.295782300E-1,-4.655782282E-1,6.033663750E-1,-4.126543999E-1
5.319518750E-1,-5.278863907E-1,5.618275404E-1,-4.358672500E-1
