"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.633960000E-1,-1.544027209E0,-4.567349851E-1,-2.798221409E-1
4.733350000E-1,-1.214050651E0,-6.876893640E-1,-3.141164780E-1
4.832740000E-1,-5.236583948E-1,-1.035002828E0,-4.741114676E-1
4.932130000E-1,2.695987225E-1,-1.374173522E0,-7.368595004E-1
5.031510000E-1,8.966328502E-1,-1.626734376E0,-1.049593449E0
5.130900000E-1,1.309680104E0,-1.703827024E0,-1.286833644E0
5.230290000E-1,1.571756363E0,-1.565158367E0,-1.432533860E0
5.329680000E-1,1.702483296E0,-1.327188611E0,-1.559139967E0
5.429060000E-1,1.699903727E0,-1.124869347E0,-1.700920582E0
5.528450001E-1,1.559799075E0,-9.606271386E-1,-1.815046072E0
5.627840001E-1,1.364547014E0,-7.924925089E-1,-1.890613317E0
5.727230001E-1,1.193281293E0,-5.762906671E-1,-1.905737400E0
5.826610001E-1,1.076629519E0,-3.278278708E-1,-1.858817220E0
5.926000001E-1,1.013401270E0,-8.054829389E-2,-1.753732681E0
6.025390001E-1,9.899041653E-1,1.387001723E-1,-1.611978412E0
6.124780001E-1,1.007304430E0,2.635717988E-1,-1.428606033E0
6.224160001E-1,1.094856143E0,2.805647999E-2,-1.198111296E0
6.323550001E-1,1.204693198E0,-5.614065528E-1,-9.591652751E-1
6.422939999E-1,1.290618539E0,-1.191672921E0,-7.775802612E-1
6.522329999E-1,1.338918328E0,-1.598743200E0,-7.163465023E-1
6.621719999E-1,1.364708424E0,-1.798302650E0,-7.409697771E-1
6.721099999E-1,1.326498508E0,-1.877385736E0,-7.748995423E-1
6.820489999E-1,1.209069848E0,-1.870663881E0,-7.605999708E-1
6.919879999E-1,1.028075576E0,-1.716054082E0,-6.976846457E-1
7.019270000E-1,8.037644029E-1,-1.441727757E0,-5.944738388E-1
7.118650000E-1,5.752321482E-1,-1.070442557E0,-4.578739107E-1
7.218040000E-1,4.048806429E-1,-6.345257759E-1,-2.988246083E-1
7.317430000E-1,3.249709010E-1,-1.981545389E-1,-1.698029637E-1
7.416820000E-1,3.427728117E-1,1.701278687E-1,-1.059864312E-1
7.516200000E-1,4.495128393E-1,4.300095141E-1,-1.296406239E-1
7.615590000E-1,6.092612743E-1,6.450943947E-1,-2.024091035E-1
7.714980000E-1,8.063625693E-1,8.600586057E-1,-2.553969622E-1
7.814370000E-1,1.015670061E0,1.089605808E0,-2.586308420E-1
7.913750000E-1,1.217560530E0,1.337582588E0,-1.954742372E-1
8.013140000E-1,1.409668922E0,1.588068366E0,-1.124041155E-1
8.112532501E-1,1.589664578E0,1.757331371E0,-5.230269581E-2
8.211922501E-1,1.767512321E0,1.812133908E0,-2.223933861E-2
8.311312499E-1,1.937045217E0,1.722374439E0,3.790398827E-3
8.410692499E-1,2.038883686E0,1.474172950E0,4.187919572E-2
8.510082499E-1,2.025446177E0,1.151794314E0,9.111225605E-2
8.609472499E-1,1.893725634E0,9.766166806E-1,9.586174041E-2
8.708862499E-1,1.676719904E0,1.018348694E0,7.267519087E-2
8.808242499E-1,1.381926775E0,1.040246248E0,4.378548637E-2
8.907632499E-1,1.012701869E0,8.402822614E-1,2.604909986E-2
9.007022500E-1,5.859082341E-1,4.249723852E-1,2.575668320E-2
9.106412500E-1,1.664795280E-1,-8.989625424E-2,3.640506789E-2
9.205792500E-1,-2.104086280E-1,-5.884448290E-1,3.359649703E-2
9.305182500E-1,-4.929716289E-1,-9.083588719E-1,2.915008366E-2
9.404572500E-1,-6.445999742E-1,-1.011327863E0,3.428732231E-2
9.503962500E-1,-6.898292303E-1,-1.003091574E0,4.508484155E-2
9.603342500E-1,-6.817737222E-1,-9.836685658E-1,5.779930577E-2
9.702732500E-1,-7.060135603E-1,-9.771869779E-1,6.615390629E-2
9.802122500E-1,-7.886924744E-1,-9.945827723E-1,1.184844896E-1
9.901512500E-1,-9.426079988E-1,-1.048102140E0,2.091515362E-1
1.000090250E0,-1.159864902E0,-1.086661816E0,2.982347906E-1
1.010028250E0,-1.427781343E0,-1.034081936E0,3.763911128E-1
1.019967250E0,-1.722955465E0,-8.580691218E-1,4.318828881E-1
1.029906250E0,-2.108281851E0,-6.071335673E-1,4.541567564E-1
1.039845250E0,-2.618377447E0,-3.178806901E-1,4.442521930E-1
1.049783250E0,-3.162634850E0,3.267147020E-2,3.737221062E-1
1.059722250E0,-3.504818916E0,4.540583789E-1,2.612762451E-1
1.069661250E0,-3.509712458E0,9.255441427E-1,1.522469819E-1
1.079600250E0,-3.191029549E0,1.418805480E0,8.737956733E-2
1.089538250E0,-2.699602604E0,1.742902160E0,7.158915699E-2
1.099477250E0,-2.203028202E0,1.815089464E0,1.208744124E-1
1.109416250E0,-1.799917936E0,1.598355293E0,1.932511330E-1
1.119355250E0,-1.479580402E0,1.276359677E0,2.727275789E-1
1.129294250E0,-1.227242589E0,9.471637011E-1,3.531891406E-1
1.139232250E0,-1.066578388E0,6.412064433E-1,4.479228258E-1
1.149171250E0,-1.060293078E0,2.274529487E-1,5.614624619E-1
1.159110250E0,-1.332686543E0,-3.308308423E-1,7.287364006E-1
1.169049250E0,-1.813753247E0,-8.728864193E-1,9.520003796E-1
1.178987250E0,-2.319699049E0,-1.280220628E0,1.158296585E0
1.188926250E0,-2.697365522E0,-1.557233334E0,1.277260184E0
1.198865250E0,-2.870694637E0,-1.730694890E0,1.289381862E0
1.208804250E0,-2.795404434E0,-1.686584949E0,1.189929008E0
1.218742250E0,-2.526150942E0,-1.463913202E0,1.057928681E0
1.228681250E0,-2.158581734E0,-1.195002079E0,9.843513966E-1
1.238620250E0,-1.695170641E0,-9.267509580E-1,9.950982928E-1
1.248559250E0,-1.235419035E0,-7.211906314E-1,1.075463414E0
1.258497250E0,-8.146860003E-1,-6.055161953E-1,1.204090357E0
1.268436250E0,-4.479982853E-1,-4.219370484E-1,1.353184223E0
1.278375250E0,-1.434301287E-1,-1.033998132E-1,1.523582697E0
1.288314250E0,1.031338423E-1,2.230739146E-1,1.655155301E0
1.298253250E0,3.376494050E-1,5.184839964E-1,1.705304742E0
1.308191250E0,5.798186660E-1,8.124945760E-1,1.650283098E0
1.318130250E0,8.380782008E-1,1.120095253E0,1.491198897E0
1.328069250E0,1.096162200E0,1.422698021E0,1.268771172E0
1.338008250E0,1.356627345E0,1.619475245E0,1.020604968E0
1.347946250E0,1.593322992E0,1.720574141E0,7.814528346E-1
1.357885250E0,1.810953856E0,1.747366071E0,5.390676260E-1
1.367824250E0,2.024241209E0,1.661112905E0,2.786613703E-1
1.377763250E0,2.225354433E0,1.456378937E0,1.319828164E-2
1.387701250E0,2.376950026E0,1.174292922E0,-2.314540744E-1
1.397640250E0,2.402822256E0,8.931630254E-1,-4.400880039E-1
1.407579250E0,2.129226208E0,7.620489597E-1,-5.986848474E-1
1.417518250E0,1.466270447E0,6.877395511E-1,-7.838634849E-1
1.427457250E0,6.475961208E-1,7.254770994E-1,-9.658761621E-1
1.437395250E0,-2.011173964E-1,1.068406701E0,-7.767192721E-1
1.447334250E0,-5.942305923E-1,1.301965475E0,7.953655720E-2
1.457273250E0,-2.967821360E-1,9.118419290E-1,1.003174901E0
1.467212250E0,6.869012117E-2,-6.714647263E-2,1.330052018E0
1.477150250E0,3.556694388E-1,-9.543607235E-1,1.111264110E0
1.487089250E0,5.348426700E-1,-1.243593097E0,8.049581647E-1
1.497028250E0,4.387552440E-1,-1.139820099E0,5.306776166E-1
1.506967250E0,-1.042307541E-2,-9.134583473E-1,2.577888370E-1
1.516905250E0,-6.931491494E-1,-5.649163127E-1,1.334237605E-1
1.526844250E0,-1.235009789E0,-2.253683209E-1,1.203066260E-1
1.536783250E0,-1.270416737E0,1.642614603E-1,4.144163802E-2
1.546722250E0,-9.604506493E-1,2.600489557E-1,-4.995325580E-2
1.556660250E0,-6.011449099E-1,2.015752792E-1,-7.332329452E-2
1.566599250E0,-2.368037552E-1,2.385226488E-1,-7.556966692E-2
1.576538250E0,1.700873077E-1,2.251842022E-1,-1.333892941E-1
1.586477250E0,5.897794366E-1,-2.982200310E-2,-2.286553532E-1
1.596416250E0,1.040516734E0,-4.735286236E-1,-3.503165543E-1
1.606354250E0,1.410638928E0,-8.290818930E-1,-5.714728832E-1
1.616293250E0,1.596673965E0,-1.062383294E0,-9.082586765E-1
1.626232250E0,1.582881808E0,-1.179678321E0,-1.297513485E0
1.636171250E0,1.431753993E0,-1.169789672E0,-1.646811008E0
1.646109250E0,1.229228616E0,-9.914144278E-1,-1.855669975E0
1.656048250E0,1.052066326E0,-6.827564240E-1,-1.937840223E0
1.665987250E0,9.438371062E-1,-3.373681009E-1,-1.928696752E0
1.675926250E0,9.192870259E-1,1.821183786E-2,-1.843173027E0
1.685864250E0,9.773995876E-1,3.711717427E-1,-1.683316827E0
1.695803250E0,1.092114925E0,7.253085375E-1,-1.465889931E0
1.705742250E0,1.316615701E0,8.592146635E-1,-1.196820974E0
1.715681250E0,1.779109120E0,2.287797332E-1,-9.452787042E-1
1.725620250E0,2.256244898E0,-6.716464758E-1,-7.647576928E-1
1.735558250E0,2.570788383E0,-1.435584307E0,-6.987301707E-1
1.745497250E0,2.620222807E0,-1.950821400E0,-7.367159128E-1
1.755436250E0,2.387515783E0,-2.133333683E0,-8.174867034E-1
1.765375250E0,1.973082542E0,-1.983202457E0,-8.599430323E-1
1.775313250E0,1.522686124E0,-1.529083371E0,-8.218875527E-1
1.785252250E0,1.158230901E0,-8.872959614E-1,-7.162966728E-1
1.795191250E0,8.921832442E-1,-2.738810182E-1,-5.711666346E-1
1.805130250E0,7.534919381E-1,1.912896186E-1,-4.254358113E-1
1.815068750E0,7.377417088E-1,4.752978981E-1,-3.038577139E-1
1.825007750E0,7.953571081E-1,6.056771874E-1,-2.270678431E-1
1.834946750E0,8.969728947E-1,6.066812277E-1,-1.827123612E-1
1.844885750E0,1.037541986E0,5.129107833E-1,-1.626909822E-1
1.854824750E0,1.234810829E0,3.943806589E-1,-1.799765080E-1
1.864762750E0,1.506344438E0,2.187052667E-1,-2.296710908E-1
1.874701750E0,1.791421413E0,-6.281643361E-2,-2.620681822E-1
1.884640750E0,1.949417114E0,-2.397741526E-1,-2.899197936E-1
1.894579750E0,1.883628845E0,-2.237374038E-1,-3.822353482E-1
1.904517750E0,1.554806471E0,2.409555949E-2,-4.663656652E-1
1.914456750E0,1.094642282E0,3.646917343E-1,-4.142979383E-1
1.924395750E0,6.468802691E-1,5.133467317E-1,-2.512485683E-1
1.934334750E0,2.999816537E-1,2.948729992E-1,-8.517356217E-2
1.944272750E0,5.826251209E-2,-1.687788069E-1,2.640702948E-2
1.954211750E0,-1.165537760E-1,-5.460267663E-1,1.110012755E-1
1.964150750E0,-2.359270453E-1,-6.824005842E-1,1.781677902E-1
1.974089750E0,-2.965035737E-1,-6.081647277E-1,1.988767982E-1
1.984027750E0,-2.881915867E-1,-4.507346153E-1,1.926868111E-1
1.993966750E0,-2.281527370E-1,-3.372421563E-1,1.863168031E-1
2.003905750E0,-1.545477659E-1,-3.694280386E-1,1.961744875E-1
2.013844750E0,-9.525700659E-2,-5.471458435E-1,2.290549427E-1
2.023783750E0,-9.517391771E-2,-7.880687118E-1,2.796302140E-1
2.033721750E0,-1.980294585E-1,-1.005062580E0,3.220128417E-1
2.043660750E0,-4.053488374E-1,-1.139327884E0,3.584829569E-1
2.053599750E0,-7.233872414E-1,-1.189448833E0,3.776356280E-1
2.063538750E0,-1.142165065E0,-1.127588749E0,4.016325474E-1
2.073476750E0,-1.559165239E0,-9.309509993E-1,4.649287164E-1
2.083415750E0,-1.895082712E0,-6.622987986E-1,5.621258020E-1
2.093354750E0,-2.173727512E0,-4.322962165E-1,6.663957834E-1
2.103293750E0,-2.460566282E0,-3.324391246E-1,7.480216622E-1
2.113232750E0,-2.806553125E0,-3.156667948E-1,7.813604474E-1
2.123170750E0,-3.174002171E0,-2.145734727E-1,7.887318134E-1
2.133109750E0,-3.483810186E0,4.244527221E-2,7.443773746E-1
2.143048750E0,-3.632694244E0,4.429905415E-1,6.437490582E-1
2.152987750E0,-3.544019699E0,9.111974239E-1,5.679126382E-1
2.162925750E0,-3.223999023E0,1.385658741E0,5.184864998E-1
2.172864750E0,-2.704624414E0,1.749683261E0,4.711514413E-1
2.182803750E0,-2.084553480E0,1.898696542E0,4.052488804E-1
2.192742750E0,-1.492223978E0,1.780821800E0,3.488668203E-1
2.202680750E0,-9.960997105E-1,1.556625485E0,3.494023681E-1
2.212619750E0,-6.263653040E-1,1.350785494E0,3.459799588E-1
2.222558750E0,-4.374652207E-1,1.177412033E0,3.544336259E-1
2.232497750E0,-6.160053611E-1,7.746251822E-1,4.675745666E-1
2.242436750E0,-1.203125358E0,9.879243374E-2,6.817933917E-1
2.252374750E0,-1.850396991E0,-7.120910883E-1,9.346930385E-1
2.262313750E0,-2.307978630E0,-1.524465799E0,1.200888157E0
2.272252750E0,-2.471984625E0,-2.048099995E0,1.522311807E0
2.282191750E0,-2.410680532E0,-2.410245180E0,1.889334798E0
2.292129750E0,-2.151992798E0,-2.447648764E0,2.264882326E0
2.302068750E0,-1.792932391E0,-2.068041086E0,2.605279684E0
2.312007750E0,-1.411890745E0,-1.505595446E0,2.823055267E0
2.321946750E0,-1.040721178E0,-8.983669877E-1,2.877204180E0
2.331884750E0,-6.796658635E-1,-2.801460922E-1,2.756368637E0
2.341823750E0,-3.155363798E-1,3.138794303E-1,2.448175192E0
2.351762750E0,7.771370560E-2,9.040817618E-1,2.041693687E0
2.361701750E0,4.660630524E-1,1.543854475E0,1.638223410E0
2.371640750E0,8.237817883E-1,2.096838474E0,1.267567635E0
2.381578750E0,1.129672527E0,2.484522343E0,9.340810180E-1
2.391517750E0,1.388187408E0,2.639495134E0,6.408451200E-1
2.401456750E0,1.605012417E0,2.602233887E0,3.784601390E-1
2.411395750E0,1.737600565E0,2.358770132E0,1.130236760E-1
2.421333750E0,1.797138929E0,1.899456024E0,-1.748789400E-1
2.431272750E0,1.783743739E0,1.271459699E0,-4.887420833E-1
2.441211750E0,1.699458957E0,6.266250610E-1,-8.174898624E-1
2.451150750E0,1.549487591E0,1.753604561E-1,-1.129773974E0
2.461089750E0,1.233757615E0,-9.403347969E-2,-1.385110974E0
2.471027750E0,5.855886936E-1,-3.422627449E-1,-1.611794949E0
2.480966750E0,-3.691402962E-3,-6.256976128E-1,-1.873855829E0
2.490905750E0,-2.068013847E-1,-3.171975911E-1,-1.937304378E0
2.500844750E0,-8.836799264E-1,6.590171456E-1,-1.282830119E0
2.510782750E0,-1.005205631E0,-7.003040612E-2,-6.127728522E-2
2.520721750E0,-5.371057391E-1,-1.408989549E0,9.043961167E-1
2.530660750E0,1.375927478E-1,-2.303645849E0,1.202771544E0
2.540599750E0,6.820845604E-1,-2.522696495E0,9.957537055E-1
2.550537750E0,7.820268869E-1,-1.962865472E0,7.342352867E-1
2.560476750E0,5.096339583E-1,-8.714696169E-1,4.531556666E-1
2.570415750E0,5.890566111E-2,4.694654420E-2,6.514483690E-2
2.580354750E0,-3.785526156E-1,2.951302528E-1,-3.355834186E-1
2.590293750E0,-7.011447549E-1,1.331133991E-1,-5.395935178E-1
2.600231750E0,-8.447464108E-1,-7.691121846E-2,-4.157112837E-1
2.610170750E0,-8.677065969E-1,-4.277619123E-1,-3.152877390E-1
2.620109750E0,-5.859305263E-1,-4.949619770E-1,-4.589463770E-1
2.630048750E0,-1.788397878E-1,-4.042187929E-1,-6.064277291E-1
2.639986750E0,2.363677919E-1,-3.737008274E-1,-6.968430877E-1
2.649925750E0,6.425033808E-1,-4.599289000E-1,-7.646519542E-1
2.659864750E0,9.152967930E-1,-5.573052764E-1,-8.941167593E-1
2.669803750E0,9.921569824E-1,-6.061449647E-1,-1.128770828E0
2.679741750E0,8.964517117E-1,-5.695725679E-1,-1.358003497E0
2.689680750E0,7.158907652E-1,-3.781927824E-1,-1.441166282E0
2.699619750E0,5.611339211E-1,-1.078683361E-1,-1.427654743E0
2.709558750E0,4.989613593E-1,7.707116008E-2,-1.418455362E0
2.719497750E0,5.384403467E-1,1.968577504E-1,-1.460954905E0
2.729435750E0,6.537256241E-1,2.889248133E-1,-1.488672256E0
2.739374750E0,8.220235705E-1,4.215124249E-1,-1.452555776E0
2.749313750E0,1.032092929E0,6.237509847E-1,-1.334201217E0
2.759252750E0,1.367603540E0,5.055530071E-1,-1.186220527E0
2.769190750E0,1.877832174E0,-2.857408822E-1,-1.068917036E0
2.779129750E0,2.319367170E0,-1.161266208E0,-9.891082048E-1
2.789068750E0,2.586030483E0,-1.845952749E0,-9.614928365E-1
2.799007750E0,2.583718777E0,-2.266433716E0,-9.937139153E-1
2.808947125E0,2.273929119E0,-2.426875591E0,-1.047107339E0
2.818885125E0,1.750338435E0,-2.241751909E0,-9.966934919E-1
2.828824125E0,1.123487592E0,-1.766040325E0,-8.550843596E-1
2.838763125E0,5.749371052E-1,-1.150009871E0,-6.624744534E-1
2.848702125E0,2.008635998E-1,-6.736430526E-1,-4.692208469E-1
2.858640125E0,1.838140935E-2,-4.716577530E-1,-2.860499620E-1
2.868579125E0,1.419917960E-2,-4.329585433E-1,-1.661765277E-1
2.878518125E0,1.615707874E-1,-4.102854729E-1,-1.426642835E-1
2.888457125E0,4.458672404E-1,-4.349764287E-1,-1.931823194E-1
2.898395125E0,7.859982252E-1,-4.776045680E-1,-2.491084486E-1
2.908334125E0,1.087405682E0,-4.351977408E-1,-2.526320815E-1
2.918273125E0,1.278733611E0,-2.727707326E-1,-2.067420632E-1
2.928212125E0,1.322062373E0,-9.890972823E-2,-1.557119042E-1
2.938151125E0,1.208051682E0,9.905438870E-3,-1.245731711E-1
2.948089125E0,9.704724550E-1,1.518894732E-1,-1.051222384E-1
2.958028125E0,6.984617114E-1,4.071212411E-1,-8.305608481E-2
2.967967125E0,4.422165751E-1,6.600714922E-1,-8.183928579E-2
2.977906125E0,2.636359036E-1,7.792854905E-1,-9.984598309E-2
2.987844125E0,1.768224537E-1,7.603051066E-1,-1.100690588E-1
2.997783125E0,1.769260466E-1,6.339354515E-1,-1.276139617E-1
3.007722125E0,2.503190339E-1,4.792545438E-1,-1.726006120E-1
3.017661125E0,3.504805267E-1,3.331572711E-1,-2.476197332E-1
3.027600125E0,4.376937151E-1,2.231727093E-1,-3.036984503E-1
3.037538125E0,5.139315128E-1,1.523368955E-1,-3.160232902E-1
3.047477125E0,5.987129807E-1,7.326869667E-2,-2.928538024E-1
3.057416125E0,6.646182537E-1,-1.155081466E-1,-2.702462375E-1
3.067355125E0,6.331253052E-1,-4.821905494E-1,-2.535338104E-1
3.077293125E0,4.461034536E-1,-9.536355734E-1,-2.477028221E-1
3.087232125E0,1.317255497E-1,-1.309813380E0,-2.075348943E-1
3.097171125E0,-2.921746075E-1,-1.460413337E0,-1.353579015E-1
3.107110125E0,-7.594584227E-1,-1.366181016E0,-3.584808856E-2
3.117049125E0,-1.193426132E0,-1.113549113E0,9.008587152E-2
3.126987125E0,-1.540949464E0,-7.991762161E-1,2.424415946E-1
3.136926125E0,-1.770506501E0,-4.498709440E-1,3.740360737E-1
3.146865125E0,-1.897587419E0,-6.853557378E-2,4.648528099E-1
3.156804125E0,-1.950033903E0,2.892531753E-1,5.204074383E-1
3.166742125E0,-1.990475893E0,5.434327126E-1,5.452158451E-1
3.176681125E0,-2.104035854E0,6.734094024E-1,5.315311551E-1
3.186620125E0,-2.340654373E0,8.252537847E-1,5.276586413E-1
3.196559125E0,-2.626041174E0,1.106433272E0,5.373813510E-1
3.206497125E0,-2.731404305E0,1.603733301E0,5.780659318E-1
3.216436125E0,-2.571717024E0,2.208505630E0,6.317927837E-1
3.226375125E0,-2.269928932E0,2.689446211E0,6.541047692E-1
3.236314125E0,-1.932035446E0,2.912308693E0,6.371641159E-1
3.246253125E0,-1.632959008E0,2.855305433E0,5.730037689E-1
3.256191125E0,-1.394418836E0,2.551131964E0,5.044774413E-1
3.266130125E0,-1.239985108E0,2.061073303E0,4.187353849E-1
3.276069125E0,-1.215404630E0,1.427394271E0,3.382794261E-1
3.286008125E0,-1.400183558E0,5.460370183E-1,3.678151965E-1
3.295946125E0,-1.770624399E0,-5.403814316E-1,5.321666002E-1
3.305885125E0,-2.229251862E0,-1.445014358E0,8.332971334E-1
3.315824125E0,-2.614750862E0,-2.055622101E0,1.170675397E0
3.325763125E0,-2.818357944E0,-2.504402637E0,1.459342718E0
3.335702125E0,-2.803792000E0,-2.787316561E0,1.648122191E0
3.345640125E0,-2.600890160E0,-2.878550053E0,1.796020508E0
3.355579125E0,-2.214179039E0,-2.726660490E0,1.953448296E0
3.365518125E0,-1.652969122E0,-2.179250479E0,2.121073246E0
3.375457125E0,-1.017761111E0,-1.397197247E0,2.302659988E0
3.385395125E0,-4.253952503E-1,-5.328822136E-1,2.447040558E0
3.395334125E0,3.543016687E-2,2.966197431E-1,2.508771420E0
3.405273125E0,3.587597609E-1,9.235257506E-1,2.462256432E0
3.415212125E0,6.165660024E-1,1.366523981E0,2.281176090E0
3.425151125E0,8.754798770E-1,1.741715908E0,1.995910525E0
3.435089125E0,1.158626914E0,2.092574835E0,1.658814549E0
3.445028125E0,1.448686123E0,2.334121466E0,1.305230856E0
3.454967125E0,1.740269303E0,2.405350447E0,9.421197772E-1
3.464906125E0,2.025600672E0,2.275610924E0,5.498497486E-1
3.474844125E0,2.286904812E0,1.962643266E0,1.766609848E-1
3.484783125E0,2.505182505E0,1.480784178E0,-1.605522037E-1
3.494722125E0,2.652431488E0,9.036095738E-1,-4.337936044E-1
3.504661125E0,2.609927654E0,3.496840298E-1,-6.964955330E-1
3.514600125E0,2.192313671E0,6.196384504E-2,-9.182447195E-1
3.524538125E0,1.444766760E0,4.121382535E-2,-1.104880929E0
3.534477125E0,8.593163490E-1,1.625418514E-1,-1.277891517E0
3.544416125E0,5.982618332E-1,5.820088983E-1,-1.175357699E0
3.554355125E0,4.140366018E-1,1.179425955E0,-5.607315898E-1
3.564293125E0,4.856865406E-1,1.087974548E0,2.076655030E-1
3.574232125E0,4.905343056E-1,2.665500045E-1,5.396306515E-1
3.584171125E0,4.996311367E-1,-5.628241301E-1,4.327220321E-1
3.594110125E0,5.057633519E-1,-8.883766532E-1,2.509290874E-1
3.604049125E0,4.276328385E-1,-8.549494743E-1,1.230451539E-1
3.613987125E0,2.256933153E-1,-6.880800724E-1,4.864812363E-4
3.623926125E0,-6.456620246E-2,-4.694925845E-1,-2.482415885E-1
3.633865125E0,-3.543056250E-1,-2.141971588E-1,-6.549462080E-1
3.643804125E0,-3.966773152E-1,1.338188648E-1,-1.133562326E0
3.653742125E0,-2.662138343E-1,4.207856357E-1,-1.490995526E0
3.663681125E0,-2.813496068E-2,5.473641157E-1,-1.627348661E0
3.673620125E0,2.310217768E-1,7.943847775E-1,-1.370912075E0
3.683559125E0,4.075469971E-1,9.630630016E-1,-9.582669735E-1
3.693498125E0,5.227007866E-1,8.821144104E-1,-7.449200749E-1
3.703436125E0,5.603115559E-1,6.956939101E-1,-7.676346898E-1
3.713375125E0,5.713719130E-1,6.068359613E-1,-8.844050169E-1
3.723314125E0,5.932796001E-1,5.824185014E-1,-1.006417394E0
3.733253125E0,6.754117608E-1,5.844752192E-1,-1.085527182E0
3.743191125E0,8.414976597E-1,5.694454312E-1,-1.082914829E0
3.753130125E0,1.063791990E0,4.987954795E-1,-1.004399896E0
3.763069125E0,1.307355881E0,4.048048258E-1,-8.808608651E-1
3.773008125E0,1.546506763E0,3.236961067E-1,-7.335531712E-1
3.782947125E0,1.751418829E0,2.339483947E-1,-5.760974884E-1
3.792885125E0,1.938742995E0,1.611527503E-1,-4.532410800E-1
3.802824125E0,2.088626385E0,9.578119963E-2,-4.115096033E-1
3.812763000E0,2.229992628E0,-1.664717197E-1,-4.007246196E-1
3.822702000E0,2.425708294E0,-1.159464359E0,-3.670936823E-1
3.832640000E0,2.490833521E0,-2.422293901E0,-3.338981867E-1
3.842579000E0,2.319069147E0,-3.539846420E0,-3.236764371E-1
3.852518000E0,1.875994921E0,-4.165399551E0,-3.331871033E-1
3.862457000E0,1.244847536E0,-4.242429733E0,-3.271103203E-1
3.872396000E0,5.627262592E-1,-3.829161406E0,-2.712294757E-1
3.882334000E0,-1.517708413E-2,-3.099308968E0,-1.875001937E-1
3.892273000E0,-3.796314895E-1,-2.282891989E0,-1.327834278E-1
3.902212000E0,-5.165371299E-1,-1.532976151E0,-1.413449496E-1
