"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.665129998E-1,1.899699554E0,9.664951630E0,1.781595154E0
5.764519998E-1,1.222807159E0,7.953410797E0,1.359622650E0
5.863909998E-1,7.702981567E-1,6.896758118E0,1.074315948E0
5.963299999E-1,5.113366699E-1,6.100414124E0,8.178991699E-1
6.062689999E-1,4.767585754E-1,5.337151337E0,3.972738647E-1
6.162069999E-1,4.257147217E-1,4.906945953E0,-4.565505981E-2
6.261459999E-1,4.177812195E-1,5.180576935E0,-6.315367126E-1
6.360849999E-1,4.346960449E-1,6.005062408E0,-1.229094086E0
6.460239999E-1,5.074447632E-1,7.141349487E0,-1.596729584E0
6.559629999E-1,6.363267517E-1,8.300389252E0,-1.812131653E0
6.659019999E-1,6.948550415E-1,9.189989319E0,-2.006577301E0
6.758399999E-1,8.044271851E-1,9.758357391E0,-2.252665558E0
6.857789999E-1,1.011446686E0,1.018167709E1,-2.117346954E0
6.957179999E-1,1.363364868E0,1.054811508E1,-1.268911285E0
7.056570000E-1,1.899849243E0,1.092128906E1,3.838018799E-1
7.155960000E-1,2.644400940E0,1.133966904E1,2.527943115E0
7.255350000E-1,3.351231079E0,1.156524994E1,3.972588959E0
7.354730000E-1,3.724405060E0,1.134984787E1,3.599714355E0
7.454120000E-1,3.838767242E0,1.070439011E1,1.840722198E0
7.553510000E-1,3.771706696E0,1.017943176E1,1.559756470E-1
7.652900000E-1,3.749702454E0,9.814490662E0,-7.116201782E-1
7.752290000E-1,3.681743774E0,9.307494965E0,-7.819738770E-1
7.851670000E-1,3.458857269E0,8.926237793E0,-3.451821899E-1
7.951060000E-1,3.073408813E0,8.746611328E0,2.823129272E-1
8.050449998E-1,2.752326508E0,8.665180664E0,6.601272583E-1
8.149839998E-1,2.612666931E0,8.612041168E0,6.750961304E-1
8.249229998E-1,2.598446503E0,8.584498444E0,4.673281860E-1
8.348619998E-1,2.549797668E0,8.582702179E0,2.478845215E-1
8.447999998E-1,2.558180237E0,8.595126343E0,-1.706451416E-2
8.547389999E-1,2.546354828E0,8.555458832E0,-2.956352234E-1
8.646779999E-1,2.453547821E0,8.426726532E0,-2.507286072E-1
8.746169999E-1,2.364033966E0,8.276139679E0,-2.830613708E-1
8.845559999E-1,2.295925598E0,8.134983215E0,-3.279679871E-1
8.944949999E-1,2.139051819E0,7.901917877E0,-2.954855347E-1
9.044329999E-1,1.943857727E0,7.630831604E0,-3.715274048E-1
9.143719999E-1,1.768272858E0,7.465575256E0,-4.555027771E-1
9.243109999E-1,1.601819000E0,7.547005920E0,-4.429289246E-1
9.342493750E-1,1.313817902E0,7.814349976E0,-2.630030823E-1
9.441883750E-1,9.509724426E-1,8.237519989E0,8.442443848E-2
9.541263750E-1,6.231541443E-1,8.691226501E0,4.234693909E-1
9.640653748E-1,3.815565491E-1,9.100176086E0,5.773493958E-1
9.740043748E-1,2.787203979E-1,9.530082092E0,5.840853882E-1
9.839433748E-1,2.486329651E-1,1.008722351E1,6.631210327E-1
9.938823748E-1,4.076023865E-1,1.047865952E1,9.312135315E-1
1.003821375E0,9.139993286E-1,1.034064651E1,1.091679840E0
1.013759375E0,1.578467560E0,9.957443390E0,8.705895996E-1
1.023698375E0,2.295177155E0,9.601483612E0,3.179388428E-1
1.033637375E0,2.930456085E0,9.413025513E0,-9.714797974E-2
1.043576375E0,3.518583069E0,9.486372986E0,-4.038601685E-1
1.053515375E0,4.051474915E0,9.818083191E0,-6.240522766E-1
1.063454375E0,4.472100220E0,1.029154861E1,-8.559201050E-1
1.073392375E0,4.817132721E0,1.107097778E1,-1.244362335E0
1.083331375E0,5.203479309E0,1.232432144E1,-1.039887543E0
1.093270375E0,5.603297882E0,1.348141525E1,-7.234455872E-1
1.103209375E0,5.855223999E0,1.398871033E1,-7.617658997E-1
1.113148375E0,5.851930847E0,1.383827316E1,-7.707472229E-1
1.123086375E0,5.454956360E0,1.337034622E1,-1.331780548E0
1.133025375E0,4.886288910E0,1.357691666E1,-2.042352905E0
1.142964375E0,4.368815002E0,1.485465958E1,-1.933978271E0
1.152903375E0,4.180207214E0,1.602028564E1,-1.726210327E0
1.162842375E0,4.204307098E0,1.584829330E1,-1.559157715E0
1.172781375E0,3.912414093E0,1.451007614E1,-9.837542725E-1
1.182719375E0,3.079995117E0,1.311797104E1,-2.305206299E-1
1.192658375E0,1.826352081E0,1.170850204E1,3.023712158E-1
1.202597375E0,3.399430847E-1,1.016042130E1,6.962022400E-1
1.212536375E0,-9.711804199E-1,9.477092285E0,3.242257690E-1
1.222475375E0,-1.788630524E0,1.026565247E1,-4.966671753E-1
1.232414375E0,-2.321073303E0,1.122860001E1,-1.075663147E0
1.242352375E0,-2.515518951E0,1.173394913E1,-1.778900757E0
1.252291375E0,-2.562670898E0,1.183244431E1,-2.218686218E0
1.262230375E0,-2.649190979E0,1.158036850E1,-2.163900146E0
1.272169375E0,-2.762505341E0,1.123743164E1,-2.068249054E0
1.282108375E0,-2.937341766E0,1.081216599E1,-2.127226410E0
1.292046375E0,-3.161575470E0,1.062475571E1,-1.876497803E0
1.301985375E0,-3.351530457E0,1.079076050E1,-7.864645386E-1
1.311924375E0,-3.213218079E0,1.108909012E1,9.800120544E-1
1.321863375E0,-2.571951599E0,1.107486969E1,3.099304962E0
1.331802375E0,-1.611848145E0,1.020323227E1,4.243675232E0
1.341741375E0,-7.035369873E-1,8.612340546E0,3.319197693E0
1.351679375E0,3.499722290E-1,7.749834137E0,1.644929352E0
1.361618375E0,1.243015137E0,7.849077759E0,4.122427368E-1
1.371557375E0,1.441652069E0,8.012088776E0,-2.508782959E-1
1.381496375E0,1.640738068E0,8.113877106E0,4.146377563E-2
1.391435375E0,2.236199799E0,8.385711823E0,1.724414062E-1
1.401374375E0,2.658471680E0,8.453670502E0,4.525090027E-1
1.411312375E0,2.793939972E0,8.257877655E0,1.043779449E0
1.421251375E0,2.892285461E0,7.865992584E0,1.317560120E0
1.431190375E0,2.858006744E0,7.645501099E0,1.515897675E0
1.441129375E0,2.578687592E0,7.698640594E0,1.662293243E0
1.451068375E0,2.168390808E0,7.614665222E0,1.870210876E0
1.461007375E0,1.719324646E0,7.364685059E0,2.143243103E0
1.470945375E0,1.269809418E0,6.797664185E0,2.604434052E0
1.480884375E0,8.117619324E-1,5.950126648E0,3.092568970E0
1.490823375E0,4.317022705E-1,5.013823700E0,3.471580811E0
1.500762375E0,1.429527283E-1,4.069287872E0,3.817212067E0
1.510701375E0,-8.202941895E-2,3.126697998E0,4.099075928E0
1.520639375E0,-6.376739502E-2,2.243684235E0,4.561314697E0
1.530578375E0,3.400927734E-1,1.571881256E0,5.299280090E0
1.540517375E0,9.208850098E-1,1.465153198E0,6.338568878E0
1.550456375E0,1.690285034E0,2.045196991E0,7.696544952E0
1.560395375E0,2.787952423E0,2.985990601E0,8.906179504E0
1.570334375E0,3.892655182E0,4.280049591E0,9.988129578E0
1.580272375E0,4.673880615E0,6.109245758E0,1.048285080E1
1.590211375E0,4.900509338E0,8.289911041E0,9.487420807E0
1.600150375E0,4.712051239E0,1.040052200E1,7.981252899E0
1.610089375E0,4.410877533E0,1.225681183E1,7.638465729E0
1.620028375E0,4.042194214E0,1.334250412E1,8.263116760E0
1.629967375E0,2.827021179E0,1.372944946E1,8.301437073E0
1.639905375E0,1.160836029E0,1.388677231E1,7.831564178E0
1.649844375E0,2.254312134E-1,1.419812485E1,7.069049835E0
1.659783375E0,-2.933898926E-1,1.454345673E1,5.401517487E0
1.669722375E0,-4.953199768E-1,1.417177963E1,3.405568085E0
1.679661375E0,-3.550616455E-1,1.289463547E1,2.191442871E0
1.689600375E0,-2.198927307E-1,1.121887024E1,2.232607269E0
1.699538375E0,3.188369751E-2,9.891580353E0,2.898722076E0
1.709477375E0,2.194436646E-1,9.144034882E0,3.775598602E0
1.719416375E0,2.439926147E-2,8.672665100E0,3.529061279E0
1.729355375E0,-1.824705505E-1,8.254584503E0,2.241738281E0
1.739294375E0,-2.417472839E-1,8.081394653E0,1.106199646E0
1.749233375E0,-1.423539734E-1,8.119415588E0,5.541476440E-1
1.759171375E0,1.618135071E-1,8.143515472E0,4.023632813E-1
1.769110375E0,4.092489624E-1,8.191116486E0,1.875599670E-1
1.779049375E0,5.246589661E-1,8.274493103E0,-3.022215271E-1
1.788988375E0,5.689668274E-1,8.427325287E0,-8.893006897E-1
1.798927375E0,6.741979980E-1,8.539292450E0,-1.370549927E0
1.808865375E0,9.033714294E-1,8.696016541E0,-1.756896515E0
1.818804375E0,1.214274902E0,8.985963593E0,-1.952539673E0
1.828743375E0,1.535207520E0,9.543404388E0,-1.949096832E0
1.838682375E0,2.000589752E0,1.016251694E1,-1.988015900E0
1.848621375E0,2.562521210E0,1.076995377E1,-1.818568268E0
1.858560375E0,3.174299011E0,1.110854965E1,-1.332229614E0
1.868498375E0,3.875291290E0,1.111902786E1,-4.869374084E-1
1.878437375E0,4.634811859E0,1.081994980E1,1.056203613E0
1.888376375E0,5.199288025E0,1.001267853E1,2.727178802E0
1.898315375E0,5.214556274E0,8.846304016E0,3.324137421E0
1.908254375E0,4.446204071E0,8.251740417E0,2.721041565E0
1.918193375E0,3.460054779E0,8.486152954E0,1.697470093E0
1.928131375E0,2.729274445E0,8.702602844E0,7.171586609E-1
1.938070375E0,2.405797119E0,8.572673035E0,-7.304809570E-2
1.948009375E0,2.277813263E0,8.356223145E0,-1.308279419E-1
1.957948375E0,2.208507385E0,8.361911316E0,9.819580078E-2
1.967887375E0,2.140249329E0,8.391250305E0,3.143463135E-2
1.977826375E0,2.016307068E0,8.518036652E0,4.849914551E-2
1.987764375E0,1.941762085E0,8.675658875E0,8.921447754E-2
1.997703375E0,1.903292084E0,8.702153778E0,-1.631607056E-2
2.007642375E0,1.933529205E0,8.613687744E0,-1.666035461E-1
2.017581375E0,2.033670959E0,8.410410461E0,-3.089575195E-1
2.027520375E0,2.088606720E0,8.164022827E0,-3.502716064E-1
2.037459375E0,2.100731506E0,7.981103210E0,-2.475851440E-1
2.047397375E0,2.085163879E0,7.938142548E0,-5.523513794E-2
2.057336375E0,2.050885162E0,8.044870605E0,8.607101440E-2
2.067275375E0,2.051184540E0,8.219108276E0,1.041833496E-1
2.077214375E0,1.964065704E0,8.416398010E0,1.502874756E-1
2.087153375E0,1.868264923E0,8.559949493E0,1.829196167E-1
2.097092375E0,1.773511963E0,8.616831207E0,1.926493835E-1
2.107030375E0,1.673669586E0,8.657845917E0,1.505868530E-1
2.116969375E0,1.520837402E0,8.678353271E0,3.817062378E-2
2.126908375E0,1.295256500E0,8.739875336E0,1.212478638E-2
2.136847375E0,1.044827271E0,8.986562347E0,1.043330383E-1
2.146786375E0,8.735833740E-1,9.316176910E0,1.781295776E-1
2.156725375E0,7.873626709E-1,9.560917969E0,1.767823792E-1
2.166663375E0,8.273295593E-1,9.767488403E0,-5.927673340E-2
2.176602375E0,1.081501007E0,9.911638641E0,-4.333488464E-1
2.186541375E0,1.718725891E0,1.012299911E1,-6.496490479E-1
2.196480375E0,2.612517242E0,1.043524979E1,-7.223977661E-1
2.206419375E0,3.536246338E0,1.081201630E1,-6.499484253E-1
2.216357375E0,4.393813019E0,1.116513199E1,-3.903881836E-1
2.226296375E0,4.992418213E0,1.138756943E1,-7.499404907E-2
2.236235375E0,5.346881104E0,1.165266815E1,-2.353106689E-1
2.246174375E0,5.672154694E0,1.219723572E1,-3.662882996E-1
2.256113375E0,5.975573730E0,1.275437714E1,-2.890489197E-1
2.266052375E0,6.115382996E0,1.310165497E1,-8.891510010E-2
2.275990375E0,5.944588165E0,1.326092377E1,-3.306623840E-1
2.285929375E0,5.598956909E0,1.331900299E1,-1.353934479E0
2.295868375E0,5.272485809E0,1.387868912E1,-2.142943726E0
2.305807375E0,5.154381409E0,1.480705856E1,-2.489323425E0
2.315746375E0,5.092709656E0,1.495614853E1,-2.485730896E0
2.325685375E0,4.850513306E0,1.416878586E1,-2.120191040E0
2.335623375E0,4.091441803E0,1.340252930E1,-1.519639893E0
2.345562375E0,2.618804169E0,1.316751801E1,-3.468287659E-1
2.355501375E0,1.173110504E0,1.314656158E1,5.215155029E-1
2.365440375E0,4.026626587E-2,1.378378647E1,3.189866638E-1
2.375379375E0,-6.768923950E-1,1.475586502E1,-8.532257080E-2
2.385318375E0,-6.948550415E-1,1.444765594E1,-8.478369141E-1
2.395256375E0,-1.079405365E0,1.333966003E1,-1.129102020E0
2.405195375E0,-1.502725067E0,1.234363129E1,-1.050216064E0
2.415134375E0,-1.965263214E0,1.164578247E1,-1.169368286E0
2.425073375E0,-2.599194946E0,1.125434647E1,-1.682351532E0
2.435012375E0,-3.191662903E0,1.109088638E1,-1.904788971E0
2.444951375E0,-3.754791870E0,1.104118973E1,-1.430275726E0
2.454889375E0,-4.045337677E0,1.107861191E1,-3.522175598E-1
2.464828375E0,-3.961212616E0,1.084988754E1,1.149609375E0
2.474767375E0,-3.331621857E0,9.876461792E0,2.518512726E0
2.484706375E0,-2.235900421E0,8.437055054E0,3.225642242E0
2.494645375E0,-1.070424042E0,7.137906647E0,2.661764832E0
2.504584375E0,-2.751278687E-1,6.660998383E0,1.883233795E0
2.514522375E0,5.894741821E-1,6.330785065E0,-6.354286194E-1
2.524461375E0,1.163231049E0,6.339616699E0,-2.568209381E0
2.534400375E0,1.447489929E0,6.715036011E0,-1.389111328E0
2.544339375E0,1.839524689E0,6.699468384E0,-2.866539001E-1
2.554278375E0,2.086511078E0,6.628665619E0,-9.969268799E-2
2.564217375E0,2.361040192E0,6.551126862E0,-2.306703186E-1
2.574155375E0,2.658471680E0,6.447093201E0,-2.110610962E-1
2.584094375E0,2.850671997E0,6.476432190E0,-1.264869690E-1
2.594033375E0,3.053051147E0,6.415658569E0,2.371069336E-1
2.603972375E0,3.171005859E0,6.264173584E0,8.532257080E-1
2.613911375E0,2.907703400E0,5.991440735E0,1.721569977E0
2.623849375E0,2.113155670E0,5.573659515E0,2.419867859E0
2.633788375E0,9.762698364E-1,5.325176239E0,2.910547485E0
2.643727375E0,5.837860107E-2,4.939877472E0,3.363056488E0
2.653666375E0,-5.381309509E-1,4.431983643E0,3.994742889E0
2.663605375E0,-8.334667969E-1,4.102668457E0,4.849764862E0
2.673544375E0,-7.092251587E-1,4.123026123E0,5.680387573E0
2.683482375E0,-1.444496155E-1,4.419709167E0,6.551276550E0
2.693421375E0,4.942721558E-1,4.932842102E0,7.726482697E0
2.703360375E0,1.140328674E0,5.788313141E0,9.017996979E0
2.713299375E0,2.105222168E0,7.169640656E0,9.923014984E0
2.723238375E0,3.525618439E0,8.904981995E0,9.927655334E0
2.733177375E0,4.921316071E0,1.058014847E1,8.867110748E0
2.743116375E0,5.699098663E0,1.172721313E1,6.703509979E0
2.753054375E0,5.959107971E0,1.225441681E1,4.999453583E0
2.762993375E0,5.682183838E0,1.224768082E1,4.654271393E0
2.772932375E0,4.897515564E0,1.174742111E1,5.638474731E0
2.782871375E0,4.202810211E0,1.075124268E1,6.513405304E0
2.792810375E0,3.590882721E0,9.840087433E0,6.656058655E0
2.802748375E0,2.836002502E0,9.428892517E0,6.286327515E0
2.812687375E0,2.086810455E0,9.336983643E0,5.711672516E0
2.822626375E0,1.340462494E0,9.334438934E0,5.051096191E0
2.832565375E0,6.237528992E-1,9.401649170E0,4.438420258E0
2.842504375E0,7.813751221E-2,9.787097626E0,3.989054718E0
2.852443375E0,-2.297721863E-1,1.070468948E1,3.717669067E0
2.862382375E0,-1.197509766E-2,1.191746750E1,3.307222595E0
2.872320375E0,4.691244507E-1,1.314671127E1,2.208806763E0
2.882259375E0,6.038442993E-1,1.373169479E1,1.608854370E0
2.892198375E0,3.014730835E-1,1.279584091E1,1.243164825E0
2.902137375E0,5.388793945E-3,1.065289719E1,1.315314789E0
2.912076375E0,-6.062393188E-2,8.850195923E0,1.787732391E0
2.922014375E0,-1.730401611E-1,7.894882507E0,1.892364807E0
2.931953375E0,-1.001417542E-1,7.231162720E0,1.678609314E0
2.941892375E0,5.733078003E-2,6.617438965E0,1.356479187E0
2.951831375E0,2.251318359E-1,6.209986267E0,7.975415039E-1
2.961770375E0,4.309538269E-1,6.121370544E0,8.128097534E-2
2.971709375E0,6.149212646E-1,6.349346466E0,-5.313949585E-1
2.981648375E0,7.833210754E-1,6.943311310E0,-1.065334625E0
2.991586375E0,9.006770325E-1,7.864046631E0,-1.469494171E0
3.001525375E0,1.091230774E0,8.786129150E0,-1.843416595E0
3.011464375E0,1.324595490E0,9.546248474E0,-2.033820648E0
3.021403375E0,1.597627716E0,1.015248779E1,-1.946552124E0
3.031342375E0,1.986818390E0,1.072878937E1,-1.811383209E0
3.041281375E0,2.493215332E0,1.098116455E1,-1.357377319E0
3.051219375E0,3.017874298E0,1.098999619E1,-4.352947998E-1
3.061158375E0,3.569626923E0,1.092967163E1,6.749464417E-1
3.071097375E0,4.030817871E0,1.066292633E1,1.793121185E0
3.081036375E0,4.296365662E0,1.002884491E1,2.520458679E0
3.090975375E0,4.109853516E0,9.375004578E0,2.445464630E0
3.100913375E0,3.456911316E0,9.188791809E0,1.890718231E0
3.110852375E0,2.854414215E0,9.121431885E0,1.326691132E0
3.120791375E0,2.503094788E0,8.885522461E0,7.737409973E-1
3.130730375E0,2.331551514E0,8.634195099E0,3.643423462E-1
3.140669375E0,2.242187347E0,8.564589844E0,1.622625732E-1
3.150608375E0,2.125280457E0,8.559201050E0,-3.098556519E-2
3.160546375E0,1.943558350E0,8.531658325E0,-2.037263489E-1
3.170485375E0,1.696122894E0,8.617879028E0,-9.026229858E-2
3.180424375E0,1.510957947E0,8.667725372E0,1.414558411E-1
3.190363375E0,1.447489929E0,8.527167664E0,2.603086853E-1
3.200302375E0,1.447489929E0,8.297844543E0,3.135978699E-1
3.210241375E0,1.495839386E0,8.072413330E0,3.041674805E-1
3.220180375E0,1.575324097E0,7.878117371E0,2.525248718E-1
3.230118375E0,1.662293243E0,7.782166901E0,9.355545044E-2
3.240057375E0,1.734592896E0,7.735763397E0,-1.493893433E-1
3.249996375E0,1.737436981E0,7.801925812E0,-3.022215271E-1
3.259935375E0,1.691632233E0,7.977510681E0,-2.833607483E-1
3.269874375E0,1.566342773E0,8.273145905E0,-2.694396973E-1
3.279812375E0,1.419947205E0,8.631201324E0,-1.829196167E-1
3.289751375E0,1.250050507E0,9.096733246E0,4.550537109E-2
3.299690375E0,1.100810852E0,9.589209137E0,2.492317200E-1
3.309629375E0,1.000968475E0,9.932894440E0,3.164419556E-1
3.319568375E0,9.436376953E-1,1.014096176E1,2.996768188E-1
3.329507375E0,9.428892517E-1,1.042581940E1,2.715353394E-1
3.339446375E0,1.025218048E0,1.077160034E1,9.864486694E-2
3.349384375E0,1.251547394E0,1.090063202E1,-3.462300110E-1
3.359323375E0,1.815125427E0,1.082548828E1,-1.003213806E0
3.369262375E0,2.660717010E0,1.073328003E1,-1.439107361E0
3.379201375E0,3.589834900E0,1.072175400E1,-1.311273193E0
3.389140375E0,4.430337067E0,1.097787140E1,-8.303233337E-1
3.399079375E0,5.112019501E0,1.162647263E1,-4.302053833E-1
3.409017375E0,5.742508392E0,1.261307098E1,-5.987548828E-2
3.418956375E0,6.287075958E0,1.349997665E1,2.336640930E-1
3.428895375E0,6.637197876E0,1.380204849E1,-1.266366577E-1
3.438834375E0,6.741381226E0,1.351973557E1,-8.202941895E-1
3.448773375E0,6.390810242E0,1.304761734E1,-1.018332367E0
3.458712375E0,5.879473572E0,1.291708878E1,-9.825567627E-1
3.468650375E0,5.388045502E0,1.360790222E1,-9.292675781E-1
3.478589375E0,4.878355408E0,1.467817657E1,-9.478289795E-1
3.488528375E0,4.431983643E0,1.514984573E1,-1.245559845E0
3.498467375E0,3.689826965E0,1.505913437E1,-1.221909027E0
3.508406375E0,2.454895020E0,1.474164459E1,-6.942562866E-1
3.518345375E0,1.387464752E0,1.446591797E1,-4.957690430E-1
3.528283375E0,4.938230896E-1,1.453657104E1,-3.318598938E-1
3.538222375E0,-8.622070312E-2,1.456830505E1,-3.653901672E-1
3.548161375E0,-6.180647278E-1,1.403092255E1,-6.204597473E-1
3.558100375E0,-9.075627136E-1,1.314431625E1,-1.216669922E0
3.568039375E0,-1.311123505E0,1.217238739E1,-1.563348999E0
3.577978375E0,-1.845512238E0,1.125524460E1,-1.859433289E0
3.587916375E0,-2.307900696E0,1.067624863E1,-1.940414886E0
3.597855375E0,-2.860850830E0,1.031475037E1,-1.741328888E0
3.607794375E0,-3.322041779E0,1.016595978E1,-1.417552185E0
3.617733375E0,-3.627406769E0,1.003438339E1,-6.149212646E-1
3.627672375E0,-3.666924591E0,9.724677429E0,2.615061951E-1
3.637611375E0,-3.267405396E0,9.077722778E0,8.213420105E-1
3.647549375E0,-2.470013580E0,8.154891815E0,1.338516541E0
3.657488375E0,-1.694626007E0,7.418123932E0,1.451232147E0
3.667427375E0,-1.033001862E0,6.932533722E0,7.129673767E-1
3.677366375E0,-1.440005493E-1,6.741830292E0,3.766168213E-1
3.687305375E0,6.276448059E-1,6.652466125E0,5.758525085E-1
3.697244375E0,9.077124023E-1,6.630162506E0,1.062041473E0
3.707182375E0,1.063388672E0,6.534661102E0,1.287322998E0
3.717121375E0,1.059197388E0,6.231391754E0,1.277144165E0
3.727060375E0,9.997709656E-1,6.096222839E0,1.146016846E0
3.736999375E0,1.225202179E0,6.226302338E0,9.520202637E-1
3.746938375E0,1.669478302E0,6.415209503E0,6.810836792E-1
3.756877375E0,2.014361115E0,6.499783630E0,9.773176575E-1
3.766815375E0,2.101929016E0,6.153403931E0,1.630708923E0
3.776754375E0,1.973196716E0,5.454656982E0,2.115401001E0
3.786693375E0,1.664538574E0,4.412374420E0,2.610571289E0
3.796632375E0,1.107546844E0,3.497327271E0,3.224295044E0
3.806571375E0,6.656657410E-1,3.126248932E0,3.726949768E0
3.816510375E0,5.968089294E-1,3.049009552E0,4.025878143E0
3.826448375E0,9.360035706E-1,2.934198303E0,4.347259827E0
3.836387375E0,1.361568604E0,2.903811493E0,5.064717865E0
3.846326375E0,1.826202393E0,3.126248932E0,6.252198486E0
3.856265375E0,2.609822845E0,3.839515686E0,7.754923553E0
3.866204375E0,3.685036926E0,5.668412476E0,8.992699585E0
3.876143375E0,4.697681122E0,8.703950043E0,8.976084137E0
3.886081375E0,5.316943359E0,1.148486710E1,8.624165955E0
3.896020375E0,5.422623596E0,1.323682388E1,7.621550903E0
3.905959375E0,4.932842102E0,1.465632202E1,6.067632294E0
3.915898375E0,4.321064301E0,1.517589157E1,5.373825073E0
3.925837375E0,3.718866577E0,1.437924820E1,5.428162079E0
3.935776000E0,2.805615692E0,1.311318100E1,6.028713226E0
3.945714000E0,2.105671234E0,1.208496918E1,6.330186310E0
3.955653000E0,1.874551849E0,1.164204025E1,5.685926056E0
3.965592000E0,1.758842468E0,1.200204163E1,5.286406860E0
3.975531000E0,1.879192200E0,1.293340485E1,4.785099335E0
3.985470000E0,2.268831940E0,1.377854736E1,3.827390900E0
3.995409000E0,2.714604950E0,1.413076492E1,2.318528595E0
4.005347000E0,2.746788025E0,1.387749161E1,1.637594604E-1
4.015286000E0,2.008223877E0,1.161374908E1,-8.927435303E-1
4.025225000E0,1.071621552E0,9.092691650E0,-5.921685791E-1
4.035164000E0,4.695735168E-1,7.716453552E0,-4.090992737E-1
4.045103000E0,1.764830017E-1,6.966962128E0,-2.185455322E-1
4.055042000E0,-1.187031555E-1,6.747967529E0,2.565664673E-1
4.064980000E0,-2.767744446E-1,6.698869629E0,4.492158508E-1
4.074919000E0,-3.005749512E-1,6.640790405E0,1.070274353E-1
4.084858000E0,-2.233355713E-1,6.680008850E0,-3.037184143E-1
4.094797000E0,1.700463867E-1,6.956184540E0,-8.969348145E-1
4.104736000E0,6.923103333E-1,7.564818878E0,-1.501377869E0
