"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.288380000E-1,1.556912384E0,4.110003204E0,7.197033691E0
3.388020000E-1,1.953737183E0,4.054468689E0,6.946754150E0
3.487670000E-1,2.109563141E0,4.186643829E0,6.354136505E0
3.587320000E-1,1.994452515E0,4.227209473E0,5.871390381E0
3.686970000E-1,1.621428223E0,3.910318451E0,5.810916138E0
3.786610000E-1,1.233884125E0,3.404520264E0,6.182293854E0
3.886260000E-1,9.755213928E-1,2.972817993E0,6.858288116E0
3.985910000E-1,8.942404175E-1,2.725083160E0,7.665858765E0
4.085560000E-1,1.297052765E0,2.965632935E0,8.461005249E0
4.185200000E-1,1.712888031E0,3.121907959E0,9.065298615E0
4.284850000E-1,3.453318787E-1,3.111878815E0,1.180220718E1
4.384500000E-1,-1.466949463E0,3.678001556E0,1.451037552E1
4.484150000E-1,-1.080004120E0,4.441863098E0,1.190773773E1
4.583800000E-1,-1.022373962E-1,4.633614349E0,1.395787445E1
4.683440000E-1,1.963317261E0,2.989882507E0,8.056995392E0
4.783090000E-1,1.568288727E0,1.844913483E0,6.389762421E0
4.882740000E-1,9.801617432E-1,2.510429535E0,7.443121948E0
4.982390000E-1,2.308200073E0,3.274440765E0,7.418123932E0
5.082030000E-1,3.031046906E0,3.379971313E0,7.691904602E0
5.181680000E-1,2.977458344E0,3.305126953E0,8.370443573E0
5.281330000E-1,2.806214447E0,3.094514923E0,8.812773743E0
5.380980000E-1,2.186952209E0,2.197729797E0,8.726852417E0
5.480620000E-1,1.354832611E0,1.118324432E0,9.062903595E0
5.580270000E-1,1.016087036E0,8.960366821E-1,9.826316071E0
5.679920000E-1,1.737886047E0,1.627116394E-1,1.022224274E1
5.779570000E-1,1.641785889E0,-4.535568237E-2,1.079195801E1
5.879220000E-1,1.185534668E0,2.227368164E-1,1.119821320E1
5.978860000E-1,9.361532593E-1,1.716929626E-1,1.075438614E1
6.078510000E-1,9.481283569E-1,2.454895020E-1,9.957144012E0
6.178160000E-1,1.733395386E0,7.023394775E-1,9.372310181E0
6.277810000E-1,2.505040741E0,1.634600830E0,9.110803986E0
6.377450000E-1,2.937192078E0,2.392774200E0,8.982820129E0
6.477100000E-1,3.401676178E0,2.114802246E0,9.301657104E0
6.576750000E-1,3.417543182E0,1.273102570E0,1.017883301E1
6.676400000E-1,2.503693542E0,1.634600830E-1,1.019814285E1
6.776040000E-1,1.789378967E0,-3.243754578E-1,9.018296356E0
6.875690000E-1,2.122735748E0,4.177812195E-1,7.539072418E0
6.975340000E-1,2.942730560E0,1.446292419E0,6.480324097E0
7.074990000E-1,3.674409027E0,1.404978333E0,6.305188293E0
7.174640000E-1,3.660937042E0,8.149053955E-1,6.847959595E0
7.274280000E-1,3.190615082E0,-5.179229736E-2,7.544461212E0
7.373930000E-1,2.846181335E0,-8.940907288E-1,7.898175659E0
7.473580000E-1,2.404449921E0,-2.083966370E0,8.575517120E0
7.573230000E-1,2.048340454E0,-2.564467163E0,9.191935272E0
7.672870000E-1,1.088985443E0,-2.521356812E0,8.737480316E0
7.772520000E-1,1.309476929E0,-2.378404083E0,8.429869995E0
7.872170000E-1,1.323248291E0,-2.461930389E0,7.862699432E0
7.971820000E-1,1.247505798E0,-2.532733154E0,7.186555481E0
8.071460000E-1,1.797013092E0,-1.979932709E0,6.520590363E0
8.171110000E-1,1.871408386E0,-1.761836243E0,6.615193634E0
8.270760000E-1,1.305135956E0,-1.958078156E0,7.246730347E0
8.370410000E-1,9.054670715E-1,-2.320175171E0,7.948171692E0
8.470060000E-1,6.480024719E-1,-2.620001678E0,8.404273224E0
8.569700000E-1,3.297642517E-1,-2.659519501E0,8.776249695E0
8.669350000E-1,2.722837830E-1,-2.525099030E0,8.394244080E0
8.769000000E-1,1.407073975E-1,-2.555785217E0,8.012238464E0
8.868650000E-1,3.061134338E-1,-2.813399506E0,8.217910767E0
8.968290000E-1,1.039588165E0,-2.620600433E0,8.338859253E0
9.067940000E-1,1.573228455E0,-2.587519226E0,8.523275757E0
9.167588333E-1,1.983824615E0,-2.427651672E0,9.112899628E0
9.267238333E-1,1.949096832E0,-2.490670624E0,9.807155914E0
9.366878333E-1,1.783541107E0,-2.664608917E0,1.005399261E1
9.466528333E-1,1.885179749E0,-2.775827637E0,9.909243622E0
9.566178333E-1,2.174228668E0,-2.707569580E0,9.439071350E0
9.665828333E-1,2.403701477E0,-2.506537628E0,8.719068604E0
9.765478334E-1,2.954256592E0,-2.163900146E0,8.102051697E0
9.865118333E-1,3.804488525E0,-1.798509979E0,7.715555420E0
9.964768334E-1,4.494254150E0,-1.379680939E0,7.433092804E0
1.006441833E0,4.832400970E0,-1.044378204E0,7.616611176E0
1.016406833E0,5.485642548E0,-2.062411194E0,8.343200226E0
1.026370833E0,5.554050293E0,-3.096011810E0,9.270072784E0
1.036335833E0,5.347928925E0,-3.572471008E0,1.040201889E1
1.046300833E0,5.166057129E0,-4.248465271E0,1.097008759E1
1.056265833E0,4.864584045E0,-4.705614624E0,1.080034058E1
1.066229833E0,4.823569336E0,-4.936734009E0,1.039947418E1
1.076194833E0,5.344785461E0,-4.851561127E0,1.012823822E1
1.086159833E0,5.813011780E0,-4.677473145E0,1.033480865E1
1.096124833E0,6.212680664E0,-4.717140656E0,1.065050217E1
1.106089833E0,6.387367401E0,-4.942272491E0,1.113190109E1
1.116053833E0,6.226002960E0,-5.454806671E0,1.193707672E1
1.126018833E0,5.834267578E0,-6.258485413E0,1.263552429E1
1.135983833E0,5.414839783E0,-6.882088623E0,1.293190796E1
1.145948833E0,5.289400635E0,-7.065008240E0,1.259076736E1
1.155912833E0,5.485492859E0,-6.770121460E0,1.179981216E1
1.165877833E0,6.080505524E0,-6.249055023E0,1.113833771E1
1.175842833E0,6.633904724E0,-5.818400574E0,1.118968094E1
1.185807833E0,6.998396759E0,-5.756130066E0,1.170446045E1
1.195771833E0,6.814279633E0,-5.929469604E0,1.200743042E1
1.205736833E0,6.361471252E0,-6.350693665E0,1.189261917E1
1.215701833E0,5.956114197E0,-6.710245972E0,1.151390671E1
1.225666833E0,5.565576324E0,-6.691983948E0,1.095841187E1
1.235631833E0,5.529201965E0,-6.366560669E0,1.022209305E1
1.245595833E0,5.713768158E0,-5.807473297E0,9.322613525E0
1.255560833E0,5.906118164E0,-5.212760010E0,8.515042877E0
1.265525833E0,6.006259918E0,-4.995262299E0,8.131989441E0
1.275490833E0,5.988446960E0,-5.298980713E0,8.284073181E0
1.285454833E0,6.010600891E0,-5.757477264E0,8.828640747E0
1.295419833E0,6.097420349E0,-6.329138489E0,9.502090302E0
1.305384833E0,6.308631134E0,-6.985523529E0,1.019305344E1
1.315349833E0,6.737189941E0,-7.181615753E0,1.038989410E1
1.325313833E0,7.042105865E0,-7.539371796E0,9.945917358E0
1.335278833E0,7.299271088E0,-6.501879272E0,9.161698151E0
1.345243833E0,7.904312897E0,-5.671106873E0,8.341104584E0
1.355208833E0,8.148904266E0,-5.461093597E0,7.730973358E0
1.365173833E0,8.419990540E0,-5.425317993E0,7.917784882E0
1.375137833E0,8.603209534E0,-5.106031952E0,8.596772919E0
1.385102833E0,8.522078247E0,-5.022505646E0,8.820258179E0
1.395067833E0,8.284073181E0,-4.963079224E0,8.539292450E0
1.405032833E0,8.179141388E0,-4.544998627E0,7.635921021E0
1.414996833E0,7.981552277E0,-3.974085846E0,6.532864838E0
1.424961833E0,7.794141998E0,-3.765569458E0,6.087989960E0
1.434926833E0,7.817942505E0,-3.641776886E0,6.160139923E0
1.444891833E0,7.813002777E0,-3.300187225E0,5.136269073E0
1.454856833E0,7.610623627E0,-3.101999359E0,4.631069641E0
1.464820833E0,7.544311523E0,-2.924767914E0,4.181105347E0
1.474785833E0,7.376061401E0,-2.846181335E0,3.567680969E0
1.484750833E0,6.919510803E0,-2.409838715E0,3.352727966E0
1.494715833E0,6.383026428E0,-2.265838165E0,3.726650391E0
1.504679833E0,5.722001038E0,-2.325713654E0,3.491639099E0
1.514644833E0,6.046675873E0,-2.251917114E0,2.985691223E0
1.524609833E0,7.332951050E0,-2.011367340E0,5.244943085E0
1.534574833E0,6.068530426E0,-1.902693329E0,4.927004242E0
1.544538833E0,5.548212433E0,-1.844614105E0,2.571053467E0
1.554503833E0,5.848637695E0,-1.743873596E0,2.025438080E0
1.564468833E0,4.619693298E0,-1.993853760E0,2.273921356E0
1.574433833E0,3.967948608E0,-2.712808685E0,2.614163818E0
1.584397833E0,3.094814301E0,-3.789220276E0,2.224823456E0
1.594362833E0,2.474504242E0,-4.375700684E0,1.916913757E0
1.604327833E0,2.661914520E0,-4.467160492E0,1.869761810E0
1.614292833E0,4.081412659E0,-4.287833405E0,1.889071655E0
1.624257833E0,6.102210388E0,-3.919599152E0,2.865042114E0
1.634221833E0,7.705675964E0,-3.763773193E0,3.082090759E0
1.644186833E0,8.527766418E0,-3.369193726E0,2.094145203E0
1.654151833E0,8.937015381E0,-3.176843719E0,5.930667114E-1
1.664116833E0,6.756948853E0,-2.393372955E0,-1.359472961E0
1.674080833E0,2.121687927E0,-2.173779602E0,2.601589966E-1
1.684045833E0,4.083508301E0,-3.185675354E0,2.787353668E0
1.694010833E0,4.790637817E0,-6.126010895E0,2.606529694E0
1.703975833E0,4.345463562E0,-8.833131409E0,2.444117432E0
1.713940833E0,5.581443329E0,-1.040291702E1,3.185076599E0
1.723904833E0,8.660690002E0,-8.859326935E0,3.934268646E0
1.733869833E0,9.475146332E0,-5.816304932E0,2.610571289E0
1.743834833E0,1.033331177E1,-4.231251068E0,7.441026306E-1
1.753799833E0,1.005129822E1,-4.636159058E0,2.594105530E-1
1.763763833E0,7.871531067E0,-4.881798248E0,1.097517700E0
1.773728833E0,6.598877563E0,-5.512137451E0,4.429289246E-1
1.783693833E0,6.744075623E0,-6.575975189E0,-1.592987366E0
1.793658833E0,8.581654358E0,-6.723568268E0,-8.797206116E-1
1.803622833E0,8.431516571E0,-6.321055298E0,2.461032257E0
1.813587833E0,9.299860840E0,-7.976762238E0,3.027604065E0
1.823552833E0,1.040665924E1,-7.899223480E0,1.057401123E0
1.833517833E0,9.966125336E0,-6.600374451E0,-9.122030640E-1
1.843482833E0,8.509205017E0,-6.432872772E0,-2.432441711E0
1.853446833E0,6.955585785E0,-6.962770844E0,-3.227139130E0
1.863411833E0,3.411705322E0,-7.039261780E0,-2.675386505E0
1.873376833E0,4.009861450E0,-8.495583344E0,8.132588196E-1
1.883341833E0,9.931247864E0,-9.270222473E0,3.046315155E0
1.893305833E0,9.386680298E0,-8.274493103E0,3.259022827E0
1.903270833E0,6.712790680E0,-9.143286438E0,-9.315129089E-1
1.913235833E0,5.748495941E0,-9.006620636E0,-3.199147339E0
1.923201208E0,6.173312531E0,-8.096513214E0,-2.299817505E0
1.933166208E0,7.030879211E0,-7.893984375E0,-1.266815643E0
1.943130208E0,6.939120026E0,-7.335346069E0,-1.395398254E0
1.953095208E0,6.539301453E0,-6.807693329E0,-1.702858887E0
1.963060208E0,6.212980042E0,-6.812633057E0,-1.502126312E0
1.973025208E0,5.461842041E0,-7.072342987E0,-1.122366028E0
1.982989208E0,4.649331665E0,-7.730224915E0,-2.965333557E-1
1.992954208E0,4.115242310E0,-8.926686859E0,1.026415558E0
2.002919208E0,3.929029541E0,-9.447453918E0,1.130449219E0
2.012884208E0,4.613705750E0,-9.570198669E0,-3.486250305E-1
2.022848208E0,5.423821106E0,-9.292825470E0,-1.518891449E0
2.032813208E0,5.985453186E0,-9.316027222E0,-1.729353790E0
2.042778208E0,5.486091614E0,-9.586215363E0,-9.991722107E-1
2.052743208E0,4.777165833E0,-9.694889374E0,-1.350940704E0
2.062708208E0,4.314477997E0,-9.599387970E0,-1.589694214E0
2.072672208E0,3.979774017E0,-9.335935822E0,-1.604812775E0
2.082637208E0,4.026626587E0,-8.961264954E0,-1.900747375E0
2.092602208E0,4.370910645E0,-8.955576782E0,-1.952839050E0
2.102567208E0,4.339775391E0,-9.398505707E0,-1.530866547E0
2.112531208E0,3.665427704E0,-8.417146454E0,-1.686991882E0
2.122496208E0,1.394799500E0,-5.684129791E0,-1.994302826E0
2.132461208E0,4.427343292E0,-9.550739136E0,1.301842804E0
2.142426208E0,3.767066345E0,-9.088949432E0,2.159110107E0
2.152390208E0,4.212539978E0,-9.341174927E0,-6.969506836E-1
2.162355208E0,5.267396393E0,-9.664801941E0,-2.037413177E0
2.172320208E0,6.291416931E0,-9.388925629E0,-1.826501770E0
2.182285208E0,6.391109619E0,-1.009126511E1,-3.769161987E-1
2.192250208E0,5.566324768E0,-9.977801056E0,6.849755859E-1
2.202214208E0,4.991370392E0,-8.804690552E0,8.833131409E-1
2.212179208E0,4.803511047E0,-7.821385345E0,9.931846619E-1
2.222144208E0,4.098626862E0,-7.181915131E0,1.162332916E0
2.232109208E0,3.281476135E0,-7.039261780E0,1.187779999E0
2.242073208E0,2.782264252E0,-7.383545837E0,1.600322113E0
2.252038208E0,2.274669800E0,-7.697742462E0,1.614392853E0
2.262003208E0,1.963616638E0,-7.823480988E0,1.255588989E0
2.271968208E0,2.197280731E0,-7.861052856E0,1.220711517E0
2.281933208E0,2.049088898E0,-7.700586548E0,1.731898499E0
2.291897208E0,2.192191315E0,-7.674840088E0,1.736838226E0
2.301862208E0,2.884052582E0,-7.893684998E0,1.541045380E0
2.311827208E0,3.660038910E0,-8.613238678E0,1.155596924E0
2.321792208E0,4.060456238E0,-9.919572144E0,6.953041077E-1
2.331756208E0,4.262086945E0,-1.122306152E1,1.514849854E-1
2.341721208E0,4.727319489E0,-1.177017380E1,-9.116043091E-2
2.351686208E0,4.279301147E0,-1.162302979E1,-3.132984924E-1
2.361651208E0,4.364324341E0,-1.150986511E1,-1.622625732E-1
2.371616208E0,3.469485168E0,-1.037791901E1,-1.655257874E0
2.381580208E0,3.326233063E0,-9.573491821E0,-1.657652893E0
2.391545208E0,3.406615906E0,-9.470655670E0,-3.170407104E-1
2.401510208E0,2.583926697E0,-8.978628845E0,3.607498169E-2
2.411475208E0,2.174528046E0,-8.251441040E0,5.237608337E-1
2.421439208E0,2.207459564E0,-7.943082275E0,1.115779724E0
2.431404208E0,2.020797729E0,-7.536827087E0,1.546883240E0
2.441369208E0,2.431842957E0,-7.059170380E0,1.533111877E0
2.451334208E0,4.124972076E0,-6.483168182E0,1.536554718E0
2.461298208E0,4.800367584E0,-5.707481232E0,5.897735596E-1
2.471263208E0,4.547992401E0,-6.756499786E0,-2.213447113E0
2.481228208E0,4.573439484E0,-8.822054443E0,-2.910547485E0
2.491193208E0,4.260140991E0,-8.173303528E0,-4.251459045E0
2.501158208E0,4.386927338E0,-6.028713226E0,-4.755460968E0
2.511122208E0,4.024231567E0,-6.653214569E0,-2.580483856E0
2.521087208E0,4.472698975E0,-7.652536469E0,-3.742218018E0
2.531052208E0,3.501518555E0,-1.100706070E1,-2.983445892E0
2.541017208E0,2.707868958E0,-1.062101349E1,-5.810916138E-1
2.550981208E0,2.440225525E0,-9.596094818E0,-1.254391479E-1
2.560946208E0,6.153703308E-1,-1.012269974E1,-2.024839325E0
2.570911208E0,-5.418731689E-2,-1.080453186E1,-2.623743896E0
2.580876208E0,-4.516108704E-1,-1.010368927E1,-2.184257813E0
2.590841208E0,-1.942959595E-1,-9.831704865E0,-2.638563080E0
2.600805208E0,3.553610229E-1,-1.139191040E1,-2.336640930E0
2.610770208E0,7.379653931E-1,-1.273297165E1,-1.299896851E0
2.620735208E0,1.679208069E0,-1.362526611E1,-6.634204102E-1
2.630700208E0,2.574346619E0,-1.407148819E1,-9.044192505E-1
2.640664208E0,3.038980408E0,-1.345162720E1,-1.911974030E0
2.650629208E0,3.669319611E0,-1.258717484E1,-2.758314056E0
2.660594208E0,4.037104797E0,-1.192659851E1,-3.384761353E0
2.670559208E0,4.001778259E0,-1.138068375E1,-3.063978424E0
2.680523208E0,5.027295685E0,-1.121767273E1,-3.086581421E0
2.690488208E0,5.355862427E0,-1.072729248E1,-2.471959534E0
2.700453208E0,5.037474518E0,-1.031954041E1,-1.784738617E0
2.710418208E0,4.552632751E0,-1.004695724E1,-1.095871124E0
2.720383208E0,4.222419434E0,-9.587412872E0,-5.059478760E-1
2.730347208E0,3.119662628E0,-9.034612427E0,-6.679110718E-1
2.740312208E0,1.399888916E0,-7.336244202E0,-1.136586456E0
2.750277208E0,1.490600281E0,-6.217620392E0,-9.466314697E-1
2.760242208E0,1.539997559E0,-5.350922699E0,-1.372346191E0
2.770206208E0,1.193617859E0,-4.339925079E0,-1.903292084E0
2.780171208E0,1.088386688E0,-3.541335754E0,-2.121238861E0
2.790136208E0,1.095721436E0,-3.031196594E0,-2.235451355E0
2.800101208E0,1.055305481E0,-2.749332733E0,-2.113604736E0
2.810066208E0,9.557624817E-1,-2.705324249E0,-1.575922852E0
2.820030208E0,5.303471375E-1,-2.846630402E0,-6.119274902E-1
2.829995208E0,1.960922241E-1,-3.123704224E0,5.857319641E-1
2.839960208E0,-9.684860229E-2,-3.368894348E0,1.679507446E0
2.849925208E0,-5.134323120E-1,-3.418291626E0,2.519261169E0
2.859889208E0,-7.616162109E-1,-3.341651001E0,2.599194946E0
2.869854208E0,-6.599775696E-1,-3.277584229E0,1.894161072E0
2.879819208E0,-4.201762390E-1,-3.849395142E0,1.079255676E0
2.889784208E0,-7.120692444E-1,-3.525019684E0,5.676196289E-1
2.899749208E0,-1.514849854E-1,-3.862867126E0,-3.835025024E-1
2.909713208E0,6.261479187E-1,-4.966971130E0,-1.479972382E0
2.919678000E0,3.014730835E-1,-4.334386597E0,-2.927013245E0
2.929643000E0,1.026864624E0,-4.433779907E0,-4.092489624E0
2.939608000E0,8.286767578E-1,-4.582271118E0,-3.433709564E0
2.949572000E0,-7.632627869E-1,-6.829248505E0,-3.335364075E0
2.959537000E0,-8.279133453E0,-3.034265213E1,3.981719971E-2
2.969502000E0,-1.677995590E1,-6.439459076E1,2.822380829E0
2.979467000E0,-7.784412231E0,-4.531541611E1,4.298760681E0
2.989431000E0,4.797822876E0,-1.951222412E1,3.125500488E0
2.999396000E0,1.023840912E1,-1.446576828E1,-1.047821045E-2
3.009361000E0,9.675130463E0,-7.335046692E0,-3.066223755E0
3.019326000E0,-1.244811401E0,-1.555265808E0,-4.612358551E0
3.029291000E0,-6.235133972E0,-3.789070587E0,-3.255729675E0
3.039255000E0,-9.903705139E0,-8.476423187E0,-1.542093201E0
3.049220000E0,-1.137574402E1,-1.170865173E1,4.926255798E-1
3.059185000E0,-6.400390320E0,-1.010054581E1,2.253114624E0
3.069150000E0,-1.443598022E0,-7.344776459E0,1.888323212E0
3.079114000E0,-1.133143616E-1,-7.436385956E0,6.912625122E-1
3.089079000E0,-4.342469788E-1,-8.539891205E0,2.010319519E-1
3.099044000E0,-1.335223389E0,-8.470884705E0,2.691403198E-1
3.109009000E0,-2.255659332E0,-8.096213837E0,3.998185730E-1
3.118974000E0,-2.238445129E0,-7.491022339E0,3.921844482E-1
3.128938000E0,-2.715054016E0,-7.963439941E0,2.025288391E-1
3.138903000E0,-3.495081940E0,-8.933422852E0,-1.185534668E-1
3.148868000E0,-3.991300049E0,-9.661359100E0,-5.912704468E-1
3.158833000E0,-4.243076477E0,-9.961484985E0,-1.087039490E0
3.168797000E0,-3.932921448E0,-9.742640076E0,-1.518891449E0
3.178762000E0,-3.367846527E0,-9.891430664E0,-1.603914642E0
3.188727000E0,-2.868634644E0,-1.039573196E1,-1.279539185E0
3.198692000E0,-2.586770782E0,-1.097098572E1,-7.692503357E-1
3.208657000E0,-2.710563354E0,-1.146765289E1,-1.809736633E-1
3.218621000E0,-3.720363464E0,-1.159982803E1,2.278262329E-1
3.228586000E0,-4.632416840E0,-1.057266403E1,-3.885919189E-1
3.238551000E0,-4.570146332E0,-9.665101318E0,-1.706152039E0
3.248516000E0,-4.584217072E0,-9.715845795E0,-2.208657074E0
3.258480000E0,-4.500990143E0,-9.418264618E0,-1.319057007E0
3.268445000E0,-4.245770874E0,-8.993597717E0,-4.749623108E-1
3.278410000E0,-3.964954834E0,-8.849297791E0,-3.757186890E-2
3.288375000E0,-3.759881287E0,-8.881181488E0,2.040257263E-1
3.298340000E0,-3.463946686E0,-8.856632538E0,3.203338623E-1
3.308304000E0,-3.147055664E0,-8.808881836E0,4.128414917E-1
3.318269000E0,-2.941682739E0,-8.961863708E0,5.071453857E-1
3.328234000E0,-2.899320831E0,-9.101523285E0,5.260061646E-1
3.338199000E0,-2.992876282E0,-8.914861450E0,5.207670593E-1
3.348163000E0,-3.112926636E0,-9.010662231E0,5.454656982E-1
3.358128000E0,-3.151396637E0,-9.263037415E0,5.381309509E-1
3.368093000E0,-3.100352783E0,-9.467063141E0,5.242098999E-1
3.378058000E0,-3.138224030E0,-9.477391663E0,5.057981873E-1
3.388023000E0,-3.155288544E0,-9.583221588E0,4.251159668E-1
3.397987000E0,-3.113375702E0,-9.664951630E0,2.911445618E-1
3.407952000E0,-3.074157257E0,-9.494007111E0,1.219963074E-1
3.417917000E0,-3.000809784E0,-9.274264069E0,4.191284180E-2
3.427882000E0,-2.911894684E0,-9.171128540E0,9.774673462E-2
3.437846000E0,-2.923121338E0,-9.145681458E0,2.309696960E-1
3.447811000E0,-2.969824219E0,-9.186995544E0,2.829116821E-1
3.457776000E0,-3.030747528E0,-9.260642395E0,3.589535522E-1
3.467741000E0,-3.091670837E0,-9.316625977E0,4.186793518E-1
3.477705000E0,-3.097359009E0,-9.279203796E0,4.477189636E-1
3.487670000E0,-3.060685272E0,-9.196425934E0,4.614903259E-1
3.497635000E0,-3.029699707E0,-9.100924530E0,3.908372498E-1
3.507600000E0,-3.028352509E0,-9.084159393E0,3.189866638E-1
3.517565000E0,-3.058290253E0,-9.116941223E0,3.165916443E-1
3.527529000E0,-3.095712433E0,-9.239536285E0,3.628454590E-1
3.537494000E0,-3.127596130E0,-9.350156250E0,4.266128540E-1
3.547459000E0,-3.137325897E0,-9.404792633E0,4.465214539E-1
3.557424000E0,-3.141217804E0,-9.461374969E0,4.311035156E-1
3.567388000E0,-3.147953796E0,-9.468110962E0,4.243675232E-1
3.577353000E0,-3.156186676E0,-9.463320923E0,4.237687683E-1
3.587318000E0,-3.167563019E0,-9.435179443E0,3.643423462E-1
3.597283000E0,-3.137475586E0,-9.349407806E0,2.395019531E-1
3.607248000E0,-3.085234222E0,-9.231453094E0,1.725910950E-1
3.617212000E0,-3.022963715E0,-9.208999786E0,1.910028076E-1
3.627177000E0,-2.950214996E0,-9.288634186E0,3.264710999E-1
3.637142000E0,-2.871029663E0,-9.413474579E0,5.201683044E-1
3.647107000E0,-2.791245575E0,-9.516161041E0,6.960525513E-1
3.657071000E0,-2.697390747E0,-9.547895050E0,8.665480042E-1
3.667036000E0,-2.641706543E0,-9.490115204E0,9.638456726E-1
3.677001000E0,-2.637814636E0,-9.402247925E0,1.015488281E0
3.686966000E0,-2.665507050E0,-9.290280762E0,9.858499146E-1
3.696931000E0,-2.724035339E0,-9.180708618E0,9.071136475E-1
3.706895000E0,-2.797382812E0,-9.093290405E0,8.252339172E-1
3.716860000E0,-2.871478729E0,-9.046587524E0,7.866142273E-1
3.726825000E0,-2.954406281E0,-9.089997253E0,8.140072632E-1
3.736790000E0,-3.002606049E0,-9.172924805E0,9.273216248E-1
3.746754000E0,-3.019520874E0,-9.298663330E0,1.089284821E0
3.756719000E0,-2.999761963E0,-9.403595123E0,1.184337158E0
3.766684000E0,-3.011138306E0,-9.414073334E0,1.171014862E0
3.776649000E0,-3.047512665E0,-9.382638702E0,1.087039490E0
3.786614000E0,-3.100652161E0,-9.359736328E0,9.732760620E-1
3.796578000E0,-3.140319672E0,-9.354497223E0,8.536747742E-1
3.806543000E0,-3.205733643E0,-9.364676056E0,7.524851990E-1
3.816508000E0,-3.230581970E0,-9.344767456E0,7.153623962E-1
3.826473000E0,-3.183729401E0,-9.310339050E0,6.888674927E-1
3.836437000E0,-3.076701965E0,-9.276359711E0,6.358776855E-1
3.846402000E0,-2.941832428E0,-9.256900177E0,6.135740662E-1
3.856367000E0,-2.799179077E0,-9.291478271E0,6.054908752E-1
3.866332000E0,-2.652783508E0,-9.334139557E0,5.737568665E-1
3.876297000E0,-2.494263153E0,-9.354946289E0,5.556445312E-1
3.886261000E0,-2.391127625E0,-9.342522125E0,5.471122742E-1
3.896226000E0,-2.331102448E0,-9.341773682E0,5.605842590E-1
3.906191000E0,-2.331252136E0,-9.339378662E0,5.983058167E-1
3.916155875E0,-2.396516418E0,-9.381441193E0,6.182144165E-1
3.926119875E0,-2.467468872E0,-9.437424774E0,6.445596313E-1
3.936084875E0,-2.571951599E0,-9.482630768E0,6.758445740E-1
3.946049875E0,-2.623444519E0,-9.493408356E0,6.685098267E-1
3.956014875E0,-2.636916504E0,-9.484876099E0,5.839356995E-1
3.965979875E0,-2.616109772E0,-9.476493530E0,4.508624268E-1
3.975943875E0,-2.604883118E0,-9.499545593E0,4.150868225E-1
3.985908875E0,-2.615211639E0,-9.583820343E0,4.751119995E-1
3.995873875E0,-2.677033081E0,-9.613758087E0,5.366340637E-1
4.005838875E0,-2.767145691E0,-9.582024078E0,5.780978394E-1
4.015802875E0,-2.855462036E0,-9.482032013E0,5.780978394E-1
4.025767875E0,-2.929857330E0,-9.371561737E0,5.342390442E-1
4.035732875E0,-2.993475037E0,-9.302555237E0,5.005590820E-1
4.045697875E0,-3.014132080E0,-9.291627960E0,4.819976807E-1
