"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.953003640E-1,1.479219943E-1,4.402480125E0,3.896641970E0
3.978022390E-1,6.647499651E-2,4.364151955E0,3.944551945E0
4.003041140E-1,-5.990000209E-4,4.340197086E0,4.006834984E0
4.028059890E-1,-1.976300031E-2,4.268332005E0,4.059535980E0
4.053078640E-1,-7.246399671E-2,4.230003834E0,4.145773888E0
4.078097390E-1,-5.809099972E-2,4.186884880E0,4.241593838E0
4.103166660E-1,-2.934500016E-2,4.182094097E0,4.299086094E0
4.128185930E-1,2.814700082E-2,4.119811058E0,4.370951176E0
4.153204680E-1,7.126600295E-2,4.153347969E0,4.466771126E0
4.178223430E-1,1.095940024E-1,4.186884880E0,4.509890079E0
4.203242180E-1,2.676970065E-1,4.253959179E0,4.481143951E0
4.228260930E-1,3.635169864E-1,4.263541222E0,4.524262905E0
4.253280200E-1,4.976649880E-1,4.311450958E0,4.572173119E0
4.278298430E-1,6.749320030E-1,4.392898083E0,4.653619766E0
4.303317700E-1,8.042889833E-1,4.474345207E0,4.778185844E0
4.328336450E-1,9.432280064E-1,4.546209812E0,4.955452919E0
4.353355200E-1,1.024675012E0,4.665985107E0,5.142302036E0
4.378373950E-1,1.072584987E0,4.833670139E0,5.381852150E0
4.403817180E-1,1.101330996E0,5.015727997E0,5.688476086E0
4.428835930E-1,1.072584987E0,5.216949940E0,5.937607765E0
4.453854680E-1,1.072584987E0,5.446918011E0,6.229858875E0
4.478873430E-1,1.106122017E0,5.753541946E0,6.502945900E0
4.503892700E-1,1.163614035E0,6.012256145E0,6.670630932E0
4.528911450E-1,1.158823013E0,6.309298038E0,6.790406227E0
4.553930200E-1,1.264225006E0,6.606339931E0,6.891016960E0
4.578948950E-1,1.388790965E0,6.922545910E0,6.924553871E0
4.603967700E-1,1.451074004E0,7.310616970E0,6.910181046E0
4.628986980E-1,1.594804049E0,7.665151119E0,6.771242142E0
4.654005730E-1,1.604385972E0,8.072385788E0,6.637094021E0
4.679024480E-1,1.714578986E0,8.417338371E0,6.464618206E0
4.703790100E-1,1.863100052E0,8.838946342E0,6.201113224E0
4.728809370E-1,1.978083968E0,9.255763054E0,5.841787815E0
4.753828120E-1,2.145768881E0,9.686952591E0,5.386642933E0
4.778846870E-1,2.308662891E0,1.014688873E1,5.046482086E0
4.803865620E-1,2.438019991E0,1.055891514E1,4.739858150E0
4.828884370E-1,2.591331959E0,1.094219494E1,4.409278870E0
4.853903640E-1,2.682360888E0,1.128714657E1,4.088282108E0
4.878922390E-1,2.706315994E0,1.166563606E1,3.796030998E0
4.903940620E-1,2.600914001E0,1.197705078E1,3.666673899E0
4.928959890E-1,2.576958895E0,1.229804802E1,3.551690102E0
4.953978640E-1,2.466766119E0,1.265258217E1,3.513361931E0
4.978997390E-1,2.270334959E0,1.293525124E1,3.599600077E0
5.004353120E-1,2.049948931E0,1.325624847E1,3.671464920E0
5.029371870E-1,1.781653047E0,1.348142529E1,3.848731995E0
5.054390620E-1,1.393581986E0,1.365869236E1,4.188892841E0
5.079409890E-1,9.528099895E-1,1.380242157E1,4.634456158E0
5.104428640E-1,5.168290138E-1,1.377367592E1,5.156674862E0
5.129447390E-1,1.383399963E-1,1.374013901E1,5.769923210E0
5.154466140E-1,-2.066120058E-1,1.362036419E1,6.205904007E0
5.179484890E-1,-3.982520103E-1,1.339518738E1,6.622721195E0
5.204503640E-1,-3.838790059E-1,1.304544353E1,6.986836910E0
5.229522910E-1,-2.449399978E-1,1.256155300E1,7.274297237E0
5.254541660E-1,-9.162800014E-2,1.204891586E1,7.427608967E0
5.279560410E-1,1.718769968E-1,1.151232433E1,7.470727921E0
5.304623430E-1,3.491440117E-1,1.101406002E1,7.394072056E0
5.329643230E-1,5.455750227E-1,1.053016853E1,7.235969067E0
5.354663020E-1,6.845139861E-1,1.022354507E1,7.034747124E0
5.379683330E-1,7.467970252E-1,9.926503181E0,6.732913971E0
5.404702600E-1,7.707520127E-1,9.773191452E0,6.455036163E0
5.429722390E-1,7.803339958E-1,9.629461288E0,6.196321964E0
5.454742180E-1,7.515879869E-1,9.490522385E0,5.999890804E0
5.479761450E-1,7.036780119E-1,9.442611694E0,5.789086819E0
5.504781250E-1,6.893050075E-1,9.433030128E0,5.592656136E0
5.529801040E-1,6.078580022E-1,9.461775780E0,5.448925972E0
5.554820830E-1,4.832920134E-1,9.581550598E0,5.439343929E0
5.579840620E-1,2.916519940E-1,9.725280762E0,5.539955139E0
5.604863020E-1,1.191760004E-1,9.960040092E0,5.717222214E0
5.629882810E-1,-1.203740016E-1,1.033373833E1,5.999890804E0
5.654903120E-1,-3.503420055E-1,1.084637547E1,6.095711231E0
5.679922390E-1,-4.749079943E-1,1.154106998E1,6.177157879E0
5.704942180E-1,-5.755190253E-1,1.240345001E1,6.081337929E0
5.729961980E-1,-5.659369826E-1,1.347184277E1,5.880115986E0
5.754981770E-1,-5.994740129E-1,1.465522003E1,5.645357132E0
5.780001040E-1,-6.857119799E-1,1.592962646E1,5.295613766E0
5.805020830E-1,-9.923359752E-1,1.727110672E1,4.850050926E0
5.830040620E-1,-1.342079043E0,1.844490051E1,4.399696827E0
5.855060410E-1,-1.758895993E0,1.935998154E1,3.848731995E0
5.880080730E-1,-2.214040995E0,2.013612366E1,3.307348967E0
5.905172910E-1,-2.688349962E0,2.081644630E1,2.756383896E0
5.930193230E-1,-3.186614037E0,2.134345627E1,2.186254978E0
5.955212500E-1,-3.708832979E0,2.163570786E1,1.644871950E0
5.980232290E-1,-4.039412022E0,2.167403412E1,1.170562983E0
6.005252080E-1,-4.307707787E0,2.147281265E1,7.202090025E-1
6.030271870E-1,-4.484974861E0,2.096017647E1,3.177649975E-1
6.055291660E-1,-4.456229210E0,2.040921021E1,-1.134250015E-1
6.080310930E-1,-4.240633965E0,1.970493317E1,-5.733609796E-1
6.105330730E-1,-3.890891075E0,1.878027153E1,-8.799849749E-1
6.130351040E-1,-3.498028994E0,1.771666908E1,-1.109953046E0
6.155370830E-1,-3.081212044E0,1.661473846E1,-1.315966010E0
6.180390100E-1,-2.745841980E0,1.549364471E1,-1.440531969E0
6.205367180E-1,-2.582947969E0,1.450669861E1,-1.579470992E0
6.230387500E-1,-2.348189116E0,1.352933502E1,-1.689664006E0
6.255406770E-1,-2.084683895E0,1.261425400E1,-1.823812008E0
6.280426560E-1,-1.715777040E0,1.187644005E1,-1.943586946E0
6.305446350E-1,-1.481017947E0,1.130152035E1,-2.173554897E0
6.330466140E-1,-1.251049995E0,1.067389870E1,-2.259793043E0
6.355485930E-1,-1.049828053E0,1.013251591E1,-2.168764114E0
6.380505200E-1,-7.384129763E-1,9.806728363E0,-1.981914997E0
6.405525000E-1,-3.838790059E-1,9.538432121E0,-1.680081964E0
6.430544790E-1,-9.162800014E-2,9.284508705E0,-1.287220001E0
6.455564580E-1,2.868610024E-1,9.159942627E0,-1.023715019E0
6.480584890E-1,6.749320030E-1,9.059331894E0,-8.608210087E-1
6.505181250E-1,9.432280064E-1,8.982675552E0,-6.643900275E-1
6.530201040E-1,1.120494962E0,8.829363823E0,-4.919140041E-1
6.555220830E-1,1.216315031E0,8.613768578E0,-4.200490117E-1
6.580240620E-1,1.211524010E0,8.388591766E0,-4.056760073E-1
6.605260410E-1,1.316926003E0,8.158623695E0,-4.392130077E-1
6.630280200E-1,1.383999944E0,7.880745888E0,-4.152579904E-1
6.655299480E-1,1.503775001E0,7.502256870E0,-4.919140041E-1
6.680318750E-1,1.681041956E0,7.109395027E0,-5.350329876E-1
6.705338540E-1,1.800817013E0,6.817143917E0,-5.589879751E-1
6.730358330E-1,1.915801048E0,6.476983070E0,-5.829430223E-1
6.755378120E-1,1.958920002E0,6.132030964E0,-6.356440187E-1
6.780397910E-1,1.958920002E0,5.897272110E0,-7.362549901E-1
6.805589060E-1,1.968502045E0,5.600230217E0,-8.177019954E-1
6.830608850E-1,1.930173993E0,5.346306801E0,-8.560299873E-1
6.855628120E-1,1.949337959E0,5.049264908E0,-9.135220051E-1
6.880648430E-1,2.011620998E0,4.747432232E0,-1.057252049E0
6.905667700E-1,2.145768881E0,4.469553947E0,-1.253682971E0
6.930687500E-1,2.241589069E0,4.282704830E0,-1.483651042E0
6.955707290E-1,2.294290066E0,4.062318802E0,-1.814229965E0
6.980727080E-1,2.366154909E0,3.880260944E0,-2.187927961E0
7.005746870E-1,2.404483080E0,3.837141991E0,-2.604744911E0
7.030766660E-1,2.485929966E0,3.822768927E0,-3.069472075E0
7.055786450E-1,2.519467115E0,3.894634008E0,-3.457542896E0
7.080805730E-1,2.538630962E0,4.014409065E0,-3.864778042E0
7.106238020E-1,2.553004026E0,4.292286873E0,-4.281595230E0
7.131258330E-1,2.366154909E0,4.498300076E0,-4.621756077E0
7.156278120E-1,2.227216005E0,4.919908047E0,-4.918797970E0
7.181297910E-1,2.203260899E0,5.379844189E0,-5.110437870E0
7.206317700E-1,2.030785084E0,6.007464886E0,-5.273332119E0
7.231337500E-1,1.767279983E0,6.644668102E0,-5.292496204E0
7.256356770E-1,1.575639963E0,7.382482052E0,-5.206257820E0
7.281376040E-1,1.312134981E0,8.163414955E0,-5.019409180E0
7.306396350E-1,1.063002944E0,8.944348335E0,-4.621756077E0
7.331415620E-1,8.426169753E-1,9.696535110E0,-4.109118938E0
7.356435930E-1,5.503659844E-1,1.030499172E1,-3.447961092E0
7.381455200E-1,4.880830050E-1,1.074097347E1,-2.762847900E0
7.406467700E-1,5.599480271E-1,1.109071636E1,-2.082525969E0
7.431487500E-1,7.084689736E-1,1.136859417E1,-1.426159024E0
7.456507290E-1,9.144819975E-1,1.156502533E1,-9.183130264E-1
7.481527600E-1,9.192730188E-1,1.161293507E1,-4.344219863E-1
7.506546870E-1,9.336460233E-1,1.165605354E1,-1.277980059E-1
7.531566660E-1,1.048629999E0,1.152190590E1,1.069609970E-1
7.556586450E-1,1.240270019E0,1.138296700E1,2.506909966E-1
7.581605730E-1,1.326508045E0,1.124881935E1,3.033919930E-1
7.606625520E-1,1.431910038E0,1.109550667E1,3.800480068E-1
7.631645310E-1,1.470237970E0,1.092303085E1,2.842279971E-1
7.656665100E-1,1.513357043E0,1.075534630E1,2.171539962E-1
7.681684890E-1,1.546893954E0,1.063557053E1,1.404979974E-1
7.706761450E-1,1.580430984E0,1.060203362E1,4.467799887E-2
7.731781770E-1,1.455865026E0,1.053975105E1,-4.156000167E-2
7.756801560E-1,1.350463033E0,1.054454231E1,-1.804990023E-1
7.781821350E-1,1.494192958E0,1.039122963E1,-3.960939944E-1
7.806841140E-1,1.752907038E0,1.014209843E1,-4.152579904E-1
7.831860930E-1,2.016412020E0,9.912130356E0,-4.152579904E-1
7.856880200E-1,1.968502045E0,9.782773018E0,-2.475730032E-1
7.881900000E-1,1.628340960E0,9.936084747E0,-1.421709955E-1
7.906919790E-1,1.383999944E0,1.003669643E1,4.467799887E-2
7.931939580E-1,1.297762036E0,1.007023335E1,1.979900002E-1
7.956959370E-1,1.307343960E0,1.004148674E1,3.129740059E-1
7.981979160E-1,1.312134981E0,1.001753235E1,3.177649975E-1
8.006519790E-1,1.091748953E0,1.012293434E1,3.033919930E-1
8.031539580E-1,8.953179717E-1,1.024270916E1,1.404979974E-1
8.056559370E-1,8.953179717E-1,1.031457424E1,3.030500002E-2
8.081579160E-1,8.521990180E-1,1.033852863E1,6.349999923E-3
8.106598950E-1,7.947070003E-1,1.036248398E1,-1.086340025E-1
8.131618750E-1,8.761540055E-1,1.029541016E1,-3.290199935E-1
8.156638020E-1,9.719740152E-1,1.029541016E1,-4.919140041E-1
8.181657810E-1,1.034257054E0,1.033852863E1,-5.829430223E-1
8.206677600E-1,9.671829939E-1,1.038643932E1,-6.548079848E-1
8.231697390E-1,8.617810011E-1,1.038164806E1,-6.979269981E-1
8.256717180E-1,8.330349922E-1,1.044872189E1,-7.745829821E-1
8.281736980E-1,9.144819975E-1,1.046788597E1,-8.177019954E-1
8.306822910E-1,1.053421021E0,1.052537823E1,-8.416569829E-1
8.331842700E-1,1.120494962E0,1.050621414E1,-8.512390256E-1
8.356862500E-1,1.125285983E0,1.053016853E1,-8.799849749E-1
8.381882290E-1,1.168405056E0,1.053495979E1,-8.847759962E-1
8.406902080E-1,1.292971015E0,1.050621414E1,-9.326859713E-1
8.431921870E-1,1.403164029E0,1.047746754E1,-9.901779890E-1
8.456941140E-1,1.479820013E0,1.041997623E1,-1.004551053E0
8.481960930E-1,1.508566022E0,1.034331989E1,-1.023715019E0
8.506980730E-1,1.609176993E0,1.026666355E1,-1.023715019E0
8.532000520E-1,1.676251054E0,1.010856056E1,-1.100371003E0
8.557020310E-1,1.815189958E0,9.964831352E0,-1.124325991E0
8.582040100E-1,1.930173993E0,9.864219666E0,-1.143489957E0
8.607442700E-1,2.059530973E0,9.754027367E0,-1.105162024E0
8.632462500E-1,2.188888073E0,9.571969032E0,-1.042878985E0
8.657481770E-1,2.327826977E0,9.490522385E0,-1.042878985E0
8.682501560E-1,2.380527973E0,9.423447609E0,-9.949690104E-1
8.707521350E-1,2.452393055E0,9.409074783E0,-9.326859713E-1
8.732541140E-1,2.505094051E0,9.380329132E0,-8.895670176E-1
8.757560930E-1,2.576958895E0,9.342000961E0,-7.697920203E-1
8.782580730E-1,2.634450912E0,9.332419395E0,-7.123000026E-1
8.807600520E-1,2.634450912E0,9.284508705E0,-6.308529973E-1
8.832620310E-1,2.672779083E0,9.265344620E0,-5.877339840E-1
8.857640100E-1,2.715898037E0,9.337209702E0,-5.541970134E-1
8.882659370E-1,2.763808012E0,9.236598969E0,-4.440039992E-1
8.907358330E-1,2.754225969E0,9.179106712E0,-4.008849859E-1
8.932378120E-1,2.782972097E0,9.246180534E0,-3.769299984E-1
8.957397910E-1,2.782972097E0,9.227017403E0,-3.625569940E-1
8.982417700E-1,2.792553902E0,9.121615410E0,-3.433929980E-1
9.007437500E-1,2.782972097E0,9.083287239E0,-3.338110149E-1
9.032457290E-1,2.754225969E0,9.006630898E0,-3.146469891E-1
9.057476560E-1,2.706315994E0,8.968302727E0,-2.715280056E-1
9.082496350E-1,2.634450912E0,8.973093987E0,-3.050650060E-1
9.107515620E-1,2.586540937E0,8.968302727E0,-2.619459927E-1
9.132535410E-1,2.495512009E0,8.987466812E0,-2.811099887E-1
9.157555730E-1,2.476347923E0,8.958721161E0,-3.529750109E-1
9.182575000E-1,2.433228970E0,8.891647339E0,-3.960939944E-1
9.207782810E-1,2.447602034E0,8.800618172E0,-4.104669988E-1
9.232802600E-1,2.466766119E0,8.786245346E0,-4.631679952E-1
9.257822390E-1,2.433228970E0,8.723961830E0,-5.014960170E-1
9.282842180E-1,2.447602034E0,8.647306442E0,-4.487949908E-1
9.307861450E-1,2.409274101E0,8.541904449E0,-3.913030028E-1
9.332881250E-1,2.414064884E0,8.527530670E0,-4.056760073E-1
9.357901560E-1,2.447602034E0,8.527530670E0,-4.152579904E-1
9.382920830E-1,2.485929966E0,8.402964592E0,-3.577660024E-1
9.407940620E-1,2.543421984E0,8.335890770E0,-3.673479855E-1
9.432960410E-1,2.548213005E0,8.244861603E0,-4.296309948E-1
9.457980200E-1,2.543421984E0,8.168206215E0,-4.487949908E-1
9.482999480E-1,2.605705023E0,8.120295525E0,-5.589879751E-1
9.508378640E-1,2.653614998E0,8.048431396E0,-6.260619760E-1
9.533398430E-1,2.701524973E0,8.010103226E0,-6.452260017E-1
9.558418230E-1,2.763808012E0,8.000520706E0,-7.266730070E-1
9.583438540E-1,2.725480080E0,7.981357098E0,-7.697920203E-1
9.608457810E-1,2.735061884E0,7.986147881E0,-7.841650248E-1
9.633477600E-1,2.763808012E0,7.986147881E0,-8.081200123E-1
9.658497390E-1,2.730271101E0,7.928656101E0,-8.608210087E-1
9.683517180E-1,2.730271101E0,7.947820187E0,-9.087309837E-1
9.708536450E-1,2.730271101E0,7.966983795E0,-9.518499970E-1
9.733556250E-1,2.701524973E0,7.938238144E0,-1.028506041E0
9.758576040E-1,2.648823977E0,7.928656101E0,-1.114743948E0
9.783595830E-1,2.667988062E0,7.919074059E0,-1.196190953E0
9.808655730E-1,2.720689058E0,7.890327930E0,-1.296802044E0
9.833675520E-1,2.658406019E0,7.909492016E0,-1.426159024E0
9.858695310E-1,2.567377090E0,7.904701233E0,-1.469277978E0
9.883715100E-1,2.524257898E0,7.914282799E0,-1.488441944E0
9.908734890E-1,2.433228970E0,7.957402229E0,-1.493232965E0
9.933754680E-1,2.303872108E0,7.995729923E0,-1.354293942E0
9.958774480E-1,2.279917002E0,8.062804222E0,-1.220145941E0
9.983793750E-1,2.174515009E0,8.129878044E0,-1.076416016E0
1.000881406E0,2.107440948E0,8.192160606E0,-1.004551053E0
1.003383333E0,2.078695059E0,8.259235382E0,-9.135220051E-1
1.005885312E0,2.021203041E0,8.302353859E0,-7.793740034E-1
1.008387291E0,1.954128981E0,8.340682030E0,-7.027180195E-1
1.010891875E0,1.872681975E0,8.388591766E0,-5.925250053E-1
1.013393854E0,1.853518009E0,8.422128677E0,-5.589879751E-1
