"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.147369750E0,5.665441602E-2,-2.699211836E0,5.077377558E-1
1.157336750E0,-4.164605588E-2,-2.649410486E0,5.258908868E-1
1.167302750E0,-1.092519984E-1,-2.571388721E0,4.933127165E-1
1.177268750E0,-2.533732951E-1,-2.637906551E0,4.063583314E-1
1.187234750E0,-3.488502502E-1,-2.717814922E0,3.619431853E-1
1.197201750E0,-3.704409003E-1,-2.837692261E0,3.609483838E-1
1.207167750E0,-3.778375685E-1,-2.769790649E0,4.038694799E-1
1.217133750E0,-3.674941957E-1,-2.469645977E0,4.014009237E-1
1.227100750E0,-3.101587296E-1,-2.164101839E0,3.120345473E-1
1.237066750E0,-1.891405880E-1,-1.925964355E0,2.254538089E-1
1.247032750E0,-1.144221425E-1,-1.689350247E0,2.032891214E-1
1.256999750E0,-1.109237224E-1,-1.446203947E0,1.877458543E-1
1.266965750E0,-1.630777270E-1,-1.183487177E0,1.396521032E-1
1.276931750E0,-2.538018823E-1,-9.129094481E-1,4.717175663E-2
1.286898750E0,-4.023135900E-1,-6.960071921E-1,-6.621701643E-3
1.296864750E0,-5.618590117E-1,-6.926218271E-1,1.244300976E-1
1.306830750E0,-6.370357871E-1,-8.930473924E-1,2.728003860E-1
1.316797750E0,-5.451989770E-1,-1.054880381E0,3.356918991E-1
1.326763750E0,-3.957027197E-1,-1.217234731E0,3.518794179E-1
1.336729750E0,-3.458648622E-1,-1.464466095E0,4.092149734E-1
1.346695750E0,-3.674223423E-1,-1.671427369E0,5.051093102E-1
1.356662750E0,-4.409083426E-1,-1.911005497E0,6.257209778E-1
1.366628750E0,-4.748407602E-1,-2.066805363E0,6.130688190E-1
1.376594750E0,-3.220925927E-1,-2.096765041E0,6.360732913E-1
1.386561750E0,-1.950955018E-2,-2.060047150E0,6.444673538E-1
1.396527750E0,2.561879754E-1,-2.036371946E0,5.790311098E-1
1.406493750E0,4.008066952E-1,-2.122405291E0,4.353628755E-1
1.416460750E0,3.927098215E-1,-2.336334944E0,5.055165291E-1
1.426426750E0,3.115119040E-1,-2.458302736E0,6.935284734E-1
1.436392750E0,2.280786783E-1,-2.336807728E0,7.488400936E-1
1.446359750E0,8.707707375E-2,-1.945671082E0,6.204432249E-1
1.456325750E0,-6.449853629E-2,-1.517536879E0,6.064408422E-1
1.466291750E0,-1.460573077E-1,-1.207901835E0,6.597418785E-1
1.476257750E0,-1.675337106E-1,-1.033443928E0,6.917793155E-1
1.486224750E0,-2.128215581E-1,-8.959230185E-1,6.779764295E-1
1.496190750E0,-3.192624450E-1,-6.529380083E-1,6.087539792E-1
1.506156750E0,-4.010824859E-1,-4.487180412E-1,5.075754523E-1
1.516123750E0,-3.848380744E-1,-4.906590581E-1,4.059885442E-1
1.526089750E0,-4.013938904E-1,-6.416160464E-1,3.019255102E-1
1.536055750E0,-6.029473543E-1,-5.359843969E-1,1.709797531E-1
1.546022750E0,-7.525008917E-1,-5.414302945E-1,2.144396007E-1
1.555988750E0,-8.281826377E-1,-5.916907191E-1,5.298499465E-1
1.565954750E0,-8.435954452E-1,-7.291396856E-1,9.858039021E-1
1.575921750E0,-9.633406401E-1,-1.126911283E0,1.372184873E0
1.585887750E0,-1.110589385E0,-1.391840935E0,1.443394899E0
1.595853750E0,-1.084311008E0,-1.593673348E0,1.338486433E0
1.605820750E0,-1.096282125E0,-1.560516477E0,1.190780878E0
1.615786750E0,-9.484522939E-1,-1.585568547E0,9.551227093E-1
1.625752750E0,-8.984420896E-1,-9.368759990E-1,8.285171390E-1
1.635718750E0,-1.072636604E0,-6.834467649E-1,1.046363592E0
1.645685750E0,-1.026286483E0,-6.848055124E-1,1.354101539E0
1.655651750E0,-6.889649630E-1,-8.280873299E-1,1.275143504E0
1.665617750E0,-3.102349937E-1,-1.226870656E0,1.005355358E0
1.675584750E0,5.611369759E-2,-1.451616049E0,7.765603065E-1
1.685550750E0,2.352887839E-1,-1.287095785E0,6.316888332E-1
1.695516750E0,2.230818272E-1,-9.020351171E-1,5.301682353E-1
1.705483750E0,1.753353477E-1,-5.602719188E-1,4.734756052E-1
1.715449750E0,2.150259316E-1,-2.437426150E-1,3.976159394E-1
1.725415750E0,3.299575746E-1,-9.516486526E-2,2.684286535E-1
1.735382750E0,4.413704276E-1,8.307714760E-2,1.155781001E-1
1.745348750E0,5.443823338E-1,2.808094025E-1,-6.474293768E-2
1.755314750E0,6.109906435E-1,3.660699129E-1,-6.362223625E-2
1.765281750E0,5.958763957E-1,3.273020089E-1,1.610560110E-3
1.775247750E0,5.216403008E-1,1.356839985E-1,8.795887977E-2
1.785213750E0,4.226212800E-1,7.306584157E-3,1.716955900E-1
1.795179750E0,3.383648098E-1,4.170419276E-2,2.538469136E-1
1.805146750E0,2.366959751E-1,2.191131189E-2,3.360565901E-1
1.815112750E0,1.439393759E-1,-4.042218439E-3,4.308289587E-1
1.825078750E0,5.891129375E-2,2.653033659E-2,5.573543906E-1
1.835045750E0,-3.560082987E-2,1.042096913E-1,7.296854258E-1
1.845011750E0,-9.624607116E-2,2.474230528E-1,9.112421274E-1
1.854977750E0,-1.333667636E-1,4.207899272E-1,1.039129019E0
1.864944750E0,-3.025669754E-1,3.033991158E-1,1.086721301E0
1.874910750E0,-4.809673727E-1,1.555399895E-1,1.141285300E0
1.884876750E0,-5.810170174E-1,1.406164318E-1,1.219351053E0
1.894843750E0,-6.558750868E-1,2.051907033E-2,1.277516961E0
1.904809750E0,-6.823176146E-1,-1.893183142E-1,1.324698091E0
1.914775750E0,-5.677183867E-1,-4.398696423E-1,1.333993435E0
1.924742750E0,-3.204691410E-1,-3.943024278E-1,1.417458534E0
1.934708750E0,-6.494233012E-2,-1.766514331E-1,1.570398211E0
1.944674750E0,-2.510405481E-1,-6.868649125E-1,1.821396589E0
1.954640750E0,-4.348260760E-1,-1.816094398E0,2.023719788E0
1.964607750E0,-6.075773835E-1,-2.995867014E0,2.212412357E0
1.974573750E0,-5.946863890E-1,-3.791916847E0,2.393171549E0
1.984539750E0,9.261161089E-2,-3.682707071E0,2.200372219E0
1.994506750E0,1.138137460E0,-2.822658539E0,1.639441848E0
2.004472750E0,1.160916805E0,-3.428224325E0,1.631430507E0
2.014438750E0,9.999235272E-1,-3.934009075E0,1.901874542E0
2.024405750E0,8.453185558E-1,-5.206618786E0,2.030975342E0
2.034371750E0,9.704286456E-1,-6.000812531E0,2.038306475E0
2.044337750E0,1.254788995E0,-6.549423218E0,2.000855207E0
2.054304750E0,1.568662405E0,-7.020078182E0,2.045176506E0
2.064270750E0,2.546234608E0,-6.124400616E0,3.799472094E0
2.074236750E0,3.946802855E0,-3.975500107E0,9.062278748E0
2.084202750E0,3.616461515E0,-2.968163729E0,1.223675060E1
2.094169750E0,2.910526991E0,-2.114280224E0,1.173775291E1
2.104135750E0,1.725394607E0,-1.249260306E0,7.084437847E0
2.114101750E0,1.579085886E-1,-5.927445292E-1,-1.710512936E-1
2.124068750E0,-6.346399188E-1,1.901247054E-1,-3.017804384E0
2.134035167E0,-9.197372198E-1,5.191670060E-1,-3.514733076E0
2.144001167E0,-9.284132719E-1,9.005556107E-1,-3.279793739E0
2.153968167E0,-6.604175568E-1,1.335632920E0,-2.643022776E0
2.163934167E0,-1.525378525E-1,1.779877782E0,-1.740017176E0
2.173900167E0,4.459746480E-1,2.134343624E0,-7.931267023E-1
2.183867167E0,9.599386454E-1,2.309513330E0,-1.138698980E-1
2.193833167E0,9.388857484E-1,1.896044731E0,2.510215938E-1
2.203799167E0,3.209631145E-1,7.748427391E-1,2.150159329E-1
2.213766167E0,-2.396164685E-1,-3.473666012E-1,-2.192458510E-2
2.223732167E0,-5.059541464E-1,-1.106448531E0,-1.950233877E-1
2.233698167E0,-4.886949062E-1,-1.445824623E0,-1.528607011E-1
2.243664167E0,-3.086021245E-1,-1.451517105E0,8.456030861E-3
2.253631167E0,-8.220598847E-2,-1.206258297E0,1.509961784E-1
2.263597167E0,3.894466907E-2,-5.834529996E-1,2.400027514E-1
2.273563167E0,-1.339680851E-1,1.881784201E-1,1.844868511E-1
2.283530167E0,-6.188713908E-1,5.371760726E-1,-1.585112512E-1
2.293496167E0,-1.263890624E0,3.436744511E-1,-4.105826020E-1
2.303462167E0,-1.623717189E0,-1.034087688E-1,-1.435652971E-1
2.313429167E0,-1.729205847E0,-7.879201770E-1,2.282329947E-1
2.323395167E0,-1.630743742E0,-1.542037010E0,4.249138534E-1
2.333361167E0,-1.264836311E0,-2.025947094E0,4.607534409E-1
2.343328167E0,-7.222623825E-1,-1.984385014E0,3.605823815E-1
2.353294167E0,-2.530851364E-1,-1.321361899E0,1.824429333E-1
2.363260167E0,2.585702203E-2,-2.879559994E-1,4.784357548E-2
2.373227167E0,1.117135137E-1,7.854351997E-1,-1.359674428E-2
2.383193167E0,1.017322466E-1,1.480311394E0,-2.889447659E-2
2.393159167E0,8.568147570E-2,1.714104533E0,-2.614101395E-2
2.403125167E0,8.851987869E-2,1.616914868E0,-1.001610514E-2
2.413092167E0,9.180174768E-2,1.340711832E0,2.417579759E-3
2.423058167E0,6.293974072E-2,1.010051370E0,1.689878479E-2
2.433024167E0,2.393524162E-3,6.877977252E-1,2.769030258E-2
2.442991167E0,-8.473259211E-2,4.115040600E-1,2.777765319E-2
2.452957167E0,-1.997957379E-1,2.119867802E-1,1.918739267E-2
2.462923167E0,-3.217746317E-1,4.956058413E-2,2.229050733E-2
2.472890167E0,-4.144017100E-1,-1.000021994E-1,2.019436471E-2
2.482856167E0,-4.598094225E-1,-2.547547519E-1,1.097210404E-2
2.492822167E0,-4.777297974E-1,-4.165156186E-1,-2.111442853E-3
2.502789167E0,-4.763984680E-1,-5.585507751E-1,-7.154138759E-3
2.512755167E0,-4.581831396E-1,-6.448094249E-1,-4.850442987E-3
2.522721167E0,-4.175499678E-1,-6.215272546E-1,-1.312887855E-2
2.532688167E0,-3.454090655E-1,-4.642024338E-1,-1.768308878E-2
2.542654167E0,-2.627751827E-1,-1.707689613E-1,-3.169318289E-2
2.552620167E0,-1.936209947E-1,2.196572423E-1,-4.411342740E-2
2.562587167E0,-1.639203429E-1,5.835723281E-1,-5.061446875E-2
2.572553167E0,-1.603017449E-1,8.169876337E-1,-5.672515184E-2
2.582519167E0,-1.601752490E-1,8.995876908E-1,-4.944380373E-2
2.592485167E0,-1.595865339E-1,8.774344325E-1,-4.322081804E-2
2.602452167E0,-1.401510388E-1,7.135456800E-1,-1.272549294E-2
2.612418167E0,-1.230158061E-1,4.803858399E-1,3.018446453E-2
2.622384167E0,-1.235292554E-1,2.424904555E-1,5.364052206E-2
2.632351167E0,-1.118198037E-1,-1.411443669E-2,9.182206541E-2
2.642317167E0,-1.156763285E-1,-2.261199057E-1,1.122570336E-1
2.652283167E0,-1.292249113E-1,-3.931925297E-1,1.137239784E-1
2.662250167E0,-1.250911504E-1,-5.206918716E-1,1.042934582E-1
2.672216167E0,-7.227329910E-2,-6.226539016E-1,9.323725104E-2
2.682182167E0,8.865763433E-3,-6.574739218E-1,7.717093080E-2
2.692149167E0,1.059830412E-1,-6.231705546E-1,4.965103418E-2
2.702115167E0,2.064973861E-1,-5.421976447E-1,7.599987090E-3
2.712081167E0,2.951715291E-1,-4.335761070E-1,-1.618264429E-2
2.722047167E0,3.549629748E-1,-3.161075413E-1,-3.365750611E-2
2.732014167E0,3.809796572E-1,-2.083304226E-1,-4.300577566E-2
2.741980167E0,3.801125288E-1,-1.297495812E-1,-5.326027796E-2
2.751947167E0,3.640838861E-1,-7.977938652E-2,-6.625788659E-2
2.761913167E0,3.398826718E-1,-7.813914865E-2,-6.934848428E-2
2.771879167E0,2.963319421E-1,-1.045858115E-1,-7.981363684E-2
2.781845167E0,2.427456677E-1,-1.638105214E-1,-9.731512517E-2
2.791812167E0,1.888788193E-1,-2.484436035E-1,-1.074240431E-1
2.801778167E0,1.540529281E-1,-3.427040577E-1,-1.188500747E-1
2.811744167E0,1.436771601E-1,-4.059569538E-1,-1.254266202E-1
2.821711167E0,1.461150050E-1,-4.150031507E-1,-1.250031888E-1
2.831677167E0,1.541348547E-1,-3.786401749E-1,-1.252089292E-1
2.841643167E0,1.600382775E-1,-3.275953531E-1,-1.209966093E-1
2.851610167E0,1.585288048E-1,-2.956468463E-1,-1.184403896E-1
2.861576167E0,1.467736065E-1,-2.815752327E-1,-1.204023361E-1
2.871542167E0,1.226258576E-1,-2.848715186E-1,-1.115305126E-1
2.881509167E0,9.425387532E-2,-2.987508476E-1,-9.184335917E-2
2.891475167E0,6.150909513E-2,-3.167068958E-1,-7.345093787E-2
2.901441167E0,3.306253999E-2,-3.371892571E-1,-5.024893954E-2
2.911407167E0,1.658631302E-2,-3.566082120E-1,-2.923381329E-2
2.921374167E0,1.006449759E-2,-3.462956548E-1,-1.542185992E-2
2.931340167E0,1.471810043E-2,-3.118328452E-1,9.596222080E-4
2.941306167E0,1.972511038E-2,-2.628597021E-1,4.762349650E-3
2.951273167E0,2.507300302E-2,-2.066411823E-1,7.635900751E-3
2.961239167E0,2.707836404E-2,-1.600648910E-1,8.819941431E-3
2.971205167E0,2.794010378E-2,-1.395656317E-1,9.052784182E-3
2.981172167E0,2.125770040E-2,-1.577819288E-1,8.018146269E-3
2.991138167E0,1.128655393E-2,-2.049804330E-1,2.189929830E-3
3.001104167E0,3.131953999E-3,-2.682512701E-1,1.047966303E-3
3.011071167E0,-9.359518066E-3,-3.197212219E-1,9.723647963E-4
3.021037167E0,-1.985769719E-2,-3.262542188E-1,5.890056491E-5
3.031003167E0,-2.000232413E-2,-2.967749536E-1,8.668308146E-4
3.040970167E0,-1.408105344E-2,-2.339027971E-1,1.129418612E-3
3.050936167E0,6.147613749E-4,-1.612486243E-1,-2.317085862E-3
3.060902167E0,1.772024482E-2,-1.043533981E-1,-6.362161133E-3
3.070869167E0,3.742070124E-2,-7.695826143E-2,-1.740115322E-2
3.080835167E0,4.850477725E-2,-6.897889078E-2,-2.429767512E-2
3.090801167E0,4.588357359E-2,-8.840405941E-2,-2.863846533E-2
3.100767167E0,3.618168086E-2,-1.282153875E-1,-2.580033429E-2
3.110734167E0,1.689655147E-2,-1.544799954E-1,-1.997728087E-2
3.120700167E0,6.701971404E-3,-1.542275250E-1,-1.129084826E-2
3.130665500E0,1.068563666E-2,-1.326219440E-1,-7.508832961E-3
3.140632500E0,2.522170171E-2,-1.087698862E-1,-2.925266046E-3
3.150598500E0,4.309612513E-2,-9.246378392E-2,-3.901696764E-3
3.160564500E0,5.166777223E-2,-9.206990153E-2,-4.518485628E-3
3.170531500E0,4.840438813E-2,-9.363496304E-2,-4.304603208E-3
3.180497500E0,3.381825611E-2,-9.835036099E-2,-3.044661600E-3
3.190463500E0,1.605331153E-2,-1.024769098E-1,-1.207147725E-3
3.200430500E0,8.650366217E-4,-1.072924361E-1,-6.806408055E-4
3.210396500E0,-4.348866642E-4,-9.521012008E-2,-5.864403211E-4
3.220362500E0,6.066954695E-3,-7.314875722E-2,1.392021775E-3
3.230329500E0,1.802394167E-2,-4.609660432E-2,1.088968944E-3
3.240295500E0,3.050218150E-2,-3.022895753E-2,3.206469119E-4
3.250261500E0,4.127193987E-2,-2.239419892E-2,-1.122591086E-3
3.260228500E0,4.133585840E-2,-3.280236572E-2,2.277200576E-3
3.270194500E0,4.035880044E-2,-3.016646579E-2,2.526390599E-3
3.280160500E0,4.643373936E-2,-1.900515892E-2,-5.053765140E-3
3.290127500E0,5.287512392E-2,2.110685222E-3,-9.598069824E-3
3.300093500E0,5.607917160E-2,1.595895737E-3,-1.375739556E-2
3.310059500E0,5.498456210E-2,-1.338826492E-2,-1.662774011E-2
3.320025500E0,4.790295660E-2,-3.221148998E-2,-1.396910660E-2
3.329992500E0,3.571436182E-2,-5.138603225E-2,-1.206059381E-2
3.339958500E0,2.397727966E-2,-4.894311354E-2,-8.625915274E-3
3.349924500E0,1.852104068E-2,-2.525787055E-2,-8.611809462E-3
3.359891500E0,2.062786743E-2,-9.301612154E-4,-7.146271877E-3
3.369857500E0,2.227865718E-2,2.329549938E-2,-4.266503267E-3
3.379823500E0,1.608840562E-2,4.436562955E-2,-3.738931380E-3
3.389790500E0,6.008069962E-3,4.661590979E-2,1.243689097E-3
3.399756500E0,2.898296341E-3,3.676354513E-2,9.774060920E-3
3.409722500E0,5.973665044E-3,2.453352883E-2,1.119551249E-2
3.419689500E0,6.786993705E-3,8.065606467E-3,1.309807505E-2
3.429655500E0,5.323004909E-3,-4.673602991E-3,1.173998509E-2
3.439621500E0,-5.628471263E-4,-5.577479489E-3,9.900806472E-3
3.449588500E0,-6.070509553E-4,-2.293178812E-3,9.582710452E-3
3.459554500E0,1.398309134E-3,-3.597861156E-3,6.648439914E-3
3.469520500E0,9.479829110E-3,-1.103035267E-2,4.081890453E-3
3.479486500E0,2.003579959E-2,-9.430858307E-3,1.170788892E-3
3.489453500E0,2.567833290E-2,-7.612322457E-3,-1.494634431E-3
3.499419500E0,2.207747474E-2,-1.770434901E-4,-9.729210287E-4
3.509385500E0,1.973555610E-2,3.625144251E-3,1.191766933E-3
3.519352500E0,2.091640234E-2,-9.103699587E-3,-1.103078946E-3
3.529318500E0,2.664183080E-2,-3.197355568E-2,3.400569782E-3
3.539284500E0,3.375300020E-2,-4.194895923E-2,4.137200303E-3
3.549251500E0,3.541875258E-2,-3.834160417E-2,9.629787877E-3
3.559217500E0,3.706138954E-2,-3.796236962E-2,1.007373631E-2
3.569183500E0,2.728523687E-2,-4.330638051E-2,8.399930783E-3
3.579150500E0,1.842330024E-2,-5.505891144E-2,6.153821014E-3
3.589116500E0,1.665719226E-2,-5.764248967E-2,3.251261078E-3
3.599082500E0,2.246394940E-2,-5.137074366E-2,3.236880060E-3
3.609049500E0,2.911255136E-2,-4.104760289E-2,1.911923522E-3
3.619015500E0,2.772744000E-2,-2.753951773E-2,3.415011568E-3
3.628981500E0,1.053727139E-2,-2.018839493E-2,8.645726368E-3
3.638948500E0,8.167326450E-4,-2.109093964E-2,8.905917406E-3
3.648914500E0,-6.671922747E-3,-2.159317583E-2,1.047164295E-2
3.658880500E0,-6.683374289E-3,-1.374377590E-2,1.261788420E-2
3.668846500E0,-7.419841364E-3,-3.770024516E-3,1.223181747E-2
3.678813500E0,-1.535792556E-2,4.669000395E-3,1.120543573E-2
3.688779500E0,-1.840084977E-2,8.704309352E-3,1.317259669E-2
3.698745500E0,-2.033670247E-2,4.898653366E-3,1.245460846E-2
3.708712500E0,-1.929633319E-2,-2.918598242E-3,1.567034796E-2
3.718678500E0,-3.135326505E-2,-2.151704952E-2,1.781765744E-2
3.728644500E0,-4.287456349E-2,-4.960292205E-2,1.825251058E-2
3.738611500E0,-5.108642206E-2,-8.257525414E-2,2.254153043E-2
3.748577500E0,-5.296676606E-2,-1.085783914E-1,2.298915386E-2
3.758543500E0,-5.252734199E-2,-1.208979115E-1,2.687896602E-2
3.768510500E0,-5.279149115E-2,-1.309387535E-1,2.604763396E-2
3.778476500E0,-5.692072213E-2,-1.297355443E-1,2.592140064E-2
3.788442500E0,-6.108900160E-2,-1.191380769E-1,2.562607452E-2
3.798409500E0,-6.425869465E-2,-9.890204668E-2,1.935566217E-2
3.808375500E0,-6.279928237E-2,-7.014327496E-2,1.541726757E-2
3.818341500E0,-5.196713656E-2,-4.720466584E-2,6.682366133E-3
3.828308500E0,-3.379526734E-2,-1.926421188E-2,-2.982860431E-3
3.838274500E0,-2.107653953E-2,-1.756590791E-3,-1.194972266E-2
