"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.195956750E0,7.017856293E0,-5.625451813E0,3.254981232E0
1.205922750E0,6.873256989E0,-5.786516876E0,3.478616180E0
1.215888750E0,6.820566559E0,-6.720724182E0,3.469335480E0
1.225855750E0,7.174879761E0,-7.385491791E0,3.886218567E0
1.235821750E0,7.192093964E0,-7.432643738E0,4.687053223E0
1.245787750E0,6.877148895E0,-7.076085205E0,4.871020660E0
1.255754750E0,6.636150055E0,-6.749015350E0,4.474345551E0
1.265720750E0,6.555318146E0,-6.847211151E0,4.134552155E0
1.275686750E0,6.509663086E0,-6.786886597E0,3.833079071E0
1.285653750E0,6.471492462E0,-6.036047974E0,3.594325562E0
1.295619750E0,7.143744507E0,-6.861431580E0,3.076552277E0
1.305585750E0,6.509214020E0,-7.388186188E0,2.932851105E0
1.315552750E0,6.024372253E0,-6.906787262E0,3.701951752E0
1.325518750E0,5.845344543E0,-6.691534882E0,4.590354309E0
1.335484750E0,5.861810303E0,-7.013814697E0,4.490362244E0
1.345450750E0,5.069807281E0,-7.215146027E0,3.627257080E0
1.355417750E0,4.182602234E0,-6.947652283E0,3.355721741E0
1.365383750E0,5.199437714E0,-6.654112701E0,2.386038208E0
1.375349750E0,5.633834381E0,-6.285728760E0,3.582799530E0
1.385316750E0,6.214626617E0,-6.360124054E0,5.370531921E0
1.395282750E0,7.233557739E0,-6.735393677E0,5.837860107E0
1.405248750E0,8.069269867E0,-7.282805328E0,5.411846008E0
1.415215750E0,7.830815735E0,-6.910679169E0,4.329746246E0
1.425181750E0,6.572083282E0,-6.484365692E0,2.537223816E0
1.435147750E0,6.284531250E0,-6.864724731E0,1.599274292E0
1.445114750E0,6.860832825E0,-6.595135345E0,1.439556427E0
1.455080750E0,6.979535980E0,-6.551276550E0,1.361418915E0
1.465046750E0,7.064559174E0,-7.334148560E0,1.350641327E0
1.475012750E0,7.112908630E0,-6.574927368E0,1.685644684E0
1.484979750E0,7.372319183E0,-6.187383270E0,1.512305145E0
1.494945750E0,6.934329987E0,-6.298003235E0,4.279600525E-1
1.504911750E0,6.619235229E0,-6.412365417E0,-4.914280701E-1
1.514878750E0,6.543642426E0,-6.017935638E0,-6.890171814E-1
1.524844750E0,6.494544525E0,-5.454656982E0,-3.589535522E-1
1.534810750E0,6.499484253E0,-5.927373962E0,-1.052311707E0
1.544777750E0,6.077960815E0,-5.863157501E0,-1.177152100E0
1.554743750E0,5.294939117E0,-6.180946655E0,-3.035687256E-1
1.564709750E0,4.474644928E0,-7.438780975E0,5.484594727E-1
1.574676750E0,3.943998413E0,-7.949219513E0,1.287023621E0
1.584642750E0,3.776197357E0,-8.031099243E0,9.059161377E-1
1.594608750E0,5.972729645E0,-7.953261108E0,1.418899384E0
1.604575750E0,7.082821198E0,-6.977440338E0,1.778451691E0
1.614541750E0,7.644004211E0,-7.258705444E0,1.907333679E0
1.624507750E0,7.326364746E0,-7.665709076E0,2.728975067E0
1.634473750E0,6.275250549E0,-7.504494324E0,1.776206360E0
1.644440750E0,5.930218048E0,-1.015967285E1,-7.366181946E-1
1.654406750E0,5.225034485E0,-9.512269135E0,-1.875000916E0
1.664372750E0,6.073619843E0,-9.222022705E0,-1.808988190E0
1.674339750E0,6.364914093E0,-8.842112732E0,-1.188977509E0
1.684305750E0,6.043382721E0,-8.738228760E0,-4.791535950E-1
1.694271750E0,5.526357880E0,-8.977431335E0,-3.299139404E-1
1.704238750E0,5.250182190E0,-9.289232941E0,-1.309776306E-1
1.714204750E0,4.665498047E0,-9.335037689E0,2.139051819E-1
1.724170750E0,4.396956482E0,-9.345066833E0,3.408412170E-1
1.734137750E0,4.421505432E0,-9.007069702E0,4.302053833E-1
1.744103750E0,4.606221313E0,-7.973469086E0,1.300794983E-1
1.754069750E0,4.376299438E0,-7.339986420E0,1.829196167E-1
1.764036750E0,4.363575897E0,-7.178322601E0,-5.331912231E-1
1.774002750E0,4.958139496E0,-6.967261505E0,-1.400637360E0
1.783968750E0,5.341791687E0,-6.925648041E0,-1.418450317E0
1.793934750E0,5.611381073E0,-7.000193024E0,-8.566685486E-1
1.803901750E0,5.635181580E0,-7.031477966E0,-1.203497314E-1
1.813867750E0,5.403164062E0,-6.628815308E0,1.291813660E-1
1.823833750E0,4.964875488E0,-6.025120697E0,9.535171509E-2
1.833800750E0,4.671186218E0,-5.533692627E0,-2.436932373E-1
1.843766750E0,4.441713409E0,-5.018014984E0,-6.813830566E-1
1.853732750E0,4.327500916E0,-4.891078949E0,-4.499642944E-1
1.863699750E0,3.993994446E0,-4.400848389E0,-6.011499023E-1
1.873665750E0,2.734812927E0,-2.885250092E0,-1.338217163E0
1.883631750E0,1.827699280E0,-1.978435822E0,-9.186396790E-1
1.893598750E0,1.200054474E0,-1.263821869E0,-5.698649597E-1
1.903564750E0,1.382974091E0,-1.685045929E0,-8.611592102E-1
1.913530750E0,1.825903015E0,-2.527044983E0,-1.950444031E-1
1.923497750E0,2.556982727E0,-2.990331573E0,1.307830353E0
1.933463750E0,3.046165466E0,-3.948339386E0,3.341651001E0
1.943429750E0,3.333567810E0,-4.621788940E0,2.962489471E0
1.953395750E0,3.262765045E0,-4.540507965E0,-2.395019531E-1
1.963362750E0,3.296594696E0,-4.677622833E0,-7.116201782E-1
1.973328750E0,3.165317688E0,-4.850662994E0,-2.060614929E0
1.983294750E0,2.187401276E0,-4.818479919E0,-1.949545898E0
1.993261750E0,2.089205475E0,-5.901028748E0,-2.032772827E-1
2.003227750E0,1.855092316E0,-6.756350098E0,-1.574725342E0
2.013193750E0,6.725514221E-1,-6.351442108E0,-2.005080414E0
2.023160750E0,2.369572449E-1,-5.695356445E0,-1.907483368E0
2.033126750E0,-4.317022705E-1,-3.420087891E0,-2.178719330E0
2.043092750E0,-6.508465576E-1,-2.852318573E0,-2.730322266E-1
2.053059750E0,-7.963439941E-1,-2.892285461E0,7.295828247E-1
2.063025750E0,-7.849676514E-1,-9.763147430E0,1.502874756E0
2.072991750E0,-6.165079651E0,-4.713383469E1,5.898783417E0
2.082957750E0,-1.185983734E1,-7.946315552E1,-9.590556335E-1
2.092924750E0,-1.696422272E0,-4.664749603E1,-6.490502930E0
2.102890750E0,6.603218536E0,-1.435215454E1,-6.002966766E0
2.112856750E0,1.245455063E1,-1.198707275E1,-5.077291718E0
2.122823750E0,1.079076050E1,-4.903503113E0,-1.889371033E0
2.132790167E0,1.890418854E0,5.170248413E-1,1.210682373E0
2.142756167E0,-1.223405914E0,-1.079255676E-1,2.205962677E0
2.152723167E0,-2.651136932E0,-1.243763580E0,3.106939087E0
2.162689167E0,-4.649930420E0,-3.465593262E0,4.019441528E0
2.172655167E0,-5.814957733E0,-7.709717560E0,4.272565155E0
2.182622167E0,-5.935307465E0,-1.277862671E1,3.837569733E0
2.192588167E0,-4.960833893E0,-1.717947510E1,2.160906372E0
2.202554167E0,-3.413501587E0,-1.618658981E1,-2.357896729E0
2.212521167E0,-1.747915192E0,-1.143472137E1,-4.886737976E0
2.222487167E0,-1.015787659E0,-8.846753082E0,-3.392994232E0
2.232453167E0,-1.457668762E0,-8.458310852E0,-1.479972382E0
2.242419167E0,-2.322570190E0,-8.058492279E0,4.819976807E-2
2.252386167E0,-2.653082886E0,-7.245832214E0,9.497749329E-1
2.262352167E0,-2.580633545E0,-6.163882141E0,1.455124054E0
2.272318167E0,-2.469414825E0,-4.947062531E0,1.511556702E0
2.282285167E0,-2.939886475E0,-6.232140198E0,3.393443298E-1
2.292251167E0,-3.664230194E0,-9.162296906E0,-1.110390930E0
2.302217167E0,-4.811444550E0,-1.215502350E1,-1.707199860E0
2.312184167E0,-4.781806183E0,-1.286439835E1,-1.677262115E0
2.322150167E0,-3.264561310E0,-1.259600647E1,-1.987866211E0
2.332116167E0,-1.879341888E0,-1.169024002E1,-2.046693878E0
2.342083167E0,-1.219663696E0,-1.113968491E1,-1.748663635E0
2.352049167E0,-1.044378204E0,-1.137499557E1,-1.763183441E0
2.362015167E0,-1.111887817E0,-1.157722504E1,-1.985770569E0
2.371982167E0,-1.469194794E0,-1.093895233E1,-2.186353455E0
2.381948167E0,-1.695524139E0,-9.727970581E0,-2.164798279E0
2.391914167E0,-1.688788147E0,-9.117390289E0,-1.763482819E0
2.401880167E0,-1.934427338E0,-8.994346161E0,-1.104852448E0
2.411847167E0,-2.156715088E0,-8.978479156E0,-4.842430115E-1
2.421813167E0,-2.300116882E0,-9.064250793E0,2.679428101E-2
2.431779167E0,-2.373164978E0,-9.107361145E0,4.282594299E-1
2.441746167E0,-2.274969177E0,-9.121731262E0,7.932005310E-1
2.451712167E0,-2.062710571E0,-9.174421692E0,1.019829254E0
2.461678167E0,-1.927242279E0,-9.272467804E0,1.004860382E0
2.471645167E0,-1.859283600E0,-9.450747070E0,8.074209595E-1
2.481611167E0,-1.867666168E0,-9.663454742E0,5.150788879E-1
2.491577167E0,-1.914518738E0,-9.841284943E0,1.043330383E-1
2.501544167E0,-1.979633331E0,-9.932145996E0,-4.462220764E-1
2.511510167E0,-2.030527496E0,-9.964927826E0,-9.616003418E-1
2.521476167E0,-2.048340454E0,-9.939031677E0,-1.337169342E0
2.531443167E0,-2.022593994E0,-9.698930969E0,-1.548829193E0
2.541409167E0,-2.063758392E0,-9.377399597E0,-1.586401062E0
2.551375167E0,-2.110161896E0,-9.073980560E0,-1.478475494E0
2.561342167E0,-2.220781860E0,-8.902437286E0,-1.305435333E0
2.571308167E0,-2.317031708E0,-8.958121490E0,-1.138981476E0
2.581274167E0,-2.483335876E0,-9.054371338E0,-8.984317017E-1
2.591240167E0,-2.686613159E0,-9.078770599E0,-5.846841431E-1
2.601207167E0,-2.744393005E0,-9.072633362E0,-3.246748352E-1
2.611173167E0,-2.657573547E0,-9.324409790E0,-6.915618896E-2
2.621139167E0,-2.452649689E0,-9.401200104E0,-6.346801758E-2
2.631106167E0,-1.982926483E0,-9.501042480E0,-1.730401611E-1
2.641072167E0,-1.640738068E0,-9.775571594E0,-3.306623840E-1
2.651038167E0,-1.371597748E0,-9.750124512E0,-7.346722412E-1
2.661005167E0,-1.269510040E0,-9.689799957E0,-1.155147858E0
2.670971167E0,-1.202898560E0,-9.555229797E0,-1.470092926E0
2.680937167E0,-1.212029572E0,-9.473649445E0,-1.677711182E0
2.690904167E0,-1.211430817E0,-9.360335083E0,-1.933828583E0
2.700870167E0,-1.122066650E0,-9.297465820E0,-2.077829132E0
2.710836167E0,-1.044078827E0,-9.296118622E0,-2.130818939E0
2.720802167E0,-1.087488556E0,-9.383237457E0,-2.122286682E0
2.730769167E0,-1.132544861E0,-9.527537384E0,-2.051034851E0
2.740735167E0,-1.170565796E0,-9.671088867E0,-1.883982239E0
2.750702167E0,-1.234632568E0,-9.721683655E0,-1.641636200E0
2.760668167E0,-1.331032104E0,-9.679172058E0,-1.369801483E0
2.770634167E0,-1.419498138E0,-9.631870422E0,-1.134191437E0
2.780600167E0,-1.500330048E0,-9.613608398E0,-9.993218994E-1
2.790567167E0,-1.577270050E0,-9.523196411E0,-9.708810425E-1
2.800533167E0,-1.725312195E0,-9.425299988E0,-9.391470337E-1
2.810499167E0,-1.857337646E0,-9.395362244E0,-8.619076538E-1
2.820466167E0,-1.919757843E0,-9.451196136E0,-7.776329041E-1
2.830432167E0,-1.976639557E0,-9.535021820E0,-7.343728638E-1
2.840398167E0,-2.047592010E0,-9.588909760E0,-6.484515381E-1
2.850365167E0,-2.146985321E0,-9.646390228E0,-5.361849976E-1
2.860331167E0,-2.272424469E0,-9.689201202E0,-4.673281860E-1
2.870297167E0,-2.399510193E0,-9.687704315E0,-4.174818420E-1
2.880264167E0,-2.568059692E0,-9.627529449E0,-3.517684937E-1
2.890230167E0,-2.699785767E0,-9.535171509E0,-3.183879089E-1
2.900196167E0,-2.792443085E0,-9.463320923E0,-3.213816833E-1
2.910162167E0,-2.830014954E0,-9.337582397E0,-3.141966248E-1
2.920129167E0,-2.743494873E0,-9.295669556E0,-2.963836670E-1
2.930095167E0,-2.669997711E0,-9.373358002E0,-2.477348328E-1
2.940061167E0,-2.561623077E0,-9.506580963E0,-2.333647156E-1
2.950028167E0,-2.432591400E0,-9.611662445E0,-1.981878662E-1
2.959994167E0,-2.355651398E0,-9.688901825E0,-1.416055298E-1
2.969960167E0,-2.282603302E0,-9.715097351E0,-9.370513916E-2
2.979927167E0,-2.213297424E0,-9.685758362E0,-7.274871826E-2
2.989893167E0,-2.164049835E0,-9.636660461E0,-9.849517822E-2
2.999859167E0,-2.098935242E0,-9.590706024E0,-1.426533508E-1
3.009826167E0,-2.133812714E0,-9.538614349E0,-2.435435486E-1
3.019792167E0,-2.146386566E0,-9.517957306E0,-3.394940186E-1
3.029758167E0,-2.138752441E0,-9.512418823E0,-3.743714905E-1
3.039725167E0,-2.093546448E0,-9.492061157E0,-3.968247986E-1
3.049691167E0,-2.004930725E0,-9.508377228E0,-3.900888062E-1
3.059657167E0,-1.916165314E0,-9.562714233E0,-3.176394653E-1
3.069624167E0,-1.847458191E0,-9.616153107E0,-2.401007080E-1
3.079590167E0,-1.833237762E0,-9.611961823E0,-1.959425354E-1
3.089556167E0,-1.883682861E0,-9.598190460E0,-2.225871277E-1
3.099522167E0,-1.949545898E0,-9.587562561E0,-3.198847961E-1
3.109489167E0,-2.033371582E0,-9.574240265E0,-4.352947998E-1
3.119455167E0,-2.086660767E0,-9.567803650E0,-5.236111450E-1
3.129420500E0,-2.069147186E0,-9.582473145E0,-5.158273315E-1
3.139387500E0,-2.010169830E0,-9.593250732E0,-4.462220764E-1
3.149353500E0,-1.961970062E0,-9.599687347E0,-3.899391174E-1
3.159319500E0,-1.947599945E0,-9.599837036E0,-3.677851868E-1
3.169286500E0,-1.942360840E0,-9.580527191E0,-3.821553040E-1
3.179252500E0,-1.947599945E0,-9.571695557E0,-3.857478333E-1
3.189218500E0,-1.946103058E0,-9.575138397E0,-3.932322693E-1
3.199185500E0,-1.940564575E0,-9.574240265E0,-3.782633972E-1
3.209151500E0,-1.930385742E0,-9.569749603E0,-3.688330078E-1
3.219117500E0,-1.955383759E0,-9.569599915E0,-3.625460815E-1
3.229084500E0,-1.997446289E0,-9.568851471E0,-3.827540588E-1
3.239050500E0,-2.002835083E0,-9.573192444E0,-4.058061218E-1
3.249016500E0,-1.975891113E0,-9.557624817E0,-4.670288086E-1
3.258983500E0,-1.948198700E0,-9.536369019E0,-5.278024292E-1
3.268949500E0,-1.946851501E0,-9.551337891E0,-5.739065552E-1
3.278915500E0,-1.936672668E0,-9.570198669E0,-5.586383057E-1
3.288882500E0,-1.911524963E0,-9.596693573E0,-4.846920776E-1
3.298848500E0,-1.901795197E0,-9.622290344E0,-4.174818420E-1
3.308814500E0,-1.903142395E0,-9.652677155E0,-4.010160828E-1
3.318780500E0,-1.912722473E0,-9.639654236E0,-3.900888062E-1
3.328747500E0,-1.910776520E0,-9.623487854E0,-3.851490784E-1
3.338713500E0,-1.903741150E0,-9.624535675E0,-4.457730103E-1
3.348679500E0,-1.894460449E0,-9.636959839E0,-4.511618042E-1
3.358646500E0,-1.926793213E0,-9.618099060E0,-4.287084961E-1
3.368612500E0,-1.965861969E0,-9.599537659E0,-4.107458496E-1
3.378578500E0,-2.013912048E0,-9.574988708E0,-4.324507141E-1
3.388545500E0,-2.057471466E0,-9.539362793E0,-4.605921936E-1
3.398511500E0,-2.071991272E0,-9.517508240E0,-4.683760071E-1
3.408477500E0,-2.051334229E0,-9.532477112E0,-4.414320374E-1
3.418444500E0,-1.984273682E0,-9.573192444E0,-4.031117249E-1
3.428410500E0,-1.910028076E0,-9.596843262E0,-4.065545654E-1
3.438376500E0,-1.873653717E0,-9.622140656E0,-4.233197021E-1
3.448343500E0,-1.849853210E0,-9.626930695E0,-4.216731262E-1
3.458309500E0,-1.831740875E0,-9.632768555E0,-3.902384949E-1
3.468275500E0,-1.818268890E0,-9.651779022E0,-3.394940186E-1
3.478241500E0,-1.798809357E0,-9.655072174E0,-2.871029663E-1
3.488208500E0,-1.788630524E0,-9.613159332E0,-2.508782959E-1
3.498174500E0,-1.794318695E0,-9.550739136E0,-2.621049500E-1
3.508140500E0,-1.815275116E0,-9.510173492E0,-2.760260010E-1
3.518107500E0,-1.857786713E0,-9.470056915E0,-2.838098145E-1
3.528073500E0,-1.932032318E0,-9.488917694E0,-3.020718384E-1
3.538039500E0,-1.948049011E0,-9.530830536E0,-3.092568970E-1
3.548006500E0,-1.896256714E0,-9.572444000E0,-3.146456909E-1
3.557972500E0,-1.794169006E0,-9.596992950E0,-3.118016052E-1
3.567938500E0,-1.696571960E0,-9.622440033E0,-3.394940186E-1
3.577905500E0,-1.653012543E0,-9.636211395E0,-4.026626587E-1
3.587871500E0,-1.673669586E0,-9.619296570E0,-4.161346436E-1
3.597837500E0,-1.751807098E0,-9.598489838E0,-4.179309082E-1
3.607804500E0,-1.839674377E0,-9.596094818E0,-4.569996643E-1
3.617770500E0,-1.949396210E0,-9.595196686E0,-5.028044128E-1
3.627736500E0,-2.025288391E0,-9.600735168E0,-6.107299805E-1
3.637703500E0,-2.032772827E0,-9.588161316E0,-6.509962463E-1
3.647669500E0,-1.996847534E0,-9.593699799E0,-6.503974915E-1
3.657635500E0,-1.937271423E0,-9.626631317E0,-6.212081909E-1
3.667601500E0,-1.908231812E0,-9.659263458E0,-5.748046875E-1
3.677568500E0,-1.905836792E0,-9.651180267E0,-5.545967102E-1
3.687534500E0,-1.915716248E0,-9.610914001E0,-5.215155029E-1
3.697500500E0,-1.925146637E0,-9.588011627E0,-4.667294312E-1
3.707467500E0,-1.908381500E0,-9.582622833E0,-4.297563171E-1
3.717433500E0,-1.867965546E0,-9.600136414E0,-4.315525818E-1
3.727399500E0,-1.839674377E0,-9.604178009E0,-4.619393921E-1
3.737366500E0,-1.830842743E0,-9.612560577E0,-4.864883423E-1
3.747332500E0,-1.851350098E0,-9.626032562E0,-4.978646851E-1
3.757298500E0,-1.858535156E0,-9.625733185E0,-5.375321960E-1
3.767265500E0,-1.840123444E0,-9.614057465E0,-5.739065552E-1
3.777231500E0,-1.808838501E0,-9.585466919E0,-6.101312256E-1
3.787197500E0,-1.762285309E0,-9.570498047E0,-6.535409546E-1
3.797164500E0,-1.704505463E0,-9.580676880E0,-6.664141846E-1
3.807130500E0,-1.676813049E0,-9.599687347E0,-6.520440674E-1
3.817096500E0,-1.702409821E0,-9.609117737E0,-5.990542603E-1
3.827063500E0,-1.751208344E0,-9.582622833E0,-5.198689270E-1
3.837029500E0,-1.799707489E0,-9.550888824E0,-4.273612976E-1
3.846995500E0,-1.879940643E0,-9.519603882E0,-3.872447205E-1
3.856961500E0,-2.008523254E0,-9.530231781E0,-3.656895447E-1
3.866928500E0,-2.095342712E0,-9.569749603E0,-3.502716064E-1
3.876894500E0,-2.205812988E0,-9.580227814E0,-3.370989990E-1
3.886860500E0,-2.339934082E0,-9.610764313E0,-3.710783386E-1
3.896827500E0,-2.418820038E0,-9.611213379E0,-4.408332825E-1
3.906793500E0,-2.444267120E0,-9.607770538E0,-4.863386536E-1
3.916759500E0,-2.410287781E0,-9.590107269E0,-5.149291992E-1
3.926726500E0,-2.278412018E0,-9.545050964E0,-5.248086548E-1
3.936692500E0,-2.127525787E0,-9.503138123E0,-4.809498596E-1
3.946658500E0,-2.021097107E0,-9.472152557E0,-4.004173279E-1
3.956625500E0,-1.945055237E0,-9.475296021E0,-3.359014893E-1
3.966591500E0,-1.919907532E0,-9.538015594E0,-2.942880249E-1
3.976557500E0,-1.908980255E0,-9.621092834E0,-2.850073242E-1
