"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.358006250E-1,-1.541188598E0,-1.303442478E0,-1.136982441E0
6.457356249E-1,-1.933350205E0,-7.725551128E-1,-7.769354582E-1
6.556696250E-1,-2.197093248E0,-2.767378986E-1,-2.433096468E-1
6.656036250E-1,-2.268818140E0,-2.188845165E-2,2.679444849E-1
6.755386250E-1,-2.212550640E0,-9.957205504E-2,6.651973128E-1
6.854726250E-1,-2.010718107E0,-4.233177304E-1,8.990805149E-1
6.954066249E-1,-1.581659317E0,-6.940189600E-1,9.131817222E-1
7.053416250E-1,-8.645264506E-1,-4.809824228E-1,9.108070135E-1
7.152756250E-1,-5.216512084E-2,-1.407092661E-1,1.031741142E0
7.252106250E-1,7.027931213E-1,2.083237916E-1,1.329208732E0
7.351446250E-1,1.198717356E0,6.149383783E-1,1.816810369E0
7.450786249E-1,1.296109200E0,9.424276948E-1,2.514039516E0
7.550136250E-1,9.952757359E-1,1.069064736E0,3.243155003E0
7.649476250E-1,6.192612648E-1,1.254713416E0,3.659362316E0
7.748826250E-1,3.222133815E-1,1.533170104E0,3.590629816E0
7.848166249E-1,1.345018893E-1,1.794960022E0,3.125275373E0
7.947506250E-1,4.184012488E-2,2.055132389E0,2.415364504E0
8.046856250E-1,-8.601173759E-4,2.177463055E0,1.633992791E0
8.146196250E-1,-7.045996934E-2,2.125000477E0,9.073661566E-1
8.245546250E-1,-1.556538492E-1,1.667368650E0,4.117951989E-1
8.344886249E-1,-2.206024826E-1,1.110204935E0,1.597083658E-1
8.444226250E-1,-2.663978040E-1,6.100807190E-1,2.017034963E-2
8.543576250E-1,-2.402911037E-1,9.797216207E-2,-7.502887398E-2
8.642916250E-1,-2.002113499E-2,-2.763817608E-1,-1.308452785E-1
8.742256250E-1,5.079798698E-1,-4.274559915E-1,-1.763049066E-1
8.841606249E-1,1.084586143E0,-5.693608522E-1,-2.489681095E-1
8.940946250E-1,1.496921182E0,-2.794739008E-1,-3.756299019E-1
9.040296250E-1,1.763134956E0,-1.507210732E-1,-5.120884776E-1
9.139636250E-1,1.824585080E0,1.842907518E-1,-7.132381201E-1
9.238976249E-1,1.779871583E0,6.090570092E-1,-9.536356926E-1
9.338326249E-1,1.586978793E0,1.067807555E0,-1.182615876E0
9.437666250E-1,1.227516055E0,1.505313635E0,-1.274898648E0
9.537016250E-1,5.225463510E-1,2.058994770E0,-1.120754719E0
9.636356250E-1,-1.012435794E0,3.157473326E0,-4.246415794E-1
9.735696249E-1,-1.702189922E0,2.565606594E0,7.962026000E-1
9.835046250E-1,-1.401525378E0,-1.733016521E-1,1.976891875E0
9.934386250E-1,-6.738157868E-1,-3.004798174E0,2.694617510E0
1.003372625E0,-6.425160170E-2,-4.533954144E0,2.600995302E0
1.013307625E0,4.844378680E-2,-4.843597412E0,1.997711420E0
1.023241625E0,-2.071333677E-1,-4.102077961E0,1.333094716E0
1.033176625E0,-4.596481621E-1,-2.706684351E0,6.013183594E-1
1.043110625E0,-3.247081637E-1,-1.439656854E0,-2.660341263E-1
1.053044625E0,2.078202069E-1,-4.474921823E-1,-1.190698624E0
1.062979625E0,8.041151166E-1,5.008244514E-1,-2.054762602E0
1.072913625E0,1.149388313E0,1.320210457E0,-2.667885065E0
1.082847625E0,1.177108049E0,1.992722511E0,-2.970058203E0
1.092782625E0,1.184270531E-1,2.302946329E0,-2.777318716E0
1.102716625E0,-2.253110409E-1,1.377831817E0,-2.137737513E0
1.112651625E0,-4.134280235E-2,3.478057683E-1,-1.550168276E0
1.122585625E0,2.287005931E-1,-4.367417097E-1,-1.090140700E0
1.132519625E0,4.528910816E-1,-9.025852680E-1,-7.718856931E-1
1.142454625E0,6.362514496E-1,-1.154172182E0,-6.761109829E-1
1.152388625E0,8.747841120E-1,-1.336093783E0,-7.795950174E-1
1.162323625E0,1.140592694E0,-1.442534566E0,-1.004889011E0
1.172257625E0,1.343283176E0,-1.506535411E0,-1.214009166E0
1.182191625E0,1.426786184E0,-1.650322437E0,-1.328948855E0
1.192126625E0,1.376863360E0,-1.830998302E0,-1.384570599E0
1.202060625E0,1.244979382E0,-1.869893432E0,-1.378312230E0
1.211995625E0,1.071822524E0,-1.599971890E0,-1.253088832E0
1.221929625E0,9.210782051E-1,-9.813396931E-1,-1.001175046E0
1.231863625E0,8.757160902E-1,-9.724956006E-2,-6.466410160E-1
1.241798625E0,9.587213397E-1,7.971057892E-1,-2.429715395E-1
1.251732625E0,1.091195226E0,1.506105065E0,1.188396662E-1
1.261666625E0,1.176811457E0,1.941143632E0,3.822074234E-1
1.271601625E0,1.164668441E0,2.121914148E0,5.286179185E-1
1.281535625E0,1.080878735E0,2.118654013E0,5.869483352E-1
1.291470625E0,9.594262838E-1,1.916563511E0,5.642811060E-1
1.301404625E0,8.374568820E-1,1.511277914E0,4.593292177E-1
1.311338625E0,7.485024929E-1,9.445759058E-1,2.726538777E-1
1.321273625E0,7.244540453E-1,2.738195062E-1,2.204477787E-2
1.331207625E0,7.569597960E-1,-3.379999399E-1,-2.278124541E-1
1.341142625E0,8.152177930E-1,-8.009694219E-1,-4.085168839E-1
1.351076625E0,8.429439664E-1,-1.166946530E0,-4.513013661E-1
1.361010625E0,8.329640031E-1,-1.550632238E0,-3.796372414E-1
1.370945625E0,8.221614361E-1,-1.967745900E0,-2.741049528E-1
1.380879625E0,8.433724642E-1,-2.346279383E0,-2.026721388E-1
1.390813625E0,8.960196972E-1,-2.680953979E0,-2.076764852E-1
1.400748625E0,9.824343920E-1,-2.958553076E0,-2.616786957E-1
1.410682625E0,1.074436188E0,-3.124100685E0,-3.254648745E-1
1.420617625E0,1.161177039E0,-3.131311417E0,-4.101371765E-1
1.430551625E0,1.259567022E0,-2.881516218E0,-5.220237970E-1
1.440485625E0,1.365471125E0,-2.191489697E0,-6.751108170E-1
1.450420625E0,1.358108640E0,-1.027915239E0,-8.754246831E-1
1.460354625E0,1.050613880E0,3.080669343E-1,-1.092121363E0
1.470289625E0,4.983526468E-1,1.286401629E0,-1.237313747E0
1.480223625E0,-4.654781148E-2,1.624808788E0,-1.259257793E0
1.490157625E0,-4.225544631E-1,1.483021259E0,-1.199343085E0
1.500092625E0,-5.903647542E-1,1.148019910E0,-1.080497146E0
1.510026625E0,-5.235396624E-1,6.229169965E-1,-8.788769245E-1
1.519960625E0,-2.439149022E-1,-2.049522549E-1,-6.228534579E-1
1.529895625E0,-1.604071818E-2,-9.348509312E-1,-3.175486922E-1
1.539829625E0,2.739498205E-2,-1.176538825E0,9.350676835E-2
1.549764625E0,-9.226297587E-2,-1.052448034E0,5.248957276E-1
1.559698625E0,-3.604494929E-1,-7.677602172E-1,8.287522793E-1
1.569632625E0,-7.151471376E-1,-3.902941644E-1,8.743173480E-1
1.579567125E0,-1.052944064E0,9.269577451E-3,7.027111650E-1
1.589501125E0,-1.323891163E0,3.620372117E-1,5.157551169E-1
1.599436125E0,-1.557296276E0,6.149150133E-1,6.737636328E-1
1.609370125E0,-1.812189579E0,7.350922823E-1,1.074655771E0
1.619304125E0,-2.084145069E0,8.291899562E-1,1.372651815E0
1.629239125E0,-2.299725056E0,9.996799231E-1,1.491083145E0
1.639173125E0,-2.433113337E0,1.322745204E0,1.493360043E0
1.649108125E0,-2.558494568E0,1.777746320E0,1.416765928E0
1.659042125E0,-2.690051317E0,2.250017643E0,1.262994170E0
1.668976125E0,-2.695299149E0,2.560416460E0,1.010936975E0
1.678911125E0,-2.455841780E0,2.510205507E0,6.570107937E-1
1.688845125E0,-2.115903378E0,2.000334740E0,2.306147516E-1
1.698779125E0,-1.851737022E0,1.136234999E0,-2.508575320E-1
1.708714125E0,-1.685778141E0,1.392973959E-1,-7.250013947E-1
1.718648125E0,-1.587737322E0,-7.627653480E-1,-1.093457460E0
1.728583125E0,-1.583766341E0,-1.391082525E0,-1.296053171E0
1.738517125E0,-1.982308388E0,-8.702849150E-1,-1.304275155E0
1.748451125E0,-2.579968929E0,9.778245091E-1,-9.073344469E-1
1.758386125E0,-2.747481823E0,2.557683706E0,-3.542825580E-1
1.768320125E0,-2.655477047E0,2.936530113E0,5.863604322E-2
1.778255125E0,-2.385905504E0,2.129129887E0,2.286543697E-1
1.788189125E0,-2.034806013E0,6.074061394E-1,2.182741761E-1
1.798123125E0,-1.603267193E0,-9.437019825E-1,1.452490389E-1
1.808058125E0,-9.726210833E-1,-1.975436330E0,2.721337676E-1
1.817992125E0,-3.405534029E-1,-2.746769428E0,6.899135709E-1
1.827927125E0,1.253179014E-1,-3.028309107E0,1.216591477E0
1.837861125E0,3.005584776E-1,-2.913568497E0,1.833247900E0
1.847795125E0,2.291884273E-1,-2.423021078E0,2.478068113E0
1.857730125E0,4.563798755E-2,-1.506246209E0,3.006411552E0
1.867664125E0,-1.732371002E-1,-4.089615643E-1,3.207114220E0
1.877599125E0,-4.077736437E-1,6.309188604E-1,2.979550600E0
1.887533125E0,-6.119083762E-1,1.440176487E0,2.414397478E0
1.897467125E0,-6.955062151E-1,1.913388491E0,1.676736236E0
1.907402125E0,-6.038690209E-1,1.875052810E0,1.014735937E0
1.917336125E0,-3.388487995E-1,1.405100226E0,6.301588416E-1
1.927270125E0,8.877735585E-2,8.473474383E-1,4.765471816E-1
1.937205125E0,5.656588674E-1,4.403152466E-1,4.507282376E-1
1.947139125E0,9.152906537E-1,2.703056931E-1,4.478120804E-1
1.957074125E0,1.114352107E0,3.199095726E-1,3.924684823E-1
1.967008125E0,1.194642425E0,4.299047887E-1,2.594262958E-1
1.976942125E0,1.236219525E0,4.436323941E-1,4.063525796E-2
1.986877125E0,1.275684118E0,3.771471083E-1,-1.936158538E-1
1.996811125E0,1.314651728E0,3.258071840E-1,-4.164463282E-1
2.006746125E0,1.348972678E0,3.801782727E-1,-6.470704675E-1
2.016680125E0,1.371426821E0,6.438988447E-1,-9.160975814E-1
2.026614125E0,1.309535980E0,1.108062744E0,-1.207592607E0
2.036549125E0,1.082509756E0,1.579407811E0,-1.406244159E0
2.046483125E0,5.931032300E-1,1.887374401E0,-1.302134752E0
2.056418125E0,-6.880683899E-1,2.548263550E0,-7.505562901E-1
2.066352125E0,-1.610764146E0,2.295420170E0,6.445539743E-2
2.076286125E0,-1.358677387E0,4.052864015E-1,9.002305269E-1
2.086221125E0,-5.604451895E-1,-1.646952748E0,1.688843369E0
2.096155125E0,1.326247156E-1,-2.920698166E0,1.897189260E0
2.106089125E0,3.991634548E-1,-3.562776566E0,1.563312411E0
2.116024125E0,3.977440000E-1,-3.600391150E0,1.238001227E0
2.125958125E0,2.890505493E-1,-3.202262163E0,8.798919320E-1
2.135893125E0,2.821874619E-1,-2.693458796E0,3.330746293E-1
2.145827125E0,4.680577219E-1,-2.127254963E0,-4.309087694E-1
2.155761125E0,8.452472091E-1,-1.349222422E0,-1.328144908E0
2.165696125E0,1.209493041E0,-1.509844363E-1,-2.089136839E0
2.175630125E0,1.322021246E0,1.774573326E0,-2.579799652E0
2.185565125E0,4.615214840E-2,4.077002525E0,-2.762074471E0
2.195499125E0,-7.801593542E-1,2.856704235E0,-2.391771317E0
2.205433125E0,-5.497652888E-1,5.056837797E-1,-2.005093098E0
2.215368125E0,-3.944090009E-2,-8.407891393E-1,-1.471801758E0
2.225302125E0,5.929021835E-1,-1.342809439E0,-9.472439885E-1
2.235237125E0,1.093748212E0,-1.303520203E0,-7.619071007E-1
2.245171125E0,1.403964639E0,-1.090057731E0,-8.198611736E-1
2.255105125E0,1.548080087E0,-8.373404741E-1,-9.766469598E-1
2.265040125E0,1.578341246E0,-6.411381960E-1,-1.141979456E0
2.274974125E0,1.523812771E0,-5.705305338E-1,-1.270901680E0
2.284909125E0,1.395193815E0,-6.177942157E-1,-1.313481569E0
2.294843125E0,1.218357444E0,-7.334682941E-1,-1.224554062E0
2.304777125E0,1.037349224E0,-1.056705236E0,-1.023064613E0
2.314712125E0,9.257128239E-1,-1.590974927E0,-7.294699550E-1
2.324646125E0,9.230627418E-1,-1.936355710E0,-4.211228192E-1
2.334580125E0,1.053961635E0,-1.903319240E0,-1.509042978E-1
2.344515125E0,1.319156051E0,-1.556552172E0,6.704480946E-2
2.354449125E0,1.584749818E0,-1.030177593E0,2.291021198E-1
2.364384125E0,1.694238782E0,-4.536109269E-1,3.305874765E-1
2.374318125E0,1.597360492E0,1.159590036E-1,3.599895239E-1
2.384252125E0,1.337942600E0,5.839461684E-1,3.096842766E-1
2.394187125E0,1.005982757E0,9.125800729E-1,1.930326074E-1
2.404121125E0,7.010250092E-1,1.062933922E0,4.133389890E-2
2.414056125E0,4.866089821E-1,1.022949934E0,-6.146880984E-2
2.423990125E0,3.755863011E-1,8.226810098E-1,-8.015354723E-2
2.433924125E0,3.538647294E-1,5.391297340E-1,-9.998089075E-2
2.443859125E0,3.999451399E-1,1.649894565E-1,-1.265067756E-1
2.453793125E0,4.753057361E-1,-2.340770811E-1,-1.355226189E-1
2.463728125E0,5.484883189E-1,-6.219260097E-1,-7.914429903E-2
2.473662125E0,6.187475324E-1,-1.026302576E0,-6.853216328E-3
2.483596125E0,6.965307593E-1,-1.459005594E0,5.792271346E-3
2.493531125E0,8.032622337E-1,-1.850420833E0,-4.335973784E-2
2.503465125E0,9.238623977E-1,-2.152179956E0,-1.215578690E-1
2.513400125E0,1.054412484E0,-2.349189281E0,-2.050110996E-1
2.523334125E0,1.212136269E0,-2.398012638E0,-3.010004759E-1
2.533268125E0,1.378678799E0,-2.167000294E0,-4.258426130E-1
2.543203125E0,1.471246243E0,-1.601697206E0,-5.711672902E-1
2.553137125E0,1.352010727E0,-7.949603200E-1,-7.312863469E-1
2.563072125E0,9.292741418E-1,1.385847032E-1,-9.313161373E-1
2.573006125E0,2.967004180E-1,9.574998617E-1,-1.127319217E0
2.582944125E0,-2.574325800E-1,1.415926337E0,-1.227307081E0
2.592879125E0,-5.675933957E-1,1.475372672E0,-1.191436887E0
2.602813125E0,-6.309555769E-1,1.210843801E0,-1.044662356E0
2.612747125E0,-4.612220526E-1,6.030840874E-1,-8.252848387E-1
2.622682125E0,-1.297895163E-1,-3.024465740E-1,-5.895000100E-1
2.632616125E0,1.301169693E-1,-1.083379149E0,-3.583873510E-1
2.642551125E0,2.311085761E-1,-1.410477161E0,-2.721901983E-2
2.652485125E0,1.609344333E-1,-1.349020600E0,3.516910374E-1
2.662419125E0,-1.364969760E-1,-1.088864446E0,6.607055664E-1
2.672354125E0,-6.678104401E-1,-6.916766167E-1,8.179085255E-1
2.682288125E0,-1.241948128E0,-2.527852654E-1,8.005697131E-1
2.692223125E0,-1.661253452E0,8.799483627E-2,6.695100069E-1
2.702157125E0,-1.895744681E0,3.005340099E-1,5.891768336E-1
2.712091125E0,-2.083920479E0,4.455259144E-1,8.234933615E-1
2.722026125E0,-2.317110777E0,6.514047980E-1,1.158482313E0
2.731960125E0,-2.556202888E0,9.484698772E-1,1.374042869E0
2.741895125E0,-2.768455029E0,1.314639330E0,1.464084506E0
2.751829125E0,-2.936148643E0,1.682303548E0,1.472048640E0
2.761763125E0,-3.002556562E0,1.978128076E0,1.401998997E0
2.771698125E0,-2.900925875E0,2.174032450E0,1.238494277E0
2.781632125E0,-2.635280848E0,2.142274618E0,9.655340910E-1
2.791566125E0,-2.312343359E0,1.745685935E0,5.923587680E-1
2.801501125E0,-2.050473452E0,9.640668035E-1,1.574110240E-1
2.811435125E0,-1.881056905E0,-5.675581098E-2,-2.981660962E-1
2.821370125E0,-1.762942433E0,-1.035383344E0,-7.009550929E-1
2.831304125E0,-1.617076278E0,-1.619559407E0,-9.798635244E-1
2.841238125E0,-1.471454144E0,-1.015007973E0,-1.010486960E0
2.851173125E0,-1.499002457E0,6.085496545E-1,-5.762861371E-1
2.861107125E0,-1.636264443E0,1.934755087E0,6.113537773E-2
2.871042125E0,-1.771295905E0,2.305758238E0,5.114441514E-1
2.880976125E0,-1.801866889E0,1.729633689E0,6.703118086E-1
2.890910125E0,-1.713746667E0,5.738639235E-1,6.235669255E-1
2.900845125E0,-1.363474727E0,-3.482982218E-1,4.818643928E-1
2.910779125E0,-8.411828876E-1,-9.878681898E-1,5.137302279E-1
2.920714125E0,-1.749010235E-1,-1.291255474E0,8.029276729E-1
2.930648125E0,4.011105895E-1,-1.230229735E0,1.236153007E0
2.940582125E0,7.158375978E-1,-9.543443918E-1,1.788575411E0
2.950517125E0,6.624094844E-1,-5.623514056E-1,2.481249094E0
2.960451125E0,3.797109127E-1,7.324084640E-3,3.045074940E0
2.970386125E0,6.672853976E-2,7.597662210E-1,3.152989388E0
2.980320125E0,-1.908401400E-1,1.540467739E0,2.747305155E0
2.990254125E0,-3.437830508E-1,2.162735701E0,2.017994404E0
3.000189125E0,-3.989816010E-1,2.359974623E0,1.250064611E0
3.010123125E0,-3.698463738E-1,2.035896301E0,6.749883890E-1
3.020058125E0,-2.212774158E-1,1.442089677E0,3.216519356E-1
3.029992125E0,6.795069575E-2,7.981073856E-1,1.596518755E-1
3.039926125E0,5.190539956E-1,3.050640821E-1,1.472756267E-1
3.049861125E0,1.084658504E0,5.151388049E-2,2.175562978E-1
3.059795125E0,1.497943282E0,-5.135471374E-2,2.829443514E-1
3.069730125E0,1.726087451E0,-1.000855770E-2,2.704685330E-1
3.079664125E0,1.818726778E0,1.363582462E-1,1.011167839E-1
3.089598125E0,1.864592075E0,2.874963582E-1,-1.599909812E-1
3.099533125E0,1.895787716E0,4.132116735E-1,-4.143824577E-1
3.109467125E0,1.904579878E0,5.573790073E-1,-6.529484391E-1
3.119401125E0,1.893640757E0,7.660526633E-1,-9.003797770E-1
3.129336125E0,1.791921139E0,1.057838202E0,-1.147367835E0
3.139270125E0,1.520153046E0,1.468163252E0,-1.245473623E0
3.149205125E0,1.034171224E0,2.052336216E0,-1.086892724E0
3.159139125E0,-5.403900146E-1,3.831194162E0,-4.667285383E-1
3.169073125E0,-1.629018784E0,4.145035267E0,4.615237117E-1
3.179008125E0,-1.523479939E0,1.315082431E0,1.333878875E0
3.188942125E0,-9.108428955E-1,-2.062374353E0,2.043635368E0
3.198877125E0,-2.733635604E-1,-4.022327423E0,2.106937647E0
3.208811125E0,3.662171960E-2,-4.384368420E0,1.753984928E0
3.218745125E0,-2.461818978E-3,-3.830724955E0,1.363170743E0
3.228680125E0,-2.050780356E-1,-3.029173374E0,8.697066307E-1
3.238614125E0,-2.174366266E-1,-2.383749247E0,2.393858284E-1
3.248549125E0,1.173469573E-1,-1.752470016E0,-6.296944022E-1
3.258483125E0,6.933317184E-1,-7.559540272E-1,-1.539335251E0
3.268417125E0,1.113281131E0,3.254409432E-1,-2.285172939E0
3.278352125E0,1.263979793E0,1.213909984E0,-2.847783804E0
3.288286125E0,9.689697027E-1,2.410177946E0,-3.019570112E0
3.298220125E0,3.648054004E-1,2.021806479E0,-2.487797737E0
3.308155125E0,3.130207658E-1,6.498872042E-1,-1.921954513E0
3.318089125E0,3.688462377E-1,-4.643624425E-1,-1.429856658E0
3.328024125E0,5.772364736E-1,-9.764936566E-1,-1.078323364E0
3.337958125E0,7.933792472E-1,-1.081663847E0,-1.000930667E0
3.347892125E0,9.081159234E-1,-1.015138865E0,-1.069161892E0
3.357827125E0,9.917427301E-1,-8.865340948E-1,-1.168724775E0
3.367761125E0,1.080011487E0,-7.515680194E-1,-1.258060694E0
3.377696125E0,1.169372201E0,-6.679347754E-1,-1.315773249E0
3.387630125E0,1.247672319E0,-6.924949288E-1,-1.322043896E0
3.397564125E0,1.334953308E0,-8.358386159E-1,-1.243343472E0
3.407499125E0,1.397101521E0,-1.043415427E0,-1.090068340E0
3.417433125E0,1.387326598E0,-1.113709331E0,-9.040197134E-1
3.427368125E0,1.338094592E0,-9.506934285E-1,-6.835570931E-1
3.437302125E0,1.297748566E0,-5.490211248E-1,-4.179062545E-1
3.447236125E0,1.281985760E0,6.457277387E-2,-1.230772734E-1
3.457171125E0,1.223004580E0,8.222514987E-1,1.860485524E-1
3.467105125E0,1.074754119E0,1.546061993E0,4.369252622E-1
3.477040125E0,8.656377196E-1,2.104763508E0,5.633044839E-1
3.486974125E0,6.424134374E-1,2.401910067E0,5.804358125E-1
3.496908125E0,4.401597977E-1,2.371998787E0,5.052136183E-1
3.506843125E0,3.161832690E-1,2.095934153E0,3.561953902E-1
3.516777125E0,2.887752056E-1,1.681721687E0,1.749919057E-1
3.526712125E0,3.629364967E-1,1.161988258E0,-6.737679709E-3
3.536646125E0,5.054464340E-1,6.168941259E-1,-1.787120253E-1
3.546580125E0,6.512728333E-1,1.338028610E-1,-2.940759063E-1
3.556515125E0,7.687712312E-1,-2.889397442E-1,-2.688554823E-1
3.566449125E0,8.524181843E-1,-7.203733921E-1,-1.447324604E-1
3.576384125E0,9.314412475E-1,-1.194665194E0,-3.938090429E-2
3.586314250E0,1.059405923E0,-1.666112661E0,-7.195802871E-3
3.596248250E0,1.259858489E0,-2.094622135E0,-4.939852282E-2
3.606183250E0,1.500864148E0,-2.404518843E0,-1.241071150E-1
3.616117250E0,1.727130890E0,-2.517768145E0,-2.310650796E-1
3.626051250E0,1.847459197E0,-2.392143726E0,-3.810931742E-1
3.635986250E0,1.836194038E0,-2.007364035E0,-5.874464512E-1
3.645920250E0,1.633582830E0,-1.351540685E0,-8.233801723E-1
3.655855250E0,1.046004057E0,-3.128278553E-1,-1.105290532E0
3.665789250E0,1.817611009E-1,8.533908129E-1,-1.346376896E0
3.675723250E0,-4.882063866E-1,1.543195248E0,-1.364719629E0
3.685658250E0,-7.824243903E-1,1.688552976E0,-1.241519213E0
3.695592250E0,-7.857472301E-1,1.413925409E0,-1.060924411E0
3.705527250E0,-5.846183896E-1,7.728362083E-1,-8.255976439E-1
3.715461250E0,-2.846091092E-1,-1.239648536E-1,-5.933153033E-1
3.725395250E0,-8.447013795E-2,-8.411602378E-1,-3.304490447E-1
3.735330250E0,-6.489029527E-2,-1.128403544E0,1.681694016E-2
3.745264250E0,-2.140640616E-1,-1.100736260E0,4.090531468E-1
3.755199250E0,-5.005130172E-1,-8.709493876E-1,7.359879017E-1
3.765133250E0,-8.523672223E-1,-4.608926177E-1,9.003038406E-1
3.775067250E0,-1.173521757E0,5.968064442E-2,8.442282677E-1
3.785002250E0,-1.419618964E0,5.705926418E-1,6.954351068E-1
3.794936250E0,-1.600297928E0,9.801149964E-1,8.176300526E-1
3.804870250E0,-1.800993800E0,1.240375519E0,1.204963923E0
3.814805250E0,-2.023060560E0,1.387754321E0,1.488958478E0
3.824739250E0,-2.197755098E0,1.535978913E0,1.589359164E0
3.834674250E0,-2.348866940E0,1.776257396E0,1.543976784E0
3.844608250E0,-2.530197382E0,2.134659290E0,1.383637190E0
3.854542250E0,-2.670400381E0,2.443786144E0,1.153403044E0
3.864477250E0,-2.588874578E0,2.498287916E0,8.597959876E-1
3.874411250E0,-2.307660580E0,2.155721664E0,5.002683401E-1
3.884346250E0,-2.010270119E0,1.445898652E0,8.877424151E-2
3.894280250E0,-1.817222714E0,4.994502962E-1,-3.542714715E-1
3.904214250E0,-1.709557295E0,-4.878516793E-1,-7.311324477E-1
3.914149250E0,-1.663672090E0,-1.287781954E0,-1.065963626E0
3.924083250E0,-1.775032163E0,-1.120628357E0,-1.247366190E0
