"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.556696250E-1,1.625170441E0,-9.883048096E0,-4.078119507E0
6.656036250E-1,1.521136780E0,-8.771908722E0,-2.710114288E0
6.755386250E-1,1.619033203E0,-8.182434540E0,-1.185085602E0
6.854726250E-1,1.831291809E0,-7.980654144E0,2.272274780E-1
6.954066249E-1,2.253114624E0,-8.131839752E0,1.253942413E0
7.053416250E-1,2.096240845E0,-8.131390686E0,1.699116669E0
7.152756250E-1,1.205143890E0,-7.389533386E0,2.286046143E0
7.252106250E-1,-1.451980591E-1,-6.192772064E0,2.286046143E0
7.351446250E-1,-1.583556976E0,-5.205574951E0,9.458830261E-1
7.450786249E-1,-3.322341156E0,-4.312681732E0,-5.631289673E-1
7.550136250E-1,-4.689897308E0,-3.688479767E0,-1.254092102E0
7.649476250E-1,-4.257296906E0,-4.118685150E0,-9.837542725E-1
7.748826250E-1,-2.618804169E0,-5.193599854E0,-4.352947998E-1
7.848166249E-1,-1.019978943E0,-6.045777740E0,4.035607910E-1
7.947506250E-1,2.621049500E-1,-6.227200470E0,1.258882141E0
8.046856250E-1,8.520281982E-1,-5.904022522E0,1.948498077E0
8.146196250E-1,1.420695648E0,-5.385351105E0,2.355202332E0
8.245546250E-1,1.695075073E0,-5.250032501E0,3.025957489E0
8.344886249E-1,1.863025818E0,-5.505251770E0,2.901865540E0
8.444226250E-1,2.350412292E0,-5.752986603E0,2.055375824E0
8.543576250E-1,2.847827911E0,-5.810167694E0,1.028062134E0
8.642916250E-1,2.806813202E0,-5.594466248E0,-4.315525818E-1
8.742256250E-1,2.605930939E0,-5.222040710E0,-1.808239746E0
8.841606249E-1,2.496059418E0,-5.268144836E0,-1.672172699E0
8.940946250E-1,2.468965759E0,-5.090464325E0,-2.198478241E0
9.040296250E-1,3.163222046E0,-4.771926727E0,-2.070494385E0
9.139636250E-1,3.344046021E0,-6.168672180E0,-3.380420380E0
9.238976249E-1,3.232228546E0,-8.032745819E0,-4.872966614E0
9.338326249E-1,2.192790070E0,-1.027373566E1,-7.156168671E0
9.437666250E-1,-9.261241150E-1,-1.222268280E1,-1.012284943E1
9.537016250E-1,-5.200335846E0,-1.437535629E1,-1.479972382E1
9.636356250E-1,-1.105541016E1,-1.836560852E1,-2.370680145E1
9.735696249E-1,-1.692844711E1,-2.173450287E1,-1.722318420E1
9.835046250E-1,-1.822564957E1,-2.119098312E1,-4.597239990E0
9.934386250E-1,-1.593391525E1,-1.851230347E1,6.676116943E-2
1.003372625E0,-1.110061615E1,-1.467578156E1,-1.225950623E0
1.013307625E0,-6.036047974E0,-9.703421631E0,-4.016896820E0
1.023241625E0,-1.801503754E0,-7.399412842E0,-5.120402069E0
1.033176625E0,1.282682648E0,-8.402476959E0,-3.943100281E0
1.043110625E0,3.390449524E0,-9.937085724E0,4.095483398E-1
1.053044625E0,4.776118011E0,-1.069301376E1,5.286107483E0
1.062979625E0,5.322182465E0,-1.172586594E1,5.935157776E0
1.072913625E0,5.211412811E0,-1.286050644E1,4.371359711E0
1.082847625E0,4.828808441E0,-1.292547134E1,2.115999756E0
1.092782625E0,4.394112396E0,-1.152288803E1,-7.517517242E0
1.102716625E0,2.011217651E0,-1.142723694E1,-7.816744995E-1
1.112651625E0,1.976040802E0,-1.037462585E1,6.197262726E0
1.122585625E0,2.372715912E0,-9.239386597E0,5.418432312E0
1.132519625E0,2.413580933E0,-9.144184570E0,4.011957092E0
1.142454625E0,2.455793152E0,-9.360484772E0,2.536625061E0
1.152388625E0,2.248623962E0,-9.259744263E0,1.113833771E0
1.162323625E0,2.232307892E0,-8.763825531E0,-5.110372925E-1
1.172257625E0,2.485132141E0,-8.657097473E0,-1.393003235E0
1.182191625E0,2.172432404E0,-9.584868164E0,-5.975573730E-1
1.192126625E0,1.147214355E0,-1.111259125E1,6.143225098E-1
1.202060625E0,3.451821899E-1,-1.163680115E1,8.324189758E-1
1.211995625E0,-2.541714478E-1,-1.163440613E1,3.634442139E-1
1.221929625E0,-8.931925964E-1,-1.166239792E1,-2.529739380E-1
1.231863625E0,-1.696721649E0,-1.175490555E1,-7.295828247E-1
1.241798625E0,-2.658771057E0,-1.182960022E1,-8.146060181E-1
1.251732625E0,-3.380270691E0,-1.162168259E1,-5.510041809E-1
1.261666625E0,-3.808230743E0,-1.105151825E1,-1.652563477E-1
1.271601625E0,-3.978127441E0,-1.025502457E1,2.038760376E-1
1.281535625E0,-4.114493866E0,-9.272617493E0,4.053570557E-1
1.291470625E0,-4.101620636E0,-8.234675903E0,6.947053528E-1
1.301404625E0,-3.742966461E0,-7.242688751E0,1.088686066E0
1.311338625E0,-3.082240448E0,-6.439159698E0,1.668131104E0
1.321273625E0,-2.234253845E0,-5.639971619E0,2.388133850E0
1.331207625E0,-1.515598297E0,-5.041366425E0,2.533331909E0
1.341142625E0,-1.204994202E0,-4.480482788E0,2.111808472E0
1.351076625E0,-1.369951172E0,-3.889511719E0,1.512005768E0
1.361010625E0,-1.614243164E0,-3.562741241E0,1.372944946E0
1.370945625E0,-1.628463593E0,-3.725303192E0,1.551074524E0
1.380879625E0,-1.598525848E0,-4.625381470E0,1.541793823E0
1.390813625E0,-1.594484253E0,-5.912255402E0,1.562899933E0
1.400748625E0,-1.548829193E0,-7.092101898E0,1.634600830E0
1.410682625E0,-1.604513397E0,-8.192313995E0,1.453028412E0
1.420617625E0,-1.563049622E0,-9.333241425E0,9.241781616E-1
1.430551625E0,-1.243015137E0,-1.072504715E1,-4.564009094E-1
1.440485625E0,-7.090754700E-1,-1.234363129E1,-2.960693207E0
1.450420625E0,-2.948867798E-2,-1.372660538E1,-5.764662323E0
1.460354625E0,4.665797424E-1,-1.427745987E1,-7.173831940E0
1.470289625E0,2.510279846E-1,-1.401385803E1,-5.696853333E0
1.480223625E0,-9.413923645E-1,-1.363304993E1,-1.962119751E0
1.490157625E0,-2.373614044E0,-1.344249619E1,1.369651794E0
1.500092625E0,-3.407813416E0,-1.369157822E1,2.806813202E0
1.510026625E0,-4.137994995E0,-1.413196243E1,2.929557953E0
1.519960625E0,-5.250182190E0,-1.395607819E1,2.932252350E0
1.529895625E0,-6.684349823E0,-1.270812332E1,2.514770508E0
1.539829625E0,-7.374564514E0,-1.183498901E1,1.031205597E0
1.549764625E0,-7.792046356E0,-1.154579041E1,-5.206173706E-1
1.559698625E0,-7.957153015E0,-1.178169983E1,-1.715732117E0
1.569632625E0,-7.783514099E0,-1.290017395E1,-2.368524628E0
1.579567125E0,-7.602241058E0,-1.393961243E1,-2.547851715E0
1.589501125E0,-7.575147400E0,-1.408855270E1,-2.736010437E0
1.599436125E0,-6.935826874E0,-1.309117676E1,-2.932851105E0
1.609370125E0,-5.926475830E0,-1.175011551E1,-2.693798218E0
1.619304125E0,-4.693789215E0,-1.115719849E1,-2.294129333E0
1.629239125E0,-3.273692322E0,-1.091096054E1,-2.126927032E0
1.639173125E0,-1.710942078E0,-1.091051147E1,-2.780917053E0
1.649108125E0,-3.137475586E-1,-1.183394119E1,-4.152814178E0
1.659042125E0,2.652484131E-1,-1.385009857E1,-5.093757477E0
1.668976125E0,6.810836792E-1,-1.514700165E1,-3.970343628E0
1.678911125E0,1.301842804E0,-1.495240631E1,-3.002755737E-1
1.688845125E0,1.913919983E0,-1.422117691E1,3.667673035E0
1.698779125E0,2.599344635E0,-1.378019394E1,5.829028473E0
1.708714125E0,3.311563568E0,-1.364487534E1,6.191873932E0
1.718648125E0,3.724704437E0,-1.329235840E1,5.519771576E0
1.728583125E0,3.928281097E0,-1.262818954E1,4.070934448E0
1.738517125E0,4.074077911E0,-1.250110382E1,-2.969524841E0
1.748451125E0,2.800077209E0,-1.218960159E1,-1.280796570E1
1.758386125E0,1.708397369E0,-1.090332642E1,-1.109687393E1
1.768320125E0,1.448837128E0,-1.041998154E1,-5.099295959E0
1.778255125E0,1.773212585E0,-1.018841309E1,5.319937134E-1
1.788189125E0,2.660567322E0,-9.681567078E0,4.289479980E0
1.798123125E0,3.635639648E0,-9.036708069E0,5.920039215E0
1.808058125E0,3.293750610E0,-7.969726868E0,6.185886383E0
1.817992125E0,1.494641876E0,-6.655160522E0,5.893095245E0
1.827927125E0,-7.828720093E-1,-5.778882751E0,3.684288483E0
1.837861125E0,-2.505639496E0,-5.478607178E0,1.069076843E0
1.847795125E0,-3.626808014E0,-5.243146820E0,-1.127156067E0
1.857730125E0,-3.934418335E0,-5.325625305E0,-2.742596741E0
1.867664125E0,-3.174448700E0,-5.620512085E0,-3.390748901E0
1.877599125E0,-1.685045929E0,-6.091582489E0,-3.124901733E0
1.887533125E0,-3.269201660E-1,-6.258186035E0,-2.235750732E0
1.897467125E0,4.764591980E-1,-5.903124390E0,-9.370513916E-1
1.907402125E0,8.851094055E-1,-4.973707123E0,5.547463989E-1
1.917336125E0,1.584006042E0,-4.263434143E0,1.586401062E0
1.927270125E0,2.585124207E0,-4.119583282E0,1.365310822E0
1.937205125E0,3.516038361E0,-4.080664215E0,3.540138245E-1
1.947139125E0,4.248165894E0,-4.062252502E0,-7.252418518E-1
1.957074125E0,4.658911743E0,-3.989503784E0,-1.644929352E0
1.967008125E0,4.445305939E0,-3.936513977E0,-1.935924225E0
1.976942125E0,3.593726807E0,-3.853287048E0,-1.625918884E0
1.986877125E0,2.866389313E0,-3.649710388E0,-1.235231323E0
1.996811125E0,2.437231750E0,-3.714675293E0,-1.201850739E0
2.006746125E0,2.328707428E0,-4.564158783E0,-1.854194183E0
2.016680125E0,2.240989838E0,-6.295907593E0,-3.438948669E0
2.026614125E0,1.210382996E0,-8.509504395E0,-6.331234131E0
2.036549125E0,-1.832040253E0,-1.059751236E1,-9.639504547E0
2.046483125E0,-6.807393951E0,-1.282772461E1,-1.275991562E1
2.056418125E0,-1.172945847E1,-1.813194443E1,-2.022608963E1
2.066352125E0,-1.462009735E1,-2.473097168E1,-1.810230606E1
2.076286125E0,-1.537946823E1,-2.475372437E1,-6.742129669E0
2.086221125E0,-1.519894363E1,-1.996757721E1,-3.651057587E0
2.096155125E0,-1.127590164E1,-1.422911041E1,-4.112547913E0
2.106089125E0,-5.783523102E0,-8.502918091E0,-4.856800232E0
2.116024125E0,-1.181193695E0,-5.149291992E0,-5.011728058E0
2.125958125E0,2.268083496E0,-6.247707825E0,-3.577560425E0
2.135893125E0,4.758005676E0,-9.324858856E0,-4.635859680E-1
2.145827125E0,6.705904999E0,-1.116917358E1,3.166664886E0
2.155761125E0,7.854915619E0,-1.166389481E1,5.168601837E0
2.165696125E0,8.478069763E0,-1.178738800E1,2.818937988E0
2.175630125E0,9.770033112E0,-1.173814041E1,-5.368885345E0
2.185565125E0,1.034977753E1,-1.206191711E1,-2.068593338E1
2.195499125E0,3.526516571E0,-1.540641220E1,-6.543792114E0
2.205433125E0,1.274300079E0,-1.562241302E1,1.097802109E1
2.215368125E0,8.232879639E-1,-1.187256088E1,1.095721436E1
2.225302125E0,-4.522096252E-1,-9.513316956E0,8.093070374E0
2.235237125E0,-2.019300842E-1,-9.094188538E0,5.228177948E0
2.245171125E0,4.852908325E-1,-8.738228760E0,3.354973297E0
2.255105125E0,6.626719666E-1,-8.392298126E0,2.172282715E0
2.265040125E0,5.453160095E-1,-8.349636841E0,1.526226196E0
2.274974125E0,3.294648743E-1,-8.620723114E0,1.264570312E0
2.284909125E0,-7.619155884E-2,-9.214089203E0,1.135688324E0
2.294843125E0,-7.304809570E-1,-1.039198975E1,1.025517426E0
2.304777125E0,-1.533411255E0,-1.161135406E1,9.626481628E-1
2.314712125E0,-2.690804443E0,-1.235381012E1,8.411009216E-1
2.324646125E0,-3.552712097E0,-1.202898560E1,3.266207886E-1
2.334580125E0,-3.903582458E0,-1.145822250E1,-3.962260437E-1
2.344515125E0,-4.111500092E0,-1.122860001E1,-9.976753235E-1
2.354449125E0,-4.192032623E0,-1.109462860E1,-1.368603973E0
2.364384125E0,-4.121978302E0,-1.083716400E1,-1.537303162E0
2.374318125E0,-3.964954834E0,-1.015129028E1,-1.656305695E0
2.384252125E0,-3.639381866E0,-9.008566589E0,-1.643432465E0
2.394187125E0,-3.184477844E0,-7.883805542E0,-1.426084442E0
2.404121125E0,-2.647245026E0,-7.033723297E0,-9.466314697E-1
2.414056125E0,-2.119592285E0,-6.291865997E0,-2.299218750E-1
2.423990125E0,-1.596729584E0,-5.677393799E0,6.289920044E-1
2.433924125E0,-1.102307739E0,-5.303171997E0,1.268911285E0
2.443859125E0,-7.517367554E-1,-5.102140045E0,1.802551575E0
2.453793125E0,-6.848258972E-1,-5.141358490E0,1.923350372E0
2.463728125E0,-8.848100281E-1,-5.351371765E0,1.690883789E0
2.473662125E0,-1.065634003E0,-5.759722595E0,1.683249664E0
2.483596125E0,-1.101110229E0,-6.579118652E0,1.783541107E0
2.493531125E0,-1.098266144E0,-7.437733154E0,1.710493011E0
2.503465125E0,-1.138233032E0,-8.169860687E0,1.421444092E0
2.513400125E0,-1.200353851E0,-8.937763824E0,1.058748322E0
2.523334125E0,-1.109043732E0,-9.718240814E0,4.569996643E-1
2.533268125E0,-7.961943054E-1,-1.049317932E1,-8.951385498E-1
2.543203125E0,-4.929249573E-1,-1.123563538E1,-2.739902344E0
2.553137125E0,-2.939886475E-1,-1.184112625E1,-4.381388855E0
2.563072125E0,-5.927673340E-2,-1.247326172E1,-5.648952942E0
2.573006125E0,-1.736389160E-1,-1.287652313E1,-5.502707062E0
2.582944125E0,-1.087039490E0,-1.270108795E1,-3.209176483E0
2.592879125E0,-2.253863068E0,-1.233494934E1,-2.309696960E-1
2.602813125E0,-3.139122162E0,-1.232162704E1,1.629661102E0
2.612747125E0,-3.695365448E0,-1.251786896E1,2.617157593E0
2.622682125E0,-4.343367920E0,-1.255469238E1,3.470532990E0
2.632616125E0,-5.211113434E0,-1.240515335E1,3.608096924E0
2.642551125E0,-5.973029022E0,-1.222582626E1,2.359543304E0
2.652485125E0,-6.603517914E0,-1.191058182E1,1.996847534E-1
2.662419125E0,-7.062313843E0,-1.188708069E1,-2.596051483E0
2.672354125E0,-7.241341553E0,-1.267668869E1,-4.948110352E0
2.682288125E0,-7.303312683E0,-1.376806915E1,-5.371280365E0
2.692223125E0,-7.492968292E0,-1.422551788E1,-4.434977417E0
2.702157125E0,-7.573201447E0,-1.367496277E1,-3.526366882E0
2.712091125E0,-6.819219360E0,-1.186193298E1,-2.908751221E0
2.722026125E0,-5.846092987E0,-1.048449738E1,-2.736758881E0
2.731960125E0,-4.704417114E0,-1.001207977E1,-2.870879974E0
2.741895125E0,-3.355422363E0,-9.942474518E0,-3.341052246E0
2.751829125E0,-2.071392517E0,-1.094493988E1,-4.224664764E0
2.761763125E0,-1.256487122E0,-1.303998322E1,-4.693040771E0
2.771698125E0,-4.608915710E-1,-1.398287247E1,-3.771407318E0
2.781632125E0,4.908293152E-1,-1.380504227E1,-1.100212097E0
2.791566125E0,1.366807709E0,-1.374935806E1,2.388283539E0
2.801501125E0,2.039658508E0,-1.418270691E1,5.212909698E0
2.811435125E0,2.716850281E0,-1.500524643E1,6.530320129E0
2.821370125E0,3.330723724E0,-1.571641754E1,6.251450043E0
2.831304125E0,3.807182922E0,-1.575683350E1,4.313579865E0
2.841238125E0,4.353546753E0,-1.528187119E1,-2.196232910E0
2.851173125E0,3.107238464E0,-1.307650726E1,-9.718689880E0
2.861107125E0,1.059646454E0,-1.005189697E1,-9.783804474E0
2.871042125E0,-7.903564453E-2,-8.997040558E0,-6.142476654E0
2.880976125E0,-1.938468933E-1,-8.982670441E0,-1.821562042E0
2.890910125E0,6.486012268E-1,-8.757837982E0,1.811383209E0
2.900845125E0,1.545685730E0,-8.333919525E0,3.503464508E0
2.910779125E0,1.130748596E0,-7.413782959E0,4.289180603E0
2.920714125E0,-2.650987244E-1,-6.203100586E0,4.692292328E0
2.930648125E0,-1.913021851E0,-5.135370941E0,3.520828400E0
2.940582125E0,-3.511697388E0,-4.662504272E0,1.825753326E0
2.950517125E0,-5.265899506E0,-4.272415466E0,-1.151106262E-1
2.960451125E0,-5.659281464E0,-4.414320374E0,-1.500180359E0
2.970386125E0,-4.112996979E0,-5.316494293E0,-1.921254730E0
2.980320125E0,-1.993554382E0,-6.281387787E0,-1.536854095E0
2.990254125E0,-3.481759644E-1,-6.690636749E0,-4.845423889E-1
3.000189125E0,7.963439941E-1,-6.123017120E0,1.067879333E0
3.010123125E0,1.721569977E0,-5.312303009E0,2.541864166E0
3.020058125E0,2.219284973E0,-4.895419922E0,2.994672546E0
3.029992125E0,2.658621368E0,-4.456532593E0,2.503094788E0
3.039926125E0,3.367397461E0,-4.039200439E0,1.151854706E0
3.049861125E0,4.306095428E0,-3.748055878E0,-4.234693909E-1
3.059795125E0,4.989873505E0,-3.690575409E0,-1.044677582E0
3.069730125E0,5.283862152E0,-3.876788177E0,-1.373394012E0
3.079664125E0,4.832550659E0,-4.296066284E0,-1.498683472E0
3.089598125E0,3.620521088E0,-4.596940613E0,-1.243763580E0
3.099533125E0,2.752775574E0,-5.004542999E0,-1.182241516E0
3.109467125E0,2.191742249E0,-5.999224548E0,-1.663490753E0
3.119401125E0,1.837578735E0,-7.805967407E0,-2.874921570E0
3.129336125E0,9.879455566E-1,-1.031879196E1,-5.231171722E0
3.139270125E0,-1.618883514E0,-1.282173706E1,-8.940158844E0
3.149205125E0,-6.011648712E0,-1.523561737E1,-1.357856323E1
3.159139125E0,-1.168125870E1,-2.008972321E1,-2.564826416E1
3.169073125E0,-1.662472870E1,-2.475207779E1,-2.284354660E1
3.179008125E0,-1.737137604E1,-2.345547409E1,-5.300926666E0
3.188942125E0,-1.603330856E1,-1.921928329E1,4.956193542E-1
3.198877125E0,-1.092128906E1,-1.378228958E1,7.379653931E-2
3.208811125E0,-4.203408966E0,-8.571774902E0,-2.947370911E0
3.218745125E0,4.173321533E-1,-5.812113647E0,-4.555925903E0
3.228680125E0,3.217708740E0,-5.697003021E0,-3.134182434E0
3.238614125E0,5.484145660E0,-7.640860748E0,4.037104797E-1
3.248549125E0,6.893165588E0,-1.003947281E1,4.347409515E0
3.258483125E0,6.816974030E0,-1.120405106E1,6.155050507E0
3.268417125E0,6.606212311E0,-1.235141510E1,4.804708557E0
3.278352125E0,6.705755310E0,-1.391027344E1,2.865191803E0
3.288286125E0,6.819668427E0,-1.413046555E1,-6.195466461E0
3.298220125E0,3.066074066E0,-1.422117691E1,-8.195756836E0
3.308155125E0,1.858235779E0,-1.252625153E1,5.576503601E0
3.318089125E0,2.408491516E0,-1.024364822E1,6.860383759E0
3.328024125E0,1.844464417E0,-9.641300812E0,4.954097900E0
3.337958125E0,1.580114136E0,-9.838141479E0,3.414998474E0
3.347892125E0,1.639989624E0,-1.002121078E1,2.065404968E0
3.357827125E0,1.545536041E0,-9.949360199E0,1.106798401E0
3.367761125E0,1.309776306E0,-9.846224670E0,5.165757751E-1
3.377696125E0,1.065634003E0,-9.860145721E0,2.363584900E-1
3.387630125E0,4.478686523E-1,-1.004007156E1,1.556762695E-1
3.397564125E0,-5.002597046E-1,-1.030681686E1,-1.169068909E-1
3.407499125E0,-1.455872498E0,-1.020712418E1,-5.680686951E-1
3.417433125E0,-2.051184540E0,-9.906998291E0,-9.741741943E-1
3.427368125E0,-2.551593933E0,-1.005399261E1,-1.250200195E0
3.437302125E0,-3.201093292E0,-1.045905029E1,-1.433119812E0
3.447236125E0,-3.712729340E0,-1.074181229E1,-1.614991608E0
3.457171125E0,-4.067341919E0,-1.071561676E1,-1.653461609E0
3.467105125E0,-4.247118073E0,-1.021326141E1,-1.381926270E0
3.477040125E0,-4.229155426E0,-9.396859131E0,-9.496252441E-1
3.486974125E0,-4.218527527E0,-8.364905090E0,-3.764671326E-1
3.496908125E0,-4.015998688E0,-7.229815521E0,3.092568970E-1
3.506843125E0,-3.563938751E0,-6.237229614E0,8.800199890E-1
3.516777125E0,-2.923570404E0,-5.375172272E0,1.411265259E0
3.526712125E0,-2.151026917E0,-4.656816101E0,2.074086914E0
3.536646125E0,-1.433269501E0,-4.458927612E0,2.428849182E0
3.546580125E0,-1.214274902E0,-4.581522675E0,2.256557465E0
3.556515125E0,-1.479523315E0,-4.585414581E0,1.801653442E0
3.566449125E0,-1.723515930E0,-4.945565643E0,1.547182617E0
3.576384125E0,-1.711840210E0,-5.787564697E0,1.606758728E0
3.586314250E0,-1.563348999E0,-6.770420837E0,1.725162506E0
3.596248250E0,-1.296154633E0,-7.814349976E0,1.741328888E0
3.606183250E0,-1.056802368E0,-9.002728729E0,1.246457977E0
3.616117250E0,-8.681945801E-1,-1.034932846E1,3.144960022E-1
3.626051250E0,-6.962022400E-1,-1.172616531E1,-7.397616577E-1
3.635986250E0,-4.155358887E-1,-1.292307632E1,-1.794767761E0
3.645920250E0,1.537303162E-1,-1.381462234E1,-3.187321930E0
3.655855250E0,1.222208405E0,-1.439960587E1,-5.951922913E0
3.665789250E0,1.789229279E0,-1.431428329E1,-7.098388824E0
3.675723250E0,1.633103943E-1,-1.359922028E1,-3.482957153E0
3.685658250E0,-1.950144653E0,-1.331091980E1,6.941065979E-1
3.695592250E0,-3.170107727E0,-1.348186432E1,3.002755737E0
3.705527250E0,-3.866309967E0,-1.332543961E1,3.982917480E0
3.715461250E0,-4.610861664E0,-1.263642242E1,4.250710602E0
3.725395250E0,-5.502257996E0,-1.190668991E1,3.602408752E0
3.735330250E0,-6.359824677E0,-1.121752304E1,1.952689362E0
3.745264250E0,-7.162455597E0,-1.075842773E1,-5.613327026E-2
3.755199250E0,-7.846832428E0,-1.136077515E1,-2.038311310E0
3.765133250E0,-8.193810883E0,-1.271470963E1,-3.566633148E0
3.775067250E0,-8.255332947E0,-1.391461441E1,-4.138144684E0
3.785002250E0,-8.256231079E0,-1.436517746E1,-3.894900513E0
3.794936250E0,-7.536677399E0,-1.320628738E1,-3.124003601E0
3.804870250E0,-6.253695374E0,-1.136810989E1,-2.138752441E0
3.814805250E0,-4.725822601E0,-1.071187454E1,-1.353934479E0
3.824739250E0,-2.958447876E0,-1.073492661E1,-1.187929688E0
3.834674250E0,-1.050066376E0,-1.125135269E1,-2.263443146E0
3.844608250E0,4.334985352E-1,-1.298878967E1,-4.107907562E0
3.854542250E0,8.864566040E-1,-1.512095581E1,-4.808450775E0
3.864477250E0,1.229543152E0,-1.573587708E1,-2.642005920E0
3.874411250E0,1.851799164E0,-1.522379196E1,1.224304047E0
3.884346250E0,2.573298798E0,-1.471290436E1,4.247118073E0
3.894280250E0,3.366798706E0,-1.427596298E1,5.771697693E0
3.904214250E0,4.206851807E0,-1.386895935E1,5.873036957E0
3.914149250E0,4.597838745E0,-1.343935272E1,4.710554352E0
3.924083250E0,5.104834442E0,-1.289433609E1,-6.818321228E-1
3.934018250E0,4.829257507E0,-1.175774963E1,-9.963430939E0
3.943952250E0,2.930306396E0,-1.008378067E1,-1.115869537E1
3.953886250E0,1.700314178E0,-9.143286438E0,-6.762936401E0
3.963821250E0,1.155746613E0,-8.960217133E0,-1.804048462E0
3.973755250E0,1.609004059E0,-9.563013611E0,2.219135284E0
