"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.109403120E-1,-1.168630719E0,1.938840449E-1,-1.271964550E0
5.160434880E-1,-1.470109820E0,2.588671446E-1,-1.296466351E0
5.210492710E-1,-1.749217510E0,3.376991153E-1,-1.314576387E0
5.261643750E-1,-2.005954027E0,3.877680898E-1,-1.323098779E0
5.311695850E-1,-2.226470709E0,2.780424953E-1,-1.351861835E0
5.363106260E-1,-2.378808022E0,1.619251370E-1,-1.384886026E0
5.412918250E-1,-2.405440569E0,2.162552774E-1,-1.387016654E0
5.464149500E-1,-2.272278309E0,2.482141852E-1,-1.401930809E0
5.514059930E-1,-1.968668699E0,3.131972849E-1,-1.446673274E0
5.565351070E-1,-1.473305702E0,4.719265401E-1,-1.488219857E0
5.615370880E-1,-8.650211096E-1,5.923051238E-1,-1.514852285E0
5.666422440E-1,-2.503447831E-1,6.551576257E-1,-1.535092831E0
5.716433390E-1,3.089361191E-1,6.775288582E-1,-1.552137613E0
5.767942240E-1,7.829932570E-1,6.146763563E-1,-1.608598351E0
5.818393290E-1,1.135606527E0,5.294525623E-1,-1.733238101E0
5.868899020E-1,1.325229406E0,4.879060090E-1,-1.902620316E0
5.918801120E-1,1.377428889E0,5.209302306E-1,-2.070937157E0
5.970082880E-1,1.335882306E0,5.859133005E-1,-2.222209454E0
6.020107900E-1,1.229352713E0,6.498311162E-1,-2.370285749E0
6.071227680E-1,1.105778217E0,7.190754414E-1,-2.520492554E0
6.121307910E-1,1.000313878E0,7.744708657E-1,-2.674960613E0
6.174531340E-1,9.214818478E-1,8.074950576E-1,-2.818775654E0
6.223215210E-1,8.586293459E-1,8.234745264E-1,-2.939154148E0
6.273638640E-1,7.968420982E-1,8.543681502E-1,-3.021182060E0
6.323553760E-1,7.393160462E-1,9.481142759E-1,-3.074446917E0
6.374703240E-1,6.604840755E-1,1.069558144E0,-3.098948717E0
6.424752210E-1,5.209302306E-1,1.163304210E0,-3.087230444E0
6.476173040E-1,3.419603109E-1,1.192067266E0,-3.098948717E0
6.526050130E-1,1.757739931E-1,1.165434837E0,-3.193760157E0
6.577104300E-1,3.408950195E-2,1.151585937E0,-3.352489471E0
6.627266290E-1,-1.054643989E-1,1.181414247E0,-3.546373606E0
6.678910040E-1,-2.482141852E-1,1.250658631E0,-3.771151066E0
6.728445990E-1,-3.771151006E-1,1.334817052E0,-3.982079983E0
6.779480360E-1,-4.772530198E-1,1.409387827E0,-4.177029133E0
6.829508500E-1,-5.592808723E-1,1.498872757E0,-4.373044014E0
6.880655890E-1,-6.168069243E-1,1.600075960E0,-4.571188927E0
6.930716840E-1,-6.604840755E-1,1.694887400E0,-4.776791573E0
6.982524650E-1,-7.052266002E-1,1.807808876E0,-4.972805977E0
7.031924660E-1,-7.563608289E-1,1.965472817E0,-5.154972076E0
7.083039240E-1,-8.447804451E-1,2.126332760E0,-5.329680443E0
7.133083530E-1,-9.896608591E-1,2.259494781E0,-5.474560738E0
7.184219980E-1,-1.176087856E0,2.399048805E0,-5.585351944E0
7.234269470E-1,-1.379559517E0,2.575887918E0,-5.663118362E0
7.285401240E-1,-1.577704787E0,2.828363419E0,-5.691881657E0
7.335724170E-1,-1.742825747E0,3.158605337E0,-5.658857346E0
7.386731460E-1,-1.853616714E0,3.493108749E0,-5.586417198E0
7.436642410E-1,-1.868530869E0,3.780738831E0,-5.455385685E0
7.488147100E-1,-1.783307076E0,4.028953075E0,-5.267893314E0
7.537889820E-1,-1.567051768E0,4.254796028E0,-5.042050362E0
7.589393980E-1,-1.280486941E0,4.317648411E0,-4.824729919E0
7.639035140E-1,-1.143063664E0,4.103523731E0,-4.629780293E0
7.690345550E-1,-1.137737155E0,3.870223761E0,-4.442288399E0
7.740205460E-1,-1.066362262E0,3.794587612E0,-4.295277119E0
7.791349730E-1,-8.873923421E-1,3.878746033E0,-4.231359482E0
7.841386200E-1,-7.062918544E-1,3.986341238E0,-4.233489990E0
7.892537240E-1,-5.720644593E-1,4.073695660E0,-4.252665520E0
7.942574750E-1,-4.836448133E-1,4.161049843E0,-4.227098465E0
7.994164850E-1,-4.516859055E-1,4.142939568E0,-4.149331570E0
8.043770080E-1,-4.623388648E-1,4.016169548E0,-3.993798256E0
8.095029970E-1,-4.357064366E-1,3.844656706E0,-3.741322756E0
8.144969040E-1,-3.419603109E-1,3.650772572E0,-3.431321383E0
8.196242480E-1,-2.322347313E-1,3.373795509E0,-3.123450518E0
8.246142490E-1,-1.523374617E-1,3.014790297E0,-2.800665617E0
8.297333630E-1,-1.022685021E-1,2.621695757E0,-2.499186516E0
8.347587290E-1,-9.161553532E-2,2.252037764E0,-2.281866074E0
8.398483120E-1,-1.043990999E-1,1.945232153E0,-2.142312050E0
8.448664390E-1,-9.374613315E-2,1.733238101E0,-2.051761866E0
8.499735740E-1,-4.900366068E-2,1.642687917E0,-2.002758265E0
8.549706060E-1,-1.065296936E-3,1.646949053E0,-1.960146308E0
8.601126370E-1,5.539543927E-2,1.671450853E0,-1.900489688E0
8.651040450E-1,1.235744432E-1,1.750282884E0,-1.832310677E0
8.702072740E-1,1.917534471E-1,1.872792006E0,-1.768392920E0
8.752218060E-1,2.652589381E-1,1.926056862E0,-1.688495636E0
8.803563370E-1,3.206543922E-1,1.900489688E0,-1.574508905E0
8.853548280E-1,3.440909088E-1,1.887706161E0,-1.430693746E0
8.904439950E-1,4.367717505E-1,1.715128064E0,-1.303923488E0
8.954533710E-1,5.411708355E-1,1.534027576E0,-1.243201494E0
9.006332660E-1,5.933703780E-1,1.494611621E0,-1.279421568E0
9.055782160E-1,5.848480463E-1,1.637361407E0,-1.357188344E0
9.107497780E-1,5.869786143E-1,1.840833068E0,-1.396604300E0
9.156889980E-1,6.402434707E-1,1.931383371E0,-1.383820772E0
9.208992060E-1,7.030959725E-1,1.937775135E0,-1.314576387E0
9.258261860E-1,7.563608289E-1,1.896228552E0,-1.209112048E0
9.309602490E-1,8.000379801E-1,1.791829467E0,-1.095125198E0
9.359400420E-1,8.319969177E-1,1.617120743E0,-9.939220548E-1
9.410553020E-1,8.533028364E-1,1.387016654E0,-9.086982608E-1
9.460609800E-1,8.810005784E-1,1.108974099E0,-8.192133307E-1
9.512863440E-1,9.065676928E-1,7.968420982E-1,-7.041612864E-1
9.561772830E-1,8.905882239E-1,5.241261125E-1,-5.539544225E-1
9.612907200E-1,8.170827627E-1,3.376991153E-1,-4.069434404E-1
9.664191590E-1,6.796594262E-1,2.599324584E-1,-2.673895359E-1
9.714159820E-1,5.187996030E-1,2.950872481E-1,-1.502068639E-1
9.773924410E-1,3.835068941E-1,4.484900236E-1,-1.022685021E-1
9.815679100E-1,2.940219641E-1,7.062918544E-1,-6.711370498E-2
9.865786920E-1,2.119940966E-1,8.703476191E-1,-4.154657945E-2
9.916859320E-1,1.001379117E-1,6.945735812E-1,-1.704475097E-2
9.967611410E-1,-1.065296959E-2,3.920292854E-1,1.065296959E-2
1.001826922E0,-9.694202244E-2,2.801730931E-1,-4.580776766E-2
1.006831872E0,-1.736433953E-1,4.740571380E-1,-2.343653291E-1
1.012010048E0,-1.193132550E-1,1.062101007E0,-4.122699201E-1
1.017010206E0,1.779045910E-1,1.574508905E0,-5.209302306E-1
1.022160935E0,5.315831900E-1,1.676777363E0,-4.879060090E-1
1.027073019E0,7.723402977E-1,1.488219857E0,-3.334379494E-1
1.032181092E0,7.861891389E-1,1.307119370E0,-1.310315281E-1
1.037116562E0,6.519617438E-1,1.221895576E0,1.075949892E-1
1.042411718E0,3.994863629E-1,8.948494196E-1,2.950872481E-1
1.047386407E0,3.089361079E-2,3.813762963E-1,4.687306583E-1
1.052366354E0,-2.215817571E-1,5.006895587E-2,6.327863932E-1
1.057360262E0,-1.608598381E-1,8.096256852E-2,6.913776994E-1
1.062480574E0,1.320968270E-1,3.515479863E-1,6.104151607E-1
1.067472503E0,3.387644291E-1,5.944356918E-1,4.612735808E-1
1.072633231E0,2.801730931E-1,7.552955151E-1,3.451561928E-1
1.077654379E0,7.137489319E-2,9.555713534E-1,2.524753809E-1
1.082759378E0,-1.235744432E-1,1.244266868E0,1.661863178E-1
1.087714484E0,-2.279735506E-1,1.541484714E0,7.244019210E-2
1.092882452E0,-2.705854177E-1,1.703409791E0,-1.491415687E-2
1.098055370E0,-3.110667169E-1,1.614990115E0,-1.118561774E-1
1.103111099E0,-3.440909088E-1,1.476501584E0,-1.310315281E-1
1.107948600E0,-3.068055212E-1,1.344404697E0,-1.384885982E-2
1.113226933E0,-2.812383771E-1,1.195263147E0,7.883197069E-2
1.118240476E0,-3.046749234E-1,1.114300609E0,1.885575503E-1
1.123226258E0,-3.781804144E-1,1.038664460E0,2.471488863E-1
1.128199175E0,-4.793836176E-1,9.790078998E-1,2.769772112E-1
1.133545633E0,-6.072192788E-1,9.417225122E-1,2.876301706E-1
1.138310426E0,-7.073571682E-1,9.321348071E-1,3.653968573E-1
1.143616572E0,-7.861891389E-1,8.554334641E-1,4.634041786E-1
1.148505375E0,-8.522375226E-1,7.584913969E-1,5.731297731E-1
1.153674177E0,-9.342654347E-1,6.295905113E-1,6.338516474E-1
1.158547147E0,-1.004575014E0,4.815142155E-1,6.945735812E-1
1.163815584E0,-1.104712963E0,5.006895661E-1,7.297284007E-1
1.168841783E0,-1.238940358E0,6.828553081E-1,7.520996332E-1
1.173921887E0,-1.481828094E0,1.104712963E0,7.957767844E-1
1.178794076E0,-1.926056862E0,1.669320345E0,8.032338619E-1
1.184069649E0,-2.330869675E0,1.658667326E0,7.712749839E-1
1.188960171E0,-2.462966442E0,1.377428889E0,8.362581134E-1
1.194015744E0,-2.377742767E0,1.277291059E0,1.032272696E0
1.199019026E0,-2.227535963E0,9.768772721E-1,1.222960830E0
1.204143140E0,-2.105026722E0,6.285251975E-1,1.360384226E0
1.209232777E0,-2.004888773E0,5.773909688E-1,1.628839016E0
1.214321162E0,-1.898359179E0,3.664621413E-1,1.863204360E0
1.219490747E0,-1.636296034E0,-6.604841352E-2,1.961211681E0
1.224384497E0,-1.185675502E0,-4.271840751E-1,1.994235873E0
1.229542519E0,-7.989727259E-1,-5.763256550E-1,2.066676140E0
1.234687362E0,-5.539544225E-1,-6.775288582E-1,2.162552834E0
1.239707884E0,-4.314452708E-1,-7.627525926E-1,2.226470709E0
1.244610749E0,-3.877680898E-1,-9.001759291E-1,2.276539564E0
1.249692469E0,-2.972178459E-1,-1.030142188E0,2.369220495E0
1.254733458E0,-2.002758235E-1,-1.033338070E0,2.558843136E0
1.259918355E0,-1.853616685E-1,-9.981832504E-1,2.734617233E0
1.264957990E0,-3.057402074E-1,-7.073571682E-1,2.872040510E0
1.269857523E0,-6.477005482E-1,-2.929566503E-1,3.136234283E0
1.274973408E0,-8.298662901E-1,6.242640018E-1,3.156474829E0
1.280102263E0,-4.911018908E-1,2.562039137E0,2.900803566E0
1.285077152E0,-5.326484516E-2,4.054520130E0,2.402244568E0
1.290087004E0,-4.154657945E-2,3.743453503E0,1.999562383E0
1.295224347E0,-2.769772112E-1,2.646197557E0,1.950558662E0
1.300331224E0,-3.163931966E-1,1.934579253E0,2.156161070E0
1.305327734E0,-8.841964602E-2,1.246397376E0,2.309563875E0
1.310544298E0,1.906881481E-1,2.705854177E-1,2.263756037E0
1.315461641E0,2.812383771E-1,-5.454320312E-1,2.145508051E0
1.320442007E0,1.129214764E-1,-1.006705642E0,2.024064064E0
1.325566330E0,-2.322347313E-1,-1.307119370E0,1.918599725E0
1.330576018E0,-5.944356918E-1,-1.591553569E0,1.839767814E0
1.335670653E0,-8.106909394E-1,-2.020868301E0,1.762001157E0
1.340696853E0,-8.426498771E-1,-2.486402988E0,1.629904270E0
1.345811696E0,-7.457078695E-1,-2.750596762E0,1.494611621E0
1.350879302E0,-5.848480463E-1,-2.790012598E0,1.394473672E0
1.355931281E0,-4.133352041E-1,-2.579083920E0,1.333751798E0
1.360920969E0,-3.121320009E-1,-2.138051033E0,1.301792860E0
1.366065292E0,-3.440909088E-1,-1.658667326E0,1.296466351E0
1.371049252E0,-4.271840751E-1,-1.259181023E0,1.286878705E0
1.376217845E0,-4.623388648E-1,-9.598325491E-1,1.231483221E0
1.381153992E0,-4.420982301E-1,-6.871165037E-1,1.167565465E0
1.386272065E0,-3.867027760E-1,-4.420982301E-1,1.107908845E0
1.391274983E0,-3.334379494E-1,-3.046749234E-1,1.081276417E0
1.396516076E0,-2.886954844E-1,-2.609977424E-1,1.086602926E0
1.401400505E0,-2.652589381E-1,-2.641936541E-1,1.105778217E0
1.406551702E0,-2.652589381E-1,-3.259808719E-1,1.128149509E0
1.411708266E0,-2.588671446E-1,-4.516859055E-1,1.120692372E0
1.416758422E0,-2.567365468E-1,-5.347790718E-1,1.067427516E0
1.421841653E0,-2.609977424E-1,-5.241261125E-1,9.672896266E-1
1.426775246E0,-2.407571077E-1,-3.781804144E-1,8.330622315E-1
1.431757956E0,-2.098634988E-1,-2.460835874E-1,7.137489319E-1
1.436876289E0,-1.970799267E-1,-1.917534471E-1,6.732676625E-1
1.441864779E0,-1.842963696E-1,-1.470109820E-1,6.892471313E-1
1.446996290E0,-1.800351888E-1,-1.118561774E-1,7.307937145E-1
1.452001701E0,-1.917534471E-1,-2.450183034E-2,7.766014934E-1
1.457103530E0,-2.546059787E-1,6.072192639E-2,8.437151909E-1
1.462151136E0,-3.249155581E-1,1.395539045E-1,8.607599139E-1
1.467227646E0,-3.824416101E-1,2.897607684E-1,8.405193090E-1
1.472227126E0,-4.250534773E-1,3.760498166E-1,7.670137882E-1
1.477349991E0,-4.314452708E-1,4.154658020E-1,6.402434707E-1
1.482364888E0,-3.994863629E-1,4.175963998E-1,5.273219943E-1
1.487563742E0,-3.707233369E-1,4.154658020E-1,4.868406951E-1
1.492625930E0,-3.323726356E-1,3.206543922E-1,4.900365770E-1
1.497636243E0,-2.972178459E-1,1.395539045E-1,5.326484442E-1
1.502662181E0,-2.759118974E-1,-8.096256852E-2,6.008274555E-1
1.507920150E0,-2.663242221E-1,-2.226470560E-1,6.306557655E-1
1.512697807E0,-2.780424953E-1,-3.270461559E-1,6.029580832E-1
1.517878849E0,-3.259808719E-1,-4.144005179E-1,5.262566805E-1
1.522828537E0,-3.984210491E-1,-4.484900236E-1,4.048128426E-1
1.527930048E0,-4.389023483E-1,-5.134730935E-1,2.641936541E-1
1.533072549E0,-4.548817873E-1,-5.667379498E-1,1.395539045E-1
1.538220049E0,-4.644694626E-1,-5.965662599E-1,3.728539124E-2
1.543051456E0,-4.804489315E-1,-6.114804149E-1,-5.859133229E-2
1.548165779E0,-4.879060090E-1,-6.285251975E-1,-1.257050335E-1
1.553178228E0,-5.049507618E-1,-6.040233374E-1,-1.544680595E-1
1.558320363E0,-4.804489315E-1,-5.582156181E-1,-2.087981999E-1
1.563294010E0,-4.229228795E-1,-5.166690350E-1,-2.780424953E-1
1.568450000E0,-3.504827023E-1,-4.591429830E-1,-2.450182885E-1
1.573407709E0,-2.418224066E-1,-3.547438681E-1,-1.363580078E-1
1.578639167E0,-1.597945392E-1,-2.343653291E-1,-1.203785539E-1
1.583687085E0,-1.043990999E-1,-1.022685021E-1,-2.141246796E-1
1.588685991E0,-5.219954997E-2,1.086602882E-1,-4.048128426E-1
1.593652972E0,6.391781382E-3,4.207922816E-1,-6.572881937E-1
1.598781565E0,8.096256852E-2,6.668758988E-1,-9.832690954E-1
1.603859743E0,1.672516167E-1,8.831311464E-1,-1.391277790E0
1.608883129E0,2.450182885E-1,1.187806129E0,-1.744956374E0
1.613884484E0,3.334379494E-1,1.478632092E0,-1.919665098E0
1.619013859E0,5.305178761E-1,1.491415739E0,-1.714062810E0
1.624007141E0,7.414466739E-1,1.319902897E0,-1.326294661E0
1.629122610E0,8.586293459E-1,1.138802409E0,-1.031207442E0
1.634131257E0,8.916535378E-1,9.363960028E-1,-8.543681502E-1
1.639238080E0,9.150900841E-1,8.160174489E-1,-8.138868809E-1
1.644401675E0,1.088733435E0,9.236124158E-1,-8.288010359E-1
1.649390529E0,1.238940358E0,1.160108328E0,-9.545060396E-1
1.654374540E0,1.238940358E0,1.193132520E0,-1.152651310E0
1.659614592E0,1.241070986E0,1.040795088E0,-1.290074587E0
1.664479698E0,1.205916166E0,8.650211096E-1,-1.478632092E0
1.669624333E0,1.009901524E0,8.128215671E-1,-1.918599725E0
1.674619490E0,8.991106153E-1,8.607599139E-1,-2.279735327E0
1.679968500E0,8.394539952E-1,1.119627118E0,-2.306367874E0
1.684865897E0,7.478384376E-1,1.203785539E0,-2.103961468E0
1.689835428E0,6.967042089E-1,1.357188344E0,-1.826984286E0
1.694835378E0,7.531649470E-1,1.562790632E0,-1.360384226E0
1.700026992E0,7.744708657E-1,1.693822145E0,-9.150900841E-1
1.704963972E0,7.467731237E-1,1.846159577E0,-4.708612561E-1
1.710081264E0,7.137489319E-1,2.081590176E0,-3.302420378E-1
1.715263088E0,7.212060094E-1,2.377742767E0,-3.291767538E-1
1.720238504E0,7.361201644E-1,2.633414030E0,-3.622009456E-1
1.725307985E0,7.606220245E-1,2.900803566E0,-4.740571380E-1
1.730451474E0,8.096256852E-1,3.131973028E0,-5.177342892E-1
1.735320486E0,8.618252277E-1,3.188433647E0,-5.145384073E-1
1.740425590E0,8.831311464E-1,3.058467388E0,-3.952251673E-1
1.745582414E0,8.298662901E-1,2.714376688E0,-3.526133001E-1
1.750718143E0,7.446425557E-1,2.259494781E0,-3.504827023E-1
1.755690592E0,6.647452712E-1,1.854681969E0,-3.803110123E-1
1.760671842E0,5.752603412E-1,1.525505185E0,-4.484900236E-1
1.765701739E0,4.697959423E-1,1.095125198E0,-5.507585406E-1
1.770980436E0,3.898986876E-1,5.422361493E-1,-6.061539650E-1
1.775913875E0,3.504827023E-1,-3.302420676E-2,-6.626147032E-1
1.780901687E0,2.876301706E-1,-4.506205916E-1,-7.180101275E-1
1.786109397E0,1.534027606E-1,-6.743329763E-1,-7.126836777E-1
1.791134345E0,2.556712553E-2,-7.339895964E-1,-6.221334338E-1
1.796208981E0,-7.457078435E-3,-6.583535075E-1,-5.251913667E-1
1.801291794E0,2.237123623E-2,-4.452941120E-1,-5.230607986E-1
1.806146743E0,9.694202244E-2,-1.576639414E-1,-6.583535075E-1
1.811265232E0,1.480762810E-1,1.992105246E-1,-7.723402977E-1
1.816440702E0,1.534027606E-1,5.731297731E-1,-8.788699508E-1
1.821397369E0,1.225091442E-1,8.596946001E-1,-1.038664460E0
1.826526797E0,1.225091442E-1,9.481142759E-1,-1.139867663E0
1.831638672E0,1.544680595E-1,8.980453014E-1,-1.136671782E0
1.836674506E0,1.970799267E-1,7.744708657E-1,-1.040795088E0
1.841738256E0,2.183858752E-1,7.435772419E-1,-9.236124158E-1
1.846773362E0,1.629904360E-1,7.446425557E-1,-9.161553383E-1
1.851780132E0,1.384886056E-1,7.414466739E-1,-8.074950576E-1
1.856744665E0,1.693822145E-1,7.595567107E-1,-6.583535075E-1
1.861928362E0,2.364959270E-1,7.797973752E-1,-5.859133005E-1
1.867090030E0,3.259808719E-1,7.851238251E-1,-5.113425255E-1
1.872072999E0,3.909639716E-1,7.435772419E-1,-4.612735808E-1
1.877105708E0,4.357064366E-1,6.146763563E-1,-4.506205916E-1
1.882261750E0,4.186616838E-1,5.752603412E-1,-4.410329461E-1
1.887141438E0,3.504827023E-1,5.433014631E-1,-3.824416101E-1
1.892338157E0,3.451561928E-1,4.538165033E-1,-4.005516469E-1
1.897357689E0,3.536785841E-1,3.568744659E-1,-5.337137580E-1
1.902335450E0,3.483521044E-1,2.641936541E-1,-6.263945699E-1
1.907333732E0,3.440909088E-1,1.565986425E-1,-6.530269980E-1
1.912462586E0,3.430256248E-1,1.054643989E-1,-7.073571682E-1
1.917472014E0,3.696580231E-1,1.779045910E-1,-7.244018912E-1
1.922694045E0,3.984210491E-1,2.407571077E-1,-7.883197069E-1
1.927689880E0,4.101393223E-1,1.704475135E-1,-9.300042391E-1
1.932862901E0,4.101393223E-1,2.482141852E-1,-1.074884653E0
1.937818631E0,4.218575954E-1,4.527511895E-1,-1.160108328E0
1.942839881E0,4.218575954E-1,5.827174187E-1,-1.275160432E0
1.947955507E0,4.346411526E-1,5.454320312E-1,-1.456260920E0
1.953167746E0,4.527511895E-1,5.848480463E-1,-1.640557289E0
