"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.043238540E-1,-9.883180261E-1,-2.287344784E-1,7.187777758E-1
4.067239060E-1,-9.846528769E-1,-2.409517765E-1,6.931214929E-1
4.091231770E-1,-9.736573100E-1,-2.507255971E-1,6.650217175E-1
4.115216660E-1,-9.553313851E-1,-2.617211938E-1,6.381436586E-1
4.139209890E-1,-9.333402514E-1,-2.714950144E-1,6.112655997E-1
4.163210930E-1,-9.089056253E-1,-2.788254023E-1,5.843875408E-1
4.187203640E-1,-8.771407008E-1,-2.837123275E-1,5.599529743E-1
4.211188540E-1,-8.417105079E-1,-2.837123275E-1,5.330749154E-1
4.235181770E-1,-8.062803745E-1,-2.873775065E-1,5.086403489E-1
4.259182810E-1,-7.708501816E-1,-2.910426855E-1,4.854274690E-1
4.283175520E-1,-7.317548990E-1,-2.873775065E-1,4.658797979E-1
4.307159890E-1,-6.926594973E-1,-2.776036561E-1,4.463321269E-1
4.331153640E-1,-6.511207223E-1,-2.629429102E-1,4.328930974E-1
4.355154160E-1,-6.071384549E-1,-2.250692844E-1,4.157888889E-1
4.379147390E-1,-5.521606207E-1,-1.481003314E-1,3.962412179E-1
4.403131770E-1,-4.971828163E-1,-5.769235641E-2,3.742501140E-1
4.427125520E-1,-4.580874741E-1,1.805487275E-2,3.547024131E-1
4.451126040E-1,-4.360963404E-1,6.692405045E-2,3.510372341E-1
4.475119270E-1,-4.312094152E-1,1.072411239E-1,3.718066514E-1
4.499103640E-1,-4.409832656E-1,1.292322427E-1,4.060150683E-1
4.523097390E-1,-4.617526531E-1,1.267887950E-1,4.402234852E-1
4.547097910E-1,-4.947393537E-1,1.182366908E-1,4.707667232E-1
4.571090620E-1,-5.350564122E-1,1.157932281E-1,5.000882745E-1
4.595075520E-1,-5.814821720E-1,1.304539740E-1,5.208576322E-1
4.619068750E-1,-6.181340218E-1,1.695493162E-1,5.355184078E-1
4.643069790E-1,-6.450120807E-1,2.196402252E-1,5.404052734E-1
4.667062500E-1,-6.584510803E-1,2.709528506E-1,5.367401242E-1
4.691047390E-1,-6.584510803E-1,3.124916553E-1,5.269662738E-1
4.715040620E-1,-6.462337971E-1,3.430348933E-1,5.184141994E-1
4.739041660E-1,-6.242426634E-1,3.625825644E-1,5.074186325E-1
4.763034370E-1,-6.010298133E-1,3.723563850E-1,5.013099909E-1
4.787018750E-1,-5.790386796E-1,3.833519518E-1,4.927578568E-1
4.811012500E-1,-5.680431128E-1,4.016779065E-1,4.780971110E-1
4.835013020E-1,-5.704866052E-1,4.309993982E-1,4.609929025E-1
4.859006250E-1,-5.827038884E-1,4.627643824E-1,4.390017688E-1
4.882990620E-1,-5.985863805E-1,4.810903072E-1,4.170106351E-1
4.906984370E-1,-6.144688129E-1,4.908641577E-1,3.999064267E-1
4.930984890E-1,-6.217992306E-1,4.920858741E-1,3.840239346E-1
4.954977600E-1,-6.242426634E-1,4.884206653E-1,3.718066514E-1
4.978962500E-1,-6.181340218E-1,4.920858741E-1,3.620328009E-1
5.002955730E-1,-6.059167385E-1,5.018597841E-1,3.571458757E-1
5.026956770E-1,-5.875908136E-1,5.152987838E-1,3.583676219E-1
5.050949480E-1,-5.680431128E-1,5.360682011E-1,3.571458757E-1
5.074934370E-1,-5.472736955E-1,5.507289767E-1,3.595893383E-1
5.098927600E-1,-5.277260542E-1,5.617245436E-1,3.693631887E-1
5.122928640E-1,-5.118435621E-1,5.653896928E-1,3.754718304E-1
5.146921350E-1,-4.971828163E-1,5.605027676E-1,3.840239346E-1
5.170905730E-1,-4.874089956E-1,5.446203351E-1,3.925760388E-1
5.194899480E-1,-4.825220704E-1,5.201857090E-1,3.986846805E-1
5.218900000E-1,-4.751916826E-1,4.908641577E-1,4.060150683E-1
5.242893230E-1,-4.666395783E-1,4.627643824E-1,4.157888889E-1
5.266877600E-1,-4.568657577E-1,4.346646070E-1,4.255627394E-1
5.290871350E-1,-4.434267282E-1,4.041213691E-1,4.390017688E-1
5.314871870E-1,-4.312094152E-1,3.747998476E-1,4.524407983E-1
5.338864580E-1,-4.165486693E-1,3.405914307E-1,4.671015441E-1
5.362849480E-1,-4.031096399E-1,3.039395511E-1,4.817622900E-1
5.386842700E-1,-3.884488940E-1,2.660659254E-1,4.952013195E-1
5.410843750E-1,-3.750098646E-1,2.269705981E-1,5.086403489E-1
5.434836450E-1,-3.652360439E-1,1.890969872E-1,5.220793486E-1
5.458821350E-1,-3.517970145E-1,1.524451077E-1,5.306314826E-1
5.482814580E-1,-3.432449102E-1,1.194584221E-1,5.379618406E-1
5.506815620E-1,-3.371362686E-1,8.402825892E-2,5.440704823E-1
5.530808330E-1,-3.322493434E-1,5.104156584E-2,5.440704823E-1
5.554792700E-1,-3.298058808E-1,1.194622368E-2,5.416270494E-1
5.578786450E-1,-3.322493434E-1,-2.470565960E-2,5.355184078E-1
5.602786980E-1,-3.346928060E-1,-6.135754287E-2,5.257445574E-1
5.626780200E-1,-3.408014476E-1,-9.923115373E-2,5.135272741E-1
5.650764580E-1,-3.481318355E-1,-1.309961230E-1,4.988664687E-1
5.674758330E-1,-3.566839397E-1,-1.578741670E-1,4.817622900E-1
5.698758850E-1,-3.652360439E-1,-1.835304946E-1,4.646580815E-1
5.722752080E-1,-3.737881482E-1,-2.018564343E-1,4.475538731E-1
5.746736450E-1,-3.847837150E-1,-1.700914651E-1,4.304496646E-1
5.770729680E-1,-3.945575356E-1,-9.800942242E-2,4.182323515E-1
5.794730730E-1,-4.031096399E-1,-5.524889380E-2,4.182323515E-1
5.818723430E-1,-4.116617441E-1,-4.547506198E-2,4.280062020E-1
5.842708330E-1,-4.202138484E-1,-4.180987179E-2,4.390017688E-1
5.866701560E-1,-4.360963404E-1,1.194622368E-2,4.255627394E-1
5.890702600E-1,-4.446484447E-1,7.425442338E-2,4.157888889E-1
5.914695310E-1,-4.458701909E-1,1.084628552E-1,4.096802473E-1
5.938680200E-1,-4.397615194E-1,1.206801385E-1,4.109019935E-1
5.962673430E-1,-4.324311614E-1,1.060193926E-1,4.170106351E-1
5.986673950E-1,-4.251007736E-1,6.692405045E-2,4.341148436E-1
6.010667180E-1,-4.189921319E-1,1.438968256E-2,4.536625147E-1
6.034651560E-1,-4.128834903E-1,-4.180987179E-2,4.793188274E-1
6.058645310E-1,-4.067748487E-1,-8.823558688E-2,5.037534237E-1
6.082645830E-1,-3.982227445E-1,-1.200005561E-1,5.318531990E-1
6.106639060E-1,-3.823402524E-1,-1.334395856E-1,5.685051084E-1
6.130623430E-1,-3.627925813E-1,-9.434423596E-2,6.308133006E-1
6.154617180E-1,-3.334710598E-1,-2.470565960E-2,7.053387761E-1
6.178617700E-1,-3.041495681E-1,4.004599899E-2,7.725338936E-1
6.202610410E-1,-2.784932554E-1,1.060193926E-1,8.458376527E-1
6.226595310E-1,-2.540586293E-1,1.744362414E-1,9.179196954E-1
6.250588540E-1,-2.345109582E-1,2.624007463E-1,9.900017381E-1
6.274589580E-1,-2.222936600E-1,4.175603986E-1,1.079187989E0
6.298582290E-1,-2.076329142E-1,5.947111845E-1,1.169595957E0
6.322566660E-1,-1.929721534E-1,7.449839115E-1,1.251451850E0
6.346560410E-1,-1.758679450E-1,8.732655048E-1,1.324755549E0
6.370560930E-1,-1.612071842E-1,9.807776809E-1,1.389507294E0
6.394554160E-1,-1.502116323E-1,1.062633514E0,1.446928501E0
6.418538540E-1,-1.428812444E-1,1.122498274E0,1.495797753E0
6.442532290E-1,-1.392160654E-1,1.171367407E0,1.534893036E0
6.466532810E-1,-1.404377818E-1,1.216571450E0,1.569101453E0
6.490526040E-1,-1.416595131E-1,1.262997150E0,1.594757795E0
6.514510410E-1,-1.465464383E-1,1.319196701E0,1.617970705E0
6.538504160E-1,-1.489899009E-1,1.381504893E0,1.636296630E0
6.562504680E-1,-1.526550800E-1,1.446256518E0,1.652179122E0
6.586497390E-1,-1.538768113E-1,1.507343054E0,1.666839838E0
6.610482290E-1,-1.599854529E-1,1.569651246E0,1.679057121E0
6.634475520E-1,-1.624289155E-1,1.623407364E0,1.690052748E0
6.658476560E-1,-1.685375720E-1,1.674719930E0,1.697383046E0
6.682469270E-1,-1.770896763E-1,1.712593555E0,1.703491688E0
6.706454160E-1,-1.905286908E-1,1.739471674E0,1.705935240E0
6.730447390E-1,-2.064111829E-1,1.763906240E0,1.709600329E0
6.754447910E-1,-2.271805853E-1,1.785897374E0,1.709600329E0
6.778441140E-1,-2.491717041E-1,1.800558090E0,1.709600329E0
6.802425520E-1,-2.736063302E-1,1.810331941E0,1.710822105E0
6.826419270E-1,-2.980409265E-1,1.812775373E0,1.709600329E0
6.850419790E-1,-3.249189556E-1,1.811553717E0,1.710822105E0
6.874413020E-1,-3.530187309E-1,1.806666732E0,1.712043881E0
6.898397390E-1,-3.823402524E-1,1.796892881E0,1.708378673E0
6.922390620E-1,-4.116617441E-1,1.783453941E0,1.699826598E0
6.946391660E-1,-4.446484447E-1,1.768793106E0,1.688830972E0
6.970384370E-1,-4.727482200E-1,1.752910614E0,1.670505047E0
6.994369270E-1,-4.971828163E-1,1.732141256E0,1.646070480E0
7.018362500E-1,-5.155087709E-1,1.716258764E0,1.619192362E0
7.042363540E-1,-5.203956962E-1,1.697932839E0,1.592314363E0
7.066356250E-1,-5.081783533E-1,1.695489407E0,1.564214587E0
7.090341140E-1,-4.690830410E-1,1.730919480E0,1.539780021E0
7.114334370E-1,-3.982227445E-1,1.801779866E0,1.517788887E0
7.138334890E-1,-3.090364933E-1,1.861644626E0,1.498241186E0
7.162328120E-1,-2.210719287E-1,1.868974924E0,1.479915261E0
7.186312500E-1,-1.453247070E-1,1.792006016E0,1.462810993E0
7.210306250E-1,-9.889900684E-2,1.627072573E0,1.440819860E0
7.234306770E-1,-7.690787315E-2,1.398609161E0,1.411498427E0
7.258300000E-1,-7.812960446E-2,1.132272124E0,1.373624802E0
7.282284370E-1,-8.912517130E-2,8.561612964E-1,1.327199101E0
7.306278120E-1,-9.889900684E-2,5.922677517E-1,1.270999551E0
7.330278640E-1,-1.074511111E-1,3.393697143E-1,1.205026150E0
7.354271350E-1,-1.098945588E-1,1.060193926E-1,1.130500674E0
7.378256250E-1,-1.062293798E-1,-9.678769857E-2,1.059640288E0
7.402249480E-1,-1.013424546E-1,-2.763819396E-1,9.900017381E-1
7.426250520E-1,-9.523381293E-2,-4.339850247E-1,9.240283370E-1
7.450243230E-1,-9.156861901E-2,-5.769273043E-1,8.580549359E-1
7.474228120E-1,-8.912517130E-2,-7.027654648E-1,7.933033109E-1
7.498221350E-1,-9.156861901E-2,-8.212732077E-1,7.346602678E-1
7.522221870E-1,-9.523381293E-2,-9.336723089E-1,6.809042096E-1
7.546215100E-1,-1.025641859E-1,-1.028967261E0,6.344784498E-1
7.570199480E-1,-1.086728424E-1,-1.104714513E0,5.953831077E-1
7.594193230E-1,-1.098945588E-1,-1.153583646E0,5.587312579E-1
7.618193750E-1,-1.086728424E-1,-1.174353123E0,5.269662738E-1
7.642186980E-1,-9.767727554E-2,-1.170687914E0,4.964230359E-1
7.666171350E-1,-8.423824608E-2,-1.163357496E0,4.671015441E-1
7.690164580E-1,-7.202094793E-2,-1.152361989E0,4.438886642E-1
7.714165620E-1,-5.858192965E-2,-1.131592512E0,4.218975604E-1
7.738158330E-1,-4.514290392E-2,-1.103492737E0,3.999064267E-1
7.762143230E-1,-2.926041931E-2,-1.065619111E0,3.803587556E-1
7.786136450E-1,-1.337793749E-2,-1.025302052E0,3.620328009E-1
7.810137500E-1,-1.160643063E-3,-9.910935760E-1,3.449285924E-1
7.834130200E-1,1.105665136E-2,-9.544417262E-1,3.266026378E-1
7.858115100E-1,2.571740374E-2,-9.153463840E-1,3.070549667E-1
7.882108330E-1,4.648680612E-2,-8.640337586E-1,2.911725044E-1
7.906108850E-1,7.825176418E-2,-7.895082235E-1,2.777334750E-1
7.930102080E-1,1.136819273E-1,-7.076523900E-1,2.691813707E-1
7.954086450E-1,1.405599862E-1,-6.429007053E-1,2.569640577E-1
7.978080200E-1,1.601076573E-1,-5.891446471E-1,2.410815805E-1
8.002080730E-1,1.711032242E-1,-5.427188873E-1,2.251990885E-1
8.026073950E-1,1.882074326E-1,-4.914063215E-1,2.068731487E-1
8.050058330E-1,1.992029995E-1,-4.559761584E-1,1.897689402E-1
8.074051560E-1,2.016464472E-1,-4.303198457E-1,1.726647317E-1
8.098052600E-1,1.955378056E-1,-4.119939208E-1,1.567822397E-1
8.122045310E-1,1.906508952E-1,-4.071069956E-1,1.384562999E-1
8.146030200E-1,1.796553284E-1,-4.168808162E-1,1.213520914E-1
8.170023430E-1,1.588859260E-1,-4.168808162E-1,1.066913456E-1
8.194024480E-1,1.344513297E-1,-4.132156372E-1,9.325231612E-2
8.218017180E-1,9.657770395E-2,-4.205460250E-1,7.859155536E-2
8.242001560E-1,5.503891036E-2,-4.205460250E-1,6.393080950E-2
8.265995310E-1,9.834921919E-3,-4.132156372E-1,4.804832861E-2
8.289995830E-1,-3.781252727E-2,-4.034417868E-1,2.850065753E-2
8.313989060E-1,-7.690787315E-2,-3.741202950E-1,1.383990422E-2
8.337973430E-1,-1.135597527E-1,-3.350249529E-1,-2.042578766E-3
8.361967180E-1,-1.502116323E-1,-2.959296107E-1,-1.548160240E-2
8.385967700E-1,-1.844200492E-1,-2.580559850E-1,-3.014235385E-2
8.409960410E-1,-2.149632871E-1,-2.262910157E-1,-4.480310902E-2
8.433945310E-1,-2.332892269E-1,-2.128519863E-1,-6.068559363E-2
8.457938540E-1,-2.479499876E-1,-2.104085386E-1,-7.534635067E-2
8.481939580E-1,-2.650542259E-1,-1.908608675E-1,-8.512018621E-2
8.505932290E-1,-2.821584344E-1,-1.603176296E-1,-9.122882783E-2
8.529917180E-1,-3.004843891E-1,-1.285526603E-1,-9.122882783E-2
8.553910410E-1,-3.175885975E-1,-1.004528850E-1,-8.756364882E-2
8.577910930E-1,-3.224754930E-1,-6.624446064E-2,-7.534635067E-2
8.601904160E-1,-3.102582097E-1,-6.257927418E-2,-5.457694456E-2
8.625888540E-1,-2.674976885E-1,-1.151136383E-1,-2.036851831E-2
8.649882290E-1,-1.966373473E-1,-2.299562097E-1,1.506163366E-2
8.673882810E-1,-1.050076485E-1,-3.631247282E-1,4.560486600E-2
8.697876040E-1,-1.582139730E-2,-4.498675168E-1,6.270907819E-2
8.721860410E-1,5.626064166E-2,-4.730803668E-1,6.270907819E-2
8.745854160E-1,1.100167334E-1,-4.633065462E-1,4.804832861E-2
8.769854680E-1,1.454468966E-1,-4.559761584E-1,2.605719864E-2
8.793847390E-1,1.711032242E-1,-4.743021131E-1,-8.208493236E-4
8.817832290E-1,1.906508952E-1,-5.219495296E-1,-3.136408702E-2
8.841825520E-1,2.065333724E-1,-5.842577219E-1,-6.923769414E-2
8.865826560E-1,2.175289392E-1,-6.551179886E-1,-1.119982302E-1
8.889819270E-1,2.236375809E-1,-7.235348821E-1,-1.608674079E-1
8.913804160E-1,2.248593122E-1,-8.017255664E-1,-2.109583169E-1
8.937797390E-1,2.175289392E-1,-8.750293255E-1,-2.622709274E-1
8.961797910E-1,2.016464472E-1,-9.263419509E-1,-3.062531948E-1
8.985791140E-1,1.747684032E-1,-9.629938006E-1,-3.404616117E-1
9.009775520E-1,1.381165236E-1,-9.862067103E-1,-3.612310290E-1
9.033769270E-1,9.902116656E-2,-9.898718596E-1,-3.685613871E-1
9.057769790E-1,5.748236552E-2,-9.825415015E-1,-3.648962080E-1
9.081763020E-1,1.472184062E-2,-9.629938006E-1,-3.514571786E-1
9.105747390E-1,-2.926041931E-2,-9.312288761E-1,-3.319095075E-1
9.129740620E-1,-7.568614185E-2,-8.860248923E-1,-3.099184036E-1
9.153741660E-1,-1.233335882E-1,-8.298253417E-1,-2.805968821E-1
9.177734370E-1,-1.709810197E-1,-7.626302242E-1,-2.451667339E-1
9.201719270E-1,-2.174067497E-1,-6.844395399E-1,-2.072931379E-1
9.225712500E-1,-2.687194049E-1,-6.038053632E-1,-1.694195122E-1
9.249713540E-1,-3.151451349E-1,-5.158408880E-1,-1.303241700E-1
9.273706250E-1,-3.591274023E-1,-4.290981293E-1,-9.367229044E-2
9.297690620E-1,-3.982227445E-1,-3.435770571E-1,-6.435077637E-2
9.321684370E-1,-4.324311614E-1,-2.568342686E-1,-4.113792256E-2
9.345684890E-1,-4.629743993E-1,-1.737566441E-1,-2.769889869E-2
9.369678120E-1,-4.874089956E-1,-9.434423596E-2,-2.036851831E-2
9.393662500E-1,-5.069566369E-1,-1.737528294E-2,-2.159024961E-2
9.417656250E-1,-5.203956962E-1,5.226329714E-2,-2.647716738E-2
9.441656770E-1,-5.313912630E-1,1.145714968E-1,-3.747273609E-2
9.465649480E-1,-5.399433374E-1,1.756579727E-1,-5.213348940E-2
9.489634370E-1,-5.521606207E-1,2.343009859E-1,-6.801597774E-2
9.513627600E-1,-5.631561875E-1,2.905005217E-1,-8.756364882E-2
9.537628640E-1,-5.729300380E-1,3.405914307E-1,-1.107764989E-1
9.561621350E-1,-5.814821720E-1,3.821302354E-1,-1.364328265E-1
9.585606250E-1,-5.936994553E-1,4.053430855E-1,-1.462066621E-1
9.609599480E-1,-6.071384549E-1,4.138951898E-1,-1.645326018E-1
