"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.807605730E-1,-1.129463673E0,4.338082314E0,9.498850822E0
2.831602600E-1,-1.060034871E0,4.330900192E0,9.467727661E0
2.855591660E-1,-1.014546990E0,4.278229713E0,9.429423332E0
2.879580730E-1,-1.016941071E0,4.254288673E0,9.422240257E0
2.903577600E-1,-1.064823151E0,4.247107029E0,9.331263542E0
2.927574480E-1,-1.004970551E0,4.244712830E0,9.261836052E0
2.951563540E-1,-1.002576470E0,4.220771790E0,9.127765656E0
2.975552600E-1,-1.048064351E0,4.206406593E0,9.072702408E0
2.999549480E-1,-1.048064351E0,4.189648151E0,8.960179329E0
3.023546350E-1,-1.079187632E0,4.187254429E0,8.869202614E0
3.047534890E-1,-1.062428951E0,4.187254429E0,8.754286766E0
3.071523950E-1,-1.095946312E0,4.201618671E0,8.675280571E0
3.095521350E-1,-1.103128552E0,4.208801270E0,8.605853081E0
3.119518230E-1,-1.091158152E0,4.187254429E0,8.591487885E0
3.143506770E-1,-1.052852631E0,4.184860229E0,8.555576324E0
3.167495830E-1,-1.048064351E0,4.189648151E0,8.531635284E0
3.191492700E-1,-1.000182390E0,4.194436550E0,8.536423683E0
3.215489580E-1,-9.594826698E-1,4.180071831E0,8.548394203E0
3.239478640E-1,-9.187829494E-1,4.148948669E0,8.574728966E0
3.263467700E-1,-8.325954676E-1,4.120219707E0,8.632187843E0
3.287464580E-1,-7.823194265E-1,4.084308147E0,8.677676201E0
3.311461450E-1,-7.128905058E-1,4.050790787E0,8.730345726E0
3.335450520E-1,-6.841614246E-1,4.007696629E0,8.790198326E0
3.359439580E-1,-6.602203846E-1,3.928691864E0,8.840474129E0
3.383436450E-1,-6.578263044E-1,3.904750824E0,8.893143654E0
3.407433330E-1,-6.889495850E-1,3.849686623E0,8.900326729E0
3.431421870E-1,-6.865553856E-1,3.835322142E0,8.917084694E0
3.455410930E-1,-6.697967052E-1,3.844898224E0,8.885961533E0
3.479408330E-1,-6.745849848E-1,3.818563223E0,8.893143654E0
3.503405200E-1,-7.057082653E-1,3.804198503E0,8.871598244E0
3.527393750E-1,-7.152845860E-1,3.808986902E0,8.864415169E0
3.551382810E-1,-7.224669456E-1,3.830533743E0,8.809350967E0
3.575380200E-1,-7.320432663E-1,3.854474783E0,8.715980530E0
3.599377080E-1,-7.224669456E-1,3.899962425E0,8.641763687E0
3.623365620E-1,-6.889495850E-1,3.947844505E0,8.548394203E0
3.647354680E-1,-6.482498646E-1,3.995726585E0,8.464600563E0
3.671352080E-1,-5.788209438E-1,4.022061348E0,8.411930084E0
3.695348430E-1,-5.237567425E-1,4.067549229E0,8.407142639E0
3.719337500E-1,-4.615102112E-1,4.086701870E0,8.373624802E0
3.743326560E-1,-4.040518105E-1,4.129796028E0,8.366442680E0
3.767323430E-1,-3.537757695E-1,4.139372349E0,8.340107918E0
3.791320310E-1,-2.987114787E-1,4.110642910E0,8.347290039E0
3.815309370E-1,-2.340708077E-1,4.129796028E0,8.337713242E0
3.839298430E-1,-1.861888170E-1,4.117825508E0,8.342501640E0
3.863295310E-1,-1.670360267E-1,4.110642910E0,8.385595322E0
3.887292180E-1,-1.933711171E-1,4.084308147E0,8.397565842E0
3.911280730E-1,-1.837947071E-1,4.074731350E0,8.387989044E0
3.935269790E-1,-1.454891562E-1,4.029243946E0,8.431083679E0
3.959267180E-1,-1.454891562E-1,4.048396587E0,8.486147881E0
3.983264060E-1,-1.335186660E-1,4.036426067E0,8.572335243E0
4.007252600E-1,-8.563667536E-2,3.998120546E0,8.687252045E0
4.031241660E-1,-7.606028020E-2,4.000514507E0,8.838080406E0
4.055239060E-1,-4.733109474E-2,3.986150026E0,8.931449890E0
4.079235410E-1,-5.930159986E-2,3.974179506E0,9.053548813E0
4.103224480E-1,-1.287304759E-1,3.962209225E0,9.213953972E0
4.127213540E-1,-1.646419466E-1,3.969391584E0,9.364782333E0
4.151210410E-1,-1.909770370E-1,4.000514507E0,9.482092857E0
4.175207290E-1,-2.412531078E-1,3.986150026E0,9.652073860E0
4.199196350E-1,-2.699822783E-1,3.966997385E0,9.800507545E0
4.223185410E-1,-2.843468785E-1,3.959815025E0,9.829236984E0
4.247182290E-1,-3.082878888E-1,3.923903465E0,9.896271706E0
4.271179160E-1,-3.274406493E-1,3.887992144E0,9.984852791E0
4.295167700E-1,-3.561698496E-1,3.840110064E0,1.006385899E1
4.319156770E-1,-3.561698496E-1,3.773075342E0,1.010934734E1
4.343154160E-1,-3.825049102E-1,3.588729858E0,1.035354519E1
4.367151040E-1,-2.101298273E-1,3.354108095E0,1.116993237E1
4.391139580E-1,-8.563667536E-2,2.966264009E0,1.157453537E1
4.415128640E-1,-1.718242168E-1,2.365345240E0,1.133273125E1
4.439126040E-1,-6.243088245E-1,1.714150429E0,1.076293564E1
4.463122910E-1,-1.531672359E0,1.091684818E0,1.034396839E1
4.487111450E-1,-1.802205443E0,1.084502459E0,9.869936943E0
4.511100520E-1,-1.514913559E0,1.390947223E0,9.237895012E0
4.535097910E-1,-1.304232955E0,1.742879629E0,8.751893044E0
4.559094270E-1,-1.151010633E0,2.054112434E0,8.443054199E0
4.583083330E-1,-9.953942299E-1,2.394074440E0,8.433477402E0
4.607072390E-1,-7.990781069E-1,2.724460125E0,8.653735161E0
4.631069270E-1,-6.027619839E-1,3.023722649E0,9.053548813E0
4.655066140E-1,-4.519338310E-1,3.339743614E0,9.472516060E0
4.679055200E-1,-4.184163511E-1,3.533665657E0,9.855571747E0
4.703044270E-1,-4.998157322E-1,3.610276461E0,1.017398739E1
4.727041140E-1,-5.644564629E-1,3.667735100E0,1.033199787E1
4.751038020E-1,-7.775311470E-1,3.797016382E0,1.034875584E1
4.775026560E-1,-8.349895477E-1,3.749134302E0,1.023383999E1
4.799015620E-1,-8.565365076E-1,3.648582220E0,9.941760063E0
4.823013020E-1,-8.230190277E-1,3.550424337E0,9.632921219E0
4.847009890E-1,-7.895016670E-1,3.509724617E0,9.343235016E0
4.870998430E-1,-7.631666660E-1,3.500148058E0,9.154101372E0
4.894987500E-1,-7.488019466E-1,3.528877258E0,9.146919250E0
4.918984890E-1,-7.775311470E-1,3.579153299E0,9.247470856E0
4.942981250E-1,-8.158367872E-1,3.639005899E0,9.443786621E0
4.966970310E-1,-8.397778273E-1,3.674917221E0,9.647284508E0
4.990959370E-1,-8.421719074E-1,3.679705620E0,9.860360146E0
5.014956250E-1,-8.325954676E-1,3.691676140E0,1.000400639E1
5.038953120E-1,-8.493541479E-1,3.619853020E0,1.009498215E1
5.062942180E-1,-8.493541479E-1,3.564788818E0,1.007822323E1
5.086931250E-1,-8.709009886E-1,3.454660177E0,9.972883224E0
5.110928120E-1,-8.421719074E-1,3.325378895E0,9.798113823E0
5.134925000E-1,-8.637187481E-1,3.217644453E0,9.592221260E0
5.158913540E-1,-8.493541479E-1,3.073998451E0,9.367176056E0
5.182902600E-1,-9.020243883E-1,2.954293489E0,9.166071892E0
5.206900000E-1,-9.666650295E-1,2.832194567E0,9.046366692E0
5.230896870E-1,-1.076793432E0,2.743612766E0,9.008061409E0
5.254885410E-1,-1.151010633E0,2.695730925E0,8.988907814E0
5.278874480E-1,-1.198892593E0,2.628696203E0,8.967360497E0
5.302871870E-1,-1.261139154E0,2.595178843E0,8.941025734E0
5.326868230E-1,-1.287474275E0,2.587996483E0,8.895538330E0
5.350857290E-1,-1.328173876E0,2.604755402E0,8.847657204E0
5.374846350E-1,-1.311415195E0,2.595178843E0,8.787803650E0
5.398843230E-1,-1.309021115E0,2.607149363E0,8.756680489E0
5.422840100E-1,-1.241986394E0,2.650243044E0,8.759075165E0
5.446829160E-1,-1.179739714E0,2.681366205E0,8.737527847E0
5.470818230E-1,-1.074399471E0,2.734036446E0,8.739921570E0
5.494815100E-1,-9.642708302E-1,2.805859566E0,8.696827888E0
5.518811980E-1,-8.517482281E-1,2.872894287E0,8.641763687E0
5.542800520E-1,-7.176787853E-1,2.973446369E0,8.610640526E0
5.566789580E-1,-5.596683025E-1,3.026116610E0,8.598670006E0
5.590786980E-1,-3.801108301E-1,3.097939491E0,8.577122688E0
5.614783850E-1,-2.556176782E-1,3.138639212E0,8.553181648E0
5.638772390E-1,-1.478832662E-1,3.198491812E0,8.517271042E0
5.662761450E-1,-5.930159986E-2,3.212856293E0,8.572335243E0
5.686758850E-1,1.012726128E-2,3.272708893E0,8.646552086E0
5.710755730E-1,-5.930159986E-2,3.263132334E0,8.711193085E0
5.734744270E-1,-6.075501442E-1,3.057239771E0,9.096642494E0
5.758733330E-1,-1.299444675E0,2.908805847E0,9.951335907E0
5.782730200E-1,-8.685069084E-1,3.081180811E0,9.764595985E0
5.806727080E-1,-6.243088245E-1,3.167368174E0,9.209164619E0
5.830716140E-1,-4.303868711E-1,3.224826813E0,8.792592049E0
5.854705200E-1,-7.918958664E-1,3.325378895E0,9.182829857E0
5.878702080E-1,-5.117862225E-1,3.516906738E0,9.297746658E0
5.902698950E-1,-1.622478366E-1,3.665341139E0,8.926661491E0
5.926688020E-1,2.208079696E-1,3.782651901E0,8.677676201E0
5.950677080E-1,4.554296136E-1,3.808986902E0,8.423900604E0
5.974673950E-1,6.565339565E-1,3.808986902E0,8.258708000E0
5.998670830E-1,7.810270786E-1,3.753922462E0,8.124638557E0
6.022659370E-1,8.624264002E-1,3.691676140E0,8.119850159E0
6.046648430E-1,8.983379602E-1,3.586335897E0,8.196461678E0
6.070645830E-1,8.839733601E-1,3.471419096E0,8.263496399E0
6.094642700E-1,7.882093191E-1,3.473813057E0,8.340107918E0
6.118631250E-1,2.279902548E-1,4.072337627E0,8.603458405E0
6.142620310E-1,-2.099601924E-2,4.318929672E0,8.926661491E0
6.166617700E-1,8.434432745E-2,3.962209225E0,8.761468887E0
6.190614060E-1,-1.359127462E-1,3.804198503E0,8.672886848E0
6.214603120E-1,-2.244943976E-1,3.694070101E0,8.651339531E0
6.238592180E-1,-2.244943976E-1,3.615064859E0,8.708799362E0
6.262589060E-1,-7.464079857E-1,4.036426067E0,8.948208809E0
6.286585930E-1,-9.259653091E-1,4.345264912E0,9.103824615E0
6.310574480E-1,-8.134427071E-1,4.256683350E0,9.070307732E0
6.334563540E-1,-7.368315458E-1,4.084308147E0,9.048761368E0
6.358560930E-1,-7.057082653E-1,3.887992144E0,8.984120369E0
6.382557810E-1,-7.296493053E-1,3.689281702E0,8.864415169E0
6.406546350E-1,-6.578263044E-1,3.507330179E0,8.763862610E0
6.430535410E-1,-6.650085449E-1,3.370866776E0,8.694434166E0
6.454532810E-1,-7.200728655E-1,3.313408375E0,8.684858322E0
6.478529680E-1,-7.440137863E-1,3.296649694E0,8.723162651E0
6.502518230E-1,-8.086545467E-1,3.332561255E0,8.799775124E0
6.526507290E-1,-8.828715086E-1,3.418748856E0,8.878780365E0
6.550504680E-1,-9.451180696E-1,3.507330179E0,8.917084694E0
6.574501040E-1,-1.038488030E0,3.583941460E0,8.929056168E0
6.598490100E-1,-1.100734472E0,3.694070101E0,8.921874046E0
6.622479160E-1,-1.072005391E0,3.787440062E0,8.862020493E0
6.646476040E-1,-1.052852631E0,3.840110064E0,8.845261574E0
6.670472910E-1,-1.009758711E0,3.866445303E0,8.713586807E0
6.694461980E-1,-9.666650295E-1,3.897568464E0,8.625004768E0
6.718451040E-1,-9.139947891E-1,3.993332624E0,8.589094162E0
6.742447910E-1,-8.948420286E-1,4.029243946E0,8.541212082E0
6.766444790E-1,-8.661128283E-1,4.041214466E0,8.476571083E0
6.790433330E-1,-8.876596689E-1,4.077125549E0,8.397565842E0
6.814422390E-1,-8.924479485E-1,4.158524990E0,8.364048004E0
6.838419790E-1,-9.139947891E-1,4.211195469E0,8.342501640E0
6.862416660E-1,-9.331475496E-1,4.283018112E0,8.304196358E0
6.886405200E-1,-9.307534695E-1,4.275835991E0,8.301801682E0
6.910394270E-1,-9.211771488E-1,4.321323872E0,8.239555359E0
6.934391140E-1,-9.235712290E-1,4.395540714E0,8.263496399E0
6.958388020E-1,-8.685069084E-1,4.455393314E0,8.229978561E0
6.982377080E-1,-8.373837471E-1,4.500881195E0,8.119850159E0
7.006366140E-1,-8.230190277E-1,4.577492237E0,8.122244835E0
7.030363020E-1,-8.709009886E-1,4.615797997E0,8.086333275E0
7.054359890E-1,-9.882118702E-1,4.634950638E0,8.148579597E0
7.078348950E-1,-1.131857872E0,4.615797997E0,8.387989044E0
7.102338020E-1,-1.277897835E0,4.543974876E0,8.711193085E0
7.126334890E-1,-1.337750316E0,4.309353352E0,8.565153122E0
7.150331770E-1,-1.344932556E0,4.014879227E0,8.026480675E0
7.174320310E-1,-1.294656515E0,3.672523260E0,7.387256622E0
7.198309370E-1,-1.134251833E0,3.306226015E0,6.415251732E0
7.222306770E-1,-1.036093831E0,3.090757370E0,5.835880280E0
7.246303640E-1,-8.685069084E-1,2.954293489E0,5.503100395E0
7.270292180E-1,-7.775311470E-1,2.966264009E0,5.436066151E0
7.294281250E-1,-6.697967052E-1,3.100333452E0,5.704205036E0
7.318278640E-1,-6.075501442E-1,3.299043894E0,5.981920242E0
7.342275000E-1,-5.883973837E-1,3.512118578E0,6.221330166E0
7.366264060E-1,-7.081023455E-1,3.744346380E0,6.532562733E0
7.390253120E-1,-7.703489065E-1,3.890386343E0,6.783943653E0
7.414250000E-1,-8.325954676E-1,4.024455547E0,6.999412537E0
7.438246870E-1,-9.379358292E-1,4.086701870E0,7.126299381E0
7.462235930E-1,-1.043276072E0,4.136978149E0,7.365709305E0
7.486225000E-1,-1.222833633E0,4.098672390E0,7.526113987E0
7.510221870E-1,-1.431120038E0,3.988544226E0,7.650607109E0
7.534218750E-1,-1.629830360E0,3.873627424E0,7.882834435E0
7.558207290E-1,-1.869240165E0,3.734769821E0,8.139003754E0
7.582196350E-1,-2.060768366E0,3.591123819E0,8.428689003E0
7.606193750E-1,-2.211596251E0,3.447478056E0,8.780621529E0
7.630190620E-1,-2.352848291E0,3.294255495E0,9.158888817E0
7.654179160E-1,-2.453400373E0,3.112303972E0,9.276200294E0
7.678168230E-1,-2.520435095E0,2.870500088E0,9.319293976E0
7.702165100E-1,-2.577893496E0,2.686154604E0,9.410269737E0
7.726161980E-1,-2.635351896E0,2.470685482E0,9.518004417E0
7.750151040E-1,-2.683233738E0,2.307887077E0,9.692772865E0
7.774140100E-1,-2.740692377E0,2.140300035E0,9.778961182E0
7.798136980E-1,-2.764633417E0,1.982289553E0,9.778961182E0
7.822133850E-1,-2.805332899E0,1.850614071E0,9.853178024E0
7.846122910E-1,-2.829273939E0,1.783579350E0,9.996824265E0
7.870111980E-1,-2.862791300E0,1.716544509E0,1.019074631E1
7.894108850E-1,-2.932219982E0,1.678238869E0,1.047564411E1
7.918105730E-1,-2.956161022E0,1.620780587E0,1.065520096E1
7.942094270E-1,-2.965737581E0,1.501075625E0,1.049958515E1
7.966083330E-1,-2.992072582E0,1.426858544E0,1.043254948E1
7.990080730E-1,-3.049530983E0,1.328700542E0,1.039424419E1
8.014077600E-1,-3.102200985E0,1.206601501E0,1.055704308E1
8.038066140E-1,-3.061501503E0,1.031832337E0,1.054746723E1
8.062055200E-1,-3.030378342E0,8.738217354E-1,1.047325039E1
8.086052080E-1,-2.944190502E0,8.067869544E-1,1.049479580E1
8.110048950E-1,-2.848426819E0,7.756636739E-1,1.052831364E1
8.134038020E-1,-2.750268698E0,7.660872936E-1,1.060731888E1
8.158027080E-1,-2.654504776E0,7.612991333E-1,1.062886620E1
8.182023950E-1,-2.546770334E0,7.708754539E-1,1.082039356E1
8.206020830E-1,-2.391153812E0,7.541167736E-1,1.077490616E1
8.230009370E-1,-2.285813570E0,8.067869544E-1,1.092333984E1
8.253998430E-1,-2.190049648E0,9.001567960E-1,1.111247349E1
8.277995830E-1,-2.082315207E0,9.288859963E-1,1.120823765E1
8.301992700E-1,-2.027250767E0,9.767679572E-1,1.156974697E1
8.325981250E-1,-1.955427766E0,1.039014578E0,1.173733425E1
8.349970310E-1,-1.900363564E0,1.043802738E0,1.183788586E1
8.373967700E-1,-1.797417164E0,1.079714298E0,1.190252686E1
8.397964060E-1,-1.771082163E0,1.019861817E0,1.199110794E1
8.421953120E-1,-1.605889320E0,1.012679577E0,1.202701950E1
8.445942180E-1,-1.524489999E0,9.240977764E-1,1.203180790E1
8.469939060E-1,-1.543642879E0,8.283338547E-1,1.196956062E1
8.493935930E-1,-1.534066319E0,7.876341939E-1,1.193125629E1
8.517925000E-1,-1.550825119E0,7.828459740E-1,1.187379742E1
8.541914060E-1,-1.546036839E0,7.852400541E-1,1.173254585E1
8.565910930E-1,-1.541248679E0,8.881862760E-1,1.179957962E1
8.589907810E-1,-1.488578439E0,9.001567960E-1,1.146201229E1
8.613896350E-1,-1.361691236E0,9.025509357E-1,1.063365364E1
8.637885410E-1,-1.074399471E0,1.043802738E0,9.616162300E0
8.661882810E-1,-8.182308674E-1,1.333488822E0,8.902721405E0
8.685879680E-1,-6.793731451E-1,1.769214630E0,8.938632011E0
8.709868230E-1,-6.338852644E-1,2.236063957E0,9.441392899E0
8.733857290E-1,-6.626144648E-1,2.635878563E0,9.783748627E0
8.757854680E-1,-7.081023455E-1,2.944717407E0,9.762202263E0
8.781851040E-1,-6.769790649E-1,3.241585493E0,9.510822296E0
8.805840100E-1,-7.081023455E-1,3.464236498E0,9.048761368E0
8.829829160E-1,-6.745849848E-1,3.718011141E0,8.797379494E0
8.853826040E-1,-6.769790649E-1,3.935873985E0,8.478964806E0
8.877822910E-1,-6.434617043E-1,4.101066589E0,8.373624802E0
8.901811980E-1,-6.386735439E-1,4.251894951E0,8.191673279E0
8.925801040E-1,-6.243088245E-1,4.273441792E0,7.923534393E0
8.949797910E-1,-7.057082653E-1,4.168101311E0,8.148579597E0
8.973794790E-1,-7.751371861E-1,4.031637669E0,8.241949081E0
8.997783330E-1,-8.397778273E-1,3.818563223E0,8.320955276E0
9.021772390E-1,-8.972361088E-1,3.552818298E0,8.512482643E0
9.045769790E-1,-9.738472700E-1,3.351714134E0,8.644158363E0
9.069766660E-1,-1.048064351E0,3.114698410E0,8.759075165E0
9.093755200E-1,-1.069611192E0,2.908805847E0,8.883567810E0
9.117744270E-1,-1.093552232E0,2.743612766E0,9.043972969E0
9.141741140E-1,-1.112704992E0,2.592784882E0,9.233105659E0
9.165738020E-1,-1.095946312E0,2.413227320E0,9.448575020E0
9.189727080E-1,-1.052852631E0,2.236063957E0,9.628132820E0
9.213716140E-1,-1.019335270E0,2.070871115E0,9.802902222E0
9.237713020E-1,-9.930001497E-1,1.953560233E0,9.932183266E0
9.261709890E-1,-9.858176708E-1,1.936801672E0,1.006625271E1
9.285698430E-1,-9.283593893E-1,1.915254831E0,1.014286423E1
9.309687500E-1,-9.020243883E-1,1.965530753E0,1.024820423E1
9.333684890E-1,-8.541423082E-1,2.049324274E0,1.030087376E1
9.357681770E-1,-8.469600677E-1,2.183393717E0,1.038227367E1
9.381670310E-1,-8.302013874E-1,2.303098679E0,1.039184952E1
9.405659370E-1,-8.062603474E-1,2.425197840E0,1.037269688E1
9.429656770E-1,-7.966840267E-1,2.487444401E0,1.032720947E1
9.453653120E-1,-7.679548264E-1,2.549690723E0,1.025299168E1
9.477642180E-1,-7.488019466E-1,2.547296762E0,1.022426319E1
9.501631250E-1,-6.865553856E-1,2.568843842E0,1.006146526E1
9.525628120E-1,-6.721909046E-1,2.518567562E0,9.944153786E0
9.549625000E-1,-5.596683025E-1,2.504203081E0,9.860360146E0
9.573614060E-1,-5.069980621E-1,2.214517117E0,9.685590744E0
9.597603120E-1,-4.160223305E-1,2.214517117E0,9.515609741E0
9.621600000E-1,-3.370170295E-1,2.324645519E0,9.324082375E0
9.645596870E-1,-1.550655365E-1,2.192970276E0,9.151706696E0
