"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.880347875E0,-2.051375955E-1,-4.245879948E-1,-2.701829076E-1
1.890396875E0,-1.302870661E-1,-5.589833260E-1,-1.325206459E-1
1.900444875E0,-1.312606037E-5,-6.101583242E-1,3.478955477E-6
1.910493875E0,1.443019807E-1,-6.997691393E-1,1.221589521E-1
1.920541875E0,2.954036295E-1,-7.776444554E-1,2.364879251E-1
1.930590875E0,4.780520201E-1,-7.986400127E-1,3.402439058E-1
1.940638875E0,6.726236939E-1,-8.098217249E-1,4.306571484E-1
1.950687875E0,8.425371051E-1,-8.302558661E-1,5.231257677E-1
1.960735875E0,9.726613760E-1,-8.700252175E-1,6.017469764E-1
1.970784875E0,1.065840125E0,-8.783720732E-1,6.932672858E-1
1.980832875E0,1.110645771E0,-8.585044742E-1,7.920179963E-1
1.990881875E0,1.070371032E0,-7.770010829E-1,8.958314657E-1
2.000929875E0,9.975482225E-1,-8.087137938E-1,9.695950747E-1
2.010978875E0,8.860427141E-1,-8.169006109E-1,9.682416320E-1
2.021026875E0,7.443071008E-1,-7.024210095E-1,8.831985593E-1
2.031075875E0,5.287305713E-1,-4.789432287E-1,6.694516540E-1
2.041123875E0,1.388252974E-1,-1.936723590E-1,2.457872182E-1
2.051172875E0,-3.301405609E-1,4.388852790E-2,-3.164092600E-1
2.061220875E0,-6.657572389E-1,1.174426973E-1,-8.210464716E-1
2.071269875E0,-7.587196827E-1,-1.464209985E-2,-1.169016004E0
2.081317875E0,-7.091321945E-1,-1.850613803E-1,-1.330446482E0
2.091366875E0,-5.910750628E-1,-4.225908518E-1,-1.305089951E0
2.101415875E0,-4.617694914E-1,-5.543806553E-1,-1.134617567E0
2.111463875E0,-3.477680981E-1,-5.357180238E-1,-7.808866501E-1
2.121511875E0,-1.458819360E-1,-2.788207829E-1,-3.406525254E-1
2.131560875E0,1.203254983E-1,-4.654706270E-2,3.046536446E-2
2.141609875E0,4.693005383E-1,2.255566418E-1,2.409131080E-1
2.151657875E0,8.936382532E-1,7.214625478E-1,3.445532322E-1
2.161706875E0,1.292808175E0,1.109952450E0,4.719396532E-1
2.171754875E0,1.518848777E0,1.198538780E0,5.561360717E-1
2.181803875E0,1.261408806E0,9.467946291E-1,5.091114640E-1
2.191851875E0,6.286920905E-1,4.917222261E-1,3.398343027E-1
2.201900875E0,2.167987227E-1,2.651404440E-1,2.064442337E-1
2.211948875E0,1.340865195E-1,3.025056422E-1,1.945457608E-1
2.221997875E0,2.068444639E-1,5.153468251E-1,2.608418763E-1
2.232045875E0,3.999822438E-1,6.296566129E-1,4.202336669E-1
2.242094875E0,6.618705988E-1,6.297274232E-1,6.390149593E-1
2.252142875E0,8.858078122E-1,6.236549020E-1,8.596871495E-1
2.262191875E0,1.034179688E0,5.942773223E-1,1.026467562E0
2.272239875E0,1.112692356E0,4.575941265E-1,1.204040885E0
2.282288875E0,1.105302453E0,2.405149937E-1,1.412239313E0
2.292336875E0,1.054509521E0,-1.183049530E-1,1.538129568E0
2.302385875E0,1.016962647E0,-6.560263038E-1,1.505054593E0
2.312433875E0,9.917868972E-1,-1.168859839E0,1.342015028E0
2.322482875E0,9.853861332E-1,-1.486415148E0,1.041133642E0
2.332530750E0,9.571917057E-1,-1.485721111E0,6.683769226E-1
2.342579750E0,8.711518645E-1,-1.110358000E0,3.714859188E-1
2.352627750E0,7.612925172E-1,-5.848817229E-1,3.156029284E-1
2.362676750E0,6.467400193E-1,-2.179979682E-1,3.189316690E-1
2.372724750E0,5.327104330E-1,-9.013801068E-2,1.416042745E-1
2.382773750E0,5.237269402E-1,-1.016038470E-2,1.875022054E-2
2.392821750E0,6.156563163E-1,3.846041486E-2,2.201205865E-2
2.402870750E0,7.035076022E-1,6.462570280E-2,8.274359256E-2
2.412918750E0,7.619448304E-1,1.116134524E-1,1.633790433E-1
2.422967750E0,7.900718451E-1,1.429283768E-1,2.265423089E-1
2.433015750E0,7.861764431E-1,1.229671985E-1,2.864415944E-1
2.443064750E0,8.267892003E-1,3.953423351E-2,3.360763192E-1
2.453112750E0,9.729429483E-1,-1.120784655E-1,3.615483642E-1
2.463161750E0,1.173336148E0,-2.731277347E-1,3.562074900E-1
2.473209750E0,1.302601457E0,-3.688049912E-1,3.354806602E-1
2.483258750E0,1.243519664E0,-2.736242414E-1,2.923703194E-1
2.493306750E0,9.902810454E-1,-3.046858683E-2,2.503245771E-1
2.503355750E0,6.642990708E-1,1.857634187E-1,2.326442599E-1
2.513403750E0,4.311347604E-1,3.120678067E-1,2.396909893E-1
2.523452750E0,3.613710701E-1,2.781573832E-1,2.786732614E-1
2.533500750E0,4.469530880E-1,7.789751142E-2,3.339117467E-1
2.543549750E0,6.017224789E-1,-1.887359023E-1,3.986505568E-1
2.553597750E0,7.755120993E-1,-4.029166102E-1,4.499182701E-1
2.563646750E0,9.274979234E-1,-5.528141856E-1,5.022654533E-1
2.573694750E0,1.040722966E0,-5.690821409E-1,5.529571772E-1
2.583743750E0,1.102118492E0,-3.947991431E-1,5.847125649E-1
2.593791750E0,1.090321183E0,-8.336058259E-2,5.907965302E-1
2.603840750E0,1.010951757E0,3.683792353E-1,5.639764071E-1
2.613888750E0,8.350821137E-1,7.806040645E-1,5.291507840E-1
2.623937750E0,6.066562533E-1,1.027651191E0,4.983375072E-1
2.633985750E0,4.056416750E-1,1.000955343E0,5.077800155E-1
2.644034750E0,2.841754854E-1,8.311662674E-1,5.418378115E-1
2.654082750E0,2.047999501E-1,6.563782096E-1,5.648025274E-1
2.664131750E0,6.473781914E-2,5.780897737E-1,5.426141024E-1
2.674179750E0,-1.447347105E-1,5.031760931E-1,4.575972259E-1
2.684228750E0,-2.613789439E-1,2.877818644E-1,3.547407985E-1
2.694276750E0,-2.158892304E-1,-9.770485014E-2,2.358961552E-1
2.704325750E0,-3.541399539E-2,-4.983102977E-1,1.027604863E-1
2.714373750E0,1.823710650E-1,-7.057276964E-1,-2.000085637E-2
2.724422750E0,3.545328677E-1,-6.668612957E-1,-1.385227889E-1
2.734470750E0,4.130252004E-1,-4.605200887E-1,-2.456196696E-1
2.744519750E0,3.649707735E-1,-2.292462587E-1,-3.385825157E-1
2.754567750E0,2.250632048E-1,-2.239997499E-3,-3.448212147E-1
2.764616750E0,-1.423473842E-2,1.640259773E-1,-2.731808424E-1
2.774664750E0,-3.180286884E-1,2.328830659E-1,-2.002821118E-1
2.784713750E0,-6.438623071E-1,2.774293423E-1,-1.758945286E-1
2.794761750E0,-9.611486197E-1,3.281660378E-1,-2.175863236E-1
2.804810750E0,-1.249081016E0,3.123219609E-1,-3.136560023E-1
2.814858750E0,-1.509400487E0,1.632885337E-1,-4.458675683E-1
2.824907750E0,-1.711655617E0,-1.795112789E-1,-5.979523063E-1
2.834955750E0,-1.855013013E0,-5.925803781E-1,-7.306613326E-1
2.845004750E0,-2.035836935E0,-8.951196074E-1,-8.809333444E-1
2.855052750E0,-2.226083517E0,-1.040388346E0,-9.974458218E-1
2.865101750E0,-2.396319628E0,-1.001156688E0,-1.122378469E0
2.875149750E0,-2.619022608E0,-7.197164893E-1,-1.268112421E0
2.885198750E0,-2.737507820E0,-4.922752380E-1,-1.375888705E0
2.895246750E0,-2.662773848E0,-3.864633441E-1,-1.370524526E0
2.905295750E0,-2.458560467E0,-2.748777568E-1,-1.297788858E0
2.915343750E0,-2.201035023E0,-1.229263395E-1,-1.230799198E0
2.925392750E0,-1.965859532E0,5.196865648E-3,-1.152136922E0
2.935440750E0,-1.811681151E0,1.302416027E-1,-1.030838728E0
2.945489750E0,-1.706117630E0,3.113576770E-1,-8.892916441E-1
2.955537750E0,-1.570977330E0,6.688982248E-1,-7.600960732E-1
2.965586750E0,-1.367073417E0,1.198437452E0,-7.380633950E-1
2.975634750E0,-1.184455752E0,1.794284940E0,-8.529772162E-1
2.985683750E0,-1.144854903E0,2.237528563E0,-1.059964895E0
2.995731750E0,-1.230193019E0,2.167086124E0,-1.192298174E0
3.005780750E0,-1.344490767E0,1.451725960E0,-1.156621933E0
3.015828750E0,-1.453057766E0,5.198161006E-1,-1.033146143E0
3.025877750E0,-1.485483885E0,-1.449136585E-1,-9.091286063E-1
3.035925750E0,-1.435006380E0,-4.272683859E-1,-7.785996199E-1
3.045974750E0,-1.352017283E0,-3.059692085E-1,-6.513518691E-1
3.056022750E0,-1.319964528E0,-1.392539740E-1,-5.313665867E-1
3.066071750E0,-1.184214830E0,-4.210658073E-1,-4.864470363E-1
3.076119750E0,-1.035080791E0,-7.074972987E-1,-5.360292196E-1
3.086168750E0,-8.622778654E-1,-6.840696335E-1,-6.145006418E-1
3.096216750E0,-7.193660140E-1,-6.927739382E-1,-6.278111339E-1
3.106265750E0,-5.629750490E-1,-7.261063457E-1,-6.265033484E-1
3.116313750E0,-3.781671524E-1,-6.759020090E-1,-6.148914695E-1
3.126362750E0,-2.075937986E-1,-6.184885502E-1,-5.726903081E-1
3.136410750E0,-7.701314241E-2,-6.165601611E-1,-4.903182685E-1
3.146459750E0,4.734224454E-2,-6.888703704E-1,-3.787778914E-1
3.156507750E0,1.817860752E-1,-8.119866848E-1,-2.536125183E-1
3.166556750E0,3.171533644E-1,-9.352048039E-1,-1.219405606E-1
3.176604750E0,4.620506465E-1,-1.009381294E0,9.044881910E-3
3.186653750E0,6.069755554E-1,-1.002425671E0,1.349562705E-1
3.196701750E0,7.462527752E-1,-9.118376970E-1,2.548576593E-1
3.206750750E0,8.443530798E-1,-7.192488909E-1,3.530639112E-1
3.216798750E0,9.620823860E-1,-7.615244389E-1,4.532682598E-1
3.226847750E0,1.012023330E0,-7.537664771E-1,5.481199622E-1
3.236895750E0,9.784696102E-1,-8.219285011E-1,6.475482583E-1
3.246944750E0,9.162283540E-1,-9.105690718E-1,7.271970510E-1
3.256992750E0,8.209106326E-1,-1.003064871E0,8.018638492E-1
3.267041750E0,7.203225493E-1,-1.054647446E0,8.062515259E-1
3.277089750E0,6.437686086E-1,-9.857406020E-1,7.139096260E-1
3.287138750E0,5.415089130E-1,-8.163751960E-1,5.589882135E-1
3.297186750E0,3.691456914E-1,-4.874987900E-1,3.291068375E-1
3.307235750E0,1.675932854E-1,-1.274049133E-1,2.897708118E-2
3.317283750E0,-6.344845146E-2,1.646794081E-1,-3.035025895E-1
3.327333666E0,-2.099864781E-1,3.022788465E-1,-6.422997117E-1
3.337381667E0,-2.370354086E-1,3.227673471E-1,-9.362583160E-1
3.347430666E0,-1.746907085E-1,1.538891047E-1,-1.133001566E0
3.357478667E0,-8.547720313E-2,-9.069427103E-2,-1.182181954E0
3.367527667E0,2.753809281E-2,-3.524298370E-1,-1.071922779E0
3.377575667E0,1.729549468E-1,-5.845627189E-1,-7.807133794E-1
3.387624667E0,4.102371633E-1,-6.778225899E-1,-3.697685003E-1
3.397672666E0,7.036674023E-1,-5.614637733E-1,3.694412485E-2
3.407721667E0,1.005446792E0,-3.610159755E-1,3.282144666E-1
3.417769666E0,1.262528896E0,-1.339034587E-1,5.381285548E-1
3.427818667E0,1.445127368E0,1.035266668E-1,7.022566795E-1
3.437866666E0,1.365415812E0,2.983036041E-1,7.004976869E-1
3.447915666E0,9.009379745E-1,3.923071623E-1,4.302547574E-1
3.457963666E0,4.551623762E-1,2.902077138E-1,1.415822059E-1
3.468012666E0,4.012372792E-1,1.462462693E-1,-1.729894802E-2
3.478060666E0,5.413278341E-1,1.196356937E-1,-9.639803320E-2
3.488109666E0,6.494790912E-1,2.305905968E-1,-7.690388709E-2
3.498157667E0,6.919104457E-1,2.649996877E-1,1.049876213E-1
3.508206666E0,7.150686979E-1,2.082976252E-1,3.954368234E-1
3.518254667E0,7.781741619E-1,1.673991978E-1,7.016382813E-1
3.528303667E0,8.673791289E-1,1.747157872E-1,9.258830547E-1
3.538351667E0,8.711370826E-1,1.743160486E-1,1.095844984E0
3.548400667E0,7.385671139E-1,-5.018264055E-3,1.242224216E0
3.558448666E0,5.033633709E-1,-4.063696861E-1,1.299258232E0
3.568497667E0,3.134541512E-1,-9.403886795E-1,1.205365300E0
3.578545666E0,3.222039640E-1,-1.449493527E0,1.027109504E0
3.588594666E0,5.177437067E-1,-1.787383556E0,8.111917973E-1
3.598642666E0,7.628948689E-1,-1.862764835E0,5.321055651E-1
3.608691666E0,9.228603244E-1,-1.537310004E0,2.177750170E-1
3.618739666E0,9.587523341E-1,-1.013471603E0,9.881454706E-2
3.628788666E0,9.145500660E-1,-5.479591489E-1,8.171399683E-2
3.638836666E0,8.429685831E-1,-3.865630627E-1,-3.777112439E-2
3.648885666E0,7.869017720E-1,-4.812166095E-1,-1.714709550E-1
3.658933667E0,7.783892751E-1,-6.252696514E-1,-1.864387095E-1
3.668982666E0,7.812566161E-1,-6.528051496E-1,-1.230851412E-1
3.679030667E0,7.803002596E-1,-5.850008130E-1,-2.798924595E-2
3.689079667E0,7.971711159E-1,-4.790311456E-1,7.931761444E-2
3.699127667E0,8.643184304E-1,-3.987038136E-1,1.861282140E-1
3.709176667E0,9.425947070E-1,-3.622184098E-1,2.642724812E-1
3.719224666E0,1.010902166E0,-3.637984693E-1,3.410545886E-1
3.729273667E0,1.065336704E0,-2.042515725E-1,4.263269305E-1
3.739321666E0,9.746636152E-1,3.441772237E-2,4.683524072E-1
3.749370666E0,7.591879964E-1,1.934102178E-1,4.782900512E-1
3.759418666E0,5.496283770E-1,1.817599535E-1,4.254742563E-1
3.769467666E0,4.819715023E-1,9.273567796E-2,3.527847528E-1
3.779515666E0,5.591871738E-1,-6.626196206E-2,3.040888608E-1
3.789564666E0,7.125839591E-1,-2.488305569E-1,2.864672840E-1
3.799612666E0,8.589832783E-1,-4.105172157E-1,2.938474417E-1
3.809661666E0,9.847726226E-1,-5.145809650E-1,3.198176324E-1
3.819709667E0,1.081947088E0,-5.595031977E-1,3.611927629E-1
3.829758666E0,1.129558682E0,-4.895687699E-1,4.205884933E-1
3.839806667E0,1.119665027E0,-2.347761542E-1,4.790858626E-1
3.849855667E0,1.045451403E0,7.613988221E-2,5.367832184E-1
3.859903667E0,9.422587156E-1,3.292410970E-1,6.027041674E-1
3.869952667E0,8.570274115E-1,4.623948932E-1,6.758114696E-1
3.880000666E0,8.129893541E-1,4.918675423E-1,7.440896034E-1
3.890049667E0,8.017042279E-1,4.882738888E-1,7.868314385E-1
3.900097666E0,7.690791488E-1,5.321186185E-1,8.035012484E-1
3.910145666E0,6.575119495E-1,6.690633893E-1,7.906780243E-1
3.920194666E0,4.716304839E-1,7.923981547E-1,7.494823933E-1
