"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.385136208E0,2.222578125E0,-8.319399719E0,-2.758763123E-1
1.395101208E0,2.387984161E0,-8.580905914E0,-1.145118713E-1
1.405066208E0,2.725232849E0,-8.527916107E0,4.634362793E-1
1.415031208E0,2.741997986E0,-8.504265289E0,7.981402588E-1
1.424996208E0,2.934198303E0,-8.257428589E0,6.730004883E-1
1.434961208E0,3.245251465E0,-8.316705322E0,3.924838257E-1
1.444926208E0,3.254232788E0,-8.433911591E0,4.565505981E-2
1.454891208E0,3.964356079E0,-8.510252838E0,-2.499801636E-2
1.464856208E0,4.765041046E0,-8.557255096E0,-2.483335876E-1
1.474821208E0,5.324128418E0,-8.680748291E0,-2.803669739E-1
1.484786208E0,5.531147919E0,-8.509055328E0,-2.694396973E-2
1.494751208E0,5.163811798E0,-8.211623840E0,2.341131592E-1
1.504716208E0,4.593497772E0,-8.071964264E0,5.771997070E-1
1.514681208E0,4.046385498E0,-8.313112793E0,9.512718201E-1
1.524646208E0,3.194656677E0,-8.504414978E0,1.033450928E0
1.534611208E0,2.252815247E0,-8.594228210E0,6.800358582E-1
1.544576208E0,1.626517639E0,-8.822802887E0,3.894900513E-1
1.554541208E0,2.054178314E0,-9.186097412E0,3.659889221E-1
1.564506208E0,2.078727264E0,-9.769883423E0,4.215234375E-1
1.574471208E0,1.348994751E0,-1.048749115E1,7.490423584E-1
1.584436208E0,1.458566895E0,-1.118474121E1,1.218765564E0
1.594401208E0,2.370021515E0,-1.145193558E1,1.034498749E0
1.604366208E0,3.238066406E0,-1.063942520E1,2.953358459E-1
1.614331208E0,3.184477844E0,-9.174870758E0,6.676116943E-2
1.624296208E0,3.559597778E0,-8.924740906E0,-4.108955383E-1
1.634261208E0,4.158502350E0,-9.326804810E0,-1.055305481E0
1.644227208E0,4.035308533E0,-9.367819519E0,-1.475182343E0
1.654192208E0,3.864663391E0,-9.386829987E0,-1.517544250E0
1.664157208E0,3.729494476E0,-9.406738586E0,-1.182989960E0
1.674122208E0,3.612737274E0,-9.387877808E0,-9.574090576E-1
1.684087208E0,3.689527588E0,-9.316775665E0,-6.203100586E-1
1.694052208E0,3.786974945E0,-9.412277069E0,-2.519261169E-1
1.704017208E0,3.873495026E0,-9.846973114E0,-2.682421875E-1
1.713982208E0,3.921096039E0,-1.027029282E1,-4.153862000E-1
1.723947208E0,4.562063141E0,-1.006551865E1,-3.604504395E-1
1.733912208E0,5.785019989E0,-9.485325165E0,-4.858895874E-1
1.743877208E0,6.654412079E0,-8.802295532E0,-7.313790894E-1
1.753842208E0,6.857240295E0,-8.028105469E0,-5.092410278E-1
1.763807208E0,6.708000641E0,-6.921307068E0,7.502398682E-1
1.773772208E0,4.945415955E0,-6.121819611E0,7.960446167E-1
1.783737208E0,2.796933746E0,-6.318061523E0,1.771715698E0
1.793702208E0,1.925745392E0,-7.018455048E0,2.047292633E0
1.803667208E0,1.926793213E0,-8.021818542E0,8.318202209E-1
1.813632208E0,2.682571564E0,-8.883576508E0,3.622467041E-2
1.823597208E0,2.105222168E0,-1.035322037E1,-2.603386230E0
1.833562208E0,3.438948669E0,-1.160132492E1,-2.460583191E0
1.843527208E0,3.782783661E0,-1.230067062E1,-1.156794434E0
1.853492208E0,3.678600311E0,-1.110899872E1,3.270099792E0
1.863457208E0,2.945874023E0,-7.578739929E0,5.059179382E0
1.873422208E0,4.662803650E-1,-5.562582550E0,2.728076935E0
1.883387208E0,-4.540058899E-1,-5.732778625E0,-8.931925964E-1
1.893352208E0,-7.908055115E-1,-6.533164215E0,-2.326761475E0
1.903317208E0,1.416055298E-1,-6.460565186E0,-9.163943481E-1
1.913282208E0,1.761985931E0,-6.561455383E0,-4.162843323E-1
1.923247208E0,1.750160522E0,-6.860234070E0,-5.209167480E-1
1.933212208E0,7.647596741E-1,-7.099586334E0,-5.417234802E-1
1.943177208E0,5.963598633E-1,-6.498735809E0,-2.480342102E-1
1.953142208E0,1.117575989E0,-7.282655640E0,6.361770630E-2
1.963107208E0,2.728526001E0,-8.714877319E0,-1.522334290E-1
1.973072208E0,2.566413116E0,-8.134384460E0,-9.150471497E-1
1.983037208E0,1.882635040E0,-7.628885651E0,-1.945354614E0
1.993002208E0,3.163820801E0,-8.497229919E0,-2.099983063E0
2.002967208E0,6.900200958E0,-1.051263885E1,-6.063890076E-1
2.012932208E0,9.615404663E0,-1.283550842E1,1.378633118E-1
2.022898208E0,1.002884491E1,-1.399454819E1,-1.223405914E0
2.032863208E0,1.212972610E1,-1.488414825E1,-1.259480896E0
2.042828208E0,1.273821075E1,-1.304327637E1,-8.469387817E-1
2.052793208E0,9.059760132E0,-1.126362717E1,-1.886077881E0
2.062758208E0,6.069578247E0,-1.111363907E1,-1.492845612E0
2.072723208E0,5.592071228E0,-1.161120438E1,-2.725831604E-1
2.082688208E0,4.826712799E0,-1.131616791E1,-9.136999512E-1
2.092653208E0,3.987408142E0,-1.084943848E1,-1.239871674E0
2.102618208E0,2.571352844E0,-1.031445099E1,-4.719685364E-1
2.112583208E0,1.748364258E0,-8.538843384E0,2.445913696E-1
2.122548208E0,2.187101898E0,-6.931186523E0,-9.131011963E-3
2.132513208E0,2.744991760E0,-6.394402771E0,-1.917512512E-1
2.142478208E0,3.050656128E0,-6.682553558E0,-8.637039185E-2
2.152443208E0,3.471580811E0,-7.139104156E0,-6.077362061E-2
2.162408208E0,4.073928223E0,-7.234755249E0,6.137237549E-3
2.172373208E0,4.451443176E0,-7.297624512E0,5.029541016E-2
2.182338208E0,4.593647461E0,-7.339986420E0,2.694396973E-2
2.192303208E0,4.546046448E0,-7.370822296E0,1.257385254E-1
2.202268208E0,4.606670380E0,-7.505841522E0,2.568658447E-1
2.212233208E0,4.494104462E0,-7.928113403E0,2.505789185E-1
2.222198208E0,3.563938751E0,-8.267906799E0,8.532257080E-2
2.232163208E0,2.890788574E0,-8.427474976E0,1.513352966E-1
2.242128208E0,2.929557953E0,-8.851992188E0,5.986051941E-1
2.252092958E0,3.473826141E0,-9.988878021E0,7.711962891E-1
2.262057958E0,4.387526093E0,-1.085557571E1,-3.143463135E-3
2.272022958E0,5.130281525E0,-1.099418747E1,-6.491999817E-1
2.281987958E0,5.181475067E0,-1.055125854E1,-6.872209167E-1
2.291952958E0,4.549189911E0,-9.906549225E0,-5.343887329E-1
2.301917958E0,3.275787964E0,-9.367370453E0,-5.587879944E-1
2.311882958E0,2.756667480E0,-8.854686584E0,-3.192860413E-1
2.321847958E0,3.173251190E0,-8.025411072E0,7.708969116E-2
2.331812958E0,3.762276306E0,-7.982001343E0,-1.941462708E-1
2.341777958E0,4.628524933E0,-8.174501038E0,-7.650590515E-1
2.351742958E0,5.104684753E0,-8.178243256E0,-1.283281403E0
2.361707958E0,4.890031128E0,-7.747738495E0,-1.525926819E0
2.371672958E0,4.249662781E0,-6.993157654E0,-1.809137878E0
2.381638958E0,3.645668793E0,-5.852679291E0,-2.269430695E0
2.391603958E0,2.642305298E0,-4.559817810E0,-2.170935516E0
2.401568958E0,2.441872101E0,-4.492906952E0,6.438111877E-1
2.411533958E0,2.345472565E0,-5.128934326E0,2.137704620E0
2.421498958E0,2.416275330E0,-5.295088806E0,1.408271484E0
2.431463958E0,2.906056824E0,-6.290518799E0,3.088078308E-1
2.441428958E0,3.796704712E0,-8.534053345E0,-1.857038269E0
2.451393958E0,4.520449677E0,-1.051757858E1,-4.405788116E0
2.461358958E0,4.853207703E0,-1.160132492E1,-3.865262146E0
2.471323958E0,4.361330566E0,-1.216879486E1,-1.728305969E0
2.481288958E0,3.895349579E0,-1.258028915E1,-7.108717346E-1
2.491253958E0,3.607049103E0,-1.254960297E1,-1.037642212E0
2.501218958E0,3.298091583E0,-1.212493607E1,-1.372495880E0
2.511183958E0,3.149750061E0,-1.108474915E1,-1.417103119E0
2.521148958E0,3.047362976E0,-1.039663010E1,-1.330732727E0
2.531113958E0,3.257825317E0,-1.073911789E1,-1.070723419E0
2.541078958E0,3.152145081E0,-9.437125397E0,2.941383362E-1
2.551043958E0,1.863175507E0,-9.486822052E0,-2.282752991E-1
2.561008958E0,2.260299683E0,-8.760382690E0,-1.857637024E0
2.570973958E0,3.006947021E0,-8.825497284E0,-2.095043335E0
2.580938958E0,3.259621582E0,-8.868457947E0,-1.689686279E0
2.590903958E0,3.084785156E0,-8.617280273E0,-1.026864624E0
2.600868958E0,3.231929169E0,-9.063951416E0,-4.102967834E-1
2.610833958E0,3.631598053E0,-9.656119995E0,-9.009764099E-1
2.620798958E0,3.863765259E0,-9.585466919E0,-1.595981140E0
2.630763958E0,4.011358337E0,-9.499844971E0,-2.030826874E0
2.640728958E0,4.020339661E0,-9.424701233E0,-2.195783844E0
2.650693958E0,3.846700745E0,-9.136849823E0,-2.077829132E0
2.660658958E0,-2.770887909E0,7.579338684E0,-3.334016876E0
2.670623958E0,-1.378633118E0,3.154091034E0,8.229885864E-1
2.680588958E0,1.867067413E0,-6.846013641E0,2.100132751E-1
2.690553958E0,5.539979553E-1,-5.946983185E0,-3.766168213E-1
2.700518958E0,1.131497040E0,-7.886649628E0,-8.767268372E-1
2.710483958E0,1.512005768E0,-9.355245667E0,-5.194198608E-1
2.720448958E0,1.488804016E0,-9.076674957E0,-5.318440247E-1
2.730413958E0,1.088985443E0,-6.493197327E0,3.534150696E-1
2.740378958E0,3.350033569E-1,-2.997816010E0,1.332528992E0
2.750344958E0,-3.278182983E-2,-2.884501648E-1,1.308279419E-1
2.760309958E0,-3.918850708E-1,1.338217163E0,-2.189197540E0
2.770274958E0,-1.131796417E0,-9.508227539E-1,-1.472338257E0
2.780239958E0,-9.722282410E-1,1.231638794E0,2.130818939E0
2.790204958E0,-3.344046021E-1,-1.704804840E0,5.918093262E0
2.800169958E0,-1.284029846E0,-1.234931946E1,5.795049133E0
2.810134958E0,-7.121440887E0,-4.365596695E1,2.220332794E0
2.820099958E0,-5.435796204E0,-5.387521591E1,-7.194788361E0
2.830064958E0,4.559668121E0,-1.872351425E1,-6.256240082E0
2.840029958E0,1.023391846E1,-1.011835876E1,-1.392703857E0
2.849994958E0,4.408332825E0,-1.674492874E1,-3.086581421E-1
2.859959958E0,-1.189276886E0,-2.027129562E1,5.022056580E-1
2.869924958E0,-2.388283539E0,-1.686438034E1,-4.204756165E-1
2.879889958E0,-3.645519104E0,-1.371403152E1,-2.069745941E0
2.889854958E0,-4.884941711E0,-1.243359421E1,-2.079026642E0
2.899819958E0,-5.410199432E0,-1.212149323E1,-1.146316223E0
2.909784958E0,-5.352269897E0,-1.160731247E1,-1.523831177E-1
2.919749958E0,-4.700974274E0,-1.005459137E1,4.969665527E-1
2.929714958E0,-3.837719421E0,-8.644224243E0,8.922944641E-1
2.939679958E0,-3.066523132E0,-6.381529541E0,8.746311951E-1
2.949644958E0,-8.918453979E-1,-5.314847717E0,1.377136230E-1
2.959609958E0,1.110241241E0,-3.968846741E0,-4.671784973E-1
2.969574958E0,1.209784241E0,-5.313650208E0,-2.941383362E-1
2.979539958E0,-3.806584167E-1,-8.290659485E0,-1.294807434E-1
2.989504958E0,-1.387913818E0,-1.009695328E1,-2.502795410E-1
2.999469958E0,-1.851350098E0,-1.061816940E1,-4.641847229E-1
3.009434958E0,-2.439028015E0,-1.050410660E1,-6.710545349E-1
3.019399958E0,-3.079396362E0,-9.900861053E0,-6.340814209E-1
3.029364958E0,-3.452720032E0,-9.509275360E0,-2.507286072E-1
3.039329958E0,-3.311114502E0,-9.376800842E0,5.135820007E-1
3.049294958E0,-3.126997375E0,-9.091643829E0,1.689087524E0
3.059259958E0,-2.760260010E0,-9.353599091E0,1.985171814E0
3.069224958E0,-2.232457581E0,-9.453591156E0,1.405128021E0
3.079189958E0,-1.956730957E0,-9.474996643E0,8.900491333E-1
3.089154958E0,-1.884730682E0,-9.544601898E0,4.460723877E-1
3.099119958E0,-1.960922241E0,-9.639654236E0,-9.490264893E-2
3.109085958E0,-2.106120300E0,-9.716294861E0,-5.525010681E-1
3.119050958E0,-2.271226959E0,-9.751771088E0,-6.637197876E-1
3.129015958E0,-2.397264862E0,-9.719737701E0,-5.104385376E-1
3.138980958E0,-2.436333618E0,-9.680519257E0,-2.830613708E-1
3.148945958E0,-2.462080078E0,-9.591005402E0,-2.140548706E-2
3.158910958E0,-2.539020081E0,-9.523495789E0,2.540217590E-1
3.168875958E0,-2.569257202E0,-9.467661896E0,4.565505981E-1
3.178840958E0,-2.627785492E0,-9.415869598E0,6.804849243E-1
3.188805958E0,-2.618654480E0,-9.413773956E0,8.343649292E-1
3.198770958E0,-2.595303040E0,-9.421408081E0,8.479866028E-1
3.208735958E0,-2.582729187E0,-9.381441193E0,8.502319336E-1
3.218700958E0,-2.537373505E0,-9.429341583E0,7.427554321E-1
3.228665958E0,-2.512225800E0,-9.457782440E0,5.614823914E-1
3.238630958E0,-2.523452454E0,-9.466464386E0,4.328997803E-1
3.248595958E0,-2.507435760E0,-9.439221039E0,3.100053406E-1
3.258560833E0,-2.470312958E0,-9.433832245E0,2.389031982E-1
3.268525833E0,-2.404000854E0,-9.437873840E0,1.927990723E-1
3.278490833E0,-2.273472290E0,-9.440568237E0,2.154020691E-1
3.288455833E0,-2.139800262E0,-9.488768005E0,3.430865479E-1
3.298420833E0,-1.998643799E0,-9.553732910E0,4.824467468E-1
3.308385833E0,-1.867516479E0,-9.580976257E0,6.439608765E-1
3.318350833E0,-1.801354065E0,-9.567653961E0,7.577243042E-1
3.328315833E0,-1.783840485E0,-9.569599915E0,7.053332520E-1
3.338280833E0,-1.781744843E0,-9.556726685E0,5.671705627E-1
3.348245833E0,-1.757644958E0,-9.536518707E0,4.102967834E-1
3.358210833E0,-1.705852661E0,-9.548344116E0,2.700384521E-1
3.368175833E0,-1.633553009E0,-9.578132172E0,1.663041687E-1
3.378140833E0,-1.552870789E0,-9.613458710E0,1.133143616E-1
3.388105833E0,-1.470392303E0,-9.624236298E0,1.203497314E-1
3.398070833E0,-1.460213470E0,-9.657317505E0,1.784289551E-1
3.408035833E0,-1.495689697E0,-9.665400696E0,2.532733154E-1
3.418000833E0,-1.548829193E0,-9.678573303E0,3.062631226E-1
3.427965833E0,-1.625769196E0,-9.711654510E0,3.284170532E-1
3.437930833E0,-1.684896240E0,-9.716893616E0,2.974314880E-1
3.447895833E0,-1.704206085E0,-9.718390503E0,2.315684509E-1
3.457860833E0,-1.708097992E0,-9.680668945E0,1.559756470E-1
3.467825833E0,-1.679806824E0,-9.671687622E0,1.288819885E-1
3.477791833E0,-1.650916901E0,-9.668544159E0,1.743873596E-1
3.487756833E0,-1.620230713E0,-9.680219879E0,2.670446777E-1
3.497721833E0,-1.637444916E0,-9.689051514E0,3.689826965E-1
3.507686833E0,-1.690734100E0,-9.641300812E0,4.583468628E-1
3.517651833E0,-1.780098267E0,-9.581575012E0,4.927752686E-1
3.527616833E0,-1.860181732E0,-9.554780731E0,5.228627014E-1
3.537581833E0,-1.929637299E0,-9.545799408E0,5.471122742E-1
3.547546833E0,-1.956431580E0,-9.567354584E0,5.231620789E-1
3.557511833E0,-1.933529205E0,-9.567504272E0,5.083428955E-1
3.567476833E0,-1.886976013E0,-9.566456451E0,5.084925842E-1
3.577441833E0,-1.871558075E0,-9.554780731E0,5.520520020E-1
3.587406833E0,-1.852547607E0,-9.547595673E0,6.282435608E-1
3.597371833E0,-1.868414612E0,-9.580377502E0,6.945556641E-1
3.607336833E0,-1.925595703E0,-9.577533417E0,6.873706055E-1
3.617301833E0,-1.982178040E0,-9.560319214E0,6.393205261E-1
3.627266833E0,-2.022294617E0,-9.574389954E0,5.556445312E-1
3.637231833E0,-2.043400726E0,-9.605375519E0,4.887336731E-1
3.647196833E0,-2.039508820E0,-9.623487854E0,4.671784973E-1
3.657161833E0,-2.033521271E0,-9.582024078E0,4.489164734E-1
3.667126833E0,-2.057770844E0,-9.564360809E0,4.465214539E-1
3.677091833E0,-2.105521545E0,-9.571246490E0,4.367916870E-1
3.687056833E0,-2.174977112E0,-9.577683105E0,4.219725037E-1
3.697021833E0,-2.214794312E0,-9.575587463E0,4.144880676E-1
3.706986833E0,-2.218985596E0,-9.561217346E0,3.882925415E-1
3.716951833E0,-2.194137268E0,-9.547595673E0,3.511697388E-1
3.726916833E0,-2.143542480E0,-9.543105011E0,2.936892700E-1
3.736881833E0,-2.071841583E0,-9.559570770E0,2.594105530E-1
3.746846833E0,-1.993404694E0,-9.572294312E0,2.703378296E-1
3.756811833E0,-1.892215118E0,-9.601782990E0,3.592529297E-1
3.766776833E0,-1.822759552E0,-9.614207153E0,4.644841003E-1
3.776741833E0,-1.813029785E0,-9.607620850E0,5.384303284E-1
3.786706833E0,-1.845212860E0,-9.593550110E0,5.774990845E-1
3.796671833E0,-1.912123718E0,-9.575886841E0,5.417234802E-1
3.806636833E0,-1.978585510E0,-9.554930420E0,4.767585754E-1
3.816601833E0,-2.031874695E0,-9.557624817E0,3.983216858E-1
3.826567833E0,-2.079625397E0,-9.607022095E0,3.203338623E-1
3.836531833E0,-2.120490417E0,-9.665101318E0,2.393522644E-1
3.846497833E0,-2.109563141E0,-9.664502563E0,1.805245972E-1
3.856462833E0,-2.037562866E0,-9.614656219E0,1.972897339E-1
3.866427833E0,-1.930535431E0,-9.583371277E0,2.630030823E-1
3.876392833E0,-1.860780487E0,-9.595496063E0,3.059637451E-1
3.886357833E0,-1.854643250E0,-9.632020111E0,2.658471680E-1
3.896322833E0,-1.927990723E0,-9.672885132E0,2.469863892E-1
3.906287833E0,-1.989662476E0,-9.674831085E0,3.001258850E-1
3.916252833E0,-1.983525238E0,-9.603130188E0,2.764750671E-1
3.926217833E0,-1.898052979E0,-9.568252716E0,1.920506287E-1
3.936182833E0,-1.847308502E0,-9.595945129E0,2.157014465E-1
3.946147833E0,-1.853745117E0,-9.615105286E0,2.835104370E-1
3.956112833E0,-1.858684845E0,-9.567204895E0,3.025209045E-1
3.966077833E0,-1.822609863E0,-9.482331390E0,3.174897766E-1
3.976042833E0,-1.759291534E0,-9.400301971E0,2.926414490E-1
3.986007833E0,-1.721719666E0,-9.405990143E0,1.749861145E-1
