"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.911981770E-1,-9.670984149E-1,4.469984174E-1,-1.163767055E-1
2.937054690E-1,-9.532504082E-1,4.416722357E-1,-1.291595101E-1
2.962127600E-1,-9.457937479E-1,4.352808297E-1,-1.408770680E-1
2.987201040E-1,-9.404675961E-1,4.310199022E-1,-1.525946259E-1
3.012273960E-1,-9.362066984E-1,4.363460839E-1,-1.653774232E-1
3.037346870E-1,-9.351414442E-1,4.512593448E-1,-1.824211627E-1
3.062419790E-1,-9.308804870E-1,4.768249393E-1,-1.983996481E-1
3.087492710E-1,-9.308804870E-1,5.045210123E-1,-2.154433727E-1
3.112566140E-1,-9.351414442E-1,5.236951709E-1,-2.324871123E-1
3.137639060E-1,-9.415328503E-1,5.322170258E-1,-2.527265251E-1
3.162711980E-1,-9.521851540E-1,5.375432372E-1,-2.740311921E-1
3.185340620E-1,-9.607070088E-1,5.300865769E-1,-2.910749316E-1
3.210413540E-1,-9.798812270E-1,5.055862069E-1,-3.091838956E-1
3.235486460E-1,-9.957265854E-1,4.778901637E-1,-3.230319023E-1
3.260559370E-1,-1.010639787E0,4.448679388E-1,-3.400756419E-1
3.285632810E-1,-1.028748751E0,4.171718955E-1,-3.549889028E-1
3.310705730E-1,-1.038335919E0,4.022586346E-1,-3.656412363E-1
3.335778640E-1,-1.039401174E0,3.969324529E-1,-3.794892728E-1
3.360851560E-1,-1.037270665E0,4.001281559E-1,-3.890763521E-1
3.385924480E-1,-1.034074903E0,4.065195620E-1,-3.901416063E-1
3.410997910E-1,-1.033009768E0,4.107804894E-1,-3.954677582E-1
3.436070830E-1,-1.026618361E0,4.150414169E-1,-3.997286856E-1
3.461143750E-1,-1.020226955E0,4.182371199E-1,-3.986634612E-1
3.483772390E-1,-1.008509398E0,4.224980474E-1,-3.922720551E-1
3.508845310E-1,-9.978570342E-1,4.288894534E-1,-3.837502003E-1
3.533918230E-1,-9.873378873E-1,4.288894534E-1,-3.805544972E-1
3.558991140E-1,-9.745550752E-1,4.278241992E-1,-3.709673882E-1
3.584064580E-1,-9.649679661E-1,4.256937504E-1,-3.560541272E-1
3.609137500E-1,-9.564461112E-1,4.278241992E-1,-3.400756419E-1
3.634210410E-1,-9.489894509E-1,4.310199022E-1,-3.230319023E-1
3.659283330E-1,-9.457937479E-1,4.331503808E-1,-3.070534170E-1
3.684356250E-1,-9.436632991E-1,4.342156053E-1,-2.878792286E-1
3.709429690E-1,-9.447285533E-1,4.320851564E-1,-2.687050402E-1
3.734502600E-1,-9.489894509E-1,4.342156053E-1,-2.537917793E-1
3.759575520E-1,-9.532504082E-1,4.363460839E-1,-2.356828004E-1
3.782204160E-1,-9.564461112E-1,4.395417869E-1,-2.154433727E-1
3.807277080E-1,-9.660332203E-1,4.416722357E-1,-1.983996481E-1
3.832350000E-1,-9.724246264E-1,4.448679388E-1,-1.834863871E-1
3.857422910E-1,-9.830769300E-1,4.384765327E-1,-1.664426625E-1
3.882496350E-1,-9.893351793E-1,4.331503808E-1,-1.525946259E-1
3.907569270E-1,-9.935960770E-1,4.320851564E-1,-1.430075318E-1
3.932642190E-1,-9.999874830E-1,4.288894534E-1,-1.387466043E-1
3.957715100E-1,-1.006378889E0,4.235632718E-1,-1.280942708E-1
3.982788020E-1,-1.004248381E0,4.267589748E-1,-1.217028722E-1
4.007861460E-1,-1.006378889E0,4.278241992E-1,-1.206376404E-1
4.032934370E-1,-1.003183246E0,4.299546778E-1,-1.206376404E-1
4.058007290E-1,-9.978570342E-1,4.384765327E-1,-1.206376404E-1
4.080635940E-1,-9.967917800E-1,4.501941204E-1,-1.270290315E-1
4.105708850E-1,-9.884030819E-1,4.629769027E-1,-1.344856620E-1
4.130781770E-1,-9.852073789E-1,4.800206423E-1,-1.419423074E-1
4.155854690E-1,-9.830769300E-1,5.034557581E-1,-1.504641622E-1
4.180928120E-1,-9.756202698E-1,5.290213227E-1,-1.589860320E-1
4.206001040E-1,-9.734898210E-1,5.513912439E-1,-1.707035899E-1
4.231073960E-1,-9.734898210E-1,5.714974999E-1,-1.813559234E-1
4.256146870E-1,-9.745550752E-1,5.906717181E-1,-1.920082569E-1
4.281219790E-1,-9.713593721E-1,6.098458767E-1,-2.015953511E-1
4.306293230E-1,-9.766855240E-1,6.279548407E-1,-2.154433727E-1
4.331366140E-1,-9.798812270E-1,6.449986100E-1,-2.239652425E-1
4.356439060E-1,-9.830769300E-1,6.599118710E-1,-2.324871123E-1
4.379068230E-1,-9.852073789E-1,6.758903265E-1,-2.399437428E-1
4.404141140E-1,-9.830769300E-1,6.886731386E-1,-2.431394309E-1
4.429214060E-1,-9.873378873E-1,7.078473568E-1,-2.474003732E-1
4.454286980E-1,-9.873378873E-1,7.280867696E-1,-2.505960763E-1
4.479360410E-1,-9.841421843E-1,7.515218854E-1,-2.495308369E-1
4.504433330E-1,-9.809464812E-1,7.738918066E-1,-2.463351339E-1
4.529506250E-1,-9.766855240E-1,8.015878797E-1,-2.431394309E-1
4.554579160E-1,-9.639027119E-1,8.271534443E-1,-2.378132790E-1
4.579652080E-1,-9.532504082E-1,8.516538143E-1,-2.346175760E-1
4.604725520E-1,-9.351414442E-1,8.814803362E-1,-2.250304818E-1
4.629798440E-1,-9.170324802E-1,9.102416039E-1,-2.154433727E-1
4.654871350E-1,-8.914669156E-1,9.421986341E-1,-2.069215178E-1
4.677500000E-1,-8.648360372E-1,9.730903506E-1,-1.952039450E-1
4.702572910E-1,-8.350095153E-1,1.003982067E0,-1.866820902E-1
4.727645830E-1,-8.073135018E-1,1.033808708E0,-1.792254597E-1
4.752718750E-1,-7.742912769E-1,1.060439467E0,-1.707035899E-1
4.777792190E-1,-7.391385436E-1,1.082809329E0,-1.643121988E-1
4.802865100E-1,-7.039858699E-1,1.100918293E0,-1.579207927E-1
4.827938020E-1,-6.677679420E-1,1.119027257E0,-1.536598653E-1
4.853010940E-1,-6.336805224E-1,1.132875323E0,-1.472684592E-1
4.878083850E-1,-5.974625945E-1,1.141397238E0,-1.483336985E-1
4.903157290E-1,-5.601794124E-1,1.147788525E0,-1.483336985E-1
4.928230210E-1,-5.260919333E-1,1.148853779E0,-1.493989378E-1
4.953303120E-1,-4.898740351E-1,1.152049541E0,-1.504641622E-1
4.975931770E-1,-4.504604042E-1,1.149919033E0,-1.462032348E-1
5.001004690E-1,-4.121120274E-1,1.141397238E0,-1.440727711E-1
5.026077600E-1,-3.749620318E-1,1.129679680E0,-1.504641622E-1
5.051150520E-1,-3.398093283E-1,1.117962003E0,-1.536598653E-1
5.076223960E-1,-3.025261760E-1,1.101983547E0,-1.557903290E-1
5.101296870E-1,-2.726996541E-1,1.078548431E0,-1.600512564E-1
5.126369790E-1,-2.428731322E-1,1.059374213E0,-1.653774232E-1
5.151442710E-1,-2.141118348E-1,1.034873843E0,-1.717688292E-1
5.176515620E-1,-1.864157766E-1,1.002916932E0,-1.834863871E-1
5.201589060E-1,-1.619154215E-1,9.773513079E-1,-1.952039450E-1
5.226661980E-1,-1.448716968E-1,9.496552348E-1,-2.058562785E-1
5.251734890E-1,-1.267627329E-1,9.240896702E-1,-2.101172209E-1
5.274370830E-1,-1.097190008E-1,8.963935971E-1,-2.218347788E-1
5.299403640E-1,-1.011971384E-1,8.729584813E-1,-2.388785034E-1
5.324436460E-1,-8.734910935E-2,8.527190089E-1,-2.537917793E-1
5.349468750E-1,-7.669677585E-2,8.356752992E-1,-2.697702646E-1
5.374501560E-1,-7.137060910E-2,8.186315894E-1,-2.889444530E-1
5.399533850E-1,-6.710968167E-2,8.037183285E-1,-3.091838956E-1
5.424566660E-1,-6.391397864E-2,7.930659652E-1,-3.347494900E-1
5.449599480E-1,-6.178351492E-2,7.813484073E-1,-3.645760119E-1
5.474631770E-1,-5.539211631E-2,7.696308494E-1,-3.965329826E-1
5.499664580E-1,-5.432688445E-2,7.579132915E-1,-4.284899831E-1
5.524696870E-1,-4.580501840E-2,7.472609878E-1,-4.604469836E-1
5.549729690E-1,-3.834838793E-2,7.366086245E-1,-4.881430268E-1
5.572803120E-1,-2.769605815E-2,7.238258123E-1,-5.220973492E-1
5.597835940E-1,-1.278279629E-2,7.121082544E-1,-5.572500229E-1
5.622868750E-1,-1.065233024E-3,7.014559507E-1,-5.924026966E-1
5.647901040E-1,1.810896210E-2,6.865426898E-1,-6.296858788E-1
5.672933850E-1,3.728315607E-2,6.748251319E-1,-6.648385525E-1
5.697966140E-1,5.539211631E-2,6.620423198E-1,-7.010564804E-1
5.722998960E-1,7.776200771E-2,6.471290588E-1,-7.308830023E-1
5.748031770E-1,1.001319066E-1,6.311505437E-1,-7.628399730E-1
5.773064060E-1,1.225017980E-1,6.109111309E-1,-7.905360460E-1
5.798096870E-1,1.512630880E-1,5.906717181E-1,-8.171668649E-1
5.823129160E-1,1.821548492E-1,5.672366023E-1,-8.406019807E-1
5.848161980E-1,2.077204436E-1,5.375432372E-1,-8.640371561E-1
5.871234890E-1,2.374138087E-1,5.034557581E-1,-8.864070177E-1
5.896267710E-1,2.672403455E-1,4.640421271E-1,-9.077116847E-1
5.921300520E-1,3.034582436E-1,4.193023443E-1,-9.258206487E-1
5.946332810E-1,3.407414258E-1,3.724320829E-1,-9.428643584E-1
5.971365620E-1,3.854812086E-1,3.213009238E-1,-9.556471705E-1
5.996397910E-1,4.323514402E-1,2.712349594E-1,-9.662995338E-1
6.021430730E-1,4.792217016E-1,2.254299372E-1,-9.716256857E-1
6.046463540E-1,5.388747454E-1,1.849510819E-1,-9.694951773E-1
6.071495830E-1,6.006582975E-1,1.434070021E-1,-9.609733224E-1
6.096528640E-1,6.656374931E-1,1.029281393E-1,-9.439296126E-1
6.121560940E-1,7.295514941E-1,6.671021879E-2,-9.204944968E-1
6.146593750E-1,8.019872904E-1,3.688369319E-2,-8.949288726E-1
6.169667190E-1,8.689638376E-1,3.861469682E-3,-8.597761989E-1
6.194700000E-1,9.371387362E-1,-2.489982173E-2,-8.171668649E-1
6.219732810E-1,1.010639787E0,-4.300878197E-2,-7.681661844E-1
6.244765100E-1,1.086271405E0,-6.204982474E-2,-7.095783353E-1
6.269797910E-1,1.165098667E0,-7.589785010E-2,-6.350120306E-1
6.294830210E-1,1.248186827E0,-8.122401685E-2,-5.593804717E-1
6.319863020E-1,1.331274986E0,-8.548495173E-2,-4.796211720E-1
6.344895830E-1,1.416493654E0,-9.187635034E-2,-3.954677582E-1
6.369928120E-1,1.504774809E0,-9.187635034E-2,-3.049229383E-1
6.394960940E-1,1.593189120E0,-9.720251709E-2,-2.122476846E-1
6.419993230E-1,1.677342534E0,-1.099853069E-1,-1.238333359E-1
6.445026040E-1,1.763626456E0,-1.270290315E-1,-3.541899845E-2
6.468099480E-1,1.845649362E0,-1.568555683E-1,5.086487532E-2
6.493132290E-1,1.928737521E0,-1.962691844E-1,1.284937263E-1
6.518165100E-1,2.006499529E0,-2.452699095E-1,1.998643428E-1
6.543197390E-1,2.080932617E0,-3.006620109E-1,2.669740319E-1
6.568230210E-1,2.150172949E0,-3.645760119E-1,3.244965971E-1
6.593262500E-1,2.217282534E0,-4.295552075E-1,3.766930401E-1
6.618295310E-1,2.281196594E0,-4.934692085E-1,4.246285260E-1
6.643328120E-1,2.338719130E0,-5.605788827E-1,4.661726058E-1
6.668360410E-1,2.393045902E0,-6.255580783E-1,5.002600551E-1
6.693393230E-1,2.444177151E0,-6.925346255E-1,5.268908739E-1
6.718425520E-1,2.489982128E0,-7.564486265E-1,5.471302867E-1
6.743458330E-1,2.535787106E0,-8.129059672E-1,5.673697591E-1
6.766531250E-1,2.581592321E0,-8.682980537E-1,5.854787230E-1
6.791564060E-1,2.624201536E0,-9.130378366E-1,6.003919840E-1
6.816596870E-1,2.667742968E0,-9.481905699E-1,6.131747365E-1
6.841629160E-1,2.711417437E0,-9.748213887E-1,6.259575486E-1
6.866661980E-1,2.756157398E0,-9.950608015E-1,6.398055553E-1
6.891694270E-1,2.808353662E0,-1.000386953E0,6.547188759E-1
6.916727080E-1,2.857354403E0,-1.002517462E0,6.653711796E-1
6.941759890E-1,2.908485651E0,-9.950608015E-1,6.706973314E-1
6.966792190E-1,2.956421137E0,-9.737561345E-1,6.728277802E-1
6.991825000E-1,2.999030352E0,-9.449948668E-1,6.717625856E-1
7.016857290E-1,3.028856993E0,-9.066464305E-1,6.770887375E-1
7.041890100E-1,3.044835329E0,-8.512543440E-1,6.856105924E-1
7.064963540E-1,3.044835329E0,-7.820141912E-1,6.941324472E-1
7.089996350E-1,3.024595976E0,-7.042521834E-1,7.058500051E-1
7.115029160E-1,2.990508556E0,-6.159709692E-1,7.174344659E-1
7.140061460E-1,2.943638325E0,-5.222305059E-1,7.334129214E-1
7.165094270E-1,2.883985281E0,-4.274247587E-1,7.483261824E-1
7.190126560E-1,2.819005966E0,-3.347494900E-1,7.611089945E-1
7.215159370E-1,2.749765873E0,-2.516613007E-1,7.760222554E-1
7.240192190E-1,2.677330017E0,-1.675078869E-1,7.845441103E-1
7.265224480E-1,2.603962183E0,-8.974587917E-2,7.920007706E-1
7.290257290E-1,2.533656836E0,-2.276935615E-2,7.951964736E-1
7.315289580E-1,2.467612267E0,3.581846133E-2,8.005226254E-1
7.340322390E-1,2.406893969E0,7.842778414E-2,7.983921766E-1
7.363395310E-1,2.349371433E0,1.103847697E-1,7.973269224E-1
7.388428120E-1,2.296109676E0,1.295589656E-1,7.973269224E-1
7.413460940E-1,2.248174191E0,1.316894293E-1,7.973269224E-1
7.438493230E-1,2.197043180E0,1.146457046E-1,7.951964736E-1
7.463526040E-1,2.148042440E0,9.014534205E-2,7.888050675E-1
7.488558330E-1,2.096911192E0,3.581846133E-2,7.781527042E-1
7.513591140E-1,2.042717457E0,-4.194355011E-2,7.643046975E-1
7.538623960E-1,1.990521073E0,-1.248985752E-1,7.430000305E-1
7.563656250E-1,1.943650842E0,-2.047910541E-1,7.163692117E-1
7.588689060E-1,1.897845745E0,-2.814878225E-1,6.802844405E-1
7.613721350E-1,1.858432174E0,-3.496627510E-1,6.515231729E-1
7.638754160E-1,1.825409889E0,-4.050548673E-1,6.206313968E-1
7.661827600E-1,1.798779130E0,-4.615122080E-1,5.918700695E-1
7.686860410E-1,1.777474403E0,-5.232957006E-1,5.684349537E-1
7.711893230E-1,1.758300304E0,-5.872097015E-1,5.524564981E-1
7.736925520E-1,1.750843644E0,-6.575151086E-1,5.386084318E-1
7.761958330E-1,1.745517492E0,-7.298177481E-1,5.364779830E-1
7.786990620E-1,1.755104542E0,-8.097102642E-1,5.364779830E-1
7.812023440E-1,1.767887354E0,-8.981245756E-1,5.354127288E-1
7.837056250E-1,1.779604912E0,-1.003582716E0,5.364779830E-1
7.862088540E-1,1.799844384E0,-1.111171246E0,5.354127288E-1
7.887121350E-1,1.820083737E0,-1.219824910E0,5.290213227E-1
7.912153640E-1,1.848845124E0,-1.323019385E0,5.215647221E-1
7.937186460E-1,1.875475883E0,-1.422086120E0,5.162385702E-1
7.960259890E-1,1.905302405E0,-1.511565685E0,5.066514611E-1
7.985292710E-1,1.935128927E0,-1.598914742E0,5.013253093E-1
8.010325520E-1,1.958564043E0,-1.677742004E0,4.949339032E-1
8.035357810E-1,1.975607753E0,-1.759764910E0,4.896077216E-1
8.060390620E-1,1.990521073E0,-1.840722680E0,4.810858667E-1
8.085422910E-1,2.001173496E0,-1.913025379E0,4.746944606E-1
8.110455730E-1,2.012891054E0,-1.973743677E0,4.683030546E-1
8.135488540E-1,2.017151833E0,-2.024874926E0,4.576507509E-1
8.160520830E-1,2.023543358E0,-2.055766582E0,4.469984174E-1
8.185553640E-1,2.025673866E0,-2.084527969E0,4.352808297E-1
8.210585940E-1,2.025673866E0,-2.117550135E0,4.256937504E-1
8.235618750E-1,2.024608612E0,-2.151637554E0,4.171718955E-1
8.258692190E-1,2.017151833E0,-2.180398941E0,4.075847864E-1
8.283725000E-1,2.008630037E0,-2.205964327E0,3.926715255E-1
8.308757810E-1,2.001173496E0,-2.233660460E0,3.841496706E-1
8.333790100E-1,1.988390565E0,-2.262421846E0,3.788234890E-1
8.358822910E-1,1.975607753E0,-2.281595945E0,3.734973371E-1
8.383855210E-1,1.960694551E0,-2.290117741E0,3.756277859E-1
8.408888020E-1,1.947911739E0,-2.298639774E0,3.809539676E-1
8.433920830E-1,1.931933284E0,-2.302900553E0,3.905410469E-1
8.458953120E-1,1.918085217E0,-2.295444012E0,4.011933804E-1
8.483985940E-1,1.902106762E0,-2.280530691E0,4.161066413E-1
8.509018230E-1,1.880802035E0,-2.266682625E0,4.310199022E-1
8.534051040E-1,1.856301665E0,-2.266682625E0,4.565854967E-1
8.557123960E-1,1.827540398E0,-2.274139404E0,4.842815697E-1
8.582156770E-1,1.800909638E0,-2.281595945E0,5.077167153E-1
8.607189580E-1,1.773213506E0,-2.289052725E0,5.354127288E-1
8.632221870E-1,1.742321730E0,-2.283726454E0,5.567173958E-1
8.657254690E-1,1.709299564E0,-2.278400183E0,5.758916140E-1
8.682286980E-1,1.672016382E0,-2.285856962E0,5.982614756E-1
8.707319790E-1,1.630472302E0,-2.294378757E0,6.238270998E-1
8.732352600E-1,1.588928223E0,-2.297574520E0,6.483274698E-1
8.757384890E-1,1.547384143E0,-2.297574520E0,6.728277802E-1
8.782417710E-1,1.505840063E0,-2.289052725E0,6.930672526E-1
8.807450000E-1,1.461100221E0,-2.257095575E0,7.079805136E-1
8.832482810E-1,1.416493654E0,-2.212355852E0,7.270215154E-1
8.855556250E-1,1.369623303E0,-2.176137924E0,7.515218854E-1
8.880589060E-1,1.320622683E0,-2.136724234E0,7.738918066E-1
8.905621870E-1,1.268426180E0,-2.102636814E0,7.951964736E-1
8.930654160E-1,1.220490694E0,-2.074940681E0,8.122401834E-1
8.955686980E-1,1.172555208E0,-2.054701328E0,8.282186985E-1
8.980719270E-1,1.123554587E0,-2.053636074E0,8.335448503E-1
9.005752080E-1,1.086271405E0,-2.057897091E0,8.378057480E-1
9.030784890E-1,1.054314375E0,-2.053636074E0,8.367405534E-1
9.055817190E-1,1.022357345E0,-2.036592484E0,8.324795961E-1
9.080850000E-1,9.925308824E-1,-2.028070450E0,8.260881901E-1
9.105882290E-1,9.637695551E-1,-2.037657738E0,8.271534443E-1
9.130915100E-1,9.328778386E-1,-2.056831837E0,8.303491473E-1
9.153988020E-1,9.083774686E-1,-2.077071190E0,8.303491473E-1
9.179020830E-1,8.849423528E-1,-2.097310781E0,8.303491473E-1
9.204053640E-1,8.593767285E-1,-2.116484880E0,8.271534443E-1
9.229085940E-1,8.328790665E-1,-2.137789488E0,8.218272924E-1
9.254118750E-1,8.094439507E-1,-2.155898571E0,8.101097345E-1
9.279151040E-1,7.881392837E-1,-2.172942162E0,7.994573712E-1
9.304183850E-1,7.678998709E-1,-2.170811653E0,7.781527042E-1
9.329216660E-1,7.487256527E-1,-2.136724234E0,7.504566908E-1
9.354248960E-1,7.220948339E-1,-2.113289118E0,7.280867696E-1
9.379281770E-1,6.997249722E-1,-2.119680643E0,7.206301689E-1
9.404314060E-1,6.741593480E-1,-2.134593725E0,7.122414112E-1
9.429346870E-1,6.464632750E-1,-2.145246267E0,7.026543617E-1
9.452420310E-1,6.113106012E-1,-2.160159349E0,6.962629557E-1
9.477453120E-1,5.740274191E-1,-2.169746399E0,6.866758466E-1
9.502485940E-1,5.388747454E-1,-2.177203178E0,6.802844405E-1
9.527518230E-1,4.962654412E-1,-2.197442532E0,6.749582887E-1
9.552551040E-1,4.493951797E-1,-2.220877647E0,6.685668826E-1
9.577583330E-1,4.131772518E-1,-2.212355852E0,6.621754766E-1
9.602616140E-1,3.886769116E-1,-2.163355112E0,6.430012584E-1
9.627648960E-1,3.726983964E-1,-2.073875427E0,6.216966510E-1
9.652681250E-1,3.577851355E-1,-1.965221763E0,5.971962810E-1
9.677714060E-1,3.386109471E-1,-1.879070997E0,5.812177658E-1
9.702746350E-1,3.141105771E-1,-1.836461782E0,5.726959109E-1
9.727779160E-1,2.885449827E-1,-1.805570006E0,5.652392507E-1
9.750852080E-1,2.597837150E-1,-1.776808739E0,5.609783530E-1
9.775884890E-1,2.352833450E-1,-1.743786454E0,5.503259897E-1
9.800917710E-1,2.055899799E-1,-1.705438018E0,5.439345837E-1
9.825950000E-1,1.746982187E-1,-1.661763549E0,5.364779830E-1
9.850982810E-1,1.470021605E-1,-1.610632300E0,5.311518312E-1
9.876015100E-1,1.235670298E-1,-1.553109765E0,5.183690190E-1
9.901047910E-1,9.480573982E-2,-1.480673909E0,5.045210123E-1
9.926080730E-1,7.137060910E-2,-1.394389987E0,4.832163453E-1
9.951113020E-1,5.326165259E-2,-1.275083899E0,4.576507509E-1
9.976145830E-1,3.408745676E-2,-1.146323919E0,4.288894534E-1
1.000117812E0,5.326164886E-3,-1.038735390E0,4.075847864E-1
