"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.237130000E-1,-5.683551431E-1,-9.557964802E-1,-5.954189301E-1
5.336920000E-1,-6.425699592E-1,-9.745696783E-1,-8.634369373E-1
5.436710000E-1,-6.362739801E-1,-1.063084841E0,-1.047721267E0
5.536200000E-1,-6.389745474E-1,-1.346555710E0,-1.167649269E0
5.635990000E-1,-7.489261627E-1,-1.567554712E0,-1.284029126E0
5.735780000E-1,-1.070329905E0,-1.645565867E0,-1.446906209E0
5.835570000E-1,-1.630649567E0,-1.662509441E0,-1.298878431E0
5.935060000E-1,-2.180165529E0,-1.876363158E0,-3.767376840E-1
6.034850000E-1,-2.562181711E0,-2.364977360E0,7.536830381E-4
6.134650000E-1,-2.865857363E0,-2.588754654E0,7.029926032E-2
6.234440000E-1,-3.241047621E0,-2.386226654E0,1.611524522E-1
6.333930000E-1,-3.453921318E0,-2.212102413E0,4.063960165E-2
6.433720000E-1,-3.438446045E0,-1.985122919E0,-1.443973631E-1
6.533510000E-1,-3.274300575E0,-1.825692415E0,-1.890716851E-1
6.633300000E-1,-2.914860249E0,-1.795708179E0,-1.466166377E-1
6.732790000E-1,-2.530750990E0,-1.950103402E0,-6.704347581E-2
6.832580000E-1,-2.188891888E0,-2.325482607E0,1.104687341E-3
6.932380000E-1,-1.895875812E0,-2.586146355E0,1.741016507E-1
7.032170000E-1,-1.628265142E0,-2.691218138E0,4.521718919E-1
7.131960000E-1,-1.387930870E0,-2.683419943E0,7.800922394E-1
7.231450000E-1,-1.227602959E0,-2.711132526E0,1.043796897E0
7.331240000E-1,-1.266659856E0,-2.738588810E0,1.273089051E0
7.431030000E-1,-1.468691826E0,-2.708254576E0,1.493773460E0
7.530830000E-1,-1.848471642E0,-2.411750555E0,1.731681108E0
7.630310000E-1,-2.372402906E0,-1.930767894E0,1.900643229E0
7.730110000E-1,-2.911873341E0,-1.664008975E0,2.046395302E0
7.829900000E-1,-3.287063599E0,-1.944971323E0,2.212654591E0
7.929690000E-1,-3.408788681E0,-2.530333042E0,2.334676027E0
8.029180000E-1,-3.126035690E0,-3.288861990E0,2.309014797E0
8.128970000E-1,-2.238165855E0,-4.302693367E0,2.058671951E0
8.228760000E-1,-1.422743797E0,-5.020143032E0,1.779397368E0
8.328560000E-1,-1.082330704E0,-5.017964363E0,1.755401850E0
8.428040000E-1,-1.205932498E0,-4.161135197E0,1.942508340E0
8.527840000E-1,-1.276466012E0,-2.906295300E0,2.294129610E0
8.627630000E-1,-1.098082423E0,-2.073070288E0,2.771798372E0
8.727420000E-1,-9.948010445E-1,-1.878644109E0,3.017111778E0
8.826909999E-1,-9.570243359E-1,-2.220096350E0,2.908756733E0
8.926700000E-1,-8.078002930E-1,-2.947800159E0,2.550654173E0
9.026490000E-1,-5.380460620E-1,-3.747893810E0,2.123934269E0
9.126290000E-1,-1.403996348E-1,-3.986064434E0,1.959785104E0
9.225770000E-1,2.294188887E-1,-3.819757700E0,2.250899553E0
9.325570000E-1,4.035676122E-1,-3.800729036E0,2.771980762E0
9.425360000E-1,4.078987241E-1,-3.739449263E0,3.157434225E0
9.525150000E-1,2.679699063E-1,-3.738545418E0,3.452515841E0
9.624640000E-1,-1.950901747E-2,-3.821465492E0,3.661355257E0
9.724429999E-1,-3.832921386E-1,-3.895794153E0,3.783300877E0
9.824220000E-1,-6.342625618E-1,-3.945732117E0,3.795762777E0
9.923787083E-1,-7.195954323E-1,-3.927579165E0,3.680119753E0
1.002327708E0,-7.096543908E-1,-3.666995049E0,3.457798004E0
1.012306708E0,-6.018785238E-1,-3.305621147E0,3.263020515E0
1.022286708E0,-3.226061165E-1,-2.904843092E0,3.120845556E0
1.032265708E0,2.330192178E-1,-2.466391087E0,2.960497141E0
1.042214708E0,8.957687020E-1,-2.407226562E0,2.837723732E0
1.052193708E0,1.422010183E0,-2.780014038E0,2.762552977E0
1.062172708E0,1.695885658E0,-3.295892239E0,2.636307240E0
1.072151708E0,1.799571753E0,-3.650585890E0,2.402797937E0
1.082100708E0,1.656219721E0,-3.880552053E0,2.102407694E0
1.092079708E0,1.426470876E0,-3.944431543E0,1.822145581E0
1.102059708E0,1.283723950E0,-3.889404535E0,1.579846382E0
1.112038708E0,1.305085897E0,-3.853549719E0,1.376661420E0
1.121987708E0,1.462911010E0,-3.823246956E0,1.174314141E0
1.131966708E0,1.710614800E0,-3.808331013E0,9.600611329E-1
1.141945708E0,1.957883954E0,-3.890605450E0,7.390752435E-1
1.151924708E0,2.085384369E0,-4.025189877E0,4.692085683E-1
1.161873708E0,2.161668301E0,-4.044298649E0,1.336865127E-1
1.171852708E0,2.255822182E0,-3.966393232E0,-2.102266848E-1
1.181832708E0,2.363935947E0,-3.814852238E0,-4.967817366E-1
1.191811708E0,2.432270050E0,-3.687031269E0,-7.372251749E-1
1.201760708E0,2.449506998E0,-3.515908957E0,-9.334663153E-1
1.211739708E0,2.441928625E0,-3.226239920E0,-1.060542226E0
1.221718708E0,2.416991234E0,-2.934467793E0,-1.085350275E0
1.231697708E0,2.341470480E0,-2.683396816E0,-9.970979095E-1
1.241646708E0,2.174901485E0,-2.446868658E0,-8.603973389E-1
1.251625708E0,1.970579386E0,-2.199528456E0,-7.074235678E-1
1.261605708E0,1.813523531E0,-2.015889883E0,-5.897701979E-1
1.271584708E0,1.726493835E0,-1.974719286E0,-5.276769996E-1
1.281533708E0,1.626187205E0,-2.072797298E0,-4.740060568E-1
1.291512708E0,1.451405764E0,-2.090468884E0,-5.280879140E-1
1.301491708E0,1.257833958E0,-2.069891453E0,-6.849030852E-1
1.311470708E0,1.417590618E0,-1.717768192E0,-8.628684878E-1
1.321419708E0,1.884544969E0,-1.670389414E0,-8.534483314E-1
1.331398708E0,1.700298309E0,-2.816675663E0,-7.301841974E-1
1.341377708E0,1.269434571E0,-3.569475889E0,-5.808039904E-1
1.351357708E0,8.857201934E-1,-3.849204302E0,-5.113686323E-1
1.361305708E0,6.048299670E-1,-3.569363832E0,-2.552694976E-1
1.371285708E0,-1.283812523E-1,-2.806206703E0,1.093843877E-1
1.381264708E0,-8.903731108E-1,-1.970304966E0,1.882770807E-1
1.391243708E0,-1.035449386E0,-1.452827692E0,9.906131029E-2
1.401192708E0,-7.088249922E-1,-1.266194940E0,6.411238015E-2
1.411171708E0,-2.851575017E-1,-1.080233216E0,1.785515696E-1
1.421150708E0,9.421857446E-2,-9.085085988E-1,3.791227639E-1
1.431130708E0,3.996838629E-1,-7.443479300E-1,5.471971631E-1
1.441078708E0,5.318850875E-1,-7.062884569E-1,6.169821024E-1
1.451058708E0,4.893894196E-1,-5.368989706E-1,5.934950709E-1
1.461037708E0,2.592805922E-1,-1.643459052E-1,5.064944029E-1
1.471016708E0,-7.914309204E-2,5.007278919E-1,4.546279013E-1
1.480965708E0,-3.334006667E-1,1.011309385E0,4.373088181E-1
1.490944708E0,-5.331603289E-1,1.143119931E0,2.454843670E-1
1.500923708E0,-7.476675510E-1,6.371723413E-1,1.298733503E-1
1.510903708E0,-1.041549802E0,3.702574596E-2,5.608766153E-2
1.520851708E0,-1.159977078E0,-5.514146090E-1,-4.333373159E-2
1.530831708E0,-1.172775626E0,-9.835420847E-1,-1.921524107E-1
1.540810708E0,-1.222438812E0,-1.247282982E0,-3.489223123E-1
1.550789708E0,-1.264867663E0,-1.422149420E0,-4.475247860E-1
1.560768708E0,-1.229935884E0,-1.512933135E0,-4.714362621E-1
1.570717708E0,-1.112004161E0,-1.401861310E0,-4.819211066E-1
1.580696708E0,-9.658293128E-1,-1.086214185E0,-6.191652417E-1
1.590676708E0,-8.480073810E-1,-6.499965787E-1,-4.843502939E-1
1.600655708E0,-6.140103340E-1,-3.442504704E-1,-3.030489683E-1
1.610604708E0,-2.404250354E-1,-1.731640846E-1,-2.294535637E-1
1.620583708E0,-3.152961284E-2,-7.325693220E-2,-1.929536015E-1
1.630562708E0,6.322702765E-2,-5.487612262E-2,-2.507467568E-1
1.640541708E0,7.318644971E-2,-1.496553570E-1,-3.261941075E-1
1.650490708E0,6.663149595E-2,-3.008747995E-1,-3.085723221E-1
1.660469708E0,2.023733407E-1,-5.717869997E-1,-4.191502333E-1
1.670449708E0,1.397577822E-1,-1.643152535E-1,-4.242341518E-1
1.680428708E0,1.075577736E-1,-8.885352314E-2,-2.734329402E-1
1.690377708E0,-2.870810777E-2,7.672909182E-3,-5.930468440E-2
1.700356708E0,-8.121925592E-2,1.815823764E-1,1.521135569E-1
1.710335708E0,-1.788668782E-1,4.895823002E-1,3.442126215E-1
1.720314708E0,-2.994811535E-1,7.730731368E-1,5.544347763E-1
1.730263708E0,-3.421071172E-1,1.055848479E0,7.389808297E-1
1.740242708E0,-2.613060176E-1,1.405262709E0,7.662497163E-1
1.750221708E0,-1.723161489E-1,1.619261503E0,7.795228362E-1
1.760201708E0,-1.609588265E-1,1.521509171E0,8.379882574E-1
1.770149708E0,-2.048702836E-1,1.189475060E0,8.095137477E-1
1.780129708E0,-2.870639563E-1,7.923361659E-1,6.835494637E-1
1.790108708E0,-3.595626950E-1,4.257005155E-1,5.690785646E-1
1.800087708E0,-3.855492771E-1,2.004998922E-1,5.023431778E-1
1.810036708E0,-3.690390587E-1,2.373161465E-1,4.517621696E-1
1.820015708E0,-3.333020806E-1,3.750253022E-1,4.308252037E-1
1.829994708E0,-2.479609996E-1,5.172677636E-1,4.736150801E-1
1.839974708E0,-1.768940091E-1,5.866090059E-1,4.492556751E-1
1.849922708E0,-1.388511360E-1,5.686343908E-1,4.000572860E-1
1.859902708E0,-1.214090213E-1,4.921704829E-1,3.588488698E-1
1.869881708E0,-1.091819555E-1,3.574105203E-1,3.441445231E-1
1.879860708E0,-9.575243294E-2,3.310531974E-1,3.602499664E-1
1.889809708E0,-1.243630052E-1,3.129739165E-1,3.736594021E-1
1.899788708E0,-1.848782748E-1,1.880910844E-1,3.839120269E-1
1.909767708E0,-1.610023975E-1,6.797089428E-2,3.032436073E-1
1.919747708E0,-9.823194146E-2,1.817750558E-2,2.093797028E-1
1.929695708E0,-2.527719736E-2,-2.985989675E-2,1.466142684E-1
1.939675708E0,5.873301625E-2,-3.510580165E-3,8.776906133E-2
1.949654708E0,1.430387944E-1,6.936061382E-2,2.791253850E-2
1.959633708E0,1.653563529E-1,9.780929983E-2,2.558878958E-1
1.969582708E0,9.773919731E-2,2.203050405E-1,4.390174150E-1
1.979561708E0,1.410067677E-1,2.574220598E-1,4.767703712E-1
1.989540708E0,2.427381128E-1,2.831273377E-1,4.465852082E-1
1.999512083E0,3.955822587E-1,3.300040364E-1,4.396860301E-1
2.009460083E0,4.236605167E-1,3.840350211E-1,4.532473683E-1
2.019440083E0,3.980062902E-1,4.231267869E-1,4.266314805E-1
2.029419083E0,3.893082738E-1,4.073658288E-1,3.580283821E-1
2.039398083E0,3.382200599E-1,2.845349908E-1,2.957034707E-1
2.049347083E0,3.145190477E-1,1.308421642E-1,2.361145765E-1
2.059326083E0,2.482571751E-1,4.975664243E-2,1.812095195E-1
2.069305083E0,2.276018858E-1,-3.424287960E-2,1.554164141E-1
2.079285083E0,2.145452052E-1,-9.160336852E-2,1.529809535E-1
2.089233083E0,1.824168712E-1,-1.174454764E-1,1.644330770E-1
2.099213083E0,1.634463668E-1,-8.615040779E-2,1.475899071E-1
2.109192083E0,1.509671807E-1,2.244535834E-3,1.261470020E-1
2.119171083E0,1.321066767E-1,3.601048887E-2,1.358941793E-1
2.129120083E0,1.298770458E-1,-8.722174913E-3,1.730001569E-1
2.139099083E0,1.300109923E-1,-6.577347964E-2,2.013343275E-1
2.149078083E0,1.227879375E-1,-5.365557224E-2,2.123377323E-1
2.159057083E0,1.265520453E-1,-3.777327389E-2,2.184014916E-1
2.169006083E0,1.175051779E-1,-4.920924827E-2,2.146016061E-1
2.178985083E0,1.000257879E-1,-8.287853003E-2,1.951354891E-1
2.188965083E0,8.702149987E-2,-1.081471518E-1,1.502719223E-1
2.198944083E0,6.925794482E-2,-6.902424991E-2,7.247940451E-2
2.208893083E0,6.598484516E-2,-3.420025576E-3,3.187314607E-3
2.218872083E0,7.180890441E-2,6.078266352E-2,-5.701690540E-2
2.228851083E0,7.384178042E-2,1.066895202E-1,-9.109834582E-2
2.238830083E0,8.764679730E-2,1.263194233E-1,-8.831240982E-2
2.248779083E0,1.111165211E-1,1.059451848E-1,-5.885976180E-2
2.258758083E0,1.412869394E-1,5.980218947E-2,-5.159514956E-3
2.268738083E0,7.727459073E-2,1.412196606E-1,-3.004189115E-3
2.278717083E0,1.079536751E-1,-2.367315069E-2,1.954372972E-2
2.288666083E0,2.021103352E-1,-8.284917101E-3,-3.398729116E-2
2.298645083E0,2.044528574E-1,-4.465145059E-3,-7.363243401E-2
2.308624083E0,1.977113634E-1,-7.339500636E-2,-8.089797944E-2
2.318603083E0,1.923877001E-1,-1.320202351E-1,-8.977189660E-2
2.328552083E0,1.622419804E-1,-1.536778808E-1,-6.070157886E-2
2.338531083E0,1.052681804E-1,-8.673132956E-2,-3.361989558E-2
2.348511083E0,4.696724564E-2,-1.085103676E-2,-1.241297461E-2
2.358490083E0,1.062441990E-2,4.724502563E-2,-1.596749574E-2
2.368469083E0,-2.448742092E-2,9.139679372E-2,-4.830732476E-3
2.378418083E0,-4.501613230E-2,1.317929476E-1,1.309234183E-2
2.388397083E0,-5.202100426E-2,1.883520931E-1,4.545984417E-2
2.398376083E0,-6.377646327E-2,2.494162470E-1,8.208097517E-2
2.408356083E0,-5.188929290E-2,2.541390061E-1,1.135168523E-1
2.418304083E0,-5.531065166E-2,2.667280436E-1,1.545729488E-1
2.428284083E0,-4.666523635E-2,2.548623979E-1,1.994428188E-1
2.438263083E0,-6.665731966E-2,2.485291362E-1,1.860889345E-1
2.448242083E0,-5.737091973E-2,1.366389990E-1,1.981971413E-1
2.458191083E0,-2.884420007E-2,-4.109054804E-3,2.760293484E-1
2.468170083E0,-3.787718713E-2,-9.724520892E-2,3.735890985E-1
2.478149083E0,-7.889705151E-2,-1.352066994E-1,3.717373908E-1
2.488129083E0,-1.268952489E-1,-1.538896710E-1,3.489733934E-1
2.498077083E0,-1.451749206E-1,-2.065912187E-1,3.519260585E-1
2.508057083E0,-1.482775062E-1,-2.459619939E-1,3.883491755E-1
2.518036083E0,-1.372120678E-1,-2.128676921E-1,4.106118679E-1
2.528015083E0,-3.325113356E-1,1.684822440E-1,3.316642046E-1
2.537964083E0,-2.967373431E-1,9.892601520E-3,3.678552508E-1
2.547943083E0,-2.730034590E-1,-1.144380495E-1,4.169012010E-1
2.557922083E0,-1.120734140E-1,-1.584715694E-1,4.855385721E-1
2.567901083E0,-1.036781892E-1,-8.012425900E-2,4.634512663E-1
2.577850083E0,-7.647027075E-2,2.532806480E-3,3.982656002E-1
2.587829083E0,-6.181295589E-2,7.782778889E-2,3.247888684E-1
2.597809083E0,-1.760634407E-2,1.006731838E-1,2.021217942E-1
2.607788083E0,3.199895099E-2,1.540220678E-1,7.965836674E-2
2.617737083E0,5.830752105E-2,2.386882305E-1,-4.051385075E-2
2.627716083E0,8.110178262E-2,2.928411365E-1,-1.244224757E-1
2.637695083E0,1.067347080E-1,3.257064223E-1,-1.175224930E-1
2.647674083E0,9.271609783E-2,2.841244042E-1,-7.897602022E-2
2.657623083E0,5.218704045E-2,2.092509717E-1,-9.723678231E-2
2.667602083E0,1.192944217E-2,1.526031643E-1,-9.720726311E-2
2.677582083E0,2.562022023E-2,1.168190613E-1,-6.121224910E-2
2.687561083E0,7.425623387E-2,1.029804870E-1,2.331485972E-2
2.697510083E0,1.422808170E-1,1.349179000E-1,1.249871552E-1
2.707489083E0,1.622890383E-1,2.206990421E-1,1.279389411E-1
2.717468083E0,1.745861769E-1,2.547803223E-1,6.060463190E-2
2.727447083E0,1.827085614E-1,2.589793205E-1,3.090692684E-2
2.737396083E0,1.571416855E-1,2.360031605E-1,2.033431083E-4
2.747375083E0,1.461221278E-1,2.140446752E-1,-4.047740996E-2
2.757355083E0,1.252823621E-1,2.282854021E-1,-1.511115134E-1
2.767334083E0,1.000794247E-1,2.347420752E-1,-2.740839720E-1
2.777283083E0,8.471538872E-2,2.454777956E-1,-3.555607200E-1
2.787262083E0,6.150083616E-2,3.452765644E-1,-5.457796454E-1
2.797241083E0,3.192723170E-2,4.456412494E-1,-7.684145570E-1
2.807220083E0,4.096052051E-2,3.946690261E-1,-8.085923791E-1
2.817169083E0,1.159482151E-1,2.839979231E-1,-6.385152340E-1
2.827148083E0,1.563854516E-1,2.303624749E-1,-4.660893083E-1
2.837128083E0,1.714568138E-1,2.824461758E-1,-4.939289093E-1
2.847107083E0,1.327800006E-1,3.118980229E-1,-5.766780376E-1
2.857056083E0,2.371751070E-1,4.397401512E-1,-7.076930404E-1
2.867035083E0,2.834501565E-1,6.201379895E-1,-8.031438589E-1
2.877014083E0,4.772457182E-1,8.550596833E-1,-9.032909870E-1
2.886993083E0,4.795120060E-1,8.786839247E-1,-8.389436603E-1
2.896942083E0,5.333625078E-1,6.065160632E-1,-7.950323820E-1
2.906921083E0,6.029229164E-1,3.101118207E-1,-9.230236411E-1
2.916901083E0,7.313631773E-1,-1.378651708E-1,-1.099503160E0
2.926880083E0,1.457887650E0,-2.003560305E0,-1.597647786E0
2.936828083E0,1.937024355E0,-2.701878309E0,-1.859252930E0
2.946808083E0,-1.412724406E-1,-1.326843202E-1,-8.654006720E-1
2.956787083E0,4.163769782E-1,-7.018420696E-1,-5.761507750E-1
2.966766083E0,4.163549542E-1,-5.529029369E-1,-7.376686335E-1
2.976715083E0,4.466188550E-1,-3.901273012E-1,-7.586035132E-1
2.986694083E0,5.116999745E-1,-3.855588734E-1,-6.316197515E-1
2.996637625E0,5.529276133E-1,-3.553447723E-1,-6.174639463E-1
3.006617625E0,5.015415549E-1,-2.566918731E-1,-6.185316443E-1
3.016565625E0,4.542989433E-1,-2.360875160E-1,-5.866421461E-1
3.026545625E0,3.819133043E-1,-2.346799374E-1,-5.265776515E-1
3.036524625E0,2.516578436E-1,-1.908139437E-1,-3.637261689E-1
3.046503625E0,-2.768203616E-2,-4.348077253E-2,3.125001676E-3
3.056452625E0,-3.968273103E-1,5.899580196E-2,3.432798982E-1
3.066431625E0,-8.319203258E-1,2.193534225E-1,7.806600928E-1
3.076410625E0,-1.254840851E0,4.987917244E-1,1.324470639E0
3.086390625E0,-1.448830128E0,7.356538773E-1,1.711976171E0
3.096369625E0,-1.366684198E0,1.304600716E0,1.863209367E0
3.106318625E0,-1.269104600E0,2.077491760E0,1.789406776E0
3.116297625E0,-7.883046865E-1,1.936353803E0,1.820768714E0
3.126276625E0,-2.484331578E-1,1.264994740E0,1.542517662E0
3.136255625E0,-4.578951374E-2,8.496731520E-1,1.593487978E0
3.146204625E0,7.404049393E-3,4.185698330E-1,1.646288753E0
3.156183625E0,6.780773401E-2,-1.526444219E-2,1.492820024E0
3.166163625E0,1.064915210E-1,-1.944220066E-1,1.570399642E0
3.176142625E0,1.163087338E-1,-2.522525489E-1,1.644250989E0
3.186091625E0,5.324290693E-2,-2.460327446E-1,1.662362695E0
3.196070625E0,6.026127376E-3,-3.137319088E-1,1.607916713E0
3.206049625E0,-6.261220574E-2,-4.202843606E-1,1.532836080E0
3.216028625E0,-7.770434022E-2,-5.173661113E-1,1.536998391E0
3.225977625E0,-1.217897832E-1,-6.185384393E-1,1.525380135E0
3.235956625E0,-1.107746735E-1,-6.977488399E-1,1.514197826E0
3.245936625E0,-7.245060802E-2,-6.959729791E-1,1.510767341E0
3.255915625E0,4.832028225E-2,-7.014774680E-1,1.495504737E0
3.265864625E0,5.492416024E-2,-7.729238272E-1,1.468576550E0
3.275843625E0,-1.279416587E-2,-6.633960009E-1,1.386126637E0
3.285822625E0,-5.749889836E-2,-5.846853852E-1,1.300041199E0
3.295801625E0,-1.008056253E-1,-5.393200517E-1,1.290244222E0
3.305750625E0,-2.222746164E-1,-4.772787392E-1,1.346361995E0
3.315729625E0,-3.515843749E-1,-4.214008152E-1,1.383398294E0
3.325708625E0,-1.320386171E0,2.116593271E-1,2.267854929E0
3.335688625E0,-2.533689022E0,1.651462793E0,3.870785713E0
3.345636625E0,2.266541421E-1,-1.579441428E0,1.787884712E0
3.355616625E0,8.902920485E-1,-9.118556976E-1,7.075316310E-1
3.365595625E0,2.435348928E-1,2.098920047E-1,9.906346202E-1
3.375574625E0,3.355500400E-1,-2.349123657E-1,6.440828443E-1
3.385523625E0,2.558698356E-1,-2.692035735E-1,4.519609809E-1
3.395502625E0,2.595937252E-1,-1.902501732E-1,2.756112516E-1
3.405481625E0,2.712899446E-1,-2.565146051E-2,1.255042255E-1
3.415461625E0,1.879830658E-1,1.851845980E-1,-2.915299870E-2
3.425409625E0,6.006341428E-2,4.735273719E-1,-1.747880727E-1
3.435389625E0,-9.970600903E-2,7.548077703E-1,-3.216622174E-1
3.445368625E0,-2.199213654E-1,1.003068447E0,-4.461479485E-1
3.455347625E0,-1.972813010E-1,9.553070664E-1,-6.544089913E-1
3.465296625E0,-2.261265367E-1,1.078182936E0,-8.193605542E-1
3.475275625E0,-1.819130033E-1,1.163130760E0,-5.301018953E-1
3.485254625E0,4.975282587E-3,9.144098759E-1,-2.157441080E-1
3.495234625E0,3.267421126E-1,1.346086115E-1,-7.945604622E-2
3.505182625E0,4.796201289E-1,-4.138406217E-1,1.429421157E-1
3.515162625E0,3.884588182E-1,-4.941549003E-1,1.517611742E-1
3.525141625E0,3.899890482E-1,-4.393805563E-1,-3.700859845E-2
3.535120625E0,3.688664436E-1,-5.561042428E-1,-1.519900411E-1
3.545069625E0,3.300006092E-1,-7.738751769E-1,-8.604355901E-2
3.555048625E0,3.533405662E-1,-6.480227113E-1,-4.237331450E-2
3.565027625E0,3.475306928E-1,-9.991715550E-1,-9.186886996E-2
3.575007625E0,3.977917433E-1,-9.680126309E-1,-2.478499413E-1
3.584955625E0,3.078473210E-1,-5.639204383E-1,-1.849577278E-1
3.594935625E0,-1.102990732E-1,1.632482558E-1,1.523891538E-1
3.604914625E0,-2.000365406E-1,9.823001176E-2,1.771176010E-1
3.614893625E0,2.300507389E-2,-2.271185443E-2,-6.560637057E-2
3.624842625E0,-1.693873107E-2,-6.201482844E-3,-2.476307005E-1
3.634821625E0,-1.918056160E-1,1.900633574E-1,-2.621745169E-1
3.644800625E0,-2.145404518E-1,1.317743063E-1,-2.332854718E-1
3.654780625E0,-1.961766332E-1,1.058207378E-1,-2.766073942E-1
3.664728625E0,-2.023629546E-1,1.208344847E-1,-1.889447421E-1
3.674708625E0,-2.499374002E-1,3.209968805E-1,-8.338183165E-2
3.684687625E0,-3.047735989E-1,4.678549469E-1,-1.853223890E-3
3.694666625E0,-2.445595413E-1,3.339759707E-1,2.015620470E-2
3.704615625E0,-2.047852129E-1,3.099854887E-1,4.163474217E-2
3.714594625E0,-1.735718995E-1,2.452584058E-1,4.299721494E-2
3.724573625E0,-9.586332738E-2,7.337578386E-2,3.598634899E-2
3.734552625E0,-2.295743302E-2,-1.055974290E-1,4.149349779E-2
3.744501625E0,4.081096873E-2,-2.668123245E-1,1.639463380E-2
3.754480625E0,8.040764928E-2,-3.250109255E-1,-6.390306167E-3
3.764460625E0,5.594468489E-2,-3.778855801E-1,-2.762371302E-2
3.774439625E0,9.536439553E-3,-4.855257571E-1,-7.259318605E-3
3.784388625E0,-6.915730238E-2,-6.543753147E-1,2.812346444E-3
3.794367625E0,-3.401609883E-2,-6.316503286E-1,-4.928148165E-2
3.804346625E0,-1.738492213E-2,-4.474217892E-1,-1.141631305E-1
3.814325625E0,-1.082666218E-1,-2.227128856E-2,-1.697739363E-1
3.824274625E0,-6.497770548E-2,7.377528399E-2,-1.522339731E-1
3.834253625E0,-2.942450531E-2,1.227729246E-1,-1.244369745E-1
3.844233625E0,-3.462602384E-3,7.183100283E-2,-9.820953757E-2
3.854212625E0,1.811592653E-2,3.007662855E-2,-1.002058387E-1
3.864191625E0,1.206952520E-2,-6.731837988E-3,-1.231170148E-1
3.874140625E0,6.339201704E-3,-6.747428328E-2,-1.179132015E-1
3.884119625E0,-1.218513772E-2,-1.378680021E-1,-1.954173595E-1
3.894098625E0,-7.566717267E-2,-1.628345996E-1,-3.136433363E-1
3.904078625E0,-1.304012686E-1,-1.222123504E-1,-3.832514584E-1
3.914026625E0,-1.471094042E-1,-7.153478265E-2,-4.660121202E-1
3.924006625E0,-1.146607921E-1,-1.194601431E-1,-4.490730166E-1
3.933985625E0,-2.438709699E-2,-2.774119377E-1,-4.181023240E-1
3.943964625E0,9.547358379E-3,-2.556489408E-1,-4.013055563E-1
3.953913625E0,-9.737123735E-3,-2.243496180E-1,-2.833808064E-1
3.963892625E0,2.564131282E-3,-2.607242465E-1,-2.786385641E-2
3.973871625E0,2.892436646E-2,-2.964276373E-1,1.361058950E-1
3.983851625E0,5.388796329E-2,-2.317440808E-1,1.853745580E-1
