"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.019683000E0,-6.311624908E0,8.693771210E0,-1.141226807E0
2.029731000E0,-5.405259705E0,7.161707153E0,-3.491339722E0
2.039779000E0,-4.375850372E0,6.293662262E0,-4.081712036E0
2.049827000E0,-3.533551941E0,5.616171112E0,-3.237018585E0
2.059875000E0,-2.838098145E0,5.505251770E0,-1.771566010E0
2.069923000E0,-1.867516479E0,6.061794434E0,3.700305176E-1
2.079972000E0,-1.113983459E0,7.316185913E0,2.658920746E0
2.090020000E0,-5.324427795E-1,9.533524933E0,4.456981659E0
2.100068000E0,5.659730530E-1,1.286709274E1,5.113067322E0
2.110116000E0,1.472038879E0,1.629436569E1,6.017935638E0
2.120164000E0,1.916764069E0,1.565699112E1,5.964496765E0
2.130212000E0,2.297871552E0,1.225711121E1,4.129013672E0
2.140260000E0,2.542313232E0,9.376501465E0,1.614243164E0
2.150309000E0,2.729124756E0,7.755073242E0,-8.690927124E-1
2.160357000E0,2.635419617E0,7.175927582E0,-2.839595032E0
2.170405000E0,1.566941528E0,7.853269043E0,-3.522774353E0
2.180453000E0,2.634521484E-2,9.039851532E0,-3.576662292E0
2.190501000E0,-5.773493958E-1,9.462422791E0,-3.484154663E0
2.200549000E0,-3.983216858E-1,9.307045898E0,-2.746937714E0
2.210598000E0,-5.807922363E-2,9.033564606E0,-1.598525848E0
2.220646000E0,5.807922363E-2,8.713829498E0,-7.439529419E-1
2.230694000E0,-1.585203552E-1,8.551267548E0,-1.376387787E0
2.240742000E0,-3.326083374E-1,8.462202759E0,-1.571581879E0
2.250790000E0,-4.998106384E-1,8.413404236E0,-8.044271851E-1
2.260838000E0,-8.038284302E-1,8.647816772E0,-4.881349182E-1
2.270886000E0,-1.088686066E0,8.668473816E0,-8.916957092E-1
2.280935000E0,-1.234931946E0,8.465346222E0,-1.338217163E0
2.290983000E0,-1.281934204E0,8.399183807E0,-1.510059814E0
2.301031000E0,-1.359922028E0,8.576864319E0,-1.536854095E0
2.311079000E0,-1.408870239E0,8.812624054E0,-1.481319580E0
2.321127000E0,-1.462309113E0,8.982221375E0,-1.447040863E0
2.331175000E0,-1.452579346E0,9.172625427E0,-1.402134247E0
2.341223000E0,-1.298998718E0,9.402547302E0,-1.189875641E0
2.351272000E0,-9.559121704E-1,9.596543884E0,-8.930429077E-1
2.361320000E0,-4.803511047E-1,9.755513306E0,-6.427633667E-1
2.371368000E0,5.837860107E-2,9.792187042E0,-5.688171387E-1
2.381416000E0,6.233038330E-1,9.766889648E0,-7.182064819E-1
2.391464000E0,9.993218994E-1,9.766590271E0,-9.184899902E-1
2.401512000E0,1.064286804E0,9.712402954E0,-8.168513489E-1
2.411560000E0,8.369096375E-1,9.768536224E0,-5.399272156E-1
2.421609000E0,4.544549561E-1,1.003782623E1,-1.209484863E-1
2.431657000E0,-6.167175293E-2,1.008572662E1,1.615141296E-1
2.441705000E0,-4.578977966E-1,9.849667511E0,2.098635864E-1
2.451753000E0,-5.581892395E-1,9.858349457E0,8.487350464E-2
2.461801000E0,-1.122665405E-2,1.033450928E1,-1.336720276E-1
2.471849000E0,1.477427673E0,1.083461929E1,-3.077600098E-1
2.481898000E0,2.512076111E0,1.151360733E1,-1.778302002E-1
2.491946000E0,2.615660706E0,1.230067062E1,2.743794250E-1
2.501994000E0,2.461331635E0,1.245724503E1,5.890251160E-1
2.512042000E0,2.417173462E0,1.236832993E1,6.420149231E-1
2.522090000E0,2.472707977E0,1.282173706E1,6.426136780E-1
2.532138000E0,2.524500275E0,1.360790222E1,1.457968140E-1
2.542186000E0,2.446362762E0,1.398631531E1,-6.842271423E-1
2.552235000E0,2.161654816E0,1.384979919E1,-1.719474335E0
2.562280000E0,1.646875305E0,1.345042969E1,-2.909200287E0
2.572328000E0,8.208929443E-1,1.271620651E1,-4.046385498E0
2.582376000E0,-2.806663513E-1,1.192510162E1,-4.662653961E0
2.592424000E0,-1.315614166E0,1.160267212E1,-4.377496948E0
2.602472000E0,-2.061213684E0,1.139131165E1,-3.402125244E0
2.612520000E0,-2.331701202E0,1.081126785E1,-2.159708862E0
2.622569000E0,-2.084415436E0,1.014575180E1,-7.768844604E-1
2.632617000E0,-1.748813324E0,9.396260376E0,3.010240173E-1
2.642665000E0,-1.426982574E0,8.629105682E0,1.229094086E0
2.652713000E0,-1.395997009E0,7.631879425E0,1.665436707E0
2.662761000E0,-1.967508545E0,7.206913147E0,1.344204712E0
2.672809000E0,-2.191891937E0,8.676706696E0,8.873547363E-1
2.682857000E0,-2.190993805E0,1.089299789E1,-7.108717346E-1
2.692906000E0,-2.154320068E0,1.210891937E1,-2.123484192E0
2.702954000E0,-1.830543365E0,1.279793655E1,-2.644251251E0
2.713002000E0,-1.499132538E0,1.306782532E1,-2.705174561E0
2.723050000E0,-1.399589539E0,1.303324722E1,-2.338736572E0
2.733098000E0,-1.495090942E0,1.302740936E1,-1.851948853E0
2.743146000E0,-1.601968689E0,1.285242325E1,-1.651216278E0
2.753194000E0,-1.644779663E0,1.247625549E1,-1.540296936E0
2.763243000E0,-1.772763519E0,1.177810730E1,-1.655706940E0
2.773291000E0,-1.995650024E0,1.061352905E1,-1.495390320E0
2.783339000E0,-2.224524078E0,9.326206055E0,-7.906558228E-1
2.793387000E0,-2.511327667E0,8.343948669E0,-1.676513672E-2
2.803435000E0,-2.886297913E0,7.831414490E0,4.813989258E-1
2.813483000E0,-3.202440491E0,7.458090820E0,5.375321960E-1
2.823531000E0,-3.286415863E0,7.309150543E0,1.191522217E-1
2.833580000E0,-3.121309204E0,7.465575256E0,-6.661148071E-2
2.843628000E0,-2.915487213E0,7.579787750E0,8.143066406E-2
2.853676000E0,-2.294129333E0,7.805668030E0,-6.929090881E-1
2.863724000E0,-8.915460205E-1,8.149652710E0,-2.046843567E0
2.873772000E0,2.656974792E-1,8.306825867E0,-3.346890106E0
2.883820000E0,8.116122437E-1,8.337961121E0,-3.688928833E0
2.893869000E0,9.346563721E-1,7.827073517E0,-3.129691772E0
2.903917000E0,3.588038635E-1,6.566694489E0,-2.478396149E0
2.913965000E0,-5.150788879E-1,5.873486023E0,-1.701960754E0
2.924013000E0,-1.129850464E0,5.590724030E0,-1.245559845E0
2.934061000E0,-1.570384369E0,5.299130402E0,-1.078357544E0
2.944109000E0,-1.965412903E0,4.797224121E0,-1.183439026E0
2.954157000E0,-2.282453613E0,4.402045898E0,-1.129700775E0
2.964206000E0,-2.656675415E0,4.118086395E0,-1.145867157E0
2.974254000E0,-3.073708191E0,4.028422852E0,-1.438358917E0
2.984302000E0,-3.470083923E0,4.171974335E0,-2.204166412E0
2.994350000E0,-3.714076538E0,4.392016754E0,-2.728675690E0
3.004398000E0,-3.812122650E0,4.425996094E0,-3.341800690E0
3.014446000E0,-3.733236694E0,4.277504883E0,-3.800147552E0
3.024494000E0,-3.506607971E0,4.290976868E0,-4.084705811E0
3.034543000E0,-3.080444183E0,4.750072174E0,-4.300856323E0
3.044591000E0,-2.517464905E0,5.897585907E0,-4.691094818E0
3.054639000E0,-1.883682861E0,7.671996002E0,-5.619913330E0
3.064687000E0,-1.323098602E0,1.025068359E1,-7.168293457E0
3.074735000E0,-8.499325562E-1,1.395413223E1,-9.086255035E0
3.084783000E0,-2.561174011E-1,1.821502167E1,-1.224274109E1
3.094831000E0,2.158511353E-1,2.122092087E1,-1.563932785E1
3.104880000E0,-7.214996338E-2,2.083262833E1,-1.653132294E1
3.114928000E0,-9.669891357E-1,1.863355133E1,-1.232956055E1
3.124976000E0,-2.356549530E0,1.565205139E1,-6.179599457E0
3.135024000E0,-4.004023590E0,1.132814301E1,-2.951262817E0
3.145072000E0,-5.229974213E0,6.841822357E0,-3.195704498E0
3.155120000E0,-5.556295624E0,3.948040009E0,-4.820425873E0
3.165168000E0,-4.953349457E0,2.709066467E0,-6.900799713E0
3.175217000E0,-3.672762451E0,3.963158569E0,-8.249644775E0
3.185265000E0,-2.336191864E0,7.026987305E0,-6.335126038E0
3.195313000E0,-1.327589264E0,9.473350067E0,-2.514770508E0
3.205361000E0,-7.743397522E-1,1.061697189E1,5.397775269E-1
3.215409000E0,-1.072968750E0,1.087653214E1,2.466570740E0
3.225457000E0,-1.880240021E0,1.135763168E1,2.914439392E0
3.235505000E0,-2.772085419E0,1.304537201E1,1.476080475E0
3.245554000E0,-3.697161713E0,1.522648636E1,-1.338217163E0
3.255602000E0,-4.649930420E0,1.524310181E1,-8.057743835E-1
3.265650000E0,-4.873864746E0,1.205967178E1,7.228468323E-1
3.275698000E0,-4.391118622E0,8.978479156E0,-8.083190918E-3
3.285746000E0,-3.919599152E0,6.780150604E0,-1.353186035E-1
3.295794000E0,-3.697760468E0,5.217100983E0,9.714797974E-2
3.305842000E0,-3.563339996E0,4.942422180E0,-3.038681030E-2
3.315891000E0,-3.538341980E0,5.957461395E0,2.710862732E-1
3.325939000E0,-3.337310028E0,7.449558563E0,1.176852722E0
3.335987000E0,-2.546354828E0,9.177415466E0,2.516566772E0
3.346035000E0,-1.336869965E0,1.127919479E1,4.661306763E0
3.356083000E0,-3.882925415E-1,1.388258102E1,5.758225708E0
3.366131000E0,4.255650330E-1,1.474344086E1,5.087470551E0
3.376179000E0,1.126407623E0,1.334714447E1,3.235970764E0
3.386228000E0,1.706301727E0,1.099403778E1,4.225712585E-1
3.396276000E0,1.994901581E0,8.678053894E0,-2.471660156E0
3.406324000E0,1.932182007E0,7.199728088E0,-4.117787018E0
3.416372000E0,1.338217163E0,7.257957001E0,-4.524640961E0
3.426420000E0,2.962339783E-1,8.012986908E0,-4.252506866E0
3.436468000E0,-4.697232056E-1,8.446934509E0,-3.311563568E0
3.446516000E0,-4.878355408E-1,8.219407654E0,-2.107018433E0
3.456565000E0,-1.378633118E-1,8.119714966E0,-1.121767273E0
3.466613000E0,1.459465027E-1,8.432863770E0,-6.860234070E-1
3.476661000E0,3.872447205E-1,8.858578491E0,-5.727090454E-1
3.486709000E0,5.581892395E-1,9.088949432E0,2.088157654E-1
3.496757000E0,5.396278381E-1,9.225315857E0,9.280700684E-1
3.506805000E0,4.107458496E-1,9.322164459E0,7.511380005E-1
3.516853000E0,2.405497742E-1,9.119336243E0,1.091230774E-1
3.526902000E0,6.256988525E-2,8.713530121E0,-3.076103210E-1
3.536950000E0,-3.442840576E-2,8.274193726E0,-3.570075989E-1
3.546998000E0,-1.932481384E-1,7.930508423E0,-2.974314880E-1
3.557049750E0,-4.781057739E-1,8.086933136E0,-3.257226562E-1
3.567097750E0,-8.759783936E-1,8.586594086E0,-4.577481079E-1
3.577145750E0,-1.221010895E0,8.988508301E0,-6.575825500E-1
3.587193750E0,-1.453327789E0,9.103469238E0,-9.821076965E-1
3.597242750E0,-1.517843628E0,9.153914337E0,-1.341809692E0
3.607290750E0,-1.426832886E0,9.206155701E0,-1.512005768E0
3.617338750E0,-1.311572571E0,9.366172943E0,-1.546284485E0
3.627386750E0,-1.193617859E0,9.837542725E0,-1.470392303E0
3.637434750E0,-1.074765015E0,1.046668442E1,-1.341809692E0
3.647482750E0,-8.403524780E-1,1.079869400E1,-1.347946930E0
3.657530750E0,-5.424719238E-1,1.080333435E1,-1.245559845E0
3.667579750E0,-3.983216858E-1,1.089943451E1,-9.565109253E-1
3.677627750E0,-3.347039795E-1,1.089224945E1,-5.734574890E-1
3.687675750E0,-1.667532349E-1,1.072474777E1,-1.781295776E-1
3.697723750E0,3.409909058E-1,1.066232758E1,1.365161133E-1
3.707771750E0,1.163829803E0,1.071890991E1,3.803590393E-1
3.717819750E0,1.987566833E0,1.092024124E1,5.798941040E-1
3.727867750E0,2.556982727E0,1.128278732E1,8.050259399E-1
3.737916750E0,2.785258026E0,1.183079773E1,8.159532166E-1
3.747964750E0,2.783611450E0,1.243419296E1,3.728746033E-1
3.758012750E0,2.509681091E0,1.296244446E1,-4.339476013E-1
3.768060750E0,1.816023560E0,1.331990112E1,-1.242566071E0
3.778108750E0,7.923023987E-1,1.309521835E1,-1.830094299E0
3.788156750E0,-9.699829102E-2,1.249616409E1,-2.218835907E0
3.798204750E0,-7.252418518E-1,1.239497452E1,-2.290686493E0
3.808253750E0,-7.987390137E-1,1.227447510E1,-2.090852051E0
3.818301750E0,-4.090992737E-1,1.217777618E1,-1.782792664E0
3.828349750E0,-1.124162292E-1,1.241024277E1,-1.533111877E0
3.838397750E0,6.346801758E-2,1.246907043E1,-1.142124939E0
3.848445750E0,3.082090759E-1,1.202614151E1,-7.604187012E-1
3.858493750E0,5.014572144E-1,1.097038696E1,-2.990780640E-1
3.868541750E0,4.361929321E-1,9.893376617E0,7.723937988E-2
3.878590750E0,-3.249742126E-1,9.132059784E0,5.674699402E-1
3.888638750E0,-1.822609863E0,9.549242249E0,6.785389709E-1
3.898686750E0,-2.957998810E0,1.095975906E1,-2.404000854E-1
3.908734750E0,-3.617677002E0,1.171912994E1,-1.663191376E0
3.918782750E0,-3.676804047E0,1.181822388E1,-2.625989227E0
3.928830750E0,-3.260370026E0,1.164697998E1,-3.024161224E0
3.938878750E0,-2.818638611E0,1.139520355E1,-2.765648804E0
3.948927750E0,-2.586022339E0,1.100316879E1,-1.850002899E0
3.958975750E0,-2.462678833E0,1.093715607E1,-6.758445740E-1
3.969023750E0,-2.470163269E0,1.132529892E1,2.555186462E-1
3.979071750E0,-2.653082886E0,1.175700119E1,3.480262756E-1
3.989119750E0,-2.690205688E0,1.187645279E1,3.023712158E-2
3.999167750E0,-2.568508759E0,1.117905304E1,1.496887207E-3
4.009215750E0,-2.393522644E0,9.969268799E0,5.777984619E-1
4.019263750E0,-2.210902405E0,9.180858307E0,2.449057159E0
4.029312750E0,-1.924398193E0,9.100475464E0,3.585044861E0
4.039360750E0,-1.863624573E0,8.742719421E0,1.281784515E0
4.049408750E0,-2.335742798E0,8.312514038E0,-1.735790405E0
