"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.176428250E0,2.433954477E0,-6.729517132E-2,1.393752575E0
8.186407250E0,2.341200352E0,9.379062802E-2,1.436197162E0
8.196417250E0,2.311861515E0,3.151056767E-1,1.465592265E0
8.206396250E0,2.260597706E0,1.458673030E-1,1.500496268E0
8.216376250E0,2.210292101E0,-1.992378831E-1,1.513469815E0
8.226385250E0,2.119312763E0,-5.227860808E-1,1.484322906E0
8.236365250E0,2.006054640E0,-6.066713929E-1,1.426688075E0
8.246344250E0,1.898176193E0,-6.067008972E-1,1.461288095E0
8.256354250E0,1.731368542E0,-6.111038923E-1,1.553295732E0
8.266333250E0,1.555261970E0,-7.291315198E-1,1.618627548E0
8.276312250E0,1.493427396E0,-8.158083558E-1,1.659663200E0
8.286322250E0,1.422814250E0,-1.197239041E0,1.660079718E0
8.296301250E0,1.353500485E0,-1.361722231E0,1.645684004E0
8.306280250E0,1.289203644E0,-1.605944037E0,1.566983938E0
8.316260250E0,1.249980688E0,-2.012280703E0,1.480762243E0
8.326269250E0,1.222306490E0,-2.380897999E0,1.367204309E0
8.336249250E0,1.195623279E0,-2.662024021E0,1.277961493E0
8.346228250E0,1.146593332E0,-2.773523092E0,1.134469271E0
8.356238250E0,1.077669978E0,-2.720871449E0,9.369684458E-1
8.366217250E0,9.983888268E-1,-2.625058413E0,7.525123954E-1
8.376196250E0,8.415121436E-1,-2.377928972E0,6.017798781E-1
8.386206250E0,6.738567948E-1,-2.124684811E0,4.561693668E-1
8.396185250E0,5.391530395E-1,-1.832484245E0,3.211143315E-1
8.406164250E0,4.408204257E-1,-1.563894629E0,1.638185531E-1
8.416174250E0,3.642771840E-1,-1.340866089E0,1.169134118E-2
8.426153250E0,2.730202973E-1,-1.171597838E0,-1.064213067E-1
8.436133250E0,1.712713093E-1,-1.082444549E0,-2.151967883E-1
8.446142250E0,2.530685440E-2,-9.615210295E-1,-2.917737067E-1
8.456122250E0,-1.753117442E-1,-8.357764482E-1,-3.454150856E-1
8.466101250E0,-4.017092586E-1,-6.375573874E-1,-3.924609721E-1
8.476111250E0,-6.687494516E-1,-4.225441515E-1,-4.178099930E-1
8.486090250E0,-9.438708425E-1,-2.670208812E-1,-4.298701584E-1
8.496069250E0,-1.165677786E0,-2.027436495E-1,-4.606994689E-1
8.506079250E0,-1.260354400E0,-1.571532786E-1,-5.134612918E-1
8.516058250E0,-1.120629549E0,-1.048594415E-1,-6.035237908E-1
8.526037250E0,-7.867196202E-1,-1.248816252E-1,-6.359347105E-1
8.536047250E0,-4.137199819E-1,-1.953715086E-1,-5.416183472E-1
8.546026250E0,-5.672104657E-2,-2.666833699E-1,-3.525047898E-1
8.556006250E0,2.465147376E-1,-4.616414011E-1,-1.009963825E-1
8.566015250E0,5.347647667E-1,-7.121785879E-1,2.319911420E-1
8.575995250E0,7.063384056E-1,-1.245378256E0,4.752290845E-1
8.585974250E0,7.610903978E-1,-1.647047162E0,6.637480855E-1
8.595984250E0,7.766661644E-1,-1.775936484E0,7.543690801E-1
8.605963250E0,7.465016842E-1,-1.029060364E0,6.664878726E-1
8.615942250E0,6.755905151E-1,1.640254557E-1,4.328282773E-1
8.625952250E0,5.027127862E-1,4.736346006E-1,2.222256660E-1
8.635931250E0,2.475899160E-1,2.135566622E-1,1.072340980E-1
8.645910250E0,1.559624076E-1,7.642671466E-2,-5.609563738E-2
8.655920250E0,5.534386635E-1,-8.600506932E-2,-2.310075313E-1
8.665899250E0,1.008244157E0,3.268370777E-2,-2.916451991E-1
8.675879250E0,1.193811655E0,-6.296025962E-2,-1.966598332E-1
8.685858250E0,4.408504069E-1,3.554045856E-1,-5.349629372E-2
8.695868250E0,-5.640455484E-1,1.764270782E0,-6.068443134E-2
8.705847250E0,-1.339501858E0,2.778061628E0,-1.828673333E-1
8.715826250E0,-1.556229115E0,1.807773352E0,-3.731776476E-1
8.725836250E0,-1.518132567E0,1.738662004E0,-5.252141953E-1
8.735815250E0,-1.301514745E0,1.833673716E0,-7.036470771E-1
8.745795250E0,-1.087207675E0,1.098646045E0,-8.296640515E-1
8.755804250E0,-1.276238561E0,1.055295944E0,-7.770553827E-1
8.765784250E0,-1.543988466E0,1.316582322E0,-6.311045289E-1
8.775763250E0,-1.692439914E0,1.586716652E0,-4.617357254E-1
8.785773250E0,-1.872168779E0,1.649581790E0,-4.039900303E-1
8.795752250E0,-2.059732914E0,1.482329965E0,-4.062417448E-1
8.805731250E0,-2.342598438E0,1.371070266E0,-3.045058846E-1
8.815741250E0,-2.206557751E0,1.035866976E0,-2.094816267E-1
8.825720250E0,-1.991472840E0,1.214614630E0,-2.393664867E-1
8.835699250E0,-1.978831172E0,1.693315983E0,-4.127345383E-1
8.845709250E0,-1.945841908E0,1.830176830E0,-6.409791708E-1
8.855688250E0,-1.900692344E0,1.723016620E0,-8.171992302E-1
8.865668250E0,-1.771944165E0,1.563846707E0,-9.337466359E-1
8.875677250E0,-1.614262104E0,1.527613044E0,-1.033774734E0
8.885657250E0,-1.596864700E0,1.467796803E0,-1.040661931E0
8.895636250E0,-1.615611196E0,1.270131946E0,-9.927184582E-1
8.905646250E0,-1.572813034E0,1.091850877E0,-9.199716449E-1
8.915625250E0,-1.542337894E0,9.633291960E-1,-7.937524915E-1
8.925604250E0,-1.609187484E0,7.737939358E-1,-6.882203221E-1
8.935614250E0,-1.641245365E0,8.175163865E-1,-6.249372363E-1
8.945594625E0,-1.629037738E0,8.622998595E-1,-5.970388651E-1
8.955573625E0,-1.574534535E0,8.270670176E-1,-6.394936442E-1
8.965583625E0,-1.516875982E0,7.687952518E-1,-7.208966613E-1
8.975562625E0,-1.435688972E0,6.213757396E-1,-7.434874773E-1
8.985542625E0,-1.384787321E0,5.097299218E-1,-7.496647835E-1
8.995551625E0,-1.334926009E0,4.694688320E-1,-7.581024766E-1
9.005531625E0,-1.309813976E0,4.630630910E-1,-7.864796519E-1
9.015510625E0,-1.260859489E0,5.235932469E-1,-8.048264384E-1
9.025520625E0,-1.183236003E0,5.372422338E-1,-8.337287307E-1
9.035499625E0,-1.115605235E0,4.550070167E-1,-8.779390454E-1
9.045478625E0,-1.073376536E0,4.406368136E-1,-9.188678265E-1
9.055457625E0,-1.033990264E0,5.080715418E-1,-9.378215671E-1
9.065467625E0,-9.681738019E-1,6.114159822E-1,-9.413068295E-1
9.075446625E0,-8.876856565E-1,7.322859168E-1,-9.126580954E-1
9.085426625E0,-8.888945580E-1,7.769188881E-1,-8.617276549E-1
9.095435625E0,-9.347293973E-1,7.750301361E-1,-7.667934299E-1
9.105415625E0,-9.928093553E-1,7.520477772E-1,-6.368954182E-1
9.115394625E0,-9.388217926E-1,7.370475531E-1,-4.956075251E-1
9.125404625E0,-8.462573886E-1,7.028172016E-1,-3.872078955E-1
9.135383625E0,-7.390925884E-1,5.519922972E-1,-3.146319687E-1
9.145362625E0,-7.380317450E-1,6.804544330E-1,-2.797454894E-1
9.155372625E0,-7.925511599E-1,7.324923277E-1,-2.284096032E-1
9.165351625E0,-8.641529679E-1,7.776814699E-1,-2.599455118E-1
9.175330625E0,-9.142169356E-1,9.013615847E-1,-3.265471756E-1
9.185340625E0,-8.839889765E-1,1.073230386E0,-4.134990573E-1
9.195319625E0,-6.889084578E-1,1.160365820E0,-4.725876749E-1
9.205299625E0,-5.066996217E-1,9.495958090E-1,-4.475090206E-1
9.215308625E0,-5.187234879E-1,6.490620971E-1,-2.713315785E-1
9.225288625E0,-4.895219803E-1,6.002854109E-1,-8.508647978E-2
9.235267625E0,-1.839980036E-1,7.010424137E-1,2.693033591E-2
9.245277625E0,2.217667401E-1,7.273943424E-1,1.443295628E-1
9.255256625E0,5.421434641E-1,5.729871988E-1,2.802823484E-1
9.265235625E0,8.714498878E-1,2.679537833E-1,3.995418549E-1
9.275245625E0,1.404090166E0,-6.459248066E-2,5.022178888E-1
9.285224625E0,1.924327731E0,-2.976597548E-1,5.845518112E-1
9.295203625E0,2.224923849E0,-4.980024397E-1,6.947087049E-1
9.305213625E0,2.394806623E0,-5.001849532E-1,8.243458867E-1
9.315192625E0,2.541759491E0,-4.503817260E-1,9.365887642E-1
9.325172625E0,2.617687225E0,-5.864992142E-1,1.021923900E0
9.335181625E0,2.674372673E0,-7.495943904E-1,1.132215738E0
9.345161625E0,2.681319952E0,-6.054795980E-1,1.257685304E0
9.355140625E0,2.716516495E0,-4.132004380E-1,1.359070420E0
9.365150625E0,2.713419437E0,-4.363120198E-1,1.401382327E0
9.375129625E0,2.482642889E0,-4.423534274E-1,1.436068654E0
9.385108625E0,2.305850267E0,-1.735897809E-1,1.511011839E0
9.395118625E0,2.415334463E0,3.529195487E-1,1.526269674E0
9.405097625E0,2.510738134E0,3.684383035E-1,1.564787745E0
9.415077625E0,2.509579897E0,-3.138774335E-1,1.626124859E0
9.425086625E0,2.393203974E0,-1.249080896E0,1.624357939E0
9.435066625E0,2.317445993E0,-1.625106454E0,1.570787668E0
9.445045625E0,2.294119835E0,-1.365683317E0,1.586673141E0
9.455024625E0,2.202606678E0,-9.168887138E-1,1.656005383E0
9.465034625E0,1.987876415E0,-8.970690966E-1,1.752007961E0
9.475013625E0,1.810977459E0,-9.661006331E-1,1.781284332E0
9.484992625E0,1.655429363E0,-1.210360169E0,1.787710667E0
9.495002625E0,1.497923136E0,-1.424181700E0,1.816826820E0
9.504981625E0,1.376595736E0,-1.494306684E0,1.811769009E0
9.514961625E0,1.246601820E0,-1.634353042E0,1.711907625E0
9.524970625E0,1.142828703E0,-1.816883802E0,1.582044959E0
9.534950625E0,1.068325996E0,-1.856313944E0,1.423838258E0
9.544929625E0,9.448993206E-1,-1.791225076E0,1.248165488E0
9.554939625E0,8.388248086E-1,-1.915755272E0,1.097378373E0
9.564918625E0,7.530768514E-1,-2.006497145E0,9.331259131E-1
9.574897625E0,6.715093255E-1,-2.104614258E0,7.478585839E-1
9.584907625E0,5.546893477E-1,-2.168290138E0,5.864224434E-1
9.594886625E0,4.363672435E-1,-2.074062824E0,4.606988430E-1
9.604865625E0,3.495822847E-1,-1.903311849E0,3.138548136E-1
9.614875625E0,2.688871622E-1,-1.718658924E0,1.691407710E-1
9.624854625E0,1.673243195E-1,-1.593898892E0,4.220866039E-2
9.634834625E0,2.687559277E-2,-1.439199567E0,-7.559600472E-2
9.644843625E0,-1.647524685E-1,-1.249691844E0,-2.158225328E-1
9.654823625E0,-3.771328926E-1,-1.022358775E0,-3.699069023E-1
9.664802625E0,-6.150160432E-1,-7.627768517E-1,-4.770928621E-1
9.674812625E0,-8.880779147E-1,-5.325896740E-1,-5.424723625E-1
9.684791625E0,-1.177598000E0,-3.283550441E-1,-5.464507937E-1
9.694770625E0,-1.432402611E0,-2.350155264E-1,-5.070184469E-1
9.704780625E0,-1.608946919E0,-2.313284427E-1,-4.762063622E-1
9.714759625E0,-1.585151076E0,-2.442018837E-1,-5.093954802E-1
9.724738625E0,-1.244035482E0,-2.901123762E-1,-5.692880154E-1
9.734748625E0,-6.674853563E-1,-3.202737272E-1,-5.673300624E-1
9.744727625E0,-8.794372529E-2,-1.836245656E-1,-4.416438639E-1
9.754707625E0,4.136520326E-1,2.035599202E-2,-2.044281214E-1
9.764716625E0,8.098458648E-1,-1.136959940E-1,1.299072504E-1
9.774696625E0,1.031018376E0,-5.036978126E-1,4.493619204E-1
9.784675625E0,1.046443701E0,-9.745878577E-1,7.169644833E-1
9.794685625E0,9.021014571E-1,-1.220417023E0,8.031947017E-1
9.804664625E0,7.344673276E-1,-1.117885590E0,7.297422886E-1
9.814643625E0,5.808122158E-1,-9.656462669E-1,6.049010158E-1
9.824622625E0,4.703880548E-1,-6.013093591E-1,5.063731074E-1
9.834632625E0,3.013415039E-1,-1.457532868E-2,4.218939245E-1
9.844611625E0,3.533691168E-1,2.937185168E-1,3.023528755E-1
9.854591625E0,7.728773952E-1,4.975704551E-1,2.760807872E-1
9.864600625E0,1.064624429E0,8.798844218E-1,2.891827524E-1
9.874580625E0,8.571255803E-1,8.814756274E-1,4.593906999E-1
9.884559625E0,-6.068272516E-3,1.316750169E0,5.375564098E-1
9.894569625E0,-1.159505963E0,1.753743172E0,1.834433824E-1
9.904548625E0,-1.338061452E0,5.147884488E-1,-5.102001429E-1
9.914527625E0,-9.380975962E-1,-2.675953209E-1,-1.290943861E0
9.924537625E0,-7.274447083E-1,7.291941047E-1,-1.388340592E0
9.934516625E0,-1.259534955E0,2.399776936E0,-1.104042292E0
9.944495625E0,-1.769304514E0,2.867169857E0,-1.141302228E0
9.954503292E0,-1.781688213E0,2.187541008E0,-1.294395328E0
9.964482292E0,-1.487582684E0,1.047658086E0,-1.026870489E0
9.974462292E0,-1.228308201E0,4.046868980E-1,-4.967308044E-1
9.984471292E0,-1.286164522E0,4.748972356E-1,-1.777453721E-1
9.994451292E0,-1.633038282E0,8.272595406E-1,-1.247378290E-1
1.000443029E1,-2.040633678E0,1.253983259E0,-2.010761350E-1
1.001444029E1,-2.218607903E0,1.774100184E0,-3.383151889E-1
1.002441929E1,-2.105768919E0,1.850862384E0,-4.936288893E-1
1.003439829E1,-1.880439758E0,1.573537230E0,-7.049744129E-1
1.004440829E1,-1.753814459E0,1.557847023E0,-9.469226599E-1
1.005438729E1,-1.708847761E0,1.617668271E0,-1.084026217E0
1.006436729E1,-1.669958234E0,1.610356092E0,-1.089244127E0
1.007437629E1,-1.620561361E0,1.442765236E0,-1.014333487E0
1.008435629E1,-1.525107026E0,1.222577929E0,-9.195660949E-1
1.009433529E1,-1.478461742E0,1.108626127E0,-8.308959007E-1
1.010434529E1,-1.522369146E0,1.077829599E0,-7.231824398E-1
1.011432429E1,-1.530753851E0,9.321317673E-1,-6.632000208E-1
1.012430329E1,-1.522840858E0,7.988833189E-1,-6.466846466E-1
1.013431329E1,-1.487021327E0,7.138326168E-1,-6.577863097E-1
1.014429229E1,-1.472260118E0,6.577280760E-1,-6.690040827E-1
1.015427129E1,-1.453241944E0,6.014261842E-1,-6.338186860E-1
1.016428129E1,-1.398644209E0,4.439140856E-1,-6.015920043E-1
1.017426029E1,-1.352268457E0,2.899317145E-1,-6.033744812E-1
1.018424029E1,-1.336384416E0,1.400739849E-1,-6.283178329E-1
1.019421929E1,-1.324581504E0,-1.487378310E-2,-7.000412941E-1
1.020422929E1,-1.261135340E0,9.987184778E-3,-7.693987489E-1
1.021420829E1,-1.199018598E0,1.388740540E-1,-8.236329556E-1
1.022418729E1,-1.165891171E0,2.523275614E-1,-8.744586110E-1
1.023419729E1,-1.143076181E0,3.088041544E-1,-9.126419425E-1
1.024417629E1,-1.151335597E0,3.094958663E-1,-9.650231004E-1
1.025415529E1,-1.110480309E0,2.730076313E-1,-9.948142767E-1
1.026416529E1,-1.028518200E0,3.510428071E-1,-9.810419083E-1
1.027414429E1,-9.999083877E-1,5.424702764E-1,-9.346336722E-1
1.028412429E1,-9.896751642E-1,6.783490181E-1,-8.426963091E-1
1.029413329E1,-9.514260888E-1,7.669851780E-1,-7.341155410E-1
1.030411329E1,-8.590790033E-1,7.800685167E-1,-6.268395782E-1
1.031409229E1,-7.582008839E-1,8.705749512E-1,-5.260583758E-1
1.032410229E1,-7.295880914E-1,1.082366467E0,-4.243200123E-1
1.033408129E1,-7.468794584E-1,1.351983070E0,-2.848486602E-1
1.034406029E1,-5.630464554E-1,1.197886944E0,-1.308924407E-1
1.035407029E1,-5.476097465E-1,8.508453369E-1,-1.401045918E-1
1.036404929E1,-5.009757280E-1,7.749379277E-1,-1.887581050E-1
1.037402829E1,-4.158542156E-1,7.035700083E-1,-1.872225404E-1
1.038403829E1,-4.493917227E-1,5.094758272E-1,-7.731659710E-2
1.039401729E1,-4.927861094E-1,3.215677440E-1,2.384277806E-2
1.040399729E1,-2.992503047E-1,2.458984852E-1,6.388427317E-2
1.041400629E1,4.815562442E-2,1.896855533E-1,1.071127057E-1
1.042398629E1,3.406045735E-1,1.526572108E-1,1.684439331E-1
1.043396529E1,6.011525393E-1,1.486395597E-1,2.696781456E-1
1.044397529E1,9.481459856E-1,5.152545124E-2,3.868082762E-1
1.045395429E1,1.342001319E0,-1.302470118E-1,5.023391247E-1
1.046393329E1,1.695680857E0,-2.523155510E-1,5.984880328E-1
1.047394329E1,1.957174420E0,-2.939522266E-1,6.970334649E-1
1.048392229E1,2.142642736E0,-2.662589848E-1,8.188832402E-1
1.049390129E1,2.258135080E0,-2.535557151E-1,9.636654258E-1
1.050391129E1,2.391107321E0,-2.376913875E-1,1.100704670E0
1.051389029E1,2.477141857E0,-1.850132644E-1,1.238440156E0
1.052387029E1,2.461947918E0,-2.626919746E-1,1.341786504E0
1.053387929E1,2.350714684E0,-5.504590273E-1,1.376420975E0
1.054385929E1,2.296301842E0,-7.387667894E-1,1.426266313E0
1.055383829E1,2.320400953E0,-5.528587103E-1,1.511562943E0
1.056384829E1,2.364091873E0,-9.362964332E-2,1.558001995E0
1.057382729E1,2.408687115E0,1.979859620E-1,1.530106425E0
1.058380629E1,2.378346920E0,3.479272500E-2,1.477888584E0
1.059378529E1,2.244566917E0,-4.584023356E-1,1.464025974E0
1.060379529E1,2.080214024E0,-9.684635997E-1,1.479250073E0
1.061377429E1,2.060612679E0,-1.316094637E0,1.526993632E0
1.062375429E1,2.072686434E0,-1.356134057E0,1.623892069E0
1.063376329E1,1.890332580E0,-1.131557107E0,1.655467033E0
1.064374329E1,1.679287195E0,-1.068240881E0,1.689489603E0
1.065372229E1,1.563394189E0,-1.166844130E0,1.732743025E0
1.066373229E1,1.514049411E0,-1.268075347E0,1.722058415E0
1.067371129E1,1.410891533E0,-1.290791273E0,1.671869040E0
1.068369029E1,1.302805781E0,-1.371559620E0,1.607784390E0
1.069370029E1,1.252121568E0,-1.536269188E0,1.529857159E0
1.070367929E1,1.196064472E0,-1.613497257E0,1.462888122E0
1.071365829E1,1.134855151E0,-1.646382213E0,1.415957928E0
1.072366829E1,1.059773564E0,-1.728225946E0,1.300102949E0
1.073364829E1,9.316302538E-1,-1.802029848E0,1.153763294E0
1.074362729E1,7.637982368E-1,-1.939646959E0,1.021589160E0
1.075363729E1,6.192160249E-1,-2.014724016E0,8.687393665E-1
1.076361629E1,5.030581951E-1,-2.016201973E0,7.229080796E-1
1.077359529E1,3.917812109E-1,-1.903636694E0,6.080718040E-1
1.078360529E1,2.997328639E-1,-1.813537836E0,4.577561021E-1
1.079358429E1,2.052423060E-1,-1.744389415E0,3.325702250E-1
1.080356329E1,1.052810848E-1,-1.648610353E0,2.271380723E-1
1.081357329E1,6.420554593E-3,-1.557914615E0,1.044494286E-1
1.082355229E1,-1.271363795E-1,-1.410857320E0,-1.081634033E-2
1.083353229E1,-2.874810696E-1,-1.197715759E0,-1.382933408E-1
1.084354129E1,-4.773474932E-1,-9.642714858E-1,-2.565014064E-1
1.085352129E1,-6.999979019E-1,-7.272005677E-1,-3.583143055E-1
1.086350029E1,-9.405571818E-1,-5.319738984E-1,-4.258289337E-1
1.087351029E1,-1.171201468E0,-3.836456835E-1,-4.799800515E-1
1.088348929E1,-1.350246668E0,-2.845719755E-1,-5.203638673E-1
1.089346829E1,-1.423486948E0,-2.345335782E-1,-5.280327201E-1
1.090347829E1,-1.351241112E0,-2.187763751E-1,-5.090143085E-1
1.091345729E1,-1.093727350E0,-2.406758070E-1,-4.525304735E-1
1.092343629E1,-6.696342826E-1,-2.563778758E-1,-3.644889295E-1
1.093344629E1,-1.772637367E-1,-2.289329320E-1,-2.440469265E-1
1.094342529E1,3.162231445E-1,-3.408314288E-1,-1.658236235E-2
1.095340637E1,7.665826082E-1,-7.383582592E-1,2.726475596E-1
1.096341538E1,1.043620467E0,-1.319731951E0,5.891784430E-1
1.097339538E1,1.109019995E0,-1.784019232E0,8.483426571E-1
1.098337438E1,1.019936323E0,-1.750043273E0,8.906509876E-1
1.099335338E1,8.550069332E-1,-1.123292804E0,7.149377465E-1
1.100336337E1,6.603546739E-1,-3.673591614E-1,5.090337992E-1
1.101334237E1,4.063932598E-1,-1.145319641E-1,3.183404803E-1
1.102332137E1,1.225313693E-1,-1.526034772E-1,1.508070678E-1
1.103333137E1,-5.842963234E-2,1.000415608E-1,-2.489098907E-2
1.104331038E1,-2.854698524E-2,2.491416186E-1,-8.172798157E-2
1.105329038E1,9.310328215E-2,4.608496130E-1,-2.097222023E-2
1.106329938E1,8.005814254E-2,8.021261096E-1,6.050720811E-2
1.107327938E1,1.087363809E-1,1.128401995E0,1.013646200E-1
1.108325838E1,2.153923735E-2,1.832975149E0,1.202628203E-2
1.109326837E1,-4.062403440E-1,2.320108414E0,-1.187277362E-1
1.110324737E1,-8.781764507E-1,1.678406119E0,-3.239808381E-1
1.111322637E1,-1.011941910E0,1.142769098E0,-6.784174442E-1
1.112323637E1,-1.107507348E0,1.045386791E0,-9.281493425E-1
1.113321538E1,-1.204920888E0,1.319735289E0,-8.304622173E-1
1.114319438E1,-1.500024080E0,2.091055155E0,-6.482869387E-1
1.115320438E1,-1.619018078E0,2.497123241E0,-6.336584687E-1
1.116318337E1,-1.564760685E0,2.070541620E0,-7.306483388E-1
1.117316338E1,-1.490056157E0,1.394341946E0,-6.912889481E-1
1.118317237E1,-1.400027514E0,9.888411164E-1,-5.337033272E-1
1.119315237E1,-1.462171078E0,9.752070904E-1,-4.429009855E-1
1.120313137E1,-1.782465577E0,1.404522896E0,-4.475934803E-1
1.121314137E1,-2.105291128E0,2.007407427E0,-5.397164822E-1
1.122312038E1,-1.993499279E0,2.009687424E0,-6.461427212E-1
1.123309938E1,-1.763162374E0,1.770628214E0,-8.321139216E-1
1.124310938E1,-1.644078851E0,1.602406263E0,-1.014835596E0
1.125308838E1,-1.625842571E0,1.318094015E0,-1.112831950E0
1.126306737E1,-1.610905290E0,1.290889263E0,-1.098164201E0
1.127307737E1,-1.576043963E0,1.345486045E0,-9.715677500E-1
1.128305637E1,-1.551213741E0,1.120434642E0,-8.835525513E-1
1.129303637E1,-1.555958152E0,8.502233624E-1,-7.976525426E-1
1.130304538E1,-1.547920227E0,7.012287974E-1,-7.372079492E-1
1.131302538E1,-1.513622761E0,6.459535956E-1,-7.197317481E-1
1.132300438E1,-1.487253785E0,7.074413300E-1,-6.812404394E-1
1.133301438E1,-1.467867851E0,7.780420184E-1,-6.954944730E-1
1.134299338E1,-1.436585069E0,6.537343860E-1,-7.186020017E-1
1.135297237E1,-1.400983930E0,4.372441173E-1,-7.374143004E-1
1.136295137E1,-1.338692069E0,5.034717321E-1,-7.518602610E-1
1.137296137E1,-1.331357121E0,5.301600099E-1,-7.606319189E-1
1.138294137E1,-1.327189684E0,4.771536887E-1,-7.792750001E-1
1.139292038E1,-1.269293070E0,4.105163217E-1,-8.215931654E-1
1.140293038E1,-1.222514987E0,4.422608614E-1,-8.484581113E-1
1.141290938E1,-1.253652930E0,4.336114526E-1,-8.349114060E-1
1.142288838E1,-1.286096573E0,3.972067833E-1,-8.077374697E-1
1.143289838E1,-1.266132474E0,2.743658125E-1,-8.095836043E-1
1.144287737E1,-1.255571961E0,2.801200151E-1,-8.452382088E-1
1.145285637E1,-1.171208024E0,4.008578956E-1,-9.036998749E-1
1.146286637E1,-1.093522787E0,5.328438878E-1,-9.286231399E-1
1.147284538E1,-9.586171508E-1,6.565695405E-1,-9.311957955E-1
1.148282537E1,-9.130147696E-1,8.217556477E-1,-8.924693465E-1
1.149283438E1,-9.120315313E-1,8.123173714E-1,-7.724009752E-1
1.150281438E1,-8.952856660E-1,7.364129424E-1,-5.895477533E-1
1.151279338E1,-7.521428466E-1,6.398395300E-1,-3.986347914E-1
1.152280338E1,-6.310793757E-1,6.203739047E-1,-2.741565704E-1
1.153278237E1,-5.421788096E-1,7.046145201E-1,-2.007750273E-1
1.154276137E1,-5.179467797E-1,7.584143281E-1,-1.587459892E-1
1.155277137E1,-5.202656388E-1,7.969521284E-1,-1.401773542E-1
1.156275038E1,-4.936887324E-1,8.400893807E-1,-1.706811786E-1
1.157272938E1,-3.164135218E-1,9.155207872E-1,-2.221358418E-1
1.158273938E1,-2.327696085E-1,8.213347793E-1,-2.153540254E-1
1.159271838E1,-3.031862378E-1,5.496596098E-1,-1.187249571E-1
1.160269838E1,-2.831615210E-1,5.034446716E-1,1.067762170E-2
1.161270737E1,-5.528495461E-2,5.746006370E-1,1.403866112E-1
1.162268737E1,2.234999686E-1,6.634541750E-1,2.934568822E-1
1.163266637E1,4.805592000E-1,6.857669353E-1,4.346683323E-1
1.164267637E1,7.947716117E-1,5.067297220E-1,5.755832195E-1
1.165265538E1,1.214128137E0,1.633633077E-1,6.866524816E-1
1.166263438E1,1.630900145E0,-1.715253145E-1,7.440847754E-1
1.167264438E1,1.946447134E0,-2.658560872E-1,8.025280833E-1
1.168262338E1,2.279794216E0,-5.681649595E-2,8.706554174E-1
1.169260237E1,2.637149096E0,5.829597637E-2,9.506024718E-1
1.170261237E1,2.864352942E0,-1.499232836E-2,1.064157367E0
1.171259137E1,2.793285370E0,-1.654201746E-1,1.170279860E0
1.172257137E1,2.652832031E0,-3.602501452E-1,1.254073739E0
1.173258038E1,2.590197325E0,-4.614521265E-1,1.307839274E0
1.174256037E1,2.563356161E0,-3.400268257E-1,1.360167384E0
1.175253938E1,2.574914932E0,-1.691368222E-1,1.452223539E0
1.176251838E1,2.608337164E0,1.918721944E-3,1.480052710E0
1.177252838E1,2.618770838E0,1.717631519E-1,1.532391310E0
1.178250737E1,2.498952389E0,1.665878892E-1,1.628619194E0
1.179248637E1,2.373190880E0,-8.402702212E-2,1.695914626E0
1.180249637E1,2.293212175E0,-6.663318872E-1,1.684407830E0
1.181247537E1,2.278155088E0,-1.277613878E0,1.689505696E0
1.182245537E1,2.218311548E0,-1.211243033E0,1.673571110E0
1.183246438E1,2.007430077E0,-9.796517491E-1,1.672081590E0
1.184244438E1,1.786464214E0,-8.345254660E-1,1.684126973E0
1.185242338E1,1.672748566E0,-8.053655028E-1,1.664186478E0
1.186243338E1,1.519854665E0,-9.379801750E-1,1.662224293E0
1.187241237E1,1.376924157E0,-1.142530441E0,1.645607233E0
1.188239137E1,1.285608649E0,-1.339272976E0,1.619756818E0
1.189240137E1,1.212246537E0,-1.554533839E0,1.569535375E0
1.190238037E1,1.129239559E0,-1.712856054E0,1.478357911E0
1.191235938E1,1.036702633E0,-1.841491222E0,1.371437073E0
1.192236938E1,9.052049518E-1,-1.943570495E0,1.265149355E0
1.193234838E1,7.673911452E-1,-2.022959709E0,1.133248806E0
1.194232838E1,6.416649222E-1,-2.094199657E0,9.351350665E-1
1.195234554E1,5.302433372E-1,-2.136313438E0,7.344959974E-1
1.196232554E1,4.209859967E-1,-2.109798908E0,5.685983300E-1
1.197230454E1,3.067206740E-1,-1.987237573E0,4.116947949E-1
1.198231454E1,2.050125748E-1,-1.843279123E0,2.869939804E-1
1.199229354E1,1.085901633E-1,-1.724467754E0,1.571310461E-1
1.200227254E1,-7.153449580E-3,-1.571985006E0,2.689301595E-2
1.201228254E1,-1.359052956E-1,-1.378991604E0,-1.305152476E-1
1.202226154E1,-2.879461050E-1,-1.193894863E0,-2.637069821E-1
1.203224054E1,-4.471112788E-1,-1.040612578E0,-3.667790294E-1
1.204225054E1,-6.040537953E-1,-9.018555880E-1,-4.434898794E-1
1.205223054E1,-7.717751265E-1,-7.302106023E-1,-4.889441729E-1
1.206220954E1,-9.513353109E-1,-5.408331156E-1,-4.901622236E-1
1.207221954E1,-1.112438679E0,-3.751240373E-1,-4.661972225E-1
1.208219854E1,-1.220660329E0,-2.901482880E-1,-4.423191547E-1
1.209217754E1,-1.258148551E0,-2.617827058E-1,-4.578264654E-1
1.210218754E1,-1.180520177E0,-2.613283098E-1,-5.019836426E-1
1.211216654E1,-9.570500851E-1,-3.168914318E-1,-5.345082879E-1
