"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.008216140E-1,-9.451298714E-1,1.035698175E0,3.098611236E-1
6.031678120E-1,-7.386575937E-1,9.049731493E-1,2.438877523E-1
6.055147390E-1,-5.004203916E-1,7.485917807E-1,1.620318741E-1
6.078625000E-1,-2.548527718E-1,5.665541291E-1,6.918042153E-2
6.102094270E-1,-3.860664368E-2,3.722991347E-1,-3.588830307E-2
6.125556250E-1,1.324354708E-1,1.658268571E-1,-1.409570277E-1
6.149025520E-1,2.228434533E-1,-2.842811495E-2,-2.423605770E-1
6.172503640E-1,2.289520949E-1,-2.116875350E-1,-3.291033804E-1
6.195972390E-1,1.813046485E-1,-3.863948584E-1,-3.926332891E-1
6.219434370E-1,1.055574343E-1,-5.415545106E-1,-4.317286313E-1
6.242904690E-1,4.080576450E-2,-6.796099544E-1,-4.427241981E-1
6.266381770E-1,-3.176493570E-3,-7.846786380E-1,-4.280634522E-1
6.289850520E-1,-1.905897446E-2,-8.530955315E-1,-3.889681101E-1
6.313312500E-1,-4.398221150E-3,-8.946343064E-1,-3.278816342E-1
6.336782810E-1,2.858847193E-2,-9.105167985E-1,-2.533561587E-1
6.360259890E-1,7.867938280E-2,-9.154037237E-1,-1.653916240E-1
6.383728640E-1,1.373223811E-1,-9.031864405E-1,-6.765326858E-2
6.407190620E-1,1.947436780E-1,-8.824170232E-1,3.497200459E-2
6.430660940E-1,2.570518851E-1,-8.518737555E-1,1.388190091E-1
6.454138020E-1,3.205818236E-1,-7.981176972E-1,2.341139019E-1
6.477607290E-1,3.889986575E-1,-7.333660126E-1,3.208566904E-1
6.501069270E-1,4.574155211E-1,-6.539536119E-1,3.966039121E-1
6.524538540E-1,5.197237134E-1,-5.488848686E-1,4.589121342E-1
6.548016140E-1,5.734798312E-1,-4.303771257E-1,5.175551176E-1
6.571485410E-1,6.137968898E-1,-2.972086072E-1,5.664243102E-1
6.594947390E-1,6.357880235E-1,-1.689269841E-1,6.091848016E-1
6.618416660E-1,6.394531727E-1,-3.575849533E-2,6.409497857E-1
6.641894790E-1,6.272358894E-1,8.519271761E-2,6.617192030E-1
6.665363540E-1,6.003578305E-1,1.902614534E-1,6.763799191E-1
6.688825520E-1,5.722580552E-1,2.684521079E-1,6.824885607E-1
6.712295830E-1,5.417148471E-1,3.112126589E-1,6.800451279E-1
6.735772910E-1,5.111715794E-1,3.222082257E-1,6.690495610E-1
6.759241660E-1,4.806284010E-1,2.892215252E-1,6.470584273E-1
6.782703640E-1,4.549720585E-1,2.232481539E-1,6.165152192E-1
6.806173960E-1,4.109897912E-1,1.352836192E-1,5.737546682E-1
6.829651040E-1,3.560119569E-1,2.532797679E-2,5.212202668E-1
6.853120310E-1,2.998124063E-1,-1.176143661E-1,4.662424922E-1
6.876581770E-1,2.497214824E-1,-2.813261151E-1,4.100429416E-1
6.900052080E-1,2.020740360E-1,-4.389292300E-1,3.562868536E-1
6.923529160E-1,1.580917984E-1,-5.757629275E-1,3.074176610E-1
6.946998440E-1,1.189964637E-1,-6.832751036E-1,2.707657814E-1
6.970460410E-1,7.134900242E-2,-7.394746542E-1,2.438877523E-1
6.993929690E-1,2.736674063E-2,-7.602440715E-1,2.341139019E-1
7.017407810E-1,-2.028070576E-2,-7.492485046E-1,2.451094687E-1
7.040876560E-1,-7.281506807E-2,-7.040445209E-1,2.780961692E-1
7.064338540E-1,-1.290146261E-1,-6.392928362E-1,3.245218992E-1
