"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.164502417E0,-3.879931641E-1,-3.135529633E0,-2.490970001E0
3.174548417E0,-1.158590698E-1,-3.028053131E0,-3.410058746E0
3.184594417E0,2.387535095E-1,-2.912643127E0,-4.596790924E0
3.194641417E0,5.147795105E-1,-3.237168274E0,-5.971382446E0
3.204687417E0,7.333250427E-1,-3.782035217E0,-7.379055176E0
3.214733417E0,7.476951599E-1,-4.388274536E0,-8.616980896E0
3.224779417E0,6.210585022E-1,-5.520819397E0,-9.896969147E0
3.234825417E0,6.770420837E-1,-7.517367554E0,-1.054018158E1
3.244871417E0,1.323847046E0,-1.105391327E1,-1.030232620E1
3.254917417E0,2.205064545E0,-1.591026443E1,-1.046099625E1
3.264963417E0,3.056194611E0,-2.061063995E1,-1.126302841E1
3.275009417E0,3.617677002E0,-2.303649536E1,-1.074345886E1
3.285056292E0,3.491339722E0,-2.060330521E1,-8.711733856E0
3.295102292E0,2.761607208E0,-1.493279709E1,-7.041656799E0
3.305148292E0,7.631130981E-1,-1.013886612E1,-6.628964996E0
3.315194292E0,-1.533860321E0,-5.624553680E0,-6.337371368E0
3.325240292E0,-3.486100616E0,-2.172133026E0,-6.896159363E0
3.335286292E0,-4.736300812E0,-2.224224701E0,-8.411907349E0
3.345332292E0,-4.162244568E0,-6.283633118E0,-8.746611328E0
3.355378292E0,-2.612217865E0,-1.107292374E1,-7.768994293E0
3.365424292E0,-1.224304047E0,-1.633448227E1,-4.670587463E0
3.375470292E0,-8.346643066E-1,-2.234089188E1,-1.726210327E0
3.385516292E0,-2.594554596E0,-2.314112778E1,-4.790039063E-2
3.395562292E0,-4.351151733E0,-1.503683075E1,-1.155596924E-1
3.405608292E0,-6.381679230E0,-5.951473846E0,1.420995026E0
3.415654292E0,-9.772727509E0,-3.649411011E-1,3.432961121E0
3.425700292E0,-1.052521271E1,1.860181732E0,1.294058990E0
3.435746292E0,-5.798791351E0,8.999285889E-1,-3.408711548E0
3.445792292E0,1.246158600E0,-3.953728180E0,-6.304888916E0
3.455838292E0,6.139033813E0,-8.385562134E0,-3.320844269E0
3.465884292E0,8.078400879E0,-1.083087708E1,3.182980957E0
3.475930292E0,7.133415985E0,-1.172002808E1,8.243657227E0
3.485976292E0,5.796546021E0,-1.281320480E1,9.789792023E0
3.496022292E0,5.477110291E0,-1.492695923E1,7.617209930E0
3.506068292E0,5.690416718E0,-1.631726807E1,4.180805969E0
3.516114292E0,5.004243622E0,-1.498114655E1,1.134490814E0
3.526160292E0,2.292931824E0,-1.213137268E1,-2.724933472E0
3.536206292E0,-6.197113037E-2,-9.404044189E0,-6.132297821E0
3.546252292E0,-1.134041748E0,-6.959178314E0,-5.738317108E0
3.556298292E0,-1.439257050E0,-5.256618805E0,-3.366499329E0
3.566345292E0,-1.764680328E0,-4.368665314E0,-1.191222839E0
3.576391292E0,-1.854942627E0,-4.640050964E0,5.601351929E-1
3.586437292E0,-1.566043396E0,-6.407425690E0,1.305734711E0
3.596483292E0,-1.106499023E0,-8.095615082E0,4.592449951E-1
3.606529292E0,-2.887495422E-1,-9.229207764E0,3.263214111E-2
3.616575292E0,2.395019531E-1,-9.887688446E0,-1.013542328E0
3.626621292E0,1.124311981E0,-9.870174866E0,-1.789229279E0
3.636667292E0,1.619033203E0,-9.629026337E0,-1.157842255E0
3.646713292E0,1.617236938E0,-9.414372711E0,-3.757186890E-2
3.656759292E0,1.299597473E0,-9.063652039E0,5.987548828E-1
3.666805292E0,9.960287476E-1,-8.610394592E0,1.035396881E0
3.676851292E0,8.027806091E-1,-8.265362091E0,1.099613342E0
3.686897292E0,6.291416931E-1,-8.016280060E0,1.056952057E0
3.696943292E0,5.439688110E-1,-7.824528809E0,1.156944122E0
3.706989292E0,5.066963196E-1,-7.695497131E0,1.148860931E0
3.717035292E0,4.155358887E-1,-7.866142273E0,9.803114319E-1
3.727081292E0,4.513114929E-1,-8.561147003E0,8.173004150E-1
3.737127292E0,5.499563599E-1,-9.292825470E0,3.933819580E-1
3.747173292E0,6.752458191E-1,-9.539063416E0,-3.803590393E-1
3.757219292E0,7.569758606E-1,-9.675130463E0,-1.214125214E0
3.767265292E0,9.403445435E-1,-9.718240814E0,-1.879192200E0
3.777311292E0,9.632469177E-1,-9.944719849E0,-1.900897064E0
3.787357292E0,1.178199921E0,-1.001372635E1,-1.319356384E0
3.797403292E0,1.781744843E0,-1.027867538E1,-5.152285767E-1
3.807449292E0,2.307751007E0,-1.136257141E1,1.748364258E-1
3.817495292E0,2.317929840E0,-1.262609390E1,-4.111949158E-1
3.827541292E0,1.882185974E0,-1.298459839E1,-1.579964447E0
3.837587292E0,1.807042236E0,-1.238719070E1,-2.007475433E0
3.847633292E0,2.017354889E0,-1.193827423E1,-9.160949707E-1
3.857679292E0,1.768422546E0,-1.179023209E1,5.053491211E-1
3.867725292E0,9.244775391E-1,-1.178604080E1,4.323010254E-1
3.877771292E0,-1.591191101E-1,-1.191866501E1,-8.351133728E-1
3.887817292E0,-6.499484253E-1,-1.226294907E1,-2.144290924E0
3.897863292E0,-5.029541016E-2,-1.297217422E1,-2.731669464E0
3.907909292E0,1.292262726E0,-1.405876465E1,-1.936223602E0
3.917955292E0,2.800376587E0,-1.500704269E1,-1.731898499E-1
3.928001292E0,3.919898529E0,-1.487860977E1,5.495072937E-1
3.938047292E0,4.278852081E0,-1.451965622E1,2.811154175E-1
3.948093292E0,4.362528076E0,-1.450498672E1,6.324348450E-1
3.958139292E0,4.410129089E0,-1.439870773E1,6.491999817E-1
3.968185292E0,4.003873901E0,-1.405996216E1,-8.442443848E-2
3.978231292E0,2.098935242E0,-1.293924271E1,5.541476440E-1
3.988278292E0,-7.917036438E-1,-1.113040421E1,2.362986145E0
3.998324292E0,-2.804567871E0,-1.025547363E1,3.513343964E0
4.008370292E0,-3.487896881E0,-1.058853104E1,3.674558716E0
4.018416292E0,-3.378175049E0,-1.100047440E1,2.726729736E0
4.028462292E0,-2.639311523E0,-1.170131699E1,1.514550476E0
4.038508292E0,-1.052611084E0,-1.292367508E1,-7.074288940E-1
4.048554292E0,3.297642517E-1,-1.385803207E1,-3.511248322E0
4.058600292E0,4.159849548E-1,-1.455722809E1,-4.699926453E0
4.068646292E0,5.134323120E-2,-1.519594986E1,-3.985013123E0
