"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.131570542E0,-7.071672380E-2,-1.856562138E0,-2.055094004E0
1.141518542E0,-1.817556173E-1,-1.663177133E0,-2.146521330E0
1.151466542E0,-2.846660614E-1,-1.358242869E0,-2.337800026E0
1.161414542E0,-2.956603765E-1,-1.135101676E0,-2.540560722E0
1.171362542E0,-1.217263192E-1,-1.468917251E0,-2.486472607E0
1.181310542E0,3.223459423E-1,-2.226847172E0,-2.093423605E0
1.191258542E0,8.294725418E-1,-2.629913807E0,-1.791313529E0
1.201205542E0,1.195313096E0,-2.659805059E0,-1.716108203E0
1.211153542E0,1.464990258E0,-2.704689503E0,-1.699213743E0
1.221101542E0,1.733854771E0,-2.706443787E0,-1.572665453E0
1.231049542E0,2.107454300E0,-2.803579092E0,-1.316598654E0
1.240997542E0,2.597293377E0,-2.622133493E0,-1.050911546E0
1.250945542E0,3.075344324E0,-2.239954710E0,-7.205440998E-1
1.260893542E0,3.527104139E0,-2.138689041E0,-2.226235718E-1
1.270841542E0,3.731813192E0,-1.751821041E0,1.312570721E-1
1.280789542E0,3.704069614E0,-1.101509571E0,7.761435211E-2
1.290736542E0,3.497290611E0,-7.639290690E-1,-1.305808872E-1
1.300684542E0,3.256555319E0,-7.236578465E-1,-3.038221896E-1
1.310632542E0,3.106039286E0,-5.360072851E-1,-3.411577642E-1
1.320580542E0,3.047242403E0,-4.494433105E-1,-2.017511427E-1
1.330528542E0,2.999929667E0,-4.101202488E-1,-2.277952805E-2
1.340476542E0,2.988996983E0,-3.184017837E-1,-2.775138430E-2
1.350424542E0,5.415938497E-1,1.616375208E0,5.401765555E-2
1.360372542E0,-1.803274155E0,1.892364979E0,-1.186068431E-1
1.370320542E0,-2.554444075E0,1.083749533E0,-4.765453637E-1
1.380267542E0,-2.179205894E0,4.655033052E-1,-7.650221586E-1
1.390215542E0,-1.296950102E0,4.669649899E-1,-1.085561037E0
1.400163542E0,-4.519721866E-1,-1.647037864E-1,-1.454846978E0
1.410111542E0,-1.391388923E-1,-1.511716992E-1,-1.544733644E0
1.420059542E0,-2.597976327E-1,2.978060842E-1,-1.524777889E0
1.430007542E0,-2.885303646E-2,3.213345110E-1,-1.669976115E0
1.439955542E0,1.075910926E-1,6.409977078E-1,-2.197267056E0
1.449903542E0,1.862574071E-1,3.403585851E-1,-2.929916143E0
1.459850542E0,7.151182890E-1,-6.118620187E-2,-3.376009464E0
1.469798542E0,1.739879131E0,1.748311818E-1,-3.189499855E0
1.479746542E0,2.632023573E0,1.646805406E-1,-2.752883196E0
1.489694542E0,2.916888475E0,-2.177927494E-1,-2.536424637E0
1.499642542E0,2.726999283E0,-5.785554647E-1,-2.671267986E0
1.509590542E0,2.303333759E0,-9.110733867E-1,-2.796412468E0
1.519538542E0,1.819865108E0,-1.028515100E0,-2.515297174E0
1.529486542E0,1.017502308E0,-1.246045470E0,-1.807488799E0
1.539434542E0,2.167699337E-1,-1.486460209E0,-1.106748223E0
1.549382542E0,-4.805551469E-1,-1.809435964E0,-6.682946086E-1
1.559329542E0,-8.501137495E-1,-2.198343992E0,-7.124604583E-1
1.569277542E0,-5.744455457E-1,-1.766732693E0,-5.047340393E-1
1.579225542E0,-5.800885558E-1,-8.212100863E-1,5.545387417E-2
1.589173542E0,-8.658894897E-1,4.578172415E-2,6.193183064E-1
1.599121542E0,-1.159067869E0,5.524084568E-1,1.115830302E0
1.609069542E0,-1.244383335E0,1.123340726E0,1.445168018E0
1.619017542E0,-1.273960114E0,1.491074562E0,1.449735522E0
1.628965542E0,-1.201382995E0,1.498112798E0,1.378990769E0
1.638913542E0,-1.018430948E0,1.406373501E0,1.260464430E0
1.648860542E0,-5.664054751E-1,1.368941784E0,1.078211308E0
1.658808542E0,-1.958809495E-1,1.162698269E0,8.307219148E-1
1.668756542E0,1.917317323E-2,7.770324349E-1,5.757533908E-1
1.678704542E0,-1.762159355E-2,2.256797999E-1,4.236770570E-1
1.688652542E0,-1.474093646E-1,-9.450581670E-2,3.463566899E-1
1.698600542E0,-2.616405785E-1,-1.400053948E-1,2.418883294E-1
1.708548542E0,-2.730095387E-1,-9.983355552E-2,-3.483479843E-2
1.718496542E0,-2.050898820E-1,-2.460008860E-1,-2.943827510E-1
1.728444542E0,-1.918947101E-1,-4.307598174E-1,-3.088381886E-1
1.738392542E0,-2.195612192E-1,-4.868803620E-1,-3.419559300E-1
1.748339542E0,-1.841277480E-1,-4.628749192E-1,-5.507789850E-1
1.758287542E0,-1.763366759E-1,-4.104652405E-1,-9.207623601E-1
1.768235542E0,-3.211929202E-1,4.040852189E-1,-1.451273084E0
1.778183542E0,-4.676491916E-1,2.779323459E-1,-1.746417403E0
1.788131542E0,-4.924741089E-1,1.265241951E-1,-1.768695354E0
1.798079542E0,-4.805290401E-1,2.095594816E-2,-1.782889009E0
1.808027542E0,-3.273033202E-1,6.749616563E-2,-1.670138240E0
1.817975542E0,-1.404375881E-1,2.317849696E-1,-1.431211472E0
1.827923542E0,2.590470202E-2,5.331702232E-1,-1.200241446E0
1.837871542E0,1.667571664E-1,1.012686491E0,-1.086658716E0
1.847818542E0,3.669621050E-1,1.274737358E0,-1.082268953E0
1.857766542E0,5.309408903E-1,1.289240479E0,-1.232907534E0
1.867714542E0,6.793898940E-1,1.283641338E0,-1.337120771E0
1.877662542E0,7.360750437E-1,1.150399685E0,-1.348232031E0
1.887610542E0,7.449791431E-1,1.009464264E0,-1.184186459E0
1.897558542E0,5.927480459E-1,1.075814009E0,-9.798101187E-1
1.907506542E0,4.071254134E-1,1.105326056E0,-7.141239047E-1
1.917454542E0,3.018525243E-1,9.101904035E-1,-4.584750533E-1
1.927402542E0,2.967394292E-1,6.343447566E-1,-3.968181014E-1
1.937350542E0,3.791996837E-1,2.487605363E-1,-4.142261147E-1
1.947297542E0,4.574181139E-1,-1.156032924E-2,-3.306303620E-1
1.957245542E0,4.134463966E-1,-1.224053577E-1,-2.697041631E-1
1.967193542E0,3.883407712E-1,-1.036433801E-1,-3.593800068E-1
1.977141542E0,4.280666113E-1,-4.663283005E-2,-4.645604789E-1
1.987089542E0,4.060518444E-1,-2.479923218E-1,-5.713655353E-1
1.997037542E0,3.053255081E-1,-5.817289948E-1,-7.394149899E-1
2.006985542E0,4.211825877E-2,-9.512028694E-1,-1.130467772E0
2.016933542E0,-3.397324383E-1,-1.044936299E0,-1.669007182E0
2.026881542E0,-4.884307086E-1,-9.811182022E-1,-1.774944901E0
2.036829542E0,-6.565214396E-1,-8.670856357E-1,-1.639525771E0
2.046777542E0,-6.815358996E-1,-1.313629270E0,-1.486047983E0
2.056724542E0,-7.014622092E-1,-1.769866824E0,-1.294439673E0
2.066672542E0,-8.968745470E-1,-2.022039175E0,-9.360815287E-1
2.076620542E0,-1.020478725E0,-1.749247193E0,-6.673437953E-1
2.086568542E0,-1.218117595E0,-1.601726651E0,-6.060482264E-1
2.096516542E0,-1.311811566E0,-1.409004688E0,-6.510721445E-1
2.106464542E0,-1.204673052E0,-1.209923267E0,-6.269891858E-1
2.116412542E0,-1.131013274E0,-1.282317519E0,-5.240713358E-1
2.126360542E0,-1.019766688E0,-1.232002139E0,-3.747133911E-1
2.136308542E0,-8.722837567E-1,-1.205420256E0,-1.998688877E-1
2.146256542E0,-7.176307440E-1,-1.118078589E0,-1.800320484E-2
2.156204542E0,-4.726247787E-1,-7.759454250E-1,1.180598214E-1
2.166151542E0,-2.727953494E-1,-5.454826355E-1,2.045678645E-1
2.176099542E0,-2.089759111E-1,-1.470210254E-1,1.285966635E-1
2.186047542E0,-7.290253043E-2,1.806347817E-2,8.633753657E-2
2.195995542E0,-1.542352792E-2,2.070722878E-1,2.738180757E-2
2.205943542E0,-1.373765320E-1,4.436311126E-1,-5.735552683E-2
2.215891542E0,-3.628831506E-1,6.074661613E-1,-1.299852580E-1
2.225839542E0,-5.310240388E-1,7.773969769E-1,-1.491621584E-1
2.235787542E0,-5.726196766E-1,9.018315673E-1,-1.487696171E-1
2.245735542E0,-5.690448880E-1,7.723796964E-1,-3.566049784E-2
2.255683542E0,-4.643203318E-1,5.721613765E-1,-2.689257450E-2
2.265630542E0,-2.656083107E-1,5.359841585E-1,-1.081643552E-1
2.275578542E0,-2.705674432E-2,5.198600292E-1,-1.375515461E-1
2.285526542E0,1.467555612E-1,4.948186576E-1,-1.425567567E-1
2.295474542E0,3.437288105E-1,7.432545424E-1,-2.280452847E-1
2.305422542E0,5.030586720E-1,1.020252466E0,-3.594272137E-1
2.315370542E0,5.651124120E-1,1.066892147E0,-4.650617540E-1
2.325318542E0,7.175701857E-1,1.189151883E0,-5.304555297E-1
2.335266542E0,9.751354456E-1,1.192536831E0,-4.248603880E-1
2.345214542E0,1.109294415E0,8.180913925E-1,-1.564068645E-1
2.355162542E0,1.041710496E0,5.813422203E-1,5.410829186E-2
2.365110542E0,8.231537342E-1,4.686607718E-1,1.045027822E-1
2.375057542E0,4.497918785E-1,3.831346929E-1,7.236375660E-2
2.385005542E0,-8.934764192E-3,1.942304522E-1,1.628826186E-2
2.394953542E0,-3.531387448E-1,-5.519722030E-2,-3.095555818E-3
2.404900542E0,-4.854733348E-1,-6.361070275E-2,2.558125928E-2
2.414848542E0,-4.834413528E-1,-3.415054828E-2,6.208946928E-2
2.424796542E0,-4.050863683E-1,-4.662350565E-2,6.471290439E-2
2.434744542E0,-2.867429554E-1,-4.682110995E-2,-6.467265077E-3
2.444692542E0,-1.479961872E-1,-2.514119819E-2,-1.385056078E-1
2.454640542E0,-3.879779577E-2,-3.813130036E-2,-2.773321867E-1
2.464588542E0,-1.617521280E-3,1.428755373E-1,-4.301115572E-1
2.474536542E0,9.457500651E-3,2.586391270E-1,-4.190765023E-1
2.484484542E0,4.163834080E-2,2.813340425E-1,-2.329144031E-1
2.494431542E0,1.212833673E-1,1.914616972E-1,9.228599956E-4
2.504379542E0,2.516565919E-1,2.864844203E-1,1.943757012E-2
2.514327542E0,3.748128712E-1,3.135767579E-1,-1.036462784E-1
2.524275542E0,3.597535193E-1,2.633056343E-1,-2.118842900E-1
2.534223542E0,4.732691869E-2,1.314410865E-1,-3.306916356E-1
2.544171542E0,-3.214166760E-1,-2.050560415E-1,-3.622530997E-1
2.554119542E0,-7.037190199E-1,-1.477024704E-1,-3.395912051E-1
2.564067542E0,-9.639825225E-1,3.133769706E-2,-3.594315052E-1
2.574015542E0,-1.162027717E0,2.145807594E-1,-4.260922968E-1
2.583963542E0,-1.308893323E0,4.814109504E-1,-5.397899151E-1
2.593911542E0,-1.047991991E0,6.531760693E-1,-7.139795423E-1
2.603859542E0,-5.707216263E-1,4.177509248E-1,-8.654709458E-1
2.613806542E0,-2.714110911E-1,6.013847888E-2,-8.128309250E-1
2.623754542E0,-2.517114580E-1,-1.604786664E-1,-5.553972125E-1
2.633702542E0,-3.731489182E-1,-2.372629195E-1,-2.545931339E-1
2.643650542E0,-4.799675345E-1,-1.632672548E-1,-2.759354375E-2
2.653598542E0,-5.026839972E-1,-1.033107117E-1,8.453912288E-2
2.663546542E0,-4.796724319E-1,-7.066222280E-2,1.071352437E-1
2.673494542E0,-5.181053281E-1,-8.805776015E-3,5.092336610E-2
2.683442542E0,-5.675248504E-1,4.727015644E-2,-4.472084343E-2
2.693390542E0,-5.851640701E-1,1.721478626E-2,-1.658576578E-1
2.703338542E0,-5.179492235E-1,-9.301273525E-2,-2.862403989E-1
2.713286542E0,-4.016995728E-1,-1.226110980E-1,-3.489671648E-1
2.723234542E0,-3.527312875E-1,7.490669191E-2,-3.740864992E-1
2.733181542E0,-4.737026989E-1,2.447117120E-1,-4.061283171E-1
2.743129542E0,-6.359617710E-1,3.665111065E-1,-4.038382769E-1
2.753077542E0,-6.586018801E-1,4.340083897E-1,-3.580502868E-1
2.763025542E0,-6.618695259E-1,2.545593083E-1,-3.399085402E-1
2.772973542E0,-5.671041608E-1,9.571532905E-2,-3.018695414E-1
2.782921542E0,-4.960913658E-1,3.273881972E-1,-4.194073677E-1
2.792869542E0,-2.699905932E-1,3.479057252E-1,-6.354912519E-1
2.802817542E0,1.658276618E-1,9.646458924E-2,-8.674848080E-1
2.812765542E0,7.740473151E-1,1.685270667E-1,-9.120240211E-1
2.822713542E0,9.768090844E-1,6.233726740E-1,-1.240628362E0
2.832661542E0,5.134611726E-1,5.887030959E-1,-1.803334117E0
2.842609542E0,1.240177266E-2,3.275859952E-1,-1.656613588E0
2.852557542E0,-2.476428598E-1,1.425872743E-2,-1.637793064E0
2.862504542E0,-8.824431896E-2,4.032377154E-2,-1.624893308E0
2.872452542E0,2.388491184E-1,3.018927872E-1,-1.657735944E0
2.882400542E0,4.869832993E-1,6.194657087E-1,-1.675397396E0
2.892348542E0,4.162782431E-1,4.485120773E-1,-1.715746403E0
2.902296542E0,3.100436330E-1,2.927013040E-1,-1.810129046E0
2.912244542E0,3.424806595E-1,3.816908300E-1,-1.935479999E0
2.922192542E0,3.033146560E-1,4.611796439E-1,-1.895252228E0
2.932140542E0,2.028240114E-1,5.400169492E-1,-1.798248649E0
2.942088542E0,1.068942472E-1,4.747582674E-1,-1.858214617E0
2.952036542E0,3.829494864E-2,3.209242225E-1,-1.972771645E0
2.961984542E0,6.671760231E-2,2.578135431E-1,-2.035751581E0
2.971932542E0,1.602326334E-1,2.482645065E-1,-2.128112793E0
2.981879542E0,2.024894208E-1,1.681092829E-1,-2.404334545E0
2.991827542E0,1.236441433E-1,2.104540765E-1,-2.511698008E0
3.001775542E0,1.425681859E-1,3.567327261E-1,-2.517143965E0
3.011723542E0,1.757570356E-1,4.224880338E-1,-2.434629679E0
3.021671542E0,1.548929065E-1,3.324897289E-1,-2.268243790E0
3.031619542E0,1.620336473E-1,2.378497720E-1,-2.123287678E0
3.041567542E0,1.548830569E-1,1.462868452E-1,-2.060129642E0
3.051515542E0,2.708528042E-1,1.598058492E-1,-1.918317318E0
3.061463542E0,2.955309749E-1,1.007262692E-1,-1.776966453E0
3.071411542E0,1.663144082E-1,3.044663370E-1,-1.798202515E0
3.081359542E0,1.264278591E-1,5.136286616E-1,-1.807402730E0
3.091307542E0,2.083938271E-1,3.672277629E-1,-1.602216005E0
3.101255542E0,2.786164284E-1,3.161959052E-1,-1.397051811E0
3.111202542E0,2.729244530E-1,2.936495841E-1,-1.228425026E0
3.121150542E0,2.566841841E-1,3.271251917E-1,-1.090563297E0
3.131098542E0,2.626936138E-1,2.716070712E-1,-9.811267257E-1
3.141046542E0,3.064313829E-1,2.184498757E-1,-8.693780899E-1
3.150994542E0,3.271885812E-1,2.066539377E-1,-8.430463672E-1
3.160942542E0,3.735913038E-1,2.384833544E-1,-8.170323372E-1
3.170890542E0,3.888802528E-1,2.590080798E-1,-8.099275827E-1
3.180838542E0,3.253388107E-1,2.527323067E-1,-7.439778447E-1
3.190786542E0,2.609414458E-1,2.590956390E-1,-6.135364771E-1
3.200734542E0,1.444273442E-1,1.916332543E-1,-4.311866462E-1
3.210682542E0,4.536999390E-2,1.954892427E-1,-2.050485909E-1
3.220630542E0,-5.596168339E-2,2.396100909E-1,-2.907227725E-2
3.230578542E0,-1.370501518E-1,2.951766849E-1,7.760223746E-2
3.240526542E0,-2.505400181E-1,4.083079100E-1,1.705894172E-1
3.250473542E0,-3.688368499E-1,4.250852764E-1,2.970352471E-1
3.260421542E0,-4.290468991E-1,3.578979969E-1,4.434055388E-1
3.270369542E0,-4.014046192E-1,2.288057953E-1,5.471668243E-1
3.280317542E0,-3.216413856E-1,2.342195064E-2,1.715091765E-1
3.290265542E0,-2.561225593E-1,-1.585853994E-1,-9.515261650E-2
3.300213542E0,-2.049008906E-1,-1.294381022E-1,-9.254625440E-2
3.310161542E0,-1.710750163E-1,6.312762946E-2,-1.315953881E-1
3.320109542E0,-1.667300910E-1,1.672230512E-1,-1.369437873E-1
3.330057542E0,-1.900567263E-1,1.674409062E-1,-8.374580741E-2
3.340005542E0,-2.076932043E-1,1.782946736E-1,-4.525873065E-2
3.349953542E0,-2.421917915E-1,2.153975666E-1,1.401923969E-2
3.359901542E0,-2.958300412E-1,2.382615507E-1,6.080129743E-2
3.369849542E0,-3.095383942E-1,2.499778569E-1,8.768351376E-2
3.379796542E0,-2.862762213E-1,2.548362613E-1,8.025564253E-2
3.389744542E0,-2.552426755E-1,3.014120162E-1,9.196715802E-2
3.399692542E0,-2.614766061E-1,2.336422354E-1,1.261974573E-1
3.409640417E0,-2.799807787E-1,2.242729664E-1,1.481051594E-1
3.419588417E0,-2.893078923E-1,2.458892316E-1,1.499205381E-1
3.429536417E0,-3.175573647E-1,2.534142733E-1,1.800478250E-1
3.439484417E0,-3.314505816E-1,2.549364567E-1,2.039705366E-1
3.449432417E0,-3.644641936E-1,2.572653890E-1,2.132519186E-1
3.459380417E0,-4.106879830E-1,2.037894726E-1,2.516058385E-1
3.469328417E0,-4.277518988E-1,9.366482496E-2,2.619482279E-1
3.479276417E0,-4.346777499E-1,-7.991816849E-3,2.730527222E-1
3.489224417E0,-4.571050406E-1,-6.201510504E-2,3.178577423E-1
3.499172417E0,-5.386293530E-1,-1.255904436E-1,3.438614309E-1
3.509120417E0,-6.696422696E-1,-1.306967884E-1,3.779501617E-1
3.519068417E0,-7.689083219E-1,-1.196014807E-1,4.221579432E-1
3.529015417E0,-8.477943540E-1,-3.631936386E-2,4.716719687E-1
3.538963417E0,-9.312914610E-1,9.841592610E-2,5.222462416E-1
3.548911417E0,-1.048445821E0,1.680810153E-1,5.671689510E-1
3.558859417E0,-1.213022590E0,1.780052036E-1,6.309814453E-1
3.568807417E0,-1.369075775E0,1.969280243E-1,6.936064959E-1
3.578755417E0,-1.489058614E0,3.481633663E-1,7.122750878E-1
3.588703417E0,-1.538859487E0,4.317003489E-1,6.986101270E-1
3.598651417E0,-1.442003369E0,3.554874063E-1,6.613997817E-1
3.608599417E0,-1.226607084E0,3.808689415E-1,5.866949558E-1
3.618547417E0,-1.037475467E0,4.390787482E-1,5.012562871E-1
3.628495417E0,-9.030348063E-1,4.512920082E-1,4.239702523E-1
3.638443417E0,-7.960772514E-1,3.787636161E-1,3.186252117E-1
3.648391417E0,-7.073367238E-1,2.787256837E-1,2.000391781E-1
3.658339417E0,-6.486069560E-1,1.159492806E-1,1.016849130E-1
3.668286417E0,-5.673424602E-1,-7.338496298E-2,4.894260317E-2
3.678234417E0,-4.657787085E-1,-2.508391440E-1,2.773682028E-2
3.688182417E0,-3.287707865E-1,-4.259782135E-1,6.846055388E-2
3.698130417E0,-2.018972784E-1,-5.180310011E-1,1.440583915E-1
3.708078417E0,-8.744793385E-2,-5.527492762E-1,2.390152663E-1
3.718026417E0,1.907048188E-2,-5.295182467E-1,3.207853138E-1
3.727974417E0,9.980580211E-2,-4.454912841E-1,3.979674578E-1
3.737922417E0,1.714955419E-1,-3.102861643E-1,4.536843002E-1
3.747870417E0,2.455306202E-1,-1.948477179E-1,5.025088191E-1
3.757818417E0,3.096342981E-1,-7.202981412E-2,5.164791346E-1
3.767766417E0,3.644371033E-1,4.206373915E-2,5.051516891E-1
3.777714417E0,3.749668896E-1,1.247680113E-1,4.595664442E-1
3.787662417E0,3.478830755E-1,2.054082751E-1,3.946968913E-1
3.797610417E0,3.127247095E-1,2.319270819E-1,3.080001473E-1
3.807558417E0,2.788695395E-1,2.257203162E-1,2.088914067E-1
3.817506417E0,2.502444685E-1,1.295097023E-1,1.386069953E-1
3.827453417E0,2.118134648E-1,-7.131314278E-2,1.018431336E-1
