"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.163902542E0,1.357691666E1,1.653461609E0,3.363056488E0
1.173850542E0,1.426144318E1,1.490899658E0,4.340074768E0
1.183798542E0,1.331106949E1,1.864223328E0,5.776038666E0
1.193745542E0,1.364891693E1,2.262095947E0,5.539979553E0
1.203693542E0,1.454809708E1,3.122207336E0,3.523223419E0
1.213641542E0,1.402867722E1,3.977079620E0,2.941982117E0
1.223589542E0,1.268282593E1,4.179159393E0,2.992576904E0
1.233537542E0,1.140987305E1,3.432362366E0,2.776875458E0
1.243485542E0,1.116513199E1,2.821782074E0,2.788700867E0
1.253433542E0,1.243374390E1,4.193379822E0,2.391726379E0
1.263381542E0,1.244721588E1,4.856500854E0,2.238295441E0
1.273329542E0,1.230995132E1,4.346661072E0,9.580078125E-1
1.283276542E0,1.399020721E1,4.911137238E0,-5.695655823E-1
1.293224542E0,1.381686768E1,5.698948975E0,-9.979747009E-1
1.303172542E0,1.203212906E1,4.800367584E0,-9.418414307E-1
1.313120542E0,1.132604736E1,4.366419983E0,-7.328759766E-1
1.323068542E0,1.111618378E1,5.187462616E0,5.746549988E-1
1.333016542E0,1.119072876E1,5.650150452E0,1.019230499E0
1.342964542E0,1.175026520E1,5.847889252E0,1.466201019E0
1.352912542E0,1.242521164E1,6.003415833E0,-2.234852600E0
1.362860542E0,9.933942261E0,5.314847717E0,-4.749623108E-1
1.372807542E0,9.068292389E0,2.829116821E0,8.771309967E0
1.382755542E0,9.228309631E0,7.282356262E-1,9.334888000E0
1.392703542E0,9.274413757E0,7.704478455E-1,8.128546600E0
1.402651542E0,7.918084259E0,6.131250000E-1,9.235943756E0
1.412599542E0,7.819439392E0,3.078348541E0,5.445076904E0
1.422547542E0,6.960076447E0,6.406078491E0,2.568658447E-1
1.432495542E0,5.703439636E0,7.384294281E0,-1.496887207E-2
1.442443542E0,4.240831146E0,6.702462158E0,-9.274713135E-1
1.452391542E0,4.761298828E0,5.861959991E0,-3.659889221E-1
1.462338542E0,4.860542450E0,4.743186493E0,1.272653503E0
1.472286542E0,4.383334808E0,4.733157349E0,4.246669006E-1
1.482234542E0,3.898193665E0,4.950056305E0,-1.092877350E0
1.492182542E0,5.239554291E0,2.836601257E0,-2.387235718E0
1.502130542E0,7.762857056E0,1.551673279E0,-3.922892303E0
1.512078542E0,9.691147156E0,1.276395721E0,-4.237837372E0
1.522026542E0,9.646090851E0,1.181493073E0,-4.216132507E0
1.531974542E0,1.011551468E1,6.297404480E-1,-1.921105042E0
1.541922542E0,1.046533722E1,3.697311401E-1,2.131567383E-1
1.551869542E0,1.088985443E1,-1.860630798E0,1.920356598E0
1.561817542E0,9.655521240E0,-3.713627472E0,3.777095490E0
1.571765542E0,7.216044159E0,-7.333250427E-1,3.665727081E0
1.581713542E0,4.888234863E0,3.539988556E0,6.399192810E-1
1.591661542E0,4.116589508E0,4.400998077E0,-2.877017212E-1
1.601609542E0,5.117857361E0,3.938310242E0,2.032473450E0
1.611557542E0,6.120023346E0,2.903063049E0,3.899391174E0
1.621505542E0,7.135361938E0,2.457739105E0,3.443139954E0
1.631453542E0,8.635991364E0,4.236190796E0,1.198557587E0
1.641401542E0,9.651928711E0,6.679859161E0,-1.197659454E0
1.651348542E0,1.016910324E1,8.124055939E0,-2.169887695E0
1.661296542E0,1.067879333E1,8.766819305E0,-2.555934906E0
1.671244542E0,1.084030746E1,7.580087128E0,-2.404150543E0
1.681192542E0,9.671088867E0,6.233038330E0,-1.628613281E0
1.691140542E0,8.415350189E0,5.522765350E0,-1.391656036E0
1.701088542E0,7.392227783E0,5.318140869E0,-1.027014313E0
1.711036542E0,6.611750793E0,5.322032776E0,-3.685336304E-1
1.720984542E0,6.364315338E0,5.586083679E0,6.138734436E-1
1.730932542E0,6.535259857E0,5.651497650E0,7.174580383E-1
1.740880542E0,6.800358582E0,5.117408295E0,3.577560425E-2
1.750827542E0,7.998616791E0,4.730013885E0,-3.293151855E-2
1.760775542E0,8.703800354E0,4.974904633E0,-3.128494263E-1
1.770723542E0,9.500892792E0,4.422253876E0,-3.983067169E0
1.780671542E0,9.960886230E0,5.059628448E0,-4.287084961E0
1.790619542E0,7.455695801E0,7.627089386E0,-6.245013428E-1
1.800567542E0,7.532785492E0,7.726482697E0,-6.345304871E-1
1.810515542E0,6.937473450E0,7.378905487E0,1.451980591E-1
1.820463542E0,5.988446960E0,8.472531281E0,9.765692139E-1
1.830411542E0,5.715863800E0,8.979826355E0,9.707313538E-1
1.840358542E0,6.439758453E0,8.063581696E0,1.030008087E0
1.850306542E0,6.737788696E0,7.465724945E0,2.322719879E0
1.860254542E0,6.841223602E0,6.687343597E0,3.063679047E0
1.870202542E0,7.030579834E0,6.198460236E0,1.983824615E0
1.880150542E0,6.969057770E0,6.909930725E0,4.546046448E-1
1.890098542E0,6.555767212E0,7.880811768E0,-6.465055847E-1
1.900046542E0,6.346801758E0,8.471782837E0,-1.438209229E0
1.909994542E0,5.989943848E0,8.825497284E0,-1.373843079E0
1.919942542E0,5.192552032E0,9.026978302E0,-2.941383362E-1
1.929890542E0,5.135370941E0,9.144184570E0,4.144880676E-1
1.939838542E0,5.340145111E0,9.827513580E0,7.569758606E-1
1.949785542E0,5.022655334E0,9.701026611E0,1.096619568E0
1.959733542E0,4.831951904E0,8.480464783E0,6.587800598E-1
1.969681542E0,5.727090454E0,7.063211975E0,5.484594727E-1
1.979629542E0,6.242917786E0,6.484665070E0,1.384171600E0
1.989577542E0,5.872737579E0,5.852379913E0,1.706900482E0
1.999525542E0,5.466332703E0,5.267845459E0,1.088386688E0
2.009473542E0,5.606141968E0,5.021008759E0,-5.074447632E-1
2.019421542E0,5.956114197E0,4.922363892E0,-3.833528137E0
2.029369542E0,4.544699249E0,6.262976074E0,-1.546583862E0
2.039317542E0,4.747826843E0,8.177794189E0,-3.621119843E0
2.049264542E0,7.187453613E0,8.900341644E0,-1.495390320E0
2.059212542E0,7.373067627E0,9.049132233E0,-1.621128845E-1
2.069160542E0,6.355932770E0,9.774523773E0,-1.786534882E0
2.079108542E0,5.371579742E0,9.999655609E0,-1.991458740E0
2.089056542E0,5.391338654E0,8.613538055E0,-1.290167084E0
2.099004542E0,5.675148468E0,7.503446503E0,-7.128176880E-1
2.108952542E0,5.493276672E0,8.521629181E0,4.808001709E-1
2.118900542E0,5.554199982E0,9.592202911E0,6.032455444E-1
2.128848542E0,5.392536163E0,1.057775345E1,3.345542908E-1
2.138796542E0,4.655618591E0,1.052745804E1,1.106948090E0
2.148744542E0,4.040996704E0,9.806706848E0,1.593436432E0
2.158691542E0,3.396586761E0,9.671837311E0,1.910477142E0
2.168639542E0,4.171076202E0,1.016191818E1,1.653461609E0
2.178587542E0,5.220394135E0,9.229357452E0,-9.580078125E-2
2.188535542E0,5.519322510E0,8.296796722E0,-4.239184570E-1
2.198483542E0,5.517226868E0,8.423134003E0,-2.817141724E-1
2.208431542E0,5.549859009E0,7.700586548E0,-2.023791504E0
2.218379542E0,6.099515991E0,7.322622528E0,-2.942131805E0
2.228327542E0,5.401966553E0,7.921676788E0,-2.355651398E0
2.238275542E0,4.687651978E0,7.821535034E0,-5.824388123E-1
2.248223542E0,4.260290680E0,7.710915070E0,1.003363495E0
2.258171542E0,5.340294800E0,7.984546051E0,2.343077545E0
2.268118542E0,6.737938385E0,8.350534973E0,2.217189331E0
2.278066542E0,6.215524750E0,8.677604828E0,2.793939972E0
2.288014542E0,5.614973602E0,8.337062988E0,2.680775299E0
2.297962542E0,6.049969025E0,7.875722351E0,1.882784729E0
2.307910542E0,6.533463593E0,7.843539276E0,1.868414612E0
2.317858542E0,6.166726227E0,7.868537292E0,1.259780273E0
2.327806542E0,5.582042084E0,7.820187836E0,1.265468445E0
2.337754542E0,4.337380371E0,7.989934845E0,2.306703186E0
2.347702542E0,2.683170319E0,8.657995605E0,2.860850830E0
2.357650542E0,2.450853424E0,9.345216522E0,1.208137665E0
2.367598542E0,3.929179230E0,9.076225891E0,-9.352551270E-1
2.377545542E0,4.949008484E0,8.492439880E0,-2.751727753E0
2.387493542E0,5.256020050E0,8.465944977E0,-3.935915222E0
2.397441542E0,5.156926117E0,8.597970428E0,-3.101400604E0
2.407388542E0,4.611161041E0,8.843759308E0,-1.310225372E0
2.417336542E0,4.209546204E0,8.970695343E0,2.544708252E-2
2.427284542E0,4.345014496E0,8.994196472E0,9.535171509E-1
2.437232542E0,5.131029968E0,8.891060944E0,1.423539734E0
2.447180542E0,6.130800934E0,8.657247162E0,1.649869080E0
2.457128542E0,6.405928802E0,8.537196808E0,1.646725616E0
2.467076542E0,6.039191437E0,8.394393768E0,9.120533752E-1
2.477024542E0,4.645439758E0,8.447084198E0,2.993774414E-2
2.486972542E0,2.759361877E0,8.838370514E0,5.893244934E-1
2.496919542E0,2.045646057E0,9.388476563E0,1.486259308E0
2.506867542E0,3.499722290E0,9.166637878E0,1.932631073E0
2.516815542E0,6.005511475E0,8.260122986E0,1.625918884E0
2.526763542E0,6.296057281E0,7.940088501E0,1.012793884E0
2.536711542E0,5.267246704E0,7.171137543E0,-2.005828857E0
2.546659542E0,5.401367798E0,8.444240112E0,-2.879412231E0
2.556607542E0,4.262685699E0,9.081914063E0,-2.946921844E0
2.566555542E0,3.921245728E0,7.810458069E0,-2.465971985E0
2.576503542E0,4.447700958E0,7.258555756E0,-1.302740936E0
2.586451542E0,4.692741394E0,7.255262604E0,-9.726773071E-1
2.596399542E0,5.931116180E0,6.779551849E0,1.250798950E0
2.606346542E0,6.647077332E0,7.433392181E0,6.033503265E0
2.616294542E0,5.559738464E0,7.644153900E0,5.797743530E0
2.626242542E0,2.849474487E0,9.473350067E0,2.685565338E0
2.636190542E0,1.414109344E0,1.029499146E1,1.675016785E-1
2.646138542E0,1.088536377E0,1.047312103E1,-3.412902832E-1
2.656086542E0,2.004331970E0,9.736203461E0,5.487588501E-1
2.666034542E0,3.368894348E0,8.522078247E0,1.399439850E0
2.675982542E0,4.439318390E0,7.404651947E0,1.237326965E0
2.685930542E0,4.961732025E0,7.008126526E0,8.881031799E-1
2.695878542E0,5.226381683E0,6.809190216E0,1.234931946E0
2.705826542E0,5.332361298E0,6.028264160E0,2.079475708E0
2.715774542E0,4.893923035E0,4.936883698E0,2.737357635E0
2.725721542E0,4.185596008E0,4.744084625E0,2.174228668E0
2.735669542E0,3.771706696E0,4.440216522E0,9.177415466E-1
2.745617542E0,3.369493103E0,3.402723999E0,4.146377563E-2
2.755565542E0,3.226390686E0,2.370769958E0,1.182989960E0
2.765513542E0,3.366199951E0,3.001258850E0,2.531685333E0
2.775461542E0,3.215313721E0,3.565735016E0,3.175795898E0
2.785409542E0,3.633094940E0,7.264393616E0,3.005001068E0
2.795357542E0,5.003345490E0,1.044497955E1,2.587519226E0
2.805305542E0,6.470594330E0,1.240156082E1,3.473826141E0
2.815253542E0,5.446573792E0,1.820963287E1,6.068081360E0
2.825201542E0,4.763693848E0,1.710223572E1,3.712130585E0
2.835149542E0,7.425458679E0,8.855734406E0,-8.107141113E-1
2.845097542E0,3.155887299E0,1.001402573E1,-1.370549927E0
2.855044542E0,2.491269379E0,1.153905441E1,-3.710783386E-1
2.864992542E0,2.817291412E0,1.010159363E1,2.206711121E0
2.874940542E0,2.616409149E0,8.520431671E0,3.223247223E0
2.884888542E0,2.378254395E0,8.549770660E0,2.821333008E0
2.894836542E0,2.229613495E0,8.860973511E0,1.629960480E0
2.904784542E0,2.537523193E0,8.039032745E0,1.056802368E0
2.914732542E0,2.950214996E0,7.490872650E0,1.377585297E0
2.924680542E0,2.177970886E0,9.016200714E0,1.271306305E0
2.934628542E0,7.426057434E-1,1.037687119E1,4.996609497E-1
2.944576542E0,1.503024445E0,9.396859131E0,5.836363220E-1
2.954524542E0,2.253414001E0,8.603808289E0,1.418749695E0
2.964472542E0,1.345551910E0,9.622589722E0,1.617386627E0
2.974420542E0,1.187630310E0,1.065903442E1,1.749711456E0
2.984367542E0,2.265987854E0,8.927285614E0,2.271226959E0
2.994315542E0,1.304088135E0,7.396419067E0,1.062789917E0
3.004263542E0,-5.644761658E-1,6.359225922E0,1.245559845E0
3.014211542E0,-1.328188019E0,6.718478851E0,1.597328339E0
3.024159542E0,-2.029030609E0,9.088650055E0,1.409468994E0
3.034107542E0,-1.946103058E0,1.013227982E1,1.584155731E0
3.044055542E0,-1.103654938E0,1.063807800E1,1.643881531E0
3.054003542E0,-1.445993042E0,1.029169830E1,1.844015350E0
3.063951542E0,-2.010020142E0,1.047177383E1,1.837429047E0
3.073899542E0,-9.669891357E-1,1.374337051E1,1.000968475E0
3.083847542E0,7.617658997E-1,1.940968735E1,3.439846802E-1
3.093795542E0,-4.168830872E-1,1.515029480E1,1.959874420E0
3.103743542E0,-1.127455444E0,1.007584717E1,2.157313843E0
3.113690542E0,-3.222498779E0,9.949659576E0,1.442400513E0
3.123638542E0,-3.659290466E0,1.032477951E1,1.172811127E0
3.133586542E0,-3.056493988E0,1.040935364E1,1.509161682E0
3.143534542E0,-2.649041290E0,9.829609222E0,1.840273132E0
3.153482542E0,-2.448308716E0,9.419162750E0,1.539249115E0
3.163430542E0,-2.094893646E0,9.002129974E0,1.376836853E0
3.173378542E0,-2.192939758E0,9.318721619E0,1.341210938E0
3.183326542E0,-2.527044983E0,1.001148102E1,7.244934082E-1
3.193274542E0,-3.440744934E0,1.079046112E1,4.378395081E-1
3.203222542E0,-3.959116974E0,1.103131027E1,2.960842896E-1
3.213170542E0,-5.036277008E0,1.133128647E1,1.881587219E-1
3.223118542E0,-4.847818909E0,1.109253296E1,1.493893433E-1
3.233066542E0,-4.301006012E0,1.057550812E1,2.999761963E-1
3.243013542E0,-4.548142090E0,1.065858536E1,2.338137817E-1
3.252961542E0,-4.555177460E0,1.079510147E1,1.845661926E-1
3.262909542E0,-4.464017029E0,1.076112213E1,9.312135315E-1
3.272857542E0,-3.733985138E0,1.048674271E1,1.890718231E0
3.282805542E0,-4.132905579E-1,8.918903046E0,2.683320007E0
3.292753542E0,2.442919922E0,7.027286682E0,3.097508698E0
3.302701542E0,1.004411316E-1,8.611741791E0,2.545756073E0
3.312649542E0,-9.379495239E-1,9.458530884E0,2.054178314E0
3.322597542E0,-9.539662170E-1,9.451046448E0,1.856289825E0
3.332545542E0,-1.572180634E0,9.632918243E0,1.900747375E0
3.342493542E0,-1.617985382E0,9.670190735E0,1.983974304E0
3.352441542E0,-1.575473785E0,9.541159058E0,1.960772552E0
3.362389542E0,-1.809287567E0,9.429341583E0,1.824256439E0
3.372337542E0,-1.739083557E0,9.535620575E0,2.046993256E0
3.382284542E0,-1.501826935E0,9.812245331E0,2.381697235E0
3.392232542E0,-1.511856079E0,1.033675461E1,2.599045258E0
3.402180417E0,-1.677112427E0,1.035816010E1,2.443518677E0
3.412128417E0,-2.110760651E0,1.034019745E1,2.243235168E0
3.422076417E0,-2.258054352E0,1.036579422E1,2.039658508E0
3.432024417E0,-2.485431519E0,1.024035507E1,2.145937500E0
3.441972417E0,-2.714305573E0,1.021086639E1,2.193837891E0
3.451920417E0,-2.786904602E0,1.007090744E1,2.243684235E0
3.461868417E0,-2.876119080E0,9.812544708E0,1.979034576E0
3.471816417E0,-2.617906036E0,8.793463898E0,2.124232635E0
3.481764417E0,-3.049608307E0,9.199719086E0,2.074086914E0
3.491712417E0,-3.778891754E0,9.835297394E0,1.988464966E0
3.501660417E0,-3.789968719E0,1.016326538E1,2.235301666E0
3.511608417E0,-3.742966461E0,1.069795349E1,1.749711456E0
3.521555417E0,-3.448977814E0,1.043899200E1,1.621428223E0
3.531503417E0,-3.157084808E0,1.012883698E1,1.675615540E0
3.541451417E0,-3.001109161E0,1.000399658E1,1.648372192E0
3.551399417E0,-2.600242767E0,9.899214478E0,2.101629639E0
3.561347417E0,-2.212848358E0,9.856702881E0,2.713257751E0
3.571295417E0,-1.814376984E0,9.549391937E0,3.224893799E0
3.581243417E0,-1.353635101E0,8.857830048E0,2.994672546E0
3.591191417E0,-8.767268372E-1,8.653804321E0,2.520907745E0
3.601139417E0,-4.257147217E-1,9.042545929E0,3.050805817E0
3.611087417E0,-2.965333557E-1,9.158854065E0,3.226839752E0
3.621035417E0,-6.833290100E-1,8.933123474E0,3.026855621E0
3.630983417E0,-1.305285645E0,8.635691986E0,3.209775238E0
3.640931417E0,-1.808539124E0,8.385562134E0,3.678600311E0
3.650879417E0,-2.141895905E0,8.285121002E0,3.892505493E0
3.660827417E0,-2.435585175E0,8.408314819E0,3.889811096E0
3.670774417E0,-2.474055176E0,8.567583618E0,4.100123749E0
3.680722417E0,-2.330204315E0,8.633596344E0,4.093387756E0
3.690670417E0,-2.161954193E0,8.642128601E0,4.305646362E0
3.700618417E0,-1.822909241E0,8.830886078E0,4.157005463E0
3.710566417E0,-1.192570038E0,8.846603394E0,3.955674133E0
3.720514417E0,-5.530998230E-1,8.607550507E0,3.750750275E0
3.730462417E0,-3.067121887E-1,8.216114502E0,3.409310303E0
3.740410417E0,-3.836521912E-1,8.010891266E0,3.249592438E0
3.750358417E0,-4.408332825E-1,7.983049164E0,3.341052246E0
3.760306417E0,-3.769161987E-1,7.906109161E0,3.357667694E0
3.770254417E0,-1.722917175E-1,7.879165192E0,3.383713531E0
3.780202417E0,-1.898052979E-1,7.733368378E0,3.485950928E0
3.790150417E0,-3.275189209E-1,7.639812927E0,3.475323029E0
3.800098417E0,-4.321513367E-1,7.358547821E0,3.564986572E0
3.810046417E0,-3.790118408E-1,7.034022675E0,3.761976929E0
3.819993417E0,-2.498304749E-1,6.949149170E0,4.152814178E0
3.829941417E0,-3.592529297E-3,7.292535095E0,4.588707733E0
3.839889417E0,3.022215271E-1,7.827073517E0,4.596341858E0
3.849837417E0,5.225633240E-1,7.975714417E0,4.197271729E0
3.859785417E0,5.435197449E-1,8.370593262E0,4.581223297E0
3.869733417E0,7.012916565E-1,8.370443573E0,4.925058289E0
3.879681417E0,5.490582275E-1,8.253686371E0,4.936284943E0
3.889629417E0,4.382885742E-1,8.152945862E0,4.450545044E0
3.899577417E0,4.517605591E-1,7.873327332E0,4.002377014E0
3.909525417E0,4.288581848E-1,7.948321381E0,3.784729614E0
3.919473417E0,4.052073669E-1,8.282276917E0,4.120780792E0
3.929421417E0,2.469863892E-1,8.866362305E0,4.661306763E0
3.939369417E0,-3.370989990E-1,9.404493256E0,5.271887054E0
3.949317417E0,-1.487905884E-1,9.533075867E0,5.209167480E0
3.959265417E0,-6.906637573E-1,1.038989410E1,4.711003418E0
3.969213417E0,-1.066382446E0,9.875713348E0,4.490960999E0
3.979161417E0,-1.803599396E0,9.998607788E0,4.169878693E0
3.989108417E0,-1.929786987E0,9.754914551E0,4.038451996E0
3.999056417E0,-2.022593994E0,9.249116364E0,4.267026672E0
4.009004417E0,-1.892813873E0,8.756041718E0,4.683311005E0
4.018952417E0,-1.382674713E0,8.533903656E0,5.054838409E0
4.028900417E0,-1.226100311E0,9.235644379E0,5.204078064E0
4.038848417E0,-1.855092316E0,1.137275024E1,5.521717529E0
4.048796417E0,-2.454895020E0,1.427461578E1,5.078638916E0
4.058744417E0,-3.318149872E0,1.705328751E1,4.229454803E0
4.068692417E0,-4.108356628E0,1.866019592E1,3.261118469E0
4.078640417E0,-4.409530334E0,1.752151382E1,1.502126312E0
4.088588417E0,-3.286116486E0,1.195084808E1,2.674937439E-1
4.098536417E0,-2.878364410E0,6.445596313E0,3.981719971E-2
4.108484417E0,-2.830164642E0,3.911965027E0,1.968406677E-1
4.118432417E0,-2.396366730E0,3.205733643E0,3.674858093E-1
4.128380417E0,-1.521136780E0,3.682941284E0,6.411167908E-1
4.138327417E0,-1.228944397E-1,4.231999512E0,1.114582214E0
4.148275417E0,7.670050049E-1,5.525609436E0,1.050964508E0
