"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.890283000E0,1.172235981E-1,-2.443759680E0,1.119697914E-1
1.900267000E0,1.291465878E0,-3.396785855E-1,4.235644341E-1
1.910246000E0,1.774027348E-1,-6.397879124E-2,6.743239611E-2
1.920227000E0,-3.764791489E-1,-1.908122897E-1,-2.361062020E-1
1.930211000E0,-3.611880839E-1,-3.268430829E-1,-2.009996176E-1
1.940191000E0,-2.082600892E-1,-5.669631958E-1,-1.548678130E-1
1.950171000E0,-1.861702651E-1,-6.615612507E-1,-2.115612030E-1
1.960155000E0,-2.329609543E-1,-8.688480854E-1,-2.284528315E-1
1.970120000E0,-3.636391163E-1,-1.099550247E0,-2.054458261E-1
1.980116000E0,-5.700026751E-1,-1.276083112E0,-1.788456440E-1
1.990100000E0,-7.319213152E-1,-1.246401072E0,-1.673573107E-1
2.000080000E0,-7.672921419E-1,-9.668817520E-1,-1.564402282E-1
2.010061000E0,-7.318156958E-1,-5.470430851E-1,-2.056040615E-1
2.020045000E0,-5.963654518E-1,-2.642763853E-1,-3.033236861E-1
2.030025000E0,-4.947421551E-1,-2.366143018E-1,-3.988025784E-1
2.040005000E0,-4.832291007E-1,-3.365682364E-1,-6.027131081E-1
2.049989000E0,-5.678305626E-1,-5.216107965E-1,-8.509849906E-1
2.059970000E0,-7.056619525E-1,-4.590208232E-1,-1.055176258E0
2.069949000E0,-1.043433070E0,-2.434972227E-1,-1.337300539E0
2.079933000E0,-1.451393962E0,-7.689759880E-2,-1.606280088E0
2.089913000E0,-1.991871595E0,7.792962343E-2,-1.934361339E0
2.099895000E0,-2.466338396E0,1.067930274E-2,-2.145438910E0
2.109879000E0,-2.516784430E0,2.445849963E-2,-2.197474480E0
2.119834000E0,-1.983721614E0,4.786750972E-1,-1.772094727E0
2.129838000E0,-1.495796800E0,6.575621367E-1,-1.444736004E0
2.139822000E0,-1.276343822E0,4.228065908E-1,-1.329569817E0
2.149802000E0,-1.333878517E0,1.676803827E-1,-1.366695642E0
2.159782000E0,-1.583954096E0,-1.545324624E-1,-1.523464918E0
2.169766000E0,-1.760156751E0,-1.514850110E-1,-1.738150597E0
2.179747000E0,-1.894340038E0,1.418633945E-2,-2.018103600E0
2.189728000E0,-1.890170693E0,-1.144830436E-1,-2.201675653E0
2.199712000E0,-1.778162122E0,-3.652294874E-1,-2.062498569E0
2.209691000E0,-1.468725801E0,-2.597922087E-1,-1.826041818E0
2.219643000E0,-9.967471361E-1,2.496133298E-1,-1.602037191E0
2.229627000E0,-7.516118884E-1,3.517772555E-1,-1.578692794E0
2.239631000E0,-7.487291098E-1,3.060623109E-1,-1.632076621E0
2.249602000E0,-7.350525260E-1,3.517678380E-1,-1.651342750E0
2.259586000E0,-6.554442048E-1,5.069808364E-1,-1.674113035E0
2.269580000E0,-4.740371406E-1,5.506216288E-1,-1.787061453E0
2.279551000E0,-4.792293012E-1,5.314528346E-1,-1.927906036E0
2.289535000E0,-8.550236821E-1,2.442924380E-1,-1.918627858E0
2.299525000E0,-1.171933055E0,-8.640737087E-2,-1.874438286E0
2.309495000E0,-1.187982321E0,4.762535915E-2,-1.389832377E0
2.319479000E0,-1.205162883E0,4.325400293E-1,-7.194727063E-1
2.329469000E0,-1.341174841E0,4.185902178E-1,-9.813187122E-1
2.339436000E0,-1.346850634E0,6.147690490E-2,-9.280198216E-1
2.349420000E0,-1.158080101E0,-2.243444622E-1,-9.461082220E-1
2.359413000E0,-5.004529953E-1,-4.195444882E-1,-7.915033102E-1
2.369395000E0,4.677215517E-1,-4.817084372E-1,-5.477089882E-1
2.379379000E0,7.404308319E-1,-4.379564226E-1,-3.943226337E-1
2.389358000E0,3.741665184E-1,-7.432225347E-1,-5.547757149E-1
2.399338000E0,7.510893792E-2,-9.687340856E-1,-6.920675635E-1
2.409322000E0,3.488161266E-1,-8.920728564E-1,-7.019543052E-1
2.419302000E0,6.200276017E-1,-5.474957228E-1,-4.097551703E-1
2.429283000E0,4.495562315E-1,-2.754372060E-1,-2.082093060E-1
2.439267000E0,3.603129089E-1,-7.568467408E-2,-2.973559499E-1
2.449242000E0,3.746904731E-1,2.548669577E-1,-3.282944560E-1
2.459227000E0,4.179790318E-1,8.171520233E-1,-3.038280010E-1
2.469211000E0,6.590049863E-1,1.019193769E0,-4.010280669E-1
2.479192000E0,9.983776808E-1,1.090558887E0,-4.710055590E-1
2.489172000E0,1.217360139E0,5.719898343E-1,-4.679589272E-1
2.499156000E0,1.082984447E0,-2.135699838E-1,-6.019428372E-1
2.509121000E0,9.858722091E-1,-4.251034856E-1,-4.969272017E-1
2.519116000E0,1.148137808E0,-3.920610249E-1,-4.475735128E-1
2.529100000E0,1.144733667E0,-1.193385363E0,-1.233352646E-1
2.539056000E0,9.655811787E-1,-2.098014116E0,-2.784678936E-1
2.549061000E0,9.449531436E-1,-2.344710588E0,-6.882165670E-1
2.559045000E0,1.174724221E0,-1.953498721E0,-8.461422920E-1
2.568997000E0,1.369900703E0,-1.583541751E0,-9.227957726E-1
2.579005000E0,1.382840633E0,-1.563373208E0,-1.055184007E0
2.588989000E0,1.158285022E0,-1.789913654E0,-1.205654383E0
2.598965000E0,1.079323053E0,-2.172603607E0,-1.278988004E0
2.608950000E0,8.610732555E-1,-1.976068258E0,-1.221289039E0
2.618934000E0,5.966769457E-1,-1.704062462E0,-1.042751312E0
2.628903000E0,3.418824971E-1,-9.026069641E-1,-3.092059493E-1
2.638894000E0,2.863454521E-1,-8.588656187E-1,4.690453410E-1
2.648878000E0,5.703307986E-1,-4.515709877E-1,7.686661482E-1
2.658840000E0,8.940193653E-1,-3.567799926E-1,9.047355652E-1
2.668839000E0,1.254898667E0,-6.582276821E-1,1.253427744E0
2.678823000E0,1.287611127E0,-8.303360343E-1,1.496535420E0
2.688778000E0,8.421477079E-1,-5.744062066E-1,1.515307546E0
2.698784000E0,4.850777984E-1,-3.220338821E-1,1.105063677E0
2.708768000E0,2.716462314E-1,-1.585815549E-1,6.078048944E-1
2.718731000E0,-2.427985333E-2,-1.921137124E-1,3.817773163E-1
2.728728000E0,-4.325240850E-1,-3.487223089E-1,1.959028840E-1
2.738712000E0,-8.359136581E-1,-7.273803949E-1,-1.084498167E-1
2.748675000E0,-1.503134847E0,-1.848226428E0,-4.384199381E-1
2.758673000E0,-2.001826763E0,-2.610603094E0,-3.870507181E-1
2.768657000E0,-2.041578293E0,-2.403251410E0,6.994531304E-2
2.778622000E0,-1.808140278E0,-1.358271122E0,7.231687903E-1
2.788617000E0,-8.693382740E-1,6.871233582E-1,7.211008668E-1
2.798601000E0,-3.164575100E-1,1.955219507E0,1.007503569E-1
2.808560000E0,8.519665152E-2,1.743601203E0,-1.044250965E0
2.818561000E0,5.571352839E-1,1.257777333E0,-2.235560894E0
2.828545000E0,7.343268394E-1,9.993642569E-1,-3.015548944E0
2.838497000E0,3.757548928E-1,1.111647487E0,-3.708460331E0
2.848505000E0,-1.894950271E-1,1.274867058E0,-4.227448940E0
2.858489000E0,-5.119023323E-1,1.332041383E0,-4.467001915E0
2.868466000E0,-6.958006620E-1,1.452984333E0,-4.530104637E0
2.878450000E0,-8.836665750E-1,2.109667778E0,-4.472458363E0
2.888434000E0,-1.240448475E0,3.762705326E0,-2.617671251E0
2.898403000E0,-5.379118323E-1,3.633651018E0,-8.337404132E-1
2.908395000E0,6.008892655E-1,2.534244776E0,-8.416019380E-2
2.918379000E0,1.474882841E0,1.462334752E0,2.644390762E-1
2.928358000E0,1.782688141E0,1.296545148E0,3.898433149E-1
2.938339000E0,1.431432366E0,2.507946014E0,3.161233068E-1
2.948323000E0,1.384292841E0,3.331626892E0,2.429268807E-1
2.958279000E0,1.650810003E0,2.600583315E0,1.111151576E0
2.968284000E0,1.658817291E0,9.144608974E-1,3.949354172E0
2.978268000E0,1.280021548E0,8.917994052E-2,7.231508255E0
2.988247000E0,2.889524996E-1,-3.704273999E-1,7.626931667E0
2.998228000E0,-1.764542580E0,-4.391408563E-1,4.749433041E0
3.008212000E0,-3.478286505E0,-5.598741770E-1,1.364387155E0
3.018185000E0,-4.471693039E0,-4.597959518E-1,-2.463094890E-1
3.028172000E0,-5.075143337E0,-2.996895313E-1,-5.890148878E-1
3.038156000E0,-5.216016293E0,-1.445057839E-1,-2.819963992E-1
3.048123000E0,-4.724884510E0,1.247302741E-1,6.030874327E-2
3.058117000E0,-3.864721298E0,5.269494653E-1,1.574882716E-1
3.068101000E0,-2.846632004E0,1.113099813E0,1.568115652E-1
3.078060000E0,-1.937035322E0,1.744907856E0,1.919048131E-1
3.088062000E0,-1.344079137E0,2.202234507E0,1.762470305E-1
3.098046000E0,-1.109345794E0,2.404276848E0,9.401872754E-2
3.107997000E0,-1.183871627E0,2.165048838E0,-9.028694779E-2
3.118007000E0,-1.467662930E0,1.499475360E0,-3.995766342E-1
3.127991000E0,-1.807515264E0,5.160794258E-1,-6.947910190E-1
3.137966000E0,-1.984541178E0,-1.188878298E0,-8.117128015E-1
3.147951000E0,-1.780863047E0,-3.175265789E0,-7.683978081E-1
3.157935000E0,-1.417854786E0,-4.072190285E0,-9.539850354E-1
3.167903000E0,-1.669954062E0,-2.537657499E0,-1.450713873E0
3.177866000E0,-2.064868689E0,-3.547459245E-1,-1.538912654E0
3.187850000E0,-2.088333130E0,3.350681961E-1,-1.439379692E0
3.197842000E0,-2.120710611E0,-1.092191264E-1,-1.408379197E0
3.207815000E0,-2.205049038E0,-7.233316302E-1,-1.366984844E0
3.217799000E0,-2.271592617E0,-1.364276528E0,-1.375346899E0
3.227780000E0,-2.332616568E0,-1.793731928E0,-1.481863737E0
3.237763000E0,-2.451162815E0,-2.204082966E0,-1.582752585E0
3.247747000E0,-2.349228144E0,-2.281559467E0,-1.331430316E0
3.257745000E0,-1.908591270E0,-1.985791087E0,-1.046493053E0
3.267719000E0,-1.491418362E0,-1.867579699E0,-9.493032098E-1
3.277703000E0,-1.170520425E0,-1.767499685E0,-9.103305340E-1
3.287686000E0,-8.373896480E-1,-1.568544507E0,-7.806857228E-1
3.297647000E0,-5.515882373E-1,-1.399351597E0,-5.633041859E-1
3.307631000E0,-3.095895052E-1,-1.293959379E0,-3.723984063E-1
3.317623000E0,-7.660555840E-2,-1.172645926E0,-2.518765330E-1
3.327616000E0,1.869429648E-1,-1.024756789E0,-1.773889959E-1
3.337600000E0,4.812014997E-1,-8.949286938E-1,-1.340071708E-1
3.347560000E0,8.016356826E-1,-7.555381656E-1,-1.579852253E-1
3.357562000E0,1.116570950E0,-6.246600151E-1,-2.086169869E-1
3.367546000E0,1.385943294E0,-5.256825686E-1,-2.259467095E-1
3.377499000E0,1.567277551E0,-5.255846977E-1,-1.980397254E-1
3.387506000E0,1.587998033E0,-6.626718640E-1,-1.480202526E-1
3.397490000E0,1.378654718E0,-9.550552368E-1,-1.064933166E-1
3.407466000E0,9.382913709E-1,-1.246483803E0,-3.393071145E-2
3.417451000E0,4.277023673E-1,-1.271154165E0,9.347382933E-2
3.427435000E0,-1.159460098E-1,-8.876858950E-1,2.777036130E-1
3.437405000E0,-9.851584435E-1,-5.671128035E-1,3.685677052E-1
3.447395000E0,-1.803539634E0,-3.752155006E-1,7.710122317E-2
3.457379000E0,-2.094881773E0,-4.094685316E-1,-3.098986745E-1
3.467343000E0,-1.793226242E0,-7.834957838E-1,-5.089238882E-1
3.477340000E0,-9.124374390E-1,-1.442033648E0,-5.134885907E-1
3.487324000E0,1.115620807E-1,-2.114263058E0,-2.989366353E-1
3.497280000E0,9.123913646E-1,-1.809848905E0,-1.662680656E-1
3.507285000E0,7.699530125E-1,-1.475986987E-1,-1.832896769E-1
3.517269000E0,-6.087577343E-1,2.705464840E0,-3.709882200E-1
3.527249000E0,-1.478893280E0,2.566905737E0,-1.692471057E-1
3.537229000E0,-5.870323628E-2,-4.264045656E-1,1.441350281E-1
3.547213000E0,1.341129065E0,-1.070860505E0,1.583224833E-1
3.557186000E0,1.675736308E0,-2.735896111E-1,-3.631120175E-2
3.567173000E0,1.626646042E0,1.706004441E-1,-2.974120677E-1
3.577157000E0,1.703585505E0,5.968338251E-1,-3.595875502E-1
3.587124000E0,2.425563335E0,1.411442876E0,7.309484296E-3
3.597118000E0,3.181276560E0,2.096458912E0,6.173195243E-1
3.607102000E0,3.565650940E0,2.361382484E0,9.292095304E-1
3.617062000E0,3.603783131E0,2.148850679E0,1.021809936E0
3.627062000E0,3.442666292E0,1.910671234E0,9.542584419E-1
3.637046000E0,3.205532551E0,1.777667880E0,8.486947417E-1
3.647025000E0,2.960105181E0,1.687185049E0,7.837350965E-1
3.657006000E0,2.856599569E0,1.656303763E0,7.575657964E-1
3.666990000E0,2.929055214E0,1.613823652E0,7.507901788E-1
3.676970000E0,3.034309387E0,1.330071688E0,6.733585000E-1
3.686951000E0,3.078463793E0,9.006575942E-1,5.204278231E-1
3.696935000E0,2.862966776E0,1.267440468E-1,3.676433265E-1
3.706914000E0,2.355876446E0,-6.558440924E-1,1.106650457E-1
3.716895000E0,1.937918544E0,-8.591169715E-1,-1.156687737E-1
3.726879000E0,1.672900796E0,-6.328782439E-1,-1.943257749E-1
3.736849000E0,1.499829531E0,-2.577750981E-1,-2.051073313E-1
3.746840000E0,1.399410009E0,2.277276292E-2,-2.013349831E-1
3.756824000E0,1.412065029E0,1.035552174E-1,-2.088485509E-1
3.766781000E0,1.477911115E0,1.620402038E-1,-2.326409817E-1
3.776784000E0,1.396207213E0,4.606499076E-1,-2.951219678E-1
3.786768000E0,1.328430653E0,8.921325803E-1,-3.266921341E-1
3.796749000E0,1.326979041E0,1.341727614E0,-3.169699907E-1
3.806709000E0,1.365519047E0,1.541580081E0,-2.605538964E-1
3.816693000E0,1.394387364E0,1.319489479E0,-1.209541857E-1
3.826687000E0,1.406815529E0,8.635734320E-1,7.416283339E-2
3.836660000E0,1.326173306E0,5.893545151E-1,2.420434356E-1
3.846644000E0,1.165324807E0,6.275793910E-1,4.136032164E-1
3.856625000E0,1.012717962E0,7.827178836E-1,5.606057048E-1
3.866618000E0,9.634175301E-1,8.156719804E-1,6.814498305E-1
3.876602000E0,1.004778504E0,5.638155341E-1,7.729573250E-1
3.886560000E0,1.094190121E0,8.133602887E-2,8.449590802E-1
3.896563000E0,1.160757065E0,-2.566166222E-1,8.690881133E-1
3.906547000E0,1.101787567E0,-1.790671945E-1,8.267153502E-1
3.916500000E0,8.941749334E-1,1.014036909E-1,7.360458970E-1
3.926507000E0,5.832916498E-1,2.532143593E-1,6.394580603E-1
3.936491000E0,3.151634634E-1,3.072637618E-1,5.479683280E-1
3.946458000E0,1.007432938E-1,5.994080901E-1,3.975745738E-1
3.956452000E0,-1.368951350E-1,1.028625011E0,1.427484155E-1
3.966436000E0,-3.436293900E-1,1.152803183E0,-1.571280509E-1
3.976406000E0,-4.826102257E-1,8.327430487E-1,-4.307731986E-1
3.986397000E0,-7.244809866E-1,2.969172001E-1,-5.086659193E-1
3.996381000E0,-1.315371037E0,-1.327361465E-1,-3.404070735E-1
4.006344000E0,-1.994027853E0,2.979971003E-3,-3.038991690E-1
4.016341000E0,-2.492230892E0,5.670738220E-1,-4.645463824E-1
