"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.043375750E0,-1.335672455E0,3.823948059E0,6.673572235E0
1.053408750E0,-1.642085266E0,4.174668732E0,6.866371307E0
1.063440750E0,-1.200054474E0,4.914280701E0,5.717210999E0
1.073473750E0,-7.005432129E-1,5.763913879E0,5.304219818E0
1.083505750E0,-6.222560120E-1,6.198609924E0,5.500162354E0
1.093538750E0,-7.054829407E-1,6.291416931E0,5.744005280E0
1.103570750E0,-7.863148499E-1,6.108347626E0,5.280119934E0
1.113603750E0,-8.259823608E-1,5.653593292E0,4.250261536E0
1.123635750E0,-1.058598633E0,5.440436554E0,3.728147278E0
1.133667750E0,-1.456770630E0,5.699398041E0,2.754871216E0
1.143700750E0,-1.993105316E0,6.617888031E0,2.671195221E0
1.153732750E0,-2.558778992E0,7.783663788E0,3.102448425E0
1.163765750E0,-3.188669128E0,8.535250854E0,3.829636230E0
1.173797750E0,-3.724255371E0,8.956474915E0,4.190535736E0
1.183830750E0,-4.158951416E0,9.393266602E0,4.956792297E0
1.193862750E0,-4.135150909E0,9.372609558E0,5.447771301E0
1.203895750E0,-4.052522736E0,9.000782776E0,6.149212646E0
1.213927750E0,-4.030219116E0,8.153993683E0,6.143524475E0
1.223960750E0,-3.471730499E0,7.629185028E0,5.891897736E0
1.233992750E0,-2.861150208E0,7.875422974E0,5.885461121E0
1.244025750E0,-2.648741913E0,8.435109100E0,5.644013214E0
1.254057750E0,-3.051105194E0,9.410630493E0,5.395230560E0
1.264089750E0,-3.806135101E0,1.053075119E1,5.313949585E0
1.274122750E0,-4.825664978E0,1.141151962E1,4.969515839E0
1.284154750E0,-5.369035034E0,1.180505127E1,4.427942047E0
1.294187750E0,-5.171445923E0,1.121557709E1,3.950734406E0
1.304219750E0,-4.718787231E0,9.874964905E0,3.730991364E0
1.314252750E0,-4.570445709E0,8.692274323E0,3.330424347E0
1.324284750E0,-4.947212219E0,7.891888733E0,3.218606873E0
1.334317750E0,-5.520520020E0,8.017327881E0,2.965034180E0
1.344349750E0,-1.015129028E1,8.483458557E0,-2.635868683E0
1.354382750E0,-1.563408875E1,2.829715576E0,-1.324296112E0
1.364414750E0,-1.377091324E1,2.090103607E0,-1.882784729E0
1.374446750E0,-1.370984024E1,6.042334900E0,-2.511327667E0
1.384479750E0,-1.002615051E1,8.929530945E0,2.063908081E0
1.394511750E0,-7.845185852E0,9.357341309E0,3.651356964E0
1.404544750E0,-6.299500122E0,8.133037262E0,3.762126617E0
1.414576750E0,-5.653443604E0,6.411317596E0,3.896247711E0
1.424609750E0,-6.024821320E0,5.893394623E0,3.425626373E0
1.434641750E0,-7.273524628E0,5.923631744E0,2.734363861E0
1.444674750E0,-8.267158356E0,5.942941589E0,2.449057159E0
1.454706750E0,-9.841883698E0,6.225104828E0,9.410929871E-1
1.464740000E0,-1.167422333E1,4.941973114E0,-2.875370636E0
1.474772000E0,-1.175879745E1,3.350033569E0,-2.320175171E0
1.484805000E0,-1.162347885E1,4.550237732E0,-1.528621216E0
1.494837000E0,-1.085572540E1,5.291047211E0,1.227447510E-2
1.504869000E0,-9.712852020E0,4.824018402E0,6.988966370E-1
1.514902000E0,-8.342302094E0,4.128115540E0,1.400936737E0
1.524934000E0,-7.760911102E0,3.968547363E0,1.477876740E0
1.534967000E0,-7.971672821E0,3.641178131E0,1.651216278E0
1.544999000E0,-8.249345398E0,3.174748077E0,2.118095398E0
1.555032000E0,-8.506211243E0,3.304677887E0,2.281854858E0
1.565064000E0,-9.177265778E0,4.867727509E0,1.560504913E0
1.575097000E0,-8.852890320E0,5.690566406E0,1.933978271E0
1.585129000E0,-7.912845154E0,5.034630432E0,1.349144440E0
1.595162000E0,-7.177274780E0,4.324806519E0,1.061592407E0
1.605194000E0,-6.971602478E0,4.096381531E0,6.459068298E-1
1.615226000E0,-7.321425018E0,3.844006348E0,9.062155151E-1
1.625259000E0,-7.607480164E0,3.836072845E0,1.173858948E0
1.635291000E0,-7.749534760E0,4.118685150E0,1.674118652E0
1.645324000E0,-7.976313171E0,4.554878082E0,1.915117493E0
1.655356000E0,-8.647068329E0,4.172722778E0,2.544109497E0
1.665389000E0,-9.409432983E0,4.051025848E0,2.643951874E0
1.675421000E0,-9.240434418E0,3.759132843E0,1.329535217E0
1.685454000E0,-7.732619934E0,2.976709900E0,1.497785339E0
1.695486000E0,-6.915768585E0,2.118245087E0,4.706063690E0
1.705519000E0,-7.097640381E0,1.495090942E0,7.626640320E0
1.715551000E0,-6.644233246E0,7.963439941E-1,7.389683075E0
1.725583000E0,-5.764512634E0,5.815406799E-1,7.604486389E0
1.735616000E0,-6.269562378E0,1.817670135E0,6.025869141E0
1.745648000E0,-7.415878601E0,3.635340271E0,4.085454254E0
1.755681000E0,-7.614216156E0,5.081033936E0,3.454665985E0
1.765713000E0,-6.797215118E0,5.782624969E0,3.984264679E0
1.775746000E0,-5.636528778E0,6.087690582E0,4.416416016E0
1.785778000E0,-4.632716217E0,6.293961639E0,4.859045563E0
1.795811000E0,-4.194727020E0,7.101232910E0,5.453758850E0
1.805843000E0,-3.875890045E0,8.307125244E0,5.929020538E0
1.815876000E0,-4.118086395E0,9.894125061E0,5.534291382E0
1.825908000E0,-5.473966827E0,1.117860397E1,4.264931030E0
1.835940000E0,-7.319479065E0,1.235126541E1,2.843187561E0
1.845973000E0,-8.669671326E0,1.308144699E1,1.747615814E0
1.856005000E0,-9.598040771E0,1.313323929E1,1.174757080E0
1.866038000E0,-1.004052063E1,1.259301270E1,1.031504974E0
1.876070000E0,-1.048928741E1,1.126542343E1,9.297166443E-1
1.886103000E0,-1.110540619E1,9.254205780E0,9.961784363E-1
1.896135000E0,-1.098340988E1,7.554490356E0,1.494192810E0
1.906168000E0,-1.077085190E1,6.526577911E0,2.321073303E0
1.916200000E0,-1.048509613E1,5.926775208E0,2.987487488E0
1.926232000E0,-1.083955902E1,5.641019440E0,3.840563507E0
1.936265000E0,-1.172661438E1,4.850513306E0,4.596192169E0
1.946297000E0,-1.316572174E1,3.553161163E0,4.135450287E0
1.956330000E0,-1.492157043E1,2.864443359E0,3.163671112E0
1.966362000E0,-1.506706787E1,2.963686981E0,3.726201324E0
1.976395000E0,-1.438448730E1,3.158581696E0,3.860472107E0
1.986427000E0,-1.351120331E1,3.231031036E0,4.250860291E0
1.996460000E0,-1.240515335E1,3.129392395E0,5.033432922E0
2.006492000E0,-1.108115662E1,2.896776123E0,6.812333679E0
2.016525000E0,-9.845925293E0,2.233954468E0,7.729326782E0
2.026557000E0,-9.505233765E0,1.466051331E0,8.051756287E0
2.036589000E0,-9.906698914E0,5.550457764E-1,8.494984589E0
2.046622000E0,-1.059107574E1,-9.105564880E-1,8.011490021E0
2.056654000E0,-1.152169052E1,-1.426982574E0,6.835236053E0
2.066687000E0,-1.262774048E1,3.594026184E-1,5.817951508E0
2.076719000E0,-1.258492950E1,2.913241882E0,5.234913940E0
2.086752000E0,-1.149639313E1,4.485871582E0,4.136947174E0
2.096784000E0,-1.088626190E1,4.794230347E0,3.449576569E0
2.106817000E0,-9.949809265E0,4.357738037E0,3.516337738E0
2.116849000E0,-8.534053345E0,4.075574799E0,3.301534424E0
2.126881000E0,-7.848778381E0,2.278262329E0,4.159849548E0
2.136914000E0,-7.436535645E0,1.076411591E0,4.179758148E0
2.146946000E0,-7.154372406E0,1.685494995E0,4.282743988E0
2.156979000E0,-6.540199585E0,3.782184906E0,3.972888336E0
2.167011000E0,-6.127208405E0,4.676874390E0,4.043840790E0
2.177044000E0,-5.796096954E0,3.485651550E0,4.344565430E0
2.187076000E0,-5.939049683E0,1.411414948E0,5.464237061E0
2.197109000E0,-5.545368347E0,9.018745422E-1,6.180647278E0
2.207141000E0,-4.340823212E0,2.733765106E0,5.240302734E0
2.217174000E0,-4.230352936E0,3.720513153E0,2.981050873E0
2.227206000E0,-5.206473083E0,3.119812317E0,1.170416107E0
2.237238000E0,-6.836134186E0,2.082768860E0,6.626719666E-1
2.247271000E0,-8.421936493E0,1.431922302E0,6.164181519E-1
2.257303000E0,-9.893675995E0,1.749412079E0,4.610412598E-1
2.267336000E0,-9.686057739E0,2.918331299E0,8.831634521E-2
2.277368000E0,-9.285041656E0,2.825224915E0,2.054477692E0
2.287401000E0,-9.450747070E0,5.282514954E-1,5.388195190E0
2.297433000E0,-1.041623932E1,-1.430425415E0,7.161258087E0
2.307466000E0,-1.120958954E1,-6.734495544E-1,7.813451843E0
2.317498000E0,-1.065529221E1,-5.763015747E-2,6.774612122E0
2.327530000E0,-9.829160156E0,1.418450317E0,4.757706299E0
2.337563000E0,-1.035037628E1,3.454216919E0,3.113076324E0
2.347595000E0,-1.057640625E1,4.085154877E0,2.170785828E0
2.357628000E0,-1.029514114E1,3.280278625E0,2.918331299E0
2.367660000E0,-1.013063324E1,1.751657410E0,3.847149811E0
2.377693000E0,-9.059311066E0,1.781445465E0,4.351600800E0
2.387725000E0,-7.782915344E0,2.053280182E0,3.912114716E0
2.397758000E0,-7.915988617E0,2.057321777E0,2.506986694E0
2.407790000E0,-8.054450684E0,3.393443298E0,1.328786774E0
2.417822000E0,-8.117918701E0,2.863096161E0,9.180409241E-1
2.427855000E0,-7.271129608E0,4.456831970E0,2.040257263E-1
2.437887000E0,-6.855743408E0,6.158643036E0,-1.007554779E0
2.447920000E0,-6.930288391E0,5.065166931E0,-1.134041748E0
2.457952000E0,-7.009473724E0,4.474046173E0,1.022373962E-1
2.467984875E0,-7.688910828E0,3.679049377E0,1.297801208E0
2.478016875E0,-8.823551331E0,3.352278900E0,2.038910065E0
2.488049875E0,-9.305099945E0,4.645439758E0,2.355501709E0
2.498081875E0,-8.211025085E0,3.863615570E0,3.847748566E0
2.508113875E0,-1.071965836E1,1.944905548E0,3.424728241E0
2.518146875E0,-1.206341400E1,1.490600281E0,5.771997070E-1
2.528178875E0,-1.531450333E1,3.587290192E0,-1.226549377E0
2.538211875E0,-1.591640167E1,4.546495514E0,-2.026186523E0
2.548243875E0,-1.207523941E1,3.470233612E0,-6.885681152E-1
2.558276875E0,-9.893077240E0,3.890559540E0,1.734892273E0
2.568308875E0,-9.984686737E0,4.203259277E0,2.798131256E0
2.578341875E0,-1.012404694E1,4.035757599E0,3.446582794E0
2.588373875E0,-9.671987000E0,4.243375854E0,3.849694519E0
2.598405875E0,-1.026909531E1,4.624932404E0,3.913012848E0
2.608438875E0,-1.119312378E1,4.196223907E0,4.507127380E0
2.618470875E0,-1.162362854E1,2.784060516E0,3.778742065E0
2.628503875E0,-1.125599304E1,2.515818329E0,1.298699341E0
2.638535875E0,-1.111034592E1,3.251388702E0,1.192570038E0
2.648568875E0,-9.563911743E0,2.231260071E0,3.082839203E0
2.658600875E0,-8.910370789E0,1.996847534E0,-6.215075684E-1
2.668633875E0,-8.654103699E0,3.216211853E0,-2.104623413E0
2.678665875E0,-8.101153564E0,3.594624939E0,-1.840273132E0
2.688697875E0,-7.512128448E0,2.214944000E0,-1.190923462E0
2.698730875E0,-6.971452789E0,8.048762512E-1,-7.417076111E-1
2.708762875E0,-6.863676910E0,6.192622375E-1,-2.800675964E-1
2.718795875E0,-5.648054810E0,2.420316925E0,1.481020203E0
2.728827875E0,-3.917204132E0,3.842659149E0,-3.719764709E-1
2.738860875E0,-9.354946289E0,9.042695618E-1,1.661395111E0
2.748892875E0,-1.120300323E1,1.505120087E0,2.168241119E0
2.758925875E0,-7.770640869E0,5.875132599E0,-7.894583130E-1
2.768957875E0,-6.110892334E0,8.621321869E0,-1.842069397E0
2.778989875E0,-5.449567566E0,8.975036316E0,-1.235979767E0
2.789022875E0,-4.571942596E0,8.766370239E0,-5.562432861E-1
2.799054875E0,-4.609514465E0,9.420360260E0,8.666976929E-2
2.809087875E0,-5.675148468E0,9.750723267E0,3.655398560E-1
2.819119875E0,-6.710994415E0,9.484876099E0,8.093669128E-1
2.829152875E0,-7.479496307E0,9.092541962E0,1.239721985E0
2.839184875E0,-8.331075439E0,8.661438446E0,1.308878174E0
2.849217875E0,-8.990154877E0,8.874894562E0,1.117575989E0
2.859249875E0,-9.123677216E0,9.041498108E0,7.346722412E-1
2.869281875E0,-8.883875885E0,8.709488525E0,1.634600830E-1
2.879314875E0,-8.352630615E0,8.622220001E0,1.847158813E-1
2.889346875E0,-7.584428101E0,8.326584778E0,7.885601807E-1
2.899379875E0,-6.193819885E0,6.977590027E0,7.364685059E-2
2.909411875E0,-4.999004517E0,5.566324768E0,-8.934919739E-1
2.919444875E0,-4.971012726E0,5.388195190E0,-7.065307617E-1
2.929476875E0,-5.139113159E0,6.389313354E0,-6.474037170E-1
2.939509875E0,-6.274202728E0,5.639223175E0,-8.767268372E-1
2.949541875E0,-7.455246735E0,3.036286011E0,-5.300477600E-1
2.959574875E0,-8.261021118E0,2.186054077E0,1.235381012E0
2.969606875E0,-7.965834961E0,2.712209930E0,2.423759766E0
2.979638875E0,-7.327113190E0,4.024680634E0,1.593735809E0
2.989671875E0,-7.268285522E0,5.338348846E0,2.908451843E-1
2.999703875E0,-7.482639771E0,5.749244385E0,-6.487509155E-1
3.009736875E0,-8.759484558E0,6.684050446E0,-9.901908875E-1
3.019768875E0,-1.149459686E1,8.130342865E0,-1.379680939E0
3.029801875E0,-1.260558655E1,7.420219574E0,-1.631008301E0
3.039833875E0,-9.334289246E0,4.711452484E0,-4.164340210E-1
3.049865875E0,-6.921307068E0,4.829856262E0,-3.565585327E-1
3.059898875E0,-6.104306030E0,5.643115082E0,8.277786255E-2
3.069930875E0,-6.297105103E0,6.215824127E0,5.890251160E-1
3.079963875E0,-5.956263885E0,6.219865723E0,1.104702759E-1
3.089995875E0,-5.871390381E0,6.359076233E0,-6.379733276E-1
3.100028875E0,-6.252048798E0,6.749913483E0,-1.098116455E0
3.110060875E0,-6.880741425E0,7.063810730E0,-1.531315613E0
3.120093875E0,-7.519612885E0,7.193740540E0,-1.685045929E0
3.130125875E0,-9.641450500E0,7.680677948E0,-1.029409332E0
3.140158875E0,-1.067340454E1,6.849007416E0,-2.507884827E0
3.150190875E0,-9.129814453E0,4.946763153E0,-2.564766541E0
3.160222875E0,-7.268884277E0,5.321284332E0,-5.372328186E-1
3.170255875E0,-6.649921417E0,6.478677521E0,-1.505868530E-1
3.180287875E0,-6.880591736E0,7.129823456E0,5.056484985E-1
3.190320875E0,-7.860005035E0,5.554499359E0,2.890339508E0
3.200352875E0,-8.559949493E0,5.398673401E0,2.465073853E0
3.210385875E0,-8.164322205E0,5.999374237E0,2.074985046E0
3.220417875E0,-7.263645172E0,8.084538116E0,4.086502075E-2
3.230450875E0,-6.484515381E0,7.974367218E0,-1.049317932E0
3.240482875E0,-6.217470703E0,6.827601929E0,-1.968107300E0
3.250515875E0,-6.939868469E0,6.361920319E0,-1.928888855E0
3.260547875E0,-8.011190643E0,6.324947205E0,-9.490264893E-1
3.270579875E0,-7.561226349E0,6.889573059E0,-2.871029663E-1
3.280612875E0,-6.187383270E0,7.331454163E0,1.264869690E-1
3.290644875E0,-6.385571136E0,6.668632507E0,-6.509962463E-1
3.300677875E0,-6.634054413E0,6.383774872E0,-2.384541321E0
3.310709875E0,-6.919211426E0,6.794520721E0,-3.395089874E0
3.320742875E0,-7.069349213E0,6.971303101E0,-3.644171906E0
3.330774875E0,-7.315287781E0,6.360573120E0,-3.520079956E0
3.340807875E0,-7.619754639E0,5.715863800E0,-2.980302429E0
3.350839875E0,-8.132887573E0,5.591322784E0,-1.743125153E0
3.360872875E0,-7.864196320E0,5.762267303E0,-1.056502991E0
3.370904875E0,-7.467221832E0,5.942342834E0,-7.165599060E-1
3.380936875E0,-7.361840973E0,6.122418365E0,1.977388000E-1
3.390969875E0,-7.435038757E0,6.591542816E0,5.786965942E-1
3.401001875E0,-7.895630951E0,6.976242828E0,1.056203613E0
3.411034875E0,-6.910230103E0,6.285728760E0,3.555107117E-1
3.421066875E0,-6.028413849E0,5.292244720E0,-1.345252533E0
3.431099875E0,-6.748416595E0,4.453838196E0,-2.440375214E0
3.441131875E0,-8.035290527E0,3.198997650E0,-1.725312195E0
3.451164875E0,-8.554111633E0,3.524271240E0,9.150471497E-1
3.461196875E0,-8.871002655E0,4.984185333E0,2.030527496E0
3.471233375E0,-9.001980286E0,5.653742981E0,2.237846375E0
3.481265375E0,-8.728498993E0,7.257807312E0,-7.080276489E-2
3.491298375E0,-7.801476746E0,7.736960907E0,-2.438728638E0
3.501330375E0,-6.289920044E0,6.320157166E0,-1.832639008E0
3.511362375E0,-5.353467407E0,5.343587952E0,-7.753875732E-2
3.521395375E0,-4.728217621E0,4.966072998E0,5.399272156E-1
3.531427375E0,-4.595892792E0,4.567901001E0,4.939727783E-1
3.541460375E0,-4.438569946E0,3.097957764E0,1.541793823E-2
3.551492375E0,-4.607867889E0,1.976789246E0,-7.114704895E-1
3.561525375E0,-4.885241089E0,2.121837616E0,-1.927691345E0
3.571557375E0,-5.689069519E0,3.896996155E0,-2.907553711E0
3.581590375E0,-6.781497803E0,6.128555603E0,-3.171604614E0
3.591622375E0,-8.123307495E0,1.028181885E1,-1.215921478E0
3.601654375E0,-9.642348633E0,1.444451248E1,-3.022215271E-1
3.611687375E0,-9.334588623E0,1.398377060E1,-1.444196777E0
3.621719375E0,-7.623047791E0,1.058733353E1,-1.310225372E0
3.631752375E0,-6.244414673E0,7.423812103E0,-6.228547668E-1
3.641784375E0,-5.331912231E0,5.710325317E0,-8.656498718E-1
3.651817375E0,-4.978497162E0,4.756059723E0,-1.492246857E0
3.661849375E0,-4.646786957E0,3.763174438E0,-7.194039917E-1
3.671882375E0,-4.721182251E0,3.682941284E0,3.353027344E-2
3.681914375E0,-6.044430542E0,6.960675201E0,4.767585754E-1
3.691947375E0,-7.836354218E0,1.101649109E1,-6.059399414E-1
3.701979375E0,-8.286468201E0,1.161868881E1,-1.145118713E0
3.712012375E0,-7.496111755E0,1.009485764E1,-8.647517395E-1
3.722044375E0,-6.239474945E0,8.778944092E0,-6.905140686E-1
3.732076375E0,-4.912185059E0,8.226293335E0,-2.252366180E0
3.742109375E0,-4.061653748E0,7.945626984E0,-1.097817078E0
3.752141375E0,-3.859573975E0,8.776249695E0,-2.951113129E0
3.762174375E0,-3.956123199E0,8.580456848E0,-3.257226562E0
3.772206375E0,-3.752247162E0,6.590644684E0,-8.551716614E-1
3.782239375E0,-2.809507599E0,6.052064667E0,-9.889933777E-1
3.792271375E0,-2.777623901E0,6.972650299E0,-2.026635590E0
3.802304375E0,-3.673660583E0,9.146130524E0,-2.318229218E0
3.812336375E0,-3.594325562E0,1.064750839E1,-2.306553497E0
3.822368375E0,-4.015848999E0,1.139969421E1,-1.430126038E0
3.832401375E0,-3.582051086E0,9.263187103E0,-2.173480225E-1
3.842433375E0,-3.073857880E0,9.980944519E0,-2.160307617E0
3.852466375E0,-3.858077087E0,1.068148773E1,-3.380869446E0
3.862498375E0,-3.738176422E0,9.178912354E0,-2.710114288E0
3.872531375E0,-3.175795898E0,8.890312500E0,-1.802252197E0
3.882563375E0,-2.986289978E0,9.477691040E0,-6.321354675E-1
3.892596375E0,-3.449277191E0,9.310788116E0,-1.404529266E0
3.902628375E0,-3.476221161E0,8.372090149E0,-1.191522217E0
3.912661375E0,-4.004322968E0,9.081914063E0,-2.299967194E0
3.922693375E0,-3.941902771E0,8.334667969E0,-2.352657623E0
3.932725375E0,-3.063529358E0,7.148384857E0,-8.792715454E-1
3.942758375E0,-2.344125366E0,7.828720093E0,-1.720522156E0
3.952790375E0,-2.159559174E0,7.680228882E0,-1.942959595E0
3.962823375E0,-1.651365967E0,8.102051697E0,-2.708617401E0
3.972855375E0,-1.425485687E0,8.282127228E0,-2.699187012E0
3.982888375E0,-9.306147766E-1,8.234376526E0,-2.261646881E0
3.992920375E0,-3.288661194E-1,8.530460815E0,-2.017354889E0
4.002953375E0,-3.469784546E-1,7.890092468E0,-2.868035889E-1
4.012985375E0,-4.041595459E-2,6.496490479E0,8.416996765E-1
4.023018375E0,4.849914551E-1,6.540948029E0,4.562512207E-1
4.033050375E0,-2.038760376E-1,8.883726196E0,-4.635709991E0
4.043082375E0,-1.697619781E0,9.584718475E0,-3.892804871E0
4.053115375E0,-3.096610565E0,1.124551483E1,-3.165317688E0
4.063147375E0,-3.676654358E0,1.176059372E1,-2.830464020E0
4.073180375E0,-3.481310577E0,1.117471207E1,-2.471211090E0
4.083212375E0,-3.061882782E0,1.170475983E1,-2.299368439E0
4.093245375E0,-3.504063263E0,1.303833664E1,-2.286944275E0
4.103277375E0,-3.063679047E0,1.321990906E1,-2.245929565E0
4.113310375E0,-3.194207611E0,1.298639465E1,-2.318378906E0
4.123342375E0,-2.376458130E0,1.171239395E1,-2.495161285E0
4.133375375E0,-1.756746826E0,1.090901459E1,-2.354603577E0
