"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.216877500E-1,-5.102800131E-1,-1.977546215E0,-1.181923389E0
5.317207500E-1,-6.330760121E-1,-1.747693300E0,-1.134476542E0
5.417527500E-1,-5.837654471E-1,-1.185931206E0,-1.103773832E0
5.517857500E-1,-2.712139189E-1,-7.298622727E-1,-1.009820223E0
5.618177500E-1,-7.742910832E-2,-4.664663672E-1,-7.882894278E-1
5.718497500E-1,7.963480800E-2,-3.053094149E-1,-5.532385707E-1
5.818827500E-1,1.332291514E-1,-2.513730824E-1,-3.063071370E-1
5.919147500E-1,1.719038337E-1,-2.339663804E-1,-7.070981711E-2
6.019477500E-1,1.719762683E-1,-4.909944534E-1,1.702031940E-1
6.119797500E-1,5.811787397E-2,-8.987420201E-1,3.199013472E-1
6.220127500E-1,-1.213530824E-1,-1.238895893E0,3.147420287E-1
6.320447500E-1,-2.690584064E-1,-1.455134153E0,3.064555824E-1
6.420777500E-1,-3.408255577E-1,-1.621824861E0,2.675132155E-1
6.521097500E-1,-3.874609768E-1,-1.706101418E0,2.184908092E-1
6.621427500E-1,-4.049169421E-1,-1.738085985E0,1.728021502E-1
6.721747500E-1,-3.913862109E-1,-1.691931486E0,1.345700622E-1
6.822077500E-1,-3.640823662E-1,-1.500327110E0,1.130134091E-1
6.922397500E-1,-3.180512190E-1,-1.276594639E0,9.119439870E-2
7.022727500E-1,-2.643197477E-1,-1.003906965E0,7.787676901E-2
7.123047500E-1,-2.166358531E-1,-8.138581514E-1,8.299935609E-2
7.223367500E-1,-1.917044818E-1,-7.220751047E-1,8.395557851E-2
7.323697500E-1,-2.136374712E-1,-6.592676044E-1,1.116615087E-1
7.424017500E-1,-2.633803189E-1,-6.898122430E-1,1.544755995E-1
7.524347500E-1,-2.828285694E-1,-6.407355070E-1,1.858327240E-1
7.624667500E-1,-2.625686824E-1,-5.201558471E-1,1.601714492E-1
7.724997500E-1,-2.291441411E-1,-2.500021160E-1,4.067914188E-2
7.825317500E-1,-2.223858386E-1,-5.723113939E-2,-1.449233890E-1
7.925647500E-1,-2.339026779E-1,-1.758424640E-1,-3.349298239E-1
8.025967500E-1,-2.332499623E-1,-3.786761165E-1,-4.681591392E-1
8.126297500E-1,-1.945374608E-1,-6.603661180E-1,-5.313232541E-1
8.226617500E-1,-1.120177358E-1,-9.250397682E-1,-5.852412581E-1
8.326947500E-1,6.162063405E-2,-1.018826962E0,-6.635280848E-1
8.427267500E-1,1.564802378E-1,-1.073068380E0,-6.776978970E-1
8.527597500E-1,1.054482087E-1,-1.020194769E0,-5.771672726E-1
8.627917500E-1,-8.643654734E-2,-8.876461387E-1,-4.555080533E-1
8.728237500E-1,-2.915113866E-1,-6.755184531E-1,-3.464116752E-1
8.828567500E-1,-3.397743404E-1,-4.522717595E-1,-2.284103930E-1
8.928887500E-1,-1.117646322E-1,-4.284527302E-1,-1.866818666E-1
9.029217500E-1,6.415296346E-2,-3.492646813E-1,-2.272719592E-1
9.129537500E-1,1.484015286E-1,-2.865318060E-1,-2.729108036E-1
9.229867500E-1,2.086085230E-1,-2.767221630E-1,-4.727901518E-1
9.330187500E-1,2.779231369E-1,-3.248750567E-1,-8.094171882E-1
9.430517500E-1,3.427661359E-1,-4.247358143E-1,-1.097011209E0
9.530837500E-1,4.605486989E-1,-3.192037940E-1,-1.344747782E0
9.631167500E-1,5.876398683E-1,-2.786558867E-1,-1.527750492E0
9.731487500E-1,6.861674786E-1,-1.488848478E-1,-1.719115496E0
9.831817500E-1,8.171600103E-1,-4.116951022E-3,-1.973105073E0
9.932137500E-1,9.482631683E-1,2.296169847E-1,-2.346005917E0
1.003245750E0,1.188565612E0,5.059553385E-1,-2.870899200E0
1.013278750E0,1.462044239E0,7.185382247E-1,-3.404087067E0
1.023310750E0,1.689361453E0,7.484580278E-1,-3.920267582E0
1.033343750E0,1.787484884E0,6.019679308E-1,-4.325763702E0
1.043375750E0,1.773878336E0,2.511602342E-1,-4.702839375E0
1.053408750E0,1.743270874E0,1.048538834E-1,-5.145681858E0
1.063440750E0,1.792281866E0,3.392227292E-1,-5.643219471E0
1.073473750E0,1.875903845E0,5.869976282E-1,-6.081623554E0
1.083505750E0,1.932391763E0,6.395968795E-1,-6.409597874E0
1.093538750E0,1.946273208E0,5.595241785E-1,-6.607046604E0
1.103570750E0,1.952607632E0,6.126525998E-1,-6.757353783E0
1.113603750E0,2.082928658E0,8.710215688E-1,-6.921890259E0
1.123635750E0,2.277035713E0,1.271494985E0,-7.085411549E0
1.133667750E0,2.544900417E0,1.803321242E0,-7.169740200E0
1.143700750E0,2.877096415E0,2.233623981E0,-7.137514591E0
1.153732750E0,3.212487698E0,2.454238415E0,-6.946098804E0
1.163765750E0,3.438498497E0,2.548075199E0,-6.670183659E0
1.173797750E0,3.469514132E0,2.518864393E0,-6.310884953E0
1.183830750E0,3.252212763E0,2.300710917E0,-5.957958698E0
1.193862750E0,2.847849369E0,1.919503331E0,-5.656391621E0
1.203895750E0,2.282993555E0,1.470217943E0,-5.329845428E0
1.213927750E0,1.660264611E0,1.291367173E0,-4.983652115E0
1.223960750E0,1.039745450E0,1.257523656E0,-4.631901264E0
1.233992750E0,5.148167014E-1,1.330810905E0,-4.234209538E0
1.244025750E0,8.663627505E-2,1.414162517E0,-3.732757807E0
1.254057750E0,-2.405836582E-1,1.267457247E0,-3.136086941E0
1.264089750E0,-4.490995109E-1,9.629693627E-1,-2.478585243E0
1.274122750E0,-5.705545545E-1,7.048429847E-1,-1.767652869E0
1.284154750E0,-7.035478950E-1,5.010617375E-1,-1.102396607E0
1.294187750E0,-8.624946475E-1,4.398785532E-1,-5.750427842E-1
1.304219750E0,-1.034146070E0,5.315886736E-1,-2.428176403E-1
1.314252750E0,-1.218342543E0,7.109882236E-1,-4.888092354E-2
1.324284750E0,-1.323679924E0,8.656570315E-1,4.434791207E-2
1.334317750E0,-1.354802966E0,1.025408149E0,1.004532650E-1
1.344349750E0,-9.256841540E-1,1.963268518E0,-1.023633778E-1
1.354382750E0,-9.000901133E-2,7.237520814E-1,-1.248547196E0
1.364414750E0,5.033317804E-1,8.760923743E-1,-1.751251101E0
1.374446750E0,5.375163555E-1,5.170332789E-1,-1.640380263E0
1.384479750E0,1.605564803E-1,-1.011973061E-2,-1.115715981E0
1.394511750E0,-4.078363776E-1,-3.245956600E-1,-5.792999268E-1
1.404544750E0,-9.132257104E-1,-4.180453718E-1,-2.720904350E-1
1.414576750E0,-1.319810748E0,-4.041332901E-1,-1.777455807E-1
1.424609750E0,-1.586376309E0,-2.336404771E-1,-9.559382498E-2
1.434641750E0,-1.732648611E0,-1.341250688E-1,-9.429127723E-2
1.444674750E0,-1.722542524E0,-2.884010971E-1,-7.540535182E-2
1.454706750E0,-1.444540501E0,7.112564892E-2,-6.803905219E-2
1.464740000E0,-7.749726772E-1,4.303170741E-1,-3.861436546E-1
1.474772000E0,-4.672518373E-2,5.455624461E-1,-6.668464541E-1
1.484805000E0,5.455073714E-1,3.429113626E-1,-7.586169243E-1
1.494837000E0,7.858214378E-1,9.358487278E-2,-7.193155885E-1
1.504869000E0,7.405820489E-1,2.841767482E-2,-6.525214314E-1
1.514902000E0,5.225183964E-1,8.189049363E-2,-6.125042439E-1
1.524934000E0,3.038148284E-1,1.673904359E-1,-5.577295423E-1
1.534967000E0,7.545009255E-2,2.475238889E-1,-5.142387748E-1
1.544999000E0,-1.454179883E-1,1.817051619E-1,-4.739175737E-1
1.555032000E0,-3.298932612E-1,1.940305382E-1,-4.266523421E-1
1.565064000E0,-2.987635732E-1,1.065574065E-1,-4.399327040E-1
1.575097000E0,-1.658737212E-1,2.949458174E-2,-5.566015244E-1
1.585129000E0,6.760847755E-4,1.090852693E-1,-6.803883910E-1
1.595162000E0,1.026943326E-1,3.488214314E-1,-7.094299197E-1
1.605194000E0,1.439535767E-1,5.384915471E-1,-6.766608357E-1
1.615226000E0,8.363990486E-2,5.829210877E-1,-6.199160814E-1
1.625259000E0,-3.023323417E-2,5.364776850E-1,-5.895648003E-1
1.635291000E0,-1.578990519E-1,4.693186283E-1,-6.232692599E-1
1.645324000E0,-3.533265889E-1,5.895878077E-1,-7.042310834E-1
1.655356000E0,-5.891417861E-1,7.302975655E-1,-8.679875135E-1
1.665389000E0,-8.131305575E-1,1.088497877E0,-1.060307026E0
1.675421000E0,-7.889266610E-1,1.498491168E0,-1.193294883E0
1.685454000E0,-3.516429961E-1,1.397938490E0,-1.291019678E0
1.695486000E0,4.010257125E-1,6.204071045E-1,-1.300699234E0
1.705519000E0,1.262469292E0,-1.267970204E-1,-9.353659153E-1
1.715551000E0,1.960834265E0,-3.905615509E-1,-6.422663927E-1
1.725583000E0,2.133233547E0,-6.004754901E-1,-5.293239355E-1
1.735616000E0,1.771437883E0,-6.869264841E-1,-4.017840624E-1
1.745648000E0,1.074010253E0,-7.136490941E-1,-2.867884934E-1
1.755681000E0,2.544858456E-1,-1.060407281E0,-3.917636573E-1
1.765713000E0,-4.342401922E-1,-1.503951669E0,-7.802526355E-1
1.775746000E0,-7.722262144E-1,-1.957731366E0,-1.334213257E0
1.785778000E0,-6.668766141E-1,-2.403975248E0,-1.874261379E0
1.795811000E0,-1.840359420E-1,-2.889974594E0,-2.225117922E0
1.805843000E0,4.974822402E-1,-3.439753771E0,-2.377494335E0
1.815876000E0,1.269487858E0,-3.622609138E0,-2.221186399E0
1.825908000E0,2.011153460E0,-3.557887077E0,-1.665809274E0
1.835940000E0,2.649886608E0,-3.299778700E0,-8.061034679E-1
1.845973000E0,3.133857012E0,-3.066931486E0,1.314556599E-1
1.856005000E0,3.480611563E0,-2.896138191E0,9.459882975E-1
1.866038000E0,3.738570929E0,-2.820734978E0,1.468058944E0
1.876070000E0,3.950046778E0,-2.756995916E0,1.599280596E0
1.886103000E0,4.102463245E0,-2.599224091E0,1.325800300E0
1.896135000E0,4.166676998E0,-2.518929005E0,7.996526361E-1
1.906168000E0,4.118859768E0,-2.619709492E0,2.600578368E-1
1.916200000E0,4.013786316E0,-2.729564905E0,-1.371379942E-1
1.926232000E0,3.894773722E0,-2.842634916E0,-3.554301262E-1
1.936265000E0,3.817554951E0,-2.701490402E0,-5.174503922E-1
1.946297000E0,3.701802969E0,-2.029075146E0,-6.055651903E-1
1.956330000E0,3.473421335E0,-1.217623115E0,-4.811500311E-1
1.966362000E0,3.110320568E0,-4.483284652E-1,-1.204314157E-1
1.976395000E0,2.644342422E0,2.504000664E-1,4.401408136E-1
1.986427000E0,2.176336050E0,7.899309993E-1,1.023144126E0
1.996460000E0,1.862550020E0,1.046041369E0,1.494278431E0
2.006492000E0,1.808313131E0,1.000889063E0,1.725215912E0
2.016525000E0,1.905350089E0,6.878409386E-1,1.571178913E0
2.026557000E0,2.085280657E0,7.027848065E-2,1.011969209E0
2.036589000E0,2.313268900E0,-4.348720312E-1,1.410593688E-1
2.046622000E0,2.371359348E0,-5.904545188E-1,-8.272699714E-1
2.056654000E0,2.138740301E0,-4.604752064E-1,-1.498719215E0
2.066687000E0,1.743007779E0,-1.956631541E-1,-1.541067600E0
2.076719000E0,1.391037226E0,2.376347631E-1,-8.868538141E-1
2.086752000E0,1.060381770E0,8.375542164E-1,1.705540568E-1
2.096784000E0,7.483900189E-1,1.416198373E0,1.192801714E0
2.106817000E0,1.036882102E-1,2.322248220E0,1.857450366E0
2.116849000E0,-5.753774047E-1,2.549252510E0,2.123241425E0
2.126881000E0,-9.357418418E-1,2.546096325E0,1.883948565E0
2.136914000E0,-9.380238652E-1,2.448554516E0,1.323906541E0
2.146946000E0,-8.903920054E-1,2.389355898E0,8.660286069E-1
2.156979000E0,-1.057902455E0,2.395227671E0,8.677750826E-1
2.167011000E0,-1.302940488E0,2.581201792E0,7.798578739E-1
2.177044000E0,-1.326126456E0,2.315645695E0,2.630347610E-1
2.187076000E0,-7.437335253E-1,1.327938199E0,-6.704465747E-1
2.197109000E0,3.890185952E-1,4.672470316E-2,-1.343135834E0
2.207141000E0,1.271866202E0,-8.424707055E-1,-1.716661692E0
2.217174000E0,1.725701571E0,-1.474140286E0,-1.912512064E0
2.227206000E0,1.935483932E0,-1.857378244E0,-2.113352299E0
2.237238000E0,1.977088928E0,-1.917409420E0,-2.380805016E0
2.247271000E0,1.875330687E0,-1.756664038E0,-2.573889256E0
2.257303000E0,1.326309085E0,-1.133264661E0,-2.488182783E0
2.267336000E0,-2.719509602E-1,-2.743826509E-1,-1.863054276E0
2.277368000E0,-1.489063978E0,1.206286028E-1,-1.324215293E0
2.287401000E0,-1.540650964E0,2.490185499E-1,-1.604675293E0
2.297433000E0,-1.381956697E0,4.212049767E-2,-2.150346279E0
2.307466000E0,-1.496051431E0,-3.401555717E-1,-2.774022341E0
2.317498000E0,-1.572146773E0,-6.441195011E-1,-3.286711216E0
2.327530000E0,-1.402714968E0,-7.209467292E-1,-3.467889071E0
2.337563000E0,-1.023319960E0,-5.906483531E-1,-3.382346392E0
2.347595000E0,-6.400510073E-1,-4.606173635E-1,-3.166396618E0
2.357628000E0,-2.352766097E-1,-3.474167883E-1,-3.010361671E0
2.367660000E0,3.837481886E-2,-2.522433698E-1,-2.863312006E0
2.377693000E0,-2.025253884E-2,-3.168460727E-1,-2.549231291E0
2.387725000E0,-1.554000378E-1,-3.229558170E-1,-2.286267757E0
2.397758000E0,-3.316738605E-1,-2.284538150E-1,-2.078543663E0
2.407790000E0,-3.600426316E-1,-1.909385920E-1,-1.998042822E0
2.417822000E0,1.361000091E-1,-4.219656587E-1,-2.137708664E0
2.427855000E0,5.692237616E-1,-2.585133314E-1,-2.001945496E0
2.437887000E0,5.428760648E-1,1.326998323E-2,-1.724231720E0
2.447920000E0,2.846689522E-1,1.289830059E-1,-1.517310977E0
2.457952000E0,2.269462496E-1,1.013452485E-1,-1.217978358E0
2.467984875E0,4.356077909E-1,2.888816595E-1,-5.902457833E-1
2.478016875E0,4.290564060E-1,8.778690100E-1,2.942571640E-1
2.488049875E0,2.172614485E-1,1.141332507E0,9.293975830E-1
2.498081875E0,2.627516985E-1,9.489116669E-1,1.068937063E0
2.508113875E0,5.063080788E-1,1.322713733E0,1.045226693E0
2.518146875E0,6.699241996E-1,1.471222043E0,1.470558047E0
2.528178875E0,2.781015038E-1,1.850046635E0,1.466962576E0
2.538211875E0,-1.801121384E-1,2.086968660E0,1.430068135E0
2.548243875E0,-3.680714965E-1,1.803220749E0,1.621809125E0
2.558276875E0,-4.540506005E-1,1.540062666E0,1.815098405E0
2.568308875E0,-4.733679593E-1,1.243137717E0,1.992494226E0
2.578341875E0,-4.638942778E-1,8.526748419E-1,2.130626440E0
2.588373875E0,-4.264639020E-1,4.336521327E-1,2.293787241E0
2.598405875E0,-2.648374438E-1,2.090744227E-1,2.516907692E0
2.608438875E0,2.960013226E-2,1.598879397E-1,2.466779709E0
2.618470875E0,2.693802416E-1,3.492911458E-1,2.249666214E0
2.628503875E0,4.740509987E-1,5.949034095E-1,2.131010532E0
2.638535875E0,6.921487451E-1,6.792297363E-1,2.384259939E0
2.648568875E0,9.003418684E-1,1.310976028E0,2.504952431E0
2.658600875E0,7.300175428E-1,1.831432819E0,2.525650024E0
2.668633875E0,4.373171628E-1,1.856155992E0,2.547271490E0
2.678665875E0,3.761275709E-1,1.662867188E0,2.418743849E0
2.688697875E0,5.830953717E-1,1.532151937E0,2.309440374E0
2.698730875E0,7.794361115E-1,1.436513543E0,2.294376373E0
2.708762875E0,7.787272334E-1,3.188554049E-1,2.130038977E0
2.718795875E0,2.888073623E-1,-1.770299673E0,1.069442153E0
2.728827875E0,4.097990692E-1,-1.562275648E0,1.257396221E0
2.738860875E0,9.065920711E-1,-8.446152806E-1,1.943045735E0
2.748892875E0,8.397852778E-1,-1.146531582E0,1.706369519E0
2.758925875E0,6.447750330E-1,-1.270702004E0,1.270405531E0
2.768957875E0,6.582091451E-1,-1.106386185E0,1.302152991E0
2.778989875E0,6.515586972E-1,-7.740406990E-1,1.387559772E0
2.789022875E0,6.460446715E-1,-5.291377306E-1,1.328086734E0
2.799054875E0,6.795938015E-1,-4.481188059E-1,1.116491079E0
2.809087875E0,7.387753129E-1,-4.266372919E-1,1.022951365E0
2.819119875E0,7.680850029E-1,-4.782597423E-1,9.240176082E-1
2.829152875E0,7.564842701E-1,-5.949710011E-1,8.485547304E-1
2.839184875E0,6.677792072E-1,-6.884990931E-1,7.793604732E-1
2.849217875E0,5.240813494E-1,-6.733033657E-1,6.644884348E-1
2.859249875E0,3.929938674E-1,-4.742991924E-1,4.553179145E-1
2.869281875E0,2.655895948E-1,-1.758687943E-1,2.499611080E-1
2.879314875E0,2.082626373E-1,-5.112219136E-3,1.166480631E-1
2.889346875E0,1.743748933E-1,1.383258849E-1,-6.943839788E-2
2.899379875E0,4.753943905E-2,3.588500023E-1,-3.209089637E-1
2.909411875E0,-7.575151324E-2,5.499501824E-1,-5.691497922E-1
2.919444875E0,-1.295705289E-1,5.899916291E-1,-8.823835850E-1
2.929476875E0,-1.888071746E-1,7.206777930E-1,-1.332899094E0
2.939509875E0,-1.858199090E-1,8.393605351E-1,-1.173682213E0
2.949541875E0,2.947367262E-3,7.984353304E-1,-5.489498973E-1
2.959574875E0,3.522489071E-1,1.833223253E-1,-1.856230944E-1
2.969606875E0,5.672947764E-1,-3.948698342E-1,-4.000384212E-1
2.979638875E0,6.247737408E-1,-7.282179594E-1,-5.910310149E-1
2.989671875E0,5.597733855E-1,-7.815425396E-1,-6.197175980E-1
2.999703875E0,4.737420976E-1,-6.606525779E-1,-6.008499265E-1
3.009736875E0,4.422333837E-1,-4.421634674E-1,-4.156687260E-1
3.019768875E0,3.106953204E-1,-1.628585905E-1,1.310048159E-2
3.029801875E0,2.206135690E-1,-1.774454266E-1,1.023907438E-1
3.039833875E0,2.051360756E-1,5.362987891E-2,6.391871721E-2
3.049865875E0,1.860113591E-1,1.248276159E-1,-7.069841772E-2
3.059898875E0,2.690638900E-1,1.039023548E-1,-7.586441934E-2
3.069930875E0,3.641525507E-1,-4.637627304E-2,-1.529806107E-1
3.079963875E0,3.873643875E-1,-1.204190701E-1,-2.569828928E-1
3.089995875E0,3.474198282E-1,-1.155166999E-1,-3.216640055E-1
3.100028875E0,2.723200023E-1,-6.828340143E-2,-3.156681657E-1
3.110060875E0,1.656646281E-1,2.946987376E-2,-2.518778443E-1
3.120093875E0,8.064481616E-2,1.047601029E-1,-8.681670576E-2
3.130125875E0,9.632285684E-2,2.048571706E-1,2.660517097E-1
3.140158875E0,-2.284046412E-1,7.859991789E-1,4.547936320E-1
3.150190875E0,-4.138592780E-1,5.662753582E-1,3.865405023E-1
3.160222875E0,-4.797043502E-1,3.483504355E-1,3.360690773E-1
3.170255875E0,-4.335295558E-1,2.462024391E-1,2.503056526E-1
3.180287875E0,6.328506395E-3,3.047264814E-1,2.016337365E-1
3.190320875E0,5.464990735E-1,5.223266482E-1,2.708349824E-1
3.200352875E0,9.790078998E-1,3.494633138E-1,3.823660314E-1
3.210385875E0,1.081274271E0,1.677174121E-1,5.343875289E-1
3.220417875E0,9.430211186E-1,-1.514161080E-1,5.076445937E-1
3.230450875E0,6.945068836E-1,-3.989646137E-1,3.604914546E-1
3.240482875E0,4.521294236E-1,-4.754692316E-1,1.961134374E-1
3.250515875E0,4.337714016E-1,-3.834344447E-1,2.020969987E-1
3.260547875E0,5.401921272E-1,-2.742304504E-1,2.757134438E-1
3.270579875E0,7.296299338E-1,-2.812124789E-1,2.473607510E-1
3.280612875E0,9.055168033E-1,-2.425274104E-1,1.839700490E-1
3.290644875E0,9.616295099E-1,-7.567250729E-2,1.373537630E-1
3.300677875E0,7.578702569E-1,1.182048172E-1,1.090861559E-1
3.310709875E0,4.018220007E-1,8.329493552E-2,1.370079666E-1
3.320742875E0,3.748747334E-2,-5.341191776E-3,2.046743631E-1
3.330774875E0,-2.404265106E-1,8.947761357E-2,2.109050304E-1
3.340807875E0,-4.035246074E-1,2.349834144E-1,2.050095797E-1
3.350839875E0,-4.785728455E-1,2.359732240E-1,2.305352688E-1
3.360872875E0,-5.445777178E-1,1.757194698E-1,2.413394451E-1
3.370904875E0,-5.228264928E-1,-1.596131548E-2,2.251166552E-1
3.380936875E0,-4.412921667E-1,-1.781515628E-1,2.085307539E-1
3.390969875E0,-2.845832407E-1,-3.049124181E-1,2.623254955E-1
3.401001875E0,-8.419368416E-2,-2.723901570E-1,2.842875123E-1
3.411034875E0,-1.261021569E-2,-2.061782405E-2,8.543294668E-2
3.421066875E0,-2.056896538E-1,1.418451220E-1,-9.275810421E-2
3.431099875E0,-6.416530013E-1,-9.964942001E-3,-9.282855690E-2
3.441131875E0,-7.736158371E-1,-4.216081500E-1,6.467612088E-2
3.451164875E0,-4.618557692E-1,-5.243496895E-1,2.812788486E-1
3.461200375E0,8.471357077E-2,-4.069352448E-1,5.649004579E-1
3.471233375E0,5.109049678E-1,-8.820281923E-2,7.892905474E-1
3.481265375E0,5.678917766E-1,4.023397267E-1,8.697390556E-1
3.491298375E0,4.070240259E-1,8.038187623E-1,7.294920683E-1
3.501330375E0,3.346694112E-1,7.692074776E-1,5.805566311E-1
3.511362375E0,3.798493445E-1,4.287921488E-1,5.009829998E-1
3.521395375E0,5.191665292E-1,-4.451123253E-2,4.830961227E-1
3.531427375E0,6.086172462E-1,-4.597859979E-1,5.080413818E-1
3.541460375E0,7.244583368E-1,-7.809328437E-1,4.698551297E-1
3.551492375E0,7.665768862E-1,-8.377872705E-1,3.879586458E-1
3.561525375E0,6.003404856E-1,-8.122403622E-1,2.942340076E-1
3.571557375E0,3.329170942E-1,-6.823700070E-1,2.403950095E-1
3.581590375E0,3.577198982E-1,-2.525728047E-1,4.094599187E-1
3.591622375E0,6.803978086E-1,4.698940087E-3,7.406468987E-1
3.601654375E0,7.314609885E-1,9.721235931E-2,1.190580845E0
3.611687375E0,5.895729661E-1,1.471929550E-1,1.444824100E0
3.621719375E0,4.603459537E-1,1.217491031E-1,1.523954034E0
3.631752375E0,3.765403628E-1,-2.065587193E-1,1.388676882E0
3.641784375E0,2.727449834E-1,-4.451246858E-1,1.244053602E0
3.651817375E0,1.678076684E-1,-8.689944744E-1,1.169901848E0
3.661849375E0,2.478329986E-1,-1.437240362E0,1.127672672E0
3.671882375E0,6.535330415E-1,-1.680490375E0,1.221420646E0
3.681914375E0,1.362177014E0,-1.303717494E0,1.682866216E0
3.691947375E0,1.730421305E0,-8.642429709E-1,2.081731319E0
3.701979375E0,1.789791942E0,-6.708167791E-1,2.287508249E0
3.712012375E0,1.672768950E0,-7.149077654E-1,2.289336205E0
3.722044375E0,1.470189929E0,-6.525117159E-1,2.164884806E0
3.732076375E0,1.423045754E0,-4.501313865E-1,1.998919487E0
3.742109375E0,1.435535669E0,-2.899073660E-1,1.890752792E0
3.752141375E0,9.972107410E-1,-3.498083055E-1,1.774816632E0
3.762174375E0,7.185564637E-1,-9.282125831E-1,1.725061297E0
3.772206375E0,8.943706751E-1,-1.245200634E0,1.631256819E0
3.782239375E0,1.020478249E0,-9.614486098E-1,1.481093764E0
3.792271375E0,9.901496172E-1,-8.047952652E-1,1.325547814E0
3.802304375E0,8.331823349E-1,-6.117557287E-1,1.237100601E0
3.812336375E0,7.086068988E-1,-4.899010062E-1,1.190793872E0
3.822368375E0,7.525061369E-1,-8.022392392E-1,1.154465795E0
3.832401375E0,8.171203136E-1,-8.373051286E-1,1.014114261E0
3.842433375E0,7.246468663E-1,-4.036535621E-1,9.610971212E-1
3.852466375E0,5.953905582E-1,-2.450753376E-2,8.835462332E-1
3.862498375E0,5.967591405E-1,-5.232637282E-3,8.068130612E-1
3.872531375E0,6.465607882E-1,-2.693771720E-1,8.556507826E-1
3.882563375E0,7.907222509E-1,-7.914522886E-1,1.044388175E0
3.892596375E0,6.928328872E-1,-9.545385242E-1,1.304811001E0
3.902628375E0,6.856873631E-1,-9.913383126E-1,1.481194019E0
