"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.045365125E0,-4.736151123E-1,-9.326206055E0,1.392703857E0
9.055349125E0,2.561174011E-1,-8.902736664E0,1.407672729E0
9.065333125E0,1.101110229E0,-8.223299561E0,1.051563263E0
9.075316125E0,1.659598846E0,-7.699688416E0,4.451742554E-1
9.085300125E0,2.204465790E0,-7.282805328E0,5.668711853E-1
9.095284125E0,2.565664673E0,-7.142097931E0,1.068478088E0
9.105268125E0,2.895279236E0,-7.197782135E0,1.355581055E0
9.115247750E0,2.847678223E0,-7.442822571E0,1.241817627E0
9.125231750E0,2.418520660E0,-7.544910278E0,9.292675781E-1
9.135214750E0,2.083217926E0,-7.655679932E0,6.598278809E-1
9.145198750E0,1.792372742E0,-7.747738495E0,7.213499451E-1
9.155182750E0,1.587149506E0,-7.642207947E0,1.029708710E0
9.165166750E0,1.429527283E0,-7.590864716E0,1.411115570E0
9.175150750E0,1.179247742E0,-7.715705109E0,1.424587555E0
9.185133750E0,1.024619293E0,-7.757917328E0,1.043480072E0
9.195117750E0,9.488768005E-1,-7.672445068E0,6.821315002E-1
9.205101750E0,1.201401672E0,-7.625592499E0,6.294410706E-1
9.215085750E0,1.716480560E0,-7.963290253E0,7.634124756E-1
9.225069750E0,2.183509369E0,-8.458161163E0,1.061442719E0
9.235052750E0,2.243684235E0,-8.747509460E0,1.247356110E0
9.245036750E0,2.143243103E0,-9.025481415E0,1.339414673E0
9.255020750E0,2.158062286E0,-9.102571106E0,1.230590973E0
9.265004750E0,2.291434937E0,-9.020841064E0,9.816586304E-1
9.274988750E0,2.402503967E0,-8.908724213E0,6.942562866E-1
9.284972750E0,2.683320007E0,-9.036857758E0,7.158114624E-1
9.294955750E0,2.880909119E0,-9.410630493E0,8.771759033E-1
9.304939750E0,2.918181610E0,-9.593550110E0,1.215472412E0
9.314923750E0,2.853366394E0,-9.479636993E0,1.833088074E0
9.324907750E0,2.847079468E0,-9.212592316E0,2.065854034E0
9.334891750E0,3.224594421E0,-9.077124023E0,2.213596802E0
9.344874750E0,3.959715729E0,-9.133856049E0,2.619103546E0
9.354858750E0,4.588108978E0,-9.426347809E0,2.930456085E0
9.364842750E0,4.548740845E0,-9.970765686E0,2.837649078E0
9.374826750E0,4.209097137E0,-1.065888474E1,2.056872711E0
9.384810750E0,3.963158569E0,-1.134116592E1,6.475534058E-1
9.394794750E0,3.793112183E0,-1.138233032E1,-4.938230896E-1
9.404777750E0,3.653452606E0,-1.088102280E1,-4.343966675E-1
9.414761750E0,3.739523621E0,-1.066487228E1,4.153862000E-1
9.424745750E0,4.407285004E0,-1.065963318E1,1.925595703E0
9.434729750E0,5.493875427E0,-1.118863312E1,2.660567322E0
9.444713750E0,6.071823578E0,-1.192689789E1,2.420017548E0
9.454696750E0,6.132597198E0,-1.251098328E1,2.365830231E0
9.464680750E0,6.198759613E0,-1.276141251E1,2.459685059E0
9.474664750E0,5.945785675E0,-1.259630585E1,2.096390533E0
9.484648750E0,5.192402344E0,-1.238045471E1,1.401385803E0
9.494632750E0,3.346441040E0,-1.235889954E1,4.686753845E-1
9.504615750E0,1.028062134E0,-1.162647263E1,-2.634521484E-1
9.514599750E0,7.954458618E-1,-1.030966095E1,-1.564247131E-1
9.524583750E0,7.767347717E-1,-1.004755600E1,-2.086660767E-1
9.534567750E0,1.138532410E0,-1.171972870E1,-6.554869080E-1
9.544551750E0,2.410138092E0,-1.395024033E1,-1.112037506E0
9.554534750E0,3.839365997E0,-1.609468094E1,-1.364113312E0
9.564518750E0,4.695286102E0,-1.732377502E1,-5.285508728E-1
9.574502750E0,4.017345886E0,-1.744996262E1,4.104464722E-1
9.584486750E0,1.921254730E0,-1.622221573E1,6.336323547E-1
9.594470750E0,6.701564026E-1,-1.436876999E1,3.608995056E-1
9.604454750E0,9.554631042E-1,-1.304192917E1,-6.047424316E-2
9.614437750E0,2.057621155E0,-1.232671646E1,-6.756948853E-1
9.624421750E0,2.996917877E0,-1.158051819E1,-1.409768372E0
9.634405750E0,3.766168213E0,-1.072175400E1,-1.934726715E0
9.644389750E0,3.936364288E0,-1.015518219E1,-1.667232971E0
9.654373750E0,3.858226776E0,-1.011641281E1,-6.749464417E-1
9.664356750E0,3.879632263E0,-1.000444565E1,-3.960763550E-1
9.674340750E0,4.027973785E0,-9.621541901E0,4.370910645E-2
9.684324750E0,3.990850983E0,-9.086853790E0,5.523513794E-1
9.694308750E0,3.686982880E0,-8.365054779E0,5.788462830E-1
9.704292750E0,3.153941345E0,-7.870183868E0,9.370513916E-1
9.714276750E0,2.741249542E0,-7.489974518E0,9.132508850E-1
9.724259750E0,2.344424744E0,-6.886130219E0,3.614982605E-1
9.734243750E0,1.967807922E0,-6.207740936E0,-2.862048340E-1
9.744227750E0,1.484463043E0,-5.445825348E0,-8.264314270E-1
9.754211750E0,1.138233032E0,-4.694986725E0,-1.041384430E0
9.764195750E0,7.027885437E-1,-4.096830597E0,-1.101858673E0
9.774178750E0,2.348616028E-1,-3.706292725E0,-8.750802612E-1
9.784162750E0,1.290316772E-1,-3.433859253E0,-5.502557373E-1
9.794146750E0,7.948471069E-2,-3.248245239E0,-3.959266663E-1
9.804130750E0,-3.367996216E-2,-3.175496521E0,-2.929408264E-1
9.814114750E0,-1.374142456E-1,-3.026705933E0,5.089416504E-3
9.824097750E0,-3.544628906E-1,-2.935395813E0,3.836521912E-1
9.834081750E0,-7.894583130E-1,-3.121758270E0,6.628216553E-1
9.844065750E0,-1.115180969E0,-3.392994232E0,7.291337585E-1
9.854049750E0,-1.178648987E0,-3.601360931E0,5.682183838E-1
9.864033750E0,-9.283694458E-1,-3.632645874E0,3.628454590E-1
9.874016750E0,-3.718267822E-1,-3.523522797E0,1.880090332E-1
9.884000750E0,4.043092346E-1,-3.551215210E0,-4.219725037E-1
9.893984750E0,1.553918610E0,-3.978726196E0,-1.129551086E0
9.903968750E0,3.421135712E0,-4.864733734E0,-2.249671783E0
9.913952750E0,5.702990570E0,-6.170618134E0,-4.223616943E0
9.923935750E0,8.599916382E0,-8.289312286E0,-6.675069122E0
9.933919750E0,1.221938965E1,-1.137454651E1,-8.320896606E0
9.943903750E0,1.663041687E1,-1.592418549E1,-8.772058411E0
9.953887750E0,1.967044510E1,-1.999332367E1,-8.348439331E0
9.963871750E0,1.768796768E1,-1.869941437E1,-6.700516205E0
9.973854750E0,1.273985733E1,-1.300330948E1,-7.224576416E0
9.983838750E0,9.748328247E0,-7.808362427E0,-8.298592987E0
9.993822750E0,8.194858704E0,-3.963457947E0,-7.296576691E0
1.000380675E1,6.873256989E0,-1.211580505E0,-4.685256958E0
1.001379075E1,5.035827942E0,-7.223977661E-1,-2.099983063E0
1.002377475E1,4.561165009E0,-5.814508667E0,1.938468933E-1
1.003375775E1,6.843618622E0,-1.603405701E1,2.184407501E0
1.004374175E1,7.079827423E0,-2.590902191E1,4.528682556E0
1.005372575E1,3.350482635E0,-2.990316605E1,4.932093658E0
1.006370975E1,7.590715027E-1,-2.545935699E1,-3.631448364E0
1.007369275E1,4.906197510E0,-1.376283005E1,-9.960736542E0
1.008367675E1,5.203628998E0,-4.058959351E0,-5.494474182E0
1.009366075E1,-1.396595764E-1,5.938151550E-1,-2.402953033E0
1.010364475E1,-4.588408356E0,8.958869934E-1,-3.054997101E0
1.011362913E1,-4.135599976E0,3.685336304E-1,-3.034639435E0
1.012361313E1,-8.894503784E-1,-9.627978516E-1,6.695576477E-1
1.013359613E1,1.850601654E0,-5.516029358E0,6.648424530E0
1.014358012E1,2.603835297E0,-1.251472549E1,8.979077911E0
1.015356412E1,4.208348694E0,-1.742526398E1,7.151528320E0
1.016354812E1,6.511758728E0,-1.812655563E1,4.621938629E0
1.017353213E1,7.317982178E0,-1.612895966E1,1.805994415E0
1.018351512E1,6.631360016E0,-1.289239014E1,-3.433859253E-1
1.019349913E1,5.048102417E0,-1.004037094E1,-9.705816650E-1
1.020348312E1,3.290008392E0,-8.553213501E0,-9.463320923E-1
1.021346712E1,1.469793549E0,-8.689130859E0,-1.634600830E-1
1.022345112E1,-8.083190918E-3,-9.429491272E0,1.114582214E0
1.023343412E1,5.423222351E-1,-9.270222473E0,1.921554108E0
1.024341812E1,6.828799438E-1,-9.012009430E0,2.477048950E0
1.025340213E1,1.305734711E0,-8.199798431E0,2.321222992E0
1.026338612E1,2.045795746E0,-7.607929230E0,2.113604736E0
1.027337012E1,2.327809296E0,-7.745193787E0,1.779499512E0
1.028335312E1,2.600242767E0,-7.902067566E0,1.467847595E0
1.029333712E1,2.571652222E0,-8.075556793E0,1.211131439E0
1.030332113E1,2.314037933E0,-7.663164368E0,9.220825195E-1
1.031330513E1,1.844464417E0,-7.359445953E0,4.810995483E-1
1.032328912E1,1.595681763E0,-7.238347778E0,1.423539734E-1
1.033327212E1,1.220412140E0,-7.465724945E0,1.859133911E-1
1.034325612E1,1.034947815E0,-7.793543243E0,8.936416626E-1
1.035324012E1,9.107061768E-1,-7.629185028E0,1.352287903E0
1.036322413E1,1.182840271E0,-7.227270813E0,1.340911560E0
1.037320812E1,1.562450867E0,-7.138954468E0,1.074315948E0
1.038319212E1,1.782493286E0,-7.485783234E0,7.478448486E-1
1.039317512E1,2.030228119E0,-8.043224030E0,1.564247131E-1
1.040315912E1,2.058070221E0,-8.291108551E0,-2.688409424E-1
1.041314312E1,1.868115234E0,-8.099956055E0,2.688409424E-1
1.042312713E1,2.001038818E0,-7.810158691E0,1.183289337E0
1.043311112E1,2.526745605E0,-7.776628418E0,1.732946320E0
1.044309413E1,3.037633209E0,-7.920179901E0,1.784289551E0
1.045307812E1,3.314707031E0,-8.174950104E0,1.431323547E0
1.046306212E1,3.301384735E0,-8.444090424E0,1.064735870E0
1.047304613E1,3.175346832E0,-8.853189697E0,1.221160583E0
1.048303013E1,3.398383026E0,-9.338330841E0,1.738784180E0
1.049301313E1,3.721261597E0,-9.448501740E0,1.834285583E0
1.050299713E1,3.997586975E0,-9.137448578E0,1.760189667E0
1.051298112E1,4.302203522E0,-9.051377563E0,2.216291199E0
1.052296512E1,4.934638367E0,-9.300010529E0,2.856509857E0
1.053294913E1,5.297483826E0,-9.539961548E0,3.099304962E0
1.054293212E1,4.717889099E0,-1.011880783E1,2.485730896E0
1.055291613E1,3.709585876E0,-1.140972336E1,1.343755646E0
1.056290012E1,3.291804657E0,-1.235306168E1,1.291813660E-1
1.057288412E1,3.390748901E0,-1.226279938E1,-7.217990112E-1
1.058286812E1,3.835923157E0,-1.164114212E1,-2.643502808E-1
1.059285112E1,4.480632477E0,-1.101289856E1,8.442443848E-1
1.060283512E1,5.227130127E0,-1.095272369E1,1.841021576E0
1.061281913E1,6.024372253E0,-1.154698792E1,2.075583801E0
1.062280312E1,6.325845337E0,-1.207164688E1,1.778451691E0
1.063278712E1,6.250851288E0,-1.210338089E1,1.651365967E0
1.064277112E1,5.573360138E0,-1.126991409E1,1.814526672E0
1.065275412E1,4.625231781E0,-1.015578094E1,1.248104553E0
1.066273813E1,3.681145020E0,-9.297615509E0,5.189707947E-1
1.067272213E1,2.397564240E0,-8.705147552E0,3.704795837E-1
1.068270612E1,2.052232361E0,-9.724677429E0,4.842430115E-1
1.069269012E1,2.078128510E0,-1.237985596E1,3.329077148E-1
1.070267312E1,1.899998932E0,-1.523382111E1,-4.674778748E-1
1.071265712E1,2.155816956E0,-1.794977325E1,-4.064048767E-1
1.072264113E1,2.884801025E0,-1.844539261E1,1.103954315E0
1.073262512E1,3.736829224E0,-1.708442276E1,2.158211975E0
1.074260912E1,3.528612213E0,-1.516541336E1,2.116897888E0
1.075259212E1,2.603835297E0,-1.353560257E1,1.078806610E0
1.076257612E1,2.205064545E0,-1.253912476E1,-9.220825195E-2
1.077256012E1,2.479743347E0,-1.233420090E1,-9.704319763E-1
1.078254413E1,2.981050873E0,-1.200847824E1,-1.476679230E0
1.079252812E1,3.208577728E0,-1.197449890E1,-1.880539398E0
1.080251113E1,3.208128662E0,-1.196207474E1,-2.052082672E0
1.081249512E1,3.118764496E0,-1.141391464E1,-1.987716522E0
1.082247912E1,3.014431458E0,-1.080602875E1,-1.444346466E0
1.083246312E1,3.031945038E0,-9.954449615E0,-1.337319031E0
1.084244713E1,3.054697723E0,-9.028325500E0,-1.122366028E0
1.085243012E1,3.289709015E0,-8.221203918E0,-7.545808411E-1
1.086241413E1,3.396886139E0,-7.617209930E0,-4.700225830E-1
1.087239812E1,3.112477570E0,-7.092550964E0,4.421804810E-1
1.088238212E1,2.763702850E0,-6.593488770E0,1.127904510E0
1.089236613E1,2.460732880E0,-6.045777740E0,1.297501831E0
1.090234912E1,2.204615479E0,-5.525310059E0,1.136586456E0
1.091233313E1,2.128573608E0,-5.059927826E0,7.955955505E-1
1.092231712E1,2.125729523E0,-4.581971741E0,4.755610657E-1
1.093230112E1,2.104174347E0,-4.308640137E0,1.345701599E-1
1.094228512E1,1.977537689E0,-4.142934723E0,-1.875599670E-1
1.095226812E1,1.638043671E0,-4.065545654E0,-4.532574463E-1
1.096225212E1,1.322200470E0,-4.061653748E0,-6.846762085E-1
1.097223613E1,1.034049683E0,-4.115990753E0,-8.647517395E-1
1.098222012E1,7.020401001E-1,-4.199966125E0,-8.542735291E-1
1.099220412E1,2.763253784E-1,-4.384382629E0,-5.843847656E-1
1.100218812E1,-2.158511353E-1,-4.633614349E0,-1.309776306E-1
1.101217112E1,-6.110293579E-1,-4.767286377E0,3.507206726E-1
1.102215512E1,-8.951385498E-1,-4.757406921E0,6.719526672E-1
1.103213913E1,-7.969427490E-1,-4.737049255E0,7.014413452E-1
1.104212312E1,-4.450245667E-1,-4.515360260E0,5.254074097E-1
1.105210613E1,3.233276367E-1,-4.227508850E0,1.600172424E-1
1.106209012E1,1.295406189E0,-4.378544769E0,-4.694238281E-1
1.107207412E1,2.506687317E0,-4.995411987E0,-1.187181244E0
1.108205813E1,4.008214874E0,-6.124364319E0,-2.139201508E0
1.109204212E1,5.895041199E0,-7.686366119E0,-4.165687408E0
1.110202513E1,8.233478394E0,-9.440717926E0,-6.941664734E0
1.111200912E1,1.143337418E1,-1.223346039E1,-8.958869934E0
1.112199700E1,1.469194794E1,-1.649839142E1,-9.825717316E0
1.113198100E1,1.638807083E1,-1.900492905E1,-9.901759186E0
1.114196500E1,1.508532990E1,-1.628762970E1,-8.278983765E0
1.115194800E1,1.222717346E1,-1.114866623E1,-7.639064484E0
1.116193200E1,1.010683273E1,-6.597829742E0,-7.502997437E0
1.117191600E1,8.785829773E0,-3.603755951E0,-6.249204712E0
1.118190000E1,7.665709076E0,-1.785786438E0,-4.021986237E0
1.119188400E1,6.767277374E0,-4.170327759E-1,-1.221609650E0
1.120186700E1,6.308481445E0,7.508386230E-1,2.142195282E0
1.121185100E1,6.147117004E0,4.117936707E-1,4.868925018E0
1.122183500E1,4.844376068E0,-4.385131073E0,6.086642761E0
1.123181900E1,3.722758484E0,-1.408391235E1,4.714745636E0
1.124180300E1,3.563190308E0,-2.301943085E1,3.769611053E0
1.125178600E1,2.750679932E0,-2.987652145E1,4.813989258E-1
1.126177000E1,2.337239685E0,-3.406421310E1,-1.027628036E1
1.127175400E1,6.888674927E0,-2.336596024E1,-1.551164337E1
1.128173800E1,8.471932526E0,-6.392905884E0,-8.445886688E0
1.129172200E1,3.379821625E0,5.730084229E-1,-6.227050781E-2
1.130170500E1,-3.630400543E0,1.426533508E0,1.495240631E0
1.131168900E1,-5.390739899E0,1.434766388E0,-9.689350891E-1
1.132167300E1,-3.758234711E0,-1.631607056E-1,2.168989563E-1
1.133165700E1,-1.349144440E0,-5.512137451E0,7.628735962E0
1.134164100E1,9.404942322E-1,-1.203512283E1,1.192824509E1
1.135162400E1,3.382815399E0,-1.537961792E1,7.974067841E0
1.136160800E1,5.421875153E0,-1.576252167E1,3.042872314E0
1.137159200E1,7.089108124E0,-1.435844147E1,7.490423584E-1
1.138157600E1,8.010591888E0,-1.259061768E1,-2.935395813E-1
1.139156000E1,6.949598236E0,-1.098326019E1,-5.143304443E-1
1.140154300E1,5.010680237E0,-1.040516235E1,-2.929408264E-1
1.141152700E1,3.346291351E0,-1.053404434E1,3.547622681E-2
1.142151100E1,2.077380066E0,-1.069945038E1,7.683522034E-1
1.143149500E1,1.253193970E0,-1.021191422E1,1.507814484E0
1.144147900E1,8.800199890E-1,-9.223369904E0,1.865271149E0
1.145146300E1,1.194216614E0,-8.379724274E0,2.140249329E0
1.146144600E1,1.545835419E0,-7.989186401E0,1.848655701E0
1.147143000E1,1.901495819E0,-7.740703125E0,1.171463928E0
1.148141400E1,2.033670959E0,-7.953261108E0,7.770341492E-1
1.149139800E1,2.076032867E0,-8.062683563E0,8.442443848E-1
1.150138100E1,2.015708313E0,-7.677085419E0,8.818162537E-1
1.151136500E1,1.682052155E0,-7.385940857E0,8.641529846E-1
1.152134900E1,1.569486237E0,-6.935677185E0,9.205856323E-1
1.153133300E1,1.450783081E0,-6.757248230E0,9.051676941E-1
1.154131700E1,1.328038330E0,-7.145241394E0,1.163530426E0
1.155130000E1,1.201850739E0,-7.211553497E0,1.041833496E0
1.156128400E1,9.060658264E-1,-6.929240570E0,5.001100159E-1
1.157126800E1,6.843768311E-1,-6.863227844E0,3.293151855E-2
1.158125200E1,1.096769257E0,-7.184609528E0,-1.730401611E-1
1.159123600E1,1.584006042E0,-8.002957764E0,-4.336482239E-1
1.160122000E1,2.316882019E0,-8.472231903E0,-5.406756592E-1
1.161120300E1,3.010389862E0,-8.452922058E0,-1.077758789E-1
1.162118700E1,3.279530182E0,-8.415200500E0,9.192384338E-1
1.163117100E1,3.176544342E0,-8.689280548E0,1.863175507E0
1.164115500E1,3.213966522E0,-9.441466370E0,2.022294617E0
1.165113900E1,3.435655518E0,-1.037776932E1,1.188977509E0
1.166112200E1,3.081342316E0,-1.063673080E1,1.850152588E-1
1.167110600E1,2.390828247E0,-9.931547241E0,1.016386414E-1
1.168109000E1,2.856809235E0,-8.775501251E0,1.198407898E0
1.169107400E1,4.156257019E0,-7.832911377E0,2.498753815E0
1.170105700E1,5.060825958E0,-7.537126465E0,3.284769287E0
1.171104100E1,5.670508118E0,-7.406597900E0,3.871848450E0
1.172102500E1,6.430477753E0,-7.492818604E0,4.002676392E0
1.173100900E1,6.581813049E0,-8.666078796E0,3.179089050E0
1.174099300E1,5.877677307E0,-1.036384827E1,1.835782471E0
1.175097700E1,4.720284119E0,-1.175670181E1,6.369255066E-1
1.176096000E1,3.725602570E0,-1.208077789E1,5.251080322E-1
1.177094400E1,3.657045135E0,-1.153097122E1,1.612297211E0
1.178092800E1,4.772226105E0,-1.129461273E1,2.475252686E0
1.179091200E1,5.958509216E0,-1.207029968E1,2.297123108E0
1.180089600E1,6.764732666E0,-1.278371613E1,2.209555206E0
1.181087900E1,7.688162384E0,-1.297681458E1,2.096689911E0
1.182086300E1,7.985444183E0,-1.264270935E1,1.206940155E0
1.183084700E1,7.226073303E0,-1.268581970E1,4.239184570E-1
1.184083100E1,5.532195740E0,-1.366478394E1,9.563612366E-1
1.185081500E1,2.438129883E0,-1.398272278E1,2.065854034E0
1.186079800E1,6.962022400E-1,-1.270288422E1,1.167272644E0
1.187078200E1,1.237925720E-1,-1.135194351E1,-7.957452393E-1
1.188076600E1,-1.062789917E-2,-1.141062149E1,-9.166937256E-1
1.189075000E1,6.909631348E-1,-1.331945206E1,-8.075706482E-1
1.190073400E1,1.667232971E0,-1.598480942E1,-8.497828674E-1
1.191071700E1,2.689008179E0,-1.787103699E1,-8.177494812E-1
1.192070100E1,2.903811493E0,-1.776086609E1,-6.990463257E-1
1.193068500E1,2.198478241E0,-1.597552872E1,-1.175056458E-1
1.194066900E1,1.463506622E0,-1.348800156E1,6.075865173E-1
1.195065300E1,1.652264099E0,-1.176972473E1,4.704716492E-1
1.196063600E1,2.649939423E0,-1.078866486E1,-4.508624268E-1
1.197062000E1,3.655548248E0,-1.021430923E1,-1.185085602E0
1.198060400E1,4.325554962E0,-9.836794281E0,-1.544787598E0
1.199058800E1,4.884492645E0,-9.649384003E0,-1.348695374E0
1.200057200E1,4.967120819E0,-9.557026062E0,-5.126838684E-1
1.201055500E1,4.592300262E0,-9.412127380E0,1.448986816E-1
1.202053900E1,3.870800629E0,-9.106612701E0,7.929011536E-1
1.203052300E1,3.400927734E0,-8.439599762E0,1.149309998E0
1.204050700E1,2.833008728E0,-7.816595306E0,5.855822754E-1
1.205049100E1,2.247725830E0,-7.245832214E0,4.102967834E-1
1.206047400E1,1.677711182E0,-6.700216827E0,3.788621521E-1
1.207045800E1,1.331032104E0,-6.224955139E0,1.987866211E-1
1.208044200E1,1.212029572E0,-5.725144501E0,8.232879639E-3
1.209042600E1,1.201850739E0,-5.214107208E0,-2.071691895E-1
1.210041000E1,1.182690582E0,-4.682861938E0,-5.448669434E-1
1.211039300E1,1.113085327E0,-4.276007996E0,-5.893244934E-1
1.212037312E1,1.059197388E0,-4.063899078E0,-5.764512634E-1
1.213035713E1,1.006806335E0,-3.993994446E0,-5.992039490E-1
1.214034112E1,8.972341919E-1,-4.049229584E0,-5.918692017E-1
1.215032512E1,6.078858948E-1,-4.237837372E0,-4.516108704E-1
1.216030812E1,2.820135498E-1,-4.449946289E0,-1.038839722E-1
1.217029212E1,-1.013392639E-1,-4.584516449E0,2.808160400E-1
1.218027613E1,-5.520520020E-1,-4.662354584E0,5.872288513E-1
1.219026013E1,-9.445358276E-1,-4.713847504E0,5.626799011E-1
1.220024313E1,-1.206191711E0,-4.627776489E0,2.583627319E-1
1.221022713E1,-1.094673615E0,-4.412374420E0,-2.972817993E-1
1.222021112E1,-5.081932068E-1,-4.076023865E0,-6.331832886E-1
1.223019512E1,4.772076416E-1,-3.898792419E0,-1.027164001E0
1.224017913E1,1.712888031E0,-4.349505157E0,-1.449884949E0
1.225016212E1,3.507206726E0,-5.528154144E0,-1.799707489E0
1.226014613E1,5.810167694E0,-7.015311584E0,-2.769540710E0
1.227013012E1,8.156538391E0,-8.496631165E0,-5.157524872E0
1.228011412E1,1.123428818E1,-1.063194077E1,-6.783892822E0
1.229009812E1,1.526211227E1,-1.467159027E1,-7.017107849E0
1.230008112E1,1.954306000E1,-1.895672928E1,-8.025261383E0
1.231006512E1,2.075029953E1,-1.839210342E1,-7.071893921E0
1.232004913E1,1.606100098E1,-1.331511108E1,-7.345225525E0
1.233003312E1,1.125793900E1,-8.366401978E0,-9.189390564E0
1.234001712E1,8.918304291E0,-4.279301147E0,-8.825197906E0
1.235000012E1,7.446415100E0,-2.343376923E0,-6.024072876E0
1.235998412E1,5.943240967E0,-4.029620361E0,-2.309996338E0
1.236996813E1,5.017865295E0,-9.245673523E0,-4.640350342E-1
1.237995213E1,4.489763489E0,-1.520672745E1,-1.851649475E-1
1.238993612E1,4.201013947E0,-2.052112610E1,9.382489014E-1
1.239991913E1,4.871469727E0,-2.245390686E1,1.780397644E0
1.240990312E1,5.556595001E0,-1.854328903E1,7.827223206E-1
1.241988712E1,6.025719452E0,-1.117546051E1,-1.329235840E-1
1.242987113E1,5.866450653E0,-3.734583893E0,-6.355783081E-1
1.243985512E1,2.526146851E0,-4.342469788E-1,-6.604266357E-1
1.244983813E1,-1.455722809E0,-1.272803192E0,-1.137933655E0
1.245982212E1,-3.921096039E0,-3.310066681E0,-3.698059845E0
1.246980612E1,-3.376528473E0,-4.830305328E0,-4.719835052E0
1.247979012E1,-3.126997375E-1,-6.624324646E0,-1.604064331E0
1.248977413E1,2.349663849E0,-9.819131012E0,3.866459656E0
1.249975712E1,3.912563782E0,-1.320643707E1,5.690416718E0
1.250974113E1,5.821394348E0,-1.557256668E1,4.119283905E0
1.251972512E1,6.745123444E0,-1.479598160E1,2.701282654E0
1.252970912E1,5.908213806E0,-1.126662094E1,1.143172760E0
1.253969312E1,4.305047607E0,-9.048683167E0,-6.387217712E-1
1.254967612E1,3.480262756E0,-8.400081940E0,-1.161883850E0
1.255966012E1,2.827170868E0,-8.406967621E0,-3.306623840E-1
1.256964413E1,2.075733490E0,-8.622818756E0,5.532495117E-1
1.257962812E1,1.725461884E0,-9.079219666E0,1.791474609E0
1.258961212E1,2.424059143E0,-9.079968109E0,2.642305298E0
1.259959512E1,3.553460541E0,-8.919202423E0,2.798430634E0
1.260957912E1,3.908073120E0,-8.821006622E0,2.822081451E0
1.261956313E1,3.398383026E0,-8.518336029E0,2.334245911E0
1.262954712E1,2.385439453E0,-8.012687531E0,1.529669037E0
1.263953013E1,1.429976349E0,-7.816595306E0,1.071471863E0
1.264951412E1,1.103205872E0,-7.991132355E0,7.177574158E-1
1.265949812E1,1.057999878E0,-8.093519440E0,4.296066284E-1
1.266948212E1,1.180744629E0,-8.150550842E0,2.151026917E-1
1.267946613E1,1.327289886E0,-8.034841461E0,3.381468201E-1
1.268944912E1,1.464554443E0,-7.889942780E0,7.659571838E-1
1.269943313E1,1.815873871E0,-7.814200287E0,1.327738953E0
1.270941712E1,2.344424744E0,-7.861801300E0,1.366658020E0
1.271940112E1,2.558180237E0,-7.697892151E0,1.158141632E0
1.272938512E1,2.385888519E0,-7.394922180E0,8.978329468E-1
1.273936812E1,2.363135834E0,-7.396119690E0,7.717950439E-1
1.274935212E1,2.366578674E0,-7.684270477E0,8.482859802E-1
1.275933613E1,2.440973969E0,-7.843838654E0,1.287622375E0
1.276932012E1,2.379451904E0,-7.898325348E0,1.463656311E0
1.277930412E1,2.400408325E0,-7.935747528E0,1.525926819E0
1.278928712E1,2.573448486E0,-8.034242706E0,1.388512573E0
1.279927112E1,2.615660706E0,-8.082592163E0,1.049617310E0
1.280925513E1,2.194137268E0,-7.989336090E0,5.650749207E-1
1.281923912E1,1.621278534E0,-8.106841736E0,1.956431580E-1
1.282922312E1,1.601519623E0,-8.596473541E0,3.394940186E-1
1.283920612E1,1.875150604E0,-8.911119232E0,1.136137390E0
1.284919012E1,2.440225525E0,-9.288933563E0,2.046095123E0
1.285917412E1,2.992427216E0,-9.981692963E0,2.234403534E0
1.286915813E1,3.136727142E0,-1.052176987E1,1.800306244E0
1.287914212E1,3.414848785E0,-1.068762497E1,1.800006866E0
1.288912513E1,4.315675507E0,-1.074136322E1,2.448757782E0
1.289910912E1,5.359305267E0,-1.047836014E1,3.302731934E0
1.290909312E1,5.952521667E0,-1.000160156E1,3.369343414E0
1.291907712E1,6.229745178E0,-9.892478485E0,2.636317749E0
1.292906113E1,6.169270935E0,-1.025592270E1,1.661844177E0
1.293904412E1,5.827531586E0,-1.056218582E1,7.837701416E-1
1.294902813E1,5.286855927E0,-1.066008224E1,6.770420837E-1
1.295901212E1,4.924609222E0,-1.026684998E1,1.751208344E0
1.296899612E1,5.950725403E0,-9.698781281E0,2.822829895E0
1.297898013E1,7.007527771E0,-1.028032196E1,2.120340729E0
1.298896312E1,6.824757843E0,-1.136391861E1,9.175918579E-1
1.299894713E1,6.431226196E0,-1.161240189E1,1.468296661E0
1.300893112E1,6.592890015E0,-1.125973526E1,1.977537689E0
1.301891512E1,6.015839996E0,-1.056607773E1,1.386117554E0
1.302889912E1,4.518204346E0,-9.074729004E0,1.208287354E0
1.303888212E1,3.530707855E0,-7.841743011E0,1.973945160E0
1.304886612E1,3.483855286E0,-8.073012085E0,2.921175385E0
1.305885013E1,3.888613586E0,-1.033899994E1,2.113155670E0
1.306883412E1,4.271367645E0,-1.374860962E1,4.040098572E-1
1.307881812E1,4.338428192E0,-1.736523880E1,-1.308578796E0
1.308880112E1,3.618724823E0,-1.975876144E1,-8.750802612E-1
1.309878512E1,2.433190155E0,-1.929263077E1,1.390009460E0
1.310876912E1,2.163002014E0,-1.657413391E1,2.403402100E0
1.311875387E1,2.231260071E0,-1.351853806E1,1.453327789E0
1.312873787E1,2.407593384E0,-1.183783310E1,-2.977308655E-1
