"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.796820000E-1,-5.370980988E0,-2.222428436E0,7.680677948E0
5.896610000E-1,-5.167853394E0,-2.359243927E0,8.202642517E0
5.996400000E-1,-5.578449554E0,-2.622396698E0,8.201445007E0
6.096500000E-1,-6.533313904E0,-2.878813477E0,8.299640808E0
6.196290000E-1,-7.902516632E0,-3.071313171E0,8.318351898E0
6.296080000E-1,-9.044791260E0,-3.572920074E0,8.362809448E0
6.396180000E-1,-1.034229309E1,-2.489922180E0,8.619375916E0
6.495980000E-1,-1.111453720E1,-1.322799225E0,8.517587585E0
6.595770000E-1,-1.207658661E1,-1.507964172E0,1.049332901E1
6.695870000E-1,-1.292906387E1,-3.025807800E0,1.124252106E1
6.795660000E-1,-1.258358231E1,-3.631298676E0,9.794881439E0
6.895450000E-1,-1.175056458E1,-3.160527649E0,7.255861359E0
6.995550000E-1,-1.078447357E1,-3.267405396E0,5.264851685E0
7.095340000E-1,-9.797575836E0,-3.695066071E0,4.217629395E0
7.195130000E-1,-9.701026611E0,-4.115092621E0,3.776347046E0
7.295230000E-1,-1.034872971E1,-4.724176025E0,5.015021210E0
7.395020000E-1,-1.146570694E1,-5.221142578E0,7.764054565E0
7.494820000E-1,-1.164697998E1,-5.936804352E0,9.166488190E0
7.594910000E-1,-1.097233292E1,-6.060896301E0,9.347012787E0
7.694710000E-1,-1.011012589E1,-5.605094147E0,8.083939362E0
7.794500000E-1,-9.059011688E0,-5.194198608E0,6.377188568E0
7.894600000E-1,-8.188422089E0,-5.102439423E0,5.159470825E0
7.994390000E-1,-7.970175934E0,-5.229525146E0,4.258045349E0
8.094180000E-1,-8.353977814E0,-5.764063568E0,4.163741455E0
8.194280000E-1,-9.235345001E0,-6.890920258E0,4.262985077E0
8.294070000E-1,-1.029768585E1,-8.230035553E0,4.317471771E0
8.393860000E-1,-1.097757202E1,-9.001381531E0,4.316873016E0
8.493970000E-1,-1.147064667E1,-8.863518219E0,4.320764923E0
8.593760000E-1,-1.221085739E1,-8.505462799E0,4.650229797E0
8.693560000E-1,-1.358769424E1,-8.206684113E0,5.264402618E0
8.793650000E-1,-1.512260239E1,-7.829169159E0,5.411247253E0
8.893450000E-1,-1.457114914E1,-6.927144928E0,5.610033875E0
8.993240000E-1,-1.460917007E1,-6.868317261E0,5.684728546E0
9.093340000E-1,-1.428868652E1,-8.497080231E0,4.996010742E0
9.193130000E-1,-1.313997528E1,-1.023751099E1,3.966302032E0
9.292920000E-1,-1.211041626E1,-1.154279663E1,2.764301605E0
9.392710000E-1,-1.320404205E1,-1.126407623E1,2.008523254E0
9.492810000E-1,-1.512140488E1,-9.920320587E0,1.391656036E0
9.592600000E-1,-1.651156403E1,-9.019793243E0,1.413809967E0
9.692400000E-1,-1.713965790E1,-8.055199127E0,1.665287018E0
9.792490000E-1,-1.683683762E1,-7.051236877E0,1.698817291E0
9.892290000E-1,-1.633103943E1,-5.791755981E0,1.686692505E0
9.992080000E-1,-1.446696579E1,-4.787344666E0,4.531526642E0
1.009218000E0,-1.193647797E1,-2.783761139E0,7.140002289E0
1.019197000E0,-1.101244949E1,-1.663041687E0,5.323379974E0
1.029176000E0,-8.784781952E0,-2.343975677E0,4.311184845E0
1.039186000E0,-7.445217590E0,-2.728376312E0,2.597698059E0
1.049165000E0,-6.369105377E0,-2.695744171E0,2.091899872E0
1.059144000E0,-4.148024139E0,-1.604363708E0,4.112996979E0
1.069154000E0,-2.322869568E0,2.197430420E-1,4.088448029E0
1.079133000E0,-2.633024597E-1,4.504133606E-1,3.303480377E0
1.089113000E0,9.116043091E-1,-5.050497437E-1,3.181334381E0
1.099122000E0,1.030457153E0,-1.598525848E0,2.714455261E0
1.109102000E0,-3.811074829E-1,-1.547481995E0,2.587219849E0
1.119081000E0,-2.318079529E0,-9.692344666E-1,1.615889740E0
1.129091000E0,-2.648891602E0,-5.896238708E-1,1.733096008E0
1.139070000E0,-4.588857422E0,1.111588440E0,3.050356750E0
1.149049000E0,-6.204148407E0,2.309996338E0,2.963237915E0
1.159059000E0,-7.244634705E0,2.959046631E0,2.547552338E0
1.169038000E0,-6.016438751E0,1.158590698E-1,1.240919495E-1
1.179017000E0,-5.575904846E0,-1.047222290E0,-1.018182678E0
1.189027000E0,-5.573360138E0,-1.968256989E0,-2.222428436E0
1.199006000E0,-5.999972992E0,-2.464624786E0,-2.896177368E0
1.208986000E0,-6.277795258E0,-2.637365570E0,-2.136357422E0
1.218995000E0,-6.533762970E0,-2.556683350E0,-1.012644196E0
1.228975000E0,-7.188501434E0,-2.591261444E0,8.131091309E-1
1.238954000E0,-7.600295105E0,-2.716401215E0,1.680555267E0
1.248964000E0,-7.813302155E0,-2.613265686E0,2.959046631E0
1.258943000E0,-6.695127411E0,-2.966680756E0,3.053051147E0
1.268922000E0,-6.566245422E0,-4.135300598E0,3.410507812E0
1.278932000E0,-7.099586334E0,-6.449338531E0,9.505233765E-1
1.288911000E0,-8.468339996E0,-8.203989716E0,1.220711517E0
1.298891000E0,-9.336534576E0,-7.465724945E0,-1.638792114E0
1.308870000E0,-1.236099518E1,-8.912316742E0,8.202941895E-2
1.318880000E0,-1.261172379E1,-9.196725311E0,1.245410156E0
1.328859000E0,-1.176718002E1,-7.304659882E0,-3.306623840E-1
1.338838000E0,-1.060035645E1,-6.959178314E0,2.217488708E0
1.348848000E0,-8.128845978E0,-1.092098969E1,3.990701294E0
1.358827000E0,-7.583380280E0,-9.609117737E0,2.700683899E0
1.368806000E0,-8.211923218E0,-9.352102203E0,1.202150116E0
1.378816000E0,-9.777517548E0,-8.434510345E0,-1.550775146E-1
1.388795000E0,-1.076725937E1,-9.819580078E0,-7.539820862E-1
1.398775000E0,-9.877060547E0,-1.111753098E1,4.490661621E-3
1.408784000E0,-8.862171021E0,-1.135224289E1,8.890013123E-1
1.418764000E0,-7.993377686E0,-9.381441193E0,2.606080627E-1
1.428743000E0,-7.119045868E0,-7.826175385E0,-5.164260864E-1
1.438753000E0,-5.172344055E0,-5.636528778E0,-4.653822327E-1
1.448732000E0,-5.982459412E0,-5.929020538E0,9.401948547E-1
1.458711000E0,-6.631958771E0,-5.401068420E0,1.634151764E0
1.468721000E0,-4.973557434E0,-8.178692322E0,3.178939362E0
1.478700000E0,-5.709277496E0,-7.528893585E0,6.642886047E0
1.488679000E0,-5.548811188E0,-5.316344604E0,2.870430908E0
1.498689000E0,-4.622537384E0,-6.613547058E0,2.522254944E0
1.508668000E0,-5.244494019E0,-7.041357422E0,3.026256866E0
1.518648000E0,-6.396199036E0,-7.324867859E0,1.105151825E0
1.528657000E0,-7.829618225E0,-9.177265778E0,-1.582808533E0
1.538637000E0,-5.986950073E0,-8.634943542E0,6.313870239E-1
1.548616000E0,-5.027595062E0,-8.482560425E0,1.011147308E0
1.558626000E0,-4.120182037E0,-6.906637573E0,1.143921204E0
1.568605000E0,-2.740351410E0,-5.186414795E0,1.958377533E0
1.578584000E0,-2.520758057E0,-5.238656158E0,2.729424133E0
1.588594000E0,-3.141966248E0,-5.613177338E0,2.460433502E0
1.598573000E0,-4.118984528E0,-5.746849365E0,8.146060181E-1
1.608552000E0,-5.222340088E0,-5.462440796E0,1.426533508E-1
1.618562000E0,-5.803431702E0,-5.818250885E0,1.126707001E0
1.628541000E0,-5.370980988E0,-6.817722473E0,1.504221954E0
1.638521000E0,-5.197342072E0,-6.755751343E0,1.428329773E0
1.648530000E0,-4.810396729E0,-6.254892883E0,1.677262115E0
1.658510000E0,-3.846850433E0,-5.041216736E0,1.672771454E0
1.668489000E0,-4.010160828E0,-1.545685730E0,1.910327454E0
1.678468000E0,-3.681893463E0,7.231462097E-1,5.306465149E-1
1.688478000E0,-1.846560059E0,-2.764750671E-1,2.102228394E0
1.698457000E0,-4.442162476E0,2.650987244E-1,2.244133301E0
1.708436000E0,-5.215005341E0,-3.899540863E0,1.457519073E0
1.718446000E0,-5.987848206E0,-8.278684387E0,-2.158661041E0
1.728425000E0,-7.217840424E0,-1.195713501E1,-7.887098694E-1
1.738405000E0,-7.861950989E0,-1.344369370E1,-8.572673035E-1
1.748414000E0,-7.288643188E0,-1.472128693E1,-4.972659302E-1
1.758394000E0,-5.408103790E0,-1.319281540E1,-5.960604858E-1
1.768373000E0,-3.524869995E0,-9.808203735E0,1.250649261E0
1.778383000E0,-1.675166473E0,-8.700357513E0,1.247206421E0
1.788362000E0,-1.794468384E0,-8.443341980E0,7.599696350E-1
1.798341000E0,-1.835183716E0,-8.862620087E0,5.185217285E-1
1.808351000E0,-1.548230438E0,-9.763895874E0,6.466552734E-2
1.818330000E0,-1.678160248E0,-1.117860397E1,5.962101746E-1
1.828309000E0,-1.978136444E0,-1.203407501E1,1.014739838E0
1.838319000E0,-2.003882904E0,-1.167407364E1,7.354206848E-1
1.848305750E0,-2.361040192E0,-1.182002014E1,4.430786133E-1
1.858285750E0,-1.911674652E0,-1.094808334E1,-9.265731812E-2
1.868294750E0,-2.126477966E0,-1.100616257E1,-2.383044434E-1
1.878274750E0,-1.638492737E0,-9.139993286E0,5.249583435E-1
1.888253750E0,-1.266516266E0,-8.106392670E0,7.005432129E-2
1.898263750E0,-1.529070282E0,-7.579188995E0,8.192463684E-1
1.908242750E0,-4.683311005E0,-1.492920456E1,-6.843768311E-1
1.918221750E0,-6.490502930E0,-1.558005112E1,-1.849104767E0
1.928231750E0,-5.936954041E0,-1.242895386E1,-5.066963196E-1
1.938210750E0,-1.594184875E0,-1.307456131E1,1.127156067E-1
1.948189750E0,1.270707550E0,-1.265064285E1,3.600013733E-1
1.958199750E0,1.890119476E0,-1.030936157E1,1.766326904E-2
1.968179750E0,1.959874420E0,-9.747130737E0,-4.611909485E-1
1.978158750E0,1.393003235E0,-1.055455170E1,-1.104852448E0
1.988168750E0,9.493258667E-1,-1.148262177E1,-9.704319763E-1
1.998147750E0,1.065184937E0,-1.162258072E1,-5.854325867E-1
2.008126750E0,1.275048523E0,-1.219304443E1,-3.191363525E-1
2.018136750E0,1.171463928E0,-1.269390289E1,-2.188449097E-1
2.028115750E0,9.912387085E-1,-1.286649399E1,-7.773335266E-1
2.038094750E0,1.050964508E0,-1.283865189E1,-9.806108093E-1
2.048074750E0,1.257834320E0,-1.232147736E1,-1.069376221E0
2.058083750E0,1.041833496E0,-1.236324051E1,-1.141975250E0
2.068063750E0,5.698649597E-1,-1.262519577E1,-1.247954865E0
2.078042750E0,2.067201233E-1,-1.233464996E1,-1.248403931E0
2.088052750E0,-2.740800476E-1,-1.116243759E1,-1.403631134E0
2.098031750E0,-2.291734314E-1,-1.045830185E1,-1.296753387E0
2.108010750E0,-2.719844055E-1,-9.587263184E0,-1.303938446E0
2.118020750E0,5.457650757E-1,-8.748108215E0,-1.091829529E0
2.127999750E0,1.163380737E0,-8.394842834E0,-3.888912964E-1
2.137978750E0,-3.135829010E0,-4.336332550E0,-1.354682922E-1
2.147988750E0,-3.096909943E0,-5.713917847E0,-3.048410797E0
2.157967750E0,2.514770508E-2,-7.912396088E0,-5.493576050E-2
2.167947750E0,1.042132874E0,-9.237290955E0,8.105644226E-1
2.177956750E0,7.194039917E-1,-1.001686981E1,-9.415420532E-2
2.187936750E0,1.567240906E-1,-1.071052734E1,1.914518738E-1
2.197915750E0,-8.562194824E-2,-1.076965439E1,2.285746765E-1
2.207925750E0,1.758842468E-1,-1.091335556E1,4.041595459E-2
2.217904750E0,4.498146057E-1,-1.087473587E1,-3.487747192E-1
2.227883750E0,5.460644531E-1,-9.772727509E0,1.821711731E-1
2.237893750E0,9.669891357E-2,-9.528435516E0,-6.911128235E-1
2.247872750E0,4.670288086E-1,-1.016131943E1,-9.542655945E-1
2.257851750E0,6.718029785E-1,-1.052910461E1,7.484436035E-4
2.267861750E0,-1.197509766E-2,-1.009650421E1,5.074447632E-2
2.277840750E0,-3.279679871E-1,-9.595645752E0,7.679031372E-2
2.287820750E0,-2.218386841E-1,-9.294621735E0,1.538800049E-1
2.297829750E0,-8.217910767E-2,-9.395212555E0,2.875520325E-1
2.307809750E0,-1.486408997E-1,-8.997040558E0,-1.227447510E-2
2.317788750E0,-1.032852173E-1,-9.201215973E0,-3.501219177E-1
2.327798750E0,1.500330048E0,-1.048794022E1,1.107995911E0
2.337777750E0,5.041516113E-1,-1.002300705E1,1.309327240E0
2.347756750E0,4.510121155E-1,-9.767638092E0,8.909472656E-1
2.357766750E0,2.965333557E-1,-9.800270233E0,1.309776306E0
2.367745750E0,4.065545654E-1,-9.713600464E0,1.568139038E0
2.377724750E0,4.688250732E-1,-9.749226379E0,1.555714874E0
2.387704750E0,2.718347168E-1,-9.673184509E0,1.410666504E0
2.397713750E0,-2.489323425E-1,-9.465566254E0,1.383572845E0
2.407693750E0,-9.511221313E-1,-9.292526093E0,1.326840820E0
2.417672750E0,-1.618135071E0,-9.154962158E0,1.259181519E0
2.427682750E0,-2.235002289E0,-9.148076477E0,1.304088135E0
2.437661750E0,-2.725681915E0,-9.199120331E0,1.379082184E0
2.447640750E0,-3.095562744E0,-9.322912903E0,1.413360901E0
2.457650750E0,-3.279081116E0,-9.509874115E0,1.433868256E0
2.467629750E0,-3.403921509E0,-9.573491821E0,1.429078217E0
2.477608750E0,-3.467838593E0,-9.637708282E0,1.222657471E0
2.487618750E0,-3.360511780E0,-9.541757812E0,1.122515717E0
2.497597750E0,-3.060685272E0,-9.521400146E0,1.091829529E0
2.507577750E0,-2.638862457E0,-9.542506256E0,1.024020538E0
2.517586750E0,-2.241438904E0,-9.603130188E0,1.058598633E0
2.527566750E0,-1.916165314E0,-9.651180267E0,1.100511475E0
2.537545750E0,-1.722168732E0,-9.615554352E0,1.184636536E0
2.547555750E0,-1.669478302E0,-9.538165283E0,1.194815369E0
2.557534750E0,-1.712139587E0,-9.463620300E0,1.047521667E0
2.567513750E0,-1.703008575E0,-9.488618317E0,8.491841125E-1
2.577523750E0,-1.545086975E0,-9.516909485E0,7.102729797E-1
2.587502750E0,-1.310075684E0,-9.602082367E0,6.500981140E-1
2.597481750E0,-1.138233032E0,-9.605525208E0,5.595364380E-1
2.607491750E0,-1.021176453E0,-9.715546417E0,5.686674500E-1
2.617470750E0,-8.556207275E-1,-9.761500854E0,5.932164001E-1
2.627450750E0,-7.532336426E-1,-9.814640350E0,6.253994751E-1
2.637460750E0,-6.679110718E-1,-9.927355957E0,5.203179932E-1
2.647439750E0,-5.501060486E-1,-9.920170898E0,3.522175598E-1
2.657418750E0,-3.697311401E-1,-9.891131287E0,4.574487305E-1
2.667428750E0,-3.577560425E-1,-9.786199493E0,3.870950317E-1
2.677407750E0,-4.433779907E-1,-9.703271942E0,2.707868958E-1
2.687386750E0,-4.631369019E-1,-9.718989258E0,1.749861145E-1
2.697396750E0,-4.876858521E-1,-9.804162140E0,6.900650024E-2
2.707375750E0,-4.752616882E-1,-9.868528290E0,-2.484832764E-2
2.717355750E0,-4.364923096E-1,-9.845775604E0,-2.260299683E-2
2.727334750E0,-3.362008667E-1,-9.793085175E0,2.007325745E-1
2.737344750E0,-3.203338623E-1,-9.731263733E0,3.682342529E-1
2.747323750E0,-4.086502075E-1,-9.729766846E0,4.691244507E-1
2.757302750E0,-5.194198608E-1,-9.724078674E0,3.897894287E-1
2.767312750E0,-5.998027039E-1,-9.761500854E0,2.781216431E-1
2.777291750E0,-7.002438354E-1,-9.873018951E0,1.541793823E-1
2.787270750E0,-7.206015015E-1,-9.924511871E0,1.371148682E-1
2.797280750E0,-5.186714172E-1,-9.994865570E0,2.484832764E-1
2.807259750E0,-3.731739807E-1,-9.944121094E0,2.884501648E-1
2.817239750E0,-3.049159241E-1,-9.877210236E0,3.101550293E-1
2.827248750E0,-3.058140564E-1,-9.760153656E0,2.314187622E-1
2.837228750E0,-4.001179504E-1,-9.673633575E0,1.486408997E-1
2.847196000E0,-3.823049927E-1,-9.680219879E0,2.083666992E-1
2.857206000E0,-4.040098572E-1,-9.740843811E0,2.043251038E-1
2.867185000E0,-4.269122314E-1,-9.793384552E0,1.640588379E-1
2.877164000E0,-4.114942932E-1,-9.833201752E0,1.859133911E-1
2.887174000E0,-3.674858093E-1,-9.864037628E0,1.752854919E-1
2.897153000E0,-3.417393494E-1,-9.860145721E0,1.329235840E-1
2.907132000E0,-2.842588806E-1,-9.863139496E0,1.778302002E-1
2.917142000E0,-1.933978271E-1,-9.852212219E0,2.143542480E-1
2.927121000E0,-1.811233521E-1,-9.837692413E0,1.344204712E-1
2.937101000E0,-2.436932373E-1,-9.923763428E0,2.020797729E-2
2.947110000E0,-2.880010986E-1,-9.936037903E0,-1.248403931E-1
2.957090000E0,-3.357518005E-1,-9.898016968E0,-1.534309387E-1
2.967069000E0,-3.385958862E-1,-9.863438873E0,-2.197430420E-1
2.977079000E0,-2.264790344E-1,-9.824819183E0,-1.648072815E-1
2.987058000E0,-1.402583313E-1,-9.779313812E0,-7.499404907E-2
2.997037000E0,-1.273851013E-1,-9.829609222E0,1.781295776E-2
3.007047000E0,-1.757345581E-1,-9.853559418E0,2.559677124E-2
3.017026000E0,-1.507365417E-1,-9.891879730E0,6.541397095E-2
3.027005000E0,-2.194436646E-1,-9.864486694E0,1.043330383E-1
3.037015000E0,-2.915936279E-1,-9.831106110E0,8.756790161E-2
3.046994000E0,-2.558180237E-1,-9.884395294E0,9.520202637E-2
3.056974000E0,-2.020797729E-1,-9.935139771E0,1.648072815E-1
3.066953000E0,-1.607656860E-1,-9.977202301E0,1.603166199E-1
3.076963000E0,-2.073188782E-1,-9.963730316E0,1.047821045E-1
3.086942000E0,-1.895059204E-1,-9.917925568E0,1.510359192E-1
3.096921000E0,-1.820214844E-1,-9.873468018E0,1.571731567E-1
3.106931000E0,-3.104544067E-1,-9.793384552E0,1.908531189E-1
3.116910000E0,-3.802093506E-1,-9.758806458E0,2.228865051E-1
3.126889000E0,-4.840933228E-1,-9.771979065E0,2.508782959E-1
3.136899000E0,-5.908213806E-1,-9.782756653E0,2.427951050E-1
3.146878000E0,-5.749543762E-1,-9.777966614E0,2.959346008E-1
3.156858000E0,-5.607339478E-1,-9.792636108E0,3.614982605E-1
3.166867000E0,-5.245092773E-1,-9.780511322E0,3.320095825E-1
3.176847000E0,-4.948709106E-1,-9.798923035E0,4.076023865E-1
3.186826000E0,-5.102888489E-1,-9.802216187E0,3.748205566E-1
3.196836000E0,-5.108876038E-1,-9.801018677E0,3.221301270E-1
3.206815000E0,-5.319937134E-1,-9.820029144E0,2.799179077E-1
3.216794000E0,-5.550457764E-1,-9.768087158E0,2.579136658E-1
3.226804000E0,-5.289999390E-1,-9.721983032E0,2.794688416E-1
3.236783000E0,-4.668791199E-1,-9.718091125E0,3.713777161E-1
3.246762000E0,-4.303550720E-1,-9.733958130E0,4.909790039E-1
3.256772000E0,-4.894821167E-1,-9.770781555E0,5.177732849E-1
3.266751000E0,-5.089416504E-1,-9.775421906E0,4.951702881E-1
3.276731000E0,-5.724096680E-1,-9.848619690E0,5.254074097E-1
3.286741000E0,-6.289920044E-1,-9.879305878E0,4.939727783E-1
3.296720000E0,-7.141648865E-1,-9.913734283E0,3.992198181E-1
3.306699000E0,-6.945556641E-1,-9.900262299E0,4.082011414E-1
3.316709000E0,-7.095245361E-1,-9.830357666E0,3.719764709E-1
3.326688000E0,-7.212002563E-1,-9.762398987E0,3.561094666E-1
3.336667000E0,-7.438032532E-1,-9.708960114E0,3.303630066E-1
3.346677000E0,-7.399113464E-1,-9.716294861E0,3.893403625E-1
3.356656000E0,-6.744973755E-1,-9.761500854E0,4.752616882E-1
3.366636000E0,-6.396199036E-1,-9.787995758E0,5.221142578E-1
3.376645000E0,-6.225553894E-1,-9.800419922E0,5.445675659E-1
3.386625000E0,-6.477030945E-1,-9.781259766E0,4.769082642E-1
3.396604000E0,-5.939648438E-1,-9.791438599E0,4.598437500E-1
3.406583000E0,-5.387297058E-1,-9.784103851E0,5.069956970E-1
3.416593000E0,-5.191204834E-1,-9.813442841E0,5.436694336E-1
3.426572000E0,-5.176235962E-1,-9.808503113E0,4.538562012E-1
3.436551000E0,-5.125341797E-1,-9.795779572E0,4.462220764E-1
3.446561000E0,-5.499563599E-1,-9.771080933E0,5.213658142E-1
3.456540000E0,-6.117778015E-1,-9.721384277E0,4.819976807E-1
3.466520000E0,-6.370751953E-1,-9.698781281E0,4.707710266E-1
3.476529000E0,-6.721023560E-1,-9.718839569E0,4.282594299E-1
3.486509000E0,-7.054829407E-1,-9.757159882E0,4.357438660E-1
3.496488000E0,-7.041357422E-1,-9.784852295E0,4.881349182E-1
3.506498000E0,-6.358776855E-1,-9.811047821E0,6.144721985E-1
3.516477000E0,-6.001020813E-1,-9.801467743E0,6.617738342E-1
3.526456000E0,-6.029461670E-1,-9.803563385E0,6.203100586E-1
3.536466000E0,-6.391708374E-1,-9.786349182E0,5.614823914E-1
3.546445000E0,-6.288423157E-1,-9.779014435E0,5.411247253E-1
3.556424000E0,-6.295907593E-1,-9.751771088E0,5.020559692E-1
3.566434000E0,-6.014492798E-1,-9.769883423E0,5.218148804E-1
3.576413000E0,-5.545967102E-1,-9.716743927E0,4.989125061E-1
3.586393000E0,-5.415737915E-1,-9.751322021E0,5.593867493E-1
3.596402000E0,-5.755531311E-1,-9.759854279E0,5.691165161E-1
3.606382000E0,-5.754034424E-1,-9.780960388E0,5.926176453E-1
3.616361000E0,-5.168751526E-1,-9.833800507E0,6.017486572E-1
3.626371000E0,-5.008584595E-1,-9.824819183E0,5.504054260E-1
3.636350000E0,-5.331912231E-1,-9.789642334E0,5.025050354E-1
3.646329000E0,-4.948709106E-1,-9.792785797E0,5.444178772E-1
3.656339000E0,-4.568499756E-1,-9.774823151E0,6.042933655E-1
3.666318000E0,-4.803511047E-1,-9.736502838E0,6.159690857E-1
3.676297000E0,-4.855902100E-1,-9.734257507E0,6.007008362E-1
3.686307000E0,-5.517526245E-1,-9.767039337E0,5.456153870E-1
3.696286000E0,-5.947132874E-1,-9.756561127E0,5.421725464E-1
3.706266000E0,-5.402265930E-1,-9.808952179E0,6.304888916E-1
3.716245000E0,-5.260061646E-1,-9.818083191E0,6.517446899E-1
3.726255000E0,-5.306465149E-1,-9.804611206E0,6.168672180E-1
3.736234000E0,-4.995112610E-1,-9.783954163E0,6.182144165E-1
3.746213000E0,-5.240602112E-1,-9.751920776E0,6.201603699E-1
3.756223000E0,-5.647755432E-1,-9.740095367E0,5.559439087E-1
3.766202000E0,-5.637277222E-1,-9.784852295E0,5.489085388E-1
3.776181000E0,-5.800437927E-1,-9.785301361E0,5.408253479E-1
3.786191000E0,-6.128256226E-1,-9.778415680E0,5.575904846E-1
3.796170000E0,-6.432124329E-1,-9.752669220E0,6.141728210E-1
3.806150000E0,-6.372248840E-1,-9.726623383E0,6.418652344E-1
3.816159000E0,-5.557942200E-1,-9.740245056E0,6.819818115E-1
3.826139000E0,-5.813909912E-1,-9.734856262E0,6.084846497E-1
3.836118000E0,-6.218069458E-1,-9.751621399E0,5.797444153E-1
3.846128000E0,-5.495072937E-1,-9.777517548E0,6.298901367E-1
3.856104000E0,-4.571493530E-1,-9.791887665E0,6.457571411E-1
3.866083000E0,-4.225712585E-1,-9.828112335E0,6.640191650E-1
3.876093000E0,-4.828958130E-1,-9.813442841E0,6.334826660E-1
3.886072000E0,-5.957611084E-1,-9.765692139E0,5.571414185E-1
3.896051000E0,-5.680686951E-1,-9.750573578E0,5.519023132E-1
3.906061000E0,-5.183720398E-1,-9.767787781E0,5.789959717E-1
3.916040000E0,-4.971162415E-1,-9.786498871E0,5.592370605E-1
3.926020000E0,-5.119354248E-1,-9.781409454E0,5.845344543E-1
3.936029000E0,-5.185217285E-1,-9.779313812E0,5.810916138E-1
