"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.547180000E-1,-1.559450984E0,5.308512449E-1,-2.871472359E0
5.646980000E-1,-1.595981359E0,8.709994555E-1,-2.894310474E0
5.746770000E-1,-1.647331953E0,1.174591541E0,-2.890176296E0
5.846560000E-1,-1.734949112E0,1.324838400E0,-3.025363684E0
5.946660000E-1,-1.785510302E0,1.325552583E0,-3.301708698E0
6.046450000E-1,-1.793497086E0,1.309827685E0,-3.566714287E0
6.146240000E-1,-1.797919273E0,1.244145155E0,-3.745436192E0
6.246340000E-1,-1.855830789E0,1.226903319E0,-3.868557692E0
6.346130000E-1,-1.989861250E0,1.271050453E0,-4.055289745E0
6.445930000E-1,-2.120357752E0,1.421628952E0,-4.215004444E0
6.546020000E-1,-2.201977730E0,1.751995444E0,-4.336782455E0
6.645820000E-1,-2.055076599E0,1.867167592E0,-4.314535618E0
6.745610000E-1,-1.724148273E0,1.746593833E0,-4.082609177E0
6.845710000E-1,-1.505717397E0,1.497599244E0,-3.657422066E0
6.945500000E-1,-1.666004300E0,1.277224183E0,-3.162000418E0
7.045290000E-1,-2.138071060E0,1.160884738E0,-2.804341316E0
7.145390000E-1,-2.780832291E0,1.327954412E0,-2.610601664E0
7.245180000E-1,-3.477093697E0,1.935666442E0,-2.464468002E0
7.344970000E-1,-3.942108631E0,2.645425320E0,-2.298223495E0
7.445070000E-1,-3.743079424E0,3.121022463E0,-2.073894739E0
7.544860000E-1,-3.151969910E0,3.250897169E0,-1.898270845E0
7.644660000E-1,-2.483326912E0,3.171421289E0,-1.822659612E0
7.744750000E-1,-1.934086800E0,3.216867685E0,-1.760220885E0
7.844550000E-1,-1.659715891E0,3.191623688E0,-1.712761402E0
7.944340000E-1,-1.578250051E0,3.076620817E0,-1.654501319E0
8.044440000E-1,-1.607789040E0,2.908035755E0,-1.523572683E0
8.144230000E-1,-1.690294385E0,2.582000256E0,-1.284794569E0
8.244020000E-1,-1.794161081E0,2.244369030E0,-9.879509807E-1
8.344120000E-1,-1.899980545E0,2.202831745E0,-7.755231857E-1
8.443920000E-1,-2.024213791E0,2.354417801E0,-7.191906571E-1
8.543710000E-1,-2.165432215E0,2.455344200E0,-7.330851555E-1
8.643810000E-1,-2.269908428E0,2.459631205E0,-6.679538488E-1
8.743600000E-1,-2.268112421E0,2.288091421E0,-4.254296422E-1
8.843400000E-1,-2.154955864E0,1.990947366E0,3.985123336E-2
8.943490000E-1,-1.925910473E0,1.584442496E0,6.537505984E-1
9.043290000E-1,-1.659023881E0,1.436990738E0,1.278839231E0
9.143080000E-1,-1.570756197E0,1.668860793E0,1.678441167E0
9.243180000E-1,-1.716544867E0,1.982584357E0,1.729859352E0
9.342970000E-1,-2.007881165E0,2.194255590E0,1.507628441E0
9.442760000E-1,-2.394899368E0,2.148244143E0,1.376030207E0
9.542550000E-1,-2.765455246E0,1.819815397E0,1.581396699E0
9.642650000E-1,-3.033257484E0,1.393280506E0,2.083370209E0
9.742450000E-1,-3.180221796E0,1.000054955E0,2.668014526E0
9.842240000E-1,-3.254949570E0,8.064135909E-1,3.125735044E0
9.942340000E-1,-3.272414207E0,8.656122088E-1,3.464662552E0
1.004213000E0,-2.682402849E0,1.311440587E0,3.483287096E0
1.014192000E0,-1.629064679E0,1.910751343E0,3.208118916E0
1.024202000E0,-1.241925716E0,2.009915829E0,3.028691053E0
1.034181000E0,-1.188424945E0,1.970167398E0,2.799854517E0
1.044160000E0,-1.455286145E0,1.571139693E0,2.648115873E0
1.054170000E0,-1.671372652E0,1.044979334E0,2.573761463E0
1.064149000E0,-1.244677067E0,6.947857738E-1,2.370342016E0
1.074129000E0,-8.352742791E-1,4.234892726E-1,2.073936462E0
1.084138000E0,-6.679662466E-1,2.340788692E-1,1.529967070E0
1.094118000E0,-5.551548600E-1,1.936795935E-2,9.661042094E-1
1.104097000E0,-5.192224383E-1,-3.948076367E-1,5.734570622E-1
1.114107000E0,-6.749445200E-1,-1.239596963E0,6.344182491E-1
1.124086000E0,-9.032410979E-1,-2.002150059E0,8.390765786E-1
1.134065000E0,-9.221007824E-1,-2.285317659E0,7.227860093E-1
1.144075000E0,-6.725498438E-1,-2.220285654E0,6.502599120E-1
1.154054000E0,-3.824303746E-1,-1.963577747E0,6.431625485E-1
1.164033000E0,6.301634014E-3,-1.495595574E0,5.601773858E-1
1.174043000E0,1.416607648E-1,-8.168975711E-1,6.378878653E-2
1.184022000E0,3.894300759E-1,-4.819585085E-1,-4.395998120E-1
1.194002000E0,4.135391414E-1,-6.997590065E-1,-7.619602084E-1
1.204011000E0,1.598639786E-1,-9.278747439E-1,-7.515587211E-1
1.213991000E0,2.764738724E-2,-1.079233170E0,-6.751620173E-1
1.223970000E0,-9.649586678E-2,-1.505763531E0,-7.580689192E-1
1.233980000E0,-1.425853521E-1,-1.750674009E0,-8.991351128E-1
1.243959000E0,-1.036049351E-1,-1.828511834E0,-1.256312728E0
1.253938000E0,2.691248432E-2,-1.985291958E0,-1.802515745E0
1.263948000E0,9.405823052E-2,-2.397826672E0,-2.559891462E0
1.273927000E0,1.695735157E-1,-2.661312103E0,-3.153590441E0
1.283906000E0,-7.839926332E-2,-2.364002228E0,-3.209753513E0
1.293916000E0,-7.625564188E-2,-2.350908995E0,-3.040406466E0
1.303895000E0,-6.820936203E-1,-3.384869099E0,-2.863566160E0
1.313875000E0,-1.203682303E0,-3.676215649E0,-2.628312111E0
1.323854000E0,-1.521908760E0,-2.884059191E0,-2.561504602E0
1.333864000E0,-2.058007479E0,-1.120822668E0,-2.583394289E0
1.343843000E0,-2.262677193E0,-1.290911138E-1,-2.655056000E0
1.353822000E0,-1.770141006E0,-1.941786557E-1,-2.780825853E0
1.363832000E0,-1.092183590E0,-4.715732336E-1,-2.644992590E0
1.373811000E0,-8.501717448E-1,-9.566594362E-1,-2.597685575E0
1.383790000E0,-7.605118752E-1,-1.114199042E0,-2.499967575E0
1.393800000E0,-5.080690980E-1,-8.697320819E-1,-2.177362204E0
1.403779000E0,-3.466405906E-3,-2.332254201E-1,-1.785932183E0
1.413759000E0,4.787575901E-1,3.714781106E-1,-1.349313140E0
1.423768000E0,7.901836634E-1,1.138077855E0,-1.073074937E0
1.433748000E0,8.982585073E-1,1.713728070E0,-1.184570789E0
1.443727000E0,1.098650813E0,1.884519458E0,-1.863561749E0
1.453737000E0,1.217565417E0,1.866593599E0,-2.240403414E0
1.463716000E0,1.024064660E0,1.752014875E0,-1.967154026E0
1.473695000E0,6.755521894E-1,1.540103436E0,-1.775914073E0
1.483705000E0,4.731319845E-1,2.787629962E-1,-1.442258835E0
1.493684000E0,-4.679021239E-1,-3.193004131E-1,-1.015395164E0
1.503663000E0,-1.201101780E0,-2.237643301E-1,-7.532252669E-1
1.513673000E0,-1.433629394E0,-3.583510518E-1,-7.288597822E-1
1.523652000E0,-1.378565073E0,-7.215286791E-2,-7.652545571E-1
1.533632000E0,-1.029162049E0,8.287028074E-1,-1.080440998E0
1.543641000E0,-4.036179483E-1,6.958659291E-1,-1.429788113E0
1.553621000E0,2.829317153E-1,3.556135893E-1,-1.678330183E0
1.563600000E0,7.979494929E-1,2.564100735E-2,-1.589928389E0
1.573610000E0,8.897895813E-1,-3.033716977E-1,-9.631361961E-1
1.583589000E0,7.273492813E-1,-5.854912996E-1,-2.537553310E-1
1.593568000E0,6.982015371E-1,-7.344478369E-1,-1.608615555E-2
1.603578000E0,4.290675521E-1,-2.985384464E-1,-3.358393908E-1
1.613557000E0,4.097131640E-2,3.496605158E-1,-6.271229982E-1
1.623536000E0,-1.746792197E-1,5.703516006E-1,-6.582063437E-1
1.633546000E0,-3.329691589E-1,4.532110393E-1,-6.652909517E-1
1.643526000E0,-5.349895954E-1,2.424066663E-1,-5.752220154E-1
1.653505000E0,-7.772706151E-1,-2.458730526E-2,-5.350716114E-1
1.663484000E0,-1.064655542E0,-3.832125664E-1,-5.096017122E-1
1.673494000E0,-1.132454753E0,-7.851024866E-1,-9.559652954E-2
1.683473000E0,-1.084519506E0,-8.537515402E-1,5.227304101E-1
1.693452000E0,-1.245134592E0,-2.086022854E0,7.220469713E-1
1.703462000E0,-1.477296233E0,-3.060512543E0,1.346013427E0
1.713441000E0,-1.410404682E0,-3.092987537E0,1.733282328E0
1.723421000E0,-1.768439293E0,-2.559230089E0,1.571668983E0
1.733430000E0,-2.011385679E0,-1.964559674E0,9.424274564E-1
1.743410000E0,-2.193232298E0,-1.388150930E0,6.797348708E-2
1.753389000E0,-1.869594812E0,-8.143585920E-1,-1.068625331E0
1.763399000E0,-1.037396669E0,6.842552219E-3,-1.828528166E0
1.773378000E0,-5.272860527E-1,9.773434699E-2,-1.953639507E0
1.783357000E0,-6.903162599E-1,-3.932894468E-1,-2.422331572E0
1.793367000E0,-8.175457716E-1,-5.863215327E-1,-2.847248316E0
1.803346000E0,-9.083052278E-1,-6.550321579E-1,-3.182005644E0
1.813325000E0,-1.036695004E0,-5.496553779E-1,-3.448595047E0
1.823335000E0,-1.126997709E0,-6.945465207E-1,-3.554517746E0
1.833314000E0,-9.708531499E-1,-7.589386702E-1,-3.504976273E0
1.843294000E0,-9.324083328E-1,-7.326802015E-1,-3.444676399E0
1.853310750E0,-9.106340408E-1,-8.985751271E-1,-3.313541651E0
1.863290750E0,-7.955450416E-1,-8.242068887E-1,-3.208078623E0
1.873269750E0,-5.075540543E-1,-2.959295213E-1,-3.062882423E0
1.883279750E0,-3.351167738E-1,-3.405510485E-1,-2.949945450E0
1.893258750E0,-3.301848471E-1,-6.762413383E-1,-2.914358854E0
1.903237750E0,-7.749549150E-1,-1.689404249E0,-2.799741745E0
1.913247750E0,-9.338093400E-1,-1.158198476E0,-2.455908775E0
1.923226750E0,-1.310488462E0,-9.848762155E-1,-2.595973492E0
1.933205750E0,-1.521265984E0,-1.136881709E0,-2.078075409E0
1.943215750E0,-1.519121051E0,-1.020250440E0,-1.784481764E0
1.953194750E0,-1.362102509E0,-1.204607129E0,-1.709536195E0
1.963174750E0,-1.163638711E0,-1.362233400E0,-1.435819745E0
1.973183750E0,-9.695398211E-1,-1.308575392E0,-1.050059080E0
1.983163750E0,-8.172121048E-1,-1.106091738E0,-7.087584734E-1
1.993142750E0,-7.403818965E-1,-1.007376194E0,-4.005722106E-1
2.003152750E0,-6.291738749E-1,-9.360615611E-1,-1.274138987E-1
2.013131750E0,-4.378933907E-1,-8.775806427E-1,3.129009902E-2
2.023110750E0,-1.975444257E-1,-8.123731613E-1,1.266890615E-1
2.033089750E0,4.195657372E-2,-6.466797590E-1,1.768869907E-1
2.043099750E0,2.761171460E-1,-4.839992523E-1,1.838423610E-1
2.053078750E0,5.237734318E-1,-4.007658362E-1,1.969165504E-1
2.063058750E0,7.802973390E-1,-3.552462459E-1,2.350588739E-1
2.073067750E0,9.605234861E-1,-3.157080412E-1,3.319256306E-1
2.083047750E0,1.108307123E0,-2.816185355E-1,4.942423701E-1
2.093026750E0,1.213240027E0,-1.591649055E-1,7.966439128E-1
2.103036750E0,1.234999895E0,1.238212511E-1,1.145651937E0
2.113015750E0,1.185890913E0,3.811951578E-1,1.473202944E0
2.122994750E0,1.081714749E0,4.116491973E-1,1.585529923E0
2.133004750E0,1.039978862E0,1.696151942E-1,5.123421550E-1
2.142983750E0,1.322767973E0,2.265983634E-2,-4.197791517E-1
2.152962750E0,6.748781800E-1,7.067468166E-1,-1.105435491E-1
2.162972750E0,2.730895579E-2,5.971263051E-1,1.664994955E-1
2.172951750E0,2.153187096E-1,2.124636918E-1,1.929990500E-1
2.182931750E0,2.272525877E-1,7.660146058E-2,1.839371026E-1
2.192940750E0,2.376683056E-1,6.788510084E-2,1.931934655E-1
2.202920750E0,2.416651696E-1,6.647203118E-2,2.048977911E-1
2.212899750E0,2.666342258E-1,6.098127738E-2,1.720659584E-1
2.222909750E0,2.959021032E-1,1.199953258E-1,1.500109881E-1
2.232888750E0,3.559693694E-1,3.538388759E-2,8.662734181E-2
2.242867750E0,4.845009744E-1,1.401015073E-1,1.530564278E-1
2.252877750E0,3.549855351E-1,2.849160433E-1,2.122704834E-1
2.262856750E0,2.408120781E-1,1.965475678E-1,1.644217223E-1
2.272835750E0,2.792724371E-1,1.775584668E-1,1.384813040E-1
2.282845750E0,3.099871874E-1,1.857998818E-1,1.388267130E-1
2.292825750E0,2.808834910E-1,1.800292432E-1,1.490223408E-1
2.302804750E0,2.462829053E-1,1.319703758E-1,1.135849804E-1
2.312814750E0,3.269713521E-1,2.697269022E-1,2.232499570E-1
2.322793750E0,4.914015532E-1,5.905182958E-1,3.487849832E-1
2.332772750E0,1.533696651E-1,1.514937133E-1,2.024303675E-1
2.342782750E0,1.976476461E-1,1.829546988E-1,8.472770452E-2
2.352761750E0,1.294460893E-1,2.675564587E-1,6.584685296E-2
2.362740750E0,1.256058067E-1,3.632915318E-1,3.859712556E-2
2.372720750E0,1.152603701E-1,4.664266109E-1,8.573288098E-3
2.382729750E0,7.541335374E-2,5.670571327E-1,-3.830793500E-2
2.392709750E0,2.761586010E-2,6.552045941E-1,-8.394770324E-2
2.402688750E0,-2.117511630E-2,7.101602554E-1,-1.335570663E-1
2.412698750E0,-4.478003085E-2,7.662566900E-1,-1.653555334E-1
2.422677750E0,-6.367835402E-2,7.846421003E-1,-1.913953871E-1
2.432656750E0,-7.305996120E-2,7.533820271E-1,-2.021356523E-1
2.442666750E0,-7.309325039E-2,6.680194139E-1,-1.989142895E-1
2.452645750E0,-6.755797565E-2,5.407317281E-1,-1.742674708E-1
2.462624750E0,-6.469960511E-2,4.020388424E-1,-1.342401505E-1
2.472634750E0,-6.576433778E-2,2.711154222E-1,-7.901364565E-2
2.482613750E0,-7.881489396E-2,1.813013852E-1,-1.983794384E-2
2.492593750E0,-8.806175739E-2,1.432779282E-1,2.883507684E-2
2.502602750E0,-8.285421133E-2,1.134446636E-1,5.496095493E-2
2.512582750E0,-7.549533248E-2,8.336466551E-2,5.763361976E-2
2.522561750E0,-6.921000779E-2,6.443492323E-2,4.232044145E-2
2.532571750E0,-7.546357065E-2,5.129997432E-2,1.710436121E-2
2.542550750E0,-7.993634790E-2,3.930749372E-2,-1.122448221E-2
2.552529750E0,-8.303383738E-2,1.148293726E-2,-3.529634699E-2
2.562539750E0,-8.817480505E-2,-1.701688208E-2,-4.221337661E-2
2.572518750E0,-9.606625885E-2,-3.964055702E-2,-2.835250646E-2
2.582497750E0,-1.064227596E-1,-6.688442826E-2,-1.286595780E-2
2.592507750E0,-1.046820059E-1,-1.050029844E-1,3.057809779E-3
2.602486750E0,-1.125274152E-1,-1.198969781E-1,1.679892093E-2
2.612466750E0,-1.221407130E-1,-1.334824860E-1,2.360115573E-2
2.622475750E0,-1.215265915E-1,-1.570008546E-1,2.759829536E-2
2.632455750E0,-1.035086438E-1,-1.671362817E-1,2.554855496E-2
2.642434750E0,-8.467556536E-2,-1.591766328E-1,1.959212869E-2
2.652444750E0,-7.465774566E-2,-1.560931951E-1,1.098991372E-2
2.662423750E0,-6.788320094E-2,-1.608328223E-1,-8.143034764E-3
2.672402750E0,-5.914055556E-2,-1.569673568E-1,-2.981805429E-2
2.682412750E0,-6.044443697E-2,-1.414587051E-1,-4.625401646E-2
2.692391750E0,-5.832906067E-2,-1.253996938E-1,-5.276979506E-2
2.702370750E0,-6.579016894E-2,-1.079999357E-1,-4.717342928E-2
2.712380750E0,-7.858398557E-2,-7.432011515E-2,-3.897759691E-2
2.722359750E0,-9.431820363E-2,-4.230039939E-2,-2.931538410E-2
2.732339750E0,-9.156815708E-2,-3.441981226E-2,-2.640129253E-2
2.742318750E0,-9.120276570E-2,-6.046766043E-2,-3.218514472E-2
2.752328750E0,-8.928275108E-2,-1.036729738E-1,-4.074310139E-2
2.762307750E0,-9.214378893E-2,-1.415354013E-1,-4.071513936E-2
2.772286750E0,-9.273701906E-2,-1.658484042E-1,-3.523286432E-2
2.782296750E0,-9.701298922E-2,-1.625431627E-1,-2.771529555E-2
2.792275750E0,-8.862935752E-2,-1.418570578E-1,-2.131305635E-2
2.802254750E0,-6.938535720E-2,-1.556998938E-1,-2.018067986E-2
2.812264750E0,-5.596104264E-2,-1.696734577E-1,-2.168570645E-2
2.822243750E0,-4.169768840E-2,-1.779867709E-1,-2.396510541E-2
2.832223750E0,-3.837925941E-2,-1.630722135E-1,-2.172043547E-2
2.842232750E0,-3.292350471E-2,-1.366685778E-1,-1.434720773E-2
2.852201000E0,-2.316698991E-2,-1.392847151E-1,-1.201942284E-2
2.862180000E0,-1.189889014E-2,-1.527544409E-1,-1.052246056E-2
2.872190000E0,-4.871136509E-3,-1.662293822E-1,-4.696637392E-3
2.882169000E0,4.677893594E-3,-1.857719272E-1,2.194558503E-3
2.892148000E0,1.358629577E-2,-2.004967481E-1,1.467615180E-2
2.902158000E0,2.376116812E-2,-1.972133368E-1,1.919766702E-2
2.912137000E0,3.458704799E-2,-1.814148873E-1,1.870327443E-2
2.922116000E0,3.768776357E-2,-1.728365719E-1,1.474075764E-2
2.932126000E0,3.923346475E-2,-1.598946750E-1,7.482045796E-3
2.942105000E0,3.719667718E-2,-1.554661095E-1,2.366913017E-3
2.952085000E0,1.345790550E-2,-1.333506256E-1,2.952202456E-3
2.962095000E0,-3.410822712E-3,-1.118378788E-1,2.652064199E-3
2.972074000E0,-1.985683478E-2,-8.501581848E-2,4.791175481E-3
2.982053000E0,-2.489846759E-2,-7.655122876E-2,7.586169522E-4
2.992063000E0,-2.435595542E-2,-8.927246183E-2,-1.817808952E-3
3.002042000E0,-1.515553333E-2,-1.040066704E-1,-5.439708009E-3
3.012021000E0,-9.370937943E-3,-9.168557823E-2,-3.756154096E-3
3.022031000E0,-4.316523671E-3,-8.384550363E-2,-3.209406976E-3
3.032010000E0,-3.226854838E-3,-6.558997929E-2,-1.831730478E-3
3.041990000E0,-8.945194073E-3,-3.383444995E-2,1.801886363E-3
3.051969000E0,-1.072026324E-2,-7.853478193E-3,6.247085985E-4
3.061979000E0,-2.227175981E-3,-1.190248877E-3,-4.191352054E-3
3.071958000E0,5.433852784E-3,7.501069922E-3,-7.412721869E-3
3.081937000E0,5.380056798E-3,3.813540936E-2,-8.440702222E-3
3.091947000E0,1.184080355E-2,4.966511950E-2,-1.157605462E-2
3.101926000E0,1.971337385E-2,5.443484336E-2,-1.331030484E-2
3.111905000E0,3.027691506E-2,6.191545352E-2,-1.554849837E-2
3.121915000E0,3.656064346E-2,5.862911418E-2,-9.898868389E-3
3.131894000E0,3.861148655E-2,5.159887299E-2,-7.086134516E-3
3.141874000E0,4.462650418E-2,5.688071996E-2,-9.765768191E-4
3.151883000E0,4.443671554E-2,5.587475747E-2,3.874347312E-3
3.161863000E0,4.467879981E-2,4.377468675E-2,5.767854862E-3
3.171842000E0,4.117888585E-2,4.025279731E-2,6.018675398E-3
3.181852000E0,4.175466299E-2,2.993890643E-2,3.942474723E-3
3.191831000E0,4.705357924E-2,2.821546234E-2,1.781235682E-3
3.201810000E0,5.190985277E-2,2.930389531E-2,1.596370712E-4
3.211820000E0,4.978193343E-2,3.130523115E-2,1.428802731E-3
3.221799000E0,4.559224844E-2,4.173230752E-2,2.758253133E-3
3.231778000E0,4.162439331E-2,4.872748256E-2,-1.070525963E-3
3.241788000E0,3.594866395E-2,4.328184947E-2,-4.706806038E-3
3.251767000E0,3.596311063E-2,4.181089625E-2,-1.190581359E-2
3.261747000E0,3.373697400E-2,4.663734511E-2,-1.484940574E-2
3.271756000E0,3.043209389E-2,5.593355000E-2,-1.748462953E-2
3.281736000E0,2.698676288E-2,6.605941802E-2,-1.941755228E-2
3.291715000E0,2.725949697E-2,7.505599409E-2,-1.948394813E-2
3.301725000E0,2.301654965E-2,9.203604609E-2,-1.780988649E-2
3.311704000E0,3.034793958E-2,8.172679693E-2,-1.823271066E-2
3.321683000E0,3.204064444E-2,6.065693125E-2,-1.766013168E-2
3.331693000E0,3.087098524E-2,5.196969956E-2,-1.655651815E-2
3.341672000E0,3.394959867E-2,5.082241073E-2,-1.365260687E-2
3.351651000E0,3.494250774E-2,4.608642310E-2,-8.774216287E-3
3.361661000E0,3.495129198E-2,3.323667124E-2,-6.959271617E-3
3.371640000E0,3.298521042E-2,2.757618204E-2,-6.086130161E-3
3.381620000E0,3.022804111E-2,3.410625085E-2,-4.331906326E-3
3.391599000E0,2.961294353E-2,5.556873232E-2,-7.337445859E-4
3.401609000E0,3.528867289E-2,6.587383151E-2,2.754197456E-3
3.411588000E0,3.926318884E-2,6.616517901E-2,-8.640089072E-4
3.421567000E0,4.475409538E-2,5.232926458E-2,-3.688024823E-3
3.431577000E0,4.290176928E-2,4.560299963E-2,-6.151692010E-3
3.441556000E0,3.813657165E-2,3.876426816E-2,-7.863039151E-3
3.451535000E0,3.235580400E-2,3.732264414E-2,-1.205637958E-2
3.461545000E0,3.240001202E-2,4.473688453E-2,-1.537574362E-2
3.471524000E0,3.635208681E-2,5.123656988E-2,-1.815591380E-2
3.481504000E0,3.594515473E-2,6.097254902E-2,-1.590714045E-2
3.491513000E0,2.880808711E-2,7.428315282E-2,-1.056574658E-2
3.501493000E0,2.119730599E-2,8.731559664E-2,-5.750485696E-3
3.511472000E0,2.436259389E-2,7.533074170E-2,-5.874915980E-3
3.521482000E0,3.282984719E-2,4.761523008E-2,-6.816077046E-3
3.531461000E0,3.372469917E-2,2.627865970E-2,-6.840398069E-3
3.541440000E0,3.061226383E-2,2.343919873E-2,-9.296631441E-3
3.551450000E0,2.943671308E-2,2.593603358E-2,-1.004249696E-2
3.561429000E0,3.164873272E-2,2.720050141E-2,-1.109178271E-2
3.571408000E0,3.684097156E-2,2.157025412E-2,-1.204295456E-2
3.581418000E0,3.990546986E-2,1.243214961E-2,-1.006529108E-2
3.591397000E0,3.177093342E-2,2.133613452E-3,-8.688159287E-3
3.601377000E0,2.508639917E-2,7.542760111E-3,-6.389318965E-3
3.611387000E0,2.699716017E-2,1.003065519E-2,-4.492445849E-3
3.621366000E0,2.972929552E-2,7.863641717E-3,-6.134284660E-3
3.631345000E0,2.896177396E-2,1.489518583E-2,-4.454362672E-3
3.641355000E0,2.760649100E-2,2.883497067E-2,-1.868966036E-3
3.651334000E0,2.854607999E-2,2.912247553E-2,-2.220587339E-3
3.661313000E0,3.612810001E-2,2.196895890E-2,-1.190742943E-3
3.671323000E0,4.135965928E-2,1.904282160E-2,-4.577340558E-3
3.681302000E0,4.118948430E-2,2.437633462E-2,-4.438323434E-3
3.691282000E0,3.623066470E-2,3.534216806E-2,-1.098416746E-3
3.701291000E0,3.051391989E-2,4.387146980E-2,2.833207836E-3
3.711271000E0,2.943305299E-2,4.519725963E-2,5.441702437E-3
3.721250000E0,2.672940865E-2,3.962752596E-2,5.207610782E-3
3.731229000E0,2.338330820E-2,4.158994183E-2,2.242252463E-3
3.741239000E0,2.631118521E-2,3.097271919E-2,-1.494961441E-3
3.751218000E0,2.968553454E-2,2.356972545E-2,-6.776649971E-3
3.761197000E0,3.218011558E-2,2.171376906E-2,-6.580641493E-3
3.771207000E0,3.056342527E-2,2.468778007E-2,-5.594013259E-3
3.781186000E0,2.627733350E-2,2.606783062E-2,-6.675256882E-3
3.791166000E0,1.746494882E-2,2.364169061E-2,-3.988429438E-3
3.801175000E0,1.307872310E-2,2.322996594E-2,-1.203029300E-3
3.811155000E0,1.641355827E-2,2.410910279E-2,3.835307201E-3
3.821134000E0,2.131803520E-2,9.240941145E-3,6.174894050E-3
3.831144000E0,2.331654355E-2,2.554039005E-3,6.534481421E-3
3.841123000E0,2.429658547E-2,1.420164015E-2,1.151166391E-2
3.851099000E0,2.605347335E-2,1.079812087E-2,1.315669809E-2
3.861109000E0,2.494639903E-2,-2.638592385E-3,8.569137193E-3
3.871088000E0,2.946118265E-2,-2.004610747E-2,6.690481678E-3
3.881067000E0,3.118025512E-2,-1.720371656E-2,4.076057114E-3
3.891077000E0,2.703605220E-2,9.403727017E-4,4.305258393E-3
3.901056000E0,2.651567012E-2,1.358133275E-2,6.219006144E-3
3.911036000E0,2.768782526E-2,1.080063917E-2,4.338790663E-3
3.921045000E0,2.009781450E-2,1.064377837E-2,2.978714416E-3
3.931025000E0,1.789508946E-2,2.453168854E-4,2.648566850E-3
3.941004000E0,1.189099252E-2,-1.146486774E-2,-1.070059370E-4
3.951014000E0,7.320127450E-3,-1.391275972E-2,2.016418148E-4
3.960993000E0,4.668417852E-3,-1.941884495E-2,-9.616269963E-4
3.970972000E0,-1.156043261E-3,-7.300988771E-3,-6.286227144E-4
3.980982000E0,-4.011484794E-3,5.570601672E-3,-1.562060788E-3
3.990961000E0,-1.897145063E-3,3.976995125E-3,-3.436296713E-3
4.000940000E0,9.201312438E-3,-7.263408042E-3,-7.787635550E-3
4.010950000E0,1.430813409E-2,-1.431229338E-2,-1.000721101E-2
