"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.402099610E-1,-2.824569702E0,9.267425537E-1,1.250579834E0
3.452148430E-1,-2.932159424E0,8.564453125E-1,1.184524536E0
3.502197260E-1,-3.018447876E0,8.074340820E-1,1.162155151E0
3.552246090E-1,-3.082366943E0,7.701568604E-1,1.172821045E0
3.602294920E-1,-3.122848511E0,7.413940430E-1,1.205841064E0
3.652343750E-1,-3.139892578E0,7.200927734E-1,1.253768921E0
3.702392570E-1,-3.131362915E0,7.115631104E-1,1.313430786E0
3.752441400E-1,-3.100479126E0,7.179565430E-1,1.379470825E0
3.802490230E-1,-3.047210693E0,7.403259277E-1,1.450851440E0
3.852539060E-1,-2.974777222E0,7.680206299E-1,1.517959595E0
3.902587890E-1,-2.882095337E0,7.808074951E-1,1.577621460E0
3.952636720E-1,-2.746810913E0,7.403259277E-1,1.641525269E0
4.002685540E-1,-2.542282104E0,6.401977539E-1,1.721420288E0
4.052734370E-1,-2.255722046E0,5.198211670E-1,1.813034058E0
4.102783200E-1,-1.910583496E0,4.324645996E-1,1.888671875E0
4.152832030E-1,-1.543060303E0,4.037017822E-1,1.919570923E0
4.202880860E-1,-1.187255859E0,4.164886475E-1,1.884414673E0
4.252929680E-1,-8.655548096E-1,4.388580322E-1,1.781082153E0
4.302978510E-1,-5.875244141E-1,4.420471191E-1,1.625549316E0
4.353027340E-1,-3.520965576E-1,4.164886475E-1,1.446578979E0
4.403076170E-1,-1.582183838E-1,3.728027344E-1,1.278274536E0
4.453125000E-1,-2.685546875E-3,3.227386475E-1,1.152572632E0
4.503173820E-1,1.240844727E-1,2.822570801E-1,1.080139160E0
4.553222650E-1,2.348632812E-1,2.620239258E-1,1.059890747E0
4.603271480E-1,3.328704834E-1,2.630920410E-1,1.075881958E0
4.653320310E-1,4.170227051E-1,2.790679932E-1,1.107833862E0
4.703369140E-1,4.841308594E-1,3.035736084E-1,1.133392334E0
4.753417970E-1,5.299377441E-1,3.312683105E-1,1.139785767E0
4.803466790E-1,5.501861572E-1,3.525695801E-1,1.118484497E0
4.853515620E-1,5.384674072E-1,3.557586670E-1,1.084396362E0
4.903564450E-1,5.022430420E-1,3.419189453E-1,1.059890747E0
4.953613280E-1,4.511108398E-1,3.110198975E-1,1.063095093E0
5.003662110E-1,4.031829834E-1,2.716064453E-1,1.104629517E0
5.053710930E-1,3.680267334E-1,2.300720215E-1,1.182403564E0
5.103759760E-1,3.488464355E-1,1.949157715E-1,1.285736084E0
5.153808590E-1,3.424530029E-1,1.704101562E-1,1.399719238E0
5.203857420E-1,3.392639160E-1,1.597595215E-1,1.503051758E0
5.253906250E-1,3.296813965E-1,1.555023193E-1,1.582946777E0
5.303955070E-1,3.009185791E-1,1.416473389E-1,1.633010864E0
5.354003900E-1,2.391204834E-1,1.054229736E-1,1.646850586E0
5.404052730E-1,1.336669922E-1,5.216979980E-2,1.620223999E0
5.454101560E-1,-1.333618164E-2,1.062011719E-2,1.545654297E0
5.504150390E-1,-1.912384033E-1,5.294799805E-3,1.426345825E0
5.554199220E-1,-3.840484619E-1,2.447509766E-2,1.268692017E0
5.604248040E-1,-5.662078857E-1,7.772827148E-2,1.044982910E0
5.654296870E-1,-7.100219727E-1,1.831970215E-1,7.435150146E-1
5.704345700E-1,-8.516998291E-1,2.055664062E-1,5.261993408E-1
5.754394530E-1,-9.976501465E-1,1.331329346E-1,4.537658691E-1
5.804443360E-1,-1.129745483E0,2.980041504E-2,4.548187256E-1
5.854492180E-1,-1.221343994E0,-5.862426758E-2,4.537658691E-1
5.904235840E-1,-1.275680542E0,-1.321258545E-1,4.367218018E-1
5.954284660E-1,-1.312957764E0,-2.045593262E-1,4.356536865E-1
6.004333490E-1,-1.348114014E0,-2.833862305E-1,4.729309082E-1
6.054382320E-1,-1.385406494E0,-3.654174805E-1,5.475006104E-1
6.104431150E-1,-1.425888062E0,-4.410552979E-1,6.444396973E-1
6.154479980E-1,-1.473815918E0,-4.975128174E-1,7.445831299E-1
6.204528800E-1,-1.531341553E0,-5.220184326E-1,8.351287842E-1
6.254577630E-1,-1.594192505E0,-5.220184326E-1,9.075622559E-1
6.304626460E-1,-1.657043457E0,-5.081634521E-1,9.608306885E-1
6.354675290E-1,-1.722030640E0,-4.879302979E-1,9.981079102E-1
6.404724120E-1,-1.790206909E0,-4.666137695E-1,1.022613525E0
6.454772950E-1,-1.863708496E0,-4.485015869E-1,1.037521362E0
6.504821770E-1,-1.946792603E0,-4.335937500E-1,1.047119141E0
6.554870600E-1,-2.041610718E0,-4.154815674E-1,1.057769775E0
6.604919430E-1,-2.147064209E0,-3.941802979E-1,1.079071045E0
6.654968260E-1,-2.258911133E0,-3.728790283E-1,1.111022949E0
6.705017090E-1,-2.367568970E0,-3.430480957E-1,1.146179199E0
6.755065910E-1,-2.463455200E0,-2.993774414E-1,1.170684814E0
6.805114740E-1,-2.535888672E0,-2.365264893E-1,1.166427612E0
6.855163570E-1,-2.579559326E0,-1.555633545E-1,1.121673584E0
6.905212400E-1,-2.597671509E0,-6.820678711E-2,1.031127930E0
6.955261230E-1,-2.598739624E0,6.362915039E-3,9.011688232E-1
7.005310050E-1,-2.595535278E0,4.896545410E-2,7.520294189E-1
7.055358880E-1,-2.602996826E0,2.659606934E-2,6.178131104E-1
7.105407710E-1,-2.626434326E0,-6.074523926E-2,5.187377930E-1
7.155456540E-1,-2.649871826E0,-1.811218262E-1,4.622802734E-1
7.205505370E-1,-2.664779663E0,-3.047027588E-1,4.409790039E-1
7.255554200E-1,-2.661590576E0,-4.186859131E-1,4.388427734E-1
7.305603020E-1,-2.411254883E0,-4.122924805E-1,4.367218018E-1
7.355651850E-1,-1.429077148E0,-1.491699219E-1,3.728027344E-1
7.405700680E-1,-3.819274902E-1,-1.022949219E-1,3.110198975E-1
7.455749510E-1,1.656188965E-1,-2.184143066E-1,3.397827148E-1
7.505798340E-1,3.105010986E-1,-2.620849609E-1,4.090118408E-1
7.555847160E-1,2.071685791E-1,-1.917877197E-1,4.729309082E-1
7.605895990E-1,-3.038024902E-2,-7.034301758E-2,5.155487061E-1
7.655944820E-1,-2.913818359E-1,6.921386719E-2,5.272674561E-1
7.705993650E-1,-4.895172119E-1,1.917114258E-1,5.229949951E-1
7.756042480E-1,-5.832519531E-1,2.843933105E-1,5.027618408E-1
7.806091300E-1,-5.853881836E-1,3.589630127E-1,4.739990234E-1
7.856140130E-1,-5.459747314E-1,4.164886475E-1,4.409790039E-1
7.906188960E-1,-5.097503662E-1,4.473724365E-1,4.047546387E-1
7.956237790E-1,-4.990997314E-1,4.516448975E-1,3.664093018E-1
8.006286620E-1,-5.193481445E-1,4.473724365E-1,3.312530518E-1
8.056335450E-1,-5.608825684E-1,4.505767822E-1,3.078155518E-1
8.106384270E-1,-6.194763184E-1,4.559020996E-1,2.939758301E-1
8.156433100E-1,-6.940460205E-1,4.463195801E-1,2.833251953E-1
8.206481930E-1,-7.824554443E-1,4.068908691E-1,2.716064453E-1
8.256530760E-1,-8.762054443E-1,3.333892822E-1,2.566833496E-1
8.306579590E-1,-9.678192139E-1,2.257995605E-1,2.428436279E-1
8.356628410E-1,-1.053039551E0,1.011657715E-1,2.375183105E-1
8.406677240E-1,-1.132934570E0,-2.665710449E-2,2.385711670E-1
8.456726070E-1,-1.214965820E0,-1.555633545E-1,2.481689453E-1
8.506774900E-1,-1.298049927E0,-2.876586914E-1,2.620086670E-1
8.556823730E-1,-1.388595581E0,-4.272003174E-1,2.843780518E-1
8.606872550E-1,-1.477020264E0,-5.635528564E-1,3.195343018E-1
8.656616210E-1,-1.556915283E0,-6.881866455E-1,3.685455322E-1
8.706665040E-1,-1.625091553E0,-7.947235107E-1,4.313964844E-1
8.756713860E-1,-1.679412842E0,-8.767395020E-1,5.059509277E-1
8.806762690E-1,-1.717758179E0,-9.268188477E-1,5.837249756E-1
8.856811520E-1,-1.738006592E0,-9.374694824E-1,6.572265625E-1
8.906860350E-1,-1.734802246E0,-9.044494629E-1,7.168731689E-1
8.956909180E-1,-1.703918457E0,-8.288116455E-1,7.563018799E-1
9.006958000E-1,-1.645324707E0,-7.169494629E-1,7.712097168E-1
9.057006830E-1,-1.563293457E0,-5.805969238E-1,7.658843994E-1
9.107055660E-1,-1.461029053E0,-4.378509521E-1,7.413787842E-1
9.157104490E-1,-1.344924927E0,-3.025665283E-1,7.030334473E-1
9.207153320E-1,-1.217086792E0,-1.864471436E-1,6.593627930E-1
9.257202140E-1,-1.086059570E0,-8.631896973E-2,6.231384277E-1
9.307250970E-1,-9.656829834E-1,-1.098632812E-3,6.028900146E-1
9.357299800E-1,-8.687438965E-1,6.282043457E-2,5.975646973E-1
9.407348630E-1,-8.048248291E-1,9.370422363E-2,6.018371582E-1
9.457397460E-1,-7.739410400E-1,9.051513672E-2,6.146087646E-1
9.507446290E-1,-7.696838379E-1,6.282043457E-2,6.316528320E-1
9.557495110E-1,-7.803344727E-1,2.447509766E-2,6.486968994E-1
9.607543940E-1,-7.973785400E-1,-1.388549805E-2,6.614837646E-1
9.657592770E-1,-8.069610596E-1,-4.904174805E-2,6.678771973E-1
9.707641600E-1,-7.984466553E-1,-8.312988281E-2,6.668090820E-1
9.757690430E-1,-7.664794922E-1,-1.161499023E-1,6.593627930E-1
9.807739250E-1,-7.121582031E-1,-1.459808350E-1,6.497650146E-1
9.857788080E-1,-6.429138184E-1,-1.704711914E-1,6.391143799E-1
9.907836910E-1,-5.726013184E-1,-1.832580566E-1,6.273956299E-1
9.957885740E-1,-5.086822510E-1,-1.821899414E-1,6.167449951E-1
1.000793457E0,-4.554290771E-1,-1.683502197E-1,6.071624756E-1
1.005798339E0,-4.160156250E-1,-1.502380371E-1,6.007690430E-1
1.010803222E0,-3.883209229E-1,-1.353149414E-1,6.018371582E-1
1.015808105E0,-3.744659424E-1,-1.321258545E-1,6.103515625E-1
1.020812988E0,-3.787231445E-1,-1.417083740E-1,6.273956299E-1
1.025817871E0,-4.010925293E-1,-1.566314697E-1,6.465759277E-1
1.030822754E0,-4.373168945E-1,-1.704711914E-1,6.614837646E-1
1.035827636E0,-4.873809814E-1,-1.853942871E-1,6.700134277E-1
1.040832519E0,-5.481109619E-1,-2.034912109E-1,6.742706299E-1
1.045837402E0,-6.141510010E-1,-2.194824219E-1,6.774597168E-1
1.050842285E0,-6.801910400E-1,-2.269287109E-1,6.817321777E-1
1.055847168E0,-7.366485596E-1,-2.248077393E-1,6.817321777E-1
1.060852050E0,-7.781982422E-1,-2.141571045E-1,6.795959473E-1
1.065856933E0,-8.005676270E-1,-2.098846436E-1,6.774597168E-1
1.070861816E0,-8.133544922E-1,-2.450408936E-1,6.774597168E-1
1.075866699E0,-8.303985596E-1,-3.494415283E-1,6.753387451E-1
1.080871582E0,-8.708801270E-1,-4.985809326E-1,6.689453125E-1
1.085876464E0,-9.369201660E-1,-6.178894043E-1,6.604156494E-1
1.090881347E0,-1.020019531E0,-6.860656738E-1,6.497650146E-1
1.095886230E0,-1.112701416E0,-7.233428955E-1,6.391143799E-1
1.100891113E0,-1.206436157E0,-7.297363281E-1,6.295318604E-1
1.105895996E0,-1.293792725E0,-6.988525391E-1,6.167449951E-1
1.110900879E0,-1.368362427E0,-6.317291260E-1,5.954437256E-1
1.115905761E0,-1.419494629E0,-5.220184326E-1,5.624237061E-1
1.120910644E0,-1.442932129E0,-3.835296631E-1,5.219421387E-1
1.125915527E0,-1.428009033E0,-2.077636719E-1,4.803924561E-1
1.130920410E0,-1.379013062E0,-2.166748047E-3,4.345855713E-1
1.135925293E0,-1.302307129E0,2.119598389E-1,3.877105713E-1
1.140930175E0,-1.192581177E0,4.303283691E-1,3.451080322E-1
1.145904541E0,-1.054107666E0,6.220855713E-1,3.088836670E-1
1.150909423E0,-8.953857422E-1,7.776031494E-1,2.875823975E-1
1.155914306E0,-7.345275879E-1,8.862609863E-1,2.758636475E-1
1.160919189E0,-5.789947510E-1,9.416656494E-1,2.652130127E-1
1.165924072E0,-4.405059814E-1,9.523162842E-1,2.620086670E-1
1.170928955E0,-3.361206055E-1,9.278106689E-1,2.705383301E-1
1.175933838E0,-2.753906250E-1,8.745422363E-1,2.929077148E-1
1.180938720E0,-2.732696533E-1,8.053131104E-1,3.365783691E-1
1.185943603E0,-3.318481445E-1,7.041015625E-1,3.941040039E-1
1.190948486E0,-4.255981445E-1,5.560302734E-1,4.367218018E-1
1.195953369E0,-5.289306641E-1,3.919830322E-1,4.420471191E-1
1.200958252E0,-6.269378662E-1,2.503051758E-1,4.143524170E-1
1.205963134E0,-7.036285400E-1,1.469726562E-1,3.717346191E-1
1.210968017E0,-7.515716553E-1,7.879638672E-2,3.397827148E-1
1.215972900E0,-7.771301270E-1,2.659606934E-2,3.365783691E-1
1.220977783E0,-7.835235596E-1,-3.625488281E-2,3.493652344E-1
1.225982666E0,-7.750091553E-1,-1.118927002E-1,3.664093018E-1
1.230987548E0,-7.611541748E-1,-1.768646240E-1,3.845214844E-1
1.235992431E0,-7.547607422E-1,-2.162780762E-1,4.079589844E-1
1.240997314E0,-7.600860596E-1,-2.450408936E-1,4.367218018E-1
1.246002197E0,-7.750091553E-1,-2.546234131E-1,4.708099365E-1
1.251007080E0,-7.963104248E-1,-2.077636719E-1,5.176696777E-1
1.256011963E0,-8.197479248E-1,-1.001739502E-1,5.783996582E-1
1.261016845E0,-8.378601074E-1,2.766418457E-2,6.391143799E-1
1.266021728E0,-8.453063965E-1,1.384582520E-1,6.859893799E-1
1.271026611E0,-8.431854248E-1,2.151489258E-1,7.179412842E-1
1.276031494E0,-8.367919922E-1,2.577667236E-1,7.381896973E-1
1.281036377E0,-8.335876465E-1,2.662811279E-1,7.573547363E-1
1.286041259E0,-8.410491943E-1,2.407226562E-1,7.797241211E-1
1.291046142E0,-8.570251465E-1,1.810607910E-1,8.095550537E-1
1.296051025E0,-8.783416748E-1,1.022338867E-1,8.404541016E-1
1.301055908E0,-8.975067139E-1,2.659606934E-2,8.649444580E-1
1.306060791E0,-9.092254639E-1,-2.986145020E-2,8.745422363E-1
1.311065673E0,-9.124298096E-1,-7.034301758E-2,8.734741211E-1
1.316070556E0,-9.102935791E-1,-1.033630371E-1,8.702850342E-1
1.321075439E0,-9.092254639E-1,-1.374511719E-1,8.702850342E-1
1.326080322E0,-9.124298096E-1,-1.704711914E-1,8.745422363E-1
1.331085205E0,-9.273376465E-1,-2.130889893E-1,8.809356689E-1
1.336090088E0,-9.614257812E-1,-2.738037109E-1,8.926544189E-1
1.341094970E0,-1.012557983E0,-3.505096436E-1,9.160919189E-1
1.346099853E0,-1.074340820E0,-4.218750000E-1,9.501800537E-1
1.351104736E0,-1.139328003E0,-4.655456543E-1,9.959869385E-1
1.356109619E0,-1.203247070E0,-4.953765869E-1,1.049240112E0
1.361114502E0,-1.253311157E0,-5.039062500E-1,1.093978882E0
1.366119384E0,-1.268218994E0,-4.783325195E-1,1.121673584E0
1.371124267E0,-1.242660522E0,-4.154815674E-1,1.139785767E0
1.376129150E0,-1.180877686E0,-3.121490479E-1,1.156829834E0
1.381134033E0,-1.088195801E0,-1.694030762E-1,1.177078247E0
1.386138916E0,-9.731445312E-1,-1.098632812E-3,1.200515747E0
1.391143798E0,-8.495788574E-1,1.714782715E-1,1.228210449E0
1.396148681E0,-7.281341553E-1,3.440551758E-1,1.265487671E0
1.401153564E0,-6.141510010E-1,5.240783691E-1,1.320892334E0
1.406158447E0,-5.129547119E-1,7.051696777E-1,1.397583008E0
1.411163330E0,-4.330596924E-1,8.788146973E-1,1.491333008E0
1.416168213E0,-3.776550293E-1,1.048187256E0,1.599990845E0
1.421173095E0,-3.446350098E-1,1.217559814E0,1.717163086E0
1.426147461E0,-3.286590576E-1,1.386947632E0,1.833282471E0
1.431152343E0,-3.116149902E-1,1.536071777E0,1.936614990E0
1.436157226E0,-2.743377686E-1,1.642608643E0,2.023956299E0
1.441162109E0,-2.018890381E-1,1.706527710E0,2.099594116E0
1.446166992E0,-9.323120117E-2,1.743804932E0,2.159255981E0
1.451171875E0,4.205322266E-2,1.767242432E0,2.197601318E0
1.456176757E0,1.869354248E-1,1.780029297E0,2.212509155E0
1.461181640E0,3.211517334E-1,1.773635864E0,2.203994751E0
1.466186523E0,4.276733398E-1,1.743804932E0,2.175231934E0
1.471191406E0,4.926605225E-1,1.692672729E0,2.137939453E0
1.476196289E0,5.128936768E-1,1.622360229E0,2.101730347E0
1.481201172E0,4.894714355E-1,1.532882690E0,2.076156616E0
1.486206054E0,4.329986572E-1,1.425292969E0,2.067642212E0
1.491210937E0,3.541717529E-1,1.308105469E0,2.077224731E0
1.496215820E0,2.657623291E-1,1.196258545E0,2.104919434E0
1.501220703E0,1.805419922E-1,1.100387573E0,2.147537231E0
1.506225586E0,1.080932617E-1,1.031143188E0,2.203994751E0
1.511230468E0,5.590820312E-2,9.885253906E-1,2.272171021E0
1.516235351E0,2.714538574E-2,9.714813232E-1,2.349929810E0
1.521240234E0,1.647949219E-2,9.810791016E-1,2.433013916E0
1.526245117E0,2.500915527E-2,1.019424438E0,2.521438599E0
1.531250000E0,4.951477051E-2,1.079086304E0,2.621566772E0
1.536254882E0,9.104919434E-2,1.157913208E0,2.734497070E0
1.541259765E0,1.453857422E-1,1.255920410E0,2.855926514E0
1.546264648E0,2.124938965E-1,1.373092651E0,2.973114014E0
1.551269531E0,2.870635986E-1,1.499862671E0,3.072174072E0
1.556274414E0,3.669586182E-1,1.619171143E0,3.143554688E0
1.561279297E0,4.521789551E-1,1.715042114E0,3.177642822E0
1.566284179E0,5.373992920E-1,1.775756836E0,3.173385620E0
1.571289062E0,6.141052246E-1,1.798126221E0,3.135025024E0
1.576293945E0,6.726837158E-1,1.785354614E0,3.072174072E0
1.581298828E0,7.057189941E-1,1.753387451E0,2.997604370E0
1.586303711E0,7.120971680E-1,1.716110229E0,2.921981812E0
1.591308593E0,6.918640137E-1,1.684143066E0,2.855926514E0
1.596313476E0,6.513824463E-1,1.667098999E0,2.805862427E0
1.601318359E0,5.981140137E-1,1.664978027E0,2.778167725E0
1.606323242E0,5.384674072E-1,1.677764893E0,2.773910522E0
1.611328125E0,4.756164551E-1,1.710784912E0,2.793075562E0
1.616333007E0,4.116973877E-1,1.767242432E0,2.827163696E0
1.621337890E0,3.435211182E-1,1.845001221E0,2.865524292E0
1.626342773E0,2.646942139E-1,1.944076538E0,2.902801514E0
1.631347656E0,1.698913574E-1,2.056991577E0,2.935821533E0
1.636352539E0,5.590820312E-2,2.179504395E0,2.967788696E0
1.641357422E0,-7.511901855E-2,2.315856934E0,2.997604370E0
1.646362304E0,-2.146759033E-1,2.467117310E0,3.027435303E0
1.651367187E0,-3.552856445E-1,2.626907349E0,3.060455322E0
1.656372070E0,-4.852600098E-1,2.785629272E0,3.097747803E0
1.661376953E0,-5.971069336E-1,2.929443359E0,3.141418457E0
1.666381836E0,-6.844635010E-1,3.048751831E0,3.188293457E0
1.671386718E0,-7.430419922E-1,3.137176514E0,3.231964111E0
1.676391601E0,-7.696838379E-1,3.186172485E0,3.263931274E0
1.681396484E0,-7.654113770E-1,3.193634033E0,3.278839111E0
1.686401367E0,-7.355957031E-1,3.155273438E0,3.268188477E0
1.691406250E0,-6.855163574E-1,3.071121216E0,3.224517822E0
1.696411132E0,-6.173400879E-1,2.947555542E0,3.147811890E0
1.701385498E0,-5.374450684E-1,2.783508301E0,3.045547485E0
1.706390380E0,-4.511718750E-1,2.584304810E0,2.927307129E0
1.711395263E0,-3.627471924E-1,2.374435425E0,2.799468994E0
1.716400146E0,-2.764587402E-1,2.175231934E0,2.669509888E0
1.721405029E0,-1.965637207E-1,2.001602173E0,2.545944214E0
1.726409912E0,-1.262664795E-1,1.860977173E0,2.434082031E0
1.731414795E0,-6.660461426E-2,1.753387451E0,2.336074829E0
1.736419677E0,-1.547241211E-2,1.675628662E0,2.251922607E0
1.741424560E0,2.394104004E-2,1.627685547E0,2.179489136E0
1.746429443E0,4.951477051E-2,1.608520508E0,2.123031616E0
1.751434326E0,6.228637695E-2,1.615966797E0,2.084686279E0
1.756439209E0,6.335449219E-2,1.651123047E0,2.064437866E0
1.761444091E0,5.590820312E-2,1.711853027E0,2.061248779E0
1.766448974E0,4.098510742E-2,1.791748047E0,2.072967529E0
1.771453857E0,2.182006836E-2,1.873764038E0,2.096405029E0
1.776458740E0,3.707885742E-3,1.946212769E0,2.118774414E0
1.781463623E0,-6.942749023E-3,2.006927490E0,2.130493164E0
1.786468505E0,-8.010864258E-3,2.055923462E0,2.121963501E0
1.791473388E0,1.571655273E-3,2.093215942E0,2.084686279E0
1.796478271E0,1.435852051E-2,2.127304077E0,2.019699097E0
1.801483154E0,2.394104004E-2,2.157135010E0,1.934478760E0
1.806488037E0,2.500915527E-2,2.184829712E0,1.835403442E0
1.811492920E0,1.222229004E-2,2.209320068E0,1.735275269E0
1.816497802E0,-1.440429688E-2,2.226364136E0,1.641525269E0
1.821502685E0,-5.488586426E-2,2.232757568E0,1.565902710E0
1.826507568E0,-1.060180664E-1,2.229568481E0,1.512634277E0
1.831512451E0,-1.624755859E-1,2.221038818E0,1.481735229E0
1.836517334E0,-2.189331055E-1,2.202941895E0,1.466827393E0
1.841522216E0,-2.689971924E-1,2.176300049E0,1.463623047E0
1.846527099E0,-3.030853271E-1,2.137954712E0,1.461502075E0
1.851531982E0,-3.180084229E-1,2.090011597E0,1.454040527E0
1.856536865E0,-3.116149902E-1,2.036758423E0,1.431671143E0
1.861541748E0,-2.871093750E-1,1.979232788E0,1.393325806E0
1.866546630E0,-2.498321533E-1,1.917449951E0,1.340057373E0
1.871551513E0,-2.050933838E-1,1.852462769E0,1.279342651E0
1.876556396E0,-1.560821533E-1,1.777893066E0,1.215423584E0
1.881561279E0,-1.081542969E-1,1.692672729E0,1.153640747E0
1.886566162E0,-6.234741211E-2,1.596801758E0,1.091857910E0
1.891571045E0,-1.972961426E-2,1.493469238E0,1.032196045E0
1.896575927E0,1.647949219E-2,1.391204834E0,9.736022949E-1
1.901580810E0,4.418945312E-2,1.301727295E0,9.171447754E-1
1.906585693E0,6.123352051E-2,1.234603882E0,8.596191406E-1
1.911590576E0,6.549072266E-2,1.194122314E0,8.010406494E-1
1.916595459E0,5.377197266E-2,1.180282593E0,7.445831299E-1
1.921600341E0,3.779602051E-2,1.486007690E0,6.955718994E-1
1.926605224E0,5.484008789E-2,2.142211914E0,7.104949951E-1
1.931610107E0,9.033203125E-3,2.404266357E0,7.839965820E-1
1.936614990E0,-1.166687012E-1,2.391479492E0,8.628234863E-1
1.941619873E0,-2.753906250E-1,2.351013184E0,9.160919189E-1
1.946624755E0,-4.532928467E-1,2.345672607E0,9.267425537E-1
1.951629638E0,-6.524963379E-1,2.243408203E0,8.947753906E-1
1.956634521E0,-8.655548096E-1,1.973907471E0,8.319244385E-1
1.961639404E0,-1.060501099E0,1.668167114E0,7.435150146E-1
1.966644287E0,-1.201110840E0,1.407180786E0,6.391143799E-1
1.971649170E0,-1.268218994E0,1.180282593E0,5.315246582E-1
1.976623535E0,-1.262893677E0,9.885253906E-1,4.324493408E-1
1.981628418E0,-1.197921753E0,8.585662842E-1,3.515014648E-1
1.986633300E0,-1.094589233E0,8.170318604E-1,2.918395996E-1
1.991638183E0,-9.795379639E-1,8.063659668E-1,2.502899170E-1
1.996643066E0,-8.740692139E-1,8.180847168E-1,2.204742432E-1
2.001647949E0,-7.835235596E-1,8.543090820E-1,1.959686279E-1
2.006652832E0,-7.153472900E-1,9.054412842E-1,1.714630127E-1
2.011657714E0,-6.748657227E-1,9.821472168E-1,1.459045410E-1
2.016662597E0,-6.610260010E-1,1.102508545E0,1.181945801E-1
2.021667480E0,-6.695404053E-1,1.189865112E0,9.263610840E-2
2.026672363E0,-6.983032227E-1,1.230346680E0,6.706237793E-2
2.031677246E0,-7.355957031E-1,1.260177612E0,4.682922363E-2
2.036682129E0,-7.803344727E-1,1.282546997E0,3.192138672E-2
2.041687011E0,-8.250732422E-1,1.301727295E0,2.232360840E-2
2.046691894E0,-8.644866943E-1,1.316635132E0,2.020263672E-2
