"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.305906150E-1,-9.576806799E-3,-1.340752983E1,-1.824381709E0
8.355356150E-1,-1.422155857E0,-1.379778481E1,1.029506698E-1
8.404806150E-1,-3.134010077E0,-1.436760426E1,1.891419291E0
8.454256150E-1,-4.972756863E0,-1.524627686E1,2.940079689E0
8.503706150E-1,-6.677428722E0,-1.635239792E1,3.529053211E0
8.553156150E-1,-7.893682957E0,-1.778652382E1,3.818751812E0
8.602606150E-1,-8.173804283E0,-1.965639687E1,3.603273630E0
8.652046150E-1,-7.534552574E0,-2.063083649E1,2.707842112E0
8.701496150E-1,-5.999869347E0,-2.012326622E1,7.733271718E-1
8.750946150E-1,-2.901772499E0,-1.730289650E1,-1.307234168E0
8.800288840E-1,-9.696516991E-1,-1.418325043E1,-2.114080191E0
8.849738840E-1,-9.097966552E-2,-1.166933918E1,-1.879448295E0
8.899188840E-1,9.864110947E-1,-9.864110947E0,-8.020575643E-1
8.948328840E-1,1.479616642E0,-8.968679428E0,4.094084799E-1
8.997778840E-1,1.829170108E0,-8.662221909E0,1.642422318E0
9.047228840E-1,2.209848166E0,-8.580819130E0,2.844311714E0
9.096678840E-1,2.518700123E0,-8.520963669E0,3.308786631E0
9.146128840E-1,2.626439333E0,-8.358158112E0,3.545812607E0
9.195578840E-1,2.693476915E0,-8.219294548E0,3.825934410E0
9.245018840E-1,3.031059265E0,-8.190564156E0,3.909731388E0
9.294468840E-1,3.675099611E0,-8.327033043E0,4.139574528E0
9.343918840E-1,3.667917013E0,-8.784325600E0,4.733336926E0
9.393368840E-1,3.876212597E0,-9.461885452E0,5.506663799E0
9.442818840E-1,3.600879431E0,-1.025197124E1,6.198588371E0
9.492268840E-1,3.129221678E0,-1.073799419E1,5.973533154E0
9.541708840E-1,2.834734917E0,-1.129823780E1,4.721365929E0
9.591158840E-1,2.628833532E0,-1.206198788E1,2.865859509E0
9.640608840E-1,2.422932148E0,-1.253604031E1,1.374271750E0
9.690058840E-1,1.889025092E0,-1.298854446E1,5.363011956E-1
9.739508840E-1,1.608903527E0,-1.314895535E1,4.213795066E-1
9.788958840E-1,1.532289028E0,-1.306037045E1,9.145850539E-1
9.838398840E-1,1.323993564E0,-1.276588345E1,1.857900500E0
9.887848840E-1,8.403648138E-1,-1.237802315E1,2.794033289E0
9.937298840E-1,3.112462163E-1,-1.175074196E1,3.646369219E0
9.986748840E-1,-3.327940404E-1,-1.087925243E1,4.436455727E0
1.003619884E0,-1.987187415E-1,-9.787496567E0,5.106832027E0
1.008564884E0,5.003881454E-1,-8.628703117E0,5.145139217E0
1.013508884E0,3.040636182E-1,-8.082824707E0,4.568136692E0
1.018453884E0,-2.657563984E-1,-7.699752808E0,3.610456228E0
1.023398884E0,-7.589619160E-1,-7.156269073E0,2.691082716E0
1.028343884E0,-7.900865674E-1,-6.569689274E0,2.133233786E0
1.033288884E0,-6.584054828E-1,-6.358999729E0,2.018311977E0
1.038233884E0,-4.788403511E-1,-6.380547523E0,2.140416384E0
1.043165999E0,-1.412578970E-1,-6.519411087E0,2.389413357E0
1.048110999E0,-1.077390760E-1,-6.751648903E0,2.779668093E0
1.053055999E0,-2.178723514E-1,-6.883329868E0,3.258508444E0
1.058000999E0,-2.274491638E-1,-6.938396454E0,3.847482204E0
1.062945999E0,-2.753331959E-1,-6.988674641E0,4.216189384E0
1.067890999E0,-4.381389022E-1,-7.101202011E0,4.438849926E0
1.072834999E0,-8.451532125E-1,-7.271190643E0,4.592078686E0
1.077779999E0,-1.383848548E0,-7.376535416E0,4.572925091E0
1.082724999E0,-2.027888775E0,-7.520187378E0,4.374206543E0
1.087669999E0,-2.667140722E0,-7.682993412E0,4.110844135E0
1.092614999E0,-3.260902643E0,-7.855375767E0,3.818751812E0
1.097559999E0,-3.722983599E0,-8.013393402E0,3.500322819E0
1.102503999E0,-4.019864559E0,-8.161833763E0,3.088520288E0
1.107448999E0,-4.194641590E0,-8.288725853E0,2.511517525E0
1.112393999E0,-4.185064793E0,-8.396465302E0,2.147598982E0
1.117338999E0,-4.034229755E0,-8.530540466E0,1.814804912E0
1.122283999E0,-3.749319792E0,-8.688557625E0,1.637633920E0
1.127228999E0,-3.409343243E0,-8.839392662E0,1.635239720E0
1.132172999E0,-3.107673883E0,-8.959102631E0,1.752555609E0
1.137117999E0,-2.612074137E0,-9.074024200E0,1.991975784E0
1.142039807E0,-1.975216389E0,-9.093177795E0,2.279279947E0
1.146984807E0,-1.412579060E0,-9.160215378E0,2.624045134E0
1.151929807E0,-9.648633003E-1,-9.167398453E0,2.980781078E0
1.156874807E0,-4.764461517E-1,-9.114726067E0,3.359065056E0
1.161818807E0,-1.508347094E-1,-9.085995674E0,3.473986626E0
1.166763807E0,2.130839527E-1,-9.105149269E0,3.308786631E0
1.171708807E0,4.979939461E-1,-9.308655739E0,2.968810081E0
1.176653807E0,8.164227605E-1,-9.562441826E0,2.815581083E0
1.181598807E0,8.882488012E-1,-9.742006302E0,2.966415882E0
1.186543807E0,8.259995580E-1,-9.756371498E0,3.265691042E0
1.191487807E0,5.243301988E-1,-9.746794701E0,3.581725836E0
1.196432807E0,3.591302410E-2,-9.744400978E0,3.976768970E0
1.201377807E0,-3.734954596E-1,-9.730035782E0,4.271255970E0
1.206322807E0,-8.499416113E-1,-9.701305389E0,4.541800499E0
1.211267807E0,-1.355118155E0,-9.753977776E0,4.709394932E0
1.216212807E0,-1.735796213E0,-9.397241592E0,4.917690277E0
1.221156807E0,-2.331952572E0,-8.815450668E0,5.329493046E0
1.226101807E0,-2.597708941E0,-8.228871346E0,5.781997204E0
1.231046807E0,-2.590526342E0,-7.723694801E0,6.248866558E0
1.235991807E0,-2.324769735E0,-7.328651428E0,6.438008308E0
1.240936807E0,-2.001552582E0,-6.952761650E0,6.299144745E0
1.245881807E0,-1.649604917E0,-6.658275127E0,5.817910194E0
1.250825807E0,-1.197100878E0,-6.449979305E0,5.061342239E0
1.255770807E0,-1.027112484E0,-6.339846134E0,4.220977783E0
1.260715807E0,-9.768342972E-1,-6.344634533E0,3.761290789E0
1.265660807E0,-9.121908545E-1,-6.315904140E0,3.632004023E0
1.270605807E0,-7.326257229E-1,-6.540958881E0,3.813963413E0
1.275550807E0,-4.285621047E-1,-6.981492043E0,4.077325344E0
1.280494807E0,-1.149216816E-1,-7.735665798E0,4.429273129E0
1.285439807E0,3.830722719E-2,-8.537723541E0,4.867412090E0
1.290384807E0,2.394201756E-1,-9.076418877E0,5.341464043E0
1.295329807E0,3.734954596E-1,-9.332598686E0,5.906495571E0
1.300274807E0,5.075707436E-1,-9.375694275E0,6.509834290E0
1.305219807E0,3.806780577E-1,-9.327810287E0,7.261613846E0
1.310163807E0,-1.819593310E-1,-9.150638580E0,7.886500359E0
1.315108807E0,-8.140285611E-1,-8.813055992E0,8.403648376E0
1.320030114E0,-1.510741234E0,-8.391676903E0,8.851364136E0
1.324975114E0,-2.274491549E0,-8.003816605E0,9.145850182E0
1.329897384E0,-3.134010077E0,-7.639897823E0,9.303867340E0
1.334842384E0,-3.821146011E0,-7.216124058E0,9.394847870E0
1.339786384E0,-4.501099110E0,-6.756437302E0,9.555258751E0
1.344731384E0,-5.317522049E0,-6.289567947E0,9.662998199E0
1.349676384E0,-6.471527100E0,-5.892130375E0,9.414001465E0
1.354621384E0,-7.723694801E0,-5.532999992E0,8.099584579E0
1.359566384E0,-9.107542992E0,-5.020640850E0,6.224924564E0
1.364513384E0,-9.785101891E0,-4.642356873E0,4.005499363E0
1.369458384E0,-1.017296314E1,-4.285621166E0,1.551442742E0
1.374403384E0,-1.004607010E1,-3.940855980E0,-3.687070608E-1
1.379348384E0,-9.560047150E0,-3.701435804E0,-1.721431017E0
1.384293384E0,-8.844181061E0,-3.658340216E0,-2.248155355E0
1.389237384E0,-7.716512203E0,-3.823540211E0,-2.015917778E0
1.394167537E0,-6.114790916E0,-4.201824188E0,-1.470039845E0
1.399112537E0,-4.707000732E0,-5.008669853E0,-9.193734527E-1
1.404057537E0,-3.790021181E0,-6.291962147E0,6.464344263E-2
1.409002537E0,-2.952050686E0,-8.413225174E0,9.074024558E-1
1.413947537E0,-2.940079689E0,-1.052491093E1,2.121262789E0
1.418891537E0,-2.614468336E0,-1.295741940E1,3.541024208E0
1.423836537E0,-1.142034173E0,-1.626141739E1,5.037400246E0
1.428781537E0,2.379836559E0,-2.175371742E1,5.058948040E0
1.433726537E0,6.320692539E0,-2.806962013E1,5.841852188E0
1.438671537E0,9.358934402E0,-3.572388458E1,6.703764915E0
1.443616537E0,1.038604736E1,-4.037102890E1,8.331821442E0
1.448560537E0,1.109951878E1,-4.001429367E1,9.176975250E0
1.453505537E0,9.540893555E0,-3.544376373E1,9.521739960E0
1.458450537E0,4.929661274E0,-2.824679184E1,8.506598473E0
1.463395537E0,2.193088770E0,-2.344162941E1,7.436390400E0
1.468340537E0,6.655880809E-1,-1.941697502E1,6.782773495E0
1.473285537E0,-4.932055473E-1,-1.613213158E1,6.703764915E0
1.478229537E0,-2.329558372E0,-1.364694977E1,6.445190907E0
1.483174537E0,-3.794809580E0,-1.172201157E1,5.951985359E0
1.488119537E0,-5.499481201E0,-1.087446404E1,3.414131641E0
1.493064537E0,-6.897695065E0,-1.034534550E1,-4.477157295E-1
1.498009537E0,-7.608773232E0,-1.000776291E1,-3.773261786E0
1.502954537E0,-8.018181801E0,-9.746794701E0,-5.746084213E0
1.507898537E0,-9.236829758E0,-9.277531624E0,-5.930437565E0
1.512843537E0,-9.761159897E0,-8.698134422E0,-5.913678169E0
1.517775268E0,-9.241618156E0,-8.020575523E0,-6.030993938E0
1.522720268E0,-8.039729118E0,-7.319074631E0,-6.167463779E0
1.527665268E0,-6.572083473E0,-6.619967937E0,-6.330269337E0
1.532610268E0,-5.319916248E0,-6.019022942E0,-6.234501362E0
1.537554268E0,-4.616020679E0,-5.707777023E0,-6.110002518E0
1.542499268E0,-4.304774761E0,-5.798756599E0,-5.588066578E0
1.547444268E0,-3.900154591E0,-6.339846134E0,-4.393360138E0
1.552389268E0,-3.533841610E0,-7.055712223E0,-2.647987127E0
1.557334268E0,-3.244143248E0,-7.666234016E0,-1.142034173E0
1.562279268E0,-3.078943491E0,-7.852981567E0,9.337386489E-2
1.567223268E0,-2.571372509E0,-7.824251175E0,1.031900883E0
1.572168268E0,-2.250549555E0,-7.702147007E0,1.697489023E0
1.577113268E0,-1.826775908E0,-7.618350029E0,2.135627985E0
1.582058268E0,-1.283292055E0,-7.524975777E0,2.217030764E0
1.587003268E0,-7.493851185E-1,-7.513004780E0,2.133233786E0
1.591948268E0,-1.915361285E-1,-7.565677166E0,1.726219416E0
1.596886422E0,4.213795066E-1,-7.647080421E0,1.359906554E0
1.601831422E0,1.118092179E0,-7.685387611E0,1.462857246E0
1.606776422E0,2.260126352E0,-7.668628216E0,1.812410712E0
1.611721422E0,3.095702887E0,-7.592013359E0,2.157175779E0
1.616663576E0,3.603273630E0,-7.424419403E0,2.609679937E0
1.621608576E0,3.955221176E0,-7.165845871E0,3.098097086E0
1.626552576E0,3.943250179E0,-6.926425457E0,3.371036053E0
1.631481268E0,3.694253206E0,-6.730101109E0,3.354276657E0
1.636426268E0,3.519476414E0,-6.459556103E0,3.102885485E0
1.641371268E0,3.363853455E0,-6.220136166E0,2.583343744E0
1.646316268E0,3.169923067E0,-5.990292549E0,2.159569979E0
1.651261268E0,2.858676910E0,-5.913678169E0,1.929726601E0
1.656177230E0,2.418143749E0,-6.019022942E0,1.817199111E0
1.661122230E0,2.080561161E0,-6.198588371E0,1.910573006E0
1.666067230E0,1.735796213E0,-6.370970726E0,2.231395960E0
1.671012230E0,1.477222443E0,-6.409277916E0,2.892195702E0
1.675957230E0,1.103726983E0,-6.519411087E0,3.579331636E0
1.680902230E0,6.224924326E-1,-6.471527100E0,3.931279182E0
1.685847230E0,1.221042871E-1,-6.344634533E0,3.517082214E0
1.690791230E0,-4.165911078E-1,-6.198588371E0,2.774879694E0
1.695736230E0,-1.041477680E0,-6.066906929E0,1.922544003E0
1.700681230E0,-1.680729628E0,-6.071695328E0,9.433154464E-1
1.705626230E0,-2.420537949E0,-6.227318764E0,-2.082955539E-1
1.710571230E0,-2.999934673E0,-6.380547523E0,-8.667010069E-1
1.715516230E0,-3.567360640E0,-6.548141479E0,-1.154005170E0
1.720460230E0,-4.158728123E0,-6.775590897E0,-8.259995580E-1
1.725405230E0,-5.044582844E0,-6.981492043E0,2.106897533E-1
1.730350230E0,-6.011840343E0,-7.113173485E0,1.798045516E0
1.735295230E0,-6.651092529E0,-7.199364662E0,3.330334663E0
1.740240230E0,-6.962338448E0,-7.244854450E0,4.481945515E0
1.745182729E0,-7.230489254E0,-7.388506413E0,5.154716492E0
1.750126729E0,-7.541735172E0,-7.611167431E0,5.434837818E0
1.755071729E0,-8.305485725E0,-8.039729118E0,5.544970989E0
1.760016729E0,-9.330204010E0,-8.437167168E0,5.521028996E0
1.764961729E0,-1.060870743E1,-8.839392662E0,5.609614372E0
1.769906729E0,-1.200692177E1,-9.234436035E0,5.796362400E0
1.774851729E0,-1.338598156E1,-9.603142738E0,6.062118530E0
1.779795729E0,-1.453519821E1,-9.880870819E0,6.548141479E0
1.784740729E0,-1.536838055E1,-9.907206535E0,7.216124058E0
1.789685729E0,-1.561019516E1,-9.545681953E0,7.869740963E0
1.794630729E0,-1.509304714E1,-8.990227699E0,8.022970200E0
1.799575729E0,-1.388397598E1,-8.406042099E0,7.855375767E0
1.804520729E0,-1.177468395E1,-7.762001991E0,7.817068577E0
1.809464729E0,-9.780313492E0,-7.606379032E0,8.070854187E0
1.814409729E0,-7.587224960E0,-7.419631004E0,8.130708694E0
1.819354729E0,-5.813121796E0,-7.429207802E0,7.608773232E0
1.824299729E0,-4.685452938E0,-8.010998726E0,6.720524311E0
1.829244729E0,-3.869029999E0,-8.817844391E0,5.621585369E0
1.834189729E0,-3.215412855E0,-9.619902611E0,4.343081951E0
1.839133729E0,-2.609679937E0,-1.034295177E1,2.652775526E0
1.844078729E0,-1.709460020E0,-1.126471901E1,-1.371877551E0
1.849010537E0,-1.005564690E0,-1.266532707E1,-6.414066315E0
1.853955537E0,-6.536170840E-1,-1.441788292E1,-7.316680431E0
1.858900537E0,-1.115697980E0,-1.533965015E1,-4.802768707E0
1.863823922E0,-2.592920542E0,-1.609621811E1,-1.707065821E0
1.868767922E0,-4.515464306E0,-1.694855309E1,8.547300100E-1
1.873712922E0,-6.277596951E0,-1.795890617E1,2.607285738E0
1.878657922E0,-7.314286232E0,-1.896925926E1,3.581725836E0
1.883602922E0,-7.402871609E0,-1.964442444E1,3.490746021E0
1.888547922E0,-6.253654957E0,-1.926374626E1,2.566584110E0
1.893492922E0,-3.414131641E0,-1.684081459E1,7.038952708E-1
1.898436922E0,-1.053448796E0,-1.370441055E1,-8.259995580E-1
1.903381922E0,4.860229492E-1,-1.090558910E1,-1.472434044E0
1.908326922E0,1.575384736E0,-9.447520256E0,-9.768342972E-1
1.913271922E0,3.110068083E0,-8.623914719E0,1.867477298E-1
1.918033922E0,4.103661537E0,-8.051700592E0,1.731007814E0
1.923161922E0,4.326322556E0,-7.915230751E0,2.590526342E0
1.928092152E0,4.314351559E0,-7.958326340E0,3.648763418E0
1.933037152E0,4.120420933E0,-8.030152321E0,4.472368717E0
1.937982152E0,3.806780815E0,-8.097189903E0,5.090072632E0
1.942927152E0,3.497928619E0,-8.166622162E0,5.501875401E0
1.947872152E0,3.296815634E0,-8.295908928E0,5.643133640E0
1.952817152E0,2.851494312E0,-8.738836288E0,5.604825974E0
1.957761152E0,2.035071373E0,-9.595960617E0,5.499481201E0
1.962706152E0,7.637503147E-1,-1.007001209E1,4.963180065E0
1.967651152E0,-1.508347094E-1,-1.026154804E1,4.297592163E0
1.972596152E0,2.489969730E-1,-1.050815105E1,4.182670593E0
