"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.928560000E0,-1.726060638E0,9.698032837E0,4.445755005E-1
1.938604000E0,-1.714085541E0,9.700876923E0,4.239184570E-1
1.948649000E0,-1.710942078E0,9.699978790E0,4.355941772E-1
1.958693000E0,-1.700613556E0,9.724677429E0,4.405339050E-1
1.968738000E0,-1.686692505E0,9.746681671E0,4.228706360E-1
1.978783000E0,-1.684746552E0,9.742191010E0,4.077520752E-1
1.988827000E0,-1.687590637E0,9.729766846E0,3.963757324E-1
1.998872000E0,-1.687590637E0,9.732012177E0,4.098477173E-1
2.008917000E0,-1.706601105E0,9.735455017E0,4.049079895E-1
2.018961000E0,-1.716779938E0,9.730365601E0,4.459226990E-1
2.029006000E0,-1.728605347E0,9.727222137E0,4.704716492E-1
2.039050000E0,-1.744472351E0,9.715396729E0,4.797523499E-1
2.049095000E0,-1.749262390E0,9.710307312E0,4.911286926E-1
2.059140000E0,-1.747166748E0,9.714947662E0,4.799020386E-1
2.069184000E0,-1.742227020E0,9.710906067E0,4.543052673E-1
2.079229000E0,-1.741777954E0,9.721084900E0,4.393363953E-1
2.089273000E0,-1.721270599E0,9.716893616E0,4.282594299E-1
2.099318000E0,-1.699266357E0,9.714648285E0,4.378395081E-1
2.109363000E0,-1.696871338E0,9.704918518E0,4.610412598E-1
2.119407000E0,-1.702409821E0,9.717941437E0,4.796026611E-1
2.129452000E0,-1.712588654E0,9.730066223E0,4.710704041E-1
2.139497000E0,-1.728605347E0,9.712702332E0,4.532574463E-1
2.149541000E0,-1.745520172E0,9.693691864E0,4.138893127E-1
2.159586000E0,-1.743424530E0,9.689350891E0,4.061054993E-1
2.169630000E0,-1.734592896E0,9.701924744E0,3.924838257E-1
2.179675000E0,-1.727258148E0,9.714797974E0,4.411326599E-1
2.189720000E0,-1.710043945E0,9.731712799E0,4.604425049E-1
2.199764000E0,-1.709894257E0,9.731263733E0,4.460723877E-1
2.209809000E0,-1.726659393E0,9.706565094E0,4.466711426E-1
2.219853000E0,-1.743873596E0,9.710606689E0,4.346960449E-1
2.229898000E0,-1.755549316E0,9.697583771E0,4.315525818E-1
2.239943000E0,-1.756746826E0,9.682764587E0,4.469705200E-1
2.249987000E0,-1.764380951E0,9.678124237E0,4.478686523E-1
2.260032000E0,-1.776505737E0,9.688752136E0,4.487667847E-1
2.270077000E0,-1.761087799E0,9.698332214E0,4.629872131E-1
2.280121000E0,-1.772015076E0,9.695937195E0,5.065466309E-1
2.290166000E0,-1.795216827E0,9.709558868E0,5.116360474E-1
2.300210000E0,-1.808389435E0,9.692344666E0,4.891827393E-1
2.310255000E0,-1.830094299E0,9.696685638E0,4.471202087E-1
2.320300000E0,-1.843266907E0,9.675280151E0,4.477189636E-1
2.330344000E0,-1.826950836E0,9.677226105E0,4.553530884E-1
2.340389000E0,-1.824555817E0,9.675429840E0,4.959187317E-1
2.350434000E0,-1.827100525E0,9.678124237E0,5.382806396E-1
2.360478000E0,-1.818717957E0,9.695188751E0,5.442681885E-1
2.370523000E0,-1.824106750E0,9.697134705E0,5.496569824E-1
2.380567000E0,-1.848056946E0,9.670041046E0,5.240602112E-1
2.390612000E0,-1.849703522E0,9.671088867E0,5.047503662E-1
2.400657000E0,-1.856289825E0,9.662556610E0,4.834945679E-1
2.410701000E0,-1.855691071E0,9.671987000E0,4.896318054E-1
2.420746000E0,-1.824555817E0,9.678872681E0,5.135820007E-1
2.430791000E0,-1.789678345E0,9.686057739E0,5.272036743E-1
2.440835000E0,-1.782493286E0,9.690099335E0,5.173242188E-1
2.450880000E0,-1.780397644E0,9.688153381E0,5.198689270E-1
2.460924000E0,-1.797462158E0,9.687704315E0,5.153782654E-1
2.470969000E0,-1.782792664E0,9.698332214E0,5.171745300E-1
2.481014000E0,-1.770518188E0,9.705068207E0,4.996609497E-1
2.491058000E0,-1.766027527E0,9.713151398E0,4.800517273E-1
2.501103000E0,-1.773661652E0,9.718689880E0,4.808001709E-1
2.511148000E0,-1.791175232E0,9.706714783E0,4.915777588E-1
2.521192000E0,-1.802701263E0,9.689500580E0,5.104385376E-1
2.531237000E0,-1.798809357E0,9.681417389E0,5.261558533E-1
2.541281000E0,-1.785936127E0,9.671687622E0,5.092410278E-1
2.551326500E0,-1.773661652E0,9.676477661E0,5.104385376E-1
2.561371500E0,-1.783541107E0,9.693691864E0,4.849914551E-1
2.571415500E0,-1.799408112E0,9.709409180E0,4.743635559E-1
2.581460500E0,-1.783990173E0,9.724078674E0,4.879852295E-1
2.591505500E0,-1.781894531E0,9.705517273E0,5.179229736E-1
2.601549500E0,-1.784289551E0,9.678573303E0,5.358856201E-1
2.611594500E0,-1.776954803E0,9.655820618E0,5.376818848E-1
2.621639500E0,-1.780996399E0,9.648485870E0,5.204676819E-1
2.631683500E0,-1.765428772E0,9.652228088E0,5.102888489E-1
2.641728500E0,-1.771715698E0,9.661808167E0,5.005590820E-1
2.651772500E0,-1.772763519E0,9.675878906E0,5.002597046E-1
2.661817500E0,-1.741179199E0,9.692045288E0,5.096900940E-1
2.671862500E0,-1.735191650E0,9.711205444E0,5.090913391E-1
2.681906500E0,-1.752256165E0,9.723779297E0,5.116360474E-1
2.691951500E0,-1.754351807E0,9.732461243E0,4.975653076E-1
2.701996500E0,-1.749861145E0,9.737700348E0,4.797523499E-1
2.712040500E0,-1.753753052E0,9.709708557E0,4.668791199E-1
2.722085500E0,-1.761985931E0,9.706265717E0,4.712200928E-1
2.732129500E0,-1.776206360E0,9.706565094E0,4.996609497E-1
2.742174500E0,-1.781445465E0,9.704619141E0,5.092410278E-1
2.752219500E0,-1.787732391E0,9.702523499E0,5.200186157E-1
2.762263500E0,-1.783541107E0,9.699829102E0,5.245092773E-1
2.772308500E0,-1.777104492E0,9.673932953E0,5.300477600E-1
2.782353500E0,-1.767225037E0,9.663903809E0,5.132826233E-1
2.792397500E0,-1.754651184E0,9.681267700E0,4.622387695E-1
2.802442500E0,-1.729204102E0,9.695488129E0,4.529580688E-1
2.812487500E0,-1.719474335E0,9.701775055E0,4.520599365E-1
2.822531500E0,-1.737586670E0,9.708211670E0,4.674778748E-1
2.832576500E0,-1.752555542E0,9.698631592E0,4.915777588E-1
2.842620500E0,-1.775607605E0,9.694739685E0,5.011578369E-1
2.852665500E0,-1.807341614E0,9.692793732E0,5.017565918E-1
2.862710500E0,-1.798809357E0,9.696685638E0,4.876858521E-1
2.872754500E0,-1.782343597E0,9.688003693E0,4.677772522E-1
2.882799500E0,-1.781894531E0,9.696985016E0,4.495152283E-1
2.892844500E0,-1.784588928E0,9.709109802E0,4.528083801E-1
2.902888500E0,-1.785487061E0,9.693093109E0,4.577481079E-1
2.912933500E0,-1.789378967E0,9.686057739E0,4.781057739E-1
2.922978500E0,-1.786834259E0,9.696236572E0,4.968168640E-1
2.933022500E0,-1.790277100E0,9.693691864E0,4.930746460E-1
2.943067500E0,-1.773212585E0,9.697434082E0,4.930746460E-1
2.953111500E0,-1.769170990E0,9.714797974E0,4.784051514E-1
2.963156500E0,-1.754800873E0,9.721234589E0,4.610412598E-1
2.973201500E0,-1.757195892E0,9.706415405E0,4.849914551E-1
2.983245500E0,-1.760638733E0,9.674831085E0,4.995112610E-1
2.993290500E0,-1.772464142E0,9.668244781E0,5.156776428E-1
3.003335500E0,-1.771266632E0,9.677824860E0,5.153782654E-1
3.013379500E0,-1.755848694E0,9.678573303E0,5.176235962E-1
3.023424500E0,-1.748214569E0,9.660910034E0,5.132826233E-1
3.033469500E0,-1.748214569E0,9.662556610E0,5.156776428E-1
3.043513500E0,-1.754651184E0,9.669591980E0,5.284011841E-1
3.053558500E0,-1.748663635E0,9.711205444E0,5.168751526E-1
3.063603500E0,-1.731748810E0,9.707762604E0,4.805007935E-1
3.073647500E0,-1.716630249E0,9.692045288E0,4.342469788E-1
3.083692500E0,-1.704355774E0,9.695188751E0,4.408332825E-1
3.093736500E0,-1.680106201E0,9.703870697E0,4.656816101E-1
3.103781500E0,-1.657054138E0,9.733658752E0,4.653822327E-1
3.113826500E0,-1.626218262E0,9.767787781E0,4.567002869E-1
3.123870500E0,-1.613943787E0,9.751920776E0,4.608915710E-1
3.133915500E0,-1.622625732E0,9.693991241E0,4.810995483E-1
3.143960500E0,-1.639989624E0,9.650431824E0,5.056484985E-1
3.154004500E0,-1.679208069E0,9.668095093E0,4.936734009E-1
3.164049500E0,-1.701511688E0,9.683662720E0,5.011578369E-1
3.174094500E0,-1.728455658E0,9.698930969E0,4.893324280E-1
3.184138500E0,-1.732048187E0,9.711355133E0,4.846920776E-1
3.194183500E0,-1.737736359E0,9.700427856E0,4.772076416E-1
3.204227500E0,-1.768272858E0,9.682764587E0,4.790039062E-1
3.214272500E0,-1.799557800E0,9.678722992E0,4.879852295E-1
3.224317500E0,-1.849104767E0,9.692194977E0,4.897814941E-1
3.234361500E0,-1.890269165E0,9.712402954E0,4.839436340E-1
3.244406500E0,-1.902244263E0,9.724677429E0,4.742138672E-1
3.254451500E0,-1.892364807E0,9.695338440E0,4.589456177E-1
3.264495500E0,-1.880988464E0,9.671687622E0,4.695735168E-1
3.274540500E0,-1.847757568E0,9.669741669E0,4.727169800E-1
3.284585500E0,-1.817819824E0,9.666149139E0,4.622387695E-1
3.294629500E0,-1.791175232E0,9.691596222E0,4.379891968E-1
3.304674500E0,-1.770667877E0,9.724228363E0,4.373904419E-1
3.314719500E0,-1.776505737E0,9.734257507E0,4.516108704E-1
3.324763500E0,-1.772613831E0,9.717791748E0,4.240681458E-1
3.334808500E0,-1.772763519E0,9.665400696E0,3.686833191E-1
3.344852500E0,-1.784588928E0,9.642049255E0,3.613485718E-1
3.354897500E0,-1.803898773E0,9.671987000E0,3.710783386E-1
3.364942500E0,-1.823358307E0,9.699230347E0,3.966751099E-1
3.374986500E0,-1.840273132E0,9.718390503E0,4.242178345E-1
3.385031500E0,-1.869462433E0,9.706864471E0,4.394860840E-1
3.395076500E0,-1.878294067E0,9.688153381E0,4.158352661E-1
3.405120500E0,-1.880689087E0,9.677675171E0,3.975732422E-1
3.415165500E0,-1.877096558E0,9.650731201E0,3.870950317E-1
3.425210500E0,-1.854044495E0,9.639055481E0,3.963757324E-1
3.435254500E0,-1.832339630E0,9.649982758E0,3.992198181E-1
3.445299500E0,-1.823807373E0,9.673483887E0,3.851490784E-1
3.455344500E0,-1.816173248E0,9.699679413E0,3.800596619E-1
3.465388500E0,-1.803300018E0,9.698631592E0,3.778143311E-1
3.475433500E0,-1.792073364E0,9.664951630E0,3.787124634E-1
3.485478500E0,-1.790277100E0,9.657916260E0,4.019142151E-1
3.495522500E0,-1.766775970E0,9.724677429E0,3.926335144E-1
3.505567500E0,-1.741179199E0,9.739646301E0,3.725752258E-1
3.515611500E0,-1.759291534E0,9.741292877E0,3.553610229E-1
3.525656500E0,-1.798659668E0,9.685608673E0,3.884422302E-1
3.535701500E0,-1.818717957E0,9.691895599E0,4.200265503E-1
3.545746375E0,-1.734143829E0,9.726024628E0,4.454736328E-1
3.555791375E0,-1.666783905E0,9.762398987E0,4.453239441E-1
3.565836375E0,-1.741927643E0,9.767638092E0,3.788621521E-1
3.575880375E0,-1.774110718E0,9.739646301E0,3.508703613E-1
3.585925375E0,-1.780846710E0,9.689949646E0,3.450325012E-1
3.595970375E0,-1.766626282E0,9.675579529E0,3.369493103E-1
3.606014375E0,-1.776655426E0,9.696685638E0,3.709286499E-1
3.616059375E0,-1.771116943E0,9.712402954E0,3.724255371E-1
3.626104375E0,-1.779050446E0,9.753717041E0,3.606001282E-1
3.636148375E0,-1.808539124E0,9.758357391E0,3.659889221E-1
3.646193375E0,-1.833387451E0,9.731862488E0,3.543132019E-1
3.656238375E0,-1.849104767E0,9.692943420E0,3.739224243E-1
3.666282375E0,-1.826352081E0,9.651180267E0,3.793112183E-1
3.676327375E0,-1.807191925E0,9.638606415E0,3.640429688E-1
3.686371375E0,-1.797611847E0,9.660910034E0,3.447331238E-1
3.696416375E0,-1.803898773E0,9.710157623E0,3.335064697E-1
3.706461375E0,-1.801354065E0,9.737700348E0,3.249742126E-1
3.716505375E0,-1.797611847E0,9.723479919E0,3.258723450E-1
3.726550375E0,-1.782942352E0,9.688003693E0,3.207829285E-1
3.736595375E0,-1.766626282E0,9.676627350E0,3.070115662E-1
3.746639375E0,-1.752555542E0,9.677824860E0,3.052153015E-1
3.756684375E0,-1.746268616E0,9.710457001E0,3.188369751E-1
3.766729375E0,-1.728904724E0,9.732461243E0,3.179388428E-1
3.776773375E0,-1.721719666E0,9.740095367E0,2.811154175E-1
3.786818375E0,-1.705852661E0,9.743538208E0,2.469863892E-1
3.796863375E0,-1.682351532E0,9.749974823E0,2.580633545E-1
3.806907375E0,-1.660496979E0,9.725425873E0,2.674937439E-1
3.816952375E0,-1.648372192E0,9.718240814E0,2.383044434E-1
3.826997375E0,-1.625619507E0,9.729168091E0,2.231858826E-1
3.837041375E0,-1.623972931E0,9.711504822E0,2.387535095E-1
3.847086375E0,-1.609153748E0,9.712253265E0,2.496807861E-1
3.857131375E0,-1.624272308E0,9.718540192E0,2.574645996E-1
3.867175375E0,-1.636846161E0,9.748028870E0,2.459385681E-1
3.877220375E0,-1.632056122E0,9.758058014E0,2.445913696E-1
3.887264375E0,-1.647024994E0,9.743987274E0,2.514770508E-1
3.897309375E0,-1.665436707E0,9.722881165E0,2.565664673E-1
3.907354375E0,-1.679657135E0,9.708211670E0,2.486329651E-1
3.917398375E0,-1.696571960E0,9.703421631E0,2.260299683E-1
3.927443375E0,-1.707648926E0,9.707313538E0,2.290237427E-1
3.937488375E0,-1.723964996E0,9.730066223E0,2.595602417E-1
3.947532375E0,-1.721270599E0,9.740544434E0,2.917433167E-1
3.957577375E0,-1.746717682E0,9.763297119E0,3.173400879E-1
3.967622375E0,-1.764979706E0,9.774523773E0,3.266207886E-1
3.977666375E0,-1.791025543E0,9.748627625E0,3.147953796E-1
3.987711375E0,-1.802102509E0,9.686806183E0,2.951861572E-1
3.997756375E0,-1.798060913E0,9.654772797E0,2.820135498E-1
4.007800375E0,-1.797013092E0,9.665700073E0,2.820135498E-1
4.017845375E0,-1.803000641E0,9.695787506E0,3.083587646E-1
4.027890375E0,-1.815424805E0,9.725126495E0,3.585044861E-1
4.037934375E0,-1.837728424E0,9.733958130E0,3.758683777E-1
4.047979375E0,-1.842668152E0,9.707014160E0,3.923341370E-1
4.058024375E0,-1.844614105E0,9.685758362E0,4.333488464E-1
4.068068375E0,-1.838476868E0,9.688452759E0,4.245172119E-1
4.078113375E0,-1.844913483E0,9.673633575E0,3.896397400E-1
4.088158375E0,-1.870659943E0,9.654772797E0,3.841012573E-1
