"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.445112750E0,-8.407117310E0,-6.400989075E0,1.153052216E0
1.455078750E0,-7.395520935E0,-4.860243073E0,1.091530151E0
1.465044750E0,-6.475534058E0,-4.764891357E0,1.851649475E-1
1.475010750E0,-7.074139252E0,-6.521189117E0,2.170486450E-2
1.484977750E0,-6.134393463E0,-8.933273163E0,1.173110504E0
1.494943750E0,-5.249134369E0,-6.026018829E0,1.555265808E0
1.504909750E0,-8.303981781E0,-4.668042755E0,-6.905140686E-1
1.514876750E0,-5.589975586E0,-4.008065186E0,-1.022972717E0
1.524842750E0,-7.361541595E0,-4.225562897E0,-9.824070740E-1
1.534808750E0,-7.577093353E0,-4.344565430E0,-8.229885864E-1
1.544775750E0,-7.070696411E0,-3.743714905E0,-1.395997009E0
1.554741750E0,-7.768545227E0,-3.447480927E0,-1.091380463E0
1.564707750E0,-7.990383911E0,-3.751199341E0,-7.099736023E-1
1.574673750E0,-6.807094574E0,-4.567601624E0,-5.007087708E-1
1.584640750E0,-5.964646454E0,-4.759352875E0,-1.559756470E-1
1.594606750E0,-6.932384033E0,-4.752916260E0,-1.034349060E0
1.604572750E0,-6.634204102E0,-6.724167023E0,-2.594404907E0
1.614539125E0,-3.666625214E0,-5.980064392E0,-8.135581970E-1
1.624505125E0,-3.129542084E0,-4.176165619E0,5.824388123E-1
1.634471125E0,-1.452878723E0,-2.137405243E0,1.856589203E0
1.644438125E0,-3.625610504E0,-1.699116669E0,4.691992950E0
1.654404125E0,-5.665867767E0,-3.647465057E0,1.755848694E-1
1.664370125E0,-4.336033173E0,-5.910758514E0,-3.937861176E0
1.674336125E0,-4.393663330E0,-7.979606323E0,-3.044069824E0
1.684303125E0,-5.748795319E0,-9.267079010E0,-5.661526794E0
1.694269125E0,-6.218069458E0,-9.562863922E0,-6.360423431E0
1.704235125E0,-1.005863297E1,-1.045710434E1,-4.288132782E0
1.714202125E0,-1.344174774E1,-1.342408447E1,-2.533331909E0
1.724168125E0,-1.107965973E1,-1.635244492E1,-2.336191864E0
1.734134125E0,-7.914342041E0,-1.447744400E1,-3.976780243E0
1.744100125E0,-5.292244720E0,-7.997718658E0,-2.718347168E0
1.754067125E0,-7.457492065E0,-8.420439606E0,-1.755100250E0
1.764033125E0,-7.494764557E0,-9.289532318E0,-1.596729584E0
1.773999125E0,-6.703659668E0,-8.856632538E0,-1.792372742E0
1.783966125E0,-6.630611572E0,-9.039552155E0,-1.830094299E0
1.793932125E0,-6.472540283E0,-9.391170959E0,-1.181792450E0
1.803898125E0,-6.038742371E0,-8.680748291E0,-3.731739807E-1
1.813865125E0,-4.864733734E0,-8.339607697E0,-1.154100037E0
1.823831125E0,-2.697241058E0,-7.660170593E0,-2.197729797E0
1.833797125E0,-1.434317322E0,-7.273374939E0,-2.702629852E0
1.843763125E0,-1.839075623E0,-7.178771667E0,-2.793790283E0
1.853730125E0,-3.180286560E0,-5.807024231E0,-2.065854034E0
1.863696125E0,-3.773652649E0,-5.500162354E0,-1.351389771E0
1.873662125E0,-3.941753082E0,-5.287604370E0,-1.141226807E0
1.883629125E0,-3.776496735E0,-4.893174591E0,-1.181792450E0
1.893595125E0,-3.680097198E0,-4.534819794E0,-1.433868256E0
1.903561125E0,-3.805386658E0,-4.241130524E0,-1.629960480E0
1.913528125E0,-4.320465546E0,-4.284091187E0,-1.481768646E0
1.923494125E0,-4.686304779E0,-4.591851196E0,-1.334924011E0
1.933460125E0,-4.200115814E0,-5.114264832E0,-2.082619171E0
1.943426125E0,-3.932622070E0,-5.391039276E0,-2.415526886E0
1.953393125E0,-3.999083862E0,-5.165308685E0,-2.398462372E0
1.963359125E0,-3.873195648E0,-4.805606689E0,-2.684068451E0
1.973325125E0,-3.948788452E0,-4.032614136E0,-1.962868195E0
1.983292125E0,-3.972289581E0,-3.245550842E0,-1.360670471E0
1.993258125E0,-3.698209534E0,-2.870281219E0,-1.790426788E0
2.003224125E0,-3.212769012E0,-3.013383636E0,-9.961784363E-1
2.013190125E0,-2.628833313E0,-3.400179291E0,-5.298980713E-2
2.023157125E0,-2.807411957E0,-7.152576141E0,1.231339417E0
2.033123125E0,-5.721252594E0,-1.575563599E1,3.625610504E0
2.043089125E0,-2.487227783E0,-6.040838013E0,3.720662842E0
2.053056125E0,-1.678908691E0,-6.092031555E0,7.318281555E-1
2.063022125E0,-2.201621704E0,-7.154222717E0,-1.137634277E-2
2.072988125E0,-2.962190094E0,-8.512647858E0,1.086440735E0
2.082955125E0,-1.235830078E0,-6.702611847E0,-9.255253601E-1
2.092921125E0,-1.253193970E0,-7.290289764E0,4.486170959E-1
2.102887125E0,1.667532349E-1,-7.189399567E0,2.344724121E0
2.112853125E0,2.319576416E0,-8.819360046E0,-3.788621521E-1
2.122820125E0,4.408931580E0,-1.338381821E1,-4.599485321E0
2.132786125E0,3.682342529E0,-1.348815125E1,-2.168390808E0
2.142752125E0,3.146905975E0,-1.153740784E1,2.708916779E0
2.152719125E0,2.504591675E0,-8.901988220E0,2.325264587E0
2.162685125E0,1.245859222E0,-7.349566498E0,2.324216766E0
2.172651125E0,2.029779053E-1,-6.351741486E0,2.593955841E0
2.182618125E0,-3.971241760E-1,-5.799988861E0,2.462978210E0
2.192584125E0,2.001188507E0,-2.159634018E1,2.374063110E0
2.202550125E0,1.178065201E1,-5.981995377E1,5.074447632E-2
2.212516125E0,-4.593647461E0,-5.025679047E1,-2.278561707E0
2.222483125E0,-9.887538757E0,-1.504611145E1,-3.070115662E-1
2.232449125E0,1.719923401E-1,-3.828289032E0,8.463400269E-1
2.242415125E0,3.986959076E0,-4.713548126E0,5.325924683E-1
2.252382125E0,4.487069092E0,-5.834417267E0,-4.396357727E-1
2.262348125E0,2.361938324E0,-6.636449432E0,-1.240919495E0
2.272314125E0,2.302212524E-1,-8.834029541E0,-1.278940430E0
2.282280125E0,-6.891668701E-1,-1.115151031E1,-8.183482361E-1
2.292247125E0,-1.667532349E-1,-1.189381668E1,-4.623884583E-1
2.302213125E0,1.080902252E0,-1.033810181E1,-5.403762817E-2
2.312179125E0,1.265917511E0,-9.321715393E0,6.551875305E-1
2.322146125E0,1.046623535E0,-9.572444000E0,1.572629700E0
2.332112125E0,9.624984741E-1,-9.755962372E0,2.282154236E0
2.342078125E0,1.160985718E0,-9.502988434E0,2.400258636E0
2.352045125E0,1.481319580E0,-9.314530334E0,1.920655975E0
2.362011125E0,1.606010284E0,-9.392817535E0,1.253942413E0
2.371977125E0,1.595382385E0,-9.472152557E0,7.309300232E-1
2.381943125E0,1.560654602E0,-9.281898193E0,3.861968994E-1
2.391910125E0,1.589993591E0,-9.377848663E0,1.821711731E-1
2.401876125E0,1.577419739E0,-9.542805634E0,1.002914429E-2
2.411842125E0,1.456620941E0,-9.663604431E0,-2.070195007E-1
2.421809125E0,1.221759338E0,-9.635313263E0,-4.010160828E-1
2.431775125E0,1.027613068E0,-9.760602722E0,-4.999603271E-1
2.441741125E0,6.387217712E-1,-9.951755219E0,-4.140390015E-1
2.451708125E0,5.245092773E-1,-1.009261230E1,-2.083666992E-1
2.461674125E0,7.673043823E-1,-1.010862900E1,7.454498291E-2
2.471640125E0,1.074016571E0,-1.017015106E1,3.499722290E-1
2.481606125E0,1.108295288E0,-1.023541534E1,3.716770935E-1
2.491573125E0,1.431622925E0,-1.039917480E1,3.966751099E-1
2.501539125E0,1.571581879E0,-1.044497955E1,2.183958435E-1
2.511505125E0,1.615290985E0,-1.026894562E1,-1.438508606E-1
2.521472125E0,1.224902802E0,-9.689650269E0,-1.293310547E-1
2.531438125E0,1.161285095E0,-9.854756927E0,-2.636018372E-1
2.541404125E0,1.043330383E0,-9.853110352E0,-2.604583740E-1
2.551370125E0,1.019679565E0,-9.746531982E0,-2.694396973E-1
2.561337125E0,1.129251709E0,-9.676327972E0,-2.297721863E-1
2.571303125E0,1.267115021E0,-9.626631317E0,-9.804611206E-2
2.581269125E0,1.428479462E0,-9.618548126E0,8.472381592E-2
2.591236125E0,1.440155182E0,-9.638905792E0,2.529739380E-1
2.601202125E0,1.309476929E0,-9.693093109E0,4.122427368E-1
2.611168125E0,1.174158325E0,-9.719737701E0,5.842350769E-1
2.621135875E0,1.116228790E0,-9.514065399E0,6.352789307E-1
2.631101875E0,1.057999878E0,-9.567354584E0,5.513035583E-1
2.641067875E0,1.173260193E0,-9.467063141E0,3.631448364E-1
2.651033875E0,1.353036346E0,-9.428892517E0,2.242337036E-1
2.661000875E0,1.503323822E0,-9.413474579E0,1.658551025E-1
2.670966875E0,1.658401337E0,-9.445507965E0,1.927990723E-1
2.680932875E0,1.687590637E0,-9.380543060E0,3.037184143E-1
2.690899875E0,1.558409271E0,-9.371112671E0,3.091072083E-1
2.700865875E0,1.246008911E0,-9.477990417E0,8.412506104E-2
2.710831875E0,7.566764832E-1,-9.621541901E0,-2.513273621E-1
2.720798875E0,2.484832764E-1,-9.712852020E0,-4.983137512E-1
2.730764875E0,-7.080276489E-2,-9.774074707E0,-5.872288513E-1
2.740730875E0,-1.654060364E-1,-9.779912567E0,-5.532495117E-1
2.750696875E0,-1.441502380E-1,-9.789941711E0,-5.303471375E-1
2.760663875E0,-6.197113037E-2,-9.774374084E0,-5.303471375E-1
2.770629875E0,1.332229614E-1,-9.729018402E0,-5.725593567E-1
2.780595875E0,3.673361206E-1,-9.646240540E0,-6.759942627E-1
2.790562875E0,6.161187744E-1,-9.520801392E0,-7.613168335E-1
2.800528875E0,8.446934509E-1,-9.440418549E0,-7.860154724E-1
2.810494875E0,9.994715881E-1,-9.456584930E0,-7.975415039E-1
2.820460875E0,1.149759064E0,-9.531878357E0,-8.159532166E-1
2.830427875E0,1.316661987E0,-9.599088593E0,-8.086184692E-1
2.840393875E0,1.433269501E0,-9.642049255E0,-8.051756287E-1
2.850359875E0,1.473685455E0,-9.682914276E0,-7.943980408E-1
2.860326875E0,1.431473236E0,-9.720635834E0,-7.494914246E-1
2.870292875E0,1.323397980E0,-9.763297119E0,-6.683601379E-1
2.880258875E0,1.230441284E0,-9.798923035E0,-5.533992004E-1
2.890225875E0,1.161883850E0,-9.808353424E0,-4.581971741E-1
2.900191875E0,1.121318207E0,-9.801467743E0,-4.716691589E-1
2.910157875E0,1.119821320E0,-9.751621399E0,-6.129753113E-1
2.920123875E0,1.093326416E0,-9.709109802E0,-7.827223206E-1
2.930090875E0,9.898915100E-1,-9.688303070E0,-8.617579651E-1
2.940056875E0,8.354127502E-1,-9.693991241E0,-8.768765259E-1
2.950022875E0,6.506968689E-1,-9.708960114E0,-7.939489746E-1
2.959989875E0,5.102888489E-1,-9.738448792E0,-6.737489319E-1
2.969955875E0,5.023553467E-1,-9.751920776E0,-5.063969421E-1
2.979921875E0,5.361849976E-1,-9.759704590E0,-3.614982605E-1
2.989888875E0,5.441184998E-1,-9.887089691E0,-2.580633545E-1
2.999854875E0,5.977070618E-1,-9.861193542E0,-2.002835083E-1
3.009820875E0,6.906637573E-1,-9.838590546E0,-2.146536255E-1
3.019786875E0,7.084767151E-1,-9.808652802E0,-2.712359619E-1
3.029753875E0,7.502398682E-1,-9.745035095E0,-3.775149536E-1
3.039719875E0,7.688012695E-1,-9.703421631E0,-5.083428955E-1
3.049685875E0,7.346722412E-1,-9.694440308E0,-6.047424316E-1
3.059652875E0,6.965016174E-1,-9.724976807E0,-5.978567505E-1
3.069618875E0,5.972579956E-1,-9.775721283E0,-4.586462402E-1
3.079584875E0,5.218148804E-1,-9.787247314E0,-2.540217590E-1
3.089551875E0,5.435197449E-1,-9.808353424E0,-7.259902954E-2
3.099517875E0,6.706054688E-1,-9.821226654E0,7.244934082E-2
3.109483875E0,8.834628296E-1,-9.804760895E0,1.004411316E-1
3.119449875E0,1.055904236E0,-9.765243073E0,9.056167603E-2
3.129416875E0,1.077010345E0,-9.718390503E0,7.619155884E-2
3.139382875E0,9.717791748E-1,-9.686207428E0,5.149291992E-2
3.149348875E0,8.768765259E-1,-9.662406921E0,1.014889526E-1
3.159315875E0,8.081694031E-1,-9.671837311E0,1.547781372E-1
3.169281875E0,8.147557068E-1,-9.706116028E0,2.386038208E-1
3.179247875E0,8.482859802E-1,-9.786947937E0,3.046165466E-1
3.189214875E0,8.587641907E-1,-9.844578094E0,3.552113342E-1
3.199180875E0,9.442364502E-1,-9.837393036E0,3.761677551E-1
3.209146875E0,1.057999878E0,-9.821226654E0,4.183799744E-1
3.219112875E0,1.103954315E0,-9.780810699E0,3.965254211E-1
3.229079875E0,1.096769257E0,-9.703870697E0,3.094065857E-1
3.239045875E0,1.139131165E0,-9.629924469E0,2.183958435E-1
3.249011875E0,1.173709259E0,-9.572294312E0,2.073188782E-1
3.258978875E0,1.149459686E0,-9.570647736E0,3.103047180E-1
3.268944875E0,1.134939880E0,-9.622290344E0,3.838018799E-1
3.278910875E0,1.175954590E0,-9.705816650E0,4.936734009E-1
3.288876875E0,1.244062958E0,-9.737999725E0,5.520520020E-1
3.298843875E0,1.274599457E0,-9.705367584E0,4.773573303E-1
3.308809875E0,1.190324707E0,-9.667346649E0,3.079096985E-1
3.318775875E0,1.051114197E0,-9.668993225E0,9.774673462E-2
3.328742875E0,9.214837646E-1,-9.699230347E0,-6.885681152E-3
3.338708875E0,7.979905701E-1,-9.721683655E0,7.185058594E-3
3.348674875E0,7.033872986E-1,-9.752818909E0,1.118174744E-1
3.358641875E0,6.565347290E-1,-9.788744202E0,1.658551025E-1
3.368607875E0,6.837780762E-1,-9.836345215E0,1.387614441E-1
3.378573875E0,7.357200623E-1,-9.872120819E0,8.607101440E-2
3.388539875E0,7.804769897E-1,-9.898466034E0,-3.951782227E-2
3.398506875E0,8.274792480E-1,-9.909842377E0,-1.863624573E-1
3.408472875E0,8.173004150E-1,-9.884245605E0,-3.028202820E-1
3.418438875E0,7.695497131E-1,-9.819729767E0,-3.629951477E-1
3.428405875E0,6.821315002E-1,-9.733658752E0,-3.107537842E-1
3.438371875E0,5.836363220E-1,-9.666747894E0,-2.082170105E-1
3.448337875E0,4.915777588E-1,-9.613309021E0,-9.639953613E-2
3.458304875E0,4.596940613E-1,-9.589059448E0,-1.017883301E-2
3.468270875E0,4.920268250E-1,-9.622440033E0,8.128097534E-2
3.478236875E0,6.050418091E-1,-9.739646301E0,1.788780212E-1
3.488202875E0,7.596702576E-1,-9.836943970E0,1.851649475E-1
3.498169875E0,8.740324402E-1,-9.905052338E0,4.984634399E-2
3.508135875E0,9.651928711E-1,-9.916877747E0,-1.215472412E-1
3.518101875E0,1.004111938E0,-9.902807007E0,-2.104623413E-1
3.528068875E0,9.768685913E-1,-9.851314087E0,-2.212399292E-1
3.538034875E0,9.252259827E-1,-9.778715057E0,-2.139051819E-1
3.548000875E0,8.592132568E-1,-9.734107819E0,-1.773811340E-1
3.557966875E0,7.821235657E-1,-9.738598480E0,-6.930587769E-2
3.567933875E0,7.321275330E-1,-9.755662994E0,2.020797729E-2
3.577899875E0,7.066804504E-1,-9.744735718E0,2.634521484E-2
3.587865875E0,6.858737183E-1,-9.745035095E0,5.388793945E-2
3.597832875E0,6.897656250E-1,-9.754764862E0,9.026229858E-2
3.607798875E0,6.953041077E-1,-9.760303345E0,1.213975525E-1
3.617764750E0,7.138655090E-1,-9.743837585E0,6.451583862E-2
3.627731750E0,7.150630188E-1,-9.709858246E0,-1.451980591E-2
3.637697750E0,7.180567932E-1,-9.723629608E0,-6.346801758E-2
3.647663750E0,7.209008789E-1,-9.748927002E0,-6.721023560E-2
3.657629750E0,7.090754700E-1,-9.757758636E0,-1.930984497E-2
3.667596750E0,7.045848083E-1,-9.740993500E0,1.511856079E-2
3.677562750E0,6.915618896E-1,-9.723180542E0,6.286926270E-3
3.687528750E0,6.590794373E-1,-9.737251282E0,1.347198486E-2
3.697495750E0,6.704557800E-1,-9.775721283E0,8.038284302E-2
3.707461750E0,7.203021240E-1,-9.789492645E0,1.146615601E-1
3.717427750E0,7.566764832E-1,-9.748627625E0,1.431024170E-1
3.727394750E0,7.454498291E-1,-9.688452759E0,8.906478882E-2
3.737360750E0,7.021897888E-1,-9.665251007E0,3.427871704E-2
3.747326750E0,6.298901367E-1,-9.660161591E0,1.661544800E-2
3.757292750E0,5.848338318E-1,-9.687404938E0,1.811233521E-2
3.767259750E0,5.950126648E-1,-9.746981049E0,5.313949585E-2
3.777225750E0,6.144721985E-1,-9.815688171E0,7.379653931E-2
3.787191750E0,6.384223938E-1,-9.844129028E0,4.610412598E-2
3.797158750E0,6.583309937E-1,-9.811646576E0,3.098556519E-2
3.807124750E0,6.846762085E-1,-9.758207703E0,-2.754272461E-2
3.817090750E0,6.777905273E-1,-9.710906067E0,-8.592132568E-2
3.827057750E0,6.685098267E-1,-9.689500580E0,-8.906478882E-2
3.837023750E0,6.506968689E-1,-9.707014160E0,-3.637435913E-2
3.846989750E0,6.405180359E-1,-9.736353149E0,-7.634124756E-3
3.856959750E0,6.324348450E-1,-9.771380310E0,-1.317260742E-2
3.866925750E0,6.360273743E-1,-9.822573853E0,-7.484436035E-4
3.876891750E0,6.267466736E-1,-9.848170624E0,5.688171387E-3
3.886857750E0,6.122268677E-1,-9.832303619E0,3.098556519E-2
3.896824750E0,6.165678406E-1,-9.788893890E0,3.667373657E-2
3.906790750E0,6.427633667E-1,-9.757908325E0,2.245330811E-2
3.916756750E0,6.852749634E-1,-9.733209686E0,-4.191284180E-3
3.926723750E0,7.235952759E-1,-9.749226379E0,-4.355941772E-2
3.936689750E0,7.288343811E-1,-9.769733734E0,-6.436614990E-2
3.946655750E0,7.072792053E-1,-9.768985291E0,-1.511856079E-2
