"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.915039070E-1,3.687070608E-1,3.057395458E0,7.335834026E0
2.934875490E-1,7.445967197E-1,3.193865061E0,7.400477409E0
2.954711920E-1,1.039083481E0,3.306392431E0,7.398083210E0
2.974853520E-1,1.242590666E0,3.383007050E0,7.354987621E0
2.994689950E-1,1.343147159E0,3.421314240E0,7.328651428E0
3.014526370E-1,1.338358760E0,3.433285236E0,7.340622425E0
3.034667970E-1,1.225831270E0,3.418920040E0,7.359776020E0
3.054504400E-1,1.031900883E0,3.390189648E0,7.352593422E0
3.074646000E-1,8.092401624E-1,3.380612850E0,7.302315235E0
3.094482430E-1,5.722141862E-1,3.399766445E0,7.247248650E0
3.114929200E-1,3.088520169E-1,3.430891037E0,7.216124058E0
3.134765630E-1,4.548983276E-2,3.483563423E0,7.201758862E0
3.154602060E-1,-1.819593310E-1,3.569754839E0,7.192182064E0
3.174743660E-1,-3.639186621E-1,3.689464808E0,7.173028469E0
3.194580080E-1,-4.548983276E-1,3.892971992E0,7.134721279E0
3.214721680E-1,-1.915361285E-1,4.436455727E0,7.082048416E0
3.234558110E-1,1.101332784E0,5.949591160E0,7.156269073E0
3.254699710E-1,2.205059767E0,6.897695065E0,7.386112213E0
3.274536140E-1,2.063801765E0,6.502651691E0,7.513004780E0
3.294677740E-1,1.369483352E0,5.793968201E0,7.369352818E0
3.314514160E-1,8.547300100E-1,5.418078423E0,6.943184853E0
3.334350590E-1,5.722141862E-1,5.252878666E0,6.485892296E0
3.354187020E-1,2.418143749E-1,5.003881454E0,6.210559368E0
3.374328620E-1,-2.346317619E-1,4.647145271E0,6.064512730E0
3.394165040E-1,-7.733271718E-1,4.235342979E0,5.913678169E0
3.414001470E-1,-1.340752959E0,3.766079187E0,5.719748020E0
3.434143070E-1,-1.848323703E0,3.311181068E0,5.470750809E0
3.453979500E-1,-2.238578558E0,2.918531895E0,5.245696068E0
3.474121100E-1,-2.537853718E0,2.595314741E0,5.106832027E0
3.493957520E-1,-2.806004286E0,2.319981337E0,5.085284233E0
3.514099130E-1,-2.995146275E0,2.087743998E0,5.130774021E0
3.533935550E-1,-2.789244890E0,1.726219416E0,5.363011837E0
3.554077150E-1,-2.418143749E0,1.371877551E0,5.616796970E0
3.573913580E-1,-2.525882721E0,1.371877551E0,5.607220173E0
3.594055180E-1,-2.959233284E0,1.642422318E0,5.422866821E0
3.613891610E-1,-3.347094059E0,1.877054095E0,5.291185856E0
3.633728030E-1,-3.557783842E0,1.941697598E0,5.250484467E0
3.653869630E-1,-3.672705412E0,1.865083098E0,5.319916248E0
3.673706060E-1,-3.732560396E0,1.735796213E0,5.485116005E0
3.693847660E-1,-3.857059002E0,1.675941229E0,5.643133640E0
3.713684090E-1,-4.077325344E0,1.719036818E0,5.722142220E0
3.733825690E-1,-4.228160381E0,1.778891921E0,5.714959621E0
3.753662110E-1,-4.185064793E0,1.781286120E0,5.645527840E0
3.773803720E-1,-3.885789394E0,1.896207690E0,5.578489780E0
3.793640140E-1,-3.282450438E0,2.492363930E0,5.710171223E0
3.813781740E-1,-2.870647907E0,2.796427488E0,5.935225964E0
3.833618170E-1,-2.813186884E0,2.631227732E0,6.095637321E0
3.853454590E-1,-2.896984100E0,2.420537949E0,6.174646378E0
3.873291020E-1,-2.954444885E0,2.327163935E0,6.215347767E0
3.893432620E-1,-2.978386879E0,2.267308950E0,6.210559368E0
3.913269050E-1,-3.014299870E0,2.195482969E0,6.155492783E0
3.933105470E-1,-3.088520288E0,2.130839586E0,6.131550789E0
3.953247080E-1,-3.208230257E0,2.090138197E0,6.227318764E0
3.973083500E-1,-3.335123062E0,2.090138197E0,6.409277916E0
3.993225100E-1,-3.442862034E0,2.099714994E0,6.629544735E0
4.013061530E-1,-3.536235809E0,2.070984364E0,6.847416878E0
4.032897950E-1,-3.624821424E0,2.013523579E0,7.031770229E0
4.053039560E-1,-3.715801001E0,1.920149803E0,7.175422668E0
4.072875980E-1,-3.821146011E0,1.807622313E0,7.273584843E0
4.093017580E-1,-3.943250179E0,1.690306425E0,7.343016624E0
4.112854010E-1,-4.058171749E0,1.546654344E0,7.383718014E0
4.132995610E-1,-4.161122322E0,1.369483352E0,7.371747017E0
4.152832040E-1,-4.316745758E0,1.206677675E0,7.283161640E0
4.172973640E-1,-4.565742493E0,1.070208192E0,7.134721279E0
4.192810060E-1,-4.857835293E0,9.457096457E-1,6.986280441E0
4.212646490E-1,-5.125985622E0,8.092401624E-1,6.864176273E0
4.232788090E-1,-5.365406036E0,6.584054828E-1,6.773196697E0
4.252624520E-1,-5.578489780E0,5.123591423E-1,6.696582317E0
4.272766120E-1,-5.748478413E0,3.663128614E-1,6.651092529E0
4.292602540E-1,-5.849034786E0,2.059013397E-1,6.660669327E0
4.312744150E-1,-5.872976780E0,3.830722719E-2,6.722918510E0
4.332580570E-1,-5.825092793E0,-1.101332754E-1,6.828263283E0
4.352722170E-1,-5.705382824E0,-2.370259613E-1,6.959944248E0
4.372558600E-1,-5.518634796E0,-3.303998411E-1,7.139509678E0
4.392700200E-1,-5.293580055E0,-3.782838583E-1,7.371747017E0
4.412536630E-1,-5.027823448E0,-4.070142806E-1,7.659051418E0
4.432678230E-1,-4.683058739E0,-4.237737060E-1,7.982268333E0
4.452514650E-1,-4.278438568E0,-4.381389022E-1,8.281543732E0
4.472656250E-1,-3.940855980E0,-3.878606856E-1,8.520963669E0
4.492492680E-1,-3.720589399E0,-2.585737705E-1,8.693346024E0
4.512329110E-1,-3.555389643E0,-9.576806426E-2,8.820239067E0
4.532470710E-1,-3.380612850E0,3.830722719E-2,8.901641846E0
4.552307130E-1,-3.198653460E0,1.340752989E-1,8.937555313E0
4.572448740E-1,-3.066972494E0,2.154781520E-1,8.944737434E0
4.592285160E-1,-2.973598480E0,2.992752194E-1,8.951920509E0
4.612426760E-1,-2.894589901E0,3.663128614E-1,8.951920509E0
4.632263190E-1,-2.825158119E0,3.998316824E-1,8.927978516E0
4.652404790E-1,-2.765302896E0,4.165911078E-1,8.872911453E0
4.672241220E-1,-2.748543501E0,3.926490843E-1,8.767566681E0
4.692077640E-1,-2.815581083E0,3.399766386E-1,8.657433510E0
4.711914070E-1,-2.961627483E0,3.471592367E-1,8.578424454E0
4.731750490E-1,-3.148375273E0,4.572925270E-1,8.492233276E0
4.751892090E-1,-3.318363667E0,6.057330370E-1,8.389283180E0
4.771728520E-1,-3.406949043E0,7.422025204E-1,8.259995461E0
4.791870120E-1,-3.435679436E0,8.595184088E-1,8.145073891E0
4.811706550E-1,-3.404554844E0,9.361328483E-1,8.082824707E0
4.831848150E-1,-3.306392431E0,9.696516991E-1,8.073247910E0
4.851684580E-1,-3.208230257E0,1.003170490E0,8.082824707E0
4.871521000E-1,-3.141192675E0,1.048660398E0,8.075642586E0
4.891662600E-1,-3.114856482E0,1.120486379E0,8.025363922E0
4.911499030E-1,-3.119644880E0,1.201889277E0,7.936778545E0
4.931640630E-1,-3.160346270E0,1.285686255E0,7.814674377E0
4.951477060E-1,-3.232172251E0,1.374271750E0,7.678205013E0
4.971618660E-1,-3.332728863E0,1.467645645E0,7.548917770E0
4.991455080E-1,-3.450044632E0,1.561019540E0,7.431602001E0
5.011596680E-1,-3.581725836E0,1.651999116E0,7.323863029E0
5.031433110E-1,-3.689464808E0,1.738190413E0,7.237671852E0
5.051574710E-1,-3.775655985E0,1.826775908E0,7.151480675E0
5.071411140E-1,-3.857059002E0,1.920149803E0,7.077260017E0
5.091247560E-1,-3.938461781E0,2.011129379E0,7.000645638E0
5.111083990E-1,-4.017470360E0,2.087743998E0,6.902483463E0
5.131225590E-1,-4.089296341E0,2.161964178E0,6.789956093E0
5.151062020E-1,-4.151545525E0,2.231395960E0,6.660669327E0
5.170898440E-1,-4.185064793E0,2.281674147E0,6.512228489E0
5.191040040E-1,-4.192247391E0,2.312798738E0,6.337451935E0
5.210876470E-1,-4.180276394E0,2.341529369E0,6.162675381E0
5.231018070E-1,-4.139574528E0,2.370259762E0,5.995080948E0
5.250854500E-1,-4.055777550E0,2.389413357E0,5.813121796E0
5.270996100E-1,-3.921702385E0,2.418143749E0,5.612008572E0
5.290832520E-1,-3.742137194E0,2.425326347E0,5.406107426E0
5.310974130E-1,-3.557783842E0,2.375048161E0,5.193023682E0
5.330810550E-1,-3.385401249E0,2.267308950E0,4.970362663E0
5.350952150E-1,-3.234566450E0,2.116474390E0,4.740519524E0
5.370788580E-1,-3.131615877E0,1.924938202E0,4.510675907E0
5.390625000E-1,-3.098097086E0,1.819593310E0,4.395754337E0
5.410461430E-1,-3.040636063E0,1.606509328E0,4.177882195E0
5.430297860E-1,-2.968810081E0,1.407790542E0,3.995922565E0
5.450439460E-1,-2.863465309E0,1.233013868E0,3.854664803E0
5.470275880E-1,-2.707842112E0,1.084573388E0,3.756502390E0
5.490417490E-1,-2.504334927E0,9.720458984E-1,3.708618402E0
5.510253910E-1,-2.269703150E0,8.619126081E-1,3.711012602E0
5.530090340E-1,-2.037465572E0,7.350199223E-1,3.749319792E0
5.550231940E-1,-1.838746905E0,5.602431893E-1,3.823540211E0
5.570068360E-1,-1.692700624E0,3.303998411E-1,3.921702385E0
5.590209970E-1,-1.620874524E0,4.309562966E-2,4.027047157E0
5.610046390E-1,-1.632845521E0,-2.753331959E-1,4.122815132E0
5.630187990E-1,-1.707065821E0,-5.770025849E-1,4.211400986E0
5.650024420E-1,-1.829170108E0,-8.403648138E-1,4.309563160E0
5.669860840E-1,-2.006340981E0,-1.065419793E0,4.410119534E0
5.690002450E-1,-2.243366957E0,-1.264138460E0,4.489128113E0
5.709838870E-1,-2.521094322E0,-1.438915253E0,4.537012100E0
5.729980470E-1,-2.829946518E0,-1.577778935E0,4.556165695E0
5.749816900E-1,-3.160346270E0,-1.666364431E0,4.553771496E0
5.769958500E-1,-3.473986626E0,-1.711854219E0,4.537012100E0
5.789794930E-1,-3.773261786E0,-1.702277422E0,4.529829502E0
5.809936530E-1,-4.055777550E0,-1.644816518E0,4.537012100E0
5.829772950E-1,-4.311957359E0,-1.539471745E0,4.532223701E0
5.849609380E-1,-4.560954094E0,-1.407790542E0,4.508281708E0
5.869445810E-1,-4.802768707E0,-1.268926859E0,4.462791920E0
5.889587410E-1,-5.020640850E0,-1.110909581E0,4.405331135E0
5.909423830E-1,-5.214571476E0,-9.481038451E-1,4.350264549E0
5.929565430E-1,-5.379771233E0,-7.924807668E-1,4.297592163E0
5.949401860E-1,-5.511452198E0,-6.392518282E-1,4.249708176E0
5.969543460E-1,-5.614402771E0,-4.764461517E-1,4.216189384E0
5.989379890E-1,-5.691017628E0,-3.208230138E-1,4.192247391E0
6.009216310E-1,-5.774814606E0,-1.867477298E-1,4.163516521E0
6.029357910E-1,-5.868188381E0,-6.464344263E-2,4.137180328E0
6.049194340E-1,-5.980715752E0,4.070143029E-2,4.113238335E0
6.069335940E-1,-6.090848923E0,1.388636976E-1,4.077325344E0
6.089172370E-1,-6.174646378E0,2.346317619E-1,4.031835556E0
6.109313970E-1,-6.217741966E0,3.471592367E-1,3.986345768E0
6.129150400E-1,-6.217741966E0,4.692635238E-1,3.950432777E0
6.148986820E-1,-6.177040577E0,5.865794420E-1,3.928884983E0
6.168823250E-1,-6.098031521E0,7.062895298E-1,3.936067581E0
6.188964850E-1,-5.999869347E0,8.140285611E-1,3.952826977E0
6.208801270E-1,-5.923254967E0,8.810662031E-1,3.964797974E0
6.228637700E-1,-5.904101372E0,8.834604025E-1,3.974374771E0
6.248779300E-1,-5.956773758E0,8.116343617E-1,3.969586372E0
6.268615730E-1,-6.064512730E0,6.943184733E-1,3.974374771E0
6.288757330E-1,-6.189011574E0,5.458779931E-1,4.005499363E0
6.308593750E-1,-6.287173748E0,3.998316824E-1,4.070142746E0
6.328430180E-1,-6.351817131E0,2.633621991E-1,4.173093796E0
6.348571780E-1,-6.385335922E0,1.436520964E-1,4.331110954E0
6.368408210E-1,-6.387730122E0,2.394201607E-2,4.525041103E0
6.388549810E-1,-6.358999729E0,-1.053448766E-1,4.733336926E0
6.408386240E-1,-6.313509941E0,-2.489969730E-1,4.944026470E0
6.428527840E-1,-6.256049156E0,-4.309563041E-1,5.140350819E0
6.448364260E-1,-6.200982571E0,-6.416460276E-1,5.331887245E0
6.468200690E-1,-6.143521786E0,-8.595184088E-1,5.552153587E0
6.488037110E-1,-6.100425720E0,-1.065419793E0,5.820304394E0
6.507873540E-1,-6.098031521E0,-1.256955862E0,6.150704384E0
6.527709970E-1,-6.167463779E0,-1.424550056E0,6.543353081E0
6.547851570E-1,-6.327875137E0,-1.570596337E0,6.945579052E0
6.567687990E-1,-6.576871872E0,-1.707065821E0,7.309497833E0
6.587524420E-1,-6.888118267E0,-1.831564307E0,7.572859764E0
6.607666020E-1,-7.256825447E0,-1.953668594E0,7.687781811E0
6.627502450E-1,-7.678205013E0,-2.090138197E0,7.675810814E0
6.647644050E-1,-8.116343498E0,-2.245761156E0,7.568071365E0
6.667480470E-1,-8.528146744E0,-2.420537949E0,7.376535416E0
6.687622080E-1,-8.892065048E0,-2.580949545E0,7.158663273E0
6.707458500E-1,-9.176975250E0,-2.693476915E0,6.981492043E0
6.727600100E-1,-9.356540680E0,-2.736572504E0,6.868964672E0
6.747436530E-1,-9.423578262E0,-2.726995707E0,6.799532890E0
6.767272950E-1,-9.411606789E0,-2.667140722E0,6.785167694E0
6.787109380E-1,-9.342175484E0,-2.576161146E0,6.823474884E0
6.806945810E-1,-9.258378029E0,-2.477998734E0,6.900089264E0
6.827087410E-1,-9.162610054E0,-2.384624958E0,7.000645638E0
6.846923830E-1,-9.062053680E0,-2.284068346E0,7.129932880E0
6.867065430E-1,-8.939949036E0,-2.209848166E0,7.256825447E0
6.886901860E-1,-8.777143478E0,-2.173935175E0,7.338228226E0
6.907043460E-1,-8.592789650E0,-2.133233786E0,7.386112213E0
6.926879890E-1,-8.374917984E0,-2.085349798E0,7.422025204E0
6.946716310E-1,-8.123526573E0,-2.042253971E0,7.448361397E0
6.966552740E-1,-7.833827972E0,-1.996764183E0,7.429207802E0
6.986694340E-1,-7.513004780E0,-1.965639591E0,7.381323814E0
7.006530770E-1,-7.206547260E0,-1.968033791E0,7.304709435E0
7.026367190E-1,-6.955155849E0,-2.008735180E0,7.225700855E0
7.046508790E-1,-6.770802498E0,-2.090138197E0,7.141903877E0
7.066345220E-1,-6.663063526E0,-2.207453966E0,7.055712223E0
7.086486820E-1,-6.607996464E0,-2.351106167E0,6.993463039E0
7.106323250E-1,-6.572083473E0,-2.499546528E0,6.959944248E0
7.126159670E-1,-6.538564682E0,-2.643198729E0,6.969521046E0
7.146301270E-1,-6.524199486E0,-2.786850691E0,7.029376030E0
7.166137700E-1,-6.524199486E0,-2.940079689E0,7.132327080E0
7.186279300E-1,-6.505045891E0,-3.098097086E0,7.261613846E0
7.206115730E-1,-6.481103897E0,-3.246537447E0,7.407660007E0
7.226257330E-1,-6.466738701E0,-3.378218651E0,7.580042362E0
7.246093750E-1,-6.481103897E0,-3.490746021E0,7.769184589E0
7.265930180E-1,-6.509834290E0,-3.579331636E0,7.984662533E0
7.285766610E-1,-6.550535679E0,-3.643975019E0,8.228871346E0
7.305908210E-1,-6.593631268E0,-3.689464808E0,8.511386871E0
7.325744630E-1,-6.648698330E0,-3.718195200E0,8.786720276E0
7.345886240E-1,-6.732495308E0,-3.720589399E0,9.071630478E0
7.365722660E-1,-6.873753071E0,-3.699041605E0,9.349357605E0
7.385864260E-1,-7.086836815E0,-3.643975019E0,9.567230225E0
7.405700690E-1,-7.340622425E0,-3.560178041E0,9.660603523E0
7.425537110E-1,-7.623138428E0,-3.493140221E0,9.686940193E0
7.445678720E-1,-7.922413349E0,-3.454833031E0,9.667786598E0
7.465515140E-1,-8.233659744E0,-3.426102638E0,9.588777542E0
7.485656740E-1,-8.530540466E0,-3.392583847E0,9.437943459E0
7.505493170E-1,-8.772355080E0,-3.347094059E0,9.227252960E0
7.525634770E-1,-8.959102631E0,-3.299209833E0,8.973467827E0
7.545471200E-1,-9.093177795E0,-3.284844637E0,8.683769226E0
7.565612800E-1,-9.148244858E0,-3.313575268E0,8.358158112E0
7.585449220E-1,-8.769960403E0,-3.569754839E0,8.303091049E0
7.605285650E-1,-7.393294811E0,-4.223371983E0,9.210494041E0
7.625427250E-1,-6.485892296E0,-4.431667328E0,9.715670586E0
7.645263680E-1,-6.426037312E0,-4.115632534E0,9.516951561E0
7.665405280E-1,-6.792350292E0,-3.761290789E0,9.114726067E0
7.685241700E-1,-7.216124058E0,-3.629609823E0,8.602366447E0
7.705383310E-1,-7.345410824E0,-3.440467834E0,7.955932140E0
7.725219730E-1,-7.378929615E0,-3.124433279E0,7.335834026E0
7.745361330E-1,-7.513004780E0,-2.810792685E0,6.804321289E0
7.765197760E-1,-7.754819393E0,-2.612074137E0,6.349422932E0
7.785339360E-1,-8.034940720E0,-2.573766708E0,5.947196960E0
7.805175790E-1,-8.262390137E0,-2.659958124E0,5.592854977E0
7.825012210E-1,-8.365341187E0,-2.834734917E0,5.260061264E0
7.845153810E-1,-8.324639320E0,-3.098097086E0,4.900930882E0
7.864990240E-1,-8.180987358E0,-3.445256233E0,4.515464306E0
7.885131840E-1,-7.967903137E0,-3.849876404E0,4.129997730E0
7.904968270E-1,-7.716512203E0,-4.295197964E0,3.754108191E0
7.925109870E-1,-7.474697590E0,-4.781220913E0,3.387795448E0
7.944946290E-1,-7.271190643E0,-5.276820660E0,3.052607059E0
7.964782720E-1,-7.110779285E0,-5.724536419E0,2.779668093E0
7.984619150E-1,-6.991068840E0,-6.093243122E0,2.580949545E0
8.004455570E-1,-6.931213856E0,-6.375759125E0,2.499546528E0
