"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.974914083E0,-6.686094403E-2,4.177979231E-1,1.818265580E-2
8.984933083E0,-6.398472935E-2,3.469810188E-1,3.024784103E-2
8.994953083E0,-2.926994115E-2,2.667566240E-1,3.840263560E-2
9.004972083E0,-8.579843678E-3,2.048424035E-1,3.203235567E-2
9.014992083E0,-3.518640529E-3,1.446841508E-1,2.134958282E-2
9.025011083E0,-1.305382140E-2,8.209639788E-2,1.576573402E-2
9.035031083E0,-2.977253124E-2,2.211241610E-2,-5.215033889E-5
9.045050083E0,-3.649754822E-2,-3.627020121E-2,-2.826674283E-2
9.055070083E0,-2.366936766E-2,-1.003354862E-1,-3.908717632E-2
9.065089083E0,6.488267332E-3,-1.619245410E-1,-4.043393582E-2
9.075109083E0,4.791477323E-2,-2.210646868E-1,-4.504827783E-2
9.085128083E0,9.173575044E-2,-2.626121342E-1,-5.075356737E-2
9.095148083E0,1.200228408E-1,-2.767238915E-1,-5.458785221E-2
9.105167083E0,1.370865256E-1,-2.833865881E-1,-5.211164430E-2
9.115187083E0,1.418907493E-1,-2.920199633E-1,-5.442587286E-2
9.125206083E0,1.430963725E-1,-2.975001931E-1,-4.631254822E-2
9.135226083E0,1.247970983E-1,-2.951097190E-1,-2.991059236E-2
9.145245083E0,1.079342291E-1,-2.721785605E-1,-3.104278818E-3
9.155265083E0,8.257167041E-2,-2.416265011E-1,1.034472883E-2
9.165284083E0,6.216387078E-2,-2.009794712E-1,1.406916045E-2
9.175304083E0,4.712484777E-2,-1.553415507E-1,8.517385460E-3
9.185323083E0,3.753134236E-2,-1.084105149E-1,1.133238897E-3
9.195342125E0,5.783722922E-2,-9.123814106E-2,-2.262659371E-3
9.205361125E0,7.444523275E-2,-2.141698450E-2,-2.954647690E-2
9.215381125E0,7.527379692E-2,-4.133678228E-2,-4.004725069E-2
9.225400125E0,7.475474477E-2,-5.097902194E-2,-1.458476856E-2
9.235420125E0,1.204491779E-1,-1.328360587E-1,-6.102827378E-3
9.245439125E0,1.229070053E-1,-1.724601686E-1,-8.849079721E-3
9.255459125E0,1.100612730E-1,-1.878636628E-1,-1.293099113E-2
9.265478125E0,1.093478128E-1,-2.132933885E-1,-1.308252476E-2
9.275498125E0,1.172643229E-1,-2.023581862E-1,-1.811376959E-2
9.285517125E0,1.289361566E-1,-1.736027002E-1,-2.615891397E-2
9.295537125E0,1.350470334E-1,-1.448703557E-1,-2.807763591E-2
9.305556125E0,1.310128868E-1,-1.153617278E-1,-1.932941750E-2
9.315576125E0,1.082028002E-1,-8.331859857E-2,-1.668284461E-2
9.325595125E0,8.215495199E-2,-4.856460914E-2,-9.760756977E-3
9.335615125E0,6.773603708E-2,-8.194900118E-3,-5.428586155E-5
9.345634125E0,5.745783448E-2,2.951119840E-2,9.199665859E-3
9.355654125E0,5.744688585E-2,3.915755823E-2,8.284714073E-3
9.365673125E0,6.445419788E-2,8.353727311E-2,-1.948619634E-2
9.375693125E0,6.416203827E-2,7.520704716E-2,-2.002110146E-2
9.385712125E0,6.155373901E-2,6.184729934E-2,-3.446120769E-3
9.395732125E0,4.032786936E-2,5.674438551E-2,5.778750405E-3
9.405751125E0,7.825900614E-2,-2.757315710E-2,1.676029526E-2
9.415771125E0,9.477268159E-2,-4.950478673E-2,1.013999619E-2
9.425790125E0,9.233774990E-2,-5.217354372E-2,-4.363046959E-3
9.435810125E0,9.138508886E-2,-4.988860339E-2,-2.051285654E-2
9.445829125E0,9.440777451E-2,-3.540074080E-2,-3.544573113E-2
9.455849125E0,1.014951766E-1,-9.518092498E-3,-4.655349627E-2
9.465868125E0,9.845011681E-2,3.325600177E-2,-5.364762247E-2
9.475888125E0,9.419301897E-2,7.847739756E-2,-4.904450849E-2
9.485907125E0,7.907265425E-2,8.702880889E-2,-4.499703646E-2
9.495927125E0,5.522605032E-2,1.027085334E-1,-3.725039959E-2
9.505946125E0,-1.157694962E-2,1.646001339E-1,-6.567884982E-2
9.515966125E0,4.422883503E-4,1.357767284E-1,-7.160438597E-2
9.525985125E0,8.820249885E-2,5.498601496E-2,-4.878455400E-2
9.536005125E0,1.472118497E-1,4.385177046E-2,-3.101893887E-2
9.546024125E0,1.818092465E-1,3.436053172E-2,-2.232718095E-2
9.556044125E0,2.099034786E-1,2.339200303E-2,-1.324109547E-2
9.566063125E0,2.222972959E-1,2.616195567E-2,-2.215874381E-3
9.576083125E0,1.977545917E-1,7.451958209E-2,8.559180424E-4
9.586102125E0,1.697381288E-1,7.545808703E-2,7.523209788E-4
9.596122125E0,1.537481695E-1,6.590586901E-2,1.052136719E-2
9.606141125E0,1.701271385E-1,2.785968035E-2,1.547804195E-2
9.616161125E0,1.813279092E-1,9.608775377E-3,8.269969374E-3
9.626180125E0,1.777001619E-1,6.034813356E-3,-9.903749451E-4
9.636200125E0,1.660001427E-1,1.062878221E-2,-1.539483760E-2
9.646219125E0,1.411643028E-1,1.284213550E-2,-3.510515764E-2
9.656239125E0,1.202066243E-1,2.074524760E-2,-5.087105930E-2
9.666258125E0,1.167093590E-1,3.485200927E-2,-6.293225288E-2
9.676278125E0,1.119430959E-1,2.276083454E-2,-6.939731538E-2
9.686297125E0,8.581242710E-2,1.842414215E-2,-4.603818804E-2
9.696317125E0,9.906890243E-2,-2.762508765E-2,-4.596810043E-2
9.706336125E0,8.762875944E-2,2.439870965E-3,-4.539605603E-2
9.716356125E0,1.093537658E-1,-6.820473820E-2,-3.326215968E-2
9.726375125E0,1.368983090E-1,-9.209888428E-2,-2.169312164E-2
9.736395125E0,1.248879880E-1,-9.832828492E-2,-2.197994292E-2
9.746414125E0,9.509143978E-2,-8.535104990E-2,-2.589287795E-2
9.756434125E0,7.851938903E-2,-7.544168830E-2,-3.322482854E-2
9.766453125E0,7.836519182E-2,-7.278891653E-2,-3.514230251E-2
9.776473125E0,1.011815891E-1,-7.032482326E-2,-2.607594989E-2
9.786492125E0,1.326175481E-1,-7.773213834E-2,-2.230757475E-2
9.796512125E0,1.489678025E-1,-1.005232632E-1,-2.840904519E-2
9.806531125E0,1.453885138E-1,-1.111311689E-1,-4.231474176E-2
9.816551125E0,1.287194490E-1,-1.202353537E-1,-5.342519656E-2
9.826570125E0,1.074277461E-1,-1.296986341E-1,-6.656602770E-2
9.836590125E0,9.480099380E-2,-1.493758857E-1,-8.059992641E-2
9.846609125E0,9.879760444E-2,-1.704734415E-1,-8.567218482E-2
9.856629125E0,1.131683961E-1,-1.788622737E-1,-9.249987453E-2
9.866648125E0,1.189858019E-1,-1.753442287E-1,-9.290787578E-2
9.876668125E0,1.143085286E-1,-1.678171307E-1,-8.775962144E-2
9.886687125E0,1.065848246E-1,-1.618409902E-1,-7.130128890E-2
9.896707125E0,9.095904976E-2,-1.623077393E-1,-6.085842848E-2
9.906726125E0,8.383828402E-2,-1.639461219E-1,-4.740893096E-2
9.916746125E0,7.722397894E-2,-1.537652761E-1,-3.443021700E-2
9.926765125E0,6.960228086E-2,-1.339590847E-1,-1.957377419E-2
9.936785125E0,6.538834423E-2,-9.254592657E-2,-9.011350572E-3
9.946804125E0,6.917110085E-2,-3.692873940E-2,-7.235022262E-3
9.956824125E0,7.204475999E-2,-9.074071422E-3,-7.230912335E-3
9.966843125E0,6.039156392E-2,-1.175187994E-2,-1.682228595E-2
9.976863125E0,6.120133400E-2,-2.687885985E-2,-2.200467139E-2
9.986882125E0,7.329421490E-2,-4.677506909E-2,-2.973715961E-2
9.996902125E0,9.553977102E-2,-5.244010687E-2,-4.077530652E-2
1.000692112E1,1.228185296E-1,-4.446633533E-2,-4.703293368E-2
1.001694112E1,1.317132860E-1,-4.016498104E-2,-5.023220554E-2
1.002696012E1,1.176834852E-1,-3.363863751E-2,-4.695944861E-2
1.003698013E1,7.826757431E-2,-1.253381092E-2,-2.923106775E-2
1.004699912E1,3.501943871E-2,3.348241746E-2,-4.669154808E-2
1.005701913E1,5.702434108E-2,2.996147145E-3,-3.003853559E-2
1.006703813E1,7.131326199E-2,2.664980851E-2,-3.534408659E-2
1.007705812E1,7.408531755E-2,4.517026246E-2,-3.539193794E-2
1.008707713E1,7.300567627E-2,5.612011254E-2,-3.460337594E-2
1.009709712E1,5.977439880E-2,5.950672179E-2,-2.739807963E-2
1.010711613E1,2.352131903E-2,6.010806561E-2,-2.648168802E-2
1.011713612E1,-1.649386808E-2,5.996531248E-2,-3.611674160E-2
1.012715512E1,-3.760634363E-2,3.326392174E-2,-3.827176988E-2
1.013717512E1,-4.328511283E-2,3.166431189E-2,-3.359803185E-2
1.014719412E1,-4.051302746E-2,3.995979205E-2,-3.574933484E-2
1.015721413E1,-2.740127780E-2,5.080576614E-2,-2.335262671E-2
1.016723312E1,-2.540364116E-2,7.723923028E-2,-1.822764054E-2
1.017725313E1,-4.131140560E-2,1.096339822E-1,-1.348838024E-2
1.018727212E1,-6.391205639E-2,1.346887350E-1,-1.538668200E-2
1.019729250E1,-7.750914246E-2,1.530915946E-1,-2.805274725E-2
1.020731150E1,-7.650699466E-2,1.654824764E-1,-2.697682753E-2
1.021733150E1,-6.679432094E-2,1.657457203E-1,-2.329710871E-2
1.022735050E1,-5.374696478E-2,1.628087759E-1,-1.401812397E-2
1.023737050E1,-4.289900139E-2,1.555504650E-1,-2.102759667E-3
1.024738950E1,-3.593057394E-2,1.560045332E-1,9.909427725E-3
1.025740950E1,-2.568850107E-2,1.522229016E-1,1.236263290E-2
1.026742950E1,-1.140969619E-2,1.505879760E-1,2.072495781E-2
1.027744850E1,4.534461070E-3,1.534729749E-1,2.330152690E-2
1.028746750E1,1.468696445E-2,1.576173902E-1,2.060134709E-2
1.029748750E1,1.309477817E-2,1.438767314E-1,1.394456439E-2
1.030750650E1,1.251127943E-2,1.153627932E-1,1.749509200E-2
1.031752650E1,2.538787387E-2,8.943859488E-2,1.346731186E-2
1.032754650E1,4.290561378E-2,5.683538318E-2,1.403696090E-2
1.033756550E1,6.481260806E-2,2.464854531E-2,1.543123741E-2
1.034758550E1,7.191712409E-2,-2.109985799E-4,1.232332829E-2
1.035760450E1,6.907662004E-2,-1.018669643E-2,4.933770746E-3
1.036762450E1,7.356643677E-2,-1.732183807E-2,-4.893027246E-3
1.037764350E1,9.096816182E-2,-2.104231529E-2,-1.186983567E-2
1.038766350E1,9.564147890E-2,-2.986270376E-2,-1.501423027E-2
1.039768250E1,9.189195186E-2,-4.886805639E-2,-9.174400009E-3
1.040770250E1,7.420403510E-2,-7.606479526E-2,-3.398536704E-3
1.041772150E1,5.710600317E-2,-9.136449546E-2,-5.401270464E-3
1.042774150E1,4.898123071E-2,-9.199859947E-2,-2.428383566E-3
1.043776050E1,3.339805827E-2,-8.547986299E-2,-4.481876269E-3
1.044778050E1,2.137308754E-2,-9.122217447E-2,-7.415615022E-3
1.045779950E1,1.251444593E-2,-9.006187320E-2,-5.629558116E-3
1.046781950E1,2.405353589E-3,-7.380674034E-2,-5.172559991E-3
1.047783850E1,-1.072938368E-2,-4.603011161E-2,-6.752235815E-3
1.048785850E1,-2.091783844E-2,-1.544929855E-2,-1.111156493E-2
1.049787750E1,-1.888040081E-2,1.812483557E-2,-1.523035392E-2
1.050789750E1,-2.445785701E-2,4.782627150E-2,-1.190406457E-2
1.051791650E1,-3.618716821E-2,7.197229564E-2,-1.122113224E-2
1.052793650E1,-5.207558721E-2,7.722271979E-2,-3.569336608E-3
1.053795550E1,-6.827961653E-2,8.557761461E-2,-5.247577094E-3
1.054797550E1,-7.144371420E-2,8.994866163E-2,-4.691775888E-3
1.055799450E1,-7.609318197E-2,9.627011418E-2,-1.153000072E-2
1.056801450E1,-6.864885241E-2,8.566407114E-2,-1.174332015E-2
1.057803350E1,-5.152058229E-2,6.615949422E-2,-7.944966666E-3
1.058805350E1,-3.341481462E-2,6.302708387E-2,-7.371203974E-4
1.059807250E1,-3.200675920E-2,7.296460867E-2,1.967948861E-3
1.060809250E1,-4.139972478E-2,9.252312779E-2,3.837487660E-3
1.061811150E1,-5.177985132E-2,1.009831801E-1,1.162506267E-2
1.062813150E1,-4.776300862E-2,1.017783955E-1,1.513297856E-2
1.063815050E1,-3.446163610E-2,1.004097834E-1,2.040892467E-2
1.064817050E1,-2.238712832E-2,9.132467210E-2,1.775960997E-2
1.065818950E1,-1.002751663E-2,7.024227828E-2,1.842585206E-2
1.066820950E1,4.982325714E-3,4.528152570E-2,1.864609495E-2
1.067822850E1,2.427862026E-2,2.038022690E-2,1.879433170E-2
1.068824850E1,3.992815316E-2,1.444634981E-4,1.718099043E-2
1.069826750E1,4.178069532E-2,-3.837116994E-3,1.168615930E-2
1.070828750E1,2.766461112E-2,-1.541281305E-2,2.026100457E-2
1.071830650E1,1.878904551E-2,-1.349854842E-2,2.679263242E-2
1.072832650E1,2.173077315E-2,-9.196211584E-3,2.726987191E-2
1.073834550E1,2.586491778E-2,9.731505997E-3,2.461153269E-2
1.074836550E1,3.104876354E-2,1.575743966E-2,2.068869397E-2
1.075838450E1,3.863611072E-2,1.320630312E-2,2.130891755E-2
1.076840450E1,3.730852529E-2,8.362013847E-3,1.891926304E-2
1.077842350E1,3.000860289E-2,5.894943606E-3,1.800658368E-2
1.078844350E1,2.135945670E-2,1.704133675E-2,6.909191608E-3
1.079846250E1,3.055999801E-2,4.143964872E-2,8.019548841E-3
1.080848250E1,3.583518788E-2,6.609971821E-2,3.875404131E-3
1.081850150E1,3.122888878E-2,8.483713865E-2,3.132212907E-3
1.082852150E1,2.437604219E-2,8.579294384E-2,1.309083775E-2
1.083854150E1,1.543150470E-2,1.047331393E-1,8.043517359E-3
1.084856050E1,-4.595702142E-2,1.453665793E-1,1.143878140E-2
1.085858050E1,-2.962196991E-2,5.431733653E-2,1.497244462E-2
1.086859950E1,-1.876889961E-3,6.757135689E-2,1.204083674E-2
1.087861950E1,-6.451392546E-4,6.296627223E-2,6.145793013E-3
1.088863850E1,8.780852892E-3,5.368515477E-2,8.463808335E-3
1.089865850E1,1.420654263E-2,4.498623312E-2,9.007481858E-3
1.090867750E1,1.687343419E-2,3.197430074E-2,8.329974487E-3
1.091869750E1,1.039008796E-2,2.148962766E-2,6.566484459E-3
1.092871650E1,1.156534161E-2,2.593604289E-2,-8.070096374E-4
1.093873650E1,1.937660947E-2,2.487998456E-2,-5.054021254E-3
1.094875550E1,2.479134873E-2,2.357450500E-2,-1.048101019E-2
1.095877550E1,2.276379056E-2,1.064507011E-2,-9.679300711E-3
1.096879450E1,1.626434736E-2,-4.059573635E-3,-8.952790871E-3
1.097881450E1,1.247614529E-2,-1.068765204E-2,-9.065975435E-3
1.098883350E1,1.349001005E-2,-1.418065466E-2,1.898525748E-3
1.099885350E1,7.207998075E-3,-5.039787851E-3,6.377988495E-3
1.100887250E1,5.945705343E-4,2.524388488E-3,5.559599027E-3
1.101889250E1,-6.104102824E-3,6.755381823E-3,8.578733541E-4
1.102891150E1,-1.694370061E-2,1.193576213E-2,-7.312971167E-3
1.103893150E1,-2.325763740E-2,1.547321677E-2,-1.284257509E-2
1.104895050E1,-1.919871382E-2,3.036428243E-2,-1.437815279E-2
1.105897050E1,-1.422802545E-2,2.780202031E-2,-1.200589538E-2
1.106898950E1,-7.422850467E-3,1.485266536E-2,-1.069295593E-2
1.107900950E1,8.614191320E-4,1.246330515E-2,-4.548428580E-3
1.108902850E1,5.112622865E-3,3.333316743E-2,-7.694953121E-3
1.109904850E1,-8.714300580E-3,7.694349438E-2,-7.648386061E-3
1.110906750E1,-3.508012742E-2,1.006357744E-1,-1.130463928E-2
1.111908750E1,-5.100560188E-2,6.922942400E-2,-7.076174021E-3
1.112910650E1,-2.513618954E-2,8.002553135E-3,6.272387691E-3
1.113912650E1,2.533022873E-2,1.421461347E-3,2.202292532E-2
1.114914550E1,5.032026768E-2,3.229215275E-3,2.990135550E-2
1.115916550E1,4.485211894E-2,5.647464655E-3,2.827472426E-2
1.116918450E1,3.897612169E-2,6.557466462E-3,2.412525192E-2
1.117920450E1,4.509245604E-2,-9.382399730E-4,1.994151250E-2
1.118922271E1,5.640982836E-2,-1.231739484E-2,1.286043227E-2
1.119924271E1,6.222692132E-2,-3.968584538E-2,1.325954124E-2
1.120926171E1,5.317377299E-2,-6.982083619E-2,1.547395997E-2
1.121928171E1,5.225396901E-2,-9.838322550E-2,1.862052828E-2
1.122930071E1,5.630517006E-2,-1.229588762E-1,2.117156982E-2
1.123932071E1,5.782457069E-2,-1.391757429E-1,2.464301139E-2
1.124933971E1,6.426169723E-2,-1.433473229E-1,3.042526916E-2
1.125935971E1,7.087448984E-2,-1.361082792E-1,3.327018395E-2
1.126937971E1,7.777047902E-2,-1.182776242E-1,3.438924253E-2
1.127939871E1,7.822068036E-2,-1.011757627E-1,4.438571259E-2
1.128941871E1,7.404057682E-2,-8.204893768E-2,5.126652494E-2
1.129943771E1,7.404375821E-2,-6.970949471E-2,5.925321579E-2
1.130945771E1,8.021510392E-2,-5.988616124E-2,6.041488796E-2
1.131947671E1,9.161543846E-2,-4.998278618E-2,6.183131039E-2
1.132949671E1,1.018603519E-1,-5.191943422E-2,5.795881152E-2
1.133951571E1,1.095947102E-1,-5.312751979E-2,6.077382714E-2
1.134953571E1,1.141116917E-1,-5.343671143E-2,6.196239591E-2
1.135955471E1,1.072347537E-1,-4.945654795E-2,5.967228487E-2
1.136957471E1,1.055708155E-1,-4.951300845E-2,6.426197290E-2
1.137959371E1,1.087589487E-1,-4.319972917E-2,6.218493730E-2
1.138961371E1,1.129259989E-1,-3.250740469E-2,6.978985667E-2
1.139963271E1,1.137919202E-1,-1.685118861E-2,7.199104130E-2
1.140965271E1,1.195382252E-1,-1.131713949E-2,7.707608491E-2
1.141967171E1,1.221831068E-1,-3.645146731E-3,7.741870731E-2
1.142969171E1,1.268372387E-1,5.946760532E-3,7.961741090E-2
1.143971071E1,1.292218119E-1,9.180474095E-3,7.953088731E-2
1.144973071E1,1.297033131E-1,5.661639385E-3,7.377552986E-2
1.145974971E1,1.243152320E-1,-1.455444656E-2,6.688717753E-2
1.146976971E1,1.220582053E-1,-3.057655506E-2,5.564917624E-2
1.147978871E1,1.255947351E-1,-4.257256910E-2,4.279202223E-2
1.148980871E1,1.260882169E-1,-5.708386749E-2,2.857713401E-2
1.149982771E1,1.238981485E-1,-9.209678322E-2,1.837195456E-2
1.150984771E1,1.196528077E-1,-1.208565235E-1,1.022880804E-2
1.151986671E1,1.043940037E-1,-1.392734051E-1,2.000538632E-3
1.152988671E1,9.009815753E-2,-1.560659707E-1,-7.580716163E-3
1.153990571E1,6.350535899E-2,-1.691627651E-1,-1.269453205E-2
1.154992571E1,5.335525423E-2,-1.731098443E-1,-2.296874113E-2
1.155994471E1,4.949798062E-2,-1.644267738E-1,-3.005401045E-2
1.156996471E1,5.685043335E-2,-1.529538631E-1,-3.224312887E-2
1.157998371E1,5.346907303E-2,-1.425937861E-1,-3.015407547E-2
1.159000371E1,4.502205923E-2,-1.252936274E-1,-2.766162157E-2
1.160002271E1,3.446850181E-2,-1.087942198E-1,-1.861731894E-2
1.161004271E1,2.262942120E-2,-9.052519500E-2,-6.720712408E-3
1.162006171E1,1.397000719E-2,-6.750117987E-2,-1.541872509E-3
1.163008171E1,1.408212725E-2,-3.711104393E-2,9.678904898E-4
1.164010171E1,1.262109634E-2,-1.882538944E-2,8.082143031E-4
1.165012071E1,9.975512512E-3,-3.279719269E-3,2.650056500E-3
1.166014071E1,7.822680287E-3,1.168660261E-2,2.094714902E-3
1.167015971E1,1.344381366E-2,3.209227324E-2,4.690764472E-3
1.168017971E1,1.715595648E-2,4.428963736E-2,2.430090681E-4
1.169019871E1,2.052032761E-2,4.234100133E-2,-1.942381263E-3
1.170021871E1,1.822750829E-2,4.470476508E-2,-3.133250400E-3
1.171023771E1,5.949802697E-3,5.090167373E-2,-7.503763773E-3
1.172025771E1,-1.319486368E-2,6.280787289E-2,-7.580730133E-3
1.173027671E1,-2.688138001E-2,6.280095130E-2,-5.365778692E-3
1.174029671E1,-2.418195270E-2,5.946198851E-2,-1.003450714E-3
1.175031571E1,-1.446887106E-2,6.098531932E-2,1.706315205E-3
1.176033571E1,-1.420371607E-2,6.156885251E-2,6.352859084E-3
1.177035471E1,-1.843441464E-2,7.035409659E-2,2.536876127E-4
1.178037471E1,-2.496446297E-2,8.789141476E-2,-2.410119399E-3
1.179039371E1,-3.228282928E-2,1.079857647E-1,-4.296170548E-3
1.180041371E1,-3.870685399E-2,1.244214028E-1,-4.019632936E-3
1.181043271E1,-4.715120792E-2,1.384077966E-1,-2.726668492E-3
1.182045271E1,-5.482273176E-2,1.473083645E-1,-9.760903195E-4
1.183047171E1,-6.828022003E-2,1.593724936E-1,2.855665982E-3
1.184049171E1,-7.854481041E-2,1.837260127E-1,1.971147954E-3
1.185051071E1,-9.285850078E-2,2.142287940E-1,2.417227253E-3
1.186053071E1,-1.082702428E-1,2.414839715E-1,2.657733858E-4
1.187054971E1,-1.177870482E-1,2.682290375E-1,-1.200980227E-2
1.188056971E1,-1.070726216E-1,2.984411716E-1,-1.788982749E-2
1.189058871E1,-1.117070541E-1,3.214554191E-1,-2.285209298E-2
1.190060871E1,-1.212702543E-1,3.223407865E-1,-2.772095427E-2
1.191062771E1,-1.293784976E-1,3.154029846E-1,-2.989595756E-2
1.192064771E1,-1.247775853E-1,2.941388488E-1,-2.881943807E-2
1.193066771E1,-1.099685431E-1,2.629604042E-1,-2.744790912E-2
1.194068671E1,-9.142235667E-2,2.268578112E-1,-2.948438562E-2
1.195070671E1,-8.262486756E-2,1.947584599E-1,-3.480938077E-2
1.196072571E1,-7.336816937E-2,1.580921859E-1,-3.923251480E-2
1.197074571E1,-6.629268080E-2,1.241778955E-1,-4.643929377E-2
1.198076471E1,-5.873145536E-2,9.127093852E-2,-4.834147543E-2
1.199078471E1,-5.673541501E-2,6.453999132E-2,-5.421374366E-2
1.200080371E1,-5.015375465E-2,4.420081154E-2,-5.820794031E-2
1.201082371E1,-4.997212812E-2,1.515211724E-2,-6.192171946E-2
1.202084271E1,-4.676834494E-2,4.571910948E-3,-5.394555256E-2
1.203086271E1,-5.677224323E-2,-7.641878910E-3,-5.214179307E-2
1.204088171E1,-5.656675994E-2,-2.660077438E-2,-4.408957064E-2
1.205090171E1,-5.243087187E-2,-4.556754231E-2,-4.389303178E-2
1.206092071E1,-4.375654832E-2,-4.724497721E-2,-5.264894292E-2
1.207094071E1,-3.393747285E-2,-4.927324131E-2,-6.476180255E-2
1.208095971E1,-2.252859063E-2,-5.015240610E-2,-8.034864813E-2
1.209097971E1,-2.597791702E-2,-4.863653332E-2,-8.083947003E-2
1.210099871E1,-4.285848141E-2,-4.853223264E-2,-7.799310982E-2
1.211101871E1,-6.233550981E-2,-3.331013769E-2,-7.202017307E-2
1.212103771E1,-7.757976651E-2,-2.042650478E-3,-8.159309626E-2
1.213105771E1,-8.920393139E-2,2.986361645E-2,-8.710477501E-2
1.214107671E1,-1.652341485E-1,2.365403622E-1,-8.507225662E-2
1.215109671E1,-1.795023084E-1,1.392484307E-1,-6.958837062E-2
1.216111571E1,-8.594027162E-2,5.149018019E-2,-2.903958410E-2
1.217113571E1,-1.948108897E-2,7.854522765E-2,-2.976822481E-2
1.218115471E1,-1.063719019E-2,9.263077378E-2,-2.532741986E-2
1.219117483E1,-1.344762370E-2,8.827917278E-2,-2.410742454E-2
1.220119483E1,-1.776656881E-2,1.541261375E-1,-2.287984826E-2
1.221121383E1,1.187388226E-2,8.439365774E-2,-1.794128120E-2
1.222123383E1,6.175268814E-2,-3.734600544E-2,-5.317758024E-2
1.223125283E1,4.921372235E-2,-4.237245396E-2,-6.852085143E-2
1.224127283E1,5.300262570E-2,-1.361327022E-1,-4.859992862E-2
1.225129183E1,7.960867882E-2,-3.171677291E-1,-2.902889252E-2
1.226131183E1,8.310857415E-2,-3.556926250E-1,-5.315914750E-2
1.227133083E1,9.545419365E-2,-3.897741437E-1,-4.768075794E-2
1.228135083E1,1.234677136E-1,-4.394125342E-1,-4.736730456E-2
1.229136983E1,1.333690882E-1,-4.049701393E-1,-5.679142848E-2
1.230138983E1,1.488913149E-1,-3.999831080E-1,-5.721540377E-2
1.231140883E1,1.674768180E-1,-4.397839308E-1,-5.239790305E-2
1.232142883E1,1.560924351E-1,-4.334343672E-1,-3.626723588E-2
1.233144783E1,1.271414757E-1,-4.541274011E-1,-1.396805514E-2
1.234146783E1,1.255975962E-1,-4.262314439E-1,-2.192272060E-2
1.235148683E1,1.357442439E-1,-3.763267398E-1,-1.459050551E-2
1.236150683E1,1.366205662E-1,-3.362667561E-1,-3.008178435E-3
1.237152583E1,1.125232205E-1,-2.850501835E-1,2.574872691E-3
1.238154583E1,1.027740240E-1,-3.007827401E-1,-2.203070000E-2
1.239156483E1,6.637154520E-2,-2.302587777E-1,9.301656857E-3
1.240158483E1,6.430428475E-2,-2.060832977E-1,1.408643555E-3
1.241160383E1,7.399872690E-2,-1.606779993E-1,3.861148842E-3
1.242162383E1,6.734450161E-2,-1.162969768E-1,1.506789122E-3
1.243164283E1,4.701552913E-2,-1.125179529E-1,6.841367111E-3
1.244166283E1,3.148216382E-2,-1.120760068E-1,2.248919196E-2
1.245168283E1,2.285458706E-2,-8.482760936E-2,2.868317254E-2
1.246170183E1,2.372160926E-2,-7.325329632E-2,3.075094521E-2
1.247172183E1,1.021778397E-2,-2.044094726E-2,2.949633077E-2
1.248174083E1,-9.625838138E-3,5.819349550E-3,1.994735748E-2
1.249176083E1,-1.548798848E-2,2.797471732E-2,3.696748987E-3
1.250177983E1,-2.375439554E-2,4.242717847E-2,1.038265508E-2
1.251179983E1,-4.094989598E-2,4.369883612E-2,2.763994038E-2
1.252181883E1,-4.244876653E-2,5.066298693E-2,3.787176311E-2
1.253183883E1,-2.945333906E-2,7.908318192E-2,4.571583867E-2
1.254185783E1,-3.629415110E-2,6.564658135E-2,4.521842673E-2
1.255187783E1,-5.805990100E-2,5.235420540E-2,5.520954356E-2
1.256189683E1,-7.053032517E-2,6.402600557E-2,3.154536709E-2
1.257191683E1,-6.739045680E-2,9.993606806E-2,1.422842871E-2
1.258193583E1,-6.702059507E-2,1.305183619E-1,2.998074982E-3
1.259195583E1,-6.627890468E-2,1.463375390E-1,-6.737642922E-3
1.260197483E1,-6.416394562E-2,1.570508778E-1,3.559117671E-3
1.261199483E1,-6.262623519E-2,1.405310184E-1,3.232880495E-3
1.262201383E1,-7.917707413E-2,1.421258599E-1,7.574787363E-3
1.263203383E1,-8.938736469E-2,1.205308214E-1,2.250659838E-2
1.264205283E1,-1.000713333E-1,1.158703417E-1,2.518111467E-2
1.265207283E1,-9.508749843E-2,1.393109560E-1,2.164736763E-2
1.266209183E1,-9.482166916E-2,1.912663132E-1,2.315368876E-2
1.267211183E1,-1.062666103E-1,2.882506549E-1,4.941884801E-2
1.268213183E1,-1.195920184E-1,2.557266355E-1,9.447367489E-2
1.269215083E1,-1.234440207E-1,2.104070634E-1,1.030602381E-1
1.270217083E1,-9.606231749E-2,1.289386749E-1,5.582886934E-2
1.271218983E1,-7.262116671E-2,1.165235639E-1,1.824127883E-2
1.272220983E1,-6.766658276E-2,1.154622138E-1,9.747674689E-3
1.273222883E1,-5.633562431E-2,5.520446599E-2,-1.923018135E-2
1.274224883E1,-3.199937567E-2,-1.380995475E-2,-5.946287885E-2
1.275226783E1,-4.741653800E-3,-6.219613180E-2,-7.417950034E-2
1.276228783E1,1.885912381E-2,-9.501171112E-2,-6.508328021E-2
1.277230683E1,3.154535964E-2,-1.166680083E-1,-2.830848843E-2
1.278232683E1,3.445818275E-2,-1.029237658E-1,-1.800732315E-2
1.279234583E1,3.837649152E-2,-6.467545033E-2,-1.657107845E-2
1.280236583E1,3.714327514E-2,-1.117178518E-2,-9.483736008E-3
