"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.514498333E-1,3.203787689E0,-4.490661621E-1,8.594677277E0
7.614698333E-1,2.791994019E0,-3.682342529E-1,7.317084045E0
7.714888333E-1,2.838547211E0,-3.308120728E-1,6.686146088E0
7.815078333E-1,3.060385895E0,-2.701881409E-1,6.630162506E0
7.915278333E-1,3.045716400E0,-3.231779480E-1,6.963369598E0
8.015468333E-1,2.988235931E0,-3.851490784E-1,7.714806976E0
8.115668333E-1,3.163371735E0,-5.578898621E-1,8.593629456E0
8.215858333E-1,3.733835449E0,-8.250842285E-1,9.223220215E0
8.316048333E-1,4.298910370E0,-9.919871521E-1,9.668394470E0
8.416248333E-1,4.861590271E0,-1.282233582E0,9.750423889E0
8.516438333E-1,5.119054871E0,-1.276545410E0,9.381890259E0
8.616628333E-1,5.054988098E0,-1.470691681E0,8.818162537E0
8.716828333E-1,5.154231720E0,-1.736838226E0,8.048612823E0
8.817018333E-1,5.419480133E0,-1.908381500E0,7.767796783E0
8.917208333E-1,5.962850189E0,-2.041454773E0,8.065827026E0
9.017408333E-1,6.341412964E0,-1.914369049E0,9.298214264E0
9.117598333E-1,6.431525574E0,-2.117346954E0,1.030936157E1
9.217798333E-1,6.061345367E0,-1.920506287E0,1.034019745E1
9.317988333E-1,5.345833282E0,-1.788181458E0,1.007794281E1
9.418178333E-1,5.162614288E0,-2.694097595E0,1.005174728E1
9.518378333E-1,4.705464935E0,-2.309098206E0,9.131311340E0
9.618568333E-1,5.157824249E0,-3.133284302E0,7.414830780E0
9.718758333E-1,5.737418976E0,-3.602259064E0,5.356161804E0
9.818958333E-1,6.724616089E0,-4.070635071E0,2.921624451E0
9.919148333E-1,8.461005249E0,-4.672234039E0,1.235680389E0
1.001933833E0,9.860894165E0,-4.424948273E0,1.193917236E0
1.011953833E0,9.830357666E0,-4.316423950E0,2.936144257E0
1.021972833E0,8.576115875E0,-4.325405273E0,4.777165833E0
1.031992833E0,7.486381989E0,-4.551135864E0,5.678890686E0
1.042011833E0,7.213050385E0,-5.162614288E0,6.583160248E0
1.052030833E0,6.886878662E0,-4.345313873E0,6.875202942E0
1.062050833E0,7.356751556E0,-5.211861877E0,6.979985046E0
1.072069833E0,7.351512451E0,-4.987029419E0,6.461014252E0
1.082088833E0,7.730823669E0,-5.295537872E0,5.511688385E0
1.092108833E0,7.804470520E0,-5.399721222E0,4.550986176E0
1.102127833E0,7.818241882E0,-5.265300751E0,4.055067444E0
1.112146833E0,7.783065033E0,-5.247787170E0,4.002227325E0
1.122166833E0,7.489375763E0,-5.091512146E0,4.162244568E0
1.132185833E0,7.309898987E0,-5.078040161E0,4.483326874E0
1.142205833E0,7.087162170E0,-4.855303345E0,4.674179993E0
1.152224833E0,6.974745941E0,-4.868176575E0,4.777315521E0
1.162243833E0,6.886130219E0,-4.918771362E0,4.974006500E0
1.172263833E0,6.669231262E0,-4.679119720E0,5.049599304E0
1.182283125E0,6.780150604E0,-4.871619415E0,4.906197510E0
1.192302125E0,7.179520111E0,-5.035678253E0,4.619693298E0
1.202322125E0,7.803422699E0,-5.215005341E0,4.336482239E0
1.212341125E0,8.302484894E0,-5.211861877E0,4.321513367E0
1.222361125E0,8.580606537E0,-5.186564484E0,4.206402740E0
1.232380125E0,8.660839691E0,-5.304070129E0,4.101021881E0
1.242399125E0,8.526119843E0,-5.408253479E0,4.062551880E0
1.252419125E0,8.390950928E0,-5.447172546E0,3.741170197E0
1.262438125E0,8.347990265E0,-5.304219818E0,3.307971039E0
1.272457125E0,8.444539490E0,-5.172942810E0,3.204236755E0
1.282477125E0,8.510252838E0,-5.217400360E0,3.203188934E0
1.292496125E0,7.883506165E0,-4.955295410E0,3.126099243E0
1.302515125E0,7.547754364E0,-5.783223724E0,3.195704498E0
1.312535125E0,6.960375824E0,-5.635630646E0,3.401825867E0
1.322554125E0,6.887477417E0,-5.729335785E0,3.540138245E0
1.332574125E0,6.996899872E0,-6.166576538E0,3.341351624E0
1.342593125E0,6.477629700E0,-6.090834045E0,2.774779816E0
1.352612125E0,6.345304871E0,-6.147266693E0,1.728156281E0
1.362632125E0,6.827452240E0,-6.373296661E0,1.244661713E0
1.372651125E0,6.802005157E0,-5.882467346E0,1.611249390E0
1.382670125E0,6.988666992E0,-6.426136780E0,2.376607819E0
1.392690125E0,6.871161346E0,-6.369704132E0,2.840343475E0
1.402709125E0,7.086413727E0,-7.055727539E0,3.007695465E0
1.412729125E0,7.085515594E0,-7.349865875E0,2.968177643E0
1.422748125E0,7.137008514E0,-7.535629578E0,2.757565613E0
1.432767125E0,7.079228668E0,-7.766299896E0,2.174977112E0
1.442787125E0,6.577472076E0,-7.736212463E0,1.682052155E0
1.452806125E0,6.107748871E0,-7.679031372E0,1.369651794E0
1.462825125E0,6.063291321E0,-7.578889618E0,1.214125214E0
1.472845125E0,6.351891174E0,-7.382048950E0,1.198856964E0
1.482864125E0,6.518943787E0,-7.109166412E0,1.255439301E0
1.492884125E0,6.444398804E0,-6.977290649E0,1.120869141E0
1.502903125E0,6.500382385E0,-6.871011658E0,8.069718933E-1
1.512922125E0,6.733597412E0,-6.748865662E0,4.794529724E-1
1.522942125E0,7.366631012E0,-6.743776245E0,-6.780899048E-2
1.532961125E0,7.584877167E0,-6.710245972E0,-5.152285767E-1
1.542980125E0,7.206763458E0,-6.987469482E0,-2.703378296E-1
1.553000125E0,6.643484802E0,-6.902895355E0,4.733157349E-1
1.563019125E0,6.648574219E0,-6.736740875E0,1.373992767E0
1.573039125E0,7.240742798E0,-6.745123444E0,2.073937225E0
1.583058125E0,7.732619934E0,-6.603667603E0,1.922751617E0
1.593077125E0,7.841892700E0,-6.416257324E0,1.430126038E0
1.603097125E0,7.513475647E0,-6.329737244E0,1.113384705E0
1.613116125E0,7.346872101E0,-6.070177002E0,3.460803223E-1
1.623136125E0,7.688761139E0,-7.003635864E0,-1.556762695E-2
1.633155125E0,7.176376648E0,-6.616241455E0,-3.456312561E-1
1.643174125E0,6.830446014E0,-6.527625732E0,-4.273612976E-1
1.653194125E0,6.719077606E0,-6.672973480E0,-1.249900818E-1
1.663213125E0,6.797664185E0,-6.817123718E0,4.730163574E-1
1.673232125E0,7.126081238E0,-7.024891663E0,8.026309204E-1
1.683252125E0,7.532635803E0,-7.076384583E0,7.408094788E-1
1.693271125E0,8.080795898E0,-6.878945160E0,7.066804504E-1
1.703291125E0,8.149503021E0,-6.229445801E0,1.153351593E0
1.713310125E0,7.556436310E0,-6.523135071E0,2.409090271E0
1.723329125E0,7.199129333E0,-6.473139038E0,2.014361115E0
1.733349125E0,6.788233795E0,-6.427334290E0,-5.137316895E-1
1.743368125E0,6.669680328E0,-7.058421936E0,-3.697311401E-2
1.753388125E0,6.959926758E0,-7.073241119E0,6.056405640E-1
1.763407125E0,6.571334839E0,-7.075785828E0,6.321354675E-1
1.773426125E0,6.397396545E0,-7.200177155E0,3.820056152E-1
1.783446125E0,6.494544525E0,-7.096143494E0,3.472778320E-2
1.793465125E0,6.584208069E0,-7.003186798E0,-5.213658142E-1
1.803485125E0,6.277046814E0,-6.980733490E0,-1.366658020E0
1.813504125E0,5.802982635E0,-7.135661316E0,-1.586700439E0
1.823523125E0,5.468428345E0,-6.971452789E0,-1.282083893E0
1.833543125E0,5.920039215E0,-6.919660492E0,-8.710386658E-1
1.843562125E0,6.524781647E0,-6.790778503E0,-1.067280579E-1
1.853581125E0,6.824907532E0,-6.816824341E0,7.806266785E-1
1.863601125E0,6.516399078E0,-6.822362823E0,1.087937622E0
1.873620125E0,5.900429993E0,-6.837182007E0,1.148711243E0
1.883640125E0,5.319937134E0,-6.938820648E0,1.207838287E0
1.893659125E0,4.732558594E0,-7.036118317E0,6.140231323E-1
1.903678125E0,4.435725861E0,-7.001240845E0,-1.038240967E0
1.913698125E0,4.347409515E0,-6.814279633E0,-2.622396698E0
1.923717125E0,4.691693573E0,-6.817572784E0,-3.122357025E0
1.933737125E0,5.989794159E0,-6.559210052E0,-1.858834534E0
1.943756125E0,7.023394775E0,-6.385271759E0,-2.115101624E-1
1.953775125E0,7.124434662E0,-6.641838226E0,2.971321106E-1
1.963795125E0,6.703809357E0,-7.035369873E0,-1.571731567E-1
1.973814125E0,6.005361786E0,-6.905589752E0,-1.204395447E0
1.983834125E0,5.312602386E0,-7.295528870E0,-2.551743622E0
1.993853125E0,4.763394470E0,-7.339836731E0,-2.916085968E0
2.003872125E0,5.702990570E0,-7.948471069E0,-2.156715088E0
2.013892125E0,6.847809906E0,-7.883955231E0,-9.364526367E-1
2.023911125E0,7.948620758E0,-8.057294769E0,-1.013392639E-1
2.033931125E0,8.416996765E0,-8.195457458E0,2.460882568E-1
2.043950125E0,7.945028229E0,-8.280780029E0,1.434017944E-1
2.053969125E0,7.082372131E0,-8.334817657E0,-4.599934387E-1
2.063989125E0,6.411766663E0,-8.667425995E0,-4.538562012E-1
2.074008125E0,5.702242126E0,-8.744216309E0,-9.045689392E-1
2.084028125E0,5.722749481E0,-8.883875885E0,-2.057621155E0
2.094047125E0,6.133195953E0,-9.155111847E0,-2.320773926E0
2.104066125E0,6.428232422E0,-9.586814117E0,-2.098336487E0
2.114086125E0,6.186634827E0,-9.914482727E0,-1.911824341E0
2.124105125E0,5.635181580E0,-9.567653961E0,-1.487157440E0
2.134124125E0,5.689069519E0,-9.311386871E0,-1.183289337E0
2.144144125E0,6.142626343E0,-8.702902222E0,-1.216520233E0
2.154163125E0,6.378984833E0,-8.349636841E0,-1.700613556E0
2.164183125E0,6.300847321E0,-8.433312836E0,-1.785636749E0
2.174202125E0,5.190606079E0,-8.354726257E0,-1.150806885E0
2.184221958E0,4.610711975E0,-8.301586761E0,-6.809339905E-1
2.194241958E0,4.606520691E0,-8.440797272E0,-3.037184143E-1
2.204260958E0,5.143005066E0,-8.909772034E0,-9.011260986E-1
2.214280958E0,6.870263214E0,-9.797426147E0,-1.362017670E0
2.224299958E0,8.632847900E0,-1.001612137E1,-6.167175293E-1
2.234318958E0,8.073760529E0,-9.472901001E0,1.469045105E0
2.244338958E0,7.110363922E0,-8.931925964E0,3.103196869E0
2.254357958E0,6.188131714E0,-7.610324249E0,2.170486450E0
2.264377958E0,3.028202820E0,-7.125482483E0,-1.509011993E0
2.274396958E0,1.551523590E0,-7.192692719E0,-4.271816711E0
2.284415958E0,1.352437592E0,-5.910908203E0,-4.450095978E0
2.294435958E0,2.319426727E0,-7.271129608E0,-2.685415649E0
2.304454958E0,3.141666870E0,-7.571255493E0,-5.804928589E-1
2.314474958E0,2.634671173E0,-7.267088013E0,-9.153465271E-1
2.324493958E0,2.903362427E0,-8.113577728E0,-1.312021637E0
2.334512958E0,3.983366547E0,-8.615783386E0,-4.366419983E-1
2.344532958E0,4.677173767E0,-9.112151184E0,3.032693481E-1
2.354551958E0,4.882995758E0,-9.160500641E0,-1.203497314E-1
2.364571958E0,4.683011627E0,-9.240883484E0,-1.439855804E0
2.374590958E0,4.339026947E0,-8.970695343E0,-1.956730957E0
2.384609958E0,4.399650879E0,-8.502019958E0,-1.848056946E0
2.394629958E0,4.388424225E0,-8.541088715E0,-1.267414398E0
2.404648958E0,4.217330017E0,-8.221652985E0,-5.057981873E-1
2.414668958E0,4.662953339E0,-8.257428589E0,-1.564247131E-1
2.424687958E0,5.002746735E0,-8.162376251E0,-1.550775146E-1
2.434707958E0,4.980143738E0,-8.382119293E0,-7.209008789E-1
2.444726958E0,4.740492096E0,-8.178542633E0,-1.362616425E0
2.454745958E0,4.515210571E0,-8.016579437E0,-1.428928528E0
2.464765958E0,4.089495850E0,-7.648345184E0,-1.264121246E0
2.474784958E0,3.590283966E0,-7.189100189E0,-9.098080444E-1
2.484804958E0,3.546125793E0,-6.939718781E0,-6.782395935E-1
2.494823958E0,3.446433105E0,-7.092101898E0,-1.246457977E0
2.504842958E0,3.189267883E0,-7.900271301E0,-1.670077057E0
2.514862958E0,2.891986084E0,-8.544381866E0,-1.845661926E0
2.524881958E0,2.771037598E0,-8.826545105E0,-1.865121460E0
2.534901958E0,3.380420380E0,-9.229656830E0,-1.224902802E0
2.544920958E0,2.756517792E0,-8.837472382E0,-1.920506287E0
2.554939958E0,3.256627808E0,-8.962462463E0,-1.397643585E0
2.564959958E0,4.368815002E0,-8.234975281E0,2.393522644E-1
2.574978958E0,4.063599701E0,-7.647596741E0,6.608757019E-1
2.584998958E0,2.424508209E0,-6.994804230E0,-1.386117554E-1
2.595017958E0,2.784509583E0,-6.832092590E0,-3.695814514E-1
2.605036958E0,4.950355682E0,-7.059170380E0,1.350940704E0
2.615056958E0,6.684349823E0,-8.229586487E0,1.883533173E0
2.625075958E0,6.778953094E0,-8.892408142E0,1.287322998E-1
2.635095958E0,6.287375336E0,-8.338559875E0,-7.840695190E-1
2.645114958E0,6.317612457E0,-8.854686584E0,-1.037642212E0
2.655133958E0,7.647447052E0,-8.704997864E0,-3.489244080E-1
2.665153958E0,8.037236481E0,-8.494236145E0,6.200106812E-1
2.675172958E0,6.962621155E0,-7.137457581E0,5.489085388E-1
2.685192958E0,5.619913330E0,-7.398065643E0,-5.649252319E-1
2.695211958E0,4.257446594E0,-8.074958038E0,-1.192719727E0
2.705231958E0,4.255500641E0,-7.302264862E0,-6.364764404E-1
2.715250958E0,4.778662720E0,-8.299640808E0,-1.845362549E0
2.725269958E0,4.355193329E0,-9.706415405E0,-2.047592010E0
2.735289958E0,4.727469177E0,-1.015129028E1,-2.681523743E0
2.745308958E0,5.819448395E0,-9.524094543E0,-2.283351746E0
2.755328958E0,4.912334747E0,-9.628726959E0,-2.021546173E0
2.765347958E0,2.631976776E0,-1.025472519E1,-1.763931885E0
2.775366958E0,2.039658508E0,-1.053344559E1,-1.551972656E0
2.785386958E0,2.550396423E0,-9.923314362E0,-1.006956024E0
2.795405958E0,3.519032135E0,-1.069825287E1,-9.294172668E-1
2.805425958E0,4.183350677E0,-1.224049576E1,-1.491797791E0
2.815444958E0,5.366939392E0,-1.231399292E1,-1.920506287E0
2.825464958E0,5.124443665E0,-1.160641434E1,-1.932182007E0
2.835483958E0,3.877087555E0,-9.359137573E0,-1.314117279E0
2.845502958E0,3.581152954E0,-8.234376526E0,-1.575024719E0
2.855522958E0,3.163521423E0,-9.138346710E0,-2.453547821E0
2.865541958E0,3.412603455E0,-1.046339127E1,-2.721191254E0
2.875561958E0,4.498595123E0,-9.320667572E0,-7.869136047E-1
2.885580958E0,3.512445831E0,-8.836723938E0,-7.741900635E-1
2.895599958E0,3.434308319E0,-9.028924255E0,-1.021026764E0
2.905619958E0,3.834875336E0,-8.565487976E0,-1.448388062E0
2.915638958E0,3.793860626E0,-8.566386108E0,-1.510359192E0
2.925658958E0,3.635040894E0,-8.626860352E0,-2.614163818E0
2.935677958E0,3.777394867E0,-8.666378174E0,-4.055815887E0
2.945697958E0,3.724704437E0,-8.581354980E0,-3.217259674E0
2.955716958E0,3.439098358E0,-8.620124359E0,-1.082099762E0
2.965735958E0,3.451522522E0,-9.001082153E0,-1.888772278E0
2.975755958E0,3.539689178E0,-9.092541962E0,-2.096689911E0
2.985774958E0,3.842958527E0,-8.565487976E0,-1.928739166E0
2.995794958E0,4.245321808E0,-8.272547150E0,-2.557880859E0
3.005813958E0,4.033661957E0,-8.266559601E0,-2.599943390E0
3.015832958E0,3.983965302E0,-8.487649841E0,-2.596201172E0
3.025852958E0,4.124972076E0,-8.776100006E0,-2.532583466E0
3.035871958E0,4.112996979E0,-8.598419495E0,-2.329455872E0
3.045891958E0,4.090393982E0,-8.511450348E0,-2.482737122E0
3.055910958E0,4.366719360E0,-8.167914734E0,-2.789149933E0
3.065930958E0,4.479734344E0,-7.809110870E0,-3.275338898E0
3.075949958E0,4.381837921E0,-8.109985199E0,-3.399879913E0
3.085968958E0,4.255350952E0,-8.092770996E0,-2.608924713E0
3.095988958E0,4.370611267E0,-8.061486053E0,-2.194736023E0
3.106007958E0,4.782854004E0,-8.710087280E0,-2.426753540E0
3.116027958E0,4.820126495E0,-9.130712585E0,-2.594704285E0
3.126046958E0,4.048930206E0,-8.896000671E0,-2.098486176E0
3.136065958E0,3.150348816E0,-8.841064911E0,-1.593735809E0
3.146085958E0,3.495381317E0,-8.828191681E0,-1.941313019E0
3.156104958E0,4.614304504E0,-8.181536407E0,-2.680625610E0
3.166124958E0,4.356540527E0,-7.829019470E0,-3.017574921E0
3.176143958E0,4.671934662E0,-8.185877380E0,-2.948119354E0
3.186163458E0,4.685107269E0,-8.828640747E0,-2.562521210E0
3.196182458E0,4.594844971E0,-9.070388031E0,-2.242037659E0
3.206201458E0,4.447401581E0,-8.855435028E0,-2.200274506E0
3.216221458E0,4.240831146E0,-9.016949158E0,-2.187850342E0
3.226240458E0,4.165986786E0,-8.772357788E0,-2.150727539E0
3.236260458E0,3.772455139E0,-8.530161438E0,-1.947001190E0
3.246279458E0,3.252436523E0,-9.095086670E0,-2.153122559E0
3.256299458E0,3.903582458E0,-9.156009979E0,-2.252066803E0
3.266318458E0,4.417314148E0,-8.274343414E0,-2.640658722E0
3.276337458E0,4.312831421E0,-8.272247772E0,-2.930156708E0
3.286357458E0,3.757336578E0,-8.415649567E0,-2.566562805E0
3.296376458E0,3.456312561E0,-7.801925812E0,-2.453847198E0
3.306396458E0,3.493285675E0,-7.133865051E0,-2.720293121E0
3.316415458E0,3.842060394E0,-7.138954468E0,-2.389630737E0
3.326435458E0,4.913981323E0,-8.627908173E0,-2.258353729E0
3.336454458E0,5.646108856E0,-1.007330246E1,-2.274370422E0
3.346473458E0,5.183271332E0,-9.339079285E0,-2.209405518E0
3.356493458E0,4.322710876E0,-9.336085510E0,-2.025737457E0
3.366512458E0,3.475772095E0,-8.464298401E0,-2.057471466E0
3.376532458E0,3.440744934E0,-8.271798706E0,-2.247576141E0
3.386551458E0,3.646267548E0,-8.143665161E0,-2.069147186E0
3.396570458E0,3.193309479E0,-7.942034454E0,-2.120939484E0
3.406590458E0,3.488046570E0,-9.241482239E0,-3.489543457E0
3.416609458E0,4.887935486E0,-9.744436340E0,-3.087479553E0
3.426629458E0,5.452112274E0,-8.631650391E0,-1.518292694E0
3.436648458E0,5.229076080E0,-7.435936890E0,-1.852248230E0
3.446668458E0,5.205874329E0,-7.023095398E0,-2.169139252E0
3.456687458E0,3.998634796E0,-7.269033966E0,-2.684667206E0
3.466707458E0,3.573668518E0,-7.521259460E0,-3.219505005E0
3.476726458E0,4.042493591E0,-7.673941956E0,-3.351081390E0
3.486745458E0,4.176315308E0,-8.084388428E0,-3.111729126E0
3.496765458E0,3.960613861E0,-8.789571991E0,-2.569556580E0
3.506784458E0,4.388124847E0,-8.946595459E0,-1.054407349E0
3.516804458E0,4.577032013E0,-8.935069427E0,-8.279283142E-1
3.526823458E0,5.319188690E0,-7.785160675E0,-1.448537750E0
3.536842458E0,3.716022491E0,-7.761060791E0,-1.134790192E0
3.546862458E0,3.105891266E0,-9.800719299E0,-1.028361511E0
3.556881458E0,4.501139832E0,-1.013991394E1,-1.013692017E0
3.566901458E0,4.747078400E0,-9.564360809E0,-2.276466064E0
3.576920458E0,4.251009979E0,-9.096134491E0,-4.483177185E0
3.586940458E0,4.201313324E0,-9.292376404E0,-5.514233093E0
3.596959458E0,3.162922668E0,-8.642877045E0,-1.132694550E0
3.606979458E0,2.924019470E0,-8.273145905E0,-8.548722839E-1
3.616998458E0,3.933669891E0,-8.762777710E0,-2.770887909E0
3.627017458E0,3.967649231E0,-8.621920624E0,-1.288670197E0
3.637037458E0,3.475921783E0,-8.706345062E0,-2.176773376E0
3.647056458E0,3.895948334E0,-8.310568085E0,-2.359992371E0
3.657076458E0,4.044589233E0,-8.640931091E0,-1.551822968E0
3.667095458E0,4.187991028E0,-8.626111908E0,-1.017434235E0
3.677115458E0,3.810476074E0,-8.735833740E0,-1.639839935E0
3.687134458E0,4.370760956E0,-9.522148590E0,-2.273921356E0
3.697153458E0,4.697681122E0,-9.673932953E0,-2.794089661E0
3.707173458E0,4.451592865E0,-9.617500305E0,-2.892435150E0
3.717192458E0,4.420906677E0,-9.381890259E0,-2.988684998E0
3.727212458E0,4.060007172E0,-9.050329742E0,-2.412084045E0
3.737231458E0,3.205883331E0,-8.618178406E0,-4.830455017E-1
3.747251458E0,1.948198700E0,-8.251890106E0,-1.348096619E0
3.757270458E0,2.567910004E0,-8.703800354E0,-1.992955627E0
3.767289458E0,4.710704041E0,-7.699688416E0,-1.236877899E0
3.777309458E0,2.883902893E0,-8.984616394E0,-3.003055115E0
3.787328458E0,3.976929932E0,-9.004524994E0,-1.836979980E0
3.797348458E0,4.705315247E0,-8.228538666E0,-2.108365631E0
3.807367458E0,4.555177460E0,-7.803422699E0,-2.083217926E0
3.817387458E0,4.056863708E0,-7.695796509E0,-2.226470032E0
3.827406458E0,4.217030640E0,-8.154742126E0,-2.650837555E0
3.837426458E0,4.418960724E0,-8.975036316E0,-3.128643951E0
3.847445458E0,4.922962646E0,-9.284293213E0,-2.909499664E0
3.857464458E0,5.637277222E0,-8.269253998E0,-2.035167847E0
3.867484458E0,5.333409119E0,-8.270451508E0,-3.435805206E0
3.877503458E0,5.948031006E0,-8.306227112E0,-3.670517120E0
3.887523458E0,4.797224121E0,-7.732769623E0,-1.306034088E0
3.897542458E0,4.009711761E0,-6.918762360E0,1.667382660E0
3.907562458E0,3.277135162E0,-7.773784332E0,-3.987707520E-1
3.917581458E0,4.419858856E0,-8.474477234E0,-1.415606232E0
3.927600458E0,3.209326172E0,-7.973918152E0,4.145928497E0
3.937620458E0,2.559377747E0,-8.902287598E0,2.297422485E0
3.947639458E0,3.619473267E0,-1.049632278E1,-6.693181458E0
3.957659458E0,5.449567566E0,-9.903555450E0,-5.697003021E0
3.967678458E0,4.058210907E0,-9.580377502E0,-5.135820007E-1
3.977698458E0,2.941233673E0,-9.080866241E0,-4.894821167E-2
3.987717458E0,3.281775513E0,-9.115294647E0,-2.471360779E-1
3.997736458E0,3.312312012E0,-9.528734894E0,2.375559998E-1
4.007756458E0,3.487597504E0,-9.586065674E0,-4.746629333E-1
4.017775458E0,4.375401306E0,-8.893455963E0,-5.239105225E-2
4.027795458E0,4.225712585E0,-9.116641846E0,-1.889371033E0
4.037814458E0,3.765569458E0,-8.603209534E0,-3.608396301E0
4.047834458E0,2.947370911E0,-7.987539825E0,-2.409389648E0
4.057853458E0,3.024759979E0,-7.851173401E0,-1.992805939E0
4.067873458E0,2.995720367E0,-7.998616791E0,-2.383792877E0
4.077892458E0,2.279010773E0,-8.935219116E0,-2.361339569E0
4.087911458E0,2.884950714E0,-1.027268784E1,-1.688039703E0
