"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.395069790E-1,3.064038157E-1,4.101029038E-2,-6.638343334E-1
2.443465100E-1,3.119015992E-1,7.949476689E-2,-6.461192369E-1
2.491867710E-1,3.137341738E-1,1.045402214E-1,-6.265715957E-1
2.540278640E-1,3.082363904E-1,1.173683777E-1,-6.106891036E-1
2.588681770E-1,2.972408235E-1,1.210335642E-1,-5.966392159E-1
2.637077080E-1,2.795257568E-1,1.106488705E-1,-5.825893283E-1
2.685479690E-1,2.581454813E-1,8.865773678E-2,-5.679285526E-1
2.733891140E-1,2.331000268E-1,5.994709581E-2,-5.538786650E-1
2.782293750E-1,2.050002366E-1,3.123645484E-2,-5.398287773E-1
2.830689060E-1,1.726244092E-1,7.412729319E-3,-5.251680613E-1
2.879092190E-1,1.433029026E-1,-1.824358851E-2,-5.153942108E-1
2.927503120E-1,1.152031273E-1,-4.878682643E-2,-5.074529648E-1
2.975905730E-1,9.015767276E-2,-8.971475810E-2,-4.976791441E-1
3.024301040E-1,6.816655397E-2,-1.434708536E-1,-4.891270399E-1
3.072704170E-1,4.678628221E-2,-2.008921355E-1,-4.793531895E-1
3.121115100E-1,2.846034244E-2,-2.632003427E-1,-4.671359062E-1
3.169518230E-1,1.257785968E-2,-3.200107813E-1,-4.506425560E-1
3.217913020E-1,3.414888866E-3,-3.688799441E-1,-4.335383475E-1
3.266316140E-1,-4.526352510E-3,-4.061427116E-1,-4.164341390E-1
3.314727080E-1,-8.802405559E-3,-4.342424870E-1,-3.981081843E-1
3.363130210E-1,-1.185672916E-2,-4.489032328E-1,-3.810039759E-1
3.411525520E-1,-1.552191749E-2,-4.452380538E-1,-3.645106256E-1
3.459928120E-1,-1.552191749E-2,-4.287447035E-1,-3.492390215E-1
3.508339060E-1,-1.124586444E-2,-4.024775028E-1,-3.333565295E-1
3.556742190E-1,-3.915487789E-3,-3.676582277E-1,-3.211392462E-1
3.605137500E-1,4.636618309E-3,-3.236759603E-1,-3.089219332E-1
3.653540620E-1,1.502131857E-2,-2.754176557E-1,-2.979263663E-1
3.701951560E-1,2.540601790E-2,-2.216615379E-1,-2.863199413E-1
3.750354170E-1,3.640158474E-2,-1.642402560E-1,-2.734917998E-1
3.798749480E-1,4.495368898E-2,-1.074298397E-1,-2.618853450E-1
3.847152600E-1,5.411666259E-2,-4.634336382E-2,-2.521115243E-1
3.895563540E-1,6.205790117E-2,1.474310644E-2,-2.441702634E-1
3.943966670E-1,7.061000168E-2,7.155352831E-2,-2.374507487E-1
3.992361460E-1,7.794038951E-2,1.216444299E-1,-2.343964279E-1
4.040764580E-1,8.710335195E-2,1.723462045E-1,-2.374507487E-1
4.089175520E-1,9.748806059E-2,2.297674865E-1,-2.466137260E-1
4.137578640E-1,1.115379483E-1,2.963517308E-1,-2.588310242E-1
4.185973960E-1,1.335290670E-1,3.647685647E-1,-2.777678370E-1
4.234377080E-1,1.665157676E-1,4.289093614E-1,-2.997589707E-1
4.282787500E-1,2.135523558E-1,4.857198000E-1,-3.254152834E-1
4.331190620E-1,2.728062570E-1,5.388650298E-1,-3.577911258E-1
4.379585940E-1,3.387796283E-1,5.938428640E-1,-3.950538635E-1
4.427989060E-1,4.071964920E-1,6.524859071E-1,-4.372035265E-1
4.476400000E-1,4.768350720E-1,7.135723829E-1,-4.860727191E-1
4.524803120E-1,5.434193015E-1,7.703827620E-1,-5.361636281E-1
4.573197920E-1,6.051166058E-1,8.223062754E-1,-5.868653655E-1
4.621601040E-1,6.643704772E-1,8.681211472E-1,-6.345128417E-1
4.670011980E-1,7.254569530E-1,9.029404521E-1,-6.821602583E-1
4.718415100E-1,7.792130709E-1,9.353162646E-1,-7.267534137E-1
4.766810420E-1,8.103671670E-1,9.719681144E-1,-7.658487558E-1
4.815213540E-1,8.280822635E-1,1.008009195E0,-8.018897772E-1
4.863623960E-1,8.464081883E-1,1.032443762E0,-8.324329853E-1
4.912027080E-1,8.726753592E-1,1.048326254E0,-8.623653650E-1
4.960422390E-1,9.019968510E-1,1.061154366E0,-8.922977448E-1
5.008825520E-1,9.392596483E-1,1.071539044E0,-9.246735573E-1
5.057236460E-1,9.881287813E-1,1.075204253E0,-9.680449963E-1
5.105639580E-1,1.057156563E0,1.068484783E0,-1.019357562E0
5.154034370E-1,1.138401508E0,1.068484783E0,-1.078611374E0
5.202437500E-1,1.224533439E0,1.091086745E0,-1.142141342E0
5.250848440E-1,1.317995787E0,1.136290789E0,-1.210558176E0
5.299251560E-1,1.421842694E0,1.198598981E0,-1.287527204E0
5.347646870E-1,1.541572213E0,1.274346232E0,-1.365717888E0
5.396050000E-1,1.667410374E0,1.354980350E0,-1.447573662E0
5.444460940E-1,1.799968004E0,1.442333937E0,-1.526375294E0
5.492863540E-1,1.923362732E0,1.539461493E0,-1.603955030E0
5.541258850E-1,2.031485796E0,1.643919349E0,-1.677869678E0
5.589661980E-1,2.125559092E0,1.747766376E0,-1.753616929E0
5.638072920E-1,2.215356112E0,1.836952567E0,-1.828753352E0
5.686476040E-1,2.307596684E0,1.897428155E0,-1.907554865E0
5.734871350E-1,2.401669979E0,1.915143251E0,-1.993075967E0
5.783274480E-1,2.509181976E0,1.884600043E0,-2.087149143E0
5.831684890E-1,2.612418175E0,1.830233097E0,-2.189163446E0
5.880088020E-1,2.701604366E0,1.763648868E0,-2.290566921E0
5.928483330E-1,2.778573513E0,1.690955877E0,-2.381585836E0
5.976886460E-1,2.833551168E0,1.613986969E0,-2.455500603E0
6.025297390E-1,2.865316153E0,1.527244210E0,-2.511700153E0
6.073700520E-1,2.868370533E0,1.430727601E0,-2.557514906E0
6.122095830E-1,2.840270758E0,1.333600044E0,-2.596610308E0
6.170498440E-1,2.774908304E0,1.240137696E0,-2.629596949E0
6.218909370E-1,2.680835009E0,1.163168788E0,-2.657696724E0
6.267312500E-1,2.561105490E0,1.104525805E0,-2.680909634E0
6.315707810E-1,2.430380583E0,1.059932709E0,-2.700457335E0
6.364110940E-1,2.299655437E0,1.014728665E0,-2.713285446E0
6.412521870E-1,2.175039053E0,9.542530775E-1,-2.721837521E0
6.460925000E-1,2.061418295E0,8.736189008E-1,-2.730389595E0
6.509320310E-1,1.958792806E0,7.667176127E-1,-2.741996050E0
6.557722920E-1,1.859221935E0,6.543185115E-1,-2.764598131E0
6.606133850E-1,1.749877095E0,5.755169392E-1,-2.793308735E0
6.654536980E-1,1.630147576E0,5.309237838E-1,-2.826295376E0
6.702932290E-1,1.509807229E0,5.022131801E-1,-2.866001606E0
6.751335420E-1,1.396797299E0,4.826654792E-1,-2.911816359E0
6.799746350E-1,1.294782877E0,4.618960619E-1,-2.961907387E0
6.848149480E-1,1.203153133E0,4.344071448E-1,-3.013220072E0
6.896544270E-1,1.124351621E0,4.069182575E-1,-3.058423996E0
6.944947390E-1,1.056545615E0,3.837053776E-1,-3.096908569E0
6.993358330E-1,1.001567841E0,3.696554899E-1,-3.128062487E0
7.041761460E-1,9.630833268E-1,3.659903109E-1,-3.154329777E0
7.090156770E-1,9.349835515E-1,3.696554899E-1,-3.174488306E0
7.138559890E-1,9.215445518E-1,3.782075942E-1,-3.192203283E0
7.186970830E-1,9.221554399E-1,3.824836612E-1,-3.209918499E0
7.235373960E-1,9.386487603E-1,3.775967360E-1,-3.227633476E0
7.283768750E-1,9.685811400E-1,3.727098107E-1,-3.246570349E0
7.332171870E-1,1.004622102E0,3.720989525E-1,-3.266118050E0
7.380582810E-1,1.043717504E0,3.800401986E-1,-3.290552616E0
7.428985940E-1,1.087699771E0,4.001987278E-1,-3.314987183E0
7.477381250E-1,1.131682038E0,4.258550406E-1,-3.336367369E0
7.525784370E-1,1.174442530E0,4.527330995E-1,-3.357747793E0
7.574195310E-1,1.216592193E0,4.814437330E-1,-3.376684427E0
7.622598440E-1,1.250800610E0,5.156521797E-1,-3.395621300E0
7.670993230E-1,1.281343818E0,5.486388803E-1,-3.413947344E0
7.719396350E-1,1.301502347E0,5.871233940E-1,-3.426164627E0
7.767807290E-1,1.314941406E0,6.256078482E-1,-3.431662321E0
7.816210420E-1,1.322882652E0,6.610379815E-1,-3.424942732E0
7.864605730E-1,1.324104428E0,7.044094205E-1,-3.408449411E0
7.913008850E-1,1.314941406E0,7.532785535E-1,-3.384014845E0
7.961419790E-1,1.292339444E0,8.039803505E-1,-3.341254473E0
8.009822920E-1,1.255687594E0,8.595690131E-1,-3.285665751E0
8.058217710E-1,1.202542305E0,9.267641306E-1,-3.218470573E0
8.106620830E-1,1.139623284E0,9.902940989E-1,-3.140890837E0
8.155031770E-1,1.082812786E0,1.015950441E0,-3.041319847E0
8.203434890E-1,1.120686412E0,7.227353454E-1,-2.895933867E0
8.251830210E-1,1.284398198E0,1.369160563E-1,-2.650977135E0
8.300233330E-1,1.431616545E0,-9.826686978E-2,-2.209932804E0
8.348644270E-1,1.511029005E0,-1.213494129E-2,-1.622281075E0
8.397047390E-1,1.553178668E0,1.069836766E-1,-1.084720135E0
8.445442710E-1,1.580667615E0,1.082054079E-1,-6.821602583E-1
8.493845830E-1,1.597160935E0,2.102198154E-1,-4.573620558E-1
8.542256770E-1,1.572115421E0,4.918284416E-1,-3.761170506E-1
8.590659370E-1,1.534241915E0,7.178484201E-1,-3.235826790E-1
8.639054690E-1,1.478653193E0,7.813783288E-1,-2.533332407E-1
8.687457810E-1,1.432838321E0,7.099071741E-1,-1.366580725E-1
8.735868750E-1,1.410847187E0,5.767386556E-1,9.338588454E-3
8.784271870E-1,1.399851680E0,4.215790033E-1,1.480048895E-1
8.832667190E-1,1.385801792E0,2.658084929E-1,2.530736029E-1
8.881070310E-1,1.372973561E0,1.143140569E-1,3.227121830E-1
8.929481250E-1,1.369919300E0,-2.740655839E-2,3.611966670E-1
8.977884370E-1,1.388856053E0,-1.318644285E-1,3.789117336E-1
9.026279170E-1,1.432838321E0,-1.911183000E-1,3.837986588E-1
9.074682290E-1,1.500644326E0,-2.015030086E-1,3.837986588E-1
9.123093230E-1,1.597771764E0,-1.520229578E-1,3.868529797E-1
9.171496350E-1,1.730329394E0,-5.428460613E-2,4.021245837E-1
9.219891670E-1,1.904425859E0,8.010563254E-2,4.308352470E-1
9.268294790E-1,2.092572451E0,2.261023074E-1,4.760392308E-1
9.316705730E-1,2.277664423E0,3.537729979E-1,5.359039903E-1
9.365108850E-1,2.455425978E0,4.612852037E-1,5.957686901E-1
9.413504170E-1,2.593481302E0,5.413085222E-1,6.513574123E-1
9.461907290E-1,2.683278561E0,5.981189013E-1,7.020591497E-1
9.510318230E-1,2.728482485E0,6.402686238E-1,7.466523051E-1
9.558720830E-1,2.720541239E0,6.732552648E-1,7.833041549E-1
9.607116140E-1,2.688165426E0,7.312874198E-1,8.242321014E-1
9.655519270E-1,2.653346062E0,7.221244574E-1,8.553861976E-1
9.703930210E-1,2.559273005E0,5.358107090E-1,8.621057272E-1
9.752333330E-1,2.459091187E0,5.333672762E-1,8.828751445E-1
9.800728640E-1,2.396172047E0,6.243861318E-1,9.121966362E-1
9.849131770E-1,2.343637705E0,6.897486448E-1,9.238030910E-1
9.897542710E-1,2.269112349E0,6.830291152E-1,9.341877699E-1
9.945945830E-1,2.159767389E0,6.610379815E-1,9.641201496E-1
9.994340620E-1,2.025377274E0,6.023949981E-1,1.006880760E0
1.004274375E0,1.882434726E0,4.759459496E-1,1.036202192E0
1.009115469E0,1.747433662E0,3.464426398E-1,1.069799781E0
1.013955781E0,1.623428106E0,2.835235596E-1,1.124777675E0
1.018795312E0,1.515305042E0,2.700845301E-1,1.186474919E0
1.023635625E0,1.434670925E0,2.810800970E-1,1.235955000E0
1.028476719E0,1.390688658E0,3.171211183E-1,1.270774245E0
1.033317031E0,1.382136583E0,3.684337735E-1,1.297652364E0
1.038156562E0,1.395575523E0,4.252441823E-1,1.314145684E0
1.042996875E0,1.427951455E0,4.863306582E-1,1.322697759E0
1.047837969E0,1.463381529E0,5.669648051E-1,1.332471609E0
1.052678281E0,1.501255155E0,6.640923023E-1,1.341023684E0
1.057517760E0,1.538517952E0,7.606089711E-1,1.348354101E0
1.062358073E0,1.575780630E0,8.461300135E-1,1.356295347E0
1.067199167E0,1.607545614E0,9.285967350E-1,1.368512630E0
1.072039479E0,1.622817278E0,1.004343987E0,1.383784294E0
1.076879010E0,1.609989047E0,1.075815201E0,1.403942823E0
1.081719323E0,1.577002406E0,1.163779616E0,1.437540412E0
1.086560417E0,1.549513459E0,1.272513628E0,1.485187769E0
1.091400729E0,1.533630967E0,1.377582312E0,1.532224417E0
1.096240260E0,1.518970251E0,1.454551220E0,1.565211058E0
1.101080573E0,1.501255155E0,1.500977039E0,1.586591363E0
1.105921667E0,1.490259647E0,1.543126702E0,1.607971668E0
1.110761979E0,1.504920363E0,1.584665418E0,1.635460496E0
1.115601458E0,1.511639833E0,1.571837306E0,1.660506010E0
1.120441771E0,1.496368289E0,1.511361718E0,1.685551405E0
1.125282864E0,1.459716320E0,1.424008012E0,1.717316389E0
1.130123177E0,1.408403754E0,1.321993589E0,1.760687828E0
1.134962708E0,1.354036808E0,1.196766376E0,1.815665603E0
1.139803021E0,1.298448086E0,1.047715306E0,1.870643497E0
1.144644114E0,1.245913744E0,8.815601468E-1,1.919512630E0
1.149484427E0,1.193379402E0,7.025768161E-1,1.956164479E0
1.154323958E0,1.139623284E0,5.260369182E-1,1.980599046E0
1.159164271E0,1.084645391E0,3.519404233E-1,1.997092485E0
1.164005364E0,1.031500220E0,1.827308983E-1,2.003811836E0
1.168845677E0,9.826310277E-1,2.085175365E-2,2.000757694E0
1.173685208E0,9.343727231E-1,-1.300318390E-1,1.994648933E0
1.178525469E0,8.842818141E-1,-2.662546933E-1,1.982431650E0
1.183366562E0,8.268604875E-1,-3.768211901E-1,1.963494897E0
1.188206875E0,7.602762580E-1,-4.653965831E-1,1.936005950E0
1.193046406E0,6.881942153E-1,-5.338134170E-1,1.897521496E0
1.197886719E0,6.118361354E-1,-5.820717216E-1,1.852317452E0
1.202727812E0,5.348671675E-1,-6.144475341E-1,1.803448319E0
1.207568125E0,4.597308338E-1,-6.327734590E-1,1.747859597E0
1.212407656E0,3.852053583E-1,-6.376603842E-1,1.689827442E0
1.217247969E0,3.155667782E-1,-6.388821602E-1,1.625075817E0
1.222089062E0,2.489825040E-1,-6.413255930E-1,1.555437207E0
1.226929375E0,1.878960282E-1,-6.443799138E-1,1.485187769E0
1.231768906E0,1.298638880E-1,-6.565971971E-1,1.418603539E0
1.236609219E0,7.732951641E-2,-6.755340099E-1,1.359960556E0
1.241450312E0,3.151466697E-2,-6.963034272E-1,1.308037043E0
1.246290625E0,-6.358946674E-3,-7.182945609E-1,1.261000395E0
1.251130104E0,-4.117823392E-2,-7.408965230E-1,1.218239903E0
1.255970417E0,-7.477580011E-2,-7.708289027E-1,1.179144621E0
1.260811510E0,-1.077624857E-1,-8.099242449E-1,1.141270995E0
1.265651823E0,-1.407491863E-1,-8.490195870E-1,1.107062578E0
1.270491354E0,-1.761793494E-1,-8.905584216E-1,1.067356348E0
1.275331667E0,-2.128312290E-1,-9.290428758E-1,1.022152305E0
1.280172760E0,-2.464287877E-1,-9.669165015E-1,9.690070748E-1
1.285013073E0,-2.775828838E-1,-1.001735806E0,9.152509570E-1
1.289852604E0,-3.075152338E-1,-1.028613806E0,8.553861976E-1
1.294692917E0,-3.356150091E-1,-1.056102753E0,7.900236845E-1
1.299534010E0,-3.655473888E-1,-1.073817849E0,7.173308134E-1
1.304374323E0,-3.881493807E-1,-1.084813356E0,6.385292411E-1
1.309213854E0,-4.064753354E-1,-1.079926491E0,5.530081987E-1
1.314054114E0,-4.211360812E-1,-1.060989618E0,4.607675970E-1
1.318895260E0,-4.321316481E-1,-1.020061731E0,3.673053086E-1
1.323735573E0,-4.419054687E-1,-9.553100467E-1,2.738429904E-1
1.328575052E0,-4.535119236E-1,-8.673455119E-1,1.791589856E-1
1.333415364E0,-4.706161320E-1,-7.641093731E-1,8.386408538E-2
1.338256458E0,-4.932181239E-1,-6.504885554E-1,-1.387427095E-2
1.343096771E0,-5.213178992E-1,-5.387003422E-1,-1.146669537E-1
1.347936302E0,-5.530828834E-1,-4.348533452E-1,-2.166813463E-1
1.352776614E0,-5.866804719E-1,-3.420019150E-1,-3.168631792E-1
1.357617708E0,-6.196671724E-1,-2.638112307E-1,-4.182667136E-1
1.362458021E0,-6.514320970E-1,-1.966160834E-1,-5.184485316E-1
1.367297552E0,-6.776992679E-1,-1.379730701E-1,-6.131325960E-1
1.372137864E0,-6.984686852E-1,-8.666043729E-2,-7.041513920E-1
1.376978958E0,-7.094642520E-1,-4.267817736E-2,-7.957811356E-1
1.381819271E0,-7.106859684E-1,-6.026294548E-3,-8.867999911E-1
1.386658802E0,-7.009121776E-1,1.840829477E-2,-9.790405631E-1
1.391499062E0,-6.844187975E-1,3.245818242E-2,-1.064561486E0
1.396340156E0,-6.575407386E-1,4.039942473E-2,-1.143363118E0
1.401180469E0,-6.245540380E-1,3.978855908E-2,-1.213001609E0
1.406020000E0,-5.805718303E-1,3.551250696E-2,-1.271033764E0
1.410860312E0,-5.304809213E-1,2.512780577E-2,-1.315016031E0
1.415701406E0,-4.724487066E-1,1.352137700E-2,-1.343726754E0
1.420541719E0,-4.089187980E-1,-2.361106221E-3,-1.355944037E0
1.425381250E0,-3.374476135E-1,-1.885445416E-2,-1.356554866E0
1.430221562E0,-2.592569292E-1,-3.168261051E-2,-1.345559359E0
1.435062656E0,-1.780119389E-1,-4.206731170E-2,-1.327233315E0
1.439902969E0,-9.371259809E-2,-4.695422947E-2,-1.301577091E0
1.444742500E0,-6.969811395E-3,-4.695422947E-2,-1.274088144E0
1.449582812E0,8.282729983E-2,-4.573250189E-2,-1.242933989E0
1.454423906E0,1.720135510E-1,-3.962385282E-2,-1.208114743E0
1.459264219E0,2.575346231E-1,-3.046088293E-2,-1.168408513E0
1.464103750E0,3.418339491E-1,-1.885445416E-2,-1.126258850E0
1.468944062E0,4.206354916E-1,-1.213494129E-2,-1.083498359E0
1.473785156E0,4.963827431E-1,-7.858889177E-3,-1.041959524E0
1.478625469E0,5.629669428E-1,-5.415429827E-3,-9.979773164E-1
1.483464948E0,6.264969110E-1,-4.193700384E-3,-9.533842206E-1
1.488305260E0,6.802529693E-1,-3.582835663E-3,-9.075693488E-1
1.493146406E0,7.242352366E-1,1.304082107E-3,-8.641979694E-1
1.497986667E0,7.572219372E-1,1.596483588E-2,-8.232700229E-1
1.502826198E0,7.786021829E-1,3.734510019E-2,-7.896724939E-1
1.507666510E0,7.895977497E-1,6.972093135E-2,-7.603509426E-1
1.512507604E0,7.871543169E-1,1.106488705E-1,-7.377489805E-1
1.517347917E0,7.755478621E-1,1.515768021E-1,-7.249208093E-1
1.522187448E0,7.541676164E-1,1.894504130E-1,-7.194230556E-1
1.527027760E0,7.230135202E-1,2.242697030E-1,-7.212556005E-1
1.531868854E0,6.839181781E-1,2.590889931E-1,-7.261425257E-1
1.536709167E0,6.411576271E-1,2.859670222E-1,-7.353054881E-1
1.541548698E0,5.928993225E-1,3.018495142E-1,-7.475228310E-1
1.546389010E0,5.440301299E-1,3.097907603E-1,-7.627944350E-1
1.551230104E0,4.969935715E-1,3.177320063E-1,-7.811203599E-1
1.556070417E0,4.499570131E-1,3.275058270E-1,-8.006680608E-1
1.560909948E0,3.998661041E-1,3.415557146E-1,-8.232700229E-1
1.565750260E0,3.503860533E-1,3.678229153E-1,-8.501480818E-1
1.570591354E0,2.984625697E-1,4.136377573E-1,-8.794695735E-1
1.575431614E0,2.495933622E-1,4.710590243E-1,-9.161214828E-1
1.580271146E0,2.043893784E-1,5.339781046E-1,-9.582711458E-1
1.585111458E0,1.646831781E-1,5.944537520E-1,-1.004086018E0
1.589952552E0,1.341399401E-1,6.488206983E-1,-1.049289942E0
1.594792864E0,1.194791794E-1,6.854726076E-1,-1.091439605E0
1.599632396E0,1.182574481E-1,7.013550401E-1,-1.129924059E0
1.604472708E0,1.316964775E-1,7.001333237E-1,-1.162299871E0
1.609313802E0,1.585745215E-1,6.836400032E-1,-1.184291005E0
1.614154114E0,1.976698637E-1,6.488206983E-1,-1.195286632E0
1.618993646E0,2.465390414E-1,6.036167145E-1,-1.195897460E0
1.623833958E0,3.064038157E-1,5.474171638E-1,-1.189788818E0
1.628675052E0,3.748206496E-1,4.838871956E-1,-1.176349759E0
1.633515364E0,4.469026923E-1,4.154703617E-1,-1.162910819E0
1.638354896E0,5.269259214E-1,3.507186770E-1,-1.150082588E0
1.643195208E0,6.197773814E-1,2.816909850E-1,-1.138476133E0
1.648036302E0,7.181265950E-1,2.016677111E-1,-1.126258850E0
1.652876614E0,8.195301294E-1,1.100380048E-1,-1.110376358E0
1.657716146E0,9.209336638E-1,1.107791811E-2,-1.085330963E0
1.662556458E0,1.021726370E0,-9.276908636E-2,-1.048679113E0
1.667397552E0,1.117021203E0,-2.033355981E-1,-1.003475070E0
1.672237864E0,1.202542305E0,-3.206216395E-1,-9.527733326E-1
1.677077396E0,1.270348310E0,-4.366859496E-1,-8.996281028E-1
1.681917708E0,1.319828391E0,-5.496959090E-1,-8.434285522E-1
1.686758802E0,1.358312845E0,-6.596515179E-1,-7.853963971E-1
1.691599114E0,1.389466882E0,-7.598333359E-1,-7.249208093E-1
1.696438594E0,1.417566657E0,-8.471869826E-1,-6.613909006E-1
1.701278906E0,1.437114358E0,-9.027757049E-1,-5.923631787E-1
1.706120000E0,1.357701898E0,-7.347878814E-1,-5.056203604E-1
1.710960312E0,9.673594236E-1,-2.558699846E-1,-4.182667136E-1
1.715799844E0,4.963827431E-1,2.096089572E-1,-3.645106256E-1
1.720640156E0,9.687718749E-2,5.071001053E-1,-3.467955589E-1
1.725481250E0,-1.572425365E-1,6.854726076E-1,-3.474064171E-1
1.730321562E0,-2.226050645E-1,7.899304628E-1,-3.425194919E-1
1.735161094E0,-1.395274550E-1,8.595690131E-1,-3.107545376E-1
1.740001406E0,4.067763686E-2,9.121034145E-1,-2.508897781E-1
1.744842500E0,2.538694441E-1,9.420357943E-1,-1.672013104E-1
1.749682812E0,4.267441630E-1,9.499769807E-1,-6.274344772E-2
1.754522344E0,5.409758091E-1,9.255424142E-1,5.332084745E-2
1.759362656E0,5.959536433E-1,8.656776547E-1,1.785481274E-1
1.764203750E0,5.941210389E-1,7.813783288E-1,3.092731535E-1
1.769044062E0,5.483062267E-1,6.695901155E-1,4.461068511E-1
1.773883594E0,4.762241840E-1,5.125978589E-1,5.902709365E-1
1.778723906E0,4.059747458E-1,3.085690141E-1,7.313807011E-1
1.783565000E0,3.491643369E-1,7.888390124E-2,8.633274436E-1
1.788405312E0,3.143450320E-1,-1.483577788E-1,9.818351865E-1
1.793244844E0,3.100689948E-1,-3.664364815E-1,1.069188952E0
1.798085156E0,3.363361657E-1,-5.832934380E-1,1.125388503E0
1.802926250E0,3.797075748E-1,-8.117568493E-1,1.173035979E0
1.807766562E0,4.530113339E-1,-1.020061731E0,1.203579187E0
1.812606042E0,5.476953387E-1,-1.177053928E0,1.207244396E0
1.817446354E0,5.977862477E-1,-1.148954153E0,1.143714428E0
1.822287500E0,5.965645313E-1,-1.090921998E0,1.046586990E0
1.827127812E0,6.118361354E-1,-1.134904265E0,9.806134701E-1
1.831967292E0,6.448228359E-1,-1.150175929E0,9.427399039E-1
1.836807604E0,6.900268197E-1,-1.091532946E0,9.207487702E-1
1.841648698E0,7.480589747E-1,-9.736359715E-1,9.103640318E-1
1.846489010E0,7.902086377E-1,-8.496304750E-1,9.189161658E-1
1.851328542E0,8.250279427E-1,-7.042446733E-1,9.506810904E-1
1.856168854E0,8.555711508E-1,-5.362568498E-1,9.946634173E-1
1.861009948E0,8.757296801E-1,-3.713234067E-1,1.029482722E0
1.865850260E0,8.848926425E-1,-2.100551128E-1,1.058193326E0
1.870689792E0,8.708427548E-1,-8.238438517E-2,1.082017064E0
1.875530104E0,8.384669423E-1,-1.139376778E-3,1.101564765E0
1.880371198E0,7.871543169E-1,2.634953707E-2,1.119890690E0
1.885211510E0,7.107962370E-1,3.795596585E-2,1.138827562E0
1.890051042E0,6.319946647E-1,8.499255031E-2,1.144936204E0
1.894891354E0,5.599126220E-1,1.815091819E-1,1.143714428E0
1.899732448E0,5.098217130E-1,2.932974100E-1,1.152877450E0
1.904572760E0,4.688938260E-1,4.014204741E-1,1.195027113E0
1.909412292E0,4.346853793E-1,4.881632626E-1,1.275050402E0
1.914252604E0,4.102508128E-1,5.260369182E-1,1.386838555E0
1.919093698E0,3.931466043E-1,5.229825974E-1,1.529780984E0
1.923934010E0,3.723771870E-1,4.832763374E-1,1.696547031E0
1.928773542E0,3.454991579E-1,4.111942947E-1,1.883471608E0
1.933613854E0,3.204537034E-1,3.201754391E-1,2.095441580E0
1.938454948E0,3.033494651E-1,2.151067406E-1,2.326348543E0
1.943295260E0,2.923538983E-1,1.094271392E-1,2.572526932E0
1.948134792E0,3.045712113E-1,1.718656532E-2,2.832144499E0
1.952975104E0,3.271732032E-1,-8.055178821E-2,3.087486029E0
1.957816198E0,3.644359410E-1,-1.501903683E-1,3.328777552E0
1.962656510E0,4.181920588E-1,-1.953943521E-1,3.551132202E0
1.967496042E0,4.890523553E-1,-2.308245152E-1,3.736224413E0
1.972336302E0,5.867906809E-1,-2.558699846E-1,3.813804150E0
1.977177448E0,7.046875954E-1,-1.734032333E-1,3.767378330E0
1.982017760E0,8.421321511E-1,4.284288362E-2,3.632988214E0
