"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.314344583E-1,-6.824820042E-1,-1.537487864E0,8.365153074E-1
3.414024583E-1,-6.109840274E-1,-1.442328215E0,7.683938742E-1
3.513704583E-1,-5.328279734E-1,-1.258319736E0,7.556672096E-1
3.613374583E-1,-4.916341901E-1,-7.103501558E-1,9.716079235E-1
3.713054583E-1,-2.629016638E-1,-3.587398678E-2,1.187389970E0
3.812734583E-1,1.514817774E-1,4.689373672E-1,1.324517846E0
3.912414583E-1,7.919394970E-1,1.614908725E-1,1.132103562E0
4.012094583E-1,1.453745246E0,-2.924461067E-1,9.448035955E-1
4.111774583E-1,1.880335450E0,-1.276579797E-1,8.220824599E-1
4.211454583E-1,1.911437035E0,3.301540613E-1,6.898148656E-1
4.311134583E-1,1.670459509E0,8.969620466E-1,5.237483978E-1
4.410814583E-1,1.196296215E0,1.345522523E0,3.707404733E-1
4.510494583E-1,5.565388799E-1,1.722708464E0,3.156255484E-1
4.610174583E-1,-1.369033903E-1,1.802178264E0,3.383926749E-1
4.709854583E-1,-7.876417041E-1,1.646696568E0,3.532858789E-1
4.809534583E-1,-1.449926972E0,1.063754797E0,3.309549689E-1
4.909214583E-1,-1.937180519E0,1.161168098E0,2.519549727E-1
5.008884583E-1,-2.319644928E0,1.454126239E0,1.301453710E-1
5.108564583E-1,-2.443861485E0,2.212914467E0,-4.775379971E-2
5.208244583E-1,-2.112956524E0,3.257596016E0,-2.662065923E-1
5.307924583E-1,-1.558665037E0,3.596877098E0,-4.066705108E-1
5.407604583E-1,-1.441469193E0,1.978667736E0,-8.371362686E-1
5.507284583E-1,-1.059244275E0,1.834805369E0,-1.136854053E0
5.606964583E-1,-8.103851080E-1,1.953835249E0,-1.657736778E0
5.706644583E-1,-7.703615427E-1,1.911030531E0,-2.114740610E0
5.806324583E-1,-9.167400599E-1,1.826587558E0,-2.399017096E0
5.906004583E-1,-1.247418642E0,1.769826293E0,-2.608837843E0
6.005684583E-1,-1.785067201E0,1.841597795E0,-2.788826227E0
6.105364583E-1,-2.145916224E0,2.513478279E0,-2.820828915E0
6.205034583E-1,-2.322380066E0,2.795721292E0,-2.770925760E0
6.304714583E-1,-2.393393517E0,2.683139086E0,-2.814143181E0
6.404394583E-1,-2.260292768E0,2.621262789E0,-3.020638704E0
6.504074583E-1,-1.980700731E0,2.691080809E0,-3.310922623E0
6.603754583E-1,-1.668946147E0,2.753099203E0,-3.503446341E0
6.703434583E-1,-1.429205179E0,2.868489504E0,-3.550489187E0
6.803114583E-1,-1.317536712E0,3.038868904E0,-3.533158302E0
6.902794583E-1,-1.275821209E0,3.236284256E0,-3.511156797E0
7.002474583E-1,-1.251069427E0,3.431925535E0,-3.529483795E0
7.102154583E-1,-1.215447545E0,3.589309454E0,-3.652609348E0
7.201834583E-1,-1.143242955E0,3.774904013E0,-3.897728443E0
7.301514583E-1,-1.000561118E0,4.027146339E0,-4.189481735E0
7.401194583E-1,-7.905409932E-1,4.286615372E0,-4.423396587E0
7.500874583E-1,-5.408613682E-1,4.442993164E0,-4.513397694E0
7.600544583E-1,-2.561543882E-1,4.448544025E0,-4.492006779E0
7.700224583E-1,9.323797375E-2,4.304574966E0,-4.353042603E0
7.799904583E-1,4.607812166E-1,4.016104221E0,-4.116386890E0
7.899584583E-1,7.231348157E-1,4.002887726E0,-3.881901026E0
7.999264583E-1,9.758428931E-1,3.867738724E0,-3.651509523E0
8.098944583E-1,1.241483688E0,3.757877588E0,-3.387411356E0
8.198624583E-1,1.445105314E0,3.677430153E0,-3.062868357E0
8.298304583E-1,1.556225657E0,3.575800180E0,-2.672769547E0
8.397984583E-1,1.600679159E0,3.584073544E0,-2.202670574E0
8.497664583E-1,1.635473609E0,3.744416475E0,-1.638326406E0
8.597344583E-1,1.621053696E0,3.881831646E0,-9.627955556E-1
8.697024583E-1,1.534126997E0,3.964952707E0,-2.896367908E-1
8.796704583E-1,1.382629395E0,3.968365192E0,2.249372452E-1
8.896384583E-1,1.211829185E0,3.872315645E0,6.070500016E-1
8.996054583E-1,1.060092211E0,3.663642645E0,8.785739541E-1
9.095734583E-1,1.023523092E0,3.367215633E0,1.012692809E0
9.195414583E-1,1.030603170E0,2.985387087E0,1.024797201E0
9.295094583E-1,9.666387439E-1,2.684545517E0,1.004010081E0
9.394774583E-1,8.225879073E-1,2.514541388E0,1.075242043E0
9.494454583E-1,5.247614980E-1,2.589125156E0,1.290494680E0
9.594134583E-1,3.696546853E-1,2.696624041E0,1.351713896E0
9.693814583E-1,4.033524692E-1,2.720058918E0,9.590132833E-1
9.793494583E-1,1.587841213E-1,2.522984505E0,5.023261905E-1
9.893174583E-1,-2.836276591E-1,2.201076508E0,5.848133937E-2
9.992854583E-1,-7.616817355E-1,1.565106750E0,-2.834611833E-1
1.009253458E0,-1.065467954E0,1.006668806E0,-3.141237497E-1
1.019221458E0,-1.249593735E0,4.853169322E-1,-1.613634825E-1
1.029189458E0,-1.643323779E0,8.834987134E-2,2.538526058E-1
1.039157458E0,-1.838960052E0,-9.503175318E-2,6.262077093E-1
1.049124458E0,-1.806318521E0,1.709953994E-1,5.973587632E-1
1.059092458E0,-1.995661378E0,5.491657853E-1,5.120490193E-1
1.069060458E0,-1.518256187E0,1.075390339E0,4.539889395E-1
1.079028458E0,-4.673904181E-1,1.974693060E0,-4.601924121E-1
1.088996458E0,3.753820956E-1,2.130202055E0,-1.433130383E0
1.098964458E0,7.734792233E-1,1.575898409E0,-1.960053325E0
1.108932458E0,4.193107784E-1,1.159112930E0,-1.843448877E0
1.118900458E0,-3.990508914E-1,8.125878572E-1,-1.595242858E0
1.128868458E0,-1.215672970E0,8.754836768E-2,-1.462222695E0
1.138836458E0,-1.905995369E0,-6.075524688E-1,-1.449122667E0
1.148804458E0,-2.300028324E0,-9.697428942E-1,-1.481595993E0
1.158772458E0,-2.443888903E0,-5.980666876E-1,-1.656359315E0
1.168740458E0,-2.374881744E0,2.888852656E-1,-1.954924464E0
1.178708458E0,-2.323724031E0,1.470037937E0,-2.193820715E0
1.188676458E0,-2.372783422E0,2.625213146E0,-2.305901527E0
1.198644208E0,-2.568934917E0,3.304935932E0,-2.305329561E0
1.208611208E0,-2.775959969E0,3.732560396E0,-2.182873249E0
1.218579208E0,-2.872594595E0,3.894453049E0,-1.902524233E0
1.228547208E0,-2.847849846E0,3.717777252E0,-1.453949332E0
1.238515208E0,-2.405531645E0,2.396954060E0,-7.189065218E-1
1.248483208E0,-1.500879049E0,1.195928097E0,1.210089549E-1
1.258451208E0,-8.337965608E-1,5.786693692E-1,6.948084831E-1
1.268419208E0,-4.292418659E-1,-1.022968739E-1,9.038312435E-1
1.278387208E0,-1.912823468E-1,-2.638828754E-1,8.517106175E-1
1.288355208E0,-1.183990836E-1,-3.134544492E-1,7.174833417E-1
1.298323208E0,-1.497069448E-1,-4.743900150E-2,5.022615790E-1
1.308291208E0,-2.388703674E-1,3.334380388E-1,1.319498271E-1
1.318259208E0,-3.677556813E-1,6.029950380E-1,-2.261889726E-1
1.328227208E0,-4.600786865E-1,6.019505262E-1,-4.522519410E-1
1.338195208E0,-5.010429621E-1,7.206835151E-1,-3.915697634E-1
1.348163208E0,-4.763924778E-1,8.311969638E-1,-7.179416716E-2
1.358131208E0,-4.386794567E-1,3.924855292E-1,2.379072011E-1
1.368099208E0,-4.407210350E-1,1.509344131E-1,4.943762720E-1
1.378066208E0,-4.182921946E-1,2.392367721E-1,5.410087109E-1
1.388034208E0,-3.842663169E-1,5.535056069E-2,5.259887576E-1
1.398002208E0,-3.423225582E-1,-4.901275784E-2,4.794260859E-1
1.407970208E0,-3.441582918E-1,-3.678618371E-2,3.291998208E-1
1.417938208E0,-3.638668656E-1,1.044601947E-1,1.237132698E-1
1.427906208E0,-2.958350778E-1,3.255228102E-1,-8.887010068E-2
1.437874208E0,-1.602081060E-1,4.871185124E-1,-3.011500537E-1
1.447842208E0,2.999993972E-3,3.422878385E-1,-4.690439701E-1
1.457810208E0,1.953303069E-1,1.091425121E-2,-5.751887560E-1
1.467778208E0,3.606705368E-1,-1.563514471E-1,-6.255778670E-1
1.477746208E0,4.616564214E-1,-2.333541512E-1,-6.446431875E-1
1.487714208E0,4.834533036E-1,-2.097484171E-1,-6.327979565E-1
1.497682208E0,4.566850364E-1,-1.464165002E-1,-6.393396854E-1
1.507650208E0,3.830198646E-1,7.259413600E-2,-7.358219624E-1
1.517618208E0,4.225815535E-1,1.230687499E-1,-7.660761476E-1
1.527586208E0,5.054175854E-1,-4.142195918E-3,-6.965609789E-1
1.537554208E0,5.437195897E-1,-1.150287166E-1,-5.479781032E-1
1.547522208E0,5.202377439E-1,-1.763051152E-1,-3.404523432E-1
1.557490208E0,4.513282478E-1,-2.937629819E-1,-1.536979675E-1
1.567458208E0,3.958854973E-1,-4.300856590E-1,-5.988333374E-2
1.577426208E0,4.063396454E-1,-4.545781612E-1,-7.286857814E-2
1.587393208E0,4.769805372E-1,-3.569472134E-1,-1.027838662E-1
1.597361208E0,4.847129583E-1,-3.075236976E-1,-1.492691636E-1
1.607329208E0,3.776986301E-1,-2.434991598E-1,-1.293348670E-1
1.617297208E0,3.457837403E-1,-3.182336986E-1,-3.931142017E-2
1.627265208E0,3.876941800E-1,-4.137178659E-1,1.327056158E-2
1.637233208E0,3.625217080E-1,-4.648063481E-1,3.671064228E-2
1.647201208E0,3.339659572E-1,-4.993494153E-1,5.946468934E-2
1.657169208E0,2.965592146E-1,-3.880298138E-1,4.305109382E-2
1.667137208E0,1.740378290E-1,-1.101327091E-1,7.966210693E-2
1.677105208E0,-1.164917424E-1,2.924463153E-1,2.430888563E-1
1.687073208E0,-3.452956378E-1,4.790124595E-1,4.411654472E-1
1.697041208E0,-4.170364141E-1,3.322642148E-1,4.989141524E-1
1.707009208E0,-4.406533241E-1,1.619270891E-1,4.658027887E-1
1.716977208E0,-4.456261396E-1,7.134509087E-2,4.043199718E-1
1.726945208E0,-4.529538155E-1,6.464937329E-2,3.196479380E-1
1.736913208E0,-4.636519253E-1,5.494325981E-2,2.401804626E-1
1.746881208E0,-4.226914346E-1,-1.068557575E-1,1.221323758E-1
1.756849208E0,-4.048689008E-1,-1.851123273E-1,-3.009147383E-2
1.766817208E0,-5.097939968E-1,-1.601518542E-1,-1.713692397E-1
1.776785208E0,-8.502915502E-1,-3.484350741E-1,-1.074619740E-1
1.786753208E0,-4.589112699E-1,-1.116166592E0,2.808596790E-1
1.796721208E0,4.214264154E-1,-5.725687146E-1,4.173533022E-1
1.806689208E0,7.197170258E-1,1.574096382E-1,4.892120361E-1
1.816656208E0,-5.768688396E-2,7.342274189E-1,4.037728012E-1
1.826624208E0,-8.192141056E-1,5.593067408E-1,3.612639606E-1
1.836592208E0,-1.481000066E0,-2.807996571E-1,4.016472995E-1
1.846560208E0,-4.932878911E-1,-1.804913998E0,4.730152190E-1
1.856528208E0,1.522117555E-1,-1.507985115E0,4.369856119E-1
1.866496208E0,3.906874657E-1,-1.598401308E0,4.207672179E-1
1.876464208E0,3.615663648E-1,-1.699612975E0,5.870407820E-1
1.886432208E0,5.371006727E-1,-1.465556979E0,5.968100429E-1
1.896400208E0,8.109807968E-1,-1.472696900E0,3.301889598E-1
1.906368208E0,8.759062290E-1,-1.476382971E0,2.495201975E-1
1.916336208E0,8.164616823E-1,-1.542201877E0,3.919438720E-1
1.926304208E0,5.638307929E-1,-1.279198170E0,4.998093545E-1
1.936272208E0,1.543075591E-1,-7.700918317E-1,6.091915369E-1
1.946240208E0,-1.575925499E-1,-1.092441604E-1,7.933307290E-1
1.956208208E0,-2.371817231E-1,3.377960324E-1,1.075833678E0
1.966176208E0,-4.002471268E-2,1.920833141E-1,1.430715561E0
1.976144208E0,2.472758144E-1,-2.253041714E-1,1.459651828E0
1.986112208E0,3.333158791E-1,-3.170077205E-1,1.128639221E0
1.996080208E0,3.879026473E-1,-2.487829775E-1,5.762650967E-1
2.006048208E0,5.367051959E-1,-2.784649730E-1,-1.290465295E-1
2.016016208E0,7.516888380E-1,-2.297370434E-1,-6.562286615E-1
2.025984208E0,8.347195387E-1,-2.291359752E-1,-9.135746956E-1
2.035952208E0,7.508383989E-1,-1.835206449E-1,-1.042611480E0
2.045920208E0,6.240532994E-1,-1.515595168E-1,-1.133387208E0
2.055888208E0,7.277847528E-1,-8.760762960E-2,-1.409109592E0
2.065856208E0,9.411380291E-1,2.240543962E-1,-1.810436249E0
2.075824208E0,8.480809331E-1,7.346146703E-1,-2.124802113E0
2.085791208E0,8.542674780E-1,7.403205037E-1,-2.226419210E0
2.095759208E0,1.035595655E0,1.728061289E-1,-2.221134424E0
2.105727208E0,1.165850401E0,-4.778677821E-1,-2.333845854E0
2.115695208E0,1.281042695E0,-8.994922638E-1,-2.499014139E0
2.125663208E0,1.502209187E0,-6.701363325E-1,-2.680789232E0
2.135631208E0,1.618637085E0,-3.429975212E-1,-2.850032330E0
2.145599208E0,1.593740582E0,-6.063295901E-2,-3.022208691E0
2.155567208E0,1.559851646E0,3.567386568E-1,-3.076366663E0
2.165535208E0,1.221949697E0,1.165796161E0,-2.937990427E0
2.175503208E0,6.693038940E-1,2.477199316E0,-2.611400843E0
2.185471208E0,2.680701911E-1,3.933843613E0,-2.172313929E0
2.195439500E0,8.949425220E-1,4.157840252E0,-1.726956010E0
2.205407500E0,1.570537448E0,2.725053549E0,-1.282501578E0
2.215375500E0,1.524676085E0,9.095687270E-1,-7.154484987E-1
2.225343500E0,1.106250048E0,-1.052453369E-1,-2.172591984E-1
2.235311500E0,7.767085433E-1,-1.725091338E-1,-2.233025990E-2
2.245279500E0,5.847484469E-1,6.728800386E-2,-7.975414395E-2
2.255247500E0,6.078402400E-1,1.029672995E-1,-3.602356911E-1
2.265215500E0,7.356677055E-1,1.191089675E-2,-8.411157727E-1
2.275183500E0,8.574472666E-1,1.080632359E-1,-1.216943979E0
2.285151500E0,9.069834352E-1,3.443154395E-1,-1.348861814E0
2.295119500E0,8.925200701E-1,5.222854018E-1,-1.359608650E0
2.305087500E0,8.414291739E-1,6.447253227E-1,-1.135146260E0
2.315055500E0,7.062877417E-1,8.222587109E-1,-7.446284294E-1
2.325023500E0,5.145688653E-1,9.350012541E-1,-4.422813356E-1
2.334991500E0,3.940310180E-1,9.963831306E-1,-4.577790201E-1
2.344959500E0,3.453039527E-1,1.060934424E0,-6.659157276E-1
2.354927500E0,2.603962719E-1,1.128946781E0,-8.955830336E-1
2.364895500E0,2.259413302E-1,1.058806658E0,-1.253303409E0
2.374863500E0,2.657507062E-1,1.014989734E0,-1.629869819E0
2.384831500E0,3.746761084E-1,8.194369674E-1,-2.009109259E0
2.394799500E0,4.398859143E-1,5.850771666E-1,-2.357468367E0
2.404767500E0,4.069561958E-1,4.460974336E-1,-2.484067202E0
2.414735500E0,1.209658980E-1,4.151508808E-1,-2.320489168E0
2.424702500E0,-1.841921508E-1,5.626531839E-1,-2.057609081E0
2.434671500E0,-3.713054359E-1,7.422757149E-1,-1.747486711E0
2.444638500E0,-3.917244077E-1,8.436625600E-1,-1.687343478E0
2.454606500E0,-3.383381963E-1,8.113937378E-1,-1.880219340E0
2.464574500E0,-2.168761939E-1,7.184593081E-1,-2.067647696E0
2.474542500E0,1.244973987E-1,5.370435119E-1,-2.163548470E0
2.484510500E0,6.822437048E-1,5.005065203E-1,-2.228142023E0
2.494478500E0,1.309316635E0,5.569509268E-1,-2.231037855E0
2.504446500E0,1.935613513E0,8.375669122E-1,-2.051191092E0
2.514414500E0,2.194176912E0,1.230158567E0,-1.761028290E0
2.524382500E0,2.006669521E0,1.658655286E0,-1.362741351E0
2.534350500E0,1.519452929E0,1.824185610E0,-1.172552943E0
2.544318500E0,8.171264529E-1,7.075664401E-1,-1.262809634E0
2.554286500E0,7.686319202E-2,-1.291796446E0,-1.488089681E0
2.564254500E0,-3.418568373E-1,-2.110421896E0,-1.783036947E0
2.574222500E0,-4.178324640E-1,-1.582343340E0,-1.918370843E0
2.584190500E0,-2.477451563E-1,-9.148571491E-1,-1.917142630E0
2.594158500E0,6.405537575E-2,-5.736916065E-1,-1.902502179E0
2.604126500E0,7.342710495E-1,1.318092585E0,-1.846496344E0
2.614094500E0,9.316547513E-1,2.818792582E0,-1.605203986E0
2.624062500E0,3.601846099E-1,2.225401402E0,-1.653819680E0
2.634030500E0,-4.107052386E-1,1.671095729E0,-1.941364288E0
2.643998500E0,-8.536571264E-1,1.565695047E0,-2.406585455E0
2.653966500E0,-2.913865447E-1,1.098915100E0,-2.594194889E0
2.663934500E0,2.694559991E-1,3.740119636E-1,-2.350058794E0
2.673902500E0,3.779712319E-1,1.282500923E-1,-2.094649553E0
2.683870500E0,3.377271593E-1,4.369016886E-1,-2.001571894E0
2.693838500E0,3.224962354E-1,4.264321923E-1,-1.925892234E0
2.703806500E0,4.415416718E-1,2.906176448E-1,-1.818663239E0
2.713774500E0,5.242738128E-1,1.326658428E-1,-1.716840744E0
2.723742500E0,5.428464413E-1,3.746049479E-2,-1.593836069E0
2.733710500E0,5.960995555E-1,-3.417466208E-2,-1.491887808E0
2.743678500E0,6.611227989E-1,-1.017829999E-1,-1.444714785E0
2.753646500E0,7.310233116E-1,-2.067337632E-1,-1.393858552E0
2.763614500E0,7.913298011E-1,-1.833083332E-1,-1.344813824E0
2.773582500E0,7.723927498E-1,-5.534662679E-2,-1.318391442E0
2.783550500E0,6.417338848E-1,1.282458305E-1,-1.355559587E0
2.793518500E0,4.694144726E-1,2.930124700E-1,-1.376373529E0
2.803486500E0,3.535001278E-1,3.535831571E-1,-1.337913513E0
2.813454500E0,3.102183044E-1,2.001489401E-1,-1.332665443E0
2.823422500E0,1.249328703E-1,2.256402932E-2,-1.332446098E0
2.833390500E0,-4.358821735E-2,2.646433711E-1,-1.325705051E0
2.843358500E0,-6.824509799E-2,5.595119596E-1,-1.181505322E0
2.853326500E0,-6.738967448E-2,5.333769321E-1,-1.041522384E0
2.863294500E0,-7.482495904E-2,3.717683554E-1,-8.615441322E-1
2.873262500E0,-7.023151219E-2,2.114839256E-1,-7.101648450E-1
2.883230500E0,-2.870137803E-2,1.498711556E-1,-5.784544945E-1
2.893198500E0,-6.695263553E-3,1.376462281E-1,-4.424856603E-1
2.903166500E0,-1.556625217E-2,1.309976429E-1,-2.542012632E-1
2.913134500E0,-5.005991086E-2,3.859640658E-2,-9.145841748E-2
2.923102500E0,-5.900946259E-2,1.095225140E-1,3.920558840E-2
2.933070500E0,-5.582517758E-2,1.320607960E-1,1.806283742E-1
2.943038500E0,-3.185752407E-2,2.811948769E-2,2.793618739E-1
2.953006500E0,7.355037332E-2,-9.576607496E-2,3.316380680E-1
2.962974500E0,1.883515269E-1,-1.072850451E-1,2.963155210E-1
2.972942500E0,3.374195695E-1,8.786849678E-3,1.976773292E-1
2.982910500E0,4.951873720E-1,1.544257998E-1,9.071172029E-2
2.992878500E0,5.471275449E-1,2.440668046E-1,5.118680000E-2
3.002845500E0,3.822959960E-1,1.650545448E-1,1.139684245E-1
3.012813500E0,8.907483518E-2,-5.019765720E-2,2.160687745E-1
3.022781500E0,-1.184218973E-1,-1.767255068E-1,2.261536419E-1
3.032749500E0,-1.894208938E-1,-1.678554714E-1,1.609490365E-1
3.042717500E0,-1.821856201E-1,-9.805429727E-2,1.177834570E-1
3.052685500E0,-1.629014760E-1,-5.484513938E-2,1.345009506E-1
3.062653500E0,-1.423961967E-1,-7.535414770E-3,1.597620994E-1
3.072621500E0,-1.163221896E-1,5.796597898E-2,1.639626026E-1
3.082589500E0,-7.552894950E-2,8.054186404E-2,1.359711736E-1
3.092557500E0,-3.351110220E-2,1.048506424E-1,1.160229743E-1
3.102525500E0,1.511635445E-2,1.406496614E-1,9.805249423E-2
3.112493500E0,3.353171796E-2,1.867197603E-1,1.414715946E-1
3.122461500E0,-8.183503523E-3,1.123038456E-1,1.281960011E-1
3.132429500E0,-1.572894491E-2,6.343694776E-2,1.695494950E-1
3.142397500E0,-4.590841755E-2,2.450153790E-2,2.230553329E-1
3.152365500E0,-6.592329592E-2,-4.718427733E-2,2.187465727E-1
3.162333500E0,-5.265063420E-2,-1.193466187E-1,1.963746995E-1
3.172301500E0,-9.829209000E-2,-1.749156713E-1,2.423289716E-1
3.182269500E0,-1.149405763E-1,-2.776556313E-1,2.824441791E-1
3.192237500E0,-9.454789758E-2,-3.486932814E-1,2.579940557E-1
3.202205375E0,-1.016974226E-1,-3.471555710E-1,2.497089803E-1
3.212173375E0,-1.280195862E-1,-3.454119563E-1,2.511075735E-1
3.222141375E0,-1.527971029E-1,-3.405647576E-1,2.394754291E-1
3.232109375E0,-1.620358825E-1,-3.545572460E-1,2.284416854E-1
3.242077375E0,-1.689435840E-1,-3.818642497E-1,2.153900713E-1
3.252045375E0,-1.725981534E-1,-4.109959900E-1,1.944297701E-1
3.262013375E0,-1.694995612E-1,-4.208638072E-1,1.741985381E-1
3.271981375E0,-1.624325812E-1,-4.071427584E-1,1.438905895E-1
3.281949375E0,-1.452237666E-1,-3.525713980E-1,1.191197410E-1
3.291917375E0,-1.227049381E-1,-2.860547006E-1,9.064316005E-2
3.301885375E0,-1.021583825E-1,-2.395439148E-1,7.030353695E-2
3.311853375E0,-7.255028933E-2,-1.903565824E-1,4.920914397E-2
3.321821375E0,-4.472265393E-2,-1.498807818E-1,2.511312999E-2
3.331789375E0,-2.655057237E-3,-1.257888228E-1,-1.124825701E-2
3.341757375E0,4.625735804E-2,-1.034688801E-1,-5.232005939E-2
3.351725375E0,1.017052233E-1,-6.896651536E-2,-8.949499577E-2
3.361693375E0,1.315233111E-1,-4.347553849E-2,-1.353700757E-1
3.371661375E0,1.794131696E-1,9.694595635E-2,-1.619915664E-1
3.381629375E0,2.196330279E-1,2.108088732E-1,-1.631162167E-1
3.391597375E0,2.238261402E-1,2.638699412E-1,-1.247951239E-1
3.401565375E0,2.053254247E-1,3.016820550E-1,-5.822834745E-2
3.411533375E0,1.840919554E-1,3.052051067E-1,3.046118841E-2
3.421501375E0,1.495363712E-1,2.565885782E-1,1.071450487E-1
3.431469375E0,1.055249050E-1,1.627777815E-1,1.845882684E-1
3.441437375E0,7.058104128E-2,4.395818710E-2,2.551348507E-1
3.451405375E0,4.335119575E-2,-5.523927137E-2,3.154180646E-1
3.461373375E0,2.392636612E-2,-1.770583838E-1,3.750917912E-1
3.471341375E0,1.350931916E-2,-3.090832531E-1,4.148682654E-1
3.481309375E0,7.863950916E-3,-4.643378258E-1,4.359146953E-1
3.491277375E0,9.753216058E-3,-5.738575459E-1,4.190673530E-1
3.501245375E0,2.128017507E-2,-6.240080595E-1,3.649894595E-1
3.511213375E0,2.859730273E-2,-6.246730685E-1,2.976782620E-1
3.521181375E0,3.707121313E-2,-5.689141750E-1,2.235172093E-1
3.531149375E0,4.484384507E-2,-4.652052820E-1,1.580882370E-1
3.541117375E0,4.675785825E-2,-3.473976851E-1,9.644006193E-2
3.551085375E0,4.686449468E-2,-2.730562985E-1,2.605495043E-2
3.561053375E0,5.856828764E-2,-2.475576103E-1,-1.717321388E-2
3.571021375E0,6.844756752E-2,-2.369591892E-1,-4.900274053E-2
3.580989375E0,7.893243432E-2,-2.434389144E-1,-8.473517746E-2
3.590957375E0,7.470077276E-2,-2.267819941E-1,-1.020542011E-1
3.600925375E0,6.158177555E-2,-1.972624511E-1,-1.113832518E-1
3.610893375E0,3.278464824E-2,-1.542746276E-1,-1.129917055E-1
3.620861375E0,-1.461349428E-2,-1.007469520E-1,-1.194938123E-1
3.630829375E0,-6.176830083E-2,-3.285753354E-2,-1.394796669E-1
3.640797375E0,-1.106620729E-1,-9.849951603E-3,-1.044620275E-1
3.650765375E0,-1.557445228E-1,-4.302544892E-2,-3.221593797E-2
3.660733375E0,-1.741466969E-1,-8.070544899E-2,1.881049201E-2
3.670701375E0,-1.661045551E-1,-1.173807904E-1,4.240726307E-2
3.680669375E0,-1.446589231E-1,-1.195350215E-1,4.532875121E-2
3.690637375E0,-1.195305809E-1,-9.243773669E-2,5.550245941E-2
3.700605375E0,-9.704098105E-2,-6.105318666E-2,5.675254762E-2
3.710573375E0,-5.112393945E-2,-5.318496004E-2,5.422735587E-2
3.720541375E0,4.892726429E-3,-6.959668547E-2,3.860605136E-2
3.730509375E0,3.728871420E-2,-6.139755622E-2,2.017076686E-2
3.740477375E0,6.526415050E-2,-1.062627658E-1,7.171877660E-3
3.750445375E0,8.634224534E-2,-1.603098065E-1,4.422815051E-3
3.760413375E0,1.027790084E-1,-2.159094214E-1,-6.149668247E-3
3.770381375E0,1.108954474E-1,-2.464194298E-1,-8.183362894E-3
3.780349375E0,1.148355901E-1,-2.180863172E-1,-3.623232478E-3
3.790317375E0,1.161720380E-1,-1.751751900E-1,-3.735715058E-3
3.800285375E0,1.135320514E-1,-1.407748759E-1,-3.289901651E-3
3.810253375E0,1.016988307E-1,-1.198278368E-1,-9.393030778E-4
3.820221375E0,9.024085104E-2,-1.089445576E-1,1.378984191E-2
3.830189375E0,7.148937136E-2,-1.122543067E-1,2.893560566E-2
3.840157375E0,5.672986805E-2,-1.291123927E-1,3.180755675E-2
3.850125375E0,4.988135025E-2,-1.450514048E-1,2.723966353E-2
3.860093375E0,5.933503807E-2,-1.541293263E-1,2.002169751E-2
3.870061375E0,7.349400967E-2,-1.451465935E-1,8.503737859E-3
