"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.894192500E-1,7.441427708E-1,-8.474819064E-1,-3.034833074E-1
5.994512500E-1,9.318459630E-1,-1.024826169E0,-4.721526206E-1
6.094842500E-1,1.028022289E0,-1.393287301E0,-5.268515348E-1
6.195172500E-1,1.005541444E0,-1.903848290E0,-5.963640213E-1
6.295492500E-1,8.523065448E-1,-2.623080492E0,-7.102426887E-1
6.395822500E-1,5.948554277E-1,-3.226452351E0,-8.359413743E-1
6.496152500E-1,1.729260087E-1,-3.189453125E0,-9.223937392E-1
6.596472500E-1,-5.072182417E-1,-2.380851746E0,-8.394620419E-1
6.696802500E-1,-1.274910092E0,-1.514144301E0,-5.642315745E-1
6.797132500E-1,-1.929305792E0,-9.273551702E-1,-8.981952071E-2
6.897452500E-1,-2.317090988E0,-9.696919918E-1,5.329228640E-1
6.997782500E-1,-2.477651119E0,-1.552914739E0,9.527478218E-1
7.098112500E-1,-2.565795183E0,-2.215380192E0,1.159277797E0
7.198432500E-1,-2.613818407E0,-2.729551077E0,1.221362710E0
7.298762500E-1,-2.557970285E0,-3.094397306E0,1.144531608E0
7.399082500E-1,-2.376669407E0,-3.256229877E0,9.572765827E-1
7.499412500E-1,-1.921316147E0,-2.324018240E0,6.621232629E-1
7.599742500E-1,-1.153978586E0,-1.220400810E0,3.471598923E-1
7.700062500E-1,-2.555254996E-1,-6.328044534E-1,1.432869285E-1
7.800392500E-1,5.652782917E-1,-5.091651082E-1,8.927915245E-2
7.900722500E-1,1.122442245E0,-7.510179281E-1,-2.469747886E-2
8.001042500E-1,1.469338179E0,-1.094180584E0,-2.995353937E-1
8.101372500E-1,1.732881904E0,-1.277057171E0,-5.705826283E-1
8.201702500E-1,1.898960590E0,-1.330534577E0,-7.408990264E-1
8.302022500E-1,2.008516550E0,-1.347954750E0,-8.502462506E-1
8.402352500E-1,2.113256454E0,-1.638250113E0,-9.935420752E-1
8.502682500E-1,2.165897608E0,-2.029474020E0,-1.182597518E0
8.603002500E-1,2.043039322E0,-2.312360287E0,-1.334708571E0
8.703332500E-1,1.581849933E0,-2.262732506E0,-1.372723579E0
8.803662500E-1,7.469025254E-1,-2.261999846E0,-1.306812406E0
8.903982500E-1,-1.486874372E-1,-2.537114620E0,-1.096384883E0
9.004312500E-1,-7.198390365E-1,-3.251342297E0,-7.468491793E-1
9.104642500E-1,-8.886208534E-1,-4.257920265E0,-3.983196914E-1
9.204962500E-1,-7.769673467E-1,-3.758718729E0,-1.825963706E-1
9.305292500E-1,-5.243985057E-1,-2.302477837E0,-9.007277898E-3
9.405622500E-1,-3.894724250E-1,-7.047795057E-1,2.371819615E-1
9.505942500E-1,-5.809957981E-1,1.422990859E-1,2.589043081E-1
9.606272500E-1,-9.937024117E-1,2.456783801E-1,-9.412877262E-2
9.706602500E-1,-1.552453041E0,-9.776713699E-2,-5.218678713E-1
9.806922500E-1,-2.167183638E0,-1.939461976E-1,-7.768746018E-1
9.907252500E-1,-2.620598555E0,-2.596279979E-1,-7.810499072E-1
1.000757250E0,-2.818702936E0,-3.819775283E-1,-5.858410597E-1
1.010790250E0,-2.859367847E0,-4.227236509E-1,-2.835456729E-1
1.020823250E0,-2.922309399E0,-4.140225351E-1,1.039934009E-1
1.030855250E0,-3.106098652E0,-5.742995143E-1,4.780644476E-1
1.040888250E0,-3.445018053E0,-8.279320002E-1,7.845865488E-1
1.050921250E0,-3.722047091E0,-1.079909086E0,1.057506204E0
1.060953250E0,-3.682576418E0,-1.368413806E0,1.406491756E0
1.070986250E0,-3.368323088E0,-1.506269455E0,1.775210619E0
1.081019250E0,-2.973701954E0,-1.180918217E0,2.026565313E0
1.091051250E0,-2.593583345E0,-6.842080951E-1,2.112783194E0
1.101084250E0,-2.346936941E0,-1.151558980E-1,2.072266579E0
1.111117250E0,-2.301408052E0,3.695417941E-1,1.899806976E0
1.121149250E0,-2.414525747E0,6.681197882E-1,1.661887646E0
1.131182250E0,-2.592099190E0,6.797527671E-1,1.487490296E0
1.141215250E0,-2.759305477E0,4.374836683E-1,1.407726645E0
1.151247250E0,-2.932349443E0,8.934406191E-2,1.426803946E0
1.161280250E0,-3.081125736E0,-2.393298000E-1,1.544486046E0
1.171313250E0,-3.134821892E0,-5.517462492E-1,1.637758493E0
1.181345250E0,-3.026540756E0,-8.272905946E-1,1.578122497E0
1.191378250E0,-2.757841349E0,-1.002698660E0,1.332697034E0
1.201411250E0,-2.369621277E0,-1.081061602E0,1.007814527E0
1.211443250E0,-1.955120564E0,-1.103033185E0,7.665352821E-1
1.221476417E0,-1.562067389E0,-1.114736557E0,6.265026331E-1
1.231509417E0,-1.218630195E0,-1.122517824E0,5.576143861E-1
1.241541417E0,-9.376205802E-1,-1.214927793E0,5.376875997E-1
1.251574417E0,-7.538124323E-1,-1.408680201E0,5.066726804E-1
1.261606417E0,-6.522320509E-1,-1.617622375E0,4.560158253E-1
1.271639417E0,-5.831936002E-1,-1.933685541E0,3.726788461E-1
1.281672417E0,-5.055005550E-1,-2.450629473E0,3.546530008E-1
1.291704417E0,-4.016548693E-1,-3.055624008E0,4.238800108E-1
1.301737417E0,-2.668503821E-1,-3.604670286E0,4.752722979E-1
1.311770417E0,-1.145884097E-1,-4.002926350E0,4.900086522E-1
1.321802417E0,4.904665984E-3,-4.104597092E0,4.841055572E-1
1.331835417E0,8.444503695E-2,-3.803774118E0,4.378174245E-1
1.341868417E0,1.207507923E-1,-3.181336641E0,3.501912355E-1
1.351900417E0,7.087351382E-2,-2.389669895E0,2.979546487E-1
1.361933417E0,-8.795848489E-2,-1.707908988E0,2.541148365E-1
1.371966417E0,-3.057454228E-1,-1.448146105E0,1.376958191E-1
1.381998417E0,-4.923528731E-1,-1.544646859E0,-1.264743693E-2
1.392031417E0,-6.012346148E-1,-1.730659246E0,-1.177067459E-1
1.402064417E0,-6.040980816E-1,-2.092603683E0,-1.227301881E-1
1.412096417E0,-6.683781743E-2,-3.044923544E0,4.739366770E-1
1.422129417E0,1.860630274E0,-4.637889862E0,2.444068432E0
1.432162417E0,3.353480577E0,-4.988657951E0,3.015035629E0
1.442194417E0,3.908142567E0,-4.536886215E0,2.420695305E0
1.452227417E0,3.325642586E0,-3.340066671E0,7.884017825E-1
1.462260417E0,2.127165556E0,-2.346860886E0,-9.097161889E-1
1.472292417E0,9.149535894E-1,-1.484791994E0,-1.837568164E0
1.482325417E0,-2.433753908E-1,-6.160623431E-1,-2.015300274E0
1.492358417E0,-1.263725996E0,6.995543092E-2,-1.804365396E0
1.502390417E0,-2.031713724E0,6.194793582E-1,-1.573079824E0
1.512423417E0,-1.858808756E0,6.937069893E-1,-1.474302888E0
1.522456417E0,-1.586332172E-1,2.985181659E-2,-1.312215090E0
1.532488417E0,1.680319428E0,-6.581574678E-1,-8.898094296E-1
1.542521417E0,2.019880772E0,-1.199077487E0,-6.823282242E-1
1.552554417E0,1.523405910E0,-1.637916684E0,-8.863968849E-1
1.562586417E0,9.488747120E-1,-1.711691141E0,-1.271161556E0
1.572619417E0,5.314388871E-1,-1.402373075E0,-1.821953654E0
1.582652417E0,2.293535173E-1,-8.567668796E-1,-2.337300301E0
1.592684417E0,-4.173284769E-2,-3.338589668E-1,-2.644237518E0
1.602717417E0,-3.606362045E-1,7.185325027E-2,-2.607308388E0
1.612749417E0,-7.830788493E-1,3.528404534E-1,-2.273909807E0
1.622782417E0,-1.051295519E0,5.561846495E-1,-1.864364028E0
1.632815417E0,-1.133362770E0,7.196183205E-1,-1.622356772E0
1.642847417E0,-1.250059605E0,7.066423297E-1,-1.590716720E0
1.652880417E0,-1.501063824E0,5.941557288E-1,-1.471007586E0
1.662913417E0,-1.553723097E0,5.456271172E-1,-1.153304100E0
1.672945417E0,-1.423235059E0,4.564370811E-1,-7.161195874E-1
1.682978417E0,-1.279185891E0,5.860043168E-1,-5.424991250E-1
1.693011417E0,-1.358655095E0,8.476668596E-1,-6.406336427E-1
1.703043417E0,-1.613392115E0,9.392938018E-1,-8.366304040E-1
1.713076417E0,-1.682742596E0,7.785003781E-1,-1.027652025E0
1.723109417E0,-1.669272065E0,6.637484431E-1,-1.179345608E0
1.733141417E0,-1.849810123E0,8.117347360E-1,-1.231236219E0
1.743174417E0,-2.151141167E0,1.264201880E0,-1.395276904E0
1.753207417E0,-2.240649223E0,1.640087605E0,-1.777291656E0
1.763239417E0,-1.947635412E0,1.860806346E0,-2.104882240E0
1.773272417E0,-1.836109161E0,1.834754825E0,-1.985460877E0
1.783305417E0,-2.886835814E0,4.196961820E-1,-7.713836432E-1
1.793337417E0,-2.600377083E0,1.441910714E-1,-4.933469296E-1
1.803370417E0,-1.289480448E0,3.474300802E-1,-9.511698484E-1
1.813403417E0,-6.947556734E-1,2.939929664E-1,-9.857384562E-1
1.823435417E0,-6.676759124E-1,-2.856879234E-1,-4.108967185E-1
1.833468417E0,-4.678136706E-1,-7.720748782E-1,-1.488424689E-1
1.843501417E0,-5.208932795E-3,-7.142454982E-1,-2.644842565E-1
1.853533417E0,9.421245754E-2,-2.627871633E-1,-3.612603247E-1
1.863566417E0,-1.792507917E-1,1.516205817E-1,-2.912516892E-1
1.873599417E0,-3.087978661E-1,4.502464235E-1,-2.676038444E-2
1.883631417E0,-1.162360385E-1,5.744217038E-1,3.078190684E-1
1.893664417E0,8.269304037E-2,4.431776404E-1,5.824058652E-1
1.903697417E0,6.713928282E-2,-1.537583582E-2,8.543378115E-1
1.913729417E0,-8.752033114E-2,-3.279238939E-1,1.035649061E0
1.923762417E0,-2.000295967E-1,-3.783317506E-1,1.219899297E0
1.933795417E0,-2.500653565E-1,-4.068358541E-1,1.354491949E0
1.943827417E0,-2.146873027E-1,-4.113808274E-1,1.391807437E0
1.953860417E0,-1.088074669E-1,-1.879639924E-1,1.311527491E0
1.963893417E0,1.383520104E-2,-8.217811584E-2,1.245302200E0
1.973925417E0,1.349371374E-1,-3.722720779E-3,1.225156188E0
1.983958417E0,1.521197110E-1,6.206464954E-3,1.212015033E0
1.993991417E0,1.538896412E-1,-1.079981327E-1,1.190542817E0
2.004023417E0,1.754538417E-1,-2.527181506E-1,1.187044740E0
2.014056417E0,1.324438006E-1,-4.554339647E-1,1.281163573E0
2.024088417E0,5.533982813E-2,-8.442121744E-1,1.526295066E0
2.034121417E0,-3.893500566E-2,-1.305876851E0,2.015990973E0
2.044154417E0,-4.102154672E-1,-1.197538376E0,2.347498655E0
2.054186417E0,-8.547716141E-1,-7.299371362E-1,2.302110910E0
2.064219417E0,-1.176152349E0,1.121941283E-1,2.272450686E0
2.074252417E0,-1.480639219E0,6.861045361E-1,2.354212046E0
2.084284417E0,-1.677857518E0,1.052433848E0,2.729320765E0
2.094317417E0,-1.403349519E0,2.229552507E0,2.719815016E0
2.104350417E0,-8.475843668E-1,2.890435934E0,2.765923023E0
2.114382417E0,-7.567296922E-2,2.410652637E0,3.447118759E0
2.124415417E0,5.968936682E-1,1.430161357E0,4.182237625E0
2.134448417E0,8.630023599E-1,1.825032473E0,4.189494610E0
2.144480417E0,6.827956438E-1,2.354195833E0,3.062296152E0
2.154513417E0,-1.900351644E-1,1.781993508E0,1.728495359E0
2.164546417E0,-9.803541303E-1,1.542070866E0,1.004808307E0
2.174578417E0,-9.816598892E-1,1.192260146E0,6.607928872E-1
2.184611417E0,-4.023810029E-1,6.806878448E-1,6.387410760E-1
2.194644417E0,2.719103359E-4,4.269780815E-1,6.899842620E-1
2.204676417E0,2.407412976E-3,5.346867442E-1,6.231972575E-1
2.214709417E0,-9.060961753E-2,5.201461315E-1,4.375812709E-1
2.224745917E0,-8.954478055E-2,2.376665324E-1,1.985312700E-1
2.234777917E0,-3.542721644E-2,-1.566631943E-1,2.792650461E-2
2.244810917E0,-2.842534892E-2,-5.907950401E-1,-1.463893205E-1
2.254843917E0,-1.283546090E-1,-9.519795775E-1,-4.609826803E-1
2.264875917E0,-3.303796351E-1,-1.129318953E0,-8.671369553E-1
2.274908917E0,-5.137582421E-1,-1.152488232E0,-1.204741001E0
2.284940917E0,-5.318759680E-1,-1.145601869E0,-1.667121410E0
2.294973917E0,-3.832502961E-1,-8.637565374E-1,-2.544124842E0
2.305006917E0,-1.844415665E-1,-8.113627434E-1,-3.592048883E0
2.315038917E0,1.526054442E-1,-1.479435325E0,-3.995831251E0
2.325071917E0,5.243234634E-1,-2.118541002E0,-3.687441826E0
2.335104917E0,7.490900159E-1,-2.409090757E0,-2.966228247E0
2.345136917E0,7.010569572E-1,-1.858869553E0,-1.847248435E0
2.355169917E0,4.554312229E-1,-1.269000411E0,-9.521886110E-1
2.365202917E0,1.487377137E-1,-8.611545563E-1,-4.229254127E-1
2.375234917E0,1.113828868E-1,-8.809069991E-1,1.905745119E-1
2.385267917E0,2.120638788E-1,-3.887819350E-1,6.916806102E-1
2.395300917E0,2.986086011E-1,-5.749216676E-2,1.223070145E0
2.405332917E0,2.914232612E-1,4.508668929E-2,1.739256978E0
2.415365917E0,1.331198812E-1,1.812354773E-1,2.233880520E0
2.425398917E0,-3.442915902E-2,5.014776066E-2,2.043116570E0
2.435430917E0,3.507015705E-1,-1.000063062E0,2.104556799E0
2.445463917E0,5.311172009E-1,-8.950569630E-1,1.836988688E0
2.455496917E0,5.219053626E-1,-9.155193567E-1,1.531259656E0
2.465528917E0,4.037482738E-1,-4.563899636E-1,1.208425522E0
2.475561917E0,2.787267268E-1,-2.355587631E-1,6.737367511E-1
2.485594917E0,2.357117832E-1,-6.028007269E-1,-7.189346477E-3
2.495626917E0,1.765941232E-1,-8.461793065E-1,-4.690794647E-1
2.505659917E0,1.311581284E-1,-5.885264874E-1,-5.673370957E-1
2.515692917E0,1.274648458E-1,-3.679173887E-1,-3.376852870E-1
2.525724917E0,-1.404722482E-1,-2.567938268E-1,-6.608062983E-2
2.535757917E0,-3.211154938E-1,-7.363545299E-1,-2.923800647E-1
2.545790917E0,-5.201274157E-1,-8.297194242E-1,-6.310314536E-1
2.555822917E0,-6.271888614E-1,-1.801105291E-1,-7.546740770E-1
2.565855917E0,-7.486618757E-1,1.529071480E-1,-9.617053866E-1
2.575887917E0,6.690163165E-2,9.136896729E-1,-1.062928200E0
2.585920917E0,1.407401204E0,1.721540451E0,-8.277796507E-1
2.595953917E0,1.834934711E0,1.399306178E0,-3.567692935E-1
2.605985917E0,1.552611113E0,5.174285769E-1,4.078385532E-1
2.616018917E0,7.344136834E-1,-6.719983220E-1,6.214458942E-1
2.626051917E0,1.581808366E-2,-1.212409854E0,5.361796021E-1
2.636083917E0,-3.435837626E-1,-9.246973991E-1,4.113798738E-1
2.646116917E0,-3.969574273E-1,-4.645409882E-1,2.640715837E-1
2.656149917E0,-2.959581017E-1,-3.116095671E-3,2.489735372E-2
2.666181917E0,-1.629348248E-1,4.689882398E-1,2.177889496E-1
2.676214917E0,-2.796222866E-1,7.265441418E-1,3.877313733E-1
2.686247917E0,-3.968870938E-1,6.120568514E-1,5.213389993E-1
2.696279917E0,-3.244379163E-1,3.361640573E-1,6.033883095E-1
2.706312917E0,-4.502541125E-1,6.088194251E-1,6.241987944E-1
2.716345917E0,-5.230039358E-1,5.864605904E-1,4.417930543E-1
2.726377917E0,-3.868497014E-1,2.684507966E-1,2.455130219E-2
2.736410917E0,-4.192853346E-2,-1.790116578E-1,-3.143567145E-1
2.746443917E0,2.315134108E-1,-3.493000269E-1,-4.596522152E-1
2.756475917E0,9.127233624E-1,3.858030140E-1,8.129198849E-2
2.766508917E0,4.308816195E-1,8.322514892E-1,2.160396874E-1
2.776541917E0,-3.954658508E-1,1.280917168E0,8.153001666E-1
2.786573917E0,-1.089172602E0,1.885096550E0,1.269607782E0
2.796606917E0,-1.344520092E0,2.073926449E0,1.398604631E0
2.806639917E0,-1.467315197E0,1.836882114E0,1.278609395E0
2.816671917E0,-1.660184026E0,1.791073680E0,1.245038867E0
2.826704917E0,-2.047295332E0,1.807247519E0,1.375475645E0
2.836737917E0,-2.521608829E0,1.678577662E0,1.596995592E0
2.846769917E0,-2.898416758E0,1.804041862E0,1.622654676E0
2.856802917E0,-2.795296669E0,2.022435904E0,1.473807096E0
2.866834917E0,-2.312931538E0,1.974476814E0,1.350659490E0
2.876867917E0,-1.908817887E0,2.089242935E0,1.331514835E0
2.886900917E0,-1.781623602E0,2.160778761E0,1.456594825E0
2.896932917E0,-1.844118595E0,2.015124083E0,1.774507523E0
2.906965917E0,-2.014126062E0,1.773132086E0,2.129901648E0
2.916998917E0,-2.171515226E0,1.474272609E0,2.318358183E0
2.927030917E0,-2.358738184E0,1.221941352E0,2.363234043E0
2.937063917E0,-2.347039461E0,8.277968764E-1,2.362393379E0
2.947096917E0,-2.089525938E0,4.414728582E-1,2.405484915E0
2.957128917E0,-1.700587034E0,2.036174536E-1,2.300766706E0
2.967161917E0,-1.356261373E0,5.754942894E-1,2.257455111E0
2.977194917E0,-7.267031074E-1,9.473322630E-1,1.967397094E0
2.987226917E0,-1.528360695E-1,1.611999512E0,1.513112783E0
2.997259917E0,-1.497428119E-1,1.778660178E0,1.140166640E0
3.007292917E0,-4.206396937E-1,1.246692538E0,9.461019635E-1
3.017324917E0,-6.943615675E-1,8.285706043E-1,7.481334805E-1
3.027357917E0,-9.405484200E-1,9.387146831E-1,6.280556917E-1
3.037390917E0,-9.031227231E-1,9.986233115E-1,6.799660325E-1
3.047422917E0,-4.490063787E-1,1.084474444E0,9.059997797E-1
3.057455917E0,-1.952795833E-1,1.328075409E0,1.103396654E0
3.067487917E0,-2.639498115E-1,1.807322860E0,1.143724084E0
3.077520917E0,-8.287631273E-1,2.627885342E0,1.152984858E0
3.087553917E0,-3.610329032E-1,2.230674028E0,1.697187543E0
3.097585917E0,1.752782017E-1,1.268381238E0,2.088537693E0
3.107618917E0,9.274245799E-2,1.097550988E0,2.117032766E0
3.117651917E0,-2.847872376E-1,1.151319861E0,2.059955835E0
3.127683917E0,-6.847712398E-1,1.051250696E0,2.129172564E0
3.137716917E0,-6.698333025E-1,6.318624616E-1,2.322330713E0
3.147749917E0,-6.461548209E-1,4.427991509E-1,2.463809013E0
3.157781917E0,-5.833734870E-1,6.341720819E-1,2.630478382E0
3.167814917E0,-4.754339457E-1,6.284972429E-1,2.576522589E0
3.177847917E0,-4.468507767E-1,4.808643758E-1,2.418828487E0
3.187879917E0,-5.275371671E-1,5.504251122E-1,2.182906866E0
3.197912917E0,-7.288793325E-1,6.640304923E-1,1.966654181E0
3.207945917E0,-8.741895556E-1,8.386864662E-1,1.675918818E0
3.217974167E0,-7.769993544E-1,7.813872099E-1,1.361139297E0
3.228007167E0,-7.742848396E-1,7.959204912E-1,9.539427161E-1
3.238040167E0,-9.022439122E-1,9.721946120E-1,6.038808227E-1
3.248072167E0,-9.868354201E-1,1.216663718E0,4.082727730E-1
3.258105167E0,-4.260799289E-1,5.125563145E-1,3.022840321E-1
3.268138167E0,-3.110075369E-2,2.233815491E-1,1.491775364E-1
3.278170167E0,2.543997169E-1,1.791997105E-1,-1.378931254E-1
3.288203167E0,5.284743905E-1,8.868750930E-2,-3.574430346E-1
3.298236167E0,5.496696830E-1,2.965581417E-1,-7.166699171E-1
3.308268167E0,5.723713636E-1,2.845378518E-1,-9.766967297E-1
3.318301167E0,5.925877094E-1,3.324433267E-1,-1.230730057E0
3.328334167E0,5.050537586E-1,2.947674394E-1,-1.048344016E0
3.338366167E0,1.322373450E-1,-2.184591442E-1,-7.435759902E-1
3.348399167E0,-3.275462985E-1,-5.027517676E-1,-5.392411947E-1
3.358431167E0,-1.650540382E-1,-8.715279102E-1,-3.922647834E-1
3.368464167E0,1.510204002E-2,-9.033535719E-1,-3.146485984E-1
3.378497167E0,2.668972611E-1,-1.148730993E0,-3.698226511E-1
3.388529167E0,3.831657469E-1,-1.394157290E0,-3.967410028E-1
3.398562167E0,5.275064111E-1,-1.237175345E0,-3.268711269E-1
3.408595167E0,4.117981791E-1,-6.751906276E-1,-1.139345020E-1
3.418627167E0,2.670742869E-1,-4.359117150E-1,-6.731826812E-2
3.428660167E0,2.031183839E-1,-3.394214213E-1,-6.928184628E-2
3.438693167E0,1.471714973E-1,-2.177090943E-1,-6.318373978E-2
3.448725167E0,9.303482622E-2,-1.168374121E-1,-6.236905605E-2
3.458758167E0,7.762950659E-2,-6.349109858E-2,-6.195786223E-2
3.468791167E0,9.983331710E-2,-1.170073897E-1,-5.431779847E-2
3.478823167E0,1.464838982E-1,-2.657926083E-1,-3.754360974E-2
3.488856167E0,2.074157447E-1,-4.134852588E-1,-2.250747383E-2
3.498889167E0,2.629325390E-1,-4.742055833E-1,-1.561388187E-2
3.508921167E0,2.851969004E-1,-4.808296561E-1,-1.809538715E-2
3.518954167E0,3.003931642E-1,-4.814003706E-1,-2.899836935E-2
3.528987167E0,3.089602590E-1,-4.885282218E-1,-3.661733493E-2
3.539019167E0,3.202496767E-1,-4.898933470E-1,-4.345686361E-2
3.549052167E0,3.375003636E-1,-4.752627611E-1,-3.353948891E-2
3.559085167E0,3.646920621E-1,-4.538932741E-1,-2.025963739E-2
3.569117167E0,3.907144666E-1,-4.385556579E-1,-9.520209394E-3
3.579150167E0,4.054071307E-1,-4.266388118E-1,-1.648704056E-3
3.589183167E0,4.093445241E-1,-4.216350317E-1,1.519002952E-3
3.599215167E0,3.954795599E-1,-4.080574214E-1,2.881476656E-3
3.609248167E0,3.629581332E-1,-3.689116240E-1,-1.520548481E-3
3.619280167E0,3.115495443E-1,-3.149935305E-1,4.661181010E-3
3.629313167E0,2.489527464E-1,-2.649388015E-1,4.215287976E-3
3.639346167E0,1.922660321E-1,-2.017142773E-1,7.404688746E-3
3.649378167E0,1.403136253E-1,-1.282986552E-1,1.047611237E-2
3.659411167E0,9.860347211E-2,-5.001477152E-2,2.064912207E-2
3.669444167E0,6.713878363E-2,2.732750773E-2,3.040926158E-2
3.679476167E0,3.943817690E-2,9.837878495E-2,4.227390885E-2
3.689509167E0,4.070636816E-3,1.623120755E-1,5.556744710E-2
3.699542167E0,-3.072089888E-2,2.203356922E-1,6.752957404E-2
3.709574167E0,-6.670550257E-2,2.748528123E-1,8.201868832E-2
3.719607167E0,-1.051421091E-1,3.290926218E-1,9.262445569E-2
3.729640167E0,-1.344368607E-1,3.655929267E-1,1.053337827E-1
3.739672167E0,-1.620184183E-1,4.053360820E-1,1.015555561E-1
3.749705167E0,-1.859482676E-1,4.491330385E-1,1.059275717E-1
3.759738167E0,-2.019011229E-1,4.832044542E-1,1.039275378E-1
3.769770167E0,-2.205096334E-1,5.108562112E-1,9.731066227E-2
3.779803167E0,-2.280828655E-1,5.191306472E-1,8.231388032E-2
3.789836167E0,-2.005521655E-1,5.166579485E-1,9.497880936E-2
3.799868167E0,-1.846477687E-1,5.105747581E-1,5.781545863E-2
3.809901167E0,-1.413322687E-1,4.649425149E-1,4.023370519E-2
3.819934167E0,-1.017720774E-1,4.116276205E-1,6.322078407E-3
3.829966167E0,-4.701496288E-2,3.332503736E-1,-1.047896221E-2
3.839999167E0,6.635483820E-3,2.524806857E-1,-2.402859367E-2
3.850032167E0,5.347098410E-2,1.718740016E-1,-2.994397655E-2
3.860064167E0,1.107441261E-1,1.133883297E-1,-3.464392573E-2
3.870097167E0,1.686228514E-1,7.088394463E-2,-3.385324031E-2
3.880129167E0,2.192916274E-1,4.062218219E-2,-3.432168812E-2
3.890162167E0,2.679764926E-1,2.137359232E-2,-3.772471100E-2
