"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.123192500E-1,2.710563354E0,1.704505463E0,9.908794556E0
7.223512500E-1,2.653681641E0,8.448431396E-1,9.934541016E0
7.323842500E-1,3.161725159E0,-4.191284180E-3,9.897867279E0
7.424172500E-1,3.749403076E0,-5.767506409E-1,9.988728333E0
7.524492500E-1,4.597090302E0,-9.210346985E-1,9.102122040E0
7.624822500E-1,5.339995422E0,-1.989812164E0,8.640032959E0
7.725152500E-1,5.385500793E0,-2.996319122E0,9.647138672E0
7.825472500E-1,4.498744812E0,-2.258054352E0,1.037732025E1
7.925802500E-1,3.689228210E0,-1.129102020E0,1.030232620E1
8.026132500E-1,4.023034058E0,-1.005159760E0,9.645941162E0
8.126452500E-1,4.277953949E0,-1.591041412E0,8.738528137E0
8.226782500E-1,3.907025299E0,-1.516795807E0,8.446635132E0
8.327112500E-1,3.615880737E0,-8.487350464E-1,8.669821014E0
8.427432500E-1,4.026776276E0,-5.288502502E-1,9.930349731E0
8.527762500E-1,4.933291168E0,-4.224215698E-1,1.085303101E1
8.628092500E-1,5.497018890E0,-4.282594299E-1,1.047581543E1
8.728412500E-1,5.627248077E0,-4.463717651E-1,9.393116913E0
8.828742500E-1,5.503605194E0,3.861968994E-2,8.774453430E0
8.929072500E-1,5.241799622E0,9.065148926E-1,9.346713409E0
9.029392500E-1,4.862937469E0,1.475481720E0,1.136900803E1
9.129722500E-1,4.953648834E0,1.395398254E0,1.311782135E1
9.230052500E-1,5.222489777E0,5.478607178E-1,9.722581787E0
9.330372500E-1,3.949836273E0,9.862989807E-1,-3.917353821E-1
9.430702500E-1,4.788392487E0,1.738484802E0,-5.893244934E-1
9.531032500E-1,5.245541840E0,1.067579956E0,2.879861298E0
9.631352500E-1,4.401896210E0,-1.322499847E0,7.158114624E0
9.731682500E-1,3.148552551E0,-3.670217743E0,9.383836212E0
9.832002500E-1,2.440225525E0,-3.832929382E0,7.637717285E0
9.932332500E-1,2.320025482E0,-2.494562531E0,5.439837799E0
1.003266250E0,2.444117432E0,-1.728605347E0,4.581372986E0
1.013298250E0,2.239792328E0,-1.976340179E0,4.437073059E0
1.023331250E0,1.996248779E0,-3.026705933E0,4.560715942E0
1.033364250E0,1.920356598E0,-3.983216858E0,5.134921875E0
1.043396250E0,2.171833649E0,-4.501139832E0,5.600753174E0
1.053429250E0,3.033441925E0,-4.700974274E0,5.660329285E0
1.063462250E0,3.547323303E0,-4.294868774E0,5.483397217E0
1.073494250E0,3.553460541E0,-3.969744873E0,5.243895264E0
1.083527250E0,3.684737549E0,-4.878205719E0,4.231101379E0
1.093560250E0,4.205654297E0,-6.449338531E0,3.262166290E0
1.103592250E0,5.260361023E0,-7.295678558E0,2.399659882E0
1.113625250E0,6.918612671E0,-7.772586823E0,1.680405579E0
1.123658250E0,8.796757050E0,-8.169860687E0,1.685345306E0
1.133690250E0,9.919422455E0,-8.530460815E0,2.313139801E0
1.143723250E0,1.004575974E1,-8.484057312E0,3.258573761E0
1.153756250E0,9.720186768E0,-7.874075775E0,3.758983154E0
1.163788250E0,9.508227539E0,-7.101232910E0,3.825444946E0
1.173821250E0,1.027613068E1,-6.988666992E0,4.693340149E0
1.183854250E0,1.170311325E1,-7.298672333E0,5.742059326E0
1.193886250E0,1.279389496E1,-7.209308167E0,6.088738403E0
1.203919250E0,1.369532043E1,-7.138056335E0,6.420149231E0
1.213952417E0,1.437341034E1,-6.934180298E0,6.440057831E0
1.223984417E0,1.397568741E1,-6.254593506E0,6.033952332E0
1.234017417E0,1.322529785E1,-5.419779510E0,5.747298431E0
1.244049417E0,1.315075287E1,-4.904700623E0,5.573659515E0
1.254082417E0,1.373573639E1,-4.651127930E0,5.631289673E0
1.264115417E0,1.424288177E1,-4.162993011E0,5.245092773E0
1.274147417E0,1.467787720E1,-3.532653809E0,5.255570984E0
1.284180417E0,1.483624786E1,-3.052153015E0,6.020330658E0
1.294213417E0,1.399829041E1,-2.519261169E0,6.182892609E0
1.304245417E0,1.291394531E1,-2.148332520E0,5.822741547E0
1.314278417E0,1.167377426E1,-2.031425629E0,5.353467407E0
1.324311417E0,1.041459274E1,-1.770069122E0,4.319717102E0
1.334343417E0,9.402696991E0,-1.528022461E0,2.353705444E0
1.344376417E0,9.080566864E0,-1.680854645E0,6.375242615E-1
1.354409417E0,9.360185394E0,-2.101180573E0,-1.673519897E-1
1.364441417E0,9.919721832E0,-2.518961792E0,-1.032852173E-1
1.374474417E0,1.051308792E1,-2.671045532E0,8.310717773E-1
1.384507417E0,1.055080948E1,-2.414778442E0,1.835932159E0
1.394539417E0,1.020278320E1,-2.244582367E0,2.076182556E0
1.404572417E0,9.382638702E0,-2.307601318E0,2.736609192E0
1.414605417E0,7.353159027E0,-1.987866211E0,4.445156250E0
1.424637417E0,-1.752854919E0,4.019142151E0,1.601699249E1
1.434670417E0,2.000589752E0,5.767506409E-1,1.080737595E1
1.444703417E0,6.929689636E0,-5.267396393E0,3.884871368E0
1.454735417E0,1.056473053E1,-9.284143524E0,-1.661544800E0
1.464768417E0,1.404693924E1,-1.219514008E1,-5.410199432E0
1.474801417E0,1.210472809E1,-1.044063858E1,-4.103566589E0
1.484833417E0,1.020008881E1,-7.426207123E0,-5.054988098E0
1.494866417E0,9.022487640E0,-5.369184723E0,-4.830754395E0
1.504899417E0,9.194479980E0,-4.187242584E0,-4.040098572E0
1.514931417E0,1.054422318E1,-3.789220276E0,-1.293460236E0
1.524964417E0,1.199650314E1,-3.350332947E0,6.593638458E0
1.534997417E0,1.243524078E1,-6.441105652E-1,1.120195541E1
1.545029417E0,1.317440369E1,-2.121089172E-1,6.656657410E0
1.555062417E0,1.460812225E1,-3.958069153E0,4.272116089E0
1.565095417E0,1.523591675E1,-6.593488770E0,2.463427277E0
1.575127417E0,1.516780838E1,-7.714657288E0,4.836442566E-1
1.585160417E0,1.455378525E1,-7.197333069E0,-1.299298096E0
1.595193417E0,1.261531631E1,-5.939498749E0,-1.274898834E0
1.605225417E0,1.077115128E1,-4.491410065E0,-5.897735596E-1
1.615258417E0,9.190438385E0,-3.384162598E0,-4.640350342E-3
1.625291417E0,7.932154999E0,-2.869981842E0,5.785469055E-1
1.635323417E0,6.312373352E0,-3.668571167E0,1.489552460E0
1.645356417E0,5.559738464E0,-5.236261139E0,1.941911774E0
1.655388417E0,5.058430939E0,-6.203250275E0,1.813778229E0
1.665421417E0,3.052452393E0,-5.211113434E0,2.884501648E-1
1.675454417E0,5.697152710E-1,-4.516408081E0,-2.868035889E-1
1.685486417E0,8.428971863E-1,-5.136718140E0,-2.314936066E0
1.695519417E0,3.406017151E0,-5.573060760E0,-4.203109589E0
1.705552417E0,5.432652740E0,-4.985831909E0,-3.590433655E0
1.715584417E0,6.934030609E0,-3.615431671E0,-1.430874481E0
1.725617417E0,7.951015778E0,-2.324665833E0,3.631448364E-1
1.735650417E0,7.962541809E0,-6.442602539E-1,-3.842509460E-1
1.745682417E0,8.262368317E0,3.384461975E-1,-1.419947205E0
1.755715417E0,1.018242554E1,2.350112915E-2,-1.027014313E0
1.765748417E0,1.140777740E1,1.777403870E0,1.450334015E0
1.775780417E0,1.076710968E1,5.037923584E0,1.666933594E0
1.785813417E0,9.838291168E0,2.261497192E0,1.318009186E0
1.795846417E0,1.243239670E1,1.733395386E0,-1.947150879E0
1.805878417E0,1.191103088E1,1.556762695E0,-2.639461212E0
1.815911417E0,9.958790588E0,-4.982089691E0,-2.805316315E0
1.825944417E0,5.663622437E0,-5.915398865E0,-4.118984528E0
1.835976417E0,5.758674774E0,-1.070139633E1,-3.079546051E0
1.846009417E0,7.415579224E0,-1.078686859E1,-3.369493103E-1
1.856042417E0,7.777376862E0,-7.870483246E0,1.880838776E0
1.866074417E0,8.615633698E0,-5.481600952E0,2.080373840E0
1.876107417E0,9.386081543E0,-3.632496185E0,9.782157898E-1
1.886140417E0,1.048120422E1,-2.593357086E0,-9.669891357E-2
1.896172417E0,1.129581024E1,-1.447938995E0,-4.935237122E-1
1.906205417E0,1.176448563E1,-4.962181091E-1,1.022373962E-1
1.916238417E0,1.156105865E1,-3.844006348E-1,5.635780334E-1
1.926270417E0,1.051802765E1,-8.333171082E-1,-7.240443420E-1
1.936303417E0,1.016506165E1,-1.248403931E0,-9.523196411E-1
1.946336417E0,1.035801041E1,-1.503772888E0,-2.706372070E-1
1.956368417E0,1.051308792E1,-2.781366119E0,-6.547384644E-1
1.966401417E0,1.008033783E1,-3.185226288E0,-1.006506958E0
1.976434417E0,9.673483887E0,-3.128494263E0,-4.044589233E-1
1.986466417E0,1.013168106E1,-4.032165070E0,-4.475692749E-2
1.996499417E0,9.518855438E0,-3.826043701E0,-1.004411316E-1
2.006532417E0,8.360863495E0,-2.923570404E0,-1.046324158E-1
2.016564417E0,7.808063049E0,-2.061363373E0,2.963836670E-2
2.026597417E0,7.976462860E0,-1.293759613E0,6.062393188E-1
2.036629417E0,8.008196869E0,1.162183228E0,1.695524139E0
2.046662417E0,8.745713196E0,2.327060852E0,-1.482367401E0
2.056695417E0,9.555379486E0,-1.333427124E0,-5.140460358E0
2.066727417E0,8.992100830E0,-2.115401001E0,-4.937781830E0
2.076760417E0,7.816744995E0,-1.978286133E0,-3.503165131E0
2.086793417E0,6.363716583E0,-2.266736298E0,-2.484683075E0
2.096825417E0,7.873626709E0,-7.527696075E0,-4.620890808E0
2.106858417E0,8.257727966E0,-1.254645950E1,-1.113249985E1
2.116891417E0,7.034920807E0,-4.756359100E0,-6.366261292E-1
2.126923417E0,8.188571777E0,-1.967957611E0,6.637048187E0
2.136956417E0,8.467292175E0,-4.267625427E0,1.615141296E-1
2.146989417E0,7.076983337E0,-1.149639313E1,-4.957690430E0
2.157021417E0,3.903732147E0,-1.268043091E1,3.110980682E0
2.167054417E0,2.483485565E0,-8.936566315E0,5.474266205E0
2.177087417E0,3.519032135E0,-8.775501251E0,4.239034882E0
2.187119417E0,6.038442993E0,-9.201365662E0,4.333638153E0
2.197152417E0,8.273894348E0,-8.810079346E0,2.615211639E0
2.207185417E0,9.915231171E0,-8.616831207E0,8.469387817E-1
2.217220917E0,1.070723419E1,-9.177265778E0,5.191204834E-1
2.227253917E0,1.058733353E1,-1.026505371E1,1.274150391E0
2.237286917E0,9.662706299E0,-1.067864365E1,2.025438080E0
2.247318917E0,8.626411285E0,-1.127904510E1,2.500101013E0
2.257351917E0,8.494984589E0,-1.183349213E1,2.631976776E0
2.267384917E0,8.430917816E0,-1.141391464E1,2.105521545E0
2.277416917E0,6.352040863E0,-1.055036041E1,1.357077942E0
2.287449917E0,3.268153839E0,-1.142648849E1,9.645941162E-1
2.297481917E0,3.588787079E0,-1.274434799E1,2.728825378E-1
2.307514917E0,4.128863983E0,-1.120764359E1,-5.279521179E-1
2.317547917E0,4.499642944E0,-6.639592896E0,4.626878357E-1
2.327579917E0,4.769531708E0,-2.772235107E-1,1.826202393E0
2.337612917E0,3.844605103E0,1.480271759E0,2.248324585E-1
2.347645917E0,5.414091339E0,2.418370972E0,-1.825753326E0
2.357677917E0,9.070986786E0,2.398911438E0,-3.357368317E0
2.367710917E0,1.231938171E1,2.070943451E0,-3.723955994E0
2.377743917E0,1.253179001E1,2.323917389E0,-2.878364410E0
2.387775917E0,1.051174072E1,2.329306183E0,-2.918630676E0
2.397808917E0,8.943601685E0,1.137035522E0,-2.994522858E0
2.407841917E0,7.768096161E0,-5.465135193E-1,-1.494192810E0
2.417873917E0,8.552015991E0,-3.030148773E0,-1.005159760E0
2.427906917E0,8.374335480E0,-5.809419250E0,-4.294569397E-1
2.437939917E0,8.243208160E0,-8.325836334E0,1.920955353E0
2.447971917E0,8.621022491E0,-8.600664825E0,9.265731812E-2
2.458004917E0,6.759942627E0,-9.601932678E0,-1.760339355E0
2.468037917E0,6.093977509E0,-1.041698776E1,-2.772235107E0
2.478069917E0,6.020929413E0,-1.005099884E1,-2.634671173E0
2.488102917E0,5.507048035E0,-7.761210480E0,-1.713935852E-1
2.498135917E0,5.437293091E0,-5.901926880E0,1.535806274E-1
2.508167917E0,6.497388611E0,-5.238356781E0,-8.346643066E-1
2.518200917E0,7.992479553E0,-4.264032898E0,-1.351389771E0
2.528233917E0,9.319470062E0,-3.080593872E0,-1.684896240E0
2.538265917E0,7.106472015E0,2.394121399E0,-1.712438965E-1
2.548298917E0,5.205275574E0,-1.670226746E0,3.088078308E-1
2.558331917E0,3.888463898E0,-7.315287781E0,-2.680326233E0
2.568363917E0,5.041516113E0,-8.858129425E0,-3.283422089E0
2.578396917E0,7.439080353E0,-6.614894257E0,-3.659589844E0
2.588428917E0,1.222657471E1,-1.410217438E0,-8.424032135E0
2.598461917E0,1.130299530E1,-9.899813232E0,-5.353168030E0
2.608494917E0,1.111812973E1,-8.484506378E0,1.465153198E0
2.618526917E0,1.147648453E1,-5.639073486E0,6.020480347E0
2.628559917E0,9.555529175E0,-7.981701965E0,4.700824585E0
2.638592917E0,8.293503571E0,-1.088281906E1,-1.451980591E-2
2.648624917E0,6.765032043E0,-1.176972473E1,-2.100282440E0
2.658657917E0,5.438340912E0,-9.215735779E0,-1.267115021E0
2.668690917E0,6.049519958E0,-5.427713013E0,-1.851050720E0
2.678722917E0,7.680677948E0,-7.400310974E0,-1.462758179E0
2.688755917E0,7.152276764E0,-8.731642456E0,-5.903723145E-1
2.698788917E0,7.195387115E0,-5.691614227E0,-2.294728088E-1
2.708820917E0,8.039332123E0,-5.045557709E0,-1.150357819E0
2.718853917E0,6.710695038E0,-6.671925659E0,-1.062041473E0
2.728886917E0,6.229595490E0,-5.907914429E0,-3.180885315E-1
2.738918917E0,6.434219971E0,-3.971990204E0,-7.460485840E-1
2.748951917E0,6.462062073E0,-4.150868225E0,-1.685494995E0
2.758984917E0,7.955057373E0,1.472338257E0,-3.660338287E0
2.769016917E0,8.952283630E0,6.786587219E0,-5.278623047E0
2.779049917E0,6.536457367E0,4.087250519E0,-2.002236328E0
2.789082917E0,6.484066315E0,3.630999298E0,-2.750829620E0
2.799114917E0,5.858666840E0,1.678759003E0,-2.288441162E0
2.809147917E0,5.944737854E0,-6.956034851E-1,-1.143921204E0
2.819180917E0,6.688092041E0,-4.220623169E0,-1.594933319E0
2.829212917E0,7.049739990E0,-7.172335052E0,-2.575244751E0
2.839245917E0,6.370751953E0,-7.139852600E0,-1.337319031E0
2.849277917E0,5.269791412E0,-6.067183228E0,-1.201701050E0
2.859310917E0,4.479135590E0,-6.544989624E0,-2.512525177E0
2.869343917E0,4.192781067E0,-6.196214905E0,-2.225721588E0
2.879375917E0,5.146298218E0,-5.945635986E0,-2.571352844E0
2.889408917E0,5.795498199E0,-7.309300232E0,-2.980601807E0
2.899441917E0,5.790857849E0,-9.664352875E0,-2.110311584E0
2.909473917E0,6.217919769E0,-1.162243103E1,-7.682025146E-1
2.919506917E0,6.353537750E0,-1.245949036E1,-7.450007629E-1
2.929539917E0,6.355034637E0,-1.355072113E1,8.831634521E-3
2.939571917E0,6.143374786E0,-1.409364212E1,1.378633118E-1
2.949604917E0,5.842949524E0,-1.406370438E1,9.704319763E-1
2.959637917E0,6.074817352E0,-1.350207230E1,2.484832764E-1
2.969669917E0,6.096522217E0,-1.192270660E1,-1.774709473E0
2.979702917E0,5.470523987E0,-1.038734940E1,-3.058589630E0
2.989735917E0,4.717589722E0,-8.310867462E0,-4.318369904E0
2.999767917E0,3.649111633E0,-8.713081055E0,-3.109633484E0
3.009800917E0,2.762655029E0,-1.015503250E1,8.873547363E-1
3.019833917E0,2.876268768E0,-8.819509735E0,1.622326355E0
3.029865917E0,2.654879150E0,-6.843319244E0,-5.324427795E-1
3.039898917E0,2.078278198E0,-5.925278320E0,-1.577419739E0
3.049931917E0,2.160307617E0,-7.446115723E0,-1.639390869E0
3.059963917E0,3.247496796E0,-9.400451660E0,-2.699935455E0
3.069996917E0,4.264481964E0,-8.754993896E0,-2.474055176E0
3.080028917E0,3.706741791E0,-6.897356873E0,-3.279230804E0
3.090061917E0,1.528172150E0,-6.253395996E0,-1.572779388E0
3.100094917E0,2.844385071E0,-1.067804489E1,3.431613922E0
3.110126917E0,5.439239044E0,-9.815688171E0,9.062155151E-1
3.120159917E0,5.123545532E0,-7.293582916E0,-1.278940430E0
3.130192917E0,3.452869720E0,-6.290818176E0,-4.327500916E-1
3.140224917E0,2.865491180E0,-7.027735748E0,2.820135498E-1
3.150257917E0,2.944227448E0,-8.577014008E0,4.372407532E-1
3.160290917E0,3.501668243E0,-9.403146057E0,-1.566043396E0
3.170322917E0,3.429218903E0,-9.772577820E0,-1.238524475E0
3.180355917E0,3.963308258E0,-1.045620621E1,2.409988403E-2
3.190388917E0,3.061882782E0,-1.002300705E1,-9.401948547E-1
3.200420917E0,1.703457642E0,-1.000100281E1,-1.685045929E0
3.210453917E0,2.853067017E-1,-9.713600464E0,-1.577270050E0
3.220483167E0,1.929487610E-1,-1.060903839E1,-6.342311096E-1
3.230515167E0,1.285975800E0,-1.164712967E1,-4.911286926E-1
3.240548167E0,2.237397308E0,-1.330822540E1,-1.112187195E0
3.250581167E0,1.624272308E0,-1.284927979E1,-1.715881805E0
3.260613167E0,9.939331055E-1,-1.510299316E1,9.081614685E-1
3.270646167E0,3.410956879E0,-1.823747498E1,6.092330933E-2
3.280679167E0,4.814138947E0,-1.819765778E1,-2.133213959E0
3.290711167E0,3.728746033E0,-1.607267670E1,-1.770518188E0
3.300744167E0,1.666933594E0,-1.459360245E1,-2.334096222E0
3.310777167E0,1.556762695E-1,-1.341989319E1,-1.419797516E0
3.320809167E0,-2.140548706E-2,-1.313832870E1,-1.117875366E0
3.330842167E0,2.369572449E-1,-1.014470398E1,-8.737330627E-1
3.340875167E0,1.184187469E0,-6.602470093E0,6.933581543E-1
3.350907167E0,1.850152588E0,-6.384223938E0,1.224004669E0
3.360940167E0,2.728076935E0,-5.913003845E0,-5.763015747E-2
3.370972167E0,4.161047058E0,-5.214256897E0,-1.294957123E0
3.381005167E0,4.586163025E0,-4.895419922E0,-1.481918335E0
3.391038167E0,4.347858582E0,-5.962700500E0,-1.087787933E0
3.401070167E0,4.438869324E0,-8.212671661E0,-1.981429596E0
3.411103167E0,3.506308594E0,-1.096155533E1,-4.270319824E0
3.421136167E0,2.697390747E0,-1.119432129E1,-3.249143372E0
3.431168167E0,3.019071808E0,-1.024349854E1,-2.142344971E0
3.441201167E0,3.413950653E0,-9.613309021E0,-2.276615753E0
3.451234167E0,3.092269592E0,-9.648785248E0,-1.582808533E0
3.461266167E0,2.657872925E0,-9.791288910E0,-9.171427917E-1
3.471299167E0,2.174078979E0,-9.655970306E0,-4.782554626E-1
3.481332167E0,1.838027802E0,-9.431287537E0,-3.200344849E-1
3.491364167E0,1.761686554E0,-9.295519867E0,-5.266049194E-1
3.501397167E0,1.849404144E0,-9.297166443E0,-1.051413574E0
3.511430167E0,1.988015900E0,-9.481732635E0,-1.340612183E0
3.521462167E0,2.158211975E0,-9.802365875E0,-1.296603699E0
3.531495167E0,2.305056610E0,-9.975106659E0,-1.230740662E0
3.541528167E0,2.380499725E0,-9.952353973E0,-1.204694824E0
3.551560167E0,2.449356537E0,-9.851613464E0,-1.168769531E0
3.561593167E0,2.625839539E0,-9.757309570E0,-1.120420074E0
3.571626167E0,2.877615967E0,-9.642049255E0,-1.030906219E0
3.581658167E0,3.128045197E0,-9.462572479E0,-9.401948547E-1
3.591691167E0,3.284469910E0,-9.244625702E0,-8.099656677E-1
3.601723167E0,3.348985748E0,-9.058263245E0,-7.423063660E-1
3.611756167E0,3.370391235E0,-8.899593201E0,-7.363188171E-1
3.621789167E0,3.373534698E0,-8.825497284E0,-7.271878052E-1
3.631822167E0,3.401526489E0,-8.877439270E0,-6.785389709E-1
3.641854167E0,3.343297577E0,-9.015452271E0,-6.514453125E-1
3.651887167E0,3.184926910E0,-9.136700134E0,-6.527925110E-1
3.661919167E0,3.029999084E0,-9.128317566E0,-5.837860107E-1
3.671952167E0,2.940185852E0,-9.128167877E0,-4.538562012E-1
3.681985167E0,2.927761688E0,-9.175768890E0,-2.957849121E-1
3.692017167E0,2.963686981E0,-9.176966400E0,-1.474433899E-1
3.702050167E0,2.936293945E0,-9.204359436E0,1.317260742E-2
3.712083167E0,2.848127289E0,-9.223070526E0,6.511459351E-2
3.722115167E0,2.817890167E0,-9.262288971E0,8.981323242E-2
3.732148167E0,2.804567871E0,-9.301956482E0,1.767823792E-1
3.742181167E0,2.813998260E0,-9.346563721E0,2.160008240E-1
3.752213167E0,2.795885925E0,-9.343869324E0,2.185455322E-1
3.762246167E0,2.778372345E0,-9.392518158E0,2.136058044E-1
3.772279167E0,2.751727753E0,-9.425749054E0,1.627116394E-1
3.782311167E0,2.624642029E0,-9.387428741E0,9.565109253E-2
3.792344167E0,2.539169769E0,-9.660011902E0,2.110610962E-2
3.802377167E0,2.548001404E0,-9.937235413E0,-2.739303589E-1
3.812409167E0,2.292183380E0,-1.009889923E1,-2.438429260E-1
3.822442167E0,2.035616913E0,-1.025292892E1,-4.442761230E-1
3.832475167E0,1.807341614E0,-1.017239639E1,-4.781057739E-1
3.842507167E0,1.707648926E0,-1.006087830E1,-5.215155029E-1
3.852540167E0,1.691781921E0,-9.916877747E0,-5.812413025E-1
3.862573167E0,1.832938385E0,-9.876611481E0,-6.656657410E-1
3.872605167E0,1.990111542E0,-9.852062531E0,-7.164102173E-1
3.882638167E0,2.120191040E0,-9.786199493E0,-7.466473389E-1
3.892671167E0,2.299368439E0,-9.770182800E0,-7.917036438E-1
3.902703167E0,2.531685333E0,-9.803862762E0,-8.087681580E-1
3.912736167E0,2.789299622E0,-9.891280975E0,-8.068222046E-1
3.922768167E0,2.998265076E0,-9.928104401E0,-7.499404907E-1
3.932801167E0,3.114722900E0,-9.997859344E0,-6.090834045E-1
3.942834167E0,3.149001617E0,-1.009964767E1,-3.972738647E-1
3.952866167E0,3.124752045E0,-1.018556900E1,-1.535806274E-1
3.962899167E0,3.077899475E0,-1.016581009E1,1.122665405E-1
3.972932167E0,2.991678772E0,-1.002659958E1,3.586541748E-1
3.982964167E0,2.852917328E0,-9.778565369E0,6.701564026E-1
3.992997167E0,2.739153900E0,-9.430389404E0,7.997868347E-1
4.003030167E0,2.777025146E0,-9.328002319E0,7.177574158E-1
4.013062167E0,2.808609467E0,-9.321565704E0,9.207353210E-1
4.023095167E0,2.725981293E0,-9.349108429E0,1.162632294E0
4.033128167E0,2.488425293E0,-9.345066833E0,1.493294678E0
4.043160167E0,2.325264587E0,-9.502539368E0,1.298849030E0
4.053193167E0,2.402054901E0,-9.908944244E0,6.521937561E-1
4.063226167E0,2.365381165E0,-1.015158966E1,9.635462952E-1
4.073258167E0,2.241438904E0,-1.015907410E1,1.012943573E0
4.083291167E0,2.187251587E0,-1.025397675E1,7.958949280E-1
4.093324167E0,1.937421112E0,-1.026849655E1,7.743397522E-1
