"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.612776250E-1,6.368576288E-1,-1.388636976E-1,9.582792282E0
5.664011670E-1,8.343793154E-1,-2.885012925E-1,9.572018623E0
5.716077920E-1,9.481038451E-1,-4.273650050E-1,9.381679535E0
5.767726670E-1,9.804255962E-1,-5.626373887E-1,9.089587212E0
5.814500420E-1,9.660604000E-1,-6.751648784E-1,8.857349396E0
5.872779170E-1,1.025915384E0,-7.721300721E-1,8.880094528E0
5.915238750E-1,9.720458984E-1,-8.271966577E-1,8.693346024E0
5.972122500E-1,8.738836050E-1,-9.050082564E-1,8.280346870E0
6.012780840E-1,7.637503147E-1,-9.217676520E-1,7.856573105E0
6.066755420E-1,7.829039693E-1,-7.817068696E-1,7.445967197E0
6.111985420E-1,9.481038451E-1,-5.973533392E-1,7.100005150E0
6.162382090E-1,1.154005170E0,-3.770867586E-1,6.890512466E0
6.212067500E-1,1.240196466E0,-2.023100406E-1,6.878541470E0
6.264652090E-1,1.339555860E0,-3.711012751E-2,7.028179169E0
6.312547090E-1,1.398213744E0,6.703764945E-2,7.437587738E0
6.368172920E-1,1.368286252E0,1.256955862E-1,7.969100475E0
6.413283750E-1,1.437718153E0,1.807622313E-1,8.640673637E0
6.470591670E-1,1.487996340E0,2.190694511E-1,9.572018623E0
6.513432920E-1,1.521515131E0,1.089361757E-1,1.037766743E1
6.567570840E-1,1.557428241E0,-9.696517140E-2,1.074158573E1
6.612924170E-1,1.595735431E0,-3.244143426E-1,1.080982113E1
6.663298340E-1,1.568202138E0,-4.704606235E-1,1.060391903E1
6.712307090E-1,1.474828243E0,-5.351040959E-1,1.032140350E1
6.765091250E-1,1.267729759E0,-5.386953950E-1,9.720458984E0
6.823094170E-1,7.996633649E-1,-4.680664241E-1,8.710105896E0
6.864545420E-1,5.626374111E-2,-2.645592988E-1,7.376535416E0
6.914545420E-1,-8.331822157E-1,1.041477770E-1,6.153098583E0
6.947140420E-1,-8.331822157E-1,1.041477770E-1,6.153098583E0
7.013242090E-1,-2.227804661E0,8.667010069E-1,5.272032261E0
7.064283750E-1,-2.491166830E0,9.564836025E-1,5.714959621E0
7.113768340E-1,-2.614468336E0,8.607155085E-1,6.678625584E0
7.166981670E-1,-2.409764051E0,5.853823423E-1,8.082824707E0
7.211937500E-1,-1.865083098E0,2.346317619E-1,9.477447510E0
7.263815000E-1,-1.261744261E0,-1.328781992E-1,1.040160942E1
7.314593750E-1,-5.063736439E-1,-4.177882075E-1,1.083256531E1
7.375775840E-1,2.885012925E-1,-6.416460276E-1,1.117493629E1
7.413301250E-1,9.528923035E-1,-8.607155085E-1,1.175313568E1
7.463409590E-1,1.343147159E0,-1.001973391E0,1.222838497E1
7.512715420E-1,1.687912226E0,-1.091755986E0,1.247498798E1
7.565303750E-1,2.154781580E0,-1.110909581E0,1.239238834E1
7.615303750E-1,2.536656618E0,-1.242590666E0,1.201649857E1
7.638656250E-1,2.536656618E0,-1.242590666E0,1.201649857E1
7.667185840E-1,2.551021814E0,-1.362300754E0,1.134133339E1
7.712158340E-1,2.159569979E0,-1.255758762E0,1.032020664E1
7.769120420E-1,1.388636947E0,-1.012747288E0,8.986636162E0
7.813695420E-1,4.010287821E-1,-7.015010715E-1,7.515398979E0
7.873207920E-1,-7.026981711E-1,-3.375824392E-1,6.144718647E0
7.913396670E-1,-1.643619418E0,-2.633621916E-2,5.098452568E0
7.975508340E-1,-2.303221941E0,1.197100878E-1,4.541800499E0
8.011774170E-1,-2.786850691E0,2.226607651E-1,4.606443882E0
8.065979590E-1,-3.306392431E0,2.896983922E-1,5.035006046E0
8.115458750E-1,-3.612850428E0,3.914519846E-1,5.558139324E0
8.168472920E-1,-3.505111217E0,4.776432514E-1,6.020220280E0
8.211301670E-1,-2.978386879E0,4.177882075E-1,6.514622688E0
8.261920840E-1,-2.325966835E0,2.561795712E-1,7.062894821E0
8.311920840E-1,-1.619677424E0,4.070143029E-2,7.857769966E0
8.328312090E-1,-1.619677424E0,4.070143029E-2,7.857769966E0
8.366149170E-1,-9.864110947E-1,-2.932897210E-1,8.796297073E0
8.412270420E-1,-6.775590777E-1,-6.452373862E-1,9.682151794E0
8.464160000E-1,-7.852981687E-1,-8.906430602E-1,1.031062984E1
8.512477500E-1,-1.006761789E0,-7.757213712E-1,1.037766743E1
8.569691670E-1,-1.231816769E0,-6.380547285E-1,9.780313492E0
8.611321670E-1,-1.459265947E0,-6.069301367E-1,8.978256226E0
8.663978750E-1,-1.690306425E0,-6.344634295E-1,8.440757751E0
8.712129170E-1,-1.891419291E0,-5.698199868E-1,8.097189903E0
8.769180840E-1,-2.145204782E0,-5.027823448E-1,7.821856976E0
8.816299170E-1,-2.442085743E0,-4.812345505E-1,7.729680061E0
8.870280000E-1,-2.585737944E0,-5.027823448E-1,7.862558365E0
8.913682500E-1,-2.580949545E0,-5.937620401E-1,8.133103371E0
8.963682500E-1,-2.416946650E0,-6.691793799E-1,8.596381187E0
9.000904590E-1,-2.416946650E0,-6.691793799E-1,8.596381187E0
9.069355420E-1,-1.975216389E0,-7.517793179E-1,9.682151794E0
9.118035000E-1,-1.766920805E0,-8.798691034E-1,1.001015759E1
9.180239590E-1,-1.411381960E0,-1.095347285E0,1.032020664E1
9.213486250E-1,-9.888052940E-1,-1.375468850E0,1.057997704E1
9.263564590E-1,-6.655880809E-1,-1.602918029E0,1.091277122E1
9.324814170E-1,-4.201824069E-1,-1.739387512E0,1.134731865E1
9.375532920E-1,-1.915361360E-2,-1.825578809E0,1.171243477E1
9.415388750E-1,5.985504389E-1,-1.903390408E0,1.189200020E1
9.465388750E-1,1.314416766E0,-2.050633669E0,1.197100830E1
9.481029170E-1,1.314416766E0,-2.050633669E0,1.197100830E1
9.523120840E-1,1.873462796E0,-2.285265446E0,1.205360889E1
9.566605420E-1,2.200271368E0,-2.448071241E0,1.210747814E1
9.614910840E-1,2.456450939E0,-2.547430515E0,1.208592987E1
9.664910840E-1,2.699462414E0,-2.778470993E0,1.194586945E1
9.688355420E-1,2.699462414E0,-2.778470993E0,1.194586945E1
9.732144590E-1,2.935291290E0,-2.990357876E0,1.173517990E1
9.765382090E-1,3.357867956E0,-3.184288263E0,1.131260300E1
9.830117090E-1,3.791218281E0,-3.378218651E0,1.079665279E1
9.865823750E-1,3.981557369E0,-3.507505417E0,1.038125896E1
9.913636670E-1,4.054580688E0,-3.331531763E0,9.792284966E0
9.976212090E-1,3.988739967E0,-3.071760893E0,9.230844498E0
1.001686542E0,3.762487888E0,-2.967612982E0,8.882488251E0
1.006352084E0,3.189076662E0,-2.929305792E0,8.688557625E0
1.011276292E0,2.649184227E0,-2.788047791E0,8.335412979E0
1.016276292E0,2.236184359E0,-2.722207308E0,7.937975883E0
1.018825000E0,2.236184359E0,-2.722207308E0,7.937975883E0
1.026261667E0,1.686715126E0,-3.122039080E0,8.106766701E0
1.031541292E0,1.630451322E0,-3.360262156E0,8.476671219E0
1.036455584E0,1.641225219E0,-3.599682331E0,8.744821548E0
1.041244959E0,1.727416515E0,-3.857059002E0,8.898050308E0
1.046335875E0,1.853112102E0,-4.163516521E0,9.005789757E0
1.051301459E0,2.019509077E0,-4.408922195E0,8.762778282E0
1.056509292E0,2.176329374E0,-4.629189014E0,8.111555099E0
1.061895334E0,2.333149672E0,-4.727351189E0,7.338228226E0
1.066352625E0,1.958456993E0,-4.903325081E0,6.921637058E0
1.071229125E0,6.021417379E-1,-5.367800236E0,6.602011204E0
1.076885542E0,-9.050082564E-1,-5.461174011E0,6.169857979E0
1.081439500E0,-2.323572636E0,-5.108029366E0,5.486313343E0
1.086395250E0,-3.681085110E0,-4.678270340E0,4.644751072E0
1.091197625E0,-4.835090160E0,-4.356249809E0,3.878606796E0
1.096582459E0,-5.762843609E0,-4.109647274E0,3.429693937E0
1.101344167E0,-6.506243229E0,-3.942053080E0,3.524264812E0
1.106551334E0,-7.034164429E0,-3.720589399E0,4.109647274E0
1.111334584E0,-7.335834026E0,-3.554192305E0,5.007472992E0
1.116603500E0,-7.511807919E0,-3.512293816E0,5.991489887E0
1.121424375E0,-7.443572998E0,-3.672705412E0,6.894104004E0
1.126639834E0,-7.441178799E0,-4.045003891E0,7.715314865E0
1.131455917E0,-7.551311970E0,-4.487931252E0,8.401253700E0
1.136455917E0,-7.615955830E0,-4.892550945E0,8.848969460E0
1.138031792E0,-7.615955830E0,-4.892550945E0,8.848969460E0
1.141456250E0,-7.727285862E0,-5.276820660E0,9.114726067E0
1.146569667E0,-7.951143742E0,-5.576095581E0,9.329007149E0
1.151531750E0,-8.832210541E0,-5.926846504E0,9.563638687E0
1.157762250E0,-1.048420906E1,-6.339846134E0,9.050082207E0
1.161480459E0,-1.185369301E1,-6.337451935E0,8.046912193E0
1.166596167E0,-1.311184597E1,-6.177040577E0,6.949170589E0
1.171535917E0,-1.438196945E1,-6.008249283E0,5.888539314E0
1.177151750E0,-1.587954235E1,-5.995080948E0,5.045780182E0
1.181394042E0,-1.737232780E1,-5.942408562E0,4.554968834E0
1.186525750E0,-1.868554688E1,-5.555745125E0,4.179079056E0
1.191694667E0,-1.868554688E1,-5.555745125E0,4.179079056E0
1.196578709E0,-1.963604546E1,-4.982333660E0,3.633201122E0
1.201500042E0,-2.032318115E1,-4.422090530E0,2.901772499E0
1.206640625E0,-2.073258972E1,-4.034229755E0,2.309207439E0
1.211252209E0,-2.072301292E1,-3.709815502E0,2.163161278E0
1.216252209E0,-2.028487396E1,-3.435679436E0,2.292448044E0
1.222708167E0,-2.028487396E1,-3.435679436E0,2.292448044E0
1.231388709E0,-1.761653519E1,-3.481169224E0,3.235763550E0
1.236743125E0,-1.662533569E1,-3.767276287E0,3.627215624E0
1.241256125E0,-1.563892555E1,-4.007893562E0,4.033032894E0
1.246245542E0,-1.482369995E1,-4.171896458E0,4.195838451E0
1.251280709E0,-1.419282722E1,-4.265270233E0,3.928884983E0
1.256641625E0,-1.387439919E1,-4.280832767E0,3.298012733E0
1.261324834E0,-1.399650288E1,-4.302380562E0,2.466027737E0
1.266849625E0,-1.421437550E1,-4.326322556E0,1.434126854E0
1.272708209E0,-1.394263363E1,-4.544194698E0,9.804255962E-1
1.277513167E0,-1.386123085E1,-4.860229492E0,6.117185354E-1
1.281596334E0,-1.394383049E1,-4.866214752E0,1.472434103E-1
1.286561000E0,-1.403840160E1,-4.788403511E0,-2.059013397E-1
1.291306667E0,-1.434605694E1,-4.775235176E0,-2.561795712E-1
1.296655126E0,-1.446576691E1,-4.790797710E0,-3.423708379E-1
1.301409376E0,-1.409586239E1,-4.830301762E0,-1.939303428E-1
1.306409376E0,-1.358589745E1,-4.918887615E0,5.039794445E-1
1.308254251E0,-1.358589745E1,-4.918887615E0,5.039794445E-1
1.311672834E0,-1.317648888E1,-5.050568581E0,1.459265947E0
1.317135417E0,-1.288439655E1,-5.195417881E0,2.238578558E0
1.321307084E0,-1.249055004E1,-5.354631901E0,2.522291422E0
1.326467459E0,-1.203924370E1,-5.543774128E0,2.650381327E0
1.331201042E0,-1.135929012E1,-5.692214489E0,2.883816004E0
1.336641417E0,-1.078348446E1,-5.816712856E0,3.101688385E0
1.341149626E0,-1.015740108E1,-5.797559261E0,3.004723072E0
1.346421084E0,-9.272743225E0,-5.652710438E0,2.710236311E0
1.351749876E0,-8.390480042E0,-5.612008572E0,2.443282843E0
1.356799376E0,-7.760804653E0,-5.694608688E0,2.182314873E0
1.361369334E0,-7.499836922E0,-5.886145115E0,2.059013367E0
1.366864126E0,-7.003039837E0,-6.004657745E0,2.274491549E0
1.371130417E0,-6.324283600E0,-5.971138954E0,2.952050686E0
1.376456917E0,-6.034585476E0,-6.007051945E0,3.803189516E0
1.381232542E0,-5.928043365E0,-6.180631638E0,4.697423935E0
1.387390001E0,-5.804741859E0,-6.379350662E0,5.348646641E0
1.393055501E0,-6.205770969E0,-6.358999729E0,5.799953461E0
1.396438959E0,-6.843825340E0,-6.127959251E0,6.041768074E0
1.401438959E0,-7.113173485E0,-5.987898350E0,6.184223175E0
1.404345167E0,-7.113173485E0,-5.987898350E0,6.184223175E0
1.411219334E0,-5.697002888E0,-5.963956356E0,5.700594425E0
1.416322667E0,-6.988674641E0,-5.532999992E0,5.463568211E0
1.421303667E0,-7.694964409E0,-5.110423565E0,5.329493046E0
1.426332876E0,-7.341819286E0,-4.942829609E0,4.632780075E0
1.431224042E0,-6.892906666E0,-4.894945145E0,3.593696833E0
1.436544917E0,-7.012616634E0,-4.885368347E0,2.788047791E0
1.441220167E0,-6.987477779E0,-4.565742493E0,2.363077164E0
1.446151126E0,-5.773617268E0,-4.447229862E0,2.297236443E0
1.451323792E0,-5.240907669E0,-4.696226597E0,2.553416014E0
1.456474501E0,-3.955221176E0,-4.698620796E0,2.740163803E0
1.461389709E0,-2.772485495E0,-5.087678432E0,3.147178173E0
1.466645792E0,-2.231395960E0,-5.401319027E0,3.599682331E0
1.471966542E0,-2.385822058E0,-5.558139324E0,4.489128113E0
1.476570584E0,-3.112462282E0,-5.571307182E0,5.525817394E0
1.481752334E0,-4.102464676E0,-5.305551052E0,5.951985359E0
1.486206626E0,-5.458779812E0,-4.735731125E0,5.748478413E0
1.491274167E0,-6.015431881E0,-4.830301762E0,5.558139324E0
1.496511417E0,-6.458359241E0,-4.341884613E0,5.928043365E0
1.500954959E0,-7.875726700E0,-3.985148668E0,6.527791023E0
1.506080001E0,-7.453149796E0,-3.550601006E0,6.394912720E0
1.510923584E0,-6.987477779E0,-3.196259260E0,6.405686855E0
1.516208251E0,-6.357802391E0,-2.788047791E0,6.550535679E0
1.521010167E0,-6.336254597E0,-3.001131773E0,5.427655220E0
1.525975959E0,-5.293580055E0,-3.142389774E0,4.502296448E0
1.530940584E0,-4.401739597E0,-3.647566319E0,3.224989653E0
1.536217292E0,-3.934870481E0,-3.658340216E0,1.404199243E0
1.540970042E0,-4.114435673E0,-3.586514235E0,-8.259995580E-1
1.546071251E0,-4.884171486E0,-3.696647406E0,-4.728548229E-1
1.550947251E0,-5.613205910E0,-3.728969097E0,1.278503656E0
1.556144417E0,-6.129156113E0,-3.811569214E0,3.367444754E0
1.560961126E0,-6.446388245E0,-3.846285105E0,4.917690277E0
1.565999667E0,-6.266822815E0,-4.110844135E0,6.147112846E0
1.571171792E0,-6.381744862E0,-4.313154221E0,7.211335659E0
1.576194084E0,-6.631938934E0,-4.419696331E0,7.902062893E0
1.580915751E0,-6.687005520E0,-4.203021049E0,7.754819393E0
1.585915751E0,-6.773196697E0,-3.872621298E0,6.275202751E0
1.588945667E0,-6.773196697E0,-3.872621298E0,6.275202751E0
1.596189917E0,-6.703764915E0,-3.299209833E0,3.257311344E0
1.600914709E0,-6.946776390E0,-3.022679567E0,2.497152328E0
1.606068209E0,-6.986280441E0,-2.919728994E0,2.207453966E0
1.610965709E0,-6.809109688E0,-2.924517393E0,1.865083098E0
1.616381001E0,-6.761225700E0,-2.919728994E0,1.953668594E0
1.621133209E0,-6.726509571E0,-2.968810081E0,2.718616009E0
1.626242376E0,-6.799532890E0,-3.056198359E0,3.374627352E0
1.631262917E0,-6.712144375E0,-3.314772367E0,4.350264549E0
1.637001792E0,-6.337451935E0,-3.724180698E0,5.483919144E0
1.641640001E0,-6.064512730E0,-4.163516521E0,6.768408298E0
1.647253417E0,-5.700594425E0,-4.220977783E0,7.532158375E0
1.651825584E0,-5.738901615E0,-4.323928356E0,7.831433773E0
1.656441792E0,-5.646724701E0,-4.443638325E0,7.597999096E0
1.661143709E0,-5.438429356E0,-4.509479046E0,7.279570103E0
1.666516917E0,-5.665878296E0,-4.444835663E0,6.746860504E0
1.671356626E0,-5.720944881E0,-4.255693436E0,7.447164536E0
1.677189501E0,-4.751293182E0,-1.373074722E1,8.738836288E0
1.681251167E0,-7.692570210E0,-6.044162273E0,9.756371498E0
1.686377959E0,-6.080075264E0,-4.726154327E0,7.669825077E0
1.691996334E0,-5.343858242E0,-4.073734283E0,6.882133007E0
1.696337209E0,-5.112817764E0,-3.943250179E0,6.129156113E0
1.701149001E0,-5.167884350E0,-3.332728863E0,5.388150692E0
1.706320209E0,-7.216124058E0,-2.779668093E0,4.836287498E0
1.711635209E0,-1.026035118E1,-1.308431268E0,7.915230751E0
1.716575917E0,-8.210914612E0,-5.128379822E0,8.599972725E0
1.721475876E0,-7.942764282E0,-3.324349165E0,1.069609642E1
1.726419334E0,-7.230489254E0,-3.688267708E0,1.101691914E1
1.731313542E0,-5.402516365E0,-4.432864666E0,9.917980194E0
1.736693334E0,-4.748898983E0,-4.562151432E0,9.247604370E0
1.741264834E0,-4.213795185E0,-4.436455727E0,8.859743118E0
1.746349042E0,-4.083311081E0,-4.614823818E0,8.651448250E0
1.751701084E0,-4.169502258E0,-4.772840977E0,8.647856712E0
1.756701084E0,-4.254496574E0,-4.684255600E0,8.044517517E0
1.758751917E0,-4.254496574E0,-4.684255600E0,8.044517517E0
1.762451042E0,-4.195838451E0,-4.588487625E0,7.304709435E0
1.766222501E0,-4.444835663E0,-4.600458622E0,6.822277546E0
1.771222501E0,-4.619612217E0,-4.546588898E0,6.412869453E0
1.773145876E0,-4.619612217E0,-4.546588898E0,6.412869453E0
1.776839876E0,-4.613626480E0,-4.349067211E0,6.040570736E0
1.781241751E0,-4.686649799E0,-4.013879299E0,5.725733280E0
1.786324042E0,-4.752490520E0,-3.627215624E0,5.528211594E0
1.791474334E0,-4.638765812E0,-3.289633036E0,5.120000362E0
1.796697167E0,-4.550180435E0,-3.141192675E0,5.121197224E0
1.801403292E0,-4.436455727E0,-3.040636063E0,5.426458359E0
1.806768042E0,-4.566939831E0,-2.893392801E0,5.962759495E0
1.811542501E0,-4.748898983E0,-2.887407303E0,6.598419666E0
1.816503292E0,-4.866214752E0,-3.004723072E0,7.407660007E0
1.821226667E0,-4.553771496E0,-3.177105665E0,8.265981674E0
1.826534292E0,-3.997119665E0,-3.302801132E0,9.060855865E0
1.831227376E0,-3.596091032E0,-3.365050554E0,9.522936821E0
1.836625751E0,-3.337517262E0,-3.314772367E0,9.630676270E0
1.841505917E0,-3.256114244E0,-3.213018656E0,9.411606789E0
1.846505917E0,-3.163937569E0,-3.183091164E0,8.878896713E0
1.848475834E0,-3.163937569E0,-3.183091164E0,8.878896713E0
1.852632167E0,-3.147178173E0,-3.131615877E0,8.309077263E0
1.857265876E0,-3.276464939E0,-2.964021683E0,7.668628216E0
1.861199542E0,-3.439270735E0,-2.744952202E0,7.365761757E0
1.866370084E0,-3.949235678E0,-2.694674015E0,7.271190643E0
1.871722876E0,-4.331110954E0,-2.742558002E0,7.339425087E0
1.877018709E0,-4.589684486E0,-2.822763920E0,7.279570103E0
1.881621376E0,-4.865017891E0,-2.857479811E0,6.976703644E0
1.886704626E0,-4.669890404E0,-2.784456491E0,6.229712963E0
1.891402292E0,-3.991134167E0,-2.565387011E0,5.403713226E0
1.896414084E0,-4.218583584E0,-2.188300371E0,4.802768707E0
1.901221126E0,-4.776432514E0,-2.029085875E0,4.547786236E0
1.906872417E0,-4.961983204E0,-2.363077164E0,4.772840977E0
1.911514667E0,-4.618414879E0,-2.851494312E0,5.465962410E0
1.916323209E0,-4.198232651E0,-3.144783974E0,5.913678169E0
1.921144167E0,-3.764882088E0,-3.119644880E0,6.036979675E0
1.927462792E0,-3.233369350E0,-2.834734917E0,6.115988255E0
1.931211251E0,-2.667140722E0,-2.664746523E0,6.110002518E0
1.936211251E0,-2.075772762E0,-2.698265314E0,5.868188381E0
1.938739251E0,-2.075772762E0,-2.698265314E0,5.868188381E0
1.942288501E0,-1.261744261E0,-2.800018787E0,5.544970989E0
1.946483126E0,-5.961562395E-1,-2.820369720E0,5.518634796E0
1.951483126E0,-1.161187813E-1,-2.892195702E0,5.820304394E0
1.955780126E0,-1.161187813E-1,-2.892195702E0,5.820304394E0
1.962389542E0,1.149216816E-1,-2.699462414E0,6.947973251E0
1.967825459E0,1.089361757E-1,-2.728192806E0,6.909666061E0
1.972803126E0,1.244984865E-1,-2.743755102E0,7.015010834E0
