"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.491058708E0,2.399510193E-1,9.804162140E0,7.800279236E-1
2.501103708E0,2.462379456E-1,9.814640350E0,7.900570679E-1
2.511147708E0,2.613565063E-1,9.804012451E0,7.996371460E-1
2.521192708E0,2.845582581E-1,9.784552917E0,8.255332947E-1
2.531237708E0,3.152444458E-1,9.808203735E0,8.509803772E-1
2.541281708E0,3.457809448E-1,9.846823425E0,8.565188599E-1
2.551326708E0,3.543132019E-1,9.845925293E0,8.416996765E-1
2.561371708E0,3.430865479E-1,9.822124786E0,8.005352783E-1
2.571415708E0,3.291654968E-1,9.806557159E0,7.773335266E-1
2.581460708E0,3.164419556E-1,9.797725525E0,7.839198303E-1
2.591504708E0,2.869532776E-1,9.787247314E0,8.155041504E-1
2.601549708E0,2.311193848E-1,9.804760895E0,8.454418945E-1
2.611594708E0,1.853146362E-1,9.814340973E0,8.557704163E-1
2.621638708E0,1.570234680E-1,9.794731750E0,8.723858643E-1
2.631683708E0,1.067280579E-1,9.828112335E0,8.869056702E-1
2.641728708E0,8.607101440E-2,9.894723816E0,8.845106506E-1
2.651772708E0,7.649093628E-2,9.912387085E0,8.656498718E-1
2.661817708E0,7.229965210E-2,9.881551208E0,8.608598328E-1
2.671862708E0,4.505630493E-2,9.850865021E0,8.551716614E-1
2.681906708E0,2.050735474E-2,9.848320312E0,8.557704163E-1
2.691951708E0,1.930984497E-2,9.854307861E0,8.517288208E-1
2.701995708E0,3.742218018E-2,9.854457550E0,8.147557068E-1
2.712040708E0,5.658233643E-2,9.854008484E0,8.364605713E-1
2.722085708E0,4.415817261E-2,9.839039612E0,8.399034119E-1
2.732129708E0,3.502716064E-2,9.841434631E0,8.312214661E-1
2.742174708E0,4.879852295E-2,9.828561401E0,8.381071472E-1
2.752219708E0,6.017486572E-2,9.824519806E0,8.408015442E-1
2.762263708E0,7.185058594E-2,9.857002258E0,8.554710388E-1
2.772308708E0,8.981323242E-2,9.857750702E0,8.502319336E-1
2.782352708E0,7.619155884E-2,9.818232880E0,8.321195984E-1
2.792397708E0,9.954299927E-2,9.796827393E0,7.819738770E-1
2.802442708E0,9.714797974E-2,9.825867004E0,7.550299072E-1
2.812486708E0,1.142124939E-1,9.854008484E0,7.554789734E-1
2.822531708E0,1.191522217E-1,9.854457550E0,7.453001404E-1
2.832576708E0,1.357676697E-1,9.833501129E0,7.577243042E-1
2.842620708E0,1.098715210E-1,9.808353424E0,7.550299072E-1
2.852665708E0,1.163081360E-1,9.824669495E0,7.568261719E-1
2.862710708E0,1.149609375E-1,9.859546967E0,7.701484680E-1
2.872754708E0,1.142124939E-1,9.862690430E0,7.599696350E-1
2.882799708E0,1.257385254E-1,9.853559418E0,7.584727478E-1
2.892843708E0,1.330732727E-1,9.826765137E0,7.346722412E-1
2.902888708E0,1.291813660E-1,9.809101868E0,6.981481934E-1
2.912933708E0,1.196012878E-1,9.828711090E0,6.836283875E-1
2.922977708E0,1.243913269E-1,9.860594788E0,6.920109558E-1
2.933022708E0,1.263372803E-1,9.883347473E0,7.424560547E-1
2.943067708E0,1.175056458E-1,9.910141754E0,7.738906860E-1
2.953111708E0,1.462458801E-1,9.915231171E0,7.589218140E-1
2.963156708E0,2.008822632E-1,9.874366150E0,7.578739929E-1
2.973201708E0,2.389031982E-1,9.821076965E0,7.322772217E-1
2.983245708E0,2.667453003E-1,9.844578094E0,6.884184265E-1
2.993290708E0,3.317102051E-1,9.903106384E0,6.842271423E-1
3.003334708E0,3.613485718E-1,9.899962921E0,6.945556641E-1
3.013379708E0,3.617976379E-1,9.872420197E0,6.873706055E-1
3.023424708E0,3.588038635E-1,9.857900391E0,6.732998657E-1
3.033468708E0,3.739224243E-1,9.843979340E0,6.496490479E-1
3.043513708E0,4.089495850E-1,9.837393036E0,6.583309937E-1
3.053558708E0,4.355941772E-1,9.859397278E0,7.092251587E-1
3.063602708E0,4.367916870E-1,9.860894165E0,7.390132141E-1
3.073647708E0,4.290078735E-1,9.862540741E0,7.399113464E-1
3.083692708E0,4.257147217E-1,9.884694672E0,7.304809570E-1
3.093736708E0,4.311035156E-1,9.874815216E0,7.396119690E-1
3.103781708E0,4.441264343E-1,9.830507355E0,7.590715027E-1
3.113825708E0,4.296066284E-1,9.786947937E0,7.682025146E-1
3.123870708E0,3.781137085E-1,9.768236847E0,7.758366394E-1
3.133916208E0,2.983296204E-1,9.760752411E0,7.869136047E-1
3.143960208E0,2.448907471E-1,9.782008209E0,7.770341492E-1
3.154005208E0,2.332150269E-1,9.804012451E0,7.668553162E-1
3.164050208E0,2.773731995E-1,9.810449066E0,7.831713867E-1
3.174094208E0,3.376977539E-1,9.770332489E0,8.437953186E-1
3.184139208E0,3.644920349E-1,9.760752411E0,8.948391724E-1
3.194184208E0,3.529660034E-1,9.801018677E0,9.136999512E-1
3.204228208E0,3.631448364E-1,9.846074982E0,8.981323242E-1
3.214273208E0,3.968247986E-1,9.834848328E0,9.192384338E-1
3.224318208E0,4.186793518E-1,9.819580078E0,9.083111572E-1
3.234362208E0,3.998185730E-1,9.790690155E0,8.888516235E-1
3.244407208E0,3.851490784E-1,9.780960388E0,8.646020508E-1
3.254451208E0,3.641926575E-1,9.790690155E0,8.779243469E-1
3.264496208E0,3.356021118E-1,9.819729767E0,8.919950867E-1
3.274541208E0,3.249742126E-1,9.832602997E0,8.933422852E-1
3.284585208E0,3.239263916E-1,9.841883698E0,9.060658264E-1
3.294630208E0,3.366499329E-1,9.852361908E0,9.342073059E-1
3.304675208E0,3.362008667E-1,9.819131012E0,9.386979675E-1
3.314719208E0,3.049159241E-1,9.776320038E0,8.837622070E-1
3.324764208E0,2.775228882E-1,9.736951904E0,8.244854736E-1
3.334809208E0,2.528242493E-1,9.750423889E0,7.943980408E-1
3.344853208E0,2.568658447E-1,9.804012451E0,8.027806091E-1
3.354898208E0,2.595602417E-1,9.854756927E0,8.598120117E-1
3.364943208E0,2.492317200E-1,9.894574127E0,9.023236084E-1
3.374987208E0,2.276765442E-1,9.884994049E0,9.135502625E-1
3.385032208E0,1.926493835E-1,9.846374359E0,8.547225952E-1
3.395076208E0,1.609153748E-1,9.830806732E0,7.920030212E-1
3.405121208E0,1.655557251E-1,9.819131012E0,7.541317749E-1
3.415166208E0,1.728904724E-1,9.798923035E0,7.289840698E-1
3.425210208E0,1.933978271E-1,9.833201752E0,7.551795959E-1
3.435255208E0,2.234852600E-1,9.909992065E0,7.702981567E-1
3.445300208E0,2.643502808E-1,9.897418213E0,7.752378845E-1
3.455344208E0,2.658471680E-1,9.843979340E0,7.786807251E-1
3.465389208E0,2.049238586E-1,9.840985565E0,7.810757446E-1
3.475434208E0,1.362167358E-1,9.838740234E0,7.289840698E-1
3.485478208E0,1.260379028E-1,9.810449066E0,7.012916565E-1
3.495523208E0,1.544787598E-1,9.830507355E0,7.020401001E-1
3.505568208E0,1.974394226E-1,9.871671753E0,7.554789734E-1
3.515612208E0,2.655477905E-1,9.872270508E0,8.134085083E-1
3.525657208E0,3.484753418E-1,9.906698914E0,8.259823608E-1
3.535701208E0,3.589535522E-1,9.971813507E0,7.722441101E-1
3.545746208E0,2.600093079E-1,9.987530823E0,6.905140686E-1
3.555791208E0,1.508862305E-1,9.992769928E0,5.655239868E-1
3.565835208E0,1.511856079E-1,9.955946503E0,4.629872131E-1
3.575880208E0,2.616558838E-1,9.938283234E0,4.998106384E-1
3.585925208E0,4.303550720E-1,9.923164673E0,6.119274902E-1
3.595969208E0,5.391787720E-1,9.932445374E0,7.050338745E-1
3.606014208E0,5.842350769E-1,9.967771912E0,7.520361328E-1
3.616059208E0,5.899232483E-1,1.004201752E1,8.012837219E-1
3.626103208E0,5.533992004E-1,1.013766861E1,7.595205688E-1
3.636148208E0,5.269042969E-1,1.015608032E1,5.923182678E-1
3.646193208E0,5.593867493E-1,1.002465363E1,4.213737488E-1
3.656237208E0,6.610253906E-1,9.858648834E0,3.502716064E-1
3.666282208E0,7.933502197E-1,9.752369843E0,3.974235535E-1
3.676327208E0,8.452922058E-1,9.786798248E0,4.917274475E-1
3.686371208E0,8.358618164E-1,9.914033661E0,5.792953491E-1
3.696416208E0,7.813751221E-1,1.004096970E1,6.499484253E-1
3.706461208E0,7.388635254E-1,1.015847534E1,6.496490479E-1
3.716505208E0,7.289840698E-1,1.021924896E1,6.236032104E-1
3.726550208E0,8.367599487E-1,1.020862106E1,5.990542603E-1
3.736594208E0,1.018931122E0,1.011386810E1,5.448669434E-1
3.746639208E0,1.125060425E0,9.983638916E0,4.110452271E-1
3.756684208E0,1.163380737E0,9.929301910E0,2.591111755E-1
3.766728208E0,1.144969025E0,9.987081757E0,1.477427673E-1
3.776773208E0,1.097966766E0,1.008677444E1,1.965412903E-1
3.786818208E0,1.017583923E0,1.016581009E1,4.840933228E-1
3.796862208E0,9.583071899E-1,1.020128632E1,7.602690125E-1
3.806907208E0,9.113049316E-1,1.025712021E1,8.907975769E-1
3.816952208E0,8.165519714E-1,1.035142410E1,1.010847931E0
3.826996208E0,7.063810730E-1,1.037282959E1,1.128054199E0
3.837041208E0,6.147715759E-1,1.026205994E1,1.199904785E0
3.847086208E0,5.848338318E-1,1.012314880E1,1.255888367E0
3.857130208E0,6.227050781E-1,9.977052612E0,1.376088409E0
3.867175208E0,6.779402161E-1,9.837842102E0,1.499132538E0
3.877220208E0,6.854246521E-1,9.642348633E0,1.625918884E0
3.887264208E0,5.505551147E-1,9.475745087E0,1.950294342E0
3.897309208E0,3.677851868E-1,9.407487030E0,2.476599884E0
3.907354208E0,4.290078735E-1,9.371112671E0,2.905158691E0
3.917398208E0,7.029382324E-1,9.411528625E0,3.162473602E0
3.927443208E0,1.003662872E0,9.480235748E0,3.249592438E0
3.937488208E0,1.198108521E0,9.509574738E0,3.106190643E0
3.947532208E0,1.362466736E0,9.384434967E0,2.870430908E0
3.957577208E0,1.603315887E0,9.151369629E0,2.892884216E0
3.967622208E0,1.705852661E0,9.037905579E0,3.023712158E0
3.977666208E0,1.713187408E0,8.991651764E0,2.881807251E0
3.987711208E0,1.693877563E0,8.998387756E0,2.832260284E0
3.997755208E0,1.588796082E0,9.143735504E0,3.140619049E0
4.007800208E0,1.430575104E0,9.294621735E0,3.680396576E0
4.017845208E0,1.294208679E0,9.209299164E0,4.062402191E0
4.027889208E0,1.134041748E0,8.876391449E0,4.190086670E0
4.037934208E0,9.842033386E-1,8.455466766E0,4.137994995E0
4.047979208E0,9.562115479E-1,8.129295044E0,4.121678925E0
4.058023208E0,1.053060150E0,7.973768463E0,4.316873016E0
4.068068208E0,1.125808868E0,7.998766479E0,4.455784149E0
4.078113208E0,1.095871124E0,8.065677338E0,4.525239716E0
