"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.420525000E-1,5.626799011E-1,3.390898590E0,7.772886200E0
4.520985000E-1,6.491999817E-1,2.670147400E0,7.580386505E0
4.621455000E-1,5.429209900E-1,2.293680267E0,8.028255157E0
4.721915000E-1,5.150788879E-1,2.253563690E0,8.479117584E0
4.822385000E-1,3.408412170E-1,2.857108612E0,8.294401703E0
4.922855000E-1,4.128414917E-1,4.262386322E0,1.004501129E1
5.023314999E-1,1.478924561E-1,4.284390564E0,1.148741180E1
5.123785000E-1,-4.314028931E-1,2.912493439E0,1.009620483E1
5.224255000E-1,-1.225052490E0,2.178270264E0,9.118438110E0
5.324715000E-1,-1.100212097E0,2.307301941E0,9.157057800E0
5.425185000E-1,-7.864645386E-1,1.917512512E0,9.259295197E0
5.525645000E-1,-4.924758911E-1,6.801855469E-1,8.809031525E0
5.626115000E-1,7.888595581E-1,-8.086184692E-1,7.851173401E0
5.726585001E-1,1.902393951E0,-1.261576538E0,6.502627716E0
5.827044999E-1,2.225721588E0,-1.397044830E0,5.088518372E0
5.927515000E-1,1.480571136E0,-1.749412079E0,4.117038574E0
6.027985000E-1,-1.783241730E0,-3.419489136E0,2.821632385E0
6.128445000E-1,-1.881287842E0,-3.599115601E0,1.952988739E0
6.228915000E-1,-3.669469299E0,-3.572920074E0,3.829486542E0
6.329375000E-1,-2.282154236E0,-3.993545380E0,5.440586243E0
6.429845000E-1,1.753902740E0,-4.133803711E0,6.220614166E0
6.530314999E-1,4.011957092E0,-4.011957092E0,6.543043671E0
6.630775000E-1,4.799918518E0,-4.509971466E0,6.000571747E0
6.731245000E-1,4.190086670E0,-4.880750427E0,5.601501617E0
6.831715000E-1,3.756588135E0,-4.716990967E0,5.310357056E0
6.932175000E-1,4.682412872E0,-4.789440308E0,4.943170624E0
7.032645000E-1,6.364315338E0,-5.544769592E0,3.959715729E0
7.133115000E-1,8.552614746E0,-6.648723907E0,2.978057098E0
7.233575000E-1,1.104508163E1,-7.343728638E0,2.711611176E0
7.334044999E-1,1.301962555E1,-7.436685333E0,3.238365784E0
7.434505000E-1,1.260783188E1,-7.181765442E0,4.352049866E0
7.534975000E-1,1.156210648E1,-6.658603363E0,5.088668060E0
7.635445000E-1,1.164563278E1,-5.897436218E0,5.845643921E0
7.735905000E-1,1.313398773E1,-6.144572296E0,6.315666504E0
7.836375000E-1,1.564875824E1,-7.084318085E0,5.872138824E0
7.936845000E-1,1.829839828E1,-7.892936554E0,5.286706238E0
8.037305000E-1,1.954650284E1,-8.152197418E0,5.513933716E0
8.137774999E-1,1.839030716E1,-6.712940369E0,6.423891449E0
8.238235000E-1,1.669957306E1,-5.283263397E0,7.206464081E0
8.338705000E-1,1.566702026E1,-4.959037628E0,6.488856354E0
8.439175000E-1,1.460153595E1,-4.656367035E0,5.276228027E0
8.539635000E-1,1.352272934E1,-4.493954773E0,3.990701294E0
8.640105000E-1,1.254316635E1,-5.077890472E0,3.984863434E0
8.740575000E-1,1.215622101E1,-6.049669647E0,4.135300598E0
8.841035001E-1,1.180370407E1,-6.068231049E0,3.048560486E0
8.941505000E-1,1.095182556E1,-6.021977234E0,2.824626160E0
9.041975000E-1,1.060260178E1,-5.943690033E0,2.950664062E0
9.142435000E-1,9.784403229E0,-5.407654724E0,3.287014618E0
9.242905000E-1,8.413254547E0,-4.974605255E0,4.377496948E0
9.343365000E-1,8.006550293E0,-4.898114319E0,5.011129303E0
9.443835000E-1,7.427105255E0,-3.461252289E0,1.085886887E1
9.544305000E-1,6.793023834E0,3.083587646E-1,1.722034012E1
9.644764999E-1,8.812474365E0,2.814746704E0,1.227507385E1
9.745235000E-1,1.094179642E1,1.191372528E0,7.527247009E0
9.845705000E-1,1.230411346E1,-2.107467499E0,4.659211121E0
9.946165000E-1,1.235934860E1,-4.368815002E0,3.874542847E0
1.004663500E0,1.206730591E1,-4.785099335E0,2.370620270E0
1.014710500E0,1.060005707E1,-4.107308807E0,1.102607117E0
1.024756500E0,8.909622345E0,-3.088527374E0,5.965095520E-1
1.034803500E0,7.421267395E0,-1.837129669E0,8.303233337E-1
1.044850500E0,7.311246185E0,-1.800904999E0,4.400848389E-2
1.054896500E0,8.855584717E0,-3.119662628E0,1.442999268E-1
1.064943500E0,8.842861176E0,-2.960992584E0,1.004561005E0
1.074989500E0,8.016280060E0,-3.038531342E0,1.907034302E0
1.085036500E0,6.828050995E0,-3.572021942E0,1.217867432E0
1.095083500E0,6.212980042E0,-4.060156860E0,2.655477905E-1
1.105129500E0,5.973777466E0,-4.891977081E0,-8.783734131E-1
1.115176500E0,5.323829041E0,-5.745801544E0,-2.002236328E0
1.125223500E0,5.372328186E0,-5.567522278E0,-2.343676300E0
1.135269792E0,5.529201965E0,-5.157973938E0,-1.762285309E0
1.145316792E0,5.982908478E0,-4.793481903E0,-5.981561279E-1
1.155362792E0,7.893984375E0,-4.890929260E0,2.965333557E-1
1.165409792E0,9.859097900E0,-4.796325989E0,1.266067200E0
1.175456792E0,1.098849930E1,-4.450694733E0,1.585502930E0
1.185502792E0,1.141615997E1,-4.114194489E0,2.249222717E0
1.195549792E0,1.145403122E1,-3.671564941E0,2.885699158E0
1.205596792E0,1.059227325E1,-2.706521759E0,3.138673096E0
1.215642792E0,9.401798859E0,-1.942061462E0,2.888243866E0
1.225689792E0,8.672066345E0,-2.020648041E0,2.457589417E0
1.235736792E0,8.222551117E0,-2.709365845E0,1.547481995E0
1.245782792E0,8.655750275E0,-3.467838593E0,-1.122665405E-1
1.255829792E0,9.308692474E0,-3.761078796E0,-4.153862000E-1
1.265876792E0,9.260792084E0,-3.716321869E0,-4.191284180E-3
1.275922792E0,9.515113220E0,-4.452490997E0,-6.968009949E-1
1.285969792E0,9.689051514E0,-5.156926117E0,-1.410217438E0
1.296016792E0,9.798773346E0,-5.315596161E0,-1.600621490E0
1.306062792E0,9.445807343E0,-6.096821594E0,-2.431693268E0
1.316109792E0,9.212742004E0,-5.794600067E0,-2.445314941E0
1.326155792E0,8.318950653E0,-5.296136627E0,-2.159708862E0
1.336202792E0,7.117848358E0,-5.261708221E0,-2.175575867E0
1.346249792E0,6.938670959E0,-6.027066650E0,-1.024469604E0
1.356295792E0,7.900121613E0,-6.948700104E0,-1.699565735E0
1.366342792E0,8.819210358E0,-6.829547882E0,-1.192719727E0
1.376389792E0,9.956844635E0,-4.010909271E0,4.291575623E-1
1.386435792E0,1.077130096E1,-2.401456146E0,1.664538574E0
1.396482792E0,8.067174225E0,-5.340444489E0,6.360273743E-1
1.406529792E0,6.794071655E0,-7.425009613E0,-2.421215057E0
1.416575792E0,7.192842407E0,-9.690548401E0,-3.177143097E0
1.426622792E0,7.956554260E0,-1.039992325E1,-3.084036713E0
1.436669792E0,8.579858093E0,-9.031768341E0,-2.560425568E0
1.446715792E0,8.336015167E0,-7.415279846E0,-1.269360352E-1
1.456762792E0,8.330476685E0,-6.855444031E0,2.324815521E0
1.466808792E0,8.652906189E0,-5.798192596E0,4.203109589E0
1.476855792E0,7.651788025E0,-4.890480194E0,4.527485046E0
1.486902792E0,6.680008850E0,-4.736749878E0,3.493884430E0
1.496948792E0,5.644462280E0,-4.573888550E0,2.717898102E0
1.506995792E0,5.009632416E0,-4.465813293E0,1.936223602E0
1.517042792E0,4.751269684E0,-4.259841614E0,1.244811401E0
1.527088792E0,4.851710815E0,-3.395089874E0,7.453001404E-1
1.537135792E0,6.865473175E0,-3.567830658E0,7.276368713E-1
1.547182792E0,8.892707520E0,-5.434299316E0,6.813830566E-1
1.557228792E0,1.195863190E1,-6.697073364E0,7.993377686E-2
1.567275792E0,1.148232239E1,-5.744154968E0,3.851041718E0
1.577322792E0,1.153007309E1,-4.553680573E0,4.149371338E-1
1.587368792E0,1.084075653E1,-3.452270966E0,-4.474195862E-1
1.597415792E0,1.029214737E1,-2.375110931E0,1.835333405E0
1.607462792E0,8.484506378E0,-4.646786957E0,3.173400879E0
1.617508792E0,5.298381958E0,-9.313781891E0,3.675905914E0
1.627555792E0,2.290836182E0,-1.111214218E1,3.406765594E0
1.637602792E0,2.143841858E0,-1.004905289E1,2.012714539E0
1.647648792E0,5.539530487E0,-7.419171753E0,6.030958557E-1
1.657695792E0,7.785759430E0,-6.136638794E0,-1.047821045E-1
1.667742792E0,8.263565826E0,-6.081703033E0,3.005749512E-1
1.677788792E0,8.341403961E0,-6.218069458E0,3.101550293E-1
1.687835792E0,8.045020294E0,-6.270909576E0,1.312770081E-1
1.697881792E0,7.485034790E0,-6.274053040E0,5.622308350E-1
1.707928792E0,7.122788086E0,-6.074817352E0,4.046086121E-1
1.717975792E0,7.145690460E0,-5.798042908E0,6.941065979E-1
1.728021792E0,7.504943390E0,-5.583688660E0,6.435118103E-1
1.738068792E0,7.915090485E0,-5.576204224E0,6.081852722E-1
1.748115792E0,7.519762573E0,-5.805377655E0,3.555107117E-1
1.758161792E0,6.903344421E0,-5.853427734E0,-2.272274780E-1
1.768208792E0,7.520511017E0,-6.541397095E0,7.111711121E-1
1.778255792E0,7.905660095E0,-7.318880310E0,8.942404175E-1
1.788301792E0,7.970475311E0,-7.608527985E0,3.106040955E-1
1.798348792E0,8.212072906E0,-7.576644287E0,-2.544708252E-1
1.808395792E0,8.138426056E0,-7.289541321E0,-1.254391479E-1
1.818441792E0,7.817044373E0,-6.992708588E0,2.088157654E-1
1.828488792E0,7.679031372E0,-6.806046753E0,5.035528564E-1
1.838535792E0,7.639812927E0,-6.618935852E0,6.189628601E-1
1.848581792E0,7.446564789E0,-6.393354950E0,9.506730652E-1
1.858628792E0,7.174580383E0,-6.361920319E0,1.326691132E0
1.868675792E0,6.960076447E0,-6.436165924E0,1.385518799E0
1.878721792E0,7.023245087E0,-6.368057556E0,1.252445526E0
1.888768792E0,7.271428986E0,-6.237978058E0,1.106049957E0
1.898815792E0,7.005881195E0,-5.749693451E0,1.154698792E0
1.908861792E0,6.093528442E0,-4.111051025E0,1.338815918E0
1.918908792E0,5.231171722E0,-2.359393616E0,1.465153198E0
1.928954792E0,5.436245270E0,-1.186881866E0,1.291663971E0
1.939001792E0,6.397396545E0,-2.448308716E0,8.863069153E-1
1.949048792E0,7.159461823E0,-5.335504761E0,1.035546570E0
1.959094792E0,7.064409485E0,-6.965614929E0,1.481020203E0
1.969141792E0,6.622079315E0,-7.405999146E0,1.906884613E0
1.979188792E0,6.050268402E0,-6.561305695E0,1.964514771E0
1.989234792E0,5.441484375E0,-5.115462341E0,2.223027191E0
1.999281792E0,5.200036469E0,-3.739523621E0,1.922901306E0
2.009328792E0,5.328170013E0,-2.704875183E0,9.339079285E-1
2.019374792E0,5.264552307E0,-2.193837891E0,-2.706372070E-1
2.029421792E0,4.832999725E0,-2.791395264E0,-6.098318481E-1
2.039468792E0,4.174369354E0,-3.926335144E0,-3.882925415E-1
2.049514792E0,3.866160278E0,-4.564757538E0,-1.572629700E0
2.059561792E0,3.332819366E0,-4.208049316E0,-2.571203156E0
2.069608792E0,4.433929596E0,-6.557114410E0,-7.578739929E-1
2.079654792E0,5.242248688E0,-7.101532288E0,1.866618347E-1
2.089701792E0,4.409230957E0,-6.818021851E0,-5.855822754E-1
2.099748792E0,2.436632996E0,-7.800279236E0,-1.752106476E0
2.109794792E0,3.863465881E-1,-7.136559448E0,-2.803070984E0
2.119841792E0,-2.291734314E-1,-6.177054749E0,-1.935475159E0
2.129888792E0,3.772155762E-2,-5.988746338E0,3.607498169E-2
2.139934625E0,4.222718811E-1,-6.179150391E0,1.593735809E0
2.149981625E0,6.450086975E-1,-7.142696686E0,2.265688477E0
2.160028625E0,1.996847534E-1,-7.760911102E0,2.032772827E-1
2.170074625E0,-2.163002014E-1,-8.726103973E0,-2.326462097E0
2.180121625E0,-1.129102020E0,-1.046518753E1,-3.296145630E0
2.190168625E0,-1.379680939E0,-1.476619354E1,-2.078128510E0
2.200214625E0,-8.806187439E-1,-1.816562439E1,-2.163002014E-1
2.210261625E0,-1.263372803E-1,-1.724458969E1,1.401984558E0
2.220308625E0,6.259982300E-1,-1.564950668E1,2.903512115E0
2.230354625E0,1.408720551E0,-1.505688904E1,3.328777771E0
2.240401625E0,2.162103882E0,-1.430470322E1,1.613794098E0
2.250447625E0,2.468067627E0,-1.333082840E1,6.941065979E-1
2.260494625E0,2.462678833E0,-1.279913406E1,1.877395935E0
2.270541625E0,2.070793762E0,-1.288116348E1,3.313359833E0
2.280587625E0,1.376238098E0,-1.670705750E1,4.391717377E0
2.290634625E0,-3.632945251E-1,-2.904784470E1,4.475093994E0
2.300681625E0,-1.660946045E0,-3.711501892E1,4.893024902E0
2.310727625E0,1.045276337E0,-2.534993454E1,5.701194305E0
2.320774625E0,1.482517090E0,-1.224977646E1,5.515580292E0
2.330821625E0,-1.957928467E-1,-9.840536499E0,4.629423065E0
2.340867625E0,-1.199306030E0,-1.067190765E1,3.487298126E0
2.350914625E0,-1.364263000E0,-1.165162033E1,1.487007751E0
2.360961625E0,-1.009800110E0,-1.292547134E1,-2.700384521E-1
2.371007625E0,-1.075812836E0,-1.393242737E1,-1.615889740E0
2.381054625E0,-1.662592621E0,-1.409139679E1,-3.251688080E0
2.391101625E0,-2.343676300E0,-1.411564636E1,-5.220094757E0
2.401147625E0,-2.814447327E0,-1.436592590E1,-5.994284821E0
2.411194625E0,-3.389102325E0,-1.424348053E1,-4.907395020E0
2.421241625E0,-3.209026794E0,-1.337304062E1,-3.289110260E0
2.431287625E0,-2.519859924E0,-1.285302200E1,-1.756597137E0
2.441334625E0,-2.633024597E0,-1.248882935E1,2.725831604E-1
2.451381625E0,-3.739822998E0,-1.192270660E1,1.506018219E0
2.461427625E0,-4.584815826E0,-1.159788208E1,1.653012543E0
2.471474625E0,-4.510270844E0,-1.145507904E1,7.210505676E-1
2.481521625E0,-4.182751923E0,-1.145852188E1,-3.254232788E-1
2.491567625E0,-4.143383789E0,-1.118054993E1,-1.188678131E0
2.501614625E0,-3.634591827E0,-1.002165985E1,-1.945204926E0
2.511661625E0,-2.237696686E0,-8.947942657E0,-3.213966522E0
2.521707625E0,-1.011596375E0,-8.474028168E0,-2.550246735E0
2.531754625E0,3.906875610E-2,-8.012986908E0,-1.817071381E0
2.541801625E0,1.935475159E-1,-7.601642303E0,-1.531016235E0
2.551847625E0,-4.864883423E-2,-7.333549805E0,-1.785037994E0
2.561894625E0,-1.166075134E-1,-7.161108398E0,-1.822011108E0
2.571940625E0,-4.222718811E-1,-6.736890564E0,-1.440005493E0
2.581987625E0,-8.186476135E-1,-6.285878448E0,-1.278341675E0
2.592034625E0,-1.219813385E0,-5.705984344E0,-1.255139923E0
2.602080625E0,-1.649270325E0,-4.880600739E0,-1.107546844E0
2.612127625E0,-2.022593994E0,-4.140988770E0,-9.354048157E-1
2.622174625E0,-2.165546722E0,-3.602558441E0,-7.933502197E-1
2.632220625E0,-2.540516968E0,-3.114872589E0,-5.827381897E-1
2.642267625E0,-2.974614258E0,-2.912792816E0,-5.486091614E-1
2.652314625E0,-3.032992859E0,-2.832260284E0,-6.059399414E-1
2.662360625E0,-2.784210205E0,-2.857557678E0,-6.027964783E-1
2.672407625E0,-2.279459839E0,-2.905607758E0,-5.845344543E-1
2.682454625E0,-1.695673828E0,-2.929857330E0,-5.032534790E-1
2.692500625E0,-1.170865173E0,-3.223995667E0,-3.164419556E-1
2.702547625E0,-4.305047607E-1,-3.932173004E0,4.924758911E-2
2.712594625E0,1.779798889E-1,-4.920567627E0,1.003962250E0
2.722640625E0,5.628295898E-1,-6.136040039E0,2.792892151E0
2.732687625E0,7.857160950E-1,-7.301067352E0,5.648204498E0
2.742734625E0,2.272274780E-1,-8.472830658E0,9.373657379E0
2.752780625E0,-2.716850281E-1,-1.013183075E1,1.377794861E1
2.762827625E0,-5.161267090E-1,-1.254047195E1,1.812625626E1
2.772874625E0,-1.035995636E0,-1.540356812E1,1.845437393E1
2.782920625E0,-1.345851288E0,-1.729518448E1,1.578722031E1
2.792967625E0,-8.354127502E-1,-1.719369553E1,1.171643555E1
2.803014625E0,5.301974487E-1,-1.591640167E1,8.288264465E0
2.813060625E0,1.332978058E0,-1.428389648E1,7.059469757E0
2.823107625E0,5.788462830E-1,-1.241727814E1,7.435487823E0
2.833154625E0,-8.907975769E-1,-1.053015244E1,7.956404572E0
2.843200625E0,-2.981799316E0,-8.682095490E0,7.233108673E0
2.853247625E0,-6.438261566E0,-7.309749298E0,6.303541718E0
2.863294625E0,-9.810748444E0,-7.646848297E0,5.182373199E0
2.873340625E0,-1.102412521E1,-9.922565918E0,2.902913361E0
2.883387625E0,-9.806557159E0,-1.207434128E1,-9.361532593E-1
2.893433625E0,-6.106102295E0,-1.381162857E1,-1.254391479E0
2.903480625E0,-3.344495087E0,-1.568019287E1,3.361858978E0
2.913527625E0,-3.160827026E0,-1.493773682E1,1.063688049E0
2.923573625E0,-3.985611877E0,-9.731413422E0,-3.623365173E0
2.933620625E0,-4.740492096E0,-3.914659424E0,-4.525239716E0
2.943667625E0,-3.402125244E0,-2.276765442E-1,-7.577692108E0
2.953713625E0,-9.574090576E-1,7.737409973E-1,-1.012748978E1
2.963760625E0,1.023122406E0,-1.614243164E0,-5.334007874E0
2.973807625E0,2.395468597E0,-6.892866211E0,-6.237528992E-1
2.983853625E0,3.345093842E0,-1.168604874E1,-1.631607056E-1
2.993900625E0,2.949915619E0,-1.439541458E1,-2.236499176E0
3.003947625E0,2.442620544E0,-1.547317337E1,-3.656596069E0
3.013993625E0,2.257156219E0,-1.518786667E1,-3.906725922E0
3.024040625E0,1.957778778E0,-1.345462097E1,-2.709964600E0
3.034087625E0,1.264270935E0,-1.121093674E1,-1.177002411E0
3.044133625E0,3.385958862E-1,-9.385333099E0,-1.618135071E-1
3.054180625E0,-3.710783386E-1,-8.515342255E0,-2.101629639E-1
3.064227625E0,-1.143322449E0,-8.344846802E0,-8.454418945E-1
3.074273625E0,-2.379601593E0,-8.389454041E0,-9.913883972E-1
3.084320625E0,-3.449576569E0,-8.250243530E0,-3.249742126E-1
3.094367625E0,-3.908372498E0,-7.921227722E0,2.424957275E-2
3.104413625E0,-3.920497284E0,-8.058641968E0,-1.063238983E0
3.114460625E0,-4.002077637E0,-8.365204468E0,-1.514400787E0
3.124507625E0,-3.804638214E0,-8.695866852E0,-1.218017120E0
3.134553625E0,-3.087329865E0,-9.298962708E0,-1.095122681E0
3.144600417E0,-2.007774811E0,-1.014036301E1,-1.298699341E0
3.154647417E0,-6.122268677E-1,-1.065843567E1,-1.563947754E0
3.164693417E0,5.948629761E-1,-1.057416092E1,-1.584754486E0
3.174740417E0,1.183588715E0,-1.000938538E1,-1.515298920E0
3.184786417E0,1.330732727E0,-9.350006561E0,-1.075513458E0
3.194833417E0,1.072070618E0,-8.586444397E0,-8.126600647E-1
3.204880417E0,2.948867798E-1,-7.721243591E0,-1.081650696E0
3.214926417E0,-6.277944946E-1,-7.238796844E0,-1.619182892E0
3.224973417E0,-1.329834595E0,-7.157066803E0,-2.072440338E0
3.235020417E0,-1.920356598E0,-7.267387390E0,-2.117346954E0
3.245066417E0,-1.759291534E0,-7.773035889E0,-1.967209167E0
3.255113417E0,-1.661245422E0,-8.480315094E0,-1.180445251E0
3.265160417E0,-1.771865387E0,-8.993897095E0,-5.111869812E-1
3.275206417E0,-1.600771179E0,-9.616302795E0,-4.525090027E-1
3.285253417E0,-1.248553619E0,-1.030382309E1,-1.104702759E-1
3.295300417E0,-9.321116638E-1,-1.086276077E1,9.484277344E-1
3.305346417E0,-9.464817810E-1,-1.118040024E1,2.062860260E0
3.315393417E0,-1.191821594E0,-1.190055267E1,3.125051422E0
3.325440417E0,-1.737586670E0,-1.285571640E1,4.173920288E0
3.335486417E0,-2.259551239E0,-1.339279953E1,5.372627563E0
3.345533417E0,-2.293979645E0,-1.361867981E1,5.748495941E0
3.355580417E0,-1.902693329E0,-1.322230408E1,4.795427856E0
3.365626417E0,-6.917115784E-1,-1.245395187E1,3.376678162E0
3.375673417E0,1.400637360E0,-1.226609253E1,1.752854919E0
3.385720417E0,3.251837769E0,-1.304671921E1,7.156617737E-1
3.395766417E0,4.044439545E0,-1.457129883E1,1.291514282E0
3.405813417E0,3.712729340E0,-1.578392715E1,2.940485229E0
3.415860417E0,2.425855408E0,-1.581506241E1,4.770729218E0
3.425906417E0,1.169068909E0,-1.513472717E1,4.712949371E0
3.435953417E0,1.051263885E0,-1.426758041E1,2.857557678E0
3.445999417E0,1.374890900E0,-1.275856842E1,8.969348145E-1
3.456046417E0,1.695075073E0,-1.173215286E1,-9.512718201E-1
3.466093417E0,1.377136230E0,-1.178993271E1,-1.833686829E0
3.476139417E0,1.332229614E-2,-1.355805588E1,-1.031055908E0
3.486186417E0,-1.778302002E0,-1.583556976E1,-1.381776581E0
3.496233417E0,-4.605323181E0,-1.686348221E1,-3.072360992E0
3.506279417E0,-7.025191040E0,-1.650782181E1,-4.273612976E0
3.516326417E0,-7.813002777E0,-1.514834885E1,-5.382806396E0
3.526373417E0,-7.202422485E0,-1.413839905E1,-5.388344879E0
3.536419417E0,-6.308481445E0,-1.400472702E1,-4.117188263E0
3.546466417E0,-6.275849304E0,-1.422327255E1,-2.045496368E0
3.556513417E0,-6.601571960E0,-1.457863358E1,-1.805245972E-1
3.566559417E0,-6.702761536E0,-1.457204727E1,8.991801453E-1
3.576606417E0,-6.011349335E0,-1.363948654E1,6.598278809E-1
3.586653417E0,-4.522994385E0,-1.286799088E1,1.661544800E-1
3.596699417E0,-3.096011810E0,-1.250724106E1,-1.951940918E-1
3.606746417E0,-2.859503632E0,-1.197869019E1,-1.038390656E0
3.616793417E0,-3.589984589E0,-1.100990479E1,-3.129691772E0
3.626839417E0,-4.004322968E0,-9.854756927E0,-4.506828003E0
3.636886417E0,-3.288062439E0,-9.028924255E0,-4.522395630E0
3.646933417E0,-1.800306244E0,-8.961115265E0,-3.841162262E0
3.656979417E0,-1.127754822E0,-8.995094604E0,-3.384312286E0
3.667026417E0,-1.581161957E0,-8.433612213E0,-2.560724945E0
3.677073417E0,-2.118394775E0,-7.609575806E0,-2.550845490E0
3.687119417E0,-2.775677948E0,-6.731950836E0,-2.897823944E0
3.697166417E0,-3.301235046E0,-6.056555328E0,-3.234324188E0
3.707213417E0,-3.642375641E0,-5.577551422E0,-3.568429413E0
3.717259417E0,-4.050277405E0,-4.589456177E0,-3.371588745E0
3.727306417E0,-4.121978302E0,-3.340902557E0,-3.254981232E0
3.737352417E0,-4.117637329E0,-2.284249878E0,-3.047213287E0
3.747399417E0,-3.789220276E0,-1.459165649E0,-2.522404633E0
3.757446417E0,-3.434008942E0,-9.300160217E-1,-1.969454498E0
3.767492417E0,-3.191662903E0,-5.643264771E-1,-1.640588379E0
3.777539417E0,-3.088377686E0,-2.571652222E-1,-1.571881256E0
3.787586417E0,-2.946472778E0,-1.764830017E-1,-1.652413788E0
3.797632417E0,-2.570305023E0,-4.658312988E-1,-1.666035461E0
3.807679417E0,-2.223027191E0,-1.211131439E0,-1.316212921E0
3.817726417E0,-1.770667877E0,-2.379601593E0,-5.662724304E-1
3.827772417E0,-7.030879211E-1,-3.555556183E0,3.017724609E-1
3.837819417E0,3.635939026E-1,-4.959037628E0,1.585353241E0
3.847866417E0,7.887098694E-1,-6.705455933E0,4.088897095E0
3.857912417E0,2.713856506E-1,-8.584947510E0,8.558302917E0
3.867959417E0,-1.516496429E0,-9.991572418E0,1.558184738E1
3.878006417E0,-4.029770050E0,-1.165820663E1,2.239343262E1
3.888052417E0,-5.059029694E0,-1.550206329E1,1.864597549E1
3.898099417E0,-3.664080505E0,-1.976370117E1,1.349937790E1
3.908146417E0,8.202941895E-2,-2.135324570E1,1.521750504E1
3.918192417E0,3.184926910E0,-1.963960922E1,1.180669785E1
3.928239417E0,2.377505951E0,-1.524190430E1,7.743247833E0
3.938286417E0,1.691482544E-2,-1.045006897E1,6.319708099E0
3.948332417E0,-2.538720703E0,-6.474935303E0,5.575605469E0
3.958379417E0,-4.662354584E0,-3.864813080E0,4.680915985E0
3.968426417E0,-7.099586334E0,-3.226540375E0,4.429588623E0
3.978472417E0,-8.376431122E0,-5.565426636E0,2.997965698E0
3.988519417E0,-7.770491180E0,-9.145531769E0,-6.045927429E-1
3.998565417E0,-7.160060577E0,-1.214768875E1,-5.845344543E0
4.008612417E0,-7.246730347E0,-1.570878342E1,-7.488477631E0
4.018659417E0,-8.524473267E0,-1.983704865E1,-1.634451141E0
4.028705417E0,-1.153097122E1,-2.115805161E1,7.380701752E0
4.038752417E0,-1.115420471E1,-1.852532639E1,6.758296051E0
4.048799417E0,-7.172933807E0,-1.079959213E1,-1.124910736E0
4.058845417E0,-3.501069489E0,-2.363135834E0,-1.228914459E1
