"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.830285000E-1,3.813918233E-1,-1.165855765E0,-1.315366745E0
3.930745000E-1,4.188001454E-1,-1.325170398E0,-1.240778089E0
4.031215000E-1,4.623545408E-1,-1.532406449E0,-1.167293787E0
4.131684999E-1,5.471346974E-1,-1.492363572E0,-1.101776481E0
4.232145000E-1,4.663780928E-1,-6.785510778E-1,-9.328559041E-1
4.332615000E-1,2.198512554E-1,2.937998623E-2,-8.267985582E-1
4.433085000E-1,-1.417799294E-1,4.308903813E-1,-7.419625521E-1
4.533545000E-1,-4.844430089E-1,3.447949588E-1,-7.039101720E-1
4.634015000E-1,-7.598311305E-1,-2.167642266E-1,-7.030912638E-1
4.734475000E-1,-8.805093169E-1,-5.592246652E-1,-6.742231250E-1
4.834945000E-1,-8.327288032E-1,-8.954902887E-1,-4.160695970E-1
4.935414999E-1,-6.386287212E-1,-1.427750349E0,1.378751993E-1
5.035875000E-1,-5.243533254E-1,-1.789837122E0,7.042917609E-1
5.136345000E-1,-5.863554478E-1,-2.102690697E0,1.179565072E0
5.236815000E-1,-6.488696933E-1,-2.325388432E0,1.622067571E0
5.337275000E-1,-6.740652919E-1,-2.417674780E0,1.938302994E0
5.437745000E-1,-6.236029267E-1,-2.533405066E0,2.110713243E0
5.538205000E-1,-6.042926311E-1,-2.637944937E0,1.989901304E0
5.638675001E-1,-6.254714131E-1,-2.650378942E0,1.769284725E0
5.739145000E-1,-7.510287762E-1,-2.570567131E0,1.723993063E0
5.839605000E-1,-9.653266668E-1,-2.591507435E0,1.889936209E0
5.940075000E-1,-1.371343017E0,-2.567564726E0,2.258677959E0
6.040545000E-1,-1.927720428E0,-2.592762947E0,2.692774057E0
6.141005000E-1,-2.288954496E0,-2.605322599E0,3.323054552E0
6.241475000E-1,-2.200579882E0,-2.510326862E0,4.013397217E0
6.341935000E-1,-1.956700325E0,-2.272062302E0,4.166001797E0
6.442404999E-1,-1.635291219E0,-2.191911697E0,3.907534361E0
6.542875000E-1,-1.383159280E0,-2.117654800E0,3.548297167E0
6.643335000E-1,-1.353959918E0,-2.063584805E0,3.407654047E0
6.743805000E-1,-1.481824517E0,-2.064692497E0,3.574103832E0
6.844275000E-1,-1.607985139E0,-2.057696104E0,3.854533672E0
6.944735000E-1,-1.743452072E0,-1.948748708E0,4.066493988E0
7.045205000E-1,-1.984355569E0,-1.711540937E0,4.085387707E0
7.145675001E-1,-2.330832720E0,-1.550717235E0,3.852231979E0
7.246134999E-1,-2.662917376E0,-1.428684831E0,3.417774439E0
7.346605000E-1,-2.948341131E0,-1.438729644E0,3.012143373E0
7.447065000E-1,-3.129224539E0,-1.377160311E0,2.863136530E0
7.547535000E-1,-3.113229036E0,-1.151673317E0,2.893244505E0
7.648005000E-1,-2.958229780E0,-9.081085920E-1,2.831432581E0
7.748465000E-1,-2.838759422E0,-6.851959229E-1,2.520990133E0
7.848935000E-1,-2.853709221E0,-5.141149759E-1,1.918959975E0
7.949404999E-1,-3.005564690E0,-4.974579513E-1,1.185415745E0
8.049864999E-1,-3.181424618E0,-6.457275748E-1,5.981397629E-1
8.150335000E-1,-3.265677691E0,-1.062008142E0,3.115050495E-1
8.250795000E-1,-3.301532984E0,-1.419237375E0,1.977803260E-1
8.351265000E-1,-3.363274813E0,-1.582279682E0,1.585214436E-1
8.451735000E-1,-3.528431892E0,-1.546088099E0,1.293832660E-1
8.552195000E-1,-3.755288363E0,-1.496853828E0,-7.846273482E-3
8.652665000E-1,-3.946117163E0,-1.533878684E0,-3.663064241E-1
8.753134999E-1,-3.985537291E0,-1.259897590E0,-8.376277089E-1
8.853595000E-1,-3.927856207E0,-8.475491405E-1,-1.228736401E0
8.954065000E-1,-3.902374268E0,-5.549657345E-1,-1.521997333E0
9.054535000E-1,-3.927863836E0,-3.937124312E-1,-1.707523823E0
9.154995000E-1,-3.959867239E0,-5.218439698E-1,-1.694161415E0
9.255465000E-1,-3.970633507E0,-1.012636304E0,-1.598323822E0
9.355925000E-1,-3.543519020E0,-1.739558101E0,-1.315520525E0
9.456395000E-1,-1.755427122E0,-2.965965748E0,-7.164201736E-1
9.556864999E-1,-3.601904213E-1,-3.616131306E0,-1.561383754E-1
9.657325000E-1,8.756712079E-2,-3.734819889E0,2.118288726E-2
9.757795000E-1,1.344041433E-3,-3.272920609E0,-2.681068480E-1
9.858265000E-1,-3.466317654E-1,-2.684061766E0,-8.041489124E-1
9.958725000E-1,-7.744421959E-1,-2.296274424E0,-1.334921360E0
1.005919500E0,-7.861710191E-1,-1.708135962E0,-1.525167704E0
1.015966500E0,-6.926898956E-1,-1.071318984E0,-1.419164538E0
1.026012500E0,-7.227663398E-1,-6.878197193E-1,-1.045898795E0
1.036059500E0,-8.447606564E-1,-3.098101616E-1,-4.028248489E-1
1.046106500E0,-9.233949780E-1,1.395005360E-2,-7.266799361E-2
1.056152500E0,-8.521513343E-1,3.589896858E-1,-2.437607571E-2
1.066199500E0,-7.554357052E-1,4.156172872E-1,-8.498375863E-2
1.076245500E0,-6.925657988E-1,3.003598154E-1,-3.866349906E-2
1.086292500E0,-6.160401702E-1,1.093059778E-1,1.207756922E-1
1.096339500E0,-5.199447870E-1,-1.121136472E-1,2.541050315E-1
1.106385500E0,-4.717684090E-1,-2.586540878E-1,3.215226829E-1
1.116432500E0,-3.724133968E-1,-1.272929311E-1,3.060104251E-1
1.126479500E0,-3.439974785E-1,1.252554357E-1,2.568796277E-1
1.136525792E0,-3.245782256E-1,2.307009548E-1,3.020194471E-1
1.146572792E0,-3.124805391E-1,2.429056913E-1,3.990623653E-1
1.156618792E0,-2.536078990E-1,1.109070182E-1,3.642212749E-1
1.166665792E0,-2.060840726E-1,2.948646061E-2,2.418612987E-1
1.176712792E0,-1.645228416E-1,2.027895674E-2,6.486274302E-2
1.186758792E0,-1.383402497E-1,-2.466348372E-2,-1.397966594E-1
1.196805792E0,-1.389227957E-1,-1.190562993E-1,-2.117977738E-1
1.206852792E0,-1.387491673E-1,-2.417321503E-1,-8.910833299E-2
1.216898792E0,-1.429490745E-1,-2.959618270E-1,1.111260727E-1
1.226945792E0,-1.304641813E-1,-3.439389467E-1,2.734073997E-1
1.236992792E0,-1.109964103E-1,-1.887685806E-1,3.719576895E-1
1.247038792E0,-8.268141747E-2,7.399167120E-2,3.613812029E-1
1.257085792E0,1.561822463E-2,7.691011578E-2,3.449274600E-1
1.267132792E0,7.879159600E-2,6.389764696E-2,3.747117221E-1
1.277178792E0,1.078313217E-1,8.416456729E-2,4.422274530E-1
1.287225792E0,1.720739454E-1,1.308572292E-1,3.887394667E-1
1.297272792E0,2.344725728E-1,2.003746480E-1,3.042377532E-1
1.307318792E0,2.202821821E-1,3.934455514E-1,1.736544520E-1
1.317365792E0,2.692406178E-1,6.246079206E-1,1.147886813E-1
1.327411792E0,1.751044989E-1,9.081610441E-1,2.629613876E-1
1.337458792E0,1.242608950E-1,9.237349033E-1,3.962961733E-1
1.347505792E0,1.045676172E-1,8.950287104E-1,4.550553560E-1
1.357551792E0,8.669097722E-2,9.193848372E-1,4.251222014E-1
1.367598792E0,1.797391623E-1,9.792904854E-1,2.837618589E-1
1.377645792E0,3.840529919E-1,1.048476815E0,-9.802836180E-2
1.387691792E0,5.127835870E-1,7.299513221E-1,-1.226671338E-1
1.397738792E0,4.261415005E-1,3.077720106E-1,2.181508392E-1
1.407785792E0,3.677895069E-1,1.387073249E-1,3.075762987E-1
1.417831792E0,4.844526947E-1,3.688887060E-1,4.740267619E-2
1.427878792E0,4.087462127E-1,7.312192321E-1,-1.853485554E-1
1.437925792E0,7.299981266E-2,9.641848803E-1,-1.471819915E-2
1.447971792E0,-2.444420606E-1,1.022174239E0,2.422600538E-1
1.458018792E0,-3.273394108E-1,9.004480839E-1,3.031893373E-1
1.468064792E0,-1.392421722E-1,7.521816492E-1,2.922362983E-1
1.478111792E0,1.227530912E-1,7.671524882E-1,2.536410689E-1
1.488158792E0,3.893032670E-1,9.074962735E-1,2.095170170E-1
1.498204792E0,6.136509180E-1,1.106324792E0,2.034381479E-1
1.508251792E0,7.905575037E-1,1.299223423E0,2.813363969E-1
1.518298792E0,8.015621901E-1,1.058504224E0,4.287040234E-1
1.528344792E0,5.219616890E-1,8.996152282E-1,5.696510673E-1
1.538391792E0,2.479074597E-1,7.685503960E-1,8.051952720E-1
1.548438792E0,1.289930642E-1,5.891984701E-1,1.008060813E0
1.558484792E0,1.615586728E-1,1.918640137E-1,1.400544882E0
1.568531792E0,1.592907161E-1,2.749706507E-1,1.832742929E0
1.578578792E0,-9.194426984E-2,6.278085709E-1,1.892175913E0
1.588624792E0,-1.635413151E-3,6.616882086E-1,1.938061714E0
1.598671792E0,2.966665030E-1,4.892957211E-1,1.726169229E0
1.608718792E0,3.541529775E-1,-9.771532565E-2,8.769752383E-1
1.618764792E0,1.444277018E-1,-4.470299780E-1,-9.688420221E-3
1.628811792E0,-8.340279013E-2,-8.114829659E-1,-4.177422225E-1
1.638858792E0,-1.091310680E-1,-1.206450462E0,-2.835937440E-1
1.648904792E0,1.727534272E-2,-1.454688787E0,-1.805142462E-1
1.658951792E0,1.933321655E-1,-1.321276546E0,-3.786432371E-2
1.668998792E0,2.646026015E-1,-1.079211235E0,1.341495216E-1
1.679044792E0,1.604216844E-1,-8.573561907E-1,1.997923255E-1
1.689091792E0,-4.222926218E-3,-7.048896551E-1,2.411621362E-1
1.699137792E0,-1.872633845E-1,-5.100433230E-1,3.124261498E-1
1.709184792E0,-3.247741163E-1,-3.881382048E-1,4.155221879E-1
1.719231792E0,-4.039916992E-1,-3.087373376E-1,4.609865248E-1
1.729277792E0,-4.395203888E-1,-2.155546695E-1,4.137132764E-1
1.739324792E0,-3.970235586E-1,-2.250052541E-1,3.074987233E-1
1.749371792E0,2.891558707E-1,2.186376899E-1,1.955849975E-1
1.759417792E0,4.586104155E-1,-1.889673062E-3,3.354938328E-1
1.769464792E0,2.239222974E-1,-3.020873070E-1,4.808653891E-1
1.779511792E0,-4.910960793E-2,-4.948552847E-1,4.645012021E-1
1.789557792E0,-1.812647134E-1,-3.615930974E-1,3.946595490E-1
1.799604792E0,-2.336061001E-1,-1.278137863E-1,3.114033937E-1
1.809651792E0,-2.751159966E-1,1.910003088E-2,2.835033238E-1
1.819697792E0,-3.290106952E-1,7.245747000E-2,3.502619267E-1
1.829744792E0,-3.818733692E-1,1.414120346E-1,4.492020905E-1
1.839791792E0,-3.615845442E-1,2.665212452E-1,4.808935821E-1
1.849837792E0,-2.851147950E-1,3.246950805E-1,4.481976926E-1
1.859884792E0,-1.706426442E-1,2.950113416E-1,4.071289897E-1
1.869931792E0,-1.001634151E-1,1.522866786E-1,3.740780950E-1
1.879977792E0,1.568448357E-2,-3.023635969E-2,3.531229496E-1
1.890024792E0,1.474347860E-1,-1.410611570E-1,3.362488747E-1
1.900071792E0,3.665473759E-1,-7.162417471E-2,3.615562618E-1
1.910117792E0,6.457348466E-1,8.248123527E-2,4.308671355E-1
1.920164792E0,7.919630408E-1,-3.275667131E-2,5.036198497E-1
1.930210792E0,6.942290068E-1,-3.528116345E-1,4.826639891E-1
1.940257792E0,6.354025602E-1,-6.418093443E-1,5.057027936E-1
1.950304792E0,7.045902014E-1,-7.660349011E-1,6.620727181E-1
1.960350792E0,7.940015197E-1,-9.229214787E-1,8.388376832E-1
1.970397792E0,8.513574600E-1,-1.028577566E0,1.074902177E0
1.980444792E0,8.919159770E-1,-1.231729031E0,1.301893950E0
1.990490792E0,8.335149884E-1,-1.742005825E0,1.464985132E0
2.000537792E0,6.707482338E-1,-2.421877623E0,1.551736832E0
2.010584792E0,4.306800067E-1,-3.009593248E0,1.595161796E0
2.020630792E0,1.795713603E-1,-3.126663208E0,1.671129346E0
2.030677792E0,4.276184738E-2,-2.464477777E0,1.821023464E0
2.040724792E0,-1.619411409E-1,-1.125875711E0,1.999584079E0
2.050770792E0,-3.892320693E-1,2.795898169E-2,2.231008291E0
2.060817792E0,-5.935380459E-1,5.286166072E-1,2.337540865E0
2.070864792E0,-8.225730658E-1,2.940035462E-1,2.565327406E0
2.080910792E0,-9.848011136E-1,5.410892367E-1,3.187304497E0
2.090957792E0,-1.760989308E0,5.947546363E-1,4.601568699E0
2.101004792E0,-2.546264172E0,1.169697404E0,5.495812893E0
2.111050792E0,-2.911571741E0,1.846115470E0,5.952934742E0
2.121097792E0,-2.833600521E0,2.032632589E0,6.109577179E0
2.131144792E0,-2.255604506E0,1.816222668E0,5.924688339E0
2.141190625E0,-1.431014538E0,1.021060824E0,5.476021767E0
2.151237625E0,-1.359683156E0,8.028046042E-2,5.318698883E0
2.161284625E0,-1.682584643E0,-3.887000084E-1,5.251840115E0
2.171330625E0,-1.902987838E0,-2.222047895E-1,5.115983009E0
2.181377625E0,-2.153817177E0,8.885620534E-2,4.936345577E0
2.191424625E0,-2.392238617E0,5.378310680E-1,4.798368454E0
2.201470625E0,-2.407352209E0,1.077488780E0,4.750496864E0
2.211517625E0,-1.730826259E0,1.556616426E0,4.504250526E0
2.221564625E0,-8.858923316E-1,1.189998627E0,4.010112762E0
2.231610625E0,-5.381804705E-1,5.613237619E-1,3.350223541E0
2.241657625E0,-5.860043168E-1,2.814412713E-1,2.600196600E0
2.251703625E0,-5.246794820E-1,2.699585259E-1,1.800031662E0
2.261750625E0,-1.471116245E-1,1.654368937E-1,1.028013825E0
2.271797625E0,4.294281602E-1,5.629416183E-2,4.160673022E-1
2.281843625E0,9.909031987E-1,4.317181110E-1,5.319553614E-1
2.291890625E0,1.389654398E0,8.197630644E-1,1.267368913E0
2.301937625E0,1.686028361E0,5.737785101E-1,1.144734263E0
2.311983625E0,1.942838073E0,-1.523930579E-1,2.699200213E-1
2.322030625E0,2.210642338E0,-6.015482545E-1,-4.114596248E-1
2.332077625E0,2.626878500E0,-6.742829084E-1,-6.621565223E-1
2.342123625E0,3.033293009E0,-6.407909989E-1,-7.226772904E-1
2.352170625E0,3.286809683E0,-5.900844336E-1,-8.384723067E-1
2.362217625E0,3.412805796E0,-3.736288846E-1,-1.026618242E0
2.372263625E0,3.377028465E0,-5.291317776E-2,-1.103913784E0
2.382310625E0,3.157003403E0,1.937296242E-1,-1.109142780E0
2.392357625E0,2.815418959E0,3.414929807E-1,-1.102439046E0
2.402403625E0,2.465654850E0,3.006528318E-1,-1.098885059E0
2.412450625E0,2.077527761E0,1.135340706E-1,-1.042073727E0
2.422497625E0,1.631315231E0,-9.882452339E-2,-1.032323003E0
2.432543625E0,1.261512399E0,-3.640942872E-1,-1.058336735E0
2.442590625E0,1.069365501E0,-6.000915766E-1,-9.922214150E-1
2.452637625E0,1.051349401E0,-7.298216224E-1,-8.578374982E-1
2.462683625E0,1.183226585E0,-4.793910682E-1,-8.396220207E-1
2.472730625E0,1.542340517E0,1.110152528E-1,-1.066610217E0
2.482777625E0,1.938287973E0,4.588621855E-1,-1.434050083E0
2.492823625E0,2.240047455E0,5.240910053E-1,-1.720286727E0
2.502870625E0,2.290152550E0,7.259949446E-1,-1.696127892E0
2.512917625E0,2.258318424E0,8.873867393E-1,-1.534897447E0
2.522963625E0,2.237401485E0,8.504976034E-1,-1.410919666E0
2.533010625E0,2.252323866E0,8.307382464E-1,-1.358858347E0
2.543057625E0,2.287213087E0,9.337474108E-1,-1.259103537E0
2.553103625E0,2.271111250E0,1.121310353E0,-1.153559566E0
2.563150625E0,2.178806543E0,1.214895487E0,-1.038943052E0
2.573196625E0,2.091386795E0,1.348235488E0,-9.075442553E-1
2.583243625E0,2.016062975E0,1.528601289E0,-7.908334136E-1
2.593290625E0,1.883841038E0,1.663996458E0,-6.643548012E-1
2.603336625E0,1.690949440E0,1.731531024E0,-5.191804171E-1
2.613383625E0,1.477243543E0,1.788297653E0,-4.080459177E-1
2.623430625E0,1.244995952E0,1.784224510E0,-3.305433989E-1
2.633476625E0,9.934394956E-1,1.731681585E0,-2.583384514E-1
2.643523625E0,7.322979569E-1,1.636939764E0,-2.050753236E-1
2.653570625E0,4.475027621E-1,1.522557259E0,-1.862510443E-1
2.663616625E0,1.612773091E-1,1.429120898E0,-1.951215565E-1
2.673663625E0,-1.578767151E-1,1.305267334E0,-2.337536365E-1
2.683710625E0,-4.912198186E-1,1.190684199E0,-2.575002611E-1
2.693756625E0,-8.039113879E-1,1.154786110E0,-2.883295417E-1
2.703803625E0,-1.061913729E0,1.167801619E0,-3.369072676E-1
2.713850625E0,-1.222923398E0,1.223150849E0,-3.608741164E-1
2.723896625E0,-1.348179460E0,1.035230279E0,-4.049990773E-1
2.733943625E0,-1.379819870E0,5.823581219E-1,-3.906669915E-1
2.743990625E0,-1.183384180E0,-4.893957824E-2,-3.066053689E-1
2.754036625E0,-6.634056568E-1,-6.620128751E-1,-2.106277347E-1
2.764083625E0,-4.526817426E-2,-9.531716704E-1,-1.454687119E-1
2.774130625E0,4.214358926E-1,-7.362872958E-1,-1.111253947E-1
2.784176625E0,6.056151390E-1,-2.264779061E-2,-7.163579017E-2
2.794223625E0,5.567637086E-1,7.756051421E-1,-7.345127314E-2
2.804270625E0,5.258346796E-1,1.486502767E0,-1.670922935E-1
2.814316625E0,5.591247082E-1,1.796851873E0,-2.371392995E-1
2.824363625E0,6.278102994E-1,1.764911175E0,-2.462528348E-1
2.834410625E0,6.154223680E-1,1.482760191E0,-2.105004340E-1
2.844456625E0,4.111050963E-1,9.393799305E-1,-9.220442921E-2
2.854503625E0,2.614864521E-2,-7.298690826E-2,1.659256518E-1
2.864550625E0,-4.587359130E-1,-1.180118442E0,4.708684087E-1
2.874596625E0,-9.696039557E-1,-1.544042587E0,7.308784127E-1
2.884643625E0,-1.240080953E0,-1.093800545E0,8.580240607E-1
2.894689625E0,-6.667304635E-1,-1.254814148E0,7.232401371E-1
2.904736625E0,7.883621007E-2,-1.755721807E0,4.621766508E-1
2.914783625E0,1.744349152E-1,-2.032647848E0,1.873956919E-1
2.924829625E0,-3.804845214E-1,-1.981829762E0,1.499897391E-1
2.934876625E0,-1.358828306E0,-1.884466410E0,2.124544531E-1
2.944923625E0,-2.652491808E0,-1.448422551E0,1.284297407E-1
2.954969625E0,-3.551316261E0,-9.153053164E-1,-1.156343371E-1
2.965016625E0,-3.768162489E0,-1.327963948E0,-1.933851987E-1
2.975063625E0,-3.493891716E0,-2.502076149E0,-1.074702814E-1
2.985109625E0,-2.906336069E0,-3.298664331E0,1.737347841E-1
2.995156625E0,-2.223784208E0,-2.972059011E0,4.736123085E-1
3.005203625E0,-1.700608969E0,-1.785279036E0,6.455108523E-1
3.015249625E0,-1.390493155E0,-5.122217536E-1,6.793271303E-1
3.025296625E0,-1.322988391E0,3.237748146E-1,6.186274886E-1
3.035343625E0,-1.458949089E0,5.057994723E-1,6.004793644E-1
3.045389625E0,-1.701729178E0,2.501328588E-1,6.580552459E-1
3.055436625E0,-1.916927695E0,-1.467170119E-1,7.632263899E-1
3.065483625E0,-2.139480829E0,-6.517307758E-1,9.284664392E-1
3.075529625E0,-2.185689211E0,-1.108465195E0,1.149513006E0
3.085576625E0,-1.952442169E0,-1.499493718E0,1.321967721E0
3.095623625E0,-1.731960177E0,-1.552561998E0,1.354226589E0
3.105669625E0,-1.729359746E0,-1.434666038E0,1.336484909E0
3.115716625E0,-1.755539179E0,-1.392898321E0,1.317616940E0
3.125763625E0,-1.742180467E0,-1.380321980E0,1.313723087E0
3.135809625E0,-1.709380984E0,-1.297297359E0,1.331746101E0
3.145856417E0,-1.639977336E0,-1.052477479E0,1.316533923E0
3.155903417E0,-1.557696342E0,-8.100712299E-1,1.225964069E0
3.165949417E0,-1.542669773E0,-7.519968748E-1,1.092474937E0
3.175996417E0,-1.586495280E0,-9.025030136E-1,9.424676895E-1
3.186042417E0,-1.596869111E0,-1.087086797E0,7.740539312E-1
3.196089417E0,-1.540020704E0,-1.187037110E0,6.701879501E-1
3.206136417E0,-1.472600937E0,-1.151933908E0,6.497105956E-1
3.216182417E0,-1.476396561E0,-9.806121588E-1,6.776218414E-1
3.226229417E0,-1.548475266E0,-6.843597293E-1,7.693454027E-1
3.236276417E0,-1.612517715E0,-1.890788972E-1,8.373907804E-1
3.246322417E0,-1.621042609E0,1.964175999E-1,8.478074074E-1
3.256369417E0,-1.571245432E0,3.627330661E-1,8.743457794E-1
3.266416417E0,-1.518427134E0,3.845573664E-1,9.052278399E-1
3.276462417E0,-1.522370696E0,2.660975754E-1,9.094279408E-1
3.286509417E0,-1.588366508E0,-5.659185722E-2,8.670044541E-1
3.296556417E0,-1.559249043E0,-3.465197980E-1,8.382324576E-1
3.306602417E0,-1.400440574E0,-4.949733615E-1,8.616687655E-1
3.316649417E0,-1.243997455E0,-6.354783177E-1,8.604226708E-1
3.326696417E0,-1.040440202E0,-7.940935493E-1,8.420794606E-1
3.336742417E0,-7.031006813E-1,-8.578357697E-1,7.613579631E-1
3.346789417E0,-3.182792068E-1,-7.586340904E-1,6.381058097E-1
3.356836417E0,1.242318824E-1,-5.980976820E-1,6.252434850E-1
3.366882417E0,5.913606882E-1,-4.995174706E-1,7.067281604E-1
3.376929417E0,9.170082808E-1,-4.331429601E-1,7.368075252E-1
3.386976417E0,1.007807851E0,-3.764902651E-1,6.368424892E-1
3.397022417E0,9.574130774E-1,-3.190192580E-1,4.051688015E-1
3.407069417E0,1.089535356E0,-2.778648734E-1,1.541725397E-1
3.417116417E0,1.576534033E0,-2.047698647E-1,-1.633076370E-2
3.427162417E0,2.213895321E0,9.003023058E-2,-1.507110447E-1
3.437209417E0,2.728356123E0,3.688536286E-1,-2.884835601E-1
3.447255417E0,3.055042267E0,3.412950039E-1,-4.328077435E-1
3.457302417E0,3.212401867E0,9.849648178E-2,-6.136840582E-1
3.467349417E0,3.331612825E0,-2.899671346E-2,-8.529933691E-1
3.477395417E0,3.320436716E0,1.849781573E-1,-1.184923887E0
3.487442417E0,3.081897020E0,7.648975253E-1,-1.406067014E0
3.497489417E0,2.928707600E0,1.335795760E0,-1.405351877E0
3.507535417E0,2.829796076E0,1.366691232E0,-1.283272743E0
3.517582417E0,2.785307407E0,9.374206066E-1,-1.193413138E0
3.527629417E0,2.702216148E0,3.156862259E-1,-1.233855724E0
3.537675417E0,2.585211754E0,-2.222448885E-1,-1.278342843E0
3.547722417E0,2.434577703E0,-4.716546535E-1,-1.207175016E0
3.557769417E0,2.252460241E0,-4.854583442E-1,-1.027383327E0
3.567815417E0,1.870657921E0,-3.756107688E-1,-8.241651654E-1
3.577862417E0,1.389254570E0,-2.176557332E-1,-7.824912667E-1
3.587909417E0,9.814693332E-1,-1.694762111E-1,-1.043927431E0
3.597955417E0,8.269961476E-1,-1.802825332E-1,-1.456357002E0
3.608002417E0,9.261981845E-1,3.512917086E-2,-1.844678879E0
3.618049417E0,1.280245185E0,5.361528397E-1,-2.015583515E0
3.628095417E0,1.801675677E0,1.160602212E0,-1.949332595E0
3.638142417E0,2.222354650E0,1.571681619E0,-1.799485326E0
3.648189417E0,2.463211775E0,1.830185652E0,-1.690183282E0
3.658235417E0,2.565787077E0,1.830120444E0,-1.558102727E0
3.668282417E0,2.588862181E0,1.825777769E0,-1.382147193E0
3.678329417E0,2.597393036E0,1.896159530E0,-1.244679332E0
3.688375417E0,2.562073231E0,1.997217417E0,-1.151642561E0
3.698422417E0,2.470289946E0,2.194865704E0,-1.118511200E0
3.708469417E0,2.384366035E0,2.388477087E0,-1.034490466E0
3.718515417E0,2.278838634E0,2.568240881E0,-9.175439477E-1
3.728562417E0,2.113980055E0,2.702706337E0,-7.668613195E-1
3.738608417E0,1.850750446E0,2.707314014E0,-5.778418779E-1
3.748655417E0,1.527938843E0,2.626438141E0,-3.793979287E-1
3.758702417E0,1.184525609E0,2.463333130E0,-2.142505348E-1
3.768748417E0,7.934284210E-1,2.240124226E0,-1.116362214E-1
3.778795417E0,4.102346599E-1,2.055510044E0,-4.351016507E-2
3.788842417E0,5.309369415E-2,1.955892801E0,-1.582034864E-2
3.798888417E0,-2.953772247E-1,1.941929579E0,-2.955416683E-3
3.808935417E0,-5.608114600E-1,2.047278643E0,2.526491880E-5
3.818982417E0,-8.167340755E-1,1.956751943E0,-9.970744699E-2
3.829028417E0,-1.036305428E0,1.683775544E0,-2.934988141E-1
3.839075417E0,-1.081143975E0,1.285789490E0,-5.202230215E-1
3.849122417E0,-9.894424081E-1,6.304246187E-1,-7.492368221E-1
3.859168417E0,-6.547086239E-1,-2.569201291E-1,-9.054511786E-1
3.869215417E0,5.505787581E-2,-1.180947781E0,-8.580189347E-1
3.879262417E0,4.957585931E-1,-1.231488228E0,-7.469374537E-1
3.889308417E0,3.823477924E-1,1.888489127E-1,-6.655820012E-1
3.899355417E0,3.858064413E-1,7.702292204E-1,-6.515032053E-1
3.909402417E0,5.134263039E-1,1.017173409E0,-7.088569403E-1
3.919448417E0,7.492436171E-1,1.663338661E0,-6.588616967E-1
3.929495417E0,9.667558670E-1,2.147386551E0,-4.988147318E-1
