"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.073303220E-1,-2.448013306E0,2.541656494E-1,-1.381240845E0
6.123962400E-1,-2.452804565E0,3.191528320E-1,-1.435043335E0
6.174926760E-1,-2.428298950E0,4.368591309E-1,-1.479248047E0
6.225891110E-1,-2.372375488E0,5.971832275E-1,-1.511734009E0
6.276550290E-1,-2.277572632E0,7.852020264E-1,-1.530914307E0
6.327514650E-1,-2.156661987E0,9.774780273E-1,-1.538909912E0
6.378173830E-1,-2.016036987E0,1.158050537E0,-1.523986816E0
6.428833010E-1,-1.873825073E0,1.310913086E0,-1.493103027E0
6.479797360E-1,-1.756652832E0,1.449935913E0,-1.439834595E0
6.530456540E-1,-1.686340332E0,1.586288452E0,-1.365798950E0
6.581420900E-1,-1.661315918E0,1.708786011E0,-1.281646729E0
6.632080080E-1,-1.676223755E0,1.800933838E0,-1.191101074E0
6.683044430E-1,-1.720962524E0,1.863784790E0,-1.103744507E0
6.733703610E-1,-1.786483765E0,1.895736694E0,-1.027572632E0
6.784667970E-1,-1.881820679E0,1.888824463E0,-9.535369873E-1
6.835327150E-1,-1.991546631E0,1.850463867E0,-8.832397461E-1
6.885986330E-1,-2.095397949E0,1.799331665E0,-8.235778809E-1
6.936950680E-1,-2.179031372E0,1.740219116E0,-7.868347168E-1
6.987609860E-1,-2.234954834E0,1.686416626E0,-7.596588135E-1
7.038574220E-1,-2.260528564E0,1.645935059E0,-7.420806885E-1
7.089233400E-1,-2.248275757E0,1.620376587E0,-7.394256592E-1
7.140197750E-1,-2.198730469E0,1.610244751E0,-7.506103516E-1
7.190856930E-1,-2.116180420E0,1.618774414E0,-7.703094482E-1
7.241821290E-1,-2.004318237E0,1.632095337E0,-7.916259766E-1
7.292480470E-1,-1.878097534E0,1.639007568E0,-8.081359863E-1
7.343139650E-1,-1.748657227E0,1.638488770E0,-8.177185059E-1
7.394104000E-1,-1.635742188E0,1.620910645E0,-8.161163330E-1
7.444763180E-1,-1.551589966E0,1.583618164E0,-8.001403809E-1
7.495727540E-1,-1.498321533E0,1.528228760E0,-7.772369385E-1
7.546386720E-1,-1.472763062E0,1.465377808E0,-7.527465820E-1
7.597351070E-1,-1.471160889E0,1.397201538E0,-7.287750244E-1
7.648010250E-1,-1.477554321E0,1.303451538E0,-7.074584961E-1
7.698974610E-1,-1.490875244E0,1.182540894E0,-6.909484863E-1
7.749633790E-1,-1.512710571E0,1.031814575E0,-6.723175049E-1
7.800598140E-1,-1.542007446E0,8.368682861E-1,-6.440887451E-1
7.851257320E-1,-1.585678101E0,6.222229004E-1,-6.131896973E-1
7.901916500E-1,-1.658645630E0,3.846588135E-1,-5.844268799E-1
7.952880860E-1,-1.766235352E0,1.151580811E-1,-5.578002930E-1
8.003540040E-1,-1.908447266E0,-1.900482178E-1,-5.338287354E-1
8.054504390E-1,-2.084213257E0,-5.170745850E-1,-5.301055908E-1
8.105163570E-1,-2.275970459E0,-8.547668457E-1,-5.412902832E-1
8.156127930E-1,-2.473571777E0,-1.182342529E0,-5.647125244E-1
8.206787110E-1,-2.661056519E0,-1.475280762E0,-5.934753418E-1
8.257751460E-1,-2.817657471E0,-1.720291138E0,-6.163787842E-1
8.308410640E-1,-2.918319702E0,-1.886474609E0,-6.344909668E-1
8.359069820E-1,-2.932708740E0,-1.965835571E0,-6.573944092E-1
8.410034180E-1,-2.845352173E0,-1.981826782E0,-6.957550049E-1
8.460693360E-1,-2.656265259E0,-1.958389282E0,-7.463531494E-1
8.511657710E-1,-2.385696411E0,-1.908309937E0,-8.086700439E-1
8.562316890E-1,-2.053863525E0,-1.848129272E0,-8.784332275E-1
8.613281250E-1,-1.692199707E0,-1.776748657E0,-9.444885254E-1
8.663940430E-1,-1.335876465E0,-1.696334839E0,-9.940185547E-1
8.714904780E-1,-1.021087646E0,-1.627624512E0,-1.031845093E0
8.765563960E-1,-7.771453857E-1,-1.594070435E0,-1.065399170E0
8.816223140E-1,-6.237487793E-1,-1.597259521E0,-1.108535767E0
8.867187500E-1,-5.582275391E-1,-1.631881714E0,-1.161804199E0
8.917846680E-1,-5.694122314E-1,-1.711776733E0,-1.219863892E0
8.968811030E-1,-6.306610107E-1,-1.833221436E0,-1.279510498E0
9.019470210E-1,-7.201538086E-1,-1.997268677E0,-1.328521729E0
9.070434570E-1,-8.197479248E-1,-2.204452515E0,-1.365264893E0
9.121093750E-1,-9.071044922E-1,-2.418579102E0,-1.394027710E0
9.172058110E-1,-9.806060791E-1,-2.582626343E0,-1.419601440E0
9.222717280E-1,-1.024810791E0,-2.674774170E0,-1.436111450E0
9.273376460E-1,-1.030670166E0,-2.706726074E0,-1.432373047E0
9.324340820E-1,-9.939270020E-1,-2.661453247E0,-1.414260864E0
9.375000000E-1,-9.310760498E-1,-2.546936035E0,-1.373260498E0
9.425964360E-1,-8.511810303E-1,-2.377029419E0,-1.307739258E0
9.476623530E-1,-7.648925781E-1,-2.174102783E0,-1.223587036E0
9.527587890E-1,-6.860656738E-1,-1.961578369E0,-1.135162354E0
9.578247070E-1,-6.221466064E-1,-1.737869263E0,-1.057403564E0
9.629211430E-1,-5.869903564E-1,-1.514175415E0,-9.940185547E-1
9.679870610E-1,-5.768737793E-1,-1.298980713E0,-9.471435547E-1
9.730834960E-1,-5.838012695E-1,-1.107772827E0,-9.125213623E-1
9.781494140E-1,-6.035003662E-1,-9.421234131E-1,-8.912200928E-1
9.832153320E-1,-6.343994141E-1,-7.956542969E-1,-8.938903809E-1
9.883117680E-1,-6.700744629E-1,-6.513061523E-1,-9.120025635E-1
9.933776860E-1,-7.110900879E-1,-4.968414307E-1,-9.354248047E-1
9.984741210E-1,-7.526397705E-1,-3.333282471E-1,-9.636688232E-1
1.003540039E0,-7.707519531E-1,-1.852569580E-1,-9.945526123E-1
1.008636475E0,-7.558288574E-1,-7.020568848E-2,-1.023849487E0
1.013702393E0,-7.084350586E-1,2.407836914E-2,-1.041427612E0
1.018798828E0,-6.301269531E-1,9.544372559E-2,-1.041427612E0
1.023864746E0,-5.230712891E-1,1.162261963E-1,-1.024383545E0
1.028930664E0,-3.915100098E-1,8.265686035E-2,-1.000411987E0
1.034027100E0,-2.610168457E-1,2.301025391E-2,-9.812316895E-1
1.039093018E0,-1.539611816E-1,-4.144287109E-2,-9.721832275E-1
1.044189453E0,-7.885742188E-2,-1.058959961E-1,-9.769744873E-1
1.049255371E0,-4.051208496E-2,-1.655426025E-1,-9.966888428E-1
1.054351807E0,-3.039550781E-2,-2.353210449E-1,-1.023849487E0
1.059417725E0,-3.730773926E-2,-3.077545166E-1,-1.060073853E0
1.064514160E0,-5.648803711E-2,-3.684692383E-1,-1.096817017E0
1.069580078E0,-9.111022949E-2,-4.116210938E-1,-1.129837036E0
1.074645996E0,-1.417083740E-1,-4.515686035E-1,-1.157546997E0
1.079742432E0,-1.933746338E-1,-4.845886230E-1,-1.172988892E0
1.084808350E0,-2.333221436E-1,-5.383911133E-1,-1.173522949E0
1.089904785E0,-2.455749512E-1,-5.964355469E-1,-1.158599854E0
1.094970703E0,-2.572937012E-1,-6.182861328E-1,-1.146347046E0
1.100067139E0,-2.807312012E-1,-6.102905273E-1,-1.148483276E0
1.105133057E0,-3.068237305E-1,-5.836639404E-1,-1.168197632E0
1.110229492E0,-3.281250000E-1,-5.623474121E-1,-1.192153931E0
1.115295410E0,-3.196105957E-1,-5.762023926E-1,-1.212936401E0
1.120391846E0,-2.695465088E-1,-6.038970947E-1,-1.211334229E0
1.125457764E0,-2.327880859E-1,-6.438446045E-1,-1.200683594E0
1.130554199E0,-2.413177490E-1,-6.752777100E-1,-1.194824219E0
1.135620117E0,-2.663421631E-1,-7.674255371E-1,-1.179916382E0
1.140686035E0,-2.604827881E-1,-8.936462402E-1,-1.137832642E0
1.145782471E0,-2.690124512E-1,-9.772796631E-1,-1.069122314E0
1.150848389E0,-3.244018555E-1,-1.031066895E0,-9.924163818E-1
1.155944824E0,-3.813934326E-1,-1.110961914E0,-9.279785156E-1
1.161010742E0,-4.032287598E-1,-1.169555664E0,-8.736419678E-1
1.166076660E0,-4.282684326E-1,-1.168487549E0,-8.608703613E-1
1.171173096E0,-4.618225098E-1,-1.153579712E0,-8.965454102E-1
1.176239014E0,-4.506378174E-1,-1.179138184E0,-9.673919678E-1
1.181335449E0,-3.952484131E-1,-1.161560059E0,-1.059539795E0
1.186401367E0,-3.531646729E-1,-1.017761230E0,-1.179382324E0
1.191497803E0,-3.398437500E-1,-8.563690186E-1,-1.306671143E0
1.196533203E0,-2.732696533E-1,-7.487792969E-1,-1.413742065E0
1.201599121E0,-2.088165283E-1,-6.204071045E-1,-1.505874634E0
1.206665039E0,-2.008361816E-1,-5.016326904E-1,-1.588439941E0
1.211761475E0,-2.599487305E-1,-3.892517090E-1,-1.655548096E0
1.216857910E0,-3.520965576E-1,-2.507629395E-1,-1.696029663E0
1.221954346E0,-4.644927979E-1,-1.271972656E-1,-1.696563721E0
1.227050781E0,-6.141510010E-1,-2.972412109E-2,-1.692840576E0
1.232116699E0,-8.138885498E-1,3.312683105E-2,-1.703491211E0
1.237213135E0,-9.875335693E-1,-5.955505371E-2,-1.738647461E0
1.242279053E0,-1.117492676E0,-2.124176025E-1,-1.789779663E0
1.247375488E0,-1.207504272E0,-3.663482666E-1,-1.844635010E0
1.252441406E0,-1.250656128E0,-4.973754883E-1,-1.899490356E0
1.257507324E0,-1.258636475E0,-5.921783447E-1,-1.941574097E0
1.262603760E0,-1.235733032E0,-6.598205566E-1,-1.983123779E0
1.267669678E0,-1.181411743E0,-6.758117676E-1,-2.033187866E0
1.272735596E0,-1.111099243E0,-6.624908447E-1,-2.086456299E0
1.277832031E0,-1.045593262E0,-6.374511719E-1,-2.118408203E0
1.282928467E0,-9.806060791E-1,-5.953826904E-1,-2.122665405E0
1.287994385E0,-9.331970215E-1,-5.154876709E-1,-2.095504761E0
1.293090820E0,-9.060363770E-1,-4.052276611E-1,-2.050231934E0
1.298156738E0,-8.671569824E-1,-2.907104492E-1,-1.998565674E0
1.303253174E0,-7.931213379E-1,-2.257385254E-1,-1.913879395E0
1.308319092E0,-7.324066162E-1,-1.740722656E-1,-1.796691895E0
1.313415527E0,-7.217407227E-1,-6.860351562E-2,-1.683776855E0
1.318481445E0,-7.377319336E-1,1.928710938E-2,-1.580444336E0
1.323547363E0,-7.947235107E-1,4.803466797E-2,-1.482971191E0
1.328643799E0,-9.081726074E-1,1.045074463E-1,-1.395629883E0
1.333709717E0,-1.046127319E0,1.140899658E-1,-1.297088623E0
1.338806152E0,-1.121215820E0,-2.600097656E-2,-1.176712036E0
1.343872070E0,-1.128143311E0,-1.383819580E-1,-1.081909180E0
1.348968506E0,-1.124954224E0,-2.241363525E-1,-9.711151123E-1
1.354034424E0,-1.145187378E0,-3.280029297E-1,-8.422241211E-1
1.359130859E0,-1.169158936E0,-4.233398438E-1,-7.378234863E-1
1.364196777E0,-1.198455811E0,-5.559692383E-1,-6.467437744E-1
1.369262695E0,-1.245849609E0,-6.976470947E-1,-5.652465820E-1
1.374359131E0,-1.298583984E0,-8.009796143E-1,-5.125274658E-1
1.379425049E0,-1.338531494E0,-9.154968262E-1,-4.592590332E-1
1.384521484E0,-1.402984619E0,-1.079544067E0,-3.761749268E-1
1.389587402E0,-1.461044312E0,-1.226547241E0,-3.026580811E-1
1.394683838E0,-1.456253052E0,-1.330413818E0,-2.259674072E-1
1.399749756E0,-1.440795898E0,-1.463043213E0,-9.121704102E-2
1.404846191E0,-1.454650879E0,-1.559448242E0,5.313110352E-2
1.409912109E0,-1.453582764E0,-1.608978271E0,1.309051514E-1
1.414978027E0,-1.416305542E0,-1.724563599E0,1.878967285E-1
1.420074463E0,-1.388076782E0,-1.816177368E0,2.358245850E-1
1.425140381E0,-1.381149292E0,-1.806579590E0,2.358245850E-1
1.430236816E0,-1.350250244E0,-1.804458618E0,2.230377197E-1
1.435302734E0,-1.323623657E0,-1.861450195E0,2.331695557E-1
1.440399170E0,-1.300720215E0,-1.872634888E0,2.155914307E-1
1.445465088E0,-1.265029907E0,-1.860382080E0,1.980133057E-1
1.450561523E0,-1.252243042E0,-1.882217407E0,2.347564697E-1
1.455627441E0,-1.244796753E0,-1.834274292E0,2.576599121E-1
1.460723877E0,-1.215499878E0,-1.746932983E0,2.629852295E-1
1.465789795E0,-1.179809570E0,-1.704849243E0,3.274383545E-1
1.470855713E0,-1.140396118E0,-1.649993896E0,3.881530762E-1
1.475952148E0,-1.059432983E0,-1.515762329E0,3.817749023E-1
1.481018066E0,-9.624938965E-1,-1.406570435E0,3.881530762E-1
1.486114502E0,-8.543701172E-1,-1.238800049E0,3.599243164E-1
1.491180420E0,-7.355957031E-1,-1.108840942E0,3.253021240E-1
1.496276855E0,-6.402587891E-1,-9.980468750E-1,2.843017578E-1
1.501342773E0,-5.560913086E-1,-8.691558838E-1,2.166442871E-1
1.506439209E0,-4.959106445E-1,-7.956542969E-1,1.948089600E-1
1.511505127E0,-4.863281250E-1,-7.525024414E-1,2.033386230E-1
1.516571045E0,-4.996337891E-1,-6.608886719E-1,2.044067383E-1
1.521667480E0,-5.156250000E-1,-6.102905273E-1,2.187805176E-1
1.526733398E0,-5.417175293E-1,-6.491699219E-1,2.544708252E-1
1.531799316E0,-5.710144043E-1,-6.960449219E-1,2.411499023E-1
1.536895752E0,-6.274719238E-1,-7.168121338E-1,2.219848633E-1
1.541992187E0,-6.695556641E-1,-7.599639893E-1,2.587280273E-1
1.547058105E0,-6.525115967E-1,-7.450408936E-1,2.784423828E-1
1.552154541E0,-6.109619141E-1,-7.066955566E-1,2.901611328E-1
1.557220459E0,-5.976409912E-1,-7.104339600E-1,3.253021240E-1
1.562286377E0,-5.965728760E-1,-6.843261719E-1,3.354339600E-1
1.567382812E0,-5.965728760E-1,-7.082977295E-1,3.609924316E-1
1.572448730E0,-6.029663086E-1,-7.253417969E-1,3.929595947E-1
1.577545166E0,-5.816650391E-1,-6.784667969E-1,3.940124512E-1
1.582611084E0,-5.278625488E-1,-6.401214600E-1,4.009399414E-1
1.587707519E0,-4.889831543E-1,-6.433105469E-1,4.084014893E-1
1.592773437E0,-4.857940674E-1,-6.076354980E-1,3.934783936E-1
1.597869873E0,-4.788665771E-1,-6.060333252E-1,4.329071045E-1
1.602935791E0,-5.188140869E-1,-5.841979980E-1,3.578033447E-1
1.608001709E0,-5.976409912E-1,-4.654083252E-1,1.910858154E-1
1.613098144E0,-5.742034912E-1,-3.551635742E-1,1.165161133E-1
1.618164062E0,-4.639587402E-1,-3.221435547E-1,1.383514404E-1
1.623260498E0,-3.808593750E-1,-3.471679688E-1,1.751098633E-1
1.628326416E0,-3.643493652E-1,-4.020385742E-1,1.990814209E-1
1.633422852E0,-4.240112305E-1,-3.897857666E-1,8.135986328E-2
1.638488769E0,-4.772644043E-1,-3.375854492E-1,-5.020141602E-2
1.643585205E0,-4.618225098E-1,-2.965698242E-1,-9.014892578E-2
1.648651123E0,-3.947143555E-1,-2.518310547E-1,-9.226989746E-2
1.653747559E0,-3.291931152E-1,-1.990966797E-1,-1.109161377E-1
1.658813477E0,-2.833862305E-1,-1.373138428E-1,-1.476745605E-1
1.663879394E0,-2.477111816E-1,-9.523010254E-2,-1.860198975E-1
1.668975830E0,-2.168121338E-1,-1.026916504E-1,-2.089233398E-1
1.674041748E0,-1.970977783E-1,-1.479644775E-1,-2.243652344E-1
1.679138184E0,-1.896514893E-1,-1.575469971E-1,-2.360839844E-1
1.684204102E0,-1.694030762E-1,-1.410369873E-1,-2.366180420E-1
1.689300537E0,-1.182708740E-1,-1.522216797E-1,-2.206420898E-1
1.694366455E0,-6.874084473E-2,-1.692657471E-1,-1.929473877E-1
1.699462891E0,-5.755615234E-2,-2.342529297E-1,-1.711120605E-1
1.704528809E0,-6.181335449E-2,-4.670104980E-1,-1.663055420E-1
1.709594727E0,-8.364868164E-2,-8.627624512E-1,-1.982727051E-1
1.714691162E0,-1.134796143E-1,-1.387939453E0,-2.733764648E-1
1.719757080E0,-1.667480469E-1,-1.834808350E0,-3.692474365E-1
1.724853516E0,-1.885833740E-1,-2.221496582E0,-4.491424561E-1
1.729919434E0,-1.688690186E-1,-2.454269409E0,-4.965362549E-1
1.735015869E0,-1.406402588E-1,-2.535217285E0,-5.114593506E-1
1.740081787E0,-1.001586914E-1,-2.572509766E0,-5.119934082E-1
1.745178223E0,-8.364868164E-2,-2.593811035E0,-4.667205811E-1
1.750244141E0,-6.607055664E-2,-2.611389160E0,-3.708343506E-1
1.755310059E0,-1.921081543E-2,-2.577835083E0,-2.605895996E-1
1.760406494E0,9.552001953E-3,-2.274230957E0,-1.226348877E-1
1.765472412E0,3.298950195E-2,-1.782089233E0,-1.823425293E-2
1.770568848E0,1.251373291E-1,-1.360244751E0,-8.908081055E-2
1.775634766E0,1.975708008E-1,-9.288024902E-1,-1.524658203E-1
1.780731201E0,2.508392334E-1,-6.134948730E-1,-1.854858398E-1
1.785797119E0,2.971801758E-1,-4.531707764E-1,-1.806945801E-1
1.790893555E0,3.413848877E-1,-4.297332764E-1,-9.494018555E-2
1.795959473E0,3.722839355E-1,-5.080261230E-1,3.822326660E-2
1.801025391E0,3.834686279E-1,-6.273345947E-1,1.756439209E-1
1.806121826E0,3.696136475E-1,-7.722167969E-1,2.747039795E-1
1.811187744E0,3.451080322E-1,-9.245452881E-1,3.253021240E-1
1.816284180E0,3.152923584E-1,-1.037994385E0,3.615264893E-1
1.821350098E0,3.232727051E-1,-1.094985962E0,4.195861816E-1
1.826446533E0,3.978424072E-1,-1.103515625E0,5.053405762E-1
1.831512451E0,4.883880615E-1,-9.921875000E-1,6.326446533E-1
1.836608887E0,5.437927246E-1,-7.285308838E-1,7.972259521E-1
1.841674805E0,5.405883789E-1,-4.952392578E-1,9.101409912E-1
1.846771240E0,3.855895996E-1,-4.574279785E-1,8.078765869E-1
1.851837158E0,-8.544921875E-3,-7.221374512E-1,5.527496338E-1
1.856903076E0,-6.588897705E-1,-1.602050781E0,2.858886719E-1
1.861999512E0,-1.047714233E0,-2.177291870E0,1.601867676E-1
1.867065430E0,-1.113235474E0,-2.301391602E0,1.990814209E-1
1.872161865E0,-9.694213867E-1,-2.398864746E0,2.837677002E-1
1.877227783E0,-8.628997803E-1,-2.211914062E0,4.185180664E-1
1.882324219E0,-8.245391846E-1,-1.859848022E0,6.001434326E-1
1.887390137E0,-7.771453857E-1,-1.708572388E0,7.530059814E-1
1.892486572E0,-7.707519531E-1,-1.694198608E0,8.398284912E-1
1.897552490E0,-7.632904053E-1,-1.887542725E0,7.913665771E-1
1.902618408E0,-5.955200195E-1,-1.710174561E0,5.223846436E-1
1.907714844E0,-3.995056152E-1,-8.739471436E-1,2.012023926E-1
1.912780762E0,-4.442443848E-1,-5.250701904E-1,4.566955566E-2
1.917877197E0,-3.691406250E-1,-3.951110840E-1,-3.102111816E-2
1.922943115E0,-1.571502686E-1,-2.475738525E-1,-6.404113770E-2
1.928039551E0,1.487731934E-2,-6.167602539E-2,-1.173095703E-1
1.933105469E0,1.299285889E-1,1.945190430E-1,-1.732330322E-1
