"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.515319830E-1,-6.869049072E-1,-2.017211914E-2,2.774505615E-1
3.565673830E-1,-6.922302246E-1,-3.189086914E-2,2.667999268E-1
3.616333010E-1,-6.879730225E-1,-3.082275391E-2,2.593383789E-1
3.666992190E-1,-6.879730225E-1,-2.975463867E-2,2.614746094E-1
3.717346200E-1,-6.858367920E-1,-3.189086914E-2,2.635955811E-1
3.768005380E-1,-6.805114746E-1,-3.933715820E-2,2.646636963E-1
3.818664560E-1,-6.762542725E-1,-4.466247559E-2,2.625274658E-1
3.869018560E-1,-6.687927246E-1,-5.105590820E-2,2.582702637E-1
3.919677740E-1,-6.560211182E-1,-4.786682129E-2,2.518768311E-1
3.970031740E-1,-6.368408203E-1,-3.933715820E-2,2.401580811E-1
4.020385750E-1,-6.134033203E-1,-3.082275391E-2,2.241821289E-1
4.071044930E-1,-5.867767334E-1,-2.122497559E-2,2.018127441E-1
4.121704110E-1,-5.548095703E-1,-1.377868652E-2,1.805114746E-1
4.172058110E-1,-5.249938965E-1,-1.484680176E-2,1.560058594E-1
4.222717290E-1,-4.930267334E-1,-2.122497559E-2,1.272430420E-1
4.273376470E-1,-4.621429443E-1,-3.189086914E-2,9.635925293E-2
4.323730470E-1,-4.291076660E-1,-4.254150391E-2,6.546020508E-2
4.374389650E-1,-3.950195312E-1,-4.679870605E-2,3.244018555E-2
4.424743660E-1,-3.641357422E-1,-4.466247559E-2,-1.647949219E-3
4.475402840E-1,-3.406982422E-1,-3.933715820E-2,-3.254699707E-2
4.526062020E-1,-3.161926270E-1,-3.294372559E-2,-5.598449707E-2
4.576416020E-1,-2.970275879E-1,-3.189086914E-2,-7.514953613E-2
4.626770020E-1,-2.884979248E-1,-3.294372559E-2,-9.007263184E-2
4.677429200E-1,-2.831726074E-1,-3.401184082E-2,-9.858703613E-2
4.728088380E-1,-2.778472900E-1,-2.761840820E-2,-1.028594971E-1
4.778747560E-1,-2.735900879E-1,-8.453369141E-3,-1.028594971E-1
4.829101570E-1,-2.682647705E-1,2.458190918E-2,-1.039123535E-1
4.879760750E-1,-2.618713379E-1,6.292724609E-2,-1.060485840E-1
4.930114750E-1,-2.565460205E-1,1.044769287E-1,-1.028594971E-1
4.980773930E-1,-2.554779053E-1,1.396179199E-1,-9.646606445E-2
5.031127930E-1,-2.533416748E-1,1.673126221E-1,-8.261108398E-2
5.081787110E-1,-2.490844727E-1,1.896972656E-1,-6.875610352E-2
5.132141120E-1,-2.395019531E-1,2.152557373E-1,-5.810546875E-2
5.182800300E-1,-2.267150879E-1,2.376251221E-1,-4.852294922E-2
5.233154300E-1,-2.075347900E-1,2.536010742E-1,-4.212951660E-2
5.283813480E-1,-1.894226074E-1,2.642517090E-1,-3.787231445E-2
5.334472660E-1,-1.766510010E-1,2.621307373E-1,-3.466796875E-2
5.384826660E-1,-1.660003662E-1,2.493438721E-1,-4.000854492E-2
5.435485840E-1,-1.649322510E-1,2.397613525E-1,-5.491638184E-2
5.486145020E-1,-1.713256836E-1,2.386932373E-1,-8.686828613E-2
5.536499030E-1,-1.873016357E-1,2.493438721E-1,-1.316070557E-1
5.587158210E-1,-2.118072510E-1,2.642517090E-1,-1.816864014E-1
5.637512210E-1,-2.469482422E-1,2.823638916E-1,-2.296142578E-1
5.688171390E-1,-2.980804443E-1,2.983551025E-1,-2.711639404E-1
5.738525390E-1,-3.513488770E-1,3.132629395E-1,-3.073883057E-1
5.789184570E-1,-4.088745117E-1,3.313751221E-1,-3.329467773E-1
5.839843750E-1,-4.674682617E-1,3.580017090E-1,-3.489227295E-1
5.890502930E-1,-5.217895508E-1,3.878326416E-1,-3.553161621E-1
5.940856940E-1,-5.739898682E-1,4.187164307E-1,-3.563842773E-1
5.991516120E-1,-6.251220703E-1,4.293823242E-1,-3.531951904E-1
6.041870120E-1,-6.528167725E-1,3.665313721E-1,-3.308258057E-1
6.092529300E-1,-5.665283203E-1,1.044769287E-1,-2.594451904E-1
6.142883310E-1,-3.279113770E-1,-3.397521973E-1,-1.390686035E-1
6.193542480E-1,-1.127319336E-1,-6.518707275E-1,-3.254699707E-2
6.243896490E-1,-2.857971191E-2,-6.966094971E-1,2.072143555E-2
6.294555670E-1,-4.455566406E-2,-6.273651123E-1,4.095458984E-2
6.345214850E-1,-1.148681641E-1,-5.623931885E-1,3.562927246E-2
6.395568850E-1,-2.075347900E-1,-5.187072754E-1,2.284240723E-2
6.445922860E-1,-2.991485596E-1,-4.579925537E-1,1.007080078E-2
6.496582040E-1,-3.790435791E-1,-3.727722168E-1,-5.920410156E-3
6.547241220E-1,-4.578704834E-1,-2.779541016E-1,-1.657104492E-2
6.597900390E-1,-5.292510986E-1,-1.852874756E-1,-1.336669922E-2
6.648254400E-1,-5.867767334E-1,-1.000671387E-1,9.002685547E-3
6.698913580E-1,-6.229858398E-1,-2.549743652E-2,2.284240723E-2
6.749572760E-1,-6.357727051E-1,4.695129395E-2,1.541137695E-3
6.799926760E-1,-6.400299072E-1,1.098022461E-1,-4.638671875E-2
6.850280770E-1,-6.432342529E-1,1.545410156E-1,-1.081848145E-1
6.900939950E-1,-6.496276855E-1,1.822357178E-1,-1.656951904E-1
6.951599130E-1,-6.613464355E-1,2.056732178E-1,-2.200317383E-1
7.002258310E-1,-6.847839355E-1,2.482757568E-1,-2.733001709E-1
7.052612310E-1,-7.135467529E-1,3.281707764E-1,-3.276214600E-1
7.102966310E-1,-7.316436768E-1,4.485473633E-1,-3.840789795E-1
7.153625490E-1,-7.359161377E-1,6.115417480E-1,-4.416046143E-1
7.204284670E-1,-7.273864746E-1,8.139343262E-1,-4.927368164E-1
7.254638680E-1,-7.007598877E-1,1.034439087E0,-5.374755859E-1
7.305297860E-1,-6.474914551E-1,1.243240356E0,-5.843505859E-1
7.355957040E-1,-5.708007812E-1,1.428588867E0,-6.450653076E-1
7.406311040E-1,-4.898376465E-1,1.596908569E0,-7.132415771E-1
7.456970220E-1,-4.248504639E-1,1.747100830E0,-7.760925293E-1
7.507324220E-1,-3.641357422E-1,1.904769897E0,-8.251037598E-1
7.557983400E-1,-3.066101074E-1,2.072006226E0,-8.645172119E-1
7.608337410E-1,-2.842407227E-1,2.199844360E0,-8.932800293E-1
7.658996590E-1,-2.693176270E-1,2.369216919E0,-9.199066162E-1
7.709655770E-1,-2.384338379E-1,2.574813843E0,-9.390869141E-1
7.760009770E-1,-2.703857422E-1,2.728210449E0,-9.497375488E-1
7.810668950E-1,-3.694610596E-1,2.802780151E0,-1.004058838E0
7.861022950E-1,-5.153961182E-1,2.843261719E0,-1.137222290E0
7.911376960E-1,-7.316436768E-1,2.897598267E0,-1.260787964E0
7.962036140E-1,-1.002227783E0,2.970031738E0,-1.360931396E0
8.012390140E-1,-1.298370361E0,3.032882690E0,-1.464263916E0
8.063049320E-1,-1.600906372E0,3.073364258E0,-1.584640503E0
8.113708500E-1,-1.883193970E0,3.075485229E0,-1.725250244E0
8.164062500E-1,-2.129272461E0,3.076553345E0,-1.852020264E0
8.214721680E-1,-2.312500000E0,3.136215210E0,-1.936172485E0
8.265380860E-1,-2.429687500E0,3.248062134E0,-1.993698120E0
8.315734870E-1,-2.496795654E0,3.371643066E0,-2.055480957E0
8.366088870E-1,-2.518096924E0,3.481353760E0,-2.128982544E0
8.416748050E-1,-2.490402222E0,3.570846558E0,-2.209945679E0
8.467407230E-1,-2.414764404E0,3.649673462E0,-2.295166016E0
8.518066410E-1,-2.306106567E0,3.708251953E0,-2.371871948E0
8.568420410E-1,-2.170822144E0,3.749801636E0,-2.433654785E0
8.619079590E-1,-2.001449585E0,3.767913818E0,-2.487976074E0
8.669738770E-1,-1.811828613E0,3.761520386E0,-2.527389526E0
8.720092780E-1,-1.605163574E0,3.744476318E0,-2.557220459E0
8.770446780E-1,-1.395309448E0,3.731689453E0,-2.573196411E0
8.821105960E-1,-1.190780640E0,3.721038818E0,-2.570007324E0
8.871459970E-1,-1.001159668E0,3.702926636E0,-2.551895142E0
8.922119140E-1,-8.285827637E-1,3.661392212E0,-2.526321411E0
8.972778320E-1,-6.847839355E-1,3.584686279E0,-2.496505737E0
9.023132330E-1,-5.782470703E-1,3.487747192E0,-2.459213257E0
9.073791510E-1,-5.164642334E-1,3.383346558E0,-2.415542603E0
9.124450690E-1,-5.015563965E-1,3.270431519E0,-2.381454468E0
9.174804690E-1,-5.217895508E-1,3.145797729E0,-2.367599487E0
9.225158700E-1,-5.739898682E-1,3.008377075E0,-2.380386353E0
9.275817880E-1,-6.549530029E-1,2.864562988E0,-2.412338257E0
9.326477060E-1,-7.582855225E-1,2.728210449E0,-2.454956055E0
9.377136230E-1,-8.786621094E-1,2.608901978E0,-2.492233276E0
9.427490240E-1,-1.002227783E0,2.504516602E0,-2.513549805E0
9.478149420E-1,-1.117279053E0,2.402252197E0,-2.519943237E0
9.528503420E-1,-1.217407227E0,2.295715332E0,-2.518875122E0
9.578857430E-1,-1.299438477E0,2.189193726E0,-2.515670776E0
9.629516610E-1,-1.363357544E0,2.090118408E0,-2.503952026E0
9.680175790E-1,-1.417678833E0,2.013427734E0,-2.477325439E0
9.730834970E-1,-1.467742920E0,1.952697754E0,-2.438980103E0
9.781188970E-1,-1.515686035E0,1.895172119E0,-2.388916016E0
9.831542970E-1,-1.566818237E0,1.834457397E0,-2.328186035E0
9.882202150E-1,-1.616882324E0,1.767349243E0,-2.268539429E0
9.932861330E-1,-1.668014526E0,1.701293945E0,-2.206756592E0
9.983520510E-1,-1.728729248E0,1.645904541E0,-2.141769409E0
1.003387452E0,-1.796920776E0,1.599029541E0,-2.079986572E0
1.008422852E0,-1.869354248E0,1.550033569E0,-2.019256592E0
1.013488770E0,-1.939651489E0,1.498901367E0,-1.958541870E0
1.018524170E0,-2.002502441E0,1.441375732E0,-1.903152466E0
1.023590088E0,-2.046188354E0,1.374267578E0,-1.857345581E0
1.028656006E0,-2.074951172E0,1.317810059E0,-1.816864014E0
1.033691407E0,-2.085601807E0,1.294372559E0,-1.776382446E0
1.038757325E0,-2.077072144E0,1.296493530E0,-1.736968994E0
1.043792725E0,-2.041931152E0,1.309280396E0,-1.697555542E0
1.048858643E0,-1.976943970E0,1.324203491E0,-1.654937744E0
1.053924561E0,-1.890655518E0,1.344436646E0,-1.610198975E0
1.058959961E0,-1.788391113E0,1.362548828E0,-1.569717407E0
1.063995362E0,-1.682937622E0,1.382781982E0,-1.532440186E0
1.069061280E0,-1.595581055E0,1.407287598E0,-1.505798340E0
1.074127198E0,-1.535919189E0,1.443511963E0,-1.489822388E0
1.079162598E0,-1.510360718E0,1.491439819E0,-1.495147705E0
1.084228516E0,-1.519943237E0,1.548965454E0,-1.522842407E0
1.089263916E0,-1.558288574E0,1.618209839E0,-1.563323975E0
1.094329834E0,-1.625411987E0,1.702362061E0,-1.605941772E0
1.099395752E0,-1.706359863E0,1.783325195E0,-1.637893677E0
1.104431153E0,-1.789459229E0,1.849365234E0,-1.663467407E0
1.109497071E0,-1.877868652E0,1.885589600E0,-1.683700562E0
1.114562989E0,-1.967361450E0,1.885589600E0,-1.689025879E0
1.119598389E0,-2.049377441E0,1.837661743E0,-1.671981812E0
1.124664307E0,-2.118621826E0,1.748168945E0,-1.619781494E0
1.129699707E0,-2.166564941E0,1.627792358E0,-1.527114868E0
1.134735108E0,-2.178283691E0,1.491439819E0,-1.401412964E0
1.139801026E0,-2.153778076E0,1.336975098E0,-1.253341675E0
1.144866944E0,-2.097320557E0,1.175064087E0,-1.099945068E0
1.149902344E0,-2.025939941E0,1.021667480E0,-9.454803467E-1
1.154968262E0,-1.957763672E0,8.938293457E-1,-8.016662598E-1
1.160034180E0,-1.905563354E0,8.128662109E-1,-6.717071533E-1
1.165069581E0,-1.874679565E0,7.798461914E-1,-5.662384033E-1
1.170104981E0,-1.873611450E0,7.926330566E-1,-4.916687012E-1
1.175170899E0,-1.892791748E0,8.480224609E-1,-4.426727295E-1
1.180236817E0,-1.926879883E0,9.375000000E-1,-4.139099121E-1
1.185302735E0,-1.965225220E0,1.044036865E0,-4.032592773E-1
1.190338135E0,-1.990798950E0,1.155883789E0,-4.107208252E-1
1.195404053E0,-2.002502441E0,1.269866943E0,-4.213714600E-1
1.200439454E0,-2.005706787E0,1.395568848E0,-4.149780273E-1
1.205505372E0,-1.996124268E0,1.511688232E0,-3.851470947E-1
1.210540772E0,-1.967361450E0,1.584121704E0,-3.414764404E-1
1.215606690E0,-1.929000854E0,1.589447021E0,-2.860717773E-1
1.220642090E0,-1.888519287E0,1.548965454E0,-2.115020752E-1
1.225708008E0,-1.840591431E0,1.483993530E0,-1.145629883E-1
1.230743409E0,-1.786254883E0,1.411544800E0,-3.784179688E-3
1.235809327E0,-1.725540161E0,1.335922241E0,1.112670898E-1
1.240875245E0,-1.654174805E0,1.254959106E0,2.241821289E-1
1.245941163E0,-1.579605103E0,1.186782837E0,3.253784180E-1
1.250976563E0,-1.498641968E0,1.142044067E0,4.116668701E-1
1.256011963E0,-1.420867920E0,1.129257202E0,4.787750244E-1
1.261077881E0,-1.346313477E0,1.149490356E0,5.224609375E-1
1.266143799E0,-1.273864746E0,1.192108154E0,5.341796875E-1
1.271209717E0,-1.211013794E0,1.240036011E0,5.075378418E-1
1.276245118E0,-1.160949707E0,1.290115356E0,4.542846680E-1
1.281311036E0,-1.124725342E0,1.346572876E0,3.829040527E-1
1.286346436E0,-1.111953735E0,1.405151367E0,3.008880615E-1
1.291412354E0,-1.117279053E0,1.458419800E0,2.177886963E-1
1.296447754E0,-1.139648438E0,1.488250732E0,1.506805420E-1
1.301513672E0,-1.176925659E0,1.498901367E0,9.635925293E-2
1.306549073E0,-1.212081909E0,1.478652954E0,6.013488770E-2
1.311614991E0,-1.240844727E0,1.399826050E0,4.415893555E-2
1.316650391E0,-1.266418457E0,1.270935059E0,5.160522461E-2
1.321716309E0,-1.289840698E0,1.100494385E0,8.996582031E-2
1.326782227E0,-1.296234131E0,9.055480957E-1,1.538696289E-1
1.331817627E0,-1.294113159E0,6.999511719E-1,2.412261963E-1
1.336883545E0,-1.277069092E0,5.167236328E-1,3.520202637E-1
1.341918946E0,-1.250427246E0,3.686523438E-1,4.627990723E-1
1.346984864E0,-1.207824707E0,2.493438721E-1,5.629425049E-1
1.352050782E0,-1.150299072E0,1.630554199E-1,6.577453613E-1
1.357086182E0,-1.088516235E0,1.129913330E-1,7.408447266E-1
1.362152100E0,-1.026733398E0,1.183166504E-1,8.068847656E-1
1.367187500E0,-9.713287354E-1,1.790313721E-1,8.580169678E-1
1.372253418E0,-9.244689941E-1,2.812957764E-1,8.984985352E-1
1.377288819E0,-8.775939941E-1,4.187164307E-1,9.240570068E-1
1.382354737E0,-8.296508789E-1,5.753173828E-1,9.304504395E-1
1.387420655E0,-7.817230225E-1,7.372436523E-1,9.272613525E-1
1.392456055E0,-7.401733398E-1,8.991546631E-1,9.240570068E-1
1.397491456E0,-6.986236572E-1,1.041900635E0,9.166107178E-1
1.402557373E0,-6.602783203E-1,1.156951904E0,9.102172852E-1
1.407623291E0,-6.240539551E-1,1.237915039E0,9.016876221E-1
1.412689209E0,-5.899658203E-1,1.282653809E0,8.995666504E-1
1.417724610E0,-5.665283203E-1,1.291168213E0,9.070129395E-1
1.422760010E0,-5.516204834E-1,1.262405396E0,9.112854004E-1
1.427825928E0,-5.473632812E-1,1.176132202E0,9.134063721E-1
1.432891846E0,-5.505523682E-1,1.044036865E0,9.219360352E-1
1.437927247E0,-5.612030029E-1,8.821105957E-1,9.453735352E-1
1.442993164E0,-5.761260986E-1,7.095336914E-1,9.826507568E-1
1.448059082E0,-5.878448486E-1,5.305786133E-1,1.026321411E0
1.453094483E0,-6.027526855E-1,3.505401611E-1,1.073196411E0
1.458160401E0,-6.229858398E-1,1.833038330E-1,1.117935181E0
1.463195801E0,-6.410980225E-1,3.842163086E-2,1.156295776E0
1.468261719E0,-6.506958008E-1,-6.703186035E-2,1.192504883E0
1.473297120E0,-6.517486572E-1,-1.213684082E-1,1.225540161E0
1.478363038E0,-6.410980225E-1,-1.298828125E-1,1.251098633E0
1.483428956E0,-6.187286377E-1,-1.053924561E-1,1.270278931E0
1.488494873E0,-5.974273682E-1,-5.319213867E-2,1.284118652E0
1.493530274E0,-5.857086182E-1,1.924133301E-2,1.285186768E0
1.498565674E0,-5.761260986E-1,1.151275635E-1,1.273468018E0
1.503631592E0,-5.739898682E-1,2.077941895E-1,1.254287720E0
1.508697510E0,-5.814514160E-1,3.004760742E-1,1.231918335E0
1.513732911E0,-5.942230225E-1,3.867645264E-1,1.206359863E0
1.518798829E0,-6.123352051E-1,4.538726807E-1,1.179733276E0
1.523834229E0,-6.410980225E-1,4.826354980E-1,1.159484863E0
1.528900147E0,-6.751861572E-1,4.751739502E-1,1.145645142E0
1.533935547E0,-7.092742920E-1,4.400329590E-1,1.133926392E0
1.539001465E0,-7.412414551E-1,3.835754395E-1,1.128601074E0
1.544067383E0,-7.721252441E-1,3.004760742E-1,1.120071411E0
1.549102784E0,-8.062133789E-1,1.950225830E-1,1.122207642E0
1.554168702E0,-8.413696289E-1,7.250976562E-2,1.131790161E0
1.559204102E0,-8.743896484E-1,-6.491088867E-2,1.138183594E0
1.564270020E0,-9.020843506E-1,-2.044525146E-1,1.139251709E0
1.569305420E0,-9.223327637E-1,-3.258972168E-1,1.132858276E0
1.574371338E0,-9.308471680E-1,-4.111175537E-1,1.111557007E0
1.579406739E0,-9.223327637E-1,-4.697113037E-1,1.077453613E0
1.584472657E0,-9.020843506E-1,-4.888763428E-1,1.038040161E0
1.589538575E0,-8.701324463E-1,-4.697113037E-1,9.933013916E-1
1.594573975E0,-8.072814941E-1,-4.036560059E-1,9.336547852E-1
1.599639893E0,-7.316436768E-1,-3.035278320E-1,8.675994873E-1
1.604675293E0,-6.751861572E-1,-1.916809082E-1,7.962341309E-1
1.609741211E0,-6.464233398E-1,-9.367370605E-2,7.227325439E-1
1.614776612E0,-6.410980225E-1,-2.442932129E-2,6.513519287E-1
1.619842530E0,-6.347045898E-1,8.590698242E-3,5.885009766E-1
1.624908448E0,-6.261901855E-1,1.924133301E-2,5.469665527E-1
1.629943848E0,-6.240539551E-1,1.072692871E-2,5.299224854E-1
1.635009766E0,-6.272583008E-1,-1.589965820E-2,5.213928223E-1
1.640045166E0,-5.931701660E-1,-5.319213867E-2,4.926300049E-1
1.645111084E0,-5.420379639E-1,-7.981872559E-2,4.489593506E-1
1.650177002E0,-4.972839355E-1,-8.407592773E-2,4.127349854E-1
1.655212403E0,-4.546813965E-1,-7.556152344E-2,3.956909180E-1
1.660247803E0,-4.355010986E-1,-5.212402344E-2,3.818359375E-1
1.665313721E0,-4.323120117E-1,-4.147338867E-2,3.733215332E-1
1.670379639E0,-4.355010986E-1,-5.426025391E-2,3.616027832E-1
1.675445557E0,-4.397735596E-1,-7.556152344E-2,3.434906006E-1
1.680480957E0,-4.450988770E-1,-8.621215820E-2,3.211212158E-1
1.685516358E0,-4.397735596E-1,-9.153747559E-2,2.881011963E-1
1.690582276E0,-4.344329834E-1,-7.235717773E-2,2.444305420E-1
1.695648194E0,-4.280548096E-1,-3.294372559E-2,2.082061768E-1
1.700683594E0,-4.110107422E-1,3.265380859E-3,1.900939941E-1
1.705749512E0,-3.811798096E-1,3.096008301E-2,1.922302246E-1
1.710815430E0,-3.545379639E-1,4.162597656E-2,2.124633789E-1
1.715850831E0,-3.513488770E-1,3.096008301E-2,2.305755615E-1
1.720886231E0,-3.715820312E-1,-9.521484375E-3,2.422943115E-1
1.725952149E0,-3.886260986E-1,-7.235717773E-2,2.593383789E-1
1.731018067E0,-3.865051270E-1,-1.320190430E-1,2.753143311E-1
1.736053467E0,-3.641357422E-1,-1.767578125E-1,2.966156006E-1
1.741088868E0,-3.268432617E-1,-2.023315430E-1,3.179321289E-1
1.746154786E0,-2.757110596E-1,-1.980590820E-1,3.317718506E-1
1.751220704E0,-2.203216553E-1,-1.554565430E-1,3.445587158E-1
1.756286622E0,-1.564025879E-1,-8.940124512E-2,3.424224854E-1
1.761322022E0,-9.461975098E-2,-1.057434082E-2,3.211212158E-1
1.766387940E0,-7.650756836E-2,5.867004395E-2,2.987518311E-1
1.771423340E0,-1.042022705E-1,1.108551025E-1,2.848968506E-1
1.776489258E0,-1.414947510E-1,1.619873047E-1,2.902374268E-1
1.781524659E0,-1.489562988E-1,2.131195068E-1,3.062133789E-1
1.786590577E0,-1.244506836E-1,2.504119873E-1,3.328399658E-1
1.791625977E0,-8.610534668E-2,2.717132568E-1,3.775787354E-1
1.796691895E0,-3.390502930E-2,2.812957764E-1,4.446868896E-1
1.801727295E0,2.149963379E-2,2.759704590E-1,5.277862549E-1
1.806793213E0,7.475280762E-2,2.610626221E-1,6.225891113E-1
1.811859131E0,1.077728271E-1,2.450866699E-1,7.280578613E-1
1.816894532E0,1.226959229E-1,2.365570068E-1,8.292541504E-1
1.821960450E0,1.226959229E-1,2.440185547E-1,9.166107178E-1
1.827026368E0,1.237640381E-1,2.653198242E-1,9.943695068E-1
1.832061768E0,1.226959229E-1,2.834320068E-1,1.065750122E0
1.837097168E0,1.173706055E-1,2.876892090E-1,1.105163574E0
1.842163086E0,1.067199707E-1,2.791748047E-1,1.125396729E0
1.847229004E0,9.072875977E-2,2.653198242E-1,1.149902344E0
1.852264405E0,7.368469238E-2,2.493438721E-1,1.163742065E0
1.857330323E0,5.664062500E-2,2.408294678E-1,1.139251709E0
1.862365723E0,5.345153809E-2,2.536010742E-1,1.108352661E0
1.867431641E0,5.026245117E-2,2.994079590E-1,1.088119507E0
1.872467041E0,3.427124023E-2,3.643951416E-1,1.080657959E0
1.877532959E0,1.083374023E-2,4.315032959E-1,1.081726074E0
1.882598877E0,-2.005004883E-2,4.751739502E-1,1.090240479E0
1.887634278E0,-7.225036621E-2,4.826354980E-1,1.104095459E0
1.892700196E0,-1.521453857E-1,4.773101807E-1,1.108352661E0
1.897766114E0,-2.575988770E-1,4.613342285E-1,1.128601074E0
1.902801514E0,-3.598785400E-1,4.315032959E-1,1.170135498E0
1.907867432E0,-4.536132812E-1,3.931579590E-1,1.240447998E0
1.912902832E0,-5.526885986E-1,3.452148438E-1,1.339523315E0
1.917968750E0,-6.453552246E-1,2.653198242E-1,1.423675537E0
1.923004151E0,-6.975555420E-1,1.172485352E-1,1.487594604E0
1.928070069E0,-7.018280029E-1,-3.401184082E-2,1.498245239E0
