"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.490953650E-1,-1.582139730E-2,-8.701386303E-2,2.239773571E-1
3.514946880E-1,-3.170387819E-2,-6.746619195E-2,2.508554161E-1
3.538947400E-1,-5.002982169E-2,-3.325776756E-2,2.801769376E-1
3.562940110E-1,-7.324267924E-2,1.316795498E-2,3.131636381E-1
3.586925000E-1,-1.013424546E-1,6.203713268E-2,3.437068760E-1
3.610918230E-1,-1.392160654E-1,1.084628552E-1,3.705849051E-1
3.634918750E-1,-1.819765866E-1,1.548885703E-1,3.913543224E-1
3.658911460E-1,-2.284023166E-1,1.976491064E-1,4.060150683E-1
3.682895840E-1,-2.748280466E-1,2.416313440E-1,4.206758142E-1
3.706889590E-1,-3.224754930E-1,2.819484174E-1,4.292279184E-1
3.730890110E-1,-3.664577603E-1,3.173785806E-1,4.328930974E-1
3.754882820E-1,-4.043313861E-1,3.491435349E-1,4.316713810E-1
3.778867190E-1,-4.385398030E-1,3.723563850E-1,4.255627394E-1
3.802860420E-1,-4.690830410E-1,3.857954144E-1,4.157888889E-1
3.826861460E-1,-4.935176373E-1,3.919040561E-1,4.047933221E-1
3.850854170E-1,-5.118435621E-1,3.894605935E-1,3.876891136E-1
3.874838550E-1,-5.252826214E-1,3.796867728E-1,3.718066514E-1
3.898831770E-1,-5.313912630E-1,3.674694896E-1,3.547024131E-1
3.922832300E-1,-5.313912630E-1,3.479218185E-1,3.388199508E-1
3.946825000E-1,-5.252826214E-1,3.234872222E-1,3.229374588E-1
3.970809900E-1,-5.155087709E-1,3.014960885E-1,3.107201755E-1
3.994803130E-1,-4.996262789E-1,2.819484174E-1,3.009463251E-1
4.018803650E-1,-4.837437868E-1,2.648442090E-1,2.936159670E-1
4.042796360E-1,-4.654178619E-1,2.465182692E-1,2.899507582E-1
4.066780730E-1,-4.470919073E-1,2.318575233E-1,2.887290418E-1
4.090774480E-1,-4.275442362E-1,2.220836878E-1,2.887290418E-1
4.114775000E-1,-4.116617441E-1,2.196402252E-1,2.887290418E-1
4.138767710E-1,-3.921140730E-1,2.257488817E-1,2.862855792E-1
4.162752090E-1,-3.737881482E-1,2.355227023E-1,2.801769376E-1
4.186745320E-1,-3.579056561E-1,2.550703585E-1,2.740682960E-1
4.210746360E-1,-3.408014476E-1,2.819484174E-1,2.667379081E-1
4.234739070E-1,-3.261407018E-1,3.149351180E-1,2.594075203E-1
4.258723440E-1,-3.090364933E-1,3.515869975E-1,2.520771623E-1
4.282716670E-1,-2.882670760E-1,3.882388771E-1,2.471902221E-1
4.306717190E-1,-2.674976885E-1,4.224472940E-1,2.398598492E-1
4.330710420E-1,-2.442847937E-1,4.554339945E-1,2.288642824E-1
4.354694800E-1,-2.186284661E-1,4.823120236E-1,2.190904468E-1
4.378688020E-1,-1.954156160E-1,5.030815005E-1,2.105383426E-1
4.402688550E-1,-1.685375720E-1,5.214074254E-1,2.032079548E-1
4.426681250E-1,-1.416595131E-1,5.226292014E-1,1.958775818E-1
4.450665630E-1,-1.086728424E-1,5.067467093E-1,1.897689402E-1
4.474659380E-1,-7.812960446E-2,4.933075905E-1,1.909906715E-1
4.498659900E-1,-5.247328058E-2,4.933075905E-1,1.983210444E-1
4.522652610E-1,-2.803869173E-2,5.043032169E-1,2.068731487E-1
4.546636980E-1,-4.825831391E-3,5.201857090E-1,2.142035216E-1
4.570630210E-1,1.472184062E-2,5.311812758E-1,2.203121781E-1
4.594631250E-1,3.671297058E-2,5.433985591E-1,2.251990885E-1
4.618623960E-1,5.626064166E-2,5.556158423E-1,2.313077450E-1
4.642608340E-1,7.214312255E-2,5.678331852E-1,2.374163866E-1
4.666601570E-1,8.680386841E-2,5.849373937E-1,2.435250282E-1
4.690602090E-1,9.291252494E-2,6.105936766E-1,2.496336997E-1
4.714594800E-1,9.657770395E-2,6.411369443E-1,2.532988787E-1
4.738579690E-1,9.657770395E-2,6.863409281E-1,2.606292665E-1
4.762572920E-1,9.291252494E-2,7.058885694E-1,2.752900124E-1
4.786573440E-1,1.087950021E-1,6.130371690E-1,2.875072956E-1
4.810566150E-1,1.381165236E-1,4.065648317E-1,2.972811460E-1
4.834550520E-1,1.772118658E-1,1.597754806E-1,3.046115339E-1
4.858544270E-1,2.150854766E-1,-1.126663573E-2,3.058332503E-1
4.882544800E-1,2.444069982E-1,-5.280543864E-2,3.058332503E-1
4.906537500E-1,2.651763558E-1,-2.714530099E-3,3.046115339E-1
4.930521880E-1,2.773936391E-1,7.058923692E-2,2.997246087E-1
4.954515110E-1,2.847240269E-1,1.402278095E-1,2.911725044E-1
4.978516150E-1,2.908326685E-1,1.854318082E-1,2.777334750E-1
5.002508860E-1,2.932761312E-1,1.903187186E-1,2.557423413E-1
5.026493230E-1,2.920544147E-1,1.634406745E-1,2.264208198E-1
5.050486460E-1,2.847240269E-1,1.231236011E-1,1.983210444E-1
5.074486980E-1,2.688415349E-1,8.036307245E-2,1.738864630E-1
5.098480210E-1,2.444069982E-1,4.371118546E-2,1.543387920E-1
5.122464590E-1,2.150854766E-1,1.927660033E-2,1.433432251E-1
5.146457820E-1,1.869857013E-1,4.615846556E-3,1.372345686E-1
5.170458340E-1,1.576641947E-1,4.615846556E-3,1.323476583E-1
5.194451050E-1,1.283426881E-1,1.805487275E-2,1.274607331E-1
5.218435420E-1,1.002428979E-1,4.126773030E-2,1.250172853E-1
5.242429170E-1,7.092139125E-2,6.692405045E-2,1.201303601E-1
5.266429690E-1,4.282161593E-2,9.502382576E-2,1.189086288E-1
5.290422400E-1,1.350010931E-2,1.267887950E-1,1.213520914E-1
5.314406770E-1,-1.948658377E-2,1.585537642E-1,1.250172853E-1
5.338400000E-1,-5.491673946E-2,1.866535395E-1,1.262390167E-1
5.362401050E-1,-8.912517130E-2,2.074229270E-1,1.237955540E-1
5.386393750E-1,-1.245553195E-1,2.171967775E-1,1.127999872E-1
5.410378130E-1,-1.575420052E-1,2.208619565E-1,9.080885351E-2
5.434371360E-1,-1.893069744E-1,2.220836878E-1,5.049178377E-2
5.458371880E-1,-2.222936600E-1,2.245271504E-1,6.509527564E-3
5.482364590E-1,-2.589455843E-1,2.281923443E-1,-3.991619125E-2
5.506349480E-1,-2.943757176E-1,2.269705981E-1,-9.122882783E-2
5.530342710E-1,-3.298058808E-1,2.245271504E-1,-1.425414681E-1
5.554343230E-1,-3.676795065E-1,2.196402252E-1,-1.950758398E-1
5.578335940E-1,-4.079965651E-1,2.159750462E-1,-2.524971068E-1
5.602320320E-1,-4.483136535E-1,2.110881209E-1,-3.013662696E-1
5.626314070E-1,-4.898524284E-1,2.110881209E-1,-3.429050744E-1
5.650314590E-1,-5.362781286E-1,2.110881209E-1,-3.856656253E-1
5.674307300E-1,-5.863690376E-1,1.964273751E-1,-4.247609675E-1
5.698291670E-1,-6.327947974E-1,1.707710475E-1,-4.491955340E-1
5.722284900E-1,-6.792204976E-1,1.304539740E-1,-4.540824592E-1
5.746285420E-1,-7.207593322E-1,8.036307245E-2,-4.394217134E-1
5.770278650E-1,-7.561894655E-1,1.194622368E-2,-4.088784754E-1
5.794263020E-1,-7.818457484E-1,-6.868792325E-2,-3.612310290E-1
5.818256250E-1,-7.977282405E-1,-1.688697338E-1,-3.013662696E-1
5.842256770E-1,-8.038368821E-1,-2.849340439E-1,-2.353929132E-1
5.866249480E-1,-7.891761661E-1,-4.034417868E-1,-1.657543331E-1
5.890234380E-1,-7.598546743E-1,-5.353885293E-1,-9.489402175E-2
5.914227610E-1,-7.134289145E-1,-6.685570478E-1,-2.769889869E-2
5.938228130E-1,-6.523424387E-1,-7.992820740E-1,3.583103418E-2
5.962220840E-1,-5.912559628E-1,-9.190115929E-1,9.080885351E-2
5.986205210E-1,-5.216174126E-1,-1.008197904E0,1.384562999E-1
6.010198960E-1,-4.507570863E-1,-1.066840887E0,1.799951047E-1
6.034199480E-1,-3.860054314E-1,-1.104714513E0,2.129818052E-1
6.058192190E-1,-3.236972392E-1,-1.131592512E0,2.398598492E-1
6.082176570E-1,-2.760497928E-1,-1.153583646E0,2.557423413E-1
6.106169800E-1,-2.393978685E-1,-1.168244481E0,2.667379081E-1
6.130170320E-1,-2.125198245E-1,-1.174353123E0,2.716248333E-1
6.154163550E-1,-1.941938847E-1,-1.171909571E0,2.704030871E-1
6.178147920E-1,-1.844200492E-1,-1.162135839E0,2.691813707E-1
6.202141150E-1,-1.844200492E-1,-1.146253347E0,2.630727291E-1
6.226141670E-1,-1.880852431E-1,-1.125483871E0,2.532988787E-1
6.250134380E-1,-1.978590786E-1,-1.102271080E0,2.447467595E-1
6.274119270E-1,-2.186284661E-1,-1.075392962E0,2.349729240E-1
6.298112500E-1,-2.381761372E-1,-1.044849753E0,2.276425511E-1
6.322113020E-1,-2.662759423E-1,-1.010641336E0,2.227556258E-1
6.346105730E-1,-2.931540012E-1,-9.752111435E-1,2.203121781E-1
6.370090110E-1,-3.224754930E-1,-9.348940253E-1,2.215339094E-1
6.394083340E-1,-3.554621935E-1,-8.872466087E-1,2.264208198E-1
6.418084380E-1,-3.872271776E-1,-8.383774161E-1,2.349729240E-1
6.442077090E-1,-4.189921319E-1,-7.882865071E-1,2.423032969E-1
6.466061460E-1,-4.556440115E-1,-7.418608069E-1,2.484119534E-1
6.490054690E-1,-4.922958910E-1,-6.893264055E-1,2.520771623E-1
6.514055210E-1,-5.313912630E-1,-6.441224217E-1,2.520771623E-1
6.538047920E-1,-5.753735304E-1,-6.013619304E-1,2.484119534E-1
6.562032820E-1,-6.193557382E-1,-5.610448122E-1,2.386381179E-1
6.586026050E-1,-6.682249308E-1,-5.268363953E-1,2.227556258E-1
6.610026570E-1,-7.195375562E-1,-4.938497841E-1,2.044296861E-1
6.634019270E-1,-7.769588828E-1,-4.462023377E-1,1.861037463E-1
6.658003650E-1,-8.441540003E-1,-4.046635330E-1,1.628908962E-1
6.681997400E-1,-9.174577594E-1,-3.826723993E-1,1.396780312E-1
6.705997920E-1,-9.919832349E-1,-3.777854741E-1,1.140217185E-1
6.729990630E-1,-1.070173860E0,-3.680116534E-1,9.203058481E-2
6.753975000E-1,-1.153251410E0,-3.435770571E-1,7.126118243E-2
6.777968230E-1,-1.243659377E0,-3.252511024E-1,5.660043284E-2
6.801969270E-1,-1.334067345E0,-3.105903566E-1,4.316140711E-2
6.825961980E-1,-1.431805730E0,-2.812688649E-1,3.338757157E-2
6.849946360E-1,-1.534430981E0,-2.311779410E-1,2.483546920E-2
6.873939590E-1,-1.639499784E0,-1.908608675E-1,1.628336310E-2
6.897940110E-1,-1.745790243E0,-1.566524357E-1,8.952986449E-3
6.921932820E-1,-1.849637151E0,-1.285526603E-1,1.622609561E-3
6.945917710E-1,-1.955927610E0,-9.312251210E-2,-6.929496303E-3
6.969910940E-1,-2.056109667E0,-5.769235641E-2,-1.548160240E-2
6.993911460E-1,-2.152626276E0,-3.081430681E-2,-2.281198092E-2
7.017904170E-1,-2.243034124E0,-1.004490629E-2,-2.403370850E-2
7.041888550E-1,-2.330998659E0,2.294179052E-2,-3.136408702E-2
7.065881770E-1,-2.414076328E0,5.592848361E-2,-4.235965386E-2
7.089882820E-1,-2.493488789E0,7.425442338E-2,-5.457694456E-2
7.113875520E-1,-2.561905622E0,8.769345284E-2,-6.679424644E-2
7.137859900E-1,-2.626657248E0,9.991074353E-2,-8.267672360E-2
7.161853130E-1,-2.684078455E0,1.231236011E-1,-1.022243947E-1
7.185853650E-1,-2.736612797E0,1.561103016E-1,-1.242155284E-1
7.209846880E-1,-2.783038616E0,2.049794793E-1,-1.437631994E-1
7.233831250E-1,-2.822134018E0,2.147533149E-1,-1.730847061E-1
7.257824480E-1,-2.857564211E0,2.220836878E-1,-2.048496753E-1
7.281825000E-1,-2.886885643E0,2.379661649E-1,-2.341711819E-1
7.305817710E-1,-2.908876657E0,2.697311342E-1,-2.586057484E-1
7.329802610E-1,-2.924759150E0,3.124916553E-1,-2.805968821E-1
7.353795840E-1,-2.932089567E0,3.760215938E-1,-2.964793742E-1
7.377796360E-1,-2.936976433E0,4.798685908E-1,-3.038097322E-1
7.401789070E-1,-2.933311224E0,5.372899175E-1,-3.135835826E-1
7.425773440E-1,-2.929646254E0,5.482854843E-1,-3.294660449E-1
7.449766670E-1,-2.923537493E0,5.421768427E-1,-3.429050744E-1
7.473767710E-1,-2.913763762E0,5.543941259E-1,-3.539006412E-1
7.497760420E-1,-2.908876657E0,6.680150032E-1,-3.514571786E-1
7.521744800E-1,-2.905211449E0,7.291014791E-1,-3.575658500E-1
7.545738020E-1,-2.902768135E0,7.376535535E-1,-3.746700585E-1
7.569738550E-1,-2.906433344E0,7.205493450E-1,-3.978829086E-1
7.593731250E-1,-2.912541866E0,6.912278533E-1,-4.235392213E-1
7.617716150E-1,-2.919872284E0,6.472455859E-1,-4.528607428E-1
7.641709380E-1,-2.925981045E0,6.228110194E-1,-4.846256971E-1
7.665709900E-1,-2.935754776E0,6.081502438E-1,-5.224993229E-1
7.689702610E-1,-2.940641642E0,5.947111845E-1,-5.567077398E-1
7.713686980E-1,-2.935754776E0,6.057067513E-1,-5.884727240E-1
7.737680210E-1,-2.929646254E0,6.130371690E-1,-6.190159321E-1
7.761681250E-1,-2.919872284E0,6.130371690E-1,-6.532243490E-1
7.785673960E-1,-2.910098553E0,6.105936766E-1,-6.849893332E-1
7.809658340E-1,-2.900324583E0,6.215892434E-1,-7.191977501E-1
7.833651570E-1,-2.890550852E0,6.411369443E-1,-7.509627342E-1
7.857652090E-1,-2.886885643E0,6.606845856E-1,-7.839494348E-1
7.881645320E-1,-2.880776882E0,6.826757193E-1,-8.157143593E-1
7.905629690E-1,-2.877111673E0,7.083320618E-1,-8.474793434E-1
7.929622920E-1,-2.871003151E0,7.339883447E-1,-8.743574023E-1
7.953623440E-1,-2.864894390E0,7.535360456E-1,-8.987919688E-1
7.977616150E-1,-2.861229181E0,7.755271792E-1,-9.183396697E-1
8.001601050E-1,-2.860007524E0,8.024052382E-1,-9.366655946E-1
8.025594270E-1,-2.858785868E0,8.243963718E-1,-9.525480866E-1
8.049594800E-1,-2.861229181E0,8.463875055E-1,-9.696522951E-1
8.073587500E-1,-2.861229181E0,8.671568632E-1,-9.806478620E-1
8.097571880E-1,-2.864894390E0,8.867045641E-1,-9.867565036E-1
8.121565110E-1,-2.869781494E0,9.209129810E-1,-9.953086376E-1
8.145566150E-1,-2.878333569E0,9.575648308E-1,-1.001417279E0
8.169558860E-1,-2.890550852E0,9.942167401E-1,-1.006304145E0
8.193543230E-1,-2.907655001E0,1.029646873E0,-1.002638936E0
8.217536460E-1,-2.928424358E0,1.065076947E0,-9.977520704E-1
8.241536980E-1,-2.952858925E0,1.101728916E0,-9.867565036E-1
8.265529690E-1,-2.982180595E0,1.134715557E0,-9.720957279E-1
8.289514590E-1,-3.012723684E0,1.168923974E0,-9.611001611E-1
8.313507820E-1,-3.045710325E0,1.208019376E0,-9.476611614E-1
8.337508340E-1,-3.084805727E0,1.245893002E0,-9.391090274E-1
8.361501050E-1,-3.126344681E0,1.286210060E0,-9.317786694E-1
8.385485420E-1,-3.169105053E0,1.322861910E0,-9.305569530E-1
8.409478650E-1,-3.216752529E0,1.357070327E0,-9.330003858E-1
8.433479690E-1,-3.261956453E0,1.385170102E0,-9.439959526E-1
8.457472400E-1,-3.308382273E0,1.404717803E0,-9.598784447E-1
8.481456770E-1,-3.353586197E0,1.414491653E0,-9.843130112E-1
8.505450000E-1,-3.395125151E0,1.415713310E0,-1.012412786E0
8.529450520E-1,-3.439107418E0,1.394943953E0,-1.050286412E0
8.553443230E-1,-3.478202581E0,1.353405118E0,-1.096712112E0
8.577428130E-1,-3.513632774E0,1.302092552E0,-1.143137813E0
8.601421360E-1,-3.542954206E0,1.255666733E0,-1.184676647E0
8.625421880E-1,-3.564945459E0,1.211684465E0,-1.221328497E0
8.649414590E-1,-3.582049608E0,1.171367407E0,-1.250650048E0
8.673398960E-1,-3.594266891E0,1.132272124E0,-1.273862958E0
8.697392710E-1,-3.601597309E0,1.091955066E0,-1.290967107E0
8.721393230E-1,-3.606484175E0,1.056524873E0,-1.305627942E0
8.745385940E-1,-3.602818966E0,1.023538232E0,-1.314180017E0
8.769370320E-1,-3.600375652E0,9.929949641E-1,-1.322732091E0
8.793363550E-1,-3.595488787E0,9.710038900E-1,-1.328840733E0
8.817364590E-1,-3.589380026E0,9.563431144E-1,-1.333727717E0
8.841357300E-1,-3.582049608E0,9.465692639E-1,-1.339836359E0
8.865341670E-1,-3.569832325E0,9.392389059E-1,-1.347166657E0
8.889334900E-1,-3.558836699E0,9.367954731E-1,-1.350831866E0
8.913335420E-1,-3.546619415E0,9.343519807E-1,-1.358162284E0
8.937328130E-1,-3.535624027E0,9.294650555E-1,-1.365492582E0
8.961313020E-1,-3.520963192E0,9.257999063E-1,-1.372823000E0
8.985306250E-1,-3.511189461E0,9.196912646E-1,-1.382596850E0
9.009306770E-1,-3.500193834E0,9.172477722E-1,-1.393592358E0
9.033299480E-1,-3.495306969E0,9.160260558E-1,-1.407031417E0
9.057283860E-1,-3.489198208E0,9.196912646E-1,-1.421692133E0
9.081277090E-1,-3.487976551E0,9.257999063E-1,-1.440018177E0
9.105278130E-1,-3.489198208E0,9.331302643E-1,-1.459565759E0
9.129270840E-1,-3.490419865E0,9.416823983E-1,-1.484000325E0
9.153255210E-1,-3.495306969E0,9.538996816E-1,-1.512100101E0
9.177248440E-1,-3.498971939E0,9.734473228E-1,-1.542643428E0
9.201248960E-1,-3.507524252E0,9.978819489E-1,-1.574408412E0
9.225241670E-1,-3.517297983E0,1.033311963E0,-1.609838486E0
9.249226570E-1,-3.529515266E0,1.065076947E0,-1.648933887E0
9.273219800E-1,-3.540510893E0,1.106615782E0,-1.690472603E0
9.297220320E-1,-3.550284624E0,1.149376273E0,-1.739341855E0
9.321213020E-1,-3.557615042E0,1.200688958E0,-1.791876197E0
9.345197400E-1,-3.563723803E0,1.253223300E0,-1.848075747E0
9.369191150E-1,-3.564945459E0,1.311866283E0,-1.907940507E0
9.393191670E-1,-3.562501907E0,1.376618028E0,-1.967805266E0
9.417184380E-1,-3.557615042E0,1.451143503E0,-2.026448250E0
9.441168750E-1,-3.544176102E0,1.531777620E0,-2.082647800E0
9.465161980E-1,-3.528293610E0,1.613633513E0,-2.136403799E0
9.489162500E-1,-3.503859043E0,1.699154615E0,-2.186494589E0
9.513155210E-1,-3.470872164E0,1.788340807E0,-2.234142065E0
9.537140110E-1,-3.430555105E0,1.877527118E0,-2.276902676E0
9.561133340E-1,-3.376799107E0,1.971600175E0,-2.315998077E0
9.585133860E-1,-3.316934347E0,2.054677725E0,-2.350206375E0
9.609126570E-1,-3.249739170E0,2.140198708E0,-2.377084494E0
9.633110940E-1,-3.171548605E0,2.222054720E0,-2.400297403E0
9.657104690E-1,-3.082362413E0,2.307575703E0,-2.417401552E0
9.681105210E-1,-2.985845804E0,2.369884014E0,-2.428397179E0
9.705097920E-1,-2.880776882E0,2.429748774E0,-2.434505701E0
9.729082300E-1,-2.773264885E0,2.501830578E0,-2.433284044E0
9.753075520E-1,-2.662087440E0,2.566582441E0,-2.427175283E0
9.777076050E-1,-2.548466444E0,2.625225306E0,-2.417401552E0
9.801069270E-1,-2.434845686E0,2.689976931E0,-2.403962612E0
9.825053650E-1,-2.327333450E0,2.748620033E0,-2.386858225E0
9.849046880E-1,-2.218599558E0,2.825588942E0,-2.362423658E0
9.873047400E-1,-2.117196083E0,2.873236418E0,-2.331880569E0
