"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.316560000E-1,-3.248694305E0,-2.936892700E-1,3.489543457E0
3.417070000E-1,-3.258274384E0,-7.499404907E-2,3.016377411E0
3.517570000E-1,-3.459605713E0,-4.031117249E-1,2.504741364E0
3.618070000E-1,-4.098327484E0,-8.515791321E-1,2.181563416E0
3.718570000E-1,-5.024002533E0,-1.083896027E0,2.478845215E0
3.819070000E-1,-5.937403107E0,-1.111738129E0,3.215762787E0
3.919580000E-1,-6.709647217E0,-1.378034363E0,4.051923981E0
4.020080000E-1,-6.928342438E0,-1.652862854E0,4.685256958E0
4.120580000E-1,-7.044051819E0,-1.768721924E0,4.887935486E0
4.221080000E-1,-7.304210815E0,-1.993404694E0,4.518204346E0
4.321580000E-1,-7.566764832E0,-2.449057159E0,3.912713470E0
4.422090000E-1,-7.790848846E0,-2.940335541E0,3.288062439E0
4.522590000E-1,-8.185578003E0,-3.418291626E0,2.658022614E0
4.623090000E-1,-8.732839966E0,-3.827241211E0,1.839674377E0
4.723590000E-1,-9.361233215E0,-3.997886353E0,1.051712952E0
4.824090000E-1,-1.012898666E1,-3.954776001E0,4.697232056E-1
4.924600000E-1,-1.100945572E1,-3.827241211E0,4.760101318E-1
5.025100000E-1,-1.201716019E1,-3.634891205E0,1.771116943E0
5.125600000E-1,-1.209290268E1,-3.574267273E0,8.692424011E-1
5.226100000E-1,-1.220861206E1,-3.681594086E0,2.052232361E-1
5.326600000E-1,-1.236264175E1,-3.512595520E0,-2.740800476E-1
5.427110000E-1,-1.247161514E1,-3.552263031E0,-5.867797852E-1
5.527644167E-1,-1.283146683E1,-4.116140442E0,-8.011340332E-1
5.628144167E-1,-1.318353470E1,-4.845872955E0,-1.192270660E0
5.728644167E-1,-1.341046280E1,-5.429359589E0,-1.868713989E0
5.829144167E-1,-1.352317841E1,-5.738167419E0,-2.442171478E0
5.929644167E-1,-1.360670471E1,-5.911057892E0,-2.572999420E0
6.030154167E-1,-1.377824799E1,-6.250252533E0,-2.989732819E0
6.130654167E-1,-1.373184448E1,-6.350843353E0,-3.586541748E0
6.231154167E-1,-1.371942032E1,-6.203100586E0,-4.070335693E0
6.331654167E-1,-1.380668884E1,-5.997727661E0,-4.557572479E0
6.432164167E-1,-1.335941895E1,-5.842500458E0,-4.754263458E0
6.532664167E-1,-1.296019913E1,-5.967041473E0,-5.030139771E0
6.633164167E-1,-1.265528320E1,-6.266418915E0,-5.335355072E0
6.733664167E-1,-1.214424591E1,-6.409221954E0,-5.434598694E0
6.834164167E-1,-1.141151962E1,-6.412964172E0,-5.447022858E0
6.934674167E-1,-1.069780380E1,-6.410419464E0,-5.485941925E0
7.035174167E-1,-1.016670822E1,-6.340215454E0,-5.503754883E0
7.135674167E-1,-9.727521515E0,-6.218368835E0,-5.397775269E0
7.236174167E-1,-9.271419983E0,-6.138285370E0,-5.212760010E0
7.336674167E-1,-8.917705536E0,-6.109994202E0,-5.170398102E0
7.437184167E-1,-8.485404510E0,-6.004763031E0,-5.201683044E0
7.537684167E-1,-8.004005585E0,-5.776038666E0,-5.343288574E0
7.638184167E-1,-7.729925537E0,-5.551206207E0,-5.677393799E0
7.738684167E-1,-7.873926086E0,-5.216651917E0,-8.857231293E0
7.839184167E-1,-8.817713470E0,-3.619622955E0,-1.198557587E1
7.939694167E-1,-8.969348145E0,-3.738176422E0,-1.052371582E1
8.040194167E-1,-8.985514526E0,-4.372407532E0,-9.393565979E0
8.140694167E-1,-7.831713867E0,-5.023254089E0,-8.477321320E0
8.241194167E-1,-6.149811401E0,-5.256319427E0,-6.651567993E0
8.341694167E-1,-5.141059113E0,-5.592969360E0,-5.151687012E0
8.442204167E-1,-4.747377777E0,-5.840704193E0,-4.492457886E0
8.542704167E-1,-4.504133606E0,-5.783972168E0,-4.002377014E0
8.643204167E-1,-4.352798309E0,-5.629643097E0,-3.494183807E0
8.743704167E-1,-4.483476562E0,-5.604345703E0,-3.485801239E0
8.844204167E-1,-4.670737152E0,-5.617518311E0,-3.635939026E0
8.944714167E-1,-4.671485596E0,-5.530399475E0,-3.612138519E0
9.045214167E-1,-4.599934387E0,-5.419031067E0,-3.669918365E0
9.145714167E-1,-4.485871582E0,-5.376070404E0,-3.791764984E0
9.246214167E-1,-4.373155975E0,-5.413043518E0,-3.998634796E0
9.346714167E-1,-4.158951416E0,-5.417085114E0,-4.404440918E0
9.447224167E-1,-3.981270905E0,-5.510640564E0,-4.603826294E0
9.547724167E-1,-3.702400818E0,-5.566324768E0,-4.531826019E0
9.648224167E-1,-3.399580536E0,-5.775589600E0,-4.502636719E0
9.748724167E-1,-3.171903992E0,-6.140381012E0,-4.735252991E0
9.849224167E-1,-2.989732819E0,-6.532116394E0,-5.131029968E0
9.949734167E-1,-3.077899475E0,-6.735992432E0,-5.275030518E0
1.005023417E0,-3.589385834E0,-6.813980255E0,-5.025649109E0
1.015073417E0,-4.260739746E0,-6.962621155E0,-4.629423065E0
1.025123417E0,-4.836292877E0,-7.078629913E0,-4.478536835E0
1.035173417E0,-5.320835266E0,-7.097490692E0,-4.648882599E0
1.045224417E0,-5.610932007E0,-7.089706879E0,-4.974754944E0
1.055274417E0,-5.883964233E0,-7.121590576E0,-5.288053436E0
1.065324417E0,-6.199807434E0,-7.294930115E0,-5.802533569E0
1.075374417E0,-6.456523590E0,-7.409741364E0,-6.324947205E0
1.085424417E0,-6.662794647E0,-7.493417358E0,-6.582711182E0
1.095475417E0,-7.073241119E0,-7.834557953E0,-7.024292908E0
1.105525417E0,-7.824528809E0,-9.062304840E0,-7.535180511E0
1.115575417E0,-8.047714691E0,-9.448950806E0,-7.342531128E0
1.125625417E0,-8.109685822E0,-9.800120544E0,-6.472989349E0
1.135675417E0,-7.791746979E0,-1.038076309E1,-6.217620392E0
1.145726417E0,-7.015161896E0,-1.065484314E1,-6.533313904E0
1.155776417E0,-6.187233582E0,-1.033989807E1,-5.865851898E0
1.165826417E0,-5.853128357E0,-9.424701233E0,-4.243226166E0
1.175876417E0,-5.943390656E0,-8.659791870E0,-2.143542480E0
1.185926417E0,-6.178851013E0,-8.978928223E0,1.649569702E-1
1.195977417E0,-5.595065002E0,-9.330696716E0,1.351090393E0
1.206027417E0,-4.062701569E0,-8.315956879E0,1.503772888E0
1.216077417E0,-3.284769287E0,-7.695646820E0,1.417103119E0
1.226127417E0,-2.810705109E0,-7.695048065E0,7.195536804E-1
1.236177417E0,-2.598446503E0,-7.889493713E0,-5.673202515E-2
1.246228417E0,-2.587818604E0,-8.185578003E0,-7.930508423E-1
1.256278417E0,-2.625390472E0,-8.283324738E0,-1.790277100E0
1.266328417E0,-2.728376312E0,-8.269104309E0,-2.963986359E0
1.276378417E0,-2.871029663E0,-8.401728516E0,-3.578608246E0
1.286429417E0,-3.003953247E0,-8.591384125E0,-3.223995667E0
1.296479417E0,-3.115621033E0,-8.503965912E0,-2.332000580E0
1.306529417E0,-3.450774078E0,-8.323141937E0,-1.445843353E0
1.316579417E0,-4.010160828E0,-8.202492828E0,-6.628216553E-1
1.326629417E0,-4.386478271E0,-7.800129547E0,-2.026785278E-1
1.336680417E0,-4.646038513E0,-7.465575256E0,-1.627116394E-1
1.346730417E0,-4.985233154E0,-7.413333893E0,-3.983216858E-1
1.356780417E0,-5.278922424E0,-7.473059692E0,-7.006929016E-1
1.366830417E0,-5.498066711E0,-7.606432343E0,-9.154962158E-1
1.376880417E0,-5.585185547E0,-7.863896942E0,-9.647438049E-1
1.386931417E0,-5.514981537E0,-8.196654968E0,-9.761201477E-1
1.396981417E0,-5.215604095E0,-8.532257080E0,-1.027762756E0
1.407031417E0,-4.859195251E0,-8.697663116E0,-1.177451477E0
1.417081417E0,-4.540807343E0,-8.893755341E0,-1.230740662E0
1.427131417E0,-4.338428192E0,-9.194180603E0,-1.113983459E0
1.437182417E0,-4.370910645E0,-9.433233490E0,-8.896000671E-1
1.447232417E0,-4.592000885E0,-9.454189911E0,-5.824388123E-1
1.457282417E0,-4.911436615E0,-9.318422241E0,-1.926493835E-1
1.467332417E0,-5.176685028E0,-8.958720245E0,8.846603394E-2
1.477382417E0,-5.427114258E0,-8.530909882E0,2.035766602E-1
1.487433417E0,-5.671705627E0,-8.142617340E0,6.197113037E-2
1.497483417E0,-5.842500458E0,-7.899522858E0,-2.535726929E-1
1.507533417E0,-5.930517426E0,-7.773035889E0,-5.281018066E-1
1.517583417E0,-5.903124390E0,-7.649692383E0,-7.937992859E-1
1.527633417E0,-5.690267029E0,-7.578141174E0,-1.034798126E0
1.537684417E0,-5.421126709E0,-7.764952698E0,-1.200353851E0
1.547734417E0,-5.150190125E0,-7.987090759E0,-1.230890350E0
1.557780875E0,-4.934937744E0,-8.140821075E0,-1.150956573E0
1.567830875E0,-4.736600189E0,-8.281678162E0,-1.047521667E0
1.577880875E0,-4.595144348E0,-8.362360382E0,-9.855505371E-1
1.587931875E0,-4.499942322E0,-8.392896881E0,-9.131011963E-1
1.597981875E0,-4.403991852E0,-8.387208710E0,-8.662486267E-1
1.608031875E0,-4.351451111E0,-8.338410187E0,-8.994795227E-1
1.618081875E0,-4.344565430E0,-8.318950653E0,-9.647438049E-1
1.628131875E0,-4.431384888E0,-8.380772095E0,-1.040935364E0
1.638182875E0,-4.550537109E0,-8.399782562E0,-1.164278870E0
1.648232875E0,-4.701872406E0,-8.417595520E0,-1.285227356E0
1.658282875E0,-4.847369843E0,-8.392747192E0,-1.345252533E0
1.668332875E0,-4.986879730E0,-8.381969604E0,-1.359323273E0
1.678382875E0,-5.127736816E0,-8.448281708E0,-1.326092377E0
1.688433875E0,-5.202132111E0,-8.515491943E0,-1.290765839E0
1.698483875E0,-5.195246429E0,-8.523724823E0,-1.261726227E0
1.708533875E0,-5.149741058E0,-8.494685211E0,-1.276844788E0
1.718583875E0,-5.074597321E0,-8.502169647E0,-1.315913544E0
1.728634875E0,-4.969964905E0,-8.585246887E0,-1.393003235E0
1.738684875E0,-4.828509064E0,-8.682843933E0,-1.518891449E0
1.748734875E0,-4.721182251E0,-8.781788177E0,-1.631457367E0
1.758784875E0,-4.679419098E0,-8.846154327E0,-1.622326355E0
1.768834875E0,-4.717290344E0,-8.846154327E0,-1.415306854E0
1.778885875E0,-4.781357117E0,-8.816216583E0,-1.100361786E0
1.788935875E0,-4.856800232E0,-8.776249695E0,-8.393046570E-1
1.798985875E0,-4.866380310E0,-8.689430237E0,-7.210505676E-1
1.809035875E0,-4.744533691E0,-8.620274048E0,-8.159532166E-1
1.819085875E0,-4.497397614E0,-8.525970154E0,-1.062640228E0
1.829136875E0,-4.354295197E0,-8.349487152E0,-1.254690857E0
1.839186875E0,-4.389472046E0,-8.202343140E0,-1.103654938E0
1.849236875E0,-4.590503998E0,-8.148006134E0,-5.813909912E-1
1.859286875E0,-4.856500854E0,-8.175548859E0,4.206253052E-2
1.869336875E0,-5.272336121E0,-8.337062988E0,6.563850403E-1
1.879387875E0,-5.585784302E0,-8.475974121E0,1.036295013E0
1.889437875E0,-5.861510925E0,-8.738378448E0,9.584568787E-1
1.899487875E0,-6.427483978E0,-9.594298553E0,4.983137512E-1
1.909537875E0,-6.909182281E0,-1.068103867E1,-8.262817383E-2
1.919587875E0,-7.103029175E0,-1.147947830E1,-8.915460205E-1
1.929638875E0,-7.380102997E0,-1.216669922E1,-1.838776245E0
1.939688875E0,-7.824379120E0,-1.243733643E1,-2.530787201E0
1.949738875E0,-8.225544891E0,-1.199545532E1,-2.505489807E0
1.959788875E0,-8.309071198E0,-1.118893250E1,-1.980381775E0
1.969838875E0,-8.124355316E0,-1.021565643E1,-1.730551300E0
1.979889875E0,-7.479795685E0,-9.107810211E0,-1.903441772E0
1.989939875E0,-6.386319580E0,-8.407716064E0,-2.350112915E0
1.999989875E0,-5.251978455E0,-8.125103760E0,-2.771336975E0
2.010039875E0,-4.414020996E0,-7.691006470E0,-2.604284363E0
2.020090875E0,-3.783083038E0,-7.403304749E0,-2.253264313E0
2.030140875E0,-3.276087341E0,-7.415279846E0,-1.828747101E0
2.040190875E0,-2.841091919E0,-7.530390472E0,-1.299148407E0
2.050240875E0,-2.442470856E0,-7.681127014E0,-5.897735596E-1
2.060290875E0,-2.176174622E0,-7.847580872E0,1.242416382E-1
2.070341875E0,-2.180365906E0,-8.220605164E0,7.108717346E-1
2.080391875E0,-1.969903564E0,-8.346194000E0,7.131170654E-1
2.090441875E0,-2.320773926E0,-8.676856384E0,1.877096558E-1
2.100491875E0,-2.911295929E0,-9.245673523E0,-4.875361633E-1
2.110541875E0,-3.344794464E0,-9.749525757E0,-1.243613892E0
2.120592875E0,-3.964655457E0,-9.816137238E0,-2.157613220E0
2.130642875E0,-5.054089966E0,-9.419162750E0,-2.933150482E0
2.140692875E0,-6.223158875E0,-8.986712036E0,-3.384611664E0
2.150742875E0,-7.274422760E0,-8.843010864E0,-3.615132294E0
2.160792875E0,-7.804769897E0,-8.659043427E0,-3.816613312E0
2.170843875E0,-7.742200012E0,-8.211474152E0,-4.151466980E0
2.180893875E0,-7.442672882E0,-7.832312622E0,-4.496798859E0
2.190943875E0,-7.014563141E0,-7.624993744E0,-4.491410065E0
2.200993875E0,-6.453380127E0,-7.467221832E0,-3.941902771E0
2.211043875E0,-5.729335785E0,-7.385342102E0,-3.282374268E0
2.221094875E0,-4.922513580E0,-7.331005096E0,-2.617756348E0
2.231144875E0,-4.265978851E0,-7.293433228E0,-1.998344421E0
2.241194875E0,-3.966451721E0,-7.135212250E0,-1.576521606E0
2.251244875E0,-3.893703003E0,-6.933581543E0,-1.342707825E0
2.261295875E0,-3.824097748E0,-6.685098267E0,-1.386267242E0
2.271345875E0,-3.792962494E0,-6.425687714E0,-1.662442932E0
2.281395875E0,-3.901786194E0,-6.187832336E0,-1.966161346E0
2.291445875E0,-4.152514801E0,-6.117328949E0,-2.143542480E0
2.301495875E0,-4.537663879E0,-6.216273193E0,-2.094893646E0
2.311546875E0,-4.899311829E0,-6.390061798E0,-1.906734924E0
2.321596875E0,-5.133874054E0,-6.595883789E0,-1.743574219E0
2.331646875E0,-5.270689545E0,-6.792724457E0,-1.813478851E0
2.341696875E0,-5.320835266E0,-7.025191040E0,-2.158960419E0
2.351746875E0,-5.320386200E0,-7.155270538E0,-2.564467163E0
2.361797875E0,-5.417534180E0,-7.227270813E0,-2.643802185E0
2.371847875E0,-5.601950684E0,-7.352859650E0,-2.365081787E0
2.381897875E0,-5.737718353E0,-7.392227783E0,-1.931583252E0
2.391947875E0,-5.810616760E0,-7.423363037E0,-1.295555878E0
2.401997875E0,-5.927224274E0,-7.560627594E0,-4.017645264E-1
2.412048875E0,-5.895789642E0,-7.861202545E0,4.287084961E-1
2.422098875E0,-5.694757690E0,-8.139922943E0,7.608677673E-1
2.432148875E0,-5.390739899E0,-8.437055054E0,8.104147339E-1
2.442198875E0,-4.646337891E0,-9.032367096E0,1.014889526E0
2.452248875E0,-3.458707581E0,-1.016910324E1,1.108594666E0
2.462299875E0,-2.201022949E0,-1.133697464E1,3.968247986E-1
2.472349875E0,-1.113833771E0,-1.177631104E1,-6.692582703E-1
2.482399875E0,2.483335876E-1,-1.242176880E1,-2.741099854E0
2.492449875E0,8.569679260E-1,-1.299402878E1,-5.310506744E0
2.502500875E0,3.306623840E-1,-1.252894592E1,-4.515210571E0
2.512550875E0,-1.123713226E0,-1.162347885E1,-1.559008026E0
2.522600875E0,-2.766097870E0,-1.086859863E1,2.613565063E-1
2.532650875E0,-4.139342194E0,-1.027253815E1,1.104403381E0
2.542700875E0,-4.984185333E0,-9.645192719E0,1.413061523E0
2.552752125E0,-5.683081970E0,-8.716972961E0,1.960473175E0
2.562802125E0,-5.908363495E0,-7.880811768E0,2.197729797E0
2.572852125E0,-5.839506683E0,-7.382947083E0,1.969304810E0
2.582902125E0,-6.143075409E0,-6.858288116E0,1.669627991E0
2.592952125E0,-7.571105804E0,-7.065457306E0,-1.111289062E0
2.603003125E0,-6.961124268E0,-7.259902954E0,-3.472628632E0
2.613053125E0,-5.997128906E0,-6.859036560E0,-2.546055450E0
2.623103125E0,-5.473368073E0,-6.904841309E0,-2.142344971E0
2.633153125E0,-4.882995758E0,-7.835007019E0,-2.289039917E0
2.643203125E0,-4.275409241E0,-8.892857208E0,-2.441423035E0
2.653254125E0,-4.119732971E0,-9.581575012E0,-2.153571625E0
2.663304125E0,-4.190835114E0,-9.776619415E0,-1.513352966E0
2.673354125E0,-4.615352325E0,-9.554181976E0,-9.403445435E-1
2.683404125E0,-5.290448456E0,-9.138646088E0,-8.240364075E-1
2.693454125E0,-5.843997345E0,-8.795260162E0,-8.792715454E-1
2.703505125E0,-6.344406738E0,-8.534951477E0,-8.882528687E-1
2.713555125E0,-6.778204651E0,-8.404572601E0,-8.063731384E-1
2.723605125E0,-6.994804230E0,-8.499175873E0,-6.340814209E-1
2.733655125E0,-6.981931000E0,-8.709937592E0,-4.905299377E-1
2.743706125E0,-6.727460175E0,-9.007518768E0,-4.893324280E-1
2.753756125E0,-6.234535217E0,-9.216933289E0,-5.412744141E-1
2.763806125E0,-5.784121857E0,-9.275012512E0,-3.248245239E-1
2.773856125E0,-5.429359589E0,-9.231303406E0,-5.882766724E-2
2.783906125E0,-5.184468842E0,-9.109007721E0,5.388793945E-2
2.793957125E0,-4.806055756E0,-9.069040833E0,1.517843628E-1
2.804007125E0,-4.424199829E0,-9.077273712E0,2.037263489E-1
2.814057125E0,-4.002526703E0,-9.070687408E0,2.230361938E-1
2.824107125E0,-3.584595795E0,-9.035061493E0,2.957849121E-1
2.834157125E0,-3.246149597E0,-9.065747681E0,3.580554199E-1
2.844208125E0,-2.938539276E0,-9.158554688E0,3.893403625E-1
2.854258125E0,-2.734663239E0,-9.217981110E0,3.492237854E-1
2.864308125E0,-2.608325958E0,-9.260343018E0,3.121009827E-1
2.874358125E0,-2.619103546E0,-9.208251343E0,1.673519897E-1
2.884409125E0,-2.809058533E0,-9.065747681E0,-1.362167358E-2
2.894459125E0,-3.228037262E0,-8.919052734E0,-7.843688965E-2
2.904509125E0,-3.797902222E0,-8.913214874E0,-1.037342834E-1
2.914559125E0,-4.161047058E0,-8.906478882E0,-2.311193848E-1
2.924609125E0,-4.314328308E0,-8.754245453E0,-4.510121155E-1
2.934660125E0,-4.331692200E0,-8.640781403E0,-6.996450806E-1
2.944710125E0,-4.251908112E0,-8.674910431E0,-8.779243469E-1
2.954760125E0,-4.177662506E0,-8.847800903E0,-9.445358276E-1
2.964810125E0,-4.120631104E0,-9.067394257E0,-8.487350464E-1
2.974860125E0,-4.048181763E0,-9.251212006E0,-6.803352356E-1
2.984911125E0,-3.998485107E0,-9.309740295E0,-5.541476440E-1
2.994961125E0,-4.106111298E0,-9.317823486E0,-4.186793518E-1
3.005011125E0,-4.233197021E0,-9.317524109E0,-2.393522644E-1
3.015061125E0,-4.318519592E0,-9.264833679E0,-1.508862305E-1
3.025111125E0,-4.509821777E0,-9.173972626E0,-2.155517578E-1
3.035162125E0,-4.865033112E0,-9.054371338E0,-3.267704773E-1
3.045212125E0,-5.254822540E0,-8.866661682E0,-3.742218018E-1
3.055262125E0,-5.628146210E0,-8.704399109E0,-3.549119568E-1
3.065312125E0,-5.979315948E0,-8.565637665E0,-2.764750671E-1
3.075363125E0,-6.248306580E0,-8.392597504E0,-1.889071655E-1
3.085413125E0,-6.378386078E0,-8.134833527E0,-1.922003174E-1
3.095463125E0,-6.376440125E0,-7.823780365E0,-2.594105530E-1
3.105513125E0,-6.271059265E0,-7.376510468E0,-4.189787292E-1
3.115563125E0,-6.014642487E0,-7.184160461E0,-5.246589661E-1
3.125614125E0,-5.617967377E0,-7.154671783E0,-6.219566345E-1
3.135664125E0,-5.039869537E0,-7.224726105E0,-9.195378113E-1
3.145714125E0,-4.868176575E0,-7.802674255E0,-9.482780457E-1
3.155764125E0,-5.178780670E0,-8.490044861E0,-5.499563599E-1
3.165814125E0,-5.391638031E0,-8.814719696E0,-3.236270142E-1
3.175865125E0,-6.060447235E0,-9.123677216E0,-5.489085388E-1
3.185915125E0,-6.899602203E0,-9.629774780E0,-8.217910767E-1
3.195965125E0,-7.379953308E0,-1.008901978E1,-1.279389496E0
3.206015125E0,-6.903943176E0,-1.048838928E1,-1.930236053E0
3.216066125E0,-5.671406250E0,-1.079016174E1,-2.691103821E0
3.226116125E0,-5.054539032E0,-1.099328934E1,-3.005450134E0
3.236166125E0,-4.593647461E0,-1.121887024E1,-2.761307831E0
3.246216125E0,-4.216880951E0,-1.111124405E1,-2.213746490E0
3.256266125E0,-3.914659424E0,-1.082608704E1,-1.614542542E0
3.266317125E0,-3.546724548E0,-1.056952057E1,-1.340462494E0
3.276367125E0,-3.041225739E0,-1.028406418E1,-1.422641602E0
3.286417125E0,-2.392325134E0,-1.019155655E1,-1.545835419E0
3.296467125E0,-1.880389709E0,-1.015832565E1,-1.335073700E0
3.306517125E0,-1.247356110E0,-9.950108643E0,1.302291870E-2
3.316568125E0,-1.836381226E0,-1.047521667E1,-1.382974091E0
3.326618125E0,-1.939367065E0,-1.040007294E1,-1.257085876E0
3.336668125E0,-1.156345367E0,-1.005219635E1,-6.795867920E-1
3.346718125E0,-7.584727478E-1,-9.908495178E0,-9.620494080E-1
3.356768125E0,-7.782316589E-1,-9.629924469E0,-1.373693390E0
3.366819125E0,-1.353934479E0,-9.201515350E0,-1.763183441E0
3.376869125E0,-2.134561157E0,-8.905281372E0,-1.957479401E0
3.386919125E0,-2.673440552E0,-8.875493317E0,-1.864373016E0
3.396969125E0,-2.832859039E0,-8.877289581E0,-1.664987640E0
3.407020125E0,-2.712658997E0,-8.895401917E0,-1.501976624E0
3.417070125E0,-2.419418793E0,-8.972341919E0,-1.384321289E0
3.427120125E0,-2.123633881E0,-9.148824921E0,-1.365011444E0
3.437170125E0,-1.880838776E0,-9.233997803E0,-1.341061249E0
3.447220125E0,-1.744921417E0,-9.096284180E0,-1.216220856E0
3.457271125E0,-1.712888031E0,-8.916208649E0,-1.108594666E0
3.467321125E0,-1.797761536E0,-8.692274323E0,-1.094972992E0
3.477371125E0,-1.899250488E0,-8.431965637E0,-1.262025604E0
3.487421125E0,-1.967658234E0,-8.305927734E0,-1.586251373E0
3.497471125E0,-1.814826050E0,-8.284522247E0,-2.004481659E0
3.507522125E0,-1.638941803E0,-8.369844818E0,-2.490221558E0
3.517572125E0,-1.463057556E0,-8.491990814E0,-2.925516357E0
3.527622125E0,-1.447789307E0,-8.663234711E0,-3.193309479E0
3.537672125E0,-1.566043396E0,-8.855884094E0,-3.258723450E0
3.547723125E0,-1.677411804E0,-8.870553589E0,-3.203188934E0
3.557777167E0,-1.925146637E0,-8.932674408E0,-3.147654419E0
3.567827167E0,-2.292333069E0,-9.072783051E0,-3.067121887E0
3.577877167E0,-2.675985260E0,-9.095086670E0,-3.000061340E0
3.587927167E0,-3.028951263E0,-8.965905304E0,-2.971321106E0
3.597978167E0,-3.352129211E0,-8.784332886E0,-2.990181885E0
3.608028167E0,-3.524869995E0,-8.586294708E0,-2.963986359E0
3.618078167E0,-3.604803772E0,-8.355474701E0,-2.917283478E0
3.628128167E0,-3.567381592E0,-8.222401428E0,-2.913690948E0
3.638178167E0,-3.378175049E0,-8.175399170E0,-2.898871765E0
3.648229167E0,-3.101250916E0,-8.133935394E0,-2.823578339E0
3.658279167E0,-2.732118530E0,-8.076155548E0,-2.803969116E0
3.668329167E0,-2.373464355E0,-7.978708191E0,-2.782264252E0
3.678379167E0,-2.106419678E0,-7.827672272E0,-2.762954407E0
3.688430167E0,-1.878743134E0,-7.657775574E0,-2.763702850E0
3.698480167E0,-1.701212311E0,-7.516768799E0,-2.825075226E0
3.708530167E0,-1.588646393E0,-7.428302765E0,-2.969225464E0
3.718580167E0,-1.468446350E0,-7.399263153E0,-3.185076599E0
3.728630167E0,-1.448238373E0,-7.369475098E0,-3.440295868E0
3.738681167E0,-1.525926819E0,-7.362140350E0,-3.707789612E0
3.748731167E0,-1.692530365E0,-7.423812103E0,-3.971391449E0
3.758781167E0,-1.958227844E0,-7.567513275E0,-4.220024414E0
3.768831167E0,-2.292333069E0,-7.703280945E0,-4.416116638E0
3.778882167E0,-2.618055725E0,-7.760162659E0,-4.518354034E0
3.788932167E0,-2.885250092E0,-7.800728302E0,-4.585264893E0
3.798982167E0,-3.125500488E0,-7.819589081E0,-4.694088593E0
3.809032167E0,-3.311862946E0,-7.801925812E0,-4.850363617E0
3.819082167E0,-3.395988007E0,-7.738158417E0,-5.014272766E0
3.829133167E0,-3.472329254E0,-7.726333008E0,-5.116210785E0
3.839183167E0,-3.536994781E0,-7.750732269E0,-5.163213043E0
3.849233167E0,-3.617976379E0,-7.868537292E0,-5.063969421E0
3.859283167E0,-3.711531830E0,-8.026309204E0,-4.775219879E0
3.869333167E0,-3.785028992E0,-8.216264191E0,-4.430786133E0
3.879384167E0,-3.685635681E0,-8.425828400E0,-4.299808502E0
3.889434167E0,-3.453019409E0,-8.544381866E0,-4.560566254E0
3.899484167E0,-3.288960571E0,-8.559201050E0,-4.970114594E0
3.909534167E0,-3.154091034E0,-8.493787079E0,-5.408852234E0
3.919585167E0,-3.187770996E0,-8.559350739E0,-5.961502991E0
3.929635167E0,-3.569477234E0,-9.438921661E0,-6.475084991E0
3.939685167E0,-4.161945190E0,-1.130733627E1,-6.439908142E0
3.949735167E0,-4.725373535E0,-1.294029053E1,-5.863606567E0
3.959785167E0,-4.713548126E0,-1.350746109E1,-4.200714569E0
