"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.355100000E-1,-6.098496914E-1,1.259475350E0,-1.363050580E0
4.455220000E-1,-4.738300443E-1,8.100509644E-1,-1.372470140E0
4.555340000E-1,-4.151977003E-1,4.597114921E-1,-1.361411572E0
4.655450000E-1,-4.676598310E-1,1.992964149E-1,-1.268913031E0
4.755570000E-1,-5.840659142E-1,3.123134747E-2,-1.082359195E0
4.855690000E-1,-7.155389786E-1,6.892360002E-2,-8.090962172E-1
4.955800000E-1,-8.417788744E-1,3.144652545E-1,-5.035960674E-1
5.055920000E-1,-9.652731419E-1,7.414551973E-1,-2.394738793E-1
5.156035833E-1,-1.087528467E0,1.201793194E0,-5.715535954E-2
5.256155833E-1,-1.225060821E0,1.380204439E0,-3.059804812E-2
5.356265833E-1,-1.354464769E0,1.282699347E0,-9.983391315E-2
5.456385833E-1,-1.449880838E0,1.050347924E0,-1.537381560E-1
5.556505833E-1,-1.493382812E0,7.797359824E-1,-1.326868683E-1
5.656615833E-1,-1.468940139E0,5.516628623E-1,-4.462438449E-2
5.756735833E-1,-1.371900678E0,4.095172286E-1,2.357489243E-2
5.856855833E-1,-1.201384068E0,3.843295872E-1,2.119562402E-2
5.956975833E-1,-1.012271404E0,4.947446585E-1,-2.886606567E-2
6.057085833E-1,-8.494776487E-1,6.736254692E-1,-1.451354176E-1
6.157205833E-1,-7.155704498E-1,8.371124268E-1,-3.132095039E-1
6.257325833E-1,-6.562905908E-1,9.247647524E-1,-4.990725815E-1
6.357445833E-1,-6.719647050E-1,9.520846009E-1,-6.336362362E-1
6.457555833E-1,-7.583571076E-1,9.139273167E-1,-7.271251678E-1
6.557675833E-1,-9.063201547E-1,8.528767228E-1,-7.736141086E-1
6.657795833E-1,-1.032640815E0,7.770032883E-1,-7.724143267E-1
6.757915833E-1,-9.570965171E-1,6.298524737E-1,-7.455559969E-1
6.858025833E-1,-5.432556868E-1,3.418337405E-1,-7.411916256E-1
6.958145833E-1,1.727439910E-1,7.078642398E-2,-7.282624245E-1
7.058265833E-1,8.889244795E-1,3.106115460E-1,-6.212483644E-1
7.158375833E-1,1.249540091E0,1.165667534E0,-3.730354011E-1
7.258495833E-1,1.182366371E0,2.027464867E0,1.174874604E-2
7.358615833E-1,9.563091993E-1,2.089763880E0,4.889085889E-1
7.458735833E-1,6.781638265E-1,1.402783394E0,7.707799673E-1
7.558845833E-1,3.683931231E-1,5.049726367E-1,7.203521729E-1
7.658965833E-1,1.603882611E-1,-2.102866769E-1,5.243712068E-1
7.759085833E-1,1.670060456E-1,-6.134406924E-1,4.227424264E-1
7.859205833E-1,3.551287949E-1,-6.560819149E-1,4.885033071E-1
7.959315833E-1,6.032686234E-1,-5.475730896E-1,6.378765702E-1
8.059435833E-1,8.349508643E-1,-5.473943949E-1,7.490334511E-1
8.159555833E-1,9.847251177E-1,-7.840742469E-1,7.239944935E-1
8.259665833E-1,1.037701011E0,-1.219502449E0,6.358068585E-1
8.359785833E-1,1.007018805E0,-1.724318743E0,6.716960669E-1
8.459905833E-1,8.899570704E-1,-2.223868847E0,8.503696322E-1
8.560025833E-1,6.945551038E-1,-2.662412643E0,1.087829471E0
8.660135833E-1,4.518175721E-1,-2.956836939E0,1.258561492E0
8.760255833E-1,2.030702233E-1,-2.967786789E0,1.339881897E0
8.860375833E-1,-3.841407597E-3,-2.591275454E0,1.355352759E0
8.960485833E-1,-1.131226271E-1,-1.847638607E0,1.308846235E0
9.060605833E-1,-1.273769289E-1,-9.446347356E-1,1.221170783E0
9.160725833E-1,-3.265584633E-2,-2.134667635E-1,1.067757964E0
9.260845833E-1,3.491780758E-1,-1.942858286E-2,8.826693892E-1
9.360955833E-1,9.916484952E-1,-1.943800449E-1,6.990730762E-1
9.461075833E-1,1.729427814E0,-5.432650447E-1,6.225926876E-1
9.561195833E-1,2.402457714E0,-8.430925012E-1,5.752641559E-1
9.661315833E-1,2.832172871E0,-1.057259917E0,5.040981174E-1
9.761425833E-1,3.001443148E0,-1.321937442E0,4.254823923E-1
9.861545833E-1,2.976827860E0,-1.759396076E0,3.353067040E-1
9.961665833E-1,2.809886694E0,-2.311749458E0,2.717062831E-1
1.006178583E0,2.332180500E0,-2.490367889E0,2.338007092E-1
1.016189583E0,1.537029624E0,-2.172609091E0,2.225368768E-1
1.026201583E0,7.309609652E-1,-1.815112233E0,3.313661516E-1
1.036213583E0,1.681435108E-1,-1.716543555E0,5.258471370E-1
1.046224583E0,-1.380646229E-1,-1.788212419E0,6.624987721E-1
1.056236583E0,-2.588857710E-1,-1.785908699E0,7.043721676E-1
1.066248583E0,-2.127925605E-1,-1.539543390E0,6.813965440E-1
1.076260583E0,-3.036482260E-2,-1.043981194E0,5.991232991E-1
1.086271583E0,1.241382062E-1,-5.540370345E-1,4.153926373E-1
1.096283583E0,1.734543741E-1,-6.916946173E-2,1.719278842E-1
1.106295583E0,1.006097272E-1,4.217011929E-1,-8.715986460E-2
1.116306583E0,-6.635676324E-2,9.394731522E-1,-3.209607899E-1
1.126318583E0,-2.905597687E-1,1.456416011E0,-5.148708820E-1
1.136330583E0,-5.617840886E-1,1.865164876E0,-6.971375942E-1
1.146342583E0,-8.753313422E-1,1.962711096E0,-8.615481257E-1
1.156353583E0,-1.183136106E0,1.648460269E0,-9.771116972E-1
1.166365583E0,-1.365307093E0,8.513916135E-1,-1.005499244E0
1.176377583E0,-1.317926764E0,-3.413140476E-1,-9.098334312E-1
1.186389583E0,-1.099497676E0,-1.589827180E0,-5.819370151E-1
1.196400583E0,-8.629478216E-1,-2.161668301E0,6.211657822E-2
1.206412583E0,-6.055607796E-1,-2.001147509E0,9.049397111E-1
1.216424583E0,-6.721547246E-2,-1.789550185E0,1.591427803E0
1.226435583E0,6.194369197E-1,-1.687104225E0,2.030284166E0
1.236447583E0,9.625265002E-1,-1.493556142E0,2.116515636E0
1.246459583E0,7.609757781E-1,-1.215527177E0,1.957649350E0
1.256471583E0,3.650120199E-1,-9.753378034E-1,1.695776105E0
1.266482583E0,6.826074421E-2,-7.922132611E-1,1.371082425E0
1.276494583E0,-4.432792217E-2,-4.833063185E-1,9.172695279E-1
1.286506583E0,-3.136661947E-1,2.080191672E-1,2.666020691E-1
1.296518583E0,-6.719632149E-1,1.403158665E0,-5.193396211E-1
1.306529583E0,-6.934059262E-1,2.528491974E0,-1.178274393E0
1.316541583E0,-3.391138911E-1,3.002225161E0,-1.643207908E0
1.326553583E0,9.739045054E-2,2.720658541E0,-1.854328513E0
1.336564583E0,5.713932514E-1,1.864122510E0,-1.690029025E0
1.346576583E0,9.380354285E-1,1.022571683E0,-1.325379133E0
1.356588583E0,1.039810777E0,5.954471827E-1,-1.064697742E0
1.366600583E0,7.959142327E-1,5.951994658E-1,-9.041144252E-1
1.376611583E0,3.067213893E-1,6.753669977E-1,-8.394306302E-1
1.386623583E0,-3.170157075E-1,6.390734315E-1,-9.098067880E-1
1.396635583E0,-9.849786162E-1,4.764610529E-1,-1.104198813E0
1.406646583E0,-1.574432492E0,2.409894168E-1,-1.302333236E0
1.416658583E0,-1.915533900E0,5.852000788E-2,-1.418107986E0
1.426670583E0,-1.984146833E0,-1.482584607E-2,-1.404377222E0
1.436682583E0,-1.793851495E0,1.373570859E-1,-1.282272458E0
1.446693583E0,-1.417153239E0,5.478801727E-1,-1.058488131E0
1.456705583E0,-1.005548120E0,1.106041193E0,-7.309050560E-1
1.466717583E0,-6.799499989E-1,1.638001919E0,-3.111151755E-1
1.476729583E0,-5.303756595E-1,2.009306669E0,1.122503057E-1
1.486740583E0,-6.571402550E-1,2.061533451E0,3.008588254E-1
1.496752583E0,-9.292849302E-1,1.945504427E0,3.006788194E-1
1.506764583E0,-1.219647765E0,1.679851174E0,1.650714576E-1
1.516775958E0,-1.423725843E0,1.228511572E0,-4.300200567E-2
1.526787958E0,-1.499827743E0,6.780361533E-1,-2.955375910E-1
1.536799958E0,-1.527013421E0,2.388176620E-1,-5.842161775E-1
1.546811958E0,-1.550670266E0,1.585622132E-2,-8.591713309E-1
1.556822958E0,-1.472301483E0,1.897723228E-2,-9.254640937E-1
1.566834958E0,-1.201587915E0,2.212677598E-1,-8.127415180E-1
1.576846958E0,-8.612774014E-1,6.044799685E-1,-7.112584114E-1
1.586857958E0,-5.520614982E-1,1.064334393E0,-6.736002564E-1
1.596869958E0,-3.387589455E-1,1.399465442E0,-6.681885123E-1
1.606881958E0,-2.425516993E-1,1.437328100E0,-6.710947752E-1
1.616893958E0,-2.624895871E-1,1.187504530E0,-6.330538392E-1
1.626904958E0,-3.746906817E-1,7.990830541E-1,-5.757537484E-1
1.636916958E0,-5.124814510E-1,5.194631815E-1,-5.380590558E-1
1.646928958E0,-6.367205381E-1,4.717020392E-1,-5.472807884E-1
1.656940958E0,-6.451926231E-1,5.368447304E-1,-5.885781050E-1
1.666951958E0,-4.585513771E-1,6.228967905E-1,-6.190717816E-1
1.676963958E0,-5.809570104E-2,7.245402932E-1,-5.816607475E-1
1.686975958E0,4.520605206E-1,1.069429517E0,-3.966432512E-1
1.696986958E0,9.136348367E-1,1.651621103E0,-1.591610163E-1
1.706998958E0,1.166203141E0,2.019015789E0,-3.054737858E-2
1.717010958E0,1.199726224E0,1.964218616E0,9.478748590E-2
1.727022958E0,1.078090072E0,1.579444289E0,2.781743407E-1
1.737033958E0,8.559258580E-1,9.994561672E-1,4.237581491E-1
1.747045958E0,6.313062906E-1,3.272338808E-1,4.730814993E-1
1.757057958E0,4.633950591E-1,-2.926137447E-1,4.792016447E-1
1.767068958E0,3.188810349E-1,-6.452487111E-1,5.223038793E-1
1.777080958E0,1.862711161E-1,-6.780970097E-1,6.609438062E-1
1.787092958E0,1.009189412E-1,-7.123133540E-1,8.708648086E-1
1.797104958E0,1.508958936E-1,-1.067677021E0,1.050907850E0
1.807115958E0,3.054468632E-1,-1.675954938E0,1.197599053E0
1.817127958E0,4.728975296E-1,-2.267083645E0,1.361341834E0
1.827139958E0,5.666894913E-1,-2.730264187E0,1.465609074E0
1.837151958E0,5.718365312E-1,-3.024596691E0,1.401427507E0
1.847162958E0,5.191410780E-1,-3.067344189E0,1.242429852E0
1.857174958E0,4.393557310E-1,-2.758772373E0,1.081401587E0
1.867186958E0,3.969914913E-1,-2.109685421E0,9.697726965E-1
1.877197958E0,4.574718475E-1,-1.265534163E0,9.287541509E-1
1.887209958E0,6.677510738E-1,-3.982393444E-1,9.502077699E-1
1.897221958E0,9.837313294E-1,3.392355144E-1,9.444088340E-1
1.907233958E0,1.401785016E0,7.751246691E-1,9.045999050E-1
1.917244958E0,1.850931406E0,9.603835940E-1,8.536037207E-1
1.927256958E0,2.199771166E0,8.104234338E-1,8.469644785E-1
1.937268958E0,2.380238771E0,3.688274324E-1,8.229555488E-1
1.947280958E0,2.307893276E0,-3.454526067E-1,7.413730621E-1
1.957291958E0,1.991866946E0,-1.260837913E0,5.735516548E-1
1.967303958E0,1.557622552E0,-2.327225447E0,3.604811430E-1
1.977315958E0,1.132762432E0,-3.330513239E0,1.917370260E-1
1.987326958E0,8.837128282E-1,-4.073727608E0,2.164535522E-1
1.997338958E0,6.549219489E-1,-4.047416210E0,4.185554683E-1
2.007350958E0,4.014995694E-1,-3.329624653E0,6.980933547E-1
2.017362958E0,1.876922995E-1,-2.518876076E0,8.900893331E-1
2.027373958E0,3.798722476E-2,-1.866008997E0,9.453192949E-1
2.037385958E0,-5.734865740E-2,-1.378364205E0,9.244256616E-1
2.047397958E0,-9.184537828E-2,-1.006728649E0,8.361136317E-1
2.057408958E0,-6.189328805E-2,-6.906659007E-1,6.842904687E-1
2.067420958E0,2.372201346E-2,-3.913958669E-1,4.860748351E-1
2.077432958E0,1.167741865E-1,2.567215264E-2,2.263510078E-1
2.087444958E0,1.163424850E-1,5.261613727E-1,-1.054663435E-1
2.097455958E0,-2.724773996E-2,1.053327441E0,-4.467421174E-1
2.107467958E0,-2.778445482E-1,1.532138228E0,-7.033667564E-1
2.117479958E0,-5.919913650E-1,1.845614314E0,-8.943859339E-1
2.127491958E0,-9.397807717E-1,1.919558883E0,-1.063365102E0
2.137502958E0,-1.322213173E0,1.762427807E0,-1.226179361E0
2.147514958E0,-1.716114402E0,1.531953335E0,-1.364240050E0
2.157526958E0,-1.985462427E0,1.205468059E0,-1.367731571E0
2.167537958E0,-1.927064657E0,4.981221259E-1,-1.114576578E0
2.177549958E0,-1.517471313E0,-5.706509352E-1,-5.412403941E-1
2.187561958E0,-9.794955254E-1,-1.590183496E0,2.037112266E-1
2.197573958E0,-4.552884698E-1,-2.079534054E0,8.669817448E-1
2.207584958E0,6.991112977E-2,-2.268652201E0,1.344104648E0
2.217596958E0,5.622077584E-1,-2.323602200E0,1.802283406E0
2.227608958E0,7.744050026E-1,-1.927973151E0,2.078135014E0
2.237619958E0,6.502206326E-1,-9.660433531E-1,2.126458883E0
2.247631958E0,4.788446128E-1,-6.529301405E-2,1.982471704E0
2.257643958E0,4.580126703E-1,3.201398849E-1,1.734989882E0
2.267655958E0,4.559135735E-1,5.224948525E-1,1.322380185E0
2.277666958E0,1.554374099E-1,9.697454572E-1,7.431272268E-1
2.287678958E0,-4.268534482E-1,1.643996954E0,-9.006756358E-3
2.297690958E0,-1.065708995E0,2.223479748E0,-8.295684457E-1
2.307702958E0,-1.662516713E0,2.760054588E0,-1.711404085E0
2.317713958E0,-1.932370663E0,2.642526150E0,-2.490704536E0
2.327725958E0,-1.042117357E0,4.457718432E-1,-2.914301872E0
2.337737958E0,1.874012202E-1,-6.716661453E-1,-2.250395060E0
2.347748958E0,1.264661551E0,-8.464630693E-2,-9.750823379E-1
2.357760958E0,1.752059817E0,1.350733757E0,-7.733166218E-2
2.367772958E0,1.578377247E0,2.440723896E0,2.630618811E-1
2.377784958E0,9.308066964E-1,2.448980808E0,2.222831398E-1
2.387795958E0,4.501188546E-2,1.588155746E0,-1.548973657E-2
2.397807958E0,-8.204805851E-1,4.339840710E-1,-4.013237953E-1
2.407819958E0,-1.534129262E0,-5.154845119E-1,-8.424732089E-1
2.417830958E0,-2.003983498E0,-1.120894074E0,-1.174922347E0
2.427842958E0,-2.128662586E0,-1.442137599E0,-1.377044320E0
2.437854958E0,-1.977083325E0,-1.276743412E0,-1.399730444E0
2.447866958E0,-1.572379231E0,-5.492098331E-1,-1.266525030E0
2.457877958E0,-1.003648877E0,5.545914173E-1,-1.014122725E0
2.467889958E0,-4.439088106E-1,1.662361503E0,-6.864876151E-1
2.477901958E0,-3.143886104E-2,2.369798660E0,-3.279294372E-1
2.487913958E0,1.320440769E-1,2.452440262E0,-6.975460052E-2
2.497924958E0,2.386776358E-2,1.993842244E0,-2.570269443E-2
2.507936958E0,-2.700988650E-1,1.400573015E0,-2.059893757E-1
2.517948083E0,-6.398803592E-1,9.887152910E-1,-4.607254267E-1
2.527959083E0,-1.029558539E0,7.974553108E-1,-6.680192351E-1
2.537971083E0,-1.364438176E0,7.389912009E-1,-7.127861977E-1
2.547983083E0,-1.543717623E0,6.185644269E-1,-5.919026732E-1
2.557995083E0,-1.501164079E0,4.649561346E-1,-4.559381008E-1
2.568006083E0,-1.291025996E0,4.568380117E-1,-4.483281076E-1
2.578018083E0,-9.631151557E-1,6.537408829E-1,-4.808911085E-1
2.588030083E0,-5.842261314E-1,9.564937949E-1,-4.784159660E-1
2.598042083E0,-2.665989101E-1,1.211320281E0,-4.605520070E-1
2.608053083E0,-9.869139642E-2,1.362662911E0,-4.444665313E-1
2.618065083E0,-7.636754960E-2,1.361597300E0,-4.566673040E-1
2.628077083E0,-1.548964530E-1,1.210580349E0,-4.764047861E-1
2.638088083E0,-2.940594554E-1,1.006880641E0,-4.623330832E-1
2.648100083E0,-4.144415259E-1,7.377698421E-1,-4.411425591E-1
2.658112083E0,-4.147185087E-1,3.820974827E-1,-4.406815767E-1
2.668124083E0,-2.713448107E-1,8.211077005E-2,-4.437226355E-1
2.678135083E0,-6.138067693E-2,1.453443319E-1,-4.117039740E-1
2.688147083E0,1.457309723E-1,5.053070784E-1,-3.677756786E-1
2.698159083E0,3.231673539E-1,7.947536707E-1,-2.895542383E-1
2.708170083E0,4.632538855E-1,8.291443586E-1,-1.327952594E-1
2.718182083E0,5.724173784E-1,7.223979235E-1,6.569433212E-2
2.728194083E0,6.448058486E-1,5.880270600E-1,2.763149440E-1
2.738206083E0,6.982001066E-1,4.291508496E-1,4.681646824E-1
2.748217083E0,6.929616928E-1,3.012285829E-1,6.136124134E-1
2.758229083E0,5.600065589E-1,1.902903914E-1,6.742613316E-1
2.768241083E0,3.848173916E-1,-1.786094345E-2,7.562012076E-1
2.778253083E0,2.941030860E-1,-3.449071348E-1,9.266583920E-1
2.788264083E0,3.698822558E-1,-7.634204626E-1,1.022128463E0
2.798276083E0,5.664322376E-1,-1.207373619E0,9.176840782E-1
2.808288083E0,7.883630395E-1,-1.640905023E0,7.457307577E-1
2.818299083E0,9.459523559E-1,-1.955551863E0,6.964586973E-1
2.828311083E0,1.033962965E0,-2.201244116E0,8.206645846E-1
2.838323083E0,9.667103887E-1,-2.512888193E0,1.032062292E0
2.848335083E0,7.143865228E-1,-2.778157234E0,1.187780499E0
2.858346083E0,3.222104311E-1,-2.763357162E0,1.238009453E0
2.868358083E0,-6.520315073E-3,-2.367524624E0,1.232603312E0
2.878370083E0,-1.867982596E-1,-1.664054871E0,1.226911664E0
2.888381083E0,-2.220406681E-1,-7.590884566E-1,1.181417465E0
2.898393083E0,-1.086642817E-1,1.795730740E-1,1.085395336E0
2.908405083E0,2.980560660E-1,5.987290740E-1,9.832769632E-1
2.918417083E0,1.038393259E0,3.992029428E-1,9.074091911E-1
2.928428083E0,1.814342022E0,5.541737378E-2,9.107538462E-1
2.938440083E0,2.446473598E0,-2.923481762E-1,9.022104144E-1
2.948452083E0,2.812614441E0,-7.140778303E-1,8.460547328E-1
2.958464083E0,2.872318506E0,-1.343759179E0,7.651877999E-1
2.968475083E0,2.667770147E0,-2.125097990E0,6.370559335E-1
2.978487083E0,2.135324478E0,-2.711617470E0,4.531319439E-1
2.988499083E0,1.292224526E0,-2.744234085E0,2.978470027E-1
2.998510083E0,4.543320239E-1,-2.547668695E0,2.830720842E-1
3.008522083E0,-6.183065474E-2,-2.491554499E0,4.278495014E-1
3.018534083E0,-2.925913334E-1,-2.497987747E0,5.955815911E-1
3.028546083E0,-3.404099941E-1,-2.401019812E0,7.005990744E-1
3.038557083E0,-2.342001796E-1,-2.137262344E0,7.332434058E-1
3.048569083E0,1.685841195E-2,-1.660200000E0,6.988865137E-1
3.058581083E0,3.537751436E-1,-1.021725774E0,5.929192305E-1
3.068593083E0,6.846718192E-1,-2.857281864E-1,4.159934521E-1
3.078604083E0,8.280345201E-1,3.697386384E-1,1.380183697E-1
3.088616083E0,7.426186800E-1,8.984868526E-1,-2.082980275E-1
3.098628083E0,5.365293622E-1,1.418105483E0,-5.411637425E-1
3.108639083E0,2.550912797E-1,1.808610082E0,-8.201770186E-1
3.118651083E0,-1.095824689E-1,1.979957223E0,-1.027566314E0
3.128663083E0,-5.406329036E-1,1.944027424E0,-1.150678396E0
3.138675083E0,-9.515910745E-1,1.812183976E0,-1.211184144E0
3.148686083E0,-1.281487703E0,1.651321530E0,-1.212879777E0
3.158698083E0,-1.481134892E0,1.457385659E0,-1.097408056E0
3.168710083E0,-1.452778101E0,1.099471211E0,-7.875871062E-1
3.178721083E0,-1.180812001E0,4.289640188E-1,-2.899443209E-1
3.188733083E0,-7.704206705E-1,-4.081319571E-1,3.140723407E-1
3.198745083E0,-3.571165204E-1,-1.127668142E0,7.988094687E-1
3.208757083E0,-1.379174180E-3,-1.737466216E0,1.114803076E0
3.218768083E0,4.065199792E-1,-1.941407919E0,1.394589186E0
3.228780083E0,6.504559517E-1,-1.709321499E0,1.571806669E0
3.238792083E0,5.617185831E-1,-9.809642434E-1,1.612889767E0
3.248804083E0,1.941629201E-1,-8.772428334E-2,1.499149084E0
3.258815083E0,-1.367108226E-1,3.169922531E-1,1.211630344E0
3.268827083E0,-2.350685596E-1,2.693813145E-1,8.189344406E-1
3.278839083E0,-2.440869063E-1,1.921148747E-1,4.632827044E-1
3.288850083E0,-4.009891748E-1,3.920255899E-1,1.102697998E-1
3.298862083E0,-7.203397155E-1,8.800510168E-1,-2.479294986E-1
3.308874083E0,-1.032207370E0,1.272506714E0,-5.892711282E-1
3.318886083E0,-1.081721425E0,1.012285709E0,-8.011507988E-1
3.328897083E0,-7.368200421E-1,8.174522221E-2,-8.053836226E-1
3.338909083E0,-3.308052719E-1,-6.229158640E-1,-6.644154787E-1
3.348921083E0,-6.568351761E-3,-4.603272080E-1,-4.725570977E-1
3.358933083E0,3.646041155E-1,3.316429257E-1,-3.105985224E-1
3.368944083E0,5.317634940E-1,1.116975546E0,-3.964649737E-1
3.378956083E0,3.227048814E-1,1.454740167E0,-6.563735008E-1
3.388968083E0,-1.915360987E-1,1.422938347E0,-8.557281494E-1
3.398979083E0,-8.569428325E-1,1.215049148E0,-9.938644171E-1
3.408991083E0,-1.489518881E0,9.696342945E-1,-1.151561975E0
3.419003083E0,-1.961337924E0,6.729739308E-1,-1.339291573E0
3.429015083E0,-2.150866270E0,2.595232129E-1,-1.563099146E0
3.439026083E0,-1.836591721E0,-3.973321617E-1,-1.839504957E0
3.449038083E0,-1.147174954E0,-1.020938516E0,-2.007812977E0
3.459050083E0,-4.446617067E-1,-1.079631209E0,-1.840542436E0
3.469062083E0,1.163576543E-1,-4.242081046E-1,-1.357502222E0
3.479073083E0,3.655614257E-1,7.666875124E-1,-7.265484929E-1
3.489085083E0,2.110650688E-1,1.993280053E0,-2.407399714E-1
3.499097083E0,-2.093129754E-1,2.561333656E0,-1.730617285E-1
3.509108083E0,-6.631255150E-1,2.519883394E0,-3.165315092E-1
3.519120083E0,-1.059297681E0,2.026916027E0,-5.460249186E-1
3.529132083E0,-1.358778596E0,1.442396879E0,-7.512332201E-1
3.539144083E0,-1.554838181E0,9.599741101E-1,-8.654682040E-1
3.549155083E0,-1.643343329E0,5.360199213E-1,-8.456282020E-1
3.559167083E0,-1.593048334E0,1.013607308E-1,-6.938165426E-1
3.569179083E0,-1.397596240E0,-2.069086879E-1,-4.939100444E-1
3.579191083E0,-1.089397788E0,-1.377244890E-1,-3.311296701E-1
3.589202083E0,-7.683406472E-1,3.140978217E-1,-2.739886045E-1
3.599214083E0,-5.023915172E-1,8.723328710E-1,-2.713318467E-1
3.609226083E0,-2.757184505E-1,1.170979381E0,-2.913047373E-1
3.619237083E0,-1.344434619E-1,1.151680827E0,-3.217252195E-1
3.629249083E0,-1.101884469E-1,9.658802748E-1,-3.846461475E-1
3.639261083E0,-1.737564653E-1,7.459552288E-1,-4.684065878E-1
3.649273083E0,-2.948903739E-1,6.158025861E-1,-5.407454371E-1
3.659284083E0,-4.471383095E-1,6.523743868E-1,-5.844901800E-1
3.669296083E0,-5.323927999E-1,8.108545542E-1,-6.297197342E-1
3.679308083E0,-4.151889384E-1,9.675691128E-1,-6.939694881E-1
3.689320083E0,-7.267206162E-2,1.024464607E0,-7.659353018E-1
3.699331083E0,3.387003243E-1,1.032558203E0,-7.799491286E-1
3.709343083E0,5.790748596E-1,1.130465031E0,-6.672742367E-1
3.719355083E0,5.681646466E-1,1.175785542E0,-4.070454538E-1
3.729366083E0,3.746348321E-1,1.002393484E0,-6.792917848E-2
3.739378083E0,1.193494499E-1,7.021679282E-1,2.381379306E-1
3.749390083E0,-8.022490889E-2,4.089800119E-1,5.108914375E-1
3.759402083E0,-1.460560560E-1,1.637373567E-1,7.221739292E-1
3.769413083E0,-4.366550222E-2,2.508838661E-2,7.193869352E-1
3.779425083E0,1.427607238E-1,6.387515366E-2,5.650333762E-1
3.789437083E0,2.837836146E-1,1.792699248E-1,3.345541656E-1
3.799449083E0,3.734711409E-1,1.461699754E-1,1.974689364E-1
3.809460083E0,4.530985951E-1,-1.021972373E-1,2.595701516E-1
3.819472083E0,5.160347819E-1,-4.959760606E-1,5.038879514E-1
3.829484083E0,5.574018955E-1,-8.903476596E-1,7.427996397E-1
3.839495083E0,6.867117882E-1,-1.097916842E0,8.351938128E-1
3.849507083E0,8.690475225E-1,-1.252272010E0,9.697422981E-1
3.859519083E0,1.122314692E0,-1.616547823E0,1.218951583E0
3.869531083E0,1.419942975E0,-2.287428141E0,1.529191852E0
3.879542083E0,1.545132637E0,-2.935066700E0,1.720592737E0
3.889554083E0,1.355485201E0,-3.116782665E0,1.771892428E0
3.899566083E0,9.464077950E-1,-2.801852465E0,1.771606445E0
3.909578083E0,5.463357568E-1,-2.168809891E0,1.691094518E0
3.919589083E0,3.120390177E-1,-1.252834916E0,1.449397326E0
