"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.911057250E0,3.053168535E0,-1.192472577E-1,1.873125792E0
7.921104042E0,3.108301163E0,2.261683792E-1,2.124170303E0
7.931151042E0,2.794788361E0,5.541945100E-1,2.449489355E0
7.941199042E0,2.264609575E0,2.135051191E-1,2.693096638E0
7.951246042E0,1.824358821E0,-5.502606630E-1,2.746535778E0
7.961293042E0,1.699897766E0,-8.127023578E-1,2.670274734E0
7.971341042E0,1.757810354E0,-3.323514760E-1,2.691209316E0
7.981388042E0,1.826238990E0,3.343472481E-1,2.860275745E0
7.991436042E0,1.836394191E0,7.580811977E-1,3.010606050E0
8.001483042E0,1.689125061E0,9.887118936E-1,3.110936880E0
8.011530042E0,1.507688761E0,1.078856707E0,3.137876511E0
8.021578042E0,1.320909142E0,1.075322151E0,3.030855417E0
8.031625042E0,1.077769756E0,8.557012677E-1,2.858561039E0
8.041673042E0,8.327494264E-1,2.848733962E-1,2.724770308E0
8.051720042E0,6.547741294E-1,-3.464382589E-1,2.668394089E0
8.061767042E0,4.989151657E-1,-7.265899777E-1,2.621135473E0
8.071815042E0,4.204765558E-1,-8.975079060E-1,2.554472923E0
8.081862042E0,4.028280377E-1,-9.541971684E-1,2.475215912E0
8.091910042E0,4.012269378E-1,-1.131830096E0,2.334759712E0
8.101957042E0,4.289573133E-1,-1.486809492E0,2.186285019E0
8.112004042E0,4.483339489E-1,-1.815746427E0,2.010418892E0
8.122052042E0,4.899545312E-1,-2.141103745E0,1.876705408E0
8.132099042E0,5.417301059E-1,-2.264110088E0,1.773873806E0
8.142147042E0,5.826927423E-1,-2.261772871E0,1.652905345E0
8.152194042E0,5.778897405E-1,-2.241125107E0,1.456327796E0
8.162241042E0,4.994245768E-1,-2.155027151E0,1.220607877E0
8.172289042E0,4.029470384E-1,-2.130331039E0,1.010034323E0
8.182336042E0,2.440150678E-1,-2.072847605E0,8.378733397E-1
8.192384042E0,5.335457623E-2,-1.979973912E0,6.813234091E-1
8.202431042E0,-1.433349401E-1,-1.907348275E0,5.087329149E-1
8.212478042E0,-3.582728207E-1,-1.818938494E0,3.300299942E-1
8.222526042E0,-6.022079587E-1,-1.668993354E0,1.195942834E-1
8.232573042E0,-9.183741808E-1,-1.426937819E0,-9.395581484E-2
8.242621042E0,-1.267736793E0,-1.128315806E0,-2.619562745E-1
8.252668042E0,-1.612558961E0,-8.540961742E-1,-3.601411581E-1
8.262715042E0,-1.964348912E0,-6.994941235E-1,-4.320519269E-1
8.272763042E0,-2.286973715E0,-6.884651184E-1,-5.590607524E-1
8.282810042E0,-2.495346308E0,-7.389008403E-1,-7.951006293E-1
8.292858042E0,-2.380750656E0,-9.752654433E-1,-1.057201624E0
8.302905042E0,-1.537380576E0,-1.322402716E0,-1.117120147E0
8.312952042E0,-9.597564340E-1,-1.662076116E0,-6.137589812E-1
8.323000042E0,-5.961230993E-1,-5.966210961E-1,2.337840497E-1
8.333047042E0,-1.402451470E-2,1.586111546E0,8.213762045E-1
8.343095042E0,4.311732948E-1,1.849379539E0,9.562731981E-1
8.353142042E0,6.454005837E-1,7.332412601E-1,9.401181936E-1
8.363189042E0,5.196210146E-1,-3.178237677E-1,9.064446092E-1
8.373237042E0,1.998869479E-1,-8.643071055E-1,6.640628576E-1
8.383284042E0,-1.992651224E-1,1.812658906E-1,1.924604326E-1
8.393332042E0,-7.494046688E-1,1.806214929E0,-3.415542543E-1
8.403379042E0,-1.515525699E0,2.682533979E0,-8.128017783E-1
8.413426042E0,-1.952596188E0,2.867247105E0,-1.340010405E0
8.423474042E0,-1.307479143E0,2.330197811E0,-1.754422545E0
8.433521042E0,-1.811464131E-1,7.068672180E-1,-1.837812543E0
8.443569042E0,1.158677459E0,-1.131493211E0,-1.232729793E0
8.453616042E0,1.500670552E0,-2.527661324E-1,3.841939867E-1
8.463663042E0,9.876250029E-1,1.162799001E0,1.463290930E0
8.473711042E0,4.048053026E-1,1.996616721E0,8.767325878E-1
8.483758042E0,-5.157795548E-1,2.397901058E0,-3.299782872E-1
8.493806042E0,-1.731381774E0,1.766326189E0,-1.502906561E0
8.503853042E0,-2.459545135E0,1.213038921E0,-2.180148125E0
8.513900042E0,-2.275990486E0,8.699308634E-1,-2.187319756E0
8.523948042E0,-1.744188190E0,4.734646678E-1,-1.929879665E0
8.533995042E0,-1.360225558E0,1.872875243E-1,-1.727535129E0
8.544043042E0,-1.041080594E0,7.345014066E-2,-1.632569909E0
8.554090042E0,-7.977504730E-1,5.077172443E-2,-1.685229421E0
8.564137042E0,-6.865453720E-1,-2.775964513E-2,-1.798112512E0
8.574185042E0,-7.060921788E-1,-2.025381178E-1,-1.836176276E0
8.584232042E0,-8.572759032E-1,-1.636101156E-1,-1.857842684E0
8.594280042E0,-1.063398123E0,-2.711516339E-3,-1.835815668E0
8.604327042E0,-1.186050177E0,2.555264831E-1,-1.719715834E0
8.614374042E0,-1.271879077E0,5.394953489E-1,-1.595568657E0
8.624422042E0,-1.392359376E0,7.730666995E-1,-1.486609340E0
8.634469042E0,-1.499259114E0,9.452754855E-1,-1.471228957E0
8.644517042E0,-1.581093073E0,1.149401665E0,-1.550457001E0
8.654564042E0,-1.564592361E0,1.417074680E0,-1.656056643E0
8.664611042E0,-1.485646129E0,1.610916138E0,-1.752547026E0
8.674659042E0,-1.364560127E0,1.624189854E0,-1.800419688E0
8.684706042E0,-1.245347142E0,1.532186270E0,-1.779749632E0
8.694754042E0,-1.183940768E0,1.327577949E0,-1.746764779E0
8.704801042E0,-1.231386065E0,1.023728609E0,-1.719104171E0
8.714848042E0,-1.319444299E0,6.409934163E-1,-1.696842909E0
8.724896042E0,-1.288385272E0,2.985866368E-1,-1.681499720E0
8.734943042E0,-1.161375403E0,1.622732580E-1,-1.638461232E0
8.744991042E0,-9.995435476E-1,1.521698684E-1,-1.574500799E0
8.755038042E0,-8.851144910E-1,7.180685550E-2,-1.532757044E0
8.765085042E0,-9.344725013E-1,-1.244739741E-1,-1.462489724E0
8.775133042E0,-1.009657621E0,-1.968528479E-1,-1.338503957E0
8.785180042E0,-9.605623484E-1,1.115991548E-1,-1.177614570E0
8.795228042E0,-8.097387552E-1,5.782887936E-1,-1.049514890E0
8.805275042E0,-6.392883658E-1,8.924048543E-1,-9.586652517E-1
8.815322042E0,-4.417451620E-1,9.748802781E-1,-8.842030168E-1
8.825370042E0,-1.408942044E-1,9.006489515E-1,-7.579810023E-1
8.835417042E0,1.908057034E-1,6.978388429E-1,-6.146707535E-1
8.845465042E0,5.144900084E-1,4.100242555E-1,-5.346991420E-1
8.855512042E0,8.041462898E-1,1.582639366E-1,-4.583199322E-1
8.865559042E0,9.410588145E-1,5.291868746E-2,-3.189593554E-1
8.875607042E0,8.812346458E-1,1.961703897E-1,-1.031964421E-1
8.885654042E0,8.498741388E-1,5.142790675E-1,1.686657816E-1
8.895702042E0,1.102318048E0,8.133299947E-1,4.387310743E-1
8.905749042E0,1.717846394E0,9.144012332E-1,7.209374905E-1
8.915796042E0,2.531201363E0,6.445420980E-1,1.010108948E0
8.925844792E0,2.759012699E0,1.299865693E-1,1.294188857E0
8.935891792E0,2.756831169E0,-6.810201705E-2,1.618528247E0
8.945939792E0,2.858428478E0,1.111679897E-1,1.886780262E0
8.955986792E0,2.937824011E0,5.495488048E-1,2.206988573E0
8.966033792E0,2.603674412E0,8.032981157E-1,2.505057573E0
8.976081792E0,2.203864336E0,1.056598946E-1,2.759058237E0
8.986128792E0,1.927251816E0,-1.066989422E0,2.930845261E0
8.996176792E0,1.776265740E0,-1.295320868E0,3.023707390E0
9.006223792E0,1.715039134E0,-4.836565554E-1,3.131031752E0
9.016270792E0,1.683529973E0,4.621262252E-1,3.230866432E0
9.026318792E0,1.633388162E0,1.114390731E0,3.250044823E0
9.036365792E0,1.516326547E0,1.335522890E0,3.252061844E0
9.046413792E0,1.364157557E0,1.413536906E0,3.261064053E0
9.056460792E0,1.154292226E0,1.279622436E0,3.241172552E0
9.066507792E0,7.819588780E-1,8.317534924E-1,3.076584101E0
9.076555792E0,4.881969690E-1,2.872845829E-1,2.904979467E0
9.086602792E0,3.352441192E-1,-1.406345814E-1,2.918998480E0
9.096650792E0,1.716192514E-1,-4.638712406E-1,2.855829000E0
9.106697792E0,1.681783497E-1,-6.028419733E-1,2.779290915E0
9.116744792E0,2.684676647E-1,-1.045169473E0,2.650432348E0
9.126792792E0,3.749926686E-1,-1.636769176E0,2.526451826E0
9.136839792E0,5.271912813E-1,-2.347261429E0,2.298639059E0
9.146887792E0,6.633127332E-1,-2.928485870E0,2.103729963E0
9.156934792E0,7.309980392E-1,-3.097642183E0,1.923696280E0
9.166981792E0,6.712861061E-1,-2.971838951E0,1.764882803E0
9.177029792E0,5.473132730E-1,-2.701553345E0,1.567395568E0
9.187076792E0,4.720714092E-1,-2.512768030E0,1.343280673E0
9.197124792E0,3.854145408E-1,-2.376884460E0,1.146340728E0
9.207171792E0,2.901529372E-1,-2.316849947E0,9.934925437E-1
9.217218792E0,1.757438034E-1,-2.334953070E0,8.434244990E-1
9.227266792E0,5.876733735E-2,-2.391381979E0,6.665183306E-1
9.237313792E0,-1.120483503E-1,-2.417662621E0,4.793937504E-1
9.247361792E0,-3.306700587E-1,-2.350084305E0,2.825601101E-1
9.257408792E0,-6.325026155E-1,-2.054565430E0,6.314255297E-2
9.267455792E0,-1.042133927E0,-1.544844508E0,-1.362505406E-1
9.277503792E0,-1.488690376E0,-9.342200756E-1,-2.530144453E-1
9.287550792E0,-1.929091334E0,-5.584787726E-1,-3.442696035E-1
9.297598792E0,-2.268464565E0,-4.942305386E-1,-4.047574401E-1
9.307645792E0,-2.517981768E0,-6.227116585E-1,-5.436355472E-1
9.317692792E0,-2.553072453E0,-8.523379564E-1,-8.069230914E-1
9.327740792E0,-1.788700819E0,-1.245966792E0,-1.119866729E0
9.337787792E0,-1.306083083E0,-1.597493410E0,-1.033059597E0
9.347835792E0,-7.518039942E-1,-3.989185989E-1,-2.886897027E-1
9.357882792E0,1.910935342E-1,1.942043662E0,5.008789897E-1
9.367929792E0,5.975901484E-1,2.521376133E0,9.961644411E-1
9.377977792E0,7.659274936E-1,9.582544565E-1,1.000603914E0
9.388024792E0,6.373295784E-1,-8.017505407E-1,8.269172311E-1
9.398072792E0,3.734987676E-1,-1.415086865E0,5.849767327E-1
9.408119792E0,-1.278289966E-2,-2.144088894E-1,8.934078366E-2
9.418166792E0,-5.691244602E-1,1.476310611E0,-4.370982647E-1
9.428214792E0,-1.482289553E0,2.768120527E0,-9.082100391E-1
9.438261792E0,-1.810886383E0,3.267909765E0,-1.375670910E0
9.448309792E0,-1.180655241E0,3.011257410E0,-1.714442134E0
9.458356792E0,-2.000262439E-1,1.058302164E0,-2.145779848E0
9.468403792E0,9.291354418E-1,-1.946923375E0,-1.917292118E0
9.478451792E0,7.764803767E-1,-7.186632752E-1,-3.846978247E-1
9.488498792E0,1.847640574E-1,2.030216455E0,5.950965285E-1
9.498546792E0,-5.159727335E-1,3.297898769E0,2.122679353E-1
9.508593792E0,-1.516928792E0,3.651293278E0,-7.771421075E-1
9.518640792E0,-2.123928785E0,3.061574936E0,-1.729642630E0
9.528688792E0,-2.114297152E0,1.726135254E0,-2.147336245E0
9.538735792E0,-1.975536108E0,5.691405535E-1,-2.063300848E0
9.548783792E0,-1.904404521E0,-1.015234962E-1,-1.778425813E0
9.558830792E0,-1.745192409E0,-1.316792816E-1,-1.538225532E0
9.568877792E0,-1.511156559E0,2.376927733E-1,-1.528432131E0
9.578925792E0,-1.231219411E0,4.918006659E-1,-1.698520303E0
9.588972792E0,-1.021764159E0,5.028831363E-1,-1.895698071E0
9.599020792E0,-1.012475848E0,3.945159316E-1,-1.956080198E0
9.609067792E0,-1.140106320E0,3.282047510E-1,-1.826533437E0
9.619114792E0,-1.220592737E0,3.873247802E-1,-1.648965836E0
9.629162792E0,-1.289882898E0,5.897573829E-1,-1.569700956E0
9.639209792E0,-1.384155035E0,8.883429766E-1,-1.515570641E0
9.649257792E0,-1.490961671E0,1.210403442E0,-1.509971499E0
9.659304792E0,-1.595500588E0,1.499009967E0,-1.565382838E0
9.669351792E0,-1.585942745E0,1.763703942E0,-1.671308637E0
9.679399792E0,-1.405809641E0,1.889944673E0,-1.809661746E0
9.689446792E0,-1.123139501E0,1.820026159E0,-1.929746628E0
9.699494792E0,-9.679828882E-1,1.655988574E0,-1.970719934E0
9.709541792E0,-9.881777763E-1,1.370768905E0,-1.951761246E0
9.719588792E0,-1.095757484E0,1.011590242E0,-1.927775264E0
9.729636792E0,-1.164976239E0,7.922477126E-1,-1.879119396E0
9.739683792E0,-1.065323472E0,5.920437574E-1,-1.783228517E0
9.749731792E0,-9.603803754E-1,2.054693103E-1,-1.653512001E0
9.759778792E0,-1.139449477E0,-1.566044837E-1,-1.528611898E0
9.769825792E0,-1.322792530E0,-2.692583799E-1,-1.383870602E0
9.779873792E0,-1.156581998E0,1.823524982E-1,-1.260148168E0
9.789920792E0,-9.004919529E-1,8.084431291E-1,-1.196187019E0
9.799968792E0,-7.830747962E-1,1.202674866E0,-1.088503957E0
9.810015792E0,-6.171380281E-1,1.386838317E0,-9.217424393E-1
9.820063792E0,-3.543618619E-1,1.280287981E0,-7.701175213E-1
9.830110792E0,-9.235043079E-2,9.479237199E-1,-6.331186891E-1
9.840157792E0,1.898311973E-1,6.084002852E-1,-5.607364178E-1
9.850205792E0,5.172721148E-1,3.489947021E-1,-5.267212987E-1
9.860252792E0,7.433089614E-1,1.911835074E-1,-4.721966088E-1
9.870300792E0,7.484990954E-1,2.150814533E-1,-3.456974030E-1
9.880347792E0,6.242391467E-1,4.768124223E-1,-1.088395938E-1
9.890394792E0,5.641114116E-1,7.527815104E-1,1.403744221E-1
9.900442792E0,6.780651212E-1,8.027517796E-1,3.280215263E-1
9.910489792E0,1.113449574E0,6.445659995E-1,4.713797569E-1
9.920538375E0,1.786779284E0,4.542235136E-1,5.835012794E-1
9.930585375E0,2.321283579E0,3.576585650E-1,7.162144780E-1
9.940632375E0,2.662597656E0,4.262136519E-1,1.004760742E0
9.950680375E0,2.814542294E0,5.078871250E-1,1.275959373E0
9.960727375E0,2.799257755E0,4.711088836E-1,1.492642164E0
9.970775375E0,2.873270512E0,7.290598750E-1,1.756915927E0
9.980822375E0,2.753646135E0,9.673424959E-1,2.042941570E0
9.990869375E0,2.393201590E0,4.973414242E-1,2.335064173E0
1.000091737E1,1.930039048E0,-6.875788569E-1,2.669136763E0
1.001096437E1,1.572093368E0,-1.484527946E0,3.004991055E0
1.002101238E1,1.428006530E0,-1.268412113E0,3.301896334E0
1.003105937E1,1.455111504E0,-4.968177378E-1,3.522089958E0
1.004110637E1,1.531604409E0,3.627848625E-1,3.602403641E0
1.005115437E1,1.580123782E0,9.641215801E-1,3.583198547E0
1.006120137E1,1.484715343E0,1.032995939E0,3.491182804E0
1.007124938E1,1.301646829E0,7.775989771E-1,3.332881927E0
1.008129637E1,1.049410939E0,2.457172275E-1,3.145670652E0
1.009134337E1,8.300616145E-1,-1.903739721E-1,2.985679150E0
1.010139137E1,6.334665418E-1,-3.995493054E-1,2.855186939E0
1.011143837E1,5.071824789E-1,-3.895751536E-1,2.795217276E0
1.012148637E1,3.999726474E-1,-3.005896211E-1,2.719880342E0
1.013153338E1,2.867521346E-1,-2.116235197E-1,2.621673584E0
1.014158037E1,2.119641900E-1,-5.108008981E-1,2.547033787E0
1.015162837E1,2.769576907E-1,-1.308435082E0,2.516249418E0
1.016167537E1,4.510818124E-1,-2.008889914E0,2.380794048E0
1.017172337E1,5.977964997E-1,-2.580660105E0,2.206845522E0
1.018177037E1,6.802764535E-1,-2.949640274E0,2.076990366E0
1.019181738E1,7.092105150E-1,-3.052530527E0,1.923328519E0
1.020186537E1,7.526035309E-1,-3.090970039E0,1.712254882E0
1.021191237E1,7.981495261E-1,-3.175408840E0,1.452630520E0
1.022196037E1,8.130187392E-1,-3.280441046E0,1.200097680E0
1.023200737E1,7.781415582E-1,-3.331869602E0,9.834447503E-1
1.024205438E1,6.813793182E-1,-3.287636518E0,8.178970218E-1
1.025210237E1,5.123497248E-1,-3.129736900E0,6.599338651E-1
1.026214937E1,2.733110487E-1,-2.889590025E0,4.577698410E-1
1.027219737E1,-3.862882033E-2,-2.504177094E0,2.400767505E-1
1.028224437E1,-4.191271663E-1,-1.892426372E0,2.457162738E-2
1.029229137E1,-8.389625549E-1,-1.210193992E0,-1.827682108E-1
1.030233937E1,-1.305919647E0,-5.237594843E-1,-3.594963849E-1
1.031238637E1,-1.738179207E0,-1.421376616E-1,-4.307528436E-1
1.032243437E1,-2.100784302E0,-2.261345536E-1,-4.642828405E-1
1.033248137E1,-2.383764029E0,-4.020598531E-1,-6.536800265E-1
1.034252837E1,-2.263858795E0,-5.572624803E-1,-9.815883636E-1
1.035257638E1,-1.411682367E0,-6.202290058E-1,-1.207487464E0
1.036262337E1,-1.094843149E0,-8.722891808E-1,-7.991774678E-1
1.037267137E1,-8.904267550E-1,-3.759517372E-1,-9.128589928E-2
1.038271837E1,-6.196506619E-1,1.301737905E0,3.990640938E-1
1.039276537E1,-4.138117135E-1,2.154181480E0,3.845414221E-1
1.040281337E1,4.041251913E-2,9.970526099E-1,2.763044536E-1
1.041286038E1,2.512281835E-1,-4.776741266E-1,4.207341671E-1
1.042290837E1,8.104766160E-2,-9.775715470E-1,3.365681469E-1
1.043295537E1,-2.760332823E-1,2.917768657E-1,-1.284566969E-1
1.044300237E1,-6.908821464E-1,2.033176661E0,-6.914686561E-1
1.045305037E1,-8.564224839E-1,2.911633968E0,-1.150685906E0
1.046309738E1,5.516147017E-1,3.209192991E0,-1.129623771E0
1.047314537E1,2.366910458E0,2.263539076E0,-5.533179641E-1
1.048319237E1,2.001271486E0,7.902605534E-1,1.607839018E-1
1.049324037E1,4.766953886E-1,1.169960022E0,8.447191864E-2
1.050328737E1,-3.451625109E-1,2.325984001E0,-4.476694763E-1
1.051333437E1,-9.920732379E-1,3.040396452E0,-9.313682318E-1
1.052338237E1,-1.658103704E0,3.032255650E0,-1.380914092E0
1.053342937E1,-2.100979805E0,2.589820147E0,-1.719823241E0
1.054347737E1,-1.942866683E0,1.507013440E0,-1.768885016E0
1.055352437E1,-1.627547026E0,5.753233433E-1,-1.858592868E0
1.056357137E1,-1.661194801E0,1.187844318E-3,-1.878268480E0
1.057361938E1,-1.808228135E0,-4.275229573E-1,-1.768017650E0
1.058366637E1,-1.633447289E0,-5.207589269E-1,-1.674504995E0
1.059371437E1,-1.266963124E0,-6.429044008E-1,-1.689410686E0
1.060376137E1,-1.027115345E0,-6.750023961E-1,-1.821382284E0
1.061380837E1,-1.028801918E0,-5.604206920E-1,-1.949173093E0
1.062385637E1,-1.136458039E0,-2.125250548E-1,-2.043330908E0
1.063390338E1,-1.310754418E0,2.049236596E-1,-2.034612179E0
1.064395137E1,-1.460630536E0,5.950685143E-1,-1.943179250E0
1.065399837E1,-1.516772985E0,1.022458076E0,-1.817264438E0
1.066404537E1,-1.511379361E0,1.389009953E0,-1.707854390E0
1.067409337E1,-1.477797985E0,1.509144187E0,-1.677661419E0
1.068414038E1,-1.406451941E0,1.532502532E0,-1.709310174E0
1.069418837E1,-1.304947495E0,1.677600861E0,-1.824528694E0
1.070423537E1,-1.196624756E0,1.817223549E0,-1.958020210E0
1.071428237E1,-1.093989611E0,1.880650282E0,-2.064625502E0
1.072433037E1,-1.031085968E0,1.895686150E0,-2.092477083E0
1.073437737E1,-1.032252073E0,1.885224104E0,-2.050444126E0
1.074442538E1,-1.182691932E0,1.592401743E0,-1.989857197E0
1.075447237E1,-1.364246368E0,1.062676311E0,-1.930694342E0
1.076452037E1,-1.304527044E0,5.190044641E-1,-1.903150320E0
1.077456737E1,-1.027704000E0,2.102639824E-1,-1.835862875E0
1.078461437E1,-9.145299792E-1,-2.203690261E-2,-1.783550858E0
1.079466238E1,-1.100662351E0,-2.001932859E-1,-1.753612995E0
1.080470937E1,-1.242953539E0,-2.306068540E-1,-1.664241910E0
1.081475737E1,-1.139931679E0,-8.893086016E-2,-1.517426014E0
1.082480437E1,-9.045438766E-1,3.449039459E-1,-1.397485971E0
1.083485137E1,-7.916334867E-1,8.854916692E-1,-1.317065239E0
1.084489937E1,-7.611690164E-1,1.035153031E0,-1.180052042E0
1.085494638E1,-5.256864429E-1,7.819644809E-1,-1.042023063E0
1.086499437E1,-7.074189186E-2,5.240700841E-1,-9.266961813E-1
1.087504137E1,3.392247260E-1,4.418739080E-1,-7.852480412E-1
1.088508937E1,6.755427718E-1,3.604605496E-1,-6.700000167E-1
1.089513637E1,9.023839831E-1,1.617997736E-1,-5.880819559E-1
1.090518337E1,9.450206161E-1,2.897675335E-2,-4.310963750E-1
1.091523137E1,8.399551511E-1,2.053729743E-1,-1.712458730E-1
1.092527825E1,7.928022742E-1,5.922099352E-1,1.110529378E-1
1.093532625E1,9.504846334E-1,7.846212983E-1,3.506293297E-1
1.094537325E1,1.406096816E0,6.301110983E-1,5.659472346E-1
1.095542025E1,2.121442556E0,2.171557546E-1,8.363132477E-1
1.096546825E1,2.620051861E0,-2.809352875E-1,1.198300004E0
1.097551525E1,2.763625383E0,-3.739375770E-1,1.673080802E0
1.098556325E1,2.711663246E0,-4.003979266E-1,2.061538935E0
1.099561025E1,2.729431868E0,-3.309566677E-1,2.398921490E0
1.100565825E1,2.657948494E0,3.737422451E-2,2.733605146E0
1.101570525E1,2.237125874E0,-9.397565573E-2,2.942304134E0
1.102575225E1,1.858993411E0,-9.547002912E-1,3.010523558E0
1.103580025E1,1.670419335E0,-1.491623998E0,3.026062965E0
1.104584725E1,1.660269260E0,-1.098110795E0,3.161525726E0
1.105589525E1,1.743078470E0,-3.968131840E-1,3.337074995E0
1.106594225E1,1.758265138E0,2.525813282E-1,3.428325176E0
1.107598925E1,1.689719677E0,7.760377526E-1,3.491164684E0
1.108603725E1,1.536926389E0,1.176502943E0,3.488902569E0
1.109608425E1,1.263165951E0,1.257327557E0,3.416212320E0
1.110613225E1,1.009916425E0,1.079956293E0,3.269360304E0
1.111617925E1,8.075127006E-1,7.317788601E-1,3.168018103E0
1.112622725E1,6.136270761E-1,-1.474022418E-1,3.210768938E0
1.113627425E1,4.719891548E-1,-8.355481625E-1,3.222968102E0
1.114632125E1,4.243396223E-1,-9.400159717E-1,3.117189884E0
1.115636925E1,3.333073854E-1,-9.917402267E-1,2.943625450E0
1.116641625E1,1.949755996E-1,-1.252162814E0,2.802365065E0
1.117646425E1,2.363186777E-1,-1.591153741E0,2.702476740E0
1.118651125E1,3.202157021E-1,-2.159629583E0,2.551460743E0
1.119655925E1,4.112920463E-1,-2.855438471E0,2.368747950E0
1.120660625E1,5.045106411E-1,-3.264739275E0,2.195095301E0
1.121665325E1,5.576426983E-1,-3.398807526E0,1.973528266E0
1.122670125E1,5.665757060E-1,-3.389754295E0,1.696614861E0
1.123674825E1,5.570163727E-1,-3.477643013E0,1.446614265E0
1.124679625E1,4.782948792E-1,-3.463141680E0,1.216864944E0
1.125684325E1,3.752712607E-1,-3.410224915E0,9.922800064E-1
1.126689125E1,2.312171459E-1,-3.370109320E0,7.678796649E-1
1.127693825E1,1.157092210E-2,-3.123007774E0,5.879601836E-1
1.128698525E1,-2.603969276E-1,-2.806823015E0,4.224130511E-1
1.129703325E1,-5.991812348E-1,-2.425299644E0,2.148206234E-1
1.130708025E1,-1.031311035E0,-1.915314555E0,-3.256945312E-2
1.131712825E1,-1.529555798E0,-1.275005221E0,-2.797515392E-1
1.132717525E1,-2.024513006E0,-6.463193893E-1,-4.314603806E-1
1.133722325E1,-2.407260656E0,-4.140597284E-1,-4.927160740E-1
1.134727025E1,-2.680795908E0,-2.683523297E-1,-6.508561969E-1
1.135731725E1,-2.700368643E0,-2.494201213E-1,-9.008997679E-1
1.136736525E1,-2.263122559E0,-6.527569294E-1,-1.154556036E0
1.137741225E1,-1.180411339E0,-1.433553696E0,-1.056857586E0
1.138746025E1,-7.302657366E-1,-1.599022746E0,-1.347590089E-1
1.139750725E1,-7.225137204E-2,-2.243274599E-1,9.309120178E-1
1.140755425E1,5.063992739E-2,2.347603559E0,1.378185630E0
1.141760225E1,2.881409228E-1,2.198821068E0,1.338839531E0
1.142764925E1,4.680041671E-1,1.738402694E-1,1.055878043E0
1.143769725E1,3.646722138E-1,-8.810980320E-1,8.537240624E-1
1.144774425E1,9.324733913E-2,2.935219407E-1,3.538047969E-1
1.145779225E1,-5.583122969E-1,2.258450031E0,-4.150940776E-1
1.146783925E1,-1.571361303E0,3.102481365E0,-1.256162167E0
1.147788625E1,-1.351052403E0,2.907824039E0,-1.680172920E0
1.148793425E1,5.062683225E-1,1.778585672E0,-1.722887158E0
1.149798125E1,1.777885079E0,-5.320728421E-1,-1.502360821E0
1.150802925E1,1.070152998E0,-8.436925411E-1,-4.693261683E-1
1.151807625E1,-1.457249373E-1,1.332841992E0,3.317548931E-1
1.152812425E1,-7.968339920E-1,2.760388136E0,1.939538717E-1
1.153817125E1,-1.323473930E0,3.223205566E0,-2.975695133E-1
1.154821925E1,-2.013449907E0,2.633285284E0,-8.454182148E-1
1.155826625E1,-2.141599894E0,1.729260445E0,-1.298526287E0
1.156831325E1,-1.851705432E0,8.523942232E-1,-1.656386375E0
1.157836125E1,-1.723438859E0,2.202426493E-1,-1.882447243E0
1.158840825E1,-1.721403360E0,-7.338070869E-2,-1.981459022E0
1.159845625E1,-1.607767344E0,-1.917157136E-2,-1.974258065E0
1.160850325E1,-1.379673719E0,2.100690752E-1,-1.959633350E0
1.161855125E1,-1.220482707E0,1.663180590E-1,-1.993972421E0
1.162859825E1,-1.103000283E0,-2.479331382E-2,-2.117494822E0
1.163864525E1,-1.070614219E0,-1.045652255E-1,-2.182063341E0
1.164869325E1,-1.151962399E0,5.069307238E-2,-2.108263969E0
1.165874025E1,-1.258658528E0,3.425454199E-1,-1.955732584E0
1.166878825E1,-1.375725508E0,6.212233901E-1,-1.772948980E0
1.167883525E1,-1.487720251E0,8.935189843E-1,-1.627176404E0
1.168888325E1,-1.588771224E0,1.277686357E0,-1.593690634E0
1.169893025E1,-1.662630558E0,1.750224352E0,-1.673934817E0
1.170897725E1,-1.618713140E0,2.126295567E0,-1.856512308E0
1.171902525E1,-1.470954299E0,2.168245554E0,-2.058771133E0
1.172907225E1,-1.275535703E0,1.927019596E0,-2.169263601E0
1.173912025E1,-1.122837067E0,1.535018206E0,-2.193283796E0
1.174916725E1,-1.109811544E0,1.048022985E0,-2.156799555E0
1.175921525E1,-1.197969913E0,6.770292521E-1,-2.082788706E0
1.176926225E1,-1.189104199E0,5.350124240E-1,-1.993821502E0
1.177930925E1,-1.084906578E0,5.047987103E-1,-1.878338814E0
1.178935725E1,-1.006981969E0,4.575448930E-1,-1.753655195E0
1.179940425E1,-1.065154910E0,1.737806499E-1,-1.608634353E0
1.180945225E1,-1.190891862E0,-1.344365627E-1,-1.464778662E0
1.181949925E1,-1.151951790E0,-6.544224173E-2,-1.313987613E0
1.182954725E1,-8.886333704E-1,4.589101970E-1,-1.226236701E0
1.183959425E1,-7.727670670E-1,9.512049556E-1,-1.206249237E0
1.184964125E1,-7.748826742E-1,1.224261522E0,-1.169864893E0
1.185968925E1,-5.750847459E-1,1.202936292E0,-1.018142819E0
1.186973625E1,-2.174462378E-1,9.251973033E-1,-8.011673689E-1
1.187978425E1,6.956110150E-2,6.545085907E-1,-5.872284770E-1
1.188983125E1,3.577364385E-1,5.402992368E-1,-4.577839375E-1
1.189987925E1,6.867238283E-1,4.861859977E-1,-3.879141212E-1
1.190992625E1,8.695150018E-1,3.736322820E-1,-2.837605476E-1
1.191997337E1,8.311662078E-1,3.374675810E-1,-6.831571460E-2
