"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.017360000E-1,7.876814604E-1,-1.256445169E0,-1.891686559E0
3.116700000E-1,6.210163236E-1,-1.496246576E0,-1.616801262E0
3.216039999E-1,4.374908805E-1,-1.626169562E0,-1.325386763E0
3.315380000E-1,2.779132128E-1,-1.678128600E0,-1.061905146E0
3.414720000E-1,1.765029728E-1,-1.626497388E0,-8.799975514E-1
3.514060000E-1,1.598209292E-1,-1.524535060E0,-8.196175694E-1
3.613399999E-1,1.975220293E-1,-1.354541183E0,-8.185179830E-1
3.712740000E-1,2.629761398E-1,-1.084097385E0,-7.313484550E-1
3.812080000E-1,3.602454960E-1,-6.814578176E-1,-6.177376509E-1
3.911410000E-1,5.350271463E-1,-2.252140939E-1,-6.386027336E-1
4.010749999E-1,7.800184488E-1,2.046073824E-1,-7.003578544E-1
4.110090000E-1,1.075193048E0,6.235409975E-1,-8.132913113E-1
4.209430000E-1,1.380810380E0,1.015013814E0,-9.427184463E-1
4.308770000E-1,1.644721150E0,1.311331511E0,-1.043292284E0
4.408109999E-1,1.848772764E0,1.457325697E0,-1.109516978E0
4.507450000E-1,1.968182445E0,1.513870716E0,-1.126151085E0
4.606790000E-1,1.991914868E0,1.495662093E0,-1.071819663E0
4.706130000E-1,1.920928359E0,1.354396582E0,-9.977973700E-1
4.805470000E-1,1.783436537E0,1.087444305E0,-9.322007895E-1
4.904810000E-1,1.608162165E0,6.844751239E-1,-8.768437505E-1
5.004150000E-1,1.384119749E0,8.364675939E-2,-8.156803846E-1
5.103490000E-1,1.129973769E0,-5.895987749E-1,-7.482590079E-1
5.202830000E-1,9.290538430E-1,-1.073560238E0,-6.410676837E-1
5.302170001E-1,8.133410811E-1,-1.277953267E0,-5.082899332E-1
5.401510000E-1,7.663896084E-1,-1.270061374E0,-3.930364251E-1
5.500805416E-1,7.530993819E-1,-1.166776538E0,-3.258163631E-1
5.600145416E-1,7.676627636E-1,-1.028729320E0,-3.247480690E-1
5.699485417E-1,8.026534915E-1,-8.787992001E-1,-3.992159069E-1
5.798825417E-1,8.614527583E-1,-7.405647635E-1,-4.873642325E-1
5.898165416E-1,9.044936895E-1,-6.856386662E-1,-5.330952406E-1
5.997505416E-1,8.629754186E-1,-7.908928394E-1,-5.579183698E-1
6.096845417E-1,6.913889647E-1,-1.016482830E0,-5.766531825E-1
6.196185417E-1,3.864140511E-1,-1.198182583E0,-6.167430282E-1
6.295525416E-1,2.833260410E-2,-1.245040655E0,-6.761059761E-1
6.394865416E-1,-2.738474905E-1,-1.167907000E0,-6.894108653E-1
6.494205417E-1,-4.710417986E-1,-1.015695333E0,-6.343159080E-1
6.593535417E-1,-5.576022863E-1,-8.308444619E-1,-5.591524243E-1
6.692875416E-1,-5.419527292E-1,-6.378853917E-1,-5.141546130E-1
6.792215416E-1,-4.663151801E-1,-4.603629112E-1,-4.841672778E-1
6.891555417E-1,-3.671054840E-1,-3.296949267E-1,-4.459839165E-1
6.990895417E-1,-2.802366316E-1,-2.598932087E-1,-4.053991437E-1
7.090235417E-1,-2.370108515E-1,-2.604945302E-1,-3.635630012E-1
7.189575416E-1,-2.810304165E-1,-2.828975022E-1,-2.479273081E-1
7.288915417E-1,-4.370498359E-1,-3.094662726E-1,-4.649538919E-2
7.388255417E-1,-6.681241393E-1,-4.149331152E-1,2.088488638E-1
7.487595417E-1,-9.222013950E-1,-6.374708414E-1,4.833392501E-1
7.586935416E-1,-1.134780288E0,-8.583394885E-1,7.368623018E-1
7.686275416E-1,-1.265725017E0,-9.644427299E-1,9.714066386E-1
7.785615417E-1,-1.326604247E0,-9.634330869E-1,1.179803252E0
7.884955417E-1,-1.394505620E0,-9.460173845E-1,1.317755818E0
7.984295416E-1,-1.570269108E0,-9.713176489E-1,1.375287414E0
8.083635416E-1,-1.876026034E0,-9.197556376E-1,1.368064880E0
8.182975417E-1,-2.195686102E0,-7.130448818E-1,1.450825572E0
8.282315417E-1,-2.426118851E0,-2.849536836E-1,1.614889860E0
8.381655416E-1,-2.534696102E0,2.750159502E-1,1.764204502E0
8.480995416E-1,-2.539012194E0,8.281382918E-1,1.852437973E0
8.580335417E-1,-2.379447937E0,1.402022958E0,1.854030967E0
8.679675417E-1,-2.068331957E0,1.823575258E0,1.776037931E0
8.779015417E-1,-1.694202781E0,1.903066516E0,1.642753124E0
8.878355416E-1,-1.279513240E0,1.673397064E0,1.398936033E0
8.977695417E-1,-9.054872394E-1,1.133952260E0,1.032923818E0
9.077035417E-1,-6.666917205E-1,3.892269731E-1,6.098052859E-1
9.176375417E-1,-5.796011090E-1,-2.257755697E-1,4.159995317E-1
9.275715416E-1,-6.131010056E-1,-5.993899107E-1,4.686467648E-1
9.375055417E-1,-7.902879119E-1,-7.215375900E-1,6.171215177E-1
9.474395417E-1,-1.090218425E0,-4.545122683E-1,8.842597008E-1
9.573735417E-1,-1.457637548E0,-1.395695060E-1,1.235149145E0
9.673075416E-1,-1.698849082E0,1.443500966E-1,1.442097306E0
9.772415416E-1,-1.757865191E0,3.507829010E-1,1.518081784E0
9.871745417E-1,-1.608517051E0,5.411744118E-1,1.509430766E0
9.971085417E-1,-1.266081810E0,7.827248573E-1,1.429101706E0
1.007042542E0,-7.680579424E-1,1.071640015E0,1.337045312E0
1.016976542E0,-2.257091552E-1,1.345362663E0,1.302491188E0
1.026910542E0,2.727776170E-1,1.587066412E0,1.364938021E0
1.036844542E0,6.206665039E-1,1.733167052E0,1.516901135E0
1.046778542E0,7.583013773E-1,1.745077252E0,1.710966229E0
1.056712542E0,6.614583731E-1,1.553878665E0,1.919090986E0
1.066646542E0,4.138315320E-1,1.281285167E0,2.057564259E0
1.076580542E0,1.955064237E-1,1.127953887E0,1.993188262E0
1.086514542E0,1.124213859E-1,1.239258289E0,1.682768106E0
1.096448542E0,1.820579618E-1,1.574104071E0,1.231247663E0
1.106382542E0,3.537440002E-1,1.926730394E0,8.120436668E-1
1.116316542E0,5.309306383E-1,2.046714306E0,4.853854179E-1
1.126250542E0,6.808918715E-1,1.872236371E0,2.563628852E-1
1.136184542E0,8.050736189E-1,1.497492313E0,1.182980239E-1
1.146118542E0,9.178941846E-1,9.842101336E-1,4.965505004E-2
1.156052542E0,1.034148932E0,4.386829436E-1,3.769117966E-2
1.165986542E0,1.162134290E0,-9.584339336E-3,9.703626484E-2
1.175920542E0,1.320821881E0,-3.038913608E-1,1.905146986E-1
1.185854542E0,1.437905908E0,-3.627935648E-1,1.995651871E-1
1.195788542E0,1.481338501E0,-2.608145475E-1,6.615164131E-2
1.205722542E0,1.446530104E0,-8.786009252E-2,-1.053937450E-1
1.215656542E0,1.362890124E0,8.903917670E-2,-2.818830013E-1
1.225590542E0,1.261639953E0,2.748087943E-1,-4.497905076E-1
1.235524542E0,1.181086898E0,4.378244579E-1,-6.010177732E-1
1.245458542E0,1.108142376E0,5.679920316E-1,-6.903055310E-1
1.255392542E0,9.892925024E-1,7.079849839E-1,-7.002375722E-1
1.265326542E0,7.015249133E-1,9.211515784E-1,-6.317136288E-1
1.275260542E0,5.729563534E-2,1.379587054E0,-4.215933979E-1
1.285194542E0,-6.147192121E-1,1.807203889E0,-7.379573584E-2
1.295128542E0,-8.386594057E-1,1.537046909E0,3.895618320E-1
1.305062542E0,-8.125625849E-1,6.301382184E-1,9.577717185E-1
1.314996542E0,-7.857161164E-1,-5.252265930E-1,1.436167359E0
1.324930542E0,-7.956294417E-1,-1.403284669E0,1.533937097E0
1.334864542E0,-8.125871420E-1,-1.663102865E0,1.302837491E0
1.344798542E0,-7.256131172E-1,-1.463665962E0,1.092060328E0
1.354732542E0,-4.815008044E-1,-1.291690469E0,8.738803864E-1
1.364666542E0,-1.671061367E-1,-1.312521100E0,6.283801198E-1
1.374600542E0,1.522757858E-1,-1.310957193E0,3.331274390E-1
1.384534542E0,4.344885647E-1,-1.046896815E0,-6.694673002E-2
1.394468542E0,6.767476797E-1,-3.575608432E-1,-4.962687790E-1
1.404402542E0,8.599665165E-1,4.665069282E-1,-9.020839334E-1
1.414336542E0,9.538223743E-1,9.273182154E-1,-1.293330431E0
1.424269542E0,9.754879475E-1,1.013300061E0,-1.626520276E0
1.434204542E0,9.855733514E-1,8.520374298E-1,-1.843087554E0
1.444137542E0,9.309857488E-1,-1.725005805E-1,-1.744759083E0
1.454071542E0,6.681189537E-1,-2.221952200E0,-1.140863657E0
1.464005542E0,5.506053567E-1,-3.036877871E0,-6.039831042E-1
1.473939542E0,5.747309327E-1,-3.106115580E0,-3.540652394E-1
1.483873542E0,6.658640504E-1,-3.007247686E0,-3.540151715E-1
1.493807542E0,7.884764671E-1,-2.826751471E0,-5.101377368E-1
1.503741542E0,8.900086880E-1,-2.456547260E0,-7.128682137E-1
1.513675542E0,8.348889947E-1,-2.054514408E0,-8.785765767E-1
1.523609542E0,6.866939664E-1,-1.723613381E0,-1.013008118E0
1.533543542E0,4.996925294E-1,-1.466200471E0,-1.124665618E0
1.543477542E0,2.913388014E-1,-1.215371609E0,-1.222248077E0
1.553415500E0,9.446115792E-2,-8.776786923E-1,-1.294556737E0
1.563349500E0,-6.980181485E-2,-4.182527661E-1,-1.328986645E0
1.573283500E0,-1.829240471E-1,1.680765301E-1,-1.310631990E0
1.583217500E0,-2.721982598E-1,8.297149539E-1,-1.251822233E0
1.593151500E0,-4.030762315E-1,1.343105435E0,-1.203001142E0
1.603085500E0,-5.410801768E-1,1.610530734E0,-1.185150027E0
1.613019500E0,-5.185490847E-1,1.675148129E0,-1.174846530E0
1.622953500E0,-1.895691007E-1,1.441108227E0,-1.179240227E0
1.632887500E0,3.885591030E-1,9.619689584E-1,-1.207016587E0
1.642821500E0,9.383370280E-1,4.670004845E-1,-1.238106251E0
1.652755500E0,1.228214622E0,7.531116158E-2,-1.249049187E0
1.662689500E0,1.307763577E0,-2.760666013E-1,-1.136316299E0
1.672623500E0,1.365293384E0,-5.993155837E-1,-9.177743793E-1
1.682557500E0,1.488693357E0,-8.507581949E-1,-7.489312887E-1
1.692491500E0,1.656794548E0,-1.015720963E0,-6.888926029E-1
1.702425500E0,1.792257309E0,-1.085956573E0,-6.836283803E-1
1.712359500E0,1.849508047E0,-1.066565037E0,-7.432360053E-1
1.722293500E0,1.804214597E0,-1.024106264E0,-8.551819921E-1
1.732227500E0,1.689169884E0,-8.781901002E-1,-9.562132359E-1
1.742161500E0,1.600269794E0,-6.404393315E-1,-9.879317284E-1
1.752095500E0,1.604364395E0,-3.613738716E-1,-9.855193496E-1
1.762029500E0,1.690965295E0,-1.979239583E-1,-9.805237651E-1
1.771963500E0,1.643182397E0,-3.968545794E-1,-9.958075881E-1
1.781897500E0,1.242654204E0,-7.512797713E-1,-1.017213583E0
1.791831500E0,6.358671784E-1,-8.560100198E-1,-9.930261970E-1
1.801765500E0,7.024397701E-2,-6.529514194E-1,-9.196944833E-1
1.811699500E0,-3.188061118E-1,-3.604996204E-1,-8.108254671E-1
1.821633500E0,-4.990829229E-1,-2.349307835E-1,-7.244189382E-1
1.831567500E0,-5.083684921E-1,-3.717651367E-1,-6.587275267E-1
1.841501500E0,-4.069428146E-1,-7.344413400E-1,-6.239591837E-1
1.851435500E0,-2.843176425E-1,-1.103107691E0,-5.853140354E-1
1.861369500E0,-2.266226560E-1,-1.353102922E0,-6.054656506E-1
1.871303500E0,-2.530671954E-1,-1.400454283E0,-5.923882127E-1
1.881237500E0,-3.478299081E-1,-1.254894376E0,-4.754743576E-1
1.891171500E0,-4.735994637E-1,-9.369898438E-1,-2.171457261E-1
1.901105500E0,-5.805405974E-1,-5.240496993E-1,1.452044994E-1
1.911039500E0,-6.299610138E-1,-1.893001795E-1,5.318669081E-1
1.920973500E0,-6.317895651E-1,-1.702244878E-1,8.752554655E-1
1.930907500E0,-6.005324125E-1,-5.975966454E-1,1.169300199E0
1.940841500E0,-6.132497787E-1,-1.195083499E0,1.431439757E0
1.950775500E0,-7.229164243E-1,-1.529869556E0,1.634106636E0
1.960709500E0,-9.379190207E-1,-1.577413082E0,1.828153610E0
1.970643500E0,-1.268908739E0,-1.452731967E0,2.041082859E0
1.980577500E0,-1.727417707E0,-1.188917041E0,2.225441694E0
1.990511500E0,-2.230405807E0,-6.514405012E-1,2.298646450E0
2.000445500E0,-2.582771063E0,1.639712006E-1,2.224904776E0
2.010379500E0,-2.614880800E0,9.401767254E-1,2.249819517E0
2.020313500E0,-2.322121859E0,1.408177733E0,2.424272537E0
2.030247500E0,-1.939044952E0,1.576536775E0,2.554513931E0
2.040181500E0,-1.603467464E0,1.652828932E0,2.478361845E0
2.050115500E0,-1.308163166E0,1.765474439E0,2.156858683E0
2.060049500E0,-1.028126955E0,1.927453518E0,1.613830924E0
2.069983500E0,-7.865779996E-1,1.951593280E0,9.658208489E-1
2.079917500E0,-6.623788476E-1,1.668551207E0,3.858802319E-1
2.089851500E0,-7.193176746E-1,1.257440686E0,4.630389065E-2
2.099785500E0,-9.681104422E-1,9.312096238E-1,2.538476139E-2
2.109719500E0,-1.339685798E0,7.148460746E-1,2.188728452E-1
2.119653500E0,-1.750389695E0,5.942085981E-1,6.143437624E-1
2.129587500E0,-2.079598665E0,3.871422708E-1,1.135197639E0
2.139521500E0,-2.206552744E0,-2.683468722E-2,1.626932263E0
2.149455500E0,-2.053582191E0,-4.871274531E-1,1.920603633E0
2.159389500E0,-1.691643953E0,-7.926722169E-1,2.001476765E0
2.169323500E0,-1.166533470E0,-6.573669314E-1,1.869224906E0
2.179256500E0,-5.337669253E-1,-1.169958338E-1,1.681202292E0
2.189191500E0,1.046564505E-1,6.784313917E-1,1.548792005E0
2.199124500E0,6.003251076E-1,1.471574545E0,1.499126196E0
2.209058500E0,9.476354718E-1,2.125362396E0,1.501486897E0
2.218992500E0,1.096381545E0,2.449630499E0,1.563061237E0
2.228926500E0,9.116020203E-1,2.186449766E0,1.729348183E0
2.238860500E0,4.593605399E-1,1.487868667E0,1.961580634E0
2.248794500E0,1.032066420E-1,8.980910778E-1,2.029173851E0
2.258728500E0,2.446922474E-2,6.662754416E-1,1.756190181E0
2.268662500E0,2.212484032E-1,8.521364331E-1,1.252786636E0
2.278596500E0,5.741603971E-1,1.264227867E0,7.743774652E-1
2.288530500E0,9.154022932E-1,1.526342154E0,3.875080049E-1
2.298464500E0,1.158878565E0,1.438406229E0,5.717457458E-2
2.308398500E0,1.296012402E0,1.088473439E0,-2.087784708E-1
2.318332500E0,1.334836006E0,6.033193469E-1,-3.993785083E-1
2.328266500E0,1.316200733E0,1.074082702E-1,-5.099035501E-1
2.338200500E0,1.309134841E0,-2.931780219E-1,-5.520318151E-1
2.348134500E0,1.361558437E0,-5.546123981E-1,-5.631870031E-1
2.358068500E0,1.470848203E0,-6.811817884E-1,-5.876001716E-1
2.368002500E0,1.597383976E0,-6.537624002E-1,-7.074466348E-1
2.377936500E0,1.711604357E0,-4.679637551E-1,-9.955511093E-1
2.387870500E0,1.809409857E0,-1.165208519E-1,-1.402749419E0
2.397804500E0,1.835514784E0,4.713088274E-1,-1.810082793E0
2.407738500E0,1.006341815E0,1.850694060E0,-2.003788233E0
2.417672500E0,-1.767143369E0,6.407684326E0,-1.126789331E0
2.427606500E0,-1.944006443E0,7.422615528E0,-2.336971611E-1
2.437540500E0,-1.340127945E0,4.482290745E0,1.009493113E0
2.447474500E0,-9.136756063E-1,2.781611383E-1,2.275062799E0
2.457408500E0,-6.572992206E-1,-2.770988941E0,3.096765757E0
2.467342500E0,-6.192979217E-1,-4.660138607E0,3.297770262E0
2.477276500E0,-7.580214739E-1,-5.788305759E0,3.004068375E0
2.487210500E0,-8.501985073E-1,-6.244009495E0,2.340891838E0
2.497144500E0,-7.416020036E-1,-5.867770672E0,1.525087237E0
2.507078500E0,-4.512114227E-1,-4.844480038E0,6.021758914E-1
2.517012500E0,-1.852283254E-2,-3.350578785E0,-3.814578950E-1
2.526946500E0,6.512507200E-1,-1.153312802E0,-1.228288531E0
2.536880500E0,1.386686206E0,2.303724766E0,-1.946912527E0
2.546814500E0,1.266396880E0,5.059031487E0,-2.647238493E0
2.556744250E0,7.282525301E-1,5.396883011E0,-2.888823509E0
2.566678250E0,4.130186141E-1,4.411940575E0,-2.729414701E0
2.576612250E0,2.350779176E-1,3.083343983E0,-2.353101730E0
2.586546250E0,6.268439442E-2,1.632074356E0,-1.834971189E0
2.596480250E0,-1.518838257E-1,2.511974871E-1,-1.253963709E0
2.606414250E0,-3.429339230E-1,-8.420446515E-1,-7.361947894E-1
2.616348250E0,-4.249603450E-1,-1.538457751E0,-4.967637956E-1
2.626282250E0,-3.787750304E-1,-2.011867762E0,-5.401305556E-1
2.636216250E0,-2.409460545E-1,-2.333915949E0,-7.010733485E-1
2.646150250E0,-7.355621457E-2,-2.446619511E0,-8.427844048E-1
2.656084250E0,1.199141815E-1,-2.375593662E0,-9.504328370E-1
2.666018250E0,3.012921214E-1,-2.169223785E0,-1.064955950E0
2.675952250E0,4.469537139E-1,-1.879366994E0,-1.159441233E0
2.685886250E0,5.660862923E-1,-1.467451572E0,-1.203228354E0
2.695820250E0,7.299439311E-1,-9.423691630E-1,-1.200379848E0
2.705754250E0,9.728788137E-1,-3.376668394E-1,-1.165031433E0
2.715688250E0,1.263898373E0,3.340082169E-1,-1.095668554E0
2.725622250E0,1.566095829E0,9.726557136E-1,-1.007280827E0
2.735556250E0,1.829493880E0,1.373921633E0,-9.359387159E-1
2.745490250E0,2.019109964E0,1.453302026E0,-9.253120422E-1
2.755424250E0,2.109685659E0,1.295169115E0,-9.510568380E-1
2.765358250E0,2.091153383E0,1.044525266E0,-9.899958968E-1
2.775292250E0,1.989732027E0,7.540040016E-1,-1.020590782E0
2.785226250E0,1.842420578E0,4.479540586E-1,-1.036460638E0
2.795160250E0,1.692919493E0,1.275270283E-1,-1.042514801E0
2.805094250E0,1.591378212E0,-2.518011034E-1,-1.028688908E0
2.815028250E0,1.579314113E0,-7.951176763E-1,-1.011903048E0
2.824962250E0,1.683204770E0,-1.586701512E0,-9.972604513E-1
2.834896250E0,1.803241730E0,-2.485807657E0,-9.543191195E-1
2.844830250E0,1.771239638E0,-2.973381519E0,-8.643646836E-1
2.854764250E0,1.598672390E0,-2.979604006E0,-7.674615979E-1
2.864698250E0,1.341399670E0,-2.688705683E0,-6.973417997E-1
2.874632250E0,1.033902884E0,-2.328912973E0,-6.539288163E-1
2.884566250E0,7.123301029E-1,-1.976394415E0,-6.407659650E-1
2.894500250E0,4.367571473E-1,-1.600874424E0,-6.480675936E-1
2.904434250E0,2.497131974E-1,-1.129122496E0,-6.449533701E-1
2.914368250E0,1.364561468E-1,-6.063591838E-1,-6.321880221E-1
2.924302250E0,3.806268051E-2,-1.504036188E-1,-5.951110125E-1
2.934236250E0,-8.394578099E-2,1.028893739E-1,-5.759104490E-1
2.944170250E0,-2.175059319E-1,1.429342628E-1,-5.844257474E-1
2.954104250E0,-3.260563612E-1,6.428977102E-2,-5.974850655E-1
2.964038250E0,-4.014838040E-1,-6.389147788E-2,-5.780732632E-1
2.973972250E0,-4.268453419E-1,-2.224118859E-1,-5.185129642E-1
2.983906250E0,-3.969366550E-1,-4.058783948E-1,-4.548862576E-1
2.993840250E0,-3.577637076E-1,-5.519189239E-1,-4.056451917E-1
3.003774250E0,-2.901775241E-1,-6.026912928E-1,-3.745794594E-1
3.013708250E0,-1.871227771E-1,-5.240961313E-1,-3.382222652E-1
3.023642250E0,-1.037209705E-1,-3.498837948E-1,-2.593414783E-1
3.033576250E0,-7.340008020E-2,-1.298203915E-1,-1.464674026E-1
3.043510250E0,-1.263640374E-1,-2.705383115E-2,8.250889368E-4
3.053444250E0,-2.906232774E-1,-3.038492203E-1,2.071015686E-1
3.063378250E0,-5.531741977E-1,-9.280145764E-1,4.735038280E-1
3.073312250E0,-8.689540029E-1,-1.447790146E0,7.523812652E-1
3.083246250E0,-1.183431029E0,-1.544215560E0,1.030503869E0
3.093180250E0,-1.486179948E0,-1.248108029E0,1.322706938E0
3.103114250E0,-1.808248162E0,-6.632887125E-1,1.581402421E0
3.113048250E0,-2.133068562E0,1.124173552E-1,1.736896634E0
3.122982250E0,-2.390573502E0,8.731815219E-1,1.840019822E0
3.132916250E0,-2.582148552E0,1.461718321E0,1.949034214E0
3.142850250E0,-2.665516853E0,1.698766351E0,2.102376938E0
3.152784250E0,-2.562231541E0,1.592967391E0,2.260526180E0
3.162718250E0,-2.249164104E0,1.492652893E0,2.232676029E0
3.172652250E0,-1.835698843E0,1.572397232E0,1.950527668E0
3.182586250E0,-1.488715529E0,1.627587795E0,1.488792896E0
3.192520250E0,-1.274379253E0,1.382154822E0,9.433604479E-1
3.202454250E0,-1.178232312E0,8.464685678E-1,4.366274774E-1
3.212388250E0,-1.215423822E0,2.359609902E-1,9.143785387E-2
3.222322250E0,-1.382501364E0,-1.978104562E-1,-1.146751083E-2
3.232256250E0,-1.688212872E0,-2.427230775E-1,2.042924762E-1
3.242190250E0,-2.080087423E0,4.288841411E-2,8.139143586E-1
3.252124250E0,-2.136876345E0,2.237250507E-1,1.503849387E0
3.262058250E0,-1.947160721E0,3.086794540E-2,1.891481400E0
3.271992250E0,-1.710261941E0,-3.142566979E-1,1.990533710E0
3.281926250E0,-1.431862712E0,-4.473714232E-1,1.790831685E0
3.291860250E0,-1.052777171E0,-2.146963626E-1,1.437377691E0
3.301794250E0,-6.210066080E-1,3.034411669E-1,1.219357014E0
3.311728250E0,-2.448641360E-1,8.807090521E-1,1.213334560E0
3.321662250E0,6.667379756E-3,1.338611364E0,1.325315952E0
3.331596250E0,5.543491989E-2,1.435455918E0,1.449425340E0
3.341530250E0,-7.770528644E-2,1.088242412E0,1.575785041E0
3.351464250E0,-2.891091108E-1,5.342287421E-1,1.697545528E0
3.361398250E0,-4.125878513E-1,1.619338989E-1,1.728253126E0
3.371332250E0,-3.915899098E-1,1.592616737E-1,1.584141731E0
3.381266250E0,-2.315386236E-1,4.625121355E-1,1.285538316E0
3.391201250E0,7.194321603E-3,7.893741131E-1,9.960132241E-1
3.401135250E0,2.868049741E-1,9.434783459E-1,7.700251937E-1
3.411069250E0,5.737501979E-1,9.184291959E-1,5.930695534E-1
3.421003250E0,8.437440395E-1,7.772116065E-1,4.397738874E-1
3.430937250E0,1.062301397E0,5.235066414E-1,3.020969927E-1
3.440871250E0,1.221765995E0,1.880052090E-1,1.652470529E-1
3.450805250E0,1.320524454E0,-1.420342177E-1,4.482183233E-2
3.460739250E0,1.380687594E0,-4.043955803E-1,-4.985687509E-2
3.470673250E0,1.435326815E0,-5.176140070E-1,-1.616577059E-1
3.480607250E0,1.480975747E0,-5.047267675E-1,-4.197580218E-1
3.490541250E0,1.511183143E0,-4.447002113E-1,-7.660816312E-1
3.500475250E0,1.552957416E0,-3.592405319E-1,-1.118342161E0
3.510409250E0,1.643727303E0,-1.761761904E-1,-1.444681883E0
3.520343250E0,1.741431355E0,1.303044409E-1,-1.770385265E0
3.530277250E0,1.676579952E0,4.818773866E-1,-2.106685638E0
3.540211250E0,1.323444545E-1,2.213670015E0,-2.045572996E0
3.550145250E0,-1.806899667E0,5.703037262E0,-1.170148730E0
3.560085500E0,-1.392231822E0,5.603314400E0,-7.265077531E-2
3.570019500E0,-9.344274998E-1,2.299310923E0,1.314369678E0
3.579953500E0,-7.756566405E-1,-1.512567997E0,2.438225269E0
3.589887500E0,-7.562533617E-1,-4.138477802E0,2.927369833E0
3.599821500E0,-8.162846565E-1,-5.659870148E0,2.757212162E0
3.609755500E0,-8.118680716E-1,-6.467417240E0,2.159718037E0
3.619689500E0,-5.909597278E-1,-6.738928795E0,1.459094763E0
3.629623500E0,-1.807596534E-1,-6.267431736E0,7.735228539E-1
3.639557500E0,2.740769982E-1,-4.484499454E0,4.215127975E-2
3.649491500E0,7.056022882E-1,-9.974507689E-1,-5.859445930E-1
3.659425500E0,6.870733500E-1,1.863981247E0,-1.083524585E0
3.669359500E0,4.191241562E-1,2.923718214E0,-1.394345880E0
3.679293500E0,1.311547160E-1,2.800323725E0,-1.565399885E0
3.689227500E0,-4.075818509E-2,2.201509476E0,-1.634447932E0
3.699161500E0,-1.247284710E-1,1.406245947E0,-1.629301906E0
3.709095500E0,-1.567620486E-1,4.946123064E-1,-1.554127574E0
3.719029500E0,-1.770500243E-1,-4.161702991E-1,-1.457391262E0
3.728963500E0,-2.307089865E-1,-1.160804987E0,-1.423042178E0
3.738897500E0,-2.984110415E-1,-1.669330955E0,-1.456496239E0
3.748831500E0,-3.405396044E-1,-1.963175178E0,-1.518530250E0
3.758765500E0,-3.205559850E-1,-2.053839684E0,-1.569445491E0
3.768699500E0,-2.335215062E-1,-1.917680144E0,-1.571582198E0
3.778633500E0,-6.840994954E-2,-1.558054209E0,-1.501423359E0
3.788567500E0,1.840169728E-1,-1.047801018E0,-1.370216608E0
3.798501500E0,5.023103356E-1,-4.588682055E-1,-1.197257757E0
3.808435500E0,8.315953016E-1,1.166898906E-1,-1.033045530E0
3.818369500E0,1.131163001E0,6.125665903E-1,-8.956413269E-1
3.828303500E0,1.380515575E0,1.018827558E0,-7.942092419E-1
3.838237500E0,1.577195287E0,1.320202470E0,-7.302176952E-1
3.848171500E0,1.713330984E0,1.490939617E0,-7.200540304E-1
3.858105500E0,1.789960504E0,1.531765819E0,-7.574005723E-1
3.868039500E0,1.816463828E0,1.435491800E0,-8.133650422E-1
3.877973500E0,1.785903215E0,1.216672778E0,-8.617919087E-1
3.887907500E0,1.702244520E0,8.791730404E-1,-9.108188152E-1
3.897841500E0,1.580137134E0,4.604672492E-1,-9.741154313E-1
3.907775500E0,1.444251776E0,3.513457999E-2,-1.042794108E0
