"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.174926760E-1,6.109008789E-1,-3.280029297E-1,-1.396789551E-1
6.225891110E-1,5.682830811E-1,-3.381195068E-1,-1.370086670E-1
6.276550290E-1,5.081024170E-1,-3.567657471E-1,-1.380767822E-1
6.327514650E-1,4.282073975E-1,-3.897857666E-1,-1.327514648E-1
6.378173830E-1,3.445892334E-1,-4.339904785E-1,-1.173095703E-1
6.429138180E-1,2.753448486E-1,-4.797973633E-1,-9.333801270E-2
6.479797360E-1,2.290039062E-1,-5.032348633E-1,-6.724548340E-2
6.530761720E-1,2.210083008E-1,-4.371795654E-1,-6.990051270E-2
6.581420900E-1,2.231445312E-1,-4.185485840E-1,-8.322143555E-2
6.632080080E-1,1.991729736E-1,-4.521026611E-1,-1.039886475E-1
6.683044430E-1,1.618957520E-1,-3.993682861E-1,-1.380767822E-1
6.733703610E-1,1.405792236E-1,-3.450469971E-1,-1.726989746E-1
6.784667970E-1,1.309967041E-1,-3.445129395E-1,-1.860198975E-1
6.835327150E-1,1.331329346E-1,-3.168182373E-1,-1.913452148E-1
6.886291500E-1,1.373901367E-1,-2.694091797E-1,-1.902770996E-1
6.936950680E-1,1.347198486E-1,-2.507629395E-1,-1.849517822E-1
6.987915040E-1,1.400451660E-1,-2.406463623E-1,-1.822967529E-1
7.038574220E-1,1.549682617E-1,-2.465057373E-1,-1.732330322E-1
7.089233400E-1,1.773376465E-1,-2.252044678E-1,-1.876220703E-1
7.140197750E-1,2.087554932E-1,-1.959075928E-1,-2.142486572E-1
7.190856930E-1,2.423248291E-1,-1.809844971E-1,-2.440795898E-1
7.241821290E-1,2.854614258E-1,-1.564941406E-1,-2.547302246E-1
7.292480470E-1,3.291320801E-1,-1.255950928E-1,-2.605895996E-1
7.343444820E-1,3.589630127E-1,-1.090850830E-1,-2.616577148E-1
7.394104000E-1,3.642883301E-1,-1.037597656E-1,-2.573852539E-1
7.445068360E-1,3.578948975E-1,-8.618164062E-2,-2.435455322E-1
7.495727540E-1,3.403167725E-1,-4.570007324E-2,-2.339477539E-1
7.546386720E-1,3.025054932E-1,1.821899414E-2,-2.334289551E-1
7.597351070E-1,2.540283203E-1,5.870056152E-2,-2.121124268E-1
7.648010250E-1,2.204742432E-1,5.549621582E-2,-1.881561279E-1
7.698974610E-1,2.023773193E-1,5.709838867E-2,-1.918792725E-1
7.749633790E-1,1.981048584E-1,9.332275391E-2,-1.865539551E-1
7.800598140E-1,2.050323486E-1,1.124877930E-1,-1.625823975E-1
7.851257320E-1,2.167510986E-1,1.119537354E-1,-1.428680420E-1
7.902221680E-1,2.268676758E-1,1.124877930E-1,-1.380767822E-1
7.952880860E-1,2.348632812E-1,1.210174561E-1,-1.434020996E-1
8.003540040E-1,2.417907715E-1,1.316680908E-1,-1.529998779E-1
8.054504390E-1,2.604217529E-1,1.353912354E-1,-1.641845703E-1
8.105163570E-1,2.939758301E-1,1.295318604E-1,-1.737670898E-1
8.156127930E-1,3.339233398E-1,1.045074463E-1,-1.822967529E-1
8.206787110E-1,3.765411377E-1,7.307434082E-2,-1.881561279E-1
8.257751460E-1,4.090270996E-1,5.870056152E-2,-1.929473877E-1
8.308410640E-1,4.202117920E-1,5.923461914E-2,-1.993408203E-1
8.359375000E-1,4.063720703E-1,6.561279297E-2,-2.052001953E-1
8.410034180E-1,3.690795898E-1,7.147216797E-2,-2.126464844E-1
8.460693360E-1,3.184814453E-1,6.881713867E-2,-2.089233398E-1
8.511657710E-1,2.593688965E-1,5.603027344E-2,-2.030639648E-1
8.562316890E-1,1.757354736E-1,7.034301758E-3,-2.035980225E-1
8.613281250E-1,7.772827148E-2,6.500244141E-3,-1.934814453E-1
8.663940430E-1,1.808166504E-2,3.295898438E-3,-2.446136475E-1
8.714904780E-1,-3.753662109E-3,9.155273438E-3,-3.069305420E-1
8.765563960E-1,-1.174926758E-2,1.289367676E-2,-3.362274170E-1
8.816528320E-1,-1.547241211E-2,1.715087891E-2,-3.729705811E-1
8.867187500E-1,-2.400207520E-2,1.554870605E-2,-4.161224365E-1
8.917846680E-1,-4.158020020E-2,8.087158203E-3,-4.565887451E-1
8.968811030E-1,-6.021118164E-2,4.898071289E-3,-4.938812256E-1
9.019470210E-1,-7.192993164E-2,-1.214599609E-2,-5.194396973E-1
9.070434570E-1,-8.525085449E-2,-2.333068848E-2,-5.263671875E-1
9.121093750E-1,-1.193389893E-1,-1.481628418E-2,-5.252990723E-1
9.172058100E-1,-1.795196533E-1,1.342773438E-2,-5.173187256E-1
9.222717280E-1,-2.237396240E-1,1.501464844E-2,-4.933471680E-1
9.273681640E-1,-2.349243164E-1,-2.029418945E-3,-4.571228027E-1
9.324340820E-1,-2.620849609E-1,3.952026367E-2,-4.315643311E-1
9.375000000E-1,-2.998962402E-1,7.733154297E-2,-3.900146484E-1
9.425964350E-1,-2.919158936E-1,6.402587891E-2,-3.282318115E-1
9.476623530E-1,-3.142852783E-1,1.103668213E-1,-2.845611572E-1
9.527587890E-1,-3.494415283E-1,1.540374756E-1,-2.440795898E-1
9.578247070E-1,-3.643493652E-1,1.662902832E-1,-2.052001953E-1
9.629211420E-1,-3.824615479E-1,1.971740723E-1,-1.716308594E-1
9.679870600E-1,-3.963012695E-1,2.259368896E-1,-1.380767822E-1
9.730834960E-1,-4.128265381E-1,2.579040527E-1,-1.002655029E-1
9.781494140E-1,-4.319915771E-1,2.872009277E-1,-5.232238770E-2
9.832153320E-1,-4.431762695E-1,2.951812744E-1,-1.397705078E-2
9.883117670E-1,-4.437103271E-1,2.818603516E-1,8.392333984E-3
9.933776850E-1,-4.341278076E-1,2.754821777E-1,2.224731445E-2
9.984741210E-1,-4.181518555E-1,2.770690918E-1,3.182983398E-2
1.003540039E0,-3.973693848E-1,2.626953125E-1,4.301452637E-2
1.008636474E0,-3.718109131E-1,2.445831299E-1,6.484985352E-2
1.013702392E0,-3.334503174E-1,2.536315918E-1,9.254455566E-2
1.018798828E0,-2.855224609E-1,2.786712646E-1,1.069335938E-1
1.023864746E0,-2.306671143E-1,3.473815918E-1,1.223754883E-1
1.028961181E0,-1.763305664E-1,3.878631592E-1,1.133270264E-1
1.034027099E0,-1.086883545E-1,4.368591309E-1,9.733581543E-2
1.039093017E0,-3.358459473E-2,4.879913330E-1,1.031951904E-1
1.044189453E0,4.631042480E-2,5.061035156E-1,8.935546875E-2
1.049255371E0,1.315307617E-1,5.572357178E-1,8.296203613E-2
1.054351806E0,1.986389160E-1,5.870666504E-1,6.698608398E-2
1.059417724E0,2.566986084E-1,6.419219971E-1,4.673767090E-2
1.064514160E0,2.907867432E-1,7.127685547E-1,4.087829590E-2
1.069580078E0,3.168792725E-1,7.399291992E-1,2.064514160E-2
1.074676513E0,3.616333008E-1,7.740173340E-1,2.810668945E-2
1.079742431E0,3.983764648E-1,7.516479492E-1,2.703857422E-2
1.084808349E0,4.441833496E-1,7.186279297E-1,-2.258300781E-3
1.089904785E0,4.713439941E-1,7.180938721E-1,7.858276367E-3
1.094970703E0,4.670867920E-1,6.616363525E-1,-5.462646484E-3
1.100067138E0,4.542999268E-1,6.445922852E-1,-3.326416016E-3
1.105133056E0,4.042358398E-1,6.089019775E-1,1.264953613E-2
1.110229492E0,3.291320801E-1,5.796051025E-1,2.011108398E-2
1.115295410E0,2.481689453E-1,5.982513428E-1,1.106262207E-2
1.120391845E0,1.309967041E-1,5.955810547E-1,-3.326416016E-3
1.125457763E0,-1.098632812E-3,5.726776123E-1,-1.876831055E-2
1.130523681E0,-1.140136719E-1,5.817413330E-1,-5.339050293E-2
1.135620117E0,-2.221374512E-1,5.758819580E-1,-7.789611816E-2
1.140686035E0,-3.206787109E-1,5.513763428E-1,-1.077270508E-1
1.145782470E0,-4.112243652E-1,5.476531982E-1,-1.311645508E-1
1.150848388E0,-5.172119141E-1,5.497741699E-1,-1.428680420E-1
1.155944824E0,-6.391906738E-1,5.433959961E-1,-1.482086182E-1
1.161010742E0,-7.467803955E-1,4.288787842E-1,-1.593933105E-1
1.166107177E0,-8.229522705E-1,3.303375244E-1,-1.956024170E-1
1.171173095E0,-9.209442139E-1,2.632293701E-1,-2.052001953E-1
1.176239013E0,-1.035461426E0,1.561737061E-1,-2.153167725E-1
1.181335449E0,-1.139328003E0,-1.481628418E-2,-2.147827148E-1
1.186401367E0,-1.197921753E0,-1.128082275E-1,-1.801605225E-1
1.191497802E0,-1.265563965E0,-1.852569580E-1,-1.194458008E-1
1.196533203E0,-1.362503052E0,-3.897857666E-1,-4.966735840E-2
1.201599121E0,-1.412033081E0,-6.028289795E-1,-1.718139648E-2
1.206665039E0,-1.418426514E0,-6.278686523E-1,2.330017090E-2
1.211761474E0,-1.459442139E0,-6.773986816E-1,9.307861328E-2
1.216857910E0,-1.492462158E0,-6.667480469E-1,1.207733154E-1
1.221954345E0,-1.554779053E0,-5.911102295E-1,1.516723633E-1
1.227050781E0,-1.662902832E0,-5.522308350E-1,1.751098633E-1
1.232116699E0,-1.757186890E0,-4.387817383E-1,1.458129883E-1
1.237213135E0,-1.858383179E0,-2.933807373E-1,1.229095459E-1
1.242279052E0,-1.956924438E0,-2.017669678E-1,1.016082764E-1
1.247375488E0,-2.039474487E0,-1.745910645E-1,7.817077637E-2
1.252441406E0,-2.101257324E0,-1.064147949E-1,7.231140137E-2
1.257507324E0,-2.149200439E0,-3.611755371E-2,6.378173828E-2
1.262603760E0,-2.213653564E0,-1.293182373E-1,6.431579590E-2
1.267669677E0,-2.279159546E0,-3.061523438E-1,8.135986328E-2
1.272735595E0,-2.348403931E0,-5.021667480E-1,1.095886230E-1
1.277832031E0,-2.422973633E0,-7.066955566E-1,1.271667480E-1
1.282928467E0,-2.461853027E0,-8.414611816E-1,1.181182861E-1
1.287994385E0,-2.529495239E0,-1.008697510E0,1.378173828E-1
1.293090820E0,-2.666915894E0,-1.291000366E0,2.193145752E-1
1.298156738E0,-2.824584961E0,-1.578079224E0,3.194427490E-1
1.303253174E0,-2.907135010E0,-1.705917358E0,3.609924316E-1
1.308319092E0,-2.906600952E0,-1.610580444E0,3.588714600E-1
1.313415527E0,-2.830963135E0,-1.395385742E0,3.157196045E-1
1.318481445E0,-2.682891846E0,-1.085403442E0,2.496795654E-1
1.323547363E0,-2.483688354E0,-7.604980469E-1,1.766967773E-1
1.328643799E0,-2.241882324E0,-4.584960938E-1,7.710266113E-2
1.333709717E0,-2.036819458E0,-1.847229004E-1,1.425170898E-2
1.338806152E0,-1.867965698E0,-1.481628418E-2,-7.203674316E-2
1.343872070E0,-1.741744995E0,1.076965332E-1,-1.673736572E-1
1.348968506E0,-1.696456909E0,1.636199951E-1,-2.398071289E-1
1.354034424E0,-1.714035034E0,1.210174561E-1,-2.872161865E-1
1.359130859E0,-1.771026611E0,1.394653320E-2,-3.058624268E-1
1.364196777E0,-1.841873169E0,-1.160125732E-1,-2.909545898E-1
1.369262695E0,-1.899932861E0,-2.422485352E-1,-2.552642822E-1
1.374359131E0,-1.932418823E0,-3.604888916E-1,-2.227630615E-1
1.379425049E0,-1.951065063E0,-4.829864502E-1,-1.801605225E-1
1.384521484E0,-1.923370361E0,-5.463714600E-1,-1.609802246E-1
1.389587402E0,-1.891937256E0,-5.532989502E-1,-1.189117432E-1
1.394683838E0,-1.852523804E0,-5.740661621E-1,-8.161926270E-2
1.399749756E0,-1.808853149E0,-5.676879883E-1,-5.126953125E-2
1.404846191E0,-1.756652832E0,-5.330657959E-1,-3.688049316E-2
1.409912109E0,-1.707641602E0,-4.781951904E-1,-2.516174316E-2
1.414978027E0,-1.662902832E0,-3.849945068E-1,-5.462646484E-3
1.420074463E0,-1.634140015E0,-2.821960449E-1,6.790161133E-3
1.425140381E0,-1.626159668E0,-1.804504395E-1,8.926391602E-3
1.430236816E0,-1.651184082E0,-8.618164062E-2,4.669189453E-3
1.435302734E0,-1.716705322E0,1.289367676E-2,-2.197265625E-2
1.440399170E0,-1.823760986E0,1.444549561E-1,-6.990051270E-2
1.445465088E0,-1.961181641E0,3.058319092E-1,-1.418151855E-1
1.450561523E0,-2.113510132E0,4.986419678E-1,-2.312927246E-1
1.455627441E0,-2.266372681E0,7.159576416E-1,-3.282318115E-1
1.460693359E0,-2.414459229E0,9.503173828E-1,-4.347534180E-1
1.465789795E0,-2.549209595E0,1.168167114E0,-5.460815430E-1
1.470855713E0,-2.667984009E0,1.358322144E0,-6.659240723E-1
1.475952148E0,-2.763854980E0,1.527694702E0,-7.761688232E-1
1.481018066E0,-2.852279663E0,1.659790039E0,-8.587341309E-1
1.486114502E0,-2.933242798E0,1.768981934E0,-9.317016602E-1
1.491180420E0,-2.998748779E0,1.900543213E0,-1.000411987E0
1.496276855E0,-3.053085327E0,2.010787964E0,-1.050476074E0
1.501342773E0,-3.091964722E0,2.055526733E0,-1.079238892E0
1.506408691E0,-3.112197876E0,2.061920166E0,-1.078170776E0
1.511505127E0,-3.122314453E0,2.039550781E0,-1.070190430E0
1.516571045E0,-3.107940674E0,2.010253906E0,-1.057403564E0
1.521667480E0,-3.082901001E0,1.978836060E0,-1.031845093E0
1.526733398E0,-3.060531616E0,1.923965454E0,-1.002014160E0
1.531829834E0,-3.033905029E0,1.848876953E0,-9.881591797E-1
1.536895752E0,-3.007797241E0,1.759918213E0,-9.753723145E-1
1.541992187E0,-2.972122192E0,1.658721924E0,-9.673919678E-1
1.547058105E0,-2.920455933E0,1.546340942E0,-9.636688232E-1
1.552124023E0,-2.858139038E0,1.443542480E0,-9.535369873E-1
1.557220459E0,-2.790496826E0,1.374832153E0,-9.444885254E-1
1.562286377E0,-2.718048096E0,1.344467163E0,-9.434204102E-1
1.567382812E0,-2.646682739E0,1.357788086E0,-9.562072754E-1
1.572448730E0,-2.577972412E0,1.421707153E0,-9.876251221E-1
1.577545166E0,-2.525238037E0,1.534088135E0,-1.016387939E0
1.582611084E0,-2.493286133E0,1.676300049E0,-1.045684814E0
1.587707519E0,-2.489547729E0,1.811584473E0,-1.085098267E0
1.592773437E0,-2.520980835E0,1.894683838E0,-1.125579834E0
1.597869873E0,-2.579574585E0,1.887222290E0,-1.158065796E0
1.602935791E0,-2.646682739E0,1.782287598E0,-1.168731689E0
1.608001709E0,-2.707397461E0,1.616104126E0,-1.145294189E0
1.613098144E0,-2.754272461E0,1.417968750E0,-1.088302612E0
1.618164062E0,-2.767593384E0,1.188400269E0,-1.039291382E0
1.623260498E0,-2.729766846E0,9.955902100E-1,-9.966888428E-1
1.628326416E0,-2.679168701E0,7.974548340E-1,-9.311676025E-1
1.633422851E0,-2.626968384E0,5.327301025E-1,-8.368988037E-1
1.638488769E0,-2.560394287E0,1.870574951E-1,-7.314300537E-1
1.643585205E0,-2.442687988E0,-2.326507568E-1,-6.249084473E-1
1.648651123E0,-2.281829834E0,-6.678161621E-1,-5.034637451E-1
1.653717041E0,-2.066116333E0,-1.060363770E0,-3.868255615E-1
1.658813476E0,-1.808853149E0,-1.407638550E0,-2.792358398E-1
1.663879394E0,-1.540405273E0,-1.659042358E0,-1.641845703E-1
1.668975830E0,-1.282608032E0,-1.770370483E0,-8.322143555E-2
1.674041748E0,-1.048248291E0,-1.763442993E0,-3.155517578E-2
1.679138183E0,-8.634338379E-1,-1.736801147E0,-3.794860840E-2
1.684204101E0,-6.658172607E-1,-1.687805176E0,-9.866333008E-2
1.689300537E0,-4.586334229E-1,-1.559982300E0,-1.364898682E-1
1.694366455E0,-2.924499512E-1,-1.482742310E0,-1.615142822E-1
1.699432373E0,-1.763305664E-1,-1.481674194E0,-1.908111572E-1
1.704528808E0,-1.102905273E-1,-1.481674194E0,-2.052001953E-1
1.709594726E0,-7.885742188E-2,-1.472091675E0,-2.201080322E-1
1.714691162E0,-8.099365234E-2,-1.463562012E0,-2.376861572E-1
1.719757080E0,-1.044311523E-1,-1.449722290E0,-2.446136475E-1
1.724853515E0,-1.198730469E-1,-1.439605713E0,-2.541961670E-1
1.729919433E0,-1.166839600E-1,-1.428939819E0,-2.648468018E-1
1.735015869E0,-1.044311523E-1,-1.417755127E0,-2.760314941E-1
1.740081787E0,-7.406616211E-2,-1.400192261E0,-2.920074463E-1
1.745147705E0,-2.239990234E-2,-1.369827271E0,-3.122558594E-1
1.750244140E0,3.884887695E-2,-1.299514771E0,-3.250427246E-1
1.755310058E0,8.998107910E-2,-1.215362549E0,-3.378143311E-1
1.760406494E0,1.347198486E-1,-1.120025635E0,-3.569946289E-1
1.765472412E0,1.778717041E-1,-9.932556152E-1,-3.740386963E-1
1.770568847E0,2.210083008E-1,-8.451843262E-1,-3.878784180E-1
1.775634765E0,2.513732910E-1,-7.114868164E-1,-3.974761963E-1
1.780700683E0,2.716064453E-1,-6.198730469E-1,-4.081268311E-1
1.785797119E0,2.796020508E-1,-5.767364502E-1,-4.129180908E-1
1.790863037E0,2.764129639E-1,-5.863189697E-1,-4.054565430E-1
1.795959472E0,2.827911377E-1,-6.454467773E-1,-3.953399658E-1
1.801025390E0,2.966461182E-1,-7.200164795E-1,-3.825531006E-1
1.806121826E0,3.206176758E-1,-7.732696533E-1,-3.687133789E-1
1.811187744E0,3.563079834E-1,-7.700805664E-1,-3.415527344E-1
1.816284179E0,3.930511475E-1,-7.338562012E-1,-3.117218018E-1
1.821350097E0,4.351348877E-1,-6.576995850E-1,-2.957458496E-1
1.826446533E0,4.788055420E-1,-5.506439209E-1,-2.872161865E-1
1.831512451E0,5.214233398E-1,-4.393157959E-1,-2.781677246E-1
1.836608886E0,5.603027344E-1,-3.391876221E-1,-2.669830322E-1
1.841674804E0,5.981140137E-1,-2.491607666E-1,-2.589874268E-1
1.846740722E0,6.311340332E-1,-1.676788330E-1,-2.515258789E-1
1.851837158E0,6.444549561E-1,-8.351135254E-2,-2.398071289E-1
1.856903076E0,6.322021484E-1,-2.029418945E-3,-2.323608398E-1
1.861999511E0,5.927886963E-1,7.041931152E-2,-2.328948975E-1
1.867065429E0,5.230102539E-1,1.210174561E-1,-2.296905518E-1
1.872161865E0,4.303436279E-1,1.284637451E-1,-2.030639648E-1
1.877227783E0,3.392639160E-1,6.349182129E-2,-2.121124268E-1
1.882293701E0,2.359313965E-1,-3.930664062E-2,-1.972045898E-1
1.887390136E0,1.139526367E-1,-1.921691895E-1,-1.466064453E-1
1.892456054E0,1.382446289E-2,-3.961791992E-1,-9.866333008E-2
1.897552490E0,-3.678894043E-2,-5.959167480E-1,-4.006958008E-2
1.902618408E0,-2.986145020E-2,-7.604980469E-1,1.318359375E-2
1.907714843E0,1.861572266E-2,-8.728790283E-1,5.419921875E-2
1.912780761E0,8.305358887E-2,-9.032440186E-1,1.005401611E-1
1.917877197E0,1.411132812E-1,-7.780761719E-1,1.905517578E-1
1.922943115E0,9.371948242E-2,-5.485076904E-1,3.844299316E-1
